trial0047101, GDX, 5, 4, 1.250000, ZIC, 33, 12, 2.750000, ZIP, 74, 16, 4.625000, 
trial0047133, GDX, 0, 4, 0.000000, ZIC, 96, 12, 8.000000, ZIP, 213, 16, 13.312500, 
trial0047134, GDX, 11, 4, 2.750000, ZIC, 94, 12, 7.833333, ZIP, 129, 16, 8.062500, 
trial0047135, GDX, 5, 4, 1.250000, ZIC, 91, 12, 7.583333, ZIP, 188, 16, 11.750000, 
trial0047136, GDX, 71, 4, 17.750000, ZIC, 103, 12, 8.583333, ZIP, 95, 16, 5.937500, 
trial0047137, GDX, 77, 4, 19.250000, ZIC, 100, 12, 8.333333, ZIP, 112, 16, 7.000000, 
trial0047138, GDX, 39, 4, 9.750000, ZIC, 74, 12, 6.166667, ZIP, 191, 16, 11.937500, 
trial0047139, GDX, 15, 4, 3.750000, ZIC, 159, 12, 13.250000, ZIP, 110, 16, 6.875000, 
trial0047140, GDX, 44, 4, 11.000000, ZIC, 66, 12, 5.500000, ZIP, 179, 16, 11.187500, 
trial0047141, GDX, 50, 4, 12.500000, ZIC, 52, 12, 4.333333, ZIP, 177, 16, 11.062500, 
trial0047142, GDX, 75, 4, 18.750000, ZIC, 57, 12, 4.750000, ZIP, 142, 16, 8.875000, 
trial0047143, GDX, 59, 4, 14.750000, ZIC, 131, 12, 10.916667, ZIP, 59, 16, 3.687500, 
trial0047144, GDX, 10, 4, 2.500000, ZIC, 68, 12, 5.666667, ZIP, 191, 16, 11.937500, 
trial0047145, GDX, 37, 4, 9.250000, ZIC, 151, 12, 12.583333, ZIP, 86, 16, 5.375000, 
trial0047146, GDX, 0, 4, 0.000000, ZIC, 121, 12, 10.083333, ZIP, 173, 16, 10.812500, 
trial0047147, GDX, 56, 4, 14.000000, ZIC, 84, 12, 7.000000, ZIP, 149, 16, 9.312500, 
trial0047148, GDX, 25, 4, 6.250000, ZIC, 129, 12, 10.750000, ZIP, 150, 16, 9.375000, 
trial0047149, GDX, 12, 4, 3.000000, ZIC, 17, 12, 1.416667, ZIP, 235, 16, 14.687500, 
trial0047150, GDX, 0, 4, 0.000000, ZIC, 106, 12, 8.833333, ZIP, 203, 16, 12.687500, 
trial0047151, GDX, 28, 4, 7.000000, ZIC, 129, 12, 10.750000, ZIP, 152, 16, 9.500000, 
trial0047152, GDX, 23, 4, 5.750000, ZIC, 79, 12, 6.583333, ZIP, 177, 16, 11.062500, 
trial0047153, GDX, 55, 4, 13.750000, ZIC, 134, 12, 11.166667, ZIP, 85, 16, 5.312500, 
trial0047154, GDX, 4, 4, 1.000000, ZIC, 129, 12, 10.750000, ZIP, 161, 16, 10.062500, 
trial0047155, GDX, 19, 4, 4.750000, ZIC, 102, 12, 8.500000, ZIP, 168, 16, 10.500000, 
trial0047156, GDX, 19, 4, 4.750000, ZIC, 114, 12, 9.500000, ZIP, 166, 16, 10.375000, 
trial0047157, GDX, 20, 4, 5.000000, ZIC, 140, 12, 11.666667, ZIP, 149, 16, 9.312500, 
trial0047158, GDX, 38, 4, 9.500000, ZIC, 73, 12, 6.083333, ZIP, 138, 16, 8.625000, 
trial0047159, GDX, 54, 4, 13.500000, ZIC, 166, 12, 13.833333, ZIP, 79, 16, 4.937500, 
trial0047160, GDX, 26, 4, 6.500000, ZIC, 50, 12, 4.166667, ZIP, 73, 16, 4.562500, 
trial0047161, GDX, 0, 4, 0.000000, ZIC, 234, 12, 19.500000, ZIP, 230, 16, 14.375000, 
trial0047162, GDX, 32, 4, 8.000000, ZIC, 220, 12, 18.333333, ZIP, 220, 16, 13.750000, 
trial0047163, GDX, 47, 4, 11.750000, ZIC, 218, 12, 18.166667, ZIP, 223, 16, 13.937500, 
trial0047164, GDX, 59, 4, 14.750000, ZIC, 184, 12, 15.333333, ZIP, 261, 16, 16.312500, 
trial0047165, GDX, 9, 4, 2.250000, ZIC, 233, 12, 19.416667, ZIP, 214, 16, 13.375000, 
trial0047166, GDX, 60, 4, 15.000000, ZIC, 219, 12, 18.250000, ZIP, 193, 16, 12.062500, 
trial0047167, GDX, 29, 4, 7.250000, ZIC, 195, 12, 16.250000, ZIP, 248, 16, 15.500000, 
trial0047168, GDX, 14, 4, 3.500000, ZIC, 161, 12, 13.416667, ZIP, 281, 16, 17.562500, 
trial0047169, GDX, 18, 4, 4.500000, ZIC, 112, 12, 9.333333, ZIP, 334, 16, 20.875000, 
trial0047170, GDX, 0, 4, 0.000000, ZIC, 268, 12, 22.333333, ZIP, 228, 16, 14.250000, 
trial0047171, GDX, 112, 4, 28.000000, ZIC, 40, 12, 3.333333, ZIP, 328, 16, 20.500000, 
trial0047172, GDX, 121, 4, 30.250000, ZIC, 142, 12, 11.833333, ZIP, 217, 16, 13.562500, 
trial0047173, GDX, 6, 4, 1.500000, ZIC, 118, 12, 9.833333, ZIP, 372, 16, 23.250000, 
trial0047174, GDX, 114, 4, 28.500000, ZIC, 91, 12, 7.583333, ZIP, 283, 16, 17.687500, 
trial0047175, GDX, 0, 4, 0.000000, ZIC, 237, 12, 19.750000, ZIP, 195, 16, 12.187500, 
trial0047176, GDX, 70, 4, 17.500000, ZIC, 205, 12, 17.083333, ZIP, 205, 16, 12.812500, 
trial0047177, GDX, 35, 4, 8.750000, ZIC, 111, 12, 9.250000, ZIP, 342, 16, 21.375000, 
trial0047178, GDX, 6, 4, 1.500000, ZIC, 140, 12, 11.666667, ZIP, 230, 16, 14.375000, 
trial0047179, GDX, 40, 4, 10.000000, ZIC, 122, 12, 10.166667, ZIP, 342, 16, 21.375000, 
trial0047180, GDX, 96, 4, 24.000000, ZIC, 152, 12, 12.666667, ZIP, 256, 16, 16.000000, 
trial0047181, GDX, 2, 4, 0.500000, ZIC, 148, 12, 12.333333, ZIP, 322, 16, 20.125000, 
trial0047182, GDX, 38, 4, 9.500000, ZIC, 155, 12, 12.916667, ZIP, 295, 16, 18.437500, 
trial0047183, GDX, 177, 4, 44.250000, ZIC, 117, 12, 9.750000, ZIP, 218, 16, 13.625000, 
trial0047184, GDX, 10, 4, 2.500000, ZIC, 208, 12, 17.333333, ZIP, 262, 16, 16.375000, 
trial0047185, GDX, 6, 4, 1.500000, ZIC, 198, 12, 16.500000, ZIP, 300, 16, 18.750000, 
trial0047186, GDX, 72, 4, 18.000000, ZIC, 206, 12, 17.166667, ZIP, 154, 16, 9.625000, 
trial0047187, GDX, 45, 4, 11.250000, ZIC, 165, 12, 13.750000, ZIP, 278, 16, 17.375000, 
trial0047188, GDX, 91, 4, 22.750000, ZIC, 107, 12, 8.916667, ZIP, 306, 16, 19.125000, 
trial0047189, GDX, 28, 4, 7.000000, ZIC, 199, 12, 16.583333, ZIP, 189, 16, 11.812500, 
trial0047190, GDX, 29, 4, 7.250000, ZIC, 240, 12, 20.000000, ZIP, 227, 16, 14.187500, 
trial0047191, GDX, 25, 4, 6.250000, ZIC, 55, 12, 4.583333, ZIP, 169, 16, 10.562500, 
trial0047192, GDX, 37, 4, 9.250000, ZIC, 108, 12, 9.000000, ZIP, 164, 16, 10.250000, 
trial0047193, GDX, 16, 4, 4.000000, ZIC, 103, 12, 8.583333, ZIP, 150, 16, 9.375000, 
trial0047194, GDX, 22, 4, 5.500000, ZIC, 140, 12, 11.666667, ZIP, 147, 16, 9.187500, 
trial0047195, GDX, 50, 4, 12.500000, ZIC, 77, 12, 6.416667, ZIP, 107, 16, 6.687500, 
trial0047196, GDX, 1, 4, 0.250000, ZIC, 117, 12, 9.750000, ZIP, 166, 16, 10.375000, 
trial0047197, GDX, 45, 4, 11.250000, ZIC, 87, 12, 7.250000, ZIP, 157, 16, 9.812500, 
trial0047198, GDX, 30, 4, 7.500000, ZIC, 78, 12, 6.500000, ZIP, 181, 16, 11.312500, 
trial0047199, GDX, 20, 4, 5.000000, ZIC, 101, 12, 8.416667, ZIP, 173, 16, 10.812500, 
trial0047200, GDX, 45, 4, 11.250000, ZIC, 128, 12, 10.666667, ZIP, 121, 16, 7.562500, 
trial0047201, GDX, 45, 4, 11.250000, ZIC, 94, 12, 7.833333, ZIP, 135, 16, 8.437500, 
trial0047202, GDX, 66, 4, 16.500000, ZIC, 146, 12, 12.166667, ZIP, 102, 16, 6.375000, 
trial0047203, GDX, 58, 4, 14.500000, ZIC, 13, 12, 1.083333, ZIP, 228, 16, 14.250000, 
trial0047204, GDX, 39, 4, 9.750000, ZIC, 58, 12, 4.833333, ZIP, 197, 16, 12.312500, 
trial0047205, GDX, 19, 4, 4.750000, ZIC, 121, 12, 10.083333, ZIP, 154, 16, 9.625000, 
trial0047206, GDX, 15, 4, 3.750000, ZIC, 73, 12, 6.083333, ZIP, 196, 16, 12.250000, 
trial0047207, GDX, 71, 4, 17.750000, ZIC, 89, 12, 7.416667, ZIP, 144, 16, 9.000000, 
trial0047208, GDX, 16, 4, 4.000000, ZIC, 128, 12, 10.666667, ZIP, 170, 16, 10.625000, 
trial0047209, GDX, 0, 4, 0.000000, ZIC, 144, 12, 12.000000, ZIP, 130, 16, 8.125000, 
trial0047210, GDX, 23, 4, 5.750000, ZIC, 61, 12, 5.083333, ZIP, 170, 16, 10.625000, 
trial0047211, GDX, 0, 4, 0.000000, ZIC, 152, 12, 12.666667, ZIP, 167, 16, 10.437500, 
trial0047212, GDX, 34, 4, 8.500000, ZIC, 88, 12, 7.333333, ZIP, 128, 16, 8.000000, 
trial0047213, GDX, 30, 4, 7.500000, ZIC, 156, 12, 13.000000, ZIP, 123, 16, 7.687500, 
trial0047214, GDX, 44, 4, 11.000000, ZIC, 79, 12, 6.583333, ZIP, 196, 16, 12.250000, 
trial0047215, GDX, 24, 4, 6.000000, ZIC, 125, 12, 10.416667, ZIP, 135, 16, 8.437500, 
trial0047216, GDX, 45, 4, 11.250000, ZIC, 37, 12, 3.083333, ZIP, 207, 16, 12.937500, 
trial0047217, GDX, 0, 4, 0.000000, ZIC, 126, 12, 10.500000, ZIP, 183, 16, 11.437500, 
trial0047218, GDX, 44, 4, 11.000000, ZIC, 144, 12, 12.000000, ZIP, 111, 16, 6.937500, 
trial0047219, GDX, 57, 4, 14.250000, ZIC, 63, 12, 5.250000, ZIP, 179, 16, 11.187500, 
trial0047220, GDX, 55, 4, 13.750000, ZIC, 84, 12, 7.000000, ZIP, 150, 16, 9.375000, 
trial0047221, GDX, 0, 4, 0.000000, ZIC, 124, 12, 10.333333, ZIP, 256, 16, 16.000000, 
trial0047222, GDX, 81, 4, 20.250000, ZIC, 86, 12, 7.166667, ZIP, 213, 16, 13.312500, 
trial0047223, GDX, 47, 4, 11.750000, ZIC, 94, 12, 7.833333, ZIP, 272, 16, 17.000000, 
trial0047224, GDX, 53, 4, 13.250000, ZIC, 150, 12, 12.500000, ZIP, 196, 16, 12.250000, 
trial0047225, GDX, 74, 4, 18.500000, ZIC, 164, 12, 13.666667, ZIP, 175, 16, 10.937500, 
trial0047226, GDX, 66, 4, 16.500000, ZIC, 92, 12, 7.666667, ZIP, 235, 16, 14.687500, 
trial0047227, GDX, 33, 4, 8.250000, ZIC, 124, 12, 10.333333, ZIP, 197, 16, 12.312500, 
trial0047228, GDX, 109, 4, 27.250000, ZIC, 142, 12, 11.833333, ZIP, 89, 16, 5.562500, 
trial0047229, GDX, 65, 4, 16.250000, ZIC, 186, 12, 15.500000, ZIP, 155, 16, 9.687500, 
trial0047230, GDX, 24, 4, 6.000000, ZIC, 145, 12, 12.083333, ZIP, 251, 16, 15.687500, 
trial0047231, GDX, 32, 4, 8.000000, ZIC, 87, 12, 7.250000, ZIP, 287, 16, 17.937500, 
trial0047232, GDX, 2, 4, 0.500000, ZIC, 147, 12, 12.250000, ZIP, 218, 16, 13.625000, 
trial0047233, GDX, 55, 4, 13.750000, ZIC, 95, 12, 7.916667, ZIP, 264, 16, 16.500000, 
trial0047234, GDX, 46, 4, 11.500000, ZIC, 138, 12, 11.500000, ZIP, 209, 16, 13.062500, 
trial0047235, GDX, 27, 4, 6.750000, ZIC, 108, 12, 9.000000, ZIP, 278, 16, 17.375000, 
trial0047236, GDX, 13, 4, 3.250000, ZIC, 292, 12, 24.333333, ZIP, 108, 16, 6.750000, 
trial0047237, GDX, 0, 4, 0.000000, ZIC, 205, 12, 17.083333, ZIP, 188, 16, 11.750000, 
trial0047238, GDX, 8, 4, 2.000000, ZIC, 224, 12, 18.666667, ZIP, 168, 16, 10.500000, 
trial0047239, GDX, 56, 4, 14.000000, ZIC, 164, 12, 13.666667, ZIP, 187, 16, 11.687500, 
trial0047240, GDX, 49, 4, 12.250000, ZIC, 118, 12, 9.833333, ZIP, 240, 16, 15.000000, 
trial0047241, GDX, 21, 4, 5.250000, ZIC, 156, 12, 13.000000, ZIP, 197, 16, 12.312500, 
trial0047242, GDX, 42, 4, 10.500000, ZIC, 128, 12, 10.666667, ZIP, 217, 16, 13.562500, 
trial0047243, GDX, 34, 4, 8.500000, ZIC, 90, 12, 7.500000, ZIP, 250, 16, 15.625000, 
trial0047244, GDX, 26, 4, 6.500000, ZIC, 121, 12, 10.083333, ZIP, 206, 16, 12.875000, 
trial0047245, GDX, 42, 4, 10.500000, ZIC, 88, 12, 7.333333, ZIP, 290, 16, 18.125000, 
trial0047246, GDX, 4, 4, 1.000000, ZIC, 123, 12, 10.250000, ZIP, 253, 16, 15.812500, 
trial0047247, GDX, 27, 4, 6.750000, ZIC, 85, 12, 7.083333, ZIP, 268, 16, 16.750000, 
trial0047248, GDX, 165, 4, 41.250000, ZIC, 95, 12, 7.916667, ZIP, 160, 16, 10.000000, 
trial0047249, GDX, 34, 4, 8.500000, ZIC, 248, 12, 20.666667, ZIP, 145, 16, 9.062500, 
trial0047250, GDX, 51, 4, 12.750000, ZIC, 118, 12, 9.833333, ZIP, 238, 16, 14.875000, 
trial0047251, GDX, 69, 4, 17.250000, ZIC, 131, 12, 10.916667, ZIP, 205, 16, 12.812500, 
trial0047252, GDX, 60, 4, 15.000000, ZIC, 121, 12, 10.083333, ZIP, 252, 16, 15.750000, 
trial0047253, GDX, 75, 4, 18.750000, ZIC, 209, 12, 17.416667, ZIP, 156, 16, 9.750000, 
trial0047254, GDX, 48, 4, 12.000000, ZIC, 128, 12, 10.666667, ZIP, 236, 16, 14.750000, 
trial0047255, GDX, 48, 4, 12.000000, ZIC, 150, 12, 12.500000, ZIP, 207, 16, 12.937500, 
trial0047256, GDX, 24, 4, 6.000000, ZIC, 142, 12, 11.833333, ZIP, 232, 16, 14.500000, 
trial0047257, GDX, 31, 4, 7.750000, ZIC, 183, 12, 15.250000, ZIP, 142, 16, 8.875000, 
trial0047258, GDX, 20, 4, 5.000000, ZIC, 128, 12, 10.666667, ZIP, 264, 16, 16.500000, 
trial0047259, GDX, 42, 4, 10.500000, ZIC, 86, 12, 7.166667, ZIP, 242, 16, 15.125000, 
trial0047260, GDX, 92, 4, 23.000000, ZIC, 39, 12, 3.250000, ZIP, 302, 16, 18.875000, 
trial0047261, GDX, 64, 4, 16.000000, ZIC, 157, 12, 13.083333, ZIP, 170, 16, 10.625000, 
trial0047262, GDX, 59, 4, 14.750000, ZIC, 158, 12, 13.166667, ZIP, 195, 16, 12.187500, 
trial0047263, GDX, 25, 4, 6.250000, ZIC, 166, 12, 13.833333, ZIP, 249, 16, 15.562500, 
trial0047264, GDX, 29, 4, 7.250000, ZIC, 122, 12, 10.166667, ZIP, 247, 16, 15.437500, 
trial0047265, GDX, 74, 4, 18.500000, ZIC, 134, 12, 11.166667, ZIP, 155, 16, 9.687500, 
trial0047266, GDX, 87, 4, 21.750000, ZIC, 72, 12, 6.000000, ZIP, 211, 16, 13.187500, 
trial0047267, GDX, 86, 4, 21.500000, ZIC, 167, 12, 13.916667, ZIP, 187, 16, 11.687500, 
trial0047268, GDX, 20, 4, 5.000000, ZIC, 145, 12, 12.083333, ZIP, 275, 16, 17.187500, 
trial0047269, GDX, 105, 4, 26.250000, ZIC, 114, 12, 9.500000, ZIP, 144, 16, 9.000000, 
trial0047270, GDX, 67, 4, 16.750000, ZIC, 268, 12, 22.333333, ZIP, 70, 16, 4.375000, 
trial0047271, GDX, 43, 4, 10.750000, ZIC, 140, 12, 11.666667, ZIP, 257, 16, 16.062500, 
trial0047272, GDX, 47, 4, 11.750000, ZIC, 235, 12, 19.583333, ZIP, 123, 16, 7.687500, 
trial0047273, GDX, 64, 4, 16.000000, ZIC, 153, 12, 12.750000, ZIP, 202, 16, 12.625000, 
trial0047274, GDX, 37, 4, 9.250000, ZIC, 66, 12, 5.500000, ZIP, 274, 16, 17.125000, 
trial0047275, GDX, 33, 4, 8.250000, ZIC, 83, 12, 6.916667, ZIP, 289, 16, 18.062500, 
trial0047276, GDX, 21, 4, 5.250000, ZIC, 206, 12, 17.166667, ZIP, 185, 16, 11.562500, 
trial0047277, GDX, 43, 4, 10.750000, ZIC, 127, 12, 10.583333, ZIP, 249, 16, 15.562500, 
trial0047278, GDX, 55, 4, 13.750000, ZIC, 102, 12, 8.500000, ZIP, 213, 16, 13.312500, 
trial0047279, GDX, 14, 4, 3.500000, ZIC, 245, 12, 20.416667, ZIP, 146, 16, 9.125000, 
trial0047280, GDX, 54, 4, 13.500000, ZIC, 123, 12, 10.250000, ZIP, 144, 16, 9.000000, 
trial0047281, GDX, 16, 4, 4.000000, ZIC, 114, 12, 9.500000, ZIP, 209, 16, 13.062500, 
trial0047282, GDX, 7, 4, 1.750000, ZIC, 102, 12, 8.500000, ZIP, 132, 16, 8.250000, 
trial0047283, GDX, 32, 4, 8.000000, ZIC, 112, 12, 9.333333, ZIP, 218, 16, 13.625000, 
trial0047284, GDX, 15, 4, 3.750000, ZIC, 94, 12, 7.833333, ZIP, 196, 16, 12.250000, 
trial0047285, GDX, 70, 4, 17.500000, ZIC, 107, 12, 8.916667, ZIP, 173, 16, 10.812500, 
trial0047286, GDX, 47, 4, 11.750000, ZIC, 121, 12, 10.083333, ZIP, 188, 16, 11.750000, 
trial0047287, GDX, 36, 4, 9.000000, ZIC, 175, 12, 14.583333, ZIP, 133, 16, 8.312500, 
trial0047288, GDX, 51, 4, 12.750000, ZIC, 163, 12, 13.583333, ZIP, 113, 16, 7.062500, 
trial0047289, GDX, 10, 4, 2.500000, ZIC, 37, 12, 3.083333, ZIP, 286, 16, 17.875000, 
trial0047290, GDX, 105, 4, 26.250000, ZIC, 92, 12, 7.666667, ZIP, 147, 16, 9.187500, 
trial0047291, GDX, 29, 4, 7.250000, ZIC, 88, 12, 7.333333, ZIP, 198, 16, 12.375000, 
trial0047292, GDX, 32, 4, 8.000000, ZIC, 77, 12, 6.416667, ZIP, 236, 16, 14.750000, 
trial0047293, GDX, 24, 4, 6.000000, ZIC, 50, 12, 4.166667, ZIP, 173, 16, 10.812500, 
trial0047294, GDX, 1, 4, 0.250000, ZIC, 138, 12, 11.500000, ZIP, 160, 16, 10.000000, 
trial0047295, GDX, 0, 4, 0.000000, ZIC, 112, 12, 9.333333, ZIP, 181, 16, 11.312500, 
trial0047296, GDX, 64, 4, 16.000000, ZIC, 21, 12, 1.750000, ZIP, 156, 16, 9.750000, 
trial0047297, GDX, 88, 4, 22.000000, ZIC, 138, 12, 11.500000, ZIP, 91, 16, 5.687500, 
trial0047298, GDX, 68, 4, 17.000000, ZIC, 39, 12, 3.250000, ZIP, 186, 16, 11.625000, 
trial0047299, GDX, 31, 4, 7.750000, ZIC, 89, 12, 7.416667, ZIP, 196, 16, 12.250000, 
trial0047300, GDX, 31, 4, 7.750000, ZIC, 115, 12, 9.583333, ZIP, 210, 16, 13.125000, 
trial0047301, GDX, 82, 4, 20.500000, ZIC, 104, 12, 8.666667, ZIP, 159, 16, 9.937500, 
trial0047302, GDX, 49, 4, 12.250000, ZIC, 189, 12, 15.750000, ZIP, 71, 16, 4.437500, 
trial0047303, GDX, 42, 4, 10.500000, ZIC, 124, 12, 10.333333, ZIP, 201, 16, 12.562500, 
trial0047304, GDX, 55, 4, 13.750000, ZIC, 100, 12, 8.333333, ZIP, 162, 16, 10.125000, 
trial0047305, GDX, 6, 4, 1.500000, ZIC, 152, 12, 12.666667, ZIP, 158, 16, 9.875000, 
trial0047306, GDX, 0, 4, 0.000000, ZIC, 98, 12, 8.166667, ZIP, 235, 16, 14.687500, 
trial0047307, GDX, 110, 4, 27.500000, ZIC, 101, 12, 8.416667, ZIP, 128, 16, 8.000000, 
trial0047308, GDX, 66, 4, 16.500000, ZIC, 117, 12, 9.750000, ZIP, 139, 16, 8.687500, 
trial0047309, GDX, 6, 4, 1.500000, ZIC, 60, 12, 5.000000, ZIP, 129, 16, 8.062500, 
trial0047310, GDX, 27, 4, 6.750000, ZIC, 25, 12, 2.083333, ZIP, 183, 16, 11.437500, 
trial0047311, GDX, 12, 4, 3.000000, ZIC, 225, 12, 18.750000, ZIP, 132, 16, 8.250000, 
trial0047312, GDX, 0, 4, 0.000000, ZIC, 113, 12, 9.416667, ZIP, 269, 16, 16.812500, 
trial0047313, GDX, 25, 4, 6.250000, ZIC, 121, 12, 10.083333, ZIP, 250, 16, 15.625000, 
trial0047314, GDX, 3, 4, 0.750000, ZIC, 131, 12, 10.916667, ZIP, 275, 16, 17.187500, 
trial0047315, GDX, 41, 4, 10.250000, ZIC, 72, 12, 6.000000, ZIP, 257, 16, 16.062500, 
trial0047316, GDX, 2, 4, 0.500000, ZIC, 162, 12, 13.500000, ZIP, 193, 16, 12.062500, 
trial0047317, GDX, 30, 4, 7.500000, ZIC, 126, 12, 10.500000, ZIP, 219, 16, 13.687500, 
trial0047318, GDX, 25, 4, 6.250000, ZIC, 126, 12, 10.500000, ZIP, 213, 16, 13.312500, 
trial0047319, GDX, 10, 4, 2.500000, ZIC, 189, 12, 15.750000, ZIP, 132, 16, 8.250000, 
trial0047320, GDX, 91, 4, 22.750000, ZIC, 152, 12, 12.666667, ZIP, 179, 16, 11.187500, 
trial0047321, GDX, 5, 4, 1.250000, ZIC, 114, 12, 9.500000, ZIP, 230, 16, 14.375000, 
trial0047322, GDX, 41, 4, 10.250000, ZIC, 200, 12, 16.666667, ZIP, 162, 16, 10.125000, 
trial0047323, GDX, 53, 4, 13.250000, ZIC, 149, 12, 12.416667, ZIP, 161, 16, 10.062500, 
trial0047324, GDX, 114, 4, 28.500000, ZIC, 108, 12, 9.000000, ZIP, 181, 16, 11.312500, 
trial0047325, GDX, 72, 4, 18.000000, ZIC, 157, 12, 13.083333, ZIP, 140, 16, 8.750000, 
trial0047326, GDX, 60, 4, 15.000000, ZIC, 64, 12, 5.333333, ZIP, 239, 16, 14.937500, 
trial0047327, GDX, 146, 4, 36.500000, ZIC, 85, 12, 7.083333, ZIP, 146, 16, 9.125000, 
trial0047328, GDX, 30, 4, 7.500000, ZIC, 117, 12, 9.750000, ZIP, 242, 16, 15.125000, 
trial0047329, GDX, 28, 4, 7.000000, ZIC, 66, 12, 5.500000, ZIP, 237, 16, 14.812500, 
trial0047330, GDX, 11, 4, 2.750000, ZIC, 130, 12, 10.833333, ZIP, 255, 16, 15.937500, 
trial0047331, GDX, 0, 4, 0.000000, ZIC, 158, 12, 13.166667, ZIP, 237, 16, 14.812500, 
trial0047332, GDX, 58, 4, 14.500000, ZIC, 133, 12, 11.083333, ZIP, 165, 16, 10.312500, 
trial0047333, GDX, 52, 4, 13.000000, ZIC, 25, 12, 2.083333, ZIP, 319, 16, 19.937500, 
trial0047334, GDX, 31, 4, 7.750000, ZIC, 77, 12, 6.416667, ZIP, 196, 16, 12.250000, 
trial0047335, GDX, 44, 4, 11.000000, ZIC, 160, 12, 13.333333, ZIP, 119, 16, 7.437500, 
trial0047336, GDX, 47, 4, 11.750000, ZIC, 110, 12, 9.166667, ZIP, 252, 16, 15.750000, 
trial0047337, GDX, 32, 4, 8.000000, ZIC, 182, 12, 15.166667, ZIP, 176, 16, 11.000000, 
trial0047338, GDX, 65, 4, 16.250000, ZIC, 189, 12, 15.750000, ZIP, 155, 16, 9.687500, 
trial0047339, GDX, 0, 4, 0.000000, ZIC, 113, 12, 9.416667, ZIP, 263, 16, 16.437500, 
trial0047340, GDX, 0, 4, 0.000000, ZIC, 117, 12, 9.750000, ZIP, 147, 16, 9.187500, 
