trial0049801, AA, 77, 8, 9.625000, GDX, 79, 10, 7.900000, ZIC, 78, 14, 5.571429, 
trial0049822, AA, 99, 8, 12.375000, GDX, 55, 10, 5.500000, ZIC, 121, 14, 8.642857, 
trial0049823, AA, 56, 8, 7.000000, GDX, 76, 10, 7.600000, ZIC, 139, 14, 9.928571, 
trial0049824, AA, 31, 8, 3.875000, GDX, 110, 10, 11.000000, ZIC, 144, 14, 10.285714, 
trial0049825, AA, 44, 8, 5.500000, GDX, 67, 10, 6.700000, ZIC, 169, 14, 12.071429, 
trial0049826, AA, 24, 8, 3.000000, GDX, 68, 10, 6.800000, ZIC, 151, 14, 10.785714, 
trial0049827, AA, 49, 8, 6.125000, GDX, 60, 10, 6.000000, ZIC, 83, 14, 5.928571, 
trial0049828, AA, 67, 8, 8.375000, GDX, 110, 10, 11.000000, ZIC, 108, 14, 7.714286, 
trial0049829, AA, 25, 8, 3.125000, GDX, 28, 10, 2.800000, ZIC, 195, 14, 13.928571, 
trial0049830, AA, 67, 8, 8.375000, GDX, 43, 10, 4.300000, ZIC, 141, 14, 10.071429, 
trial0049831, AA, 253, 8, 31.625000, GDX, 140, 10, 14.000000, ZIC, 184, 14, 13.142857, 
trial0049832, AA, 107, 8, 13.375000, GDX, 159, 10, 15.900000, ZIC, 322, 14, 23.000000, 
trial0049833, AA, 147, 8, 18.375000, GDX, 277, 10, 27.700000, ZIC, 206, 14, 14.714286, 
trial0049834, AA, 65, 8, 8.125000, GDX, 162, 10, 16.200000, ZIC, 423, 14, 30.214286, 
trial0049835, AA, 137, 8, 17.125000, GDX, 194, 10, 19.400000, ZIC, 309, 14, 22.071429, 
trial0049836, AA, 193, 8, 24.125000, GDX, 147, 10, 14.700000, ZIC, 321, 14, 22.928571, 
trial0049837, AA, 197, 8, 24.625000, GDX, 29, 10, 2.900000, ZIC, 435, 14, 31.071429, 
trial0049838, AA, 104, 8, 13.000000, GDX, 190, 10, 19.000000, ZIC, 377, 14, 26.928571, 
trial0049839, AA, 91, 8, 11.375000, GDX, 69, 10, 6.900000, ZIC, 469, 14, 33.500000, 
trial0049840, AA, 93, 8, 11.625000, GDX, 100, 10, 10.000000, ZIC, 415, 14, 29.642857, 
trial0049841, AA, 78, 8, 9.750000, GDX, 210, 10, 21.000000, ZIC, 373, 14, 26.642857, 
trial0049842, AA, 195, 8, 24.375000, GDX, 201, 10, 20.100000, ZIC, 244, 14, 17.428571, 
trial0049843, AA, 96, 8, 12.000000, GDX, 133, 10, 13.300000, ZIC, 379, 14, 27.071429, 
trial0049844, AA, 153, 8, 19.125000, GDX, 112, 10, 11.200000, ZIC, 365, 14, 26.071429, 
trial0049845, AA, 251, 8, 31.375000, GDX, 110, 10, 11.000000, ZIC, 310, 14, 22.142857, 
trial0049846, AA, 191, 8, 23.875000, GDX, 161, 10, 16.100000, ZIC, 309, 14, 22.071429, 
trial0049847, AA, 279, 8, 34.875000, GDX, 116, 10, 11.600000, ZIC, 266, 14, 19.000000, 
trial0049848, AA, 221, 8, 27.625000, GDX, 66, 10, 6.600000, ZIC, 249, 14, 17.785714, 
trial0049849, AA, 143, 8, 17.875000, GDX, 186, 10, 18.600000, ZIC, 269, 14, 19.214286, 
trial0049850, AA, 69, 8, 8.625000, GDX, 198, 10, 19.800000, ZIC, 394, 14, 28.142857, 
trial0049851, AA, 134, 8, 16.750000, GDX, 123, 10, 12.300000, ZIC, 309, 14, 22.071429, 
trial0049852, AA, 132, 8, 16.500000, GDX, 140, 10, 14.000000, ZIC, 337, 14, 24.071429, 
trial0049853, AA, 169, 8, 21.125000, GDX, 101, 10, 10.100000, ZIC, 380, 14, 27.142857, 
trial0049854, AA, 197, 8, 24.625000, GDX, 186, 10, 18.600000, ZIC, 267, 14, 19.071429, 
trial0049855, AA, 167, 8, 20.875000, GDX, 123, 10, 12.300000, ZIC, 340, 14, 24.285714, 
trial0049856, AA, 99, 8, 12.375000, GDX, 95, 10, 9.500000, ZIC, 299, 14, 21.357143, 
trial0049857, AA, 167, 8, 20.875000, GDX, 84, 10, 8.400000, ZIC, 221, 14, 15.785714, 
trial0049858, AA, 277, 8, 34.625000, GDX, 118, 10, 11.800000, ZIC, 255, 14, 18.214286, 
trial0049859, AA, 239, 8, 29.875000, GDX, 110, 10, 11.000000, ZIC, 259, 14, 18.500000, 
trial0049860, AA, 137, 8, 17.125000, GDX, 97, 10, 9.700000, ZIC, 354, 14, 25.285714, 
trial0049861, AA, 103, 8, 12.875000, GDX, 63, 10, 6.300000, ZIC, 156, 14, 11.142857, 
trial0049862, AA, 97, 8, 12.125000, GDX, 114, 10, 11.400000, ZIC, 209, 14, 14.928571, 
trial0049863, AA, 40, 8, 5.000000, GDX, 74, 10, 7.400000, ZIC, 313, 14, 22.357143, 
trial0049864, AA, 181, 8, 22.625000, GDX, 31, 10, 3.100000, ZIC, 131, 14, 9.357143, 
trial0049865, AA, 238, 8, 29.750000, GDX, 88, 10, 8.800000, ZIC, 52, 14, 3.714286, 
trial0049866, AA, 144, 8, 18.000000, GDX, 25, 10, 2.500000, ZIC, 174, 14, 12.428571, 
trial0049867, AA, 108, 8, 13.500000, GDX, 143, 10, 14.300000, ZIC, 141, 14, 10.071429, 
trial0049868, AA, 160, 8, 20.000000, GDX, 80, 10, 8.000000, ZIC, 110, 14, 7.857143, 
trial0049869, AA, 125, 8, 15.625000, GDX, 84, 10, 8.400000, ZIC, 148, 14, 10.571429, 
trial0049870, AA, 117, 8, 14.625000, GDX, 24, 10, 2.400000, ZIC, 265, 14, 18.928571, 
trial0049871, AA, 63, 8, 7.875000, GDX, 150, 10, 15.000000, ZIC, 221, 14, 15.785714, 
trial0049872, AA, 101, 8, 12.625000, GDX, 98, 10, 9.800000, ZIC, 165, 14, 11.785714, 
trial0049873, AA, 153, 8, 19.125000, GDX, 0, 10, 0.000000, ZIC, 141, 14, 10.071429, 
trial0049874, AA, 95, 8, 11.875000, GDX, 173, 10, 17.300000, ZIC, 117, 14, 8.357143, 
trial0049875, AA, 59, 8, 7.375000, GDX, 169, 10, 16.900000, ZIC, 185, 14, 13.214286, 
trial0049876, AA, 25, 8, 3.125000, GDX, 84, 10, 8.400000, ZIC, 248, 14, 17.714286, 
trial0049877, AA, 105, 8, 13.125000, GDX, 133, 10, 13.300000, ZIC, 154, 14, 11.000000, 
trial0049878, AA, 18, 8, 2.250000, GDX, 51, 10, 5.100000, ZIC, 225, 14, 16.071429, 
trial0049879, AA, 142, 8, 17.750000, GDX, 27, 10, 2.700000, ZIC, 244, 14, 17.428571, 
trial0049880, AA, 110, 8, 13.750000, GDX, 24, 10, 2.400000, ZIC, 279, 14, 19.928571, 
trial0049881, AA, 155, 8, 19.375000, GDX, 112, 10, 11.200000, ZIC, 153, 14, 10.928571, 
trial0049882, AA, 99, 8, 12.375000, GDX, 29, 10, 2.900000, ZIC, 257, 14, 18.357143, 
trial0049883, AA, 68, 8, 8.500000, GDX, 55, 10, 5.500000, ZIC, 213, 14, 15.214286, 
trial0049884, AA, 107, 8, 13.375000, GDX, 84, 10, 8.400000, ZIC, 138, 14, 9.857143, 
trial0049885, AA, 94, 8, 11.750000, GDX, 49, 10, 4.900000, ZIC, 249, 14, 17.785714, 
trial0049886, AA, 107, 8, 13.375000, GDX, 63, 10, 6.300000, ZIC, 208, 14, 14.857143, 
trial0049887, AA, 96, 8, 12.000000, GDX, 101, 10, 10.100000, ZIC, 202, 14, 14.428571, 
trial0049888, AA, 159, 8, 19.875000, GDX, 67, 10, 6.700000, ZIC, 215, 14, 15.357143, 
trial0049889, AA, 130, 8, 16.250000, GDX, 42, 10, 4.200000, ZIC, 171, 14, 12.214286, 
trial0049890, AA, 54, 8, 6.750000, GDX, 120, 10, 12.000000, ZIC, 274, 14, 19.571429, 
trial0049891, AA, 114, 8, 14.250000, GDX, 180, 10, 18.000000, ZIC, 296, 14, 21.142857, 
trial0049892, AA, 131, 8, 16.375000, GDX, 88, 10, 8.800000, ZIC, 311, 14, 22.214286, 
trial0049893, AA, 244, 8, 30.500000, GDX, 77, 10, 7.700000, ZIC, 119, 14, 8.500000, 
trial0049894, AA, 189, 8, 23.625000, GDX, 108, 10, 10.800000, ZIC, 223, 14, 15.928571, 
trial0049895, AA, 286, 8, 35.750000, GDX, 70, 10, 7.000000, ZIC, 104, 14, 7.428571, 
trial0049896, AA, 175, 8, 21.875000, GDX, 143, 10, 14.300000, ZIC, 212, 14, 15.142857, 
trial0049897, AA, 103, 8, 12.875000, GDX, 171, 10, 17.100000, ZIC, 286, 14, 20.428571, 
trial0049898, AA, 220, 8, 27.500000, GDX, 128, 10, 12.800000, ZIC, 212, 14, 15.142857, 
trial0049899, AA, 249, 8, 31.125000, GDX, 259, 10, 25.900000, ZIC, 122, 14, 8.714286, 
trial0049900, AA, 102, 8, 12.750000, GDX, 29, 10, 2.900000, ZIC, 439, 14, 31.357143, 
trial0049901, AA, 159, 8, 19.875000, GDX, 113, 10, 11.300000, ZIC, 318, 14, 22.714286, 
trial0049902, AA, 183, 8, 22.875000, GDX, 219, 10, 21.900000, ZIC, 228, 14, 16.285714, 
trial0049903, AA, 162, 8, 20.250000, GDX, 5, 10, 0.500000, ZIC, 233, 14, 16.642857, 
trial0049904, AA, 171, 8, 21.375000, GDX, 47, 10, 4.700000, ZIC, 412, 14, 29.428571, 
trial0049905, AA, 120, 8, 15.000000, GDX, 117, 10, 11.700000, ZIC, 353, 14, 25.214286, 
trial0049906, AA, 152, 8, 19.000000, GDX, 135, 10, 13.500000, ZIC, 273, 14, 19.500000, 
trial0049907, AA, 276, 8, 34.500000, GDX, 252, 10, 25.200000, ZIC, 92, 14, 6.571429, 
trial0049908, AA, 188, 8, 23.500000, GDX, 138, 10, 13.800000, ZIC, 314, 14, 22.428571, 
trial0049909, AA, 199, 8, 24.875000, GDX, 152, 10, 15.200000, ZIC, 239, 14, 17.071429, 
trial0049910, AA, 260, 8, 32.500000, GDX, 68, 10, 6.800000, ZIC, 232, 14, 16.571429, 
trial0049911, AA, 143, 8, 17.875000, GDX, 115, 10, 11.500000, ZIC, 302, 14, 21.571429, 
trial0049912, AA, 289, 8, 36.125000, GDX, 41, 10, 4.100000, ZIC, 210, 14, 15.000000, 
trial0049913, AA, 234, 8, 29.250000, GDX, 73, 10, 7.300000, ZIC, 143, 14, 10.214286, 
trial0049914, AA, 131, 8, 16.375000, GDX, 200, 10, 20.000000, ZIC, 309, 14, 22.071429, 
trial0049915, AA, 76, 8, 9.500000, GDX, 150, 10, 15.000000, ZIC, 384, 14, 27.428571, 
trial0049916, AA, 76, 8, 9.500000, GDX, 70, 10, 7.000000, ZIC, 404, 14, 28.857143, 
trial0049917, AA, 221, 8, 27.625000, GDX, 64, 10, 6.400000, ZIC, 335, 14, 23.928571, 
trial0049918, AA, 133, 8, 16.625000, GDX, 200, 10, 20.000000, ZIC, 287, 14, 20.500000, 
trial0049919, AA, 164, 8, 20.500000, GDX, 101, 10, 10.100000, ZIC, 285, 14, 20.357143, 
trial0049920, AA, 191, 8, 23.875000, GDX, 41, 10, 4.100000, ZIC, 398, 14, 28.428571, 
trial0049921, AA, 206, 8, 25.750000, GDX, 103, 10, 10.300000, ZIC, 242, 14, 17.285714, 
trial0049922, AA, 273, 8, 34.125000, GDX, 111, 10, 11.100000, ZIC, 277, 14, 19.785714, 
trial0049923, AA, 98, 8, 12.250000, GDX, 87, 10, 8.700000, ZIC, 388, 14, 27.714286, 
trial0049924, AA, 199, 8, 24.875000, GDX, 42, 10, 4.200000, ZIC, 442, 14, 31.571429, 
trial0049925, AA, 315, 8, 39.375000, GDX, 36, 10, 3.600000, ZIC, 288, 14, 20.571429, 
trial0049926, AA, 444, 8, 55.500000, GDX, 158, 10, 15.800000, ZIC, 37, 14, 2.642857, 
trial0049927, AA, 97, 8, 12.125000, GDX, 199, 10, 19.900000, ZIC, 277, 14, 19.785714, 
trial0049928, AA, 67, 8, 8.375000, GDX, 66, 10, 6.600000, ZIC, 550, 14, 39.285714, 
trial0049929, AA, 246, 8, 30.750000, GDX, 26, 10, 2.600000, ZIC, 224, 14, 16.000000, 
trial0049930, AA, 47, 8, 5.875000, GDX, 91, 10, 9.100000, ZIC, 424, 14, 30.285714, 
trial0049931, AA, 110, 8, 13.750000, GDX, 20, 10, 2.000000, ZIC, 398, 14, 28.428571, 
trial0049932, AA, 185, 8, 23.125000, GDX, 254, 10, 25.400000, ZIC, 189, 14, 13.500000, 
trial0049933, AA, 37, 8, 4.625000, GDX, 214, 10, 21.400000, ZIC, 377, 14, 26.928571, 
trial0049934, AA, 230, 8, 28.750000, GDX, 266, 10, 26.600000, ZIC, 176, 14, 12.571429, 
trial0049935, AA, 196, 8, 24.500000, GDX, 238, 10, 23.800000, ZIC, 238, 14, 17.000000, 
trial0049936, AA, 290, 8, 36.250000, GDX, 22, 10, 2.200000, ZIC, 349, 14, 24.928571, 
trial0049937, AA, 154, 8, 19.250000, GDX, 183, 10, 18.300000, ZIC, 214, 14, 15.285714, 
trial0049938, AA, 103, 8, 12.875000, GDX, 184, 10, 18.400000, ZIC, 286, 14, 20.428571, 
trial0049939, AA, 173, 8, 21.625000, GDX, 184, 10, 18.400000, ZIC, 348, 14, 24.857143, 
trial0049940, AA, 107, 8, 13.375000, GDX, 44, 10, 4.400000, ZIC, 278, 14, 19.857143, 
trial0049941, AA, 112, 8, 14.000000, GDX, 166, 10, 16.600000, ZIC, 295, 14, 21.071429, 
trial0049942, AA, 41, 8, 5.125000, GDX, 131, 10, 13.100000, ZIC, 324, 14, 23.142857, 
trial0049943, AA, 87, 8, 10.875000, GDX, 164, 10, 16.400000, ZIC, 377, 14, 26.928571, 
trial0049944, AA, 220, 8, 27.500000, GDX, 214, 10, 21.400000, ZIC, 183, 14, 13.071429, 
trial0049945, AA, 58, 8, 7.250000, GDX, 138, 10, 13.800000, ZIC, 465, 14, 33.214286, 
trial0049946, AA, 66, 8, 8.250000, GDX, 153, 10, 15.300000, ZIC, 431, 14, 30.785714, 
trial0049947, AA, 99, 8, 12.375000, GDX, 250, 10, 25.000000, ZIC, 213, 14, 15.214286, 
trial0049948, AA, 197, 8, 24.625000, GDX, 114, 10, 11.400000, ZIC, 273, 14, 19.500000, 
trial0049949, AA, 158, 8, 19.750000, GDX, 181, 10, 18.100000, ZIC, 223, 14, 15.928571, 
trial0049950, AA, 36, 8, 4.500000, GDX, 95, 10, 9.500000, ZIC, 475, 14, 33.928571, 
trial0049951, AA, 81, 8, 10.125000, GDX, 80, 10, 8.000000, ZIC, 81, 14, 5.785714, 
trial0049952, AA, 15, 8, 1.875000, GDX, 118, 10, 11.800000, ZIC, 92, 14, 6.571429, 
trial0049953, AA, 51, 8, 6.375000, GDX, 39, 10, 3.900000, ZIC, 99, 14, 7.071429, 
trial0049954, AA, 74, 8, 9.250000, GDX, 36, 10, 3.600000, ZIC, 97, 14, 6.928571, 
trial0049955, AA, 28, 8, 3.500000, GDX, 57, 10, 5.700000, ZIC, 189, 14, 13.500000, 
trial0049956, AA, 16, 8, 2.000000, GDX, 139, 10, 13.900000, ZIC, 73, 14, 5.214286, 
trial0049957, AA, 34, 8, 4.250000, GDX, 49, 10, 4.900000, ZIC, 138, 14, 9.857143, 
trial0049958, AA, 45, 8, 5.625000, GDX, 8, 10, 0.800000, ZIC, 180, 14, 12.857143, 
trial0049959, AA, 35, 8, 4.375000, GDX, 78, 10, 7.800000, ZIC, 102, 14, 7.285714, 
trial0049960, AA, 55, 8, 6.875000, GDX, 15, 10, 1.500000, ZIC, 88, 14, 6.285714, 
trial0049961, AA, 80, 8, 10.000000, GDX, 24, 10, 2.400000, ZIC, 143, 14, 10.214286, 
trial0049962, AA, 100, 8, 12.500000, GDX, 42, 10, 4.200000, ZIC, 60, 14, 4.285714, 
trial0049963, AA, 69, 8, 8.625000, GDX, 35, 10, 3.500000, ZIC, 156, 14, 11.142857, 
trial0049964, AA, 59, 8, 7.375000, GDX, 20, 10, 2.000000, ZIC, 82, 14, 5.857143, 
trial0049965, AA, 110, 8, 13.750000, GDX, 60, 10, 6.000000, ZIC, 63, 14, 4.500000, 
trial0049966, AA, 26, 8, 3.250000, GDX, 51, 10, 5.100000, ZIC, 174, 14, 12.428571, 
trial0049967, AA, 26, 8, 3.250000, GDX, 52, 10, 5.200000, ZIC, 133, 14, 9.500000, 
trial0049968, AA, 53, 8, 6.625000, GDX, 64, 10, 6.400000, ZIC, 107, 14, 7.642857, 
trial0049969, AA, 110, 8, 13.750000, GDX, 27, 10, 2.700000, ZIC, 137, 14, 9.785714, 
trial0049970, AA, 72, 8, 9.000000, GDX, 45, 10, 4.500000, ZIC, 71, 14, 5.071429, 
trial0049971, AA, 81, 8, 10.125000, GDX, 71, 10, 7.100000, ZIC, 76, 14, 5.428571, 
trial0049972, AA, 56, 8, 7.000000, GDX, 103, 10, 10.300000, ZIC, 88, 14, 6.285714, 
trial0049973, AA, 50, 8, 6.250000, GDX, 0, 10, 0.000000, ZIC, 125, 14, 8.928571, 
trial0049974, AA, 23, 8, 2.875000, GDX, 53, 10, 5.300000, ZIC, 189, 14, 13.500000, 
trial0049975, AA, 78, 8, 9.750000, GDX, 49, 10, 4.900000, ZIC, 119, 14, 8.500000, 
trial0049976, AA, 39, 8, 4.875000, GDX, 122, 10, 12.200000, ZIC, 95, 14, 6.785714, 
trial0049977, AA, 24, 8, 3.000000, GDX, 119, 10, 11.900000, ZIC, 99, 14, 7.071429, 
trial0049978, AA, 34, 8, 4.250000, GDX, 36, 10, 3.600000, ZIC, 119, 14, 8.500000, 
trial0049979, AA, 27, 8, 3.375000, GDX, 74, 10, 7.400000, ZIC, 123, 14, 8.785714, 
trial0049980, AA, 50, 8, 6.250000, GDX, 117, 10, 11.700000, ZIC, 88, 14, 6.285714, 
trial0049981, AA, 134, 8, 16.750000, GDX, 145, 10, 14.500000, ZIC, 245, 14, 17.500000, 
trial0049982, AA, 186, 8, 23.250000, GDX, 126, 10, 12.600000, ZIC, 147, 14, 10.500000, 
trial0049983, AA, 91, 8, 11.375000, GDX, 78, 10, 7.800000, ZIC, 152, 14, 10.857143, 
trial0049984, AA, 103, 8, 12.875000, GDX, 113, 10, 11.300000, ZIC, 252, 14, 18.000000, 
trial0049985, AA, 148, 8, 18.500000, GDX, 78, 10, 7.800000, ZIC, 307, 14, 21.928571, 
trial0049986, AA, 122, 8, 15.250000, GDX, 160, 10, 16.000000, ZIC, 288, 14, 20.571429, 
trial0049987, AA, 211, 8, 26.375000, GDX, 177, 10, 17.700000, ZIC, 182, 14, 13.000000, 
trial0049988, AA, 29, 8, 3.625000, GDX, 69, 10, 6.900000, ZIC, 214, 14, 15.285714, 
trial0049989, AA, 198, 8, 24.750000, GDX, 198, 10, 19.800000, ZIC, 101, 14, 7.214286, 
trial0049990, AA, 219, 8, 27.375000, GDX, 100, 10, 10.000000, ZIC, 224, 14, 16.000000, 
trial0049991, AA, 149, 8, 18.625000, GDX, 10, 10, 1.000000, ZIC, 301, 14, 21.500000, 
trial0049992, AA, 142, 8, 17.750000, GDX, 214, 10, 21.400000, ZIC, 195, 14, 13.928571, 
trial0049993, AA, 93, 8, 11.625000, GDX, 224, 10, 22.400000, ZIC, 262, 14, 18.714286, 
trial0049994, AA, 157, 8, 19.625000, GDX, 202, 10, 20.200000, ZIC, 119, 14, 8.500000, 
trial0049995, AA, 83, 8, 10.375000, GDX, 117, 10, 11.700000, ZIC, 343, 14, 24.500000, 
trial0049996, AA, 47, 8, 5.875000, GDX, 47, 10, 4.700000, ZIC, 412, 14, 29.428571, 
trial0049997, AA, 63, 8, 7.875000, GDX, 250, 10, 25.000000, ZIC, 266, 14, 19.000000, 
trial0049998, AA, 109, 8, 13.625000, GDX, 91, 10, 9.100000, ZIC, 334, 14, 23.857143, 
trial0049999, AA, 70, 8, 8.750000, GDX, 229, 10, 22.900000, ZIC, 253, 14, 18.071429, 
trial0050000, AA, 47, 8, 5.875000, GDX, 73, 10, 7.300000, ZIC, 441, 14, 31.500000, 
trial0050001, AA, 137, 8, 17.125000, GDX, 85, 10, 8.500000, ZIC, 311, 14, 22.214286, 
trial0050002, AA, 180, 8, 22.500000, GDX, 66, 10, 6.600000, ZIC, 278, 14, 19.857143, 
trial0050003, AA, 61, 8, 7.625000, GDX, 160, 10, 16.000000, ZIC, 302, 14, 21.571429, 
trial0050004, AA, 109, 8, 13.625000, GDX, 79, 10, 7.900000, ZIC, 290, 14, 20.714286, 
trial0050005, AA, 151, 8, 18.875000, GDX, 204, 10, 20.400000, ZIC, 215, 14, 15.357143, 
trial0050006, AA, 75, 8, 9.375000, GDX, 125, 10, 12.500000, ZIC, 295, 14, 21.071429, 
trial0050007, AA, 101, 8, 12.625000, GDX, 124, 10, 12.400000, ZIC, 345, 14, 24.642857, 
trial0050008, AA, 36, 8, 4.500000, GDX, 176, 10, 17.600000, ZIC, 294, 14, 21.000000, 
trial0050009, AA, 142, 8, 17.750000, GDX, 71, 10, 7.100000, ZIC, 330, 14, 23.571429, 
trial0050010, AA, 131, 8, 16.375000, GDX, 123, 10, 12.300000, ZIC, 261, 14, 18.642857, 
trial0050011, AA, 70, 8, 8.750000, GDX, 111, 10, 11.100000, ZIC, 200, 14, 14.285714, 
trial0050012, AA, 76, 8, 9.500000, GDX, 107, 10, 10.700000, ZIC, 256, 14, 18.285714, 
trial0050013, AA, 57, 8, 7.125000, GDX, 93, 10, 9.300000, ZIC, 274, 14, 19.571429, 
trial0050014, AA, 42, 8, 5.250000, GDX, 83, 10, 8.300000, ZIC, 293, 14, 20.928571, 
trial0050015, AA, 112, 8, 14.000000, GDX, 73, 10, 7.300000, ZIC, 160, 14, 11.428571, 
trial0050016, AA, 143, 8, 17.875000, GDX, 57, 10, 5.700000, ZIC, 216, 14, 15.428571, 
trial0050017, AA, 68, 8, 8.500000, GDX, 194, 10, 19.400000, ZIC, 170, 14, 12.142857, 
trial0050018, AA, 90, 8, 11.250000, GDX, 135, 10, 13.500000, ZIC, 199, 14, 14.214286, 
trial0050019, AA, 72, 8, 9.000000, GDX, 76, 10, 7.600000, ZIC, 277, 14, 19.785714, 
trial0050020, AA, 160, 8, 20.000000, GDX, 116, 10, 11.600000, ZIC, 112, 14, 8.000000, 
trial0050021, AA, 149, 8, 18.625000, GDX, 27, 10, 2.700000, ZIC, 234, 14, 16.714286, 
trial0050022, AA, 152, 8, 19.000000, GDX, 83, 10, 8.300000, ZIC, 197, 14, 14.071429, 
trial0050023, AA, 68, 8, 8.500000, GDX, 144, 10, 14.400000, ZIC, 162, 14, 11.571429, 
trial0050024, AA, 94, 8, 11.750000, GDX, 80, 10, 8.000000, ZIC, 257, 14, 18.357143, 
trial0050025, AA, 41, 8, 5.125000, GDX, 151, 10, 15.100000, ZIC, 189, 14, 13.500000, 
trial0050026, AA, 143, 8, 17.875000, GDX, 69, 10, 6.900000, ZIC, 234, 14, 16.714286, 
trial0050027, AA, 125, 8, 15.625000, GDX, 102, 10, 10.200000, ZIC, 161, 14, 11.500000, 
trial0050028, AA, 181, 8, 22.625000, GDX, 57, 10, 5.700000, ZIC, 193, 14, 13.785714, 
trial0050029, AA, 29, 8, 3.625000, GDX, 177, 10, 17.700000, ZIC, 226, 14, 16.142857, 
trial0050030, AA, 126, 8, 15.750000, GDX, 110, 10, 11.000000, ZIC, 217, 14, 15.500000, 
trial0050031, AA, 84, 8, 10.500000, GDX, 184, 10, 18.400000, ZIC, 164, 14, 11.714286, 
trial0050032, AA, 104, 8, 13.000000, GDX, 67, 10, 6.700000, ZIC, 233, 14, 16.642857, 
trial0050033, AA, 127, 8, 15.875000, GDX, 175, 10, 17.500000, ZIC, 115, 14, 8.214286, 
trial0050034, AA, 102, 8, 12.750000, GDX, 41, 10, 4.100000, ZIC, 282, 14, 20.142857, 
trial0050035, AA, 61, 8, 7.625000, GDX, 41, 10, 4.100000, ZIC, 300, 14, 21.428571, 
trial0050036, AA, 186, 8, 23.250000, GDX, 33, 10, 3.300000, ZIC, 213, 14, 15.214286, 
trial0050037, AA, 29, 8, 3.625000, GDX, 84, 10, 8.400000, ZIC, 276, 14, 19.714286, 
trial0050038, AA, 129, 8, 16.125000, GDX, 49, 10, 4.900000, ZIC, 189, 14, 13.500000, 
trial0050039, AA, 57, 8, 7.125000, GDX, 188, 10, 18.800000, ZIC, 201, 14, 14.357143, 
trial0050040, AA, 65, 8, 8.125000, GDX, 24, 10, 2.400000, ZIC, 357, 14, 25.500000, 
trial0050041, AA, 29, 8, 3.625000, GDX, 149, 10, 14.900000, ZIC, 88, 14, 6.285714, 
trial0050042, AA, 43, 8, 5.375000, GDX, 89, 10, 8.900000, ZIC, 148, 14, 10.571429, 
trial0050043, AA, 36, 8, 4.500000, GDX, 46, 10, 4.600000, ZIC, 130, 14, 9.285714, 
trial0050044, AA, 71, 8, 8.875000, GDX, 78, 10, 7.800000, ZIC, 126, 14, 9.000000, 
trial0050045, AA, 60, 8, 7.500000, GDX, 70, 10, 7.000000, ZIC, 83, 14, 5.928571, 
trial0050046, AA, 108, 8, 13.500000, GDX, 46, 10, 4.600000, ZIC, 108, 14, 7.714286, 
trial0050047, AA, 52, 8, 6.500000, GDX, 42, 10, 4.200000, ZIC, 132, 14, 9.428571, 
trial0050048, AA, 72, 8, 9.000000, GDX, 14, 10, 1.400000, ZIC, 136, 14, 9.714286, 
trial0050049, AA, 50, 8, 6.250000, GDX, 59, 10, 5.900000, ZIC, 139, 14, 9.928571, 
