trial0045301, AA, 113, 6, 18.833333, ZIC, 48, 12, 4.000000, ZIP, 178, 14, 12.714286, 
trial0045419, AA, 23, 6, 3.833333, ZIC, 210, 12, 17.500000, ZIP, 233, 14, 16.642857, 
trial0045420, AA, 49, 6, 8.166667, ZIC, 250, 12, 20.833333, ZIP, 224, 14, 16.000000, 
trial0045421, AA, 98, 6, 16.333333, ZIC, 109, 12, 9.083333, ZIP, 212, 14, 15.142857, 
trial0045422, AA, 73, 6, 12.166667, ZIC, 212, 12, 17.666667, ZIP, 128, 14, 9.142857, 
trial0045423, AA, 43, 6, 7.166667, ZIC, 145, 12, 12.083333, ZIP, 204, 14, 14.571429, 
trial0045424, AA, 73, 6, 12.166667, ZIC, 170, 12, 14.166667, ZIP, 149, 14, 10.642857, 
trial0045425, AA, 22, 6, 3.666667, ZIC, 124, 12, 10.333333, ZIP, 274, 14, 19.571429, 
trial0045426, AA, 44, 6, 7.333333, ZIC, 235, 12, 19.583333, ZIP, 93, 14, 6.642857, 
trial0045427, AA, 49, 6, 8.166667, ZIC, 87, 12, 7.250000, ZIP, 256, 14, 18.285714, 
trial0045428, AA, 63, 6, 10.500000, ZIC, 114, 12, 9.500000, ZIP, 256, 14, 18.285714, 
trial0045429, AA, 51, 6, 8.500000, ZIC, 134, 12, 11.166667, ZIP, 214, 14, 15.285714, 
trial0045430, AA, 187, 6, 31.166667, ZIC, 98, 12, 8.166667, ZIP, 148, 14, 10.571429, 
trial0045431, AA, 39, 6, 6.500000, ZIC, 113, 12, 9.416667, ZIP, 261, 14, 18.642857, 
trial0045432, AA, 122, 6, 20.333333, ZIC, 123, 12, 10.250000, ZIP, 161, 14, 11.500000, 
trial0045433, AA, 132, 6, 22.000000, ZIC, 135, 12, 11.250000, ZIP, 125, 14, 8.928571, 
trial0045434, AA, 94, 6, 15.666667, ZIC, 91, 12, 7.583333, ZIP, 241, 14, 17.214286, 
trial0045435, AA, 145, 6, 24.166667, ZIC, 33, 12, 2.750000, ZIP, 194, 14, 13.857143, 
trial0045436, AA, 166, 6, 27.666667, ZIC, 145, 12, 12.083333, ZIP, 122, 14, 8.714286, 
trial0045437, AA, 16, 6, 2.666667, ZIC, 80, 12, 6.666667, ZIP, 289, 14, 20.642857, 
trial0045438, AA, 80, 6, 13.333333, ZIC, 120, 12, 10.000000, ZIP, 206, 14, 14.714286, 
trial0045439, AA, 54, 6, 9.000000, ZIC, 159, 12, 13.250000, ZIP, 152, 14, 10.857143, 
trial0045440, AA, 47, 6, 7.833333, ZIC, 133, 12, 11.083333, ZIP, 239, 14, 17.071429, 
trial0045441, AA, 87, 6, 14.500000, ZIC, 92, 12, 7.666667, ZIP, 220, 14, 15.714286, 
trial0045442, AA, 22, 6, 3.666667, ZIC, 218, 12, 18.166667, ZIP, 173, 14, 12.357143, 
trial0045443, AA, 118, 6, 19.666667, ZIC, 70, 12, 5.833333, ZIP, 251, 14, 17.928571, 
trial0045444, AA, 0, 6, 0.000000, ZIC, 247, 12, 20.583333, ZIP, 160, 14, 11.428571, 
trial0045445, AA, 82, 6, 13.666667, ZIC, 91, 12, 7.583333, ZIP, 164, 14, 11.714286, 
trial0045446, AA, 64, 6, 10.666667, ZIC, 174, 12, 14.500000, ZIP, 147, 14, 10.500000, 
trial0045447, AA, 102, 6, 17.000000, ZIC, 93, 12, 7.750000, ZIP, 238, 14, 17.000000, 
trial0045448, AA, 149, 6, 24.833333, ZIC, 129, 12, 10.750000, ZIP, 121, 14, 8.642857, 
trial0045449, AA, 186, 6, 31.000000, ZIC, 108, 12, 9.000000, ZIP, 99, 14, 7.071429, 
trial0045450, AA, 97, 6, 16.166667, ZIC, 159, 12, 13.250000, ZIP, 163, 14, 11.642857, 
trial0045451, AA, 141, 6, 23.500000, ZIC, 150, 12, 12.500000, ZIP, 157, 14, 11.214286, 
trial0045452, AA, 55, 6, 9.166667, ZIC, 235, 12, 19.583333, ZIP, 158, 14, 11.285714, 
trial0045453, AA, 126, 6, 21.000000, ZIC, 174, 12, 14.500000, ZIP, 171, 14, 12.214286, 
trial0045454, AA, 3, 6, 0.500000, ZIC, 180, 12, 15.000000, ZIP, 296, 14, 21.142857, 
trial0045455, AA, 77, 6, 12.833333, ZIC, 5, 12, 0.416667, ZIP, 373, 14, 26.642857, 
trial0045456, AA, 97, 6, 16.166667, ZIC, 180, 12, 15.000000, ZIP, 195, 14, 13.928571, 
trial0045457, AA, 140, 6, 23.333333, ZIC, 173, 12, 14.416667, ZIP, 173, 14, 12.357143, 
trial0045458, AA, 155, 6, 25.833333, ZIC, 65, 12, 5.416667, ZIP, 251, 14, 17.928571, 
trial0045459, AA, 13, 6, 2.166667, ZIC, 314, 12, 26.166667, ZIP, 152, 14, 10.857143, 
trial0045460, AA, 93, 6, 15.500000, ZIC, 194, 12, 16.166667, ZIP, 185, 14, 13.214286, 
trial0045461, AA, 159, 6, 26.500000, ZIC, 151, 12, 12.583333, ZIP, 109, 14, 7.785714, 
trial0045462, AA, 69, 6, 11.500000, ZIC, 219, 12, 18.250000, ZIP, 198, 14, 14.142857, 
trial0045463, AA, 175, 6, 29.166667, ZIC, 131, 12, 10.916667, ZIP, 135, 14, 9.642857, 
trial0045464, AA, 47, 6, 7.833333, ZIC, 150, 12, 12.500000, ZIP, 251, 14, 17.928571, 
trial0045465, AA, 128, 6, 21.333333, ZIC, 170, 12, 14.166667, ZIP, 181, 14, 12.928571, 
trial0045466, AA, 101, 6, 16.833333, ZIC, 143, 12, 11.916667, ZIP, 235, 14, 16.785714, 
trial0045467, AA, 132, 6, 22.000000, ZIC, 264, 12, 22.000000, ZIP, 83, 14, 5.928571, 
trial0045468, AA, 14, 6, 2.333333, ZIC, 197, 12, 16.416667, ZIP, 245, 14, 17.500000, 
trial0045469, AA, 31, 6, 5.166667, ZIC, 222, 12, 18.500000, ZIP, 210, 14, 15.000000, 
trial0045470, AA, 118, 6, 19.666667, ZIC, 182, 12, 15.166667, ZIP, 171, 14, 12.214286, 
trial0045471, AA, 46, 6, 7.666667, ZIC, 269, 12, 22.416667, ZIP, 134, 14, 9.571429, 
trial0045472, AA, 71, 6, 11.833333, ZIC, 125, 12, 10.416667, ZIP, 252, 14, 18.000000, 
trial0045473, AA, 39, 6, 6.500000, ZIC, 162, 12, 13.500000, ZIP, 263, 14, 18.785714, 
trial0045474, AA, 136, 6, 22.666667, ZIC, 149, 12, 12.416667, ZIP, 170, 14, 12.142857, 
trial0045475, AA, 135, 6, 22.500000, ZIC, 117, 12, 9.750000, ZIP, 211, 14, 15.071429, 
trial0045476, AA, 178, 6, 29.666667, ZIC, 109, 12, 9.083333, ZIP, 184, 14, 13.142857, 
trial0045477, AA, 104, 6, 17.333333, ZIC, 265, 12, 22.083333, ZIP, 110, 14, 7.857143, 
trial0045478, AA, 133, 6, 22.166667, ZIC, 111, 12, 9.250000, ZIP, 181, 14, 12.928571, 
trial0045479, AA, 88, 6, 14.666667, ZIC, 158, 12, 13.166667, ZIP, 225, 14, 16.071429, 
trial0045480, AA, 59, 6, 9.833333, ZIC, 204, 12, 17.000000, ZIP, 208, 14, 14.857143, 
trial0045481, AA, 77, 6, 12.833333, ZIC, 120, 12, 10.000000, ZIP, 282, 14, 20.142857, 
trial0045482, AA, 94, 6, 15.666667, ZIC, 201, 12, 16.750000, ZIP, 161, 14, 11.500000, 
trial0045483, AA, 61, 6, 10.166667, ZIC, 144, 12, 12.000000, ZIP, 258, 14, 18.428571, 
trial0045484, AA, 69, 6, 11.500000, ZIC, 223, 12, 18.583333, ZIP, 171, 14, 12.214286, 
trial0045485, AA, 118, 6, 19.666667, ZIC, 128, 12, 10.666667, ZIP, 217, 14, 15.500000, 
trial0045486, AA, 84, 6, 14.000000, ZIC, 190, 12, 15.833333, ZIP, 205, 14, 14.642857, 
trial0045487, AA, 116, 6, 19.333333, ZIC, 60, 12, 5.000000, ZIP, 251, 14, 17.928571, 
trial0045488, AA, 102, 6, 17.000000, ZIC, 214, 12, 17.833333, ZIP, 170, 14, 12.142857, 
trial0045489, AA, 101, 6, 16.833333, ZIC, 170, 12, 14.166667, ZIP, 177, 14, 12.642857, 
trial0045490, AA, 123, 6, 20.500000, ZIC, 149, 12, 12.416667, ZIP, 192, 14, 13.714286, 
trial0045491, AA, 43, 6, 7.166667, ZIC, 112, 12, 9.333333, ZIP, 324, 14, 23.142857, 
trial0045492, AA, 110, 6, 18.333333, ZIC, 210, 12, 17.500000, ZIP, 121, 14, 8.642857, 
trial0045493, AA, 113, 6, 18.833333, ZIC, 153, 12, 12.750000, ZIP, 168, 14, 12.000000, 
trial0045494, AA, 109, 6, 18.166667, ZIC, 197, 12, 16.416667, ZIP, 180, 14, 12.857143, 
trial0045495, AA, 23, 6, 3.833333, ZIC, 245, 12, 20.416667, ZIP, 188, 14, 13.428571, 
trial0045496, AA, 160, 6, 26.666667, ZIC, 116, 12, 9.666667, ZIP, 203, 14, 14.500000, 
trial0045497, AA, 152, 6, 25.333333, ZIC, 92, 12, 7.666667, ZIP, 174, 14, 12.428571, 
trial0045498, AA, 50, 6, 8.333333, ZIC, 158, 12, 13.166667, ZIP, 263, 14, 18.785714, 
trial0045499, AA, 35, 6, 5.833333, ZIC, 148, 12, 12.333333, ZIP, 303, 14, 21.642857, 
trial0045500, AA, 93, 6, 15.500000, ZIC, 213, 12, 17.750000, ZIP, 136, 14, 9.714286, 
trial0045501, AA, 0, 6, 0.000000, ZIC, 209, 12, 17.416667, ZIP, 270, 14, 19.285714, 
trial0045502, AA, 25, 6, 4.166667, ZIC, 244, 12, 20.333333, ZIP, 194, 14, 13.857143, 
trial0045503, AA, 59, 6, 9.833333, ZIC, 224, 12, 18.666667, ZIP, 196, 14, 14.000000, 
trial0045504, AA, 120, 6, 20.000000, ZIC, 106, 12, 8.833333, ZIP, 207, 14, 14.785714, 
trial0045505, AA, 100, 6, 16.666667, ZIC, 145, 12, 12.083333, ZIP, 195, 14, 13.928571, 
trial0045506, AA, 83, 6, 13.833333, ZIC, 144, 12, 12.000000, ZIP, 221, 14, 15.785714, 
trial0045507, AA, 126, 6, 21.000000, ZIC, 107, 12, 8.916667, ZIP, 207, 14, 14.785714, 
trial0045508, AA, 21, 6, 3.500000, ZIC, 255, 12, 21.250000, ZIP, 158, 14, 11.285714, 
trial0045509, AA, 63, 6, 10.500000, ZIC, 200, 12, 16.666667, ZIP, 201, 14, 14.357143, 
trial0045510, AA, 160, 6, 26.666667, ZIC, 162, 12, 13.500000, ZIP, 164, 14, 11.714286, 
trial0045511, AA, 113, 6, 18.833333, ZIC, 211, 12, 17.583333, ZIP, 305, 14, 21.785714, 
trial0045512, AA, 63, 6, 10.500000, ZIC, 220, 12, 18.333333, ZIP, 326, 14, 23.285714, 
trial0045513, AA, 29, 6, 4.833333, ZIC, 312, 12, 26.000000, ZIP, 288, 14, 20.571429, 
trial0045514, AA, 58, 6, 9.666667, ZIC, 221, 12, 18.416667, ZIP, 339, 14, 24.214286, 
trial0045515, AA, 100, 6, 16.666667, ZIC, 377, 12, 31.416667, ZIP, 174, 14, 12.428571, 
trial0045516, AA, 23, 6, 3.833333, ZIC, 307, 12, 25.583333, ZIP, 310, 14, 22.142857, 
trial0045517, AA, 107, 6, 17.833333, ZIC, 135, 12, 11.250000, ZIP, 398, 14, 28.428571, 
trial0045518, AA, 96, 6, 16.000000, ZIC, 182, 12, 15.166667, ZIP, 383, 14, 27.357143, 
trial0045519, AA, 237, 6, 39.500000, ZIC, 153, 12, 12.750000, ZIP, 260, 14, 18.571429, 
trial0045520, AA, 105, 6, 17.500000, ZIC, 318, 12, 26.500000, ZIP, 207, 14, 14.785714, 
trial0045521, AA, 208, 6, 34.666667, ZIC, 71, 12, 5.916667, ZIP, 382, 14, 27.285714, 
trial0045522, AA, 110, 6, 18.333333, ZIC, 271, 12, 22.583333, ZIP, 280, 14, 20.000000, 
trial0045523, AA, 119, 6, 19.833333, ZIC, 253, 12, 21.083333, ZIP, 289, 14, 20.642857, 
trial0045524, AA, 217, 6, 36.166667, ZIC, 113, 12, 9.416667, ZIP, 310, 14, 22.142857, 
trial0045525, AA, 170, 6, 28.333333, ZIC, 301, 12, 25.083333, ZIP, 200, 14, 14.285714, 
trial0045526, AA, 85, 6, 14.166667, ZIC, 249, 12, 20.750000, ZIP, 306, 14, 21.857143, 
trial0045527, AA, 149, 6, 24.833333, ZIC, 207, 12, 17.250000, ZIP, 273, 14, 19.500000, 
trial0045528, AA, 141, 6, 23.500000, ZIC, 156, 12, 13.000000, ZIP, 353, 14, 25.214286, 
trial0045529, AA, 115, 6, 19.166667, ZIC, 381, 12, 31.750000, ZIP, 133, 14, 9.500000, 
trial0045530, AA, 138, 6, 23.000000, ZIC, 174, 12, 14.500000, ZIP, 286, 14, 20.428571, 
trial0045531, AA, 199, 6, 33.166667, ZIC, 203, 12, 16.916667, ZIP, 238, 14, 17.000000, 
trial0045532, AA, 83, 6, 13.833333, ZIC, 176, 12, 14.666667, ZIP, 318, 14, 22.714286, 
trial0045533, AA, 122, 6, 20.333333, ZIC, 219, 12, 18.250000, ZIP, 330, 14, 23.571429, 
trial0045534, AA, 167, 6, 27.833333, ZIC, 324, 12, 27.000000, ZIP, 128, 14, 9.142857, 
trial0045535, AA, 182, 6, 30.333333, ZIC, 164, 12, 13.666667, ZIP, 293, 14, 20.928571, 
trial0045536, AA, 135, 6, 22.500000, ZIC, 159, 12, 13.250000, ZIP, 304, 14, 21.714286, 
trial0045537, AA, 157, 6, 26.166667, ZIC, 285, 12, 23.750000, ZIP, 208, 14, 14.857143, 
trial0045538, AA, 132, 6, 22.000000, ZIC, 319, 12, 26.583333, ZIP, 157, 14, 11.214286, 
trial0045539, AA, 230, 6, 38.333333, ZIC, 261, 12, 21.750000, ZIP, 170, 14, 12.142857, 
trial0045540, AA, 93, 6, 15.500000, ZIC, 243, 12, 20.250000, ZIP, 272, 14, 19.428571, 
trial0045541, AA, 127, 6, 21.166667, ZIC, 205, 12, 17.083333, ZIP, 243, 14, 17.357143, 
trial0045542, AA, 26, 6, 4.333333, ZIC, 264, 12, 22.000000, ZIP, 267, 14, 19.071429, 
trial0045543, AA, 123, 6, 20.500000, ZIC, 180, 12, 15.000000, ZIP, 254, 14, 18.142857, 
trial0045544, AA, 77, 6, 12.833333, ZIC, 174, 12, 14.500000, ZIP, 270, 14, 19.285714, 
