trial0046201, GDX, 65, 6, 10.833333, ZIC, 55, 12, 4.583333, ZIP, 133, 14, 9.500000, 
trial0046279, GDX, 67, 6, 11.166667, ZIC, 184, 12, 15.333333, ZIP, 315, 14, 22.500000, 
trial0046280, GDX, 53, 6, 8.833333, ZIC, 256, 12, 21.333333, ZIP, 299, 14, 21.357143, 
trial0046281, GDX, 109, 6, 18.166667, ZIC, 143, 12, 11.916667, ZIP, 315, 14, 22.500000, 
trial0046282, GDX, 79, 6, 13.166667, ZIC, 412, 12, 34.333333, ZIP, 149, 14, 10.642857, 
trial0046283, GDX, 36, 6, 6.000000, ZIC, 286, 12, 23.833333, ZIP, 244, 14, 17.428571, 
trial0046284, GDX, 56, 6, 9.333333, ZIC, 234, 12, 19.500000, ZIP, 319, 14, 22.785714, 
trial0046285, GDX, 40, 6, 6.666667, ZIC, 321, 12, 26.750000, ZIP, 258, 14, 18.428571, 
trial0046286, GDX, 151, 6, 25.166667, ZIC, 172, 12, 14.333333, ZIP, 253, 14, 18.071429, 
trial0046287, GDX, 51, 6, 8.500000, ZIC, 269, 12, 22.416667, ZIP, 320, 14, 22.857143, 
trial0046288, GDX, 129, 6, 21.500000, ZIC, 331, 12, 27.583333, ZIP, 180, 14, 12.857143, 
trial0046289, GDX, 113, 6, 18.833333, ZIC, 107, 12, 8.916667, ZIP, 441, 14, 31.500000, 
trial0046290, GDX, 50, 6, 8.333333, ZIC, 216, 12, 18.000000, ZIP, 279, 14, 19.928571, 
trial0046291, GDX, 3, 6, 0.500000, ZIC, 82, 12, 6.833333, ZIP, 138, 14, 9.857143, 
trial0046292, GDX, 76, 6, 12.666667, ZIC, 58, 12, 4.833333, ZIP, 97, 14, 6.928571, 
trial0046293, GDX, 19, 6, 3.166667, ZIC, 79, 12, 6.583333, ZIP, 109, 14, 7.785714, 
trial0046294, GDX, 28, 6, 4.666667, ZIC, 81, 12, 6.750000, ZIP, 126, 14, 9.000000, 
trial0046295, GDX, 76, 6, 12.666667, ZIC, 59, 12, 4.916667, ZIP, 100, 14, 7.142857, 
trial0046296, GDX, 63, 6, 10.500000, ZIC, 59, 12, 4.916667, ZIP, 113, 14, 8.071429, 
trial0046297, GDX, 58, 6, 9.666667, ZIC, 16, 12, 1.333333, ZIP, 133, 14, 9.500000, 
trial0046298, GDX, 3, 6, 0.500000, ZIC, 110, 12, 9.166667, ZIP, 106, 14, 7.571429, 
trial0046299, GDX, 35, 6, 5.833333, ZIC, 52, 12, 4.333333, ZIP, 84, 14, 6.000000, 
trial0046300, GDX, 69, 6, 11.500000, ZIC, 68, 12, 5.666667, ZIP, 70, 14, 5.000000, 
trial0046301, GDX, 66, 6, 11.000000, ZIC, 51, 12, 4.250000, ZIP, 114, 14, 8.142857, 
trial0046302, GDX, 27, 6, 4.500000, ZIC, 84, 12, 7.000000, ZIP, 116, 14, 8.285714, 
trial0046303, GDX, 25, 6, 4.166667, ZIC, 128, 12, 10.666667, ZIP, 90, 14, 6.428571, 
trial0046304, GDX, 48, 6, 8.000000, ZIC, 82, 12, 6.833333, ZIP, 85, 14, 6.071429, 
trial0046305, GDX, 46, 6, 7.666667, ZIC, 73, 12, 6.083333, ZIP, 92, 14, 6.571429, 
trial0046306, GDX, 44, 6, 7.333333, ZIC, 77, 12, 6.416667, ZIP, 82, 14, 5.857143, 
trial0046307, GDX, 29, 6, 4.833333, ZIC, 106, 12, 8.833333, ZIP, 48, 14, 3.428571, 
trial0046308, GDX, 0, 6, 0.000000, ZIC, 109, 12, 9.083333, ZIP, 114, 14, 8.142857, 
trial0046309, GDX, 44, 6, 7.333333, ZIC, 100, 12, 8.333333, ZIP, 95, 14, 6.785714, 
trial0046310, GDX, 57, 6, 9.500000, ZIC, 100, 12, 8.333333, ZIP, 78, 14, 5.571429, 
trial0046311, GDX, 20, 6, 3.333333, ZIC, 130, 12, 10.833333, ZIP, 77, 14, 5.500000, 
trial0046312, GDX, 93, 6, 15.500000, ZIC, 27, 12, 2.250000, ZIP, 83, 14, 5.928571, 
trial0046313, GDX, 52, 6, 8.666667, ZIC, 36, 12, 3.000000, ZIP, 127, 14, 9.071429, 
trial0046314, GDX, 54, 6, 9.000000, ZIC, 95, 12, 7.916667, ZIP, 94, 14, 6.714286, 
trial0046315, GDX, 84, 6, 14.000000, ZIC, 42, 12, 3.500000, ZIP, 33, 14, 2.357143, 
trial0046316, GDX, 47, 6, 7.833333, ZIC, 82, 12, 6.833333, ZIP, 110, 14, 7.857143, 
trial0046317, GDX, 16, 6, 2.666667, ZIC, 71, 12, 5.916667, ZIP, 152, 14, 10.857143, 
trial0046318, GDX, 62, 6, 10.333333, ZIC, 73, 12, 6.083333, ZIP, 52, 14, 3.714286, 
trial0046319, GDX, 13, 6, 2.166667, ZIC, 84, 12, 7.000000, ZIP, 59, 14, 4.214286, 
trial0046320, GDX, 62, 6, 10.333333, ZIC, 74, 12, 6.166667, ZIP, 83, 14, 5.928571, 
trial0046321, GDX, 36, 6, 6.000000, ZIC, 97, 12, 8.083333, ZIP, 133, 14, 9.500000, 
trial0046322, GDX, 24, 6, 4.000000, ZIC, 73, 12, 6.083333, ZIP, 137, 14, 9.785714, 
trial0046323, GDX, 48, 6, 8.000000, ZIC, 49, 12, 4.083333, ZIP, 85, 14, 6.071429, 
trial0046324, GDX, 52, 6, 8.666667, ZIC, 78, 12, 6.500000, ZIP, 159, 14, 11.357143, 
trial0046325, GDX, 6, 6, 1.000000, ZIC, 107, 12, 8.916667, ZIP, 171, 14, 12.214286, 
trial0046326, GDX, 57, 6, 9.500000, ZIC, 83, 12, 6.916667, ZIP, 112, 14, 8.000000, 
trial0046327, GDX, 75, 6, 12.500000, ZIC, 55, 12, 4.583333, ZIP, 94, 14, 6.714286, 
trial0046328, GDX, 66, 6, 11.000000, ZIC, 115, 12, 9.583333, ZIP, 108, 14, 7.714286, 
trial0046329, GDX, 48, 6, 8.000000, ZIC, 105, 12, 8.750000, ZIP, 94, 14, 6.714286, 
trial0046330, GDX, 25, 6, 4.166667, ZIC, 71, 12, 5.916667, ZIP, 113, 14, 8.071429, 
trial0046331, GDX, 38, 6, 6.333333, ZIC, 51, 12, 4.250000, ZIP, 143, 14, 10.214286, 
trial0046332, GDX, 51, 6, 8.500000, ZIC, 101, 12, 8.416667, ZIP, 45, 14, 3.214286, 
trial0046333, GDX, 53, 6, 8.833333, ZIC, 102, 12, 8.500000, ZIP, 139, 14, 9.928571, 
trial0046334, GDX, 42, 6, 7.000000, ZIC, 84, 12, 7.000000, ZIP, 121, 14, 8.642857, 
trial0046335, GDX, 46, 6, 7.666667, ZIC, 26, 12, 2.166667, ZIP, 181, 14, 12.928571, 
trial0046336, GDX, 21, 6, 3.500000, ZIC, 47, 12, 3.916667, ZIP, 189, 14, 13.500000, 
trial0046337, GDX, 21, 6, 3.500000, ZIC, 51, 12, 4.250000, ZIP, 222, 14, 15.857143, 
trial0046338, GDX, 4, 6, 0.666667, ZIC, 140, 12, 11.666667, ZIP, 122, 14, 8.714286, 
trial0046339, GDX, 2, 6, 0.333333, ZIC, 75, 12, 6.250000, ZIP, 189, 14, 13.500000, 
trial0046340, GDX, 0, 6, 0.000000, ZIC, 121, 12, 10.083333, ZIP, 145, 14, 10.357143, 
trial0046341, GDX, 29, 6, 4.833333, ZIC, 70, 12, 5.833333, ZIP, 162, 14, 11.571429, 
trial0046342, GDX, 52, 6, 8.666667, ZIC, 58, 12, 4.833333, ZIP, 155, 14, 11.071429, 
trial0046343, GDX, 3, 6, 0.500000, ZIC, 158, 12, 13.166667, ZIP, 91, 14, 6.500000, 
trial0046344, GDX, 23, 6, 3.833333, ZIC, 126, 12, 10.500000, ZIP, 103, 14, 7.357143, 
trial0046345, GDX, 69, 6, 11.500000, ZIC, 100, 12, 8.333333, ZIP, 106, 14, 7.571429, 
trial0046346, GDX, 18, 6, 3.000000, ZIC, 91, 12, 7.583333, ZIP, 133, 14, 9.500000, 
trial0046347, GDX, 27, 6, 4.500000, ZIC, 89, 12, 7.416667, ZIP, 150, 14, 10.714286, 
trial0046348, GDX, 50, 6, 8.333333, ZIC, 97, 12, 8.083333, ZIP, 58, 14, 4.142857, 
trial0046349, GDX, 33, 6, 5.500000, ZIC, 51, 12, 4.250000, ZIP, 144, 14, 10.285714, 
trial0046350, GDX, 42, 6, 7.000000, ZIC, 55, 12, 4.583333, ZIP, 109, 14, 7.785714, 
trial0046351, GDX, 74, 6, 12.333333, ZIC, 90, 12, 7.500000, ZIP, 68, 14, 4.857143, 
trial0046352, GDX, 0, 6, 0.000000, ZIC, 125, 12, 10.416667, ZIP, 71, 14, 5.071429, 
trial0046353, GDX, 80, 6, 13.333333, ZIC, 36, 12, 3.000000, ZIP, 136, 14, 9.714286, 
trial0046354, GDX, 16, 6, 2.666667, ZIC, 41, 12, 3.416667, ZIP, 167, 14, 11.928571, 
trial0046355, GDX, 6, 6, 1.000000, ZIC, 105, 12, 8.750000, ZIP, 73, 14, 5.214286, 
trial0046356, GDX, 48, 6, 8.000000, ZIC, 107, 12, 8.916667, ZIP, 73, 14, 5.214286, 
trial0046357, GDX, 73, 6, 12.166667, ZIC, 73, 12, 6.083333, ZIP, 86, 14, 6.142857, 
trial0046358, GDX, 27, 6, 4.500000, ZIC, 81, 12, 6.750000, ZIP, 116, 14, 8.285714, 
trial0046359, GDX, 24, 6, 4.000000, ZIC, 45, 12, 3.750000, ZIP, 171, 14, 12.214286, 
trial0046360, GDX, 77, 6, 12.833333, ZIC, 40, 12, 3.333333, ZIP, 111, 14, 7.928571, 
trial0046361, GDX, 27, 6, 4.500000, ZIC, 41, 12, 3.416667, ZIP, 112, 14, 8.000000, 
trial0046362, GDX, 29, 6, 4.833333, ZIC, 137, 12, 11.416667, ZIP, 66, 14, 4.714286, 
trial0046363, GDX, 87, 6, 14.500000, ZIC, 57, 12, 4.750000, ZIP, 108, 14, 7.714286, 
trial0046364, GDX, 0, 6, 0.000000, ZIC, 88, 12, 7.333333, ZIP, 148, 14, 10.571429, 
trial0046365, GDX, 22, 6, 3.666667, ZIC, 69, 12, 5.750000, ZIP, 149, 14, 10.642857, 
trial0046366, GDX, 34, 6, 5.666667, ZIC, 81, 12, 6.750000, ZIP, 97, 14, 6.928571, 
trial0046367, GDX, 27, 6, 4.500000, ZIC, 92, 12, 7.666667, ZIP, 97, 14, 6.928571, 
trial0046368, GDX, 41, 6, 6.833333, ZIC, 50, 12, 4.166667, ZIP, 121, 14, 8.642857, 
trial0046369, GDX, 8, 6, 1.333333, ZIC, 55, 12, 4.583333, ZIP, 137, 14, 9.785714, 
trial0046370, GDX, 51, 6, 8.500000, ZIC, 79, 12, 6.583333, ZIP, 106, 14, 7.571429, 
trial0046371, GDX, 53, 6, 8.833333, ZIC, 60, 12, 5.000000, ZIP, 95, 14, 6.785714, 
trial0046372, GDX, 69, 6, 11.500000, ZIC, 98, 12, 8.166667, ZIP, 57, 14, 4.071429, 
trial0046373, GDX, 30, 6, 5.000000, ZIC, 80, 12, 6.666667, ZIP, 86, 14, 6.142857, 
trial0046374, GDX, 13, 6, 2.166667, ZIC, 121, 12, 10.083333, ZIP, 74, 14, 5.285714, 
trial0046375, GDX, 46, 6, 7.666667, ZIC, 69, 12, 5.750000, ZIP, 97, 14, 6.928571, 
trial0046376, GDX, 52, 6, 8.666667, ZIC, 90, 12, 7.500000, ZIP, 54, 14, 3.857143, 
trial0046377, GDX, 41, 6, 6.833333, ZIC, 48, 12, 4.000000, ZIP, 123, 14, 8.785714, 
trial0046378, GDX, 26, 6, 4.333333, ZIC, 59, 12, 4.916667, ZIP, 131, 14, 9.357143, 
trial0046379, GDX, 80, 6, 13.333333, ZIC, 70, 12, 5.833333, ZIP, 98, 14, 7.000000, 
trial0046380, GDX, 13, 6, 2.166667, ZIC, 105, 12, 8.750000, ZIP, 102, 14, 7.285714, 
trial0046381, GDX, 1, 6, 0.166667, ZIC, 139, 12, 11.583333, ZIP, 107, 14, 7.642857, 
trial0046382, GDX, 32, 6, 5.333333, ZIC, 103, 12, 8.583333, ZIP, 125, 14, 8.928571, 
trial0046383, GDX, 34, 6, 5.666667, ZIC, 45, 12, 3.750000, ZIP, 150, 14, 10.714286, 
trial0046384, GDX, 35, 6, 5.833333, ZIC, 27, 12, 2.250000, ZIP, 103, 14, 7.357143, 
trial0046385, GDX, 53, 6, 8.833333, ZIC, 50, 12, 4.166667, ZIP, 121, 14, 8.642857, 
trial0046386, GDX, 60, 6, 10.000000, ZIC, 92, 12, 7.666667, ZIP, 81, 14, 5.785714, 
trial0046387, GDX, 76, 6, 12.666667, ZIC, 40, 12, 3.333333, ZIP, 126, 14, 9.000000, 
trial0046388, GDX, 36, 6, 6.000000, ZIC, 27, 12, 2.250000, ZIP, 112, 14, 8.000000, 
trial0046389, GDX, 19, 6, 3.166667, ZIC, 36, 12, 3.000000, ZIP, 120, 14, 8.571429, 
trial0046390, GDX, 53, 6, 8.833333, ZIC, 45, 12, 3.750000, ZIP, 122, 14, 8.714286, 
trial0046391, GDX, 23, 6, 3.833333, ZIC, 39, 12, 3.250000, ZIP, 189, 14, 13.500000, 
trial0046392, GDX, 21, 6, 3.500000, ZIC, 69, 12, 5.750000, ZIP, 179, 14, 12.785714, 
trial0046393, GDX, 60, 6, 10.000000, ZIC, 81, 12, 6.750000, ZIP, 101, 14, 7.214286, 
trial0046394, GDX, 63, 6, 10.500000, ZIC, 123, 12, 10.250000, ZIP, 65, 14, 4.642857, 
trial0046395, GDX, 8, 6, 1.333333, ZIC, 105, 12, 8.750000, ZIP, 12, 14, 0.857143, 
trial0046396, GDX, 69, 6, 11.500000, ZIC, 100, 12, 8.333333, ZIP, 109, 14, 7.785714, 
trial0046397, GDX, 48, 6, 8.000000, ZIC, 44, 12, 3.666667, ZIP, 168, 14, 12.000000, 
trial0046398, GDX, 47, 6, 7.833333, ZIC, 123, 12, 10.250000, ZIP, 86, 14, 6.142857, 
trial0046399, GDX, 19, 6, 3.166667, ZIC, 129, 12, 10.750000, ZIP, 135, 14, 9.642857, 
trial0046400, GDX, 15, 6, 2.500000, ZIC, 119, 12, 9.916667, ZIP, 32, 14, 2.285714, 
trial0046401, GDX, 27, 6, 4.500000, ZIC, 85, 12, 7.083333, ZIP, 94, 14, 6.714286, 
trial0046402, GDX, 46, 6, 7.666667, ZIC, 137, 12, 11.416667, ZIP, 28, 14, 2.000000, 
trial0046403, GDX, 46, 6, 7.666667, ZIC, 86, 12, 7.166667, ZIP, 87, 14, 6.214286, 
trial0046404, GDX, 11, 6, 1.833333, ZIC, 109, 12, 9.083333, ZIP, 104, 14, 7.428571, 
trial0046405, GDX, 44, 6, 7.333333, ZIC, 59, 12, 4.916667, ZIP, 139, 14, 9.928571, 
trial0046406, GDX, 71, 6, 11.833333, ZIC, 27, 12, 2.250000, ZIP, 56, 14, 4.000000, 
trial0046407, GDX, 51, 6, 8.500000, ZIC, 75, 12, 6.250000, ZIP, 94, 14, 6.714286, 
trial0046408, GDX, 15, 6, 2.500000, ZIC, 101, 12, 8.416667, ZIP, 86, 14, 6.142857, 
trial0046409, GDX, 66, 6, 11.000000, ZIC, 35, 12, 2.916667, ZIP, 145, 14, 10.357143, 
trial0046410, GDX, 39, 6, 6.500000, ZIC, 122, 12, 10.166667, ZIP, 108, 14, 7.714286, 
trial0046411, GDX, 59, 6, 9.833333, ZIC, 317, 12, 26.416667, ZIP, 207, 14, 14.785714, 
trial0046412, GDX, 55, 6, 9.166667, ZIC, 306, 12, 25.500000, ZIP, 193, 14, 13.785714, 
trial0046413, GDX, 93, 6, 15.500000, ZIC, 154, 12, 12.833333, ZIP, 288, 14, 20.571429, 
trial0046414, GDX, 64, 6, 10.666667, ZIC, 68, 12, 5.666667, ZIP, 385, 14, 27.500000, 
trial0046415, GDX, 46, 6, 7.666667, ZIC, 132, 12, 11.000000, ZIP, 311, 14, 22.214286, 
trial0046416, GDX, 193, 6, 32.166667, ZIC, 156, 12, 13.000000, ZIP, 149, 14, 10.642857, 
trial0046417, GDX, 162, 6, 27.000000, ZIC, 119, 12, 9.916667, ZIP, 264, 14, 18.857143, 
trial0046418, GDX, 134, 6, 22.333333, ZIC, 84, 12, 7.000000, ZIP, 356, 14, 25.428571, 
trial0046419, GDX, 132, 6, 22.000000, ZIC, 163, 12, 13.583333, ZIP, 259, 14, 18.500000, 
trial0046420, GDX, 73, 6, 12.166667, ZIC, 213, 12, 17.750000, ZIP, 287, 14, 20.500000, 
trial0046421, GDX, 18, 6, 3.000000, ZIC, 168, 12, 14.000000, ZIP, 378, 14, 27.000000, 
trial0046422, GDX, 111, 6, 18.500000, ZIC, 179, 12, 14.916667, ZIP, 293, 14, 20.928571, 
trial0046423, GDX, 30, 6, 5.000000, ZIC, 59, 12, 4.916667, ZIP, 305, 14, 21.785714, 
trial0046424, GDX, 3, 6, 0.500000, ZIC, 172, 12, 14.333333, ZIP, 228, 14, 16.285714, 
trial0046425, GDX, 108, 6, 18.000000, ZIC, 91, 12, 7.583333, ZIP, 346, 14, 24.714286, 
trial0046426, GDX, 43, 6, 7.166667, ZIC, 234, 12, 19.500000, ZIP, 287, 14, 20.500000, 
trial0046427, GDX, 66, 6, 11.000000, ZIC, 158, 12, 13.166667, ZIP, 218, 14, 15.571429, 
trial0046428, GDX, 115, 6, 19.166667, ZIC, 193, 12, 16.083333, ZIP, 209, 14, 14.928571, 
trial0046429, GDX, 80, 6, 13.333333, ZIC, 276, 12, 23.000000, ZIP, 236, 14, 16.857143, 
trial0046430, GDX, 72, 6, 12.000000, ZIC, 195, 12, 16.250000, ZIP, 325, 14, 23.214286, 
trial0046431, GDX, 68, 6, 11.333333, ZIC, 236, 12, 19.666667, ZIP, 264, 14, 18.857143, 
trial0046432, GDX, 10, 6, 1.666667, ZIC, 215, 12, 17.916667, ZIP, 321, 14, 22.928571, 
trial0046433, GDX, 95, 6, 15.833333, ZIC, 119, 12, 9.916667, ZIP, 200, 14, 14.285714, 
trial0046434, GDX, 92, 6, 15.333333, ZIC, 169, 12, 14.083333, ZIP, 312, 14, 22.285714, 
trial0046435, GDX, 47, 6, 7.833333, ZIC, 240, 12, 20.000000, ZIP, 240, 14, 17.142857, 
trial0046436, GDX, 206, 6, 34.333333, ZIC, 37, 12, 3.083333, ZIP, 349, 14, 24.928571, 
trial0046437, GDX, 125, 6, 20.833333, ZIC, 177, 12, 14.750000, ZIP, 233, 14, 16.642857, 
trial0046438, GDX, 51, 6, 8.500000, ZIC, 181, 12, 15.083333, ZIP, 323, 14, 23.071429, 
trial0046439, GDX, 180, 6, 30.000000, ZIC, 264, 12, 22.000000, ZIP, 129, 14, 9.214286, 
trial0046440, GDX, 97, 6, 16.166667, ZIC, 318, 12, 26.500000, ZIP, 130, 14, 9.285714, 
