trial0049501, AA, 10, 10, 1.000000, GDX, 85, 8, 10.625000, ZIC, 296, 14, 21.142857, 
trial0049519, AA, 116, 10, 11.600000, GDX, 139, 8, 17.375000, ZIC, 185, 14, 13.214286, 
trial0049520, AA, 91, 10, 9.100000, GDX, 194, 8, 24.250000, ZIC, 92, 14, 6.571429, 
trial0049521, AA, 203, 10, 20.300000, GDX, 125, 8, 15.625000, ZIC, 84, 14, 6.000000, 
trial0049522, AA, 126, 10, 12.600000, GDX, 103, 8, 12.875000, ZIC, 211, 14, 15.071429, 
trial0049523, AA, 94, 10, 9.400000, GDX, 7, 8, 0.875000, ZIC, 283, 14, 20.214286, 
trial0049524, AA, 63, 10, 6.300000, GDX, 69, 8, 8.625000, ZIC, 245, 14, 17.500000, 
trial0049525, AA, 113, 10, 11.300000, GDX, 14, 8, 1.750000, ZIC, 313, 14, 22.357143, 
trial0049526, AA, 93, 10, 9.300000, GDX, 124, 8, 15.500000, ZIC, 167, 14, 11.928571, 
trial0049527, AA, 48, 10, 4.800000, GDX, 119, 8, 14.875000, ZIC, 280, 14, 20.000000, 
trial0049528, AA, 182, 10, 18.200000, GDX, 92, 8, 11.500000, ZIC, 145, 14, 10.357143, 
trial0049529, AA, 88, 10, 8.800000, GDX, 41, 8, 5.125000, ZIC, 283, 14, 20.214286, 
trial0049530, AA, 201, 10, 20.100000, GDX, 58, 8, 7.250000, ZIC, 125, 14, 8.928571, 
trial0049531, AA, 257, 10, 25.700000, GDX, 30, 8, 3.750000, ZIC, 342, 14, 24.428571, 
trial0049532, AA, 154, 10, 15.400000, GDX, 190, 8, 23.750000, ZIC, 295, 14, 21.071429, 
trial0049533, AA, 266, 10, 26.600000, GDX, 170, 8, 21.250000, ZIC, 183, 14, 13.071429, 
trial0049534, AA, 276, 10, 27.600000, GDX, 72, 8, 9.000000, ZIC, 211, 14, 15.071429, 
trial0049535, AA, 190, 10, 19.000000, GDX, 180, 8, 22.500000, ZIC, 199, 14, 14.214286, 
trial0049536, AA, 216, 10, 21.600000, GDX, 133, 8, 16.625000, ZIC, 270, 14, 19.285714, 
trial0049537, AA, 134, 10, 13.400000, GDX, 57, 8, 7.125000, ZIC, 378, 14, 27.000000, 
trial0049538, AA, 262, 10, 26.200000, GDX, 97, 8, 12.125000, ZIC, 260, 14, 18.571429, 
trial0049539, AA, 209, 10, 20.900000, GDX, 73, 8, 9.125000, ZIC, 327, 14, 23.357143, 
trial0049540, AA, 213, 10, 21.300000, GDX, 89, 8, 11.125000, ZIC, 327, 14, 23.357143, 
trial0049541, AA, 232, 10, 23.200000, GDX, 84, 8, 10.500000, ZIC, 293, 14, 20.928571, 
trial0049542, AA, 32, 10, 3.200000, GDX, 64, 8, 8.000000, ZIC, 493, 14, 35.214286, 
trial0049543, AA, 183, 10, 18.300000, GDX, 80, 8, 10.000000, ZIC, 336, 14, 24.000000, 
trial0049544, AA, 146, 10, 14.600000, GDX, 190, 8, 23.750000, ZIC, 233, 14, 16.642857, 
trial0049545, AA, 240, 10, 24.000000, GDX, 57, 8, 7.125000, ZIC, 272, 14, 19.428571, 
trial0049546, AA, 247, 10, 24.700000, GDX, 152, 8, 19.000000, ZIC, 230, 14, 16.428571, 
trial0049547, AA, 72, 10, 7.200000, GDX, 165, 8, 20.625000, ZIC, 382, 14, 27.285714, 
trial0049548, AA, 201, 10, 20.100000, GDX, 177, 8, 22.125000, ZIC, 221, 14, 15.785714, 
trial0049549, AA, 203, 10, 20.300000, GDX, 189, 8, 23.625000, ZIC, 227, 14, 16.214286, 
trial0049550, AA, 135, 10, 13.500000, GDX, 99, 8, 12.375000, ZIC, 395, 14, 28.214286, 
trial0049551, AA, 129, 10, 12.900000, GDX, 184, 8, 23.000000, ZIC, 286, 14, 20.428571, 
trial0049552, AA, 169, 10, 16.900000, GDX, 84, 8, 10.500000, ZIC, 306, 14, 21.857143, 
trial0049553, AA, 187, 10, 18.700000, GDX, 44, 8, 5.500000, ZIC, 338, 14, 24.142857, 
trial0049554, AA, 327, 10, 32.700000, GDX, 74, 8, 9.250000, ZIC, 198, 14, 14.142857, 
trial0049555, AA, 210, 10, 21.000000, GDX, 124, 8, 15.500000, ZIC, 255, 14, 18.214286, 
trial0049556, AA, 254, 10, 25.400000, GDX, 83, 8, 10.375000, ZIC, 202, 14, 14.428571, 
trial0049557, AA, 120, 10, 12.000000, GDX, 274, 8, 34.250000, ZIC, 195, 14, 13.928571, 
trial0049558, AA, 179, 10, 17.900000, GDX, 78, 8, 9.750000, ZIC, 322, 14, 23.000000, 
trial0049559, AA, 344, 10, 34.400000, GDX, 88, 8, 11.000000, ZIC, 207, 14, 14.785714, 
trial0049560, AA, 185, 10, 18.500000, GDX, 89, 8, 11.125000, ZIC, 355, 14, 25.357143, 
trial0049561, AA, 132, 10, 13.200000, GDX, 151, 8, 18.875000, ZIC, 63, 14, 4.500000, 
trial0049562, AA, 129, 10, 12.900000, GDX, 68, 8, 8.500000, ZIC, 75, 14, 5.357143, 
trial0049563, AA, 153, 10, 15.300000, GDX, 116, 8, 14.500000, ZIC, 77, 14, 5.500000, 
trial0049564, AA, 190, 10, 19.000000, GDX, 28, 8, 3.500000, ZIC, 145, 14, 10.357143, 
trial0049565, AA, 131, 10, 13.100000, GDX, 55, 8, 6.875000, ZIC, 166, 14, 11.857143, 
trial0049566, AA, 61, 10, 6.100000, GDX, 64, 8, 8.000000, ZIC, 215, 14, 15.357143, 
trial0049567, AA, 150, 10, 15.000000, GDX, 61, 8, 7.625000, ZIC, 123, 14, 8.785714, 
trial0049568, AA, 106, 10, 10.600000, GDX, 73, 8, 9.125000, ZIC, 127, 14, 9.071429, 
trial0049569, AA, 121, 10, 12.100000, GDX, 100, 8, 12.500000, ZIC, 125, 14, 8.928571, 
trial0049570, AA, 128, 10, 12.800000, GDX, 68, 8, 8.500000, ZIC, 122, 14, 8.714286, 
trial0049571, AA, 64, 10, 6.400000, GDX, 59, 8, 7.375000, ZIC, 206, 14, 14.714286, 
trial0049572, AA, 113, 10, 11.300000, GDX, 89, 8, 11.125000, ZIC, 104, 14, 7.428571, 
trial0049573, AA, 91, 10, 9.100000, GDX, 62, 8, 7.750000, ZIC, 192, 14, 13.714286, 
trial0049574, AA, 58, 10, 5.800000, GDX, 179, 8, 22.375000, ZIC, 75, 14, 5.357143, 
trial0049575, AA, 62, 10, 6.200000, GDX, 182, 8, 22.750000, ZIC, 107, 14, 7.642857, 
trial0049576, AA, 123, 10, 12.300000, GDX, 41, 8, 5.125000, ZIC, 165, 14, 11.785714, 
trial0049577, AA, 61, 10, 6.100000, GDX, 77, 8, 9.625000, ZIC, 219, 14, 15.642857, 
trial0049578, AA, 61, 10, 6.100000, GDX, 112, 8, 14.000000, ZIC, 184, 14, 13.142857, 
trial0049579, AA, 51, 10, 5.100000, GDX, 83, 8, 10.375000, ZIC, 189, 14, 13.500000, 
trial0049580, AA, 134, 10, 13.400000, GDX, 128, 8, 16.000000, ZIC, 73, 14, 5.214286, 
trial0049581, AA, 164, 10, 16.400000, GDX, 33, 8, 4.125000, ZIC, 154, 14, 11.000000, 
trial0049582, AA, 158, 10, 15.800000, GDX, 89, 8, 11.125000, ZIC, 71, 14, 5.071429, 
trial0049583, AA, 149, 10, 14.900000, GDX, 56, 8, 7.000000, ZIC, 119, 14, 8.500000, 
trial0049584, AA, 117, 10, 11.700000, GDX, 0, 8, 0.000000, ZIC, 92, 14, 6.571429, 
trial0049585, AA, 157, 10, 15.700000, GDX, 65, 8, 8.125000, ZIC, 95, 14, 6.785714, 
trial0049586, AA, 88, 10, 8.800000, GDX, 60, 8, 7.500000, ZIC, 169, 14, 12.071429, 
trial0049587, AA, 130, 10, 13.000000, GDX, 164, 8, 20.500000, ZIC, 35, 14, 2.500000, 
trial0049588, AA, 158, 10, 15.800000, GDX, 31, 8, 3.875000, ZIC, 118, 14, 8.428571, 
trial0049589, AA, 125, 10, 12.500000, GDX, 13, 8, 1.625000, ZIC, 168, 14, 12.000000, 
trial0049590, AA, 99, 10, 9.900000, GDX, 23, 8, 2.875000, ZIC, 190, 14, 13.571429, 
trial0049591, AA, 119, 10, 11.900000, GDX, 64, 8, 8.000000, ZIC, 168, 14, 12.000000, 
trial0049592, AA, 138, 10, 13.800000, GDX, 70, 8, 8.750000, ZIC, 169, 14, 12.071429, 
trial0049593, AA, 199, 10, 19.900000, GDX, 48, 8, 6.000000, ZIC, 111, 14, 7.928571, 
trial0049594, AA, 152, 10, 15.200000, GDX, 55, 8, 6.875000, ZIC, 190, 14, 13.571429, 
trial0049595, AA, 84, 10, 8.400000, GDX, 163, 8, 20.375000, ZIC, 150, 14, 10.714286, 
trial0049596, AA, 173, 10, 17.300000, GDX, 81, 8, 10.125000, ZIC, 143, 14, 10.214286, 
trial0049597, AA, 174, 10, 17.400000, GDX, 39, 8, 4.875000, ZIC, 80, 14, 5.714286, 
trial0049598, AA, 153, 10, 15.300000, GDX, 51, 8, 6.375000, ZIC, 128, 14, 9.142857, 
trial0049599, AA, 174, 10, 17.400000, GDX, 39, 8, 4.875000, ZIC, 165, 14, 11.785714, 
trial0049600, AA, 135, 10, 13.500000, GDX, 75, 8, 9.375000, ZIC, 194, 14, 13.857143, 
trial0049601, AA, 87, 10, 8.700000, GDX, 70, 8, 8.750000, ZIC, 195, 14, 13.928571, 
trial0049602, AA, 115, 10, 11.500000, GDX, 53, 8, 6.625000, ZIC, 158, 14, 11.285714, 
trial0049603, AA, 125, 10, 12.500000, GDX, 76, 8, 9.500000, ZIC, 183, 14, 13.071429, 
trial0049604, AA, 208, 10, 20.800000, GDX, 30, 8, 3.750000, ZIC, 127, 14, 9.071429, 
trial0049605, AA, 187, 10, 18.700000, GDX, 59, 8, 7.375000, ZIC, 145, 14, 10.357143, 
trial0049606, AA, 160, 10, 16.000000, GDX, 67, 8, 8.375000, ZIC, 118, 14, 8.428571, 
trial0049607, AA, 138, 10, 13.800000, GDX, 27, 8, 3.375000, ZIC, 180, 14, 12.857143, 
trial0049608, AA, 117, 10, 11.700000, GDX, 69, 8, 8.625000, ZIC, 178, 14, 12.714286, 
trial0049609, AA, 87, 10, 8.700000, GDX, 95, 8, 11.875000, ZIC, 182, 14, 13.000000, 
trial0049610, AA, 90, 10, 9.000000, GDX, 114, 8, 14.250000, ZIC, 187, 14, 13.357143, 
trial0049611, AA, 137, 10, 13.700000, GDX, 47, 8, 5.875000, ZIC, 174, 14, 12.428571, 
trial0049612, AA, 95, 10, 9.500000, GDX, 133, 8, 16.625000, ZIC, 163, 14, 11.642857, 
trial0049613, AA, 141, 10, 14.100000, GDX, 32, 8, 4.000000, ZIC, 185, 14, 13.214286, 
trial0049614, AA, 127, 10, 12.700000, GDX, 177, 8, 22.125000, ZIC, 106, 14, 7.571429, 
trial0049615, AA, 80, 10, 8.000000, GDX, 94, 8, 11.750000, ZIC, 229, 14, 16.357143, 
trial0049616, AA, 136, 10, 13.600000, GDX, 70, 8, 8.750000, ZIC, 133, 14, 9.500000, 
trial0049617, AA, 139, 10, 13.900000, GDX, 41, 8, 5.125000, ZIC, 230, 14, 16.428571, 
trial0049618, AA, 102, 10, 10.200000, GDX, 118, 8, 14.750000, ZIC, 197, 14, 14.071429, 
trial0049619, AA, 174, 10, 17.400000, GDX, 17, 8, 2.125000, ZIC, 174, 14, 12.428571, 
trial0049620, AA, 127, 10, 12.700000, GDX, 22, 8, 2.750000, ZIC, 215, 14, 15.357143, 
trial0049621, AA, 190, 10, 19.000000, GDX, 35, 8, 4.375000, ZIC, 175, 14, 12.500000, 
trial0049622, AA, 106, 10, 10.600000, GDX, 165, 8, 20.625000, ZIC, 157, 14, 11.214286, 
trial0049623, AA, 65, 10, 6.500000, GDX, 150, 8, 18.750000, ZIC, 199, 14, 14.214286, 
trial0049624, AA, 172, 10, 17.200000, GDX, 14, 8, 1.750000, ZIC, 137, 14, 9.785714, 
trial0049625, AA, 210, 10, 21.000000, GDX, 42, 8, 5.250000, ZIC, 99, 14, 7.071429, 
trial0049626, AA, 140, 10, 14.000000, GDX, 102, 8, 12.750000, ZIC, 137, 14, 9.785714, 
trial0049627, AA, 106, 10, 10.600000, GDX, 49, 8, 6.125000, ZIC, 196, 14, 14.000000, 
trial0049628, AA, 139, 10, 13.900000, GDX, 55, 8, 6.875000, ZIC, 122, 14, 8.714286, 
trial0049629, AA, 73, 10, 7.300000, GDX, 72, 8, 9.000000, ZIC, 290, 14, 20.714286, 
trial0049630, AA, 129, 10, 12.900000, GDX, 81, 8, 10.125000, ZIC, 190, 14, 13.571429, 
trial0049631, AA, 98, 10, 9.800000, GDX, 88, 8, 11.000000, ZIC, 235, 14, 16.785714, 
trial0049632, AA, 55, 10, 5.500000, GDX, 190, 8, 23.750000, ZIC, 162, 14, 11.571429, 
trial0049633, AA, 120, 10, 12.000000, GDX, 26, 8, 3.250000, ZIC, 296, 14, 21.142857, 
trial0049634, AA, 81, 10, 8.100000, GDX, 135, 8, 16.875000, ZIC, 128, 14, 9.142857, 
trial0049635, AA, 64, 10, 6.400000, GDX, 118, 8, 14.750000, ZIC, 232, 14, 16.571429, 
trial0049636, AA, 159, 10, 15.900000, GDX, 75, 8, 9.375000, ZIC, 194, 14, 13.857143, 
trial0049637, AA, 163, 10, 16.300000, GDX, 75, 8, 9.375000, ZIC, 204, 14, 14.571429, 
trial0049638, AA, 68, 10, 6.800000, GDX, 82, 8, 10.250000, ZIC, 271, 14, 19.357143, 
trial0049639, AA, 91, 10, 9.100000, GDX, 96, 8, 12.000000, ZIC, 178, 14, 12.714286, 
trial0049640, AA, 62, 10, 6.200000, GDX, 64, 8, 8.000000, ZIC, 183, 14, 13.071429, 
trial0049641, AA, 77, 10, 7.700000, GDX, 101, 8, 12.625000, ZIC, 257, 14, 18.357143, 
trial0049642, AA, 88, 10, 8.800000, GDX, 91, 8, 11.375000, ZIC, 193, 14, 13.785714, 
trial0049643, AA, 47, 10, 4.700000, GDX, 51, 8, 6.375000, ZIC, 232, 14, 16.571429, 
trial0049644, AA, 74, 10, 7.400000, GDX, 100, 8, 12.500000, ZIC, 170, 14, 12.142857, 
trial0049645, AA, 125, 10, 12.500000, GDX, 100, 8, 12.500000, ZIC, 119, 14, 8.500000, 
trial0049646, AA, 146, 10, 14.600000, GDX, 115, 8, 14.375000, ZIC, 62, 14, 4.428571, 
trial0049647, AA, 185, 10, 18.500000, GDX, 40, 8, 5.000000, ZIC, 175, 14, 12.500000, 
trial0049648, AA, 81, 10, 8.100000, GDX, 116, 8, 14.500000, ZIC, 245, 14, 17.500000, 
trial0049649, AA, 155, 10, 15.500000, GDX, 148, 8, 18.500000, ZIC, 125, 14, 8.928571, 
trial0049650, AA, 102, 10, 10.200000, GDX, 198, 8, 24.750000, ZIC, 44, 14, 3.142857, 
trial0049651, AA, 20, 10, 2.000000, GDX, 83, 8, 10.375000, ZIC, 279, 14, 19.928571, 
trial0049652, AA, 150, 10, 15.000000, GDX, 7, 8, 0.875000, ZIC, 211, 14, 15.071429, 
trial0049653, AA, 113, 10, 11.300000, GDX, 132, 8, 16.500000, ZIC, 123, 14, 8.785714, 
trial0049654, AA, 168, 10, 16.800000, GDX, 99, 8, 12.375000, ZIC, 141, 14, 10.071429, 
trial0049655, AA, 91, 10, 9.100000, GDX, 113, 8, 14.125000, ZIC, 129, 14, 9.214286, 
trial0049656, AA, 96, 10, 9.600000, GDX, 31, 8, 3.875000, ZIC, 153, 14, 10.928571, 
trial0049657, AA, 115, 10, 11.500000, GDX, 72, 8, 9.000000, ZIC, 194, 14, 13.857143, 
trial0049658, AA, 110, 10, 11.000000, GDX, 56, 8, 7.000000, ZIC, 228, 14, 16.285714, 
trial0049659, AA, 196, 10, 19.600000, GDX, 68, 8, 8.500000, ZIC, 125, 14, 8.928571, 
trial0049660, AA, 72, 10, 7.200000, GDX, 110, 8, 13.750000, ZIC, 199, 14, 14.214286, 
trial0049661, AA, 125, 10, 12.500000, GDX, 13, 8, 1.625000, ZIC, 161, 14, 11.500000, 
trial0049662, AA, 220, 10, 22.000000, GDX, 34, 8, 4.250000, ZIC, 162, 14, 11.571429, 
trial0049663, AA, 200, 10, 20.000000, GDX, 33, 8, 4.125000, ZIC, 176, 14, 12.571429, 
trial0049664, AA, 167, 10, 16.700000, GDX, 14, 8, 1.750000, ZIC, 200, 14, 14.285714, 
trial0049665, AA, 147, 10, 14.700000, GDX, 41, 8, 5.125000, ZIC, 172, 14, 12.285714, 
trial0049666, AA, 171, 10, 17.100000, GDX, 127, 8, 15.875000, ZIC, 97, 14, 6.928571, 
trial0049667, AA, 154, 10, 15.400000, GDX, 97, 8, 12.125000, ZIC, 130, 14, 9.285714, 
trial0049668, AA, 178, 10, 17.800000, GDX, 93, 8, 11.625000, ZIC, 165, 14, 11.785714, 
trial0049669, AA, 74, 10, 7.400000, GDX, 94, 8, 11.750000, ZIC, 240, 14, 17.142857, 
trial0049670, AA, 161, 10, 16.100000, GDX, 42, 8, 5.250000, ZIC, 171, 14, 12.214286, 
trial0049671, AA, 180, 10, 18.000000, GDX, 51, 8, 6.375000, ZIC, 177, 14, 12.642857, 
trial0049672, AA, 135, 10, 13.500000, GDX, 61, 8, 7.625000, ZIC, 165, 14, 11.785714, 
trial0049673, AA, 94, 10, 9.400000, GDX, 111, 8, 13.875000, ZIC, 163, 14, 11.642857, 
trial0049674, AA, 136, 10, 13.600000, GDX, 85, 8, 10.625000, ZIC, 160, 14, 11.428571, 
trial0049675, AA, 224, 10, 22.400000, GDX, 49, 8, 6.125000, ZIC, 149, 14, 10.642857, 
trial0049676, AA, 35, 10, 3.500000, GDX, 70, 8, 8.750000, ZIC, 269, 14, 19.214286, 
trial0049677, AA, 139, 10, 13.900000, GDX, 45, 8, 5.625000, ZIC, 204, 14, 14.571429, 
trial0049678, AA, 102, 10, 10.200000, GDX, 116, 8, 14.500000, ZIC, 149, 14, 10.642857, 
trial0049679, AA, 119, 10, 11.900000, GDX, 25, 8, 3.125000, ZIC, 258, 14, 18.428571, 
trial0049680, AA, 118, 10, 11.800000, GDX, 200, 8, 25.000000, ZIC, 97, 14, 6.928571, 
trial0049681, AA, 36, 10, 3.600000, GDX, 98, 8, 12.250000, ZIC, 87, 14, 6.214286, 
trial0049682, AA, 89, 10, 8.900000, GDX, 68, 8, 8.500000, ZIC, 95, 14, 6.785714, 
trial0049683, AA, 30, 10, 3.000000, GDX, 42, 8, 5.250000, ZIC, 158, 14, 11.285714, 
trial0049684, AA, 93, 10, 9.300000, GDX, 19, 8, 2.375000, ZIC, 140, 14, 10.000000, 
trial0049685, AA, 110, 10, 11.000000, GDX, 45, 8, 5.625000, ZIC, 26, 14, 1.857143, 
trial0049686, AA, 96, 10, 9.600000, GDX, 99, 8, 12.375000, ZIC, 49, 14, 3.500000, 
trial0049687, AA, 55, 10, 5.500000, GDX, 63, 8, 7.875000, ZIC, 153, 14, 10.928571, 
trial0049688, AA, 46, 10, 4.600000, GDX, 74, 8, 9.250000, ZIC, 115, 14, 8.214286, 
trial0049689, AA, 57, 10, 5.700000, GDX, 44, 8, 5.500000, ZIC, 125, 14, 8.928571, 
trial0049690, AA, 102, 10, 10.200000, GDX, 37, 8, 4.625000, ZIC, 109, 14, 7.785714, 
trial0049691, AA, 87, 10, 8.700000, GDX, 129, 8, 16.125000, ZIC, 5, 14, 0.357143, 
trial0049692, AA, 55, 10, 5.500000, GDX, 45, 8, 5.625000, ZIC, 76, 14, 5.428571, 
trial0049693, AA, 65, 10, 6.500000, GDX, 17, 8, 2.125000, ZIC, 198, 14, 14.142857, 
trial0049694, AA, 93, 10, 9.300000, GDX, 102, 8, 12.750000, ZIC, 80, 14, 5.714286, 
trial0049695, AA, 51, 10, 5.100000, GDX, 39, 8, 4.875000, ZIC, 171, 14, 12.214286, 
trial0049696, AA, 76, 10, 7.600000, GDX, 87, 8, 10.875000, ZIC, 90, 14, 6.428571, 
trial0049697, AA, 95, 10, 9.500000, GDX, 48, 8, 6.000000, ZIC, 115, 14, 8.214286, 
trial0049698, AA, 75, 10, 7.500000, GDX, 84, 8, 10.500000, ZIC, 112, 14, 8.000000, 
trial0049699, AA, 29, 10, 2.900000, GDX, 69, 8, 8.625000, ZIC, 128, 14, 9.142857, 
trial0049700, AA, 60, 10, 6.000000, GDX, 59, 8, 7.375000, ZIC, 134, 14, 9.571429, 
trial0049701, AA, 90, 10, 9.000000, GDX, 49, 8, 6.125000, ZIC, 86, 14, 6.142857, 
trial0049702, AA, 49, 10, 4.900000, GDX, 68, 8, 8.500000, ZIC, 99, 14, 7.071429, 
trial0049703, AA, 93, 10, 9.300000, GDX, 29, 8, 3.625000, ZIC, 122, 14, 8.714286, 
trial0049704, AA, 75, 10, 7.500000, GDX, 68, 8, 8.500000, ZIC, 101, 14, 7.214286, 
trial0049705, AA, 63, 10, 6.300000, GDX, 27, 8, 3.375000, ZIC, 176, 14, 12.571429, 
trial0049706, AA, 56, 10, 5.600000, GDX, 0, 8, 0.000000, ZIC, 79, 14, 5.642857, 
trial0049707, AA, 104, 10, 10.400000, GDX, 30, 8, 3.750000, ZIC, 114, 14, 8.142857, 
trial0049708, AA, 115, 10, 11.500000, GDX, 92, 8, 11.500000, ZIC, 37, 14, 2.642857, 
trial0049709, AA, 94, 10, 9.400000, GDX, 84, 8, 10.500000, ZIC, 75, 14, 5.357143, 
trial0049710, AA, 73, 10, 7.300000, GDX, 134, 8, 16.750000, ZIC, 68, 14, 4.857143, 
trial0049711, AA, 52, 10, 5.200000, GDX, 0, 8, 0.000000, ZIC, 121, 14, 8.642857, 
trial0049712, AA, 87, 10, 8.700000, GDX, 43, 8, 5.375000, ZIC, 31, 14, 2.214286, 
trial0049713, AA, 29, 10, 2.900000, GDX, 22, 8, 2.750000, ZIC, 107, 14, 7.642857, 
trial0049714, AA, 28, 10, 2.800000, GDX, 21, 8, 2.625000, ZIC, 101, 14, 7.214286, 
trial0049715, AA, 23, 10, 2.300000, GDX, 12, 8, 1.500000, ZIC, 138, 14, 9.857143, 
trial0049716, AA, 43, 10, 4.300000, GDX, 52, 8, 6.500000, ZIC, 42, 14, 3.000000, 
trial0049717, AA, 18, 10, 1.800000, GDX, 71, 8, 8.875000, ZIC, 90, 14, 6.428571, 
trial0049718, AA, 26, 10, 2.600000, GDX, 29, 8, 3.625000, ZIC, 112, 14, 8.000000, 
trial0049719, AA, 45, 10, 4.500000, GDX, 65, 8, 8.125000, ZIC, 54, 14, 3.857143, 
trial0049720, AA, 25, 10, 2.500000, GDX, 55, 8, 6.875000, ZIC, 72, 14, 5.142857, 
trial0049721, AA, 44, 10, 4.400000, GDX, 49, 8, 6.125000, ZIC, 71, 14, 5.071429, 
trial0049722, AA, 55, 10, 5.500000, GDX, 30, 8, 3.750000, ZIC, 43, 14, 3.071429, 
trial0049723, AA, 39, 10, 3.900000, GDX, 10, 8, 1.250000, ZIC, 103, 14, 7.357143, 
trial0049724, AA, 37, 10, 3.700000, GDX, 39, 8, 4.875000, ZIC, 103, 14, 7.357143, 
trial0049725, AA, 60, 10, 6.000000, GDX, 47, 8, 5.875000, ZIC, 57, 14, 4.071429, 
trial0049726, AA, 74, 10, 7.400000, GDX, 75, 8, 9.375000, ZIC, 6, 14, 0.428571, 
trial0049727, AA, 7, 10, 0.700000, GDX, 33, 8, 4.125000, ZIC, 151, 14, 10.785714, 
trial0049728, AA, 62, 10, 6.200000, GDX, 31, 8, 3.875000, ZIC, 74, 14, 5.285714, 
trial0049729, AA, 7, 10, 0.700000, GDX, 10, 8, 1.250000, ZIC, 156, 14, 11.142857, 
trial0049730, AA, 36, 10, 3.600000, GDX, 27, 8, 3.375000, ZIC, 98, 14, 7.000000, 
trial0049731, AA, 49, 10, 4.900000, GDX, 42, 8, 5.250000, ZIC, 76, 14, 5.428571, 
trial0049732, AA, 41, 10, 4.100000, GDX, 51, 8, 6.375000, ZIC, 75, 14, 5.357143, 
trial0049733, AA, 35, 10, 3.500000, GDX, 39, 8, 4.875000, ZIC, 78, 14, 5.571429, 
trial0049734, AA, 49, 10, 4.900000, GDX, 24, 8, 3.000000, ZIC, 76, 14, 5.428571, 
trial0049735, AA, 33, 10, 3.300000, GDX, 8, 8, 1.000000, ZIC, 111, 14, 7.928571, 
trial0049736, AA, 89, 10, 8.900000, GDX, 46, 8, 5.750000, ZIC, 5, 14, 0.357143, 
trial0049737, AA, 48, 10, 4.800000, GDX, 34, 8, 4.250000, ZIC, 77, 14, 5.500000, 
trial0049738, AA, 63, 10, 6.300000, GDX, 39, 8, 4.875000, ZIC, 68, 14, 4.857143, 
trial0049739, AA, 22, 10, 2.200000, GDX, 74, 8, 9.250000, ZIC, 77, 14, 5.500000, 
trial0049740, AA, 17, 10, 1.700000, GDX, 56, 8, 7.000000, ZIC, 73, 14, 5.214286, 
trial0049741, AA, 192, 10, 19.200000, GDX, 68, 8, 8.500000, ZIC, 182, 14, 13.000000, 
trial0049742, AA, 148, 10, 14.800000, GDX, 57, 8, 7.125000, ZIC, 259, 14, 18.500000, 
trial0049743, AA, 150, 10, 15.000000, GDX, 22, 8, 2.750000, ZIC, 255, 14, 18.214286, 
trial0049744, AA, 170, 10, 17.000000, GDX, 17, 8, 2.125000, ZIC, 248, 14, 17.714286, 
trial0049745, AA, 126, 10, 12.600000, GDX, 123, 8, 15.375000, ZIC, 110, 14, 7.857143, 
trial0049746, AA, 189, 10, 18.900000, GDX, 39, 8, 4.875000, ZIC, 154, 14, 11.000000, 
trial0049747, AA, 140, 10, 14.000000, GDX, 88, 8, 11.000000, ZIC, 213, 14, 15.214286, 
trial0049748, AA, 106, 10, 10.600000, GDX, 107, 8, 13.375000, ZIC, 206, 14, 14.714286, 
trial0049749, AA, 171, 10, 17.100000, GDX, 46, 8, 5.750000, ZIC, 202, 14, 14.428571, 
