trial0011101, GDX, 244, 6, 40.666667, ZIC, 12, 2, 6.000000, ZIP, 1312, 24, 54.666667, 
trial0011229, GDX, 71, 6, 11.833333, ZIC, 6, 2, 3.000000, ZIP, 183, 24, 7.625000, 
trial0011230, GDX, 58, 6, 9.666667, ZIC, 0, 2, 0.000000, ZIP, 283, 24, 11.791667, 
trial0011231, GDX, 80, 6, 13.333333, ZIC, 32, 2, 16.000000, ZIP, 258, 24, 10.750000, 
trial0011232, GDX, 61, 6, 10.166667, ZIC, 25, 2, 12.500000, ZIP, 451, 24, 18.791667, 
trial0011233, GDX, 165, 6, 27.500000, ZIC, 9, 2, 4.500000, ZIP, 488, 24, 20.333333, 
trial0011234, GDX, 49, 6, 8.166667, ZIC, 23, 2, 11.500000, ZIP, 342, 24, 14.250000, 
trial0011235, GDX, 26, 6, 4.333333, ZIC, 4, 2, 2.000000, ZIP, 244, 24, 10.166667, 
trial0011236, GDX, 110, 6, 18.333333, ZIC, 0, 2, 0.000000, ZIP, 700, 24, 29.166667, 
trial0011237, GDX, 212, 6, 35.333333, ZIC, 0, 2, 0.000000, ZIP, 429, 24, 17.875000, 
trial0011238, GDX, 82, 6, 13.666667, ZIC, 12, 2, 6.000000, ZIP, 669, 24, 27.875000, 
trial0011239, GDX, 7, 6, 1.166667, ZIC, 0, 2, 0.000000, ZIP, 455, 24, 18.958333, 
trial0011240, GDX, 24, 6, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 503, 24, 20.958333, 
trial0011241, GDX, 89, 6, 14.833333, ZIC, 24, 2, 12.000000, ZIP, 446, 24, 18.583333, 
trial0011242, GDX, 44, 6, 7.333333, ZIC, 4, 2, 2.000000, ZIP, 644, 24, 26.833333, 
trial0011243, GDX, 158, 6, 26.333333, ZIC, 0, 2, 0.000000, ZIP, 651, 24, 27.125000, 
trial0011244, GDX, 64, 6, 10.666667, ZIC, 52, 2, 26.000000, ZIP, 808, 24, 33.666667, 
trial0011245, GDX, 144, 6, 24.000000, ZIC, 13, 2, 6.500000, ZIP, 387, 24, 16.125000, 
trial0011246, GDX, 45, 6, 7.500000, ZIC, 0, 2, 0.000000, ZIP, 312, 24, 13.000000, 
trial0011247, GDX, 59, 6, 9.833333, ZIC, 8, 2, 4.000000, ZIP, 452, 24, 18.833333, 
trial0011248, GDX, 90, 6, 15.000000, ZIC, 74, 2, 37.000000, ZIP, 469, 24, 19.541667, 
trial0011249, GDX, 86, 6, 14.333333, ZIC, 28, 2, 14.000000, ZIP, 681, 24, 28.375000, 
trial0011250, GDX, 136, 6, 22.666667, ZIC, 8, 2, 4.000000, ZIP, 440, 24, 18.333333, 
trial0011251, GDX, 137, 6, 22.833333, ZIC, 152, 2, 76.000000, ZIP, 506, 24, 21.083333, 
trial0011252, GDX, 226, 6, 37.666667, ZIC, 0, 2, 0.000000, ZIP, 744, 24, 31.000000, 
trial0011253, GDX, 305, 6, 50.833333, ZIC, 13, 2, 6.500000, ZIP, 1023, 24, 42.625000, 
trial0011254, GDX, 140, 6, 23.333333, ZIC, 44, 2, 22.000000, ZIP, 816, 24, 34.000000, 
trial0011255, GDX, 226, 6, 37.666667, ZIC, 154, 2, 77.000000, ZIP, 533, 24, 22.208333, 
trial0011256, GDX, 230, 6, 38.333333, ZIC, 28, 2, 14.000000, ZIP, 853, 24, 35.541667, 
trial0011257, GDX, 76, 6, 12.666667, ZIC, 64, 2, 32.000000, ZIP, 1104, 24, 46.000000, 
trial0011258, GDX, 178, 6, 29.666667, ZIC, 36, 2, 18.000000, ZIP, 760, 24, 31.666667, 
trial0011259, GDX, 365, 6, 60.833333, ZIC, 4, 2, 2.000000, ZIP, 462, 24, 19.250000, 
trial0011260, GDX, 160, 6, 26.666667, ZIC, 0, 2, 0.000000, ZIP, 692, 24, 28.833333, 
trial0011261, GDX, 276, 6, 46.000000, ZIC, 168, 2, 84.000000, ZIP, 419, 24, 17.458333, 
trial0011262, GDX, 249, 6, 41.500000, ZIC, 31, 2, 15.500000, ZIP, 538, 24, 22.416667, 
trial0011263, GDX, 178, 6, 29.666667, ZIC, 71, 2, 35.500000, ZIP, 236, 24, 9.833333, 
trial0011264, GDX, 25, 6, 4.166667, ZIC, 43, 2, 21.500000, ZIP, 896, 24, 37.333333, 
trial0011265, GDX, 319, 6, 53.166667, ZIC, 13, 2, 6.500000, ZIP, 767, 24, 31.958333, 
trial0011266, GDX, 137, 6, 22.833333, ZIC, 2, 2, 1.000000, ZIP, 757, 24, 31.541667, 
trial0011267, GDX, 41, 6, 6.833333, ZIC, 0, 2, 0.000000, ZIP, 709, 24, 29.541667, 
trial0011268, GDX, 307, 6, 51.166667, ZIC, 56, 2, 28.000000, ZIP, 929, 24, 38.708333, 
trial0011269, GDX, 365, 6, 60.833333, ZIC, 72, 2, 36.000000, ZIP, 379, 24, 15.791667, 
trial0011270, GDX, 71, 6, 11.833333, ZIC, 17, 2, 8.500000, ZIP, 973, 24, 40.541667, 
trial0011271, GDX, 183, 6, 30.500000, ZIC, 36, 2, 18.000000, ZIP, 1027, 24, 42.791667, 
trial0011272, GDX, 197, 6, 32.833333, ZIC, 0, 2, 0.000000, ZIP, 579, 24, 24.125000, 
trial0011273, GDX, 317, 6, 52.833333, ZIC, 4, 2, 2.000000, ZIP, 691, 24, 28.791667, 
trial0011274, GDX, 186, 6, 31.000000, ZIC, 0, 2, 0.000000, ZIP, 808, 24, 33.666667, 
trial0011275, GDX, 347, 6, 57.833333, ZIC, 59, 2, 29.500000, ZIP, 509, 24, 21.208333, 
trial0011276, GDX, 329, 6, 54.833333, ZIC, 152, 2, 76.000000, ZIP, 682, 24, 28.416667, 
trial0011277, GDX, 273, 6, 45.500000, ZIC, 6, 2, 3.000000, ZIP, 962, 24, 40.083333, 
trial0011278, GDX, 44, 6, 7.333333, ZIC, 12, 2, 6.000000, ZIP, 688, 24, 28.666667, 
trial0011279, GDX, 309, 6, 51.500000, ZIC, 0, 2, 0.000000, ZIP, 1068, 24, 44.500000, 
trial0011280, GDX, 237, 6, 39.500000, ZIC, 5, 2, 2.500000, ZIP, 768, 24, 32.000000, 
trial0011281, GDX, 583, 6, 97.166667, ZIC, 373, 2, 186.500000, ZIP, 2692, 24, 112.166667, 
trial0011282, GDX, 778, 6, 129.666667, ZIC, 76, 2, 38.000000, ZIP, 2532, 24, 105.500000, 
trial0011283, GDX, 201, 6, 33.500000, ZIC, 42, 2, 21.000000, ZIP, 1582, 24, 65.916667, 
trial0011284, GDX, 685, 6, 114.166667, ZIC, 0, 2, 0.000000, ZIP, 2050, 24, 85.416667, 
trial0011285, GDX, 294, 6, 49.000000, ZIC, 453, 2, 226.500000, ZIP, 2673, 24, 111.375000, 
trial0011286, GDX, 376, 6, 62.666667, ZIC, 532, 2, 266.000000, ZIP, 1830, 24, 76.250000, 
trial0011287, GDX, 477, 6, 79.500000, ZIC, 0, 2, 0.000000, ZIP, 2227, 24, 92.791667, 
trial0011288, GDX, 634, 6, 105.666667, ZIC, 162, 2, 81.000000, ZIP, 2880, 24, 120.000000, 
trial0011289, GDX, 360, 6, 60.000000, ZIC, 68, 2, 34.000000, ZIP, 2955, 24, 123.125000, 
trial0011290, GDX, 444, 6, 74.000000, ZIC, 84, 2, 42.000000, ZIP, 2059, 24, 85.791667, 
trial0011291, GDX, 685, 6, 114.166667, ZIC, 0, 2, 0.000000, ZIP, 2584, 24, 107.666667, 
trial0011292, GDX, 772, 6, 128.666667, ZIC, 56, 2, 28.000000, ZIP, 2640, 24, 110.000000, 
trial0011293, GDX, 148, 6, 24.666667, ZIC, 263, 2, 131.500000, ZIP, 3228, 24, 134.500000, 
trial0011294, GDX, 492, 6, 82.000000, ZIC, 24, 2, 12.000000, ZIP, 2216, 24, 92.333333, 
trial0011295, GDX, 467, 6, 77.833333, ZIC, 268, 2, 134.000000, ZIP, 1323, 24, 55.125000, 
trial0011296, GDX, 781, 6, 130.166667, ZIC, 0, 2, 0.000000, ZIP, 3526, 24, 146.916667, 
trial0011297, GDX, 585, 6, 97.500000, ZIC, 137, 2, 68.500000, ZIP, 2356, 24, 98.166667, 
trial0011298, GDX, 491, 6, 81.833333, ZIC, 557, 2, 278.500000, ZIP, 3094, 24, 128.916667, 
trial0011299, GDX, 906, 6, 151.000000, ZIC, 582, 2, 291.000000, ZIP, 2735, 24, 113.958333, 
trial0011300, GDX, 755, 6, 125.833333, ZIC, 227, 2, 113.500000, ZIP, 2234, 24, 93.083333, 
trial0011301, GDX, 907, 6, 151.166667, ZIC, 0, 2, 0.000000, ZIP, 2074, 24, 86.416667, 
trial0011302, GDX, 922, 6, 153.666667, ZIC, 0, 2, 0.000000, ZIP, 2977, 24, 124.041667, 
trial0011303, GDX, 757, 6, 126.166667, ZIC, 0, 2, 0.000000, ZIP, 1671, 24, 69.625000, 
trial0011304, GDX, 907, 6, 151.166667, ZIC, 66, 2, 33.000000, ZIP, 3272, 24, 136.333333, 
trial0011305, GDX, 701, 6, 116.833333, ZIC, 68, 2, 34.000000, ZIP, 2544, 24, 106.000000, 
trial0011306, GDX, 883, 6, 147.166667, ZIC, 306, 2, 153.000000, ZIP, 2826, 24, 117.750000, 
trial0011307, GDX, 1243, 6, 207.166667, ZIC, 255, 2, 127.500000, ZIP, 2014, 24, 83.916667, 
trial0011308, GDX, 1063, 6, 177.166667, ZIC, 130, 2, 65.000000, ZIP, 2459, 24, 102.458333, 
trial0011309, GDX, 572, 6, 95.333333, ZIC, 329, 2, 164.500000, ZIP, 1990, 24, 82.916667, 
trial0011310, GDX, 210, 6, 35.000000, ZIC, 0, 2, 0.000000, ZIP, 2214, 24, 92.250000, 
trial0011311, GDX, 388, 6, 64.666667, ZIC, 365, 2, 182.500000, ZIP, 2210, 24, 92.083333, 
trial0011312, GDX, 112, 6, 18.666667, ZIC, 0, 2, 0.000000, ZIP, 2672, 24, 111.333333, 
trial0011313, GDX, 353, 6, 58.833333, ZIC, 0, 2, 0.000000, ZIP, 2689, 24, 112.041667, 
trial0011314, GDX, 597, 6, 99.500000, ZIC, 442, 2, 221.000000, ZIP, 2216, 24, 92.333333, 
trial0011315, GDX, 483, 6, 80.500000, ZIC, 96, 2, 48.000000, ZIP, 2186, 24, 91.083333, 
trial0011316, GDX, 301, 6, 50.166667, ZIC, 347, 2, 173.500000, ZIP, 1865, 24, 77.708333, 
trial0011317, GDX, 549, 6, 91.500000, ZIC, 0, 2, 0.000000, ZIP, 2695, 24, 112.291667, 
trial0011318, GDX, 728, 6, 121.333333, ZIC, 0, 2, 0.000000, ZIP, 3183, 24, 132.625000, 
trial0011319, GDX, 1310, 6, 218.333333, ZIC, 4, 2, 2.000000, ZIP, 2786, 24, 116.083333, 
trial0011320, GDX, 496, 6, 82.666667, ZIC, 53, 2, 26.500000, ZIP, 2144, 24, 89.333333, 
trial0011321, GDX, 547, 6, 91.166667, ZIC, 0, 2, 0.000000, ZIP, 3126, 24, 130.250000, 
trial0011322, GDX, 35, 6, 5.833333, ZIC, 0, 2, 0.000000, ZIP, 3026, 24, 126.083333, 
trial0011323, GDX, 1089, 6, 181.500000, ZIC, 240, 2, 120.000000, ZIP, 3118, 24, 129.916667, 
trial0011324, GDX, 799, 6, 133.166667, ZIC, 41, 2, 20.500000, ZIP, 1755, 24, 73.125000, 
trial0011325, GDX, 387, 6, 64.500000, ZIC, 0, 2, 0.000000, ZIP, 2154, 24, 89.750000, 
trial0011326, GDX, 988, 6, 164.666667, ZIC, 260, 2, 130.000000, ZIP, 2281, 24, 95.041667, 
trial0011327, GDX, 966, 6, 161.000000, ZIC, 0, 2, 0.000000, ZIP, 2424, 24, 101.000000, 
trial0011328, GDX, 531, 6, 88.500000, ZIC, 489, 2, 244.500000, ZIP, 2218, 24, 92.416667, 
trial0011329, GDX, 820, 6, 136.666667, ZIC, 401, 2, 200.500000, ZIP, 2571, 24, 107.125000, 
trial0011330, GDX, 86, 6, 14.333333, ZIC, 198, 2, 99.000000, ZIP, 2207, 24, 91.958333, 
trial0011331, GDX, 1185, 6, 197.500000, ZIC, 589, 2, 294.500000, ZIP, 1844, 24, 76.833333, 
trial0011332, GDX, 527, 6, 87.833333, ZIC, 13, 2, 6.500000, ZIP, 2105, 24, 87.708333, 
trial0011333, GDX, 608, 6, 101.333333, ZIC, 0, 2, 0.000000, ZIP, 2450, 24, 102.083333, 
trial0011334, GDX, 909, 6, 151.500000, ZIC, 27, 2, 13.500000, ZIP, 1652, 24, 68.833333, 
trial0011335, GDX, 421, 6, 70.166667, ZIC, 0, 2, 0.000000, ZIP, 3222, 24, 134.250000, 
trial0011336, GDX, 188, 6, 31.333333, ZIC, 0, 2, 0.000000, ZIP, 1828, 24, 76.166667, 
trial0011337, GDX, 436, 6, 72.666667, ZIC, 75, 2, 37.500000, ZIP, 2913, 24, 121.375000, 
