trial0002401, AA, 623, 14, 44.500000, ZIC, 296, 2, 148.000000, ZIP, 2669, 16, 166.812500, 
trial0002440, AA, 2658, 14, 189.857143, ZIC, 0, 2, 0.000000, ZIP, 4257, 16, 266.062500, 
trial0002441, AA, 3430, 14, 245.000000, ZIC, 157, 2, 78.500000, ZIP, 2855, 16, 178.437500, 
trial0002442, AA, 3435, 14, 245.357143, ZIC, 0, 2, 0.000000, ZIP, 3536, 16, 221.000000, 
trial0002443, AA, 3545, 14, 253.214286, ZIC, 295, 2, 147.500000, ZIP, 3027, 16, 189.187500, 
trial0002444, AA, 1871, 14, 133.642857, ZIC, 821, 2, 410.500000, ZIP, 4242, 16, 265.125000, 
trial0002445, AA, 3714, 14, 265.285714, ZIC, 614, 2, 307.000000, ZIP, 2589, 16, 161.812500, 
trial0002446, AA, 2503, 14, 178.785714, ZIC, 755, 2, 377.500000, ZIP, 3799, 16, 237.437500, 
trial0002447, AA, 2838, 14, 202.714286, ZIC, 222, 2, 111.000000, ZIP, 3710, 16, 231.875000, 
trial0002448, AA, 2644, 14, 188.857143, ZIC, 1007, 2, 503.500000, ZIP, 3132, 16, 195.750000, 
trial0002449, AA, 2548, 14, 182.000000, ZIC, 1128, 2, 564.000000, ZIP, 3143, 16, 196.437500, 
trial0002450, AA, 2836, 14, 202.571429, ZIC, 330, 2, 165.000000, ZIP, 3181, 16, 198.812500, 
trial0002451, AA, 2849, 14, 203.500000, ZIC, 486, 2, 243.000000, ZIP, 3463, 16, 216.437500, 
trial0002452, AA, 841, 14, 60.071429, ZIC, 426, 2, 213.000000, ZIP, 5182, 16, 323.875000, 
trial0002453, AA, 3107, 14, 221.928571, ZIC, 801, 2, 400.500000, ZIP, 3154, 16, 197.125000, 
trial0002454, AA, 2885, 14, 206.071429, ZIC, 0, 2, 0.000000, ZIP, 4259, 16, 266.187500, 
trial0002455, AA, 3212, 14, 229.428571, ZIC, 89, 2, 44.500000, ZIP, 3808, 16, 238.000000, 
trial0002456, AA, 3413, 14, 243.785714, ZIC, 519, 2, 259.500000, ZIP, 3017, 16, 188.562500, 
trial0002457, AA, 2276, 14, 162.571429, ZIC, 658, 2, 329.000000, ZIP, 4219, 16, 263.687500, 
trial0002458, AA, 2711, 14, 193.642857, ZIC, 344, 2, 172.000000, ZIP, 3920, 16, 245.000000, 
trial0002459, AA, 3160, 14, 225.714286, ZIC, 8, 2, 4.000000, ZIP, 3949, 16, 246.812500, 
trial0002460, AA, 2798, 14, 199.857143, ZIC, 9, 2, 4.500000, ZIP, 4321, 16, 270.062500, 
trial0002461, AA, 1953, 14, 139.500000, ZIC, 111, 2, 55.500000, ZIP, 3161, 16, 197.562500, 
trial0002462, AA, 1838, 14, 131.285714, ZIC, 449, 2, 224.500000, ZIP, 3092, 16, 193.250000, 
trial0002463, AA, 2076, 14, 148.285714, ZIC, 52, 2, 26.000000, ZIP, 3066, 16, 191.625000, 
trial0002464, AA, 2722, 14, 194.428571, ZIC, 14, 2, 7.000000, ZIP, 2692, 16, 168.250000, 
trial0002465, AA, 2999, 14, 214.214286, ZIC, 22, 2, 11.000000, ZIP, 2336, 16, 146.000000, 
trial0002466, AA, 2507, 14, 179.071429, ZIC, 201, 2, 100.500000, ZIP, 2354, 16, 147.125000, 
trial0002467, AA, 3634, 14, 259.571429, ZIC, 0, 2, 0.000000, ZIP, 1694, 16, 105.875000, 
trial0002468, AA, 1855, 14, 132.500000, ZIC, 22, 2, 11.000000, ZIP, 3420, 16, 213.750000, 
trial0002469, AA, 1982, 14, 141.571429, ZIC, 631, 2, 315.500000, ZIP, 2613, 16, 163.312500, 
trial0002470, AA, 2383, 14, 170.214286, ZIC, 252, 2, 126.000000, ZIP, 2382, 16, 148.875000, 
trial0002471, AA, 2364, 14, 168.857143, ZIC, 8, 2, 4.000000, ZIP, 2966, 16, 185.375000, 
trial0002472, AA, 1699, 14, 121.357143, ZIC, 667, 2, 333.500000, ZIP, 2735, 16, 170.937500, 
trial0002473, AA, 2551, 14, 182.214286, ZIC, 0, 2, 0.000000, ZIP, 2676, 16, 167.250000, 
trial0002474, AA, 1516, 14, 108.285714, ZIC, 0, 2, 0.000000, ZIP, 3812, 16, 238.250000, 
trial0002475, AA, 1714, 14, 122.428571, ZIC, 0, 2, 0.000000, ZIP, 3832, 16, 239.500000, 
trial0002476, AA, 1508, 14, 107.714286, ZIC, 744, 2, 372.000000, ZIP, 3134, 16, 195.875000, 
trial0002477, AA, 2123, 14, 151.642857, ZIC, 385, 2, 192.500000, ZIP, 2843, 16, 177.687500, 
trial0002478, AA, 2370, 14, 169.285714, ZIC, 76, 2, 38.000000, ZIP, 2783, 16, 173.937500, 
trial0002479, AA, 1597, 14, 114.071429, ZIC, 130, 2, 65.000000, ZIP, 3480, 16, 217.500000, 
trial0002480, AA, 2693, 14, 192.357143, ZIC, 105, 2, 52.500000, ZIP, 2131, 16, 133.187500, 
trial0002481, AA, 2905, 14, 207.500000, ZIC, 0, 2, 0.000000, ZIP, 2317, 16, 144.812500, 
trial0002482, AA, 1368, 14, 97.714286, ZIC, 0, 2, 0.000000, ZIP, 3828, 16, 239.250000, 
trial0002483, AA, 1717, 14, 122.642857, ZIC, 371, 2, 185.500000, ZIP, 3294, 16, 205.875000, 
trial0002484, AA, 2578, 14, 184.142857, ZIC, 3, 2, 1.500000, ZIP, 2661, 16, 166.312500, 
trial0002485, AA, 2366, 14, 169.000000, ZIC, 62, 2, 31.000000, ZIP, 2222, 16, 138.875000, 
trial0002486, AA, 1581, 14, 112.928571, ZIC, 610, 2, 305.000000, ZIP, 3105, 16, 194.062500, 
trial0002487, AA, 2191, 14, 156.500000, ZIC, 80, 2, 40.000000, ZIP, 2850, 16, 178.125000, 
trial0002488, AA, 1993, 14, 142.357143, ZIC, 546, 2, 273.000000, ZIP, 2383, 16, 148.937500, 
trial0002489, AA, 1966, 14, 140.428571, ZIC, 274, 2, 137.000000, ZIP, 3028, 16, 189.250000, 
trial0002490, AA, 1825, 14, 130.357143, ZIC, 3, 2, 1.500000, ZIP, 3398, 16, 212.375000, 
trial0002491, AA, 2251, 14, 160.785714, ZIC, 0, 2, 0.000000, ZIP, 2726, 16, 170.375000, 
trial0002492, AA, 1491, 14, 106.500000, ZIC, 452, 2, 226.000000, ZIP, 3110, 16, 194.375000, 
trial0002493, AA, 1787, 14, 127.642857, ZIC, 31, 2, 15.500000, ZIP, 2783, 16, 173.937500, 
trial0002494, AA, 1021, 14, 72.928571, ZIC, 548, 2, 274.000000, ZIP, 3313, 16, 207.062500, 
trial0002495, AA, 1662, 14, 118.714286, ZIC, 15, 2, 7.500000, ZIP, 3264, 16, 204.000000, 
trial0002496, AA, 2860, 14, 204.285714, ZIC, 163, 2, 81.500000, ZIP, 1636, 16, 102.250000, 
trial0002497, AA, 1601, 14, 114.357143, ZIC, 227, 2, 113.500000, ZIP, 2695, 16, 168.437500, 
trial0002498, AA, 2021, 14, 144.357143, ZIC, 92, 2, 46.000000, ZIP, 2592, 16, 162.000000, 
trial0002499, AA, 1659, 14, 118.500000, ZIC, 273, 2, 136.500000, ZIP, 2853, 16, 178.312500, 
trial0002500, AA, 1765, 14, 126.071429, ZIC, 245, 2, 122.500000, ZIP, 2562, 16, 160.125000, 
trial0002501, AA, 1934, 14, 138.142857, ZIC, 303, 2, 151.500000, ZIP, 2686, 16, 167.875000, 
trial0002502, AA, 1946, 14, 139.000000, ZIC, 62, 2, 31.000000, ZIP, 3048, 16, 190.500000, 
trial0002503, AA, 2378, 14, 169.857143, ZIC, 322, 2, 161.000000, ZIP, 2118, 16, 132.375000, 
trial0002504, AA, 2701, 14, 192.928571, ZIC, 0, 2, 0.000000, ZIP, 2233, 16, 139.562500, 
trial0002505, AA, 2485, 14, 177.500000, ZIC, 0, 2, 0.000000, ZIP, 2598, 16, 162.375000, 
trial0002506, AA, 1665, 14, 118.928571, ZIC, 469, 2, 234.500000, ZIP, 2966, 16, 185.375000, 
trial0002507, AA, 2502, 14, 178.714286, ZIC, 241, 2, 120.500000, ZIP, 1930, 16, 120.625000, 
trial0002508, AA, 1655, 14, 118.214286, ZIC, 0, 2, 0.000000, ZIP, 3225, 16, 201.562500, 
trial0002509, AA, 2864, 14, 204.571429, ZIC, 255, 2, 127.500000, ZIP, 1671, 16, 104.437500, 
trial0002510, AA, 1825, 14, 130.357143, ZIC, 250, 2, 125.000000, ZIP, 2748, 16, 171.750000, 
trial0002511, AA, 2370, 14, 169.285714, ZIC, 439, 2, 219.500000, ZIP, 1847, 16, 115.437500, 
trial0002512, AA, 2162, 14, 154.428571, ZIC, 22, 2, 11.000000, ZIP, 2579, 16, 161.187500, 
trial0002513, AA, 2721, 14, 194.357143, ZIC, 87, 2, 43.500000, ZIP, 2006, 16, 125.375000, 
trial0002514, AA, 1981, 14, 141.500000, ZIC, 0, 2, 0.000000, ZIP, 2939, 16, 183.687500, 
trial0002515, AA, 1833, 14, 130.928571, ZIC, 9, 2, 4.500000, ZIP, 3282, 16, 205.125000, 
trial0002516, AA, 1209, 14, 86.357143, ZIC, 20, 2, 10.000000, ZIP, 3634, 16, 227.125000, 
trial0002517, AA, 1722, 14, 123.000000, ZIC, 529, 2, 264.500000, ZIP, 2387, 16, 149.187500, 
trial0002518, AA, 1408, 14, 100.571429, ZIC, 0, 2, 0.000000, ZIP, 3740, 16, 233.750000, 
trial0002519, AA, 2477, 14, 176.928571, ZIC, 421, 2, 210.500000, ZIP, 1988, 16, 124.250000, 
trial0002520, AA, 2442, 14, 174.428571, ZIC, 5, 2, 2.500000, ZIP, 2540, 16, 158.750000, 
trial0002521, AA, 5563, 14, 397.357143, ZIC, 0, 2, 0.000000, ZIP, 5354, 16, 334.625000, 
trial0002522, AA, 5327, 14, 380.500000, ZIC, 212, 2, 106.000000, ZIP, 4921, 16, 307.562500, 
trial0002523, AA, 6597, 14, 471.214286, ZIC, 0, 2, 0.000000, ZIP, 4335, 16, 270.937500, 
trial0002524, AA, 3904, 14, 278.857143, ZIC, 83, 2, 41.500000, ZIP, 6110, 16, 381.875000, 
trial0002525, AA, 5060, 14, 361.428571, ZIC, 1812, 2, 906.000000, ZIP, 3808, 16, 238.000000, 
trial0002526, AA, 4153, 14, 296.642857, ZIC, 640, 2, 320.000000, ZIP, 5147, 16, 321.687500, 
trial0002527, AA, 5119, 14, 365.642857, ZIC, 0, 2, 0.000000, ZIP, 5945, 16, 371.562500, 
trial0002528, AA, 5863, 14, 418.785714, ZIC, 1225, 2, 612.500000, ZIP, 3372, 16, 210.750000, 
trial0002529, AA, 6773, 14, 483.785714, ZIC, 419, 2, 209.500000, ZIP, 3539, 16, 221.187500, 
trial0002530, AA, 3406, 14, 243.285714, ZIC, 1194, 2, 597.000000, ZIP, 6344, 16, 396.500000, 
trial0002531, AA, 6148, 14, 439.142857, ZIC, 809, 2, 404.500000, ZIP, 4106, 16, 256.625000, 
trial0002532, AA, 4425, 14, 316.071429, ZIC, 286, 2, 143.000000, ZIP, 6106, 16, 381.625000, 
trial0002533, AA, 6479, 14, 462.785714, ZIC, 280, 2, 140.000000, ZIP, 3489, 16, 218.062500, 
trial0002534, AA, 3954, 14, 282.428571, ZIC, 753, 2, 376.500000, ZIP, 6139, 16, 383.687500, 
trial0002535, AA, 4093, 14, 292.357143, ZIC, 1720, 2, 860.000000, ZIP, 5081, 16, 317.562500, 
trial0002536, AA, 3339, 14, 238.500000, ZIC, 1941, 2, 970.500000, ZIP, 5679, 16, 354.937500, 
trial0002537, AA, 4626, 14, 330.428571, ZIC, 827, 2, 413.500000, ZIP, 4336, 16, 271.000000, 
trial0002538, AA, 3144, 14, 224.571429, ZIC, 513, 2, 256.500000, ZIP, 6249, 16, 390.562500, 
trial0002539, AA, 6972, 14, 498.000000, ZIC, 802, 2, 401.000000, ZIP, 3202, 16, 200.125000, 
trial0002540, AA, 6692, 14, 478.000000, ZIC, 0, 2, 0.000000, ZIP, 4315, 16, 269.687500, 
trial0002541, AA, 4332, 14, 309.428571, ZIC, 22, 2, 11.000000, ZIP, 6364, 16, 397.750000, 
trial0002542, AA, 3670, 14, 262.142857, ZIC, 1221, 2, 610.500000, ZIP, 5901, 16, 368.812500, 
trial0002543, AA, 5470, 14, 390.714286, ZIC, 371, 2, 185.500000, ZIP, 4265, 16, 266.562500, 
trial0002544, AA, 4627, 14, 330.500000, ZIC, 1089, 2, 544.500000, ZIP, 5296, 16, 331.000000, 
trial0002545, AA, 4062, 14, 290.142857, ZIC, 1089, 2, 544.500000, ZIP, 5584, 16, 349.000000, 
trial0002546, AA, 4744, 14, 338.857143, ZIC, 41, 2, 20.500000, ZIP, 5776, 16, 361.000000, 
trial0002547, AA, 4477, 14, 319.785714, ZIC, 1124, 2, 562.000000, ZIP, 5539, 16, 346.187500, 
trial0002548, AA, 4882, 14, 348.714286, ZIC, 1255, 2, 627.500000, ZIP, 4659, 16, 291.187500, 
trial0002549, AA, 4187, 14, 299.071429, ZIC, 1374, 2, 687.000000, ZIP, 5254, 16, 328.375000, 
trial0002550, AA, 3783, 14, 270.214286, ZIC, 591, 2, 295.500000, ZIP, 6319, 16, 394.937500, 
trial0002551, AA, 4370, 14, 312.142857, ZIC, 25, 2, 12.500000, ZIP, 3322, 16, 207.625000, 
trial0002552, AA, 3576, 14, 255.428571, ZIC, 22, 2, 11.000000, ZIP, 4079, 16, 254.937500, 
trial0002553, AA, 3799, 14, 271.357143, ZIC, 71, 2, 35.500000, ZIP, 3648, 16, 228.000000, 
trial0002554, AA, 2206, 14, 157.571429, ZIC, 0, 2, 0.000000, ZIP, 5282, 16, 330.125000, 
trial0002555, AA, 4492, 14, 320.857143, ZIC, 0, 2, 0.000000, ZIP, 3149, 16, 196.812500, 
trial0002556, AA, 4039, 14, 288.500000, ZIC, 9, 2, 4.500000, ZIP, 3801, 16, 237.562500, 
trial0002557, AA, 4041, 14, 288.642857, ZIC, 359, 2, 179.500000, ZIP, 2895, 16, 180.937500, 
trial0002558, AA, 3259, 14, 232.785714, ZIC, 302, 2, 151.000000, ZIP, 4068, 16, 254.250000, 
trial0002559, AA, 3954, 14, 282.428571, ZIC, 6, 2, 3.000000, ZIP, 3667, 16, 229.187500, 
trial0002560, AA, 3674, 14, 262.428571, ZIC, 175, 2, 87.500000, ZIP, 3569, 16, 223.062500, 
trial0002561, AA, 3289, 14, 234.928571, ZIC, 872, 2, 436.000000, ZIP, 3275, 16, 204.687500, 
trial0002562, AA, 3381, 14, 241.500000, ZIC, 204, 2, 102.000000, ZIP, 3797, 16, 237.312500, 
trial0002563, AA, 4355, 14, 311.071429, ZIC, 39, 2, 19.500000, ZIP, 3206, 16, 200.375000, 
trial0002564, AA, 2853, 14, 203.785714, ZIC, 114, 2, 57.000000, ZIP, 4258, 16, 266.125000, 
trial0002565, AA, 3576, 14, 255.428571, ZIC, 557, 2, 278.500000, ZIP, 3595, 16, 224.687500, 
trial0002566, AA, 1759, 14, 125.642857, ZIC, 458, 2, 229.000000, ZIP, 5380, 16, 336.250000, 
trial0002567, AA, 2637, 14, 188.357143, ZIC, 443, 2, 221.500000, ZIP, 4452, 16, 278.250000, 
trial0002568, AA, 3090, 14, 220.714286, ZIC, 560, 2, 280.000000, ZIP, 3943, 16, 246.437500, 
trial0002569, AA, 2970, 14, 212.142857, ZIC, 765, 2, 382.500000, ZIP, 3883, 16, 242.687500, 
trial0002570, AA, 2604, 14, 186.000000, ZIC, 0, 2, 0.000000, ZIP, 4411, 16, 275.687500, 
trial0002571, AA, 4584, 14, 327.428571, ZIC, 270, 2, 135.000000, ZIP, 2591, 16, 161.937500, 
trial0002572, AA, 3819, 14, 272.785714, ZIC, 898, 2, 449.000000, ZIP, 3013, 16, 188.312500, 
trial0002573, AA, 4920, 14, 351.428571, ZIC, 86, 2, 43.000000, ZIP, 2664, 16, 166.500000, 
trial0002574, AA, 1572, 14, 112.285714, ZIC, 535, 2, 267.500000, ZIP, 5826, 16, 364.125000, 
trial0002575, AA, 4731, 14, 337.928571, ZIC, 87, 2, 43.500000, ZIP, 2685, 16, 167.812500, 
trial0002576, AA, 1108, 14, 79.142857, ZIC, 1245, 2, 622.500000, ZIP, 4736, 16, 296.000000, 
trial0002577, AA, 4682, 14, 334.428571, ZIC, 0, 2, 0.000000, ZIP, 2801, 16, 175.062500, 
trial0002578, AA, 4956, 14, 354.000000, ZIC, 32, 2, 16.000000, ZIP, 2681, 16, 167.562500, 
trial0002579, AA, 4095, 14, 292.500000, ZIC, 10, 2, 5.000000, ZIP, 3138, 16, 196.125000, 
trial0002580, AA, 2814, 14, 201.000000, ZIC, 315, 2, 157.500000, ZIP, 4180, 16, 261.250000, 
trial0002581, AA, 2561, 14, 182.928571, ZIC, 42, 2, 21.000000, ZIP, 6774, 16, 423.375000, 
trial0002582, AA, 3500, 14, 250.000000, ZIC, 248, 2, 124.000000, ZIP, 5581, 16, 348.812500, 
trial0002583, AA, 3717, 14, 265.500000, ZIC, 936, 2, 468.000000, ZIP, 4702, 16, 293.875000, 
trial0002584, AA, 3135, 14, 223.928571, ZIC, 546, 2, 273.000000, ZIP, 5900, 16, 368.750000, 
trial0002585, AA, 4921, 14, 351.500000, ZIC, 556, 2, 278.000000, ZIP, 4041, 16, 252.562500, 
trial0002586, AA, 2720, 14, 194.285714, ZIC, 1269, 2, 634.500000, ZIP, 5374, 16, 335.875000, 
trial0002587, AA, 4578, 14, 327.000000, ZIC, 464, 2, 232.000000, ZIP, 4480, 16, 280.000000, 
trial0002588, AA, 6359, 14, 454.214286, ZIC, 0, 2, 0.000000, ZIP, 2997, 16, 187.312500, 
trial0002589, AA, 4692, 14, 335.142857, ZIC, 0, 2, 0.000000, ZIP, 5044, 16, 315.250000, 
trial0002590, AA, 4245, 14, 303.214286, ZIC, 672, 2, 336.000000, ZIP, 4605, 16, 287.812500, 
trial0002591, AA, 5991, 14, 427.928571, ZIC, 0, 2, 0.000000, ZIP, 3568, 16, 223.000000, 
trial0002592, AA, 4972, 14, 355.142857, ZIC, 0, 2, 0.000000, ZIP, 4671, 16, 291.937500, 
trial0002593, AA, 1621, 14, 115.785714, ZIC, 508, 2, 254.000000, ZIP, 7004, 16, 437.750000, 
trial0002594, AA, 2613, 14, 186.642857, ZIC, 993, 2, 496.500000, ZIP, 5651, 16, 353.187500, 
trial0002595, AA, 3410, 14, 243.571429, ZIC, 21, 2, 10.500000, ZIP, 6441, 16, 402.562500, 
trial0002596, AA, 2088, 14, 149.142857, ZIC, 392, 2, 196.000000, ZIP, 6736, 16, 421.000000, 
trial0002597, AA, 4252, 14, 303.714286, ZIC, 451, 2, 225.500000, ZIP, 4941, 16, 308.812500, 
trial0002598, AA, 3413, 14, 243.785714, ZIC, 76, 2, 38.000000, ZIP, 5013, 16, 313.312500, 
trial0002599, AA, 5822, 14, 415.857143, ZIC, 619, 2, 309.500000, ZIP, 3188, 16, 199.250000, 
trial0002600, AA, 4749, 14, 339.214286, ZIC, 0, 2, 0.000000, ZIP, 4581, 16, 286.312500, 
trial0002601, AA, 3601, 14, 257.214286, ZIC, 97, 2, 48.500000, ZIP, 5374, 16, 335.875000, 
trial0002602, AA, 4824, 14, 344.571429, ZIC, 86, 2, 43.000000, ZIP, 4636, 16, 289.750000, 
trial0002603, AA, 5449, 14, 389.214286, ZIC, 56, 2, 28.000000, ZIP, 4129, 16, 258.062500, 
trial0002604, AA, 4277, 14, 305.500000, ZIC, 532, 2, 266.000000, ZIP, 4599, 16, 287.437500, 
trial0002605, AA, 4014, 14, 286.714286, ZIC, 1707, 2, 853.500000, ZIP, 4014, 16, 250.875000, 
trial0002606, AA, 3706, 14, 264.714286, ZIC, 834, 2, 417.000000, ZIP, 4845, 16, 302.812500, 
trial0002607, AA, 2868, 14, 204.857143, ZIC, 28, 2, 14.000000, ZIP, 6851, 16, 428.187500, 
trial0002608, AA, 5934, 14, 423.857143, ZIC, 0, 2, 0.000000, ZIP, 3773, 16, 235.812500, 
trial0002609, AA, 4299, 14, 307.071429, ZIC, 29, 2, 14.500000, ZIP, 5345, 16, 334.062500, 
trial0002610, AA, 3916, 14, 279.714286, ZIC, 1475, 2, 737.500000, ZIP, 3701, 16, 231.312500, 
trial0002611, AA, 6613, 14, 472.357143, ZIC, 149, 2, 74.500000, ZIP, 2646, 16, 165.375000, 
trial0002612, AA, 3381, 14, 241.500000, ZIC, 861, 2, 430.500000, ZIP, 5458, 16, 341.125000, 
trial0002613, AA, 3444, 14, 246.000000, ZIC, 229, 2, 114.500000, ZIP, 5492, 16, 343.250000, 
trial0002614, AA, 4534, 14, 323.857143, ZIC, 686, 2, 343.000000, ZIP, 4166, 16, 260.375000, 
trial0002615, AA, 3669, 14, 262.071429, ZIC, 339, 2, 169.500000, ZIP, 5293, 16, 330.812500, 
trial0002616, AA, 3204, 14, 228.857143, ZIC, 1082, 2, 541.000000, ZIP, 4901, 16, 306.312500, 
trial0002617, AA, 4352, 14, 310.857143, ZIC, 0, 2, 0.000000, ZIP, 4943, 16, 308.937500, 
trial0002618, AA, 4273, 14, 305.214286, ZIC, 370, 2, 185.000000, ZIP, 4028, 16, 251.750000, 
trial0002619, AA, 4878, 14, 348.428571, ZIC, 0, 2, 0.000000, ZIP, 4782, 16, 298.875000, 
trial0002620, AA, 3452, 14, 246.571429, ZIC, 612, 2, 306.000000, ZIP, 5185, 16, 324.062500, 
trial0002621, AA, 4284, 14, 306.000000, ZIC, 0, 2, 0.000000, ZIP, 5399, 16, 337.437500, 
trial0002622, AA, 3416, 14, 244.000000, ZIC, 44, 2, 22.000000, ZIP, 5750, 16, 359.375000, 
trial0002623, AA, 4404, 14, 314.571429, ZIC, 202, 2, 101.000000, ZIP, 4681, 16, 292.562500, 
trial0002624, AA, 3692, 14, 263.714286, ZIC, 0, 2, 0.000000, ZIP, 5998, 16, 374.875000, 
trial0002625, AA, 3346, 14, 239.000000, ZIC, 524, 2, 262.000000, ZIP, 5460, 16, 341.250000, 
trial0002626, AA, 1755, 14, 125.357143, ZIC, 1087, 2, 543.500000, ZIP, 6331, 16, 395.687500, 
trial0002627, AA, 4438, 14, 317.000000, ZIC, 0, 2, 0.000000, ZIP, 4855, 16, 303.437500, 
trial0002628, AA, 3998, 14, 285.571429, ZIC, 240, 2, 120.000000, ZIP, 5145, 16, 321.562500, 
trial0002629, AA, 3789, 14, 270.642857, ZIC, 1180, 2, 590.000000, ZIP, 4688, 16, 293.000000, 
trial0002630, AA, 2822, 14, 201.571429, ZIC, 648, 2, 324.000000, ZIP, 5198, 16, 324.875000, 
trial0002631, AA, 4183, 14, 298.785714, ZIC, 540, 2, 270.000000, ZIP, 4767, 16, 297.937500, 
trial0002632, AA, 5401, 14, 385.785714, ZIC, 897, 2, 448.500000, ZIP, 3147, 16, 196.687500, 
trial0002633, AA, 2875, 14, 205.357143, ZIC, 144, 2, 72.000000, ZIP, 6436, 16, 402.250000, 
trial0002634, AA, 6731, 14, 480.785714, ZIC, 945, 2, 472.500000, ZIP, 1713, 16, 107.062500, 
trial0002635, AA, 3645, 14, 260.357143, ZIC, 215, 2, 107.500000, ZIP, 5303, 16, 331.437500, 
trial0002636, AA, 4728, 14, 337.714286, ZIC, 0, 2, 0.000000, ZIP, 4711, 16, 294.437500, 
