trial0030901, GDX, 476, 8, 59.500000, ZIC, 501, 16, 31.312500, ZIP, 286, 8, 35.750000, 
trial0031004, GDX, 155, 8, 19.375000, ZIC, 499, 16, 31.187500, ZIP, 304, 8, 38.000000, 
trial0031005, GDX, 292, 8, 36.500000, ZIC, 831, 16, 51.937500, ZIP, 420, 8, 52.500000, 
trial0031006, GDX, 186, 8, 23.250000, ZIC, 478, 16, 29.875000, ZIP, 571, 8, 71.375000, 
trial0031007, GDX, 464, 8, 58.000000, ZIC, 419, 16, 26.187500, ZIP, 266, 8, 33.250000, 
trial0031008, GDX, 280, 8, 35.000000, ZIC, 706, 16, 44.125000, ZIP, 270, 8, 33.750000, 
trial0031009, GDX, 218, 8, 27.250000, ZIC, 661, 16, 41.312500, ZIP, 239, 8, 29.875000, 
trial0031010, GDX, 319, 8, 39.875000, ZIC, 560, 16, 35.000000, ZIP, 478, 8, 59.750000, 
trial0031011, GDX, 237, 8, 29.625000, ZIC, 542, 16, 33.875000, ZIP, 343, 8, 42.875000, 
trial0031012, GDX, 171, 8, 21.375000, ZIC, 735, 16, 45.937500, ZIP, 238, 8, 29.750000, 
trial0031013, GDX, 324, 8, 40.500000, ZIC, 454, 16, 28.375000, ZIP, 669, 8, 83.625000, 
trial0031014, GDX, 211, 8, 26.375000, ZIC, 516, 16, 32.250000, ZIP, 428, 8, 53.500000, 
trial0031015, GDX, 495, 8, 61.875000, ZIC, 432, 16, 27.000000, ZIP, 385, 8, 48.125000, 
trial0031016, GDX, 454, 8, 56.750000, ZIC, 589, 16, 36.812500, ZIP, 323, 8, 40.375000, 
trial0031017, GDX, 203, 8, 25.375000, ZIC, 592, 16, 37.000000, ZIP, 163, 8, 20.375000, 
trial0031018, GDX, 79, 8, 9.875000, ZIC, 424, 16, 26.500000, ZIP, 312, 8, 39.000000, 
trial0031019, GDX, 185, 8, 23.125000, ZIC, 716, 16, 44.750000, ZIP, 274, 8, 34.250000, 
trial0031020, GDX, 450, 8, 56.250000, ZIC, 507, 16, 31.687500, ZIP, 169, 8, 21.125000, 
trial0031021, GDX, 186, 8, 23.250000, ZIC, 895, 16, 55.937500, ZIP, 171, 8, 21.375000, 
trial0031022, GDX, 435, 8, 54.375000, ZIC, 637, 16, 39.812500, ZIP, 225, 8, 28.125000, 
trial0031023, GDX, 318, 8, 39.750000, ZIC, 928, 16, 58.000000, ZIP, 117, 8, 14.625000, 
trial0031024, GDX, 486, 8, 60.750000, ZIC, 793, 16, 49.562500, ZIP, 133, 8, 16.625000, 
trial0031025, GDX, 199, 8, 24.875000, ZIC, 199, 16, 12.437500, ZIP, 578, 8, 72.250000, 
trial0031026, GDX, 167, 8, 20.875000, ZIC, 542, 16, 33.875000, ZIP, 486, 8, 60.750000, 
trial0031027, GDX, 277, 8, 34.625000, ZIC, 916, 16, 57.250000, ZIP, 200, 8, 25.000000, 
trial0031028, GDX, 283, 8, 35.375000, ZIC, 527, 16, 32.937500, ZIP, 193, 8, 24.125000, 
trial0031029, GDX, 79, 8, 9.875000, ZIC, 564, 16, 35.250000, ZIP, 417, 8, 52.125000, 
trial0031030, GDX, 435, 8, 54.375000, ZIC, 381, 16, 23.812500, ZIP, 342, 8, 42.750000, 
trial0031031, GDX, 370, 8, 46.250000, ZIC, 363, 16, 22.687500, ZIP, 152, 8, 19.000000, 
trial0031032, GDX, 259, 8, 32.375000, ZIC, 444, 16, 27.750000, ZIP, 166, 8, 20.750000, 
trial0031033, GDX, 506, 8, 63.250000, ZIC, 243, 16, 15.187500, ZIP, 194, 8, 24.250000, 
trial0031034, GDX, 219, 8, 27.375000, ZIC, 544, 16, 34.000000, ZIP, 483, 8, 60.375000, 
trial0031035, GDX, 215, 8, 26.875000, ZIC, 597, 16, 37.312500, ZIP, 175, 8, 21.875000, 
trial0031036, GDX, 376, 8, 47.000000, ZIC, 887, 16, 55.437500, ZIP, 51, 8, 6.375000, 
trial0031037, GDX, 101, 8, 12.625000, ZIC, 431, 16, 26.937500, ZIP, 293, 8, 36.625000, 
trial0031038, GDX, 557, 8, 69.625000, ZIC, 462, 16, 28.875000, ZIP, 262, 8, 32.750000, 
trial0031039, GDX, 380, 8, 47.500000, ZIC, 437, 16, 27.312500, ZIP, 479, 8, 59.875000, 
trial0031040, GDX, 277, 8, 34.625000, ZIC, 694, 16, 43.375000, ZIP, 531, 8, 66.375000, 
trial0031041, GDX, 405, 8, 50.625000, ZIC, 361, 16, 22.562500, ZIP, 678, 8, 84.750000, 
trial0031042, GDX, 407, 8, 50.875000, ZIC, 526, 16, 32.875000, ZIP, 454, 8, 56.750000, 
trial0031043, GDX, 254, 8, 31.750000, ZIC, 575, 16, 35.937500, ZIP, 269, 8, 33.625000, 
trial0031044, GDX, 107, 8, 13.375000, ZIC, 434, 16, 27.125000, ZIP, 367, 8, 45.875000, 
trial0031045, GDX, 460, 8, 57.500000, ZIC, 449, 16, 28.062500, ZIP, 392, 8, 49.000000, 
trial0031046, GDX, 123, 8, 15.375000, ZIC, 683, 16, 42.687500, ZIP, 383, 8, 47.875000, 
trial0031047, GDX, 340, 8, 42.500000, ZIC, 636, 16, 39.750000, ZIP, 348, 8, 43.500000, 
trial0031048, GDX, 291, 8, 36.375000, ZIC, 616, 16, 38.500000, ZIP, 311, 8, 38.875000, 
trial0031049, GDX, 301, 8, 37.625000, ZIC, 631, 16, 39.437500, ZIP, 430, 8, 53.750000, 
trial0031050, GDX, 200, 8, 25.000000, ZIC, 713, 16, 44.562500, ZIP, 277, 8, 34.625000, 
trial0031051, GDX, 303, 8, 37.875000, ZIC, 298, 16, 18.625000, ZIP, 510, 8, 63.750000, 
trial0031052, GDX, 177, 8, 22.125000, ZIC, 982, 16, 61.375000, ZIP, 248, 8, 31.000000, 
trial0031053, GDX, 362, 8, 45.250000, ZIC, 609, 16, 38.062500, ZIP, 169, 8, 21.125000, 
trial0031054, GDX, 220, 8, 27.500000, ZIC, 381, 16, 23.812500, ZIP, 399, 8, 49.875000, 
trial0031055, GDX, 301, 8, 37.625000, ZIC, 643, 16, 40.187500, ZIP, 336, 8, 42.000000, 
trial0031056, GDX, 152, 8, 19.000000, ZIC, 451, 16, 28.187500, ZIP, 604, 8, 75.500000, 
trial0031057, GDX, 265, 8, 33.125000, ZIC, 786, 16, 49.125000, ZIP, 428, 8, 53.500000, 
trial0031058, GDX, 0, 8, 0.000000, ZIC, 289, 16, 18.062500, ZIP, 428, 8, 53.500000, 
trial0031059, GDX, 295, 8, 36.875000, ZIC, 856, 16, 53.500000, ZIP, 217, 8, 27.125000, 
trial0031060, GDX, 204, 8, 25.500000, ZIC, 551, 16, 34.437500, ZIP, 210, 8, 26.250000, 
trial0031061, GDX, 96, 8, 12.000000, ZIC, 422, 16, 26.375000, ZIP, 549, 8, 68.625000, 
trial0031062, GDX, 156, 8, 19.500000, ZIC, 583, 16, 36.437500, ZIP, 301, 8, 37.625000, 
trial0031063, GDX, 430, 8, 53.750000, ZIC, 372, 16, 23.250000, ZIP, 451, 8, 56.375000, 
trial0031064, GDX, 639, 8, 79.875000, ZIC, 396, 16, 24.750000, ZIP, 455, 8, 56.875000, 
trial0031065, GDX, 145, 8, 18.125000, ZIC, 693, 16, 43.312500, ZIP, 264, 8, 33.000000, 
trial0031066, GDX, 280, 8, 35.000000, ZIC, 513, 16, 32.062500, ZIP, 211, 8, 26.375000, 
trial0031067, GDX, 186, 8, 23.250000, ZIC, 374, 16, 23.375000, ZIP, 495, 8, 61.875000, 
trial0031068, GDX, 186, 8, 23.250000, ZIC, 879, 16, 54.937500, ZIP, 331, 8, 41.375000, 
trial0031069, GDX, 158, 8, 19.750000, ZIC, 716, 16, 44.750000, ZIP, 483, 8, 60.375000, 
trial0031070, GDX, 261, 8, 32.625000, ZIC, 321, 16, 20.062500, ZIP, 378, 8, 47.250000, 
trial0031071, GDX, 265, 8, 33.125000, ZIC, 364, 16, 22.750000, ZIP, 388, 8, 48.500000, 
trial0031072, GDX, 246, 8, 30.750000, ZIC, 702, 16, 43.875000, ZIP, 414, 8, 51.750000, 
trial0031073, GDX, 500, 8, 62.500000, ZIC, 422, 16, 26.375000, ZIP, 230, 8, 28.750000, 
trial0031074, GDX, 110, 8, 13.750000, ZIC, 527, 16, 32.937500, ZIP, 309, 8, 38.625000, 
trial0031075, GDX, 606, 8, 75.750000, ZIC, 309, 16, 19.312500, ZIP, 331, 8, 41.375000, 
trial0031076, GDX, 594, 8, 74.250000, ZIC, 554, 16, 34.625000, ZIP, 133, 8, 16.625000, 
trial0031077, GDX, 240, 8, 30.000000, ZIC, 461, 16, 28.812500, ZIP, 508, 8, 63.500000, 
trial0031078, GDX, 116, 8, 14.500000, ZIC, 769, 16, 48.062500, ZIP, 82, 8, 10.250000, 
trial0031079, GDX, 146, 8, 18.250000, ZIC, 642, 16, 40.125000, ZIP, 615, 8, 76.875000, 
trial0031080, GDX, 80, 8, 10.000000, ZIC, 388, 16, 24.250000, ZIP, 358, 8, 44.750000, 
trial0031081, GDX, 162, 8, 20.250000, ZIC, 238, 16, 14.875000, ZIP, 268, 8, 33.500000, 
trial0031082, GDX, 194, 8, 24.250000, ZIC, 235, 16, 14.687500, ZIP, 136, 8, 17.000000, 
trial0031083, GDX, 14, 8, 1.750000, ZIC, 357, 16, 22.312500, ZIP, 209, 8, 26.125000, 
trial0031084, GDX, 163, 8, 20.375000, ZIC, 371, 16, 23.187500, ZIP, 263, 8, 32.875000, 
trial0031085, GDX, 69, 8, 8.625000, ZIC, 238, 16, 14.875000, ZIP, 200, 8, 25.000000, 
trial0031086, GDX, 267, 8, 33.375000, ZIC, 130, 16, 8.125000, ZIP, 154, 8, 19.250000, 
trial0031087, GDX, 167, 8, 20.875000, ZIC, 213, 16, 13.312500, ZIP, 143, 8, 17.875000, 
trial0031088, GDX, 157, 8, 19.625000, ZIC, 194, 16, 12.125000, ZIP, 137, 8, 17.125000, 
trial0031089, GDX, 202, 8, 25.250000, ZIC, 205, 16, 12.812500, ZIP, 414, 8, 51.750000, 
trial0031090, GDX, 107, 8, 13.375000, ZIC, 368, 16, 23.000000, ZIP, 163, 8, 20.375000, 
trial0031091, GDX, 71, 8, 8.875000, ZIC, 468, 16, 29.250000, ZIP, 295, 8, 36.875000, 
trial0031092, GDX, 97, 8, 12.125000, ZIC, 338, 16, 21.125000, ZIP, 246, 8, 30.750000, 
trial0031093, GDX, 55, 8, 6.875000, ZIC, 118, 16, 7.375000, ZIP, 244, 8, 30.500000, 
trial0031094, GDX, 249, 8, 31.125000, ZIC, 249, 16, 15.562500, ZIP, 143, 8, 17.875000, 
trial0031095, GDX, 222, 8, 27.750000, ZIC, 150, 16, 9.375000, ZIP, 142, 8, 17.750000, 
trial0031096, GDX, 187, 8, 23.375000, ZIC, 316, 16, 19.750000, ZIP, 102, 8, 12.750000, 
trial0031097, GDX, 146, 8, 18.250000, ZIC, 178, 16, 11.125000, ZIP, 347, 8, 43.375000, 
trial0031098, GDX, 127, 8, 15.875000, ZIC, 167, 16, 10.437500, ZIP, 347, 8, 43.375000, 
trial0031099, GDX, 85, 8, 10.625000, ZIC, 349, 16, 21.812500, ZIP, 187, 8, 23.375000, 
trial0031100, GDX, 37, 8, 4.625000, ZIC, 116, 16, 7.250000, ZIP, 315, 8, 39.375000, 
trial0031101, GDX, 73, 8, 9.125000, ZIC, 403, 16, 25.187500, ZIP, 275, 8, 34.375000, 
trial0031102, GDX, 2, 8, 0.250000, ZIC, 192, 16, 12.000000, ZIP, 362, 8, 45.250000, 
trial0031103, GDX, 111, 8, 13.875000, ZIC, 217, 16, 13.562500, ZIP, 302, 8, 37.750000, 
trial0031104, GDX, 169, 8, 21.125000, ZIC, 322, 16, 20.125000, ZIP, 147, 8, 18.375000, 
trial0031105, GDX, 109, 8, 13.625000, ZIC, 283, 16, 17.687500, ZIP, 323, 8, 40.375000, 
trial0031106, GDX, 136, 8, 17.000000, ZIC, 215, 16, 13.437500, ZIP, 294, 8, 36.750000, 
trial0031107, GDX, 156, 8, 19.500000, ZIC, 192, 16, 12.000000, ZIP, 251, 8, 31.375000, 
trial0031108, GDX, 113, 8, 14.125000, ZIC, 194, 16, 12.125000, ZIP, 175, 8, 21.875000, 
trial0031109, GDX, 137, 8, 17.125000, ZIC, 126, 16, 7.875000, ZIP, 319, 8, 39.875000, 
trial0031110, GDX, 326, 8, 40.750000, ZIC, 108, 16, 6.750000, ZIP, 268, 8, 33.500000, 
trial0031111, GDX, 156, 8, 19.500000, ZIC, 575, 16, 35.937500, ZIP, 254, 8, 31.750000, 
trial0031112, GDX, 165, 8, 20.625000, ZIC, 397, 16, 24.812500, ZIP, 334, 8, 41.750000, 
trial0031113, GDX, 167, 8, 20.875000, ZIC, 632, 16, 39.500000, ZIP, 480, 8, 60.000000, 
trial0031114, GDX, 572, 8, 71.500000, ZIC, 261, 16, 16.312500, ZIP, 334, 8, 41.750000, 
trial0031115, GDX, 132, 8, 16.500000, ZIC, 769, 16, 48.062500, ZIP, 416, 8, 52.000000, 
trial0031116, GDX, 437, 8, 54.625000, ZIC, 571, 16, 35.687500, ZIP, 291, 8, 36.375000, 
trial0031117, GDX, 330, 8, 41.250000, ZIC, 850, 16, 53.125000, ZIP, 201, 8, 25.125000, 
trial0031118, GDX, 215, 8, 26.875000, ZIC, 723, 16, 45.187500, ZIP, 527, 8, 65.875000, 
trial0031119, GDX, 323, 8, 40.375000, ZIC, 583, 16, 36.437500, ZIP, 419, 8, 52.375000, 
trial0031120, GDX, 439, 8, 54.875000, ZIC, 405, 16, 25.312500, ZIP, 434, 8, 54.250000, 
trial0031121, GDX, 257, 8, 32.125000, ZIC, 844, 16, 52.750000, ZIP, 315, 8, 39.375000, 
trial0031122, GDX, 265, 8, 33.125000, ZIC, 567, 16, 35.437500, ZIP, 319, 8, 39.875000, 
trial0031123, GDX, 404, 8, 50.500000, ZIC, 523, 16, 32.687500, ZIP, 216, 8, 27.000000, 
trial0031124, GDX, 403, 8, 50.375000, ZIC, 617, 16, 38.562500, ZIP, 477, 8, 59.625000, 
trial0031125, GDX, 242, 8, 30.250000, ZIC, 444, 16, 27.750000, ZIP, 549, 8, 68.625000, 
trial0031126, GDX, 405, 8, 50.625000, ZIC, 666, 16, 41.625000, ZIP, 316, 8, 39.500000, 
trial0031127, GDX, 181, 8, 22.625000, ZIC, 800, 16, 50.000000, ZIP, 307, 8, 38.375000, 
trial0031128, GDX, 261, 8, 32.625000, ZIC, 352, 16, 22.000000, ZIP, 458, 8, 57.250000, 
trial0031129, GDX, 341, 8, 42.625000, ZIC, 556, 16, 34.750000, ZIP, 466, 8, 58.250000, 
trial0031130, GDX, 400, 8, 50.000000, ZIC, 474, 16, 29.625000, ZIP, 316, 8, 39.500000, 
trial0031131, GDX, 95, 8, 11.875000, ZIC, 1010, 16, 63.125000, ZIP, 111, 8, 13.875000, 
trial0031132, GDX, 393, 8, 49.125000, ZIC, 775, 16, 48.437500, ZIP, 150, 8, 18.750000, 
trial0031133, GDX, 228, 8, 28.500000, ZIC, 441, 16, 27.562500, ZIP, 364, 8, 45.500000, 
trial0031134, GDX, 471, 8, 58.875000, ZIC, 621, 16, 38.812500, ZIP, 294, 8, 36.750000, 
trial0031135, GDX, 471, 8, 58.875000, ZIC, 694, 16, 43.375000, ZIP, 127, 8, 15.875000, 
trial0031136, GDX, 356, 8, 44.500000, ZIC, 357, 16, 22.312500, ZIP, 218, 8, 27.250000, 
trial0031137, GDX, 427, 8, 53.375000, ZIC, 678, 16, 42.375000, ZIP, 293, 8, 36.625000, 
trial0031138, GDX, 184, 8, 23.000000, ZIC, 219, 16, 13.687500, ZIP, 222, 8, 27.750000, 
trial0031139, GDX, 481, 8, 60.125000, ZIC, 472, 16, 29.500000, ZIP, 391, 8, 48.875000, 
trial0031140, GDX, 106, 8, 13.250000, ZIC, 459, 16, 28.687500, ZIP, 490, 8, 61.250000, 
