trial0029401, GDX, 427, 10, 42.700000, ZIC, 69, 16, 4.312500, ZIP, 216, 6, 36.000000, 
trial0029470, GDX, 36, 10, 3.600000, ZIC, 246, 16, 15.375000, ZIP, 48, 6, 8.000000, 
trial0029471, GDX, 152, 10, 15.200000, ZIC, 135, 16, 8.437500, ZIP, 166, 6, 27.666667, 
trial0029472, GDX, 76, 10, 7.600000, ZIC, 139, 16, 8.687500, ZIP, 103, 6, 17.166667, 
trial0029473, GDX, 155, 10, 15.500000, ZIC, 137, 16, 8.562500, ZIP, 47, 6, 7.833333, 
trial0029474, GDX, 116, 10, 11.600000, ZIC, 120, 16, 7.500000, ZIP, 126, 6, 21.000000, 
trial0029475, GDX, 134, 10, 13.400000, ZIC, 261, 16, 16.312500, ZIP, 152, 6, 25.333333, 
trial0029476, GDX, 29, 10, 2.900000, ZIC, 407, 16, 25.437500, ZIP, 112, 6, 18.666667, 
trial0029477, GDX, 161, 10, 16.100000, ZIC, 115, 16, 7.187500, ZIP, 63, 6, 10.500000, 
trial0029478, GDX, 147, 10, 14.700000, ZIC, 191, 16, 11.937500, ZIP, 157, 6, 26.166667, 
trial0029479, GDX, 115, 10, 11.500000, ZIC, 183, 16, 11.437500, ZIP, 218, 6, 36.333333, 
trial0029480, GDX, 213, 10, 21.300000, ZIC, 196, 16, 12.250000, ZIP, 79, 6, 13.166667, 
trial0029481, GDX, 179, 10, 17.900000, ZIC, 178, 16, 11.125000, ZIP, 175, 6, 29.166667, 
trial0029482, GDX, 80, 10, 8.000000, ZIC, 102, 16, 6.375000, ZIP, 221, 6, 36.833333, 
trial0029483, GDX, 204, 10, 20.400000, ZIC, 43, 16, 2.687500, ZIP, 202, 6, 33.666667, 
trial0029484, GDX, 176, 10, 17.600000, ZIC, 220, 16, 13.750000, ZIP, 165, 6, 27.500000, 
trial0029485, GDX, 129, 10, 12.900000, ZIC, 191, 16, 11.937500, ZIP, 160, 6, 26.666667, 
trial0029486, GDX, 121, 10, 12.100000, ZIC, 393, 16, 24.562500, ZIP, 47, 6, 7.833333, 
trial0029487, GDX, 142, 10, 14.200000, ZIC, 288, 16, 18.000000, ZIP, 139, 6, 23.166667, 
trial0029488, GDX, 193, 10, 19.300000, ZIC, 112, 16, 7.000000, ZIP, 69, 6, 11.500000, 
trial0029489, GDX, 92, 10, 9.200000, ZIC, 243, 16, 15.187500, ZIP, 113, 6, 18.833333, 
trial0029490, GDX, 99, 10, 9.900000, ZIC, 79, 16, 4.937500, ZIP, 181, 6, 30.166667, 
trial0029491, GDX, 366, 10, 36.600000, ZIC, 445, 16, 27.812500, ZIP, 329, 6, 54.833333, 
trial0029492, GDX, 295, 10, 29.500000, ZIC, 406, 16, 25.375000, ZIP, 276, 6, 46.000000, 
trial0029493, GDX, 379, 10, 37.900000, ZIC, 560, 16, 35.000000, ZIP, 301, 6, 50.166667, 
trial0029494, GDX, 439, 10, 43.900000, ZIC, 914, 16, 57.125000, ZIP, 156, 6, 26.000000, 
trial0029495, GDX, 314, 10, 31.400000, ZIC, 741, 16, 46.312500, ZIP, 147, 6, 24.500000, 
trial0029496, GDX, 260, 10, 26.000000, ZIC, 354, 16, 22.125000, ZIP, 471, 6, 78.500000, 
trial0029497, GDX, 260, 10, 26.000000, ZIC, 340, 16, 21.250000, ZIP, 175, 6, 29.166667, 
trial0029498, GDX, 238, 10, 23.800000, ZIC, 485, 16, 30.312500, ZIP, 253, 6, 42.166667, 
trial0029499, GDX, 292, 10, 29.200000, ZIC, 652, 16, 40.750000, ZIP, 446, 6, 74.333333, 
trial0029500, GDX, 241, 10, 24.100000, ZIC, 574, 16, 35.875000, ZIP, 176, 6, 29.333333, 
trial0029501, GDX, 211, 10, 21.100000, ZIC, 1034, 16, 64.625000, ZIP, 164, 6, 27.333333, 
trial0029502, GDX, 227, 10, 22.700000, ZIC, 572, 16, 35.750000, ZIP, 209, 6, 34.833333, 
trial0029503, GDX, 289, 10, 28.900000, ZIC, 326, 16, 20.375000, ZIP, 487, 6, 81.166667, 
trial0029504, GDX, 295, 10, 29.500000, ZIC, 658, 16, 41.125000, ZIP, 233, 6, 38.833333, 
trial0029505, GDX, 365, 10, 36.500000, ZIC, 585, 16, 36.562500, ZIP, 373, 6, 62.166667, 
trial0029506, GDX, 284, 10, 28.400000, ZIC, 596, 16, 37.250000, ZIP, 262, 6, 43.666667, 
trial0029507, GDX, 246, 10, 24.600000, ZIC, 452, 16, 28.250000, ZIP, 501, 6, 83.500000, 
trial0029508, GDX, 157, 10, 15.700000, ZIC, 739, 16, 46.187500, ZIP, 399, 6, 66.500000, 
trial0029509, GDX, 273, 10, 27.300000, ZIC, 554, 16, 34.625000, ZIP, 264, 6, 44.000000, 
trial0029510, GDX, 158, 10, 15.800000, ZIC, 654, 16, 40.875000, ZIP, 325, 6, 54.166667, 
trial0029511, GDX, 200, 10, 20.000000, ZIC, 528, 16, 33.000000, ZIP, 441, 6, 73.500000, 
trial0029512, GDX, 609, 10, 60.900000, ZIC, 493, 16, 30.812500, ZIP, 256, 6, 42.666667, 
trial0029513, GDX, 487, 10, 48.700000, ZIC, 282, 16, 17.625000, ZIP, 310, 6, 51.666667, 
trial0029514, GDX, 281, 10, 28.100000, ZIC, 365, 16, 22.812500, ZIP, 262, 6, 43.666667, 
trial0029515, GDX, 349, 10, 34.900000, ZIC, 498, 16, 31.125000, ZIP, 366, 6, 61.000000, 
trial0029516, GDX, 442, 10, 44.200000, ZIC, 417, 16, 26.062500, ZIP, 345, 6, 57.500000, 
trial0029517, GDX, 344, 10, 34.400000, ZIC, 568, 16, 35.500000, ZIP, 217, 6, 36.166667, 
trial0029518, GDX, 267, 10, 26.700000, ZIC, 327, 16, 20.437500, ZIP, 661, 6, 110.166667, 
trial0029519, GDX, 361, 10, 36.100000, ZIC, 530, 16, 33.125000, ZIP, 227, 6, 37.833333, 
trial0029520, GDX, 327, 10, 32.700000, ZIC, 530, 16, 33.125000, ZIP, 118, 6, 19.666667, 
trial0029521, GDX, 64, 10, 6.400000, ZIC, 378, 16, 23.625000, ZIP, 212, 6, 35.333333, 
trial0029522, GDX, 121, 10, 12.100000, ZIC, 384, 16, 24.000000, ZIP, 85, 6, 14.166667, 
trial0029523, GDX, 190, 10, 19.000000, ZIC, 241, 16, 15.062500, ZIP, 82, 6, 13.666667, 
trial0029524, GDX, 86, 10, 8.600000, ZIC, 366, 16, 22.875000, ZIP, 97, 6, 16.166667, 
trial0029525, GDX, 127, 10, 12.700000, ZIC, 143, 16, 8.937500, ZIP, 190, 6, 31.666667, 
trial0029526, GDX, 116, 10, 11.600000, ZIC, 145, 16, 9.062500, ZIP, 115, 6, 19.166667, 
trial0029527, GDX, 117, 10, 11.700000, ZIC, 371, 16, 23.187500, ZIP, 100, 6, 16.666667, 
trial0029528, GDX, 142, 10, 14.200000, ZIC, 129, 16, 8.062500, ZIP, 164, 6, 27.333333, 
trial0029529, GDX, 106, 10, 10.600000, ZIC, 221, 16, 13.812500, ZIP, 87, 6, 14.500000, 
trial0029530, GDX, 102, 10, 10.200000, ZIC, 229, 16, 14.312500, ZIP, 71, 6, 11.833333, 
trial0029531, GDX, 123, 10, 12.300000, ZIC, 259, 16, 16.187500, ZIP, 59, 6, 9.833333, 
trial0029532, GDX, 420, 10, 42.000000, ZIC, 59, 16, 3.687500, ZIP, 161, 6, 26.833333, 
trial0029533, GDX, 94, 10, 9.400000, ZIC, 284, 16, 17.750000, ZIP, 87, 6, 14.500000, 
trial0029534, GDX, 151, 10, 15.100000, ZIC, 174, 16, 10.875000, ZIP, 136, 6, 22.666667, 
trial0029535, GDX, 97, 10, 9.700000, ZIC, 81, 16, 5.062500, ZIP, 307, 6, 51.166667, 
trial0029536, GDX, 116, 10, 11.600000, ZIC, 177, 16, 11.062500, ZIP, 245, 6, 40.833333, 
trial0029537, GDX, 137, 10, 13.700000, ZIC, 160, 16, 10.000000, ZIP, 31, 6, 5.166667, 
trial0029538, GDX, 97, 10, 9.700000, ZIC, 290, 16, 18.125000, ZIP, 83, 6, 13.833333, 
trial0029539, GDX, 238, 10, 23.800000, ZIC, 197, 16, 12.312500, ZIP, 171, 6, 28.500000, 
trial0029540, GDX, 178, 10, 17.800000, ZIC, 244, 16, 15.250000, ZIP, 176, 6, 29.333333, 
trial0029541, GDX, 160, 10, 16.000000, ZIC, 227, 16, 14.187500, ZIP, 182, 6, 30.333333, 
trial0029542, GDX, 290, 10, 29.000000, ZIC, 158, 16, 9.875000, ZIP, 206, 6, 34.333333, 
trial0029543, GDX, 146, 10, 14.600000, ZIC, 320, 16, 20.000000, ZIP, 188, 6, 31.333333, 
trial0029544, GDX, 228, 10, 22.800000, ZIC, 108, 16, 6.750000, ZIP, 164, 6, 27.333333, 
trial0029545, GDX, 290, 10, 29.000000, ZIC, 150, 16, 9.375000, ZIP, 129, 6, 21.500000, 
trial0029546, GDX, 123, 10, 12.300000, ZIC, 306, 16, 19.125000, ZIP, 34, 6, 5.666667, 
trial0029547, GDX, 247, 10, 24.700000, ZIC, 100, 16, 6.250000, ZIP, 78, 6, 13.000000, 
trial0029548, GDX, 102, 10, 10.200000, ZIC, 220, 16, 13.750000, ZIP, 70, 6, 11.666667, 
trial0029549, GDX, 194, 10, 19.400000, ZIC, 212, 16, 13.250000, ZIP, 141, 6, 23.500000, 
trial0029550, GDX, 244, 10, 24.400000, ZIC, 317, 16, 19.812500, ZIP, 65, 6, 10.833333, 
trial0029551, GDX, 273, 10, 27.300000, ZIC, 699, 16, 43.687500, ZIP, 290, 6, 48.333333, 
trial0029552, GDX, 241, 10, 24.100000, ZIC, 271, 16, 16.937500, ZIP, 682, 6, 113.666667, 
trial0029553, GDX, 309, 10, 30.900000, ZIC, 816, 16, 51.000000, ZIP, 248, 6, 41.333333, 
trial0029554, GDX, 666, 10, 66.600000, ZIC, 387, 16, 24.187500, ZIP, 199, 6, 33.166667, 
trial0029555, GDX, 481, 10, 48.100000, ZIC, 635, 16, 39.687500, ZIP, 384, 6, 64.000000, 
trial0029556, GDX, 259, 10, 25.900000, ZIC, 728, 16, 45.500000, ZIP, 485, 6, 80.833333, 
trial0029557, GDX, 117, 10, 11.700000, ZIC, 497, 16, 31.062500, ZIP, 143, 6, 23.833333, 
trial0029558, GDX, 218, 10, 21.800000, ZIC, 586, 16, 36.625000, ZIP, 232, 6, 38.666667, 
trial0029559, GDX, 460, 10, 46.000000, ZIC, 581, 16, 36.312500, ZIP, 320, 6, 53.333333, 
trial0029560, GDX, 394, 10, 39.400000, ZIC, 737, 16, 46.062500, ZIP, 62, 6, 10.333333, 
trial0029561, GDX, 175, 10, 17.500000, ZIC, 951, 16, 59.437500, ZIP, 326, 6, 54.333333, 
trial0029562, GDX, 150, 10, 15.000000, ZIC, 692, 16, 43.250000, ZIP, 233, 6, 38.833333, 
trial0029563, GDX, 382, 10, 38.200000, ZIC, 610, 16, 38.125000, ZIP, 326, 6, 54.333333, 
trial0029564, GDX, 559, 10, 55.900000, ZIC, 570, 16, 35.625000, ZIP, 130, 6, 21.666667, 
trial0029565, GDX, 396, 10, 39.600000, ZIC, 609, 16, 38.062500, ZIP, 102, 6, 17.000000, 
trial0029566, GDX, 168, 10, 16.800000, ZIC, 472, 16, 29.500000, ZIP, 337, 6, 56.166667, 
trial0029567, GDX, 454, 10, 45.400000, ZIC, 242, 16, 15.125000, ZIP, 691, 6, 115.166667, 
trial0029568, GDX, 207, 10, 20.700000, ZIC, 806, 16, 50.375000, ZIP, 59, 6, 9.833333, 
trial0029569, GDX, 153, 10, 15.300000, ZIC, 622, 16, 38.875000, ZIP, 287, 6, 47.833333, 
trial0029570, GDX, 433, 10, 43.300000, ZIC, 607, 16, 37.937500, ZIP, 104, 6, 17.333333, 
trial0029571, GDX, 466, 10, 46.600000, ZIC, 636, 16, 39.750000, ZIP, 265, 6, 44.166667, 
trial0029572, GDX, 702, 10, 70.200000, ZIC, 657, 16, 41.062500, ZIP, 197, 6, 32.833333, 
trial0029573, GDX, 227, 10, 22.700000, ZIC, 307, 16, 19.187500, ZIP, 523, 6, 87.166667, 
trial0029574, GDX, 184, 10, 18.400000, ZIC, 385, 16, 24.062500, ZIP, 378, 6, 63.000000, 
trial0029575, GDX, 116, 10, 11.600000, ZIC, 318, 16, 19.875000, ZIP, 654, 6, 109.000000, 
trial0029576, GDX, 156, 10, 15.600000, ZIC, 414, 16, 25.875000, ZIP, 360, 6, 60.000000, 
trial0029577, GDX, 496, 10, 49.600000, ZIC, 741, 16, 46.312500, ZIP, 376, 6, 62.666667, 
trial0029578, GDX, 404, 10, 40.400000, ZIC, 674, 16, 42.125000, ZIP, 146, 6, 24.333333, 
trial0029579, GDX, 605, 10, 60.500000, ZIC, 648, 16, 40.500000, ZIP, 71, 6, 11.833333, 
trial0029580, GDX, 514, 10, 51.400000, ZIC, 474, 16, 29.625000, ZIP, 197, 6, 32.833333, 
trial0029581, GDX, 123, 10, 12.300000, ZIC, 448, 16, 28.000000, ZIP, 136, 6, 22.666667, 
trial0029582, GDX, 246, 10, 24.600000, ZIC, 189, 16, 11.812500, ZIP, 315, 6, 52.500000, 
trial0029583, GDX, 318, 10, 31.800000, ZIC, 275, 16, 17.187500, ZIP, 215, 6, 35.833333, 
trial0029584, GDX, 239, 10, 23.900000, ZIC, 111, 16, 6.937500, ZIP, 317, 6, 52.833333, 
trial0029585, GDX, 135, 10, 13.500000, ZIC, 172, 16, 10.750000, ZIP, 189, 6, 31.500000, 
trial0029586, GDX, 151, 10, 15.100000, ZIC, 282, 16, 17.625000, ZIP, 209, 6, 34.833333, 
trial0029587, GDX, 183, 10, 18.300000, ZIC, 293, 16, 18.312500, ZIP, 250, 6, 41.666667, 
trial0029588, GDX, 244, 10, 24.400000, ZIC, 458, 16, 28.625000, ZIP, 90, 6, 15.000000, 
trial0029589, GDX, 29, 10, 2.900000, ZIC, 253, 16, 15.812500, ZIP, 115, 6, 19.166667, 
trial0029590, GDX, 131, 10, 13.100000, ZIC, 215, 16, 13.437500, ZIP, 150, 6, 25.000000, 
trial0029591, GDX, 224, 10, 22.400000, ZIC, 232, 16, 14.500000, ZIP, 177, 6, 29.500000, 
trial0029592, GDX, 247, 10, 24.700000, ZIC, 514, 16, 32.125000, ZIP, 28, 6, 4.666667, 
trial0029593, GDX, 232, 10, 23.200000, ZIC, 222, 16, 13.875000, ZIP, 228, 6, 38.000000, 
trial0029594, GDX, 317, 10, 31.700000, ZIC, 252, 16, 15.750000, ZIP, 55, 6, 9.166667, 
trial0029595, GDX, 246, 10, 24.600000, ZIC, 262, 16, 16.375000, ZIP, 229, 6, 38.166667, 
trial0029596, GDX, 224, 10, 22.400000, ZIC, 322, 16, 20.125000, ZIP, 227, 6, 37.833333, 
trial0029597, GDX, 196, 10, 19.600000, ZIC, 277, 16, 17.312500, ZIP, 297, 6, 49.500000, 
trial0029598, GDX, 271, 10, 27.100000, ZIC, 262, 16, 16.375000, ZIP, 145, 6, 24.166667, 
trial0029599, GDX, 111, 10, 11.100000, ZIC, 337, 16, 21.062500, ZIP, 256, 6, 42.666667, 
trial0029600, GDX, 395, 10, 39.500000, ZIC, 75, 16, 4.687500, ZIP, 288, 6, 48.000000, 
trial0029601, GDX, 216, 10, 21.600000, ZIC, 333, 16, 20.812500, ZIP, 162, 6, 27.000000, 
trial0029602, GDX, 141, 10, 14.100000, ZIC, 364, 16, 22.750000, ZIP, 169, 6, 28.166667, 
trial0029603, GDX, 287, 10, 28.700000, ZIC, 168, 16, 10.500000, ZIP, 241, 6, 40.166667, 
trial0029604, GDX, 167, 10, 16.700000, ZIC, 406, 16, 25.375000, ZIP, 254, 6, 42.333333, 
trial0029605, GDX, 199, 10, 19.900000, ZIC, 264, 16, 16.500000, ZIP, 189, 6, 31.500000, 
trial0029606, GDX, 191, 10, 19.100000, ZIC, 223, 16, 13.937500, ZIP, 181, 6, 30.166667, 
trial0029607, GDX, 228, 10, 22.800000, ZIC, 234, 16, 14.625000, ZIP, 222, 6, 37.000000, 
trial0029608, GDX, 49, 10, 4.900000, ZIC, 339, 16, 21.187500, ZIP, 183, 6, 30.500000, 
trial0029609, GDX, 199, 10, 19.900000, ZIC, 210, 16, 13.125000, ZIP, 281, 6, 46.833333, 
trial0029610, GDX, 98, 10, 9.800000, ZIC, 304, 16, 19.000000, ZIP, 188, 6, 31.333333, 
trial0029611, GDX, 235, 10, 23.500000, ZIC, 182, 16, 11.375000, ZIP, 194, 6, 32.333333, 
trial0029612, GDX, 58, 10, 5.800000, ZIC, 243, 16, 15.187500, ZIP, 191, 6, 31.833333, 
trial0029613, GDX, 171, 10, 17.100000, ZIC, 222, 16, 13.875000, ZIP, 106, 6, 17.666667, 
trial0029614, GDX, 232, 10, 23.200000, ZIC, 205, 16, 12.812500, ZIP, 86, 6, 14.333333, 
trial0029615, GDX, 104, 10, 10.400000, ZIC, 166, 16, 10.375000, ZIP, 56, 6, 9.333333, 
trial0029616, GDX, 255, 10, 25.500000, ZIC, 247, 16, 15.437500, ZIP, 113, 6, 18.833333, 
trial0029617, GDX, 152, 10, 15.200000, ZIC, 153, 16, 9.562500, ZIP, 87, 6, 14.500000, 
trial0029618, GDX, 136, 10, 13.600000, ZIC, 118, 16, 7.375000, ZIP, 145, 6, 24.166667, 
trial0029619, GDX, 178, 10, 17.800000, ZIC, 165, 16, 10.312500, ZIP, 157, 6, 26.166667, 
trial0029620, GDX, 203, 10, 20.300000, ZIC, 208, 16, 13.000000, ZIP, 104, 6, 17.333333, 
trial0029621, GDX, 89, 10, 8.900000, ZIC, 294, 16, 18.375000, ZIP, 126, 6, 21.000000, 
trial0029622, GDX, 190, 10, 19.000000, ZIC, 142, 16, 8.875000, ZIP, 169, 6, 28.166667, 
trial0029623, GDX, 46, 10, 4.600000, ZIC, 210, 16, 13.125000, ZIP, 131, 6, 21.833333, 
trial0029624, GDX, 191, 10, 19.100000, ZIC, 201, 16, 12.562500, ZIP, 9, 6, 1.500000, 
trial0029625, GDX, 150, 10, 15.000000, ZIC, 246, 16, 15.375000, ZIP, 282, 6, 47.000000, 
trial0029626, GDX, 171, 10, 17.100000, ZIC, 469, 16, 29.312500, ZIP, 106, 6, 17.666667, 
trial0029627, GDX, 189, 10, 18.900000, ZIC, 201, 16, 12.562500, ZIP, 93, 6, 15.500000, 
trial0029628, GDX, 223, 10, 22.300000, ZIC, 244, 16, 15.250000, ZIP, 80, 6, 13.333333, 
trial0029629, GDX, 67, 10, 6.700000, ZIC, 174, 16, 10.875000, ZIP, 185, 6, 30.833333, 
trial0029630, GDX, 83, 10, 8.300000, ZIC, 135, 16, 8.437500, ZIP, 273, 6, 45.500000, 
trial0029631, GDX, 142, 10, 14.200000, ZIC, 454, 16, 28.375000, ZIP, 86, 6, 14.333333, 
trial0029632, GDX, 61, 10, 6.100000, ZIC, 301, 16, 18.812500, ZIP, 149, 6, 24.833333, 
trial0029633, GDX, 191, 10, 19.100000, ZIC, 222, 16, 13.875000, ZIP, 210, 6, 35.000000, 
trial0029634, GDX, 131, 10, 13.100000, ZIC, 97, 16, 6.062500, ZIP, 140, 6, 23.333333, 
trial0029635, GDX, 237, 10, 23.700000, ZIC, 249, 16, 15.562500, ZIP, 138, 6, 23.000000, 
trial0029636, GDX, 46, 10, 4.600000, ZIC, 178, 16, 11.125000, ZIP, 111, 6, 18.500000, 
trial0029637, GDX, 231, 10, 23.100000, ZIC, 250, 16, 15.625000, ZIP, 142, 6, 23.666667, 
trial0029638, GDX, 236, 10, 23.600000, ZIC, 88, 16, 5.500000, ZIP, 223, 6, 37.166667, 
trial0029639, GDX, 167, 10, 16.700000, ZIC, 98, 16, 6.125000, ZIP, 265, 6, 44.166667, 
trial0029640, GDX, 223, 10, 22.300000, ZIC, 116, 16, 7.250000, ZIP, 184, 6, 30.666667, 
