trial0035401, AA, 176, 6, 29.333333, GDX, 150, 8, 18.750000, ZIC, 345, 18, 19.166667, 
trial0035442, AA, 53, 6, 8.833333, GDX, 68, 8, 8.500000, ZIC, 194, 18, 10.777778, 
trial0035443, AA, 93, 6, 15.500000, GDX, 81, 8, 10.125000, ZIC, 197, 18, 10.944444, 
trial0035444, AA, 65, 6, 10.833333, GDX, 115, 8, 14.375000, ZIC, 305, 18, 16.944444, 
trial0035445, AA, 16, 6, 2.666667, GDX, 242, 8, 30.250000, ZIC, 311, 18, 17.277778, 
trial0035446, AA, 89, 6, 14.833333, GDX, 73, 8, 9.125000, ZIC, 108, 18, 6.000000, 
trial0035447, AA, 94, 6, 15.666667, GDX, 278, 8, 34.750000, ZIC, 140, 18, 7.777778, 
trial0035448, AA, 71, 6, 11.833333, GDX, 110, 8, 13.750000, ZIC, 202, 18, 11.222222, 
trial0035449, AA, 47, 6, 7.833333, GDX, 97, 8, 12.125000, ZIC, 164, 18, 9.111111, 
trial0035450, AA, 203, 6, 33.833333, GDX, 114, 8, 14.250000, ZIC, 57, 18, 3.166667, 
trial0035451, AA, 75, 6, 12.500000, GDX, 89, 8, 11.125000, ZIC, 287, 18, 15.944444, 
trial0035452, AA, 72, 6, 12.000000, GDX, 134, 8, 16.750000, ZIC, 179, 18, 9.944444, 
trial0035453, AA, 96, 6, 16.000000, GDX, 223, 8, 27.875000, ZIC, 163, 18, 9.055556, 
trial0035454, AA, 165, 6, 27.500000, GDX, 310, 8, 38.750000, ZIC, 168, 18, 9.333333, 
trial0035455, AA, 148, 6, 24.666667, GDX, 95, 8, 11.875000, ZIC, 251, 18, 13.944444, 
trial0035456, AA, 118, 6, 19.666667, GDX, 37, 8, 4.625000, ZIC, 184, 18, 10.222222, 
trial0035457, AA, 176, 6, 29.333333, GDX, 66, 8, 8.250000, ZIC, 319, 18, 17.722222, 
trial0035458, AA, 118, 6, 19.666667, GDX, 156, 8, 19.500000, ZIC, 263, 18, 14.611111, 
trial0035459, AA, 116, 6, 19.333333, GDX, 106, 8, 13.250000, ZIC, 324, 18, 18.000000, 
trial0035460, AA, 59, 6, 9.833333, GDX, 38, 8, 4.750000, ZIC, 241, 18, 13.388889, 
trial0035461, AA, 287, 6, 47.833333, GDX, 19, 8, 2.375000, ZIC, 533, 18, 29.611111, 
trial0035462, AA, 188, 6, 31.333333, GDX, 394, 8, 49.250000, ZIC, 412, 18, 22.888889, 
trial0035463, AA, 530, 6, 88.333333, GDX, 318, 8, 39.750000, ZIC, 308, 18, 17.111111, 
trial0035464, AA, 286, 6, 47.666667, GDX, 403, 8, 50.375000, ZIC, 422, 18, 23.444444, 
trial0035465, AA, 176, 6, 29.333333, GDX, 407, 8, 50.875000, ZIC, 401, 18, 22.277778, 
trial0035466, AA, 230, 6, 38.333333, GDX, 236, 8, 29.500000, ZIC, 583, 18, 32.388889, 
trial0035467, AA, 379, 6, 63.166667, GDX, 441, 8, 55.125000, ZIC, 469, 18, 26.055556, 
trial0035468, AA, 409, 6, 68.166667, GDX, 240, 8, 30.000000, ZIC, 606, 18, 33.666667, 
trial0035469, AA, 436, 6, 72.666667, GDX, 110, 8, 13.750000, ZIC, 466, 18, 25.888889, 
trial0035470, AA, 218, 6, 36.333333, GDX, 131, 8, 16.375000, ZIC, 552, 18, 30.666667, 
trial0035471, AA, 142, 6, 23.666667, GDX, 117, 8, 14.625000, ZIC, 839, 18, 46.611111, 
trial0035472, AA, 352, 6, 58.666667, GDX, 268, 8, 33.500000, ZIC, 630, 18, 35.000000, 
trial0035473, AA, 77, 6, 12.833333, GDX, 464, 8, 58.000000, ZIC, 573, 18, 31.833333, 
trial0035474, AA, 91, 6, 15.166667, GDX, 565, 8, 70.625000, ZIC, 532, 18, 29.555556, 
trial0035475, AA, 199, 6, 33.166667, GDX, 302, 8, 37.750000, ZIC, 870, 18, 48.333333, 
trial0035476, AA, 527, 6, 87.833333, GDX, 194, 8, 24.250000, ZIC, 509, 18, 28.277778, 
trial0035477, AA, 353, 6, 58.833333, GDX, 391, 8, 48.875000, ZIC, 579, 18, 32.166667, 
trial0035478, AA, 184, 6, 30.666667, GDX, 398, 8, 49.750000, ZIC, 897, 18, 49.833333, 
trial0035479, AA, 96, 6, 16.000000, GDX, 224, 8, 28.000000, ZIC, 758, 18, 42.111111, 
trial0035480, AA, 144, 6, 24.000000, GDX, 292, 8, 36.500000, ZIC, 596, 18, 33.111111, 
trial0035481, AA, 575, 6, 95.833333, GDX, 16, 8, 2.000000, ZIC, 610, 18, 33.888889, 
trial0035482, AA, 226, 6, 37.666667, GDX, 174, 8, 21.750000, ZIC, 456, 18, 25.333333, 
trial0035483, AA, 182, 6, 30.333333, GDX, 213, 8, 26.625000, ZIC, 719, 18, 39.944444, 
trial0035484, AA, 111, 6, 18.500000, GDX, 292, 8, 36.500000, ZIC, 455, 18, 25.277778, 
trial0035485, AA, 321, 6, 53.500000, GDX, 150, 8, 18.750000, ZIC, 522, 18, 29.000000, 
trial0035486, AA, 329, 6, 54.833333, GDX, 339, 8, 42.375000, ZIC, 618, 18, 34.333333, 
trial0035487, AA, 330, 6, 55.000000, GDX, 152, 8, 19.000000, ZIC, 520, 18, 28.888889, 
trial0035488, AA, 26, 6, 4.333333, GDX, 394, 8, 49.250000, ZIC, 765, 18, 42.500000, 
trial0035489, AA, 223, 6, 37.166667, GDX, 264, 8, 33.000000, ZIC, 624, 18, 34.666667, 
trial0035490, AA, 245, 6, 40.833333, GDX, 208, 8, 26.000000, ZIC, 675, 18, 37.500000, 
trial0035491, AA, 155, 6, 25.833333, GDX, 119, 8, 14.875000, ZIC, 788, 18, 43.777778, 
trial0035492, AA, 258, 6, 43.000000, GDX, 249, 8, 31.125000, ZIC, 552, 18, 30.666667, 
trial0035493, AA, 188, 6, 31.333333, GDX, 62, 8, 7.750000, ZIC, 605, 18, 33.611111, 
trial0035494, AA, 144, 6, 24.000000, GDX, 214, 8, 26.750000, ZIC, 1148, 18, 63.777778, 
trial0035495, AA, 174, 6, 29.000000, GDX, 567, 8, 70.875000, ZIC, 888, 18, 49.333333, 
trial0035496, AA, 195, 6, 32.500000, GDX, 313, 8, 39.125000, ZIC, 1022, 18, 56.777778, 
trial0035497, AA, 566, 6, 94.333333, GDX, 138, 8, 17.250000, ZIC, 952, 18, 52.888889, 
trial0035498, AA, 18, 6, 3.000000, GDX, 355, 8, 44.375000, ZIC, 1187, 18, 65.944444, 
trial0035499, AA, 363, 6, 60.500000, GDX, 357, 8, 44.625000, ZIC, 908, 18, 50.444444, 
trial0035500, AA, 437, 6, 72.833333, GDX, 274, 8, 34.250000, ZIC, 870, 18, 48.333333, 
trial0035501, AA, 352, 6, 58.666667, GDX, 584, 8, 73.000000, ZIC, 549, 18, 30.500000, 
trial0035502, AA, 535, 6, 89.166667, GDX, 349, 8, 43.625000, ZIC, 695, 18, 38.611111, 
trial0035503, AA, 397, 6, 66.166667, GDX, 156, 8, 19.500000, ZIC, 1046, 18, 58.111111, 
trial0035504, AA, 417, 6, 69.500000, GDX, 275, 8, 34.375000, ZIC, 887, 18, 49.277778, 
trial0035505, AA, 498, 6, 83.000000, GDX, 520, 8, 65.000000, ZIC, 636, 18, 35.333333, 
trial0035506, AA, 169, 6, 28.166667, GDX, 763, 8, 95.375000, ZIC, 748, 18, 41.555556, 
trial0035507, AA, 140, 6, 23.333333, GDX, 421, 8, 52.625000, ZIC, 1064, 18, 59.111111, 
trial0035508, AA, 163, 6, 27.166667, GDX, 414, 8, 51.750000, ZIC, 1079, 18, 59.944444, 
trial0035509, AA, 318, 6, 53.000000, GDX, 480, 8, 60.000000, ZIC, 799, 18, 44.388889, 
trial0035510, AA, 171, 6, 28.500000, GDX, 357, 8, 44.625000, ZIC, 999, 18, 55.500000, 
trial0035511, AA, 521, 6, 86.833333, GDX, 502, 8, 62.750000, ZIC, 622, 18, 34.555556, 
trial0035512, AA, 215, 6, 35.833333, GDX, 585, 8, 73.125000, ZIC, 838, 18, 46.555556, 
trial0035513, AA, 280, 6, 46.666667, GDX, 299, 8, 37.375000, ZIC, 1048, 18, 58.222222, 
trial0035514, AA, 250, 6, 41.666667, GDX, 555, 8, 69.375000, ZIC, 827, 18, 45.944444, 
trial0035515, AA, 494, 6, 82.333333, GDX, 369, 8, 46.125000, ZIC, 802, 18, 44.555556, 
trial0035516, AA, 257, 6, 42.833333, GDX, 461, 8, 57.625000, ZIC, 830, 18, 46.111111, 
trial0035517, AA, 287, 6, 47.833333, GDX, 660, 8, 82.500000, ZIC, 650, 18, 36.111111, 
trial0035518, AA, 328, 6, 54.666667, GDX, 413, 8, 51.625000, ZIC, 840, 18, 46.666667, 
trial0035519, AA, 99, 6, 16.500000, GDX, 327, 8, 40.875000, ZIC, 1136, 18, 63.111111, 
trial0035520, AA, 16, 6, 2.666667, GDX, 578, 8, 72.250000, ZIC, 1011, 18, 56.166667, 
trial0035521, AA, 39, 6, 6.500000, GDX, 111, 8, 13.875000, ZIC, 250, 18, 13.888889, 
trial0035522, AA, 97, 6, 16.166667, GDX, 116, 8, 14.500000, ZIC, 215, 18, 11.944444, 
trial0035523, AA, 68, 6, 11.333333, GDX, 171, 8, 21.375000, ZIC, 212, 18, 11.777778, 
trial0035524, AA, 67, 6, 11.166667, GDX, 139, 8, 17.375000, ZIC, 118, 18, 6.555556, 
trial0035525, AA, 49, 6, 8.166667, GDX, 57, 8, 7.125000, ZIC, 246, 18, 13.666667, 
trial0035526, AA, 75, 6, 12.500000, GDX, 146, 8, 18.250000, ZIC, 122, 18, 6.777778, 
trial0035527, AA, 110, 6, 18.333333, GDX, 97, 8, 12.125000, ZIC, 187, 18, 10.388889, 
trial0035528, AA, 80, 6, 13.333333, GDX, 111, 8, 13.875000, ZIC, 193, 18, 10.722222, 
trial0035529, AA, 97, 6, 16.166667, GDX, 133, 8, 16.625000, ZIC, 198, 18, 11.000000, 
trial0035530, AA, 22, 6, 3.666667, GDX, 146, 8, 18.250000, ZIC, 245, 18, 13.611111, 
trial0035531, AA, 196, 6, 32.666667, GDX, 100, 8, 12.500000, ZIC, 100, 18, 5.555556, 
trial0035532, AA, 94, 6, 15.666667, GDX, 130, 8, 16.250000, ZIC, 237, 18, 13.166667, 
trial0035533, AA, 54, 6, 9.000000, GDX, 93, 8, 11.625000, ZIC, 267, 18, 14.833333, 
trial0035534, AA, 86, 6, 14.333333, GDX, 46, 8, 5.750000, ZIC, 102, 18, 5.666667, 
trial0035535, AA, 173, 6, 28.833333, GDX, 32, 8, 4.000000, ZIC, 103, 18, 5.722222, 
trial0035536, AA, 87, 6, 14.500000, GDX, 22, 8, 2.750000, ZIC, 109, 18, 6.055556, 
trial0035537, AA, 18, 6, 3.000000, GDX, 87, 8, 10.875000, ZIC, 72, 18, 4.000000, 
trial0035538, AA, 64, 6, 10.666667, GDX, 85, 8, 10.625000, ZIC, 128, 18, 7.111111, 
trial0035539, AA, 32, 6, 5.333333, GDX, 85, 8, 10.625000, ZIC, 118, 18, 6.555556, 
trial0035540, AA, 58, 6, 9.666667, GDX, 38, 8, 4.750000, ZIC, 84, 18, 4.666667, 
trial0035541, AA, 169, 6, 28.166667, GDX, 38, 8, 4.750000, ZIC, 74, 18, 4.111111, 
trial0035542, AA, 49, 6, 8.166667, GDX, 88, 8, 11.000000, ZIC, 104, 18, 5.777778, 
trial0035543, AA, 62, 6, 10.333333, GDX, 153, 8, 19.125000, ZIC, 37, 18, 2.055556, 
trial0035544, AA, 35, 6, 5.833333, GDX, 34, 8, 4.250000, ZIC, 75, 18, 4.166667, 
trial0035545, AA, 95, 6, 15.833333, GDX, 169, 8, 21.125000, ZIC, 52, 18, 2.888889, 
trial0035546, AA, 42, 6, 7.000000, GDX, 67, 8, 8.375000, ZIC, 81, 18, 4.500000, 
trial0035547, AA, 64, 6, 10.666667, GDX, 19, 8, 2.375000, ZIC, 175, 18, 9.722222, 
trial0035548, AA, 42, 6, 7.000000, GDX, 75, 8, 9.375000, ZIC, 134, 18, 7.444444, 
trial0035549, AA, 86, 6, 14.333333, GDX, 72, 8, 9.000000, ZIC, 138, 18, 7.666667, 
trial0035550, AA, 83, 6, 13.833333, GDX, 68, 8, 8.500000, ZIC, 141, 18, 7.833333, 
trial0035551, AA, 102, 6, 17.000000, GDX, 328, 8, 41.000000, ZIC, 447, 18, 24.833333, 
trial0035552, AA, 98, 6, 16.333333, GDX, 290, 8, 36.250000, ZIC, 567, 18, 31.500000, 
trial0035553, AA, 492, 6, 82.000000, GDX, 167, 8, 20.875000, ZIC, 470, 18, 26.111111, 
trial0035554, AA, 136, 6, 22.666667, GDX, 76, 8, 9.500000, ZIC, 430, 18, 23.888889, 
trial0035555, AA, 142, 6, 23.666667, GDX, 353, 8, 44.125000, ZIC, 620, 18, 34.444444, 
trial0035556, AA, 316, 6, 52.666667, GDX, 252, 8, 31.500000, ZIC, 426, 18, 23.666667, 
trial0035557, AA, 222, 6, 37.000000, GDX, 256, 8, 32.000000, ZIC, 648, 18, 36.000000, 
trial0035558, AA, 409, 6, 68.166667, GDX, 168, 8, 21.000000, ZIC, 572, 18, 31.777778, 
trial0035559, AA, 65, 6, 10.833333, GDX, 655, 8, 81.875000, ZIC, 735, 18, 40.833333, 
trial0035560, AA, 180, 6, 30.000000, GDX, 497, 8, 62.125000, ZIC, 435, 18, 24.166667, 
trial0035561, AA, 166, 6, 27.666667, GDX, 482, 8, 60.250000, ZIC, 302, 18, 16.777778, 
trial0035562, AA, 285, 6, 47.500000, GDX, 605, 8, 75.625000, ZIC, 381, 18, 21.166667, 
trial0035563, AA, 310, 6, 51.666667, GDX, 284, 8, 35.500000, ZIC, 456, 18, 25.333333, 
trial0035564, AA, 335, 6, 55.833333, GDX, 223, 8, 27.875000, ZIC, 779, 18, 43.277778, 
trial0035565, AA, 88, 6, 14.666667, GDX, 176, 8, 22.000000, ZIC, 795, 18, 44.166667, 
trial0035566, AA, 269, 6, 44.833333, GDX, 248, 8, 31.000000, ZIC, 586, 18, 32.555556, 
trial0035567, AA, 216, 6, 36.000000, GDX, 103, 8, 12.875000, ZIC, 742, 18, 41.222222, 
trial0035568, AA, 189, 6, 31.500000, GDX, 171, 8, 21.375000, ZIC, 473, 18, 26.277778, 
trial0035569, AA, 96, 6, 16.000000, GDX, 371, 8, 46.375000, ZIC, 708, 18, 39.333333, 
trial0035570, AA, 22, 6, 3.666667, GDX, 276, 8, 34.500000, ZIC, 999, 18, 55.500000, 
trial0035571, AA, 18, 6, 3.000000, GDX, 297, 8, 37.125000, ZIC, 1020, 18, 56.666667, 
trial0035572, AA, 255, 6, 42.500000, GDX, 228, 8, 28.500000, ZIC, 825, 18, 45.833333, 
trial0035573, AA, 260, 6, 43.333333, GDX, 300, 8, 37.500000, ZIC, 746, 18, 41.444444, 
trial0035574, AA, 90, 6, 15.000000, GDX, 149, 8, 18.625000, ZIC, 697, 18, 38.722222, 
trial0035575, AA, 159, 6, 26.500000, GDX, 172, 8, 21.500000, ZIC, 729, 18, 40.500000, 
trial0035576, AA, 295, 6, 49.166667, GDX, 292, 8, 36.500000, ZIC, 352, 18, 19.555556, 
trial0035577, AA, 344, 6, 57.333333, GDX, 100, 8, 12.500000, ZIC, 733, 18, 40.722222, 
trial0035578, AA, 294, 6, 49.000000, GDX, 68, 8, 8.500000, ZIC, 579, 18, 32.166667, 
trial0035579, AA, 296, 6, 49.333333, GDX, 453, 8, 56.625000, ZIC, 557, 18, 30.944444, 
trial0035580, AA, 562, 6, 93.666667, GDX, 200, 8, 25.000000, ZIC, 605, 18, 33.611111, 
trial0035581, AA, 357, 6, 59.500000, GDX, 401, 8, 50.125000, ZIC, 260, 18, 14.444444, 
trial0035582, AA, 214, 6, 35.666667, GDX, 270, 8, 33.750000, ZIC, 298, 18, 16.555556, 
trial0035583, AA, 286, 6, 47.666667, GDX, 219, 8, 27.375000, ZIC, 724, 18, 40.222222, 
trial0035584, AA, 90, 6, 15.000000, GDX, 264, 8, 33.000000, ZIC, 422, 18, 23.444444, 
trial0035585, AA, 362, 6, 60.333333, GDX, 102, 8, 12.750000, ZIC, 524, 18, 29.111111, 
trial0035586, AA, 345, 6, 57.500000, GDX, 178, 8, 22.250000, ZIC, 465, 18, 25.833333, 
trial0035587, AA, 393, 6, 65.500000, GDX, 215, 8, 26.875000, ZIC, 364, 18, 20.222222, 
trial0035588, AA, 180, 6, 30.000000, GDX, 306, 8, 38.250000, ZIC, 380, 18, 21.111111, 
trial0035589, AA, 123, 6, 20.500000, GDX, 144, 8, 18.000000, ZIC, 673, 18, 37.388889, 
trial0035590, AA, 176, 6, 29.333333, GDX, 315, 8, 39.375000, ZIC, 457, 18, 25.388889, 
trial0035591, AA, 254, 6, 42.333333, GDX, 220, 8, 27.500000, ZIC, 527, 18, 29.277778, 
trial0035592, AA, 183, 6, 30.500000, GDX, 263, 8, 32.875000, ZIC, 389, 18, 21.611111, 
trial0035593, AA, 121, 6, 20.166667, GDX, 351, 8, 43.875000, ZIC, 433, 18, 24.055556, 
trial0035594, AA, 211, 6, 35.166667, GDX, 81, 8, 10.125000, ZIC, 756, 18, 42.000000, 
trial0035595, AA, 315, 6, 52.500000, GDX, 294, 8, 36.750000, ZIC, 491, 18, 27.277778, 
trial0035596, AA, 130, 6, 21.666667, GDX, 259, 8, 32.375000, ZIC, 437, 18, 24.277778, 
trial0035597, AA, 255, 6, 42.500000, GDX, 372, 8, 46.500000, ZIC, 402, 18, 22.333333, 
trial0035598, AA, 110, 6, 18.333333, GDX, 104, 8, 13.000000, ZIC, 524, 18, 29.111111, 
trial0035599, AA, 251, 6, 41.833333, GDX, 251, 8, 31.375000, ZIC, 601, 18, 33.388889, 
trial0035600, AA, 259, 6, 43.166667, GDX, 182, 8, 22.750000, ZIC, 593, 18, 32.944444, 
trial0035601, AA, 267, 6, 44.500000, GDX, 556, 8, 69.500000, ZIC, 369, 18, 20.500000, 
trial0035602, AA, 134, 6, 22.333333, GDX, 106, 8, 13.250000, ZIC, 490, 18, 27.222222, 
trial0035603, AA, 215, 6, 35.833333, GDX, 220, 8, 27.500000, ZIC, 523, 18, 29.055556, 
trial0035604, AA, 231, 6, 38.500000, GDX, 184, 8, 23.000000, ZIC, 501, 18, 27.833333, 
trial0035605, AA, 235, 6, 39.166667, GDX, 363, 8, 45.375000, ZIC, 563, 18, 31.277778, 
trial0035606, AA, 227, 6, 37.833333, GDX, 145, 8, 18.125000, ZIC, 557, 18, 30.944444, 
trial0035607, AA, 237, 6, 39.500000, GDX, 127, 8, 15.875000, ZIC, 364, 18, 20.222222, 
trial0035608, AA, 446, 6, 74.333333, GDX, 159, 8, 19.875000, ZIC, 505, 18, 28.055556, 
trial0035609, AA, 348, 6, 58.000000, GDX, 150, 8, 18.750000, ZIC, 263, 18, 14.611111, 
trial0035610, AA, 218, 6, 36.333333, GDX, 151, 8, 18.875000, ZIC, 422, 18, 23.444444, 
trial0035611, AA, 259, 6, 43.166667, GDX, 216, 8, 27.000000, ZIC, 227, 18, 12.611111, 
trial0035612, AA, 111, 6, 18.500000, GDX, 180, 8, 22.500000, ZIC, 429, 18, 23.833333, 
trial0035613, AA, 194, 6, 32.333333, GDX, 162, 8, 20.250000, ZIC, 341, 18, 18.944444, 
trial0035614, AA, 307, 6, 51.166667, GDX, 201, 8, 25.125000, ZIC, 226, 18, 12.555556, 
trial0035615, AA, 98, 6, 16.333333, GDX, 401, 8, 50.125000, ZIC, 398, 18, 22.111111, 
trial0035616, AA, 146, 6, 24.333333, GDX, 155, 8, 19.375000, ZIC, 535, 18, 29.722222, 
trial0035617, AA, 105, 6, 17.500000, GDX, 144, 8, 18.000000, ZIC, 536, 18, 29.777778, 
trial0035618, AA, 165, 6, 27.500000, GDX, 169, 8, 21.125000, ZIC, 488, 18, 27.111111, 
trial0035619, AA, 209, 6, 34.833333, GDX, 142, 8, 17.750000, ZIC, 538, 18, 29.888889, 
trial0035620, AA, 156, 6, 26.000000, GDX, 314, 8, 39.250000, ZIC, 286, 18, 15.888889, 
trial0035621, AA, 204, 6, 34.000000, GDX, 252, 8, 31.500000, ZIC, 341, 18, 18.944444, 
trial0035622, AA, 221, 6, 36.833333, GDX, 179, 8, 22.375000, ZIC, 461, 18, 25.611111, 
trial0035623, AA, 165, 6, 27.500000, GDX, 203, 8, 25.375000, ZIC, 401, 18, 22.277778, 
trial0035624, AA, 150, 6, 25.000000, GDX, 299, 8, 37.375000, ZIC, 267, 18, 14.833333, 
trial0035625, AA, 125, 6, 20.833333, GDX, 242, 8, 30.250000, ZIC, 521, 18, 28.944444, 
trial0035626, AA, 344, 6, 57.333333, GDX, 231, 8, 28.875000, ZIC, 376, 18, 20.888889, 
trial0035627, AA, 238, 6, 39.666667, GDX, 168, 8, 21.000000, ZIC, 197, 18, 10.944444, 
trial0035628, AA, 111, 6, 18.500000, GDX, 283, 8, 35.375000, ZIC, 532, 18, 29.555556, 
trial0035629, AA, 109, 6, 18.166667, GDX, 119, 8, 14.875000, ZIC, 510, 18, 28.333333, 
trial0035630, AA, 197, 6, 32.833333, GDX, 157, 8, 19.625000, ZIC, 638, 18, 35.444444, 
trial0035631, AA, 176, 6, 29.333333, GDX, 86, 8, 10.750000, ZIC, 410, 18, 22.777778, 
trial0035632, AA, 162, 6, 27.000000, GDX, 222, 8, 27.750000, ZIC, 398, 18, 22.111111, 
trial0035633, AA, 193, 6, 32.166667, GDX, 269, 8, 33.625000, ZIC, 186, 18, 10.333333, 
trial0035634, AA, 28, 6, 4.666667, GDX, 296, 8, 37.000000, ZIC, 598, 18, 33.222222, 
trial0035635, AA, 247, 6, 41.166667, GDX, 161, 8, 20.125000, ZIC, 452, 18, 25.111111, 
trial0035636, AA, 153, 6, 25.500000, GDX, 96, 8, 12.000000, ZIC, 473, 18, 26.277778, 
trial0035637, AA, 118, 6, 19.666667, GDX, 202, 8, 25.250000, ZIC, 379, 18, 21.055556, 
trial0035638, AA, 194, 6, 32.333333, GDX, 70, 8, 8.750000, ZIC, 592, 18, 32.888889, 
trial0035639, AA, 243, 6, 40.500000, GDX, 336, 8, 42.000000, ZIC, 350, 18, 19.444444, 
trial0035640, AA, 109, 6, 18.166667, GDX, 118, 8, 14.750000, ZIC, 727, 18, 40.388889, 
trial0035641, AA, 136, 6, 22.666667, GDX, 352, 8, 44.000000, ZIC, 771, 18, 42.833333, 
trial0035642, AA, 348, 6, 58.000000, GDX, 735, 8, 91.875000, ZIC, 622, 18, 34.555556, 
trial0035643, AA, 250, 6, 41.666667, GDX, 347, 8, 43.375000, ZIC, 790, 18, 43.888889, 
trial0035644, AA, 91, 6, 15.166667, GDX, 346, 8, 43.250000, ZIC, 944, 18, 52.444444, 
trial0035645, AA, 495, 6, 82.500000, GDX, 183, 8, 22.875000, ZIC, 686, 18, 38.111111, 
trial0035646, AA, 329, 6, 54.833333, GDX, 342, 8, 42.750000, ZIC, 650, 18, 36.111111, 
trial0035647, AA, 193, 6, 32.166667, GDX, 176, 8, 22.000000, ZIC, 992, 18, 55.111111, 
trial0035648, AA, 317, 6, 52.833333, GDX, 195, 8, 24.375000, ZIC, 851, 18, 47.277778, 
