trial0040501, AA, 324, 8, 40.500000, ZIC, 594, 18, 33.000000, ZIP, 420, 6, 70.000000, 
trial0040525, AA, 345, 8, 43.125000, ZIC, 852, 18, 47.333333, ZIP, 306, 6, 51.000000, 
trial0040526, AA, 427, 8, 53.375000, ZIC, 691, 18, 38.388889, ZIP, 305, 6, 50.833333, 
trial0040527, AA, 525, 8, 65.625000, ZIC, 709, 18, 39.388889, ZIP, 185, 6, 30.833333, 
trial0040528, AA, 241, 8, 30.125000, ZIC, 825, 18, 45.833333, ZIP, 309, 6, 51.500000, 
trial0040529, AA, 829, 8, 103.625000, ZIC, 565, 18, 31.388889, ZIP, 50, 6, 8.333333, 
trial0040530, AA, 363, 8, 45.375000, ZIC, 745, 18, 41.388889, ZIP, 391, 6, 65.166667, 
trial0040531, AA, 177, 8, 22.125000, ZIC, 394, 18, 21.888889, ZIP, 140, 6, 23.333333, 
trial0040532, AA, 249, 8, 31.125000, ZIC, 423, 18, 23.500000, ZIP, 166, 6, 27.666667, 
trial0040533, AA, 190, 8, 23.750000, ZIC, 541, 18, 30.055556, ZIP, 154, 6, 25.666667, 
trial0040534, AA, 168, 8, 21.000000, ZIC, 443, 18, 24.611111, ZIP, 174, 6, 29.000000, 
trial0040535, AA, 228, 8, 28.500000, ZIC, 361, 18, 20.055556, ZIP, 238, 6, 39.666667, 
trial0040536, AA, 109, 8, 13.625000, ZIC, 338, 18, 18.777778, ZIP, 270, 6, 45.000000, 
trial0040537, AA, 252, 8, 31.500000, ZIC, 516, 18, 28.666667, ZIP, 57, 6, 9.500000, 
trial0040538, AA, 294, 8, 36.750000, ZIC, 188, 18, 10.444444, ZIP, 366, 6, 61.000000, 
trial0040539, AA, 156, 8, 19.500000, ZIC, 389, 18, 21.611111, ZIP, 132, 6, 22.000000, 
trial0040540, AA, 157, 8, 19.625000, ZIC, 410, 18, 22.777778, ZIP, 271, 6, 45.166667, 
trial0040541, AA, 32, 8, 4.000000, ZIC, 402, 18, 22.333333, ZIP, 285, 6, 47.500000, 
trial0040542, AA, 298, 8, 37.250000, ZIC, 179, 18, 9.944444, ZIP, 245, 6, 40.833333, 
trial0040543, AA, 61, 8, 7.625000, ZIC, 497, 18, 27.611111, ZIP, 144, 6, 24.000000, 
trial0040544, AA, 344, 8, 43.000000, ZIC, 299, 18, 16.611111, ZIP, 190, 6, 31.666667, 
trial0040545, AA, 122, 8, 15.250000, ZIC, 423, 18, 23.500000, ZIP, 247, 6, 41.166667, 
trial0040546, AA, 133, 8, 16.625000, ZIC, 470, 18, 26.111111, ZIP, 302, 6, 50.333333, 
trial0040547, AA, 220, 8, 27.500000, ZIC, 267, 18, 14.833333, ZIP, 386, 6, 64.333333, 
trial0040548, AA, 221, 8, 27.625000, ZIC, 449, 18, 24.944444, ZIP, 115, 6, 19.166667, 
trial0040549, AA, 387, 8, 48.375000, ZIC, 318, 18, 17.666667, ZIP, 171, 6, 28.500000, 
trial0040550, AA, 227, 8, 28.375000, ZIC, 425, 18, 23.611111, ZIP, 119, 6, 19.833333, 
trial0040551, AA, 201, 8, 25.125000, ZIC, 471, 18, 26.166667, ZIP, 146, 6, 24.333333, 
trial0040552, AA, 265, 8, 33.125000, ZIC, 467, 18, 25.944444, ZIP, 77, 6, 12.833333, 
trial0040553, AA, 322, 8, 40.250000, ZIC, 220, 18, 12.222222, ZIP, 330, 6, 55.000000, 
trial0040554, AA, 150, 8, 18.750000, ZIC, 385, 18, 21.388889, ZIP, 284, 6, 47.333333, 
trial0040555, AA, 265, 8, 33.125000, ZIC, 519, 18, 28.833333, ZIP, 53, 6, 8.833333, 
trial0040556, AA, 94, 8, 11.750000, ZIC, 380, 18, 21.111111, ZIP, 335, 6, 55.833333, 
trial0040557, AA, 82, 8, 10.250000, ZIC, 516, 18, 28.666667, ZIP, 225, 6, 37.500000, 
trial0040558, AA, 296, 8, 37.000000, ZIC, 336, 18, 18.666667, ZIP, 194, 6, 32.333333, 
trial0040559, AA, 196, 8, 24.500000, ZIC, 484, 18, 26.888889, ZIP, 117, 6, 19.500000, 
trial0040560, AA, 245, 8, 30.625000, ZIC, 392, 18, 21.777778, ZIP, 178, 6, 29.666667, 
trial0040561, AA, 648, 8, 81.000000, ZIC, 781, 18, 43.388889, ZIP, 344, 6, 57.333333, 
trial0040562, AA, 441, 8, 55.125000, ZIC, 922, 18, 51.222222, ZIP, 507, 6, 84.500000, 
trial0040563, AA, 478, 8, 59.750000, ZIC, 1027, 18, 57.055556, ZIP, 245, 6, 40.833333, 
trial0040564, AA, 248, 8, 31.000000, ZIC, 1011, 18, 56.166667, ZIP, 484, 6, 80.666667, 
trial0040565, AA, 460, 8, 57.500000, ZIC, 915, 18, 50.833333, ZIP, 341, 6, 56.833333, 
trial0040566, AA, 630, 8, 78.750000, ZIC, 816, 18, 45.333333, ZIP, 297, 6, 49.500000, 
trial0040567, AA, 644, 8, 80.500000, ZIC, 994, 18, 55.222222, ZIP, 165, 6, 27.500000, 
trial0040568, AA, 307, 8, 38.375000, ZIC, 623, 18, 34.611111, ZIP, 843, 6, 140.500000, 
trial0040569, AA, 569, 8, 71.125000, ZIC, 901, 18, 50.055556, ZIP, 309, 6, 51.500000, 
trial0040570, AA, 608, 8, 76.000000, ZIC, 755, 18, 41.944444, ZIP, 460, 6, 76.666667, 
trial0040571, AA, 350, 8, 43.750000, ZIC, 1241, 18, 68.944444, ZIP, 212, 6, 35.333333, 
trial0040572, AA, 545, 8, 68.125000, ZIC, 1152, 18, 64.000000, ZIP, 196, 6, 32.666667, 
trial0040573, AA, 665, 8, 83.125000, ZIC, 879, 18, 48.833333, ZIP, 319, 6, 53.166667, 
trial0040574, AA, 560, 8, 70.000000, ZIC, 741, 18, 41.166667, ZIP, 400, 6, 66.666667, 
trial0040575, AA, 606, 8, 75.750000, ZIC, 872, 18, 48.444444, ZIP, 355, 6, 59.166667, 
trial0040576, AA, 775, 8, 96.875000, ZIC, 899, 18, 49.944444, ZIP, 164, 6, 27.333333, 
trial0040577, AA, 599, 8, 74.875000, ZIC, 1014, 18, 56.333333, ZIP, 170, 6, 28.333333, 
trial0040578, AA, 518, 8, 64.750000, ZIC, 686, 18, 38.111111, ZIP, 551, 6, 91.833333, 
trial0040579, AA, 356, 8, 44.500000, ZIC, 599, 18, 33.277778, ZIP, 773, 6, 128.833333, 
trial0040580, AA, 634, 8, 79.250000, ZIC, 727, 18, 40.388889, ZIP, 322, 6, 53.666667, 
trial0040581, AA, 328, 8, 41.000000, ZIC, 1022, 18, 56.777778, ZIP, 437, 6, 72.833333, 
trial0040582, AA, 655, 8, 81.875000, ZIC, 1182, 18, 65.666667, ZIP, 20, 6, 3.333333, 
trial0040583, AA, 403, 8, 50.375000, ZIC, 471, 18, 26.166667, ZIP, 969, 6, 161.500000, 
trial0040584, AA, 489, 8, 61.125000, ZIC, 768, 18, 42.666667, ZIP, 566, 6, 94.333333, 
trial0040585, AA, 241, 8, 30.125000, ZIC, 1080, 18, 60.000000, ZIP, 462, 6, 77.000000, 
trial0040586, AA, 301, 8, 37.625000, ZIC, 893, 18, 49.611111, ZIP, 479, 6, 79.833333, 
trial0040587, AA, 299, 8, 37.375000, ZIC, 729, 18, 40.500000, ZIP, 847, 6, 141.166667, 
trial0040588, AA, 205, 8, 25.625000, ZIC, 1424, 18, 79.111111, ZIP, 137, 6, 22.833333, 
trial0040589, AA, 511, 8, 63.875000, ZIC, 1041, 18, 57.833333, ZIP, 206, 6, 34.333333, 
trial0040590, AA, 587, 8, 73.375000, ZIC, 941, 18, 52.277778, ZIP, 215, 6, 35.833333, 
trial0040591, AA, 247, 8, 30.875000, ZIC, 564, 18, 31.333333, ZIP, 451, 6, 75.166667, 
trial0040592, AA, 414, 8, 51.750000, ZIC, 682, 18, 37.888889, ZIP, 233, 6, 38.833333, 
trial0040593, AA, 268, 8, 33.500000, ZIC, 657, 18, 36.500000, ZIP, 405, 6, 67.500000, 
trial0040594, AA, 485, 8, 60.625000, ZIC, 602, 18, 33.444444, ZIP, 346, 6, 57.666667, 
trial0040595, AA, 227, 8, 28.375000, ZIC, 445, 18, 24.722222, ZIP, 565, 6, 94.166667, 
trial0040596, AA, 292, 8, 36.500000, ZIC, 632, 18, 35.111111, ZIP, 329, 6, 54.833333, 
trial0040597, AA, 185, 8, 23.125000, ZIC, 639, 18, 35.500000, ZIP, 431, 6, 71.833333, 
trial0040598, AA, 233, 8, 29.125000, ZIC, 708, 18, 39.333333, ZIP, 325, 6, 54.166667, 
trial0040599, AA, 533, 8, 66.625000, ZIC, 243, 18, 13.500000, ZIP, 609, 6, 101.500000, 
trial0040600, AA, 237, 8, 29.625000, ZIC, 726, 18, 40.333333, ZIP, 367, 6, 61.166667, 
trial0040601, AA, 202, 8, 25.250000, ZIC, 889, 18, 49.388889, ZIP, 227, 6, 37.833333, 
trial0040602, AA, 348, 8, 43.500000, ZIC, 706, 18, 39.222222, ZIP, 207, 6, 34.500000, 
trial0040603, AA, 84, 8, 10.500000, ZIC, 771, 18, 42.833333, ZIP, 357, 6, 59.500000, 
trial0040604, AA, 237, 8, 29.625000, ZIC, 826, 18, 45.888889, ZIP, 195, 6, 32.500000, 
trial0040605, AA, 321, 8, 40.125000, ZIC, 601, 18, 33.388889, ZIP, 428, 6, 71.333333, 
trial0040606, AA, 214, 8, 26.750000, ZIC, 733, 18, 40.722222, ZIP, 362, 6, 60.333333, 
trial0040607, AA, 368, 8, 46.000000, ZIC, 728, 18, 40.444444, ZIP, 274, 6, 45.666667, 
trial0040608, AA, 406, 8, 50.750000, ZIC, 776, 18, 43.111111, ZIP, 156, 6, 26.000000, 
trial0040609, AA, 111, 8, 13.875000, ZIC, 697, 18, 38.722222, ZIP, 367, 6, 61.166667, 
trial0040610, AA, 266, 8, 33.250000, ZIC, 795, 18, 44.166667, ZIP, 128, 6, 21.333333, 
trial0040611, AA, 216, 8, 27.000000, ZIC, 821, 18, 45.611111, ZIP, 250, 6, 41.666667, 
trial0040612, AA, 349, 8, 43.625000, ZIC, 577, 18, 32.055556, ZIP, 255, 6, 42.500000, 
trial0040613, AA, 473, 8, 59.125000, ZIC, 620, 18, 34.444444, ZIP, 235, 6, 39.166667, 
trial0040614, AA, 229, 8, 28.625000, ZIC, 627, 18, 34.833333, ZIP, 357, 6, 59.500000, 
trial0040615, AA, 287, 8, 35.875000, ZIC, 729, 18, 40.500000, ZIP, 220, 6, 36.666667, 
trial0040616, AA, 200, 8, 25.000000, ZIC, 882, 18, 49.000000, ZIP, 218, 6, 36.333333, 
trial0040617, AA, 528, 8, 66.000000, ZIC, 536, 18, 29.777778, ZIP, 250, 6, 41.666667, 
trial0040618, AA, 260, 8, 32.500000, ZIC, 848, 18, 47.111111, ZIP, 164, 6, 27.333333, 
trial0040619, AA, 572, 8, 71.500000, ZIC, 468, 18, 26.000000, ZIP, 181, 6, 30.166667, 
trial0040620, AA, 408, 8, 51.000000, ZIC, 633, 18, 35.166667, ZIP, 204, 6, 34.000000, 
trial0040621, AA, 188, 8, 23.500000, ZIC, 948, 18, 52.666667, ZIP, 87, 6, 14.500000, 
trial0040622, AA, 215, 8, 26.875000, ZIC, 675, 18, 37.500000, ZIP, 196, 6, 32.666667, 
trial0040623, AA, 436, 8, 54.500000, ZIC, 561, 18, 31.166667, ZIP, 134, 6, 22.333333, 
trial0040624, AA, 363, 8, 45.375000, ZIC, 669, 18, 37.166667, ZIP, 131, 6, 21.833333, 
trial0040625, AA, 444, 8, 55.500000, ZIC, 688, 18, 38.222222, ZIP, 113, 6, 18.833333, 
trial0040626, AA, 285, 8, 35.625000, ZIC, 587, 18, 32.611111, ZIP, 340, 6, 56.666667, 
trial0040627, AA, 423, 8, 52.875000, ZIC, 671, 18, 37.277778, ZIP, 197, 6, 32.833333, 
trial0040628, AA, 363, 8, 45.375000, ZIC, 549, 18, 30.500000, ZIP, 293, 6, 48.833333, 
trial0040629, AA, 422, 8, 52.750000, ZIC, 550, 18, 30.555556, ZIP, 243, 6, 40.500000, 
trial0040630, AA, 314, 8, 39.250000, ZIC, 708, 18, 39.333333, ZIP, 33, 6, 5.500000, 
trial0040631, AA, 402, 8, 50.250000, ZIC, 550, 18, 30.555556, ZIP, 185, 6, 30.833333, 
trial0040632, AA, 345, 8, 43.125000, ZIC, 383, 18, 21.277778, ZIP, 492, 6, 82.000000, 
trial0040633, AA, 195, 8, 24.375000, ZIC, 876, 18, 48.666667, ZIP, 246, 6, 41.000000, 
trial0040634, AA, 375, 8, 46.875000, ZIC, 505, 18, 28.055556, ZIP, 250, 6, 41.666667, 
trial0040635, AA, 527, 8, 65.875000, ZIC, 459, 18, 25.500000, ZIP, 243, 6, 40.500000, 
trial0040636, AA, 586, 8, 73.250000, ZIC, 340, 18, 18.888889, ZIP, 307, 6, 51.166667, 
trial0040637, AA, 321, 8, 40.125000, ZIC, 661, 18, 36.722222, ZIP, 216, 6, 36.000000, 
trial0040638, AA, 352, 8, 44.000000, ZIC, 643, 18, 35.722222, ZIP, 177, 6, 29.500000, 
trial0040639, AA, 470, 8, 58.750000, ZIC, 485, 18, 26.944444, ZIP, 188, 6, 31.333333, 
trial0040640, AA, 362, 8, 45.250000, ZIC, 569, 18, 31.611111, ZIP, 241, 6, 40.166667, 
trial0040641, AA, 348, 8, 43.500000, ZIC, 432, 18, 24.000000, ZIP, 311, 6, 51.833333, 
trial0040642, AA, 356, 8, 44.500000, ZIC, 546, 18, 30.333333, ZIP, 329, 6, 54.833333, 
trial0040643, AA, 269, 8, 33.625000, ZIC, 572, 18, 31.777778, ZIP, 325, 6, 54.166667, 
trial0040644, AA, 396, 8, 49.500000, ZIC, 413, 18, 22.944444, ZIP, 184, 6, 30.666667, 
trial0040645, AA, 570, 8, 71.250000, ZIC, 187, 18, 10.388889, ZIP, 382, 6, 63.666667, 
trial0040646, AA, 290, 8, 36.250000, ZIC, 343, 18, 19.055556, ZIP, 585, 6, 97.500000, 
trial0040647, AA, 466, 8, 58.250000, ZIC, 469, 18, 26.055556, ZIP, 91, 6, 15.166667, 
trial0040648, AA, 401, 8, 50.125000, ZIC, 538, 18, 29.888889, ZIP, 333, 6, 55.500000, 
trial0040649, AA, 216, 8, 27.000000, ZIC, 577, 18, 32.055556, ZIP, 361, 6, 60.166667, 
trial0040650, AA, 397, 8, 49.625000, ZIC, 550, 18, 30.555556, ZIP, 235, 6, 39.166667, 
trial0040651, AA, 480, 8, 60.000000, ZIC, 677, 18, 37.611111, ZIP, 279, 6, 46.500000, 
trial0040652, AA, 90, 8, 11.250000, ZIC, 1079, 18, 59.944444, ZIP, 339, 6, 56.500000, 
trial0040653, AA, 612, 8, 76.500000, ZIC, 681, 18, 37.833333, ZIP, 236, 6, 39.333333, 
trial0040654, AA, 449, 8, 56.125000, ZIC, 603, 18, 33.500000, ZIP, 445, 6, 74.166667, 
trial0040655, AA, 384, 8, 48.000000, ZIC, 675, 18, 37.500000, ZIP, 342, 6, 57.000000, 
trial0040656, AA, 428, 8, 53.500000, ZIC, 768, 18, 42.666667, ZIP, 376, 6, 62.666667, 
trial0040657, AA, 363, 8, 45.375000, ZIC, 679, 18, 37.722222, ZIP, 545, 6, 90.833333, 
trial0040658, AA, 162, 8, 20.250000, ZIC, 766, 18, 42.555556, ZIP, 388, 6, 64.666667, 
trial0040659, AA, 467, 8, 58.375000, ZIC, 604, 18, 33.555556, ZIP, 384, 6, 64.000000, 
trial0040660, AA, 113, 8, 14.125000, ZIC, 1244, 18, 69.111111, ZIP, 145, 6, 24.166667, 
trial0040661, AA, 427, 8, 53.375000, ZIC, 872, 18, 48.444444, ZIP, 369, 6, 61.500000, 
trial0040662, AA, 201, 8, 25.125000, ZIC, 1086, 18, 60.333333, ZIP, 326, 6, 54.333333, 
trial0040663, AA, 736, 8, 92.000000, ZIC, 665, 18, 36.944444, ZIP, 75, 6, 12.500000, 
trial0040664, AA, 318, 8, 39.750000, ZIC, 808, 18, 44.888889, ZIP, 443, 6, 73.833333, 
trial0040665, AA, 556, 8, 69.500000, ZIC, 692, 18, 38.444444, ZIP, 173, 6, 28.833333, 
trial0040666, AA, 589, 8, 73.625000, ZIC, 617, 18, 34.277778, ZIP, 338, 6, 56.333333, 
trial0040667, AA, 126, 8, 15.750000, ZIC, 784, 18, 43.555556, ZIP, 565, 6, 94.166667, 
trial0040668, AA, 132, 8, 16.500000, ZIC, 1242, 18, 69.000000, ZIP, 72, 6, 12.000000, 
trial0040669, AA, 542, 8, 67.750000, ZIC, 899, 18, 49.944444, ZIP, 139, 6, 23.166667, 
trial0040670, AA, 475, 8, 59.375000, ZIC, 753, 18, 41.833333, ZIP, 344, 6, 57.333333, 
trial0040671, AA, 499, 8, 62.375000, ZIC, 910, 18, 50.555556, ZIP, 132, 6, 22.000000, 
trial0040672, AA, 666, 8, 83.250000, ZIC, 559, 18, 31.055556, ZIP, 362, 6, 60.333333, 
trial0040673, AA, 218, 8, 27.250000, ZIC, 1046, 18, 58.111111, ZIP, 132, 6, 22.000000, 
trial0040674, AA, 212, 8, 26.500000, ZIC, 1019, 18, 56.611111, ZIP, 282, 6, 47.000000, 
trial0040675, AA, 345, 8, 43.125000, ZIC, 600, 18, 33.333333, ZIP, 491, 6, 81.833333, 
trial0040676, AA, 321, 8, 40.125000, ZIC, 842, 18, 46.777778, ZIP, 395, 6, 65.833333, 
trial0040677, AA, 492, 8, 61.500000, ZIC, 758, 18, 42.111111, ZIP, 223, 6, 37.166667, 
trial0040678, AA, 749, 8, 93.625000, ZIC, 618, 18, 34.333333, ZIP, 286, 6, 47.666667, 
trial0040679, AA, 398, 8, 49.750000, ZIC, 762, 18, 42.333333, ZIP, 394, 6, 65.666667, 
trial0040680, AA, 579, 8, 72.375000, ZIC, 751, 18, 41.722222, ZIP, 233, 6, 38.833333, 
trial0040681, AA, 555, 8, 69.375000, ZIC, 859, 18, 47.722222, ZIP, 163, 6, 27.166667, 
trial0040682, AA, 428, 8, 53.500000, ZIC, 639, 18, 35.500000, ZIP, 559, 6, 93.166667, 
trial0040683, AA, 418, 8, 52.250000, ZIC, 878, 18, 48.777778, ZIP, 316, 6, 52.666667, 
trial0040684, AA, 282, 8, 35.250000, ZIC, 816, 18, 45.333333, ZIP, 465, 6, 77.500000, 
trial0040685, AA, 676, 8, 84.500000, ZIC, 699, 18, 38.833333, ZIP, 144, 6, 24.000000, 
trial0040686, AA, 242, 8, 30.250000, ZIC, 1089, 18, 60.500000, ZIP, 196, 6, 32.666667, 
trial0040687, AA, 441, 8, 55.125000, ZIC, 777, 18, 43.166667, ZIP, 268, 6, 44.666667, 
trial0040688, AA, 400, 8, 50.000000, ZIC, 794, 18, 44.111111, ZIP, 283, 6, 47.166667, 
trial0040689, AA, 523, 8, 65.375000, ZIC, 862, 18, 47.888889, ZIP, 287, 6, 47.833333, 
trial0040690, AA, 792, 8, 99.000000, ZIC, 605, 18, 33.611111, ZIP, 292, 6, 48.666667, 
trial0040691, AA, 216, 8, 27.000000, ZIC, 1136, 18, 63.111111, ZIP, 211, 6, 35.166667, 
trial0040692, AA, 364, 8, 45.500000, ZIC, 976, 18, 54.222222, ZIP, 194, 6, 32.333333, 
trial0040693, AA, 114, 8, 14.250000, ZIC, 1394, 18, 77.444444, ZIP, 179, 6, 29.833333, 
trial0040694, AA, 421, 8, 52.625000, ZIC, 755, 18, 41.944444, ZIP, 414, 6, 69.000000, 
trial0040695, AA, 461, 8, 57.625000, ZIC, 907, 18, 50.388889, ZIP, 198, 6, 33.000000, 
trial0040696, AA, 266, 8, 33.250000, ZIC, 921, 18, 51.166667, ZIP, 454, 6, 75.666667, 
trial0040697, AA, 168, 8, 21.000000, ZIC, 881, 18, 48.944444, ZIP, 479, 6, 79.833333, 
trial0040698, AA, 424, 8, 53.000000, ZIC, 928, 18, 51.555556, ZIP, 252, 6, 42.000000, 
trial0040699, AA, 445, 8, 55.625000, ZIC, 887, 18, 49.277778, ZIP, 238, 6, 39.666667, 
trial0040700, AA, 238, 8, 29.750000, ZIC, 894, 18, 49.666667, ZIP, 314, 6, 52.333333, 
trial0040701, AA, 88, 8, 11.000000, ZIC, 867, 18, 48.166667, ZIP, 572, 6, 95.333333, 
trial0040702, AA, 118, 8, 14.750000, ZIC, 1147, 18, 63.722222, ZIP, 316, 6, 52.666667, 
trial0040703, AA, 406, 8, 50.750000, ZIC, 890, 18, 49.444444, ZIP, 168, 6, 28.000000, 
trial0040704, AA, 552, 8, 69.000000, ZIC, 674, 18, 37.444444, ZIP, 293, 6, 48.833333, 
trial0040705, AA, 525, 8, 65.625000, ZIC, 848, 18, 47.111111, ZIP, 203, 6, 33.833333, 
trial0040706, AA, 216, 8, 27.000000, ZIC, 1076, 18, 59.777778, ZIP, 370, 6, 61.666667, 
trial0040707, AA, 769, 8, 96.125000, ZIC, 733, 18, 40.722222, ZIP, 133, 6, 22.166667, 
trial0040708, AA, 540, 8, 67.500000, ZIC, 890, 18, 49.444444, ZIP, 164, 6, 27.333333, 
trial0040709, AA, 302, 8, 37.750000, ZIC, 807, 18, 44.833333, ZIP, 455, 6, 75.833333, 
trial0040710, AA, 399, 8, 49.875000, ZIC, 795, 18, 44.166667, ZIP, 354, 6, 59.000000, 
trial0040711, AA, 225, 8, 28.125000, ZIC, 306, 18, 17.000000, ZIP, 107, 6, 17.833333, 
trial0040712, AA, 164, 8, 20.500000, ZIC, 364, 18, 20.222222, ZIP, 204, 6, 34.000000, 
trial0040713, AA, 180, 8, 22.500000, ZIC, 281, 18, 15.611111, ZIP, 102, 6, 17.000000, 
trial0040714, AA, 283, 8, 35.375000, ZIC, 302, 18, 16.777778, ZIP, 93, 6, 15.500000, 
trial0040715, AA, 248, 8, 31.000000, ZIC, 267, 18, 14.833333, ZIP, 87, 6, 14.500000, 
trial0040716, AA, 134, 8, 16.750000, ZIC, 401, 18, 22.277778, ZIP, 150, 6, 25.000000, 
trial0040717, AA, 192, 8, 24.000000, ZIC, 317, 18, 17.611111, ZIP, 96, 6, 16.000000, 
trial0040718, AA, 206, 8, 25.750000, ZIC, 199, 18, 11.055556, ZIP, 153, 6, 25.500000, 
trial0040719, AA, 143, 8, 17.875000, ZIC, 349, 18, 19.388889, ZIP, 152, 6, 25.333333, 
trial0040720, AA, 128, 8, 16.000000, ZIC, 337, 18, 18.722222, ZIP, 108, 6, 18.000000, 
trial0040721, AA, 216, 8, 27.000000, ZIC, 364, 18, 20.222222, ZIP, 182, 6, 30.333333, 
trial0040722, AA, 159, 8, 19.875000, ZIC, 319, 18, 17.722222, ZIP, 93, 6, 15.500000, 
trial0040723, AA, 179, 8, 22.375000, ZIC, 295, 18, 16.388889, ZIP, 62, 6, 10.333333, 
trial0040724, AA, 117, 8, 14.625000, ZIC, 263, 18, 14.611111, ZIP, 184, 6, 30.666667, 
trial0040725, AA, 98, 8, 12.250000, ZIC, 343, 18, 19.055556, ZIP, 57, 6, 9.500000, 
trial0040726, AA, 98, 8, 12.250000, ZIC, 276, 18, 15.333333, ZIP, 138, 6, 23.000000, 
trial0040727, AA, 158, 8, 19.750000, ZIC, 337, 18, 18.722222, ZIP, 70, 6, 11.666667, 
trial0040728, AA, 138, 8, 17.250000, ZIC, 298, 18, 16.555556, ZIP, 243, 6, 40.500000, 
trial0040729, AA, 162, 8, 20.250000, ZIC, 280, 18, 15.555556, ZIP, 161, 6, 26.833333, 
trial0040730, AA, 133, 8, 16.625000, ZIC, 343, 18, 19.055556, ZIP, 117, 6, 19.500000, 
trial0040731, AA, 140, 8, 17.500000, ZIC, 213, 18, 11.833333, ZIP, 113, 6, 18.833333, 
trial0040732, AA, 290, 8, 36.250000, ZIC, 250, 18, 13.888889, ZIP, 110, 6, 18.333333, 
trial0040733, AA, 81, 8, 10.125000, ZIC, 380, 18, 21.111111, ZIP, 117, 6, 19.500000, 
trial0040734, AA, 223, 8, 27.875000, ZIC, 282, 18, 15.666667, ZIP, 179, 6, 29.833333, 
trial0040735, AA, 230, 8, 28.750000, ZIC, 309, 18, 17.166667, ZIP, 168, 6, 28.000000, 
trial0040736, AA, 205, 8, 25.625000, ZIC, 222, 18, 12.333333, ZIP, 202, 6, 33.666667, 
trial0040737, AA, 291, 8, 36.375000, ZIC, 200, 18, 11.111111, ZIP, 109, 6, 18.166667, 
trial0040738, AA, 295, 8, 36.875000, ZIC, 253, 18, 14.055556, ZIP, 21, 6, 3.500000, 
trial0040739, AA, 151, 8, 18.875000, ZIC, 281, 18, 15.611111, ZIP, 200, 6, 33.333333, 
trial0040740, AA, 247, 8, 30.875000, ZIC, 237, 18, 13.166667, ZIP, 113, 6, 18.833333, 
trial0040741, AA, 670, 8, 83.750000, ZIC, 864, 18, 48.000000, ZIP, 365, 6, 60.833333, 
trial0040742, AA, 590, 8, 73.750000, ZIC, 1024, 18, 56.888889, ZIP, 277, 6, 46.166667, 
trial0040743, AA, 512, 8, 64.000000, ZIC, 812, 18, 45.111111, ZIP, 687, 6, 114.500000, 
trial0040744, AA, 529, 8, 66.125000, ZIC, 1150, 18, 63.888889, ZIP, 310, 6, 51.666667, 
