trial0034501, AA, 136, 12, 11.333333, GDX, 56, 2, 28.000000, ZIC, 188, 18, 10.444444, 
trial0034551, AA, 461, 12, 38.416667, GDX, 0, 2, 0.000000, ZIC, 1443, 18, 80.166667, 
trial0034552, AA, 792, 12, 66.000000, GDX, 73, 2, 36.500000, ZIC, 821, 18, 45.611111, 
trial0034553, AA, 630, 12, 52.500000, GDX, 187, 2, 93.500000, ZIC, 1107, 18, 61.500000, 
trial0034554, AA, 1104, 12, 92.000000, GDX, 61, 2, 30.500000, ZIC, 824, 18, 45.777778, 
trial0034555, AA, 601, 12, 50.083333, GDX, 156, 2, 78.000000, ZIC, 1171, 18, 65.055556, 
trial0034556, AA, 802, 12, 66.833333, GDX, 267, 2, 133.500000, ZIC, 818, 18, 45.444444, 
trial0034557, AA, 405, 12, 33.750000, GDX, 221, 2, 110.500000, ZIC, 1221, 18, 67.833333, 
trial0034558, AA, 912, 12, 76.000000, GDX, 0, 2, 0.000000, ZIC, 994, 18, 55.222222, 
trial0034559, AA, 898, 12, 74.833333, GDX, 324, 2, 162.000000, ZIC, 549, 18, 30.500000, 
trial0034560, AA, 405, 12, 33.750000, GDX, 174, 2, 87.000000, ZIC, 920, 18, 51.111111, 
trial0034561, AA, 325, 12, 27.083333, GDX, 40, 2, 20.000000, ZIC, 265, 18, 14.722222, 
trial0034562, AA, 237, 12, 19.750000, GDX, 12, 2, 6.000000, ZIC, 375, 18, 20.833333, 
trial0034563, AA, 566, 12, 47.166667, GDX, 22, 2, 11.000000, ZIC, 202, 18, 11.222222, 
trial0034564, AA, 331, 12, 27.583333, GDX, 55, 2, 27.500000, ZIC, 374, 18, 20.777778, 
trial0034565, AA, 423, 12, 35.250000, GDX, 0, 2, 0.000000, ZIC, 290, 18, 16.111111, 
trial0034566, AA, 359, 12, 29.916667, GDX, 136, 2, 68.000000, ZIC, 205, 18, 11.388889, 
trial0034567, AA, 359, 12, 29.916667, GDX, 57, 2, 28.500000, ZIC, 352, 18, 19.555556, 
trial0034568, AA, 413, 12, 34.416667, GDX, 0, 2, 0.000000, ZIC, 342, 18, 19.000000, 
trial0034569, AA, 210, 12, 17.500000, GDX, 126, 2, 63.000000, ZIC, 390, 18, 21.666667, 
trial0034570, AA, 444, 12, 37.000000, GDX, 8, 2, 4.000000, ZIC, 293, 18, 16.277778, 
trial0034571, AA, 336, 12, 28.000000, GDX, 69, 2, 34.500000, ZIC, 378, 18, 21.000000, 
trial0034572, AA, 391, 12, 32.583333, GDX, 114, 2, 57.000000, ZIC, 263, 18, 14.611111, 
trial0034573, AA, 187, 12, 15.583333, GDX, 85, 2, 42.500000, ZIC, 332, 18, 18.444444, 
trial0034574, AA, 276, 12, 23.000000, GDX, 39, 2, 19.500000, ZIC, 431, 18, 23.944444, 
trial0034575, AA, 358, 12, 29.833333, GDX, 112, 2, 56.000000, ZIC, 257, 18, 14.277778, 
trial0034576, AA, 338, 12, 28.166667, GDX, 46, 2, 23.000000, ZIC, 372, 18, 20.666667, 
trial0034577, AA, 319, 12, 26.583333, GDX, 77, 2, 38.500000, ZIC, 292, 18, 16.222222, 
trial0034578, AA, 392, 12, 32.666667, GDX, 2, 2, 1.000000, ZIC, 370, 18, 20.555556, 
trial0034579, AA, 98, 12, 8.166667, GDX, 119, 2, 59.500000, ZIC, 460, 18, 25.555556, 
trial0034580, AA, 241, 12, 20.083333, GDX, 31, 2, 15.500000, ZIC, 484, 18, 26.888889, 
trial0034581, AA, 350, 12, 29.166667, GDX, 19, 2, 9.500000, ZIC, 329, 18, 18.277778, 
trial0034582, AA, 386, 12, 32.166667, GDX, 27, 2, 13.500000, ZIC, 208, 18, 11.555556, 
trial0034583, AA, 357, 12, 29.750000, GDX, 13, 2, 6.500000, ZIC, 396, 18, 22.000000, 
trial0034584, AA, 234, 12, 19.500000, GDX, 42, 2, 21.000000, ZIC, 359, 18, 19.944444, 
trial0034585, AA, 456, 12, 38.000000, GDX, 8, 2, 4.000000, ZIC, 340, 18, 18.888889, 
trial0034586, AA, 275, 12, 22.916667, GDX, 119, 2, 59.500000, ZIC, 315, 18, 17.500000, 
trial0034587, AA, 326, 12, 27.166667, GDX, 95, 2, 47.500000, ZIC, 375, 18, 20.833333, 
trial0034588, AA, 288, 12, 24.000000, GDX, 0, 2, 0.000000, ZIC, 323, 18, 17.944444, 
trial0034589, AA, 295, 12, 24.583333, GDX, 26, 2, 13.000000, ZIC, 272, 18, 15.111111, 
trial0034590, AA, 506, 12, 42.166667, GDX, 0, 2, 0.000000, ZIC, 262, 18, 14.555556, 
trial0034591, AA, 463, 12, 38.583333, GDX, 245, 2, 122.500000, ZIC, 1117, 18, 62.055556, 
trial0034592, AA, 873, 12, 72.750000, GDX, 0, 2, 0.000000, ZIC, 717, 18, 39.833333, 
trial0034593, AA, 686, 12, 57.166667, GDX, 0, 2, 0.000000, ZIC, 1013, 18, 56.277778, 
trial0034594, AA, 511, 12, 42.583333, GDX, 0, 2, 0.000000, ZIC, 1057, 18, 58.722222, 
trial0034595, AA, 500, 12, 41.666667, GDX, 125, 2, 62.500000, ZIC, 775, 18, 43.055556, 
trial0034596, AA, 848, 12, 70.666667, GDX, 159, 2, 79.500000, ZIC, 793, 18, 44.055556, 
trial0034597, AA, 802, 12, 66.833333, GDX, 171, 2, 85.500000, ZIC, 788, 18, 43.777778, 
trial0034598, AA, 491, 12, 40.916667, GDX, 0, 2, 0.000000, ZIC, 1301, 18, 72.277778, 
trial0034599, AA, 566, 12, 47.166667, GDX, 141, 2, 70.500000, ZIC, 1063, 18, 59.055556, 
trial0034600, AA, 636, 12, 53.000000, GDX, 24, 2, 12.000000, ZIC, 915, 18, 50.833333, 
trial0034601, AA, 807, 12, 67.250000, GDX, 102, 2, 51.000000, ZIC, 725, 18, 40.277778, 
trial0034602, AA, 743, 12, 61.916667, GDX, 180, 2, 90.000000, ZIC, 910, 18, 50.555556, 
trial0034603, AA, 798, 12, 66.500000, GDX, 121, 2, 60.500000, ZIC, 996, 18, 55.333333, 
trial0034604, AA, 744, 12, 62.000000, GDX, 0, 2, 0.000000, ZIC, 956, 18, 53.111111, 
trial0034605, AA, 952, 12, 79.333333, GDX, 10, 2, 5.000000, ZIC, 578, 18, 32.111111, 
trial0034606, AA, 513, 12, 42.750000, GDX, 67, 2, 33.500000, ZIC, 1050, 18, 58.333333, 
trial0034607, AA, 792, 12, 66.000000, GDX, 75, 2, 37.500000, ZIC, 723, 18, 40.166667, 
trial0034608, AA, 761, 12, 63.416667, GDX, 67, 2, 33.500000, ZIC, 812, 18, 45.111111, 
trial0034609, AA, 1040, 12, 86.666667, GDX, 0, 2, 0.000000, ZIC, 710, 18, 39.444444, 
trial0034610, AA, 666, 12, 55.500000, GDX, 97, 2, 48.500000, ZIC, 795, 18, 44.166667, 
trial0034611, AA, 910, 12, 75.833333, GDX, 215, 2, 107.500000, ZIC, 465, 18, 25.833333, 
trial0034612, AA, 714, 12, 59.500000, GDX, 143, 2, 71.500000, ZIC, 916, 18, 50.888889, 
trial0034613, AA, 313, 12, 26.083333, GDX, 0, 2, 0.000000, ZIC, 1463, 18, 81.277778, 
trial0034614, AA, 515, 12, 42.916667, GDX, 97, 2, 48.500000, ZIC, 1038, 18, 57.666667, 
trial0034615, AA, 783, 12, 65.250000, GDX, 0, 2, 0.000000, ZIC, 921, 18, 51.166667, 
trial0034616, AA, 704, 12, 58.666667, GDX, 79, 2, 39.500000, ZIC, 912, 18, 50.666667, 
trial0034617, AA, 613, 12, 51.083333, GDX, 170, 2, 85.000000, ZIC, 927, 18, 51.500000, 
trial0034618, AA, 346, 12, 28.833333, GDX, 138, 2, 69.000000, ZIC, 1026, 18, 57.000000, 
trial0034619, AA, 538, 12, 44.833333, GDX, 209, 2, 104.500000, ZIC, 1073, 18, 59.611111, 
trial0034620, AA, 486, 12, 40.500000, GDX, 170, 2, 85.000000, ZIC, 1116, 18, 62.000000, 
trial0034621, AA, 536, 12, 44.666667, GDX, 12, 2, 6.000000, ZIC, 397, 18, 22.055556, 
trial0034622, AA, 429, 12, 35.750000, GDX, 59, 2, 29.500000, ZIC, 549, 18, 30.500000, 
trial0034623, AA, 608, 12, 50.666667, GDX, 51, 2, 25.500000, ZIC, 316, 18, 17.555556, 
trial0034624, AA, 417, 12, 34.750000, GDX, 189, 2, 94.500000, ZIC, 393, 18, 21.833333, 
trial0034625, AA, 415, 12, 34.583333, GDX, 15, 2, 7.500000, ZIC, 474, 18, 26.333333, 
trial0034626, AA, 243, 12, 20.250000, GDX, 15, 2, 7.500000, ZIC, 723, 18, 40.166667, 
trial0034627, AA, 621, 12, 51.750000, GDX, 197, 2, 98.500000, ZIC, 302, 18, 16.777778, 
trial0034628, AA, 266, 12, 22.166667, GDX, 115, 2, 57.500000, ZIC, 751, 18, 41.722222, 
trial0034629, AA, 350, 12, 29.166667, GDX, 60, 2, 30.000000, ZIC, 704, 18, 39.111111, 
trial0034630, AA, 461, 12, 38.416667, GDX, 108, 2, 54.000000, ZIC, 466, 18, 25.888889, 
trial0034631, AA, 376, 12, 31.333333, GDX, 156, 2, 78.000000, ZIC, 410, 18, 22.777778, 
trial0034632, AA, 485, 12, 40.416667, GDX, 89, 2, 44.500000, ZIC, 369, 18, 20.500000, 
trial0034633, AA, 576, 12, 48.000000, GDX, 64, 2, 32.000000, ZIC, 512, 18, 28.444444, 
trial0034634, AA, 371, 12, 30.916667, GDX, 0, 2, 0.000000, ZIC, 634, 18, 35.222222, 
trial0034635, AA, 254, 12, 21.166667, GDX, 122, 2, 61.000000, ZIC, 740, 18, 41.111111, 
trial0034636, AA, 406, 12, 33.833333, GDX, 0, 2, 0.000000, ZIC, 646, 18, 35.888889, 
trial0034637, AA, 426, 12, 35.500000, GDX, 152, 2, 76.000000, ZIC, 563, 18, 31.277778, 
trial0034638, AA, 395, 12, 32.916667, GDX, 46, 2, 23.000000, ZIC, 642, 18, 35.666667, 
trial0034639, AA, 526, 12, 43.833333, GDX, 0, 2, 0.000000, ZIC, 595, 18, 33.055556, 
trial0034640, AA, 277, 12, 23.083333, GDX, 126, 2, 63.000000, ZIC, 743, 18, 41.277778, 
trial0034641, AA, 437, 12, 36.416667, GDX, 123, 2, 61.500000, ZIC, 561, 18, 31.166667, 
trial0034642, AA, 331, 12, 27.583333, GDX, 4, 2, 2.000000, ZIC, 685, 18, 38.055556, 
trial0034643, AA, 320, 12, 26.666667, GDX, 213, 2, 106.500000, ZIC, 631, 18, 35.055556, 
trial0034644, AA, 278, 12, 23.166667, GDX, 102, 2, 51.000000, ZIC, 755, 18, 41.944444, 
trial0034645, AA, 421, 12, 35.083333, GDX, 203, 2, 101.500000, ZIC, 507, 18, 28.166667, 
trial0034646, AA, 530, 12, 44.166667, GDX, 90, 2, 45.000000, ZIC, 552, 18, 30.666667, 
trial0034647, AA, 501, 12, 41.750000, GDX, 128, 2, 64.000000, ZIC, 529, 18, 29.388889, 
trial0034648, AA, 364, 12, 30.333333, GDX, 117, 2, 58.500000, ZIC, 595, 18, 33.055556, 
trial0034649, AA, 671, 12, 55.916667, GDX, 16, 2, 8.000000, ZIC, 441, 18, 24.500000, 
trial0034650, AA, 365, 12, 30.416667, GDX, 32, 2, 16.000000, ZIC, 701, 18, 38.944444, 
trial0034651, AA, 1301, 12, 108.416667, GDX, 235, 2, 117.500000, ZIC, 750, 18, 41.666667, 
trial0034652, AA, 736, 12, 61.333333, GDX, 191, 2, 95.500000, ZIC, 1379, 18, 76.611111, 
trial0034653, AA, 1018, 12, 84.833333, GDX, 55, 2, 27.500000, ZIC, 1233, 18, 68.500000, 
trial0034654, AA, 859, 12, 71.583333, GDX, 448, 2, 224.000000, ZIC, 949, 18, 52.722222, 
trial0034655, AA, 625, 12, 52.083333, GDX, 110, 2, 55.000000, ZIC, 1489, 18, 82.722222, 
trial0034656, AA, 1427, 12, 118.916667, GDX, 163, 2, 81.500000, ZIC, 650, 18, 36.111111, 
trial0034657, AA, 763, 12, 63.583333, GDX, 255, 2, 127.500000, ZIC, 1239, 18, 68.833333, 
trial0034658, AA, 1093, 12, 91.083333, GDX, 253, 2, 126.500000, ZIC, 887, 18, 49.277778, 
trial0034659, AA, 990, 12, 82.500000, GDX, 233, 2, 116.500000, ZIC, 959, 18, 53.277778, 
trial0034660, AA, 619, 12, 51.583333, GDX, 0, 2, 0.000000, ZIC, 1607, 18, 89.277778, 
trial0034661, AA, 1110, 12, 92.500000, GDX, 213, 2, 106.500000, ZIC, 1020, 18, 56.666667, 
trial0034662, AA, 424, 12, 35.333333, GDX, 212, 2, 106.000000, ZIC, 1559, 18, 86.611111, 
trial0034663, AA, 1077, 12, 89.750000, GDX, 166, 2, 83.000000, ZIC, 947, 18, 52.611111, 
trial0034664, AA, 666, 12, 55.500000, GDX, 6, 2, 3.000000, ZIC, 1609, 18, 89.388889, 
trial0034665, AA, 1168, 12, 97.333333, GDX, 0, 2, 0.000000, ZIC, 1080, 18, 60.000000, 
trial0034666, AA, 451, 12, 37.583333, GDX, 248, 2, 124.000000, ZIC, 1509, 18, 83.833333, 
trial0034667, AA, 885, 12, 73.750000, GDX, 219, 2, 109.500000, ZIC, 1183, 18, 65.722222, 
trial0034668, AA, 1310, 12, 109.166667, GDX, 372, 2, 186.000000, ZIC, 575, 18, 31.944444, 
trial0034669, AA, 1137, 12, 94.750000, GDX, 223, 2, 111.500000, ZIC, 958, 18, 53.222222, 
trial0034670, AA, 814, 12, 67.833333, GDX, 45, 2, 22.500000, ZIC, 1237, 18, 68.722222, 
trial0034671, AA, 782, 12, 65.166667, GDX, 8, 2, 4.000000, ZIC, 1479, 18, 82.166667, 
trial0034672, AA, 428, 12, 35.666667, GDX, 316, 2, 158.000000, ZIC, 1500, 18, 83.333333, 
trial0034673, AA, 877, 12, 73.083333, GDX, 187, 2, 93.500000, ZIC, 1218, 18, 67.666667, 
trial0034674, AA, 800, 12, 66.666667, GDX, 127, 2, 63.500000, ZIC, 1403, 18, 77.944444, 
trial0034675, AA, 918, 12, 76.500000, GDX, 493, 2, 246.500000, ZIC, 871, 18, 48.388889, 
trial0034676, AA, 979, 12, 81.583333, GDX, 234, 2, 117.000000, ZIC, 1027, 18, 57.055556, 
trial0034677, AA, 1043, 12, 86.916667, GDX, 239, 2, 119.500000, ZIC, 1047, 18, 58.166667, 
trial0034678, AA, 893, 12, 74.416667, GDX, 228, 2, 114.000000, ZIC, 1123, 18, 62.388889, 
trial0034679, AA, 608, 12, 50.666667, GDX, 101, 2, 50.500000, ZIC, 1377, 18, 76.500000, 
trial0034680, AA, 1246, 12, 103.833333, GDX, 222, 2, 111.000000, ZIC, 862, 18, 47.888889, 
trial0034681, AA, 518, 12, 43.166667, GDX, 153, 2, 76.500000, ZIC, 428, 18, 23.777778, 
trial0034682, AA, 539, 12, 44.916667, GDX, 47, 2, 23.500000, ZIC, 540, 18, 30.000000, 
trial0034683, AA, 402, 12, 33.500000, GDX, 90, 2, 45.000000, ZIC, 603, 18, 33.500000, 
trial0034684, AA, 491, 12, 40.916667, GDX, 159, 2, 79.500000, ZIC, 369, 18, 20.500000, 
trial0034685, AA, 466, 12, 38.833333, GDX, 136, 2, 68.000000, ZIC, 525, 18, 29.166667, 
trial0034686, AA, 336, 12, 28.000000, GDX, 86, 2, 43.000000, ZIC, 705, 18, 39.166667, 
trial0034687, AA, 409, 12, 34.083333, GDX, 0, 2, 0.000000, ZIC, 705, 18, 39.166667, 
trial0034688, AA, 580, 12, 48.333333, GDX, 0, 2, 0.000000, ZIC, 454, 18, 25.222222, 
trial0034689, AA, 423, 12, 35.250000, GDX, 61, 2, 30.500000, ZIC, 581, 18, 32.277778, 
trial0034690, AA, 220, 12, 18.333333, GDX, 129, 2, 64.500000, ZIC, 678, 18, 37.666667, 
trial0034691, AA, 429, 12, 35.750000, GDX, 113, 2, 56.500000, ZIC, 560, 18, 31.111111, 
trial0034692, AA, 253, 12, 21.083333, GDX, 225, 2, 112.500000, ZIC, 643, 18, 35.722222, 
trial0034693, AA, 370, 12, 30.833333, GDX, 0, 2, 0.000000, ZIC, 764, 18, 42.444444, 
trial0034694, AA, 392, 12, 32.666667, GDX, 75, 2, 37.500000, ZIC, 665, 18, 36.944444, 
trial0034695, AA, 107, 12, 8.916667, GDX, 142, 2, 71.000000, ZIC, 808, 18, 44.888889, 
trial0034696, AA, 539, 12, 44.916667, GDX, 3, 2, 1.500000, ZIC, 535, 18, 29.722222, 
trial0034697, AA, 538, 12, 44.833333, GDX, 76, 2, 38.000000, ZIC, 486, 18, 27.000000, 
trial0034698, AA, 385, 12, 32.083333, GDX, 171, 2, 85.500000, ZIC, 520, 18, 28.888889, 
trial0034699, AA, 436, 12, 36.333333, GDX, 87, 2, 43.500000, ZIC, 597, 18, 33.166667, 
trial0034700, AA, 309, 12, 25.750000, GDX, 101, 2, 50.500000, ZIC, 623, 18, 34.611111, 
trial0034701, AA, 646, 12, 53.833333, GDX, 99, 2, 49.500000, ZIC, 388, 18, 21.555556, 
trial0034702, AA, 269, 12, 22.416667, GDX, 35, 2, 17.500000, ZIC, 747, 18, 41.500000, 
trial0034703, AA, 372, 12, 31.000000, GDX, 0, 2, 0.000000, ZIC, 720, 18, 40.000000, 
trial0034704, AA, 482, 12, 40.166667, GDX, 49, 2, 24.500000, ZIC, 600, 18, 33.333333, 
trial0034705, AA, 485, 12, 40.416667, GDX, 113, 2, 56.500000, ZIC, 508, 18, 28.222222, 
trial0034706, AA, 400, 12, 33.333333, GDX, 104, 2, 52.000000, ZIC, 559, 18, 31.055556, 
trial0034707, AA, 714, 12, 59.500000, GDX, 0, 2, 0.000000, ZIC, 350, 18, 19.444444, 
trial0034708, AA, 588, 12, 49.000000, GDX, 68, 2, 34.000000, ZIC, 448, 18, 24.888889, 
trial0034709, AA, 691, 12, 57.583333, GDX, 0, 2, 0.000000, ZIC, 379, 18, 21.055556, 
trial0034710, AA, 321, 12, 26.750000, GDX, 0, 2, 0.000000, ZIC, 701, 18, 38.944444, 
trial0034711, AA, 275, 12, 22.916667, GDX, 84, 2, 42.000000, ZIC, 439, 18, 24.388889, 
trial0034712, AA, 453, 12, 37.750000, GDX, 78, 2, 39.000000, ZIC, 220, 18, 12.222222, 
trial0034713, AA, 419, 12, 34.916667, GDX, 27, 2, 13.500000, ZIC, 404, 18, 22.444444, 
trial0034714, AA, 347, 12, 28.916667, GDX, 67, 2, 33.500000, ZIC, 325, 18, 18.055556, 
trial0034715, AA, 449, 12, 37.416667, GDX, 158, 2, 79.000000, ZIC, 205, 18, 11.388889, 
trial0034716, AA, 192, 12, 16.000000, GDX, 0, 2, 0.000000, ZIC, 674, 18, 37.444444, 
trial0034717, AA, 266, 12, 22.166667, GDX, 97, 2, 48.500000, ZIC, 472, 18, 26.222222, 
trial0034718, AA, 437, 12, 36.416667, GDX, 0, 2, 0.000000, ZIC, 237, 18, 13.166667, 
trial0034719, AA, 350, 12, 29.166667, GDX, 113, 2, 56.500000, ZIC, 359, 18, 19.944444, 
trial0034720, AA, 288, 12, 24.000000, GDX, 48, 2, 24.000000, ZIC, 345, 18, 19.166667, 
trial0034721, AA, 280, 12, 23.333333, GDX, 0, 2, 0.000000, ZIC, 507, 18, 28.166667, 
trial0034722, AA, 392, 12, 32.666667, GDX, 8, 2, 4.000000, ZIC, 371, 18, 20.611111, 
trial0034723, AA, 291, 12, 24.250000, GDX, 140, 2, 70.000000, ZIC, 305, 18, 16.944444, 
trial0034724, AA, 387, 12, 32.250000, GDX, 3, 2, 1.500000, ZIC, 443, 18, 24.611111, 
trial0034725, AA, 380, 12, 31.666667, GDX, 80, 2, 40.000000, ZIC, 279, 18, 15.500000, 
trial0034726, AA, 259, 12, 21.583333, GDX, 106, 2, 53.000000, ZIC, 421, 18, 23.388889, 
trial0034727, AA, 277, 12, 23.083333, GDX, 63, 2, 31.500000, ZIC, 490, 18, 27.222222, 
trial0034728, AA, 167, 12, 13.916667, GDX, 87, 2, 43.500000, ZIC, 509, 18, 28.277778, 
trial0034729, AA, 302, 12, 25.166667, GDX, 0, 2, 0.000000, ZIC, 456, 18, 25.333333, 
trial0034730, AA, 418, 12, 34.833333, GDX, 95, 2, 47.500000, ZIC, 303, 18, 16.833333, 
trial0034731, AA, 34, 12, 2.833333, GDX, 113, 2, 56.500000, ZIC, 622, 18, 34.555556, 
trial0034732, AA, 453, 12, 37.750000, GDX, 87, 2, 43.500000, ZIC, 292, 18, 16.222222, 
trial0034733, AA, 269, 12, 22.416667, GDX, 6, 2, 3.000000, ZIC, 538, 18, 29.888889, 
trial0034734, AA, 336, 12, 28.000000, GDX, 72, 2, 36.000000, ZIC, 402, 18, 22.333333, 
trial0034735, AA, 193, 12, 16.083333, GDX, 29, 2, 14.500000, ZIC, 453, 18, 25.166667, 
trial0034736, AA, 210, 12, 17.500000, GDX, 0, 2, 0.000000, ZIC, 348, 18, 19.333333, 
trial0034737, AA, 373, 12, 31.083333, GDX, 61, 2, 30.500000, ZIC, 381, 18, 21.166667, 
trial0034738, AA, 271, 12, 22.583333, GDX, 0, 2, 0.000000, ZIC, 333, 18, 18.500000, 
trial0034739, AA, 357, 12, 29.750000, GDX, 0, 2, 0.000000, ZIC, 277, 18, 15.388889, 
trial0034740, AA, 265, 12, 22.083333, GDX, 38, 2, 19.000000, ZIC, 334, 18, 18.555556, 
trial0034741, AA, 852, 12, 71.000000, GDX, 283, 2, 141.500000, ZIC, 799, 18, 44.388889, 
trial0034742, AA, 689, 12, 57.416667, GDX, 403, 2, 201.500000, ZIC, 833, 18, 46.277778, 
trial0034743, AA, 827, 12, 68.916667, GDX, 73, 2, 36.500000, ZIC, 995, 18, 55.277778, 
trial0034744, AA, 977, 12, 81.416667, GDX, 9, 2, 4.500000, ZIC, 931, 18, 51.722222, 
trial0034745, AA, 678, 12, 56.500000, GDX, 74, 2, 37.000000, ZIC, 1319, 18, 73.277778, 
trial0034746, AA, 409, 12, 34.083333, GDX, 120, 2, 60.000000, ZIC, 1460, 18, 81.111111, 
trial0034747, AA, 755, 12, 62.916667, GDX, 181, 2, 90.500000, ZIC, 1120, 18, 62.222222, 
