trial0048601, AA, 67, 6, 11.166667, GDX, 99, 10, 9.900000, ZIP, 230, 16, 14.375000, 
trial0048678, AA, 0, 6, 0.000000, GDX, 55, 10, 5.500000, ZIP, 189, 16, 11.812500, 
trial0048679, AA, 43, 6, 7.166667, GDX, 83, 10, 8.300000, ZIP, 165, 16, 10.312500, 
trial0048680, AA, 40, 6, 6.666667, GDX, 22, 10, 2.200000, ZIP, 257, 16, 16.062500, 
trial0048681, AA, 5, 6, 0.833333, GDX, 26, 10, 2.600000, ZIP, 247, 16, 15.437500, 
trial0048682, AA, 64, 6, 10.666667, GDX, 80, 10, 8.000000, ZIP, 116, 16, 7.250000, 
trial0048683, AA, 76, 6, 12.666667, GDX, 74, 10, 7.400000, ZIP, 153, 16, 9.562500, 
trial0048684, AA, 8, 6, 1.333333, GDX, 95, 10, 9.500000, ZIP, 147, 16, 9.187500, 
trial0048685, AA, 23, 6, 3.833333, GDX, 49, 10, 4.900000, ZIP, 131, 16, 8.187500, 
trial0048686, AA, 0, 6, 0.000000, GDX, 62, 10, 6.200000, ZIP, 252, 16, 15.750000, 
trial0048687, AA, 24, 6, 4.000000, GDX, 160, 10, 16.000000, ZIP, 136, 16, 8.500000, 
trial0048688, AA, 59, 6, 9.833333, GDX, 18, 10, 1.800000, ZIP, 103, 16, 6.437500, 
trial0048689, AA, 29, 6, 4.833333, GDX, 89, 10, 8.900000, ZIP, 39, 16, 2.437500, 
trial0048690, AA, 16, 6, 2.666667, GDX, 8, 10, 0.800000, ZIP, 180, 16, 11.250000, 
trial0048691, AA, 0, 6, 0.000000, GDX, 6, 10, 0.600000, ZIP, 14, 16, 0.875000, 
trial0048692, AA, 5, 6, 0.833333, GDX, 24, 10, 2.400000, ZIP, 13, 16, 0.812500, 
trial0048693, AA, 6, 6, 1.000000, GDX, 17, 10, 1.700000, ZIP, 0, 16, 0.000000, 
trial0048694, AA, 7, 6, 1.166667, GDX, 28, 10, 2.800000, ZIP, 0, 16, 0.000000, 
trial0048695, AA, 17, 6, 2.833333, GDX, 29, 10, 2.900000, ZIP, 1, 16, 0.062500, 
trial0048696, AA, 9, 6, 1.500000, GDX, 17, 10, 1.700000, ZIP, 13, 16, 0.812500, 
trial0048697, AA, 8, 6, 1.333333, GDX, 21, 10, 2.100000, ZIP, 20, 16, 1.250000, 
trial0048698, AA, 9, 6, 1.500000, GDX, 29, 10, 2.900000, ZIP, 13, 16, 0.812500, 
trial0048699, AA, 8, 6, 1.333333, GDX, 13, 10, 1.300000, ZIP, 8, 16, 0.500000, 
trial0048700, AA, 7, 6, 1.166667, GDX, 21, 10, 2.100000, ZIP, 9, 16, 0.562500, 
trial0048701, AA, 8, 6, 1.333333, GDX, 21, 10, 2.100000, ZIP, 6, 16, 0.375000, 
trial0048702, AA, 5, 6, 0.833333, GDX, 6, 10, 0.600000, ZIP, 13, 16, 0.812500, 
trial0048703, AA, 23, 6, 3.833333, GDX, 14, 10, 1.400000, ZIP, 7, 16, 0.437500, 
trial0048704, AA, 5, 6, 0.833333, GDX, 38, 10, 3.800000, ZIP, 3, 16, 0.187500, 
trial0048705, AA, 6, 6, 1.000000, GDX, 25, 10, 2.500000, ZIP, 11, 16, 0.687500, 
trial0048706, AA, 0, 6, 0.000000, GDX, 6, 10, 0.600000, ZIP, 0, 16, 0.000000, 
trial0048707, AA, 3, 6, 0.500000, GDX, 20, 10, 2.000000, ZIP, 0, 16, 0.000000, 
trial0048708, AA, 3, 6, 0.500000, GDX, 25, 10, 2.500000, ZIP, 0, 16, 0.000000, 
trial0048709, AA, 1, 6, 0.166667, GDX, 7, 10, 0.700000, ZIP, 21, 16, 1.312500, 
trial0048710, AA, 13, 6, 2.166667, GDX, 25, 10, 2.500000, ZIP, 0, 16, 0.000000, 
trial0048711, AA, 5, 6, 0.833333, GDX, 14, 10, 1.400000, ZIP, 0, 16, 0.000000, 
trial0048712, AA, 0, 6, 0.000000, GDX, 8, 10, 0.800000, ZIP, 0, 16, 0.000000, 
trial0048713, AA, 1, 6, 0.166667, GDX, 10, 10, 1.000000, ZIP, 0, 16, 0.000000, 
trial0048714, AA, 0, 6, 0.000000, GDX, 5, 10, 0.500000, ZIP, 0, 16, 0.000000, 
trial0048715, AA, 2, 6, 0.333333, GDX, 20, 10, 2.000000, ZIP, 6, 16, 0.375000, 
trial0048716, AA, 4, 6, 0.666667, GDX, 25, 10, 2.500000, ZIP, 9, 16, 0.562500, 
trial0048717, AA, 2, 6, 0.333333, GDX, 28, 10, 2.800000, ZIP, 1, 16, 0.062500, 
trial0048718, AA, 0, 6, 0.000000, GDX, 32, 10, 3.200000, ZIP, 6, 16, 0.375000, 
trial0048719, AA, 9, 6, 1.500000, GDX, 21, 10, 2.100000, ZIP, 0, 16, 0.000000, 
trial0048720, AA, 16, 6, 2.666667, GDX, 17, 10, 1.700000, ZIP, 18, 16, 1.125000, 
trial0048721, AA, 3, 6, 0.500000, GDX, 8, 10, 0.800000, ZIP, 0, 16, 0.000000, 
trial0048722, AA, 0, 6, 0.000000, GDX, 12, 10, 1.200000, ZIP, 0, 16, 0.000000, 
trial0048723, AA, 8, 6, 1.333333, GDX, 2, 10, 0.200000, ZIP, 0, 16, 0.000000, 
trial0048724, AA, 2, 6, 0.333333, GDX, 6, 10, 0.600000, ZIP, 0, 16, 0.000000, 
trial0048725, AA, 3, 6, 0.500000, GDX, 7, 10, 0.700000, ZIP, 0, 16, 0.000000, 
trial0048726, AA, 2, 6, 0.333333, GDX, 10, 10, 1.000000, ZIP, 0, 16, 0.000000, 
trial0048727, AA, 2, 6, 0.333333, GDX, 5, 10, 0.500000, ZIP, 0, 16, 0.000000, 
trial0048728, AA, 0, 6, 0.000000, GDX, 4, 10, 0.400000, ZIP, 0, 16, 0.000000, 
trial0048729, AA, 5, 6, 0.833333, GDX, 4, 10, 0.400000, ZIP, 1, 16, 0.062500, 
trial0048730, AA, 0, 6, 0.000000, GDX, 2, 10, 0.200000, ZIP, 0, 16, 0.000000, 
trial0048731, AA, 2, 6, 0.333333, GDX, 8, 10, 0.800000, ZIP, 0, 16, 0.000000, 
trial0048732, AA, 4, 6, 0.666667, GDX, 5, 10, 0.500000, ZIP, 0, 16, 0.000000, 
trial0048733, AA, 3, 6, 0.500000, GDX, 4, 10, 0.400000, ZIP, 0, 16, 0.000000, 
trial0048734, AA, 3, 6, 0.500000, GDX, 7, 10, 0.700000, ZIP, 0, 16, 0.000000, 
trial0048735, AA, 8, 6, 1.333333, GDX, 6, 10, 0.600000, ZIP, 2, 16, 0.125000, 
trial0048736, AA, 2, 6, 0.333333, GDX, 6, 10, 0.600000, ZIP, 0, 16, 0.000000, 
trial0048737, AA, 5, 6, 0.833333, GDX, 4, 10, 0.400000, ZIP, 1, 16, 0.062500, 
trial0048738, AA, 0, 6, 0.000000, GDX, 9, 10, 0.900000, ZIP, 0, 16, 0.000000, 
trial0048739, AA, 2, 6, 0.333333, GDX, 5, 10, 0.500000, ZIP, 0, 16, 0.000000, 
trial0048740, AA, 8, 6, 1.333333, GDX, 8, 10, 0.800000, ZIP, 0, 16, 0.000000, 
trial0048741, AA, 5, 6, 0.833333, GDX, 2, 10, 0.200000, ZIP, 0, 16, 0.000000, 
trial0048742, AA, 3, 6, 0.500000, GDX, 4, 10, 0.400000, ZIP, 0, 16, 0.000000, 
trial0048743, AA, 0, 6, 0.000000, GDX, 0, 10, 0.000000, ZIP, 0, 16, 0.000000, 
trial0048744, AA, 0, 6, 0.000000, GDX, 3, 10, 0.300000, ZIP, 0, 16, 0.000000, 
trial0048745, AA, 1, 6, 0.166667, GDX, 6, 10, 0.600000, ZIP, 0, 16, 0.000000, 
trial0048746, AA, 0, 6, 0.000000, GDX, 7, 10, 0.700000, ZIP, 0, 16, 0.000000, 
trial0048747, AA, 4, 6, 0.666667, GDX, 5, 10, 0.500000, ZIP, 0, 16, 0.000000, 
trial0048748, AA, 0, 6, 0.000000, GDX, 6, 10, 0.600000, ZIP, 0, 16, 0.000000, 
trial0048749, AA, 3, 6, 0.500000, GDX, 6, 10, 0.600000, ZIP, 0, 16, 0.000000, 
trial0048750, AA, 7, 6, 1.166667, GDX, 4, 10, 0.400000, ZIP, 0, 16, 0.000000, 
trial0048751, AA, 21, 6, 3.500000, GDX, 87, 10, 8.700000, ZIP, 110, 16, 6.875000, 
trial0048752, AA, 26, 6, 4.333333, GDX, 73, 10, 7.300000, ZIP, 116, 16, 7.250000, 
trial0048753, AA, 62, 6, 10.333333, GDX, 15, 10, 1.500000, ZIP, 175, 16, 10.937500, 
trial0048754, AA, 68, 6, 11.333333, GDX, 15, 10, 1.500000, ZIP, 102, 16, 6.375000, 
trial0048755, AA, 47, 6, 7.833333, GDX, 96, 10, 9.600000, ZIP, 91, 16, 5.687500, 
trial0048756, AA, 0, 6, 0.000000, GDX, 91, 10, 9.100000, ZIP, 169, 16, 10.562500, 
trial0048757, AA, 49, 6, 8.166667, GDX, 95, 10, 9.500000, ZIP, 84, 16, 5.250000, 
trial0048758, AA, 54, 6, 9.000000, GDX, 49, 10, 4.900000, ZIP, 136, 16, 8.500000, 
trial0048759, AA, 63, 6, 10.500000, GDX, 119, 10, 11.900000, ZIP, 54, 16, 3.375000, 
trial0048760, AA, 13, 6, 2.166667, GDX, 97, 10, 9.700000, ZIP, 142, 16, 8.875000, 
trial0048761, AA, 17, 6, 2.833333, GDX, 70, 10, 7.000000, ZIP, 132, 16, 8.250000, 
trial0048762, AA, 37, 6, 6.166667, GDX, 32, 10, 3.200000, ZIP, 141, 16, 8.812500, 
trial0048763, AA, 60, 6, 10.000000, GDX, 41, 10, 4.100000, ZIP, 72, 16, 4.500000, 
trial0048764, AA, 117, 6, 19.500000, GDX, 62, 10, 6.200000, ZIP, 81, 16, 5.062500, 
trial0048765, AA, 54, 6, 9.000000, GDX, 53, 10, 5.300000, ZIP, 132, 16, 8.250000, 
trial0048766, AA, 86, 6, 14.333333, GDX, 78, 10, 7.800000, ZIP, 92, 16, 5.750000, 
trial0048767, AA, 33, 6, 5.500000, GDX, 87, 10, 8.700000, ZIP, 123, 16, 7.687500, 
trial0048768, AA, 26, 6, 4.333333, GDX, 146, 10, 14.600000, ZIP, 71, 16, 4.437500, 
trial0048769, AA, 40, 6, 6.666667, GDX, 45, 10, 4.500000, ZIP, 117, 16, 7.312500, 
trial0048770, AA, 42, 6, 7.000000, GDX, 69, 10, 6.900000, ZIP, 79, 16, 4.937500, 
trial0048771, AA, 79, 6, 13.166667, GDX, 6, 10, 0.600000, ZIP, 142, 16, 8.875000, 
trial0048772, AA, 48, 6, 8.000000, GDX, 82, 10, 8.200000, ZIP, 130, 16, 8.125000, 
trial0048773, AA, 26, 6, 4.333333, GDX, 85, 10, 8.500000, ZIP, 141, 16, 8.812500, 
trial0048774, AA, 58, 6, 9.666667, GDX, 53, 10, 5.300000, ZIP, 100, 16, 6.250000, 
trial0048775, AA, 0, 6, 0.000000, GDX, 48, 10, 4.800000, ZIP, 179, 16, 11.187500, 
trial0048776, AA, 53, 6, 8.833333, GDX, 37, 10, 3.700000, ZIP, 153, 16, 9.562500, 
trial0048777, AA, 35, 6, 5.833333, GDX, 77, 10, 7.700000, ZIP, 128, 16, 8.000000, 
trial0048778, AA, 29, 6, 4.833333, GDX, 23, 10, 2.300000, ZIP, 100, 16, 6.250000, 
trial0048779, AA, 68, 6, 11.333333, GDX, 117, 10, 11.700000, ZIP, 67, 16, 4.187500, 
trial0048780, AA, 26, 6, 4.333333, GDX, 95, 10, 9.500000, ZIP, 106, 16, 6.625000, 
trial0048781, AA, 185, 6, 30.833333, GDX, 208, 10, 20.800000, ZIP, 269, 16, 16.812500, 
trial0048782, AA, 190, 6, 31.666667, GDX, 184, 10, 18.400000, ZIP, 386, 16, 24.125000, 
trial0048783, AA, 244, 6, 40.666667, GDX, 124, 10, 12.400000, ZIP, 404, 16, 25.250000, 
trial0048784, AA, 133, 6, 22.166667, GDX, 124, 10, 12.400000, ZIP, 429, 16, 26.812500, 
trial0048785, AA, 31, 6, 5.166667, GDX, 252, 10, 25.200000, ZIP, 489, 16, 30.562500, 
trial0048786, AA, 251, 6, 41.833333, GDX, 109, 10, 10.900000, ZIP, 388, 16, 24.250000, 
trial0048787, AA, 95, 6, 15.833333, GDX, 168, 10, 16.800000, ZIP, 411, 16, 25.687500, 
trial0048788, AA, 171, 6, 28.500000, GDX, 208, 10, 20.800000, ZIP, 295, 16, 18.437500, 
trial0048789, AA, 0, 6, 0.000000, GDX, 221, 10, 22.100000, ZIP, 477, 16, 29.812500, 
trial0048790, AA, 130, 6, 21.666667, GDX, 126, 10, 12.600000, ZIP, 369, 16, 23.062500, 
trial0048791, AA, 155, 6, 25.833333, GDX, 311, 10, 31.100000, ZIP, 306, 16, 19.125000, 
trial0048792, AA, 185, 6, 30.833333, GDX, 201, 10, 20.100000, ZIP, 276, 16, 17.250000, 
trial0048793, AA, 140, 6, 23.333333, GDX, 130, 10, 13.000000, ZIP, 368, 16, 23.000000, 
trial0048794, AA, 314, 6, 52.333333, GDX, 75, 10, 7.500000, ZIP, 383, 16, 23.937500, 
trial0048795, AA, 67, 6, 11.166667, GDX, 68, 10, 6.800000, ZIP, 650, 16, 40.625000, 
trial0048796, AA, 136, 6, 22.666667, GDX, 239, 10, 23.900000, ZIP, 275, 16, 17.187500, 
trial0048797, AA, 168, 6, 28.000000, GDX, 333, 10, 33.300000, ZIP, 247, 16, 15.437500, 
trial0048798, AA, 111, 6, 18.500000, GDX, 314, 10, 31.400000, ZIP, 286, 16, 17.875000, 
trial0048799, AA, 330, 6, 55.000000, GDX, 82, 10, 8.200000, ZIP, 323, 16, 20.187500, 
trial0048800, AA, 101, 6, 16.833333, GDX, 96, 10, 9.600000, ZIP, 367, 16, 22.937500, 
trial0048801, AA, 37, 6, 6.166667, GDX, 116, 10, 11.600000, ZIP, 411, 16, 25.687500, 
trial0048802, AA, 221, 6, 36.833333, GDX, 212, 10, 21.200000, ZIP, 327, 16, 20.437500, 
trial0048803, AA, 86, 6, 14.333333, GDX, 467, 10, 46.700000, ZIP, 232, 16, 14.500000, 
trial0048804, AA, 234, 6, 39.000000, GDX, 0, 10, 0.000000, ZIP, 477, 16, 29.812500, 
trial0048805, AA, 90, 6, 15.000000, GDX, 94, 10, 9.400000, ZIP, 539, 16, 33.687500, 
trial0048806, AA, 349, 6, 58.166667, GDX, 120, 10, 12.000000, ZIP, 291, 16, 18.187500, 
trial0048807, AA, 162, 6, 27.000000, GDX, 258, 10, 25.800000, ZIP, 255, 16, 15.937500, 
trial0048808, AA, 147, 6, 24.500000, GDX, 189, 10, 18.900000, ZIP, 301, 16, 18.812500, 
trial0048809, AA, 187, 6, 31.166667, GDX, 206, 10, 20.600000, ZIP, 306, 16, 19.125000, 
trial0048810, AA, 16, 6, 2.666667, GDX, 147, 10, 14.700000, ZIP, 549, 16, 34.312500, 
trial0048811, AA, 25, 6, 4.166667, GDX, 136, 10, 13.600000, ZIP, 496, 16, 31.000000, 
trial0048812, AA, 103, 6, 17.166667, GDX, 0, 10, 0.000000, ZIP, 394, 16, 24.625000, 
trial0048813, AA, 135, 6, 22.500000, GDX, 53, 10, 5.300000, ZIP, 295, 16, 18.437500, 
trial0048814, AA, 194, 6, 32.333333, GDX, 65, 10, 6.500000, ZIP, 431, 16, 26.937500, 
trial0048815, AA, 62, 6, 10.333333, GDX, 194, 10, 19.400000, ZIP, 412, 16, 25.750000, 
trial0048816, AA, 126, 6, 21.000000, GDX, 172, 10, 17.200000, ZIP, 404, 16, 25.250000, 
trial0048817, AA, 313, 6, 52.166667, GDX, 43, 10, 4.300000, ZIP, 278, 16, 17.375000, 
trial0048818, AA, 81, 6, 13.500000, GDX, 181, 10, 18.100000, ZIP, 371, 16, 23.187500, 
trial0048819, AA, 178, 6, 29.666667, GDX, 96, 10, 9.600000, ZIP, 451, 16, 28.187500, 
trial0048820, AA, 157, 6, 26.166667, GDX, 212, 10, 21.200000, ZIP, 264, 16, 16.500000, 
trial0048821, AA, 210, 6, 35.000000, GDX, 76, 10, 7.600000, ZIP, 370, 16, 23.125000, 
trial0048822, AA, 193, 6, 32.166667, GDX, 163, 10, 16.300000, ZIP, 300, 16, 18.750000, 
trial0048823, AA, 42, 6, 7.000000, GDX, 142, 10, 14.200000, ZIP, 427, 16, 26.687500, 
trial0048824, AA, 69, 6, 11.500000, GDX, 221, 10, 22.100000, ZIP, 251, 16, 15.687500, 
trial0048825, AA, 148, 6, 24.666667, GDX, 301, 10, 30.100000, ZIP, 242, 16, 15.125000, 
trial0048826, AA, 148, 6, 24.666667, GDX, 76, 10, 7.600000, ZIP, 363, 16, 22.687500, 
trial0048827, AA, 161, 6, 26.833333, GDX, 110, 10, 11.000000, ZIP, 385, 16, 24.062500, 
trial0048828, AA, 58, 6, 9.666667, GDX, 95, 10, 9.500000, ZIP, 469, 16, 29.312500, 
trial0048829, AA, 225, 6, 37.500000, GDX, 104, 10, 10.400000, ZIP, 374, 16, 23.375000, 
trial0048830, AA, 186, 6, 31.000000, GDX, 82, 10, 8.200000, ZIP, 342, 16, 21.375000, 
trial0048831, AA, 281, 6, 46.833333, GDX, 175, 10, 17.500000, ZIP, 246, 16, 15.375000, 
trial0048832, AA, 104, 6, 17.333333, GDX, 23, 10, 2.300000, ZIP, 402, 16, 25.125000, 
trial0048833, AA, 296, 6, 49.333333, GDX, 164, 10, 16.400000, ZIP, 277, 16, 17.312500, 
trial0048834, AA, 61, 6, 10.166667, GDX, 113, 10, 11.300000, ZIP, 356, 16, 22.250000, 
trial0048835, AA, 52, 6, 8.666667, GDX, 190, 10, 19.000000, ZIP, 333, 16, 20.812500, 
trial0048836, AA, 121, 6, 20.166667, GDX, 165, 10, 16.500000, ZIP, 347, 16, 21.687500, 
trial0048837, AA, 189, 6, 31.500000, GDX, 200, 10, 20.000000, ZIP, 267, 16, 16.687500, 
trial0048838, AA, 231, 6, 38.500000, GDX, 103, 10, 10.300000, ZIP, 357, 16, 22.312500, 
trial0048839, AA, 175, 6, 29.166667, GDX, 38, 10, 3.800000, ZIP, 466, 16, 29.125000, 
trial0048840, AA, 127, 6, 21.166667, GDX, 145, 10, 14.500000, ZIP, 316, 16, 19.750000, 
trial0048841, AA, 72, 6, 12.000000, GDX, 156, 10, 15.600000, ZIP, 251, 16, 15.687500, 
trial0048842, AA, 180, 6, 30.000000, GDX, 42, 10, 4.200000, ZIP, 298, 16, 18.625000, 
trial0048843, AA, 31, 6, 5.166667, GDX, 169, 10, 16.900000, ZIP, 303, 16, 18.937500, 
trial0048844, AA, 99, 6, 16.500000, GDX, 119, 10, 11.900000, ZIP, 302, 16, 18.875000, 
trial0048845, AA, 75, 6, 12.500000, GDX, 81, 10, 8.100000, ZIP, 340, 16, 21.250000, 
trial0048846, AA, 63, 6, 10.500000, GDX, 196, 10, 19.600000, ZIP, 196, 16, 12.250000, 
trial0048847, AA, 87, 6, 14.500000, GDX, 134, 10, 13.400000, ZIP, 258, 16, 16.125000, 
trial0048848, AA, 57, 6, 9.500000, GDX, 38, 10, 3.800000, ZIP, 400, 16, 25.000000, 
trial0048849, AA, 125, 6, 20.833333, GDX, 64, 10, 6.400000, ZIP, 257, 16, 16.062500, 
