trial0057001, AA, 0, 2, 0.000000, GDX, 37, 6, 6.166667, ZIP, 328, 24, 13.666667, 
trial0057050, AA, 3, 2, 1.500000, GDX, 4, 6, 0.666667, ZIP, 0, 24, 0.000000, 
trial0057051, AA, 0, 2, 0.000000, GDX, 6, 6, 1.000000, ZIP, 8, 24, 0.333333, 
trial0057052, AA, 2, 2, 1.000000, GDX, 4, 6, 0.666667, ZIP, 0, 24, 0.000000, 
trial0057053, AA, 2, 2, 1.000000, GDX, 5, 6, 0.833333, ZIP, 0, 24, 0.000000, 
trial0057054, AA, 0, 2, 0.000000, GDX, 13, 6, 2.166667, ZIP, 0, 24, 0.000000, 
trial0057055, AA, 1, 2, 0.500000, GDX, 12, 6, 2.000000, ZIP, 7, 24, 0.291667, 
trial0057056, AA, 6, 2, 3.000000, GDX, 17, 6, 2.833333, ZIP, 2, 24, 0.083333, 
trial0057057, AA, 4, 2, 2.000000, GDX, 10, 6, 1.666667, ZIP, 2, 24, 0.083333, 
trial0057058, AA, 0, 2, 0.000000, GDX, 4, 6, 0.666667, ZIP, 0, 24, 0.000000, 
trial0057059, AA, 2, 2, 1.000000, GDX, 6, 6, 1.000000, ZIP, 0, 24, 0.000000, 
trial0057060, AA, 0, 2, 0.000000, GDX, 3, 6, 0.500000, ZIP, 8, 24, 0.333333, 
trial0057061, AA, 0, 2, 0.000000, GDX, 13, 6, 2.166667, ZIP, 0, 24, 0.000000, 
trial0057062, AA, 0, 2, 0.000000, GDX, 16, 6, 2.666667, ZIP, 0, 24, 0.000000, 
trial0057063, AA, 3, 2, 1.500000, GDX, 13, 6, 2.166667, ZIP, 12, 24, 0.500000, 
trial0057064, AA, 0, 2, 0.000000, GDX, 13, 6, 2.166667, ZIP, 3, 24, 0.125000, 
trial0057065, AA, 2, 2, 1.000000, GDX, 10, 6, 1.666667, ZIP, 0, 24, 0.000000, 
trial0057066, AA, 4, 2, 2.000000, GDX, 4, 6, 0.666667, ZIP, 1, 24, 0.041667, 
trial0057067, AA, 4, 2, 2.000000, GDX, 9, 6, 1.500000, ZIP, 10, 24, 0.416667, 
trial0057068, AA, 2, 2, 1.000000, GDX, 11, 6, 1.833333, ZIP, 8, 24, 0.333333, 
trial0057069, AA, 3, 2, 1.500000, GDX, 17, 6, 2.833333, ZIP, 4, 24, 0.166667, 
trial0057070, AA, 3, 2, 1.500000, GDX, 15, 6, 2.500000, ZIP, 2, 24, 0.083333, 
trial0057071, AA, 0, 2, 0.000000, GDX, 6, 6, 1.000000, ZIP, 0, 24, 0.000000, 
trial0057072, AA, 0, 2, 0.000000, GDX, 10, 6, 1.666667, ZIP, 0, 24, 0.000000, 
trial0057073, AA, 3, 2, 1.500000, GDX, 11, 6, 1.833333, ZIP, 5, 24, 0.208333, 
trial0057074, AA, 0, 2, 0.000000, GDX, 7, 6, 1.166667, ZIP, 0, 24, 0.000000, 
trial0057075, AA, 2, 2, 1.000000, GDX, 18, 6, 3.000000, ZIP, 24, 24, 1.000000, 
trial0057076, AA, 0, 2, 0.000000, GDX, 1, 6, 0.166667, ZIP, 7, 24, 0.291667, 
trial0057077, AA, 5, 2, 2.500000, GDX, 4, 6, 0.666667, ZIP, 0, 24, 0.000000, 
trial0057078, AA, 14, 2, 7.000000, GDX, 1, 6, 0.166667, ZIP, 9, 24, 0.375000, 
trial0057079, AA, 9, 2, 4.500000, GDX, 4, 6, 0.666667, ZIP, 10, 24, 0.416667, 
trial0057080, AA, 8, 2, 4.000000, GDX, 3, 6, 0.500000, ZIP, 10, 24, 0.416667, 
trial0057081, AA, 0, 2, 0.000000, GDX, 19, 6, 3.166667, ZIP, 0, 24, 0.000000, 
trial0057082, AA, 1, 2, 0.500000, GDX, 3, 6, 0.500000, ZIP, 0, 24, 0.000000, 
trial0057083, AA, 0, 2, 0.000000, GDX, 13, 6, 2.166667, ZIP, 7, 24, 0.291667, 
trial0057084, AA, 0, 2, 0.000000, GDX, 1, 6, 0.166667, ZIP, 12, 24, 0.500000, 
trial0057085, AA, 3, 2, 1.500000, GDX, 4, 6, 0.666667, ZIP, 12, 24, 0.500000, 
trial0057086, AA, 5, 2, 2.500000, GDX, 8, 6, 1.333333, ZIP, 14, 24, 0.583333, 
trial0057087, AA, 2, 2, 1.000000, GDX, 9, 6, 1.500000, ZIP, 8, 24, 0.333333, 
trial0057088, AA, 0, 2, 0.000000, GDX, 6, 6, 1.000000, ZIP, 24, 24, 1.000000, 
trial0057089, AA, 2, 2, 1.000000, GDX, 18, 6, 3.000000, ZIP, 12, 24, 0.500000, 
trial0057090, AA, 0, 2, 0.000000, GDX, 10, 6, 1.666667, ZIP, 22, 24, 0.916667, 
trial0057091, AA, 5, 2, 2.500000, GDX, 13, 6, 2.166667, ZIP, 25, 24, 1.041667, 
trial0057092, AA, 4, 2, 2.000000, GDX, 20, 6, 3.333333, ZIP, 39, 24, 1.625000, 
trial0057093, AA, 1, 2, 0.500000, GDX, 15, 6, 2.500000, ZIP, 27, 24, 1.125000, 
trial0057094, AA, 4, 2, 2.000000, GDX, 15, 6, 2.500000, ZIP, 0, 24, 0.000000, 
trial0057095, AA, 0, 2, 0.000000, GDX, 19, 6, 3.166667, ZIP, 12, 24, 0.500000, 
trial0057096, AA, 0, 2, 0.000000, GDX, 15, 6, 2.500000, ZIP, 16, 24, 0.666667, 
trial0057097, AA, 2, 2, 1.000000, GDX, 18, 6, 3.000000, ZIP, 8, 24, 0.333333, 
trial0057098, AA, 0, 2, 0.000000, GDX, 12, 6, 2.000000, ZIP, 0, 24, 0.000000, 
trial0057099, AA, 0, 2, 0.000000, GDX, 6, 6, 1.000000, ZIP, 6, 24, 0.250000, 
trial0057100, AA, 0, 2, 0.000000, GDX, 9, 6, 1.500000, ZIP, 21, 24, 0.875000, 
trial0057101, AA, 13, 2, 6.500000, GDX, 5, 6, 0.833333, ZIP, 23, 24, 0.958333, 
trial0057102, AA, 2, 2, 1.000000, GDX, 4, 6, 0.666667, ZIP, 7, 24, 0.291667, 
trial0057103, AA, 0, 2, 0.000000, GDX, 5, 6, 0.833333, ZIP, 6, 24, 0.250000, 
trial0057104, AA, 11, 2, 5.500000, GDX, 32, 6, 5.333333, ZIP, 5, 24, 0.208333, 
trial0057105, AA, 2, 2, 1.000000, GDX, 3, 6, 0.500000, ZIP, 19, 24, 0.791667, 
trial0057106, AA, 11, 2, 5.500000, GDX, 12, 6, 2.000000, ZIP, 33, 24, 1.375000, 
trial0057107, AA, 3, 2, 1.500000, GDX, 2, 6, 0.333333, ZIP, 40, 24, 1.666667, 
trial0057108, AA, 0, 2, 0.000000, GDX, 3, 6, 0.500000, ZIP, 14, 24, 0.583333, 
trial0057109, AA, 3, 2, 1.500000, GDX, 30, 6, 5.000000, ZIP, 34, 24, 1.416667, 
trial0057110, AA, 7, 2, 3.500000, GDX, 12, 6, 2.000000, ZIP, 27, 24, 1.125000, 
trial0057111, AA, 7, 2, 3.500000, GDX, 7, 6, 1.166667, ZIP, 29, 24, 1.208333, 
trial0057112, AA, 3, 2, 1.500000, GDX, 22, 6, 3.666667, ZIP, 35, 24, 1.458333, 
trial0057113, AA, 0, 2, 0.000000, GDX, 16, 6, 2.666667, ZIP, 5, 24, 0.208333, 
trial0057114, AA, 3, 2, 1.500000, GDX, 18, 6, 3.000000, ZIP, 6, 24, 0.250000, 
trial0057115, AA, 6, 2, 3.000000, GDX, 10, 6, 1.666667, ZIP, 30, 24, 1.250000, 
trial0057116, AA, 0, 2, 0.000000, GDX, 0, 6, 0.000000, ZIP, 38, 24, 1.583333, 
trial0057117, AA, 16, 2, 8.000000, GDX, 8, 6, 1.333333, ZIP, 14, 24, 0.583333, 
trial0057118, AA, 5, 2, 2.500000, GDX, 9, 6, 1.500000, ZIP, 32, 24, 1.333333, 
trial0057119, AA, 6, 2, 3.000000, GDX, 8, 6, 1.333333, ZIP, 13, 24, 0.541667, 
trial0057120, AA, 0, 2, 0.000000, GDX, 11, 6, 1.833333, ZIP, 9, 24, 0.375000, 
trial0057121, AA, 69, 2, 34.500000, GDX, 84, 6, 14.000000, ZIP, 246, 24, 10.250000, 
trial0057122, AA, 0, 2, 0.000000, GDX, 32, 6, 5.333333, ZIP, 318, 24, 13.250000, 
trial0057123, AA, 55, 2, 27.500000, GDX, 49, 6, 8.166667, ZIP, 302, 24, 12.583333, 
trial0057124, AA, 47, 2, 23.500000, GDX, 38, 6, 6.333333, ZIP, 273, 24, 11.375000, 
trial0057125, AA, 62, 2, 31.000000, GDX, 0, 6, 0.000000, ZIP, 289, 24, 12.041667, 
trial0057126, AA, 1, 2, 0.500000, GDX, 121, 6, 20.166667, ZIP, 298, 24, 12.416667, 
trial0057127, AA, 56, 2, 28.000000, GDX, 47, 6, 7.833333, ZIP, 323, 24, 13.458333, 
trial0057128, AA, 2, 2, 1.000000, GDX, 59, 6, 9.833333, ZIP, 351, 24, 14.625000, 
trial0057129, AA, 30, 2, 15.000000, GDX, 29, 6, 4.833333, ZIP, 334, 24, 13.916667, 
trial0057130, AA, 0, 2, 0.000000, GDX, 33, 6, 5.500000, ZIP, 339, 24, 14.125000, 
trial0057131, AA, 0, 2, 0.000000, GDX, 150, 6, 25.000000, ZIP, 276, 24, 11.500000, 
trial0057132, AA, 36, 2, 18.000000, GDX, 33, 6, 5.500000, ZIP, 323, 24, 13.458333, 
trial0057133, AA, 1, 2, 0.500000, GDX, 75, 6, 12.500000, ZIP, 302, 24, 12.583333, 
trial0057134, AA, 0, 2, 0.000000, GDX, 42, 6, 7.000000, ZIP, 378, 24, 15.750000, 
trial0057135, AA, 0, 2, 0.000000, GDX, 64, 6, 10.666667, ZIP, 286, 24, 11.916667, 
trial0057136, AA, 64, 2, 32.000000, GDX, 85, 6, 14.166667, ZIP, 230, 24, 9.583333, 
trial0057137, AA, 1, 2, 0.500000, GDX, 127, 6, 21.166667, ZIP, 311, 24, 12.958333, 
trial0057138, AA, 0, 2, 0.000000, GDX, 101, 6, 16.833333, ZIP, 325, 24, 13.541667, 
trial0057139, AA, 15, 2, 7.500000, GDX, 105, 6, 17.500000, ZIP, 306, 24, 12.750000, 
trial0057140, AA, 6, 2, 3.000000, GDX, 64, 6, 10.666667, ZIP, 308, 24, 12.833333, 
trial0057141, AA, 29, 2, 14.500000, GDX, 28, 6, 4.666667, ZIP, 376, 24, 15.666667, 
trial0057142, AA, 48, 2, 24.000000, GDX, 0, 6, 0.000000, ZIP, 302, 24, 12.583333, 
trial0057143, AA, 44, 2, 22.000000, GDX, 46, 6, 7.666667, ZIP, 253, 24, 10.541667, 
trial0057144, AA, 76, 2, 38.000000, GDX, 5, 6, 0.833333, ZIP, 324, 24, 13.500000, 
trial0057145, AA, 0, 2, 0.000000, GDX, 114, 6, 19.000000, ZIP, 292, 24, 12.166667, 
trial0057146, AA, 24, 2, 12.000000, GDX, 34, 6, 5.666667, ZIP, 354, 24, 14.750000, 
trial0057147, AA, 23, 2, 11.500000, GDX, 0, 6, 0.000000, ZIP, 355, 24, 14.791667, 
trial0057148, AA, 0, 2, 0.000000, GDX, 7, 6, 1.166667, ZIP, 419, 24, 17.458333, 
trial0057149, AA, 76, 2, 38.000000, GDX, 115, 6, 19.166667, ZIP, 180, 24, 7.500000, 
trial0057150, AA, 42, 2, 21.000000, GDX, 118, 6, 19.666667, ZIP, 252, 24, 10.500000, 
trial0057151, AA, 65, 2, 32.500000, GDX, 74, 6, 12.333333, ZIP, 433, 24, 18.041667, 
trial0057152, AA, 56, 2, 28.000000, GDX, 49, 6, 8.166667, ZIP, 507, 24, 21.125000, 
trial0057153, AA, 0, 2, 0.000000, GDX, 144, 6, 24.000000, ZIP, 370, 24, 15.416667, 
trial0057154, AA, 30, 2, 15.000000, GDX, 143, 6, 23.833333, ZIP, 400, 24, 16.666667, 
trial0057155, AA, 49, 2, 24.500000, GDX, 74, 6, 12.333333, ZIP, 360, 24, 15.000000, 
trial0057156, AA, 2, 2, 1.000000, GDX, 159, 6, 26.500000, ZIP, 421, 24, 17.541667, 
trial0057157, AA, 122, 2, 61.000000, GDX, 79, 6, 13.166667, ZIP, 411, 24, 17.125000, 
trial0057158, AA, 38, 2, 19.000000, GDX, 20, 6, 3.333333, ZIP, 496, 24, 20.666667, 
trial0057159, AA, 58, 2, 29.000000, GDX, 97, 6, 16.166667, ZIP, 467, 24, 19.458333, 
trial0057160, AA, 1, 2, 0.500000, GDX, 184, 6, 30.666667, ZIP, 398, 24, 16.583333, 
trial0057161, AA, 32, 2, 16.000000, GDX, 107, 6, 17.833333, ZIP, 492, 24, 20.500000, 
trial0057162, AA, 37, 2, 18.500000, GDX, 62, 6, 10.333333, ZIP, 484, 24, 20.166667, 
trial0057163, AA, 0, 2, 0.000000, GDX, 140, 6, 23.333333, ZIP, 344, 24, 14.333333, 
trial0057164, AA, 108, 2, 54.000000, GDX, 26, 6, 4.333333, ZIP, 468, 24, 19.500000, 
trial0057165, AA, 66, 2, 33.000000, GDX, 0, 6, 0.000000, ZIP, 407, 24, 16.958333, 
trial0057166, AA, 89, 2, 44.500000, GDX, 120, 6, 20.000000, ZIP, 364, 24, 15.166667, 
trial0057167, AA, 13, 2, 6.500000, GDX, 186, 6, 31.000000, ZIP, 295, 24, 12.291667, 
trial0057168, AA, 86, 2, 43.000000, GDX, 121, 6, 20.166667, ZIP, 395, 24, 16.458333, 
trial0057169, AA, 39, 2, 19.500000, GDX, 122, 6, 20.333333, ZIP, 294, 24, 12.250000, 
trial0057170, AA, 40, 2, 20.000000, GDX, 120, 6, 20.000000, ZIP, 413, 24, 17.208333, 
trial0057171, AA, 148, 2, 74.000000, GDX, 114, 6, 19.000000, ZIP, 301, 24, 12.541667, 
trial0057172, AA, 0, 2, 0.000000, GDX, 80, 6, 13.333333, ZIP, 513, 24, 21.375000, 
trial0057173, AA, 14, 2, 7.000000, GDX, 84, 6, 14.000000, ZIP, 494, 24, 20.583333, 
trial0057174, AA, 17, 2, 8.500000, GDX, 134, 6, 22.333333, ZIP, 461, 24, 19.208333, 
trial0057175, AA, 49, 2, 24.500000, GDX, 29, 6, 4.833333, ZIP, 405, 24, 16.875000, 
trial0057176, AA, 22, 2, 11.000000, GDX, 47, 6, 7.833333, ZIP, 415, 24, 17.291667, 
trial0057177, AA, 109, 2, 54.500000, GDX, 59, 6, 9.833333, ZIP, 375, 24, 15.625000, 
trial0057178, AA, 10, 2, 5.000000, GDX, 144, 6, 24.000000, ZIP, 449, 24, 18.708333, 
trial0057179, AA, 108, 2, 54.000000, GDX, 91, 6, 15.166667, ZIP, 423, 24, 17.625000, 
trial0057180, AA, 0, 2, 0.000000, GDX, 0, 6, 0.000000, ZIP, 435, 24, 18.125000, 
trial0057181, AA, 0, 2, 0.000000, GDX, 128, 6, 21.333333, ZIP, 305, 24, 12.708333, 
trial0057182, AA, 0, 2, 0.000000, GDX, 8, 6, 1.333333, ZIP, 495, 24, 20.625000, 
trial0057183, AA, 141, 2, 70.500000, GDX, 0, 6, 0.000000, ZIP, 355, 24, 14.791667, 
trial0057184, AA, 62, 2, 31.000000, GDX, 47, 6, 7.833333, ZIP, 348, 24, 14.500000, 
trial0057185, AA, 15, 2, 7.500000, GDX, 38, 6, 6.333333, ZIP, 349, 24, 14.541667, 
trial0057186, AA, 0, 2, 0.000000, GDX, 86, 6, 14.333333, ZIP, 387, 24, 16.125000, 
trial0057187, AA, 37, 2, 18.500000, GDX, 191, 6, 31.833333, ZIP, 253, 24, 10.541667, 
trial0057188, AA, 7, 2, 3.500000, GDX, 132, 6, 22.000000, ZIP, 326, 24, 13.583333, 
trial0057189, AA, 0, 2, 0.000000, GDX, 88, 6, 14.666667, ZIP, 298, 24, 12.416667, 
trial0057190, AA, 37, 2, 18.500000, GDX, 125, 6, 20.833333, ZIP, 256, 24, 10.666667, 
trial0057191, AA, 40, 2, 20.000000, GDX, 40, 6, 6.666667, ZIP, 322, 24, 13.416667, 
trial0057192, AA, 77, 2, 38.500000, GDX, 46, 6, 7.666667, ZIP, 294, 24, 12.250000, 
trial0057193, AA, 42, 2, 21.000000, GDX, 62, 6, 10.333333, ZIP, 202, 24, 8.416667, 
trial0057194, AA, 31, 2, 15.500000, GDX, 72, 6, 12.000000, ZIP, 393, 24, 16.375000, 
trial0057195, AA, 68, 2, 34.000000, GDX, 93, 6, 15.500000, ZIP, 265, 24, 11.041667, 
trial0057196, AA, 0, 2, 0.000000, GDX, 0, 6, 0.000000, ZIP, 488, 24, 20.333333, 
trial0057197, AA, 0, 2, 0.000000, GDX, 144, 6, 24.000000, ZIP, 234, 24, 9.750000, 
trial0057198, AA, 0, 2, 0.000000, GDX, 0, 6, 0.000000, ZIP, 409, 24, 17.041667, 
trial0057199, AA, 36, 2, 18.000000, GDX, 155, 6, 25.833333, ZIP, 312, 24, 13.000000, 
trial0057200, AA, 0, 2, 0.000000, GDX, 40, 6, 6.666667, ZIP, 338, 24, 14.083333, 
trial0057201, AA, 28, 2, 14.000000, GDX, 49, 6, 8.166667, ZIP, 357, 24, 14.875000, 
trial0057202, AA, 0, 2, 0.000000, GDX, 44, 6, 7.333333, ZIP, 405, 24, 16.875000, 
trial0057203, AA, 7, 2, 3.500000, GDX, 24, 6, 4.000000, ZIP, 410, 24, 17.083333, 
trial0057204, AA, 48, 2, 24.000000, GDX, 87, 6, 14.500000, ZIP, 361, 24, 15.041667, 
trial0057205, AA, 52, 2, 26.000000, GDX, 37, 6, 6.166667, ZIP, 306, 24, 12.750000, 
trial0057206, AA, 38, 2, 19.000000, GDX, 33, 6, 5.500000, ZIP, 323, 24, 13.458333, 
trial0057207, AA, 38, 2, 19.000000, GDX, 101, 6, 16.833333, ZIP, 263, 24, 10.958333, 
trial0057208, AA, 99, 2, 49.500000, GDX, 50, 6, 8.333333, ZIP, 284, 24, 11.833333, 
trial0057209, AA, 0, 2, 0.000000, GDX, 72, 6, 12.000000, ZIP, 378, 24, 15.750000, 
trial0057210, AA, 47, 2, 23.500000, GDX, 118, 6, 19.666667, ZIP, 338, 24, 14.083333, 
trial0057211, AA, 0, 2, 0.000000, GDX, 39, 6, 6.500000, ZIP, 175, 24, 7.291667, 
trial0057212, AA, 19, 2, 9.500000, GDX, 50, 6, 8.333333, ZIP, 145, 24, 6.041667, 
trial0057213, AA, 58, 2, 29.000000, GDX, 62, 6, 10.333333, ZIP, 105, 24, 4.375000, 
trial0057214, AA, 0, 2, 0.000000, GDX, 63, 6, 10.500000, ZIP, 161, 24, 6.708333, 
trial0057215, AA, 18, 2, 9.000000, GDX, 64, 6, 10.666667, ZIP, 150, 24, 6.250000, 
trial0057216, AA, 6, 2, 3.000000, GDX, 38, 6, 6.333333, ZIP, 133, 24, 5.541667, 
trial0057217, AA, 19, 2, 9.500000, GDX, 8, 6, 1.333333, ZIP, 212, 24, 8.833333, 
trial0057218, AA, 0, 2, 0.000000, GDX, 29, 6, 4.833333, ZIP, 140, 24, 5.833333, 
trial0057219, AA, 21, 2, 10.500000, GDX, 35, 6, 5.833333, ZIP, 161, 24, 6.708333, 
trial0057220, AA, 29, 2, 14.500000, GDX, 73, 6, 12.166667, ZIP, 104, 24, 4.333333, 
trial0057221, AA, 5, 2, 2.500000, GDX, 25, 6, 4.166667, ZIP, 202, 24, 8.416667, 
trial0057222, AA, 9, 2, 4.500000, GDX, 24, 6, 4.000000, ZIP, 150, 24, 6.250000, 
trial0057223, AA, 0, 2, 0.000000, GDX, 17, 6, 2.833333, ZIP, 174, 24, 7.250000, 
trial0057224, AA, 15, 2, 7.500000, GDX, 7, 6, 1.166667, ZIP, 158, 24, 6.583333, 
trial0057225, AA, 31, 2, 15.500000, GDX, 40, 6, 6.666667, ZIP, 113, 24, 4.708333, 
trial0057226, AA, 2, 2, 1.000000, GDX, 42, 6, 7.000000, ZIP, 139, 24, 5.791667, 
trial0057227, AA, 0, 2, 0.000000, GDX, 41, 6, 6.833333, ZIP, 169, 24, 7.041667, 
trial0057228, AA, 7, 2, 3.500000, GDX, 76, 6, 12.666667, ZIP, 149, 24, 6.208333, 
trial0057229, AA, 0, 2, 0.000000, GDX, 22, 6, 3.666667, ZIP, 175, 24, 7.291667, 
trial0057230, AA, 33, 2, 16.500000, GDX, 27, 6, 4.500000, ZIP, 161, 24, 6.708333, 
trial0057231, AA, 34, 2, 17.000000, GDX, 66, 6, 11.000000, ZIP, 121, 24, 5.041667, 
trial0057232, AA, 22, 2, 11.000000, GDX, 17, 6, 2.833333, ZIP, 144, 24, 6.000000, 
trial0057233, AA, 8, 2, 4.000000, GDX, 50, 6, 8.333333, ZIP, 166, 24, 6.916667, 
trial0057234, AA, 17, 2, 8.500000, GDX, 15, 6, 2.500000, ZIP, 136, 24, 5.666667, 
trial0057235, AA, 6, 2, 3.000000, GDX, 28, 6, 4.666667, ZIP, 172, 24, 7.166667, 
trial0057236, AA, 32, 2, 16.000000, GDX, 34, 6, 5.666667, ZIP, 133, 24, 5.541667, 
trial0057237, AA, 1, 2, 0.500000, GDX, 36, 6, 6.000000, ZIP, 199, 24, 8.291667, 
trial0057238, AA, 13, 2, 6.500000, GDX, 46, 6, 7.666667, ZIP, 158, 24, 6.583333, 
trial0057239, AA, 0, 2, 0.000000, GDX, 23, 6, 3.833333, ZIP, 145, 24, 6.041667, 
trial0057240, AA, 6, 2, 3.000000, GDX, 42, 6, 7.000000, ZIP, 157, 24, 6.541667, 
trial0057241, AA, 0, 2, 0.000000, GDX, 147, 6, 24.500000, ZIP, 293, 24, 12.208333, 
trial0057242, AA, 45, 2, 22.500000, GDX, 40, 6, 6.666667, ZIP, 313, 24, 13.041667, 
trial0057243, AA, 4, 2, 2.000000, GDX, 104, 6, 17.333333, ZIP, 318, 24, 13.250000, 
trial0057244, AA, 42, 2, 21.000000, GDX, 92, 6, 15.333333, ZIP, 313, 24, 13.041667, 
trial0057245, AA, 35, 2, 17.500000, GDX, 28, 6, 4.666667, ZIP, 370, 24, 15.416667, 
trial0057246, AA, 54, 2, 27.000000, GDX, 26, 6, 4.333333, ZIP, 339, 24, 14.125000, 
trial0057247, AA, 0, 2, 0.000000, GDX, 22, 6, 3.666667, ZIP, 369, 24, 15.375000, 
trial0057248, AA, 18, 2, 9.000000, GDX, 14, 6, 2.333333, ZIP, 359, 24, 14.958333, 
trial0057249, AA, 53, 2, 26.500000, GDX, 42, 6, 7.000000, ZIP, 324, 24, 13.500000, 
