trial0045901, AA, 52, 6, 8.666667, GDX, 165, 12, 13.750000, ZIP, 252, 14, 18.000000, 
trial0045920, AA, 82, 6, 13.666667, GDX, 180, 12, 15.000000, ZIP, 270, 14, 19.285714, 
trial0045921, AA, 16, 6, 2.666667, GDX, 172, 12, 14.333333, ZIP, 326, 14, 23.285714, 
trial0045922, AA, 9, 6, 1.500000, GDX, 242, 12, 20.166667, ZIP, 299, 14, 21.357143, 
trial0045923, AA, 131, 6, 21.833333, GDX, 115, 12, 9.583333, ZIP, 286, 14, 20.428571, 
trial0045924, AA, 163, 6, 27.166667, GDX, 90, 12, 7.500000, ZIP, 306, 14, 21.857143, 
trial0045925, AA, 265, 6, 44.166667, GDX, 158, 12, 13.166667, ZIP, 154, 14, 11.000000, 
trial0045926, AA, 183, 6, 30.500000, GDX, 161, 12, 13.416667, ZIP, 224, 14, 16.000000, 
trial0045927, AA, 113, 6, 18.833333, GDX, 227, 12, 18.916667, ZIP, 183, 14, 13.071429, 
trial0045928, AA, 87, 6, 14.500000, GDX, 66, 12, 5.500000, ZIP, 406, 14, 29.000000, 
trial0045929, AA, 38, 6, 6.333333, GDX, 278, 12, 23.166667, ZIP, 225, 14, 16.071429, 
trial0045930, AA, 36, 6, 6.000000, GDX, 277, 12, 23.083333, ZIP, 228, 14, 16.285714, 
trial0045931, AA, 130, 6, 21.666667, GDX, 23, 12, 1.916667, ZIP, 304, 14, 21.714286, 
trial0045932, AA, 86, 6, 14.333333, GDX, 108, 12, 9.000000, ZIP, 240, 14, 17.142857, 
trial0045933, AA, 131, 6, 21.833333, GDX, 127, 12, 10.583333, ZIP, 184, 14, 13.142857, 
trial0045934, AA, 80, 6, 13.333333, GDX, 197, 12, 16.416667, ZIP, 226, 14, 16.142857, 
trial0045935, AA, 57, 6, 9.500000, GDX, 239, 12, 19.916667, ZIP, 129, 14, 9.214286, 
trial0045936, AA, 79, 6, 13.166667, GDX, 141, 12, 11.750000, ZIP, 283, 14, 20.214286, 
trial0045937, AA, 39, 6, 6.500000, GDX, 187, 12, 15.583333, ZIP, 270, 14, 19.285714, 
trial0045938, AA, 97, 6, 16.166667, GDX, 177, 12, 14.750000, ZIP, 128, 14, 9.142857, 
trial0045939, AA, 68, 6, 11.333333, GDX, 141, 12, 11.750000, ZIP, 294, 14, 21.000000, 
trial0045940, AA, 102, 6, 17.000000, GDX, 113, 12, 9.416667, ZIP, 250, 14, 17.857143, 
trial0045941, AA, 36, 6, 6.000000, GDX, 83, 12, 6.916667, ZIP, 235, 14, 16.785714, 
trial0045942, AA, 126, 6, 21.000000, GDX, 162, 12, 13.500000, ZIP, 176, 14, 12.571429, 
trial0045943, AA, 105, 6, 17.500000, GDX, 54, 12, 4.500000, ZIP, 329, 14, 23.500000, 
trial0045944, AA, 143, 6, 23.833333, GDX, 79, 12, 6.583333, ZIP, 251, 14, 17.928571, 
trial0045945, AA, 79, 6, 13.166667, GDX, 236, 12, 19.666667, ZIP, 181, 14, 12.928571, 
trial0045946, AA, 111, 6, 18.500000, GDX, 110, 12, 9.166667, ZIP, 259, 14, 18.500000, 
trial0045947, AA, 151, 6, 25.166667, GDX, 87, 12, 7.250000, ZIP, 265, 14, 18.928571, 
trial0045948, AA, 253, 6, 42.166667, GDX, 81, 12, 6.750000, ZIP, 115, 14, 8.214286, 
trial0045949, AA, 182, 6, 30.333333, GDX, 121, 12, 10.083333, ZIP, 177, 14, 12.642857, 
trial0045950, AA, 173, 6, 28.833333, GDX, 79, 12, 6.583333, ZIP, 197, 14, 14.071429, 
trial0045951, AA, 90, 6, 15.000000, GDX, 79, 12, 6.583333, ZIP, 295, 14, 21.071429, 
trial0045952, AA, 108, 6, 18.000000, GDX, 47, 12, 3.916667, ZIP, 333, 14, 23.785714, 
trial0045953, AA, 151, 6, 25.166667, GDX, 156, 12, 13.000000, ZIP, 181, 14, 12.928571, 
trial0045954, AA, 94, 6, 15.666667, GDX, 205, 12, 17.083333, ZIP, 204, 14, 14.571429, 
trial0045955, AA, 70, 6, 11.666667, GDX, 109, 12, 9.083333, ZIP, 278, 14, 19.857143, 
trial0045956, AA, 85, 6, 14.166667, GDX, 75, 12, 6.250000, ZIP, 297, 14, 21.214286, 
trial0045957, AA, 153, 6, 25.500000, GDX, 67, 12, 5.583333, ZIP, 229, 14, 16.357143, 
trial0045958, AA, 134, 6, 22.333333, GDX, 142, 12, 11.833333, ZIP, 220, 14, 15.714286, 
trial0045959, AA, 72, 6, 12.000000, GDX, 125, 12, 10.416667, ZIP, 275, 14, 19.642857, 
trial0045960, AA, 102, 6, 17.000000, GDX, 175, 12, 14.583333, ZIP, 173, 14, 12.357143, 
trial0045961, AA, 118, 6, 19.666667, GDX, 102, 12, 8.500000, ZIP, 73, 14, 5.214286, 
trial0045962, AA, 49, 6, 8.166667, GDX, 30, 12, 2.500000, ZIP, 219, 14, 15.642857, 
trial0045963, AA, 15, 6, 2.500000, GDX, 117, 12, 9.750000, ZIP, 183, 14, 13.071429, 
trial0045964, AA, 36, 6, 6.000000, GDX, 123, 12, 10.250000, ZIP, 177, 14, 12.642857, 
trial0045965, AA, 57, 6, 9.500000, GDX, 119, 12, 9.916667, ZIP, 133, 14, 9.500000, 
trial0045966, AA, 14, 6, 2.333333, GDX, 161, 12, 13.416667, ZIP, 102, 14, 7.285714, 
trial0045967, AA, 44, 6, 7.333333, GDX, 120, 12, 10.000000, ZIP, 161, 14, 11.500000, 
trial0045968, AA, 13, 6, 2.166667, GDX, 223, 12, 18.583333, ZIP, 74, 14, 5.285714, 
trial0045969, AA, 34, 6, 5.666667, GDX, 111, 12, 9.250000, ZIP, 175, 14, 12.500000, 
trial0045970, AA, 89, 6, 14.833333, GDX, 87, 12, 7.250000, ZIP, 160, 14, 11.428571, 
trial0045971, AA, 8, 6, 1.333333, GDX, 101, 12, 8.416667, ZIP, 232, 14, 16.571429, 
trial0045972, AA, 59, 6, 9.833333, GDX, 59, 12, 4.916667, ZIP, 95, 14, 6.785714, 
trial0045973, AA, 36, 6, 6.000000, GDX, 86, 12, 7.166667, ZIP, 165, 14, 11.785714, 
trial0045974, AA, 70, 6, 11.666667, GDX, 79, 12, 6.583333, ZIP, 144, 14, 10.285714, 
trial0045975, AA, 83, 6, 13.833333, GDX, 126, 12, 10.500000, ZIP, 89, 14, 6.357143, 
trial0045976, AA, 25, 6, 4.166667, GDX, 71, 12, 5.916667, ZIP, 218, 14, 15.571429, 
trial0045977, AA, 91, 6, 15.166667, GDX, 54, 12, 4.500000, ZIP, 121, 14, 8.642857, 
trial0045978, AA, 29, 6, 4.833333, GDX, 94, 12, 7.833333, ZIP, 181, 14, 12.928571, 
trial0045979, AA, 109, 6, 18.166667, GDX, 15, 12, 1.250000, ZIP, 196, 14, 14.000000, 
trial0045980, AA, 61, 6, 10.166667, GDX, 76, 12, 6.333333, ZIP, 188, 14, 13.428571, 
trial0045981, AA, 24, 6, 4.000000, GDX, 71, 12, 5.916667, ZIP, 134, 14, 9.571429, 
trial0045982, AA, 62, 6, 10.333333, GDX, 116, 12, 9.666667, ZIP, 136, 14, 9.714286, 
trial0045983, AA, 15, 6, 2.500000, GDX, 91, 12, 7.583333, ZIP, 235, 14, 16.785714, 
trial0045984, AA, 85, 6, 14.166667, GDX, 91, 12, 7.583333, ZIP, 122, 14, 8.714286, 
trial0045985, AA, 48, 6, 8.000000, GDX, 99, 12, 8.250000, ZIP, 178, 14, 12.714286, 
trial0045986, AA, 26, 6, 4.333333, GDX, 52, 12, 4.333333, ZIP, 210, 14, 15.000000, 
trial0045987, AA, 59, 6, 9.833333, GDX, 111, 12, 9.250000, ZIP, 166, 14, 11.857143, 
trial0045988, AA, 27, 6, 4.500000, GDX, 9, 12, 0.750000, ZIP, 172, 14, 12.285714, 
trial0045989, AA, 26, 6, 4.333333, GDX, 37, 12, 3.083333, ZIP, 187, 14, 13.357143, 
trial0045990, AA, 4, 6, 0.666667, GDX, 118, 12, 9.833333, ZIP, 182, 14, 13.000000, 
trial0045991, AA, 0, 6, 0.000000, GDX, 73, 12, 6.083333, ZIP, 25, 14, 1.785714, 
trial0045992, AA, 10, 6, 1.666667, GDX, 41, 12, 3.416667, ZIP, 67, 14, 4.785714, 
trial0045993, AA, 46, 6, 7.666667, GDX, 17, 12, 1.416667, ZIP, 47, 14, 3.357143, 
trial0045994, AA, 30, 6, 5.000000, GDX, 51, 12, 4.250000, ZIP, 29, 14, 2.071429, 
trial0045995, AA, 14, 6, 2.333333, GDX, 73, 12, 6.083333, ZIP, 59, 14, 4.214286, 
trial0045996, AA, 31, 6, 5.166667, GDX, 82, 12, 6.833333, ZIP, 26, 14, 1.857143, 
trial0045997, AA, 17, 6, 2.833333, GDX, 57, 12, 4.750000, ZIP, 29, 14, 2.071429, 
trial0045998, AA, 28, 6, 4.666667, GDX, 59, 12, 4.916667, ZIP, 64, 14, 4.571429, 
trial0045999, AA, 10, 6, 1.666667, GDX, 38, 12, 3.166667, ZIP, 77, 14, 5.500000, 
trial0046000, AA, 16, 6, 2.666667, GDX, 69, 12, 5.750000, ZIP, 47, 14, 3.357143, 
trial0046001, AA, 10, 6, 1.666667, GDX, 46, 12, 3.833333, ZIP, 47, 14, 3.357143, 
trial0046002, AA, 26, 6, 4.333333, GDX, 52, 12, 4.333333, ZIP, 56, 14, 4.000000, 
trial0046003, AA, 17, 6, 2.833333, GDX, 58, 12, 4.833333, ZIP, 69, 14, 4.928571, 
trial0046004, AA, 11, 6, 1.833333, GDX, 52, 12, 4.333333, ZIP, 51, 14, 3.642857, 
trial0046005, AA, 27, 6, 4.500000, GDX, 61, 12, 5.083333, ZIP, 26, 14, 1.857143, 
trial0046006, AA, 49, 6, 8.166667, GDX, 42, 12, 3.500000, ZIP, 23, 14, 1.642857, 
trial0046007, AA, 9, 6, 1.500000, GDX, 51, 12, 4.250000, ZIP, 54, 14, 3.857143, 
trial0046008, AA, 35, 6, 5.833333, GDX, 94, 12, 7.833333, ZIP, 22, 14, 1.571429, 
trial0046009, AA, 13, 6, 2.166667, GDX, 21, 12, 1.750000, ZIP, 69, 14, 4.928571, 
trial0046010, AA, 33, 6, 5.500000, GDX, 45, 12, 3.750000, ZIP, 61, 14, 4.357143, 
trial0046011, AA, 26, 6, 4.333333, GDX, 24, 12, 2.000000, ZIP, 63, 14, 4.500000, 
trial0046012, AA, 56, 6, 9.333333, GDX, 42, 12, 3.500000, ZIP, 17, 14, 1.214286, 
trial0046013, AA, 44, 6, 7.333333, GDX, 17, 12, 1.416667, ZIP, 52, 14, 3.714286, 
trial0046014, AA, 33, 6, 5.500000, GDX, 70, 12, 5.833333, ZIP, 10, 14, 0.714286, 
trial0046015, AA, 5, 6, 0.833333, GDX, 65, 12, 5.416667, ZIP, 26, 14, 1.857143, 
trial0046016, AA, 3, 6, 0.500000, GDX, 41, 12, 3.416667, ZIP, 64, 14, 4.571429, 
trial0046017, AA, 12, 6, 2.000000, GDX, 69, 12, 5.750000, ZIP, 53, 14, 3.785714, 
trial0046018, AA, 11, 6, 1.833333, GDX, 60, 12, 5.000000, ZIP, 30, 14, 2.142857, 
trial0046019, AA, 56, 6, 9.333333, GDX, 50, 12, 4.166667, ZIP, 40, 14, 2.857143, 
trial0046020, AA, 13, 6, 2.166667, GDX, 101, 12, 8.416667, ZIP, 23, 14, 1.642857, 
trial0046021, AA, 88, 6, 14.666667, GDX, 217, 12, 18.083333, ZIP, 285, 14, 20.357143, 
trial0046022, AA, 194, 6, 32.333333, GDX, 125, 12, 10.416667, ZIP, 281, 14, 20.071429, 
trial0046023, AA, 149, 6, 24.833333, GDX, 159, 12, 13.250000, ZIP, 272, 14, 19.428571, 
trial0046024, AA, 198, 6, 33.000000, GDX, 98, 12, 8.166667, ZIP, 265, 14, 18.928571, 
trial0046025, AA, 89, 6, 14.833333, GDX, 178, 12, 14.833333, ZIP, 235, 14, 16.785714, 
trial0046026, AA, 218, 6, 36.333333, GDX, 142, 12, 11.833333, ZIP, 230, 14, 16.428571, 
trial0046027, AA, 38, 6, 6.333333, GDX, 75, 12, 6.250000, ZIP, 487, 14, 34.785714, 
trial0046028, AA, 142, 6, 23.666667, GDX, 228, 12, 19.000000, ZIP, 181, 14, 12.928571, 
trial0046029, AA, 51, 6, 8.500000, GDX, 84, 12, 7.000000, ZIP, 484, 14, 34.571429, 
trial0046030, AA, 49, 6, 8.166667, GDX, 254, 12, 21.166667, ZIP, 229, 14, 16.357143, 
trial0046031, AA, 78, 6, 13.000000, GDX, 266, 12, 22.166667, ZIP, 275, 14, 19.642857, 
trial0046032, AA, 19, 6, 3.166667, GDX, 55, 12, 4.583333, ZIP, 341, 14, 24.357143, 
trial0046033, AA, 114, 6, 19.000000, GDX, 219, 12, 18.250000, ZIP, 237, 14, 16.928571, 
trial0046034, AA, 175, 6, 29.166667, GDX, 169, 12, 14.083333, ZIP, 275, 14, 19.642857, 
trial0046035, AA, 29, 6, 4.833333, GDX, 185, 12, 15.416667, ZIP, 308, 14, 22.000000, 
trial0046036, AA, 233, 6, 38.833333, GDX, 75, 12, 6.250000, ZIP, 291, 14, 20.785714, 
trial0046037, AA, 68, 6, 11.333333, GDX, 96, 12, 8.000000, ZIP, 232, 14, 16.571429, 
trial0046038, AA, 141, 6, 23.500000, GDX, 240, 12, 20.000000, ZIP, 238, 14, 17.000000, 
trial0046039, AA, 94, 6, 15.666667, GDX, 79, 12, 6.583333, ZIP, 427, 14, 30.500000, 
trial0046040, AA, 135, 6, 22.500000, GDX, 262, 12, 21.833333, ZIP, 222, 14, 15.857143, 
trial0046041, AA, 116, 6, 19.333333, GDX, 214, 12, 17.833333, ZIP, 221, 14, 15.785714, 
trial0046042, AA, 93, 6, 15.500000, GDX, 158, 12, 13.166667, ZIP, 290, 14, 20.714286, 
trial0046043, AA, 132, 6, 22.000000, GDX, 72, 12, 6.000000, ZIP, 300, 14, 21.428571, 
trial0046044, AA, 99, 6, 16.500000, GDX, 134, 12, 11.166667, ZIP, 328, 14, 23.428571, 
trial0046045, AA, 275, 6, 45.833333, GDX, 168, 12, 14.000000, ZIP, 166, 14, 11.857143, 
trial0046046, AA, 135, 6, 22.500000, GDX, 194, 12, 16.166667, ZIP, 280, 14, 20.000000, 
trial0046047, AA, 77, 6, 12.833333, GDX, 195, 12, 16.250000, ZIP, 280, 14, 20.000000, 
trial0046048, AA, 74, 6, 12.333333, GDX, 55, 12, 4.583333, ZIP, 306, 14, 21.857143, 
trial0046049, AA, 135, 6, 22.500000, GDX, 124, 12, 10.333333, ZIP, 301, 14, 21.500000, 
trial0046050, AA, 97, 6, 16.166667, GDX, 115, 12, 9.583333, ZIP, 329, 14, 23.500000, 
trial0046051, AA, 160, 6, 26.666667, GDX, 56, 12, 4.666667, ZIP, 201, 14, 14.357143, 
trial0046052, AA, 48, 6, 8.000000, GDX, 96, 12, 8.000000, ZIP, 240, 14, 17.142857, 
trial0046053, AA, 59, 6, 9.833333, GDX, 239, 12, 19.916667, ZIP, 191, 14, 13.642857, 
trial0046054, AA, 64, 6, 10.666667, GDX, 31, 12, 2.583333, ZIP, 226, 14, 16.142857, 
trial0046055, AA, 72, 6, 12.000000, GDX, 64, 12, 5.333333, ZIP, 337, 14, 24.071429, 
trial0046056, AA, 72, 6, 12.000000, GDX, 91, 12, 7.583333, ZIP, 350, 14, 25.000000, 
trial0046057, AA, 87, 6, 14.500000, GDX, 50, 12, 4.166667, ZIP, 328, 14, 23.428571, 
trial0046058, AA, 12, 6, 2.000000, GDX, 140, 12, 11.666667, ZIP, 313, 14, 22.357143, 
trial0046059, AA, 53, 6, 8.833333, GDX, 186, 12, 15.500000, ZIP, 274, 14, 19.571429, 
trial0046060, AA, 169, 6, 28.166667, GDX, 95, 12, 7.916667, ZIP, 217, 14, 15.500000, 
trial0046061, AA, 126, 6, 21.000000, GDX, 84, 12, 7.000000, ZIP, 207, 14, 14.785714, 
trial0046062, AA, 64, 6, 10.666667, GDX, 88, 12, 7.333333, ZIP, 209, 14, 14.928571, 
trial0046063, AA, 163, 6, 27.166667, GDX, 87, 12, 7.250000, ZIP, 263, 14, 18.785714, 
trial0046064, AA, 165, 6, 27.500000, GDX, 116, 12, 9.666667, ZIP, 216, 14, 15.428571, 
trial0046065, AA, 81, 6, 13.500000, GDX, 169, 12, 14.083333, ZIP, 255, 14, 18.214286, 
trial0046066, AA, 25, 6, 4.166667, GDX, 153, 12, 12.750000, ZIP, 239, 14, 17.071429, 
trial0046067, AA, 1, 6, 0.166667, GDX, 126, 12, 10.500000, ZIP, 330, 14, 23.571429, 
trial0046068, AA, 49, 6, 8.166667, GDX, 178, 12, 14.833333, ZIP, 230, 14, 16.428571, 
trial0046069, AA, 168, 6, 28.000000, GDX, 97, 12, 8.083333, ZIP, 240, 14, 17.142857, 
trial0046070, AA, 48, 6, 8.000000, GDX, 15, 12, 1.250000, ZIP, 314, 14, 22.428571, 
trial0046071, AA, 48, 6, 8.000000, GDX, 153, 12, 12.750000, ZIP, 231, 14, 16.500000, 
trial0046072, AA, 72, 6, 12.000000, GDX, 177, 12, 14.750000, ZIP, 264, 14, 18.857143, 
trial0046073, AA, 42, 6, 7.000000, GDX, 198, 12, 16.500000, ZIP, 217, 14, 15.500000, 
trial0046074, AA, 24, 6, 4.000000, GDX, 133, 12, 11.083333, ZIP, 316, 14, 22.571429, 
trial0046075, AA, 72, 6, 12.000000, GDX, 125, 12, 10.416667, ZIP, 219, 14, 15.642857, 
trial0046076, AA, 181, 6, 30.166667, GDX, 169, 12, 14.083333, ZIP, 155, 14, 11.071429, 
trial0046077, AA, 48, 6, 8.000000, GDX, 88, 12, 7.333333, ZIP, 305, 14, 21.785714, 
trial0046078, AA, 84, 6, 14.000000, GDX, 128, 12, 10.666667, ZIP, 261, 14, 18.642857, 
trial0046079, AA, 26, 6, 4.333333, GDX, 73, 12, 6.083333, ZIP, 253, 14, 18.071429, 
trial0046080, AA, 39, 6, 6.500000, GDX, 133, 12, 11.083333, ZIP, 261, 14, 18.642857, 
trial0046081, AA, 22, 6, 3.666667, GDX, 104, 12, 8.666667, ZIP, 230, 14, 16.428571, 
trial0046082, AA, 121, 6, 20.166667, GDX, 43, 12, 3.583333, ZIP, 141, 14, 10.071429, 
trial0046083, AA, 149, 6, 24.833333, GDX, 17, 12, 1.416667, ZIP, 120, 14, 8.571429, 
trial0046084, AA, 36, 6, 6.000000, GDX, 145, 12, 12.083333, ZIP, 158, 14, 11.285714, 
trial0046085, AA, 51, 6, 8.500000, GDX, 68, 12, 5.666667, ZIP, 161, 14, 11.500000, 
trial0046086, AA, 122, 6, 20.333333, GDX, 32, 12, 2.666667, ZIP, 156, 14, 11.142857, 
trial0046087, AA, 59, 6, 9.833333, GDX, 95, 12, 7.916667, ZIP, 156, 14, 11.142857, 
trial0046088, AA, 84, 6, 14.000000, GDX, 76, 12, 6.333333, ZIP, 168, 14, 12.000000, 
trial0046089, AA, 106, 6, 17.666667, GDX, 57, 12, 4.750000, ZIP, 164, 14, 11.714286, 
trial0046090, AA, 66, 6, 11.000000, GDX, 28, 12, 2.333333, ZIP, 222, 14, 15.857143, 
trial0046091, AA, 44, 6, 7.333333, GDX, 30, 12, 2.500000, ZIP, 224, 14, 16.000000, 
trial0046092, AA, 34, 6, 5.666667, GDX, 149, 12, 12.416667, ZIP, 161, 14, 11.500000, 
trial0046093, AA, 146, 6, 24.333333, GDX, 118, 12, 9.833333, ZIP, 98, 14, 7.000000, 
trial0046094, AA, 22, 6, 3.666667, GDX, 180, 12, 15.000000, ZIP, 154, 14, 11.000000, 
trial0046095, AA, 80, 6, 13.333333, GDX, 57, 12, 4.750000, ZIP, 149, 14, 10.642857, 
trial0046096, AA, 66, 6, 11.000000, GDX, 82, 12, 6.833333, ZIP, 197, 14, 14.071429, 
trial0046097, AA, 98, 6, 16.333333, GDX, 135, 12, 11.250000, ZIP, 134, 14, 9.571429, 
trial0046098, AA, 47, 6, 7.833333, GDX, 128, 12, 10.666667, ZIP, 129, 14, 9.214286, 
trial0046099, AA, 22, 6, 3.666667, GDX, 102, 12, 8.500000, ZIP, 204, 14, 14.571429, 
trial0046100, AA, 126, 6, 21.000000, GDX, 70, 12, 5.833333, ZIP, 160, 14, 11.428571, 
trial0046101, AA, 64, 6, 10.666667, GDX, 66, 12, 5.500000, ZIP, 158, 14, 11.285714, 
trial0046102, AA, 36, 6, 6.000000, GDX, 73, 12, 6.083333, ZIP, 225, 14, 16.071429, 
trial0046103, AA, 64, 6, 10.666667, GDX, 18, 12, 1.500000, ZIP, 217, 14, 15.500000, 
trial0046104, AA, 33, 6, 5.500000, GDX, 87, 12, 7.250000, ZIP, 247, 14, 17.642857, 
trial0046105, AA, 131, 6, 21.833333, GDX, 7, 12, 0.583333, ZIP, 201, 14, 14.357143, 
trial0046106, AA, 101, 6, 16.833333, GDX, 64, 12, 5.333333, ZIP, 185, 14, 13.214286, 
trial0046107, AA, 139, 6, 23.166667, GDX, 59, 12, 4.916667, ZIP, 136, 14, 9.714286, 
trial0046108, AA, 89, 6, 14.833333, GDX, 119, 12, 9.916667, ZIP, 79, 14, 5.642857, 
trial0046109, AA, 47, 6, 7.833333, GDX, 44, 12, 3.666667, ZIP, 253, 14, 18.071429, 
trial0046110, AA, 35, 6, 5.833333, GDX, 55, 12, 4.583333, ZIP, 140, 14, 10.000000, 
trial0046111, AA, 233, 6, 38.833333, GDX, 47, 12, 3.916667, ZIP, 83, 14, 5.928571, 
trial0046112, AA, 26, 6, 4.333333, GDX, 118, 12, 9.833333, ZIP, 276, 14, 19.714286, 
trial0046113, AA, 11, 6, 1.833333, GDX, 94, 12, 7.833333, ZIP, 137, 14, 9.785714, 
trial0046114, AA, 77, 6, 12.833333, GDX, 77, 12, 6.416667, ZIP, 224, 14, 16.000000, 
trial0046115, AA, 93, 6, 15.500000, GDX, 30, 12, 2.500000, ZIP, 219, 14, 15.642857, 
trial0046116, AA, 53, 6, 8.833333, GDX, 78, 12, 6.500000, ZIP, 254, 14, 18.142857, 
trial0046117, AA, 57, 6, 9.500000, GDX, 8, 12, 0.666667, ZIP, 234, 14, 16.714286, 
trial0046118, AA, 79, 6, 13.166667, GDX, 115, 12, 9.583333, ZIP, 226, 14, 16.142857, 
trial0046119, AA, 103, 6, 17.166667, GDX, 5, 12, 0.416667, ZIP, 256, 14, 18.285714, 
trial0046120, AA, 114, 6, 19.000000, GDX, 137, 12, 11.416667, ZIP, 198, 14, 14.142857, 
trial0046121, AA, 124, 6, 20.666667, GDX, 141, 12, 11.750000, ZIP, 170, 14, 12.142857, 
trial0046122, AA, 100, 6, 16.666667, GDX, 58, 12, 4.833333, ZIP, 191, 14, 13.642857, 
trial0046123, AA, 59, 6, 9.833333, GDX, 70, 12, 5.833333, ZIP, 284, 14, 20.285714, 
trial0046124, AA, 112, 6, 18.666667, GDX, 172, 12, 14.333333, ZIP, 109, 14, 7.785714, 
trial0046125, AA, 77, 6, 12.833333, GDX, 190, 12, 15.833333, ZIP, 190, 14, 13.571429, 
trial0046126, AA, 149, 6, 24.833333, GDX, 95, 12, 7.916667, ZIP, 191, 14, 13.642857, 
trial0046127, AA, 6, 6, 1.000000, GDX, 241, 12, 20.083333, ZIP, 181, 14, 12.928571, 
trial0046128, AA, 16, 6, 2.666667, GDX, 82, 12, 6.833333, ZIP, 351, 14, 25.071429, 
trial0046129, AA, 89, 6, 14.833333, GDX, 178, 12, 14.833333, ZIP, 153, 14, 10.928571, 
trial0046130, AA, 33, 6, 5.500000, GDX, 265, 12, 22.083333, ZIP, 159, 14, 11.357143, 
trial0046131, AA, 128, 6, 21.333333, GDX, 254, 12, 21.166667, ZIP, 67, 14, 4.785714, 
trial0046132, AA, 0, 6, 0.000000, GDX, 99, 12, 8.250000, ZIP, 271, 14, 19.357143, 
trial0046133, AA, 42, 6, 7.000000, GDX, 76, 12, 6.333333, ZIP, 288, 14, 20.571429, 
trial0046134, AA, 103, 6, 17.166667, GDX, 171, 12, 14.250000, ZIP, 132, 14, 9.428571, 
trial0046135, AA, 86, 6, 14.333333, GDX, 179, 12, 14.916667, ZIP, 184, 14, 13.142857, 
trial0046136, AA, 64, 6, 10.666667, GDX, 169, 12, 14.083333, ZIP, 173, 14, 12.357143, 
trial0046137, AA, 42, 6, 7.000000, GDX, 143, 12, 11.916667, ZIP, 228, 14, 16.285714, 
trial0046138, AA, 22, 6, 3.666667, GDX, 85, 12, 7.083333, ZIP, 249, 14, 17.785714, 
trial0046139, AA, 81, 6, 13.500000, GDX, 122, 12, 10.166667, ZIP, 211, 14, 15.071429, 
trial0046140, AA, 76, 6, 12.666667, GDX, 171, 12, 14.250000, ZIP, 138, 14, 9.857143, 
trial0046141, AA, 116, 6, 19.333333, GDX, 204, 12, 17.000000, ZIP, 108, 14, 7.714286, 
trial0046142, AA, 102, 6, 17.000000, GDX, 19, 12, 1.583333, ZIP, 336, 14, 24.000000, 
trial0046143, AA, 37, 6, 6.166667, GDX, 108, 12, 9.000000, ZIP, 233, 14, 16.642857, 
trial0046144, AA, 117, 6, 19.500000, GDX, 34, 12, 2.833333, ZIP, 233, 14, 16.642857, 
trial0046145, AA, 121, 6, 20.166667, GDX, 75, 12, 6.250000, ZIP, 261, 14, 18.642857, 
trial0046146, AA, 47, 6, 7.833333, GDX, 175, 12, 14.583333, ZIP, 228, 14, 16.285714, 
trial0046147, AA, 91, 6, 15.166667, GDX, 75, 12, 6.250000, ZIP, 218, 14, 15.571429, 
trial0046148, AA, 132, 6, 22.000000, GDX, 2, 12, 0.166667, ZIP, 229, 14, 16.357143, 
trial0046149, AA, 38, 6, 6.333333, GDX, 239, 12, 19.916667, ZIP, 166, 14, 11.857143, 
