trial0057901, AA, 24, 4, 6.000000, GDX, 0, 2, 0.000000, ZIP, 359, 26, 13.807692, 
trial0057962, AA, 83, 4, 20.750000, GDX, 0, 2, 0.000000, ZIP, 308, 26, 11.846154, 
trial0057963, AA, 41, 4, 10.250000, GDX, 21, 2, 10.500000, ZIP, 371, 26, 14.269231, 
trial0057964, AA, 0, 4, 0.000000, GDX, 2, 2, 1.000000, ZIP, 361, 26, 13.884615, 
trial0057965, AA, 82, 4, 20.500000, GDX, 8, 2, 4.000000, ZIP, 329, 26, 12.653846, 
trial0057966, AA, 23, 4, 5.750000, GDX, 34, 2, 17.000000, ZIP, 355, 26, 13.653846, 
trial0057967, AA, 39, 4, 9.750000, GDX, 16, 2, 8.000000, ZIP, 336, 26, 12.923077, 
trial0057968, AA, 69, 4, 17.250000, GDX, 0, 2, 0.000000, ZIP, 357, 26, 13.730769, 
trial0057969, AA, 45, 4, 11.250000, GDX, 32, 2, 16.000000, ZIP, 349, 26, 13.423077, 
trial0057970, AA, 56, 4, 14.000000, GDX, 24, 2, 12.000000, ZIP, 234, 26, 9.000000, 
trial0057971, AA, 79, 4, 19.750000, GDX, 48, 2, 24.000000, ZIP, 306, 26, 11.769231, 
trial0057972, AA, 70, 4, 17.500000, GDX, 0, 2, 0.000000, ZIP, 363, 26, 13.961538, 
trial0057973, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIP, 370, 26, 14.230769, 
trial0057974, AA, 18, 4, 4.500000, GDX, 53, 2, 26.500000, ZIP, 306, 26, 11.769231, 
trial0057975, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIP, 405, 26, 15.576923, 
trial0057976, AA, 79, 4, 19.750000, GDX, 5, 2, 2.500000, ZIP, 314, 26, 12.076923, 
trial0057977, AA, 109, 4, 27.250000, GDX, 52, 2, 26.000000, ZIP, 237, 26, 9.115385, 
trial0057978, AA, 60, 4, 15.000000, GDX, 0, 2, 0.000000, ZIP, 317, 26, 12.192308, 
trial0057979, AA, 84, 4, 21.000000, GDX, 0, 2, 0.000000, ZIP, 293, 26, 11.269231, 
trial0057980, AA, 59, 4, 14.750000, GDX, 0, 2, 0.000000, ZIP, 318, 26, 12.230769, 
trial0057981, AA, 14, 4, 3.500000, GDX, 0, 2, 0.000000, ZIP, 391, 26, 15.038462, 
trial0057982, AA, 80, 4, 20.000000, GDX, 46, 2, 23.000000, ZIP, 321, 26, 12.346154, 
trial0057983, AA, 53, 4, 13.250000, GDX, 9, 2, 4.500000, ZIP, 357, 26, 13.730769, 
trial0057984, AA, 76, 4, 19.000000, GDX, 0, 2, 0.000000, ZIP, 343, 26, 13.192308, 
trial0057985, AA, 15, 4, 3.750000, GDX, 6, 2, 3.000000, ZIP, 377, 26, 14.500000, 
trial0057986, AA, 73, 4, 18.250000, GDX, 6, 2, 3.000000, ZIP, 354, 26, 13.615385, 
trial0057987, AA, 65, 4, 16.250000, GDX, 0, 2, 0.000000, ZIP, 368, 26, 14.153846, 
trial0057988, AA, 90, 4, 22.500000, GDX, 43, 2, 21.500000, ZIP, 251, 26, 9.653846, 
trial0057989, AA, 29, 4, 7.250000, GDX, 36, 2, 18.000000, ZIP, 340, 26, 13.076923, 
trial0057990, AA, 84, 4, 21.000000, GDX, 0, 2, 0.000000, ZIP, 328, 26, 12.615385, 
trial0057991, AA, 16, 4, 4.000000, GDX, 0, 2, 0.000000, ZIP, 439, 26, 16.884615, 
trial0057992, AA, 88, 4, 22.000000, GDX, 0, 2, 0.000000, ZIP, 407, 26, 15.653846, 
trial0057993, AA, 105, 4, 26.250000, GDX, 30, 2, 15.000000, ZIP, 344, 26, 13.230769, 
trial0057994, AA, 65, 4, 16.250000, GDX, 43, 2, 21.500000, ZIP, 355, 26, 13.653846, 
trial0057995, AA, 128, 4, 32.000000, GDX, 69, 2, 34.500000, ZIP, 306, 26, 11.769231, 
trial0057996, AA, 68, 4, 17.000000, GDX, 0, 2, 0.000000, ZIP, 443, 26, 17.038462, 
trial0057997, AA, 42, 4, 10.500000, GDX, 0, 2, 0.000000, ZIP, 421, 26, 16.192308, 
trial0057998, AA, 39, 4, 9.750000, GDX, 0, 2, 0.000000, ZIP, 424, 26, 16.307692, 
trial0057999, AA, 59, 4, 14.750000, GDX, 80, 2, 40.000000, ZIP, 364, 26, 14.000000, 
trial0058000, AA, 57, 4, 14.250000, GDX, 11, 2, 5.500000, ZIP, 443, 26, 17.038462, 
trial0058001, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIP, 495, 26, 19.038462, 
trial0058002, AA, 6, 4, 1.500000, GDX, 101, 2, 50.500000, ZIP, 348, 26, 13.384615, 
trial0058003, AA, 57, 4, 14.250000, GDX, 79, 2, 39.500000, ZIP, 303, 26, 11.653846, 
trial0058004, AA, 37, 4, 9.250000, GDX, 47, 2, 23.500000, ZIP, 363, 26, 13.961538, 
trial0058005, AA, 85, 4, 21.250000, GDX, 15, 2, 7.500000, ZIP, 411, 26, 15.807692, 
trial0058006, AA, 29, 4, 7.250000, GDX, 86, 2, 43.000000, ZIP, 388, 26, 14.923077, 
trial0058007, AA, 40, 4, 10.000000, GDX, 0, 2, 0.000000, ZIP, 439, 26, 16.884615, 
trial0058008, AA, 90, 4, 22.500000, GDX, 42, 2, 21.000000, ZIP, 323, 26, 12.423077, 
trial0058009, AA, 24, 4, 6.000000, GDX, 70, 2, 35.000000, ZIP, 385, 26, 14.807692, 
trial0058010, AA, 40, 4, 10.000000, GDX, 0, 2, 0.000000, ZIP, 415, 26, 15.961538, 
trial0058011, AA, 32, 4, 8.000000, GDX, 0, 2, 0.000000, ZIP, 455, 26, 17.500000, 
trial0058012, AA, 56, 4, 14.000000, GDX, 40, 2, 20.000000, ZIP, 415, 26, 15.961538, 
trial0058013, AA, 7, 4, 1.750000, GDX, 80, 2, 40.000000, ZIP, 376, 26, 14.461538, 
trial0058014, AA, 89, 4, 22.250000, GDX, 26, 2, 13.000000, ZIP, 372, 26, 14.307692, 
trial0058015, AA, 32, 4, 8.000000, GDX, 0, 2, 0.000000, ZIP, 439, 26, 16.884615, 
trial0058016, AA, 20, 4, 5.000000, GDX, 42, 2, 21.000000, ZIP, 409, 26, 15.730769, 
trial0058017, AA, 53, 4, 13.250000, GDX, 59, 2, 29.500000, ZIP, 391, 26, 15.038462, 
trial0058018, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIP, 423, 26, 16.269231, 
trial0058019, AA, 136, 4, 34.000000, GDX, 0, 2, 0.000000, ZIP, 359, 26, 13.807692, 
trial0058020, AA, 48, 4, 12.000000, GDX, 62, 2, 31.000000, ZIP, 377, 26, 14.500000, 
trial0058021, AA, 42, 4, 10.500000, GDX, 9, 2, 4.500000, ZIP, 447, 26, 17.192308, 
trial0058022, AA, 51, 4, 12.750000, GDX, 61, 2, 30.500000, ZIP, 395, 26, 15.192308, 
trial0058023, AA, 62, 4, 15.500000, GDX, 0, 2, 0.000000, ZIP, 428, 26, 16.461538, 
trial0058024, AA, 63, 4, 15.750000, GDX, 51, 2, 25.500000, ZIP, 428, 26, 16.461538, 
trial0058025, AA, 17, 4, 4.250000, GDX, 21, 2, 10.500000, ZIP, 460, 26, 17.692308, 
trial0058026, AA, 126, 4, 31.500000, GDX, 20, 2, 10.000000, ZIP, 404, 26, 15.538462, 
trial0058027, AA, 53, 4, 13.250000, GDX, 75, 2, 37.500000, ZIP, 379, 26, 14.576923, 
trial0058028, AA, 77, 4, 19.250000, GDX, 60, 2, 30.000000, ZIP, 413, 26, 15.884615, 
trial0058029, AA, 52, 4, 13.000000, GDX, 43, 2, 21.500000, ZIP, 413, 26, 15.884615, 
trial0058030, AA, 77, 4, 19.250000, GDX, 58, 2, 29.000000, ZIP, 398, 26, 15.307692, 
trial0058031, AA, 112, 4, 28.000000, GDX, 0, 2, 0.000000, ZIP, 387, 26, 14.884615, 
trial0058032, AA, 82, 4, 20.500000, GDX, 0, 2, 0.000000, ZIP, 374, 26, 14.384615, 
trial0058033, AA, 110, 4, 27.500000, GDX, 24, 2, 12.000000, ZIP, 339, 26, 13.038462, 
trial0058034, AA, 54, 4, 13.500000, GDX, 0, 2, 0.000000, ZIP, 445, 26, 17.115385, 
trial0058035, AA, 86, 4, 21.500000, GDX, 0, 2, 0.000000, ZIP, 430, 26, 16.538462, 
trial0058036, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIP, 482, 26, 18.538462, 
trial0058037, AA, 72, 4, 18.000000, GDX, 52, 2, 26.000000, ZIP, 392, 26, 15.076923, 
trial0058038, AA, 84, 4, 21.000000, GDX, 45, 2, 22.500000, ZIP, 396, 26, 15.230769, 
trial0058039, AA, 28, 4, 7.000000, GDX, 55, 2, 27.500000, ZIP, 433, 26, 16.653846, 
trial0058040, AA, 69, 4, 17.250000, GDX, 35, 2, 17.500000, ZIP, 360, 26, 13.846154, 
trial0058041, AA, 4, 4, 1.000000, GDX, 38, 2, 19.000000, ZIP, 491, 26, 18.884615, 
trial0058042, AA, 30, 4, 7.500000, GDX, 0, 2, 0.000000, ZIP, 434, 26, 16.692308, 
trial0058043, AA, 97, 4, 24.250000, GDX, 109, 2, 54.500000, ZIP, 318, 26, 12.230769, 
trial0058044, AA, 69, 4, 17.250000, GDX, 0, 2, 0.000000, ZIP, 396, 26, 15.230769, 
trial0058045, AA, 55, 4, 13.750000, GDX, 103, 2, 51.500000, ZIP, 392, 26, 15.076923, 
trial0058046, AA, 61, 4, 15.250000, GDX, 52, 2, 26.000000, ZIP, 412, 26, 15.846154, 
trial0058047, AA, 76, 4, 19.000000, GDX, 10, 2, 5.000000, ZIP, 448, 26, 17.230769, 
trial0058048, AA, 33, 4, 8.250000, GDX, 12, 2, 6.000000, ZIP, 437, 26, 16.807692, 
trial0058049, AA, 43, 4, 10.750000, GDX, 22, 2, 11.000000, ZIP, 459, 26, 17.653846, 
trial0058050, AA, 26, 4, 6.500000, GDX, 0, 2, 0.000000, ZIP, 507, 26, 19.500000, 
trial0058051, AA, 36, 4, 9.000000, GDX, 0, 2, 0.000000, ZIP, 426, 26, 16.384615, 
trial0058052, AA, 19, 4, 4.750000, GDX, 0, 2, 0.000000, ZIP, 421, 26, 16.192308, 
trial0058053, AA, 26, 4, 6.500000, GDX, 0, 2, 0.000000, ZIP, 436, 26, 16.769231, 
trial0058054, AA, 94, 4, 23.500000, GDX, 0, 2, 0.000000, ZIP, 317, 26, 12.192308, 
trial0058055, AA, 14, 4, 3.500000, GDX, 49, 2, 24.500000, ZIP, 377, 26, 14.500000, 
trial0058056, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIP, 403, 26, 15.500000, 
trial0058057, AA, 127, 4, 31.750000, GDX, 42, 2, 21.000000, ZIP, 293, 26, 11.269231, 
trial0058058, AA, 66, 4, 16.500000, GDX, 0, 2, 0.000000, ZIP, 388, 26, 14.923077, 
trial0058059, AA, 110, 4, 27.500000, GDX, 54, 2, 27.000000, ZIP, 261, 26, 10.038462, 
trial0058060, AA, 51, 4, 12.750000, GDX, 0, 2, 0.000000, ZIP, 360, 26, 13.846154, 
trial0058061, AA, 65, 4, 16.250000, GDX, 0, 2, 0.000000, ZIP, 353, 26, 13.576923, 
trial0058062, AA, 89, 4, 22.250000, GDX, 0, 2, 0.000000, ZIP, 380, 26, 14.615385, 
trial0058063, AA, 73, 4, 18.250000, GDX, 0, 2, 0.000000, ZIP, 345, 26, 13.269231, 
trial0058064, AA, 55, 4, 13.750000, GDX, 0, 2, 0.000000, ZIP, 385, 26, 14.807692, 
trial0058065, AA, 22, 4, 5.500000, GDX, 95, 2, 47.500000, ZIP, 330, 26, 12.692308, 
trial0058066, AA, 60, 4, 15.000000, GDX, 20, 2, 10.000000, ZIP, 360, 26, 13.846154, 
trial0058067, AA, 57, 4, 14.250000, GDX, 0, 2, 0.000000, ZIP, 398, 26, 15.307692, 
trial0058068, AA, 90, 4, 22.500000, GDX, 2, 2, 1.000000, ZIP, 340, 26, 13.076923, 
trial0058069, AA, 50, 4, 12.500000, GDX, 37, 2, 18.500000, ZIP, 368, 26, 14.153846, 
trial0058070, AA, 62, 4, 15.500000, GDX, 42, 2, 21.000000, ZIP, 358, 26, 13.769231, 
trial0058071, AA, 43, 4, 10.750000, GDX, 50, 2, 25.000000, ZIP, 318, 26, 12.230769, 
trial0058072, AA, 110, 4, 27.500000, GDX, 14, 2, 7.000000, ZIP, 309, 26, 11.884615, 
trial0058073, AA, 101, 4, 25.250000, GDX, 0, 2, 0.000000, ZIP, 310, 26, 11.923077, 
trial0058074, AA, 3, 4, 0.750000, GDX, 53, 2, 26.500000, ZIP, 384, 26, 14.769231, 
trial0058075, AA, 80, 4, 20.000000, GDX, 46, 2, 23.000000, ZIP, 321, 26, 12.346154, 
trial0058076, AA, 37, 4, 9.250000, GDX, 54, 2, 27.000000, ZIP, 297, 26, 11.423077, 
trial0058077, AA, 10, 4, 2.500000, GDX, 30, 2, 15.000000, ZIP, 378, 26, 14.538462, 
trial0058078, AA, 93, 4, 23.250000, GDX, 0, 2, 0.000000, ZIP, 369, 26, 14.192308, 
trial0058079, AA, 94, 4, 23.500000, GDX, 13, 2, 6.500000, ZIP, 347, 26, 13.346154, 
trial0058080, AA, 174, 4, 43.500000, GDX, 0, 2, 0.000000, ZIP, 266, 26, 10.230769, 
trial0058081, AA, 56, 4, 14.000000, GDX, 0, 2, 0.000000, ZIP, 160, 26, 6.153846, 
trial0058082, AA, 38, 4, 9.500000, GDX, 2, 2, 1.000000, ZIP, 190, 26, 7.307692, 
trial0058083, AA, 0, 4, 0.000000, GDX, 37, 2, 18.500000, ZIP, 149, 26, 5.730769, 
trial0058084, AA, 43, 4, 10.750000, GDX, 26, 2, 13.000000, ZIP, 138, 26, 5.307692, 
trial0058085, AA, 10, 4, 2.500000, GDX, 2, 2, 1.000000, ZIP, 160, 26, 6.153846, 
trial0058086, AA, 28, 4, 7.000000, GDX, 15, 2, 7.500000, ZIP, 225, 26, 8.653846, 
trial0058087, AA, 8, 4, 2.000000, GDX, 39, 2, 19.500000, ZIP, 139, 26, 5.346154, 
trial0058088, AA, 43, 4, 10.750000, GDX, 0, 2, 0.000000, ZIP, 169, 26, 6.500000, 
trial0058089, AA, 34, 4, 8.500000, GDX, 24, 2, 12.000000, ZIP, 128, 26, 4.923077, 
trial0058090, AA, 26, 4, 6.500000, GDX, 10, 2, 5.000000, ZIP, 202, 26, 7.769231, 
trial0058091, AA, 4, 4, 1.000000, GDX, 22, 2, 11.000000, ZIP, 121, 26, 4.653846, 
trial0058092, AA, 65, 4, 16.250000, GDX, 15, 2, 7.500000, ZIP, 133, 26, 5.115385, 
trial0058093, AA, 68, 4, 17.000000, GDX, 0, 2, 0.000000, ZIP, 162, 26, 6.230769, 
trial0058094, AA, 21, 4, 5.250000, GDX, 0, 2, 0.000000, ZIP, 173, 26, 6.653846, 
trial0058095, AA, 50, 4, 12.500000, GDX, 11, 2, 5.500000, ZIP, 160, 26, 6.153846, 
trial0058096, AA, 0, 4, 0.000000, GDX, 21, 2, 10.500000, ZIP, 177, 26, 6.807692, 
trial0058097, AA, 26, 4, 6.500000, GDX, 0, 2, 0.000000, ZIP, 217, 26, 8.346154, 
trial0058098, AA, 39, 4, 9.750000, GDX, 17, 2, 8.500000, ZIP, 126, 26, 4.846154, 
trial0058099, AA, 28, 4, 7.000000, GDX, 20, 2, 10.000000, ZIP, 187, 26, 7.192308, 
trial0058100, AA, 50, 4, 12.500000, GDX, 39, 2, 19.500000, ZIP, 137, 26, 5.269231, 
trial0058101, AA, 17, 4, 4.250000, GDX, 2, 2, 1.000000, ZIP, 211, 26, 8.115385, 
trial0058102, AA, 54, 4, 13.500000, GDX, 0, 2, 0.000000, ZIP, 167, 26, 6.423077, 
trial0058103, AA, 43, 4, 10.750000, GDX, 23, 2, 11.500000, ZIP, 163, 26, 6.269231, 
trial0058104, AA, 19, 4, 4.750000, GDX, 5, 2, 2.500000, ZIP, 197, 26, 7.576923, 
trial0058105, AA, 27, 4, 6.750000, GDX, 0, 2, 0.000000, ZIP, 250, 26, 9.615385, 
trial0058106, AA, 54, 4, 13.500000, GDX, 0, 2, 0.000000, ZIP, 172, 26, 6.615385, 
trial0058107, AA, 27, 4, 6.750000, GDX, 2, 2, 1.000000, ZIP, 188, 26, 7.230769, 
trial0058108, AA, 77, 4, 19.250000, GDX, 8, 2, 4.000000, ZIP, 166, 26, 6.384615, 
trial0058109, AA, 25, 4, 6.250000, GDX, 28, 2, 14.000000, ZIP, 181, 26, 6.961538, 
trial0058110, AA, 56, 4, 14.000000, GDX, 8, 2, 4.000000, ZIP, 166, 26, 6.384615, 
trial0058111, AA, 39, 4, 9.750000, GDX, 0, 2, 0.000000, ZIP, 293, 26, 11.269231, 
trial0058112, AA, 73, 4, 18.250000, GDX, 10, 2, 5.000000, ZIP, 307, 26, 11.807692, 
trial0058113, AA, 68, 4, 17.000000, GDX, 21, 2, 10.500000, ZIP, 302, 26, 11.615385, 
trial0058114, AA, 80, 4, 20.000000, GDX, 61, 2, 30.500000, ZIP, 262, 26, 10.076923, 
trial0058115, AA, 21, 4, 5.250000, GDX, 0, 2, 0.000000, ZIP, 363, 26, 13.961538, 
trial0058116, AA, 29, 4, 7.250000, GDX, 0, 2, 0.000000, ZIP, 381, 26, 14.653846, 
trial0058117, AA, 95, 4, 23.750000, GDX, 0, 2, 0.000000, ZIP, 288, 26, 11.076923, 
trial0058118, AA, 29, 4, 7.250000, GDX, 0, 2, 0.000000, ZIP, 336, 26, 12.923077, 
trial0058119, AA, 75, 4, 18.750000, GDX, 39, 2, 19.500000, ZIP, 296, 26, 11.384615, 
trial0058120, AA, 111, 4, 27.750000, GDX, 62, 2, 31.000000, ZIP, 224, 26, 8.615385, 
trial0058121, AA, 102, 4, 25.500000, GDX, 0, 2, 0.000000, ZIP, 275, 26, 10.576923, 
trial0058122, AA, 32, 4, 8.000000, GDX, 33, 2, 16.500000, ZIP, 318, 26, 12.230769, 
trial0058123, AA, 50, 4, 12.500000, GDX, 0, 2, 0.000000, ZIP, 334, 26, 12.846154, 
trial0058124, AA, 67, 4, 16.750000, GDX, 0, 2, 0.000000, ZIP, 310, 26, 11.923077, 
trial0058125, AA, 82, 4, 20.500000, GDX, 0, 2, 0.000000, ZIP, 315, 26, 12.115385, 
trial0058126, AA, 57, 4, 14.250000, GDX, 59, 2, 29.500000, ZIP, 255, 26, 9.807692, 
trial0058127, AA, 25, 4, 6.250000, GDX, 0, 2, 0.000000, ZIP, 327, 26, 12.576923, 
trial0058128, AA, 102, 4, 25.500000, GDX, 0, 2, 0.000000, ZIP, 301, 26, 11.576923, 
trial0058129, AA, 84, 4, 21.000000, GDX, 25, 2, 12.500000, ZIP, 301, 26, 11.576923, 
trial0058130, AA, 38, 4, 9.500000, GDX, 45, 2, 22.500000, ZIP, 282, 26, 10.846154, 
trial0058131, AA, 45, 4, 11.250000, GDX, 0, 2, 0.000000, ZIP, 333, 26, 12.807692, 
trial0058132, AA, 30, 4, 7.500000, GDX, 0, 2, 0.000000, ZIP, 328, 26, 12.615385, 
trial0058133, AA, 76, 4, 19.000000, GDX, 14, 2, 7.000000, ZIP, 255, 26, 9.807692, 
trial0058134, AA, 34, 4, 8.500000, GDX, 48, 2, 24.000000, ZIP, 315, 26, 12.115385, 
trial0058135, AA, 22, 4, 5.500000, GDX, 48, 2, 24.000000, ZIP, 295, 26, 11.346154, 
trial0058136, AA, 9, 4, 2.250000, GDX, 0, 2, 0.000000, ZIP, 381, 26, 14.653846, 
trial0058137, AA, 39, 4, 9.750000, GDX, 50, 2, 25.000000, ZIP, 282, 26, 10.846154, 
trial0058138, AA, 92, 4, 23.000000, GDX, 0, 2, 0.000000, ZIP, 292, 26, 11.230769, 
trial0058139, AA, 69, 4, 17.250000, GDX, 22, 2, 11.000000, ZIP, 306, 26, 11.769231, 
trial0058140, AA, 54, 4, 13.500000, GDX, 32, 2, 16.000000, ZIP, 285, 26, 10.961538, 
trial0058141, AA, 27, 4, 6.750000, GDX, 11, 2, 5.500000, ZIP, 147, 26, 5.653846, 
trial0058142, AA, 0, 4, 0.000000, GDX, 33, 2, 16.500000, ZIP, 120, 26, 4.615385, 
trial0058143, AA, 11, 4, 2.750000, GDX, 3, 2, 1.500000, ZIP, 159, 26, 6.115385, 
trial0058144, AA, 33, 4, 8.250000, GDX, 21, 2, 10.500000, ZIP, 115, 26, 4.423077, 
trial0058145, AA, 24, 4, 6.000000, GDX, 21, 2, 10.500000, ZIP, 128, 26, 4.923077, 
trial0058146, AA, 17, 4, 4.250000, GDX, 0, 2, 0.000000, ZIP, 117, 26, 4.500000, 
trial0058147, AA, 39, 4, 9.750000, GDX, 16, 2, 8.000000, ZIP, 127, 26, 4.884615, 
trial0058148, AA, 34, 4, 8.500000, GDX, 29, 2, 14.500000, ZIP, 52, 26, 2.000000, 
trial0058149, AA, 16, 4, 4.000000, GDX, 0, 2, 0.000000, ZIP, 141, 26, 5.423077, 
