trial0054601, AA, 125, 8, 15.625000, GDX, 24, 2, 12.000000, ZIP, 611, 22, 27.772727, 
trial0054649, AA, 91, 8, 11.375000, GDX, 7, 2, 3.500000, ZIP, 249, 22, 11.318182, 
trial0054650, AA, 81, 8, 10.125000, GDX, 14, 2, 7.000000, ZIP, 288, 22, 13.090909, 
trial0054651, AA, 86, 8, 10.750000, GDX, 25, 2, 12.500000, ZIP, 260, 22, 11.818182, 
trial0054652, AA, 71, 8, 8.875000, GDX, 15, 2, 7.500000, ZIP, 183, 22, 8.318182, 
trial0054653, AA, 71, 8, 8.875000, GDX, 0, 2, 0.000000, ZIP, 264, 22, 12.000000, 
trial0054654, AA, 175, 8, 21.875000, GDX, 8, 2, 4.000000, ZIP, 158, 22, 7.181818, 
trial0054655, AA, 76, 8, 9.500000, GDX, 22, 2, 11.000000, ZIP, 183, 22, 8.318182, 
trial0054656, AA, 122, 8, 15.250000, GDX, 15, 2, 7.500000, ZIP, 210, 22, 9.545455, 
trial0054657, AA, 65, 8, 8.125000, GDX, 23, 2, 11.500000, ZIP, 223, 22, 10.136364, 
trial0054658, AA, 12, 8, 1.500000, GDX, 0, 2, 0.000000, ZIP, 161, 22, 7.318182, 
trial0054659, AA, 66, 8, 8.250000, GDX, 30, 2, 15.000000, ZIP, 239, 22, 10.863636, 
trial0054660, AA, 77, 8, 9.625000, GDX, 6, 2, 3.000000, ZIP, 240, 22, 10.909091, 
trial0054661, AA, 105, 8, 13.125000, GDX, 0, 2, 0.000000, ZIP, 321, 22, 14.590909, 
trial0054662, AA, 111, 8, 13.875000, GDX, 0, 2, 0.000000, ZIP, 287, 22, 13.045455, 
trial0054663, AA, 87, 8, 10.875000, GDX, 49, 2, 24.500000, ZIP, 304, 22, 13.818182, 
trial0054664, AA, 181, 8, 22.625000, GDX, 11, 2, 5.500000, ZIP, 234, 22, 10.636364, 
trial0054665, AA, 140, 8, 17.500000, GDX, 0, 2, 0.000000, ZIP, 286, 22, 13.000000, 
trial0054666, AA, 72, 8, 9.000000, GDX, 36, 2, 18.000000, ZIP, 325, 22, 14.772727, 
trial0054667, AA, 119, 8, 14.875000, GDX, 23, 2, 11.500000, ZIP, 298, 22, 13.545455, 
trial0054668, AA, 172, 8, 21.500000, GDX, 0, 2, 0.000000, ZIP, 261, 22, 11.863636, 
trial0054669, AA, 184, 8, 23.000000, GDX, 0, 2, 0.000000, ZIP, 228, 22, 10.363636, 
trial0054670, AA, 116, 8, 14.500000, GDX, 48, 2, 24.000000, ZIP, 269, 22, 12.227273, 
trial0054671, AA, 69, 8, 8.625000, GDX, 38, 2, 19.000000, ZIP, 291, 22, 13.227273, 
trial0054672, AA, 97, 8, 12.125000, GDX, 0, 2, 0.000000, ZIP, 322, 22, 14.636364, 
trial0054673, AA, 159, 8, 19.875000, GDX, 16, 2, 8.000000, ZIP, 244, 22, 11.090909, 
trial0054674, AA, 84, 8, 10.500000, GDX, 34, 2, 17.000000, ZIP, 308, 22, 14.000000, 
trial0054675, AA, 94, 8, 11.750000, GDX, 0, 2, 0.000000, ZIP, 346, 22, 15.727273, 
trial0054676, AA, 99, 8, 12.375000, GDX, 40, 2, 20.000000, ZIP, 294, 22, 13.363636, 
trial0054677, AA, 97, 8, 12.125000, GDX, 0, 2, 0.000000, ZIP, 329, 22, 14.954545, 
trial0054678, AA, 143, 8, 17.875000, GDX, 0, 2, 0.000000, ZIP, 304, 22, 13.818182, 
trial0054679, AA, 79, 8, 9.875000, GDX, 0, 2, 0.000000, ZIP, 361, 22, 16.409091, 
trial0054680, AA, 140, 8, 17.500000, GDX, 10, 2, 5.000000, ZIP, 276, 22, 12.545455, 
trial0054681, AA, 172, 8, 21.500000, GDX, 0, 2, 0.000000, ZIP, 233, 22, 10.590909, 
trial0054682, AA, 99, 8, 12.375000, GDX, 0, 2, 0.000000, ZIP, 327, 22, 14.863636, 
trial0054683, AA, 182, 8, 22.750000, GDX, 51, 2, 25.500000, ZIP, 130, 22, 5.909091, 
trial0054684, AA, 60, 8, 7.500000, GDX, 63, 2, 31.500000, ZIP, 303, 22, 13.772727, 
trial0054685, AA, 195, 8, 24.375000, GDX, 6, 2, 3.000000, ZIP, 246, 22, 11.181818, 
trial0054686, AA, 71, 8, 8.875000, GDX, 0, 2, 0.000000, ZIP, 369, 22, 16.772727, 
trial0054687, AA, 118, 8, 14.750000, GDX, 7, 2, 3.500000, ZIP, 266, 22, 12.090909, 
trial0054688, AA, 100, 8, 12.500000, GDX, 26, 2, 13.000000, ZIP, 314, 22, 14.272727, 
trial0054689, AA, 34, 8, 4.250000, GDX, 0, 2, 0.000000, ZIP, 357, 22, 16.227273, 
trial0054690, AA, 45, 8, 5.625000, GDX, 0, 2, 0.000000, ZIP, 395, 22, 17.954545, 
trial0054691, AA, 57, 8, 7.125000, GDX, 36, 2, 18.000000, ZIP, 378, 22, 17.181818, 
trial0054692, AA, 191, 8, 23.875000, GDX, 44, 2, 22.000000, ZIP, 236, 22, 10.727273, 
trial0054693, AA, 147, 8, 18.375000, GDX, 0, 2, 0.000000, ZIP, 382, 22, 17.363636, 
trial0054694, AA, 155, 8, 19.375000, GDX, 0, 2, 0.000000, ZIP, 358, 22, 16.272727, 
trial0054695, AA, 102, 8, 12.750000, GDX, 0, 2, 0.000000, ZIP, 419, 22, 19.045455, 
trial0054696, AA, 112, 8, 14.000000, GDX, 0, 2, 0.000000, ZIP, 426, 22, 19.363636, 
trial0054697, AA, 55, 8, 6.875000, GDX, 76, 2, 38.000000, ZIP, 381, 22, 17.318182, 
trial0054698, AA, 169, 8, 21.125000, GDX, 18, 2, 9.000000, ZIP, 250, 22, 11.363636, 
trial0054699, AA, 45, 8, 5.625000, GDX, 22, 2, 11.000000, ZIP, 421, 22, 19.136364, 
trial0054700, AA, 250, 8, 31.250000, GDX, 38, 2, 19.000000, ZIP, 250, 22, 11.363636, 
trial0054701, AA, 118, 8, 14.750000, GDX, 0, 2, 0.000000, ZIP, 403, 22, 18.318182, 
trial0054702, AA, 226, 8, 28.250000, GDX, 24, 2, 12.000000, ZIP, 271, 22, 12.318182, 
trial0054703, AA, 88, 8, 11.000000, GDX, 40, 2, 20.000000, ZIP, 351, 22, 15.954545, 
trial0054704, AA, 234, 8, 29.250000, GDX, 0, 2, 0.000000, ZIP, 245, 22, 11.136364, 
trial0054705, AA, 193, 8, 24.125000, GDX, 4, 2, 2.000000, ZIP, 332, 22, 15.090909, 
trial0054706, AA, 97, 8, 12.125000, GDX, 0, 2, 0.000000, ZIP, 374, 22, 17.000000, 
trial0054707, AA, 117, 8, 14.625000, GDX, 0, 2, 0.000000, ZIP, 319, 22, 14.500000, 
trial0054708, AA, 165, 8, 20.625000, GDX, 0, 2, 0.000000, ZIP, 297, 22, 13.500000, 
trial0054709, AA, 84, 8, 10.500000, GDX, 42, 2, 21.000000, ZIP, 378, 22, 17.181818, 
trial0054710, AA, 214, 8, 26.750000, GDX, 60, 2, 30.000000, ZIP, 239, 22, 10.863636, 
trial0054711, AA, 213, 8, 26.625000, GDX, 26, 2, 13.000000, ZIP, 299, 22, 13.590909, 
trial0054712, AA, 170, 8, 21.250000, GDX, 62, 2, 31.000000, ZIP, 297, 22, 13.500000, 
trial0054713, AA, 87, 8, 10.875000, GDX, 0, 2, 0.000000, ZIP, 384, 22, 17.454545, 
trial0054714, AA, 126, 8, 15.750000, GDX, 6, 2, 3.000000, ZIP, 372, 22, 16.909091, 
trial0054715, AA, 84, 8, 10.500000, GDX, 0, 2, 0.000000, ZIP, 454, 22, 20.636364, 
trial0054716, AA, 145, 8, 18.125000, GDX, 62, 2, 31.000000, ZIP, 314, 22, 14.272727, 
trial0054717, AA, 68, 8, 8.500000, GDX, 41, 2, 20.500000, ZIP, 395, 22, 17.954545, 
trial0054718, AA, 238, 8, 29.750000, GDX, 0, 2, 0.000000, ZIP, 291, 22, 13.227273, 
trial0054719, AA, 69, 8, 8.625000, GDX, 57, 2, 28.500000, ZIP, 387, 22, 17.590909, 
trial0054720, AA, 83, 8, 10.375000, GDX, 50, 2, 25.000000, ZIP, 405, 22, 18.409091, 
trial0054721, AA, 192, 8, 24.000000, GDX, 0, 2, 0.000000, ZIP, 96, 22, 4.363636, 
trial0054722, AA, 104, 8, 13.000000, GDX, 10, 2, 5.000000, ZIP, 227, 22, 10.318182, 
trial0054723, AA, 95, 8, 11.875000, GDX, 10, 2, 5.000000, ZIP, 231, 22, 10.500000, 
trial0054724, AA, 112, 8, 14.000000, GDX, 0, 2, 0.000000, ZIP, 219, 22, 9.954545, 
trial0054725, AA, 26, 8, 3.250000, GDX, 0, 2, 0.000000, ZIP, 310, 22, 14.090909, 
trial0054726, AA, 76, 8, 9.500000, GDX, 20, 2, 10.000000, ZIP, 245, 22, 11.136364, 
trial0054727, AA, 81, 8, 10.125000, GDX, 16, 2, 8.000000, ZIP, 180, 22, 8.181818, 
trial0054728, AA, 49, 8, 6.125000, GDX, 7, 2, 3.500000, ZIP, 285, 22, 12.954545, 
trial0054729, AA, 64, 8, 8.000000, GDX, 0, 2, 0.000000, ZIP, 267, 22, 12.136364, 
trial0054730, AA, 37, 8, 4.625000, GDX, 34, 2, 17.000000, ZIP, 265, 22, 12.045455, 
trial0054731, AA, 130, 8, 16.250000, GDX, 0, 2, 0.000000, ZIP, 179, 22, 8.136364, 
trial0054732, AA, 99, 8, 12.375000, GDX, 24, 2, 12.000000, ZIP, 208, 22, 9.454545, 
trial0054733, AA, 72, 8, 9.000000, GDX, 48, 2, 24.000000, ZIP, 194, 22, 8.818182, 
trial0054734, AA, 91, 8, 11.375000, GDX, 0, 2, 0.000000, ZIP, 235, 22, 10.681818, 
trial0054735, AA, 120, 8, 15.000000, GDX, 13, 2, 6.500000, ZIP, 197, 22, 8.954545, 
trial0054736, AA, 120, 8, 15.000000, GDX, 7, 2, 3.500000, ZIP, 176, 22, 8.000000, 
trial0054737, AA, 59, 8, 7.375000, GDX, 7, 2, 3.500000, ZIP, 233, 22, 10.590909, 
trial0054738, AA, 100, 8, 12.500000, GDX, 0, 2, 0.000000, ZIP, 241, 22, 10.954545, 
trial0054739, AA, 141, 8, 17.625000, GDX, 13, 2, 6.500000, ZIP, 166, 22, 7.545455, 
trial0054740, AA, 58, 8, 7.250000, GDX, 0, 2, 0.000000, ZIP, 278, 22, 12.636364, 
trial0054741, AA, 74, 8, 9.250000, GDX, 16, 2, 8.000000, ZIP, 230, 22, 10.454545, 
trial0054742, AA, 67, 8, 8.375000, GDX, 35, 2, 17.500000, ZIP, 191, 22, 8.681818, 
trial0054743, AA, 78, 8, 9.750000, GDX, 16, 2, 8.000000, ZIP, 226, 22, 10.272727, 
trial0054744, AA, 124, 8, 15.500000, GDX, 9, 2, 4.500000, ZIP, 198, 22, 9.000000, 
trial0054745, AA, 78, 8, 9.750000, GDX, 0, 2, 0.000000, ZIP, 252, 22, 11.454545, 
trial0054746, AA, 77, 8, 9.625000, GDX, 35, 2, 17.500000, ZIP, 229, 22, 10.409091, 
trial0054747, AA, 99, 8, 12.375000, GDX, 0, 2, 0.000000, ZIP, 237, 22, 10.772727, 
trial0054748, AA, 136, 8, 17.000000, GDX, 13, 2, 6.500000, ZIP, 187, 22, 8.500000, 
trial0054749, AA, 112, 8, 14.000000, GDX, 45, 2, 22.500000, ZIP, 169, 22, 7.681818, 
trial0054750, AA, 150, 8, 18.750000, GDX, 0, 2, 0.000000, ZIP, 175, 22, 7.954545, 
trial0054751, AA, 1, 8, 0.125000, GDX, 11, 2, 5.500000, ZIP, 51, 22, 2.318182, 
trial0054752, AA, 55, 8, 6.875000, GDX, 0, 2, 0.000000, ZIP, 103, 22, 4.681818, 
trial0054753, AA, 58, 8, 7.250000, GDX, 30, 2, 15.000000, ZIP, 78, 22, 3.545455, 
trial0054754, AA, 98, 8, 12.250000, GDX, 4, 2, 2.000000, ZIP, 89, 22, 4.045455, 
trial0054755, AA, 51, 8, 6.375000, GDX, 0, 2, 0.000000, ZIP, 209, 22, 9.500000, 
trial0054756, AA, 70, 8, 8.750000, GDX, 0, 2, 0.000000, ZIP, 181, 22, 8.227273, 
trial0054757, AA, 100, 8, 12.500000, GDX, 0, 2, 0.000000, ZIP, 151, 22, 6.863636, 
trial0054758, AA, 93, 8, 11.625000, GDX, 26, 2, 13.000000, ZIP, 71, 22, 3.227273, 
trial0054759, AA, 38, 8, 4.750000, GDX, 21, 2, 10.500000, ZIP, 124, 22, 5.636364, 
trial0054760, AA, 66, 8, 8.250000, GDX, 0, 2, 0.000000, ZIP, 176, 22, 8.000000, 
trial0054761, AA, 56, 8, 7.000000, GDX, 12, 2, 6.000000, ZIP, 157, 22, 7.136364, 
trial0054762, AA, 36, 8, 4.500000, GDX, 70, 2, 35.000000, ZIP, 103, 22, 4.681818, 
trial0054763, AA, 51, 8, 6.375000, GDX, 21, 2, 10.500000, ZIP, 136, 22, 6.181818, 
trial0054764, AA, 76, 8, 9.500000, GDX, 18, 2, 9.000000, ZIP, 127, 22, 5.772727, 
trial0054765, AA, 47, 8, 5.875000, GDX, 43, 2, 21.500000, ZIP, 178, 22, 8.090909, 
trial0054766, AA, 46, 8, 5.750000, GDX, 34, 2, 17.000000, ZIP, 167, 22, 7.590909, 
trial0054767, AA, 160, 8, 20.000000, GDX, 0, 2, 0.000000, ZIP, 79, 22, 3.590909, 
trial0054768, AA, 70, 8, 8.750000, GDX, 18, 2, 9.000000, ZIP, 125, 22, 5.681818, 
trial0054769, AA, 48, 8, 6.000000, GDX, 41, 2, 20.500000, ZIP, 137, 22, 6.227273, 
trial0054770, AA, 26, 8, 3.250000, GDX, 45, 2, 22.500000, ZIP, 100, 22, 4.545455, 
trial0054771, AA, 73, 8, 9.125000, GDX, 17, 2, 8.500000, ZIP, 122, 22, 5.545455, 
trial0054772, AA, 75, 8, 9.375000, GDX, 22, 2, 11.000000, ZIP, 129, 22, 5.863636, 
trial0054773, AA, 34, 8, 4.250000, GDX, 38, 2, 19.000000, ZIP, 132, 22, 6.000000, 
trial0054774, AA, 113, 8, 14.125000, GDX, 0, 2, 0.000000, ZIP, 142, 22, 6.454545, 
trial0054775, AA, 23, 8, 2.875000, GDX, 28, 2, 14.000000, ZIP, 170, 22, 7.727273, 
trial0054776, AA, 56, 8, 7.000000, GDX, 0, 2, 0.000000, ZIP, 182, 22, 8.272727, 
trial0054777, AA, 67, 8, 8.375000, GDX, 43, 2, 21.500000, ZIP, 124, 22, 5.636364, 
trial0054778, AA, 86, 8, 10.750000, GDX, 15, 2, 7.500000, ZIP, 133, 22, 6.045455, 
trial0054779, AA, 135, 8, 16.875000, GDX, 0, 2, 0.000000, ZIP, 133, 22, 6.045455, 
trial0054780, AA, 25, 8, 3.125000, GDX, 40, 2, 20.000000, ZIP, 182, 22, 8.272727, 
trial0054781, AA, 50, 8, 6.250000, GDX, 0, 2, 0.000000, ZIP, 501, 22, 22.772727, 
trial0054782, AA, 123, 8, 15.375000, GDX, 0, 2, 0.000000, ZIP, 476, 22, 21.636364, 
trial0054783, AA, 286, 8, 35.750000, GDX, 18, 2, 9.000000, ZIP, 295, 22, 13.409091, 
trial0054784, AA, 91, 8, 11.375000, GDX, 54, 2, 27.000000, ZIP, 454, 22, 20.636364, 
trial0054785, AA, 210, 8, 26.250000, GDX, 71, 2, 35.500000, ZIP, 328, 22, 14.909091, 
trial0054786, AA, 140, 8, 17.500000, GDX, 40, 2, 20.000000, ZIP, 419, 22, 19.045455, 
trial0054787, AA, 205, 8, 25.625000, GDX, 45, 2, 22.500000, ZIP, 349, 22, 15.863636, 
trial0054788, AA, 163, 8, 20.375000, GDX, 59, 2, 29.500000, ZIP, 358, 22, 16.272727, 
trial0054789, AA, 275, 8, 34.375000, GDX, 0, 2, 0.000000, ZIP, 315, 22, 14.318182, 
trial0054790, AA, 181, 8, 22.625000, GDX, 26, 2, 13.000000, ZIP, 373, 22, 16.954545, 
trial0054791, AA, 171, 8, 21.375000, GDX, 42, 2, 21.000000, ZIP, 386, 22, 17.545455, 
trial0054792, AA, 66, 8, 8.250000, GDX, 39, 2, 19.500000, ZIP, 475, 22, 21.590909, 
trial0054793, AA, 145, 8, 18.125000, GDX, 64, 2, 32.000000, ZIP, 362, 22, 16.454545, 
trial0054794, AA, 45, 8, 5.625000, GDX, 114, 2, 57.000000, ZIP, 402, 22, 18.272727, 
trial0054795, AA, 205, 8, 25.625000, GDX, 19, 2, 9.500000, ZIP, 375, 22, 17.045455, 
trial0054796, AA, 208, 8, 26.000000, GDX, 65, 2, 32.500000, ZIP, 336, 22, 15.272727, 
trial0054797, AA, 35, 8, 4.375000, GDX, 70, 2, 35.000000, ZIP, 485, 22, 22.045455, 
trial0054798, AA, 258, 8, 32.250000, GDX, 0, 2, 0.000000, ZIP, 351, 22, 15.954545, 
trial0054799, AA, 124, 8, 15.500000, GDX, 42, 2, 21.000000, ZIP, 415, 22, 18.863636, 
trial0054800, AA, 149, 8, 18.625000, GDX, 0, 2, 0.000000, ZIP, 412, 22, 18.727273, 
trial0054801, AA, 179, 8, 22.375000, GDX, 56, 2, 28.000000, ZIP, 364, 22, 16.545455, 
trial0054802, AA, 197, 8, 24.625000, GDX, 10, 2, 5.000000, ZIP, 354, 22, 16.090909, 
trial0054803, AA, 171, 8, 21.375000, GDX, 55, 2, 27.500000, ZIP, 345, 22, 15.681818, 
trial0054804, AA, 96, 8, 12.000000, GDX, 70, 2, 35.000000, ZIP, 405, 22, 18.409091, 
trial0054805, AA, 294, 8, 36.750000, GDX, 22, 2, 11.000000, ZIP, 255, 22, 11.590909, 
trial0054806, AA, 173, 8, 21.625000, GDX, 95, 2, 47.500000, ZIP, 331, 22, 15.045455, 
trial0054807, AA, 148, 8, 18.500000, GDX, 17, 2, 8.500000, ZIP, 405, 22, 18.409091, 
trial0054808, AA, 198, 8, 24.750000, GDX, 0, 2, 0.000000, ZIP, 392, 22, 17.818182, 
trial0054809, AA, 102, 8, 12.750000, GDX, 12, 2, 6.000000, ZIP, 400, 22, 18.181818, 
trial0054810, AA, 45, 8, 5.625000, GDX, 42, 2, 21.000000, ZIP, 512, 22, 23.272727, 
trial0054811, AA, 203, 8, 25.375000, GDX, 38, 2, 19.000000, ZIP, 274, 22, 12.454545, 
trial0054812, AA, 68, 8, 8.500000, GDX, 82, 2, 41.000000, ZIP, 341, 22, 15.500000, 
trial0054813, AA, 237, 8, 29.625000, GDX, 35, 2, 17.500000, ZIP, 243, 22, 11.045455, 
trial0054814, AA, 123, 8, 15.375000, GDX, 0, 2, 0.000000, ZIP, 384, 22, 17.454545, 
trial0054815, AA, 137, 8, 17.125000, GDX, 0, 2, 0.000000, ZIP, 288, 22, 13.090909, 
trial0054816, AA, 81, 8, 10.125000, GDX, 34, 2, 17.000000, ZIP, 384, 22, 17.454545, 
trial0054817, AA, 56, 8, 7.000000, GDX, 79, 2, 39.500000, ZIP, 372, 22, 16.909091, 
trial0054818, AA, 154, 8, 19.250000, GDX, 50, 2, 25.000000, ZIP, 287, 22, 13.045455, 
trial0054819, AA, 250, 8, 31.250000, GDX, 0, 2, 0.000000, ZIP, 265, 22, 12.045455, 
trial0054820, AA, 145, 8, 18.125000, GDX, 0, 2, 0.000000, ZIP, 338, 22, 15.363636, 
trial0054821, AA, 149, 8, 18.625000, GDX, 31, 2, 15.500000, ZIP, 327, 22, 14.863636, 
trial0054822, AA, 162, 8, 20.250000, GDX, 0, 2, 0.000000, ZIP, 336, 22, 15.272727, 
trial0054823, AA, 140, 8, 17.500000, GDX, 40, 2, 20.000000, ZIP, 327, 22, 14.863636, 
trial0054824, AA, 131, 8, 16.375000, GDX, 8, 2, 4.000000, ZIP, 376, 22, 17.090909, 
trial0054825, AA, 147, 8, 18.375000, GDX, 35, 2, 17.500000, ZIP, 333, 22, 15.136364, 
trial0054826, AA, 214, 8, 26.750000, GDX, 0, 2, 0.000000, ZIP, 284, 22, 12.909091, 
trial0054827, AA, 216, 8, 27.000000, GDX, 28, 2, 14.000000, ZIP, 279, 22, 12.681818, 
trial0054828, AA, 198, 8, 24.750000, GDX, 24, 2, 12.000000, ZIP, 285, 22, 12.954545, 
trial0054829, AA, 174, 8, 21.750000, GDX, 5, 2, 2.500000, ZIP, 311, 22, 14.136364, 
trial0054830, AA, 124, 8, 15.500000, GDX, 67, 2, 33.500000, ZIP, 324, 22, 14.727273, 
trial0054831, AA, 297, 8, 37.125000, GDX, 0, 2, 0.000000, ZIP, 226, 22, 10.272727, 
trial0054832, AA, 170, 8, 21.250000, GDX, 13, 2, 6.500000, ZIP, 332, 22, 15.090909, 
trial0054833, AA, 131, 8, 16.375000, GDX, 0, 2, 0.000000, ZIP, 384, 22, 17.454545, 
trial0054834, AA, 77, 8, 9.625000, GDX, 56, 2, 28.000000, ZIP, 357, 22, 16.227273, 
trial0054835, AA, 139, 8, 17.375000, GDX, 0, 2, 0.000000, ZIP, 360, 22, 16.363636, 
trial0054836, AA, 170, 8, 21.250000, GDX, 0, 2, 0.000000, ZIP, 337, 22, 15.318182, 
trial0054837, AA, 113, 8, 14.125000, GDX, 0, 2, 0.000000, ZIP, 361, 22, 16.409091, 
trial0054838, AA, 174, 8, 21.750000, GDX, 2, 2, 1.000000, ZIP, 307, 22, 13.954545, 
trial0054839, AA, 180, 8, 22.500000, GDX, 0, 2, 0.000000, ZIP, 327, 22, 14.863636, 
trial0054840, AA, 74, 8, 9.250000, GDX, 0, 2, 0.000000, ZIP, 433, 22, 19.681818, 
trial0054841, AA, 109, 8, 13.625000, GDX, 0, 2, 0.000000, ZIP, 396, 22, 18.000000, 
trial0054842, AA, 120, 8, 15.000000, GDX, 0, 2, 0.000000, ZIP, 313, 22, 14.227273, 
trial0054843, AA, 213, 8, 26.625000, GDX, 12, 2, 6.000000, ZIP, 232, 22, 10.545455, 
trial0054844, AA, 170, 8, 21.250000, GDX, 70, 2, 35.000000, ZIP, 209, 22, 9.500000, 
trial0054845, AA, 114, 8, 14.250000, GDX, 96, 2, 48.000000, ZIP, 247, 22, 11.227273, 
trial0054846, AA, 110, 8, 13.750000, GDX, 0, 2, 0.000000, ZIP, 387, 22, 17.590909, 
trial0054847, AA, 165, 8, 20.625000, GDX, 1, 2, 0.500000, ZIP, 291, 22, 13.227273, 
trial0054848, AA, 172, 8, 21.500000, GDX, 118, 2, 59.000000, ZIP, 111, 22, 5.045455, 
trial0054849, AA, 51, 8, 6.375000, GDX, 0, 2, 0.000000, ZIP, 462, 22, 21.000000, 
