trial0050101, AA, 98, 12, 8.166667, GDX, 0, 2, 0.000000, ZIP, 218, 18, 12.111111, 
trial0050218, AA, 213, 12, 17.750000, GDX, 0, 2, 0.000000, ZIP, 463, 18, 25.722222, 
trial0050219, AA, 347, 12, 28.916667, GDX, 4, 2, 2.000000, ZIP, 358, 18, 19.888889, 
trial0050220, AA, 320, 12, 26.666667, GDX, 110, 2, 55.000000, ZIP, 224, 18, 12.444444, 
trial0050221, AA, 72, 12, 6.000000, GDX, 0, 2, 0.000000, ZIP, 137, 18, 7.611111, 
trial0050222, AA, 53, 12, 4.416667, GDX, 46, 2, 23.000000, ZIP, 103, 18, 5.722222, 
trial0050223, AA, 92, 12, 7.666667, GDX, 17, 2, 8.500000, ZIP, 86, 18, 4.777778, 
trial0050224, AA, 63, 12, 5.250000, GDX, 7, 2, 3.500000, ZIP, 98, 18, 5.444444, 
trial0050225, AA, 104, 12, 8.666667, GDX, 0, 2, 0.000000, ZIP, 68, 18, 3.777778, 
trial0050226, AA, 111, 12, 9.250000, GDX, 0, 2, 0.000000, ZIP, 106, 18, 5.888889, 
trial0050227, AA, 84, 12, 7.000000, GDX, 26, 2, 13.000000, ZIP, 111, 18, 6.166667, 
trial0050228, AA, 63, 12, 5.250000, GDX, 26, 2, 13.000000, ZIP, 136, 18, 7.555556, 
trial0050229, AA, 146, 12, 12.166667, GDX, 0, 2, 0.000000, ZIP, 49, 18, 2.722222, 
trial0050230, AA, 50, 12, 4.166667, GDX, 0, 2, 0.000000, ZIP, 96, 18, 5.333333, 
trial0050231, AA, 111, 12, 9.250000, GDX, 0, 2, 0.000000, ZIP, 72, 18, 4.000000, 
trial0050232, AA, 65, 12, 5.416667, GDX, 22, 2, 11.000000, ZIP, 85, 18, 4.722222, 
trial0050233, AA, 100, 12, 8.333333, GDX, 25, 2, 12.500000, ZIP, 100, 18, 5.555556, 
trial0050234, AA, 103, 12, 8.583333, GDX, 8, 2, 4.000000, ZIP, 87, 18, 4.833333, 
trial0050235, AA, 43, 12, 3.583333, GDX, 0, 2, 0.000000, ZIP, 91, 18, 5.055556, 
trial0050236, AA, 30, 12, 2.500000, GDX, 0, 2, 0.000000, ZIP, 79, 18, 4.388889, 
trial0050237, AA, 43, 12, 3.583333, GDX, 27, 2, 13.500000, ZIP, 99, 18, 5.500000, 
trial0050238, AA, 79, 12, 6.583333, GDX, 3, 2, 1.500000, ZIP, 123, 18, 6.833333, 
trial0050239, AA, 77, 12, 6.416667, GDX, 5, 2, 2.500000, ZIP, 105, 18, 5.833333, 
trial0050240, AA, 103, 12, 8.583333, GDX, 20, 2, 10.000000, ZIP, 109, 18, 6.055556, 
trial0050241, AA, 76, 12, 6.333333, GDX, 10, 2, 5.000000, ZIP, 127, 18, 7.055556, 
trial0050242, AA, 120, 12, 10.000000, GDX, 0, 2, 0.000000, ZIP, 51, 18, 2.833333, 
trial0050243, AA, 62, 12, 5.166667, GDX, 0, 2, 0.000000, ZIP, 125, 18, 6.944444, 
trial0050244, AA, 53, 12, 4.416667, GDX, 2, 2, 1.000000, ZIP, 80, 18, 4.444444, 
trial0050245, AA, 101, 12, 8.416667, GDX, 0, 2, 0.000000, ZIP, 87, 18, 4.833333, 
trial0050246, AA, 61, 12, 5.083333, GDX, 3, 2, 1.500000, ZIP, 131, 18, 7.277778, 
trial0050247, AA, 105, 12, 8.750000, GDX, 0, 2, 0.000000, ZIP, 101, 18, 5.611111, 
trial0050248, AA, 104, 12, 8.666667, GDX, 8, 2, 4.000000, ZIP, 102, 18, 5.666667, 
trial0050249, AA, 22, 12, 1.833333, GDX, 14, 2, 7.000000, ZIP, 95, 18, 5.277778, 
trial0050250, AA, 84, 12, 7.000000, GDX, 0, 2, 0.000000, ZIP, 65, 18, 3.611111, 
trial0050251, AA, 76, 12, 6.333333, GDX, 27, 2, 13.500000, ZIP, 148, 18, 8.222222, 
trial0050252, AA, 56, 12, 4.666667, GDX, 39, 2, 19.500000, ZIP, 174, 18, 9.666667, 
trial0050253, AA, 106, 12, 8.833333, GDX, 31, 2, 15.500000, ZIP, 141, 18, 7.833333, 
trial0050254, AA, 174, 12, 14.500000, GDX, 10, 2, 5.000000, ZIP, 99, 18, 5.500000, 
trial0050255, AA, 132, 12, 11.000000, GDX, 3, 2, 1.500000, ZIP, 121, 18, 6.722222, 
trial0050256, AA, 68, 12, 5.666667, GDX, 0, 2, 0.000000, ZIP, 183, 18, 10.166667, 
trial0050257, AA, 185, 12, 15.416667, GDX, 1, 2, 0.500000, ZIP, 70, 18, 3.888889, 
trial0050258, AA, 36, 12, 3.000000, GDX, 8, 2, 4.000000, ZIP, 221, 18, 12.277778, 
trial0050259, AA, 87, 12, 7.250000, GDX, 0, 2, 0.000000, ZIP, 178, 18, 9.888889, 
trial0050260, AA, 157, 12, 13.083333, GDX, 36, 2, 18.000000, ZIP, 72, 18, 4.000000, 
trial0050261, AA, 141, 12, 11.750000, GDX, 0, 2, 0.000000, ZIP, 123, 18, 6.833333, 
trial0050262, AA, 116, 12, 9.666667, GDX, 29, 2, 14.500000, ZIP, 138, 18, 7.666667, 
trial0050263, AA, 101, 12, 8.416667, GDX, 35, 2, 17.500000, ZIP, 142, 18, 7.888889, 
trial0050264, AA, 117, 12, 9.750000, GDX, 8, 2, 4.000000, ZIP, 153, 18, 8.500000, 
trial0050265, AA, 36, 12, 3.000000, GDX, 36, 2, 18.000000, ZIP, 188, 18, 10.444444, 
trial0050266, AA, 82, 12, 6.833333, GDX, 26, 2, 13.000000, ZIP, 166, 18, 9.222222, 
trial0050267, AA, 110, 12, 9.166667, GDX, 0, 2, 0.000000, ZIP, 128, 18, 7.111111, 
trial0050268, AA, 98, 12, 8.166667, GDX, 0, 2, 0.000000, ZIP, 176, 18, 9.777778, 
trial0050269, AA, 128, 12, 10.666667, GDX, 12, 2, 6.000000, ZIP, 107, 18, 5.944444, 
trial0050270, AA, 100, 12, 8.333333, GDX, 9, 2, 4.500000, ZIP, 115, 18, 6.388889, 
trial0050271, AA, 110, 12, 9.166667, GDX, 22, 2, 11.000000, ZIP, 133, 18, 7.388889, 
trial0050272, AA, 125, 12, 10.416667, GDX, 32, 2, 16.000000, ZIP, 99, 18, 5.500000, 
trial0050273, AA, 119, 12, 9.916667, GDX, 32, 2, 16.000000, ZIP, 127, 18, 7.055556, 
trial0050274, AA, 120, 12, 10.000000, GDX, 20, 2, 10.000000, ZIP, 134, 18, 7.444444, 
trial0050275, AA, 18, 12, 1.500000, GDX, 0, 2, 0.000000, ZIP, 256, 18, 14.222222, 
trial0050276, AA, 206, 12, 17.166667, GDX, 14, 2, 7.000000, ZIP, 45, 18, 2.500000, 
trial0050277, AA, 115, 12, 9.583333, GDX, 13, 2, 6.500000, ZIP, 109, 18, 6.055556, 
trial0050278, AA, 106, 12, 8.833333, GDX, 17, 2, 8.500000, ZIP, 151, 18, 8.388889, 
trial0050279, AA, 183, 12, 15.250000, GDX, 0, 2, 0.000000, ZIP, 77, 18, 4.277778, 
trial0050280, AA, 153, 12, 12.750000, GDX, 16, 2, 8.000000, ZIP, 114, 18, 6.333333, 
trial0050281, AA, 180, 12, 15.000000, GDX, 0, 2, 0.000000, ZIP, 155, 18, 8.611111, 
trial0050282, AA, 72, 12, 6.000000, GDX, 0, 2, 0.000000, ZIP, 114, 18, 6.333333, 
trial0050283, AA, 134, 12, 11.166667, GDX, 28, 2, 14.000000, ZIP, 173, 18, 9.611111, 
trial0050284, AA, 86, 12, 7.166667, GDX, 0, 2, 0.000000, ZIP, 279, 18, 15.500000, 
trial0050285, AA, 134, 12, 11.166667, GDX, 31, 2, 15.500000, ZIP, 158, 18, 8.777778, 
trial0050286, AA, 192, 12, 16.000000, GDX, 20, 2, 10.000000, ZIP, 105, 18, 5.833333, 
trial0050287, AA, 84, 12, 7.000000, GDX, 62, 2, 31.000000, ZIP, 213, 18, 11.833333, 
trial0050288, AA, 90, 12, 7.500000, GDX, 0, 2, 0.000000, ZIP, 239, 18, 13.277778, 
trial0050289, AA, 162, 12, 13.500000, GDX, 0, 2, 0.000000, ZIP, 149, 18, 8.277778, 
trial0050290, AA, 92, 12, 7.666667, GDX, 31, 2, 15.500000, ZIP, 254, 18, 14.111111, 
trial0050291, AA, 26, 12, 2.166667, GDX, 43, 2, 21.500000, ZIP, 212, 18, 11.777778, 
trial0050292, AA, 99, 12, 8.250000, GDX, 0, 2, 0.000000, ZIP, 242, 18, 13.444444, 
trial0050293, AA, 159, 12, 13.250000, GDX, 44, 2, 22.000000, ZIP, 174, 18, 9.666667, 
trial0050294, AA, 179, 12, 14.916667, GDX, 46, 2, 23.000000, ZIP, 152, 18, 8.444444, 
trial0050295, AA, 94, 12, 7.833333, GDX, 10, 2, 5.000000, ZIP, 219, 18, 12.166667, 
trial0050296, AA, 78, 12, 6.500000, GDX, 0, 2, 0.000000, ZIP, 221, 18, 12.277778, 
trial0050297, AA, 203, 12, 16.916667, GDX, 45, 2, 22.500000, ZIP, 129, 18, 7.166667, 
trial0050298, AA, 136, 12, 11.333333, GDX, 0, 2, 0.000000, ZIP, 175, 18, 9.722222, 
trial0050299, AA, 55, 12, 4.583333, GDX, 35, 2, 17.500000, ZIP, 281, 18, 15.611111, 
trial0050300, AA, 144, 12, 12.000000, GDX, 0, 2, 0.000000, ZIP, 185, 18, 10.277778, 
trial0050301, AA, 101, 12, 8.416667, GDX, 58, 2, 29.000000, ZIP, 218, 18, 12.111111, 
trial0050302, AA, 211, 12, 17.583333, GDX, 0, 2, 0.000000, ZIP, 94, 18, 5.222222, 
trial0050303, AA, 154, 12, 12.833333, GDX, 0, 2, 0.000000, ZIP, 169, 18, 9.388889, 
trial0050304, AA, 116, 12, 9.666667, GDX, 11, 2, 5.500000, ZIP, 184, 18, 10.222222, 
trial0050305, AA, 200, 12, 16.666667, GDX, 0, 2, 0.000000, ZIP, 183, 18, 10.166667, 
trial0050306, AA, 147, 12, 12.250000, GDX, 0, 2, 0.000000, ZIP, 170, 18, 9.444444, 
trial0050307, AA, 42, 12, 3.500000, GDX, 13, 2, 6.500000, ZIP, 220, 18, 12.222222, 
trial0050308, AA, 214, 12, 17.833333, GDX, 0, 2, 0.000000, ZIP, 133, 18, 7.388889, 
trial0050309, AA, 170, 12, 14.166667, GDX, 44, 2, 22.000000, ZIP, 121, 18, 6.722222, 
trial0050310, AA, 180, 12, 15.000000, GDX, 0, 2, 0.000000, ZIP, 149, 18, 8.277778, 
trial0050311, AA, 127, 12, 10.583333, GDX, 22, 2, 11.000000, ZIP, 330, 18, 18.333333, 
trial0050312, AA, 220, 12, 18.333333, GDX, 0, 2, 0.000000, ZIP, 189, 18, 10.500000, 
trial0050313, AA, 183, 12, 15.250000, GDX, 23, 2, 11.500000, ZIP, 243, 18, 13.500000, 
trial0050314, AA, 238, 12, 19.833333, GDX, 31, 2, 15.500000, ZIP, 210, 18, 11.666667, 
trial0050315, AA, 184, 12, 15.333333, GDX, 0, 2, 0.000000, ZIP, 264, 18, 14.666667, 
trial0050316, AA, 118, 12, 9.833333, GDX, 23, 2, 11.500000, ZIP, 345, 18, 19.166667, 
trial0050317, AA, 148, 12, 12.333333, GDX, 68, 2, 34.000000, ZIP, 263, 18, 14.611111, 
trial0050318, AA, 87, 12, 7.250000, GDX, 0, 2, 0.000000, ZIP, 399, 18, 22.166667, 
trial0050319, AA, 249, 12, 20.750000, GDX, 21, 2, 10.500000, ZIP, 209, 18, 11.611111, 
trial0050320, AA, 183, 12, 15.250000, GDX, 17, 2, 8.500000, ZIP, 271, 18, 15.055556, 
trial0050321, AA, 226, 12, 18.833333, GDX, 0, 2, 0.000000, ZIP, 223, 18, 12.388889, 
trial0050322, AA, 221, 12, 18.416667, GDX, 30, 2, 15.000000, ZIP, 160, 18, 8.888889, 
trial0050323, AA, 133, 12, 11.083333, GDX, 0, 2, 0.000000, ZIP, 293, 18, 16.277778, 
trial0050324, AA, 183, 12, 15.250000, GDX, 29, 2, 14.500000, ZIP, 274, 18, 15.222222, 
trial0050325, AA, 181, 12, 15.083333, GDX, 68, 2, 34.000000, ZIP, 215, 18, 11.944444, 
trial0050326, AA, 179, 12, 14.916667, GDX, 38, 2, 19.000000, ZIP, 254, 18, 14.111111, 
trial0050327, AA, 124, 12, 10.333333, GDX, 112, 2, 56.000000, ZIP, 236, 18, 13.111111, 
trial0050328, AA, 181, 12, 15.083333, GDX, 0, 2, 0.000000, ZIP, 282, 18, 15.666667, 
trial0050329, AA, 211, 12, 17.583333, GDX, 25, 2, 12.500000, ZIP, 159, 18, 8.833333, 
trial0050330, AA, 149, 12, 12.416667, GDX, 15, 2, 7.500000, ZIP, 231, 18, 12.833333, 
trial0050331, AA, 145, 12, 12.083333, GDX, 1, 2, 0.500000, ZIP, 257, 18, 14.277778, 
trial0050332, AA, 274, 12, 22.833333, GDX, 36, 2, 18.000000, ZIP, 131, 18, 7.277778, 
trial0050333, AA, 149, 12, 12.416667, GDX, 22, 2, 11.000000, ZIP, 231, 18, 12.833333, 
trial0050334, AA, 136, 12, 11.333333, GDX, 50, 2, 25.000000, ZIP, 293, 18, 16.277778, 
trial0050335, AA, 83, 12, 6.916667, GDX, 30, 2, 15.000000, ZIP, 320, 18, 17.777778, 
trial0050336, AA, 181, 12, 15.083333, GDX, 6, 2, 3.000000, ZIP, 292, 18, 16.222222, 
trial0050337, AA, 124, 12, 10.333333, GDX, 7, 2, 3.500000, ZIP, 355, 18, 19.722222, 
trial0050338, AA, 283, 12, 23.583333, GDX, 0, 2, 0.000000, ZIP, 135, 18, 7.500000, 
trial0050339, AA, 129, 12, 10.750000, GDX, 42, 2, 21.000000, ZIP, 240, 18, 13.333333, 
trial0050340, AA, 104, 12, 8.666667, GDX, 51, 2, 25.500000, ZIP, 301, 18, 16.722222, 
trial0050341, AA, 151, 12, 12.583333, GDX, 0, 2, 0.000000, ZIP, 178, 18, 9.888889, 
trial0050342, AA, 109, 12, 9.083333, GDX, 68, 2, 34.000000, ZIP, 158, 18, 8.777778, 
trial0050343, AA, 126, 12, 10.500000, GDX, 66, 2, 33.000000, ZIP, 132, 18, 7.333333, 
trial0050344, AA, 112, 12, 9.333333, GDX, 22, 2, 11.000000, ZIP, 165, 18, 9.166667, 
trial0050345, AA, 95, 12, 7.916667, GDX, 43, 2, 21.500000, ZIP, 232, 18, 12.888889, 
trial0050346, AA, 157, 12, 13.083333, GDX, 33, 2, 16.500000, ZIP, 180, 18, 10.000000, 
trial0050347, AA, 231, 12, 19.250000, GDX, 25, 2, 12.500000, ZIP, 96, 18, 5.333333, 
trial0050348, AA, 172, 12, 14.333333, GDX, 68, 2, 34.000000, ZIP, 78, 18, 4.333333, 
trial0050349, AA, 173, 12, 14.416667, GDX, 12, 2, 6.000000, ZIP, 161, 18, 8.944444, 
