trial0053401, AA, 42, 4, 10.500000, GDX, 86, 8, 10.750000, ZIP, 277, 20, 13.850000, 
trial0053484, AA, 99, 4, 24.750000, GDX, 59, 8, 7.375000, ZIP, 416, 20, 20.800000, 
trial0053485, AA, 21, 4, 5.250000, GDX, 102, 8, 12.750000, ZIP, 462, 20, 23.100000, 
trial0053486, AA, 59, 4, 14.750000, GDX, 88, 8, 11.000000, ZIP, 469, 20, 23.450000, 
trial0053487, AA, 149, 4, 37.250000, GDX, 65, 8, 8.125000, ZIP, 381, 20, 19.050000, 
trial0053488, AA, 92, 4, 23.000000, GDX, 67, 8, 8.375000, ZIP, 405, 20, 20.250000, 
trial0053489, AA, 14, 4, 3.500000, GDX, 104, 8, 13.000000, ZIP, 487, 20, 24.350000, 
trial0053490, AA, 155, 4, 38.750000, GDX, 104, 8, 13.000000, ZIP, 356, 20, 17.800000, 
trial0053491, AA, 188, 4, 47.000000, GDX, 112, 8, 14.000000, ZIP, 309, 20, 15.450000, 
trial0053492, AA, 102, 4, 25.500000, GDX, 108, 8, 13.500000, ZIP, 409, 20, 20.450000, 
trial0053493, AA, 77, 4, 19.250000, GDX, 23, 8, 2.875000, ZIP, 489, 20, 24.450000, 
trial0053494, AA, 170, 4, 42.500000, GDX, 20, 8, 2.500000, ZIP, 389, 20, 19.450000, 
trial0053495, AA, 0, 4, 0.000000, GDX, 162, 8, 20.250000, ZIP, 477, 20, 23.850000, 
trial0053496, AA, 99, 4, 24.750000, GDX, 71, 8, 8.875000, ZIP, 329, 20, 16.450000, 
trial0053497, AA, 62, 4, 15.500000, GDX, 152, 8, 19.000000, ZIP, 345, 20, 17.250000, 
trial0053498, AA, 24, 4, 6.000000, GDX, 159, 8, 19.875000, ZIP, 316, 20, 15.800000, 
trial0053499, AA, 79, 4, 19.750000, GDX, 70, 8, 8.750000, ZIP, 440, 20, 22.000000, 
trial0053500, AA, 87, 4, 21.750000, GDX, 103, 8, 12.875000, ZIP, 449, 20, 22.450000, 
trial0053501, AA, 17, 4, 4.250000, GDX, 174, 8, 21.750000, ZIP, 398, 20, 19.900000, 
trial0053502, AA, 37, 4, 9.250000, GDX, 208, 8, 26.000000, ZIP, 294, 20, 14.700000, 
trial0053503, AA, 70, 4, 17.500000, GDX, 60, 8, 7.500000, ZIP, 379, 20, 18.950000, 
trial0053504, AA, 171, 4, 42.750000, GDX, 180, 8, 22.500000, ZIP, 258, 20, 12.900000, 
trial0053505, AA, 29, 4, 7.250000, GDX, 89, 8, 11.125000, ZIP, 501, 20, 25.050000, 
trial0053506, AA, 204, 4, 51.000000, GDX, 14, 8, 1.750000, ZIP, 381, 20, 19.050000, 
trial0053507, AA, 175, 4, 43.750000, GDX, 145, 8, 18.125000, ZIP, 219, 20, 10.950000, 
trial0053508, AA, 137, 4, 34.250000, GDX, 157, 8, 19.625000, ZIP, 275, 20, 13.750000, 
trial0053509, AA, 95, 4, 23.750000, GDX, 46, 8, 5.750000, ZIP, 348, 20, 17.400000, 
trial0053510, AA, 183, 4, 45.750000, GDX, 0, 8, 0.000000, ZIP, 376, 20, 18.800000, 
trial0053511, AA, 90, 4, 22.500000, GDX, 218, 8, 27.250000, ZIP, 271, 20, 13.550000, 
trial0053512, AA, 10, 4, 2.500000, GDX, 89, 8, 11.125000, ZIP, 400, 20, 20.000000, 
trial0053513, AA, 0, 4, 0.000000, GDX, 35, 8, 4.375000, ZIP, 514, 20, 25.700000, 
trial0053514, AA, 104, 4, 26.000000, GDX, 72, 8, 9.000000, ZIP, 403, 20, 20.150000, 
trial0053515, AA, 92, 4, 23.000000, GDX, 112, 8, 14.000000, ZIP, 395, 20, 19.750000, 
trial0053516, AA, 30, 4, 7.500000, GDX, 0, 8, 0.000000, ZIP, 559, 20, 27.950000, 
trial0053517, AA, 145, 4, 36.250000, GDX, 134, 8, 16.750000, ZIP, 280, 20, 14.000000, 
trial0053518, AA, 80, 4, 20.000000, GDX, 122, 8, 15.250000, ZIP, 427, 20, 21.350000, 
trial0053519, AA, 80, 4, 20.000000, GDX, 271, 8, 33.875000, ZIP, 228, 20, 11.400000, 
trial0053520, AA, 40, 4, 10.000000, GDX, 213, 8, 26.625000, ZIP, 306, 20, 15.300000, 
trial0053521, AA, 38, 4, 9.500000, GDX, 21, 8, 2.625000, ZIP, 504, 20, 25.200000, 
trial0053522, AA, 97, 4, 24.250000, GDX, 42, 8, 5.250000, ZIP, 406, 20, 20.300000, 
trial0053523, AA, 37, 4, 9.250000, GDX, 70, 8, 8.750000, ZIP, 448, 20, 22.400000, 
trial0053524, AA, 78, 4, 19.500000, GDX, 143, 8, 17.875000, ZIP, 287, 20, 14.350000, 
trial0053525, AA, 108, 4, 27.000000, GDX, 58, 8, 7.250000, ZIP, 407, 20, 20.350000, 
trial0053526, AA, 0, 4, 0.000000, GDX, 157, 8, 19.625000, ZIP, 407, 20, 20.350000, 
trial0053527, AA, 25, 4, 6.250000, GDX, 224, 8, 28.000000, ZIP, 306, 20, 15.300000, 
trial0053528, AA, 28, 4, 7.000000, GDX, 60, 8, 7.500000, ZIP, 495, 20, 24.750000, 
trial0053529, AA, 56, 4, 14.000000, GDX, 76, 8, 9.500000, ZIP, 423, 20, 21.150000, 
trial0053530, AA, 123, 4, 30.750000, GDX, 107, 8, 13.375000, ZIP, 315, 20, 15.750000, 
trial0053531, AA, 12, 4, 3.000000, GDX, 64, 8, 8.000000, ZIP, 423, 20, 21.150000, 
trial0053532, AA, 74, 4, 18.500000, GDX, 149, 8, 18.625000, ZIP, 379, 20, 18.950000, 
trial0053533, AA, 45, 4, 11.250000, GDX, 100, 8, 12.500000, ZIP, 381, 20, 19.050000, 
trial0053534, AA, 36, 4, 9.000000, GDX, 90, 8, 11.250000, ZIP, 334, 20, 16.700000, 
trial0053535, AA, 47, 4, 11.750000, GDX, 55, 8, 6.875000, ZIP, 472, 20, 23.600000, 
trial0053536, AA, 66, 4, 16.500000, GDX, 32, 8, 4.000000, ZIP, 344, 20, 17.200000, 
trial0053537, AA, 104, 4, 26.000000, GDX, 146, 8, 18.250000, ZIP, 333, 20, 16.650000, 
trial0053538, AA, 48, 4, 12.000000, GDX, 65, 8, 8.125000, ZIP, 377, 20, 18.850000, 
trial0053539, AA, 126, 4, 31.500000, GDX, 60, 8, 7.500000, ZIP, 322, 20, 16.100000, 
trial0053540, AA, 43, 4, 10.750000, GDX, 112, 8, 14.000000, ZIP, 362, 20, 18.100000, 
trial0053541, AA, 0, 4, 0.000000, GDX, 95, 8, 11.875000, ZIP, 403, 20, 20.150000, 
trial0053542, AA, 115, 4, 28.750000, GDX, 112, 8, 14.000000, ZIP, 356, 20, 17.800000, 
trial0053543, AA, 112, 4, 28.000000, GDX, 200, 8, 25.000000, ZIP, 224, 20, 11.200000, 
trial0053544, AA, 139, 4, 34.750000, GDX, 134, 8, 16.750000, ZIP, 234, 20, 11.700000, 
trial0053545, AA, 9, 4, 2.250000, GDX, 108, 8, 13.500000, ZIP, 485, 20, 24.250000, 
trial0053546, AA, 56, 4, 14.000000, GDX, 284, 8, 35.500000, ZIP, 252, 20, 12.600000, 
trial0053547, AA, 32, 4, 8.000000, GDX, 116, 8, 14.500000, ZIP, 435, 20, 21.750000, 
trial0053548, AA, 155, 4, 38.750000, GDX, 82, 8, 10.250000, ZIP, 365, 20, 18.250000, 
trial0053549, AA, 90, 4, 22.500000, GDX, 81, 8, 10.125000, ZIP, 318, 20, 15.900000, 
trial0053550, AA, 11, 4, 2.750000, GDX, 49, 8, 6.125000, ZIP, 485, 20, 24.250000, 
trial0053551, AA, 83, 4, 20.750000, GDX, 239, 8, 29.875000, ZIP, 224, 20, 11.200000, 
trial0053552, AA, 11, 4, 2.750000, GDX, 90, 8, 11.250000, ZIP, 463, 20, 23.150000, 
trial0053553, AA, 6, 4, 1.500000, GDX, 273, 8, 34.125000, ZIP, 277, 20, 13.850000, 
trial0053554, AA, 91, 4, 22.750000, GDX, 107, 8, 13.375000, ZIP, 274, 20, 13.700000, 
trial0053555, AA, 24, 4, 6.000000, GDX, 31, 8, 3.875000, ZIP, 409, 20, 20.450000, 
trial0053556, AA, 108, 4, 27.000000, GDX, 13, 8, 1.625000, ZIP, 389, 20, 19.450000, 
trial0053557, AA, 231, 4, 57.750000, GDX, 55, 8, 6.875000, ZIP, 214, 20, 10.700000, 
trial0053558, AA, 51, 4, 12.750000, GDX, 97, 8, 12.125000, ZIP, 416, 20, 20.800000, 
trial0053559, AA, 60, 4, 15.000000, GDX, 116, 8, 14.500000, ZIP, 370, 20, 18.500000, 
trial0053560, AA, 67, 4, 16.750000, GDX, 74, 8, 9.250000, ZIP, 424, 20, 21.200000, 
trial0053561, AA, 129, 4, 32.250000, GDX, 77, 8, 9.625000, ZIP, 331, 20, 16.550000, 
trial0053562, AA, 127, 4, 31.750000, GDX, 49, 8, 6.125000, ZIP, 351, 20, 17.550000, 
trial0053563, AA, 61, 4, 15.250000, GDX, 104, 8, 13.000000, ZIP, 363, 20, 18.150000, 
trial0053564, AA, 43, 4, 10.750000, GDX, 46, 8, 5.750000, ZIP, 476, 20, 23.800000, 
trial0053565, AA, 56, 4, 14.000000, GDX, 118, 8, 14.750000, ZIP, 391, 20, 19.550000, 
trial0053566, AA, 65, 4, 16.250000, GDX, 108, 8, 13.500000, ZIP, 391, 20, 19.550000, 
trial0053567, AA, 3, 4, 0.750000, GDX, 53, 8, 6.625000, ZIP, 416, 20, 20.800000, 
trial0053568, AA, 36, 4, 9.000000, GDX, 94, 8, 11.750000, ZIP, 406, 20, 20.300000, 
trial0053569, AA, 85, 4, 21.250000, GDX, 10, 8, 1.250000, ZIP, 358, 20, 17.900000, 
trial0053570, AA, 16, 4, 4.000000, GDX, 109, 8, 13.625000, ZIP, 346, 20, 17.300000, 
trial0053571, AA, 139, 4, 34.750000, GDX, 111, 8, 13.875000, ZIP, 324, 20, 16.200000, 
trial0053572, AA, 46, 4, 11.500000, GDX, 106, 8, 13.250000, ZIP, 431, 20, 21.550000, 
trial0053573, AA, 37, 4, 9.250000, GDX, 139, 8, 17.375000, ZIP, 360, 20, 18.000000, 
trial0053574, AA, 61, 4, 15.250000, GDX, 59, 8, 7.375000, ZIP, 473, 20, 23.650000, 
trial0053575, AA, 113, 4, 28.250000, GDX, 37, 8, 4.625000, ZIP, 350, 20, 17.500000, 
trial0053576, AA, 93, 4, 23.250000, GDX, 46, 8, 5.750000, ZIP, 407, 20, 20.350000, 
trial0053577, AA, 19, 4, 4.750000, GDX, 242, 8, 30.250000, ZIP, 313, 20, 15.650000, 
trial0053578, AA, 65, 4, 16.250000, GDX, 67, 8, 8.375000, ZIP, 386, 20, 19.300000, 
trial0053579, AA, 65, 4, 16.250000, GDX, 98, 8, 12.250000, ZIP, 411, 20, 20.550000, 
trial0053580, AA, 33, 4, 8.250000, GDX, 0, 8, 0.000000, ZIP, 421, 20, 21.050000, 
trial0053581, AA, 47, 4, 11.750000, GDX, 38, 8, 4.750000, ZIP, 249, 20, 12.450000, 
trial0053582, AA, 0, 4, 0.000000, GDX, 53, 8, 6.625000, ZIP, 303, 20, 15.150000, 
trial0053583, AA, 78, 4, 19.500000, GDX, 27, 8, 3.375000, ZIP, 211, 20, 10.550000, 
trial0053584, AA, 3, 4, 0.750000, GDX, 123, 8, 15.375000, ZIP, 236, 20, 11.800000, 
trial0053585, AA, 0, 4, 0.000000, GDX, 115, 8, 14.375000, ZIP, 207, 20, 10.350000, 
trial0053586, AA, 108, 4, 27.000000, GDX, 40, 8, 5.000000, ZIP, 197, 20, 9.850000, 
trial0053587, AA, 74, 4, 18.500000, GDX, 34, 8, 4.250000, ZIP, 162, 20, 8.100000, 
trial0053588, AA, 88, 4, 22.000000, GDX, 149, 8, 18.625000, ZIP, 101, 20, 5.050000, 
trial0053589, AA, 40, 4, 10.000000, GDX, 43, 8, 5.375000, ZIP, 268, 20, 13.400000, 
trial0053590, AA, 40, 4, 10.000000, GDX, 74, 8, 9.250000, ZIP, 236, 20, 11.800000, 
trial0053591, AA, 6, 4, 1.500000, GDX, 59, 8, 7.375000, ZIP, 263, 20, 13.150000, 
trial0053592, AA, 6, 4, 1.500000, GDX, 50, 8, 6.250000, ZIP, 289, 20, 14.450000, 
trial0053593, AA, 49, 4, 12.250000, GDX, 11, 8, 1.375000, ZIP, 250, 20, 12.500000, 
trial0053594, AA, 71, 4, 17.750000, GDX, 3, 8, 0.375000, ZIP, 282, 20, 14.100000, 
trial0053595, AA, 40, 4, 10.000000, GDX, 30, 8, 3.750000, ZIP, 274, 20, 13.700000, 
trial0053596, AA, 18, 4, 4.500000, GDX, 9, 8, 1.125000, ZIP, 289, 20, 14.450000, 
trial0053597, AA, 47, 4, 11.750000, GDX, 84, 8, 10.500000, ZIP, 225, 20, 11.250000, 
trial0053598, AA, 44, 4, 11.000000, GDX, 41, 8, 5.125000, ZIP, 242, 20, 12.100000, 
trial0053599, AA, 52, 4, 13.000000, GDX, 107, 8, 13.375000, ZIP, 168, 20, 8.400000, 
trial0053600, AA, 20, 4, 5.000000, GDX, 55, 8, 6.875000, ZIP, 217, 20, 10.850000, 
trial0053601, AA, 128, 4, 32.000000, GDX, 21, 8, 2.625000, ZIP, 196, 20, 9.800000, 
trial0053602, AA, 54, 4, 13.500000, GDX, 62, 8, 7.750000, ZIP, 251, 20, 12.550000, 
trial0053603, AA, 51, 4, 12.750000, GDX, 12, 8, 1.500000, ZIP, 231, 20, 11.550000, 
trial0053604, AA, 57, 4, 14.250000, GDX, 1, 8, 0.125000, ZIP, 275, 20, 13.750000, 
trial0053605, AA, 112, 4, 28.000000, GDX, 94, 8, 11.750000, ZIP, 156, 20, 7.800000, 
trial0053606, AA, 0, 4, 0.000000, GDX, 34, 8, 4.250000, ZIP, 294, 20, 14.700000, 
trial0053607, AA, 43, 4, 10.750000, GDX, 43, 8, 5.375000, ZIP, 235, 20, 11.750000, 
trial0053608, AA, 69, 4, 17.250000, GDX, 0, 8, 0.000000, ZIP, 236, 20, 11.800000, 
trial0053609, AA, 84, 4, 21.000000, GDX, 49, 8, 6.125000, ZIP, 229, 20, 11.450000, 
trial0053610, AA, 44, 4, 11.000000, GDX, 0, 8, 0.000000, ZIP, 260, 20, 13.000000, 
trial0053611, AA, 22, 4, 5.500000, GDX, 16, 8, 2.000000, ZIP, 383, 20, 19.150000, 
trial0053612, AA, 120, 4, 30.000000, GDX, 8, 8, 1.000000, ZIP, 329, 20, 16.450000, 
trial0053613, AA, 65, 4, 16.250000, GDX, 76, 8, 9.500000, ZIP, 295, 20, 14.750000, 
trial0053614, AA, 33, 4, 8.250000, GDX, 77, 8, 9.625000, ZIP, 297, 20, 14.850000, 
trial0053615, AA, 49, 4, 12.250000, GDX, 61, 8, 7.625000, ZIP, 260, 20, 13.000000, 
trial0053616, AA, 107, 4, 26.750000, GDX, 97, 8, 12.125000, ZIP, 181, 20, 9.050000, 
trial0053617, AA, 22, 4, 5.500000, GDX, 86, 8, 10.750000, ZIP, 313, 20, 15.650000, 
trial0053618, AA, 0, 4, 0.000000, GDX, 141, 8, 17.625000, ZIP, 294, 20, 14.700000, 
trial0053619, AA, 155, 4, 38.750000, GDX, 49, 8, 6.125000, ZIP, 180, 20, 9.000000, 
trial0053620, AA, 14, 4, 3.500000, GDX, 124, 8, 15.500000, ZIP, 246, 20, 12.300000, 
trial0053621, AA, 32, 4, 8.000000, GDX, 169, 8, 21.125000, ZIP, 256, 20, 12.800000, 
trial0053622, AA, 58, 4, 14.500000, GDX, 33, 8, 4.125000, ZIP, 316, 20, 15.800000, 
trial0053623, AA, 6, 4, 1.500000, GDX, 26, 8, 3.250000, ZIP, 418, 20, 20.900000, 
trial0053624, AA, 3, 4, 0.750000, GDX, 56, 8, 7.000000, ZIP, 319, 20, 15.950000, 
trial0053625, AA, 80, 4, 20.000000, GDX, 149, 8, 18.625000, ZIP, 236, 20, 11.800000, 
trial0053626, AA, 0, 4, 0.000000, GDX, 52, 8, 6.500000, ZIP, 405, 20, 20.250000, 
trial0053627, AA, 51, 4, 12.750000, GDX, 68, 8, 8.500000, ZIP, 316, 20, 15.800000, 
trial0053628, AA, 63, 4, 15.750000, GDX, 98, 8, 12.250000, ZIP, 289, 20, 14.450000, 
trial0053629, AA, 36, 4, 9.000000, GDX, 133, 8, 16.625000, ZIP, 252, 20, 12.600000, 
trial0053630, AA, 29, 4, 7.250000, GDX, 57, 8, 7.125000, ZIP, 277, 20, 13.850000, 
trial0053631, AA, 78, 4, 19.500000, GDX, 82, 8, 10.250000, ZIP, 246, 20, 12.300000, 
trial0053632, AA, 13, 4, 3.250000, GDX, 59, 8, 7.375000, ZIP, 298, 20, 14.900000, 
trial0053633, AA, 98, 4, 24.500000, GDX, 49, 8, 6.125000, ZIP, 303, 20, 15.150000, 
trial0053634, AA, 37, 4, 9.250000, GDX, 65, 8, 8.125000, ZIP, 188, 20, 9.400000, 
trial0053635, AA, 136, 4, 34.000000, GDX, 50, 8, 6.250000, ZIP, 279, 20, 13.950000, 
trial0053636, AA, 94, 4, 23.500000, GDX, 32, 8, 4.000000, ZIP, 243, 20, 12.150000, 
trial0053637, AA, 26, 4, 6.500000, GDX, 112, 8, 14.000000, ZIP, 276, 20, 13.800000, 
trial0053638, AA, 52, 4, 13.000000, GDX, 11, 8, 1.375000, ZIP, 329, 20, 16.450000, 
trial0053639, AA, 21, 4, 5.250000, GDX, 67, 8, 8.375000, ZIP, 348, 20, 17.400000, 
trial0053640, AA, 64, 4, 16.000000, GDX, 66, 8, 8.250000, ZIP, 232, 20, 11.600000, 
trial0053641, AA, 105, 4, 26.250000, GDX, 129, 8, 16.125000, ZIP, 353, 20, 17.650000, 
trial0053642, AA, 143, 4, 35.750000, GDX, 235, 8, 29.375000, ZIP, 272, 20, 13.600000, 
trial0053643, AA, 30, 4, 7.500000, GDX, 142, 8, 17.750000, ZIP, 478, 20, 23.900000, 
trial0053644, AA, 128, 4, 32.000000, GDX, 119, 8, 14.875000, ZIP, 330, 20, 16.500000, 
trial0053645, AA, 80, 4, 20.000000, GDX, 70, 8, 8.750000, ZIP, 469, 20, 23.450000, 
trial0053646, AA, 0, 4, 0.000000, GDX, 163, 8, 20.375000, ZIP, 340, 20, 17.000000, 
trial0053647, AA, 170, 4, 42.500000, GDX, 144, 8, 18.000000, ZIP, 189, 20, 9.450000, 
trial0053648, AA, 223, 4, 55.750000, GDX, 15, 8, 1.875000, ZIP, 339, 20, 16.950000, 
trial0053649, AA, 77, 4, 19.250000, GDX, 139, 8, 17.375000, ZIP, 381, 20, 19.050000, 
