trial0050701, AA, 376, 8, 47.000000, GDX, 132, 6, 22.000000, ZIP, 271, 18, 15.055556, 
trial0050799, AA, 219, 8, 27.375000, GDX, 80, 6, 13.333333, ZIP, 93, 18, 5.166667, 
trial0050800, AA, 68, 8, 8.500000, GDX, 44, 6, 7.333333, ZIP, 266, 18, 14.777778, 
trial0050801, AA, 59, 8, 7.375000, GDX, 79, 6, 13.166667, ZIP, 289, 18, 16.055556, 
trial0050802, AA, 126, 8, 15.750000, GDX, 6, 6, 1.000000, ZIP, 267, 18, 14.833333, 
trial0050803, AA, 192, 8, 24.000000, GDX, 67, 6, 11.166667, ZIP, 182, 18, 10.111111, 
trial0050804, AA, 84, 8, 10.500000, GDX, 59, 6, 9.833333, ZIP, 249, 18, 13.833333, 
trial0050805, AA, 95, 8, 11.875000, GDX, 76, 6, 12.666667, ZIP, 214, 18, 11.888889, 
trial0050806, AA, 173, 8, 21.625000, GDX, 52, 6, 8.666667, ZIP, 223, 18, 12.388889, 
trial0050807, AA, 154, 8, 19.250000, GDX, 62, 6, 10.333333, ZIP, 218, 18, 12.111111, 
trial0050808, AA, 173, 8, 21.625000, GDX, 28, 6, 4.666667, ZIP, 198, 18, 11.000000, 
trial0050809, AA, 130, 8, 16.250000, GDX, 52, 6, 8.666667, ZIP, 231, 18, 12.833333, 
trial0050810, AA, 115, 8, 14.375000, GDX, 66, 6, 11.000000, ZIP, 239, 18, 13.277778, 
trial0050811, AA, 146, 8, 18.250000, GDX, 114, 6, 19.000000, ZIP, 139, 18, 7.722222, 
trial0050812, AA, 82, 8, 10.250000, GDX, 108, 6, 18.000000, ZIP, 181, 18, 10.055556, 
trial0050813, AA, 120, 8, 15.000000, GDX, 19, 6, 3.166667, ZIP, 225, 18, 12.500000, 
trial0050814, AA, 183, 8, 22.875000, GDX, 20, 6, 3.333333, ZIP, 189, 18, 10.500000, 
trial0050815, AA, 155, 8, 19.375000, GDX, 113, 6, 18.833333, ZIP, 180, 18, 10.000000, 
trial0050816, AA, 71, 8, 8.875000, GDX, 70, 6, 11.666667, ZIP, 272, 18, 15.111111, 
trial0050817, AA, 123, 8, 15.375000, GDX, 91, 6, 15.166667, ZIP, 171, 18, 9.500000, 
trial0050818, AA, 92, 8, 11.500000, GDX, 6, 6, 1.000000, ZIP, 203, 18, 11.277778, 
trial0050819, AA, 140, 8, 17.500000, GDX, 93, 6, 15.500000, ZIP, 201, 18, 11.166667, 
trial0050820, AA, 163, 8, 20.375000, GDX, 14, 6, 2.333333, ZIP, 250, 18, 13.888889, 
trial0050821, AA, 94, 8, 11.750000, GDX, 79, 6, 13.166667, ZIP, 194, 18, 10.777778, 
trial0050822, AA, 41, 8, 5.125000, GDX, 114, 6, 19.000000, ZIP, 200, 18, 11.111111, 
trial0050823, AA, 133, 8, 16.625000, GDX, 43, 6, 7.166667, ZIP, 161, 18, 8.944444, 
trial0050824, AA, 82, 8, 10.250000, GDX, 17, 6, 2.833333, ZIP, 281, 18, 15.611111, 
trial0050825, AA, 106, 8, 13.250000, GDX, 16, 6, 2.666667, ZIP, 264, 18, 14.666667, 
trial0050826, AA, 99, 8, 12.375000, GDX, 65, 6, 10.833333, ZIP, 222, 18, 12.333333, 
trial0050827, AA, 151, 8, 18.875000, GDX, 14, 6, 2.333333, ZIP, 215, 18, 11.944444, 
trial0050828, AA, 97, 8, 12.125000, GDX, 90, 6, 15.000000, ZIP, 186, 18, 10.333333, 
trial0050829, AA, 61, 8, 7.625000, GDX, 94, 6, 15.666667, ZIP, 231, 18, 12.833333, 
trial0050830, AA, 156, 8, 19.500000, GDX, 39, 6, 6.500000, ZIP, 185, 18, 10.277778, 
trial0050831, AA, 62, 8, 7.750000, GDX, 0, 6, 0.000000, ZIP, 306, 18, 17.000000, 
trial0050832, AA, 35, 8, 4.375000, GDX, 90, 6, 15.000000, ZIP, 268, 18, 14.888889, 
trial0050833, AA, 134, 8, 16.750000, GDX, 29, 6, 4.833333, ZIP, 162, 18, 9.000000, 
trial0050834, AA, 57, 8, 7.125000, GDX, 128, 6, 21.333333, ZIP, 158, 18, 8.777778, 
trial0050835, AA, 99, 8, 12.375000, GDX, 1, 6, 0.166667, ZIP, 262, 18, 14.555556, 
trial0050836, AA, 172, 8, 21.500000, GDX, 76, 6, 12.666667, ZIP, 138, 18, 7.666667, 
trial0050837, AA, 0, 8, 0.000000, GDX, 122, 6, 20.333333, ZIP, 202, 18, 11.222222, 
trial0050838, AA, 69, 8, 8.625000, GDX, 60, 6, 10.000000, ZIP, 239, 18, 13.277778, 
trial0050839, AA, 110, 8, 13.750000, GDX, 60, 6, 10.000000, ZIP, 204, 18, 11.333333, 
trial0050840, AA, 86, 8, 10.750000, GDX, 29, 6, 4.833333, ZIP, 191, 18, 10.611111, 
trial0050841, AA, 61, 8, 7.625000, GDX, 47, 6, 7.833333, ZIP, 204, 18, 11.333333, 
trial0050842, AA, 48, 8, 6.000000, GDX, 15, 6, 2.500000, ZIP, 275, 18, 15.277778, 
trial0050843, AA, 122, 8, 15.250000, GDX, 53, 6, 8.833333, ZIP, 143, 18, 7.944444, 
trial0050844, AA, 43, 8, 5.375000, GDX, 99, 6, 16.500000, ZIP, 225, 18, 12.500000, 
trial0050845, AA, 71, 8, 8.875000, GDX, 102, 6, 17.000000, ZIP, 200, 18, 11.111111, 
trial0050846, AA, 166, 8, 20.750000, GDX, 6, 6, 1.000000, ZIP, 214, 18, 11.888889, 
trial0050847, AA, 42, 8, 5.250000, GDX, 95, 6, 15.833333, ZIP, 230, 18, 12.777778, 
trial0050848, AA, 74, 8, 9.250000, GDX, 46, 6, 7.666667, ZIP, 266, 18, 14.777778, 
trial0050849, AA, 165, 8, 20.625000, GDX, 59, 6, 9.833333, ZIP, 144, 18, 8.000000, 
trial0050850, AA, 83, 8, 10.375000, GDX, 49, 6, 8.166667, ZIP, 235, 18, 13.055556, 
trial0050851, AA, 131, 8, 16.375000, GDX, 14, 6, 2.333333, ZIP, 157, 18, 8.722222, 
trial0050852, AA, 25, 8, 3.125000, GDX, 32, 6, 5.333333, ZIP, 168, 18, 9.333333, 
trial0050853, AA, 21, 8, 2.625000, GDX, 17, 6, 2.833333, ZIP, 260, 18, 14.444444, 
trial0050854, AA, 85, 8, 10.625000, GDX, 94, 6, 15.666667, ZIP, 69, 18, 3.833333, 
trial0050855, AA, 89, 8, 11.125000, GDX, 34, 6, 5.666667, ZIP, 188, 18, 10.444444, 
trial0050856, AA, 72, 8, 9.000000, GDX, 79, 6, 13.166667, ZIP, 89, 18, 4.944444, 
trial0050857, AA, 63, 8, 7.875000, GDX, 77, 6, 12.833333, ZIP, 108, 18, 6.000000, 
trial0050858, AA, 53, 8, 6.625000, GDX, 0, 6, 0.000000, ZIP, 254, 18, 14.111111, 
trial0050859, AA, 106, 8, 13.250000, GDX, 0, 6, 0.000000, ZIP, 182, 18, 10.111111, 
trial0050860, AA, 57, 8, 7.125000, GDX, 98, 6, 16.333333, ZIP, 147, 18, 8.166667, 
trial0050861, AA, 40, 8, 5.000000, GDX, 62, 6, 10.333333, ZIP, 161, 18, 8.944444, 
trial0050862, AA, 81, 8, 10.125000, GDX, 5, 6, 0.833333, ZIP, 148, 18, 8.222222, 
trial0050863, AA, 42, 8, 5.250000, GDX, 80, 6, 13.333333, ZIP, 176, 18, 9.777778, 
trial0050864, AA, 22, 8, 2.750000, GDX, 68, 6, 11.333333, ZIP, 202, 18, 11.222222, 
trial0050865, AA, 99, 8, 12.375000, GDX, 0, 6, 0.000000, ZIP, 184, 18, 10.222222, 
trial0050866, AA, 31, 8, 3.875000, GDX, 50, 6, 8.333333, ZIP, 207, 18, 11.500000, 
trial0050867, AA, 33, 8, 4.125000, GDX, 3, 6, 0.500000, ZIP, 252, 18, 14.000000, 
trial0050868, AA, 104, 8, 13.000000, GDX, 49, 6, 8.166667, ZIP, 115, 18, 6.388889, 
trial0050869, AA, 121, 8, 15.125000, GDX, 42, 6, 7.000000, ZIP, 97, 18, 5.388889, 
trial0050870, AA, 122, 8, 15.250000, GDX, 0, 6, 0.000000, ZIP, 176, 18, 9.777778, 
trial0050871, AA, 98, 8, 12.250000, GDX, 26, 6, 4.333333, ZIP, 173, 18, 9.611111, 
trial0050872, AA, 71, 8, 8.875000, GDX, 29, 6, 4.833333, ZIP, 178, 18, 9.888889, 
trial0050873, AA, 68, 8, 8.500000, GDX, 75, 6, 12.500000, ZIP, 164, 18, 9.111111, 
trial0050874, AA, 79, 8, 9.875000, GDX, 101, 6, 16.833333, ZIP, 103, 18, 5.722222, 
trial0050875, AA, 85, 8, 10.625000, GDX, 39, 6, 6.500000, ZIP, 143, 18, 7.944444, 
trial0050876, AA, 98, 8, 12.250000, GDX, 55, 6, 9.166667, ZIP, 130, 18, 7.222222, 
trial0050877, AA, 2, 8, 0.250000, GDX, 84, 6, 14.000000, ZIP, 202, 18, 11.222222, 
trial0050878, AA, 47, 8, 5.875000, GDX, 41, 6, 6.833333, ZIP, 219, 18, 12.166667, 
trial0050879, AA, 106, 8, 13.250000, GDX, 24, 6, 4.000000, ZIP, 138, 18, 7.666667, 
trial0050880, AA, 82, 8, 10.250000, GDX, 36, 6, 6.000000, ZIP, 165, 18, 9.166667, 
trial0050881, AA, 226, 8, 28.250000, GDX, 112, 6, 18.666667, ZIP, 250, 18, 13.888889, 
trial0050882, AA, 176, 8, 22.000000, GDX, 64, 6, 10.666667, ZIP, 348, 18, 19.333333, 
trial0050883, AA, 221, 8, 27.625000, GDX, 14, 6, 2.333333, ZIP, 372, 18, 20.666667, 
trial0050884, AA, 195, 8, 24.375000, GDX, 80, 6, 13.333333, ZIP, 294, 18, 16.333333, 
trial0050885, AA, 76, 8, 9.500000, GDX, 57, 6, 9.500000, ZIP, 455, 18, 25.277778, 
trial0050886, AA, 130, 8, 16.250000, GDX, 82, 6, 13.666667, ZIP, 290, 18, 16.111111, 
trial0050887, AA, 163, 8, 20.375000, GDX, 116, 6, 19.333333, ZIP, 242, 18, 13.444444, 
trial0050888, AA, 105, 8, 13.125000, GDX, 58, 6, 9.666667, ZIP, 368, 18, 20.444444, 
trial0050889, AA, 53, 8, 6.625000, GDX, 14, 6, 2.333333, ZIP, 464, 18, 25.777778, 
trial0050890, AA, 95, 8, 11.875000, GDX, 128, 6, 21.333333, ZIP, 384, 18, 21.333333, 
trial0050891, AA, 199, 8, 24.875000, GDX, 47, 6, 7.833333, ZIP, 352, 18, 19.555556, 
trial0050892, AA, 129, 8, 16.125000, GDX, 131, 6, 21.833333, ZIP, 300, 18, 16.666667, 
trial0050893, AA, 183, 8, 22.875000, GDX, 47, 6, 7.833333, ZIP, 368, 18, 20.444444, 
trial0050894, AA, 174, 8, 21.750000, GDX, 100, 6, 16.666667, ZIP, 333, 18, 18.500000, 
trial0050895, AA, 199, 8, 24.875000, GDX, 30, 6, 5.000000, ZIP, 312, 18, 17.333333, 
trial0050896, AA, 225, 8, 28.125000, GDX, 44, 6, 7.333333, ZIP, 300, 18, 16.666667, 
trial0050897, AA, 102, 8, 12.750000, GDX, 87, 6, 14.500000, ZIP, 371, 18, 20.611111, 
trial0050898, AA, 276, 8, 34.500000, GDX, 40, 6, 6.666667, ZIP, 263, 18, 14.611111, 
trial0050899, AA, 151, 8, 18.875000, GDX, 86, 6, 14.333333, ZIP, 313, 18, 17.388889, 
trial0050900, AA, 76, 8, 9.500000, GDX, 122, 6, 20.333333, ZIP, 371, 18, 20.611111, 
trial0050901, AA, 123, 8, 15.375000, GDX, 80, 6, 13.333333, ZIP, 385, 18, 21.388889, 
trial0050902, AA, 236, 8, 29.500000, GDX, 33, 6, 5.500000, ZIP, 310, 18, 17.222222, 
trial0050903, AA, 171, 8, 21.375000, GDX, 141, 6, 23.500000, ZIP, 247, 18, 13.722222, 
trial0050904, AA, 94, 8, 11.750000, GDX, 157, 6, 26.166667, ZIP, 251, 18, 13.944444, 
trial0050905, AA, 40, 8, 5.000000, GDX, 127, 6, 21.166667, ZIP, 364, 18, 20.222222, 
trial0050906, AA, 47, 8, 5.875000, GDX, 70, 6, 11.666667, ZIP, 395, 18, 21.944444, 
trial0050907, AA, 145, 8, 18.125000, GDX, 93, 6, 15.500000, ZIP, 331, 18, 18.388889, 
trial0050908, AA, 129, 8, 16.125000, GDX, 86, 6, 14.333333, ZIP, 316, 18, 17.555556, 
trial0050909, AA, 197, 8, 24.625000, GDX, 140, 6, 23.333333, ZIP, 223, 18, 12.388889, 
trial0050910, AA, 150, 8, 18.750000, GDX, 0, 6, 0.000000, ZIP, 381, 18, 21.166667, 
trial0050911, AA, 31, 8, 3.875000, GDX, 0, 6, 0.000000, ZIP, 52, 18, 2.888889, 
trial0050912, AA, 56, 8, 7.000000, GDX, 12, 6, 2.000000, ZIP, 40, 18, 2.222222, 
trial0050913, AA, 8, 8, 1.000000, GDX, 26, 6, 4.333333, ZIP, 46, 18, 2.555556, 
trial0050914, AA, 9, 8, 1.125000, GDX, 23, 6, 3.833333, ZIP, 56, 18, 3.111111, 
trial0050915, AA, 18, 8, 2.250000, GDX, 23, 6, 3.833333, ZIP, 4, 18, 0.222222, 
trial0050916, AA, 15, 8, 1.875000, GDX, 24, 6, 4.000000, ZIP, 46, 18, 2.555556, 
trial0050917, AA, 21, 8, 2.625000, GDX, 42, 6, 7.000000, ZIP, 31, 18, 1.722222, 
trial0050918, AA, 48, 8, 6.000000, GDX, 31, 6, 5.166667, ZIP, 30, 18, 1.666667, 
trial0050919, AA, 40, 8, 5.000000, GDX, 15, 6, 2.500000, ZIP, 55, 18, 3.055556, 
trial0050920, AA, 17, 8, 2.125000, GDX, 5, 6, 0.833333, ZIP, 38, 18, 2.111111, 
trial0050921, AA, 50, 8, 6.250000, GDX, 20, 6, 3.333333, ZIP, 18, 18, 1.000000, 
trial0050922, AA, 21, 8, 2.625000, GDX, 4, 6, 0.666667, ZIP, 32, 18, 1.777778, 
trial0050923, AA, 4, 8, 0.500000, GDX, 20, 6, 3.333333, ZIP, 10, 18, 0.555556, 
trial0050924, AA, 35, 8, 4.375000, GDX, 21, 6, 3.500000, ZIP, 16, 18, 0.888889, 
trial0050925, AA, 18, 8, 2.250000, GDX, 7, 6, 1.166667, ZIP, 55, 18, 3.055556, 
trial0050926, AA, 49, 8, 6.125000, GDX, 26, 6, 4.333333, ZIP, 44, 18, 2.444444, 
trial0050927, AA, 0, 8, 0.000000, GDX, 20, 6, 3.333333, ZIP, 49, 18, 2.722222, 
trial0050928, AA, 26, 8, 3.250000, GDX, 0, 6, 0.000000, ZIP, 47, 18, 2.611111, 
trial0050929, AA, 38, 8, 4.750000, GDX, 19, 6, 3.166667, ZIP, 23, 18, 1.277778, 
trial0050930, AA, 38, 8, 4.750000, GDX, 39, 6, 6.500000, ZIP, 3, 18, 0.166667, 
trial0050931, AA, 24, 8, 3.000000, GDX, 24, 6, 4.000000, ZIP, 31, 18, 1.722222, 
trial0050932, AA, 18, 8, 2.250000, GDX, 30, 6, 5.000000, ZIP, 19, 18, 1.055556, 
trial0050933, AA, 43, 8, 5.375000, GDX, 27, 6, 4.500000, ZIP, 47, 18, 2.611111, 
trial0050934, AA, 36, 8, 4.500000, GDX, 15, 6, 2.500000, ZIP, 26, 18, 1.444444, 
trial0050935, AA, 17, 8, 2.125000, GDX, 30, 6, 5.000000, ZIP, 40, 18, 2.222222, 
trial0050936, AA, 12, 8, 1.500000, GDX, 31, 6, 5.166667, ZIP, 19, 18, 1.055556, 
trial0050937, AA, 29, 8, 3.625000, GDX, 31, 6, 5.166667, ZIP, 33, 18, 1.833333, 
trial0050938, AA, 31, 8, 3.875000, GDX, 27, 6, 4.500000, ZIP, 20, 18, 1.111111, 
trial0050939, AA, 36, 8, 4.500000, GDX, 5, 6, 0.833333, ZIP, 44, 18, 2.444444, 
trial0050940, AA, 13, 8, 1.625000, GDX, 19, 6, 3.166667, ZIP, 55, 18, 3.055556, 
trial0050941, AA, 128, 8, 16.000000, GDX, 87, 6, 14.500000, ZIP, 171, 18, 9.500000, 
trial0050942, AA, 93, 8, 11.625000, GDX, 137, 6, 22.833333, ZIP, 184, 18, 10.222222, 
trial0050943, AA, 50, 8, 6.250000, GDX, 99, 6, 16.500000, ZIP, 237, 18, 13.166667, 
trial0050944, AA, 84, 8, 10.500000, GDX, 31, 6, 5.166667, ZIP, 299, 18, 16.611111, 
trial0050945, AA, 60, 8, 7.500000, GDX, 121, 6, 20.166667, ZIP, 247, 18, 13.722222, 
trial0050946, AA, 22, 8, 2.750000, GDX, 95, 6, 15.833333, ZIP, 311, 18, 17.277778, 
trial0050947, AA, 159, 8, 19.875000, GDX, 47, 6, 7.833333, ZIP, 236, 18, 13.111111, 
trial0050948, AA, 92, 8, 11.500000, GDX, 53, 6, 8.833333, ZIP, 262, 18, 14.555556, 
trial0050949, AA, 50, 8, 6.250000, GDX, 95, 6, 15.833333, ZIP, 269, 18, 14.944444, 
