trial0044701, AA, 149, 14, 10.642857, GDX, 0, 4, 0.000000, ZIP, 167, 14, 11.928571, 
trial0044751, AA, 104, 14, 7.428571, GDX, 11, 4, 2.750000, ZIP, 116, 14, 8.285714, 
trial0044752, AA, 134, 14, 9.571429, GDX, 12, 4, 3.000000, ZIP, 81, 14, 5.785714, 
trial0044753, AA, 75, 14, 5.357143, GDX, 0, 4, 0.000000, ZIP, 180, 14, 12.857143, 
trial0044754, AA, 87, 14, 6.214286, GDX, 31, 4, 7.750000, ZIP, 97, 14, 6.928571, 
trial0044755, AA, 93, 14, 6.642857, GDX, 41, 4, 10.250000, ZIP, 97, 14, 6.928571, 
trial0044756, AA, 114, 14, 8.142857, GDX, 10, 4, 2.500000, ZIP, 47, 14, 3.357143, 
trial0044757, AA, 68, 14, 4.857143, GDX, 35, 4, 8.750000, ZIP, 128, 14, 9.142857, 
trial0044758, AA, 140, 14, 10.000000, GDX, 55, 4, 13.750000, ZIP, 56, 14, 4.000000, 
trial0044759, AA, 42, 14, 3.000000, GDX, 75, 4, 18.750000, ZIP, 114, 14, 8.142857, 
trial0044760, AA, 131, 14, 9.357143, GDX, 0, 4, 0.000000, ZIP, 112, 14, 8.000000, 
trial0044761, AA, 318, 14, 22.714286, GDX, 40, 4, 10.000000, ZIP, 309, 14, 22.071429, 
trial0044762, AA, 242, 14, 17.285714, GDX, 146, 4, 36.500000, ZIP, 302, 14, 21.571429, 
trial0044763, AA, 308, 14, 22.000000, GDX, 114, 4, 28.500000, ZIP, 256, 14, 18.285714, 
trial0044764, AA, 319, 14, 22.785714, GDX, 85, 4, 21.250000, ZIP, 241, 14, 17.214286, 
trial0044765, AA, 236, 14, 16.857143, GDX, 186, 4, 46.500000, ZIP, 268, 14, 19.142857, 
trial0044766, AA, 193, 14, 13.785714, GDX, 22, 4, 5.500000, ZIP, 441, 14, 31.500000, 
trial0044767, AA, 327, 14, 23.357143, GDX, 89, 4, 22.250000, ZIP, 240, 14, 17.142857, 
trial0044768, AA, 305, 14, 21.785714, GDX, 89, 4, 22.250000, ZIP, 284, 14, 20.285714, 
trial0044769, AA, 349, 14, 24.928571, GDX, 36, 4, 9.000000, ZIP, 294, 14, 21.000000, 
trial0044770, AA, 391, 14, 27.928571, GDX, 127, 4, 31.750000, ZIP, 150, 14, 10.714286, 
trial0044771, AA, 250, 14, 17.857143, GDX, 0, 4, 0.000000, ZIP, 395, 14, 28.214286, 
trial0044772, AA, 197, 14, 14.071429, GDX, 238, 4, 59.500000, ZIP, 278, 14, 19.857143, 
trial0044773, AA, 275, 14, 19.642857, GDX, 134, 4, 33.500000, ZIP, 292, 14, 20.857143, 
trial0044774, AA, 346, 14, 24.714286, GDX, 22, 4, 5.500000, ZIP, 345, 14, 24.642857, 
trial0044775, AA, 278, 14, 19.857143, GDX, 15, 4, 3.750000, ZIP, 330, 14, 23.571429, 
trial0044776, AA, 330, 14, 23.571429, GDX, 70, 4, 17.500000, ZIP, 145, 14, 10.357143, 
trial0044777, AA, 310, 14, 22.142857, GDX, 105, 4, 26.250000, ZIP, 230, 14, 16.428571, 
trial0044778, AA, 319, 14, 22.785714, GDX, 0, 4, 0.000000, ZIP, 303, 14, 21.642857, 
trial0044779, AA, 440, 14, 31.428571, GDX, 12, 4, 3.000000, ZIP, 215, 14, 15.357143, 
trial0044780, AA, 149, 14, 10.642857, GDX, 86, 4, 21.500000, ZIP, 410, 14, 29.285714, 
trial0044781, AA, 174, 14, 12.428571, GDX, 48, 4, 12.000000, ZIP, 445, 14, 31.785714, 
trial0044782, AA, 356, 14, 25.428571, GDX, 34, 4, 8.500000, ZIP, 311, 14, 22.214286, 
trial0044783, AA, 305, 14, 21.785714, GDX, 26, 4, 6.500000, ZIP, 258, 14, 18.428571, 
trial0044784, AA, 421, 14, 30.071429, GDX, 0, 4, 0.000000, ZIP, 225, 14, 16.071429, 
trial0044785, AA, 370, 14, 26.428571, GDX, 57, 4, 14.250000, ZIP, 274, 14, 19.571429, 
trial0044786, AA, 522, 14, 37.285714, GDX, 78, 4, 19.500000, ZIP, 113, 14, 8.071429, 
trial0044787, AA, 287, 14, 20.500000, GDX, 0, 4, 0.000000, ZIP, 403, 14, 28.785714, 
trial0044788, AA, 255, 14, 18.214286, GDX, 163, 4, 40.750000, ZIP, 295, 14, 21.071429, 
trial0044789, AA, 342, 14, 24.428571, GDX, 68, 4, 17.000000, ZIP, 235, 14, 16.785714, 
trial0044790, AA, 325, 14, 23.214286, GDX, 75, 4, 18.750000, ZIP, 313, 14, 22.357143, 
trial0044791, AA, 192, 14, 13.714286, GDX, 54, 4, 13.500000, ZIP, 117, 14, 8.357143, 
trial0044792, AA, 58, 14, 4.142857, GDX, 21, 4, 5.250000, ZIP, 177, 14, 12.642857, 
trial0044793, AA, 95, 14, 6.785714, GDX, 45, 4, 11.250000, ZIP, 161, 14, 11.500000, 
trial0044794, AA, 138, 14, 9.857143, GDX, 53, 4, 13.250000, ZIP, 138, 14, 9.857143, 
trial0044795, AA, 164, 14, 11.714286, GDX, 34, 4, 8.500000, ZIP, 120, 14, 8.571429, 
trial0044796, AA, 184, 14, 13.142857, GDX, 20, 4, 5.000000, ZIP, 113, 14, 8.071429, 
trial0044797, AA, 141, 14, 10.071429, GDX, 74, 4, 18.500000, ZIP, 137, 14, 9.785714, 
trial0044798, AA, 167, 14, 11.928571, GDX, 13, 4, 3.250000, ZIP, 172, 14, 12.285714, 
trial0044799, AA, 148, 14, 10.571429, GDX, 40, 4, 10.000000, ZIP, 164, 14, 11.714286, 
trial0044800, AA, 93, 14, 6.642857, GDX, 32, 4, 8.000000, ZIP, 198, 14, 14.142857, 
trial0044801, AA, 100, 14, 7.142857, GDX, 39, 4, 9.750000, ZIP, 189, 14, 13.500000, 
trial0044802, AA, 183, 14, 13.071429, GDX, 0, 4, 0.000000, ZIP, 168, 14, 12.000000, 
trial0044803, AA, 119, 14, 8.500000, GDX, 61, 4, 15.250000, ZIP, 171, 14, 12.214286, 
trial0044804, AA, 162, 14, 11.571429, GDX, 88, 4, 22.000000, ZIP, 68, 14, 4.857143, 
trial0044805, AA, 84, 14, 6.000000, GDX, 35, 4, 8.750000, ZIP, 221, 14, 15.785714, 
trial0044806, AA, 229, 14, 16.357143, GDX, 41, 4, 10.250000, ZIP, 82, 14, 5.857143, 
trial0044807, AA, 212, 14, 15.142857, GDX, 0, 4, 0.000000, ZIP, 145, 14, 10.357143, 
trial0044808, AA, 115, 14, 8.214286, GDX, 63, 4, 15.750000, ZIP, 168, 14, 12.000000, 
trial0044809, AA, 139, 14, 9.928571, GDX, 17, 4, 4.250000, ZIP, 167, 14, 11.928571, 
trial0044810, AA, 155, 14, 11.071429, GDX, 0, 4, 0.000000, ZIP, 128, 14, 9.142857, 
trial0044811, AA, 71, 14, 5.071429, GDX, 67, 4, 16.750000, ZIP, 151, 14, 10.785714, 
trial0044812, AA, 167, 14, 11.928571, GDX, 29, 4, 7.250000, ZIP, 155, 14, 11.071429, 
trial0044813, AA, 76, 14, 5.428571, GDX, 39, 4, 9.750000, ZIP, 168, 14, 12.000000, 
trial0044814, AA, 88, 14, 6.285714, GDX, 0, 4, 0.000000, ZIP, 235, 14, 16.785714, 
trial0044815, AA, 151, 14, 10.785714, GDX, 35, 4, 8.750000, ZIP, 137, 14, 9.785714, 
trial0044816, AA, 108, 14, 7.714286, GDX, 47, 4, 11.750000, ZIP, 191, 14, 13.642857, 
trial0044817, AA, 138, 14, 9.857143, GDX, 5, 4, 1.250000, ZIP, 135, 14, 9.642857, 
trial0044818, AA, 91, 14, 6.500000, GDX, 135, 4, 33.750000, ZIP, 113, 14, 8.071429, 
trial0044819, AA, 169, 14, 12.071429, GDX, 56, 4, 14.000000, ZIP, 115, 14, 8.214286, 
trial0044820, AA, 147, 14, 10.500000, GDX, 1, 4, 0.250000, ZIP, 198, 14, 14.142857, 
trial0044821, AA, 42, 14, 3.000000, GDX, 0, 4, 0.000000, ZIP, 20, 14, 1.428571, 
trial0044822, AA, 38, 14, 2.714286, GDX, 13, 4, 3.250000, ZIP, 14, 14, 1.000000, 
trial0044823, AA, 32, 14, 2.285714, GDX, 4, 4, 1.000000, ZIP, 3, 14, 0.214286, 
trial0044824, AA, 35, 14, 2.500000, GDX, 18, 4, 4.500000, ZIP, 19, 14, 1.357143, 
trial0044825, AA, 0, 14, 0.000000, GDX, 18, 4, 4.500000, ZIP, 0, 14, 0.000000, 
trial0044826, AA, 34, 14, 2.428571, GDX, 3, 4, 0.750000, ZIP, 28, 14, 2.000000, 
trial0044827, AA, 19, 14, 1.357143, GDX, 11, 4, 2.750000, ZIP, 21, 14, 1.500000, 
trial0044828, AA, 30, 14, 2.142857, GDX, 16, 4, 4.000000, ZIP, 9, 14, 0.642857, 
trial0044829, AA, 0, 14, 0.000000, GDX, 11, 4, 2.750000, ZIP, 0, 14, 0.000000, 
trial0044830, AA, 3, 14, 0.214286, GDX, 18, 4, 4.500000, ZIP, 0, 14, 0.000000, 
trial0044831, AA, 41, 14, 2.928571, GDX, 12, 4, 3.000000, ZIP, 5, 14, 0.357143, 
trial0044832, AA, 14, 14, 1.000000, GDX, 7, 4, 1.750000, ZIP, 41, 14, 2.928571, 
trial0044833, AA, 37, 14, 2.642857, GDX, 7, 4, 1.750000, ZIP, 5, 14, 0.357143, 
trial0044834, AA, 4, 14, 0.285714, GDX, 10, 4, 2.500000, ZIP, 0, 14, 0.000000, 
trial0044835, AA, 43, 14, 3.071429, GDX, 5, 4, 1.250000, ZIP, 1, 14, 0.071429, 
trial0044836, AA, 4, 14, 0.285714, GDX, 4, 4, 1.000000, ZIP, 0, 14, 0.000000, 
trial0044837, AA, 30, 14, 2.142857, GDX, 21, 4, 5.250000, ZIP, 7, 14, 0.500000, 
trial0044838, AA, 2, 14, 0.142857, GDX, 6, 4, 1.500000, ZIP, 0, 14, 0.000000, 
trial0044839, AA, 13, 14, 0.928571, GDX, 9, 4, 2.250000, ZIP, 8, 14, 0.571429, 
trial0044840, AA, 32, 14, 2.285714, GDX, 13, 4, 3.250000, ZIP, 18, 14, 1.285714, 
trial0044841, AA, 0, 14, 0.000000, GDX, 0, 4, 0.000000, ZIP, 0, 14, 0.000000, 
trial0044842, AA, 2, 14, 0.142857, GDX, 8, 4, 2.000000, ZIP, 0, 14, 0.000000, 
trial0044843, AA, 3, 14, 0.214286, GDX, 7, 4, 1.750000, ZIP, 0, 14, 0.000000, 
trial0044844, AA, 20, 14, 1.428571, GDX, 11, 4, 2.750000, ZIP, 8, 14, 0.571429, 
trial0044845, AA, 19, 14, 1.357143, GDX, 3, 4, 0.750000, ZIP, 0, 14, 0.000000, 
trial0044846, AA, 2, 14, 0.142857, GDX, 5, 4, 1.250000, ZIP, 0, 14, 0.000000, 
trial0044847, AA, 34, 14, 2.428571, GDX, 6, 4, 1.500000, ZIP, 15, 14, 1.071429, 
trial0044848, AA, 27, 14, 1.928571, GDX, 18, 4, 4.500000, ZIP, 2, 14, 0.142857, 
trial0044849, AA, 46, 14, 3.285714, GDX, 0, 4, 0.000000, ZIP, 11, 14, 0.785714, 
trial0044850, AA, 5, 14, 0.357143, GDX, 4, 4, 1.000000, ZIP, 7, 14, 0.500000, 
trial0044851, AA, 337, 14, 24.071429, GDX, 0, 4, 0.000000, ZIP, 159, 14, 11.357143, 
trial0044852, AA, 311, 14, 22.214286, GDX, 8, 4, 2.000000, ZIP, 185, 14, 13.214286, 
trial0044853, AA, 152, 14, 10.857143, GDX, 60, 4, 15.000000, ZIP, 200, 14, 14.285714, 
trial0044854, AA, 235, 14, 16.785714, GDX, 62, 4, 15.500000, ZIP, 224, 14, 16.000000, 
trial0044855, AA, 125, 14, 8.928571, GDX, 135, 4, 33.750000, ZIP, 269, 14, 19.214286, 
trial0044856, AA, 154, 14, 11.000000, GDX, 166, 4, 41.500000, ZIP, 201, 14, 14.357143, 
trial0044857, AA, 230, 14, 16.428571, GDX, 68, 4, 17.000000, ZIP, 198, 14, 14.142857, 
trial0044858, AA, 217, 14, 15.500000, GDX, 164, 4, 41.000000, ZIP, 131, 14, 9.357143, 
trial0044859, AA, 224, 14, 16.000000, GDX, 38, 4, 9.500000, ZIP, 225, 14, 16.071429, 
trial0044860, AA, 138, 14, 9.857143, GDX, 55, 4, 13.750000, ZIP, 278, 14, 19.857143, 
trial0044861, AA, 235, 14, 16.785714, GDX, 29, 4, 7.250000, ZIP, 257, 14, 18.357143, 
trial0044862, AA, 192, 14, 13.714286, GDX, 47, 4, 11.750000, ZIP, 299, 14, 21.357143, 
trial0044863, AA, 209, 14, 14.928571, GDX, 18, 4, 4.500000, ZIP, 294, 14, 21.000000, 
trial0044864, AA, 174, 14, 12.428571, GDX, 55, 4, 13.750000, ZIP, 292, 14, 20.857143, 
trial0044865, AA, 198, 14, 14.142857, GDX, 34, 4, 8.500000, ZIP, 272, 14, 19.428571, 
trial0044866, AA, 255, 14, 18.214286, GDX, 79, 4, 19.750000, ZIP, 187, 14, 13.357143, 
trial0044867, AA, 381, 14, 27.214286, GDX, 24, 4, 6.000000, ZIP, 90, 14, 6.428571, 
trial0044868, AA, 281, 14, 20.071429, GDX, 0, 4, 0.000000, ZIP, 240, 14, 17.142857, 
trial0044869, AA, 150, 14, 10.714286, GDX, 138, 4, 34.500000, ZIP, 241, 14, 17.214286, 
trial0044870, AA, 203, 14, 14.500000, GDX, 36, 4, 9.000000, ZIP, 265, 14, 18.928571, 
trial0044871, AA, 230, 14, 16.428571, GDX, 95, 4, 23.750000, ZIP, 213, 14, 15.214286, 
trial0044872, AA, 116, 14, 8.285714, GDX, 0, 4, 0.000000, ZIP, 397, 14, 28.357143, 
trial0044873, AA, 173, 14, 12.357143, GDX, 62, 4, 15.500000, ZIP, 286, 14, 20.428571, 
trial0044874, AA, 179, 14, 12.785714, GDX, 134, 4, 33.500000, ZIP, 165, 14, 11.785714, 
trial0044875, AA, 170, 14, 12.142857, GDX, 125, 4, 31.250000, ZIP, 209, 14, 14.928571, 
trial0044876, AA, 316, 14, 22.571429, GDX, 79, 4, 19.750000, ZIP, 118, 14, 8.428571, 
trial0044877, AA, 258, 14, 18.428571, GDX, 0, 4, 0.000000, ZIP, 271, 14, 19.357143, 
trial0044878, AA, 227, 14, 16.214286, GDX, 14, 4, 3.500000, ZIP, 255, 14, 18.214286, 
trial0044879, AA, 119, 14, 8.500000, GDX, 150, 4, 37.500000, ZIP, 260, 14, 18.571429, 
trial0044880, AA, 238, 14, 17.000000, GDX, 58, 4, 14.500000, ZIP, 208, 14, 14.857143, 
trial0044881, AA, 245, 14, 17.500000, GDX, 75, 4, 18.750000, ZIP, 152, 14, 10.857143, 
trial0044882, AA, 214, 14, 15.285714, GDX, 51, 4, 12.750000, ZIP, 207, 14, 14.785714, 
trial0044883, AA, 294, 14, 21.000000, GDX, 0, 4, 0.000000, ZIP, 163, 14, 11.642857, 
trial0044884, AA, 201, 14, 14.357143, GDX, 0, 4, 0.000000, ZIP, 263, 14, 18.785714, 
trial0044885, AA, 199, 14, 14.214286, GDX, 50, 4, 12.500000, ZIP, 200, 14, 14.285714, 
trial0044886, AA, 211, 14, 15.071429, GDX, 60, 4, 15.000000, ZIP, 201, 14, 14.357143, 
trial0044887, AA, 196, 14, 14.000000, GDX, 67, 4, 16.750000, ZIP, 216, 14, 15.428571, 
trial0044888, AA, 121, 14, 8.642857, GDX, 56, 4, 14.000000, ZIP, 265, 14, 18.928571, 
trial0044889, AA, 229, 14, 16.357143, GDX, 32, 4, 8.000000, ZIP, 173, 14, 12.357143, 
trial0044890, AA, 183, 14, 13.071429, GDX, 91, 4, 22.750000, ZIP, 160, 14, 11.428571, 
trial0044891, AA, 267, 14, 19.071429, GDX, 53, 4, 13.250000, ZIP, 144, 14, 10.285714, 
trial0044892, AA, 201, 14, 14.357143, GDX, 39, 4, 9.750000, ZIP, 224, 14, 16.000000, 
trial0044893, AA, 263, 14, 18.785714, GDX, 0, 4, 0.000000, ZIP, 186, 14, 13.285714, 
trial0044894, AA, 194, 14, 13.857143, GDX, 52, 4, 13.000000, ZIP, 211, 14, 15.071429, 
trial0044895, AA, 185, 14, 13.214286, GDX, 48, 4, 12.000000, ZIP, 246, 14, 17.571429, 
trial0044896, AA, 218, 14, 15.571429, GDX, 118, 4, 29.500000, ZIP, 128, 14, 9.142857, 
trial0044897, AA, 149, 14, 10.642857, GDX, 7, 4, 1.750000, ZIP, 308, 14, 22.000000, 
trial0044898, AA, 192, 14, 13.714286, GDX, 119, 4, 29.750000, ZIP, 161, 14, 11.500000, 
trial0044899, AA, 225, 14, 16.071429, GDX, 14, 4, 3.500000, ZIP, 218, 14, 15.571429, 
trial0044900, AA, 251, 14, 17.928571, GDX, 68, 4, 17.000000, ZIP, 153, 14, 10.928571, 
trial0044901, AA, 230, 14, 16.428571, GDX, 46, 4, 11.500000, ZIP, 159, 14, 11.357143, 
trial0044902, AA, 277, 14, 19.785714, GDX, 41, 4, 10.250000, ZIP, 154, 14, 11.000000, 
trial0044903, AA, 257, 14, 18.357143, GDX, 16, 4, 4.000000, ZIP, 206, 14, 14.714286, 
trial0044904, AA, 241, 14, 17.214286, GDX, 9, 4, 2.250000, ZIP, 207, 14, 14.785714, 
trial0044905, AA, 239, 14, 17.071429, GDX, 0, 4, 0.000000, ZIP, 165, 14, 11.785714, 
trial0044906, AA, 214, 14, 15.285714, GDX, 90, 4, 22.500000, ZIP, 138, 14, 9.857143, 
trial0044907, AA, 304, 14, 21.714286, GDX, 11, 4, 2.750000, ZIP, 127, 14, 9.071429, 
trial0044908, AA, 173, 14, 12.357143, GDX, 79, 4, 19.750000, ZIP, 167, 14, 11.928571, 
trial0044909, AA, 304, 14, 21.714286, GDX, 45, 4, 11.250000, ZIP, 108, 14, 7.714286, 
trial0044910, AA, 217, 14, 15.500000, GDX, 15, 4, 3.750000, ZIP, 217, 14, 15.500000, 
trial0044911, AA, 126, 14, 9.000000, GDX, 23, 4, 5.750000, ZIP, 106, 14, 7.571429, 
trial0044912, AA, 148, 14, 10.571429, GDX, 29, 4, 7.250000, ZIP, 87, 14, 6.214286, 
trial0044913, AA, 119, 14, 8.500000, GDX, 20, 4, 5.000000, ZIP, 134, 14, 9.571429, 
trial0044914, AA, 108, 14, 7.714286, GDX, 29, 4, 7.250000, ZIP, 122, 14, 8.714286, 
trial0044915, AA, 134, 14, 9.571429, GDX, 41, 4, 10.250000, ZIP, 93, 14, 6.642857, 
trial0044916, AA, 166, 14, 11.857143, GDX, 42, 4, 10.500000, ZIP, 56, 14, 4.000000, 
trial0044917, AA, 133, 14, 9.500000, GDX, 19, 4, 4.750000, ZIP, 99, 14, 7.071429, 
trial0044918, AA, 69, 14, 4.928571, GDX, 68, 4, 17.000000, ZIP, 131, 14, 9.357143, 
trial0044919, AA, 90, 14, 6.428571, GDX, 8, 4, 2.000000, ZIP, 158, 14, 11.285714, 
trial0044920, AA, 95, 14, 6.785714, GDX, 12, 4, 3.000000, ZIP, 161, 14, 11.500000, 
trial0044921, AA, 90, 14, 6.428571, GDX, 27, 4, 6.750000, ZIP, 126, 14, 9.000000, 
trial0044922, AA, 123, 14, 8.785714, GDX, 20, 4, 5.000000, ZIP, 125, 14, 8.928571, 
trial0044923, AA, 85, 14, 6.071429, GDX, 68, 4, 17.000000, ZIP, 115, 14, 8.214286, 
trial0044924, AA, 64, 14, 4.571429, GDX, 19, 4, 4.750000, ZIP, 190, 14, 13.571429, 
trial0044925, AA, 90, 14, 6.428571, GDX, 35, 4, 8.750000, ZIP, 96, 14, 6.857143, 
trial0044926, AA, 113, 14, 8.071429, GDX, 30, 4, 7.500000, ZIP, 125, 14, 8.928571, 
trial0044927, AA, 101, 14, 7.214286, GDX, 19, 4, 4.750000, ZIP, 106, 14, 7.571429, 
trial0044928, AA, 64, 14, 4.571429, GDX, 58, 4, 14.500000, ZIP, 134, 14, 9.571429, 
trial0044929, AA, 157, 14, 11.214286, GDX, 8, 4, 2.000000, ZIP, 69, 14, 4.928571, 
trial0044930, AA, 105, 14, 7.500000, GDX, 54, 4, 13.500000, ZIP, 114, 14, 8.142857, 
trial0044931, AA, 77, 14, 5.500000, GDX, 0, 4, 0.000000, ZIP, 187, 14, 13.357143, 
trial0044932, AA, 154, 14, 11.000000, GDX, 22, 4, 5.500000, ZIP, 88, 14, 6.285714, 
trial0044933, AA, 103, 14, 7.357143, GDX, 38, 4, 9.500000, ZIP, 119, 14, 8.500000, 
trial0044934, AA, 93, 14, 6.642857, GDX, 0, 4, 0.000000, ZIP, 123, 14, 8.785714, 
trial0044935, AA, 174, 14, 12.428571, GDX, 3, 4, 0.750000, ZIP, 87, 14, 6.214286, 
trial0044936, AA, 71, 14, 5.071429, GDX, 12, 4, 3.000000, ZIP, 151, 14, 10.785714, 
trial0044937, AA, 78, 14, 5.571429, GDX, 24, 4, 6.000000, ZIP, 115, 14, 8.214286, 
trial0044938, AA, 130, 14, 9.285714, GDX, 72, 4, 18.000000, ZIP, 49, 14, 3.500000, 
trial0044939, AA, 72, 14, 5.142857, GDX, 49, 4, 12.250000, ZIP, 152, 14, 10.857143, 
trial0044940, AA, 131, 14, 9.357143, GDX, 5, 4, 1.250000, ZIP, 128, 14, 9.142857, 
trial0044941, AA, 153, 14, 10.928571, GDX, 39, 4, 9.750000, ZIP, 297, 14, 21.214286, 
trial0044942, AA, 228, 14, 16.285714, GDX, 156, 4, 39.000000, ZIP, 140, 14, 10.000000, 
trial0044943, AA, 273, 14, 19.500000, GDX, 9, 4, 2.250000, ZIP, 277, 14, 19.785714, 
trial0044944, AA, 306, 14, 21.857143, GDX, 0, 4, 0.000000, ZIP, 175, 14, 12.500000, 
trial0044945, AA, 145, 14, 10.357143, GDX, 169, 4, 42.250000, ZIP, 245, 14, 17.500000, 
trial0044946, AA, 278, 14, 19.857143, GDX, 47, 4, 11.750000, ZIP, 191, 14, 13.642857, 
trial0044947, AA, 231, 14, 16.500000, GDX, 109, 4, 27.250000, ZIP, 159, 14, 11.357143, 
trial0044948, AA, 279, 14, 19.928571, GDX, 103, 4, 25.750000, ZIP, 169, 14, 12.071429, 
trial0044949, AA, 239, 14, 17.071429, GDX, 31, 4, 7.750000, ZIP, 220, 14, 15.714286, 
