trial0018901, AA, 1079, 14, 77.071429, GDX, 103, 16, 6.437500, ZIC, 320, 2, 160.000000, 
trial0018920, AA, 1734, 14, 123.857143, GDX, 2376, 16, 148.500000, ZIC, 0, 2, 0.000000, 
trial0018921, AA, 2047, 14, 146.214286, GDX, 1826, 16, 114.125000, ZIC, 812, 2, 406.000000, 
trial0018922, AA, 1986, 14, 141.857143, GDX, 1788, 16, 111.750000, ZIC, 581, 2, 290.500000, 
trial0018923, AA, 2507, 14, 179.071429, GDX, 1383, 16, 86.437500, ZIC, 514, 2, 257.000000, 
trial0018924, AA, 2372, 14, 169.428571, GDX, 1731, 16, 108.187500, ZIC, 788, 2, 394.000000, 
trial0018925, AA, 1869, 14, 133.500000, GDX, 2186, 16, 136.625000, ZIC, 561, 2, 280.500000, 
trial0018926, AA, 1641, 14, 117.214286, GDX, 3289, 16, 205.562500, ZIC, 66, 2, 33.000000, 
trial0018927, AA, 2000, 14, 142.857143, GDX, 1758, 16, 109.875000, ZIC, 664, 2, 332.000000, 
trial0018928, AA, 2036, 14, 145.428571, GDX, 2109, 16, 131.812500, ZIC, 118, 2, 59.000000, 
trial0018929, AA, 1288, 14, 92.000000, GDX, 3179, 16, 198.687500, ZIC, 61, 2, 30.500000, 
trial0018930, AA, 2172, 14, 155.142857, GDX, 1658, 16, 103.625000, ZIC, 0, 2, 0.000000, 
trial0018931, AA, 1869, 14, 133.500000, GDX, 2063, 16, 128.937500, ZIC, 0, 2, 0.000000, 
trial0018932, AA, 2359, 14, 168.500000, GDX, 2049, 16, 128.062500, ZIC, 0, 2, 0.000000, 
trial0018933, AA, 2270, 14, 162.142857, GDX, 1612, 16, 100.750000, ZIC, 470, 2, 235.000000, 
trial0018934, AA, 2105, 14, 150.357143, GDX, 770, 16, 48.125000, ZIC, 340, 2, 170.000000, 
trial0018935, AA, 1172, 14, 83.714286, GDX, 1027, 16, 64.187500, ZIC, 6, 2, 3.000000, 
trial0018936, AA, 1138, 14, 81.285714, GDX, 537, 16, 33.562500, ZIC, 0, 2, 0.000000, 
trial0018937, AA, 1182, 14, 84.428571, GDX, 778, 16, 48.625000, ZIC, 524, 2, 262.000000, 
trial0018938, AA, 771, 14, 55.071429, GDX, 964, 16, 60.250000, ZIC, 123, 2, 61.500000, 
trial0018939, AA, 815, 14, 58.214286, GDX, 460, 16, 28.750000, ZIC, 9, 2, 4.500000, 
trial0018940, AA, 1110, 14, 79.285714, GDX, 815, 16, 50.937500, ZIC, 4, 2, 2.000000, 
trial0018941, AA, 1808, 14, 129.142857, GDX, 523, 16, 32.687500, ZIC, 0, 2, 0.000000, 
trial0018942, AA, 824, 14, 58.857143, GDX, 1275, 16, 79.687500, ZIC, 173, 2, 86.500000, 
trial0018943, AA, 809, 14, 57.785714, GDX, 927, 16, 57.937500, ZIC, 10, 2, 5.000000, 
trial0018944, AA, 913, 14, 65.214286, GDX, 1266, 16, 79.125000, ZIC, 172, 2, 86.000000, 
trial0018945, AA, 894, 14, 63.857143, GDX, 890, 16, 55.625000, ZIC, 330, 2, 165.000000, 
trial0018946, AA, 1169, 14, 83.500000, GDX, 988, 16, 61.750000, ZIC, 307, 2, 153.500000, 
trial0018947, AA, 816, 14, 58.285714, GDX, 1048, 16, 65.500000, ZIC, 0, 2, 0.000000, 
trial0018948, AA, 156, 14, 11.142857, GDX, 744, 16, 46.500000, ZIC, 3, 2, 1.500000, 
trial0018949, AA, 430, 14, 30.714286, GDX, 1034, 16, 64.625000, ZIC, 0, 2, 0.000000, 
trial0018950, AA, 1079, 14, 77.071429, GDX, 646, 16, 40.375000, ZIC, 201, 2, 100.500000, 
trial0018951, AA, 905, 14, 64.642857, GDX, 835, 16, 52.187500, ZIC, 49, 2, 24.500000, 
trial0018952, AA, 1198, 14, 85.571429, GDX, 1200, 16, 75.000000, ZIC, 0, 2, 0.000000, 
trial0018953, AA, 359, 14, 25.642857, GDX, 872, 16, 54.500000, ZIC, 417, 2, 208.500000, 
trial0018954, AA, 814, 14, 58.142857, GDX, 936, 16, 58.500000, ZIC, 27, 2, 13.500000, 
trial0018955, AA, 1568, 14, 112.000000, GDX, 808, 16, 50.500000, ZIC, 10, 2, 5.000000, 
trial0018956, AA, 932, 14, 66.571429, GDX, 799, 16, 49.937500, ZIC, 152, 2, 76.000000, 
trial0018957, AA, 467, 14, 33.357143, GDX, 734, 16, 45.875000, ZIC, 5, 2, 2.500000, 
trial0018958, AA, 1040, 14, 74.285714, GDX, 934, 16, 58.375000, ZIC, 40, 2, 20.000000, 
trial0018959, AA, 432, 14, 30.857143, GDX, 644, 16, 40.250000, ZIC, 201, 2, 100.500000, 
trial0018960, AA, 373, 14, 26.642857, GDX, 1185, 16, 74.062500, ZIC, 0, 2, 0.000000, 
trial0018961, AA, 83, 14, 5.928571, GDX, 135, 16, 8.437500, ZIC, 53, 2, 26.500000, 
trial0018962, AA, 180, 14, 12.857143, GDX, 247, 16, 15.437500, ZIC, 18, 2, 9.000000, 
trial0018963, AA, 149, 14, 10.642857, GDX, 80, 16, 5.000000, ZIC, 27, 2, 13.500000, 
trial0018964, AA, 125, 14, 8.928571, GDX, 304, 16, 19.000000, ZIC, 0, 2, 0.000000, 
trial0018965, AA, 176, 14, 12.571429, GDX, 182, 16, 11.375000, ZIC, 127, 2, 63.500000, 
trial0018966, AA, 167, 14, 11.928571, GDX, 260, 16, 16.250000, ZIC, 14, 2, 7.000000, 
trial0018967, AA, 191, 14, 13.642857, GDX, 347, 16, 21.687500, ZIC, 50, 2, 25.000000, 
trial0018968, AA, 0, 14, 0.000000, GDX, 73, 16, 4.562500, ZIC, 21, 2, 10.500000, 
trial0018969, AA, 263, 14, 18.785714, GDX, 215, 16, 13.437500, ZIC, 7, 2, 3.500000, 
trial0018970, AA, 206, 14, 14.714286, GDX, 353, 16, 22.062500, ZIC, 33, 2, 16.500000, 
trial0018971, AA, 122, 14, 8.714286, GDX, 174, 16, 10.875000, ZIC, 0, 2, 0.000000, 
trial0018972, AA, 50, 14, 3.571429, GDX, 101, 16, 6.312500, ZIC, 12, 2, 6.000000, 
trial0018973, AA, 136, 14, 9.714286, GDX, 87, 16, 5.437500, ZIC, 81, 2, 40.500000, 
trial0018974, AA, 196, 14, 14.000000, GDX, 244, 16, 15.250000, ZIC, 9, 2, 4.500000, 
trial0018975, AA, 183, 14, 13.071429, GDX, 200, 16, 12.500000, ZIC, 60, 2, 30.000000, 
trial0018976, AA, 221, 14, 15.785714, GDX, 217, 16, 13.562500, ZIC, 0, 2, 0.000000, 
trial0018977, AA, 23, 14, 1.642857, GDX, 326, 16, 20.375000, ZIC, 0, 2, 0.000000, 
trial0018978, AA, 141, 14, 10.071429, GDX, 146, 16, 9.125000, ZIC, 0, 2, 0.000000, 
trial0018979, AA, 194, 14, 13.857143, GDX, 176, 16, 11.000000, ZIC, 26, 2, 13.000000, 
trial0018980, AA, 105, 14, 7.500000, GDX, 216, 16, 13.500000, ZIC, 0, 2, 0.000000, 
trial0018981, AA, 5, 14, 0.357143, GDX, 57, 16, 3.562500, ZIC, 49, 2, 24.500000, 
trial0018982, AA, 93, 14, 6.642857, GDX, 141, 16, 8.812500, ZIC, 29, 2, 14.500000, 
trial0018983, AA, 134, 14, 9.571429, GDX, 185, 16, 11.562500, ZIC, 43, 2, 21.500000, 
trial0018984, AA, 168, 14, 12.000000, GDX, 280, 16, 17.500000, ZIC, 0, 2, 0.000000, 
trial0018985, AA, 60, 14, 4.285714, GDX, 249, 16, 15.562500, ZIC, 0, 2, 0.000000, 
trial0018986, AA, 111, 14, 7.928571, GDX, 207, 16, 12.937500, ZIC, 0, 2, 0.000000, 
trial0018987, AA, 117, 14, 8.357143, GDX, 149, 16, 9.312500, ZIC, 0, 2, 0.000000, 
trial0018988, AA, 39, 14, 2.785714, GDX, 194, 16, 12.125000, ZIC, 0, 2, 0.000000, 
trial0018989, AA, 40, 14, 2.857143, GDX, 107, 16, 6.687500, ZIC, 0, 2, 0.000000, 
trial0018990, AA, 0, 14, 0.000000, GDX, 87, 16, 5.437500, ZIC, 0, 2, 0.000000, 
trial0018991, AA, 175, 14, 12.500000, GDX, 822, 16, 51.375000, ZIC, 0, 2, 0.000000, 
trial0018992, AA, 742, 14, 53.000000, GDX, 218, 16, 13.625000, ZIC, 0, 2, 0.000000, 
trial0018993, AA, 1251, 14, 89.357143, GDX, 542, 16, 33.875000, ZIC, 105, 2, 52.500000, 
trial0018994, AA, 488, 14, 34.857143, GDX, 520, 16, 32.500000, ZIC, 0, 2, 0.000000, 
trial0018995, AA, 220, 14, 15.714286, GDX, 275, 16, 17.187500, ZIC, 134, 2, 67.000000, 
trial0018996, AA, 228, 14, 16.285714, GDX, 947, 16, 59.187500, ZIC, 111, 2, 55.500000, 
trial0018997, AA, 560, 14, 40.000000, GDX, 307, 16, 19.187500, ZIC, 100, 2, 50.000000, 
trial0018998, AA, 502, 14, 35.857143, GDX, 588, 16, 36.750000, ZIC, 304, 2, 152.000000, 
trial0018999, AA, 873, 14, 62.357143, GDX, 947, 16, 59.187500, ZIC, 370, 2, 185.000000, 
trial0019000, AA, 416, 14, 29.714286, GDX, 191, 16, 11.937500, ZIC, 4, 2, 2.000000, 
trial0019001, AA, 689, 14, 49.214286, GDX, 587, 16, 36.687500, ZIC, 24, 2, 12.000000, 
trial0019002, AA, 92, 14, 6.571429, GDX, 398, 16, 24.875000, ZIC, 0, 2, 0.000000, 
trial0019003, AA, 75, 14, 5.357143, GDX, 619, 16, 38.687500, ZIC, 109, 2, 54.500000, 
trial0019004, AA, 486, 14, 34.714286, GDX, 884, 16, 55.250000, ZIC, 403, 2, 201.500000, 
trial0019005, AA, 751, 14, 53.642857, GDX, 703, 16, 43.937500, ZIC, 0, 2, 0.000000, 
trial0019006, AA, 142, 14, 10.142857, GDX, 707, 16, 44.187500, ZIC, 0, 2, 0.000000, 
trial0019007, AA, 385, 14, 27.500000, GDX, 923, 16, 57.687500, ZIC, 98, 2, 49.000000, 
trial0019008, AA, 710, 14, 50.714286, GDX, 703, 16, 43.937500, ZIC, 0, 2, 0.000000, 
trial0019009, AA, 733, 14, 52.357143, GDX, 497, 16, 31.062500, ZIC, 3, 2, 1.500000, 
trial0019010, AA, 831, 14, 59.357143, GDX, 643, 16, 40.187500, ZIC, 224, 2, 112.000000, 
trial0019011, AA, 874, 14, 62.428571, GDX, 289, 16, 18.062500, ZIC, 336, 2, 168.000000, 
trial0019012, AA, 753, 14, 53.785714, GDX, 919, 16, 57.437500, ZIC, 0, 2, 0.000000, 
trial0019013, AA, 916, 14, 65.428571, GDX, 47, 16, 2.937500, ZIC, 0, 2, 0.000000, 
trial0019014, AA, 866, 14, 61.857143, GDX, 913, 16, 57.062500, ZIC, 126, 2, 63.000000, 
trial0019015, AA, 622, 14, 44.428571, GDX, 842, 16, 52.625000, ZIC, 0, 2, 0.000000, 
trial0019016, AA, 340, 14, 24.285714, GDX, 185, 16, 11.562500, ZIC, 54, 2, 27.000000, 
trial0019017, AA, 302, 14, 21.571429, GDX, 905, 16, 56.562500, ZIC, 155, 2, 77.500000, 
trial0019018, AA, 698, 14, 49.857143, GDX, 75, 16, 4.687500, ZIC, 93, 2, 46.500000, 
trial0019019, AA, 1241, 14, 88.642857, GDX, 154, 16, 9.625000, ZIC, 89, 2, 44.500000, 
trial0019020, AA, 412, 14, 29.428571, GDX, 818, 16, 51.125000, ZIC, 97, 2, 48.500000, 
trial0019021, AA, 385, 14, 27.500000, GDX, 193, 16, 12.062500, ZIC, 83, 2, 41.500000, 
trial0019022, AA, 172, 14, 12.285714, GDX, 293, 16, 18.312500, ZIC, 155, 2, 77.500000, 
trial0019023, AA, 288, 14, 20.571429, GDX, 432, 16, 27.000000, ZIC, 23, 2, 11.500000, 
trial0019024, AA, 122, 14, 8.714286, GDX, 188, 16, 11.750000, ZIC, 20, 2, 10.000000, 
trial0019025, AA, 227, 14, 16.214286, GDX, 305, 16, 19.062500, ZIC, 65, 2, 32.500000, 
trial0019026, AA, 156, 14, 11.142857, GDX, 326, 16, 20.375000, ZIC, 30, 2, 15.000000, 
trial0019027, AA, 271, 14, 19.357143, GDX, 373, 16, 23.312500, ZIC, 60, 2, 30.000000, 
trial0019028, AA, 449, 14, 32.071429, GDX, 400, 16, 25.000000, ZIC, 86, 2, 43.000000, 
trial0019029, AA, 212, 14, 15.142857, GDX, 284, 16, 17.750000, ZIC, 0, 2, 0.000000, 
trial0019030, AA, 388, 14, 27.714286, GDX, 351, 16, 21.937500, ZIC, 34, 2, 17.000000, 
trial0019031, AA, 460, 14, 32.857143, GDX, 110, 16, 6.875000, ZIC, 39, 2, 19.500000, 
trial0019032, AA, 199, 14, 14.214286, GDX, 250, 16, 15.625000, ZIC, 42, 2, 21.000000, 
trial0019033, AA, 229, 14, 16.357143, GDX, 509, 16, 31.812500, ZIC, 40, 2, 20.000000, 
trial0019034, AA, 430, 14, 30.714286, GDX, 345, 16, 21.562500, ZIC, 50, 2, 25.000000, 
trial0019035, AA, 253, 14, 18.071429, GDX, 546, 16, 34.125000, ZIC, 25, 2, 12.500000, 
trial0019036, AA, 259, 14, 18.500000, GDX, 363, 16, 22.687500, ZIC, 1, 2, 0.500000, 
trial0019037, AA, 486, 14, 34.714286, GDX, 96, 16, 6.000000, ZIC, 0, 2, 0.000000, 
trial0019038, AA, 166, 14, 11.857143, GDX, 174, 16, 10.875000, ZIC, 109, 2, 54.500000, 
trial0019039, AA, 209, 14, 14.928571, GDX, 533, 16, 33.312500, ZIC, 1, 2, 0.500000, 
trial0019040, AA, 419, 14, 29.928571, GDX, 276, 16, 17.250000, ZIC, 0, 2, 0.000000, 
trial0019041, AA, 146, 14, 10.428571, GDX, 372, 16, 23.250000, ZIC, 0, 2, 0.000000, 
trial0019042, AA, 116, 14, 8.285714, GDX, 285, 16, 17.812500, ZIC, 186, 2, 93.000000, 
trial0019043, AA, 111, 14, 7.928571, GDX, 327, 16, 20.437500, ZIC, 14, 2, 7.000000, 
trial0019044, AA, 457, 14, 32.642857, GDX, 334, 16, 20.875000, ZIC, 108, 2, 54.000000, 
trial0019045, AA, 462, 14, 33.000000, GDX, 236, 16, 14.750000, ZIC, 13, 2, 6.500000, 
trial0019046, AA, 322, 14, 23.000000, GDX, 103, 16, 6.437500, ZIC, 75, 2, 37.500000, 
trial0019047, AA, 257, 14, 18.357143, GDX, 319, 16, 19.937500, ZIC, 0, 2, 0.000000, 
trial0019048, AA, 454, 14, 32.428571, GDX, 275, 16, 17.187500, ZIC, 42, 2, 21.000000, 
trial0019049, AA, 479, 14, 34.214286, GDX, 293, 16, 18.312500, ZIC, 28, 2, 14.000000, 
trial0019050, AA, 141, 14, 10.071429, GDX, 373, 16, 23.312500, ZIC, 0, 2, 0.000000, 
trial0019051, AA, 291, 14, 20.785714, GDX, 396, 16, 24.750000, ZIC, 0, 2, 0.000000, 
trial0019052, AA, 17, 14, 1.214286, GDX, 174, 16, 10.875000, ZIC, 82, 2, 41.000000, 
trial0019053, AA, 150, 14, 10.714286, GDX, 471, 16, 29.437500, ZIC, 31, 2, 15.500000, 
trial0019054, AA, 136, 14, 9.714286, GDX, 272, 16, 17.000000, ZIC, 26, 2, 13.000000, 
trial0019055, AA, 327, 14, 23.357143, GDX, 666, 16, 41.625000, ZIC, 33, 2, 16.500000, 
trial0019056, AA, 284, 14, 20.285714, GDX, 299, 16, 18.687500, ZIC, 149, 2, 74.500000, 
trial0019057, AA, 262, 14, 18.714286, GDX, 402, 16, 25.125000, ZIC, 104, 2, 52.000000, 
trial0019058, AA, 376, 14, 26.857143, GDX, 343, 16, 21.437500, ZIC, 5, 2, 2.500000, 
trial0019059, AA, 588, 14, 42.000000, GDX, 146, 16, 9.125000, ZIC, 0, 2, 0.000000, 
trial0019060, AA, 302, 14, 21.571429, GDX, 202, 16, 12.625000, ZIC, 56, 2, 28.000000, 
trial0019061, AA, 5, 14, 0.357143, GDX, 412, 16, 25.750000, ZIC, 0, 2, 0.000000, 
trial0019062, AA, 569, 14, 40.642857, GDX, 152, 16, 9.500000, ZIC, 28, 2, 14.000000, 
trial0019063, AA, 468, 14, 33.428571, GDX, 203, 16, 12.687500, ZIC, 116, 2, 58.000000, 
trial0019064, AA, 190, 14, 13.571429, GDX, 396, 16, 24.750000, ZIC, 34, 2, 17.000000, 
trial0019065, AA, 339, 14, 24.214286, GDX, 577, 16, 36.062500, ZIC, 0, 2, 0.000000, 
trial0019066, AA, 456, 14, 32.571429, GDX, 580, 16, 36.250000, ZIC, 8, 2, 4.000000, 
trial0019067, AA, 389, 14, 27.785714, GDX, 363, 16, 22.687500, ZIC, 52, 2, 26.000000, 
trial0019068, AA, 105, 14, 7.500000, GDX, 263, 16, 16.437500, ZIC, 34, 2, 17.000000, 
trial0019069, AA, 167, 14, 11.928571, GDX, 379, 16, 23.687500, ZIC, 0, 2, 0.000000, 
trial0019070, AA, 81, 14, 5.785714, GDX, 450, 16, 28.125000, ZIC, 114, 2, 57.000000, 
trial0019071, AA, 121, 14, 8.642857, GDX, 251, 16, 15.687500, ZIC, 0, 2, 0.000000, 
trial0019072, AA, 140, 14, 10.000000, GDX, 452, 16, 28.250000, ZIC, 0, 2, 0.000000, 
trial0019073, AA, 488, 14, 34.857143, GDX, 237, 16, 14.812500, ZIC, 40, 2, 20.000000, 
trial0019074, AA, 104, 14, 7.428571, GDX, 153, 16, 9.562500, ZIC, 82, 2, 41.000000, 
trial0019075, AA, 190, 14, 13.571429, GDX, 568, 16, 35.500000, ZIC, 0, 2, 0.000000, 
trial0019076, AA, 478, 14, 34.142857, GDX, 485, 16, 30.312500, ZIC, 78, 2, 39.000000, 
trial0019077, AA, 238, 14, 17.000000, GDX, 360, 16, 22.500000, ZIC, 0, 2, 0.000000, 
trial0019078, AA, 307, 14, 21.928571, GDX, 126, 16, 7.875000, ZIC, 68, 2, 34.000000, 
trial0019079, AA, 233, 14, 16.642857, GDX, 282, 16, 17.625000, ZIC, 0, 2, 0.000000, 
trial0019080, AA, 292, 14, 20.857143, GDX, 271, 16, 16.937500, ZIC, 8, 2, 4.000000, 
trial0019081, AA, 371, 14, 26.500000, GDX, 699, 16, 43.687500, ZIC, 196, 2, 98.000000, 
trial0019082, AA, 1265, 14, 90.357143, GDX, 594, 16, 37.125000, ZIC, 102, 2, 51.000000, 
trial0019083, AA, 533, 14, 38.071429, GDX, 127, 16, 7.937500, ZIC, 372, 2, 186.000000, 
trial0019084, AA, 729, 14, 52.071429, GDX, 438, 16, 27.375000, ZIC, 17, 2, 8.500000, 
trial0019085, AA, 482, 14, 34.428571, GDX, 484, 16, 30.250000, ZIC, 0, 2, 0.000000, 
trial0019086, AA, 575, 14, 41.071429, GDX, 999, 16, 62.437500, ZIC, 99, 2, 49.500000, 
trial0019087, AA, 349, 14, 24.928571, GDX, 1001, 16, 62.562500, ZIC, 24, 2, 12.000000, 
trial0019088, AA, 817, 14, 58.357143, GDX, 673, 16, 42.062500, ZIC, 11, 2, 5.500000, 
trial0019089, AA, 387, 14, 27.642857, GDX, 960, 16, 60.000000, ZIC, 291, 2, 145.500000, 
trial0019090, AA, 467, 14, 33.357143, GDX, 613, 16, 38.312500, ZIC, 108, 2, 54.000000, 
trial0019091, AA, 121, 14, 8.642857, GDX, 1010, 16, 63.125000, ZIC, 0, 2, 0.000000, 
trial0019092, AA, 436, 14, 31.142857, GDX, 466, 16, 29.125000, ZIC, 44, 2, 22.000000, 
trial0019093, AA, 558, 14, 39.857143, GDX, 233, 16, 14.562500, ZIC, 312, 2, 156.000000, 
trial0019094, AA, 753, 14, 53.785714, GDX, 1083, 16, 67.687500, ZIC, 136, 2, 68.000000, 
trial0019095, AA, 389, 14, 27.785714, GDX, 414, 16, 25.875000, ZIC, 17, 2, 8.500000, 
trial0019096, AA, 1252, 14, 89.428571, GDX, 783, 16, 48.937500, ZIC, 18, 2, 9.000000, 
trial0019097, AA, 618, 14, 44.142857, GDX, 1017, 16, 63.562500, ZIC, 71, 2, 35.500000, 
trial0019098, AA, 100, 14, 7.142857, GDX, 702, 16, 43.875000, ZIC, 0, 2, 0.000000, 
trial0019099, AA, 882, 14, 63.000000, GDX, 484, 16, 30.250000, ZIC, 9, 2, 4.500000, 
trial0019100, AA, 448, 14, 32.000000, GDX, 515, 16, 32.187500, ZIC, 0, 2, 0.000000, 
trial0019101, AA, 331, 14, 23.642857, GDX, 999, 16, 62.437500, ZIC, 18, 2, 9.000000, 
trial0019102, AA, 363, 14, 25.928571, GDX, 882, 16, 55.125000, ZIC, 161, 2, 80.500000, 
trial0019103, AA, 400, 14, 28.571429, GDX, 712, 16, 44.500000, ZIC, 237, 2, 118.500000, 
trial0019104, AA, 714, 14, 51.000000, GDX, 310, 16, 19.375000, ZIC, 89, 2, 44.500000, 
trial0019105, AA, 1214, 14, 86.714286, GDX, 764, 16, 47.750000, ZIC, 421, 2, 210.500000, 
trial0019106, AA, 1284, 14, 91.714286, GDX, 330, 16, 20.625000, ZIC, 19, 2, 9.500000, 
trial0019107, AA, 396, 14, 28.285714, GDX, 977, 16, 61.062500, ZIC, 30, 2, 15.000000, 
trial0019108, AA, 221, 14, 15.785714, GDX, 849, 16, 53.062500, ZIC, 160, 2, 80.000000, 
trial0019109, AA, 322, 14, 23.000000, GDX, 386, 16, 24.125000, ZIC, 0, 2, 0.000000, 
trial0019110, AA, 1319, 14, 94.214286, GDX, 860, 16, 53.750000, ZIC, 154, 2, 77.000000, 
trial0019111, AA, 655, 14, 46.785714, GDX, 120, 16, 7.500000, ZIC, 55, 2, 27.500000, 
trial0019112, AA, 366, 14, 26.142857, GDX, 370, 16, 23.125000, ZIC, 0, 2, 0.000000, 
trial0019113, AA, 90, 14, 6.428571, GDX, 935, 16, 58.437500, ZIC, 36, 2, 18.000000, 
trial0019114, AA, 586, 14, 41.857143, GDX, 597, 16, 37.312500, ZIC, 0, 2, 0.000000, 
trial0019115, AA, 610, 14, 43.571429, GDX, 760, 16, 47.500000, ZIC, 131, 2, 65.500000, 
trial0019116, AA, 616, 14, 44.000000, GDX, 1489, 16, 93.062500, ZIC, 35, 2, 17.500000, 
trial0019117, AA, 758, 14, 54.142857, GDX, 361, 16, 22.562500, ZIC, 251, 2, 125.500000, 
trial0019118, AA, 1333, 14, 95.214286, GDX, 695, 16, 43.437500, ZIC, 35, 2, 17.500000, 
trial0019119, AA, 478, 14, 34.142857, GDX, 1435, 16, 89.687500, ZIC, 0, 2, 0.000000, 
trial0019120, AA, 795, 14, 56.785714, GDX, 1020, 16, 63.750000, ZIC, 16, 2, 8.000000, 
trial0019121, AA, 795, 14, 56.785714, GDX, 644, 16, 40.250000, ZIC, 0, 2, 0.000000, 
trial0019122, AA, 1168, 14, 83.428571, GDX, 813, 16, 50.812500, ZIC, 162, 2, 81.000000, 
trial0019123, AA, 1102, 14, 78.714286, GDX, 1410, 16, 88.125000, ZIC, 44, 2, 22.000000, 
trial0019124, AA, 878, 14, 62.714286, GDX, 924, 16, 57.750000, ZIC, 74, 2, 37.000000, 
trial0019125, AA, 1046, 14, 74.714286, GDX, 462, 16, 28.875000, ZIC, 434, 2, 217.000000, 
trial0019126, AA, 875, 14, 62.500000, GDX, 1014, 16, 63.375000, ZIC, 56, 2, 28.000000, 
trial0019127, AA, 298, 14, 21.285714, GDX, 1036, 16, 64.750000, ZIC, 33, 2, 16.500000, 
trial0019128, AA, 1546, 14, 110.428571, GDX, 983, 16, 61.437500, ZIC, 36, 2, 18.000000, 
trial0019129, AA, 1552, 14, 110.857143, GDX, 1103, 16, 68.937500, ZIC, 0, 2, 0.000000, 
trial0019130, AA, 709, 14, 50.642857, GDX, 687, 16, 42.937500, ZIC, 258, 2, 129.000000, 
trial0019131, AA, 573, 14, 40.928571, GDX, 80, 16, 5.000000, ZIC, 217, 2, 108.500000, 
trial0019132, AA, 567, 14, 40.500000, GDX, 285, 16, 17.812500, ZIC, 446, 2, 223.000000, 
trial0019133, AA, 1263, 14, 90.214286, GDX, 399, 16, 24.937500, ZIC, 30, 2, 15.000000, 
trial0019134, AA, 546, 14, 39.000000, GDX, 81, 16, 5.062500, ZIC, 288, 2, 144.000000, 
trial0019135, AA, 529, 14, 37.785714, GDX, 892, 16, 55.750000, ZIC, 194, 2, 97.000000, 
trial0019136, AA, 743, 14, 53.071429, GDX, 1033, 16, 64.562500, ZIC, 114, 2, 57.000000, 
trial0019137, AA, 1001, 14, 71.500000, GDX, 331, 16, 20.687500, ZIC, 347, 2, 173.500000, 
trial0019138, AA, 1242, 14, 88.714286, GDX, 540, 16, 33.750000, ZIC, 44, 2, 22.000000, 
trial0019139, AA, 869, 14, 62.071429, GDX, 680, 16, 42.500000, ZIC, 326, 2, 163.000000, 
trial0019140, AA, 478, 14, 34.142857, GDX, 338, 16, 21.125000, ZIC, 346, 2, 173.000000, 
trial0019141, AA, 12, 14, 0.857143, GDX, 243, 16, 15.187500, ZIC, 91, 2, 45.500000, 
trial0019142, AA, 564, 14, 40.285714, GDX, 91, 16, 5.687500, ZIC, 15, 2, 7.500000, 
trial0019143, AA, 606, 14, 43.285714, GDX, 447, 16, 27.937500, ZIC, 163, 2, 81.500000, 
trial0019144, AA, 31, 14, 2.214286, GDX, 426, 16, 26.625000, ZIC, 47, 2, 23.500000, 
trial0019145, AA, 226, 14, 16.142857, GDX, 291, 16, 18.187500, ZIC, 42, 2, 21.000000, 
trial0019146, AA, 355, 14, 25.357143, GDX, 232, 16, 14.500000, ZIC, 167, 2, 83.500000, 
trial0019147, AA, 726, 14, 51.857143, GDX, 171, 16, 10.687500, ZIC, 67, 2, 33.500000, 
