trial0018001, AA, 471, 20, 23.550000, GDX, 142, 10, 14.200000, ZIC, 151, 2, 75.500000, 
trial0018072, AA, 2332, 20, 116.600000, GDX, 765, 10, 76.500000, ZIC, 578, 2, 289.000000, 
trial0018073, AA, 1823, 20, 91.150000, GDX, 1024, 10, 102.400000, ZIC, 296, 2, 148.000000, 
trial0018074, AA, 1529, 20, 76.450000, GDX, 382, 10, 38.200000, ZIC, 490, 2, 245.000000, 
trial0018075, AA, 3212, 20, 160.600000, GDX, 360, 10, 36.000000, ZIC, 4, 2, 2.000000, 
trial0018076, AA, 2648, 20, 132.400000, GDX, 635, 10, 63.500000, ZIC, 0, 2, 0.000000, 
trial0018077, AA, 2745, 20, 137.250000, GDX, 631, 10, 63.100000, ZIC, 125, 2, 62.500000, 
trial0018078, AA, 2721, 20, 136.050000, GDX, 656, 10, 65.600000, ZIC, 0, 2, 0.000000, 
trial0018079, AA, 2390, 20, 119.500000, GDX, 219, 10, 21.900000, ZIC, 19, 2, 9.500000, 
trial0018080, AA, 2287, 20, 114.350000, GDX, 634, 10, 63.400000, ZIC, 11, 2, 5.500000, 
trial0018081, AA, 1780, 20, 89.000000, GDX, 523, 10, 52.300000, ZIC, 91, 2, 45.500000, 
trial0018082, AA, 2509, 20, 125.450000, GDX, 565, 10, 56.500000, ZIC, 194, 2, 97.000000, 
trial0018083, AA, 2103, 20, 105.150000, GDX, 516, 10, 51.600000, ZIC, 118, 2, 59.000000, 
trial0018084, AA, 2694, 20, 134.700000, GDX, 243, 10, 24.300000, ZIC, 153, 2, 76.500000, 
trial0018085, AA, 2553, 20, 127.650000, GDX, 445, 10, 44.500000, ZIC, 92, 2, 46.000000, 
trial0018086, AA, 2252, 20, 112.600000, GDX, 327, 10, 32.700000, ZIC, 690, 2, 345.000000, 
trial0018087, AA, 2986, 20, 149.300000, GDX, 878, 10, 87.800000, ZIC, 11, 2, 5.500000, 
trial0018088, AA, 991, 20, 49.550000, GDX, 287, 10, 28.700000, ZIC, 142, 2, 71.000000, 
trial0018089, AA, 1518, 20, 75.900000, GDX, 644, 10, 64.400000, ZIC, 381, 2, 190.500000, 
trial0018090, AA, 2473, 20, 123.650000, GDX, 759, 10, 75.900000, ZIC, 0, 2, 0.000000, 
trial0018091, AA, 678, 20, 33.900000, GDX, 746, 10, 74.600000, ZIC, 0, 2, 0.000000, 
trial0018092, AA, 1039, 20, 51.950000, GDX, 334, 10, 33.400000, ZIC, 53, 2, 26.500000, 
trial0018093, AA, 1110, 20, 55.500000, GDX, 346, 10, 34.600000, ZIC, 14, 2, 7.000000, 
trial0018094, AA, 1261, 20, 63.050000, GDX, 343, 10, 34.300000, ZIC, 22, 2, 11.000000, 
trial0018095, AA, 648, 20, 32.400000, GDX, 222, 10, 22.200000, ZIC, 181, 2, 90.500000, 
trial0018096, AA, 712, 20, 35.600000, GDX, 378, 10, 37.800000, ZIC, 45, 2, 22.500000, 
trial0018097, AA, 708, 20, 35.400000, GDX, 469, 10, 46.900000, ZIC, 2, 2, 1.000000, 
trial0018098, AA, 820, 20, 41.000000, GDX, 581, 10, 58.100000, ZIC, 75, 2, 37.500000, 
trial0018099, AA, 1035, 20, 51.750000, GDX, 77, 10, 7.700000, ZIC, 103, 2, 51.500000, 
trial0018100, AA, 706, 20, 35.300000, GDX, 607, 10, 60.700000, ZIC, 0, 2, 0.000000, 
trial0018101, AA, 766, 20, 38.300000, GDX, 305, 10, 30.500000, ZIC, 179, 2, 89.500000, 
trial0018102, AA, 897, 20, 44.850000, GDX, 490, 10, 49.000000, ZIC, 120, 2, 60.000000, 
trial0018103, AA, 372, 20, 18.600000, GDX, 727, 10, 72.700000, ZIC, 107, 2, 53.500000, 
trial0018104, AA, 1252, 20, 62.600000, GDX, 137, 10, 13.700000, ZIC, 46, 2, 23.000000, 
trial0018105, AA, 373, 20, 18.650000, GDX, 410, 10, 41.000000, ZIC, 94, 2, 47.000000, 
trial0018106, AA, 468, 20, 23.400000, GDX, 221, 10, 22.100000, ZIC, 43, 2, 21.500000, 
trial0018107, AA, 787, 20, 39.350000, GDX, 594, 10, 59.400000, ZIC, 88, 2, 44.000000, 
trial0018108, AA, 812, 20, 40.600000, GDX, 271, 10, 27.100000, ZIC, 167, 2, 83.500000, 
trial0018109, AA, 1074, 20, 53.700000, GDX, 399, 10, 39.900000, ZIC, 16, 2, 8.000000, 
trial0018110, AA, 807, 20, 40.350000, GDX, 428, 10, 42.800000, ZIC, 0, 2, 0.000000, 
trial0018111, AA, 871, 20, 43.550000, GDX, 240, 10, 24.000000, ZIC, 74, 2, 37.000000, 
trial0018112, AA, 751, 20, 37.550000, GDX, 290, 10, 29.000000, ZIC, 176, 2, 88.000000, 
trial0018113, AA, 1466, 20, 73.300000, GDX, 122, 10, 12.200000, ZIC, 114, 2, 57.000000, 
trial0018114, AA, 929, 20, 46.450000, GDX, 567, 10, 56.700000, ZIC, 0, 2, 0.000000, 
trial0018115, AA, 918, 20, 45.900000, GDX, 297, 10, 29.700000, ZIC, 68, 2, 34.000000, 
trial0018116, AA, 716, 20, 35.800000, GDX, 551, 10, 55.100000, ZIC, 15, 2, 7.500000, 
trial0018117, AA, 960, 20, 48.000000, GDX, 495, 10, 49.500000, ZIC, 45, 2, 22.500000, 
trial0018118, AA, 1157, 20, 57.850000, GDX, 252, 10, 25.200000, ZIC, 94, 2, 47.000000, 
trial0018119, AA, 776, 20, 38.800000, GDX, 778, 10, 77.800000, ZIC, 179, 2, 89.500000, 
trial0018120, AA, 1042, 20, 52.100000, GDX, 558, 10, 55.800000, ZIC, 0, 2, 0.000000, 
trial0018121, AA, 1392, 20, 69.600000, GDX, 742, 10, 74.200000, ZIC, 165, 2, 82.500000, 
trial0018122, AA, 1933, 20, 96.650000, GDX, 386, 10, 38.600000, ZIC, 312, 2, 156.000000, 
trial0018123, AA, 1252, 20, 62.600000, GDX, 836, 10, 83.600000, ZIC, 306, 2, 153.000000, 
trial0018124, AA, 1702, 20, 85.100000, GDX, 877, 10, 87.700000, ZIC, 156, 2, 78.000000, 
trial0018125, AA, 1860, 20, 93.000000, GDX, 613, 10, 61.300000, ZIC, 0, 2, 0.000000, 
trial0018126, AA, 1437, 20, 71.850000, GDX, 958, 10, 95.800000, ZIC, 0, 2, 0.000000, 
trial0018127, AA, 1633, 20, 81.650000, GDX, 476, 10, 47.600000, ZIC, 93, 2, 46.500000, 
trial0018128, AA, 2008, 20, 100.400000, GDX, 278, 10, 27.800000, ZIC, 0, 2, 0.000000, 
trial0018129, AA, 2515, 20, 125.750000, GDX, 207, 10, 20.700000, ZIC, 0, 2, 0.000000, 
trial0018130, AA, 1635, 20, 81.750000, GDX, 485, 10, 48.500000, ZIC, 10, 2, 5.000000, 
trial0018131, AA, 1519, 20, 75.950000, GDX, 735, 10, 73.500000, ZIC, 157, 2, 78.500000, 
trial0018132, AA, 2160, 20, 108.000000, GDX, 400, 10, 40.000000, ZIC, 179, 2, 89.500000, 
trial0018133, AA, 1874, 20, 93.700000, GDX, 313, 10, 31.300000, ZIC, 144, 2, 72.000000, 
trial0018134, AA, 1696, 20, 84.800000, GDX, 298, 10, 29.800000, ZIC, 0, 2, 0.000000, 
trial0018135, AA, 1657, 20, 82.850000, GDX, 390, 10, 39.000000, ZIC, 370, 2, 185.000000, 
trial0018136, AA, 1723, 20, 86.150000, GDX, 332, 10, 33.200000, ZIC, 184, 2, 92.000000, 
trial0018137, AA, 656, 20, 32.800000, GDX, 1100, 10, 110.000000, ZIC, 60, 2, 30.000000, 
trial0018138, AA, 1355, 20, 67.750000, GDX, 1165, 10, 116.500000, ZIC, 264, 2, 132.000000, 
trial0018139, AA, 1423, 20, 71.150000, GDX, 807, 10, 80.700000, ZIC, 18, 2, 9.000000, 
trial0018140, AA, 1188, 20, 59.400000, GDX, 660, 10, 66.000000, ZIC, 156, 2, 78.000000, 
trial0018141, AA, 1438, 20, 71.900000, GDX, 659, 10, 65.900000, ZIC, 196, 2, 98.000000, 
trial0018142, AA, 1384, 20, 69.200000, GDX, 389, 10, 38.900000, ZIC, 149, 2, 74.500000, 
trial0018143, AA, 1082, 20, 54.100000, GDX, 626, 10, 62.600000, ZIC, 108, 2, 54.000000, 
trial0018144, AA, 1376, 20, 68.800000, GDX, 738, 10, 73.800000, ZIC, 37, 2, 18.500000, 
trial0018145, AA, 1309, 20, 65.450000, GDX, 348, 10, 34.800000, ZIC, 15, 2, 7.500000, 
trial0018146, AA, 1230, 20, 61.500000, GDX, 1040, 10, 104.000000, ZIC, 0, 2, 0.000000, 
trial0018147, AA, 1446, 20, 72.300000, GDX, 549, 10, 54.900000, ZIC, 33, 2, 16.500000, 
trial0018148, AA, 730, 20, 36.500000, GDX, 806, 10, 80.600000, ZIC, 321, 2, 160.500000, 
trial0018149, AA, 1652, 20, 82.600000, GDX, 580, 10, 58.000000, ZIC, 413, 2, 206.500000, 
trial0018150, AA, 1762, 20, 88.100000, GDX, 875, 10, 87.500000, ZIC, 76, 2, 38.000000, 
trial0018151, AA, 123, 20, 6.150000, GDX, 383, 10, 38.300000, ZIC, 114, 2, 57.000000, 
trial0018152, AA, 596, 20, 29.800000, GDX, 253, 10, 25.300000, ZIC, 164, 2, 82.000000, 
trial0018153, AA, 917, 20, 45.850000, GDX, 200, 10, 20.000000, ZIC, 73, 2, 36.500000, 
trial0018154, AA, 614, 20, 30.700000, GDX, 254, 10, 25.400000, ZIC, 50, 2, 25.000000, 
trial0018155, AA, 378, 20, 18.900000, GDX, 137, 10, 13.700000, ZIC, 43, 2, 21.500000, 
trial0018156, AA, 391, 20, 19.550000, GDX, 239, 10, 23.900000, ZIC, 29, 2, 14.500000, 
trial0018157, AA, 458, 20, 22.900000, GDX, 308, 10, 30.800000, ZIC, 29, 2, 14.500000, 
trial0018158, AA, 191, 20, 9.550000, GDX, 522, 10, 52.200000, ZIC, 19, 2, 9.500000, 
trial0018159, AA, 513, 20, 25.650000, GDX, 471, 10, 47.100000, ZIC, 0, 2, 0.000000, 
trial0018160, AA, 142, 20, 7.100000, GDX, 100, 10, 10.000000, ZIC, 125, 2, 62.500000, 
trial0018161, AA, 441, 20, 22.050000, GDX, 162, 10, 16.200000, ZIC, 35, 2, 17.500000, 
trial0018162, AA, 320, 20, 16.000000, GDX, 310, 10, 31.000000, ZIC, 15, 2, 7.500000, 
trial0018163, AA, 597, 20, 29.850000, GDX, 307, 10, 30.700000, ZIC, 14, 2, 7.000000, 
trial0018164, AA, 521, 20, 26.050000, GDX, 377, 10, 37.700000, ZIC, 0, 2, 0.000000, 
trial0018165, AA, 448, 20, 22.400000, GDX, 314, 10, 31.400000, ZIC, 78, 2, 39.000000, 
trial0018166, AA, 393, 20, 19.650000, GDX, 356, 10, 35.600000, ZIC, 78, 2, 39.000000, 
trial0018167, AA, 372, 20, 18.600000, GDX, 290, 10, 29.000000, ZIC, 62, 2, 31.000000, 
trial0018168, AA, 277, 20, 13.850000, GDX, 332, 10, 33.200000, ZIC, 97, 2, 48.500000, 
trial0018169, AA, 146, 20, 7.300000, GDX, 337, 10, 33.700000, ZIC, 0, 2, 0.000000, 
trial0018170, AA, 449, 20, 22.450000, GDX, 122, 10, 12.200000, ZIC, 4, 2, 2.000000, 
trial0018171, AA, 147, 20, 7.350000, GDX, 230, 10, 23.000000, ZIC, 0, 2, 0.000000, 
trial0018172, AA, 300, 20, 15.000000, GDX, 464, 10, 46.400000, ZIC, 1, 2, 0.500000, 
trial0018173, AA, 473, 20, 23.650000, GDX, 349, 10, 34.900000, ZIC, 24, 2, 12.000000, 
trial0018174, AA, 256, 20, 12.800000, GDX, 308, 10, 30.800000, ZIC, 70, 2, 35.000000, 
trial0018175, AA, 558, 20, 27.900000, GDX, 224, 10, 22.400000, ZIC, 151, 2, 75.500000, 
trial0018176, AA, 286, 20, 14.300000, GDX, 326, 10, 32.600000, ZIC, 43, 2, 21.500000, 
trial0018177, AA, 352, 20, 17.600000, GDX, 300, 10, 30.000000, ZIC, 79, 2, 39.500000, 
trial0018178, AA, 180, 20, 9.000000, GDX, 536, 10, 53.600000, ZIC, 7, 2, 3.500000, 
trial0018179, AA, 331, 20, 16.550000, GDX, 223, 10, 22.300000, ZIC, 105, 2, 52.500000, 
trial0018180, AA, 477, 20, 23.850000, GDX, 199, 10, 19.900000, ZIC, 159, 2, 79.500000, 
trial0018181, AA, 513, 20, 25.650000, GDX, 387, 10, 38.700000, ZIC, 89, 2, 44.500000, 
trial0018182, AA, 339, 20, 16.950000, GDX, 325, 10, 32.500000, ZIC, 27, 2, 13.500000, 
trial0018183, AA, 351, 20, 17.550000, GDX, 104, 10, 10.400000, ZIC, 102, 2, 51.000000, 
trial0018184, AA, 575, 20, 28.750000, GDX, 235, 10, 23.500000, ZIC, 16, 2, 8.000000, 
trial0018185, AA, 305, 20, 15.250000, GDX, 362, 10, 36.200000, ZIC, 47, 2, 23.500000, 
trial0018186, AA, 314, 20, 15.700000, GDX, 407, 10, 40.700000, ZIC, 62, 2, 31.000000, 
trial0018187, AA, 525, 20, 26.250000, GDX, 548, 10, 54.800000, ZIC, 0, 2, 0.000000, 
trial0018188, AA, 394, 20, 19.700000, GDX, 270, 10, 27.000000, ZIC, 112, 2, 56.000000, 
trial0018189, AA, 922, 20, 46.100000, GDX, 72, 10, 7.200000, ZIC, 71, 2, 35.500000, 
trial0018190, AA, 700, 20, 35.000000, GDX, 321, 10, 32.100000, ZIC, 13, 2, 6.500000, 
trial0018191, AA, 133, 20, 6.650000, GDX, 331, 10, 33.100000, ZIC, 21, 2, 10.500000, 
trial0018192, AA, 764, 20, 38.200000, GDX, 284, 10, 28.400000, ZIC, 0, 2, 0.000000, 
trial0018193, AA, 136, 20, 6.800000, GDX, 478, 10, 47.800000, ZIC, 131, 2, 65.500000, 
trial0018194, AA, 59, 20, 2.950000, GDX, 468, 10, 46.800000, ZIC, 65, 2, 32.500000, 
trial0018195, AA, 385, 20, 19.250000, GDX, 284, 10, 28.400000, ZIC, 24, 2, 12.000000, 
trial0018196, AA, 791, 20, 39.550000, GDX, 230, 10, 23.000000, ZIC, 3, 2, 1.500000, 
trial0018197, AA, 311, 20, 15.550000, GDX, 154, 10, 15.400000, ZIC, 91, 2, 45.500000, 
trial0018198, AA, 310, 20, 15.500000, GDX, 102, 10, 10.200000, ZIC, 43, 2, 21.500000, 
trial0018199, AA, 430, 20, 21.500000, GDX, 320, 10, 32.000000, ZIC, 0, 2, 0.000000, 
trial0018200, AA, 771, 20, 38.550000, GDX, 85, 10, 8.500000, ZIC, 72, 2, 36.000000, 
trial0018201, AA, 594, 20, 29.700000, GDX, 123, 10, 12.300000, ZIC, 0, 2, 0.000000, 
trial0018202, AA, 349, 20, 17.450000, GDX, 195, 10, 19.500000, ZIC, 2, 2, 1.000000, 
trial0018203, AA, 303, 20, 15.150000, GDX, 129, 10, 12.900000, ZIC, 196, 2, 98.000000, 
trial0018204, AA, 560, 20, 28.000000, GDX, 251, 10, 25.100000, ZIC, 54, 2, 27.000000, 
trial0018205, AA, 322, 20, 16.100000, GDX, 536, 10, 53.600000, ZIC, 109, 2, 54.500000, 
trial0018206, AA, 543, 20, 27.150000, GDX, 326, 10, 32.600000, ZIC, 70, 2, 35.000000, 
trial0018207, AA, 254, 20, 12.700000, GDX, 547, 10, 54.700000, ZIC, 0, 2, 0.000000, 
trial0018208, AA, 529, 20, 26.450000, GDX, 205, 10, 20.500000, ZIC, 19, 2, 9.500000, 
trial0018209, AA, 449, 20, 22.450000, GDX, 119, 10, 11.900000, ZIC, 8, 2, 4.000000, 
trial0018210, AA, 690, 20, 34.500000, GDX, 144, 10, 14.400000, ZIC, 188, 2, 94.000000, 
trial0018211, AA, 872, 20, 43.600000, GDX, 149, 10, 14.900000, ZIC, 0, 2, 0.000000, 
trial0018212, AA, 1696, 20, 84.800000, GDX, 276, 10, 27.600000, ZIC, 95, 2, 47.500000, 
trial0018213, AA, 522, 20, 26.100000, GDX, 377, 10, 37.700000, ZIC, 0, 2, 0.000000, 
trial0018214, AA, 1241, 20, 62.050000, GDX, 362, 10, 36.200000, ZIC, 65, 2, 32.500000, 
trial0018215, AA, 1556, 20, 77.800000, GDX, 426, 10, 42.600000, ZIC, 95, 2, 47.500000, 
trial0018216, AA, 954, 20, 47.700000, GDX, 423, 10, 42.300000, ZIC, 64, 2, 32.000000, 
trial0018217, AA, 458, 20, 22.900000, GDX, 56, 10, 5.600000, ZIC, 147, 2, 73.500000, 
trial0018218, AA, 1223, 20, 61.150000, GDX, 512, 10, 51.200000, ZIC, 0, 2, 0.000000, 
trial0018219, AA, 926, 20, 46.300000, GDX, 595, 10, 59.500000, ZIC, 0, 2, 0.000000, 
trial0018220, AA, 1499, 20, 74.950000, GDX, 267, 10, 26.700000, ZIC, 15, 2, 7.500000, 
trial0018221, AA, 1049, 20, 52.450000, GDX, 372, 10, 37.200000, ZIC, 85, 2, 42.500000, 
trial0018222, AA, 1441, 20, 72.050000, GDX, 475, 10, 47.500000, ZIC, 0, 2, 0.000000, 
trial0018223, AA, 1043, 20, 52.150000, GDX, 251, 10, 25.100000, ZIC, 145, 2, 72.500000, 
trial0018224, AA, 1133, 20, 56.650000, GDX, 325, 10, 32.500000, ZIC, 0, 2, 0.000000, 
trial0018225, AA, 1589, 20, 79.450000, GDX, 455, 10, 45.500000, ZIC, 88, 2, 44.000000, 
trial0018226, AA, 1298, 20, 64.900000, GDX, 293, 10, 29.300000, ZIC, 31, 2, 15.500000, 
trial0018227, AA, 890, 20, 44.500000, GDX, 481, 10, 48.100000, ZIC, 28, 2, 14.000000, 
trial0018228, AA, 767, 20, 38.350000, GDX, 618, 10, 61.800000, ZIC, 172, 2, 86.000000, 
trial0018229, AA, 567, 20, 28.350000, GDX, 903, 10, 90.300000, ZIC, 0, 2, 0.000000, 
trial0018230, AA, 373, 20, 18.650000, GDX, 328, 10, 32.800000, ZIC, 138, 2, 69.000000, 
trial0018231, AA, 1200, 20, 60.000000, GDX, 476, 10, 47.600000, ZIC, 0, 2, 0.000000, 
trial0018232, AA, 1459, 20, 72.950000, GDX, 177, 10, 17.700000, ZIC, 21, 2, 10.500000, 
trial0018233, AA, 996, 20, 49.800000, GDX, 103, 10, 10.300000, ZIC, 0, 2, 0.000000, 
trial0018234, AA, 883, 20, 44.150000, GDX, 305, 10, 30.500000, ZIC, 44, 2, 22.000000, 
trial0018235, AA, 1179, 20, 58.950000, GDX, 488, 10, 48.800000, ZIC, 217, 2, 108.500000, 
trial0018236, AA, 735, 20, 36.750000, GDX, 330, 10, 33.000000, ZIC, 0, 2, 0.000000, 
trial0018237, AA, 1202, 20, 60.100000, GDX, 720, 10, 72.000000, ZIC, 154, 2, 77.000000, 
trial0018238, AA, 1514, 20, 75.700000, GDX, 590, 10, 59.000000, ZIC, 57, 2, 28.500000, 
trial0018239, AA, 1895, 20, 94.750000, GDX, 482, 10, 48.200000, ZIC, 0, 2, 0.000000, 
trial0018240, AA, 1291, 20, 64.550000, GDX, 837, 10, 83.700000, ZIC, 0, 2, 0.000000, 
trial0018241, AA, 484, 20, 24.200000, GDX, 221, 10, 22.100000, ZIC, 0, 2, 0.000000, 
trial0018242, AA, 300, 20, 15.000000, GDX, 220, 10, 22.000000, ZIC, 0, 2, 0.000000, 
trial0018243, AA, 257, 20, 12.850000, GDX, 193, 10, 19.300000, ZIC, 103, 2, 51.500000, 
trial0018244, AA, 204, 20, 10.200000, GDX, 355, 10, 35.500000, ZIC, 0, 2, 0.000000, 
trial0018245, AA, 400, 20, 20.000000, GDX, 87, 10, 8.700000, ZIC, 0, 2, 0.000000, 
trial0018246, AA, 161, 20, 8.050000, GDX, 303, 10, 30.300000, ZIC, 116, 2, 58.000000, 
