trial0017101, AA, 2053, 26, 78.961538, GDX, 206, 4, 51.500000, ZIC, 26, 2, 13.000000, 
trial0017135, AA, 1207, 26, 46.423077, GDX, 190, 4, 47.500000, ZIC, 14, 2, 7.000000, 
trial0017136, AA, 997, 26, 38.346154, GDX, 200, 4, 50.000000, ZIC, 73, 2, 36.500000, 
trial0017137, AA, 1177, 26, 45.269231, GDX, 98, 4, 24.500000, ZIC, 9, 2, 4.500000, 
trial0017138, AA, 584, 26, 22.461538, GDX, 311, 4, 77.750000, ZIC, 65, 2, 32.500000, 
trial0017139, AA, 1116, 26, 42.923077, GDX, 115, 4, 28.750000, ZIC, 37, 2, 18.500000, 
trial0017140, AA, 693, 26, 26.653846, GDX, 224, 4, 56.000000, ZIC, 13, 2, 6.500000, 
trial0017141, AA, 1011, 26, 38.884615, GDX, 7, 4, 1.750000, ZIC, 167, 2, 83.500000, 
trial0017142, AA, 466, 26, 17.923077, GDX, 255, 4, 63.750000, ZIC, 54, 2, 27.000000, 
trial0017143, AA, 1105, 26, 42.500000, GDX, 149, 4, 37.250000, ZIC, 0, 2, 0.000000, 
trial0017144, AA, 1266, 26, 48.692308, GDX, 0, 4, 0.000000, ZIC, 0, 2, 0.000000, 
trial0017145, AA, 780, 26, 30.000000, GDX, 32, 4, 8.000000, ZIC, 154, 2, 77.000000, 
trial0017146, AA, 1081, 26, 41.576923, GDX, 43, 4, 10.750000, ZIC, 141, 2, 70.500000, 
trial0017147, AA, 864, 26, 33.230769, GDX, 197, 4, 49.250000, ZIC, 180, 2, 90.000000, 
trial0017148, AA, 822, 26, 31.615385, GDX, 240, 4, 60.000000, ZIC, 91, 2, 45.500000, 
trial0017149, AA, 877, 26, 33.730769, GDX, 41, 4, 10.250000, ZIC, 4, 2, 2.000000, 
trial0017150, AA, 959, 26, 36.884615, GDX, 155, 4, 38.750000, ZIC, 36, 2, 18.000000, 
trial0017151, AA, 983, 26, 37.807692, GDX, 173, 4, 43.250000, ZIC, 135, 2, 67.500000, 
trial0017152, AA, 982, 26, 37.769231, GDX, 123, 4, 30.750000, ZIC, 132, 2, 66.000000, 
trial0017153, AA, 1064, 26, 40.923077, GDX, 238, 4, 59.500000, ZIC, 40, 2, 20.000000, 
trial0017154, AA, 648, 26, 24.923077, GDX, 58, 4, 14.500000, ZIC, 144, 2, 72.000000, 
trial0017155, AA, 1201, 26, 46.192308, GDX, 160, 4, 40.000000, ZIC, 25, 2, 12.500000, 
trial0017156, AA, 951, 26, 36.576923, GDX, 325, 4, 81.250000, ZIC, 56, 2, 28.000000, 
trial0017157, AA, 1054, 26, 40.538462, GDX, 74, 4, 18.500000, ZIC, 0, 2, 0.000000, 
trial0017158, AA, 1046, 26, 40.230769, GDX, 204, 4, 51.000000, ZIC, 12, 2, 6.000000, 
trial0017159, AA, 900, 26, 34.615385, GDX, 279, 4, 69.750000, ZIC, 4, 2, 2.000000, 
trial0017160, AA, 477, 26, 18.346154, GDX, 305, 4, 76.250000, ZIC, 86, 2, 43.000000, 
trial0017161, AA, 2036, 26, 78.307692, GDX, 263, 4, 65.750000, ZIC, 15, 2, 7.500000, 
trial0017162, AA, 1647, 26, 63.346154, GDX, 310, 4, 77.500000, ZIC, 274, 2, 137.000000, 
trial0017163, AA, 1795, 26, 69.038462, GDX, 251, 4, 62.750000, ZIC, 150, 2, 75.000000, 
trial0017164, AA, 2582, 26, 99.307692, GDX, 65, 4, 16.250000, ZIC, 18, 2, 9.000000, 
trial0017165, AA, 2131, 26, 81.961538, GDX, 243, 4, 60.750000, ZIC, 109, 2, 54.500000, 
trial0017166, AA, 2241, 26, 86.192308, GDX, 71, 4, 17.750000, ZIC, 153, 2, 76.500000, 
trial0017167, AA, 1697, 26, 65.269231, GDX, 281, 4, 70.250000, ZIC, 321, 2, 160.500000, 
trial0017168, AA, 1868, 26, 71.846154, GDX, 601, 4, 150.250000, ZIC, 175, 2, 87.500000, 
trial0017169, AA, 2059, 26, 79.192308, GDX, 236, 4, 59.000000, ZIC, 319, 2, 159.500000, 
trial0017170, AA, 1902, 26, 73.153846, GDX, 406, 4, 101.500000, ZIC, 123, 2, 61.500000, 
trial0017171, AA, 1874, 26, 72.076923, GDX, 726, 4, 181.500000, ZIC, 28, 2, 14.000000, 
trial0017172, AA, 1899, 26, 73.038462, GDX, 429, 4, 107.250000, ZIC, 0, 2, 0.000000, 
trial0017173, AA, 1980, 26, 76.153846, GDX, 91, 4, 22.750000, ZIC, 23, 2, 11.500000, 
trial0017174, AA, 2368, 26, 91.076923, GDX, 264, 4, 66.000000, ZIC, 209, 2, 104.500000, 
trial0017175, AA, 2008, 26, 77.230769, GDX, 145, 4, 36.250000, ZIC, 90, 2, 45.000000, 
trial0017176, AA, 2348, 26, 90.307692, GDX, 63, 4, 15.750000, ZIC, 132, 2, 66.000000, 
trial0017177, AA, 2001, 26, 76.961538, GDX, 165, 4, 41.250000, ZIC, 29, 2, 14.500000, 
trial0017178, AA, 1820, 26, 70.000000, GDX, 477, 4, 119.250000, ZIC, 16, 2, 8.000000, 
trial0017179, AA, 1172, 26, 45.076923, GDX, 528, 4, 132.000000, ZIC, 193, 2, 96.500000, 
trial0017180, AA, 2098, 26, 80.692308, GDX, 202, 4, 50.500000, ZIC, 0, 2, 0.000000, 
trial0017181, AA, 1682, 26, 64.692308, GDX, 429, 4, 107.250000, ZIC, 167, 2, 83.500000, 
trial0017182, AA, 1633, 26, 62.807692, GDX, 623, 4, 155.750000, ZIC, 133, 2, 66.500000, 
trial0017183, AA, 1902, 26, 73.153846, GDX, 230, 4, 57.500000, ZIC, 333, 2, 166.500000, 
trial0017184, AA, 1759, 26, 67.653846, GDX, 0, 4, 0.000000, ZIC, 294, 2, 147.000000, 
trial0017185, AA, 1549, 26, 59.576923, GDX, 581, 4, 145.250000, ZIC, 80, 2, 40.000000, 
trial0017186, AA, 2362, 26, 90.846154, GDX, 298, 4, 74.500000, ZIC, 0, 2, 0.000000, 
trial0017187, AA, 2565, 26, 98.653846, GDX, 0, 4, 0.000000, ZIC, 26, 2, 13.000000, 
trial0017188, AA, 2256, 26, 86.769231, GDX, 120, 4, 30.000000, ZIC, 94, 2, 47.000000, 
trial0017189, AA, 1993, 26, 76.653846, GDX, 583, 4, 145.750000, ZIC, 42, 2, 21.000000, 
trial0017190, AA, 2107, 26, 81.038462, GDX, 92, 4, 23.000000, ZIC, 0, 2, 0.000000, 
trial0017191, AA, 1462, 26, 56.230769, GDX, 331, 4, 82.750000, ZIC, 22, 2, 11.000000, 
trial0017192, AA, 1921, 26, 73.884615, GDX, 251, 4, 62.750000, ZIC, 277, 2, 138.500000, 
trial0017193, AA, 1277, 26, 49.115385, GDX, 694, 4, 173.500000, ZIC, 81, 2, 40.500000, 
trial0017194, AA, 1792, 26, 68.923077, GDX, 472, 4, 118.000000, ZIC, 45, 2, 22.500000, 
trial0017195, AA, 1980, 26, 76.153846, GDX, 112, 4, 28.000000, ZIC, 0, 2, 0.000000, 
trial0017196, AA, 1958, 26, 75.307692, GDX, 165, 4, 41.250000, ZIC, 130, 2, 65.000000, 
trial0017197, AA, 1616, 26, 62.153846, GDX, 232, 4, 58.000000, ZIC, 24, 2, 12.000000, 
trial0017198, AA, 2004, 26, 77.076923, GDX, 59, 4, 14.750000, ZIC, 20, 2, 10.000000, 
trial0017199, AA, 2132, 26, 82.000000, GDX, 54, 4, 13.500000, ZIC, 0, 2, 0.000000, 
trial0017200, AA, 2121, 26, 81.576923, GDX, 14, 4, 3.500000, ZIC, 0, 2, 0.000000, 
trial0017201, AA, 1355, 26, 52.115385, GDX, 464, 4, 116.000000, ZIC, 23, 2, 11.500000, 
trial0017202, AA, 1436, 26, 55.230769, GDX, 651, 4, 162.750000, ZIC, 363, 2, 181.500000, 
trial0017203, AA, 1722, 26, 66.230769, GDX, 244, 4, 61.000000, ZIC, 232, 2, 116.000000, 
trial0017204, AA, 1478, 26, 56.846154, GDX, 374, 4, 93.500000, ZIC, 346, 2, 173.000000, 
trial0017205, AA, 1394, 26, 53.615385, GDX, 385, 4, 96.250000, ZIC, 0, 2, 0.000000, 
trial0017206, AA, 1801, 26, 69.269231, GDX, 78, 4, 19.500000, ZIC, 32, 2, 16.000000, 
trial0017207, AA, 2017, 26, 77.576923, GDX, 360, 4, 90.000000, ZIC, 164, 2, 82.000000, 
trial0017208, AA, 2115, 26, 81.346154, GDX, 0, 4, 0.000000, ZIC, 182, 2, 91.000000, 
trial0017209, AA, 1376, 26, 52.923077, GDX, 242, 4, 60.500000, ZIC, 242, 2, 121.000000, 
trial0017210, AA, 1348, 26, 51.846154, GDX, 495, 4, 123.750000, ZIC, 296, 2, 148.000000, 
trial0017211, AA, 1535, 26, 59.038462, GDX, 423, 4, 105.750000, ZIC, 209, 2, 104.500000, 
trial0017212, AA, 1885, 26, 72.500000, GDX, 67, 4, 16.750000, ZIC, 57, 2, 28.500000, 
trial0017213, AA, 2088, 26, 80.307692, GDX, 457, 4, 114.250000, ZIC, 11, 2, 5.500000, 
trial0017214, AA, 1814, 26, 69.769231, GDX, 83, 4, 20.750000, ZIC, 23, 2, 11.500000, 
trial0017215, AA, 1894, 26, 72.846154, GDX, 78, 4, 19.500000, ZIC, 68, 2, 34.000000, 
trial0017216, AA, 1789, 26, 68.807692, GDX, 167, 4, 41.750000, ZIC, 317, 2, 158.500000, 
trial0017217, AA, 1846, 26, 71.000000, GDX, 124, 4, 31.000000, ZIC, 83, 2, 41.500000, 
trial0017218, AA, 1666, 26, 64.076923, GDX, 221, 4, 55.250000, ZIC, 132, 2, 66.000000, 
trial0017219, AA, 1751, 26, 67.346154, GDX, 423, 4, 105.750000, ZIC, 0, 2, 0.000000, 
trial0017220, AA, 1724, 26, 66.307692, GDX, 116, 4, 29.000000, ZIC, 0, 2, 0.000000, 
trial0017221, AA, 4249, 26, 163.423077, GDX, 270, 4, 67.500000, ZIC, 303, 2, 151.500000, 
trial0017222, AA, 3979, 26, 153.038462, GDX, 455, 4, 113.750000, ZIC, 136, 2, 68.000000, 
trial0017223, AA, 4135, 26, 159.038462, GDX, 302, 4, 75.500000, ZIC, 22, 2, 11.000000, 
trial0017224, AA, 3897, 26, 149.884615, GDX, 380, 4, 95.000000, ZIC, 208, 2, 104.000000, 
trial0017225, AA, 3076, 26, 118.307692, GDX, 628, 4, 157.000000, ZIC, 118, 2, 59.000000, 
trial0017226, AA, 3888, 26, 149.538462, GDX, 417, 4, 104.250000, ZIC, 546, 2, 273.000000, 
trial0017227, AA, 4530, 26, 174.230769, GDX, 271, 4, 67.750000, ZIC, 0, 2, 0.000000, 
trial0017228, AA, 3169, 26, 121.884615, GDX, 735, 4, 183.750000, ZIC, 210, 2, 105.000000, 
trial0017229, AA, 3981, 26, 153.115385, GDX, 347, 4, 86.750000, ZIC, 62, 2, 31.000000, 
trial0017230, AA, 4301, 26, 165.423077, GDX, 59, 4, 14.750000, ZIC, 29, 2, 14.500000, 
trial0017231, AA, 3435, 26, 132.115385, GDX, 714, 4, 178.500000, ZIC, 201, 2, 100.500000, 
trial0017232, AA, 3957, 26, 152.192308, GDX, 335, 4, 83.750000, ZIC, 396, 2, 198.000000, 
trial0017233, AA, 2707, 26, 104.115385, GDX, 586, 4, 146.500000, ZIC, 203, 2, 101.500000, 
trial0017234, AA, 3485, 26, 134.038462, GDX, 322, 4, 80.500000, ZIC, 49, 2, 24.500000, 
trial0017235, AA, 4215, 26, 162.115385, GDX, 225, 4, 56.250000, ZIC, 358, 2, 179.000000, 
trial0017236, AA, 3623, 26, 139.346154, GDX, 0, 4, 0.000000, ZIC, 365, 2, 182.500000, 
trial0017237, AA, 3592, 26, 138.153846, GDX, 642, 4, 160.500000, ZIC, 0, 2, 0.000000, 
trial0017238, AA, 3725, 26, 143.269231, GDX, 15, 4, 3.750000, ZIC, 601, 2, 300.500000, 
trial0017239, AA, 3457, 26, 132.961538, GDX, 472, 4, 118.000000, ZIC, 379, 2, 189.500000, 
trial0017240, AA, 3496, 26, 134.461538, GDX, 117, 4, 29.250000, ZIC, 471, 2, 235.500000, 
trial0017241, AA, 4216, 26, 162.153846, GDX, 465, 4, 116.250000, ZIC, 18, 2, 9.000000, 
trial0017242, AA, 3784, 26, 145.538462, GDX, 484, 4, 121.000000, ZIC, 0, 2, 0.000000, 
trial0017243, AA, 2952, 26, 113.538462, GDX, 686, 4, 171.500000, ZIC, 130, 2, 65.000000, 
trial0017244, AA, 3342, 26, 128.538462, GDX, 644, 4, 161.000000, ZIC, 217, 2, 108.500000, 
trial0017245, AA, 3647, 26, 140.269231, GDX, 275, 4, 68.750000, ZIC, 542, 2, 271.000000, 
trial0017246, AA, 2370, 26, 91.153846, GDX, 770, 4, 192.500000, ZIC, 17, 2, 8.500000, 
trial0017247, AA, 3214, 26, 123.615385, GDX, 1101, 4, 275.250000, ZIC, 223, 2, 111.500000, 
trial0017248, AA, 3875, 26, 149.038462, GDX, 544, 4, 136.000000, ZIC, 363, 2, 181.500000, 
trial0017249, AA, 3350, 26, 128.846154, GDX, 747, 4, 186.750000, ZIC, 458, 2, 229.000000, 
trial0017250, AA, 3660, 26, 140.769231, GDX, 82, 4, 20.500000, ZIC, 0, 2, 0.000000, 
trial0017251, AA, 2027, 26, 77.961538, GDX, 119, 4, 29.750000, ZIC, 421, 2, 210.500000, 
trial0017252, AA, 2490, 26, 95.769231, GDX, 281, 4, 70.250000, ZIC, 249, 2, 124.500000, 
trial0017253, AA, 2347, 26, 90.269231, GDX, 243, 4, 60.750000, ZIC, 232, 2, 116.000000, 
trial0017254, AA, 2582, 26, 99.307692, GDX, 264, 4, 66.000000, ZIC, 343, 2, 171.500000, 
trial0017255, AA, 2249, 26, 86.500000, GDX, 364, 4, 91.000000, ZIC, 0, 2, 0.000000, 
trial0017256, AA, 2450, 26, 94.230769, GDX, 310, 4, 77.500000, ZIC, 0, 2, 0.000000, 
trial0017257, AA, 2243, 26, 86.269231, GDX, 266, 4, 66.500000, ZIC, 5, 2, 2.500000, 
trial0017258, AA, 2642, 26, 101.615385, GDX, 18, 4, 4.500000, ZIC, 111, 2, 55.500000, 
trial0017259, AA, 2851, 26, 109.653846, GDX, 337, 4, 84.250000, ZIC, 39, 2, 19.500000, 
trial0017260, AA, 1476, 26, 56.769231, GDX, 632, 4, 158.000000, ZIC, 312, 2, 156.000000, 
trial0017261, AA, 2877, 26, 110.653846, GDX, 488, 4, 122.000000, ZIC, 35, 2, 17.500000, 
trial0017262, AA, 2577, 26, 99.115385, GDX, 269, 4, 67.250000, ZIC, 97, 2, 48.500000, 
trial0017263, AA, 2514, 26, 96.692308, GDX, 119, 4, 29.750000, ZIC, 182, 2, 91.000000, 
trial0017264, AA, 2603, 26, 100.115385, GDX, 446, 4, 111.500000, ZIC, 0, 2, 0.000000, 
trial0017265, AA, 2187, 26, 84.115385, GDX, 372, 4, 93.000000, ZIC, 101, 2, 50.500000, 
trial0017266, AA, 2808, 26, 108.000000, GDX, 491, 4, 122.750000, ZIC, 0, 2, 0.000000, 
trial0017267, AA, 2763, 26, 106.269231, GDX, 300, 4, 75.000000, ZIC, 0, 2, 0.000000, 
trial0017268, AA, 2683, 26, 103.192308, GDX, 100, 4, 25.000000, ZIC, 169, 2, 84.500000, 
trial0017269, AA, 1975, 26, 75.961538, GDX, 784, 4, 196.000000, ZIC, 116, 2, 58.000000, 
trial0017270, AA, 2065, 26, 79.423077, GDX, 636, 4, 159.000000, ZIC, 95, 2, 47.500000, 
trial0017271, AA, 2207, 26, 84.884615, GDX, 393, 4, 98.250000, ZIC, 222, 2, 111.000000, 
trial0017272, AA, 2507, 26, 96.423077, GDX, 355, 4, 88.750000, ZIC, 350, 2, 175.000000, 
trial0017273, AA, 2801, 26, 107.730769, GDX, 404, 4, 101.000000, ZIC, 172, 2, 86.000000, 
trial0017274, AA, 2199, 26, 84.576923, GDX, 250, 4, 62.500000, ZIC, 195, 2, 97.500000, 
trial0017275, AA, 2516, 26, 96.769231, GDX, 708, 4, 177.000000, ZIC, 278, 2, 139.000000, 
trial0017276, AA, 3346, 26, 128.692308, GDX, 406, 4, 101.500000, ZIC, 339, 2, 169.500000, 
trial0017277, AA, 2674, 26, 102.846154, GDX, 1107, 4, 276.750000, ZIC, 369, 2, 184.500000, 
trial0017278, AA, 3394, 26, 130.538462, GDX, 656, 4, 164.000000, ZIC, 7, 2, 3.500000, 
trial0017279, AA, 3518, 26, 135.307692, GDX, 295, 4, 73.750000, ZIC, 278, 2, 139.000000, 
trial0017280, AA, 3101, 26, 119.269231, GDX, 683, 4, 170.750000, ZIC, 332, 2, 166.000000, 
trial0017281, AA, 3647, 26, 140.269231, GDX, 328, 4, 82.000000, ZIC, 0, 2, 0.000000, 
trial0017282, AA, 3208, 26, 123.384615, GDX, 214, 4, 53.500000, ZIC, 435, 2, 217.500000, 
trial0017283, AA, 3084, 26, 118.615385, GDX, 686, 4, 171.500000, ZIC, 58, 2, 29.000000, 
trial0017284, AA, 3139, 26, 120.730769, GDX, 877, 4, 219.250000, ZIC, 0, 2, 0.000000, 
trial0017285, AA, 3097, 26, 119.115385, GDX, 317, 4, 79.250000, ZIC, 523, 2, 261.500000, 
trial0017286, AA, 3557, 26, 136.807692, GDX, 3, 4, 0.750000, ZIC, 270, 2, 135.000000, 
trial0017287, AA, 3389, 26, 130.346154, GDX, 245, 4, 61.250000, ZIC, 254, 2, 127.000000, 
trial0017288, AA, 2669, 26, 102.653846, GDX, 940, 4, 235.000000, ZIC, 333, 2, 166.500000, 
trial0017289, AA, 3238, 26, 124.538462, GDX, 696, 4, 174.000000, ZIC, 0, 2, 0.000000, 
trial0017290, AA, 2758, 26, 106.076923, GDX, 431, 4, 107.750000, ZIC, 80, 2, 40.000000, 
trial0017291, AA, 2638, 26, 101.461538, GDX, 460, 4, 115.000000, ZIC, 20, 2, 10.000000, 
trial0017292, AA, 2346, 26, 90.230769, GDX, 172, 4, 43.000000, ZIC, 65, 2, 32.500000, 
trial0017293, AA, 2211, 26, 85.038462, GDX, 751, 4, 187.750000, ZIC, 136, 2, 68.000000, 
trial0017294, AA, 1871, 26, 71.961538, GDX, 329, 4, 82.250000, ZIC, 455, 2, 227.500000, 
trial0017295, AA, 2312, 26, 88.923077, GDX, 138, 4, 34.500000, ZIC, 45, 2, 22.500000, 
trial0017296, AA, 2644, 26, 101.692308, GDX, 204, 4, 51.000000, ZIC, 67, 2, 33.500000, 
trial0017297, AA, 2255, 26, 86.730769, GDX, 767, 4, 191.750000, ZIC, 40, 2, 20.000000, 
trial0017298, AA, 2408, 26, 92.615385, GDX, 352, 4, 88.000000, ZIC, 235, 2, 117.500000, 
trial0017299, AA, 2394, 26, 92.076923, GDX, 460, 4, 115.000000, ZIC, 0, 2, 0.000000, 
trial0017300, AA, 2864, 26, 110.153846, GDX, 231, 4, 57.750000, ZIC, 280, 2, 140.000000, 
trial0017301, AA, 2902, 26, 111.615385, GDX, 17, 4, 4.250000, ZIC, 0, 2, 0.000000, 
trial0017302, AA, 2905, 26, 111.730769, GDX, 38, 4, 9.500000, ZIC, 0, 2, 0.000000, 
trial0017303, AA, 2663, 26, 102.423077, GDX, 253, 4, 63.250000, ZIC, 106, 2, 53.000000, 
trial0017304, AA, 2284, 26, 87.846154, GDX, 192, 4, 48.000000, ZIC, 561, 2, 280.500000, 
trial0017305, AA, 2616, 26, 100.615385, GDX, 150, 4, 37.500000, ZIC, 0, 2, 0.000000, 
trial0017306, AA, 2610, 26, 100.384615, GDX, 265, 4, 66.250000, ZIC, 500, 2, 250.000000, 
trial0017307, AA, 2530, 26, 97.307692, GDX, 338, 4, 84.500000, ZIC, 63, 2, 31.500000, 
trial0017308, AA, 2318, 26, 89.153846, GDX, 557, 4, 139.250000, ZIC, 152, 2, 76.000000, 
trial0017309, AA, 2359, 26, 90.730769, GDX, 179, 4, 44.750000, ZIC, 92, 2, 46.000000, 
trial0017310, AA, 2865, 26, 110.192308, GDX, 26, 4, 6.500000, ZIC, 415, 2, 207.500000, 
trial0017311, AA, 1190, 26, 45.769231, GDX, 133, 4, 33.250000, ZIC, 228, 2, 114.000000, 
trial0017312, AA, 1096, 26, 42.153846, GDX, 85, 4, 21.250000, ZIC, 27, 2, 13.500000, 
trial0017313, AA, 1443, 26, 55.500000, GDX, 259, 4, 64.750000, ZIC, 0, 2, 0.000000, 
trial0017314, AA, 1642, 26, 63.153846, GDX, 40, 4, 10.000000, ZIC, 58, 2, 29.000000, 
trial0017315, AA, 1628, 26, 62.615385, GDX, 143, 4, 35.750000, ZIC, 0, 2, 0.000000, 
trial0017316, AA, 1553, 26, 59.730769, GDX, 280, 4, 70.000000, ZIC, 49, 2, 24.500000, 
trial0017317, AA, 1157, 26, 44.500000, GDX, 230, 4, 57.500000, ZIC, 61, 2, 30.500000, 
trial0017318, AA, 966, 26, 37.153846, GDX, 620, 4, 155.000000, ZIC, 15, 2, 7.500000, 
trial0017319, AA, 1285, 26, 49.423077, GDX, 276, 4, 69.000000, ZIC, 144, 2, 72.000000, 
trial0017320, AA, 1244, 26, 47.846154, GDX, 150, 4, 37.500000, ZIC, 49, 2, 24.500000, 
trial0017321, AA, 1077, 26, 41.423077, GDX, 570, 4, 142.500000, ZIC, 261, 2, 130.500000, 
trial0017322, AA, 1356, 26, 52.153846, GDX, 287, 4, 71.750000, ZIC, 0, 2, 0.000000, 
trial0017323, AA, 1407, 26, 54.115385, GDX, 131, 4, 32.750000, ZIC, 26, 2, 13.000000, 
trial0017324, AA, 1639, 26, 63.038462, GDX, 107, 4, 26.750000, ZIC, 0, 2, 0.000000, 
trial0017325, AA, 1678, 26, 64.538462, GDX, 219, 4, 54.750000, ZIC, 19, 2, 9.500000, 
trial0017326, AA, 1405, 26, 54.038462, GDX, 219, 4, 54.750000, ZIC, 2, 2, 1.000000, 
trial0017327, AA, 1131, 26, 43.500000, GDX, 436, 4, 109.000000, ZIC, 177, 2, 88.500000, 
trial0017328, AA, 1412, 26, 54.307692, GDX, 195, 4, 48.750000, ZIC, 145, 2, 72.500000, 
trial0017329, AA, 1458, 26, 56.076923, GDX, 0, 4, 0.000000, ZIC, 133, 2, 66.500000, 
trial0017330, AA, 983, 26, 37.807692, GDX, 229, 4, 57.250000, ZIC, 46, 2, 23.000000, 
trial0017331, AA, 1422, 26, 54.692308, GDX, 20, 4, 5.000000, ZIC, 30, 2, 15.000000, 
trial0017332, AA, 1158, 26, 44.538462, GDX, 258, 4, 64.500000, ZIC, 55, 2, 27.500000, 
trial0017333, AA, 1172, 26, 45.076923, GDX, 349, 4, 87.250000, ZIC, 178, 2, 89.000000, 
trial0017334, AA, 1573, 26, 60.500000, GDX, 70, 4, 17.500000, ZIC, 82, 2, 41.000000, 
trial0017335, AA, 1417, 26, 54.500000, GDX, 53, 4, 13.250000, ZIC, 0, 2, 0.000000, 
trial0017336, AA, 1064, 26, 40.923077, GDX, 351, 4, 87.750000, ZIC, 252, 2, 126.000000, 
trial0017337, AA, 1235, 26, 47.500000, GDX, 301, 4, 75.250000, ZIC, 88, 2, 44.000000, 
trial0017338, AA, 1760, 26, 67.692308, GDX, 133, 4, 33.250000, ZIC, 0, 2, 0.000000, 
trial0017339, AA, 1096, 26, 42.153846, GDX, 231, 4, 57.750000, ZIC, 163, 2, 81.500000, 
trial0017340, AA, 1404, 26, 54.000000, GDX, 165, 4, 41.250000, ZIC, 0, 2, 0.000000, 
trial0017341, AA, 2909, 26, 111.884615, GDX, 751, 4, 187.750000, ZIC, 335, 2, 167.500000, 
trial0017342, AA, 2494, 26, 95.923077, GDX, 173, 4, 43.250000, ZIC, 368, 2, 184.000000, 
trial0017343, AA, 2859, 26, 109.961538, GDX, 198, 4, 49.500000, ZIC, 622, 2, 311.000000, 
trial0017344, AA, 3624, 26, 139.384615, GDX, 456, 4, 114.000000, ZIC, 43, 2, 21.500000, 
