trial0017401, AA, 1277, 24, 53.208333, GDX, 315, 6, 52.500000, ZIC, 26, 2, 13.000000, 
trial0017419, AA, 1132, 24, 47.166667, GDX, 459, 6, 76.500000, ZIC, 30, 2, 15.000000, 
trial0017420, AA, 1300, 24, 54.166667, GDX, 242, 6, 40.333333, ZIC, 110, 2, 55.000000, 
trial0017421, AA, 1249, 24, 52.041667, GDX, 328, 6, 54.666667, ZIC, 64, 2, 32.000000, 
trial0017422, AA, 854, 24, 35.583333, GDX, 226, 6, 37.666667, ZIC, 191, 2, 95.500000, 
trial0017423, AA, 1203, 24, 50.125000, GDX, 274, 6, 45.666667, ZIC, 64, 2, 32.000000, 
trial0017424, AA, 926, 24, 38.583333, GDX, 259, 6, 43.166667, ZIC, 125, 2, 62.500000, 
trial0017425, AA, 1218, 24, 50.750000, GDX, 13, 6, 2.166667, ZIC, 12, 2, 6.000000, 
trial0017426, AA, 1237, 24, 51.541667, GDX, 331, 6, 55.166667, ZIC, 148, 2, 74.000000, 
trial0017427, AA, 904, 24, 37.666667, GDX, 332, 6, 55.333333, ZIC, 46, 2, 23.000000, 
trial0017428, AA, 851, 24, 35.458333, GDX, 301, 6, 50.166667, ZIC, 221, 2, 110.500000, 
trial0017429, AA, 1155, 24, 48.125000, GDX, 292, 6, 48.666667, ZIC, 79, 2, 39.500000, 
trial0017430, AA, 1497, 24, 62.375000, GDX, 165, 6, 27.500000, ZIC, 26, 2, 13.000000, 
trial0017431, AA, 1167, 24, 48.625000, GDX, 242, 6, 40.333333, ZIC, 76, 2, 38.000000, 
trial0017432, AA, 1184, 24, 49.333333, GDX, 304, 6, 50.666667, ZIC, 33, 2, 16.500000, 
trial0017433, AA, 1266, 24, 52.750000, GDX, 168, 6, 28.000000, ZIC, 116, 2, 58.000000, 
trial0017434, AA, 561, 24, 23.375000, GDX, 522, 6, 87.000000, ZIC, 276, 2, 138.000000, 
trial0017435, AA, 1238, 24, 51.583333, GDX, 133, 6, 22.166667, ZIC, 52, 2, 26.000000, 
trial0017436, AA, 1262, 24, 52.583333, GDX, 27, 6, 4.500000, ZIC, 1, 2, 0.500000, 
trial0017437, AA, 895, 24, 37.291667, GDX, 261, 6, 43.500000, ZIC, 249, 2, 124.500000, 
trial0017438, AA, 1292, 24, 53.833333, GDX, 124, 6, 20.666667, ZIC, 0, 2, 0.000000, 
trial0017439, AA, 1221, 24, 50.875000, GDX, 414, 6, 69.000000, ZIC, 76, 2, 38.000000, 
trial0017440, AA, 1081, 24, 45.041667, GDX, 122, 6, 20.333333, ZIC, 11, 2, 5.500000, 
trial0017441, AA, 889, 24, 37.041667, GDX, 528, 6, 88.000000, ZIC, 186, 2, 93.000000, 
trial0017442, AA, 918, 24, 38.250000, GDX, 424, 6, 70.666667, ZIC, 0, 2, 0.000000, 
trial0017443, AA, 1299, 24, 54.125000, GDX, 63, 6, 10.500000, ZIC, 234, 2, 117.000000, 
trial0017444, AA, 948, 24, 39.500000, GDX, 415, 6, 69.166667, ZIC, 198, 2, 99.000000, 
trial0017445, AA, 1041, 24, 43.375000, GDX, 287, 6, 47.833333, ZIC, 74, 2, 37.000000, 
trial0017446, AA, 1046, 24, 43.583333, GDX, 290, 6, 48.333333, ZIC, 32, 2, 16.000000, 
trial0017447, AA, 1688, 24, 70.333333, GDX, 29, 6, 4.833333, ZIC, 14, 2, 7.000000, 
trial0017448, AA, 1271, 24, 52.958333, GDX, 230, 6, 38.333333, ZIC, 30, 2, 15.000000, 
trial0017449, AA, 680, 24, 28.333333, GDX, 367, 6, 61.166667, ZIC, 29, 2, 14.500000, 
trial0017450, AA, 1180, 24, 49.166667, GDX, 591, 6, 98.500000, ZIC, 0, 2, 0.000000, 
trial0017451, AA, 1169, 24, 48.708333, GDX, 327, 6, 54.500000, ZIC, 0, 2, 0.000000, 
trial0017452, AA, 805, 24, 33.541667, GDX, 292, 6, 48.666667, ZIC, 200, 2, 100.000000, 
trial0017453, AA, 1209, 24, 50.375000, GDX, 438, 6, 73.000000, ZIC, 14, 2, 7.000000, 
trial0017454, AA, 1002, 24, 41.750000, GDX, 207, 6, 34.500000, ZIC, 66, 2, 33.000000, 
trial0017455, AA, 1504, 24, 62.666667, GDX, 0, 6, 0.000000, ZIC, 36, 2, 18.000000, 
trial0017456, AA, 871, 24, 36.291667, GDX, 386, 6, 64.333333, ZIC, 74, 2, 37.000000, 
trial0017457, AA, 1042, 24, 43.416667, GDX, 299, 6, 49.833333, ZIC, 97, 2, 48.500000, 
trial0017458, AA, 1098, 24, 45.750000, GDX, 180, 6, 30.000000, ZIC, 182, 2, 91.000000, 
trial0017459, AA, 1098, 24, 45.750000, GDX, 430, 6, 71.666667, ZIC, 150, 2, 75.000000, 
trial0017460, AA, 1018, 24, 42.416667, GDX, 546, 6, 91.000000, ZIC, 0, 2, 0.000000, 
trial0017461, AA, 1320, 24, 55.000000, GDX, 167, 6, 27.833333, ZIC, 20, 2, 10.000000, 
trial0017462, AA, 1224, 24, 51.000000, GDX, 315, 6, 52.500000, ZIC, 184, 2, 92.000000, 
trial0017463, AA, 1008, 24, 42.000000, GDX, 428, 6, 71.333333, ZIC, 120, 2, 60.000000, 
trial0017464, AA, 1262, 24, 52.583333, GDX, 282, 6, 47.000000, ZIC, 23, 2, 11.500000, 
trial0017465, AA, 1406, 24, 58.583333, GDX, 298, 6, 49.666667, ZIC, 0, 2, 0.000000, 
trial0017466, AA, 1739, 24, 72.458333, GDX, 88, 6, 14.666667, ZIC, 13, 2, 6.500000, 
trial0017467, AA, 1149, 24, 47.875000, GDX, 286, 6, 47.666667, ZIC, 37, 2, 18.500000, 
trial0017468, AA, 1036, 24, 43.166667, GDX, 249, 6, 41.500000, ZIC, 215, 2, 107.500000, 
trial0017469, AA, 1234, 24, 51.416667, GDX, 203, 6, 33.833333, ZIC, 172, 2, 86.000000, 
trial0017470, AA, 1261, 24, 52.541667, GDX, 221, 6, 36.833333, ZIC, 12, 2, 6.000000, 
trial0017471, AA, 1329, 24, 55.375000, GDX, 356, 6, 59.333333, ZIC, 41, 2, 20.500000, 
trial0017472, AA, 1457, 24, 60.708333, GDX, 124, 6, 20.666667, ZIC, 23, 2, 11.500000, 
trial0017473, AA, 962, 24, 40.083333, GDX, 398, 6, 66.333333, ZIC, 92, 2, 46.000000, 
trial0017474, AA, 1280, 24, 53.333333, GDX, 99, 6, 16.500000, ZIC, 142, 2, 71.000000, 
trial0017475, AA, 1130, 24, 47.083333, GDX, 176, 6, 29.333333, ZIC, 57, 2, 28.500000, 
trial0017476, AA, 1307, 24, 54.458333, GDX, 452, 6, 75.333333, ZIC, 112, 2, 56.000000, 
trial0017477, AA, 1467, 24, 61.125000, GDX, 99, 6, 16.500000, ZIC, 108, 2, 54.000000, 
trial0017478, AA, 1193, 24, 49.708333, GDX, 157, 6, 26.166667, ZIC, 185, 2, 92.500000, 
trial0017479, AA, 1313, 24, 54.708333, GDX, 188, 6, 31.333333, ZIC, 198, 2, 99.000000, 
trial0017480, AA, 1316, 24, 54.833333, GDX, 441, 6, 73.500000, ZIC, 0, 2, 0.000000, 
trial0017481, AA, 1334, 24, 55.583333, GDX, 119, 6, 19.833333, ZIC, 121, 2, 60.500000, 
trial0017482, AA, 1457, 24, 60.708333, GDX, 349, 6, 58.166667, ZIC, 12, 2, 6.000000, 
trial0017483, AA, 763, 24, 31.791667, GDX, 461, 6, 76.833333, ZIC, 101, 2, 50.500000, 
trial0017484, AA, 975, 24, 40.625000, GDX, 561, 6, 93.500000, ZIC, 159, 2, 79.500000, 
trial0017485, AA, 1313, 24, 54.708333, GDX, 333, 6, 55.500000, ZIC, 63, 2, 31.500000, 
trial0017486, AA, 1172, 24, 48.833333, GDX, 159, 6, 26.500000, ZIC, 0, 2, 0.000000, 
trial0017487, AA, 1130, 24, 47.083333, GDX, 321, 6, 53.500000, ZIC, 207, 2, 103.500000, 
trial0017488, AA, 1656, 24, 69.000000, GDX, 369, 6, 61.500000, ZIC, 0, 2, 0.000000, 
trial0017489, AA, 1247, 24, 51.958333, GDX, 163, 6, 27.166667, ZIC, 0, 2, 0.000000, 
trial0017490, AA, 968, 24, 40.333333, GDX, 602, 6, 100.333333, ZIC, 14, 2, 7.000000, 
trial0017491, AA, 863, 24, 35.958333, GDX, 691, 6, 115.166667, ZIC, 0, 2, 0.000000, 
trial0017492, AA, 961, 24, 40.041667, GDX, 89, 6, 14.833333, ZIC, 140, 2, 70.000000, 
trial0017493, AA, 1045, 24, 43.541667, GDX, 236, 6, 39.333333, ZIC, 265, 2, 132.500000, 
trial0017494, AA, 657, 24, 27.375000, GDX, 827, 6, 137.833333, ZIC, 338, 2, 169.000000, 
trial0017495, AA, 1177, 24, 49.041667, GDX, 617, 6, 102.833333, ZIC, 0, 2, 0.000000, 
trial0017496, AA, 1392, 24, 58.000000, GDX, 26, 6, 4.333333, ZIC, 0, 2, 0.000000, 
trial0017497, AA, 1040, 24, 43.333333, GDX, 496, 6, 82.666667, ZIC, 28, 2, 14.000000, 
trial0017498, AA, 1329, 24, 55.375000, GDX, 280, 6, 46.666667, ZIC, 42, 2, 21.000000, 
trial0017499, AA, 1129, 24, 47.041667, GDX, 321, 6, 53.500000, ZIC, 97, 2, 48.500000, 
trial0017500, AA, 716, 24, 29.833333, GDX, 627, 6, 104.500000, ZIC, 12, 2, 6.000000, 
trial0017501, AA, 1214, 24, 50.583333, GDX, 294, 6, 49.000000, ZIC, 0, 2, 0.000000, 
trial0017502, AA, 1540, 24, 64.166667, GDX, 166, 6, 27.666667, ZIC, 80, 2, 40.000000, 
trial0017503, AA, 1449, 24, 60.375000, GDX, 585, 6, 97.500000, ZIC, 41, 2, 20.500000, 
trial0017504, AA, 1256, 24, 52.333333, GDX, 425, 6, 70.833333, ZIC, 241, 2, 120.500000, 
trial0017505, AA, 1402, 24, 58.416667, GDX, 524, 6, 87.333333, ZIC, 0, 2, 0.000000, 
trial0017506, AA, 1534, 24, 63.916667, GDX, 488, 6, 81.333333, ZIC, 0, 2, 0.000000, 
trial0017507, AA, 1636, 24, 68.166667, GDX, 78, 6, 13.000000, ZIC, 0, 2, 0.000000, 
trial0017508, AA, 1041, 24, 43.375000, GDX, 713, 6, 118.833333, ZIC, 81, 2, 40.500000, 
trial0017509, AA, 1533, 24, 63.875000, GDX, 369, 6, 61.500000, ZIC, 0, 2, 0.000000, 
trial0017510, AA, 1564, 24, 65.166667, GDX, 395, 6, 65.833333, ZIC, 0, 2, 0.000000, 
trial0017511, AA, 1414, 24, 58.916667, GDX, 312, 6, 52.000000, ZIC, 48, 2, 24.000000, 
trial0017512, AA, 1284, 24, 53.500000, GDX, 209, 6, 34.833333, ZIC, 196, 2, 98.000000, 
trial0017513, AA, 1077, 24, 44.875000, GDX, 343, 6, 57.166667, ZIC, 68, 2, 34.000000, 
trial0017514, AA, 1359, 24, 56.625000, GDX, 391, 6, 65.166667, ZIC, 72, 2, 36.000000, 
trial0017515, AA, 995, 24, 41.458333, GDX, 188, 6, 31.333333, ZIC, 41, 2, 20.500000, 
trial0017516, AA, 1324, 24, 55.166667, GDX, 405, 6, 67.500000, ZIC, 120, 2, 60.000000, 
trial0017517, AA, 1797, 24, 74.875000, GDX, 360, 6, 60.000000, ZIC, 21, 2, 10.500000, 
trial0017518, AA, 1186, 24, 49.416667, GDX, 321, 6, 53.500000, ZIC, 216, 2, 108.000000, 
trial0017519, AA, 1493, 24, 62.208333, GDX, 80, 6, 13.333333, ZIC, 45, 2, 22.500000, 
trial0017520, AA, 1352, 24, 56.333333, GDX, 224, 6, 37.333333, ZIC, 0, 2, 0.000000, 
trial0017521, AA, 1031, 24, 42.958333, GDX, 283, 6, 47.166667, ZIC, 240, 2, 120.000000, 
trial0017522, AA, 2119, 24, 88.291667, GDX, 581, 6, 96.833333, ZIC, 0, 2, 0.000000, 
trial0017523, AA, 1693, 24, 70.541667, GDX, 658, 6, 109.666667, ZIC, 30, 2, 15.000000, 
trial0017524, AA, 1902, 24, 79.250000, GDX, 356, 6, 59.333333, ZIC, 50, 2, 25.000000, 
trial0017525, AA, 1770, 24, 73.750000, GDX, 570, 6, 95.000000, ZIC, 0, 2, 0.000000, 
trial0017526, AA, 2313, 24, 96.375000, GDX, 261, 6, 43.500000, ZIC, 115, 2, 57.500000, 
trial0017527, AA, 1790, 24, 74.583333, GDX, 572, 6, 95.333333, ZIC, 219, 2, 109.500000, 
trial0017528, AA, 1685, 24, 70.208333, GDX, 535, 6, 89.166667, ZIC, 100, 2, 50.000000, 
trial0017529, AA, 1771, 24, 73.791667, GDX, 295, 6, 49.166667, ZIC, 388, 2, 194.000000, 
trial0017530, AA, 1815, 24, 75.625000, GDX, 702, 6, 117.000000, ZIC, 27, 2, 13.500000, 
trial0017531, AA, 2167, 24, 90.291667, GDX, 740, 6, 123.333333, ZIC, 209, 2, 104.500000, 
trial0017532, AA, 1525, 24, 63.541667, GDX, 578, 6, 96.333333, ZIC, 348, 2, 174.000000, 
trial0017533, AA, 1831, 24, 76.291667, GDX, 548, 6, 91.333333, ZIC, 0, 2, 0.000000, 
trial0017534, AA, 1839, 24, 76.625000, GDX, 431, 6, 71.833333, ZIC, 0, 2, 0.000000, 
trial0017535, AA, 1242, 24, 51.750000, GDX, 703, 6, 117.166667, ZIC, 195, 2, 97.500000, 
trial0017536, AA, 1960, 24, 81.666667, GDX, 474, 6, 79.000000, ZIC, 14, 2, 7.000000, 
trial0017537, AA, 1406, 24, 58.583333, GDX, 153, 6, 25.500000, ZIC, 0, 2, 0.000000, 
trial0017538, AA, 1476, 24, 61.500000, GDX, 577, 6, 96.166667, ZIC, 440, 2, 220.000000, 
trial0017539, AA, 1750, 24, 72.916667, GDX, 198, 6, 33.000000, ZIC, 34, 2, 17.000000, 
trial0017540, AA, 1588, 24, 66.166667, GDX, 545, 6, 90.833333, ZIC, 0, 2, 0.000000, 
trial0017541, AA, 1654, 24, 68.916667, GDX, 318, 6, 53.000000, ZIC, 265, 2, 132.500000, 
trial0017542, AA, 2198, 24, 91.583333, GDX, 369, 6, 61.500000, ZIC, 7, 2, 3.500000, 
trial0017543, AA, 1772, 24, 73.833333, GDX, 507, 6, 84.500000, ZIC, 65, 2, 32.500000, 
trial0017544, AA, 1790, 24, 74.583333, GDX, 666, 6, 111.000000, ZIC, 0, 2, 0.000000, 
trial0017545, AA, 2241, 24, 93.375000, GDX, 288, 6, 48.000000, ZIC, 18, 2, 9.000000, 
trial0017546, AA, 1946, 24, 81.083333, GDX, 436, 6, 72.666667, ZIC, 191, 2, 95.500000, 
trial0017547, AA, 1722, 24, 71.750000, GDX, 493, 6, 82.166667, ZIC, 195, 2, 97.500000, 
trial0017548, AA, 2419, 24, 100.791667, GDX, 212, 6, 35.333333, ZIC, 297, 2, 148.500000, 
trial0017549, AA, 1854, 24, 77.250000, GDX, 827, 6, 137.833333, ZIC, 0, 2, 0.000000, 
trial0017550, AA, 2095, 24, 87.291667, GDX, 859, 6, 143.166667, ZIC, 74, 2, 37.000000, 
trial0017551, AA, 1926, 24, 80.250000, GDX, 717, 6, 119.500000, ZIC, 287, 2, 143.500000, 
trial0017552, AA, 2172, 24, 90.500000, GDX, 966, 6, 161.000000, ZIC, 11, 2, 5.500000, 
trial0017553, AA, 2244, 24, 93.500000, GDX, 525, 6, 87.500000, ZIC, 122, 2, 61.000000, 
trial0017554, AA, 1834, 24, 76.416667, GDX, 626, 6, 104.333333, ZIC, 52, 2, 26.000000, 
trial0017555, AA, 2052, 24, 85.500000, GDX, 681, 6, 113.500000, ZIC, 79, 2, 39.500000, 
trial0017556, AA, 2704, 24, 112.666667, GDX, 320, 6, 53.333333, ZIC, 31, 2, 15.500000, 
trial0017557, AA, 2495, 24, 103.958333, GDX, 166, 6, 27.666667, ZIC, 0, 2, 0.000000, 
trial0017558, AA, 2217, 24, 92.375000, GDX, 449, 6, 74.833333, ZIC, 0, 2, 0.000000, 
trial0017559, AA, 1347, 24, 56.125000, GDX, 430, 6, 71.666667, ZIC, 66, 2, 33.000000, 
trial0017560, AA, 2158, 24, 89.916667, GDX, 826, 6, 137.666667, ZIC, 0, 2, 0.000000, 
trial0017561, AA, 1668, 24, 69.500000, GDX, 825, 6, 137.500000, ZIC, 361, 2, 180.500000, 
trial0017562, AA, 2839, 24, 118.291667, GDX, 223, 6, 37.166667, ZIC, 9, 2, 4.500000, 
trial0017563, AA, 1765, 24, 73.541667, GDX, 808, 6, 134.666667, ZIC, 268, 2, 134.000000, 
trial0017564, AA, 1825, 24, 76.041667, GDX, 207, 6, 34.500000, ZIC, 357, 2, 178.500000, 
trial0017565, AA, 2262, 24, 94.250000, GDX, 293, 6, 48.833333, ZIC, 55, 2, 27.500000, 
trial0017566, AA, 1746, 24, 72.750000, GDX, 728, 6, 121.333333, ZIC, 95, 2, 47.500000, 
trial0017567, AA, 1442, 24, 60.083333, GDX, 798, 6, 133.000000, ZIC, 103, 2, 51.500000, 
trial0017568, AA, 2492, 24, 103.833333, GDX, 58, 6, 9.666667, ZIC, 124, 2, 62.000000, 
trial0017569, AA, 1659, 24, 69.125000, GDX, 596, 6, 99.333333, ZIC, 302, 2, 151.000000, 
trial0017570, AA, 1778, 24, 74.083333, GDX, 201, 6, 33.500000, ZIC, 252, 2, 126.000000, 
trial0017571, AA, 1841, 24, 76.708333, GDX, 611, 6, 101.833333, ZIC, 0, 2, 0.000000, 
trial0017572, AA, 2432, 24, 101.333333, GDX, 117, 6, 19.500000, ZIC, 40, 2, 20.000000, 
trial0017573, AA, 1928, 24, 80.333333, GDX, 197, 6, 32.833333, ZIC, 105, 2, 52.500000, 
trial0017574, AA, 2093, 24, 87.208333, GDX, 1169, 6, 194.833333, ZIC, 165, 2, 82.500000, 
trial0017575, AA, 2231, 24, 92.958333, GDX, 301, 6, 50.166667, ZIC, 133, 2, 66.500000, 
trial0017576, AA, 2044, 24, 85.166667, GDX, 367, 6, 61.166667, ZIC, 171, 2, 85.500000, 
trial0017577, AA, 2241, 24, 93.375000, GDX, 380, 6, 63.333333, ZIC, 0, 2, 0.000000, 
trial0017578, AA, 1587, 24, 66.125000, GDX, 177, 6, 29.500000, ZIC, 367, 2, 183.500000, 
trial0017579, AA, 2002, 24, 83.416667, GDX, 471, 6, 78.500000, ZIC, 0, 2, 0.000000, 
trial0017580, AA, 1581, 24, 65.875000, GDX, 618, 6, 103.000000, ZIC, 183, 2, 91.500000, 
trial0017581, AA, 816, 24, 34.000000, GDX, 200, 6, 33.333333, ZIC, 3, 2, 1.500000, 
trial0017582, AA, 982, 24, 40.916667, GDX, 302, 6, 50.333333, ZIC, 25, 2, 12.500000, 
trial0017583, AA, 725, 24, 30.208333, GDX, 324, 6, 54.000000, ZIC, 111, 2, 55.500000, 
trial0017584, AA, 837, 24, 34.875000, GDX, 132, 6, 22.000000, ZIC, 5, 2, 2.500000, 
trial0017585, AA, 811, 24, 33.791667, GDX, 105, 6, 17.500000, ZIC, 0, 2, 0.000000, 
trial0017586, AA, 695, 24, 28.958333, GDX, 48, 6, 8.000000, ZIC, 84, 2, 42.000000, 
trial0017587, AA, 733, 24, 30.541667, GDX, 348, 6, 58.000000, ZIC, 35, 2, 17.500000, 
trial0017588, AA, 1036, 24, 43.166667, GDX, 217, 6, 36.166667, ZIC, 0, 2, 0.000000, 
trial0017589, AA, 443, 24, 18.458333, GDX, 496, 6, 82.666667, ZIC, 52, 2, 26.000000, 
trial0017590, AA, 717, 24, 29.875000, GDX, 351, 6, 58.500000, ZIC, 32, 2, 16.000000, 
trial0017591, AA, 900, 24, 37.500000, GDX, 87, 6, 14.500000, ZIC, 208, 2, 104.000000, 
trial0017592, AA, 648, 24, 27.000000, GDX, 86, 6, 14.333333, ZIC, 133, 2, 66.500000, 
trial0017593, AA, 713, 24, 29.708333, GDX, 263, 6, 43.833333, ZIC, 93, 2, 46.500000, 
trial0017594, AA, 509, 24, 21.208333, GDX, 410, 6, 68.333333, ZIC, 99, 2, 49.500000, 
trial0017595, AA, 986, 24, 41.083333, GDX, 9, 6, 1.500000, ZIC, 0, 2, 0.000000, 
trial0017596, AA, 709, 24, 29.541667, GDX, 247, 6, 41.166667, ZIC, 19, 2, 9.500000, 
trial0017597, AA, 541, 24, 22.541667, GDX, 287, 6, 47.833333, ZIC, 116, 2, 58.000000, 
trial0017598, AA, 826, 24, 34.416667, GDX, 228, 6, 38.000000, ZIC, 0, 2, 0.000000, 
trial0017599, AA, 983, 24, 40.958333, GDX, 63, 6, 10.500000, ZIC, 0, 2, 0.000000, 
trial0017600, AA, 714, 24, 29.750000, GDX, 289, 6, 48.166667, ZIC, 13, 2, 6.500000, 
trial0017601, AA, 859, 24, 35.791667, GDX, 206, 6, 34.333333, ZIC, 19, 2, 9.500000, 
trial0017602, AA, 943, 24, 39.291667, GDX, 29, 6, 4.833333, ZIC, 26, 2, 13.000000, 
trial0017603, AA, 941, 24, 39.208333, GDX, 162, 6, 27.000000, ZIC, 0, 2, 0.000000, 
trial0017604, AA, 584, 24, 24.333333, GDX, 199, 6, 33.166667, ZIC, 109, 2, 54.500000, 
trial0017605, AA, 554, 24, 23.083333, GDX, 194, 6, 32.333333, ZIC, 54, 2, 27.000000, 
trial0017606, AA, 791, 24, 32.958333, GDX, 199, 6, 33.166667, ZIC, 88, 2, 44.000000, 
trial0017607, AA, 767, 24, 31.958333, GDX, 110, 6, 18.333333, ZIC, 22, 2, 11.000000, 
trial0017608, AA, 431, 24, 17.958333, GDX, 164, 6, 27.333333, ZIC, 209, 2, 104.500000, 
trial0017609, AA, 577, 24, 24.041667, GDX, 201, 6, 33.500000, ZIC, 33, 2, 16.500000, 
trial0017610, AA, 707, 24, 29.458333, GDX, 97, 6, 16.166667, ZIC, 44, 2, 22.000000, 
trial0017611, AA, 1764, 24, 73.500000, GDX, 190, 6, 31.666667, ZIC, 24, 2, 12.000000, 
trial0017612, AA, 1668, 24, 69.500000, GDX, 292, 6, 48.666667, ZIC, 51, 2, 25.500000, 
trial0017613, AA, 1188, 24, 49.500000, GDX, 568, 6, 94.666667, ZIC, 0, 2, 0.000000, 
trial0017614, AA, 1918, 24, 79.916667, GDX, 309, 6, 51.500000, ZIC, 0, 2, 0.000000, 
trial0017615, AA, 1465, 24, 61.041667, GDX, 506, 6, 84.333333, ZIC, 0, 2, 0.000000, 
trial0017616, AA, 1838, 24, 76.583333, GDX, 168, 6, 28.000000, ZIC, 0, 2, 0.000000, 
trial0017617, AA, 1194, 24, 49.750000, GDX, 381, 6, 63.500000, ZIC, 130, 2, 65.000000, 
trial0017618, AA, 1907, 24, 79.458333, GDX, 249, 6, 41.500000, ZIC, 0, 2, 0.000000, 
trial0017619, AA, 2008, 24, 83.666667, GDX, 179, 6, 29.833333, ZIC, 0, 2, 0.000000, 
trial0017620, AA, 1224, 24, 51.000000, GDX, 270, 6, 45.000000, ZIC, 260, 2, 130.000000, 
trial0017621, AA, 1391, 24, 57.958333, GDX, 177, 6, 29.500000, ZIC, 146, 2, 73.000000, 
trial0017622, AA, 1418, 24, 59.083333, GDX, 108, 6, 18.000000, ZIC, 220, 2, 110.000000, 
trial0017623, AA, 1661, 24, 69.208333, GDX, 234, 6, 39.000000, ZIC, 199, 2, 99.500000, 
trial0017624, AA, 1393, 24, 58.041667, GDX, 425, 6, 70.833333, ZIC, 114, 2, 57.000000, 
trial0017625, AA, 1573, 24, 65.541667, GDX, 210, 6, 35.000000, ZIC, 249, 2, 124.500000, 
trial0017626, AA, 1416, 24, 59.000000, GDX, 496, 6, 82.666667, ZIC, 135, 2, 67.500000, 
trial0017627, AA, 1410, 24, 58.750000, GDX, 342, 6, 57.000000, ZIC, 154, 2, 77.000000, 
trial0017628, AA, 2039, 24, 84.958333, GDX, 82, 6, 13.666667, ZIC, 5, 2, 2.500000, 
trial0017629, AA, 1148, 24, 47.833333, GDX, 320, 6, 53.333333, ZIC, 275, 2, 137.500000, 
trial0017630, AA, 1379, 24, 57.458333, GDX, 557, 6, 92.833333, ZIC, 111, 2, 55.500000, 
trial0017631, AA, 1399, 24, 58.291667, GDX, 721, 6, 120.166667, ZIC, 31, 2, 15.500000, 
trial0017632, AA, 1285, 24, 53.541667, GDX, 453, 6, 75.500000, ZIC, 40, 2, 20.000000, 
trial0017633, AA, 1327, 24, 55.291667, GDX, 359, 6, 59.833333, ZIC, 21, 2, 10.500000, 
trial0017634, AA, 1265, 24, 52.708333, GDX, 335, 6, 55.833333, ZIC, 290, 2, 145.000000, 
trial0017635, AA, 1767, 24, 73.625000, GDX, 353, 6, 58.833333, ZIC, 47, 2, 23.500000, 
trial0017636, AA, 1223, 24, 50.958333, GDX, 315, 6, 52.500000, ZIC, 132, 2, 66.000000, 
trial0017637, AA, 1458, 24, 60.750000, GDX, 308, 6, 51.333333, ZIC, 163, 2, 81.500000, 
trial0017638, AA, 1589, 24, 66.208333, GDX, 128, 6, 21.333333, ZIC, 0, 2, 0.000000, 
trial0017639, AA, 1433, 24, 59.708333, GDX, 117, 6, 19.500000, ZIC, 221, 2, 110.500000, 
trial0017640, AA, 1240, 24, 51.666667, GDX, 282, 6, 47.000000, ZIC, 0, 2, 0.000000, 
trial0017641, AA, 486, 24, 20.250000, GDX, 259, 6, 43.166667, ZIC, 72, 2, 36.000000, 
trial0017642, AA, 400, 24, 16.666667, GDX, 189, 6, 31.500000, ZIC, 22, 2, 11.000000, 
trial0017643, AA, 469, 24, 19.541667, GDX, 199, 6, 33.166667, ZIC, 0, 2, 0.000000, 
trial0017644, AA, 469, 24, 19.541667, GDX, 165, 6, 27.500000, ZIC, 8, 2, 4.000000, 
trial0017645, AA, 259, 24, 10.791667, GDX, 82, 6, 13.666667, ZIC, 20, 2, 10.000000, 
