trial0025801, AA, 356, 20, 17.800000, GDX, 221, 8, 27.625000, ZIP, 28, 4, 7.000000, 
trial0025828, AA, 343, 20, 17.150000, GDX, 94, 8, 11.750000, ZIP, 89, 4, 22.250000, 
trial0025829, AA, 340, 20, 17.000000, GDX, 163, 8, 20.375000, ZIP, 62, 4, 15.500000, 
trial0025830, AA, 502, 20, 25.100000, GDX, 116, 8, 14.500000, ZIP, 58, 4, 14.500000, 
trial0025831, AA, 1918, 20, 95.900000, GDX, 730, 8, 91.250000, ZIP, 227, 4, 56.750000, 
trial0025832, AA, 1375, 20, 68.750000, GDX, 347, 8, 43.375000, ZIP, 577, 4, 144.250000, 
trial0025833, AA, 1074, 20, 53.700000, GDX, 638, 8, 79.750000, ZIP, 959, 4, 239.750000, 
trial0025834, AA, 2185, 20, 109.250000, GDX, 405, 8, 50.625000, ZIP, 226, 4, 56.500000, 
trial0025835, AA, 1584, 20, 79.200000, GDX, 1009, 8, 126.125000, ZIP, 279, 4, 69.750000, 
trial0025836, AA, 1397, 20, 69.850000, GDX, 565, 8, 70.625000, ZIP, 284, 4, 71.000000, 
trial0025837, AA, 2194, 20, 109.700000, GDX, 355, 8, 44.375000, ZIP, 205, 4, 51.250000, 
trial0025838, AA, 1889, 20, 94.450000, GDX, 439, 8, 54.875000, ZIP, 179, 4, 44.750000, 
trial0025839, AA, 1503, 20, 75.150000, GDX, 823, 8, 102.875000, ZIP, 316, 4, 79.000000, 
trial0025840, AA, 1214, 20, 60.700000, GDX, 979, 8, 122.375000, ZIP, 361, 4, 90.250000, 
trial0025841, AA, 2101, 20, 105.050000, GDX, 211, 8, 26.375000, ZIP, 203, 4, 50.750000, 
trial0025842, AA, 1237, 20, 61.850000, GDX, 796, 8, 99.500000, ZIP, 535, 4, 133.750000, 
trial0025843, AA, 1443, 20, 72.150000, GDX, 412, 8, 51.500000, ZIP, 831, 4, 207.750000, 
trial0025844, AA, 1553, 20, 77.650000, GDX, 1085, 8, 135.625000, ZIP, 118, 4, 29.500000, 
trial0025845, AA, 1690, 20, 84.500000, GDX, 476, 8, 59.500000, ZIP, 153, 4, 38.250000, 
trial0025846, AA, 2275, 20, 113.750000, GDX, 284, 8, 35.500000, ZIP, 109, 4, 27.250000, 
trial0025847, AA, 1931, 20, 96.550000, GDX, 538, 8, 67.250000, ZIP, 313, 4, 78.250000, 
trial0025848, AA, 1985, 20, 99.250000, GDX, 371, 8, 46.375000, ZIP, 367, 4, 91.750000, 
trial0025849, AA, 1480, 20, 74.000000, GDX, 351, 8, 43.875000, ZIP, 575, 4, 143.750000, 
trial0025850, AA, 1880, 20, 94.000000, GDX, 576, 8, 72.000000, ZIP, 104, 4, 26.000000, 
trial0025851, AA, 1946, 20, 97.300000, GDX, 640, 8, 80.000000, ZIP, 224, 4, 56.000000, 
trial0025852, AA, 1551, 20, 77.550000, GDX, 448, 8, 56.000000, ZIP, 347, 4, 86.750000, 
trial0025853, AA, 1258, 20, 62.900000, GDX, 295, 8, 36.875000, ZIP, 516, 4, 129.000000, 
trial0025854, AA, 1991, 20, 99.550000, GDX, 118, 8, 14.750000, ZIP, 374, 4, 93.500000, 
trial0025855, AA, 1798, 20, 89.900000, GDX, 315, 8, 39.375000, ZIP, 498, 4, 124.500000, 
trial0025856, AA, 1336, 20, 66.800000, GDX, 526, 8, 65.750000, ZIP, 128, 4, 32.000000, 
trial0025857, AA, 1490, 20, 74.500000, GDX, 400, 8, 50.000000, ZIP, 779, 4, 194.750000, 
trial0025858, AA, 1646, 20, 82.300000, GDX, 347, 8, 43.375000, ZIP, 541, 4, 135.250000, 
trial0025859, AA, 1577, 20, 78.850000, GDX, 769, 8, 96.125000, ZIP, 17, 4, 4.250000, 
trial0025860, AA, 1961, 20, 98.050000, GDX, 328, 8, 41.000000, ZIP, 133, 4, 33.250000, 
trial0025861, AA, 2104, 20, 105.200000, GDX, 308, 8, 38.500000, ZIP, 123, 4, 30.750000, 
trial0025862, AA, 1753, 20, 87.650000, GDX, 428, 8, 53.500000, ZIP, 132, 4, 33.000000, 
trial0025863, AA, 1805, 20, 90.250000, GDX, 647, 8, 80.875000, ZIP, 130, 4, 32.500000, 
trial0025864, AA, 2525, 20, 126.250000, GDX, 244, 8, 30.500000, ZIP, 98, 4, 24.500000, 
trial0025865, AA, 1155, 20, 57.750000, GDX, 585, 8, 73.125000, ZIP, 464, 4, 116.000000, 
trial0025866, AA, 1323, 20, 66.150000, GDX, 453, 8, 56.625000, ZIP, 459, 4, 114.750000, 
trial0025867, AA, 1421, 20, 71.050000, GDX, 705, 8, 88.125000, ZIP, 485, 4, 121.250000, 
trial0025868, AA, 1466, 20, 73.300000, GDX, 515, 8, 64.375000, ZIP, 473, 4, 118.250000, 
trial0025869, AA, 1807, 20, 90.350000, GDX, 471, 8, 58.875000, ZIP, 211, 4, 52.750000, 
trial0025870, AA, 1367, 20, 68.350000, GDX, 517, 8, 64.625000, ZIP, 832, 4, 208.000000, 
trial0025871, AA, 1615, 20, 80.750000, GDX, 456, 8, 57.000000, ZIP, 227, 4, 56.750000, 
trial0025872, AA, 1905, 20, 95.250000, GDX, 160, 8, 20.000000, ZIP, 35, 4, 8.750000, 
trial0025873, AA, 1547, 20, 77.350000, GDX, 261, 8, 32.625000, ZIP, 481, 4, 120.250000, 
trial0025874, AA, 1124, 20, 56.200000, GDX, 873, 8, 109.125000, ZIP, 455, 4, 113.750000, 
trial0025875, AA, 1832, 20, 91.600000, GDX, 375, 8, 46.875000, ZIP, 404, 4, 101.000000, 
trial0025876, AA, 1609, 20, 80.450000, GDX, 94, 8, 11.750000, ZIP, 424, 4, 106.000000, 
trial0025877, AA, 1711, 20, 85.550000, GDX, 391, 8, 48.875000, ZIP, 496, 4, 124.000000, 
trial0025878, AA, 1219, 20, 60.950000, GDX, 1349, 8, 168.625000, ZIP, 174, 4, 43.500000, 
trial0025879, AA, 2109, 20, 105.450000, GDX, 478, 8, 59.750000, ZIP, 132, 4, 33.000000, 
trial0025880, AA, 1717, 20, 85.850000, GDX, 84, 8, 10.500000, ZIP, 659, 4, 164.750000, 
trial0025881, AA, 1406, 20, 70.300000, GDX, 526, 8, 65.750000, ZIP, 651, 4, 162.750000, 
trial0025882, AA, 1694, 20, 84.700000, GDX, 438, 8, 54.750000, ZIP, 387, 4, 96.750000, 
trial0025883, AA, 1758, 20, 87.900000, GDX, 550, 8, 68.750000, ZIP, 275, 4, 68.750000, 
trial0025884, AA, 1223, 20, 61.150000, GDX, 798, 8, 99.750000, ZIP, 498, 4, 124.500000, 
trial0025885, AA, 1136, 20, 56.800000, GDX, 516, 8, 64.500000, ZIP, 536, 4, 134.000000, 
trial0025886, AA, 1352, 20, 67.600000, GDX, 856, 8, 107.000000, ZIP, 640, 4, 160.000000, 
trial0025887, AA, 1575, 20, 78.750000, GDX, 332, 8, 41.500000, ZIP, 541, 4, 135.250000, 
trial0025888, AA, 1457, 20, 72.850000, GDX, 793, 8, 99.125000, ZIP, 301, 4, 75.250000, 
trial0025889, AA, 1339, 20, 66.950000, GDX, 878, 8, 109.750000, ZIP, 19, 4, 4.750000, 
trial0025890, AA, 1282, 20, 64.100000, GDX, 896, 8, 112.000000, ZIP, 539, 4, 134.750000, 
trial0025891, AA, 1463, 20, 73.150000, GDX, 0, 8, 0.000000, ZIP, 223, 4, 55.750000, 
trial0025892, AA, 1111, 20, 55.550000, GDX, 253, 8, 31.625000, ZIP, 347, 4, 86.750000, 
trial0025893, AA, 1097, 20, 54.850000, GDX, 281, 8, 35.125000, ZIP, 116, 4, 29.000000, 
trial0025894, AA, 536, 20, 26.800000, GDX, 174, 8, 21.750000, ZIP, 322, 4, 80.500000, 
trial0025895, AA, 962, 20, 48.100000, GDX, 247, 8, 30.875000, ZIP, 219, 4, 54.750000, 
trial0025896, AA, 1284, 20, 64.200000, GDX, 460, 8, 57.500000, ZIP, 178, 4, 44.500000, 
trial0025897, AA, 1176, 20, 58.800000, GDX, 166, 8, 20.750000, ZIP, 132, 4, 33.000000, 
trial0025898, AA, 820, 20, 41.000000, GDX, 257, 8, 32.125000, ZIP, 200, 4, 50.000000, 
trial0025899, AA, 725, 20, 36.250000, GDX, 553, 8, 69.125000, ZIP, 247, 4, 61.750000, 
trial0025900, AA, 1165, 20, 58.250000, GDX, 304, 8, 38.000000, ZIP, 140, 4, 35.000000, 
trial0025901, AA, 810, 20, 40.500000, GDX, 177, 8, 22.125000, ZIP, 1, 4, 0.250000, 
trial0025902, AA, 790, 20, 39.500000, GDX, 198, 8, 24.750000, ZIP, 110, 4, 27.500000, 
trial0025903, AA, 1056, 20, 52.800000, GDX, 203, 8, 25.375000, ZIP, 300, 4, 75.000000, 
trial0025904, AA, 796, 20, 39.800000, GDX, 459, 8, 57.375000, ZIP, 431, 4, 107.750000, 
trial0025905, AA, 655, 20, 32.750000, GDX, 401, 8, 50.125000, ZIP, 386, 4, 96.500000, 
trial0025906, AA, 1074, 20, 53.700000, GDX, 410, 8, 51.250000, ZIP, 183, 4, 45.750000, 
trial0025907, AA, 1118, 20, 55.900000, GDX, 254, 8, 31.750000, ZIP, 149, 4, 37.250000, 
trial0025908, AA, 1143, 20, 57.150000, GDX, 256, 8, 32.000000, ZIP, 258, 4, 64.500000, 
trial0025909, AA, 1021, 20, 51.050000, GDX, 189, 8, 23.625000, ZIP, 415, 4, 103.750000, 
trial0025910, AA, 604, 20, 30.200000, GDX, 415, 8, 51.875000, ZIP, 191, 4, 47.750000, 
trial0025911, AA, 584, 20, 29.200000, GDX, 340, 8, 42.500000, ZIP, 257, 4, 64.250000, 
trial0025912, AA, 987, 20, 49.350000, GDX, 485, 8, 60.625000, ZIP, 241, 4, 60.250000, 
trial0025913, AA, 910, 20, 45.500000, GDX, 273, 8, 34.125000, ZIP, 98, 4, 24.500000, 
trial0025914, AA, 775, 20, 38.750000, GDX, 136, 8, 17.000000, ZIP, 92, 4, 23.000000, 
trial0025915, AA, 1088, 20, 54.400000, GDX, 63, 8, 7.875000, ZIP, 297, 4, 74.250000, 
trial0025916, AA, 1117, 20, 55.850000, GDX, 121, 8, 15.125000, ZIP, 123, 4, 30.750000, 
trial0025917, AA, 971, 20, 48.550000, GDX, 312, 8, 39.000000, ZIP, 123, 4, 30.750000, 
trial0025918, AA, 962, 20, 48.100000, GDX, 283, 8, 35.375000, ZIP, 248, 4, 62.000000, 
trial0025919, AA, 1250, 20, 62.500000, GDX, 303, 8, 37.875000, ZIP, 107, 4, 26.750000, 
trial0025920, AA, 574, 20, 28.700000, GDX, 646, 8, 80.750000, ZIP, 216, 4, 54.000000, 
trial0025921, AA, 1064, 20, 53.200000, GDX, 235, 8, 29.375000, ZIP, 246, 4, 61.500000, 
trial0025922, AA, 1580, 20, 79.000000, GDX, 0, 8, 0.000000, ZIP, 618, 4, 154.500000, 
trial0025923, AA, 2172, 20, 108.600000, GDX, 462, 8, 57.750000, ZIP, 19, 4, 4.750000, 
trial0025924, AA, 1582, 20, 79.100000, GDX, 539, 8, 67.375000, ZIP, 461, 4, 115.250000, 
trial0025925, AA, 1240, 20, 62.000000, GDX, 683, 8, 85.375000, ZIP, 1042, 4, 260.500000, 
trial0025926, AA, 1378, 20, 68.900000, GDX, 788, 8, 98.500000, ZIP, 111, 4, 27.750000, 
trial0025927, AA, 1988, 20, 99.400000, GDX, 655, 8, 81.875000, ZIP, 54, 4, 13.500000, 
trial0025928, AA, 1206, 20, 60.300000, GDX, 321, 8, 40.125000, ZIP, 179, 4, 44.750000, 
trial0025929, AA, 1164, 20, 58.200000, GDX, 408, 8, 51.000000, ZIP, 938, 4, 234.500000, 
trial0025930, AA, 1506, 20, 75.300000, GDX, 681, 8, 85.125000, ZIP, 399, 4, 99.750000, 
trial0025931, AA, 1558, 20, 77.900000, GDX, 629, 8, 78.625000, ZIP, 361, 4, 90.250000, 
trial0025932, AA, 2096, 20, 104.800000, GDX, 525, 8, 65.625000, ZIP, 259, 4, 64.750000, 
trial0025933, AA, 1794, 20, 89.700000, GDX, 456, 8, 57.000000, ZIP, 669, 4, 167.250000, 
trial0025934, AA, 1847, 20, 92.350000, GDX, 401, 8, 50.125000, ZIP, 386, 4, 96.500000, 
trial0025935, AA, 1587, 20, 79.350000, GDX, 478, 8, 59.750000, ZIP, 533, 4, 133.250000, 
trial0025936, AA, 1979, 20, 98.950000, GDX, 629, 8, 78.625000, ZIP, 131, 4, 32.750000, 
trial0025937, AA, 820, 20, 41.000000, GDX, 1018, 8, 127.250000, ZIP, 266, 4, 66.500000, 
trial0025938, AA, 1004, 20, 50.200000, GDX, 692, 8, 86.500000, ZIP, 786, 4, 196.500000, 
trial0025939, AA, 1639, 20, 81.950000, GDX, 429, 8, 53.625000, ZIP, 339, 4, 84.750000, 
trial0025940, AA, 1676, 20, 83.800000, GDX, 624, 8, 78.000000, ZIP, 319, 4, 79.750000, 
trial0025941, AA, 1857, 20, 92.850000, GDX, 379, 8, 47.375000, ZIP, 161, 4, 40.250000, 
trial0025942, AA, 1624, 20, 81.200000, GDX, 371, 8, 46.375000, ZIP, 308, 4, 77.000000, 
trial0025943, AA, 1544, 20, 77.200000, GDX, 584, 8, 73.000000, ZIP, 381, 4, 95.250000, 
trial0025944, AA, 1607, 20, 80.350000, GDX, 742, 8, 92.750000, ZIP, 81, 4, 20.250000, 
trial0025945, AA, 779, 20, 38.950000, GDX, 1315, 8, 164.375000, ZIP, 318, 4, 79.500000, 
trial0025946, AA, 1164, 20, 58.200000, GDX, 892, 8, 111.500000, ZIP, 375, 4, 93.750000, 
trial0025947, AA, 1735, 20, 86.750000, GDX, 141, 8, 17.625000, ZIP, 299, 4, 74.750000, 
trial0025948, AA, 755, 20, 37.750000, GDX, 745, 8, 93.125000, ZIP, 451, 4, 112.750000, 
trial0025949, AA, 751, 20, 37.550000, GDX, 884, 8, 110.500000, ZIP, 402, 4, 100.500000, 
trial0025950, AA, 940, 20, 47.000000, GDX, 1263, 8, 157.875000, ZIP, 336, 4, 84.000000, 
trial0025951, AA, 1961, 20, 98.050000, GDX, 661, 8, 82.625000, ZIP, 74, 4, 18.500000, 
trial0025952, AA, 1249, 20, 62.450000, GDX, 491, 8, 61.375000, ZIP, 736, 4, 184.000000, 
trial0025953, AA, 2868, 20, 143.400000, GDX, 655, 8, 81.875000, ZIP, 1214, 4, 303.500000, 
trial0025954, AA, 3328, 20, 166.400000, GDX, 749, 8, 93.625000, ZIP, 728, 4, 182.000000, 
trial0025955, AA, 2299, 20, 114.950000, GDX, 1529, 8, 191.125000, ZIP, 1059, 4, 264.750000, 
trial0025956, AA, 2088, 20, 104.400000, GDX, 2199, 8, 274.875000, ZIP, 479, 4, 119.750000, 
trial0025957, AA, 3030, 20, 151.500000, GDX, 1164, 8, 145.500000, ZIP, 508, 4, 127.000000, 
trial0025958, AA, 2435, 20, 121.750000, GDX, 1443, 8, 180.375000, ZIP, 786, 4, 196.500000, 
trial0025959, AA, 2898, 20, 144.900000, GDX, 1422, 8, 177.750000, ZIP, 412, 4, 103.000000, 
trial0025960, AA, 3196, 20, 159.800000, GDX, 860, 8, 107.500000, ZIP, 547, 4, 136.750000, 
trial0025961, AA, 3253, 20, 162.650000, GDX, 544, 8, 68.000000, ZIP, 851, 4, 212.750000, 
trial0025962, AA, 3284, 20, 164.200000, GDX, 964, 8, 120.500000, ZIP, 626, 4, 156.500000, 
trial0025963, AA, 3457, 20, 172.850000, GDX, 711, 8, 88.875000, ZIP, 321, 4, 80.250000, 
trial0025964, AA, 2668, 20, 133.400000, GDX, 1514, 8, 189.250000, ZIP, 596, 4, 149.000000, 
trial0025965, AA, 2593, 20, 129.650000, GDX, 1327, 8, 165.875000, ZIP, 942, 4, 235.500000, 
trial0025966, AA, 3185, 20, 159.250000, GDX, 759, 8, 94.875000, ZIP, 867, 4, 216.750000, 
trial0025967, AA, 2928, 20, 146.400000, GDX, 942, 8, 117.750000, ZIP, 546, 4, 136.500000, 
trial0025968, AA, 1931, 20, 96.550000, GDX, 792, 8, 99.000000, ZIP, 395, 4, 98.750000, 
trial0025969, AA, 2147, 20, 107.350000, GDX, 389, 8, 48.625000, ZIP, 108, 4, 27.000000, 
trial0025970, AA, 1608, 20, 80.400000, GDX, 280, 8, 35.000000, ZIP, 450, 4, 112.500000, 
trial0025971, AA, 2113, 20, 105.650000, GDX, 866, 8, 108.250000, ZIP, 263, 4, 65.750000, 
trial0025972, AA, 1173, 20, 58.650000, GDX, 1113, 8, 139.125000, ZIP, 548, 4, 137.000000, 
trial0025973, AA, 1680, 20, 84.000000, GDX, 754, 8, 94.250000, ZIP, 372, 4, 93.000000, 
trial0025974, AA, 1684, 20, 84.200000, GDX, 651, 8, 81.375000, ZIP, 453, 4, 113.250000, 
trial0025975, AA, 1853, 20, 92.650000, GDX, 400, 8, 50.000000, ZIP, 675, 4, 168.750000, 
trial0025976, AA, 2034, 20, 101.700000, GDX, 1149, 8, 143.625000, ZIP, 393, 4, 98.250000, 
trial0025977, AA, 2487, 20, 124.350000, GDX, 405, 8, 50.625000, ZIP, 405, 4, 101.250000, 
trial0025978, AA, 1956, 20, 97.800000, GDX, 729, 8, 91.125000, ZIP, 240, 4, 60.000000, 
trial0025979, AA, 1305, 20, 65.250000, GDX, 1066, 8, 133.250000, ZIP, 206, 4, 51.500000, 
trial0025980, AA, 1522, 20, 76.100000, GDX, 542, 8, 67.750000, ZIP, 72, 4, 18.000000, 
trial0025981, AA, 363, 20, 18.150000, GDX, 128, 8, 16.000000, ZIP, 40, 4, 10.000000, 
trial0025982, AA, 499, 20, 24.950000, GDX, 212, 8, 26.500000, ZIP, 94, 4, 23.500000, 
trial0025983, AA, 681, 20, 34.050000, GDX, 334, 8, 41.750000, ZIP, 109, 4, 27.250000, 
trial0025984, AA, 563, 20, 28.150000, GDX, 210, 8, 26.250000, ZIP, 192, 4, 48.000000, 
trial0025985, AA, 302, 20, 15.100000, GDX, 280, 8, 35.000000, ZIP, 260, 4, 65.000000, 
trial0025986, AA, 760, 20, 38.000000, GDX, 203, 8, 25.375000, ZIP, 22, 4, 5.500000, 
trial0025987, AA, 646, 20, 32.300000, GDX, 225, 8, 28.125000, ZIP, 167, 4, 41.750000, 
trial0025988, AA, 839, 20, 41.950000, GDX, 185, 8, 23.125000, ZIP, 114, 4, 28.500000, 
trial0025989, AA, 337, 20, 16.850000, GDX, 68, 8, 8.500000, ZIP, 78, 4, 19.500000, 
trial0025990, AA, 763, 20, 38.150000, GDX, 198, 8, 24.750000, ZIP, 42, 4, 10.500000, 
trial0025991, AA, 245, 20, 12.250000, GDX, 197, 8, 24.625000, ZIP, 93, 4, 23.250000, 
trial0025992, AA, 680, 20, 34.000000, GDX, 426, 8, 53.250000, ZIP, 24, 4, 6.000000, 
trial0025993, AA, 174, 20, 8.700000, GDX, 246, 8, 30.750000, ZIP, 80, 4, 20.000000, 
trial0025994, AA, 620, 20, 31.000000, GDX, 124, 8, 15.500000, ZIP, 16, 4, 4.000000, 
trial0025995, AA, 431, 20, 21.550000, GDX, 358, 8, 44.750000, ZIP, 77, 4, 19.250000, 
trial0025996, AA, 604, 20, 30.200000, GDX, 297, 8, 37.125000, ZIP, 125, 4, 31.250000, 
trial0025997, AA, 618, 20, 30.900000, GDX, 307, 8, 38.375000, ZIP, 246, 4, 61.500000, 
trial0025998, AA, 124, 20, 6.200000, GDX, 237, 8, 29.625000, ZIP, 117, 4, 29.250000, 
trial0025999, AA, 667, 20, 33.350000, GDX, 209, 8, 26.125000, ZIP, 104, 4, 26.000000, 
trial0026000, AA, 437, 20, 21.850000, GDX, 192, 8, 24.000000, ZIP, 225, 4, 56.250000, 
trial0026001, AA, 368, 20, 18.400000, GDX, 323, 8, 40.375000, ZIP, 473, 4, 118.250000, 
trial0026002, AA, 393, 20, 19.650000, GDX, 214, 8, 26.750000, ZIP, 141, 4, 35.250000, 
trial0026003, AA, 556, 20, 27.800000, GDX, 84, 8, 10.500000, ZIP, 63, 4, 15.750000, 
trial0026004, AA, 624, 20, 31.200000, GDX, 85, 8, 10.625000, ZIP, 194, 4, 48.500000, 
trial0026005, AA, 620, 20, 31.000000, GDX, 258, 8, 32.250000, ZIP, 71, 4, 17.750000, 
trial0026006, AA, 462, 20, 23.100000, GDX, 321, 8, 40.125000, ZIP, 91, 4, 22.750000, 
trial0026007, AA, 428, 20, 21.400000, GDX, 425, 8, 53.125000, ZIP, 111, 4, 27.750000, 
trial0026008, AA, 346, 20, 17.300000, GDX, 115, 8, 14.375000, ZIP, 124, 4, 31.000000, 
trial0026009, AA, 250, 20, 12.500000, GDX, 284, 8, 35.500000, ZIP, 85, 4, 21.250000, 
trial0026010, AA, 630, 20, 31.500000, GDX, 112, 8, 14.000000, ZIP, 163, 4, 40.750000, 
trial0026011, AA, 2193, 20, 109.650000, GDX, 907, 8, 113.375000, ZIP, 826, 4, 206.500000, 
trial0026012, AA, 2229, 20, 111.450000, GDX, 971, 8, 121.375000, ZIP, 623, 4, 155.750000, 
trial0026013, AA, 2356, 20, 117.800000, GDX, 370, 8, 46.250000, ZIP, 179, 4, 44.750000, 
trial0026014, AA, 2813, 20, 140.650000, GDX, 1212, 8, 151.500000, ZIP, 515, 4, 128.750000, 
trial0026015, AA, 2637, 20, 131.850000, GDX, 1102, 8, 137.750000, ZIP, 616, 4, 154.000000, 
trial0026016, AA, 3279, 20, 163.950000, GDX, 936, 8, 117.000000, ZIP, 0, 4, 0.000000, 
trial0026017, AA, 2512, 20, 125.600000, GDX, 281, 8, 35.125000, ZIP, 611, 4, 152.750000, 
trial0026018, AA, 3179, 20, 158.950000, GDX, 180, 8, 22.500000, ZIP, 50, 4, 12.500000, 
trial0026019, AA, 3027, 20, 151.350000, GDX, 1129, 8, 141.125000, ZIP, 161, 4, 40.250000, 
trial0026020, AA, 3215, 20, 160.750000, GDX, 166, 8, 20.750000, ZIP, 337, 4, 84.250000, 
trial0026021, AA, 3026, 20, 151.300000, GDX, 426, 8, 53.250000, ZIP, 829, 4, 207.250000, 
trial0026022, AA, 2120, 20, 106.000000, GDX, 854, 8, 106.750000, ZIP, 228, 4, 57.000000, 
trial0026023, AA, 3214, 20, 160.700000, GDX, 182, 8, 22.750000, ZIP, 684, 4, 171.000000, 
trial0026024, AA, 2153, 20, 107.650000, GDX, 1338, 8, 167.250000, ZIP, 1128, 4, 282.000000, 
trial0026025, AA, 2590, 20, 129.500000, GDX, 1270, 8, 158.750000, ZIP, 895, 4, 223.750000, 
trial0026026, AA, 2098, 20, 104.900000, GDX, 248, 8, 31.000000, ZIP, 770, 4, 192.500000, 
trial0026027, AA, 3312, 20, 165.600000, GDX, 1072, 8, 134.000000, ZIP, 370, 4, 92.500000, 
trial0026028, AA, 3125, 20, 156.250000, GDX, 731, 8, 91.375000, ZIP, 453, 4, 113.250000, 
trial0026029, AA, 3446, 20, 172.300000, GDX, 1381, 8, 172.625000, ZIP, 490, 4, 122.500000, 
trial0026030, AA, 2733, 20, 136.650000, GDX, 725, 8, 90.625000, ZIP, 479, 4, 119.750000, 
trial0026031, AA, 2997, 20, 149.850000, GDX, 641, 8, 80.125000, ZIP, 1122, 4, 280.500000, 
trial0026032, AA, 2609, 20, 130.450000, GDX, 1139, 8, 142.375000, ZIP, 682, 4, 170.500000, 
trial0026033, AA, 2665, 20, 133.250000, GDX, 1031, 8, 128.875000, ZIP, 455, 4, 113.750000, 
trial0026034, AA, 2332, 20, 116.600000, GDX, 914, 8, 114.250000, ZIP, 1331, 4, 332.750000, 
trial0026035, AA, 2144, 20, 107.200000, GDX, 1312, 8, 164.000000, ZIP, 544, 4, 136.000000, 
trial0026036, AA, 2936, 20, 146.800000, GDX, 1411, 8, 176.375000, ZIP, 295, 4, 73.750000, 
trial0026037, AA, 4006, 20, 200.300000, GDX, 991, 8, 123.875000, ZIP, 257, 4, 64.250000, 
trial0026038, AA, 2817, 20, 140.850000, GDX, 1768, 8, 221.000000, ZIP, 348, 4, 87.000000, 
trial0026039, AA, 4349, 20, 217.450000, GDX, 46, 8, 5.750000, ZIP, 402, 4, 100.500000, 
trial0026040, AA, 3784, 20, 189.200000, GDX, 591, 8, 73.875000, ZIP, 235, 4, 58.750000, 
trial0026041, AA, 728, 20, 36.400000, GDX, 128, 8, 16.000000, ZIP, 221, 4, 55.250000, 
trial0026042, AA, 807, 20, 40.350000, GDX, 291, 8, 36.375000, ZIP, 348, 4, 87.000000, 
trial0026043, AA, 811, 20, 40.550000, GDX, 295, 8, 36.875000, ZIP, 83, 4, 20.750000, 
trial0026044, AA, 804, 20, 40.200000, GDX, 525, 8, 65.625000, ZIP, 170, 4, 42.500000, 
trial0026045, AA, 841, 20, 42.050000, GDX, 234, 8, 29.250000, ZIP, 210, 4, 52.500000, 
