trial0023401, AA, 0, 6, 0.000000, GDX, 439, 24, 18.291667, ZIP, 190, 2, 95.000000, 
trial0023520, AA, 639, 6, 106.500000, GDX, 74, 24, 3.083333, ZIP, 197, 2, 98.500000, 
trial0023521, AA, 90, 6, 15.000000, GDX, 127, 24, 5.291667, ZIP, 168, 2, 84.000000, 
trial0023522, AA, 2, 6, 0.333333, GDX, 236, 24, 9.833333, ZIP, 0, 2, 0.000000, 
trial0023523, AA, 48, 6, 8.000000, GDX, 5, 24, 0.208333, ZIP, 49, 2, 24.500000, 
trial0023524, AA, 132, 6, 22.000000, GDX, 556, 24, 23.166667, ZIP, 5, 2, 2.500000, 
trial0023525, AA, 99, 6, 16.500000, GDX, 369, 24, 15.375000, ZIP, 18, 2, 9.000000, 
trial0023526, AA, 151, 6, 25.166667, GDX, 395, 24, 16.458333, ZIP, 153, 2, 76.500000, 
trial0023527, AA, 90, 6, 15.000000, GDX, 209, 24, 8.708333, ZIP, 97, 2, 48.500000, 
trial0023528, AA, 13, 6, 2.166667, GDX, 196, 24, 8.166667, ZIP, 68, 2, 34.000000, 
trial0023529, AA, 96, 6, 16.000000, GDX, 339, 24, 14.125000, ZIP, 76, 2, 38.000000, 
trial0023530, AA, 112, 6, 18.666667, GDX, 306, 24, 12.750000, ZIP, 63, 2, 31.500000, 
trial0023531, AA, 92, 6, 15.333333, GDX, 710, 24, 29.583333, ZIP, 12, 2, 6.000000, 
trial0023532, AA, 137, 6, 22.833333, GDX, 118, 24, 4.916667, ZIP, 219, 2, 109.500000, 
trial0023533, AA, 58, 6, 9.666667, GDX, 429, 24, 17.875000, ZIP, 25, 2, 12.500000, 
trial0023534, AA, 188, 6, 31.333333, GDX, 93, 24, 3.875000, ZIP, 156, 2, 78.000000, 
trial0023535, AA, 52, 6, 8.666667, GDX, 255, 24, 10.625000, ZIP, 71, 2, 35.500000, 
trial0023536, AA, 143, 6, 23.833333, GDX, 103, 24, 4.291667, ZIP, 269, 2, 134.500000, 
trial0023537, AA, 114, 6, 19.000000, GDX, 276, 24, 11.500000, ZIP, 48, 2, 24.000000, 
trial0023538, AA, 39, 6, 6.500000, GDX, 260, 24, 10.833333, ZIP, 6, 2, 3.000000, 
trial0023539, AA, 0, 6, 0.000000, GDX, 143, 24, 5.958333, ZIP, 99, 2, 49.500000, 
trial0023540, AA, 74, 6, 12.333333, GDX, 331, 24, 13.791667, ZIP, 113, 2, 56.500000, 
trial0023541, AA, 42, 6, 7.000000, GDX, 637, 24, 26.541667, ZIP, 174, 2, 87.000000, 
trial0023542, AA, 44, 6, 7.333333, GDX, 186, 24, 7.750000, ZIP, 16, 2, 8.000000, 
trial0023543, AA, 19, 6, 3.166667, GDX, 474, 24, 19.750000, ZIP, 64, 2, 32.000000, 
trial0023544, AA, 146, 6, 24.333333, GDX, 448, 24, 18.666667, ZIP, 59, 2, 29.500000, 
trial0023545, AA, 0, 6, 0.000000, GDX, 124, 24, 5.166667, ZIP, 98, 2, 49.000000, 
trial0023546, AA, 42, 6, 7.000000, GDX, 456, 24, 19.000000, ZIP, 79, 2, 39.500000, 
trial0023547, AA, 35, 6, 5.833333, GDX, 308, 24, 12.833333, ZIP, 79, 2, 39.500000, 
trial0023548, AA, 7, 6, 1.166667, GDX, 465, 24, 19.375000, ZIP, 0, 2, 0.000000, 
trial0023549, AA, 152, 6, 25.333333, GDX, 309, 24, 12.875000, ZIP, 78, 2, 39.000000, 
trial0023550, AA, 224, 6, 37.333333, GDX, 486, 24, 20.250000, ZIP, 29, 2, 14.500000, 
trial0023551, AA, 365, 6, 60.833333, GDX, 662, 24, 27.583333, ZIP, 47, 2, 23.500000, 
trial0023552, AA, 101, 6, 16.833333, GDX, 505, 24, 21.041667, ZIP, 95, 2, 47.500000, 
trial0023553, AA, 95, 6, 15.833333, GDX, 498, 24, 20.750000, ZIP, 26, 2, 13.000000, 
trial0023554, AA, 135, 6, 22.500000, GDX, 593, 24, 24.708333, ZIP, 192, 2, 96.000000, 
trial0023555, AA, 0, 6, 0.000000, GDX, 197, 24, 8.208333, ZIP, 0, 2, 0.000000, 
trial0023556, AA, 27, 6, 4.500000, GDX, 135, 24, 5.625000, ZIP, 0, 2, 0.000000, 
trial0023557, AA, 88, 6, 14.666667, GDX, 472, 24, 19.666667, ZIP, 55, 2, 27.500000, 
trial0023558, AA, 272, 6, 45.333333, GDX, 542, 24, 22.583333, ZIP, 97, 2, 48.500000, 
trial0023559, AA, 132, 6, 22.000000, GDX, 524, 24, 21.833333, ZIP, 173, 2, 86.500000, 
trial0023560, AA, 134, 6, 22.333333, GDX, 177, 24, 7.375000, ZIP, 151, 2, 75.500000, 
trial0023561, AA, 102, 6, 17.000000, GDX, 443, 24, 18.458333, ZIP, 291, 2, 145.500000, 
trial0023562, AA, 92, 6, 15.333333, GDX, 343, 24, 14.291667, ZIP, 45, 2, 22.500000, 
trial0023563, AA, 20, 6, 3.333333, GDX, 209, 24, 8.708333, ZIP, 25, 2, 12.500000, 
trial0023564, AA, 52, 6, 8.666667, GDX, 313, 24, 13.041667, ZIP, 69, 2, 34.500000, 
trial0023565, AA, 524, 6, 87.333333, GDX, 2510, 24, 104.583333, ZIP, 0, 2, 0.000000, 
trial0023566, AA, 599, 6, 99.833333, GDX, 2045, 24, 85.208333, ZIP, 136, 2, 68.000000, 
trial0023567, AA, 1048, 6, 174.666667, GDX, 2077, 24, 86.541667, ZIP, 39, 2, 19.500000, 
trial0023568, AA, 371, 6, 61.833333, GDX, 2088, 24, 87.000000, ZIP, 211, 2, 105.500000, 
trial0023569, AA, 395, 6, 65.833333, GDX, 2442, 24, 101.750000, ZIP, 177, 2, 88.500000, 
trial0023570, AA, 111, 6, 18.500000, GDX, 3239, 24, 134.958333, ZIP, 58, 2, 29.000000, 
trial0023571, AA, 698, 6, 116.333333, GDX, 2337, 24, 97.375000, ZIP, 103, 2, 51.500000, 
trial0023572, AA, 962, 6, 160.333333, GDX, 2276, 24, 94.833333, ZIP, 15, 2, 7.500000, 
trial0023573, AA, 559, 6, 93.166667, GDX, 1497, 24, 62.375000, ZIP, 118, 2, 59.000000, 
trial0023574, AA, 489, 6, 81.500000, GDX, 1816, 24, 75.666667, ZIP, 675, 2, 337.500000, 
trial0023575, AA, 269, 6, 44.833333, GDX, 1995, 24, 83.125000, ZIP, 6, 2, 3.000000, 
trial0023576, AA, 625, 6, 104.166667, GDX, 1724, 24, 71.833333, ZIP, 236, 2, 118.000000, 
trial0023577, AA, 619, 6, 103.166667, GDX, 1097, 24, 45.708333, ZIP, 545, 2, 272.500000, 
trial0023578, AA, 392, 6, 65.333333, GDX, 2397, 24, 99.875000, ZIP, 131, 2, 65.500000, 
trial0023579, AA, 612, 6, 102.000000, GDX, 1328, 24, 55.333333, ZIP, 1, 2, 0.500000, 
trial0023580, AA, 54, 6, 9.000000, GDX, 151, 24, 6.291667, ZIP, 200, 2, 100.000000, 
trial0023581, AA, 37, 6, 6.166667, GDX, 170, 24, 7.083333, ZIP, 54, 2, 27.000000, 
trial0023582, AA, 0, 6, 0.000000, GDX, 102, 24, 4.250000, ZIP, 0, 2, 0.000000, 
trial0023583, AA, 41, 6, 6.833333, GDX, 254, 24, 10.583333, ZIP, 0, 2, 0.000000, 
trial0023584, AA, 54, 6, 9.000000, GDX, 150, 24, 6.250000, ZIP, 1, 2, 0.500000, 
trial0023585, AA, 35, 6, 5.833333, GDX, 141, 24, 5.875000, ZIP, 50, 2, 25.000000, 
trial0023586, AA, 17, 6, 2.833333, GDX, 226, 24, 9.416667, ZIP, 102, 2, 51.000000, 
trial0023587, AA, 84, 6, 14.000000, GDX, 289, 24, 12.041667, ZIP, 48, 2, 24.000000, 
trial0023588, AA, 23, 6, 3.833333, GDX, 117, 24, 4.875000, ZIP, 0, 2, 0.000000, 
trial0023589, AA, 0, 6, 0.000000, GDX, 70, 24, 2.916667, ZIP, 61, 2, 30.500000, 
trial0023590, AA, 13, 6, 2.166667, GDX, 110, 24, 4.583333, ZIP, 0, 2, 0.000000, 
trial0023591, AA, 0, 6, 0.000000, GDX, 81, 24, 3.375000, ZIP, 0, 2, 0.000000, 
trial0023592, AA, 6, 6, 1.000000, GDX, 115, 24, 4.791667, ZIP, 0, 2, 0.000000, 
trial0023593, AA, 19, 6, 3.166667, GDX, 136, 24, 5.666667, ZIP, 28, 2, 14.000000, 
trial0023594, AA, 23, 6, 3.833333, GDX, 126, 24, 5.250000, ZIP, 0, 2, 0.000000, 
trial0023595, AA, 106, 6, 17.666667, GDX, 183, 24, 7.625000, ZIP, 15, 2, 7.500000, 
trial0023596, AA, 18, 6, 3.000000, GDX, 201, 24, 8.375000, ZIP, 93, 2, 46.500000, 
trial0023597, AA, 3, 6, 0.500000, GDX, 145, 24, 6.041667, ZIP, 0, 2, 0.000000, 
trial0023598, AA, 8, 6, 1.333333, GDX, 94, 24, 3.916667, ZIP, 108, 2, 54.000000, 
trial0023599, AA, 66, 6, 11.000000, GDX, 184, 24, 7.666667, ZIP, 54, 2, 27.000000, 
trial0023600, AA, 54, 6, 9.000000, GDX, 278, 24, 11.583333, ZIP, 0, 2, 0.000000, 
trial0023601, AA, 26, 6, 4.333333, GDX, 233, 24, 9.708333, ZIP, 63, 2, 31.500000, 
trial0023602, AA, 0, 6, 0.000000, GDX, 69, 24, 2.875000, ZIP, 38, 2, 19.000000, 
trial0023603, AA, 68, 6, 11.333333, GDX, 371, 24, 15.458333, ZIP, 6, 2, 3.000000, 
trial0023604, AA, 0, 6, 0.000000, GDX, 79, 24, 3.291667, ZIP, 0, 2, 0.000000, 
trial0023605, AA, 28, 6, 4.666667, GDX, 110, 24, 4.583333, ZIP, 61, 2, 30.500000, 
trial0023606, AA, 7, 6, 1.166667, GDX, 253, 24, 10.541667, ZIP, 86, 2, 43.000000, 
trial0023607, AA, 46, 6, 7.666667, GDX, 219, 24, 9.125000, ZIP, 17, 2, 8.500000, 
trial0023608, AA, 23, 6, 3.833333, GDX, 134, 24, 5.583333, ZIP, 1, 2, 0.500000, 
trial0023609, AA, 65, 6, 10.833333, GDX, 219, 24, 9.125000, ZIP, 15, 2, 7.500000, 
trial0023610, AA, 25, 6, 4.166667, GDX, 203, 24, 8.458333, ZIP, 4, 2, 2.000000, 
trial0023611, AA, 0, 6, 0.000000, GDX, 357, 24, 14.875000, ZIP, 327, 2, 163.500000, 
trial0023612, AA, 0, 6, 0.000000, GDX, 570, 24, 23.750000, ZIP, 0, 2, 0.000000, 
trial0023613, AA, 123, 6, 20.500000, GDX, 752, 24, 31.333333, ZIP, 490, 2, 245.000000, 
trial0023614, AA, 538, 6, 89.666667, GDX, 23, 24, 0.958333, ZIP, 265, 2, 132.500000, 
trial0023615, AA, 678, 6, 113.000000, GDX, 1008, 24, 42.000000, ZIP, 112, 2, 56.000000, 
trial0023616, AA, 307, 6, 51.166667, GDX, 708, 24, 29.500000, ZIP, 0, 2, 0.000000, 
trial0023617, AA, 5, 6, 0.833333, GDX, 751, 24, 31.291667, ZIP, 97, 2, 48.500000, 
trial0023618, AA, 496, 6, 82.666667, GDX, 1038, 24, 43.250000, ZIP, 231, 2, 115.500000, 
trial0023619, AA, 337, 6, 56.166667, GDX, 715, 24, 29.791667, ZIP, 59, 2, 29.500000, 
trial0023620, AA, 46, 6, 7.666667, GDX, 1515, 24, 63.125000, ZIP, 196, 2, 98.000000, 
trial0023621, AA, 348, 6, 58.000000, GDX, 18, 24, 0.750000, ZIP, 181, 2, 90.500000, 
trial0023622, AA, 209, 6, 34.833333, GDX, 1164, 24, 48.500000, ZIP, 480, 2, 240.000000, 
trial0023623, AA, 486, 6, 81.000000, GDX, 361, 24, 15.041667, ZIP, 313, 2, 156.500000, 
trial0023624, AA, 216, 6, 36.000000, GDX, 1249, 24, 52.041667, ZIP, 38, 2, 19.000000, 
trial0023625, AA, 59, 6, 9.833333, GDX, 1066, 24, 44.416667, ZIP, 330, 2, 165.000000, 
trial0023626, AA, 248, 6, 41.333333, GDX, 255, 24, 10.625000, ZIP, 27, 2, 13.500000, 
trial0023627, AA, 702, 6, 117.000000, GDX, 1207, 24, 50.291667, ZIP, 29, 2, 14.500000, 
trial0023628, AA, 44, 6, 7.333333, GDX, 1272, 24, 53.000000, ZIP, 120, 2, 60.000000, 
trial0023629, AA, 422, 6, 70.333333, GDX, 493, 24, 20.541667, ZIP, 79, 2, 39.500000, 
trial0023630, AA, 400, 6, 66.666667, GDX, 913, 24, 38.041667, ZIP, 110, 2, 55.000000, 
trial0023631, AA, 230, 6, 38.333333, GDX, 1027, 24, 42.791667, ZIP, 204, 2, 102.000000, 
trial0023632, AA, 174, 6, 29.000000, GDX, 1609, 24, 67.041667, ZIP, 101, 2, 50.500000, 
trial0023633, AA, 169, 6, 28.166667, GDX, 1663, 24, 69.291667, ZIP, 144, 2, 72.000000, 
trial0023634, AA, 927, 6, 154.500000, GDX, 586, 24, 24.416667, ZIP, 81, 2, 40.500000, 
trial0023635, AA, 125, 6, 20.833333, GDX, 1136, 24, 47.333333, ZIP, 111, 2, 55.500000, 
trial0023636, AA, 134, 6, 22.333333, GDX, 738, 24, 30.750000, ZIP, 0, 2, 0.000000, 
trial0023637, AA, 76, 6, 12.666667, GDX, 918, 24, 38.250000, ZIP, 241, 2, 120.500000, 
trial0023638, AA, 371, 6, 61.833333, GDX, 1047, 24, 43.625000, ZIP, 331, 2, 165.500000, 
trial0023639, AA, 186, 6, 31.000000, GDX, 1824, 24, 76.000000, ZIP, 293, 2, 146.500000, 
trial0023640, AA, 57, 6, 9.500000, GDX, 383, 24, 15.958333, ZIP, 37, 2, 18.500000, 
trial0023641, AA, 115, 6, 19.166667, GDX, 627, 24, 26.125000, ZIP, 82, 2, 41.000000, 
trial0023642, AA, 59, 6, 9.833333, GDX, 368, 24, 15.333333, ZIP, 0, 2, 0.000000, 
trial0023643, AA, 104, 6, 17.333333, GDX, 721, 24, 30.041667, ZIP, 44, 2, 22.000000, 
trial0023644, AA, 130, 6, 21.666667, GDX, 286, 24, 11.916667, ZIP, 87, 2, 43.500000, 
trial0023645, AA, 49, 6, 8.166667, GDX, 525, 24, 21.875000, ZIP, 62, 2, 31.000000, 
trial0023646, AA, 108, 6, 18.000000, GDX, 598, 24, 24.916667, ZIP, 127, 2, 63.500000, 
trial0023647, AA, 202, 6, 33.666667, GDX, 428, 24, 17.833333, ZIP, 0, 2, 0.000000, 
trial0023648, AA, 317, 6, 52.833333, GDX, 709, 24, 29.541667, ZIP, 59, 2, 29.500000, 
