trial0027601, AA, 563, 8, 70.375000, GDX, 335, 20, 16.750000, ZIP, 264, 4, 66.000000, 
trial0027676, AA, 886, 8, 110.750000, GDX, 603, 20, 30.150000, ZIP, 181, 4, 45.250000, 
trial0027677, AA, 655, 8, 81.875000, GDX, 1439, 20, 71.950000, ZIP, 417, 4, 104.250000, 
trial0027678, AA, 890, 8, 111.250000, GDX, 285, 20, 14.250000, ZIP, 389, 4, 97.250000, 
trial0027679, AA, 615, 8, 76.875000, GDX, 1443, 20, 72.150000, ZIP, 119, 4, 29.750000, 
trial0027680, AA, 468, 8, 58.500000, GDX, 1202, 20, 60.100000, ZIP, 364, 4, 91.000000, 
trial0027681, AA, 455, 8, 56.875000, GDX, 942, 20, 47.100000, ZIP, 492, 4, 123.000000, 
trial0027682, AA, 1127, 8, 140.875000, GDX, 1303, 20, 65.150000, ZIP, 536, 4, 134.000000, 
trial0027683, AA, 344, 8, 43.000000, GDX, 613, 20, 30.650000, ZIP, 0, 4, 0.000000, 
trial0027684, AA, 477, 8, 59.625000, GDX, 357, 20, 17.850000, ZIP, 187, 4, 46.750000, 
trial0027685, AA, 492, 8, 61.500000, GDX, 1530, 20, 76.500000, ZIP, 759, 4, 189.750000, 
trial0027686, AA, 693, 8, 86.625000, GDX, 1552, 20, 77.600000, ZIP, 120, 4, 30.000000, 
trial0027687, AA, 953, 8, 119.125000, GDX, 662, 20, 33.100000, ZIP, 13, 4, 3.250000, 
trial0027688, AA, 975, 8, 121.875000, GDX, 497, 20, 24.850000, ZIP, 891, 4, 222.750000, 
trial0027689, AA, 537, 8, 67.125000, GDX, 405, 20, 20.250000, ZIP, 126, 4, 31.500000, 
trial0027690, AA, 603, 8, 75.375000, GDX, 45, 20, 2.250000, ZIP, 216, 4, 54.000000, 
trial0027691, AA, 0, 8, 0.000000, GDX, 514, 20, 25.700000, ZIP, 629, 4, 157.250000, 
trial0027692, AA, 572, 8, 71.500000, GDX, 127, 20, 6.350000, ZIP, 473, 4, 118.250000, 
trial0027693, AA, 527, 8, 65.875000, GDX, 1312, 20, 65.600000, ZIP, 214, 4, 53.500000, 
trial0027694, AA, 272, 8, 34.000000, GDX, 891, 20, 44.550000, ZIP, 520, 4, 130.000000, 
trial0027695, AA, 309, 8, 38.625000, GDX, 207, 20, 10.350000, ZIP, 179, 4, 44.750000, 
trial0027696, AA, 1062, 8, 132.750000, GDX, 1140, 20, 57.000000, ZIP, 381, 4, 95.250000, 
trial0027697, AA, 221, 8, 27.625000, GDX, 1571, 20, 78.550000, ZIP, 321, 4, 80.250000, 
trial0027698, AA, 324, 8, 40.500000, GDX, 1223, 20, 61.150000, ZIP, 84, 4, 21.000000, 
trial0027699, AA, 385, 8, 48.125000, GDX, 957, 20, 47.850000, ZIP, 611, 4, 152.750000, 
trial0027700, AA, 619, 8, 77.375000, GDX, 1242, 20, 62.100000, ZIP, 115, 4, 28.750000, 
trial0027701, AA, 135, 8, 16.875000, GDX, 1498, 20, 74.900000, ZIP, 375, 4, 93.750000, 
trial0027702, AA, 289, 8, 36.125000, GDX, 1709, 20, 85.450000, ZIP, 180, 4, 45.000000, 
trial0027703, AA, 247, 8, 30.875000, GDX, 155, 20, 7.750000, ZIP, 365, 4, 91.250000, 
trial0027704, AA, 683, 8, 85.375000, GDX, 860, 20, 43.000000, ZIP, 533, 4, 133.250000, 
trial0027705, AA, 186, 8, 23.250000, GDX, 1622, 20, 81.100000, ZIP, 162, 4, 40.500000, 
trial0027706, AA, 1181, 8, 147.625000, GDX, 479, 20, 23.950000, ZIP, 1079, 4, 269.750000, 
trial0027707, AA, 161, 8, 20.125000, GDX, 200, 20, 10.000000, ZIP, 374, 4, 93.500000, 
trial0027708, AA, 430, 8, 53.750000, GDX, 408, 20, 20.400000, ZIP, 693, 4, 173.250000, 
trial0027709, AA, 301, 8, 37.625000, GDX, 228, 20, 11.400000, ZIP, 459, 4, 114.750000, 
trial0027710, AA, 707, 8, 88.375000, GDX, 1281, 20, 64.050000, ZIP, 426, 4, 106.500000, 
trial0027711, AA, 542, 8, 67.750000, GDX, 1401, 20, 70.050000, ZIP, 305, 4, 76.250000, 
trial0027712, AA, 226, 8, 28.250000, GDX, 187, 20, 9.350000, ZIP, 605, 4, 151.250000, 
trial0027713, AA, 625, 8, 78.125000, GDX, 1209, 20, 60.450000, ZIP, 287, 4, 71.750000, 
trial0027714, AA, 587, 8, 73.375000, GDX, 517, 20, 25.850000, ZIP, 386, 4, 96.500000, 
trial0027715, AA, 1019, 8, 127.375000, GDX, 662, 20, 33.100000, ZIP, 353, 4, 88.250000, 
trial0027716, AA, 15, 8, 1.875000, GDX, 687, 20, 34.350000, ZIP, 648, 4, 162.000000, 
trial0027717, AA, 379, 8, 47.375000, GDX, 808, 20, 40.400000, ZIP, 559, 4, 139.750000, 
trial0027718, AA, 375, 8, 46.875000, GDX, 686, 20, 34.300000, ZIP, 97, 4, 24.250000, 
trial0027719, AA, 388, 8, 48.500000, GDX, 1218, 20, 60.900000, ZIP, 15, 4, 3.750000, 
trial0027720, AA, 281, 8, 35.125000, GDX, 988, 20, 49.400000, ZIP, 128, 4, 32.000000, 
trial0027721, AA, 71, 8, 8.875000, GDX, 716, 20, 35.800000, ZIP, 144, 4, 36.000000, 
trial0027722, AA, 98, 8, 12.250000, GDX, 312, 20, 15.600000, ZIP, 172, 4, 43.000000, 
trial0027723, AA, 382, 8, 47.750000, GDX, 363, 20, 18.150000, ZIP, 91, 4, 22.750000, 
trial0027724, AA, 204, 8, 25.500000, GDX, 641, 20, 32.050000, ZIP, 203, 4, 50.750000, 
trial0027725, AA, 110, 8, 13.750000, GDX, 331, 20, 16.550000, ZIP, 182, 4, 45.500000, 
trial0027726, AA, 220, 8, 27.500000, GDX, 762, 20, 38.100000, ZIP, 59, 4, 14.750000, 
trial0027727, AA, 0, 8, 0.000000, GDX, 33, 20, 1.650000, ZIP, 338, 4, 84.500000, 
trial0027728, AA, 118, 8, 14.750000, GDX, 512, 20, 25.600000, ZIP, 201, 4, 50.250000, 
trial0027729, AA, 114, 8, 14.250000, GDX, 288, 20, 14.400000, ZIP, 107, 4, 26.750000, 
trial0027730, AA, 173, 8, 21.625000, GDX, 195, 20, 9.750000, ZIP, 267, 4, 66.750000, 
trial0027731, AA, 393, 8, 49.125000, GDX, 345, 20, 17.250000, ZIP, 202, 4, 50.500000, 
trial0027732, AA, 66, 8, 8.250000, GDX, 674, 20, 33.700000, ZIP, 35, 4, 8.750000, 
trial0027733, AA, 202, 8, 25.250000, GDX, 278, 20, 13.900000, ZIP, 276, 4, 69.000000, 
trial0027734, AA, 300, 8, 37.500000, GDX, 587, 20, 29.350000, ZIP, 118, 4, 29.500000, 
trial0027735, AA, 165, 8, 20.625000, GDX, 491, 20, 24.550000, ZIP, 178, 4, 44.500000, 
trial0027736, AA, 131, 8, 16.375000, GDX, 464, 20, 23.200000, ZIP, 165, 4, 41.250000, 
trial0027737, AA, 241, 8, 30.125000, GDX, 519, 20, 25.950000, ZIP, 150, 4, 37.500000, 
trial0027738, AA, 50, 8, 6.250000, GDX, 62, 20, 3.100000, ZIP, 87, 4, 21.750000, 
trial0027739, AA, 111, 8, 13.875000, GDX, 94, 20, 4.700000, ZIP, 163, 4, 40.750000, 
trial0027740, AA, 282, 8, 35.250000, GDX, 530, 20, 26.500000, ZIP, 100, 4, 25.000000, 
trial0027741, AA, 251, 8, 31.375000, GDX, 472, 20, 23.600000, ZIP, 76, 4, 19.000000, 
trial0027742, AA, 324, 8, 40.500000, GDX, 177, 20, 8.850000, ZIP, 61, 4, 15.250000, 
trial0027743, AA, 42, 8, 5.250000, GDX, 730, 20, 36.500000, ZIP, 190, 4, 47.500000, 
trial0027744, AA, 97, 8, 12.125000, GDX, 549, 20, 27.450000, ZIP, 226, 4, 56.500000, 
trial0027745, AA, 86, 8, 10.750000, GDX, 485, 20, 24.250000, ZIP, 108, 4, 27.000000, 
trial0027746, AA, 0, 8, 0.000000, GDX, 379, 20, 18.950000, ZIP, 197, 4, 49.250000, 
trial0027747, AA, 432, 8, 54.000000, GDX, 368, 20, 18.400000, ZIP, 298, 4, 74.500000, 
trial0027748, AA, 164, 8, 20.500000, GDX, 376, 20, 18.800000, ZIP, 179, 4, 44.750000, 
trial0027749, AA, 387, 8, 48.375000, GDX, 206, 20, 10.300000, ZIP, 270, 4, 67.500000, 
trial0027750, AA, 325, 8, 40.625000, GDX, 311, 20, 15.550000, ZIP, 96, 4, 24.000000, 
trial0027751, AA, 348, 8, 43.500000, GDX, 916, 20, 45.800000, ZIP, 137, 4, 34.250000, 
trial0027752, AA, 18, 8, 2.250000, GDX, 491, 20, 24.550000, ZIP, 137, 4, 34.250000, 
trial0027753, AA, 184, 8, 23.000000, GDX, 721, 20, 36.050000, ZIP, 78, 4, 19.500000, 
trial0027754, AA, 0, 8, 0.000000, GDX, 237, 20, 11.850000, ZIP, 123, 4, 30.750000, 
trial0027755, AA, 16, 8, 2.000000, GDX, 364, 20, 18.200000, ZIP, 2, 4, 0.500000, 
trial0027756, AA, 0, 8, 0.000000, GDX, 182, 20, 9.100000, ZIP, 265, 4, 66.250000, 
trial0027757, AA, 105, 8, 13.125000, GDX, 682, 20, 34.100000, ZIP, 257, 4, 64.250000, 
trial0027758, AA, 242, 8, 30.250000, GDX, 807, 20, 40.350000, ZIP, 58, 4, 14.500000, 
trial0027759, AA, 125, 8, 15.625000, GDX, 446, 20, 22.300000, ZIP, 177, 4, 44.250000, 
trial0027760, AA, 107, 8, 13.375000, GDX, 132, 20, 6.600000, ZIP, 45, 4, 11.250000, 
trial0027761, AA, 118, 8, 14.750000, GDX, 303, 20, 15.150000, ZIP, 19, 4, 4.750000, 
trial0027762, AA, 101, 8, 12.625000, GDX, 557, 20, 27.850000, ZIP, 187, 4, 46.750000, 
trial0027763, AA, 13, 8, 1.625000, GDX, 443, 20, 22.150000, ZIP, 234, 4, 58.500000, 
trial0027764, AA, 121, 8, 15.125000, GDX, 630, 20, 31.500000, ZIP, 103, 4, 25.750000, 
trial0027765, AA, 175, 8, 21.875000, GDX, 268, 20, 13.400000, ZIP, 63, 4, 15.750000, 
trial0027766, AA, 272, 8, 34.000000, GDX, 147, 20, 7.350000, ZIP, 143, 4, 35.750000, 
trial0027767, AA, 386, 8, 48.250000, GDX, 764, 20, 38.200000, ZIP, 0, 4, 0.000000, 
trial0027768, AA, 278, 8, 34.750000, GDX, 506, 20, 25.300000, ZIP, 178, 4, 44.500000, 
trial0027769, AA, 26, 8, 3.250000, GDX, 755, 20, 37.750000, ZIP, 268, 4, 67.000000, 
trial0027770, AA, 79, 8, 9.875000, GDX, 408, 20, 20.400000, ZIP, 296, 4, 74.000000, 
trial0027771, AA, 267, 8, 33.375000, GDX, 801, 20, 40.050000, ZIP, 80, 4, 20.000000, 
trial0027772, AA, 142, 8, 17.750000, GDX, 612, 20, 30.600000, ZIP, 305, 4, 76.250000, 
trial0027773, AA, 337, 8, 42.125000, GDX, 676, 20, 33.800000, ZIP, 196, 4, 49.000000, 
trial0027774, AA, 149, 8, 18.625000, GDX, 480, 20, 24.000000, ZIP, 61, 4, 15.250000, 
trial0027775, AA, 110, 8, 13.750000, GDX, 859, 20, 42.950000, ZIP, 169, 4, 42.250000, 
trial0027776, AA, 124, 8, 15.500000, GDX, 513, 20, 25.650000, ZIP, 520, 4, 130.000000, 
trial0027777, AA, 36, 8, 4.500000, GDX, 377, 20, 18.850000, ZIP, 221, 4, 55.250000, 
trial0027778, AA, 136, 8, 17.000000, GDX, 477, 20, 23.850000, ZIP, 298, 4, 74.500000, 
trial0027779, AA, 10, 8, 1.250000, GDX, 352, 20, 17.600000, ZIP, 305, 4, 76.250000, 
trial0027780, AA, 23, 8, 2.875000, GDX, 304, 20, 15.200000, ZIP, 114, 4, 28.500000, 
trial0027781, AA, 397, 8, 49.625000, GDX, 672, 20, 33.600000, ZIP, 568, 4, 142.000000, 
trial0027782, AA, 887, 8, 110.875000, GDX, 609, 20, 30.450000, ZIP, 258, 4, 64.500000, 
trial0027783, AA, 325, 8, 40.625000, GDX, 371, 20, 18.550000, ZIP, 418, 4, 104.500000, 
trial0027784, AA, 483, 8, 60.375000, GDX, 638, 20, 31.900000, ZIP, 365, 4, 91.250000, 
trial0027785, AA, 419, 8, 52.375000, GDX, 715, 20, 35.750000, ZIP, 342, 4, 85.500000, 
trial0027786, AA, 81, 8, 10.125000, GDX, 948, 20, 47.400000, ZIP, 185, 4, 46.250000, 
trial0027787, AA, 560, 8, 70.000000, GDX, 1158, 20, 57.900000, ZIP, 223, 4, 55.750000, 
trial0027788, AA, 387, 8, 48.375000, GDX, 854, 20, 42.700000, ZIP, 288, 4, 72.000000, 
trial0027789, AA, 149, 8, 18.625000, GDX, 27, 20, 1.350000, ZIP, 829, 4, 207.250000, 
trial0027790, AA, 753, 8, 94.125000, GDX, 1288, 20, 64.400000, ZIP, 319, 4, 79.750000, 
trial0027791, AA, 384, 8, 48.000000, GDX, 1247, 20, 62.350000, ZIP, 399, 4, 99.750000, 
trial0027792, AA, 630, 8, 78.750000, GDX, 489, 20, 24.450000, ZIP, 297, 4, 74.250000, 
trial0027793, AA, 74, 8, 9.250000, GDX, 488, 20, 24.400000, ZIP, 193, 4, 48.250000, 
trial0027794, AA, 200, 8, 25.000000, GDX, 839, 20, 41.950000, ZIP, 173, 4, 43.250000, 
trial0027795, AA, 123, 8, 15.375000, GDX, 313, 20, 15.650000, ZIP, 98, 4, 24.500000, 
trial0027796, AA, 0, 8, 0.000000, GDX, 153, 20, 7.650000, ZIP, 598, 4, 149.500000, 
trial0027797, AA, 333, 8, 41.625000, GDX, 499, 20, 24.950000, ZIP, 243, 4, 60.750000, 
trial0027798, AA, 310, 8, 38.750000, GDX, 815, 20, 40.750000, ZIP, 96, 4, 24.000000, 
trial0027799, AA, 470, 8, 58.750000, GDX, 788, 20, 39.400000, ZIP, 514, 4, 128.500000, 
trial0027800, AA, 413, 8, 51.625000, GDX, 806, 20, 40.300000, ZIP, 163, 4, 40.750000, 
trial0027801, AA, 80, 8, 10.000000, GDX, 135, 20, 6.750000, ZIP, 564, 4, 141.000000, 
trial0027802, AA, 227, 8, 28.375000, GDX, 560, 20, 28.000000, ZIP, 407, 4, 101.750000, 
trial0027803, AA, 322, 8, 40.250000, GDX, 775, 20, 38.750000, ZIP, 291, 4, 72.750000, 
trial0027804, AA, 278, 8, 34.750000, GDX, 863, 20, 43.150000, ZIP, 28, 4, 7.000000, 
trial0027805, AA, 278, 8, 34.750000, GDX, 1104, 20, 55.200000, ZIP, 127, 4, 31.750000, 
trial0027806, AA, 286, 8, 35.750000, GDX, 1541, 20, 77.050000, ZIP, 231, 4, 57.750000, 
trial0027807, AA, 567, 8, 70.875000, GDX, 704, 20, 35.200000, ZIP, 141, 4, 35.250000, 
trial0027808, AA, 357, 8, 44.625000, GDX, 888, 20, 44.400000, ZIP, 33, 4, 8.250000, 
trial0027809, AA, 499, 8, 62.375000, GDX, 920, 20, 46.000000, ZIP, 51, 4, 12.750000, 
trial0027810, AA, 280, 8, 35.000000, GDX, 174, 20, 8.700000, ZIP, 324, 4, 81.000000, 
trial0027811, AA, 282, 8, 35.250000, GDX, 639, 20, 31.950000, ZIP, 600, 4, 150.000000, 
trial0027812, AA, 581, 8, 72.625000, GDX, 955, 20, 47.750000, ZIP, 54, 4, 13.500000, 
trial0027813, AA, 651, 8, 81.375000, GDX, 1398, 20, 69.900000, ZIP, 48, 4, 12.000000, 
trial0027814, AA, 425, 8, 53.125000, GDX, 0, 20, 0.000000, ZIP, 137, 4, 34.250000, 
trial0027815, AA, 634, 8, 79.250000, GDX, 527, 20, 26.350000, ZIP, 383, 4, 95.750000, 
trial0027816, AA, 566, 8, 70.750000, GDX, 2204, 20, 110.200000, ZIP, 201, 4, 50.250000, 
trial0027817, AA, 752, 8, 94.000000, GDX, 1728, 20, 86.400000, ZIP, 279, 4, 69.750000, 
trial0027818, AA, 608, 8, 76.000000, GDX, 739, 20, 36.950000, ZIP, 557, 4, 139.250000, 
trial0027819, AA, 145, 8, 18.125000, GDX, 1422, 20, 71.100000, ZIP, 406, 4, 101.500000, 
trial0027820, AA, 347, 8, 43.375000, GDX, 622, 20, 31.100000, ZIP, 146, 4, 36.500000, 
trial0027821, AA, 170, 8, 21.250000, GDX, 608, 20, 30.400000, ZIP, 184, 4, 46.000000, 
trial0027822, AA, 292, 8, 36.500000, GDX, 761, 20, 38.050000, ZIP, 333, 4, 83.250000, 
trial0027823, AA, 303, 8, 37.875000, GDX, 177, 20, 8.850000, ZIP, 319, 4, 79.750000, 
trial0027824, AA, 1472, 8, 184.000000, GDX, 679, 20, 33.950000, ZIP, 325, 4, 81.250000, 
trial0027825, AA, 271, 8, 33.875000, GDX, 139, 20, 6.950000, ZIP, 565, 4, 141.250000, 
trial0027826, AA, 811, 8, 101.375000, GDX, 1132, 20, 56.600000, ZIP, 542, 4, 135.500000, 
trial0027827, AA, 116, 8, 14.500000, GDX, 629, 20, 31.450000, ZIP, 441, 4, 110.250000, 
trial0027828, AA, 970, 8, 121.250000, GDX, 815, 20, 40.750000, ZIP, 0, 4, 0.000000, 
trial0027829, AA, 158, 8, 19.750000, GDX, 803, 20, 40.150000, ZIP, 540, 4, 135.000000, 
trial0027830, AA, 669, 8, 83.625000, GDX, 1372, 20, 68.600000, ZIP, 339, 4, 84.750000, 
trial0027831, AA, 162, 8, 20.250000, GDX, 227, 20, 11.350000, ZIP, 452, 4, 113.000000, 
trial0027832, AA, 408, 8, 51.000000, GDX, 1190, 20, 59.500000, ZIP, 80, 4, 20.000000, 
trial0027833, AA, 912, 8, 114.000000, GDX, 1535, 20, 76.750000, ZIP, 175, 4, 43.750000, 
trial0027834, AA, 437, 8, 54.625000, GDX, 193, 20, 9.650000, ZIP, 885, 4, 221.250000, 
trial0027835, AA, 679, 8, 84.875000, GDX, 713, 20, 35.650000, ZIP, 330, 4, 82.500000, 
trial0027836, AA, 129, 8, 16.125000, GDX, 889, 20, 44.450000, ZIP, 380, 4, 95.000000, 
trial0027837, AA, 92, 8, 11.500000, GDX, 1193, 20, 59.650000, ZIP, 439, 4, 109.750000, 
trial0027838, AA, 280, 8, 35.000000, GDX, 992, 20, 49.600000, ZIP, 222, 4, 55.500000, 
trial0027839, AA, 606, 8, 75.750000, GDX, 972, 20, 48.600000, ZIP, 213, 4, 53.250000, 
trial0027840, AA, 90, 8, 11.250000, GDX, 741, 20, 37.050000, ZIP, 240, 4, 60.000000, 
trial0027841, AA, 124, 8, 15.500000, GDX, 746, 20, 37.300000, ZIP, 496, 4, 124.000000, 
trial0027842, AA, 100, 8, 12.500000, GDX, 628, 20, 31.400000, ZIP, 309, 4, 77.250000, 
trial0027843, AA, 355, 8, 44.375000, GDX, 1162, 20, 58.100000, ZIP, 261, 4, 65.250000, 
trial0027844, AA, 174, 8, 21.750000, GDX, 981, 20, 49.050000, ZIP, 78, 4, 19.500000, 
trial0027845, AA, 163, 8, 20.375000, GDX, 679, 20, 33.950000, ZIP, 374, 4, 93.500000, 
trial0027846, AA, 198, 8, 24.750000, GDX, 1216, 20, 60.800000, ZIP, 613, 4, 153.250000, 
trial0027847, AA, 202, 8, 25.250000, GDX, 1198, 20, 59.900000, ZIP, 38, 4, 9.500000, 
