trial0016201, AA, 306, 22, 13.909091, GDX, 151, 10, 15.100000, 
trial0016317, AA, 796, 22, 36.181818, GDX, 378, 10, 37.800000, 
trial0016318, AA, 486, 22, 22.090909, GDX, 400, 10, 40.000000, 
trial0016319, AA, 424, 22, 19.272727, GDX, 182, 10, 18.200000, 
trial0016320, AA, 537, 22, 24.409091, GDX, 397, 10, 39.700000, 
trial0016321, AA, 2409, 22, 109.500000, GDX, 1161, 10, 116.100000, 
trial0016322, AA, 2131, 22, 96.863636, GDX, 284, 10, 28.400000, 
trial0016323, AA, 1759, 22, 79.954545, GDX, 1159, 10, 115.900000, 
trial0016324, AA, 2022, 22, 91.909091, GDX, 660, 10, 66.000000, 
trial0016325, AA, 2487, 22, 113.045455, GDX, 566, 10, 56.600000, 
trial0016326, AA, 1778, 22, 80.818182, GDX, 943, 10, 94.300000, 
trial0016327, AA, 1752, 22, 79.636364, GDX, 1350, 10, 135.000000, 
trial0016328, AA, 1974, 22, 89.727273, GDX, 1661, 10, 166.100000, 
trial0016329, AA, 2576, 22, 117.090909, GDX, 140, 10, 14.000000, 
trial0016330, AA, 2898, 22, 131.727273, GDX, 677, 10, 67.700000, 
trial0016331, AA, 1605, 22, 72.954545, GDX, 674, 10, 67.400000, 
trial0016332, AA, 2483, 22, 112.863636, GDX, 1319, 10, 131.900000, 
trial0016333, AA, 1127, 22, 51.227273, GDX, 1933, 10, 193.300000, 
trial0016334, AA, 2402, 22, 109.181818, GDX, 1428, 10, 142.800000, 
trial0016335, AA, 2392, 22, 108.727273, GDX, 177, 10, 17.700000, 
trial0016336, AA, 2382, 22, 108.272727, GDX, 757, 10, 75.700000, 
trial0016337, AA, 2097, 22, 95.318182, GDX, 905, 10, 90.500000, 
trial0016338, AA, 2788, 22, 126.727273, GDX, 578, 10, 57.800000, 
trial0016339, AA, 3104, 22, 141.090909, GDX, 725, 10, 72.500000, 
trial0016340, AA, 2555, 22, 116.136364, GDX, 623, 10, 62.300000, 
trial0016341, AA, 2860, 22, 130.000000, GDX, 1389, 10, 138.900000, 
trial0016342, AA, 2670, 22, 121.363636, GDX, 386, 10, 38.600000, 
trial0016343, AA, 2517, 22, 114.409091, GDX, 311, 10, 31.100000, 
trial0016344, AA, 2858, 22, 129.909091, GDX, 498, 10, 49.800000, 
trial0016345, AA, 2927, 22, 133.045455, GDX, 771, 10, 77.100000, 
trial0016346, AA, 2773, 22, 126.045455, GDX, 927, 10, 92.700000, 
trial0016347, AA, 2104, 22, 95.636364, GDX, 1328, 10, 132.800000, 
trial0016348, AA, 2359, 22, 107.227273, GDX, 1300, 10, 130.000000, 
trial0016349, AA, 2282, 22, 103.727273, GDX, 763, 10, 76.300000, 
trial0016350, AA, 2306, 22, 104.818182, GDX, 774, 10, 77.400000, 
trial0016351, AA, 1827, 22, 83.045455, GDX, 911, 10, 91.100000, 
trial0016352, AA, 2257, 22, 102.590909, GDX, 435, 10, 43.500000, 
trial0016353, AA, 1817, 22, 82.590909, GDX, 380, 10, 38.000000, 
trial0016354, AA, 1837, 22, 83.500000, GDX, 1384, 10, 138.400000, 
trial0016355, AA, 1604, 22, 72.909091, GDX, 135, 10, 13.500000, 
trial0016356, AA, 1689, 22, 76.772727, GDX, 187, 10, 18.700000, 
trial0016357, AA, 2509, 22, 114.045455, GDX, 137, 10, 13.700000, 
trial0016358, AA, 2104, 22, 95.636364, GDX, 634, 10, 63.400000, 
trial0016359, AA, 2170, 22, 98.636364, GDX, 677, 10, 67.700000, 
trial0016360, AA, 2531, 22, 115.045455, GDX, 678, 10, 67.800000, 
trial0016361, AA, 1595, 22, 72.500000, GDX, 1110, 10, 111.000000, 
trial0016362, AA, 1387, 22, 63.045455, GDX, 594, 10, 59.400000, 
trial0016363, AA, 2090, 22, 95.000000, GDX, 648, 10, 64.800000, 
trial0016364, AA, 1665, 22, 75.681818, GDX, 881, 10, 88.100000, 
trial0016365, AA, 2251, 22, 102.318182, GDX, 985, 10, 98.500000, 
trial0016366, AA, 2174, 22, 98.818182, GDX, 449, 10, 44.900000, 
trial0016367, AA, 2918, 22, 132.636364, GDX, 647, 10, 64.700000, 
trial0016368, AA, 2437, 22, 110.772727, GDX, 311, 10, 31.100000, 
trial0016369, AA, 1649, 22, 74.954545, GDX, 1391, 10, 139.100000, 
trial0016370, AA, 2466, 22, 112.090909, GDX, 727, 10, 72.700000, 
trial0016371, AA, 1249, 22, 56.772727, GDX, 1158, 10, 115.800000, 
trial0016372, AA, 2137, 22, 97.136364, GDX, 1161, 10, 116.100000, 
trial0016373, AA, 1945, 22, 88.409091, GDX, 496, 10, 49.600000, 
trial0016374, AA, 2509, 22, 114.045455, GDX, 867, 10, 86.700000, 
trial0016375, AA, 2213, 22, 100.590909, GDX, 557, 10, 55.700000, 
trial0016376, AA, 1857, 22, 84.409091, GDX, 228, 10, 22.800000, 
trial0016377, AA, 1976, 22, 89.818182, GDX, 998, 10, 99.800000, 
trial0016378, AA, 2734, 22, 124.272727, GDX, 470, 10, 47.000000, 
trial0016379, AA, 2299, 22, 104.500000, GDX, 319, 10, 31.900000, 
trial0016380, AA, 1925, 22, 87.500000, GDX, 911, 10, 91.100000, 
trial0016381, AA, 1329, 22, 60.409091, GDX, 611, 10, 61.100000, 
trial0016382, AA, 1247, 22, 56.681818, GDX, 126, 10, 12.600000, 
trial0016383, AA, 2158, 22, 98.090909, GDX, 667, 10, 66.700000, 
trial0016384, AA, 1171, 22, 53.227273, GDX, 1264, 10, 126.400000, 
trial0016385, AA, 918, 22, 41.727273, GDX, 504, 10, 50.400000, 
trial0016386, AA, 1731, 22, 78.681818, GDX, 398, 10, 39.800000, 
trial0016387, AA, 1621, 22, 73.681818, GDX, 758, 10, 75.800000, 
trial0016388, AA, 1637, 22, 74.409091, GDX, 569, 10, 56.900000, 
trial0016389, AA, 1244, 22, 56.545455, GDX, 381, 10, 38.100000, 
trial0016390, AA, 971, 22, 44.136364, GDX, 918, 10, 91.800000, 
trial0016391, AA, 1257, 22, 57.136364, GDX, 650, 10, 65.000000, 
trial0016392, AA, 2030, 22, 92.272727, GDX, 565, 10, 56.500000, 
trial0016393, AA, 993, 22, 45.136364, GDX, 259, 10, 25.900000, 
trial0016394, AA, 1945, 22, 88.409091, GDX, 948, 10, 94.800000, 
trial0016395, AA, 1075, 22, 48.863636, GDX, 307, 10, 30.700000, 
trial0016396, AA, 1485, 22, 67.500000, GDX, 662, 10, 66.200000, 
trial0016397, AA, 1296, 22, 58.909091, GDX, 230, 10, 23.000000, 
trial0016398, AA, 844, 22, 38.363636, GDX, 385, 10, 38.500000, 
trial0016399, AA, 1968, 22, 89.454545, GDX, 679, 10, 67.900000, 
trial0016400, AA, 1464, 22, 66.545455, GDX, 569, 10, 56.900000, 
trial0016401, AA, 2239, 22, 101.772727, GDX, 497, 10, 49.700000, 
trial0016402, AA, 949, 22, 43.136364, GDX, 915, 10, 91.500000, 
trial0016403, AA, 1535, 22, 69.772727, GDX, 695, 10, 69.500000, 
trial0016404, AA, 1569, 22, 71.318182, GDX, 530, 10, 53.000000, 
trial0016405, AA, 699, 22, 31.772727, GDX, 840, 10, 84.000000, 
trial0016406, AA, 717, 22, 32.590909, GDX, 622, 10, 62.200000, 
trial0016407, AA, 519, 22, 23.590909, GDX, 553, 10, 55.300000, 
trial0016408, AA, 874, 22, 39.727273, GDX, 448, 10, 44.800000, 
trial0016409, AA, 1050, 22, 47.727273, GDX, 155, 10, 15.500000, 
trial0016410, AA, 760, 22, 34.545455, GDX, 662, 10, 66.200000, 
trial0016411, AA, 1636, 22, 74.363636, GDX, 548, 10, 54.800000, 
trial0016412, AA, 1228, 22, 55.818182, GDX, 264, 10, 26.400000, 
trial0016413, AA, 846, 22, 38.454545, GDX, 572, 10, 57.200000, 
trial0016414, AA, 1665, 22, 75.681818, GDX, 622, 10, 62.200000, 
trial0016415, AA, 1335, 22, 60.681818, GDX, 740, 10, 74.000000, 
trial0016416, AA, 1125, 22, 51.136364, GDX, 704, 10, 70.400000, 
trial0016417, AA, 1312, 22, 59.636364, GDX, 810, 10, 81.000000, 
trial0016418, AA, 1385, 22, 62.954545, GDX, 257, 10, 25.700000, 
trial0016419, AA, 1071, 22, 48.681818, GDX, 963, 10, 96.300000, 
trial0016420, AA, 1415, 22, 64.318182, GDX, 272, 10, 27.200000, 
trial0016421, AA, 615, 22, 27.954545, GDX, 716, 10, 71.600000, 
trial0016422, AA, 1316, 22, 59.818182, GDX, 620, 10, 62.000000, 
trial0016423, AA, 1076, 22, 48.909091, GDX, 905, 10, 90.500000, 
trial0016424, AA, 1084, 22, 49.272727, GDX, 560, 10, 56.000000, 
trial0016425, AA, 1535, 22, 69.772727, GDX, 475, 10, 47.500000, 
trial0016426, AA, 1802, 22, 81.909091, GDX, 279, 10, 27.900000, 
trial0016427, AA, 919, 22, 41.772727, GDX, 332, 10, 33.200000, 
trial0016428, AA, 1805, 22, 82.045455, GDX, 550, 10, 55.000000, 
trial0016429, AA, 1405, 22, 63.863636, GDX, 724, 10, 72.400000, 
trial0016430, AA, 978, 22, 44.454545, GDX, 614, 10, 61.400000, 
trial0016431, AA, 1739, 22, 79.045455, GDX, 417, 10, 41.700000, 
trial0016432, AA, 819, 22, 37.227273, GDX, 599, 10, 59.900000, 
trial0016433, AA, 856, 22, 38.909091, GDX, 1046, 10, 104.600000, 
trial0016434, AA, 1132, 22, 51.454545, GDX, 628, 10, 62.800000, 
trial0016435, AA, 784, 22, 35.636364, GDX, 1061, 10, 106.100000, 
trial0016436, AA, 1337, 22, 60.772727, GDX, 251, 10, 25.100000, 
trial0016437, AA, 1598, 22, 72.636364, GDX, 131, 10, 13.100000, 
trial0016438, AA, 2127, 22, 96.681818, GDX, 392, 10, 39.200000, 
trial0016439, AA, 1184, 22, 53.818182, GDX, 768, 10, 76.800000, 
trial0016440, AA, 1073, 22, 48.772727, GDX, 731, 10, 73.100000, 
trial0016441, AA, 3304, 22, 150.181818, GDX, 467, 10, 46.700000, 
trial0016442, AA, 2874, 22, 130.636364, GDX, 923, 10, 92.300000, 
trial0016443, AA, 1267, 22, 57.590909, GDX, 220, 10, 22.000000, 
trial0016444, AA, 3129, 22, 142.227273, GDX, 1382, 10, 138.200000, 
trial0016445, AA, 2879, 22, 130.863636, GDX, 341, 10, 34.100000, 
trial0016446, AA, 2813, 22, 127.863636, GDX, 665, 10, 66.500000, 
trial0016447, AA, 2921, 22, 132.772727, GDX, 859, 10, 85.900000, 
trial0016448, AA, 3553, 22, 161.500000, GDX, 351, 10, 35.100000, 
trial0016449, AA, 2699, 22, 122.681818, GDX, 279, 10, 27.900000, 
trial0016450, AA, 2364, 22, 107.454545, GDX, 1108, 10, 110.800000, 
trial0016451, AA, 2411, 22, 109.590909, GDX, 1695, 10, 169.500000, 
trial0016452, AA, 3307, 22, 150.318182, GDX, 285, 10, 28.500000, 
trial0016453, AA, 1394, 22, 63.363636, GDX, 72, 10, 7.200000, 
trial0016454, AA, 4153, 22, 188.772727, GDX, 489, 10, 48.900000, 
trial0016455, AA, 1992, 22, 90.545455, GDX, 461, 10, 46.100000, 
trial0016456, AA, 2327, 22, 105.772727, GDX, 532, 10, 53.200000, 
trial0016457, AA, 2936, 22, 133.454545, GDX, 650, 10, 65.000000, 
trial0016458, AA, 1845, 22, 83.863636, GDX, 1456, 10, 145.600000, 
trial0016459, AA, 3310, 22, 150.454545, GDX, 340, 10, 34.000000, 
trial0016460, AA, 3986, 22, 181.181818, GDX, 654, 10, 65.400000, 
trial0016461, AA, 1949, 22, 88.590909, GDX, 712, 10, 71.200000, 
trial0016462, AA, 2800, 22, 127.272727, GDX, 1302, 10, 130.200000, 
trial0016463, AA, 3517, 22, 159.863636, GDX, 603, 10, 60.300000, 
trial0016464, AA, 2574, 22, 117.000000, GDX, 2014, 10, 201.400000, 
trial0016465, AA, 2727, 22, 123.954545, GDX, 352, 10, 35.200000, 
trial0016466, AA, 3823, 22, 173.772727, GDX, 397, 10, 39.700000, 
trial0016467, AA, 3406, 22, 154.818182, GDX, 608, 10, 60.800000, 
trial0016468, AA, 1946, 22, 88.454545, GDX, 649, 10, 64.900000, 
trial0016469, AA, 2952, 22, 134.181818, GDX, 1370, 10, 137.000000, 
trial0016470, AA, 3735, 22, 169.772727, GDX, 412, 10, 41.200000, 
trial0016471, AA, 193, 22, 8.772727, GDX, 149, 10, 14.900000, 
trial0016472, AA, 589, 22, 26.772727, GDX, 303, 10, 30.300000, 
trial0016473, AA, 160, 22, 7.272727, GDX, 131, 10, 13.100000, 
trial0016474, AA, 383, 22, 17.409091, GDX, 260, 10, 26.000000, 
trial0016475, AA, 620, 22, 28.181818, GDX, 294, 10, 29.400000, 
trial0016476, AA, 270, 22, 12.272727, GDX, 402, 10, 40.200000, 
trial0016477, AA, 150, 22, 6.818182, GDX, 228, 10, 22.800000, 
trial0016478, AA, 397, 22, 18.045455, GDX, 307, 10, 30.700000, 
trial0016479, AA, 134, 22, 6.090909, GDX, 222, 10, 22.200000, 
trial0016480, AA, 161, 22, 7.318182, GDX, 319, 10, 31.900000, 
trial0016481, AA, 365, 22, 16.590909, GDX, 364, 10, 36.400000, 
trial0016482, AA, 187, 22, 8.500000, GDX, 262, 10, 26.200000, 
trial0016483, AA, 584, 22, 26.545455, GDX, 119, 10, 11.900000, 
trial0016484, AA, 165, 22, 7.500000, GDX, 227, 10, 22.700000, 
trial0016485, AA, 664, 22, 30.181818, GDX, 116, 10, 11.600000, 
trial0016486, AA, 525, 22, 23.863636, GDX, 256, 10, 25.600000, 
trial0016487, AA, 175, 22, 7.954545, GDX, 280, 10, 28.000000, 
trial0016488, AA, 168, 22, 7.636364, GDX, 307, 10, 30.700000, 
trial0016489, AA, 228, 22, 10.363636, GDX, 365, 10, 36.500000, 
trial0016490, AA, 559, 22, 25.409091, GDX, 216, 10, 21.600000, 
trial0016491, AA, 475, 22, 21.590909, GDX, 329, 10, 32.900000, 
trial0016492, AA, 490, 22, 22.272727, GDX, 209, 10, 20.900000, 
trial0016493, AA, 564, 22, 25.636364, GDX, 305, 10, 30.500000, 
trial0016494, AA, 438, 22, 19.909091, GDX, 124, 10, 12.400000, 
trial0016495, AA, 322, 22, 14.636364, GDX, 347, 10, 34.700000, 
trial0016496, AA, 438, 22, 19.909091, GDX, 268, 10, 26.800000, 
trial0016497, AA, 95, 22, 4.318182, GDX, 65, 10, 6.500000, 
trial0016498, AA, 643, 22, 29.227273, GDX, 445, 10, 44.500000, 
trial0016499, AA, 511, 22, 23.227273, GDX, 170, 10, 17.000000, 
trial0016500, AA, 195, 22, 8.863636, GDX, 184, 10, 18.400000, 
