trial0020701, AA, 584, 24, 24.333333, GDX, 473, 6, 78.833333, ZIP, 45, 2, 22.500000, 
trial0020750, AA, 407, 24, 16.958333, GDX, 154, 6, 25.666667, ZIP, 80, 2, 40.000000, 
trial0020751, AA, 545, 24, 22.708333, GDX, 38, 6, 6.333333, ZIP, 10, 2, 5.000000, 
trial0020752, AA, 315, 24, 13.125000, GDX, 146, 6, 24.333333, ZIP, 130, 2, 65.000000, 
trial0020753, AA, 289, 24, 12.041667, GDX, 294, 6, 49.000000, ZIP, 47, 2, 23.500000, 
trial0020754, AA, 432, 24, 18.000000, GDX, 137, 6, 22.833333, ZIP, 33, 2, 16.500000, 
trial0020755, AA, 331, 24, 13.791667, GDX, 106, 6, 17.666667, ZIP, 75, 2, 37.500000, 
trial0020756, AA, 400, 24, 16.666667, GDX, 108, 6, 18.000000, ZIP, 58, 2, 29.000000, 
trial0020757, AA, 496, 24, 20.666667, GDX, 69, 6, 11.500000, ZIP, 75, 2, 37.500000, 
trial0020758, AA, 671, 24, 27.958333, GDX, 154, 6, 25.666667, ZIP, 101, 2, 50.500000, 
trial0020759, AA, 443, 24, 18.458333, GDX, 175, 6, 29.166667, ZIP, 121, 2, 60.500000, 
trial0020760, AA, 474, 24, 19.750000, GDX, 198, 6, 33.000000, ZIP, 16, 2, 8.000000, 
trial0020761, AA, 952, 24, 39.666667, GDX, 385, 6, 64.166667, ZIP, 32, 2, 16.000000, 
trial0020762, AA, 991, 24, 41.291667, GDX, 121, 6, 20.166667, ZIP, 131, 2, 65.500000, 
trial0020763, AA, 854, 24, 35.583333, GDX, 200, 6, 33.333333, ZIP, 16, 2, 8.000000, 
trial0020764, AA, 730, 24, 30.416667, GDX, 260, 6, 43.333333, ZIP, 51, 2, 25.500000, 
trial0020765, AA, 859, 24, 35.791667, GDX, 230, 6, 38.333333, ZIP, 0, 2, 0.000000, 
trial0020766, AA, 891, 24, 37.125000, GDX, 119, 6, 19.833333, ZIP, 5, 2, 2.500000, 
trial0020767, AA, 973, 24, 40.541667, GDX, 409, 6, 68.166667, ZIP, 21, 2, 10.500000, 
trial0020768, AA, 783, 24, 32.625000, GDX, 320, 6, 53.333333, ZIP, 51, 2, 25.500000, 
trial0020769, AA, 745, 24, 31.041667, GDX, 113, 6, 18.833333, ZIP, 181, 2, 90.500000, 
trial0020770, AA, 991, 24, 41.291667, GDX, 195, 6, 32.500000, ZIP, 38, 2, 19.000000, 
trial0020771, AA, 627, 24, 26.125000, GDX, 432, 6, 72.000000, ZIP, 45, 2, 22.500000, 
trial0020772, AA, 568, 24, 23.666667, GDX, 351, 6, 58.500000, ZIP, 50, 2, 25.000000, 
trial0020773, AA, 833, 24, 34.708333, GDX, 258, 6, 43.000000, ZIP, 228, 2, 114.000000, 
trial0020774, AA, 742, 24, 30.916667, GDX, 420, 6, 70.000000, ZIP, 106, 2, 53.000000, 
trial0020775, AA, 978, 24, 40.750000, GDX, 223, 6, 37.166667, ZIP, 27, 2, 13.500000, 
trial0020776, AA, 724, 24, 30.166667, GDX, 338, 6, 56.333333, ZIP, 135, 2, 67.500000, 
trial0020777, AA, 874, 24, 36.416667, GDX, 333, 6, 55.500000, ZIP, 177, 2, 88.500000, 
trial0020778, AA, 625, 24, 26.041667, GDX, 402, 6, 67.000000, ZIP, 6, 2, 3.000000, 
trial0020779, AA, 786, 24, 32.750000, GDX, 321, 6, 53.500000, ZIP, 109, 2, 54.500000, 
trial0020780, AA, 892, 24, 37.166667, GDX, 116, 6, 19.333333, ZIP, 179, 2, 89.500000, 
trial0020781, AA, 738, 24, 30.750000, GDX, 126, 6, 21.000000, ZIP, 172, 2, 86.000000, 
trial0020782, AA, 615, 24, 25.625000, GDX, 206, 6, 34.333333, ZIP, 218, 2, 109.000000, 
trial0020783, AA, 654, 24, 27.250000, GDX, 69, 6, 11.500000, ZIP, 148, 2, 74.000000, 
trial0020784, AA, 673, 24, 28.041667, GDX, 210, 6, 35.000000, ZIP, 107, 2, 53.500000, 
trial0020785, AA, 529, 24, 22.041667, GDX, 416, 6, 69.333333, ZIP, 236, 2, 118.000000, 
trial0020786, AA, 869, 24, 36.208333, GDX, 158, 6, 26.333333, ZIP, 38, 2, 19.000000, 
trial0020787, AA, 825, 24, 34.375000, GDX, 215, 6, 35.833333, ZIP, 3, 2, 1.500000, 
trial0020788, AA, 899, 24, 37.458333, GDX, 156, 6, 26.000000, ZIP, 26, 2, 13.000000, 
trial0020789, AA, 920, 24, 38.333333, GDX, 313, 6, 52.166667, ZIP, 83, 2, 41.500000, 
trial0020790, AA, 537, 24, 22.375000, GDX, 106, 6, 17.666667, ZIP, 302, 2, 151.000000, 
trial0020791, AA, 2651, 24, 110.458333, GDX, 770, 6, 128.333333, ZIP, 501, 2, 250.500000, 
trial0020792, AA, 3157, 24, 131.541667, GDX, 463, 6, 77.166667, ZIP, 264, 2, 132.000000, 
trial0020793, AA, 2184, 24, 91.000000, GDX, 510, 6, 85.000000, ZIP, 589, 2, 294.500000, 
trial0020794, AA, 2604, 24, 108.500000, GDX, 810, 6, 135.000000, ZIP, 263, 2, 131.500000, 
trial0020795, AA, 2317, 24, 96.541667, GDX, 915, 6, 152.500000, ZIP, 16, 2, 8.000000, 
trial0020796, AA, 2819, 24, 117.458333, GDX, 388, 6, 64.666667, ZIP, 200, 2, 100.000000, 
trial0020797, AA, 1923, 24, 80.125000, GDX, 1017, 6, 169.500000, ZIP, 177, 2, 88.500000, 
trial0020798, AA, 3039, 24, 126.625000, GDX, 387, 6, 64.500000, ZIP, 320, 2, 160.000000, 
trial0020799, AA, 3570, 24, 148.750000, GDX, 75, 6, 12.500000, ZIP, 15, 2, 7.500000, 
trial0020800, AA, 2712, 24, 113.000000, GDX, 764, 6, 127.333333, ZIP, 299, 2, 149.500000, 
trial0020801, AA, 1954, 24, 81.416667, GDX, 133, 6, 22.166667, ZIP, 649, 2, 324.500000, 
trial0020802, AA, 2957, 24, 123.208333, GDX, 150, 6, 25.000000, ZIP, 487, 2, 243.500000, 
trial0020803, AA, 2399, 24, 99.958333, GDX, 220, 6, 36.666667, ZIP, 164, 2, 82.000000, 
trial0020804, AA, 2995, 24, 124.791667, GDX, 482, 6, 80.333333, ZIP, 224, 2, 112.000000, 
trial0020805, AA, 2247, 24, 93.625000, GDX, 1421, 6, 236.833333, ZIP, 409, 2, 204.500000, 
trial0020806, AA, 2848, 24, 118.666667, GDX, 423, 6, 70.500000, ZIP, 541, 2, 270.500000, 
trial0020807, AA, 3276, 24, 136.500000, GDX, 310, 6, 51.666667, ZIP, 0, 2, 0.000000, 
trial0020808, AA, 3256, 24, 135.666667, GDX, 530, 6, 88.333333, ZIP, 50, 2, 25.000000, 
trial0020809, AA, 3639, 24, 151.625000, GDX, 0, 6, 0.000000, ZIP, 27, 2, 13.500000, 
trial0020810, AA, 3034, 24, 126.416667, GDX, 665, 6, 110.833333, ZIP, 513, 2, 256.500000, 
trial0020811, AA, 3195, 24, 133.125000, GDX, 0, 6, 0.000000, ZIP, 387, 2, 193.500000, 
trial0020812, AA, 2442, 24, 101.750000, GDX, 460, 6, 76.666667, ZIP, 380, 2, 190.000000, 
trial0020813, AA, 2818, 24, 117.416667, GDX, 64, 6, 10.666667, ZIP, 298, 2, 149.000000, 
trial0020814, AA, 3470, 24, 144.583333, GDX, 500, 6, 83.333333, ZIP, 60, 2, 30.000000, 
trial0020815, AA, 2778, 24, 115.750000, GDX, 764, 6, 127.333333, ZIP, 431, 2, 215.500000, 
trial0020816, AA, 2724, 24, 113.500000, GDX, 720, 6, 120.000000, ZIP, 119, 2, 59.500000, 
trial0020817, AA, 2893, 24, 120.541667, GDX, 594, 6, 99.000000, ZIP, 12, 2, 6.000000, 
trial0020818, AA, 3426, 24, 142.750000, GDX, 779, 6, 129.833333, ZIP, 87, 2, 43.500000, 
trial0020819, AA, 2946, 24, 122.750000, GDX, 562, 6, 93.666667, ZIP, 195, 2, 97.500000, 
trial0020820, AA, 2402, 24, 100.083333, GDX, 1225, 6, 204.166667, ZIP, 392, 2, 196.000000, 
trial0020821, AA, 2904, 24, 121.000000, GDX, 853, 6, 142.166667, ZIP, 336, 2, 168.000000, 
trial0020822, AA, 3028, 24, 126.166667, GDX, 356, 6, 59.333333, ZIP, 61, 2, 30.500000, 
trial0020823, AA, 3257, 24, 135.708333, GDX, 107, 6, 17.833333, ZIP, 200, 2, 100.000000, 
trial0020824, AA, 2472, 24, 103.000000, GDX, 278, 6, 46.333333, ZIP, 0, 2, 0.000000, 
trial0020825, AA, 2554, 24, 106.416667, GDX, 514, 6, 85.666667, ZIP, 675, 2, 337.500000, 
trial0020826, AA, 2393, 24, 99.708333, GDX, 368, 6, 61.333333, ZIP, 23, 2, 11.500000, 
trial0020827, AA, 2915, 24, 121.458333, GDX, 351, 6, 58.500000, ZIP, 190, 2, 95.000000, 
trial0020828, AA, 2134, 24, 88.916667, GDX, 533, 6, 88.833333, ZIP, 783, 2, 391.500000, 
trial0020829, AA, 2462, 24, 102.583333, GDX, 992, 6, 165.333333, ZIP, 264, 2, 132.000000, 
trial0020830, AA, 2618, 24, 109.083333, GDX, 479, 6, 79.833333, ZIP, 117, 2, 58.500000, 
trial0020831, AA, 2588, 24, 107.833333, GDX, 943, 6, 157.166667, ZIP, 21, 2, 10.500000, 
trial0020832, AA, 3094, 24, 128.916667, GDX, 0, 6, 0.000000, ZIP, 569, 2, 284.500000, 
trial0020833, AA, 3264, 24, 136.000000, GDX, 809, 6, 134.833333, ZIP, 298, 2, 149.000000, 
trial0020834, AA, 2786, 24, 116.083333, GDX, 1237, 6, 206.166667, ZIP, 34, 2, 17.000000, 
trial0020835, AA, 2496, 24, 104.000000, GDX, 1120, 6, 186.666667, ZIP, 284, 2, 142.000000, 
trial0020836, AA, 1927, 24, 80.291667, GDX, 1523, 6, 253.833333, ZIP, 556, 2, 278.000000, 
trial0020837, AA, 2725, 24, 113.541667, GDX, 1101, 6, 183.500000, ZIP, 227, 2, 113.500000, 
trial0020838, AA, 2006, 24, 83.583333, GDX, 1186, 6, 197.666667, ZIP, 240, 2, 120.000000, 
trial0020839, AA, 2269, 24, 94.541667, GDX, 1362, 6, 227.000000, ZIP, 80, 2, 40.000000, 
trial0020840, AA, 2556, 24, 106.500000, GDX, 794, 6, 132.333333, ZIP, 88, 2, 44.000000, 
trial0020841, AA, 3558, 24, 148.250000, GDX, 95, 6, 15.833333, ZIP, 102, 2, 51.000000, 
trial0020842, AA, 2810, 24, 117.083333, GDX, 437, 6, 72.833333, ZIP, 514, 2, 257.000000, 
trial0020843, AA, 2989, 24, 124.541667, GDX, 732, 6, 122.000000, ZIP, 154, 2, 77.000000, 
trial0020844, AA, 2373, 24, 98.875000, GDX, 522, 6, 87.000000, ZIP, 211, 2, 105.500000, 
trial0020845, AA, 3229, 24, 134.541667, GDX, 798, 6, 133.000000, ZIP, 150, 2, 75.000000, 
trial0020846, AA, 2808, 24, 117.000000, GDX, 393, 6, 65.500000, ZIP, 439, 2, 219.500000, 
trial0020847, AA, 3101, 24, 129.208333, GDX, 211, 6, 35.166667, ZIP, 0, 2, 0.000000, 
trial0020848, AA, 3927, 24, 163.625000, GDX, 325, 6, 54.166667, ZIP, 0, 2, 0.000000, 
trial0020849, AA, 3339, 24, 139.125000, GDX, 245, 6, 40.833333, ZIP, 257, 2, 128.500000, 
trial0020850, AA, 2903, 24, 120.958333, GDX, 820, 6, 136.666667, ZIP, 31, 2, 15.500000, 
trial0020851, AA, 2127, 24, 88.625000, GDX, 584, 6, 97.333333, ZIP, 253, 2, 126.500000, 
trial0020852, AA, 2238, 24, 93.250000, GDX, 375, 6, 62.500000, ZIP, 352, 2, 176.000000, 
trial0020853, AA, 1878, 24, 78.250000, GDX, 720, 6, 120.000000, ZIP, 93, 2, 46.500000, 
trial0020854, AA, 2440, 24, 101.666667, GDX, 158, 6, 26.333333, ZIP, 0, 2, 0.000000, 
trial0020855, AA, 2018, 24, 84.083333, GDX, 402, 6, 67.000000, ZIP, 224, 2, 112.000000, 
trial0020856, AA, 2109, 24, 87.875000, GDX, 270, 6, 45.000000, ZIP, 120, 2, 60.000000, 
trial0020857, AA, 2569, 24, 107.041667, GDX, 211, 6, 35.166667, ZIP, 0, 2, 0.000000, 
trial0020858, AA, 2288, 24, 95.333333, GDX, 401, 6, 66.833333, ZIP, 0, 2, 0.000000, 
trial0020859, AA, 2721, 24, 113.375000, GDX, 126, 6, 21.000000, ZIP, 44, 2, 22.000000, 
trial0020860, AA, 1655, 24, 68.958333, GDX, 395, 6, 65.833333, ZIP, 235, 2, 117.500000, 
trial0020861, AA, 2227, 24, 92.791667, GDX, 484, 6, 80.666667, ZIP, 19, 2, 9.500000, 
trial0020862, AA, 2139, 24, 89.125000, GDX, 258, 6, 43.000000, ZIP, 294, 2, 147.000000, 
trial0020863, AA, 1659, 24, 69.125000, GDX, 998, 6, 166.333333, ZIP, 301, 2, 150.500000, 
trial0020864, AA, 1811, 24, 75.458333, GDX, 396, 6, 66.000000, ZIP, 168, 2, 84.000000, 
trial0020865, AA, 2829, 24, 117.875000, GDX, 209, 6, 34.833333, ZIP, 0, 2, 0.000000, 
trial0020866, AA, 2072, 24, 86.333333, GDX, 523, 6, 87.166667, ZIP, 162, 2, 81.000000, 
trial0020867, AA, 2142, 24, 89.250000, GDX, 169, 6, 28.166667, ZIP, 195, 2, 97.500000, 
trial0020868, AA, 2041, 24, 85.041667, GDX, 469, 6, 78.166667, ZIP, 164, 2, 82.000000, 
trial0020869, AA, 2250, 24, 93.750000, GDX, 400, 6, 66.666667, ZIP, 193, 2, 96.500000, 
trial0020870, AA, 2354, 24, 98.083333, GDX, 725, 6, 120.833333, ZIP, 76, 2, 38.000000, 
trial0020871, AA, 2088, 24, 87.000000, GDX, 473, 6, 78.833333, ZIP, 382, 2, 191.000000, 
trial0020872, AA, 2204, 24, 91.833333, GDX, 537, 6, 89.500000, ZIP, 524, 2, 262.000000, 
trial0020873, AA, 2377, 24, 99.041667, GDX, 126, 6, 21.000000, ZIP, 237, 2, 118.500000, 
trial0020874, AA, 2329, 24, 97.041667, GDX, 566, 6, 94.333333, ZIP, 32, 2, 16.000000, 
trial0020875, AA, 2989, 24, 124.541667, GDX, 27, 6, 4.500000, ZIP, 121, 2, 60.500000, 
trial0020876, AA, 2057, 24, 85.708333, GDX, 449, 6, 74.833333, ZIP, 224, 2, 112.000000, 
trial0020877, AA, 2035, 24, 84.791667, GDX, 728, 6, 121.333333, ZIP, 25, 2, 12.500000, 
trial0020878, AA, 3418, 24, 142.416667, GDX, 8, 6, 1.333333, ZIP, 0, 2, 0.000000, 
trial0020879, AA, 1467, 24, 61.125000, GDX, 777, 6, 129.500000, ZIP, 202, 2, 101.000000, 
trial0020880, AA, 2022, 24, 84.250000, GDX, 537, 6, 89.500000, ZIP, 0, 2, 0.000000, 
trial0020881, AA, 1408, 24, 58.666667, GDX, 476, 6, 79.333333, ZIP, 357, 2, 178.500000, 
trial0020882, AA, 2086, 24, 86.916667, GDX, 159, 6, 26.500000, ZIP, 185, 2, 92.500000, 
trial0020883, AA, 1999, 24, 83.291667, GDX, 51, 6, 8.500000, ZIP, 257, 2, 128.500000, 
trial0020884, AA, 2196, 24, 91.500000, GDX, 207, 6, 34.500000, ZIP, 269, 2, 134.500000, 
trial0020885, AA, 1754, 24, 73.083333, GDX, 470, 6, 78.333333, ZIP, 490, 2, 245.000000, 
trial0020886, AA, 2118, 24, 88.250000, GDX, 456, 6, 76.000000, ZIP, 150, 2, 75.000000, 
trial0020887, AA, 1958, 24, 81.583333, GDX, 557, 6, 92.833333, ZIP, 0, 2, 0.000000, 
trial0020888, AA, 2094, 24, 87.250000, GDX, 0, 6, 0.000000, ZIP, 25, 2, 12.500000, 
trial0020889, AA, 1496, 24, 62.333333, GDX, 738, 6, 123.000000, ZIP, 214, 2, 107.000000, 
trial0020890, AA, 1765, 24, 73.541667, GDX, 581, 6, 96.833333, ZIP, 474, 2, 237.000000, 
trial0020891, AA, 2098, 24, 87.416667, GDX, 205, 6, 34.166667, ZIP, 18, 2, 9.000000, 
trial0020892, AA, 1974, 24, 82.250000, GDX, 574, 6, 95.666667, ZIP, 81, 2, 40.500000, 
trial0020893, AA, 2584, 24, 107.666667, GDX, 388, 6, 64.666667, ZIP, 17, 2, 8.500000, 
trial0020894, AA, 2093, 24, 87.208333, GDX, 411, 6, 68.500000, ZIP, 140, 2, 70.000000, 
trial0020895, AA, 2008, 24, 83.666667, GDX, 365, 6, 60.833333, ZIP, 5, 2, 2.500000, 
trial0020896, AA, 1987, 24, 82.791667, GDX, 395, 6, 65.833333, ZIP, 246, 2, 123.000000, 
trial0020897, AA, 2255, 24, 93.958333, GDX, 87, 6, 14.500000, ZIP, 114, 2, 57.000000, 
trial0020898, AA, 2203, 24, 91.791667, GDX, 219, 6, 36.500000, ZIP, 214, 2, 107.000000, 
trial0020899, AA, 2105, 24, 87.708333, GDX, 86, 6, 14.333333, ZIP, 310, 2, 155.000000, 
trial0020900, AA, 2027, 24, 84.458333, GDX, 232, 6, 38.666667, ZIP, 258, 2, 129.000000, 
trial0020901, AA, 2435, 24, 101.458333, GDX, 358, 6, 59.666667, ZIP, 28, 2, 14.000000, 
trial0020902, AA, 1454, 24, 60.583333, GDX, 297, 6, 49.500000, ZIP, 452, 2, 226.000000, 
trial0020903, AA, 1634, 24, 68.083333, GDX, 447, 6, 74.500000, ZIP, 405, 2, 202.500000, 
trial0020904, AA, 2270, 24, 94.583333, GDX, 77, 6, 12.833333, ZIP, 232, 2, 116.000000, 
trial0020905, AA, 1747, 24, 72.791667, GDX, 635, 6, 105.833333, ZIP, 46, 2, 23.000000, 
trial0020906, AA, 1647, 24, 68.625000, GDX, 103, 6, 17.166667, ZIP, 391, 2, 195.500000, 
trial0020907, AA, 1810, 24, 75.416667, GDX, 233, 6, 38.833333, ZIP, 297, 2, 148.500000, 
trial0020908, AA, 1905, 24, 79.375000, GDX, 486, 6, 81.000000, ZIP, 240, 2, 120.000000, 
trial0020909, AA, 1747, 24, 72.791667, GDX, 608, 6, 101.333333, ZIP, 63, 2, 31.500000, 
trial0020910, AA, 2021, 24, 84.208333, GDX, 346, 6, 57.666667, ZIP, 49, 2, 24.500000, 
trial0020911, AA, 773, 24, 32.208333, GDX, 255, 6, 42.500000, ZIP, 108, 2, 54.000000, 
trial0020912, AA, 924, 24, 38.500000, GDX, 302, 6, 50.333333, ZIP, 22, 2, 11.000000, 
trial0020913, AA, 672, 24, 28.000000, GDX, 334, 6, 55.666667, ZIP, 265, 2, 132.500000, 
trial0020914, AA, 909, 24, 37.875000, GDX, 325, 6, 54.166667, ZIP, 6, 2, 3.000000, 
trial0020915, AA, 1081, 24, 45.041667, GDX, 208, 6, 34.666667, ZIP, 44, 2, 22.000000, 
trial0020916, AA, 1117, 24, 46.541667, GDX, 249, 6, 41.500000, ZIP, 0, 2, 0.000000, 
trial0020917, AA, 1094, 24, 45.583333, GDX, 168, 6, 28.000000, ZIP, 81, 2, 40.500000, 
trial0020918, AA, 926, 24, 38.583333, GDX, 68, 6, 11.333333, ZIP, 278, 2, 139.000000, 
trial0020919, AA, 937, 24, 39.041667, GDX, 120, 6, 20.000000, ZIP, 259, 2, 129.500000, 
trial0020920, AA, 762, 24, 31.750000, GDX, 269, 6, 44.833333, ZIP, 267, 2, 133.500000, 
trial0020921, AA, 1038, 24, 43.250000, GDX, 255, 6, 42.500000, ZIP, 41, 2, 20.500000, 
trial0020922, AA, 933, 24, 38.875000, GDX, 255, 6, 42.500000, ZIP, 156, 2, 78.000000, 
trial0020923, AA, 920, 24, 38.333333, GDX, 291, 6, 48.500000, ZIP, 0, 2, 0.000000, 
trial0020924, AA, 867, 24, 36.125000, GDX, 519, 6, 86.500000, ZIP, 62, 2, 31.000000, 
trial0020925, AA, 732, 24, 30.500000, GDX, 344, 6, 57.333333, ZIP, 226, 2, 113.000000, 
trial0020926, AA, 695, 24, 28.958333, GDX, 118, 6, 19.666667, ZIP, 89, 2, 44.500000, 
trial0020927, AA, 672, 24, 28.000000, GDX, 241, 6, 40.166667, ZIP, 57, 2, 28.500000, 
trial0020928, AA, 353, 24, 14.708333, GDX, 206, 6, 34.333333, ZIP, 143, 2, 71.500000, 
trial0020929, AA, 800, 24, 33.333333, GDX, 92, 6, 15.333333, ZIP, 48, 2, 24.000000, 
trial0020930, AA, 739, 24, 30.791667, GDX, 139, 6, 23.166667, ZIP, 49, 2, 24.500000, 
trial0020931, AA, 635, 24, 26.458333, GDX, 97, 6, 16.166667, ZIP, 64, 2, 32.000000, 
trial0020932, AA, 620, 24, 25.833333, GDX, 176, 6, 29.333333, ZIP, 85, 2, 42.500000, 
trial0020933, AA, 632, 24, 26.333333, GDX, 112, 6, 18.666667, ZIP, 175, 2, 87.500000, 
trial0020934, AA, 720, 24, 30.000000, GDX, 171, 6, 28.500000, ZIP, 29, 2, 14.500000, 
trial0020935, AA, 675, 24, 28.125000, GDX, 168, 6, 28.000000, ZIP, 45, 2, 22.500000, 
trial0020936, AA, 750, 24, 31.250000, GDX, 82, 6, 13.666667, ZIP, 19, 2, 9.500000, 
trial0020937, AA, 663, 24, 27.625000, GDX, 151, 6, 25.166667, ZIP, 5, 2, 2.500000, 
trial0020938, AA, 563, 24, 23.458333, GDX, 236, 6, 39.333333, ZIP, 1, 2, 0.500000, 
trial0020939, AA, 547, 24, 22.791667, GDX, 193, 6, 32.166667, ZIP, 139, 2, 69.500000, 
trial0020940, AA, 465, 24, 19.375000, GDX, 149, 6, 24.833333, ZIP, 98, 2, 49.000000, 
trial0020941, AA, 2197, 24, 91.541667, GDX, 737, 6, 122.833333, ZIP, 196, 2, 98.000000, 
trial0020942, AA, 2527, 24, 105.291667, GDX, 390, 6, 65.000000, ZIP, 66, 2, 33.000000, 
trial0020943, AA, 2098, 24, 87.416667, GDX, 1020, 6, 170.000000, ZIP, 621, 2, 310.500000, 
trial0020944, AA, 2444, 24, 101.833333, GDX, 598, 6, 99.666667, ZIP, 46, 2, 23.000000, 
trial0020945, AA, 1914, 24, 79.750000, GDX, 883, 6, 147.166667, ZIP, 270, 2, 135.000000, 
trial0020946, AA, 2512, 24, 104.666667, GDX, 277, 6, 46.166667, ZIP, 0, 2, 0.000000, 
