trial0027301, AA, 766, 10, 76.600000, GDX, 402, 18, 22.333333, ZIP, 386, 4, 96.500000, 
trial0027340, AA, 488, 10, 48.800000, GDX, 287, 18, 15.944444, ZIP, 46, 4, 11.500000, 
trial0027341, AA, 527, 10, 52.700000, GDX, 376, 18, 20.888889, ZIP, 280, 4, 70.000000, 
trial0027342, AA, 281, 10, 28.100000, GDX, 326, 18, 18.111111, ZIP, 484, 4, 121.000000, 
trial0027343, AA, 445, 10, 44.500000, GDX, 580, 18, 32.222222, ZIP, 81, 4, 20.250000, 
trial0027344, AA, 490, 10, 49.000000, GDX, 690, 18, 38.333333, ZIP, 73, 4, 18.250000, 
trial0027345, AA, 419, 10, 41.900000, GDX, 319, 18, 17.722222, ZIP, 195, 4, 48.750000, 
trial0027346, AA, 164, 10, 16.400000, GDX, 431, 18, 23.944444, ZIP, 310, 4, 77.500000, 
trial0027347, AA, 247, 10, 24.700000, GDX, 331, 18, 18.388889, ZIP, 296, 4, 74.000000, 
trial0027348, AA, 103, 10, 10.300000, GDX, 661, 18, 36.722222, ZIP, 4, 4, 1.000000, 
trial0027349, AA, 377, 10, 37.700000, GDX, 592, 18, 32.888889, ZIP, 91, 4, 22.750000, 
trial0027350, AA, 152, 10, 15.200000, GDX, 255, 18, 14.166667, ZIP, 69, 4, 17.250000, 
trial0027351, AA, 314, 10, 31.400000, GDX, 308, 18, 17.111111, ZIP, 188, 4, 47.000000, 
trial0027352, AA, 1034, 10, 103.400000, GDX, 287, 18, 15.944444, ZIP, 4, 4, 1.000000, 
trial0027353, AA, 283, 10, 28.300000, GDX, 641, 18, 35.611111, ZIP, 263, 4, 65.750000, 
trial0027354, AA, 81, 10, 8.100000, GDX, 150, 18, 8.333333, ZIP, 321, 4, 80.250000, 
trial0027355, AA, 85, 10, 8.500000, GDX, 183, 18, 10.166667, ZIP, 38, 4, 9.500000, 
trial0027356, AA, 211, 10, 21.100000, GDX, 499, 18, 27.722222, ZIP, 202, 4, 50.500000, 
trial0027357, AA, 394, 10, 39.400000, GDX, 803, 18, 44.611111, ZIP, 79, 4, 19.750000, 
trial0027358, AA, 150, 10, 15.000000, GDX, 580, 18, 32.222222, ZIP, 12, 4, 3.000000, 
trial0027359, AA, 705, 10, 70.500000, GDX, 395, 18, 21.944444, ZIP, 242, 4, 60.500000, 
trial0027360, AA, 241, 10, 24.100000, GDX, 707, 18, 39.277778, ZIP, 100, 4, 25.000000, 
trial0027361, AA, 745, 10, 74.500000, GDX, 540, 18, 30.000000, ZIP, 114, 4, 28.500000, 
trial0027362, AA, 1204, 10, 120.400000, GDX, 102, 18, 5.666667, ZIP, 286, 4, 71.500000, 
trial0027363, AA, 600, 10, 60.000000, GDX, 1173, 18, 65.166667, ZIP, 238, 4, 59.500000, 
trial0027364, AA, 338, 10, 33.800000, GDX, 1508, 18, 83.777778, ZIP, 326, 4, 81.500000, 
trial0027365, AA, 560, 10, 56.000000, GDX, 1879, 18, 104.388889, ZIP, 105, 4, 26.250000, 
trial0027366, AA, 1725, 10, 172.500000, GDX, 476, 18, 26.444444, ZIP, 394, 4, 98.500000, 
trial0027367, AA, 574, 10, 57.400000, GDX, 169, 18, 9.388889, ZIP, 157, 4, 39.250000, 
trial0027368, AA, 886, 10, 88.600000, GDX, 1156, 18, 64.222222, ZIP, 338, 4, 84.500000, 
trial0027369, AA, 1206, 10, 120.600000, GDX, 1438, 18, 79.888889, ZIP, 177, 4, 44.250000, 
trial0027370, AA, 1193, 10, 119.300000, GDX, 1139, 18, 63.277778, ZIP, 553, 4, 138.250000, 
trial0027371, AA, 718, 10, 71.800000, GDX, 900, 18, 50.000000, ZIP, 403, 4, 100.750000, 
trial0027372, AA, 552, 10, 55.200000, GDX, 1341, 18, 74.500000, ZIP, 533, 4, 133.250000, 
trial0027373, AA, 330, 10, 33.000000, GDX, 865, 18, 48.055556, ZIP, 233, 4, 58.250000, 
trial0027374, AA, 547, 10, 54.700000, GDX, 567, 18, 31.500000, ZIP, 435, 4, 108.750000, 
trial0027375, AA, 1020, 10, 102.000000, GDX, 1113, 18, 61.833333, ZIP, 281, 4, 70.250000, 
trial0027376, AA, 896, 10, 89.600000, GDX, 309, 18, 17.166667, ZIP, 67, 4, 16.750000, 
trial0027377, AA, 1649, 10, 164.900000, GDX, 1139, 18, 63.277778, ZIP, 213, 4, 53.250000, 
trial0027378, AA, 987, 10, 98.700000, GDX, 882, 18, 49.000000, ZIP, 645, 4, 161.250000, 
trial0027379, AA, 708, 10, 70.800000, GDX, 1368, 18, 76.000000, ZIP, 483, 4, 120.750000, 
trial0027380, AA, 1231, 10, 123.100000, GDX, 1066, 18, 59.222222, ZIP, 28, 4, 7.000000, 
trial0027381, AA, 909, 10, 90.900000, GDX, 2204, 18, 122.444444, ZIP, 349, 4, 87.250000, 
trial0027382, AA, 1008, 10, 100.800000, GDX, 466, 18, 25.888889, ZIP, 206, 4, 51.500000, 
trial0027383, AA, 1038, 10, 103.800000, GDX, 756, 18, 42.000000, ZIP, 356, 4, 89.000000, 
trial0027384, AA, 1601, 10, 160.100000, GDX, 719, 18, 39.944444, ZIP, 323, 4, 80.750000, 
trial0027385, AA, 583, 10, 58.300000, GDX, 235, 18, 13.055556, ZIP, 68, 4, 17.000000, 
trial0027386, AA, 1229, 10, 122.900000, GDX, 725, 18, 40.277778, ZIP, 298, 4, 74.500000, 
trial0027387, AA, 1379, 10, 137.900000, GDX, 372, 18, 20.666667, ZIP, 216, 4, 54.000000, 
trial0027388, AA, 908, 10, 90.800000, GDX, 360, 18, 20.000000, ZIP, 657, 4, 164.250000, 
trial0027389, AA, 772, 10, 77.200000, GDX, 794, 18, 44.111111, ZIP, 460, 4, 115.000000, 
trial0027390, AA, 1157, 10, 115.700000, GDX, 1025, 18, 56.944444, ZIP, 309, 4, 77.250000, 
trial0027391, AA, 558, 10, 55.800000, GDX, 511, 18, 28.388889, ZIP, 186, 4, 46.500000, 
trial0027392, AA, 478, 10, 47.800000, GDX, 507, 18, 28.166667, ZIP, 54, 4, 13.500000, 
trial0027393, AA, 538, 10, 53.800000, GDX, 798, 18, 44.333333, ZIP, 267, 4, 66.750000, 
trial0027394, AA, 678, 10, 67.800000, GDX, 513, 18, 28.500000, ZIP, 50, 4, 12.500000, 
trial0027395, AA, 534, 10, 53.400000, GDX, 726, 18, 40.333333, ZIP, 338, 4, 84.500000, 
trial0027396, AA, 373, 10, 37.300000, GDX, 25, 18, 1.388889, ZIP, 302, 4, 75.500000, 
trial0027397, AA, 587, 10, 58.700000, GDX, 578, 18, 32.111111, ZIP, 435, 4, 108.750000, 
trial0027398, AA, 615, 10, 61.500000, GDX, 1442, 18, 80.111111, ZIP, 190, 4, 47.500000, 
trial0027399, AA, 389, 10, 38.900000, GDX, 975, 18, 54.166667, ZIP, 145, 4, 36.250000, 
trial0027400, AA, 421, 10, 42.100000, GDX, 608, 18, 33.777778, ZIP, 109, 4, 27.250000, 
trial0027401, AA, 539, 10, 53.900000, GDX, 1039, 18, 57.722222, ZIP, 166, 4, 41.500000, 
trial0027402, AA, 246, 10, 24.600000, GDX, 269, 18, 14.944444, ZIP, 224, 4, 56.000000, 
trial0027403, AA, 433, 10, 43.300000, GDX, 421, 18, 23.388889, ZIP, 25, 4, 6.250000, 
trial0027404, AA, 457, 10, 45.700000, GDX, 1067, 18, 59.277778, ZIP, 117, 4, 29.250000, 
trial0027405, AA, 85, 10, 8.500000, GDX, 609, 18, 33.833333, ZIP, 322, 4, 80.500000, 
trial0027406, AA, 307, 10, 30.700000, GDX, 881, 18, 48.944444, ZIP, 416, 4, 104.000000, 
trial0027407, AA, 18, 10, 1.800000, GDX, 352, 18, 19.555556, ZIP, 319, 4, 79.750000, 
trial0027408, AA, 608, 10, 60.800000, GDX, 584, 18, 32.444444, ZIP, 206, 4, 51.500000, 
trial0027409, AA, 113, 10, 11.300000, GDX, 730, 18, 40.555556, ZIP, 326, 4, 81.500000, 
trial0027410, AA, 516, 10, 51.600000, GDX, 354, 18, 19.666667, ZIP, 394, 4, 98.500000, 
trial0027411, AA, 422, 10, 42.200000, GDX, 346, 18, 19.222222, ZIP, 506, 4, 126.500000, 
trial0027412, AA, 743, 10, 74.300000, GDX, 1214, 18, 67.444444, ZIP, 103, 4, 25.750000, 
trial0027413, AA, 571, 10, 57.100000, GDX, 406, 18, 22.555556, ZIP, 293, 4, 73.250000, 
trial0027414, AA, 78, 10, 7.800000, GDX, 271, 18, 15.055556, ZIP, 98, 4, 24.500000, 
trial0027415, AA, 408, 10, 40.800000, GDX, 483, 18, 26.833333, ZIP, 602, 4, 150.500000, 
trial0027416, AA, 91, 10, 9.100000, GDX, 791, 18, 43.944444, ZIP, 60, 4, 15.000000, 
trial0027417, AA, 619, 10, 61.900000, GDX, 460, 18, 25.555556, ZIP, 235, 4, 58.750000, 
trial0027418, AA, 583, 10, 58.300000, GDX, 849, 18, 47.166667, ZIP, 183, 4, 45.750000, 
trial0027419, AA, 197, 10, 19.700000, GDX, 527, 18, 29.277778, ZIP, 539, 4, 134.750000, 
trial0027420, AA, 705, 10, 70.500000, GDX, 612, 18, 34.000000, ZIP, 153, 4, 38.250000, 
trial0027421, AA, 520, 10, 52.000000, GDX, 1025, 18, 56.944444, ZIP, 25, 4, 6.250000, 
trial0027422, AA, 244, 10, 24.400000, GDX, 651, 18, 36.166667, ZIP, 385, 4, 96.250000, 
trial0027423, AA, 625, 10, 62.500000, GDX, 377, 18, 20.944444, ZIP, 380, 4, 95.000000, 
trial0027424, AA, 677, 10, 67.700000, GDX, 830, 18, 46.111111, ZIP, 76, 4, 19.000000, 
trial0027425, AA, 328, 10, 32.800000, GDX, 1135, 18, 63.055556, ZIP, 15, 4, 3.750000, 
trial0027426, AA, 235, 10, 23.500000, GDX, 571, 18, 31.722222, ZIP, 283, 4, 70.750000, 
trial0027427, AA, 622, 10, 62.200000, GDX, 1017, 18, 56.500000, ZIP, 80, 4, 20.000000, 
trial0027428, AA, 106, 10, 10.600000, GDX, 913, 18, 50.722222, ZIP, 318, 4, 79.500000, 
trial0027429, AA, 529, 10, 52.900000, GDX, 449, 18, 24.944444, ZIP, 382, 4, 95.500000, 
trial0027430, AA, 111, 10, 11.100000, GDX, 672, 18, 37.333333, ZIP, 207, 4, 51.750000, 
trial0027431, AA, 530, 10, 53.000000, GDX, 720, 18, 40.000000, ZIP, 174, 4, 43.500000, 
trial0027432, AA, 452, 10, 45.200000, GDX, 503, 18, 27.944444, ZIP, 197, 4, 49.250000, 
trial0027433, AA, 164, 10, 16.400000, GDX, 384, 18, 21.333333, ZIP, 548, 4, 137.000000, 
trial0027434, AA, 250, 10, 25.000000, GDX, 134, 18, 7.444444, ZIP, 211, 4, 52.750000, 
trial0027435, AA, 216, 10, 21.600000, GDX, 620, 18, 34.444444, ZIP, 451, 4, 112.750000, 
trial0027436, AA, 507, 10, 50.700000, GDX, 1192, 18, 66.222222, ZIP, 264, 4, 66.000000, 
trial0027437, AA, 289, 10, 28.900000, GDX, 669, 18, 37.166667, ZIP, 232, 4, 58.000000, 
trial0027438, AA, 358, 10, 35.800000, GDX, 519, 18, 28.833333, ZIP, 288, 4, 72.000000, 
trial0027439, AA, 873, 10, 87.300000, GDX, 274, 18, 15.222222, ZIP, 337, 4, 84.250000, 
trial0027440, AA, 125, 10, 12.500000, GDX, 540, 18, 30.000000, ZIP, 241, 4, 60.250000, 
trial0027441, AA, 206, 10, 20.600000, GDX, 91, 18, 5.055556, ZIP, 46, 4, 11.500000, 
trial0027442, AA, 376, 10, 37.600000, GDX, 820, 18, 45.555556, ZIP, 209, 4, 52.250000, 
trial0027443, AA, 785, 10, 78.500000, GDX, 682, 18, 37.888889, ZIP, 334, 4, 83.500000, 
trial0027444, AA, 577, 10, 57.700000, GDX, 815, 18, 45.277778, ZIP, 62, 4, 15.500000, 
trial0027445, AA, 396, 10, 39.600000, GDX, 433, 18, 24.055556, ZIP, 211, 4, 52.750000, 
trial0027446, AA, 442, 10, 44.200000, GDX, 706, 18, 39.222222, ZIP, 195, 4, 48.750000, 
trial0027447, AA, 428, 10, 42.800000, GDX, 335, 18, 18.611111, ZIP, 311, 4, 77.750000, 
trial0027448, AA, 428, 10, 42.800000, GDX, 739, 18, 41.055556, ZIP, 207, 4, 51.750000, 
trial0027449, AA, 212, 10, 21.200000, GDX, 1048, 18, 58.222222, ZIP, 426, 4, 106.500000, 
trial0027450, AA, 668, 10, 66.800000, GDX, 221, 18, 12.277778, ZIP, 386, 4, 96.500000, 
trial0027451, AA, 254, 10, 25.400000, GDX, 997, 18, 55.388889, ZIP, 413, 4, 103.250000, 
trial0027452, AA, 805, 10, 80.500000, GDX, 502, 18, 27.888889, ZIP, 286, 4, 71.500000, 
trial0027453, AA, 419, 10, 41.900000, GDX, 1244, 18, 69.111111, ZIP, 320, 4, 80.000000, 
trial0027454, AA, 1043, 10, 104.300000, GDX, 623, 18, 34.611111, ZIP, 154, 4, 38.500000, 
trial0027455, AA, 502, 10, 50.200000, GDX, 618, 18, 34.333333, ZIP, 184, 4, 46.000000, 
trial0027456, AA, 1190, 10, 119.000000, GDX, 1139, 18, 63.277778, ZIP, 107, 4, 26.750000, 
trial0027457, AA, 168, 10, 16.800000, GDX, 750, 18, 41.666667, ZIP, 329, 4, 82.250000, 
trial0027458, AA, 565, 10, 56.500000, GDX, 830, 18, 46.111111, ZIP, 962, 4, 240.500000, 
trial0027459, AA, 826, 10, 82.600000, GDX, 1282, 18, 71.222222, ZIP, 231, 4, 57.750000, 
trial0027460, AA, 354, 10, 35.400000, GDX, 765, 18, 42.500000, ZIP, 14, 4, 3.500000, 
trial0027461, AA, 493, 10, 49.300000, GDX, 834, 18, 46.333333, ZIP, 332, 4, 83.000000, 
trial0027462, AA, 580, 10, 58.000000, GDX, 460, 18, 25.555556, ZIP, 500, 4, 125.000000, 
trial0027463, AA, 726, 10, 72.600000, GDX, 931, 18, 51.722222, ZIP, 475, 4, 118.750000, 
trial0027464, AA, 446, 10, 44.600000, GDX, 1419, 18, 78.833333, ZIP, 258, 4, 64.500000, 
trial0027465, AA, 386, 10, 38.600000, GDX, 758, 18, 42.111111, ZIP, 57, 4, 14.250000, 
trial0027466, AA, 27, 10, 2.700000, GDX, 942, 18, 52.333333, ZIP, 454, 4, 113.500000, 
trial0027467, AA, 244, 10, 24.400000, GDX, 1022, 18, 56.777778, ZIP, 225, 4, 56.250000, 
trial0027468, AA, 882, 10, 88.200000, GDX, 529, 18, 29.388889, ZIP, 195, 4, 48.750000, 
trial0027469, AA, 667, 10, 66.700000, GDX, 1017, 18, 56.500000, ZIP, 613, 4, 153.250000, 
trial0027470, AA, 108, 10, 10.800000, GDX, 798, 18, 44.333333, ZIP, 138, 4, 34.500000, 
trial0027471, AA, 1468, 10, 146.800000, GDX, 791, 18, 43.944444, ZIP, 267, 4, 66.750000, 
trial0027472, AA, 403, 10, 40.300000, GDX, 1344, 18, 74.666667, ZIP, 487, 4, 121.750000, 
trial0027473, AA, 476, 10, 47.600000, GDX, 1142, 18, 63.444444, ZIP, 360, 4, 90.000000, 
trial0027474, AA, 420, 10, 42.000000, GDX, 983, 18, 54.611111, ZIP, 20, 4, 5.000000, 
trial0027475, AA, 695, 10, 69.500000, GDX, 732, 18, 40.666667, ZIP, 338, 4, 84.500000, 
trial0027476, AA, 563, 10, 56.300000, GDX, 851, 18, 47.277778, ZIP, 15, 4, 3.750000, 
trial0027477, AA, 952, 10, 95.200000, GDX, 917, 18, 50.944444, ZIP, 344, 4, 86.000000, 
trial0027478, AA, 795, 10, 79.500000, GDX, 567, 18, 31.500000, ZIP, 359, 4, 89.750000, 
trial0027479, AA, 558, 10, 55.800000, GDX, 1117, 18, 62.055556, ZIP, 370, 4, 92.500000, 
trial0027480, AA, 546, 10, 54.600000, GDX, 811, 18, 45.055556, ZIP, 195, 4, 48.750000, 
trial0027481, AA, 115, 10, 11.500000, GDX, 749, 18, 41.611111, ZIP, 107, 4, 26.750000, 
trial0027482, AA, 137, 10, 13.700000, GDX, 281, 18, 15.611111, ZIP, 492, 4, 123.000000, 
trial0027483, AA, 123, 10, 12.300000, GDX, 785, 18, 43.611111, ZIP, 180, 4, 45.000000, 
trial0027484, AA, 329, 10, 32.900000, GDX, 446, 18, 24.777778, ZIP, 137, 4, 34.250000, 
trial0027485, AA, 385, 10, 38.500000, GDX, 748, 18, 41.555556, ZIP, 45, 4, 11.250000, 
trial0027486, AA, 215, 10, 21.500000, GDX, 704, 18, 39.111111, ZIP, 112, 4, 28.000000, 
trial0027487, AA, 282, 10, 28.200000, GDX, 551, 18, 30.611111, ZIP, 152, 4, 38.000000, 
trial0027488, AA, 614, 10, 61.400000, GDX, 137, 18, 7.611111, ZIP, 121, 4, 30.250000, 
trial0027489, AA, 334, 10, 33.400000, GDX, 804, 18, 44.666667, ZIP, 51, 4, 12.750000, 
trial0027490, AA, 559, 10, 55.900000, GDX, 378, 18, 21.000000, ZIP, 369, 4, 92.250000, 
trial0027491, AA, 582, 10, 58.200000, GDX, 748, 18, 41.555556, ZIP, 170, 4, 42.500000, 
trial0027492, AA, 397, 10, 39.700000, GDX, 475, 18, 26.388889, ZIP, 192, 4, 48.000000, 
trial0027493, AA, 401, 10, 40.100000, GDX, 655, 18, 36.388889, ZIP, 110, 4, 27.500000, 
trial0027494, AA, 226, 10, 22.600000, GDX, 704, 18, 39.111111, ZIP, 279, 4, 69.750000, 
trial0027495, AA, 288, 10, 28.800000, GDX, 606, 18, 33.666667, ZIP, 416, 4, 104.000000, 
trial0027496, AA, 356, 10, 35.600000, GDX, 898, 18, 49.888889, ZIP, 178, 4, 44.500000, 
trial0027497, AA, 382, 10, 38.200000, GDX, 818, 18, 45.444444, ZIP, 233, 4, 58.250000, 
trial0027498, AA, 737, 10, 73.700000, GDX, 383, 18, 21.277778, ZIP, 17, 4, 4.250000, 
trial0027499, AA, 357, 10, 35.700000, GDX, 586, 18, 32.555556, ZIP, 397, 4, 99.250000, 
trial0027500, AA, 316, 10, 31.600000, GDX, 741, 18, 41.166667, ZIP, 104, 4, 26.000000, 
trial0027501, AA, 268, 10, 26.800000, GDX, 148, 18, 8.222222, ZIP, 213, 4, 53.250000, 
trial0027502, AA, 716, 10, 71.600000, GDX, 410, 18, 22.777778, ZIP, 139, 4, 34.750000, 
trial0027503, AA, 907, 10, 90.700000, GDX, 300, 18, 16.666667, ZIP, 212, 4, 53.000000, 
trial0027504, AA, 320, 10, 32.000000, GDX, 455, 18, 25.277778, ZIP, 318, 4, 79.500000, 
trial0027505, AA, 218, 10, 21.800000, GDX, 768, 18, 42.666667, ZIP, 11, 4, 2.750000, 
trial0027506, AA, 439, 10, 43.900000, GDX, 357, 18, 19.833333, ZIP, 286, 4, 71.500000, 
trial0027507, AA, 496, 10, 49.600000, GDX, 736, 18, 40.888889, ZIP, 433, 4, 108.250000, 
trial0027508, AA, 391, 10, 39.100000, GDX, 75, 18, 4.166667, ZIP, 175, 4, 43.750000, 
trial0027509, AA, 620, 10, 62.000000, GDX, 143, 18, 7.944444, ZIP, 208, 4, 52.000000, 
trial0027510, AA, 92, 10, 9.200000, GDX, 551, 18, 30.611111, ZIP, 244, 4, 61.000000, 
trial0027511, AA, 75, 10, 7.500000, GDX, 155, 18, 8.611111, ZIP, 115, 4, 28.750000, 
trial0027512, AA, 96, 10, 9.600000, GDX, 130, 18, 7.222222, ZIP, 74, 4, 18.500000, 
trial0027513, AA, 155, 10, 15.500000, GDX, 275, 18, 15.277778, ZIP, 25, 4, 6.250000, 
trial0027514, AA, 103, 10, 10.300000, GDX, 341, 18, 18.944444, ZIP, 82, 4, 20.500000, 
trial0027515, AA, 42, 10, 4.200000, GDX, 296, 18, 16.444444, ZIP, 10, 4, 2.500000, 
trial0027516, AA, 2, 10, 0.200000, GDX, 120, 18, 6.666667, ZIP, 69, 4, 17.250000, 
trial0027517, AA, 165, 10, 16.500000, GDX, 147, 18, 8.166667, ZIP, 65, 4, 16.250000, 
trial0027518, AA, 27, 10, 2.700000, GDX, 128, 18, 7.111111, ZIP, 76, 4, 19.000000, 
trial0027519, AA, 96, 10, 9.600000, GDX, 243, 18, 13.500000, ZIP, 0, 4, 0.000000, 
trial0027520, AA, 66, 10, 6.600000, GDX, 38, 18, 2.111111, ZIP, 16, 4, 4.000000, 
trial0027521, AA, 58, 10, 5.800000, GDX, 266, 18, 14.777778, ZIP, 106, 4, 26.500000, 
trial0027522, AA, 205, 10, 20.500000, GDX, 177, 18, 9.833333, ZIP, 56, 4, 14.000000, 
trial0027523, AA, 3, 10, 0.300000, GDX, 119, 18, 6.611111, ZIP, 0, 4, 0.000000, 
trial0027524, AA, 0, 10, 0.000000, GDX, 57, 18, 3.166667, ZIP, 0, 4, 0.000000, 
trial0027525, AA, 55, 10, 5.500000, GDX, 98, 18, 5.444444, ZIP, 56, 4, 14.000000, 
trial0027526, AA, 108, 10, 10.800000, GDX, 137, 18, 7.611111, ZIP, 125, 4, 31.250000, 
trial0027527, AA, 97, 10, 9.700000, GDX, 282, 18, 15.666667, ZIP, 111, 4, 27.750000, 
trial0027528, AA, 145, 10, 14.500000, GDX, 184, 18, 10.222222, ZIP, 69, 4, 17.250000, 
trial0027529, AA, 65, 10, 6.500000, GDX, 183, 18, 10.166667, ZIP, 0, 4, 0.000000, 
trial0027530, AA, 12, 10, 1.200000, GDX, 53, 18, 2.944444, ZIP, 0, 4, 0.000000, 
trial0027531, AA, 5, 10, 0.500000, GDX, 74, 18, 4.111111, ZIP, 74, 4, 18.500000, 
trial0027532, AA, 20, 10, 2.000000, GDX, 129, 18, 7.166667, ZIP, 38, 4, 9.500000, 
trial0027533, AA, 104, 10, 10.400000, GDX, 120, 18, 6.666667, ZIP, 37, 4, 9.250000, 
trial0027534, AA, 13, 10, 1.300000, GDX, 51, 18, 2.833333, ZIP, 50, 4, 12.500000, 
trial0027535, AA, 33, 10, 3.300000, GDX, 129, 18, 7.166667, ZIP, 78, 4, 19.500000, 
trial0027536, AA, 121, 10, 12.100000, GDX, 97, 18, 5.388889, ZIP, 43, 4, 10.750000, 
trial0027537, AA, 110, 10, 11.000000, GDX, 147, 18, 8.166667, ZIP, 22, 4, 5.500000, 
trial0027538, AA, 131, 10, 13.100000, GDX, 194, 18, 10.777778, ZIP, 48, 4, 12.000000, 
trial0027539, AA, 0, 10, 0.000000, GDX, 36, 18, 2.000000, ZIP, 84, 4, 21.000000, 
trial0027540, AA, 75, 10, 7.500000, GDX, 321, 18, 17.833333, ZIP, 20, 4, 5.000000, 
trial0027541, AA, 388, 10, 38.800000, GDX, 363, 18, 20.166667, ZIP, 104, 4, 26.000000, 
trial0027542, AA, 141, 10, 14.100000, GDX, 815, 18, 45.277778, ZIP, 150, 4, 37.500000, 
trial0027543, AA, 52, 10, 5.200000, GDX, 673, 18, 37.388889, ZIP, 257, 4, 64.250000, 
trial0027544, AA, 439, 10, 43.900000, GDX, 787, 18, 43.722222, ZIP, 103, 4, 25.750000, 
trial0027545, AA, 146, 10, 14.600000, GDX, 137, 18, 7.611111, ZIP, 229, 4, 57.250000, 
trial0027546, AA, 605, 10, 60.500000, GDX, 703, 18, 39.055556, ZIP, 230, 4, 57.500000, 
trial0027547, AA, 134, 10, 13.400000, GDX, 1241, 18, 68.944444, ZIP, 22, 4, 5.500000, 
trial0027548, AA, 332, 10, 33.200000, GDX, 553, 18, 30.722222, ZIP, 205, 4, 51.250000, 
