trial0020101, AA, 1872, 28, 66.857143, GDX, 57, 2, 28.500000, ZIP, 10, 2, 5.000000, 
trial0020200, AA, 3364, 28, 120.142857, GDX, 343, 2, 171.500000, ZIP, 0, 2, 0.000000, 
trial0020201, AA, 3144, 28, 112.285714, GDX, 605, 2, 302.500000, ZIP, 0, 2, 0.000000, 
trial0020202, AA, 3078, 28, 109.928571, GDX, 302, 2, 151.000000, ZIP, 199, 2, 99.500000, 
trial0020203, AA, 3202, 28, 114.357143, GDX, 525, 2, 262.500000, ZIP, 155, 2, 77.500000, 
trial0020204, AA, 3520, 28, 125.714286, GDX, 197, 2, 98.500000, ZIP, 181, 2, 90.500000, 
trial0020205, AA, 2953, 28, 105.464286, GDX, 0, 2, 0.000000, ZIP, 404, 2, 202.000000, 
trial0020206, AA, 3012, 28, 107.571429, GDX, 176, 2, 88.000000, ZIP, 12, 2, 6.000000, 
trial0020207, AA, 3406, 28, 121.642857, GDX, 207, 2, 103.500000, ZIP, 0, 2, 0.000000, 
trial0020208, AA, 3726, 28, 133.071429, GDX, 67, 2, 33.500000, ZIP, 0, 2, 0.000000, 
trial0020209, AA, 3400, 28, 121.428571, GDX, 0, 2, 0.000000, ZIP, 256, 2, 128.000000, 
trial0020210, AA, 2985, 28, 106.607143, GDX, 0, 2, 0.000000, ZIP, 503, 2, 251.500000, 
trial0020211, AA, 3507, 28, 125.250000, GDX, 0, 2, 0.000000, ZIP, 251, 2, 125.500000, 
trial0020212, AA, 3903, 28, 139.392857, GDX, 0, 2, 0.000000, ZIP, 317, 2, 158.500000, 
trial0020213, AA, 3197, 28, 114.178571, GDX, 128, 2, 64.000000, ZIP, 0, 2, 0.000000, 
trial0020214, AA, 3874, 28, 138.357143, GDX, 56, 2, 28.000000, ZIP, 266, 2, 133.000000, 
trial0020215, AA, 3002, 28, 107.214286, GDX, 226, 2, 113.000000, ZIP, 372, 2, 186.000000, 
trial0020216, AA, 3271, 28, 116.821429, GDX, 349, 2, 174.500000, ZIP, 0, 2, 0.000000, 
trial0020217, AA, 3178, 28, 113.500000, GDX, 20, 2, 10.000000, ZIP, 507, 2, 253.500000, 
trial0020218, AA, 3630, 28, 129.642857, GDX, 2, 2, 1.000000, ZIP, 187, 2, 93.500000, 
trial0020219, AA, 3254, 28, 116.214286, GDX, 202, 2, 101.000000, ZIP, 0, 2, 0.000000, 
trial0020220, AA, 3043, 28, 108.678571, GDX, 194, 2, 97.000000, ZIP, 82, 2, 41.000000, 
trial0020221, AA, 3449, 28, 123.178571, GDX, 0, 2, 0.000000, ZIP, 420, 2, 210.000000, 
trial0020222, AA, 2974, 28, 106.214286, GDX, 690, 2, 345.000000, ZIP, 0, 2, 0.000000, 
trial0020223, AA, 3187, 28, 113.821429, GDX, 365, 2, 182.500000, ZIP, 492, 2, 246.000000, 
trial0020224, AA, 3930, 28, 140.357143, GDX, 365, 2, 182.500000, ZIP, 53, 2, 26.500000, 
trial0020225, AA, 3453, 28, 123.321429, GDX, 196, 2, 98.000000, ZIP, 477, 2, 238.500000, 
trial0020226, AA, 4152, 28, 148.285714, GDX, 0, 2, 0.000000, ZIP, 173, 2, 86.500000, 
trial0020227, AA, 2951, 28, 105.392857, GDX, 479, 2, 239.500000, ZIP, 359, 2, 179.500000, 
trial0020228, AA, 4008, 28, 143.142857, GDX, 0, 2, 0.000000, ZIP, 216, 2, 108.000000, 
trial0020229, AA, 3585, 28, 128.035714, GDX, 494, 2, 247.000000, ZIP, 150, 2, 75.000000, 
trial0020230, AA, 2713, 28, 96.892857, GDX, 237, 2, 118.500000, ZIP, 850, 2, 425.000000, 
trial0020231, AA, 4102, 28, 146.500000, GDX, 0, 2, 0.000000, ZIP, 199, 2, 99.500000, 
trial0020232, AA, 3975, 28, 141.964286, GDX, 196, 2, 98.000000, ZIP, 27, 2, 13.500000, 
trial0020233, AA, 3460, 28, 123.571429, GDX, 84, 2, 42.000000, ZIP, 514, 2, 257.000000, 
trial0020234, AA, 3840, 28, 137.142857, GDX, 346, 2, 173.000000, ZIP, 83, 2, 41.500000, 
trial0020235, AA, 3378, 28, 120.642857, GDX, 0, 2, 0.000000, ZIP, 520, 2, 260.000000, 
trial0020236, AA, 3993, 28, 142.607143, GDX, 35, 2, 17.500000, ZIP, 332, 2, 166.000000, 
trial0020237, AA, 3367, 28, 120.250000, GDX, 834, 2, 417.000000, ZIP, 68, 2, 34.000000, 
trial0020238, AA, 3737, 28, 133.464286, GDX, 476, 2, 238.000000, ZIP, 105, 2, 52.500000, 
trial0020239, AA, 3390, 28, 121.071429, GDX, 355, 2, 177.500000, ZIP, 457, 2, 228.500000, 
trial0020240, AA, 3365, 28, 120.178571, GDX, 607, 2, 303.500000, ZIP, 207, 2, 103.500000, 
trial0020241, AA, 3917, 28, 139.892857, GDX, 147, 2, 73.500000, ZIP, 179, 2, 89.500000, 
trial0020242, AA, 3349, 28, 119.607143, GDX, 252, 2, 126.000000, ZIP, 417, 2, 208.500000, 
trial0020243, AA, 3301, 28, 117.892857, GDX, 452, 2, 226.000000, ZIP, 463, 2, 231.500000, 
trial0020244, AA, 4151, 28, 148.250000, GDX, 20, 2, 10.000000, ZIP, 134, 2, 67.000000, 
trial0020245, AA, 3516, 28, 125.571429, GDX, 183, 2, 91.500000, ZIP, 441, 2, 220.500000, 
trial0020246, AA, 3070, 28, 109.642857, GDX, 82, 2, 41.000000, ZIP, 305, 2, 152.500000, 
trial0020247, AA, 3563, 28, 127.250000, GDX, 431, 2, 215.500000, ZIP, 275, 2, 137.500000, 
trial0020248, AA, 3990, 28, 142.500000, GDX, 190, 2, 95.000000, ZIP, 101, 2, 50.500000, 
trial0020249, AA, 3724, 28, 133.000000, GDX, 486, 2, 243.000000, ZIP, 60, 2, 30.000000, 
trial0020250, AA, 3027, 28, 108.107143, GDX, 242, 2, 121.000000, ZIP, 248, 2, 124.000000, 
trial0020251, AA, 2708, 28, 96.714286, GDX, 0, 2, 0.000000, ZIP, 538, 2, 269.000000, 
trial0020252, AA, 2813, 28, 100.464286, GDX, 127, 2, 63.500000, ZIP, 355, 2, 177.500000, 
trial0020253, AA, 2675, 28, 95.535714, GDX, 354, 2, 177.000000, ZIP, 196, 2, 98.000000, 
trial0020254, AA, 2590, 28, 92.500000, GDX, 197, 2, 98.500000, ZIP, 302, 2, 151.000000, 
trial0020255, AA, 3551, 28, 126.821429, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0020256, AA, 3165, 28, 113.035714, GDX, 202, 2, 101.000000, ZIP, 0, 2, 0.000000, 
trial0020257, AA, 3163, 28, 112.964286, GDX, 6, 2, 3.000000, ZIP, 267, 2, 133.500000, 
trial0020258, AA, 2579, 28, 92.107143, GDX, 371, 2, 185.500000, ZIP, 156, 2, 78.000000, 
trial0020259, AA, 2303, 28, 82.250000, GDX, 173, 2, 86.500000, ZIP, 647, 2, 323.500000, 
trial0020260, AA, 2315, 28, 82.678571, GDX, 67, 2, 33.500000, ZIP, 521, 2, 260.500000, 
trial0020261, AA, 3072, 28, 109.714286, GDX, 192, 2, 96.000000, ZIP, 286, 2, 143.000000, 
trial0020262, AA, 3453, 28, 123.321429, GDX, 35, 2, 17.500000, ZIP, 137, 2, 68.500000, 
trial0020263, AA, 3271, 28, 116.821429, GDX, 52, 2, 26.000000, ZIP, 174, 2, 87.000000, 
trial0020264, AA, 2999, 28, 107.107143, GDX, 18, 2, 9.000000, ZIP, 27, 2, 13.500000, 
trial0020265, AA, 2624, 28, 93.714286, GDX, 26, 2, 13.000000, ZIP, 348, 2, 174.000000, 
trial0020266, AA, 2522, 28, 90.071429, GDX, 463, 2, 231.500000, ZIP, 187, 2, 93.500000, 
trial0020267, AA, 3020, 28, 107.857143, GDX, 51, 2, 25.500000, ZIP, 220, 2, 110.000000, 
trial0020268, AA, 3195, 28, 114.107143, GDX, 95, 2, 47.500000, ZIP, 112, 2, 56.000000, 
trial0020269, AA, 3227, 28, 115.250000, GDX, 0, 2, 0.000000, ZIP, 239, 2, 119.500000, 
trial0020270, AA, 2717, 28, 97.035714, GDX, 0, 2, 0.000000, ZIP, 690, 2, 345.000000, 
trial0020271, AA, 2818, 28, 100.642857, GDX, 514, 2, 257.000000, ZIP, 39, 2, 19.500000, 
trial0020272, AA, 2799, 28, 99.964286, GDX, 150, 2, 75.000000, ZIP, 283, 2, 141.500000, 
trial0020273, AA, 2882, 28, 102.928571, GDX, 356, 2, 178.000000, ZIP, 69, 2, 34.500000, 
trial0020274, AA, 2604, 28, 93.000000, GDX, 305, 2, 152.500000, ZIP, 220, 2, 110.000000, 
trial0020275, AA, 3210, 28, 114.642857, GDX, 213, 2, 106.500000, ZIP, 30, 2, 15.000000, 
trial0020276, AA, 3055, 28, 109.107143, GDX, 40, 2, 20.000000, ZIP, 94, 2, 47.000000, 
trial0020277, AA, 2653, 28, 94.750000, GDX, 70, 2, 35.000000, ZIP, 287, 2, 143.500000, 
trial0020278, AA, 2543, 28, 90.821429, GDX, 0, 2, 0.000000, ZIP, 473, 2, 236.500000, 
trial0020279, AA, 3058, 28, 109.214286, GDX, 156, 2, 78.000000, ZIP, 260, 2, 130.000000, 
trial0020280, AA, 2730, 28, 97.500000, GDX, 0, 2, 0.000000, ZIP, 133, 2, 66.500000, 
trial0020281, AA, 1933, 28, 69.035714, GDX, 250, 2, 125.000000, ZIP, 35, 2, 17.500000, 
trial0020282, AA, 2048, 28, 73.142857, GDX, 192, 2, 96.000000, ZIP, 2, 2, 1.000000, 
trial0020283, AA, 1856, 28, 66.285714, GDX, 178, 2, 89.000000, ZIP, 239, 2, 119.500000, 
trial0020284, AA, 1778, 28, 63.500000, GDX, 224, 2, 112.000000, ZIP, 282, 2, 141.000000, 
trial0020285, AA, 1186, 28, 42.357143, GDX, 252, 2, 126.000000, ZIP, 315, 2, 157.500000, 
trial0020286, AA, 1688, 28, 60.285714, GDX, 47, 2, 23.500000, ZIP, 296, 2, 148.000000, 
trial0020287, AA, 1680, 28, 60.000000, GDX, 362, 2, 181.000000, ZIP, 109, 2, 54.500000, 
trial0020288, AA, 1520, 28, 54.285714, GDX, 45, 2, 22.500000, ZIP, 304, 2, 152.000000, 
trial0020289, AA, 1629, 28, 58.178571, GDX, 136, 2, 68.000000, ZIP, 120, 2, 60.000000, 
trial0020290, AA, 1401, 28, 50.035714, GDX, 99, 2, 49.500000, ZIP, 389, 2, 194.500000, 
trial0020291, AA, 2002, 28, 71.500000, GDX, 10, 2, 5.000000, ZIP, 173, 2, 86.500000, 
trial0020292, AA, 1702, 28, 60.785714, GDX, 91, 2, 45.500000, ZIP, 162, 2, 81.000000, 
trial0020293, AA, 1524, 28, 54.428571, GDX, 185, 2, 92.500000, ZIP, 209, 2, 104.500000, 
trial0020294, AA, 1972, 28, 70.428571, GDX, 75, 2, 37.500000, ZIP, 57, 2, 28.500000, 
trial0020295, AA, 2178, 28, 77.785714, GDX, 8, 2, 4.000000, ZIP, 41, 2, 20.500000, 
trial0020296, AA, 1737, 28, 62.035714, GDX, 198, 2, 99.000000, ZIP, 75, 2, 37.500000, 
trial0020297, AA, 1804, 28, 64.428571, GDX, 95, 2, 47.500000, ZIP, 157, 2, 78.500000, 
trial0020298, AA, 2042, 28, 72.928571, GDX, 55, 2, 27.500000, ZIP, 0, 2, 0.000000, 
trial0020299, AA, 1865, 28, 66.607143, GDX, 95, 2, 47.500000, ZIP, 0, 2, 0.000000, 
trial0020300, AA, 1487, 28, 53.107143, GDX, 219, 2, 109.500000, ZIP, 206, 2, 103.000000, 
trial0020301, AA, 1592, 28, 56.857143, GDX, 91, 2, 45.500000, ZIP, 290, 2, 145.000000, 
trial0020302, AA, 1513, 28, 54.035714, GDX, 327, 2, 163.500000, ZIP, 283, 2, 141.500000, 
trial0020303, AA, 1826, 28, 65.214286, GDX, 0, 2, 0.000000, ZIP, 112, 2, 56.000000, 
trial0020304, AA, 1855, 28, 66.250000, GDX, 0, 2, 0.000000, ZIP, 246, 2, 123.000000, 
trial0020305, AA, 1750, 28, 62.500000, GDX, 0, 2, 0.000000, ZIP, 339, 2, 169.500000, 
trial0020306, AA, 2170, 28, 77.500000, GDX, 0, 2, 0.000000, ZIP, 15, 2, 7.500000, 
trial0020307, AA, 2167, 28, 77.392857, GDX, 0, 2, 0.000000, ZIP, 45, 2, 22.500000, 
trial0020308, AA, 1707, 28, 60.964286, GDX, 161, 2, 80.500000, ZIP, 346, 2, 173.000000, 
trial0020309, AA, 1714, 28, 61.214286, GDX, 80, 2, 40.000000, ZIP, 318, 2, 159.000000, 
trial0020310, AA, 2130, 28, 76.071429, GDX, 3, 2, 1.500000, ZIP, 154, 2, 77.000000, 
trial0020311, AA, 957, 28, 34.178571, GDX, 19, 2, 9.500000, ZIP, 78, 2, 39.000000, 
trial0020312, AA, 853, 28, 30.464286, GDX, 118, 2, 59.000000, ZIP, 111, 2, 55.500000, 
trial0020313, AA, 729, 28, 26.035714, GDX, 50, 2, 25.000000, ZIP, 184, 2, 92.000000, 
trial0020314, AA, 612, 28, 21.857143, GDX, 206, 2, 103.000000, ZIP, 167, 2, 83.500000, 
trial0020315, AA, 980, 28, 35.000000, GDX, 29, 2, 14.500000, ZIP, 65, 2, 32.500000, 
trial0020316, AA, 699, 28, 24.964286, GDX, 89, 2, 44.500000, ZIP, 76, 2, 38.000000, 
trial0020317, AA, 825, 28, 29.464286, GDX, 24, 2, 12.000000, ZIP, 93, 2, 46.500000, 
trial0020318, AA, 711, 28, 25.392857, GDX, 35, 2, 17.500000, ZIP, 140, 2, 70.000000, 
trial0020319, AA, 996, 28, 35.571429, GDX, 8, 2, 4.000000, ZIP, 23, 2, 11.500000, 
trial0020320, AA, 731, 28, 26.107143, GDX, 117, 2, 58.500000, ZIP, 173, 2, 86.500000, 
trial0020321, AA, 824, 28, 29.428571, GDX, 144, 2, 72.000000, ZIP, 87, 2, 43.500000, 
trial0020322, AA, 763, 28, 27.250000, GDX, 97, 2, 48.500000, ZIP, 34, 2, 17.000000, 
trial0020323, AA, 807, 28, 28.821429, GDX, 10, 2, 5.000000, ZIP, 52, 2, 26.000000, 
trial0020324, AA, 913, 28, 32.607143, GDX, 6, 2, 3.000000, ZIP, 197, 2, 98.500000, 
trial0020325, AA, 811, 28, 28.964286, GDX, 61, 2, 30.500000, ZIP, 35, 2, 17.500000, 
trial0020326, AA, 816, 28, 29.142857, GDX, 114, 2, 57.000000, ZIP, 23, 2, 11.500000, 
trial0020327, AA, 342, 28, 12.214286, GDX, 192, 2, 96.000000, ZIP, 224, 2, 112.000000, 
trial0020328, AA, 847, 28, 30.250000, GDX, 0, 2, 0.000000, ZIP, 102, 2, 51.000000, 
trial0020329, AA, 908, 28, 32.428571, GDX, 68, 2, 34.000000, ZIP, 10, 2, 5.000000, 
trial0020330, AA, 751, 28, 26.821429, GDX, 78, 2, 39.000000, ZIP, 140, 2, 70.000000, 
trial0020331, AA, 894, 28, 31.928571, GDX, 86, 2, 43.000000, ZIP, 46, 2, 23.000000, 
trial0020332, AA, 678, 28, 24.214286, GDX, 62, 2, 31.000000, ZIP, 78, 2, 39.000000, 
trial0020333, AA, 903, 28, 32.250000, GDX, 114, 2, 57.000000, ZIP, 49, 2, 24.500000, 
trial0020334, AA, 712, 28, 25.428571, GDX, 97, 2, 48.500000, ZIP, 25, 2, 12.500000, 
trial0020335, AA, 782, 28, 27.928571, GDX, 40, 2, 20.000000, ZIP, 131, 2, 65.500000, 
trial0020336, AA, 654, 28, 23.357143, GDX, 37, 2, 18.500000, ZIP, 200, 2, 100.000000, 
trial0020337, AA, 774, 28, 27.642857, GDX, 85, 2, 42.500000, ZIP, 64, 2, 32.000000, 
trial0020338, AA, 856, 28, 30.571429, GDX, 76, 2, 38.000000, ZIP, 103, 2, 51.500000, 
trial0020339, AA, 916, 28, 32.714286, GDX, 121, 2, 60.500000, ZIP, 2, 2, 1.000000, 
trial0020340, AA, 555, 28, 19.821429, GDX, 107, 2, 53.500000, ZIP, 123, 2, 61.500000, 
trial0020341, AA, 1487, 28, 53.107143, GDX, 68, 2, 34.000000, ZIP, 90, 2, 45.000000, 
trial0020342, AA, 1735, 28, 61.964286, GDX, 7, 2, 3.500000, ZIP, 184, 2, 92.000000, 
trial0020343, AA, 1669, 28, 59.607143, GDX, 237, 2, 118.500000, ZIP, 8, 2, 4.000000, 
trial0020344, AA, 1701, 28, 60.750000, GDX, 177, 2, 88.500000, ZIP, 0, 2, 0.000000, 
trial0020345, AA, 1584, 28, 56.571429, GDX, 168, 2, 84.000000, ZIP, 174, 2, 87.000000, 
