trial0020401, AA, 629, 26, 24.192308, GDX, 134, 4, 33.500000, ZIP, 1, 2, 0.500000, 
trial0020462, AA, 3015, 26, 115.961538, GDX, 136, 4, 34.000000, ZIP, 163, 2, 81.500000, 
trial0020463, AA, 1746, 26, 67.153846, GDX, 395, 4, 98.750000, ZIP, 198, 2, 99.000000, 
trial0020464, AA, 2244, 26, 86.307692, GDX, 73, 4, 18.250000, ZIP, 297, 2, 148.500000, 
trial0020465, AA, 2152, 26, 82.769231, GDX, 296, 4, 74.000000, ZIP, 146, 2, 73.000000, 
trial0020466, AA, 2620, 26, 100.769231, GDX, 585, 4, 146.250000, ZIP, 25, 2, 12.500000, 
trial0020467, AA, 1840, 26, 70.769231, GDX, 213, 4, 53.250000, ZIP, 455, 2, 227.500000, 
trial0020468, AA, 2246, 26, 86.384615, GDX, 402, 4, 100.500000, ZIP, 17, 2, 8.500000, 
trial0020469, AA, 2303, 26, 88.576923, GDX, 158, 4, 39.500000, ZIP, 286, 2, 143.000000, 
trial0020470, AA, 2021, 26, 77.730769, GDX, 533, 4, 133.250000, ZIP, 500, 2, 250.000000, 
trial0020471, AA, 1676, 26, 64.461538, GDX, 523, 4, 130.750000, ZIP, 296, 2, 148.000000, 
trial0020472, AA, 2141, 26, 82.346154, GDX, 598, 4, 149.500000, ZIP, 90, 2, 45.000000, 
trial0020473, AA, 2170, 26, 83.461538, GDX, 504, 4, 126.000000, ZIP, 69, 2, 34.500000, 
trial0020474, AA, 2535, 26, 97.500000, GDX, 341, 4, 85.250000, ZIP, 260, 2, 130.000000, 
trial0020475, AA, 1888, 26, 72.615385, GDX, 740, 4, 185.000000, ZIP, 353, 2, 176.500000, 
trial0020476, AA, 1967, 26, 75.653846, GDX, 233, 4, 58.250000, ZIP, 305, 2, 152.500000, 
trial0020477, AA, 2212, 26, 85.076923, GDX, 183, 4, 45.750000, ZIP, 275, 2, 137.500000, 
trial0020478, AA, 2319, 26, 89.192308, GDX, 405, 4, 101.250000, ZIP, 22, 2, 11.000000, 
trial0020479, AA, 2430, 26, 93.461538, GDX, 8, 4, 2.000000, ZIP, 211, 2, 105.500000, 
trial0020480, AA, 2523, 26, 97.038462, GDX, 326, 4, 81.500000, ZIP, 168, 2, 84.000000, 
trial0020481, AA, 2375, 26, 91.346154, GDX, 0, 4, 0.000000, ZIP, 218, 2, 109.000000, 
trial0020482, AA, 2065, 26, 79.423077, GDX, 140, 4, 35.000000, ZIP, 690, 2, 345.000000, 
trial0020483, AA, 2490, 26, 95.769231, GDX, 151, 4, 37.750000, ZIP, 48, 2, 24.000000, 
trial0020484, AA, 2199, 26, 84.576923, GDX, 267, 4, 66.750000, ZIP, 339, 2, 169.500000, 
trial0020485, AA, 1567, 26, 60.269231, GDX, 509, 4, 127.250000, ZIP, 120, 2, 60.000000, 
trial0020486, AA, 2885, 26, 110.961538, GDX, 311, 4, 77.750000, ZIP, 0, 2, 0.000000, 
trial0020487, AA, 1976, 26, 76.000000, GDX, 72, 4, 18.000000, ZIP, 410, 2, 205.000000, 
trial0020488, AA, 1998, 26, 76.846154, GDX, 210, 4, 52.500000, ZIP, 277, 2, 138.500000, 
trial0020489, AA, 2243, 26, 86.269231, GDX, 365, 4, 91.250000, ZIP, 50, 2, 25.000000, 
trial0020490, AA, 2084, 26, 80.153846, GDX, 663, 4, 165.750000, ZIP, 289, 2, 144.500000, 
trial0020491, AA, 1244, 26, 47.846154, GDX, 91, 4, 22.750000, ZIP, 75, 2, 37.500000, 
trial0020492, AA, 1287, 26, 49.500000, GDX, 166, 4, 41.500000, ZIP, 158, 2, 79.000000, 
trial0020493, AA, 1466, 26, 56.384615, GDX, 55, 4, 13.750000, ZIP, 87, 2, 43.500000, 
trial0020494, AA, 1396, 26, 53.692308, GDX, 214, 4, 53.500000, ZIP, 80, 2, 40.000000, 
trial0020495, AA, 1437, 26, 55.269231, GDX, 98, 4, 24.500000, ZIP, 4, 2, 2.000000, 
trial0020496, AA, 1395, 26, 53.653846, GDX, 52, 4, 13.000000, ZIP, 162, 2, 81.000000, 
trial0020497, AA, 1363, 26, 52.423077, GDX, 80, 4, 20.000000, ZIP, 142, 2, 71.000000, 
trial0020498, AA, 1648, 26, 63.384615, GDX, 273, 4, 68.250000, ZIP, 15, 2, 7.500000, 
trial0020499, AA, 1112, 26, 42.769231, GDX, 126, 4, 31.500000, ZIP, 237, 2, 118.500000, 
trial0020500, AA, 1445, 26, 55.576923, GDX, 43, 4, 10.750000, ZIP, 1, 2, 0.500000, 
trial0020501, AA, 1440, 26, 55.384615, GDX, 22, 4, 5.500000, ZIP, 107, 2, 53.500000, 
trial0020502, AA, 1132, 26, 43.538462, GDX, 235, 4, 58.750000, ZIP, 39, 2, 19.500000, 
trial0020503, AA, 901, 26, 34.653846, GDX, 328, 4, 82.000000, ZIP, 276, 2, 138.000000, 
trial0020504, AA, 1276, 26, 49.076923, GDX, 261, 4, 65.250000, ZIP, 8, 2, 4.000000, 
trial0020505, AA, 971, 26, 37.346154, GDX, 51, 4, 12.750000, ZIP, 285, 2, 142.500000, 
trial0020506, AA, 1116, 26, 42.923077, GDX, 236, 4, 59.000000, ZIP, 155, 2, 77.500000, 
trial0020507, AA, 1521, 26, 58.500000, GDX, 199, 4, 49.750000, ZIP, 4, 2, 2.000000, 
trial0020508, AA, 1475, 26, 56.730769, GDX, 114, 4, 28.500000, ZIP, 175, 2, 87.500000, 
trial0020509, AA, 1171, 26, 45.038462, GDX, 31, 4, 7.750000, ZIP, 271, 2, 135.500000, 
trial0020510, AA, 1486, 26, 57.153846, GDX, 204, 4, 51.000000, ZIP, 225, 2, 112.500000, 
trial0020511, AA, 1221, 26, 46.961538, GDX, 176, 4, 44.000000, ZIP, 126, 2, 63.000000, 
trial0020512, AA, 1484, 26, 57.076923, GDX, 150, 4, 37.500000, ZIP, 190, 2, 95.000000, 
trial0020513, AA, 1193, 26, 45.884615, GDX, 381, 4, 95.250000, ZIP, 36, 2, 18.000000, 
trial0020514, AA, 1108, 26, 42.615385, GDX, 322, 4, 80.500000, ZIP, 221, 2, 110.500000, 
trial0020515, AA, 1552, 26, 59.692308, GDX, 76, 4, 19.000000, ZIP, 5, 2, 2.500000, 
trial0020516, AA, 1363, 26, 52.423077, GDX, 109, 4, 27.250000, ZIP, 98, 2, 49.000000, 
trial0020517, AA, 1489, 26, 57.269231, GDX, 218, 4, 54.500000, ZIP, 15, 2, 7.500000, 
trial0020518, AA, 1146, 26, 44.076923, GDX, 218, 4, 54.500000, ZIP, 76, 2, 38.000000, 
trial0020519, AA, 817, 26, 31.423077, GDX, 332, 4, 83.000000, ZIP, 298, 2, 149.000000, 
trial0020520, AA, 1500, 26, 57.692308, GDX, 190, 4, 47.500000, ZIP, 6, 2, 3.000000, 
trial0020521, AA, 2386, 26, 91.769231, GDX, 287, 4, 71.750000, ZIP, 218, 2, 109.000000, 
trial0020522, AA, 2378, 26, 91.461538, GDX, 34, 4, 8.500000, ZIP, 0, 2, 0.000000, 
trial0020523, AA, 2179, 26, 83.807692, GDX, 279, 4, 69.750000, ZIP, 159, 2, 79.500000, 
trial0020524, AA, 2445, 26, 94.038462, GDX, 307, 4, 76.750000, ZIP, 124, 2, 62.000000, 
trial0020525, AA, 2080, 26, 80.000000, GDX, 356, 4, 89.000000, ZIP, 147, 2, 73.500000, 
trial0020526, AA, 2615, 26, 100.576923, GDX, 115, 4, 28.750000, ZIP, 120, 2, 60.000000, 
trial0020527, AA, 1784, 26, 68.615385, GDX, 392, 4, 98.000000, ZIP, 280, 2, 140.000000, 
trial0020528, AA, 1739, 26, 66.884615, GDX, 643, 4, 160.750000, ZIP, 234, 2, 117.000000, 
trial0020529, AA, 2050, 26, 78.846154, GDX, 314, 4, 78.500000, ZIP, 468, 2, 234.000000, 
trial0020530, AA, 1745, 26, 67.115385, GDX, 97, 4, 24.250000, ZIP, 459, 2, 229.500000, 
trial0020531, AA, 1981, 26, 76.192308, GDX, 597, 4, 149.250000, ZIP, 1, 2, 0.500000, 
trial0020532, AA, 1745, 26, 67.115385, GDX, 582, 4, 145.500000, ZIP, 251, 2, 125.500000, 
trial0020533, AA, 1948, 26, 74.923077, GDX, 662, 4, 165.500000, ZIP, 78, 2, 39.000000, 
trial0020534, AA, 1136, 26, 43.692308, GDX, 735, 4, 183.750000, ZIP, 407, 2, 203.500000, 
trial0020535, AA, 2608, 26, 100.307692, GDX, 88, 4, 22.000000, ZIP, 93, 2, 46.500000, 
trial0020536, AA, 2068, 26, 79.538462, GDX, 199, 4, 49.750000, ZIP, 565, 2, 282.500000, 
trial0020537, AA, 2461, 26, 94.653846, GDX, 7, 4, 1.750000, ZIP, 275, 2, 137.500000, 
trial0020538, AA, 2289, 26, 88.038462, GDX, 302, 4, 75.500000, ZIP, 62, 2, 31.000000, 
trial0020539, AA, 2376, 26, 91.384615, GDX, 234, 4, 58.500000, ZIP, 281, 2, 140.500000, 
trial0020540, AA, 2271, 26, 87.346154, GDX, 178, 4, 44.500000, ZIP, 223, 2, 111.500000, 
trial0020541, AA, 1770, 26, 68.076923, GDX, 254, 4, 63.500000, ZIP, 394, 2, 197.000000, 
trial0020542, AA, 1826, 26, 70.230769, GDX, 482, 4, 120.500000, ZIP, 300, 2, 150.000000, 
trial0020543, AA, 2375, 26, 91.346154, GDX, 307, 4, 76.750000, ZIP, 42, 2, 21.000000, 
trial0020544, AA, 1881, 26, 72.346154, GDX, 79, 4, 19.750000, ZIP, 195, 2, 97.500000, 
trial0020545, AA, 2399, 26, 92.269231, GDX, 23, 4, 5.750000, ZIP, 155, 2, 77.500000, 
trial0020546, AA, 2430, 26, 93.461538, GDX, 248, 4, 62.000000, ZIP, 0, 2, 0.000000, 
trial0020547, AA, 1892, 26, 72.769231, GDX, 395, 4, 98.750000, ZIP, 420, 2, 210.000000, 
trial0020548, AA, 2260, 26, 86.923077, GDX, 212, 4, 53.000000, ZIP, 162, 2, 81.000000, 
trial0020549, AA, 1974, 26, 75.923077, GDX, 249, 4, 62.250000, ZIP, 82, 2, 41.000000, 
trial0020550, AA, 1725, 26, 66.346154, GDX, 449, 4, 112.250000, ZIP, 264, 2, 132.000000, 
trial0020551, AA, 1311, 26, 50.423077, GDX, 692, 4, 173.000000, ZIP, 247, 2, 123.500000, 
trial0020552, AA, 1482, 26, 57.000000, GDX, 630, 4, 157.500000, ZIP, 86, 2, 43.000000, 
trial0020553, AA, 1694, 26, 65.153846, GDX, 287, 4, 71.750000, ZIP, 524, 2, 262.000000, 
trial0020554, AA, 2374, 26, 91.307692, GDX, 182, 4, 45.500000, ZIP, 17, 2, 8.500000, 
trial0020555, AA, 2191, 26, 84.269231, GDX, 49, 4, 12.250000, ZIP, 197, 2, 98.500000, 
trial0020556, AA, 1843, 26, 70.884615, GDX, 206, 4, 51.500000, ZIP, 402, 2, 201.000000, 
trial0020557, AA, 2451, 26, 94.269231, GDX, 351, 4, 87.750000, ZIP, 16, 2, 8.000000, 
trial0020558, AA, 1536, 26, 59.076923, GDX, 54, 4, 13.500000, ZIP, 518, 2, 259.000000, 
trial0020559, AA, 1784, 26, 68.615385, GDX, 158, 4, 39.500000, ZIP, 69, 2, 34.500000, 
trial0020560, AA, 2038, 26, 78.384615, GDX, 389, 4, 97.250000, ZIP, 387, 2, 193.500000, 
trial0020561, AA, 2257, 26, 86.807692, GDX, 31, 4, 7.750000, ZIP, 212, 2, 106.000000, 
trial0020562, AA, 2040, 26, 78.461538, GDX, 301, 4, 75.250000, ZIP, 260, 2, 130.000000, 
trial0020563, AA, 2129, 26, 81.884615, GDX, 369, 4, 92.250000, ZIP, 0, 2, 0.000000, 
trial0020564, AA, 1662, 26, 63.923077, GDX, 422, 4, 105.500000, ZIP, 286, 2, 143.000000, 
trial0020565, AA, 1606, 26, 61.769231, GDX, 411, 4, 102.750000, ZIP, 260, 2, 130.000000, 
trial0020566, AA, 2015, 26, 77.500000, GDX, 196, 4, 49.000000, ZIP, 201, 2, 100.500000, 
trial0020567, AA, 1820, 26, 70.000000, GDX, 332, 4, 83.000000, ZIP, 335, 2, 167.500000, 
trial0020568, AA, 1882, 26, 72.384615, GDX, 455, 4, 113.750000, ZIP, 0, 2, 0.000000, 
trial0020569, AA, 2705, 26, 104.038462, GDX, 87, 4, 21.750000, ZIP, 38, 2, 19.000000, 
trial0020570, AA, 1601, 26, 61.576923, GDX, 33, 4, 8.250000, ZIP, 302, 2, 151.000000, 
trial0020571, AA, 1951, 26, 75.038462, GDX, 231, 4, 57.750000, ZIP, 362, 2, 181.000000, 
trial0020572, AA, 2225, 26, 85.576923, GDX, 15, 4, 3.750000, ZIP, 64, 2, 32.000000, 
trial0020573, AA, 1946, 26, 74.846154, GDX, 298, 4, 74.500000, ZIP, 105, 2, 52.500000, 
trial0020574, AA, 1695, 26, 65.192308, GDX, 569, 4, 142.250000, ZIP, 346, 2, 173.000000, 
trial0020575, AA, 1529, 26, 58.807692, GDX, 382, 4, 95.500000, ZIP, 358, 2, 179.000000, 
trial0020576, AA, 1672, 26, 64.307692, GDX, 459, 4, 114.750000, ZIP, 310, 2, 155.000000, 
trial0020577, AA, 1956, 26, 75.230769, GDX, 158, 4, 39.500000, ZIP, 321, 2, 160.500000, 
trial0020578, AA, 2489, 26, 95.730769, GDX, 0, 4, 0.000000, ZIP, 67, 2, 33.500000, 
trial0020579, AA, 2013, 26, 77.423077, GDX, 261, 4, 65.250000, ZIP, 40, 2, 20.000000, 
trial0020580, AA, 2741, 26, 105.423077, GDX, 94, 4, 23.500000, ZIP, 139, 2, 69.500000, 
trial0020581, AA, 3582, 26, 137.769231, GDX, 788, 4, 197.000000, ZIP, 56, 2, 28.000000, 
trial0020582, AA, 3526, 26, 135.615385, GDX, 591, 4, 147.750000, ZIP, 271, 2, 135.500000, 
trial0020583, AA, 3844, 26, 147.846154, GDX, 221, 4, 55.250000, ZIP, 0, 2, 0.000000, 
trial0020584, AA, 3397, 26, 130.653846, GDX, 399, 4, 99.750000, ZIP, 373, 2, 186.500000, 
trial0020585, AA, 4503, 26, 173.192308, GDX, 0, 4, 0.000000, ZIP, 79, 2, 39.500000, 
trial0020586, AA, 3540, 26, 136.153846, GDX, 402, 4, 100.500000, ZIP, 278, 2, 139.000000, 
trial0020587, AA, 4590, 26, 176.538462, GDX, 705, 4, 176.250000, ZIP, 12, 2, 6.000000, 
trial0020588, AA, 4539, 26, 174.576923, GDX, 576, 4, 144.000000, ZIP, 0, 2, 0.000000, 
trial0020589, AA, 2820, 26, 108.461538, GDX, 868, 4, 217.000000, ZIP, 216, 2, 108.000000, 
trial0020590, AA, 2510, 26, 96.538462, GDX, 1055, 4, 263.750000, ZIP, 564, 2, 282.000000, 
trial0020591, AA, 3234, 26, 124.384615, GDX, 603, 4, 150.750000, ZIP, 138, 2, 69.000000, 
trial0020592, AA, 4316, 26, 166.000000, GDX, 29, 4, 7.250000, ZIP, 2, 2, 1.000000, 
trial0020593, AA, 3958, 26, 152.230769, GDX, 256, 4, 64.000000, ZIP, 172, 2, 86.000000, 
trial0020594, AA, 3870, 26, 148.846154, GDX, 434, 4, 108.500000, ZIP, 266, 2, 133.000000, 
trial0020595, AA, 2996, 26, 115.230769, GDX, 615, 4, 153.750000, ZIP, 703, 2, 351.500000, 
trial0020596, AA, 3977, 26, 152.961538, GDX, 495, 4, 123.750000, ZIP, 177, 2, 88.500000, 
trial0020597, AA, 4770, 26, 183.461538, GDX, 59, 4, 14.750000, ZIP, 134, 2, 67.000000, 
trial0020598, AA, 3761, 26, 144.653846, GDX, 801, 4, 200.250000, ZIP, 254, 2, 127.000000, 
trial0020599, AA, 3630, 26, 139.615385, GDX, 642, 4, 160.500000, ZIP, 444, 2, 222.000000, 
trial0020600, AA, 4061, 26, 156.192308, GDX, 518, 4, 129.500000, ZIP, 0, 2, 0.000000, 
trial0020601, AA, 4742, 26, 182.384615, GDX, 468, 4, 117.000000, ZIP, 46, 2, 23.000000, 
trial0020602, AA, 3937, 26, 151.423077, GDX, 169, 4, 42.250000, ZIP, 0, 2, 0.000000, 
trial0020603, AA, 3568, 26, 137.230769, GDX, 358, 4, 89.500000, ZIP, 234, 2, 117.000000, 
trial0020604, AA, 4874, 26, 187.461538, GDX, 74, 4, 18.500000, ZIP, 135, 2, 67.500000, 
trial0020605, AA, 3298, 26, 126.846154, GDX, 367, 4, 91.750000, ZIP, 540, 2, 270.000000, 
trial0020606, AA, 3652, 26, 140.461538, GDX, 730, 4, 182.500000, ZIP, 0, 2, 0.000000, 
trial0020607, AA, 3425, 26, 131.730769, GDX, 982, 4, 245.500000, ZIP, 6, 2, 3.000000, 
trial0020608, AA, 2896, 26, 111.384615, GDX, 846, 4, 211.500000, ZIP, 61, 2, 30.500000, 
trial0020609, AA, 4417, 26, 169.884615, GDX, 158, 4, 39.500000, ZIP, 389, 2, 194.500000, 
trial0020610, AA, 3374, 26, 129.769231, GDX, 715, 4, 178.750000, ZIP, 14, 2, 7.000000, 
trial0020611, AA, 2999, 26, 115.346154, GDX, 39, 4, 9.750000, ZIP, 429, 2, 214.500000, 
trial0020612, AA, 3041, 26, 116.961538, GDX, 286, 4, 71.500000, ZIP, 344, 2, 172.000000, 
trial0020613, AA, 2404, 26, 92.461538, GDX, 370, 4, 92.500000, ZIP, 405, 2, 202.500000, 
trial0020614, AA, 2902, 26, 111.615385, GDX, 210, 4, 52.500000, ZIP, 308, 2, 154.000000, 
trial0020615, AA, 2861, 26, 110.038462, GDX, 229, 4, 57.250000, ZIP, 16, 2, 8.000000, 
trial0020616, AA, 3265, 26, 125.576923, GDX, 439, 4, 109.750000, ZIP, 101, 2, 50.500000, 
trial0020617, AA, 2837, 26, 109.115385, GDX, 508, 4, 127.000000, ZIP, 443, 2, 221.500000, 
trial0020618, AA, 2591, 26, 99.653846, GDX, 463, 4, 115.750000, ZIP, 204, 2, 102.000000, 
trial0020619, AA, 3375, 26, 129.807692, GDX, 150, 4, 37.500000, ZIP, 158, 2, 79.000000, 
trial0020620, AA, 3013, 26, 115.884615, GDX, 436, 4, 109.000000, ZIP, 538, 2, 269.000000, 
trial0020621, AA, 2529, 26, 97.269231, GDX, 455, 4, 113.750000, ZIP, 483, 2, 241.500000, 
trial0020622, AA, 2399, 26, 92.269231, GDX, 184, 4, 46.000000, ZIP, 690, 2, 345.000000, 
trial0020623, AA, 3013, 26, 115.884615, GDX, 352, 4, 88.000000, ZIP, 149, 2, 74.500000, 
trial0020624, AA, 2758, 26, 106.076923, GDX, 336, 4, 84.000000, ZIP, 391, 2, 195.500000, 
trial0020625, AA, 3336, 26, 128.307692, GDX, 236, 4, 59.000000, ZIP, 115, 2, 57.500000, 
trial0020626, AA, 2979, 26, 114.576923, GDX, 0, 4, 0.000000, ZIP, 282, 2, 141.000000, 
trial0020627, AA, 3157, 26, 121.423077, GDX, 233, 4, 58.250000, ZIP, 246, 2, 123.000000, 
trial0020628, AA, 3834, 26, 147.461538, GDX, 316, 4, 79.000000, ZIP, 243, 2, 121.500000, 
trial0020629, AA, 3021, 26, 116.192308, GDX, 653, 4, 163.250000, ZIP, 809, 2, 404.500000, 
trial0020630, AA, 4130, 26, 158.846154, GDX, 309, 4, 77.250000, ZIP, 4, 2, 2.000000, 
trial0020631, AA, 2821, 26, 108.500000, GDX, 1657, 4, 414.250000, ZIP, 14, 2, 7.000000, 
trial0020632, AA, 4034, 26, 155.153846, GDX, 72, 4, 18.000000, ZIP, 290, 2, 145.000000, 
trial0020633, AA, 3449, 26, 132.653846, GDX, 308, 4, 77.000000, ZIP, 631, 2, 315.500000, 
trial0020634, AA, 3954, 26, 152.076923, GDX, 122, 4, 30.500000, ZIP, 405, 2, 202.500000, 
trial0020635, AA, 3710, 26, 142.692308, GDX, 60, 4, 15.000000, ZIP, 577, 2, 288.500000, 
trial0020636, AA, 3810, 26, 146.538462, GDX, 707, 4, 176.750000, ZIP, 0, 2, 0.000000, 
trial0020637, AA, 3405, 26, 130.961538, GDX, 970, 4, 242.500000, ZIP, 57, 2, 28.500000, 
trial0020638, AA, 3913, 26, 150.500000, GDX, 292, 4, 73.000000, ZIP, 277, 2, 138.500000, 
trial0020639, AA, 3127, 26, 120.269231, GDX, 1230, 4, 307.500000, ZIP, 0, 2, 0.000000, 
trial0020640, AA, 3736, 26, 143.692308, GDX, 551, 4, 137.750000, ZIP, 170, 2, 85.000000, 
trial0020641, AA, 5263, 26, 202.423077, GDX, 764, 4, 191.000000, ZIP, 81, 2, 40.500000, 
trial0020642, AA, 5113, 26, 196.653846, GDX, 373, 4, 93.250000, ZIP, 692, 2, 346.000000, 
trial0020643, AA, 3150, 26, 121.153846, GDX, 1317, 4, 329.250000, ZIP, 554, 2, 277.000000, 
trial0020644, AA, 4109, 26, 158.038462, GDX, 135, 4, 33.750000, ZIP, 659, 2, 329.500000, 
trial0020645, AA, 4343, 26, 167.038462, GDX, 595, 4, 148.750000, ZIP, 0, 2, 0.000000, 
