trial0022801, AA, 57, 10, 5.700000, GDX, 295, 20, 14.750000, ZIP, 0, 2, 0.000000, 
trial0022823, AA, 314, 10, 31.400000, GDX, 553, 20, 27.650000, ZIP, 25, 2, 12.500000, 
trial0022824, AA, 154, 10, 15.400000, GDX, 146, 20, 7.300000, ZIP, 19, 2, 9.500000, 
trial0022825, AA, 143, 10, 14.300000, GDX, 400, 20, 20.000000, ZIP, 24, 2, 12.000000, 
trial0022826, AA, 35, 10, 3.500000, GDX, 64, 20, 3.200000, ZIP, 35, 2, 17.500000, 
trial0022827, AA, 338, 10, 33.800000, GDX, 610, 20, 30.500000, ZIP, 10, 2, 5.000000, 
trial0022828, AA, 275, 10, 27.500000, GDX, 256, 20, 12.800000, ZIP, 118, 2, 59.000000, 
trial0022829, AA, 70, 10, 7.000000, GDX, 264, 20, 13.200000, ZIP, 106, 2, 53.000000, 
trial0022830, AA, 76, 10, 7.600000, GDX, 460, 20, 23.000000, ZIP, 52, 2, 26.000000, 
trial0022831, AA, 408, 10, 40.800000, GDX, 1168, 20, 58.400000, ZIP, 167, 2, 83.500000, 
trial0022832, AA, 874, 10, 87.400000, GDX, 1170, 20, 58.500000, ZIP, 0, 2, 0.000000, 
trial0022833, AA, 701, 10, 70.100000, GDX, 816, 20, 40.800000, ZIP, 409, 2, 204.500000, 
trial0022834, AA, 1023, 10, 102.300000, GDX, 667, 20, 33.350000, ZIP, 259, 2, 129.500000, 
trial0022835, AA, 416, 10, 41.600000, GDX, 929, 20, 46.450000, ZIP, 18, 2, 9.000000, 
trial0022836, AA, 440, 10, 44.000000, GDX, 767, 20, 38.350000, ZIP, 321, 2, 160.500000, 
trial0022837, AA, 863, 10, 86.300000, GDX, 1695, 20, 84.750000, ZIP, 134, 2, 67.000000, 
trial0022838, AA, 553, 10, 55.300000, GDX, 94, 20, 4.700000, ZIP, 213, 2, 106.500000, 
trial0022839, AA, 531, 10, 53.100000, GDX, 133, 20, 6.650000, ZIP, 729, 2, 364.500000, 
trial0022840, AA, 463, 10, 46.300000, GDX, 1216, 20, 60.800000, ZIP, 105, 2, 52.500000, 
trial0022841, AA, 192, 10, 19.200000, GDX, 1149, 20, 57.450000, ZIP, 37, 2, 18.500000, 
trial0022842, AA, 601, 10, 60.100000, GDX, 1183, 20, 59.150000, ZIP, 396, 2, 198.000000, 
trial0022843, AA, 1143, 10, 114.300000, GDX, 719, 20, 35.950000, ZIP, 394, 2, 197.000000, 
trial0022844, AA, 483, 10, 48.300000, GDX, 174, 20, 8.700000, ZIP, 354, 2, 177.000000, 
trial0022845, AA, 0, 10, 0.000000, GDX, 947, 20, 47.350000, ZIP, 64, 2, 32.000000, 
trial0022846, AA, 229, 10, 22.900000, GDX, 1042, 20, 52.100000, ZIP, 398, 2, 199.000000, 
trial0022847, AA, 964, 10, 96.400000, GDX, 1142, 20, 57.100000, ZIP, 0, 2, 0.000000, 
trial0022848, AA, 732, 10, 73.200000, GDX, 486, 20, 24.300000, ZIP, 36, 2, 18.000000, 
trial0022849, AA, 840, 10, 84.000000, GDX, 313, 20, 15.650000, ZIP, 29, 2, 14.500000, 
trial0022850, AA, 800, 10, 80.000000, GDX, 1038, 20, 51.900000, ZIP, 10, 2, 5.000000, 
trial0022851, AA, 791, 10, 79.100000, GDX, 223, 20, 11.150000, ZIP, 398, 2, 199.000000, 
trial0022852, AA, 862, 10, 86.200000, GDX, 1449, 20, 72.450000, ZIP, 168, 2, 84.000000, 
trial0022853, AA, 893, 10, 89.300000, GDX, 1104, 20, 55.200000, ZIP, 329, 2, 164.500000, 
trial0022854, AA, 1100, 10, 110.000000, GDX, 1130, 20, 56.500000, ZIP, 361, 2, 180.500000, 
trial0022855, AA, 621, 10, 62.100000, GDX, 1419, 20, 70.950000, ZIP, 0, 2, 0.000000, 
trial0022856, AA, 766, 10, 76.600000, GDX, 316, 20, 15.800000, ZIP, 117, 2, 58.500000, 
trial0022857, AA, 771, 10, 77.100000, GDX, 984, 20, 49.200000, ZIP, 189, 2, 94.500000, 
trial0022858, AA, 496, 10, 49.600000, GDX, 9, 20, 0.450000, ZIP, 609, 2, 304.500000, 
trial0022859, AA, 450, 10, 45.000000, GDX, 175, 20, 8.750000, ZIP, 214, 2, 107.000000, 
trial0022860, AA, 282, 10, 28.200000, GDX, 955, 20, 47.750000, ZIP, 98, 2, 49.000000, 
trial0022861, AA, 126, 10, 12.600000, GDX, 235, 20, 11.750000, ZIP, 187, 2, 93.500000, 
trial0022862, AA, 95, 10, 9.500000, GDX, 379, 20, 18.950000, ZIP, 135, 2, 67.500000, 
trial0022863, AA, 591, 10, 59.100000, GDX, 618, 20, 30.900000, ZIP, 5, 2, 2.500000, 
trial0022864, AA, 170, 10, 17.000000, GDX, 284, 20, 14.200000, ZIP, 100, 2, 50.000000, 
trial0022865, AA, 84, 10, 8.400000, GDX, 522, 20, 26.100000, ZIP, 126, 2, 63.000000, 
trial0022866, AA, 0, 10, 0.000000, GDX, 232, 20, 11.600000, ZIP, 97, 2, 48.500000, 
trial0022867, AA, 16, 10, 1.600000, GDX, 517, 20, 25.850000, ZIP, 44, 2, 22.000000, 
trial0022868, AA, 274, 10, 27.400000, GDX, 774, 20, 38.700000, ZIP, 21, 2, 10.500000, 
trial0022869, AA, 285, 10, 28.500000, GDX, 424, 20, 21.200000, ZIP, 85, 2, 42.500000, 
trial0022870, AA, 205, 10, 20.500000, GDX, 678, 20, 33.900000, ZIP, 256, 2, 128.000000, 
trial0022871, AA, 136, 10, 13.600000, GDX, 571, 20, 28.550000, ZIP, 231, 2, 115.500000, 
trial0022872, AA, 62, 10, 6.200000, GDX, 472, 20, 23.600000, ZIP, 0, 2, 0.000000, 
trial0022873, AA, 249, 10, 24.900000, GDX, 511, 20, 25.550000, ZIP, 161, 2, 80.500000, 
trial0022874, AA, 0, 10, 0.000000, GDX, 258, 20, 12.900000, ZIP, 0, 2, 0.000000, 
trial0022875, AA, 7, 10, 0.700000, GDX, 378, 20, 18.900000, ZIP, 88, 2, 44.000000, 
trial0022876, AA, 0, 10, 0.000000, GDX, 135, 20, 6.750000, ZIP, 132, 2, 66.000000, 
trial0022877, AA, 129, 10, 12.900000, GDX, 358, 20, 17.900000, ZIP, 0, 2, 0.000000, 
trial0022878, AA, 231, 10, 23.100000, GDX, 804, 20, 40.200000, ZIP, 0, 2, 0.000000, 
trial0022879, AA, 101, 10, 10.100000, GDX, 299, 20, 14.950000, ZIP, 174, 2, 87.000000, 
trial0022880, AA, 250, 10, 25.000000, GDX, 586, 20, 29.300000, ZIP, 197, 2, 98.500000, 
trial0022881, AA, 0, 10, 0.000000, GDX, 246, 20, 12.300000, ZIP, 0, 2, 0.000000, 
trial0022882, AA, 72, 10, 7.200000, GDX, 359, 20, 17.950000, ZIP, 226, 2, 113.000000, 
trial0022883, AA, 187, 10, 18.700000, GDX, 573, 20, 28.650000, ZIP, 161, 2, 80.500000, 
trial0022884, AA, 38, 10, 3.800000, GDX, 149, 20, 7.450000, ZIP, 124, 2, 62.000000, 
trial0022885, AA, 55, 10, 5.500000, GDX, 242, 20, 12.100000, ZIP, 19, 2, 9.500000, 
trial0022886, AA, 121, 10, 12.100000, GDX, 128, 20, 6.400000, ZIP, 0, 2, 0.000000, 
trial0022887, AA, 42, 10, 4.200000, GDX, 71, 20, 3.550000, ZIP, 0, 2, 0.000000, 
trial0022888, AA, 140, 10, 14.000000, GDX, 550, 20, 27.500000, ZIP, 0, 2, 0.000000, 
trial0022889, AA, 58, 10, 5.800000, GDX, 367, 20, 18.350000, ZIP, 208, 2, 104.000000, 
trial0022890, AA, 76, 10, 7.600000, GDX, 286, 20, 14.300000, ZIP, 23, 2, 11.500000, 
trial0022891, AA, 1098, 10, 109.800000, GDX, 2070, 20, 103.500000, ZIP, 0, 2, 0.000000, 
trial0022892, AA, 588, 10, 58.800000, GDX, 1119, 20, 55.950000, ZIP, 26, 2, 13.000000, 
trial0022893, AA, 877, 10, 87.700000, GDX, 696, 20, 34.800000, ZIP, 69, 2, 34.500000, 
trial0022894, AA, 1040, 10, 104.000000, GDX, 2321, 20, 116.050000, ZIP, 81, 2, 40.500000, 
trial0022895, AA, 1114, 10, 111.400000, GDX, 231, 20, 11.550000, ZIP, 263, 2, 131.500000, 
trial0022896, AA, 1156, 10, 115.600000, GDX, 982, 20, 49.100000, ZIP, 418, 2, 209.000000, 
trial0022897, AA, 1076, 10, 107.600000, GDX, 414, 20, 20.700000, ZIP, 0, 2, 0.000000, 
trial0022898, AA, 329, 10, 32.900000, GDX, 1151, 20, 57.550000, ZIP, 0, 2, 0.000000, 
trial0022899, AA, 1351, 10, 135.100000, GDX, 1315, 20, 65.750000, ZIP, 220, 2, 110.000000, 
trial0022900, AA, 776, 10, 77.600000, GDX, 1252, 20, 62.600000, ZIP, 0, 2, 0.000000, 
trial0022901, AA, 1480, 10, 148.000000, GDX, 1137, 20, 56.850000, ZIP, 199, 2, 99.500000, 
trial0022902, AA, 945, 10, 94.500000, GDX, 300, 20, 15.000000, ZIP, 251, 2, 125.500000, 
trial0022903, AA, 748, 10, 74.800000, GDX, 894, 20, 44.700000, ZIP, 58, 2, 29.000000, 
trial0022904, AA, 626, 10, 62.600000, GDX, 268, 20, 13.400000, ZIP, 459, 2, 229.500000, 
trial0022905, AA, 950, 10, 95.000000, GDX, 652, 20, 32.600000, ZIP, 445, 2, 222.500000, 
trial0022906, AA, 893, 10, 89.300000, GDX, 254, 20, 12.700000, ZIP, 663, 2, 331.500000, 
trial0022907, AA, 826, 10, 82.600000, GDX, 1825, 20, 91.250000, ZIP, 96, 2, 48.000000, 
trial0022908, AA, 612, 10, 61.200000, GDX, 474, 20, 23.700000, ZIP, 19, 2, 9.500000, 
trial0022909, AA, 1042, 10, 104.200000, GDX, 2055, 20, 102.750000, ZIP, 0, 2, 0.000000, 
trial0022910, AA, 349, 10, 34.900000, GDX, 278, 20, 13.900000, ZIP, 46, 2, 23.000000, 
trial0022911, AA, 1128, 10, 112.800000, GDX, 760, 20, 38.000000, ZIP, 360, 2, 180.000000, 
trial0022912, AA, 277, 10, 27.700000, GDX, 739, 20, 36.950000, ZIP, 5, 2, 2.500000, 
trial0022913, AA, 847, 10, 84.700000, GDX, 249, 20, 12.450000, ZIP, 494, 2, 247.000000, 
trial0022914, AA, 842, 10, 84.200000, GDX, 957, 20, 47.850000, ZIP, 497, 2, 248.500000, 
trial0022915, AA, 1049, 10, 104.900000, GDX, 1039, 20, 51.950000, ZIP, 107, 2, 53.500000, 
trial0022916, AA, 1249, 10, 124.900000, GDX, 817, 20, 40.850000, ZIP, 51, 2, 25.500000, 
trial0022917, AA, 1302, 10, 130.200000, GDX, 1545, 20, 77.250000, ZIP, 367, 2, 183.500000, 
trial0022918, AA, 491, 10, 49.100000, GDX, 327, 20, 16.350000, ZIP, 231, 2, 115.500000, 
trial0022919, AA, 681, 10, 68.100000, GDX, 1959, 20, 97.950000, ZIP, 507, 2, 253.500000, 
trial0022920, AA, 906, 10, 90.600000, GDX, 1933, 20, 96.650000, ZIP, 241, 2, 120.500000, 
trial0022921, AA, 400, 10, 40.000000, GDX, 320, 20, 16.000000, ZIP, 104, 2, 52.000000, 
trial0022922, AA, 70, 10, 7.000000, GDX, 732, 20, 36.600000, ZIP, 3, 2, 1.500000, 
trial0022923, AA, 135, 10, 13.500000, GDX, 473, 20, 23.650000, ZIP, 265, 2, 132.500000, 
trial0022924, AA, 0, 10, 0.000000, GDX, 471, 20, 23.550000, ZIP, 31, 2, 15.500000, 
trial0022925, AA, 551, 10, 55.100000, GDX, 1306, 20, 65.300000, ZIP, 0, 2, 0.000000, 
trial0022926, AA, 235, 10, 23.500000, GDX, 579, 20, 28.950000, ZIP, 117, 2, 58.500000, 
trial0022927, AA, 379, 10, 37.900000, GDX, 516, 20, 25.800000, ZIP, 115, 2, 57.500000, 
trial0022928, AA, 266, 10, 26.600000, GDX, 351, 20, 17.550000, ZIP, 35, 2, 17.500000, 
trial0022929, AA, 618, 10, 61.800000, GDX, 1109, 20, 55.450000, ZIP, 136, 2, 68.000000, 
trial0022930, AA, 543, 10, 54.300000, GDX, 328, 20, 16.400000, ZIP, 114, 2, 57.000000, 
trial0022931, AA, 676, 10, 67.600000, GDX, 136, 20, 6.800000, ZIP, 13, 2, 6.500000, 
trial0022932, AA, 585, 10, 58.500000, GDX, 536, 20, 26.800000, ZIP, 253, 2, 126.500000, 
trial0022933, AA, 3, 10, 0.300000, GDX, 240, 20, 12.000000, ZIP, 248, 2, 124.000000, 
trial0022934, AA, 447, 10, 44.700000, GDX, 1044, 20, 52.200000, ZIP, 83, 2, 41.500000, 
trial0022935, AA, 465, 10, 46.500000, GDX, 1005, 20, 50.250000, ZIP, 73, 2, 36.500000, 
trial0022936, AA, 109, 10, 10.900000, GDX, 525, 20, 26.250000, ZIP, 232, 2, 116.000000, 
trial0022937, AA, 335, 10, 33.500000, GDX, 765, 20, 38.250000, ZIP, 230, 2, 115.000000, 
trial0022938, AA, 201, 10, 20.100000, GDX, 600, 20, 30.000000, ZIP, 37, 2, 18.500000, 
trial0022939, AA, 298, 10, 29.800000, GDX, 493, 20, 24.650000, ZIP, 0, 2, 0.000000, 
trial0022940, AA, 530, 10, 53.000000, GDX, 1382, 20, 69.100000, ZIP, 31, 2, 15.500000, 
trial0022941, AA, 131, 10, 13.100000, GDX, 550, 20, 27.500000, ZIP, 306, 2, 153.000000, 
trial0022942, AA, 576, 10, 57.600000, GDX, 500, 20, 25.000000, ZIP, 73, 2, 36.500000, 
trial0022943, AA, 666, 10, 66.600000, GDX, 444, 20, 22.200000, ZIP, 70, 2, 35.000000, 
trial0022944, AA, 526, 10, 52.600000, GDX, 705, 20, 35.250000, ZIP, 52, 2, 26.000000, 
trial0022945, AA, 332, 10, 33.200000, GDX, 845, 20, 42.250000, ZIP, 16, 2, 8.000000, 
trial0022946, AA, 30, 10, 3.000000, GDX, 610, 20, 30.500000, ZIP, 147, 2, 73.500000, 
trial0022947, AA, 5, 10, 0.500000, GDX, 787, 20, 39.350000, ZIP, 55, 2, 27.500000, 
trial0022948, AA, 326, 10, 32.600000, GDX, 1020, 20, 51.000000, ZIP, 63, 2, 31.500000, 
trial0022949, AA, 190, 10, 19.000000, GDX, 427, 20, 21.350000, ZIP, 1, 2, 0.500000, 
trial0022950, AA, 437, 10, 43.700000, GDX, 570, 20, 28.500000, ZIP, 15, 2, 7.500000, 
trial0022951, AA, 0, 10, 0.000000, GDX, 45, 20, 2.250000, ZIP, 0, 2, 0.000000, 
trial0022952, AA, 3, 10, 0.300000, GDX, 44, 20, 2.200000, ZIP, 0, 2, 0.000000, 
trial0022953, AA, 25, 10, 2.500000, GDX, 115, 20, 5.750000, ZIP, 0, 2, 0.000000, 
trial0022954, AA, 68, 10, 6.800000, GDX, 110, 20, 5.500000, ZIP, 57, 2, 28.500000, 
trial0022955, AA, 49, 10, 4.900000, GDX, 140, 20, 7.000000, ZIP, 0, 2, 0.000000, 
trial0022956, AA, 32, 10, 3.200000, GDX, 288, 20, 14.400000, ZIP, 39, 2, 19.500000, 
trial0022957, AA, 0, 10, 0.000000, GDX, 100, 20, 5.000000, ZIP, 0, 2, 0.000000, 
trial0022958, AA, 26, 10, 2.600000, GDX, 239, 20, 11.950000, ZIP, 0, 2, 0.000000, 
trial0022959, AA, 68, 10, 6.800000, GDX, 162, 20, 8.100000, ZIP, 0, 2, 0.000000, 
trial0022960, AA, 67, 10, 6.700000, GDX, 116, 20, 5.800000, ZIP, 8, 2, 4.000000, 
trial0022961, AA, 89, 10, 8.900000, GDX, 311, 20, 15.550000, ZIP, 22, 2, 11.000000, 
trial0022962, AA, 80, 10, 8.000000, GDX, 223, 20, 11.150000, ZIP, 34, 2, 17.000000, 
trial0022963, AA, 79, 10, 7.900000, GDX, 140, 20, 7.000000, ZIP, 29, 2, 14.500000, 
trial0022964, AA, 112, 10, 11.200000, GDX, 180, 20, 9.000000, ZIP, 113, 2, 56.500000, 
trial0022965, AA, 132, 10, 13.200000, GDX, 334, 20, 16.700000, ZIP, 0, 2, 0.000000, 
trial0022966, AA, 0, 10, 0.000000, GDX, 21, 20, 1.050000, ZIP, 0, 2, 0.000000, 
trial0022967, AA, 0, 10, 0.000000, GDX, 64, 20, 3.200000, ZIP, 15, 2, 7.500000, 
trial0022968, AA, 4, 10, 0.400000, GDX, 101, 20, 5.050000, ZIP, 0, 2, 0.000000, 
trial0022969, AA, 7, 10, 0.700000, GDX, 150, 20, 7.500000, ZIP, 29, 2, 14.500000, 
trial0022970, AA, 4, 10, 0.400000, GDX, 147, 20, 7.350000, ZIP, 0, 2, 0.000000, 
trial0022971, AA, 52, 10, 5.200000, GDX, 245, 20, 12.250000, ZIP, 10, 2, 5.000000, 
trial0022972, AA, 184, 10, 18.400000, GDX, 202, 20, 10.100000, ZIP, 19, 2, 9.500000, 
trial0022973, AA, 146, 10, 14.600000, GDX, 84, 20, 4.200000, ZIP, 45, 2, 22.500000, 
trial0022974, AA, 0, 10, 0.000000, GDX, 36, 20, 1.800000, ZIP, 0, 2, 0.000000, 
trial0022975, AA, 69, 10, 6.900000, GDX, 137, 20, 6.850000, ZIP, 0, 2, 0.000000, 
trial0022976, AA, 151, 10, 15.100000, GDX, 169, 20, 8.450000, ZIP, 47, 2, 23.500000, 
trial0022977, AA, 2, 10, 0.200000, GDX, 117, 20, 5.850000, ZIP, 0, 2, 0.000000, 
trial0022978, AA, 88, 10, 8.800000, GDX, 102, 20, 5.100000, ZIP, 33, 2, 16.500000, 
trial0022979, AA, 0, 10, 0.000000, GDX, 55, 20, 2.750000, ZIP, 81, 2, 40.500000, 
trial0022980, AA, 124, 10, 12.400000, GDX, 337, 20, 16.850000, ZIP, 42, 2, 21.000000, 
trial0022981, AA, 7, 10, 0.700000, GDX, 26, 20, 1.300000, ZIP, 0, 2, 0.000000, 
trial0022982, AA, 33, 10, 3.300000, GDX, 85, 20, 4.250000, ZIP, 56, 2, 28.000000, 
trial0022983, AA, 90, 10, 9.000000, GDX, 49, 20, 2.450000, ZIP, 85, 2, 42.500000, 
trial0022984, AA, 31, 10, 3.100000, GDX, 121, 20, 6.050000, ZIP, 36, 2, 18.000000, 
trial0022985, AA, 143, 10, 14.300000, GDX, 112, 20, 5.600000, ZIP, 62, 2, 31.000000, 
trial0022986, AA, 5, 10, 0.500000, GDX, 57, 20, 2.850000, ZIP, 0, 2, 0.000000, 
trial0022987, AA, 2, 10, 0.200000, GDX, 66, 20, 3.300000, ZIP, 0, 2, 0.000000, 
trial0022988, AA, 33, 10, 3.300000, GDX, 179, 20, 8.950000, ZIP, 20, 2, 10.000000, 
trial0022989, AA, 11, 10, 1.100000, GDX, 142, 20, 7.100000, ZIP, 0, 2, 0.000000, 
trial0022990, AA, 54, 10, 5.400000, GDX, 94, 20, 4.700000, ZIP, 26, 2, 13.000000, 
trial0022991, AA, 0, 10, 0.000000, GDX, 72, 20, 3.600000, ZIP, 0, 2, 0.000000, 
trial0022992, AA, 28, 10, 2.800000, GDX, 74, 20, 3.700000, ZIP, 4, 2, 2.000000, 
trial0022993, AA, 260, 10, 26.000000, GDX, 269, 20, 13.450000, ZIP, 9, 2, 4.500000, 
trial0022994, AA, 66, 10, 6.600000, GDX, 147, 20, 7.350000, ZIP, 3, 2, 1.500000, 
trial0022995, AA, 14, 10, 1.400000, GDX, 57, 20, 2.850000, ZIP, 71, 2, 35.500000, 
trial0022996, AA, 2, 10, 0.200000, GDX, 37, 20, 1.850000, ZIP, 0, 2, 0.000000, 
trial0022997, AA, 58, 10, 5.800000, GDX, 148, 20, 7.400000, ZIP, 41, 2, 20.500000, 
trial0022998, AA, 43, 10, 4.300000, GDX, 31, 20, 1.550000, ZIP, 14, 2, 7.000000, 
trial0022999, AA, 47, 10, 4.700000, GDX, 32, 20, 1.600000, ZIP, 0, 2, 0.000000, 
trial0023000, AA, 120, 10, 12.000000, GDX, 152, 20, 7.600000, ZIP, 41, 2, 20.500000, 
trial0023001, AA, 102, 10, 10.200000, GDX, 245, 20, 12.250000, ZIP, 4, 2, 2.000000, 
trial0023002, AA, 10, 10, 1.000000, GDX, 179, 20, 8.950000, ZIP, 15, 2, 7.500000, 
trial0023003, AA, 4, 10, 0.400000, GDX, 255, 20, 12.750000, ZIP, 34, 2, 17.000000, 
trial0023004, AA, 98, 10, 9.800000, GDX, 143, 20, 7.150000, ZIP, 0, 2, 0.000000, 
trial0023005, AA, 40, 10, 4.000000, GDX, 130, 20, 6.500000, ZIP, 2, 2, 1.000000, 
trial0023006, AA, 24, 10, 2.400000, GDX, 135, 20, 6.750000, ZIP, 3, 2, 1.500000, 
trial0023007, AA, 124, 10, 12.400000, GDX, 163, 20, 8.150000, ZIP, 2, 2, 1.000000, 
trial0023008, AA, 48, 10, 4.800000, GDX, 56, 20, 2.800000, ZIP, 77, 2, 38.500000, 
trial0023009, AA, 218, 10, 21.800000, GDX, 199, 20, 9.950000, ZIP, 5, 2, 2.500000, 
trial0023010, AA, 107, 10, 10.700000, GDX, 82, 20, 4.100000, ZIP, 28, 2, 14.000000, 
trial0023011, AA, 297, 10, 29.700000, GDX, 593, 20, 29.650000, ZIP, 78, 2, 39.000000, 
trial0023012, AA, 276, 10, 27.600000, GDX, 1008, 20, 50.400000, ZIP, 180, 2, 90.000000, 
trial0023013, AA, 356, 10, 35.600000, GDX, 646, 20, 32.300000, ZIP, 0, 2, 0.000000, 
trial0023014, AA, 466, 10, 46.600000, GDX, 408, 20, 20.400000, ZIP, 120, 2, 60.000000, 
trial0023015, AA, 7, 10, 0.700000, GDX, 316, 20, 15.800000, ZIP, 0, 2, 0.000000, 
trial0023016, AA, 171, 10, 17.100000, GDX, 545, 20, 27.250000, ZIP, 26, 2, 13.000000, 
trial0023017, AA, 234, 10, 23.400000, GDX, 914, 20, 45.700000, ZIP, 26, 2, 13.000000, 
trial0023018, AA, 670, 10, 67.000000, GDX, 864, 20, 43.200000, ZIP, 68, 2, 34.000000, 
trial0023019, AA, 259, 10, 25.900000, GDX, 483, 20, 24.150000, ZIP, 30, 2, 15.000000, 
trial0023020, AA, 145, 10, 14.500000, GDX, 565, 20, 28.250000, ZIP, 142, 2, 71.000000, 
trial0023021, AA, 137, 10, 13.700000, GDX, 611, 20, 30.550000, ZIP, 14, 2, 7.000000, 
trial0023022, AA, 59, 10, 5.900000, GDX, 448, 20, 22.400000, ZIP, 59, 2, 29.500000, 
trial0023023, AA, 109, 10, 10.900000, GDX, 671, 20, 33.550000, ZIP, 141, 2, 70.500000, 
trial0023024, AA, 401, 10, 40.100000, GDX, 479, 20, 23.950000, ZIP, 245, 2, 122.500000, 
trial0023025, AA, 33, 10, 3.300000, GDX, 429, 20, 21.450000, ZIP, 41, 2, 20.500000, 
trial0023026, AA, 500, 10, 50.000000, GDX, 799, 20, 39.950000, ZIP, 153, 2, 76.500000, 
trial0023027, AA, 101, 10, 10.100000, GDX, 644, 20, 32.200000, ZIP, 74, 2, 37.000000, 
trial0023028, AA, 602, 10, 60.200000, GDX, 871, 20, 43.550000, ZIP, 108, 2, 54.000000, 
trial0023029, AA, 103, 10, 10.300000, GDX, 951, 20, 47.550000, ZIP, 53, 2, 26.500000, 
trial0023030, AA, 352, 10, 35.200000, GDX, 488, 20, 24.400000, ZIP, 209, 2, 104.500000, 
trial0023031, AA, 278, 10, 27.800000, GDX, 761, 20, 38.050000, ZIP, 240, 2, 120.000000, 
trial0023032, AA, 405, 10, 40.500000, GDX, 581, 20, 29.050000, ZIP, 4, 2, 2.000000, 
trial0023033, AA, 0, 10, 0.000000, GDX, 376, 20, 18.800000, ZIP, 19, 2, 9.500000, 
trial0023034, AA, 410, 10, 41.000000, GDX, 480, 20, 24.000000, ZIP, 128, 2, 64.000000, 
trial0023035, AA, 222, 10, 22.200000, GDX, 586, 20, 29.300000, ZIP, 42, 2, 21.000000, 
trial0023036, AA, 159, 10, 15.900000, GDX, 621, 20, 31.050000, ZIP, 94, 2, 47.000000, 
trial0023037, AA, 0, 10, 0.000000, GDX, 155, 20, 7.750000, ZIP, 135, 2, 67.500000, 
trial0023038, AA, 73, 10, 7.300000, GDX, 666, 20, 33.300000, ZIP, 0, 2, 0.000000, 
trial0023039, AA, 168, 10, 16.800000, GDX, 621, 20, 31.050000, ZIP, 88, 2, 44.000000, 
trial0023040, AA, 213, 10, 21.300000, GDX, 1136, 20, 56.800000, ZIP, 83, 2, 41.500000, 
trial0023041, AA, 3, 10, 0.300000, GDX, 96, 20, 4.800000, ZIP, 0, 2, 0.000000, 
trial0023042, AA, 73, 10, 7.300000, GDX, 242, 20, 12.100000, ZIP, 124, 2, 62.000000, 
trial0023043, AA, 59, 10, 5.900000, GDX, 237, 20, 11.850000, ZIP, 44, 2, 22.000000, 
trial0023044, AA, 7, 10, 0.700000, GDX, 165, 20, 8.250000, ZIP, 4, 2, 2.000000, 
trial0023045, AA, 31, 10, 3.100000, GDX, 82, 20, 4.100000, ZIP, 0, 2, 0.000000, 
trial0023046, AA, 0, 10, 0.000000, GDX, 85, 20, 4.250000, ZIP, 0, 2, 0.000000, 
trial0023047, AA, 133, 10, 13.300000, GDX, 195, 20, 9.750000, ZIP, 34, 2, 17.000000, 
trial0023048, AA, 121, 10, 12.100000, GDX, 214, 20, 10.700000, ZIP, 0, 2, 0.000000, 
