trial0028201, AA, 0, 4, 0.000000, GDX, 231, 24, 9.625000, ZIP, 81, 4, 20.250000, 
trial0028238, AA, 392, 4, 98.000000, GDX, 1110, 24, 46.250000, ZIP, 356, 4, 89.000000, 
trial0028239, AA, 181, 4, 45.250000, GDX, 1102, 24, 45.916667, ZIP, 108, 4, 27.000000, 
trial0028240, AA, 622, 4, 155.500000, GDX, 643, 24, 26.791667, ZIP, 172, 4, 43.000000, 
trial0028241, AA, 764, 4, 191.000000, GDX, 344, 24, 14.333333, ZIP, 376, 4, 94.000000, 
trial0028242, AA, 422, 4, 105.500000, GDX, 932, 24, 38.833333, ZIP, 259, 4, 64.750000, 
trial0028243, AA, 32, 4, 8.000000, GDX, 1287, 24, 53.625000, ZIP, 674, 4, 168.500000, 
trial0028244, AA, 0, 4, 0.000000, GDX, 302, 24, 12.583333, ZIP, 274, 4, 68.500000, 
trial0028245, AA, 303, 4, 75.750000, GDX, 109, 24, 4.541667, ZIP, 205, 4, 51.250000, 
trial0028246, AA, 64, 4, 16.000000, GDX, 1057, 24, 44.041667, ZIP, 116, 4, 29.000000, 
trial0028247, AA, 354, 4, 88.500000, GDX, 64, 24, 2.666667, ZIP, 431, 4, 107.750000, 
trial0028248, AA, 387, 4, 96.750000, GDX, 1370, 24, 57.083333, ZIP, 175, 4, 43.750000, 
trial0028249, AA, 189, 4, 47.250000, GDX, 840, 24, 35.000000, ZIP, 382, 4, 95.500000, 
trial0028250, AA, 220, 4, 55.000000, GDX, 135, 24, 5.625000, ZIP, 244, 4, 61.000000, 
trial0028251, AA, 297, 4, 74.250000, GDX, 859, 24, 35.791667, ZIP, 444, 4, 111.000000, 
trial0028252, AA, 444, 4, 111.000000, GDX, 886, 24, 36.916667, ZIP, 104, 4, 26.000000, 
trial0028253, AA, 212, 4, 53.000000, GDX, 1290, 24, 53.750000, ZIP, 293, 4, 73.250000, 
trial0028254, AA, 332, 4, 83.000000, GDX, 1305, 24, 54.375000, ZIP, 89, 4, 22.250000, 
trial0028255, AA, 366, 4, 91.500000, GDX, 71, 24, 2.958333, ZIP, 655, 4, 163.750000, 
trial0028256, AA, 347, 4, 86.750000, GDX, 1601, 24, 66.708333, ZIP, 364, 4, 91.000000, 
trial0028257, AA, 37, 4, 9.250000, GDX, 981, 24, 40.875000, ZIP, 314, 4, 78.500000, 
trial0028258, AA, 364, 4, 91.000000, GDX, 267, 24, 11.125000, ZIP, 856, 4, 214.000000, 
trial0028259, AA, 325, 4, 81.250000, GDX, 829, 24, 34.541667, ZIP, 10, 4, 2.500000, 
trial0028260, AA, 111, 4, 27.750000, GDX, 796, 24, 33.166667, ZIP, 285, 4, 71.250000, 
trial0028261, AA, 179, 4, 44.750000, GDX, 430, 24, 17.916667, ZIP, 98, 4, 24.500000, 
trial0028262, AA, 17, 4, 4.250000, GDX, 205, 24, 8.541667, ZIP, 99, 4, 24.750000, 
trial0028263, AA, 159, 4, 39.750000, GDX, 292, 24, 12.166667, ZIP, 68, 4, 17.000000, 
trial0028264, AA, 6, 4, 1.500000, GDX, 310, 24, 12.916667, ZIP, 116, 4, 29.000000, 
trial0028265, AA, 85, 4, 21.250000, GDX, 609, 24, 25.375000, ZIP, 122, 4, 30.500000, 
trial0028266, AA, 100, 4, 25.000000, GDX, 367, 24, 15.291667, ZIP, 5, 4, 1.250000, 
trial0028267, AA, 8, 4, 2.000000, GDX, 310, 24, 12.916667, ZIP, 126, 4, 31.500000, 
trial0028268, AA, 0, 4, 0.000000, GDX, 68, 24, 2.833333, ZIP, 156, 4, 39.000000, 
trial0028269, AA, 121, 4, 30.250000, GDX, 342, 24, 14.250000, ZIP, 172, 4, 43.000000, 
trial0028270, AA, 35, 4, 8.750000, GDX, 453, 24, 18.875000, ZIP, 67, 4, 16.750000, 
trial0028271, AA, 0, 4, 0.000000, GDX, 115, 24, 4.791667, ZIP, 34, 4, 8.500000, 
trial0028272, AA, 0, 4, 0.000000, GDX, 59, 24, 2.458333, ZIP, 237, 4, 59.250000, 
trial0028273, AA, 21, 4, 5.250000, GDX, 418, 24, 17.416667, ZIP, 135, 4, 33.750000, 
trial0028274, AA, 65, 4, 16.250000, GDX, 155, 24, 6.458333, ZIP, 29, 4, 7.250000, 
trial0028275, AA, 41, 4, 10.250000, GDX, 163, 24, 6.791667, ZIP, 54, 4, 13.500000, 
trial0028276, AA, 60, 4, 15.000000, GDX, 207, 24, 8.625000, ZIP, 87, 4, 21.750000, 
trial0028277, AA, 0, 4, 0.000000, GDX, 228, 24, 9.500000, ZIP, 32, 4, 8.000000, 
trial0028278, AA, 0, 4, 0.000000, GDX, 147, 24, 6.125000, ZIP, 27, 4, 6.750000, 
trial0028279, AA, 155, 4, 38.750000, GDX, 308, 24, 12.833333, ZIP, 129, 4, 32.250000, 
trial0028280, AA, 92, 4, 23.000000, GDX, 292, 24, 12.166667, ZIP, 133, 4, 33.250000, 
trial0028281, AA, 225, 4, 56.250000, GDX, 75, 24, 3.125000, ZIP, 280, 4, 70.000000, 
trial0028282, AA, 204, 4, 51.000000, GDX, 273, 24, 11.375000, ZIP, 140, 4, 35.000000, 
trial0028283, AA, 49, 4, 12.250000, GDX, 290, 24, 12.083333, ZIP, 111, 4, 27.750000, 
trial0028284, AA, 33, 4, 8.250000, GDX, 147, 24, 6.125000, ZIP, 215, 4, 53.750000, 
trial0028285, AA, 0, 4, 0.000000, GDX, 48, 24, 2.000000, ZIP, 201, 4, 50.250000, 
trial0028286, AA, 37, 4, 9.250000, GDX, 435, 24, 18.125000, ZIP, 102, 4, 25.500000, 
trial0028287, AA, 136, 4, 34.000000, GDX, 403, 24, 16.791667, ZIP, 50, 4, 12.500000, 
trial0028288, AA, 107, 4, 26.750000, GDX, 318, 24, 13.250000, ZIP, 104, 4, 26.000000, 
trial0028289, AA, 17, 4, 4.250000, GDX, 335, 24, 13.958333, ZIP, 72, 4, 18.000000, 
trial0028290, AA, 112, 4, 28.000000, GDX, 471, 24, 19.625000, ZIP, 96, 4, 24.000000, 
trial0028291, AA, 11, 4, 2.750000, GDX, 921, 24, 38.375000, ZIP, 226, 4, 56.500000, 
trial0028292, AA, 134, 4, 33.500000, GDX, 652, 24, 27.166667, ZIP, 445, 4, 111.250000, 
trial0028293, AA, 213, 4, 53.250000, GDX, 424, 24, 17.666667, ZIP, 594, 4, 148.500000, 
trial0028294, AA, 0, 4, 0.000000, GDX, 1320, 24, 55.000000, ZIP, 68, 4, 17.000000, 
trial0028295, AA, 101, 4, 25.250000, GDX, 565, 24, 23.541667, ZIP, 547, 4, 136.750000, 
trial0028296, AA, 53, 4, 13.250000, GDX, 822, 24, 34.250000, ZIP, 236, 4, 59.000000, 
trial0028297, AA, 143, 4, 35.750000, GDX, 905, 24, 37.708333, ZIP, 264, 4, 66.000000, 
trial0028298, AA, 91, 4, 22.750000, GDX, 363, 24, 15.125000, ZIP, 237, 4, 59.250000, 
trial0028299, AA, 0, 4, 0.000000, GDX, 724, 24, 30.166667, ZIP, 132, 4, 33.000000, 
trial0028300, AA, 0, 4, 0.000000, GDX, 1005, 24, 41.875000, ZIP, 155, 4, 38.750000, 
trial0028301, AA, 90, 4, 22.500000, GDX, 1113, 24, 46.375000, ZIP, 263, 4, 65.750000, 
trial0028302, AA, 288, 4, 72.000000, GDX, 1047, 24, 43.625000, ZIP, 360, 4, 90.000000, 
trial0028303, AA, 347, 4, 86.750000, GDX, 1252, 24, 52.166667, ZIP, 294, 4, 73.500000, 
trial0028304, AA, 187, 4, 46.750000, GDX, 1065, 24, 44.375000, ZIP, 103, 4, 25.750000, 
trial0028305, AA, 163, 4, 40.750000, GDX, 517, 24, 21.541667, ZIP, 257, 4, 64.250000, 
trial0028306, AA, 83, 4, 20.750000, GDX, 731, 24, 30.458333, ZIP, 107, 4, 26.750000, 
trial0028307, AA, 0, 4, 0.000000, GDX, 273, 24, 11.375000, ZIP, 233, 4, 58.250000, 
trial0028308, AA, 0, 4, 0.000000, GDX, 64, 24, 2.666667, ZIP, 209, 4, 52.250000, 
trial0028309, AA, 293, 4, 73.250000, GDX, 858, 24, 35.750000, ZIP, 127, 4, 31.750000, 
trial0028310, AA, 0, 4, 0.000000, GDX, 732, 24, 30.500000, ZIP, 173, 4, 43.250000, 
trial0028311, AA, 61, 4, 15.250000, GDX, 937, 24, 39.041667, ZIP, 350, 4, 87.500000, 
trial0028312, AA, 60, 4, 15.000000, GDX, 414, 24, 17.250000, ZIP, 389, 4, 97.250000, 
trial0028313, AA, 214, 4, 53.500000, GDX, 788, 24, 32.833333, ZIP, 167, 4, 41.750000, 
trial0028314, AA, 15, 4, 3.750000, GDX, 860, 24, 35.833333, ZIP, 131, 4, 32.750000, 
trial0028315, AA, 7, 4, 1.750000, GDX, 1226, 24, 51.083333, ZIP, 157, 4, 39.250000, 
trial0028316, AA, 252, 4, 63.000000, GDX, 315, 24, 13.125000, ZIP, 507, 4, 126.750000, 
trial0028317, AA, 40, 4, 10.000000, GDX, 805, 24, 33.541667, ZIP, 0, 4, 0.000000, 
trial0028318, AA, 98, 4, 24.500000, GDX, 578, 24, 24.083333, ZIP, 364, 4, 91.000000, 
trial0028319, AA, 141, 4, 35.250000, GDX, 291, 24, 12.125000, ZIP, 249, 4, 62.250000, 
trial0028320, AA, 221, 4, 55.250000, GDX, 435, 24, 18.125000, ZIP, 417, 4, 104.250000, 
trial0028321, AA, 0, 4, 0.000000, GDX, 133, 24, 5.541667, ZIP, 3, 4, 0.750000, 
trial0028322, AA, 148, 4, 37.000000, GDX, 329, 24, 13.708333, ZIP, 222, 4, 55.500000, 
trial0028323, AA, 0, 4, 0.000000, GDX, 118, 24, 4.916667, ZIP, 191, 4, 47.750000, 
trial0028324, AA, 0, 4, 0.000000, GDX, 74, 24, 3.083333, ZIP, 162, 4, 40.500000, 
trial0028325, AA, 36, 4, 9.000000, GDX, 260, 24, 10.833333, ZIP, 85, 4, 21.250000, 
trial0028326, AA, 0, 4, 0.000000, GDX, 97, 24, 4.041667, ZIP, 0, 4, 0.000000, 
trial0028327, AA, 21, 4, 5.250000, GDX, 167, 24, 6.958333, ZIP, 134, 4, 33.500000, 
trial0028328, AA, 112, 4, 28.000000, GDX, 560, 24, 23.333333, ZIP, 82, 4, 20.500000, 
trial0028329, AA, 0, 4, 0.000000, GDX, 94, 24, 3.916667, ZIP, 42, 4, 10.500000, 
trial0028330, AA, 19, 4, 4.750000, GDX, 150, 24, 6.250000, ZIP, 58, 4, 14.500000, 
trial0028331, AA, 11, 4, 2.750000, GDX, 266, 24, 11.083333, ZIP, 134, 4, 33.500000, 
trial0028332, AA, 55, 4, 13.750000, GDX, 472, 24, 19.666667, ZIP, 26, 4, 6.500000, 
trial0028333, AA, 29, 4, 7.250000, GDX, 90, 24, 3.750000, ZIP, 155, 4, 38.750000, 
trial0028334, AA, 5, 4, 1.250000, GDX, 161, 24, 6.708333, ZIP, 0, 4, 0.000000, 
trial0028335, AA, 45, 4, 11.250000, GDX, 296, 24, 12.333333, ZIP, 71, 4, 17.750000, 
trial0028336, AA, 3, 4, 0.750000, GDX, 183, 24, 7.625000, ZIP, 110, 4, 27.500000, 
trial0028337, AA, 44, 4, 11.000000, GDX, 260, 24, 10.833333, ZIP, 141, 4, 35.250000, 
trial0028338, AA, 71, 4, 17.750000, GDX, 287, 24, 11.958333, ZIP, 249, 4, 62.250000, 
trial0028339, AA, 0, 4, 0.000000, GDX, 173, 24, 7.208333, ZIP, 0, 4, 0.000000, 
trial0028340, AA, 34, 4, 8.500000, GDX, 269, 24, 11.208333, ZIP, 192, 4, 48.000000, 
trial0028341, AA, 46, 4, 11.500000, GDX, 92, 24, 3.833333, ZIP, 170, 4, 42.500000, 
trial0028342, AA, 137, 4, 34.250000, GDX, 236, 24, 9.833333, ZIP, 43, 4, 10.750000, 
trial0028343, AA, 165, 4, 41.250000, GDX, 255, 24, 10.625000, ZIP, 168, 4, 42.000000, 
trial0028344, AA, 0, 4, 0.000000, GDX, 182, 24, 7.583333, ZIP, 11, 4, 2.750000, 
trial0028345, AA, 162, 4, 40.500000, GDX, 345, 24, 14.375000, ZIP, 37, 4, 9.250000, 
trial0028346, AA, 0, 4, 0.000000, GDX, 59, 24, 2.458333, ZIP, 177, 4, 44.250000, 
trial0028347, AA, 19, 4, 4.750000, GDX, 258, 24, 10.750000, ZIP, 18, 4, 4.500000, 
trial0028348, AA, 23, 4, 5.750000, GDX, 200, 24, 8.333333, ZIP, 109, 4, 27.250000, 
trial0028349, AA, 49, 4, 12.250000, GDX, 817, 24, 34.041667, ZIP, 35, 4, 8.750000, 
trial0028350, AA, 51, 4, 12.750000, GDX, 399, 24, 16.625000, ZIP, 64, 4, 16.000000, 
trial0028351, AA, 107, 4, 26.750000, GDX, 309, 24, 12.875000, ZIP, 233, 4, 58.250000, 
trial0028352, AA, 150, 4, 37.500000, GDX, 1207, 24, 50.291667, ZIP, 467, 4, 116.750000, 
trial0028353, AA, 5, 4, 1.250000, GDX, 903, 24, 37.625000, ZIP, 573, 4, 143.250000, 
trial0028354, AA, 83, 4, 20.750000, GDX, 917, 24, 38.208333, ZIP, 117, 4, 29.250000, 
trial0028355, AA, 84, 4, 21.000000, GDX, 1549, 24, 64.541667, ZIP, 127, 4, 31.750000, 
trial0028356, AA, 90, 4, 22.500000, GDX, 499, 24, 20.791667, ZIP, 153, 4, 38.250000, 
trial0028357, AA, 214, 4, 53.500000, GDX, 530, 24, 22.083333, ZIP, 364, 4, 91.000000, 
trial0028358, AA, 70, 4, 17.500000, GDX, 707, 24, 29.458333, ZIP, 522, 4, 130.500000, 
trial0028359, AA, 443, 4, 110.750000, GDX, 797, 24, 33.208333, ZIP, 295, 4, 73.750000, 
trial0028360, AA, 0, 4, 0.000000, GDX, 478, 24, 19.916667, ZIP, 552, 4, 138.000000, 
trial0028361, AA, 82, 4, 20.500000, GDX, 439, 24, 18.291667, ZIP, 332, 4, 83.000000, 
trial0028362, AA, 172, 4, 43.000000, GDX, 689, 24, 28.708333, ZIP, 223, 4, 55.750000, 
trial0028363, AA, 150, 4, 37.500000, GDX, 453, 24, 18.875000, ZIP, 282, 4, 70.500000, 
trial0028364, AA, 160, 4, 40.000000, GDX, 801, 24, 33.375000, ZIP, 180, 4, 45.000000, 
trial0028365, AA, 0, 4, 0.000000, GDX, 690, 24, 28.750000, ZIP, 209, 4, 52.250000, 
trial0028366, AA, 0, 4, 0.000000, GDX, 470, 24, 19.583333, ZIP, 429, 4, 107.250000, 
trial0028367, AA, 0, 4, 0.000000, GDX, 400, 24, 16.666667, ZIP, 161, 4, 40.250000, 
trial0028368, AA, 43, 4, 10.750000, GDX, 762, 24, 31.750000, ZIP, 254, 4, 63.500000, 
trial0028369, AA, 137, 4, 34.250000, GDX, 418, 24, 17.416667, ZIP, 426, 4, 106.500000, 
trial0028370, AA, 241, 4, 60.250000, GDX, 859, 24, 35.791667, ZIP, 146, 4, 36.500000, 
trial0028371, AA, 0, 4, 0.000000, GDX, 356, 24, 14.833333, ZIP, 606, 4, 151.500000, 
trial0028372, AA, 78, 4, 19.500000, GDX, 757, 24, 31.541667, ZIP, 267, 4, 66.750000, 
trial0028373, AA, 67, 4, 16.750000, GDX, 671, 24, 27.958333, ZIP, 307, 4, 76.750000, 
trial0028374, AA, 36, 4, 9.000000, GDX, 585, 24, 24.375000, ZIP, 500, 4, 125.000000, 
trial0028375, AA, 52, 4, 13.000000, GDX, 905, 24, 37.708333, ZIP, 190, 4, 47.500000, 
trial0028376, AA, 69, 4, 17.250000, GDX, 883, 24, 36.791667, ZIP, 202, 4, 50.500000, 
trial0028377, AA, 152, 4, 38.000000, GDX, 758, 24, 31.583333, ZIP, 331, 4, 82.750000, 
trial0028378, AA, 74, 4, 18.500000, GDX, 665, 24, 27.708333, ZIP, 339, 4, 84.750000, 
trial0028379, AA, 112, 4, 28.000000, GDX, 1311, 24, 54.625000, ZIP, 381, 4, 95.250000, 
trial0028380, AA, 117, 4, 29.250000, GDX, 1123, 24, 46.791667, ZIP, 279, 4, 69.750000, 
trial0028381, AA, 234, 4, 58.500000, GDX, 345, 24, 14.375000, ZIP, 217, 4, 54.250000, 
trial0028382, AA, 274, 4, 68.500000, GDX, 284, 24, 11.833333, ZIP, 298, 4, 74.500000, 
trial0028383, AA, 112, 4, 28.000000, GDX, 730, 24, 30.416667, ZIP, 161, 4, 40.250000, 
trial0028384, AA, 297, 4, 74.250000, GDX, 522, 24, 21.750000, ZIP, 394, 4, 98.500000, 
trial0028385, AA, 58, 4, 14.500000, GDX, 811, 24, 33.791667, ZIP, 238, 4, 59.500000, 
trial0028386, AA, 174, 4, 43.500000, GDX, 577, 24, 24.041667, ZIP, 388, 4, 97.000000, 
trial0028387, AA, 24, 4, 6.000000, GDX, 597, 24, 24.875000, ZIP, 261, 4, 65.250000, 
trial0028388, AA, 79, 4, 19.750000, GDX, 583, 24, 24.291667, ZIP, 109, 4, 27.250000, 
trial0028389, AA, 50, 4, 12.500000, GDX, 777, 24, 32.375000, ZIP, 492, 4, 123.000000, 
trial0028390, AA, 0, 4, 0.000000, GDX, 645, 24, 26.875000, ZIP, 105, 4, 26.250000, 
trial0028391, AA, 372, 4, 93.000000, GDX, 499, 24, 20.791667, ZIP, 25, 4, 6.250000, 
trial0028392, AA, 58, 4, 14.500000, GDX, 586, 24, 24.416667, ZIP, 262, 4, 65.500000, 
trial0028393, AA, 36, 4, 9.000000, GDX, 57, 24, 2.375000, ZIP, 148, 4, 37.000000, 
trial0028394, AA, 85, 4, 21.250000, GDX, 480, 24, 20.000000, ZIP, 345, 4, 86.250000, 
trial0028395, AA, 209, 4, 52.250000, GDX, 575, 24, 23.958333, ZIP, 331, 4, 82.750000, 
trial0028396, AA, 40, 4, 10.000000, GDX, 124, 24, 5.166667, ZIP, 239, 4, 59.750000, 
trial0028397, AA, 49, 4, 12.250000, GDX, 171, 24, 7.125000, ZIP, 160, 4, 40.000000, 
trial0028398, AA, 132, 4, 33.000000, GDX, 655, 24, 27.291667, ZIP, 359, 4, 89.750000, 
trial0028399, AA, 127, 4, 31.750000, GDX, 450, 24, 18.750000, ZIP, 342, 4, 85.500000, 
trial0028400, AA, 9, 4, 2.250000, GDX, 238, 24, 9.916667, ZIP, 359, 4, 89.750000, 
trial0028401, AA, 120, 4, 30.000000, GDX, 777, 24, 32.375000, ZIP, 131, 4, 32.750000, 
trial0028402, AA, 35, 4, 8.750000, GDX, 331, 24, 13.791667, ZIP, 416, 4, 104.000000, 
trial0028403, AA, 87, 4, 21.750000, GDX, 489, 24, 20.375000, ZIP, 211, 4, 52.750000, 
trial0028404, AA, 94, 4, 23.500000, GDX, 436, 24, 18.166667, ZIP, 209, 4, 52.250000, 
trial0028405, AA, 172, 4, 43.000000, GDX, 786, 24, 32.750000, ZIP, 429, 4, 107.250000, 
trial0028406, AA, 149, 4, 37.250000, GDX, 680, 24, 28.333333, ZIP, 109, 4, 27.250000, 
trial0028407, AA, 209, 4, 52.250000, GDX, 750, 24, 31.250000, ZIP, 214, 4, 53.500000, 
trial0028408, AA, 145, 4, 36.250000, GDX, 477, 24, 19.875000, ZIP, 159, 4, 39.750000, 
trial0028409, AA, 104, 4, 26.000000, GDX, 152, 24, 6.333333, ZIP, 228, 4, 57.000000, 
trial0028410, AA, 114, 4, 28.500000, GDX, 460, 24, 19.166667, ZIP, 171, 4, 42.750000, 
trial0028411, AA, 62, 4, 15.500000, GDX, 1653, 24, 68.875000, ZIP, 234, 4, 58.500000, 
trial0028412, AA, 348, 4, 87.000000, GDX, 1106, 24, 46.083333, ZIP, 14, 4, 3.500000, 
trial0028413, AA, 470, 4, 117.500000, GDX, 1206, 24, 50.250000, ZIP, 193, 4, 48.250000, 
trial0028414, AA, 544, 4, 136.000000, GDX, 1303, 24, 54.291667, ZIP, 213, 4, 53.250000, 
trial0028415, AA, 505, 4, 126.250000, GDX, 438, 24, 18.250000, ZIP, 268, 4, 67.000000, 
trial0028416, AA, 308, 4, 77.000000, GDX, 1458, 24, 60.750000, ZIP, 94, 4, 23.500000, 
trial0028417, AA, 398, 4, 99.500000, GDX, 212, 24, 8.833333, ZIP, 56, 4, 14.000000, 
trial0028418, AA, 655, 4, 163.750000, GDX, 232, 24, 9.666667, ZIP, 21, 4, 5.250000, 
trial0028419, AA, 234, 4, 58.500000, GDX, 2042, 24, 85.083333, ZIP, 264, 4, 66.000000, 
trial0028420, AA, 331, 4, 82.750000, GDX, 1705, 24, 71.041667, ZIP, 76, 4, 19.000000, 
trial0028421, AA, 630, 4, 157.500000, GDX, 1143, 24, 47.625000, ZIP, 412, 4, 103.000000, 
trial0028422, AA, 168, 4, 42.000000, GDX, 740, 24, 30.833333, ZIP, 296, 4, 74.000000, 
trial0028423, AA, 730, 4, 182.500000, GDX, 317, 24, 13.208333, ZIP, 450, 4, 112.500000, 
trial0028424, AA, 245, 4, 61.250000, GDX, 602, 24, 25.083333, ZIP, 47, 4, 11.750000, 
trial0028425, AA, 217, 4, 54.250000, GDX, 2247, 24, 93.625000, ZIP, 0, 4, 0.000000, 
trial0028426, AA, 155, 4, 38.750000, GDX, 1365, 24, 56.875000, ZIP, 35, 4, 8.750000, 
trial0028427, AA, 760, 4, 190.000000, GDX, 1748, 24, 72.833333, ZIP, 546, 4, 136.500000, 
trial0028428, AA, 142, 4, 35.500000, GDX, 533, 24, 22.208333, ZIP, 348, 4, 87.000000, 
trial0028429, AA, 354, 4, 88.500000, GDX, 1460, 24, 60.833333, ZIP, 678, 4, 169.500000, 
trial0028430, AA, 19, 4, 4.750000, GDX, 1150, 24, 47.916667, ZIP, 255, 4, 63.750000, 
trial0028431, AA, 0, 4, 0.000000, GDX, 1298, 24, 54.083333, ZIP, 341, 4, 85.250000, 
trial0028432, AA, 167, 4, 41.750000, GDX, 641, 24, 26.708333, ZIP, 280, 4, 70.000000, 
trial0028433, AA, 292, 4, 73.000000, GDX, 151, 24, 6.291667, ZIP, 303, 4, 75.750000, 
trial0028434, AA, 10, 4, 2.500000, GDX, 97, 24, 4.041667, ZIP, 709, 4, 177.250000, 
trial0028435, AA, 488, 4, 122.000000, GDX, 730, 24, 30.416667, ZIP, 505, 4, 126.250000, 
trial0028436, AA, 212, 4, 53.000000, GDX, 1280, 24, 53.333333, ZIP, 619, 4, 154.750000, 
trial0028437, AA, 0, 4, 0.000000, GDX, 877, 24, 36.541667, ZIP, 305, 4, 76.250000, 
trial0028438, AA, 0, 4, 0.000000, GDX, 1498, 24, 62.416667, ZIP, 551, 4, 137.750000, 
trial0028439, AA, 41, 4, 10.250000, GDX, 1068, 24, 44.500000, ZIP, 281, 4, 70.250000, 
trial0028440, AA, 41, 4, 10.250000, GDX, 193, 24, 8.041667, ZIP, 133, 4, 33.250000, 
trial0028441, AA, 12, 4, 3.000000, GDX, 224, 24, 9.333333, ZIP, 195, 4, 48.750000, 
trial0028442, AA, 0, 4, 0.000000, GDX, 118, 24, 4.916667, ZIP, 110, 4, 27.500000, 
trial0028443, AA, 112, 4, 28.000000, GDX, 321, 24, 13.375000, ZIP, 54, 4, 13.500000, 
trial0028444, AA, 0, 4, 0.000000, GDX, 162, 24, 6.750000, ZIP, 0, 4, 0.000000, 
trial0028445, AA, 28, 4, 7.000000, GDX, 171, 24, 7.125000, ZIP, 110, 4, 27.500000, 
trial0028446, AA, 0, 4, 0.000000, GDX, 104, 24, 4.333333, ZIP, 69, 4, 17.250000, 
trial0028447, AA, 81, 4, 20.250000, GDX, 414, 24, 17.250000, ZIP, 127, 4, 31.750000, 
trial0028448, AA, 12, 4, 3.000000, GDX, 134, 24, 5.583333, ZIP, 91, 4, 22.750000, 
