trial0023701, AA, 75, 4, 18.750000, GDX, 186, 26, 7.153846, ZIP, 22, 2, 11.000000, 
trial0023746, AA, 43, 4, 10.750000, GDX, 1585, 26, 60.961538, ZIP, 80, 2, 40.000000, 
trial0023747, AA, 314, 4, 78.500000, GDX, 861, 26, 33.115385, ZIP, 223, 2, 111.500000, 
trial0023748, AA, 188, 4, 47.000000, GDX, 376, 26, 14.461538, ZIP, 58, 2, 29.000000, 
trial0023749, AA, 315, 4, 78.750000, GDX, 769, 26, 29.576923, ZIP, 95, 2, 47.500000, 
trial0023750, AA, 527, 4, 131.750000, GDX, 423, 26, 16.269231, ZIP, 6, 2, 3.000000, 
trial0023751, AA, 458, 4, 114.500000, GDX, 1738, 26, 66.846154, ZIP, 100, 2, 50.000000, 
trial0023752, AA, 200, 4, 50.000000, GDX, 129, 26, 4.961538, ZIP, 132, 2, 66.000000, 
trial0023753, AA, 351, 4, 87.750000, GDX, 1363, 26, 52.423077, ZIP, 87, 2, 43.500000, 
trial0023754, AA, 405, 4, 101.250000, GDX, 487, 26, 18.730769, ZIP, 29, 2, 14.500000, 
trial0023755, AA, 413, 4, 103.250000, GDX, 293, 26, 11.269231, ZIP, 0, 2, 0.000000, 
trial0023756, AA, 33, 4, 8.250000, GDX, 1853, 26, 71.269231, ZIP, 164, 2, 82.000000, 
trial0023757, AA, 354, 4, 88.500000, GDX, 290, 26, 11.153846, ZIP, 75, 2, 37.500000, 
trial0023758, AA, 238, 4, 59.500000, GDX, 1295, 26, 49.807692, ZIP, 19, 2, 9.500000, 
trial0023759, AA, 510, 4, 127.500000, GDX, 824, 26, 31.692308, ZIP, 154, 2, 77.000000, 
trial0023760, AA, 214, 4, 53.500000, GDX, 234, 26, 9.000000, ZIP, 282, 2, 141.000000, 
trial0023761, AA, 129, 4, 32.250000, GDX, 262, 26, 10.076923, ZIP, 13, 2, 6.500000, 
trial0023762, AA, 76, 4, 19.000000, GDX, 422, 26, 16.230769, ZIP, 49, 2, 24.500000, 
trial0023763, AA, 347, 4, 86.750000, GDX, 563, 26, 21.653846, ZIP, 77, 2, 38.500000, 
trial0023764, AA, 127, 4, 31.750000, GDX, 678, 26, 26.076923, ZIP, 67, 2, 33.500000, 
trial0023765, AA, 122, 4, 30.500000, GDX, 677, 26, 26.038462, ZIP, 110, 2, 55.000000, 
trial0023766, AA, 89, 4, 22.250000, GDX, 236, 26, 9.076923, ZIP, 293, 2, 146.500000, 
trial0023767, AA, 65, 4, 16.250000, GDX, 1313, 26, 50.500000, ZIP, 28, 2, 14.000000, 
trial0023768, AA, 154, 4, 38.500000, GDX, 149, 26, 5.730769, ZIP, 141, 2, 70.500000, 
trial0023769, AA, 201, 4, 50.250000, GDX, 153, 26, 5.884615, ZIP, 8, 2, 4.000000, 
trial0023770, AA, 4, 4, 1.000000, GDX, 1086, 26, 41.769231, ZIP, 34, 2, 17.000000, 
trial0023771, AA, 79, 4, 19.750000, GDX, 0, 26, 0.000000, ZIP, 288, 2, 144.000000, 
trial0023772, AA, 532, 4, 133.000000, GDX, 416, 26, 16.000000, ZIP, 78, 2, 39.000000, 
trial0023773, AA, 35, 4, 8.750000, GDX, 511, 26, 19.653846, ZIP, 49, 2, 24.500000, 
trial0023774, AA, 21, 4, 5.250000, GDX, 896, 26, 34.461538, ZIP, 11, 2, 5.500000, 
trial0023775, AA, 65, 4, 16.250000, GDX, 356, 26, 13.692308, ZIP, 26, 2, 13.000000, 
trial0023776, AA, 152, 4, 38.000000, GDX, 612, 26, 23.538462, ZIP, 87, 2, 43.500000, 
trial0023777, AA, 163, 4, 40.750000, GDX, 413, 26, 15.884615, ZIP, 233, 2, 116.500000, 
trial0023778, AA, 143, 4, 35.750000, GDX, 612, 26, 23.538462, ZIP, 84, 2, 42.000000, 
trial0023779, AA, 0, 4, 0.000000, GDX, 299, 26, 11.500000, ZIP, 53, 2, 26.500000, 
trial0023780, AA, 55, 4, 13.750000, GDX, 494, 26, 19.000000, ZIP, 88, 2, 44.000000, 
trial0023781, AA, 61, 4, 15.250000, GDX, 109, 26, 4.192308, ZIP, 18, 2, 9.000000, 
trial0023782, AA, 304, 4, 76.000000, GDX, 713, 26, 27.423077, ZIP, 6, 2, 3.000000, 
trial0023783, AA, 100, 4, 25.000000, GDX, 173, 26, 6.653846, ZIP, 410, 2, 205.000000, 
trial0023784, AA, 51, 4, 12.750000, GDX, 567, 26, 21.807692, ZIP, 45, 2, 22.500000, 
trial0023785, AA, 8, 4, 2.000000, GDX, 511, 26, 19.653846, ZIP, 108, 2, 54.000000, 
trial0023786, AA, 157, 4, 39.250000, GDX, 503, 26, 19.346154, ZIP, 85, 2, 42.500000, 
trial0023787, AA, 17, 4, 4.250000, GDX, 169, 26, 6.500000, ZIP, 145, 2, 72.500000, 
trial0023788, AA, 339, 4, 84.750000, GDX, 1161, 26, 44.653846, ZIP, 13, 2, 6.500000, 
trial0023789, AA, 31, 4, 7.750000, GDX, 752, 26, 28.923077, ZIP, 18, 2, 9.000000, 
trial0023790, AA, 272, 4, 68.000000, GDX, 1039, 26, 39.961538, ZIP, 76, 2, 38.000000, 
trial0023791, AA, 45, 4, 11.250000, GDX, 108, 26, 4.153846, ZIP, 0, 2, 0.000000, 
trial0023792, AA, 17, 4, 4.250000, GDX, 146, 26, 5.615385, ZIP, 114, 2, 57.000000, 
trial0023793, AA, 49, 4, 12.250000, GDX, 119, 26, 4.576923, ZIP, 48, 2, 24.000000, 
trial0023794, AA, 78, 4, 19.500000, GDX, 431, 26, 16.576923, ZIP, 1, 2, 0.500000, 
trial0023795, AA, 14, 4, 3.500000, GDX, 141, 26, 5.423077, ZIP, 48, 2, 24.000000, 
trial0023796, AA, 107, 4, 26.750000, GDX, 475, 26, 18.269231, ZIP, 37, 2, 18.500000, 
trial0023797, AA, 32, 4, 8.000000, GDX, 130, 26, 5.000000, ZIP, 0, 2, 0.000000, 
trial0023798, AA, 137, 4, 34.250000, GDX, 407, 26, 15.653846, ZIP, 27, 2, 13.500000, 
trial0023799, AA, 45, 4, 11.250000, GDX, 129, 26, 4.961538, ZIP, 0, 2, 0.000000, 
trial0023800, AA, 87, 4, 21.750000, GDX, 440, 26, 16.923077, ZIP, 52, 2, 26.000000, 
trial0023801, AA, 0, 4, 0.000000, GDX, 81, 26, 3.115385, ZIP, 0, 2, 0.000000, 
trial0023802, AA, 18, 4, 4.500000, GDX, 498, 26, 19.153846, ZIP, 44, 2, 22.000000, 
trial0023803, AA, 45, 4, 11.250000, GDX, 24, 26, 0.923077, ZIP, 27, 2, 13.500000, 
trial0023804, AA, 0, 4, 0.000000, GDX, 99, 26, 3.807692, ZIP, 91, 2, 45.500000, 
trial0023805, AA, 0, 4, 0.000000, GDX, 91, 26, 3.500000, ZIP, 0, 2, 0.000000, 
trial0023806, AA, 0, 4, 0.000000, GDX, 104, 26, 4.000000, ZIP, 65, 2, 32.500000, 
trial0023807, AA, 8, 4, 2.000000, GDX, 190, 26, 7.307692, ZIP, 50, 2, 25.000000, 
trial0023808, AA, 0, 4, 0.000000, GDX, 274, 26, 10.538462, ZIP, 35, 2, 17.500000, 
trial0023809, AA, 25, 4, 6.250000, GDX, 113, 26, 4.346154, ZIP, 95, 2, 47.500000, 
trial0023810, AA, 0, 4, 0.000000, GDX, 252, 26, 9.692308, ZIP, 124, 2, 62.000000, 
trial0023811, AA, 0, 4, 0.000000, GDX, 80, 26, 3.076923, ZIP, 18, 2, 9.000000, 
trial0023812, AA, 82, 4, 20.500000, GDX, 340, 26, 13.076923, ZIP, 138, 2, 69.000000, 
trial0023813, AA, 46, 4, 11.500000, GDX, 369, 26, 14.192308, ZIP, 0, 2, 0.000000, 
trial0023814, AA, 8, 4, 2.000000, GDX, 369, 26, 14.192308, ZIP, 1, 2, 0.500000, 
trial0023815, AA, 46, 4, 11.500000, GDX, 454, 26, 17.461538, ZIP, 131, 2, 65.500000, 
trial0023816, AA, 0, 4, 0.000000, GDX, 149, 26, 5.730769, ZIP, 16, 2, 8.000000, 
trial0023817, AA, 26, 4, 6.500000, GDX, 161, 26, 6.192308, ZIP, 0, 2, 0.000000, 
trial0023818, AA, 0, 4, 0.000000, GDX, 331, 26, 12.730769, ZIP, 13, 2, 6.500000, 
trial0023819, AA, 14, 4, 3.500000, GDX, 267, 26, 10.269231, ZIP, 0, 2, 0.000000, 
trial0023820, AA, 19, 4, 4.750000, GDX, 380, 26, 14.615385, ZIP, 0, 2, 0.000000, 
trial0023821, AA, 294, 4, 73.500000, GDX, 370, 26, 14.230769, ZIP, 2, 2, 1.000000, 
trial0023822, AA, 154, 4, 38.500000, GDX, 421, 26, 16.192308, ZIP, 71, 2, 35.500000, 
trial0023823, AA, 107, 4, 26.750000, GDX, 90, 26, 3.461538, ZIP, 486, 2, 243.000000, 
trial0023824, AA, 0, 4, 0.000000, GDX, 430, 26, 16.538462, ZIP, 39, 2, 19.500000, 
trial0023825, AA, 281, 4, 70.250000, GDX, 1263, 26, 48.576923, ZIP, 146, 2, 73.000000, 
trial0023826, AA, 44, 4, 11.000000, GDX, 778, 26, 29.923077, ZIP, 14, 2, 7.000000, 
trial0023827, AA, 444, 4, 111.000000, GDX, 1144, 26, 44.000000, ZIP, 288, 2, 144.000000, 
trial0023828, AA, 47, 4, 11.750000, GDX, 798, 26, 30.692308, ZIP, 0, 2, 0.000000, 
trial0023829, AA, 107, 4, 26.750000, GDX, 630, 26, 24.230769, ZIP, 94, 2, 47.000000, 
trial0023830, AA, 236, 4, 59.000000, GDX, 789, 26, 30.346154, ZIP, 0, 2, 0.000000, 
trial0023831, AA, 166, 4, 41.500000, GDX, 542, 26, 20.846154, ZIP, 295, 2, 147.500000, 
trial0023832, AA, 487, 4, 121.750000, GDX, 866, 26, 33.307692, ZIP, 87, 2, 43.500000, 
trial0023833, AA, 325, 4, 81.250000, GDX, 310, 26, 11.923077, ZIP, 308, 2, 154.000000, 
trial0023834, AA, 31, 4, 7.750000, GDX, 187, 26, 7.192308, ZIP, 402, 2, 201.000000, 
trial0023835, AA, 357, 4, 89.250000, GDX, 712, 26, 27.384615, ZIP, 7, 2, 3.500000, 
trial0023836, AA, 163, 4, 40.750000, GDX, 764, 26, 29.384615, ZIP, 158, 2, 79.000000, 
trial0023837, AA, 295, 4, 73.750000, GDX, 1186, 26, 45.615385, ZIP, 6, 2, 3.000000, 
trial0023838, AA, 234, 4, 58.500000, GDX, 886, 26, 34.076923, ZIP, 335, 2, 167.500000, 
trial0023839, AA, 0, 4, 0.000000, GDX, 1233, 26, 47.423077, ZIP, 150, 2, 75.000000, 
trial0023840, AA, 147, 4, 36.750000, GDX, 1284, 26, 49.384615, ZIP, 222, 2, 111.000000, 
trial0023841, AA, 107, 4, 26.750000, GDX, 656, 26, 25.230769, ZIP, 46, 2, 23.000000, 
trial0023842, AA, 34, 4, 8.500000, GDX, 440, 26, 16.923077, ZIP, 128, 2, 64.000000, 
trial0023843, AA, 214, 4, 53.500000, GDX, 479, 26, 18.423077, ZIP, 161, 2, 80.500000, 
trial0023844, AA, 58, 4, 14.500000, GDX, 697, 26, 26.807692, ZIP, 207, 2, 103.500000, 
trial0023845, AA, 51, 4, 12.750000, GDX, 464, 26, 17.846154, ZIP, 140, 2, 70.000000, 
trial0023846, AA, 70, 4, 17.500000, GDX, 694, 26, 26.692308, ZIP, 336, 2, 168.000000, 
trial0023847, AA, 0, 4, 0.000000, GDX, 450, 26, 17.307692, ZIP, 160, 2, 80.000000, 
trial0023848, AA, 332, 4, 83.000000, GDX, 287, 26, 11.038462, ZIP, 326, 2, 163.000000, 
trial0023849, AA, 312, 4, 78.000000, GDX, 145, 26, 5.576923, ZIP, 435, 2, 217.500000, 
trial0023850, AA, 96, 4, 24.000000, GDX, 907, 26, 34.884615, ZIP, 0, 2, 0.000000, 
trial0023851, AA, 142, 4, 35.500000, GDX, 123, 26, 4.730769, ZIP, 70, 2, 35.000000, 
trial0023852, AA, 0, 4, 0.000000, GDX, 544, 26, 20.923077, ZIP, 108, 2, 54.000000, 
trial0023853, AA, 202, 4, 50.500000, GDX, 230, 26, 8.846154, ZIP, 95, 2, 47.500000, 
trial0023854, AA, 151, 4, 37.750000, GDX, 107, 26, 4.115385, ZIP, 124, 2, 62.000000, 
trial0023855, AA, 42, 4, 10.500000, GDX, 796, 26, 30.615385, ZIP, 238, 2, 119.000000, 
trial0023856, AA, 48, 4, 12.000000, GDX, 949, 26, 36.500000, ZIP, 218, 2, 109.000000, 
trial0023857, AA, 151, 4, 37.750000, GDX, 175, 26, 6.730769, ZIP, 296, 2, 148.000000, 
trial0023858, AA, 14, 4, 3.500000, GDX, 861, 26, 33.115385, ZIP, 94, 2, 47.000000, 
trial0023859, AA, 0, 4, 0.000000, GDX, 329, 26, 12.653846, ZIP, 98, 2, 49.000000, 
trial0023860, AA, 0, 4, 0.000000, GDX, 291, 26, 11.192308, ZIP, 78, 2, 39.000000, 
trial0023861, AA, 138, 4, 34.500000, GDX, 93, 26, 3.576923, ZIP, 78, 2, 39.000000, 
trial0023862, AA, 58, 4, 14.500000, GDX, 278, 26, 10.692308, ZIP, 210, 2, 105.000000, 
trial0023863, AA, 102, 4, 25.500000, GDX, 578, 26, 22.230769, ZIP, 42, 2, 21.000000, 
trial0023864, AA, 0, 4, 0.000000, GDX, 300, 26, 11.538462, ZIP, 121, 2, 60.500000, 
trial0023865, AA, 174, 4, 43.500000, GDX, 668, 26, 25.692308, ZIP, 110, 2, 55.000000, 
trial0023866, AA, 132, 4, 33.000000, GDX, 516, 26, 19.846154, ZIP, 53, 2, 26.500000, 
trial0023867, AA, 199, 4, 49.750000, GDX, 315, 26, 12.115385, ZIP, 9, 2, 4.500000, 
trial0023868, AA, 139, 4, 34.750000, GDX, 312, 26, 12.000000, ZIP, 0, 2, 0.000000, 
trial0023869, AA, 175, 4, 43.750000, GDX, 764, 26, 29.384615, ZIP, 53, 2, 26.500000, 
trial0023870, AA, 0, 4, 0.000000, GDX, 176, 26, 6.769231, ZIP, 211, 2, 105.500000, 
trial0023871, AA, 137, 4, 34.250000, GDX, 915, 26, 35.192308, ZIP, 78, 2, 39.000000, 
trial0023872, AA, 22, 4, 5.500000, GDX, 505, 26, 19.423077, ZIP, 20, 2, 10.000000, 
trial0023873, AA, 111, 4, 27.750000, GDX, 1140, 26, 43.846154, ZIP, 54, 2, 27.000000, 
trial0023874, AA, 94, 4, 23.500000, GDX, 368, 26, 14.153846, ZIP, 126, 2, 63.000000, 
trial0023875, AA, 114, 4, 28.500000, GDX, 513, 26, 19.730769, ZIP, 132, 2, 66.000000, 
trial0023876, AA, 173, 4, 43.250000, GDX, 657, 26, 25.269231, ZIP, 114, 2, 57.000000, 
trial0023877, AA, 0, 4, 0.000000, GDX, 1124, 26, 43.230769, ZIP, 27, 2, 13.500000, 
trial0023878, AA, 84, 4, 21.000000, GDX, 226, 26, 8.692308, ZIP, 143, 2, 71.500000, 
trial0023879, AA, 10, 4, 2.500000, GDX, 638, 26, 24.538462, ZIP, 17, 2, 8.500000, 
trial0023880, AA, 262, 4, 65.500000, GDX, 536, 26, 20.615385, ZIP, 66, 2, 33.000000, 
trial0023881, AA, 118, 4, 29.500000, GDX, 989, 26, 38.038462, ZIP, 59, 2, 29.500000, 
trial0023882, AA, 87, 4, 21.750000, GDX, 558, 26, 21.461538, ZIP, 25, 2, 12.500000, 
trial0023883, AA, 190, 4, 47.500000, GDX, 566, 26, 21.769231, ZIP, 306, 2, 153.000000, 
trial0023884, AA, 143, 4, 35.750000, GDX, 612, 26, 23.538462, ZIP, 181, 2, 90.500000, 
trial0023885, AA, 17, 4, 4.250000, GDX, 268, 26, 10.307692, ZIP, 218, 2, 109.000000, 
trial0023886, AA, 0, 4, 0.000000, GDX, 182, 26, 7.000000, ZIP, 0, 2, 0.000000, 
trial0023887, AA, 204, 4, 51.000000, GDX, 94, 26, 3.615385, ZIP, 44, 2, 22.000000, 
trial0023888, AA, 74, 4, 18.500000, GDX, 389, 26, 14.961538, ZIP, 178, 2, 89.000000, 
trial0023889, AA, 43, 4, 10.750000, GDX, 594, 26, 22.846154, ZIP, 234, 2, 117.000000, 
trial0023890, AA, 127, 4, 31.750000, GDX, 327, 26, 12.576923, ZIP, 13, 2, 6.500000, 
trial0023891, AA, 7, 4, 1.750000, GDX, 913, 26, 35.115385, ZIP, 107, 2, 53.500000, 
trial0023892, AA, 0, 4, 0.000000, GDX, 198, 26, 7.615385, ZIP, 247, 2, 123.500000, 
trial0023893, AA, 188, 4, 47.000000, GDX, 654, 26, 25.153846, ZIP, 198, 2, 99.000000, 
trial0023894, AA, 31, 4, 7.750000, GDX, 412, 26, 15.846154, ZIP, 10, 2, 5.000000, 
trial0023895, AA, 3, 4, 0.750000, GDX, 444, 26, 17.076923, ZIP, 212, 2, 106.000000, 
trial0023896, AA, 123, 4, 30.750000, GDX, 367, 26, 14.115385, ZIP, 62, 2, 31.000000, 
trial0023897, AA, 350, 4, 87.500000, GDX, 134, 26, 5.153846, ZIP, 70, 2, 35.000000, 
trial0023898, AA, 0, 4, 0.000000, GDX, 429, 26, 16.500000, ZIP, 241, 2, 120.500000, 
trial0023899, AA, 64, 4, 16.000000, GDX, 371, 26, 14.269231, ZIP, 86, 2, 43.000000, 
trial0023900, AA, 249, 4, 62.250000, GDX, 455, 26, 17.500000, ZIP, 15, 2, 7.500000, 
trial0023901, AA, 0, 4, 0.000000, GDX, 340, 26, 13.076923, ZIP, 164, 2, 82.000000, 
trial0023902, AA, 116, 4, 29.000000, GDX, 256, 26, 9.846154, ZIP, 28, 2, 14.000000, 
trial0023903, AA, 56, 4, 14.000000, GDX, 184, 26, 7.076923, ZIP, 40, 2, 20.000000, 
trial0023904, AA, 272, 4, 68.000000, GDX, 162, 26, 6.230769, ZIP, 45, 2, 22.500000, 
trial0023905, AA, 115, 4, 28.750000, GDX, 595, 26, 22.884615, ZIP, 17, 2, 8.500000, 
trial0023906, AA, 20, 4, 5.000000, GDX, 204, 26, 7.846154, ZIP, 266, 2, 133.000000, 
trial0023907, AA, 97, 4, 24.250000, GDX, 978, 26, 37.615385, ZIP, 129, 2, 64.500000, 
trial0023908, AA, 13, 4, 3.250000, GDX, 761, 26, 29.269231, ZIP, 40, 2, 20.000000, 
trial0023909, AA, 72, 4, 18.000000, GDX, 151, 26, 5.807692, ZIP, 247, 2, 123.500000, 
trial0023910, AA, 53, 4, 13.250000, GDX, 389, 26, 14.961538, ZIP, 194, 2, 97.000000, 
trial0023911, AA, 202, 4, 50.500000, GDX, 967, 26, 37.192308, ZIP, 20, 2, 10.000000, 
trial0023912, AA, 108, 4, 27.000000, GDX, 125, 26, 4.807692, ZIP, 272, 2, 136.000000, 
trial0023913, AA, 143, 4, 35.750000, GDX, 376, 26, 14.461538, ZIP, 192, 2, 96.000000, 
trial0023914, AA, 0, 4, 0.000000, GDX, 320, 26, 12.307692, ZIP, 41, 2, 20.500000, 
trial0023915, AA, 42, 4, 10.500000, GDX, 166, 26, 6.384615, ZIP, 242, 2, 121.000000, 
trial0023916, AA, 47, 4, 11.750000, GDX, 487, 26, 18.730769, ZIP, 296, 2, 148.000000, 
trial0023917, AA, 276, 4, 69.000000, GDX, 109, 26, 4.192308, ZIP, 163, 2, 81.500000, 
trial0023918, AA, 0, 4, 0.000000, GDX, 381, 26, 14.653846, ZIP, 312, 2, 156.000000, 
trial0023919, AA, 360, 4, 90.000000, GDX, 641, 26, 24.653846, ZIP, 140, 2, 70.000000, 
trial0023920, AA, 108, 4, 27.000000, GDX, 765, 26, 29.423077, ZIP, 37, 2, 18.500000, 
trial0023921, AA, 411, 4, 102.750000, GDX, 486, 26, 18.692308, ZIP, 38, 2, 19.000000, 
trial0023922, AA, 0, 4, 0.000000, GDX, 370, 26, 14.230769, ZIP, 19, 2, 9.500000, 
trial0023923, AA, 18, 4, 4.500000, GDX, 246, 26, 9.461538, ZIP, 167, 2, 83.500000, 
trial0023924, AA, 0, 4, 0.000000, GDX, 691, 26, 26.576923, ZIP, 58, 2, 29.000000, 
trial0023925, AA, 0, 4, 0.000000, GDX, 358, 26, 13.769231, ZIP, 0, 2, 0.000000, 
trial0023926, AA, 21, 4, 5.250000, GDX, 725, 26, 27.884615, ZIP, 167, 2, 83.500000, 
trial0023927, AA, 146, 4, 36.500000, GDX, 117, 26, 4.500000, ZIP, 255, 2, 127.500000, 
trial0023928, AA, 30, 4, 7.500000, GDX, 1038, 26, 39.923077, ZIP, 147, 2, 73.500000, 
trial0023929, AA, 9, 4, 2.250000, GDX, 792, 26, 30.461538, ZIP, 0, 2, 0.000000, 
trial0023930, AA, 61, 4, 15.250000, GDX, 389, 26, 14.961538, ZIP, 225, 2, 112.500000, 
trial0023931, AA, 0, 4, 0.000000, GDX, 166, 26, 6.384615, ZIP, 183, 2, 91.500000, 
trial0023932, AA, 92, 4, 23.000000, GDX, 110, 26, 4.230769, ZIP, 134, 2, 67.000000, 
trial0023933, AA, 93, 4, 23.250000, GDX, 582, 26, 22.384615, ZIP, 82, 2, 41.000000, 
trial0023934, AA, 0, 4, 0.000000, GDX, 533, 26, 20.500000, ZIP, 22, 2, 11.000000, 
trial0023935, AA, 151, 4, 37.750000, GDX, 517, 26, 19.884615, ZIP, 108, 2, 54.000000, 
trial0023936, AA, 0, 4, 0.000000, GDX, 592, 26, 22.769231, ZIP, 0, 2, 0.000000, 
trial0023937, AA, 5, 4, 1.250000, GDX, 395, 26, 15.192308, ZIP, 229, 2, 114.500000, 
trial0023938, AA, 0, 4, 0.000000, GDX, 345, 26, 13.269231, ZIP, 50, 2, 25.000000, 
trial0023939, AA, 0, 4, 0.000000, GDX, 371, 26, 14.269231, ZIP, 80, 2, 40.000000, 
trial0023940, AA, 9, 4, 2.250000, GDX, 876, 26, 33.692308, ZIP, 40, 2, 20.000000, 
trial0023941, AA, 62, 4, 15.500000, GDX, 190, 26, 7.307692, ZIP, 0, 2, 0.000000, 
trial0023942, AA, 0, 4, 0.000000, GDX, 299, 26, 11.500000, ZIP, 28, 2, 14.000000, 
trial0023943, AA, 119, 4, 29.750000, GDX, 280, 26, 10.769231, ZIP, 29, 2, 14.500000, 
trial0023944, AA, 49, 4, 12.250000, GDX, 423, 26, 16.269231, ZIP, 51, 2, 25.500000, 
trial0023945, AA, 7, 4, 1.750000, GDX, 417, 26, 16.038462, ZIP, 13, 2, 6.500000, 
trial0023946, AA, 9, 4, 2.250000, GDX, 388, 26, 14.923077, ZIP, 0, 2, 0.000000, 
trial0023947, AA, 25, 4, 6.250000, GDX, 435, 26, 16.730769, ZIP, 67, 2, 33.500000, 
trial0023948, AA, 0, 4, 0.000000, GDX, 186, 26, 7.153846, ZIP, 74, 2, 37.000000, 
