trial0009301, AA, 253, 4, 63.250000, GDX, 294, 8, 36.750000, ZIP, 981, 20, 49.050000, 
trial0009337, AA, 773, 4, 193.250000, GDX, 840, 8, 105.000000, ZIP, 1188, 20, 59.400000, 
trial0009338, AA, 99, 4, 24.750000, GDX, 592, 8, 74.000000, ZIP, 1535, 20, 76.750000, 
trial0009339, AA, 409, 4, 102.250000, GDX, 405, 8, 50.625000, ZIP, 1674, 20, 83.700000, 
trial0009340, AA, 586, 4, 146.500000, GDX, 118, 8, 14.750000, ZIP, 1622, 20, 81.100000, 
trial0009341, AA, 330, 4, 82.500000, GDX, 537, 8, 67.125000, ZIP, 1431, 20, 71.550000, 
trial0009342, AA, 19, 4, 4.750000, GDX, 555, 8, 69.375000, ZIP, 1058, 20, 52.900000, 
trial0009343, AA, 254, 4, 63.500000, GDX, 503, 8, 62.875000, ZIP, 1195, 20, 59.750000, 
trial0009344, AA, 539, 4, 134.750000, GDX, 388, 8, 48.500000, ZIP, 1429, 20, 71.450000, 
trial0009345, AA, 22, 4, 5.500000, GDX, 485, 8, 60.625000, ZIP, 1918, 20, 95.900000, 
trial0009346, AA, 449, 4, 112.250000, GDX, 81, 8, 10.125000, ZIP, 2040, 20, 102.000000, 
trial0009347, AA, 621, 4, 155.250000, GDX, 658, 8, 82.250000, ZIP, 1511, 20, 75.550000, 
trial0009348, AA, 221, 4, 55.250000, GDX, 428, 8, 53.500000, ZIP, 1935, 20, 96.750000, 
trial0009349, AA, 69, 4, 17.250000, GDX, 787, 8, 98.375000, ZIP, 2074, 20, 103.700000, 
trial0009350, AA, 666, 4, 166.500000, GDX, 599, 8, 74.875000, ZIP, 1589, 20, 79.450000, 
trial0009351, AA, 282, 4, 70.500000, GDX, 405, 8, 50.625000, ZIP, 1344, 20, 67.200000, 
trial0009352, AA, 379, 4, 94.750000, GDX, 744, 8, 93.000000, ZIP, 1429, 20, 71.450000, 
trial0009353, AA, 416, 4, 104.000000, GDX, 188, 8, 23.500000, ZIP, 1733, 20, 86.650000, 
trial0009354, AA, 307, 4, 76.750000, GDX, 1024, 8, 128.000000, ZIP, 1484, 20, 74.200000, 
trial0009355, AA, 476, 4, 119.000000, GDX, 570, 8, 71.250000, ZIP, 1259, 20, 62.950000, 
trial0009356, AA, 572, 4, 143.000000, GDX, 134, 8, 16.750000, ZIP, 1512, 20, 75.600000, 
trial0009357, AA, 330, 4, 82.500000, GDX, 134, 8, 16.750000, ZIP, 1323, 20, 66.150000, 
trial0009358, AA, 214, 4, 53.500000, GDX, 208, 8, 26.000000, ZIP, 1876, 20, 93.800000, 
trial0009359, AA, 0, 4, 0.000000, GDX, 331, 8, 41.375000, ZIP, 1779, 20, 88.950000, 
trial0009360, AA, 214, 4, 53.500000, GDX, 368, 8, 46.000000, ZIP, 1384, 20, 69.200000, 
trial0009361, AA, 262, 4, 65.500000, GDX, 434, 8, 54.250000, ZIP, 763, 20, 38.150000, 
trial0009362, AA, 405, 4, 101.250000, GDX, 123, 8, 15.375000, ZIP, 784, 20, 39.200000, 
trial0009363, AA, 125, 4, 31.250000, GDX, 175, 8, 21.875000, ZIP, 929, 20, 46.450000, 
trial0009364, AA, 184, 4, 46.000000, GDX, 86, 8, 10.750000, ZIP, 987, 20, 49.350000, 
trial0009365, AA, 240, 4, 60.000000, GDX, 325, 8, 40.625000, ZIP, 1078, 20, 53.900000, 
trial0009366, AA, 391, 4, 97.750000, GDX, 367, 8, 45.875000, ZIP, 744, 20, 37.200000, 
trial0009367, AA, 257, 4, 64.250000, GDX, 324, 8, 40.500000, ZIP, 648, 20, 32.400000, 
trial0009368, AA, 311, 4, 77.750000, GDX, 198, 8, 24.750000, ZIP, 889, 20, 44.450000, 
trial0009369, AA, 30, 4, 7.500000, GDX, 303, 8, 37.875000, ZIP, 1126, 20, 56.300000, 
trial0009370, AA, 186, 4, 46.500000, GDX, 298, 8, 37.250000, ZIP, 1043, 20, 52.150000, 
trial0009371, AA, 106, 4, 26.500000, GDX, 397, 8, 49.625000, ZIP, 686, 20, 34.300000, 
trial0009372, AA, 260, 4, 65.000000, GDX, 254, 8, 31.750000, ZIP, 1110, 20, 55.500000, 
trial0009373, AA, 387, 4, 96.750000, GDX, 200, 8, 25.000000, ZIP, 600, 20, 30.000000, 
trial0009374, AA, 459, 4, 114.750000, GDX, 377, 8, 47.125000, ZIP, 620, 20, 31.000000, 
trial0009375, AA, 285, 4, 71.250000, GDX, 262, 8, 32.750000, ZIP, 687, 20, 34.350000, 
trial0009376, AA, 38, 4, 9.500000, GDX, 503, 8, 62.875000, ZIP, 971, 20, 48.550000, 
trial0009377, AA, 25, 4, 6.250000, GDX, 219, 8, 27.375000, ZIP, 1274, 20, 63.700000, 
trial0009378, AA, 246, 4, 61.500000, GDX, 243, 8, 30.375000, ZIP, 729, 20, 36.450000, 
trial0009379, AA, 103, 4, 25.750000, GDX, 558, 8, 69.750000, ZIP, 833, 20, 41.650000, 
trial0009380, AA, 187, 4, 46.750000, GDX, 180, 8, 22.500000, ZIP, 1139, 20, 56.950000, 
trial0009381, AA, 300, 4, 75.000000, GDX, 181, 8, 22.625000, ZIP, 1096, 20, 54.800000, 
trial0009382, AA, 317, 4, 79.250000, GDX, 220, 8, 27.500000, ZIP, 752, 20, 37.600000, 
trial0009383, AA, 202, 4, 50.500000, GDX, 55, 8, 6.875000, ZIP, 1150, 20, 57.500000, 
trial0009384, AA, 317, 4, 79.250000, GDX, 293, 8, 36.625000, ZIP, 980, 20, 49.000000, 
trial0009385, AA, 107, 4, 26.750000, GDX, 206, 8, 25.750000, ZIP, 1183, 20, 59.150000, 
trial0009386, AA, 36, 4, 9.000000, GDX, 449, 8, 56.125000, ZIP, 621, 20, 31.050000, 
trial0009387, AA, 105, 4, 26.250000, GDX, 196, 8, 24.500000, ZIP, 1020, 20, 51.000000, 
trial0009388, AA, 116, 4, 29.000000, GDX, 374, 8, 46.750000, ZIP, 820, 20, 41.000000, 
trial0009389, AA, 293, 4, 73.250000, GDX, 159, 8, 19.875000, ZIP, 1009, 20, 50.450000, 
trial0009390, AA, 331, 4, 82.750000, GDX, 109, 8, 13.625000, ZIP, 1026, 20, 51.300000, 
trial0009391, AA, 483, 4, 120.750000, GDX, 248, 8, 31.000000, ZIP, 1626, 20, 81.300000, 
trial0009392, AA, 397, 4, 99.250000, GDX, 537, 8, 67.125000, ZIP, 1553, 20, 77.650000, 
trial0009393, AA, 63, 4, 15.750000, GDX, 1552, 8, 194.000000, ZIP, 1032, 20, 51.600000, 
trial0009394, AA, 0, 4, 0.000000, GDX, 820, 8, 102.500000, ZIP, 1541, 20, 77.050000, 
trial0009395, AA, 354, 4, 88.500000, GDX, 449, 8, 56.125000, ZIP, 2142, 20, 107.100000, 
trial0009396, AA, 147, 4, 36.750000, GDX, 746, 8, 93.250000, ZIP, 1840, 20, 92.000000, 
trial0009397, AA, 1195, 4, 298.750000, GDX, 484, 8, 60.500000, ZIP, 1576, 20, 78.800000, 
trial0009398, AA, 38, 4, 9.500000, GDX, 548, 8, 68.500000, ZIP, 1667, 20, 83.350000, 
trial0009399, AA, 331, 4, 82.750000, GDX, 316, 8, 39.500000, ZIP, 1696, 20, 84.800000, 
trial0009400, AA, 183, 4, 45.750000, GDX, 699, 8, 87.375000, ZIP, 1642, 20, 82.100000, 
trial0009401, AA, 1202, 4, 300.500000, GDX, 301, 8, 37.625000, ZIP, 1233, 20, 61.650000, 
trial0009402, AA, 65, 4, 16.250000, GDX, 546, 8, 68.250000, ZIP, 1487, 20, 74.350000, 
trial0009403, AA, 602, 4, 150.500000, GDX, 387, 8, 48.375000, ZIP, 1800, 20, 90.000000, 
trial0009404, AA, 329, 4, 82.250000, GDX, 308, 8, 38.500000, ZIP, 1481, 20, 74.050000, 
trial0009405, AA, 505, 4, 126.250000, GDX, 490, 8, 61.250000, ZIP, 1872, 20, 93.600000, 
trial0009406, AA, 464, 4, 116.000000, GDX, 373, 8, 46.625000, ZIP, 1900, 20, 95.000000, 
trial0009407, AA, 410, 4, 102.500000, GDX, 677, 8, 84.625000, ZIP, 1554, 20, 77.700000, 
trial0009408, AA, 183, 4, 45.750000, GDX, 564, 8, 70.500000, ZIP, 2766, 20, 138.300000, 
trial0009409, AA, 265, 4, 66.250000, GDX, 644, 8, 80.500000, ZIP, 1704, 20, 85.200000, 
trial0009410, AA, 85, 4, 21.250000, GDX, 625, 8, 78.125000, ZIP, 1536, 20, 76.800000, 
trial0009411, AA, 473, 4, 118.250000, GDX, 351, 8, 43.875000, ZIP, 2625, 20, 131.250000, 
trial0009412, AA, 0, 4, 0.000000, GDX, 89, 8, 11.125000, ZIP, 1383, 20, 69.150000, 
trial0009413, AA, 87, 4, 21.750000, GDX, 733, 8, 91.625000, ZIP, 1573, 20, 78.650000, 
trial0009414, AA, 306, 4, 76.500000, GDX, 409, 8, 51.125000, ZIP, 1937, 20, 96.850000, 
trial0009415, AA, 481, 4, 120.250000, GDX, 382, 8, 47.750000, ZIP, 1508, 20, 75.400000, 
trial0009416, AA, 303, 4, 75.750000, GDX, 1701, 8, 212.625000, ZIP, 3734, 20, 186.700000, 
trial0009417, AA, 699, 4, 174.750000, GDX, 1139, 8, 142.375000, ZIP, 4675, 20, 233.750000, 
trial0009418, AA, 222, 4, 55.500000, GDX, 1694, 8, 211.750000, ZIP, 4520, 20, 226.000000, 
trial0009419, AA, 815, 4, 203.750000, GDX, 819, 8, 102.375000, ZIP, 5199, 20, 259.950000, 
trial0009420, AA, 407, 4, 101.750000, GDX, 1544, 8, 193.000000, ZIP, 3071, 20, 153.550000, 
trial0009421, AA, 201, 4, 50.250000, GDX, 1177, 8, 147.125000, ZIP, 1621, 20, 81.050000, 
trial0009422, AA, 276, 4, 69.000000, GDX, 149, 8, 18.625000, ZIP, 2420, 20, 121.000000, 
trial0009423, AA, 381, 4, 95.250000, GDX, 418, 8, 52.250000, ZIP, 1848, 20, 92.400000, 
trial0009424, AA, 535, 4, 133.750000, GDX, 518, 8, 64.750000, ZIP, 1791, 20, 89.550000, 
trial0009425, AA, 220, 4, 55.000000, GDX, 615, 8, 76.875000, ZIP, 2227, 20, 111.350000, 
trial0009426, AA, 62, 4, 15.500000, GDX, 632, 8, 79.000000, ZIP, 1845, 20, 92.250000, 
trial0009427, AA, 357, 4, 89.250000, GDX, 713, 8, 89.125000, ZIP, 1393, 20, 69.650000, 
trial0009428, AA, 433, 4, 108.250000, GDX, 114, 8, 14.250000, ZIP, 2210, 20, 110.500000, 
trial0009429, AA, 477, 4, 119.250000, GDX, 325, 8, 40.625000, ZIP, 1799, 20, 89.950000, 
trial0009430, AA, 205, 4, 51.250000, GDX, 557, 8, 69.625000, ZIP, 1417, 20, 70.850000, 
trial0009431, AA, 54, 4, 13.500000, GDX, 158, 8, 19.750000, ZIP, 1052, 20, 52.600000, 
trial0009432, AA, 249, 4, 62.250000, GDX, 145, 8, 18.125000, ZIP, 599, 20, 29.950000, 
trial0009433, AA, 113, 4, 28.250000, GDX, 109, 8, 13.625000, ZIP, 1152, 20, 57.600000, 
trial0009434, AA, 22, 4, 5.500000, GDX, 202, 8, 25.250000, ZIP, 789, 20, 39.450000, 
trial0009435, AA, 29, 4, 7.250000, GDX, 424, 8, 53.000000, ZIP, 484, 20, 24.200000, 
trial0009436, AA, 73, 4, 18.250000, GDX, 171, 8, 21.375000, ZIP, 781, 20, 39.050000, 
trial0009437, AA, 215, 4, 53.750000, GDX, 119, 8, 14.875000, ZIP, 924, 20, 46.200000, 
trial0009438, AA, 307, 4, 76.750000, GDX, 183, 8, 22.875000, ZIP, 602, 20, 30.100000, 
trial0009439, AA, 273, 4, 68.250000, GDX, 169, 8, 21.125000, ZIP, 840, 20, 42.000000, 
trial0009440, AA, 286, 4, 71.500000, GDX, 255, 8, 31.875000, ZIP, 360, 20, 18.000000, 
trial0009441, AA, 260, 4, 65.000000, GDX, 338, 8, 42.250000, ZIP, 405, 20, 20.250000, 
trial0009442, AA, 285, 4, 71.250000, GDX, 228, 8, 28.500000, ZIP, 308, 20, 15.400000, 
trial0009443, AA, 146, 4, 36.500000, GDX, 179, 8, 22.375000, ZIP, 896, 20, 44.800000, 
trial0009444, AA, 115, 4, 28.750000, GDX, 84, 8, 10.500000, ZIP, 814, 20, 40.700000, 
trial0009445, AA, 118, 4, 29.500000, GDX, 233, 8, 29.125000, ZIP, 523, 20, 26.150000, 
trial0009446, AA, 157, 4, 39.250000, GDX, 255, 8, 31.875000, ZIP, 518, 20, 25.900000, 
trial0009447, AA, 16, 4, 4.000000, GDX, 57, 8, 7.125000, ZIP, 767, 20, 38.350000, 
trial0009448, AA, 186, 4, 46.500000, GDX, 64, 8, 8.000000, ZIP, 818, 20, 40.900000, 
trial0009449, AA, 92, 4, 23.000000, GDX, 332, 8, 41.500000, ZIP, 1245, 20, 62.250000, 
trial0009450, AA, 226, 4, 56.500000, GDX, 266, 8, 33.250000, ZIP, 951, 20, 47.550000, 
trial0009451, AA, 479, 4, 119.750000, GDX, 450, 8, 56.250000, ZIP, 919, 20, 45.950000, 
trial0009452, AA, 705, 4, 176.250000, GDX, 95, 8, 11.875000, ZIP, 1632, 20, 81.600000, 
trial0009453, AA, 335, 4, 83.750000, GDX, 456, 8, 57.000000, ZIP, 1373, 20, 68.650000, 
trial0009454, AA, 303, 4, 75.750000, GDX, 276, 8, 34.500000, ZIP, 1740, 20, 87.000000, 
trial0009455, AA, 56, 4, 14.000000, GDX, 556, 8, 69.500000, ZIP, 1508, 20, 75.400000, 
trial0009456, AA, 222, 4, 55.500000, GDX, 1008, 8, 126.000000, ZIP, 821, 20, 41.050000, 
trial0009457, AA, 282, 4, 70.500000, GDX, 492, 8, 61.500000, ZIP, 1386, 20, 69.300000, 
trial0009458, AA, 403, 4, 100.750000, GDX, 244, 8, 30.500000, ZIP, 1719, 20, 85.950000, 
trial0009459, AA, 113, 4, 28.250000, GDX, 466, 8, 58.250000, ZIP, 1656, 20, 82.800000, 
trial0009460, AA, 33, 4, 8.250000, GDX, 273, 8, 34.125000, ZIP, 1843, 20, 92.150000, 
trial0009461, AA, 446, 4, 111.500000, GDX, 360, 8, 45.000000, ZIP, 1458, 20, 72.900000, 
trial0009462, AA, 508, 4, 127.000000, GDX, 388, 8, 48.500000, ZIP, 1424, 20, 71.200000, 
trial0009463, AA, 430, 4, 107.500000, GDX, 366, 8, 45.750000, ZIP, 1326, 20, 66.300000, 
trial0009464, AA, 396, 4, 99.000000, GDX, 302, 8, 37.750000, ZIP, 954, 20, 47.700000, 
trial0009465, AA, 710, 4, 177.500000, GDX, 499, 8, 62.375000, ZIP, 1966, 20, 98.300000, 
trial0009466, AA, 70, 4, 17.500000, GDX, 657, 8, 82.125000, ZIP, 1749, 20, 87.450000, 
trial0009467, AA, 320, 4, 80.000000, GDX, 517, 8, 64.625000, ZIP, 1693, 20, 84.650000, 
trial0009468, AA, 40, 4, 10.000000, GDX, 283, 8, 35.375000, ZIP, 1419, 20, 70.950000, 
trial0009469, AA, 73, 4, 18.250000, GDX, 959, 8, 119.875000, ZIP, 1294, 20, 64.700000, 
trial0009470, AA, 858, 4, 214.500000, GDX, 458, 8, 57.250000, ZIP, 846, 20, 42.300000, 
trial0009471, AA, 24, 4, 6.000000, GDX, 687, 8, 85.875000, ZIP, 1634, 20, 81.700000, 
trial0009472, AA, 90, 4, 22.500000, GDX, 466, 8, 58.250000, ZIP, 1479, 20, 73.950000, 
trial0009473, AA, 256, 4, 64.000000, GDX, 188, 8, 23.500000, ZIP, 1928, 20, 96.400000, 
trial0009474, AA, 549, 4, 137.250000, GDX, 420, 8, 52.500000, ZIP, 1157, 20, 57.850000, 
trial0009475, AA, 637, 4, 159.250000, GDX, 189, 8, 23.625000, ZIP, 1768, 20, 88.400000, 
trial0009476, AA, 287, 4, 71.750000, GDX, 173, 8, 21.625000, ZIP, 1545, 20, 77.250000, 
trial0009477, AA, 471, 4, 117.750000, GDX, 874, 8, 109.250000, ZIP, 1091, 20, 54.550000, 
trial0009478, AA, 398, 4, 99.500000, GDX, 525, 8, 65.625000, ZIP, 1899, 20, 94.950000, 
trial0009479, AA, 280, 4, 70.000000, GDX, 433, 8, 54.125000, ZIP, 1219, 20, 60.950000, 
trial0009480, AA, 165, 4, 41.250000, GDX, 973, 8, 121.625000, ZIP, 821, 20, 41.050000, 
trial0009481, AA, 247, 4, 61.750000, GDX, 250, 8, 31.250000, ZIP, 942, 20, 47.100000, 
trial0009482, AA, 291, 4, 72.750000, GDX, 276, 8, 34.500000, ZIP, 893, 20, 44.650000, 
trial0009483, AA, 174, 4, 43.500000, GDX, 107, 8, 13.375000, ZIP, 1537, 20, 76.850000, 
trial0009484, AA, 363, 4, 90.750000, GDX, 221, 8, 27.625000, ZIP, 944, 20, 47.200000, 
trial0009485, AA, 307, 4, 76.750000, GDX, 289, 8, 36.125000, ZIP, 1028, 20, 51.400000, 
trial0009486, AA, 407, 4, 101.750000, GDX, 187, 8, 23.375000, ZIP, 967, 20, 48.350000, 
trial0009487, AA, 404, 4, 101.000000, GDX, 497, 8, 62.125000, ZIP, 465, 20, 23.250000, 
trial0009488, AA, 60, 4, 15.000000, GDX, 204, 8, 25.500000, ZIP, 1168, 20, 58.400000, 
trial0009489, AA, 378, 4, 94.500000, GDX, 106, 8, 13.250000, ZIP, 1221, 20, 61.050000, 
trial0009490, AA, 98, 4, 24.500000, GDX, 273, 8, 34.125000, ZIP, 1251, 20, 62.550000, 
trial0009491, AA, 317, 4, 79.250000, GDX, 340, 8, 42.500000, ZIP, 1032, 20, 51.600000, 
trial0009492, AA, 504, 4, 126.000000, GDX, 251, 8, 31.375000, ZIP, 798, 20, 39.900000, 
trial0009493, AA, 75, 4, 18.750000, GDX, 303, 8, 37.875000, ZIP, 1299, 20, 64.950000, 
trial0009494, AA, 310, 4, 77.500000, GDX, 172, 8, 21.500000, ZIP, 1288, 20, 64.400000, 
trial0009495, AA, 253, 4, 63.250000, GDX, 204, 8, 25.500000, ZIP, 849, 20, 42.450000, 
trial0009496, AA, 218, 4, 54.500000, GDX, 190, 8, 23.750000, ZIP, 1090, 20, 54.500000, 
trial0009497, AA, 48, 4, 12.000000, GDX, 126, 8, 15.750000, ZIP, 1402, 20, 70.100000, 
trial0009498, AA, 142, 4, 35.500000, GDX, 536, 8, 67.000000, ZIP, 663, 20, 33.150000, 
trial0009499, AA, 290, 4, 72.500000, GDX, 398, 8, 49.750000, ZIP, 997, 20, 49.850000, 
trial0009500, AA, 436, 4, 109.000000, GDX, 103, 8, 12.875000, ZIP, 1124, 20, 56.200000, 
trial0009501, AA, 130, 4, 32.500000, GDX, 227, 8, 28.375000, ZIP, 1236, 20, 61.800000, 
trial0009502, AA, 208, 4, 52.000000, GDX, 92, 8, 11.500000, ZIP, 1014, 20, 50.700000, 
trial0009503, AA, 335, 4, 83.750000, GDX, 393, 8, 49.125000, ZIP, 871, 20, 43.550000, 
trial0009504, AA, 155, 4, 38.750000, GDX, 469, 8, 58.625000, ZIP, 1078, 20, 53.900000, 
trial0009505, AA, 452, 4, 113.000000, GDX, 106, 8, 13.250000, ZIP, 1102, 20, 55.100000, 
trial0009506, AA, 283, 4, 70.750000, GDX, 367, 8, 45.875000, ZIP, 1351, 20, 67.550000, 
trial0009507, AA, 16, 4, 4.000000, GDX, 272, 8, 34.000000, ZIP, 1371, 20, 68.550000, 
trial0009508, AA, 211, 4, 52.750000, GDX, 307, 8, 38.375000, ZIP, 1348, 20, 67.400000, 
trial0009509, AA, 479, 4, 119.750000, GDX, 365, 8, 45.625000, ZIP, 918, 20, 45.900000, 
trial0009510, AA, 131, 4, 32.750000, GDX, 329, 8, 41.125000, ZIP, 933, 20, 46.650000, 
trial0009511, AA, 726, 4, 181.500000, GDX, 856, 8, 107.000000, ZIP, 1451, 20, 72.550000, 
trial0009512, AA, 341, 4, 85.250000, GDX, 540, 8, 67.500000, ZIP, 2166, 20, 108.300000, 
trial0009513, AA, 401, 4, 100.250000, GDX, 1082, 8, 135.250000, ZIP, 1573, 20, 78.650000, 
trial0009514, AA, 260, 4, 65.000000, GDX, 730, 8, 91.250000, ZIP, 1987, 20, 99.350000, 
trial0009515, AA, 567, 4, 141.750000, GDX, 244, 8, 30.500000, ZIP, 1280, 20, 64.000000, 
trial0009516, AA, 567, 4, 141.750000, GDX, 769, 8, 96.125000, ZIP, 991, 20, 49.550000, 
trial0009517, AA, 137, 4, 34.250000, GDX, 379, 8, 47.375000, ZIP, 2180, 20, 109.000000, 
trial0009518, AA, 44, 4, 11.000000, GDX, 154, 8, 19.250000, ZIP, 2742, 20, 137.100000, 
trial0009519, AA, 751, 4, 187.750000, GDX, 903, 8, 112.875000, ZIP, 1497, 20, 74.850000, 
trial0009520, AA, 697, 4, 174.250000, GDX, 641, 8, 80.125000, ZIP, 1853, 20, 92.650000, 
trial0009521, AA, 284, 4, 71.000000, GDX, 305, 8, 38.125000, ZIP, 1961, 20, 98.050000, 
trial0009522, AA, 414, 4, 103.500000, GDX, 334, 8, 41.750000, ZIP, 2168, 20, 108.400000, 
trial0009523, AA, 1200, 4, 300.000000, GDX, 107, 8, 13.375000, ZIP, 1671, 20, 83.550000, 
trial0009524, AA, 154, 4, 38.500000, GDX, 697, 8, 87.125000, ZIP, 1841, 20, 92.050000, 
trial0009525, AA, 259, 4, 64.750000, GDX, 470, 8, 58.750000, ZIP, 1942, 20, 97.100000, 
trial0009526, AA, 772, 4, 193.000000, GDX, 1144, 8, 143.000000, ZIP, 1006, 20, 50.300000, 
trial0009527, AA, 16, 4, 4.000000, GDX, 296, 8, 37.000000, ZIP, 2149, 20, 107.450000, 
trial0009528, AA, 524, 4, 131.000000, GDX, 939, 8, 117.375000, ZIP, 1778, 20, 88.900000, 
trial0009529, AA, 767, 4, 191.750000, GDX, 277, 8, 34.625000, ZIP, 1379, 20, 68.950000, 
trial0009530, AA, 846, 4, 211.500000, GDX, 361, 8, 45.125000, ZIP, 1714, 20, 85.700000, 
trial0009531, AA, 477, 4, 119.250000, GDX, 824, 8, 103.000000, ZIP, 891, 20, 44.550000, 
trial0009532, AA, 557, 4, 139.250000, GDX, 636, 8, 79.500000, ZIP, 1591, 20, 79.550000, 
trial0009533, AA, 390, 4, 97.500000, GDX, 558, 8, 69.750000, ZIP, 1969, 20, 98.450000, 
trial0009534, AA, 86, 4, 21.500000, GDX, 797, 8, 99.625000, ZIP, 2455, 20, 122.750000, 
trial0009535, AA, 504, 4, 126.000000, GDX, 598, 8, 74.750000, ZIP, 1996, 20, 99.800000, 
trial0009536, AA, 422, 4, 105.500000, GDX, 701, 8, 87.625000, ZIP, 1896, 20, 94.800000, 
trial0009537, AA, 172, 4, 43.000000, GDX, 1079, 8, 134.875000, ZIP, 1670, 20, 83.500000, 
trial0009538, AA, 221, 4, 55.250000, GDX, 986, 8, 123.250000, ZIP, 1524, 20, 76.200000, 
trial0009539, AA, 132, 4, 33.000000, GDX, 699, 8, 87.375000, ZIP, 2028, 20, 101.400000, 
trial0009540, AA, 781, 4, 195.250000, GDX, 381, 8, 47.625000, ZIP, 983, 20, 49.150000, 
trial0009541, AA, 438, 4, 109.500000, GDX, 415, 8, 51.875000, ZIP, 991, 20, 49.550000, 
trial0009542, AA, 0, 4, 0.000000, GDX, 662, 8, 82.750000, ZIP, 1371, 20, 68.550000, 
trial0009543, AA, 288, 4, 72.000000, GDX, 411, 8, 51.375000, ZIP, 816, 20, 40.800000, 
trial0009544, AA, 180, 4, 45.000000, GDX, 608, 8, 76.000000, ZIP, 1184, 20, 59.200000, 
trial0009545, AA, 328, 4, 82.000000, GDX, 201, 8, 25.125000, ZIP, 862, 20, 43.100000, 
