trial0001801, AA, 794, 6, 132.333333, GDX, 1024, 12, 85.333333, ZIP, 2291, 14, 163.642857, 
trial0001827, AA, 1723, 6, 287.166667, GDX, 770, 12, 64.166667, ZIP, 1645, 14, 117.500000, 
trial0001828, AA, 1406, 6, 234.333333, GDX, 1110, 12, 92.500000, ZIP, 1699, 14, 121.357143, 
trial0001829, AA, 834, 6, 139.000000, GDX, 1196, 12, 99.666667, ZIP, 1947, 14, 139.071429, 
trial0001830, AA, 380, 6, 63.333333, GDX, 1646, 12, 137.166667, ZIP, 1977, 14, 141.214286, 
trial0001831, AA, 762, 6, 127.000000, GDX, 1171, 12, 97.583333, ZIP, 1116, 14, 79.714286, 
trial0001832, AA, 1251, 6, 208.500000, GDX, 1191, 12, 99.250000, ZIP, 726, 14, 51.857143, 
trial0001833, AA, 488, 6, 81.333333, GDX, 1379, 12, 114.916667, ZIP, 1321, 14, 94.357143, 
trial0001834, AA, 1128, 6, 188.000000, GDX, 547, 12, 45.583333, ZIP, 1415, 14, 101.071429, 
trial0001835, AA, 679, 6, 113.166667, GDX, 823, 12, 68.583333, ZIP, 1692, 14, 120.857143, 
trial0001836, AA, 284, 6, 47.333333, GDX, 871, 12, 72.583333, ZIP, 1674, 14, 119.571429, 
trial0001837, AA, 309, 6, 51.500000, GDX, 1698, 12, 141.500000, ZIP, 820, 14, 58.571429, 
trial0001838, AA, 581, 6, 96.833333, GDX, 1064, 12, 88.666667, ZIP, 1376, 14, 98.285714, 
trial0001839, AA, 1009, 6, 168.166667, GDX, 955, 12, 79.583333, ZIP, 692, 14, 49.428571, 
trial0001840, AA, 645, 6, 107.500000, GDX, 963, 12, 80.250000, ZIP, 1313, 14, 93.785714, 
trial0001841, AA, 268, 6, 44.666667, GDX, 1226, 12, 102.166667, ZIP, 1397, 14, 99.785714, 
trial0001842, AA, 885, 6, 147.500000, GDX, 1092, 12, 91.000000, ZIP, 1081, 14, 77.214286, 
trial0001843, AA, 751, 6, 125.166667, GDX, 1913, 12, 159.416667, ZIP, 610, 14, 43.571429, 
trial0001844, AA, 480, 6, 80.000000, GDX, 1295, 12, 107.916667, ZIP, 1316, 14, 94.000000, 
trial0001845, AA, 525, 6, 87.500000, GDX, 685, 12, 57.083333, ZIP, 1600, 14, 114.285714, 
trial0001846, AA, 419, 6, 69.833333, GDX, 1230, 12, 102.500000, ZIP, 1576, 14, 112.571429, 
trial0001847, AA, 454, 6, 75.666667, GDX, 593, 12, 49.416667, ZIP, 1829, 14, 130.642857, 
trial0001848, AA, 605, 6, 100.833333, GDX, 1228, 12, 102.333333, ZIP, 1148, 14, 82.000000, 
trial0001849, AA, 572, 6, 95.333333, GDX, 1084, 12, 90.333333, ZIP, 1337, 14, 95.500000, 
trial0001850, AA, 740, 6, 123.333333, GDX, 1544, 12, 128.666667, ZIP, 836, 14, 59.714286, 
trial0001851, AA, 634, 6, 105.666667, GDX, 1220, 12, 101.666667, ZIP, 1214, 14, 86.714286, 
trial0001852, AA, 595, 6, 99.166667, GDX, 854, 12, 71.166667, ZIP, 1607, 14, 114.785714, 
trial0001853, AA, 340, 6, 56.666667, GDX, 1117, 12, 93.083333, ZIP, 1560, 14, 111.428571, 
trial0001854, AA, 319, 6, 53.166667, GDX, 564, 12, 47.000000, ZIP, 1983, 14, 141.642857, 
trial0001855, AA, 617, 6, 102.833333, GDX, 1042, 12, 86.833333, ZIP, 1501, 14, 107.214286, 
trial0001856, AA, 201, 6, 33.500000, GDX, 1315, 12, 109.583333, ZIP, 1572, 14, 112.285714, 
trial0001857, AA, 738, 6, 123.000000, GDX, 823, 12, 68.583333, ZIP, 1211, 14, 86.500000, 
trial0001858, AA, 530, 6, 88.333333, GDX, 1193, 12, 99.416667, ZIP, 1367, 14, 97.642857, 
trial0001859, AA, 1208, 6, 201.333333, GDX, 903, 12, 75.250000, ZIP, 1097, 14, 78.357143, 
trial0001860, AA, 760, 6, 126.666667, GDX, 1164, 12, 97.000000, ZIP, 1252, 14, 89.428571, 
trial0001861, AA, 771, 6, 128.500000, GDX, 2879, 12, 239.916667, ZIP, 2363, 14, 168.785714, 
trial0001862, AA, 402, 6, 67.000000, GDX, 3356, 12, 279.666667, ZIP, 2511, 14, 179.357143, 
trial0001863, AA, 1145, 6, 190.833333, GDX, 2300, 12, 191.666667, ZIP, 3107, 14, 221.928571, 
trial0001864, AA, 1094, 6, 182.333333, GDX, 2742, 12, 228.500000, ZIP, 2586, 14, 184.714286, 
trial0001865, AA, 1081, 6, 180.166667, GDX, 2793, 12, 232.750000, ZIP, 2141, 14, 152.928571, 
trial0001866, AA, 662, 6, 110.333333, GDX, 2548, 12, 212.333333, ZIP, 2770, 14, 197.857143, 
trial0001867, AA, 267, 6, 44.500000, GDX, 2241, 12, 186.750000, ZIP, 3685, 14, 263.214286, 
trial0001868, AA, 793, 6, 132.166667, GDX, 2371, 12, 197.583333, ZIP, 2491, 14, 177.928571, 
trial0001869, AA, 1340, 6, 223.333333, GDX, 1574, 12, 131.166667, ZIP, 3511, 14, 250.785714, 
trial0001870, AA, 288, 6, 48.000000, GDX, 1710, 12, 142.500000, ZIP, 3711, 14, 265.071429, 
trial0001871, AA, 877, 6, 146.166667, GDX, 3198, 12, 266.500000, ZIP, 2129, 14, 152.071429, 
trial0001872, AA, 1004, 6, 167.333333, GDX, 1494, 12, 124.500000, ZIP, 3843, 14, 274.500000, 
trial0001873, AA, 1446, 6, 241.000000, GDX, 3068, 12, 255.666667, ZIP, 2017, 14, 144.071429, 
trial0001874, AA, 1241, 6, 206.833333, GDX, 1673, 12, 139.416667, ZIP, 3366, 14, 240.428571, 
trial0001875, AA, 1374, 6, 229.000000, GDX, 2565, 12, 213.750000, ZIP, 2453, 14, 175.214286, 
trial0001876, AA, 1486, 6, 247.666667, GDX, 2128, 12, 177.333333, ZIP, 2907, 14, 207.642857, 
trial0001877, AA, 1884, 6, 314.000000, GDX, 1734, 12, 144.500000, ZIP, 3000, 14, 214.285714, 
trial0001878, AA, 649, 6, 108.166667, GDX, 3296, 12, 274.666667, ZIP, 2491, 14, 177.928571, 
trial0001879, AA, 690, 6, 115.000000, GDX, 2761, 12, 230.083333, ZIP, 2874, 14, 205.285714, 
trial0001880, AA, 317, 6, 52.833333, GDX, 2921, 12, 243.416667, ZIP, 3344, 14, 238.857143, 
trial0001881, AA, 2091, 6, 348.500000, GDX, 1325, 12, 110.416667, ZIP, 2769, 14, 197.785714, 
trial0001882, AA, 1274, 6, 212.333333, GDX, 2945, 12, 245.416667, ZIP, 1904, 14, 136.000000, 
trial0001883, AA, 555, 6, 92.500000, GDX, 2189, 12, 182.416667, ZIP, 3712, 14, 265.142857, 
trial0001884, AA, 963, 6, 160.500000, GDX, 1592, 12, 132.666667, ZIP, 3603, 14, 257.357143, 
trial0001885, AA, 1011, 6, 168.500000, GDX, 2914, 12, 242.833333, ZIP, 1947, 14, 139.071429, 
trial0001886, AA, 1027, 6, 171.166667, GDX, 2631, 12, 219.250000, ZIP, 2320, 14, 165.714286, 
trial0001887, AA, 1189, 6, 198.166667, GDX, 2845, 12, 237.083333, ZIP, 2495, 14, 178.214286, 
trial0001888, AA, 1791, 6, 298.500000, GDX, 1901, 12, 158.416667, ZIP, 2933, 14, 209.500000, 
trial0001889, AA, 657, 6, 109.500000, GDX, 2373, 12, 197.750000, ZIP, 3342, 14, 238.714286, 
trial0001890, AA, 1757, 6, 292.833333, GDX, 1857, 12, 154.750000, ZIP, 2388, 14, 170.571429, 
trial0001891, AA, 1134, 6, 189.000000, GDX, 1224, 12, 102.000000, ZIP, 2642, 14, 188.714286, 
trial0001892, AA, 1050, 6, 175.000000, GDX, 2324, 12, 193.666667, ZIP, 1535, 14, 109.642857, 
trial0001893, AA, 1799, 6, 299.833333, GDX, 1810, 12, 150.833333, ZIP, 1357, 14, 96.928571, 
trial0001894, AA, 298, 6, 49.666667, GDX, 1581, 12, 131.750000, ZIP, 3122, 14, 223.000000, 
trial0001895, AA, 1156, 6, 192.666667, GDX, 2345, 12, 195.416667, ZIP, 1567, 14, 111.928571, 
trial0001896, AA, 811, 6, 135.166667, GDX, 1580, 12, 131.666667, ZIP, 2757, 14, 196.928571, 
trial0001897, AA, 1179, 6, 196.500000, GDX, 1385, 12, 115.416667, ZIP, 2522, 14, 180.142857, 
trial0001898, AA, 844, 6, 140.666667, GDX, 1610, 12, 134.166667, ZIP, 2691, 14, 192.214286, 
trial0001899, AA, 1499, 6, 249.833333, GDX, 2209, 12, 184.083333, ZIP, 1268, 14, 90.571429, 
trial0001900, AA, 311, 6, 51.833333, GDX, 2060, 12, 171.666667, ZIP, 2570, 14, 183.571429, 
trial0001901, AA, 891, 6, 148.500000, GDX, 1985, 12, 165.416667, ZIP, 2194, 14, 156.714286, 
trial0001902, AA, 930, 6, 155.000000, GDX, 1336, 12, 111.333333, ZIP, 2514, 14, 179.571429, 
trial0001903, AA, 169, 6, 28.166667, GDX, 2813, 12, 234.416667, ZIP, 1869, 14, 133.500000, 
trial0001904, AA, 1179, 6, 196.500000, GDX, 2151, 12, 179.250000, ZIP, 1876, 14, 134.000000, 
trial0001905, AA, 1429, 6, 238.166667, GDX, 1764, 12, 147.000000, ZIP, 2009, 14, 143.500000, 
trial0001906, AA, 386, 6, 64.333333, GDX, 2103, 12, 175.250000, ZIP, 2099, 14, 149.928571, 
trial0001907, AA, 678, 6, 113.000000, GDX, 1239, 12, 103.250000, ZIP, 3160, 14, 225.714286, 
trial0001908, AA, 489, 6, 81.500000, GDX, 1897, 12, 158.083333, ZIP, 2608, 14, 186.285714, 
trial0001909, AA, 622, 6, 103.666667, GDX, 1930, 12, 160.833333, ZIP, 2487, 14, 177.642857, 
trial0001910, AA, 546, 6, 91.000000, GDX, 1296, 12, 108.000000, ZIP, 3536, 14, 252.571429, 
trial0001911, AA, 1496, 6, 249.333333, GDX, 2011, 12, 167.583333, ZIP, 1544, 14, 110.285714, 
trial0001912, AA, 1498, 6, 249.666667, GDX, 934, 12, 77.833333, ZIP, 2625, 14, 187.500000, 
trial0001913, AA, 1536, 6, 256.000000, GDX, 2192, 12, 182.666667, ZIP, 1117, 14, 79.785714, 
trial0001914, AA, 2106, 6, 351.000000, GDX, 904, 12, 75.333333, ZIP, 1971, 14, 140.785714, 
trial0001915, AA, 850, 6, 141.666667, GDX, 1644, 12, 137.000000, ZIP, 2656, 14, 189.714286, 
trial0001916, AA, 931, 6, 155.166667, GDX, 1622, 12, 135.166667, ZIP, 2176, 14, 155.428571, 
trial0001917, AA, 375, 6, 62.500000, GDX, 2169, 12, 180.750000, ZIP, 2602, 14, 185.857143, 
trial0001918, AA, 1090, 6, 181.666667, GDX, 1051, 12, 87.583333, ZIP, 3020, 14, 215.714286, 
trial0001919, AA, 1094, 6, 182.333333, GDX, 2405, 12, 200.416667, ZIP, 1879, 14, 134.214286, 
trial0001920, AA, 742, 6, 123.666667, GDX, 2307, 12, 192.250000, ZIP, 2147, 14, 153.357143, 
trial0001921, AA, 1559, 6, 259.833333, GDX, 1855, 12, 154.583333, ZIP, 1594, 14, 113.857143, 
trial0001922, AA, 1725, 6, 287.500000, GDX, 1923, 12, 160.250000, ZIP, 1579, 14, 112.785714, 
trial0001923, AA, 1086, 6, 181.000000, GDX, 1127, 12, 93.916667, ZIP, 2701, 14, 192.928571, 
trial0001924, AA, 1599, 6, 266.500000, GDX, 1011, 12, 84.250000, ZIP, 2651, 14, 189.357143, 
trial0001925, AA, 1593, 6, 265.500000, GDX, 1915, 12, 159.583333, ZIP, 1508, 14, 107.714286, 
trial0001926, AA, 239, 6, 39.833333, GDX, 1885, 12, 157.083333, ZIP, 3091, 14, 220.785714, 
trial0001927, AA, 705, 6, 117.500000, GDX, 2435, 12, 202.916667, ZIP, 1545, 14, 110.357143, 
trial0001928, AA, 1138, 6, 189.666667, GDX, 1495, 12, 124.583333, ZIP, 2526, 14, 180.428571, 
trial0001929, AA, 1319, 6, 219.833333, GDX, 1944, 12, 162.000000, ZIP, 1753, 14, 125.214286, 
trial0001930, AA, 1487, 6, 247.833333, GDX, 1669, 12, 139.083333, ZIP, 2074, 14, 148.142857, 
trial0001931, AA, 1222, 6, 203.666667, GDX, 1619, 12, 134.916667, ZIP, 2118, 14, 151.285714, 
trial0001932, AA, 295, 6, 49.166667, GDX, 2545, 12, 212.083333, ZIP, 2355, 14, 168.214286, 
trial0001933, AA, 646, 6, 107.666667, GDX, 728, 12, 60.666667, ZIP, 3553, 14, 253.785714, 
trial0001934, AA, 829, 6, 138.166667, GDX, 1868, 12, 155.666667, ZIP, 2597, 14, 185.500000, 
trial0001935, AA, 1476, 6, 246.000000, GDX, 1284, 12, 107.000000, ZIP, 2194, 14, 156.714286, 
trial0001936, AA, 1950, 6, 325.000000, GDX, 1412, 12, 117.666667, ZIP, 1604, 14, 114.571429, 
trial0001937, AA, 881, 6, 146.833333, GDX, 1816, 12, 151.333333, ZIP, 2412, 14, 172.285714, 
trial0001938, AA, 1645, 6, 274.166667, GDX, 719, 12, 59.916667, ZIP, 2893, 14, 206.642857, 
trial0001939, AA, 1219, 6, 203.166667, GDX, 1163, 12, 96.916667, ZIP, 2556, 14, 182.571429, 
trial0001940, AA, 1388, 6, 231.333333, GDX, 1694, 12, 141.166667, ZIP, 1828, 14, 130.571429, 
trial0001941, AA, 826, 6, 137.666667, GDX, 712, 12, 59.333333, ZIP, 3590, 14, 256.428571, 
trial0001942, AA, 302, 6, 50.333333, GDX, 2088, 12, 174.000000, ZIP, 2570, 14, 183.571429, 
trial0001943, AA, 1072, 6, 178.666667, GDX, 453, 12, 37.750000, ZIP, 3289, 14, 234.928571, 
trial0001944, AA, 651, 6, 108.500000, GDX, 1780, 12, 148.333333, ZIP, 2391, 14, 170.785714, 
trial0001945, AA, 920, 6, 153.333333, GDX, 1420, 12, 118.333333, ZIP, 2152, 14, 153.714286, 
trial0001946, AA, 1410, 6, 235.000000, GDX, 1845, 12, 153.750000, ZIP, 1798, 14, 128.428571, 
trial0001947, AA, 1108, 6, 184.666667, GDX, 2013, 12, 167.750000, ZIP, 2055, 14, 146.785714, 
trial0001948, AA, 1417, 6, 236.166667, GDX, 2240, 12, 186.666667, ZIP, 1295, 14, 92.500000, 
trial0001949, AA, 1102, 6, 183.666667, GDX, 2241, 12, 186.750000, ZIP, 1892, 14, 135.142857, 
trial0001950, AA, 413, 6, 68.833333, GDX, 2162, 12, 180.166667, ZIP, 2354, 14, 168.142857, 
trial0001951, AA, 1215, 6, 202.500000, GDX, 1952, 12, 162.666667, ZIP, 4183, 14, 298.785714, 
trial0001952, AA, 1520, 6, 253.333333, GDX, 3925, 12, 327.083333, ZIP, 1738, 14, 124.142857, 
trial0001953, AA, 1234, 6, 205.666667, GDX, 2184, 12, 182.000000, ZIP, 3303, 14, 235.928571, 
trial0001954, AA, 1057, 6, 176.166667, GDX, 2336, 12, 194.666667, ZIP, 3831, 14, 273.642857, 
trial0001955, AA, 1331, 6, 221.833333, GDX, 2083, 12, 173.583333, ZIP, 3124, 14, 223.142857, 
trial0001956, AA, 1428, 6, 238.000000, GDX, 4233, 12, 352.750000, ZIP, 1482, 14, 105.857143, 
trial0001957, AA, 1811, 6, 301.833333, GDX, 3652, 12, 304.333333, ZIP, 1543, 14, 110.214286, 
trial0001958, AA, 741, 6, 123.500000, GDX, 2547, 12, 212.250000, ZIP, 4082, 14, 291.571429, 
trial0001959, AA, 539, 6, 89.833333, GDX, 3149, 12, 262.416667, ZIP, 3629, 14, 259.214286, 
trial0001960, AA, 1396, 6, 232.666667, GDX, 2961, 12, 246.750000, ZIP, 2715, 14, 193.928571, 
trial0001961, AA, 480, 6, 80.000000, GDX, 3128, 12, 260.666667, ZIP, 3554, 14, 253.857143, 
trial0001962, AA, 3125, 6, 520.833333, GDX, 1458, 12, 121.500000, ZIP, 2432, 14, 173.714286, 
trial0001963, AA, 1489, 6, 248.166667, GDX, 2208, 12, 184.000000, ZIP, 3618, 14, 258.428571, 
trial0001964, AA, 2309, 6, 384.833333, GDX, 2431, 12, 202.583333, ZIP, 2402, 14, 171.571429, 
trial0001965, AA, 1347, 6, 224.500000, GDX, 1822, 12, 151.833333, ZIP, 3574, 14, 255.285714, 
trial0001966, AA, 2968, 6, 494.666667, GDX, 1328, 12, 110.666667, ZIP, 3037, 14, 216.928571, 
trial0001967, AA, 1318, 6, 219.666667, GDX, 2707, 12, 225.583333, ZIP, 2817, 14, 201.214286, 
trial0001968, AA, 1037, 6, 172.833333, GDX, 2419, 12, 201.583333, ZIP, 3425, 14, 244.642857, 
trial0001969, AA, 860, 6, 143.333333, GDX, 2902, 12, 241.833333, ZIP, 3127, 14, 223.357143, 
trial0001970, AA, 461, 6, 76.833333, GDX, 2852, 12, 237.666667, ZIP, 3144, 14, 224.571429, 
trial0001971, AA, 1671, 6, 278.500000, GDX, 2103, 12, 175.250000, ZIP, 3266, 14, 233.285714, 
trial0001972, AA, 1608, 6, 268.000000, GDX, 2108, 12, 175.666667, ZIP, 3051, 14, 217.928571, 
trial0001973, AA, 1214, 6, 202.333333, GDX, 3497, 12, 291.416667, ZIP, 1847, 14, 131.928571, 
trial0001974, AA, 1817, 6, 302.833333, GDX, 2127, 12, 177.250000, ZIP, 2882, 14, 205.857143, 
trial0001975, AA, 1662, 6, 277.000000, GDX, 2208, 12, 184.000000, ZIP, 3002, 14, 214.428571, 
trial0001976, AA, 3372, 6, 562.000000, GDX, 1853, 12, 154.416667, ZIP, 1712, 14, 122.285714, 
trial0001977, AA, 2583, 6, 430.500000, GDX, 1605, 12, 133.750000, ZIP, 2666, 14, 190.428571, 
trial0001978, AA, 1400, 6, 233.333333, GDX, 3138, 12, 261.500000, ZIP, 2311, 14, 165.071429, 
trial0001979, AA, 1791, 6, 298.500000, GDX, 2580, 12, 215.000000, ZIP, 3094, 14, 221.000000, 
trial0001980, AA, 891, 6, 148.500000, GDX, 2620, 12, 218.333333, ZIP, 3290, 14, 235.000000, 
trial0001981, AA, 643, 6, 107.166667, GDX, 443, 12, 36.916667, ZIP, 650, 14, 46.428571, 
trial0001982, AA, 226, 6, 37.666667, GDX, 904, 12, 75.333333, ZIP, 718, 14, 51.285714, 
trial0001983, AA, 241, 6, 40.166667, GDX, 743, 12, 61.916667, ZIP, 807, 14, 57.642857, 
trial0001984, AA, 293, 6, 48.833333, GDX, 551, 12, 45.916667, ZIP, 776, 14, 55.428571, 
trial0001985, AA, 120, 6, 20.000000, GDX, 976, 12, 81.333333, ZIP, 785, 14, 56.071429, 
trial0001986, AA, 435, 6, 72.500000, GDX, 532, 12, 44.333333, ZIP, 731, 14, 52.214286, 
trial0001987, AA, 502, 6, 83.666667, GDX, 324, 12, 27.000000, ZIP, 648, 14, 46.285714, 
trial0001988, AA, 165, 6, 27.500000, GDX, 456, 12, 38.000000, ZIP, 963, 14, 68.785714, 
trial0001989, AA, 217, 6, 36.166667, GDX, 988, 12, 82.333333, ZIP, 675, 14, 48.214286, 
trial0001990, AA, 737, 6, 122.833333, GDX, 428, 12, 35.666667, ZIP, 338, 14, 24.142857, 
trial0001991, AA, 241, 6, 40.166667, GDX, 482, 12, 40.166667, ZIP, 824, 14, 58.857143, 
trial0001992, AA, 476, 6, 79.333333, GDX, 600, 12, 50.000000, ZIP, 821, 14, 58.642857, 
trial0001993, AA, 430, 6, 71.666667, GDX, 297, 12, 24.750000, ZIP, 904, 14, 64.571429, 
trial0001994, AA, 313, 6, 52.166667, GDX, 844, 12, 70.333333, ZIP, 481, 14, 34.357143, 
trial0001995, AA, 324, 6, 54.000000, GDX, 887, 12, 73.916667, ZIP, 612, 14, 43.714286, 
trial0001996, AA, 154, 6, 25.666667, GDX, 763, 12, 63.583333, ZIP, 684, 14, 48.857143, 
trial0001997, AA, 453, 6, 75.500000, GDX, 770, 12, 64.166667, ZIP, 504, 14, 36.000000, 
trial0001998, AA, 61, 6, 10.166667, GDX, 440, 12, 36.666667, ZIP, 947, 14, 67.642857, 
trial0001999, AA, 106, 6, 17.666667, GDX, 714, 12, 59.500000, ZIP, 776, 14, 55.428571, 
trial0002000, AA, 220, 6, 36.666667, GDX, 690, 12, 57.500000, ZIP, 639, 14, 45.642857, 
trial0002001, AA, 201, 6, 33.500000, GDX, 602, 12, 50.166667, ZIP, 976, 14, 69.714286, 
trial0002002, AA, 262, 6, 43.666667, GDX, 488, 12, 40.666667, ZIP, 980, 14, 70.000000, 
trial0002003, AA, 216, 6, 36.000000, GDX, 542, 12, 45.166667, ZIP, 883, 14, 63.071429, 
trial0002004, AA, 323, 6, 53.833333, GDX, 485, 12, 40.416667, ZIP, 619, 14, 44.214286, 
trial0002005, AA, 166, 6, 27.666667, GDX, 866, 12, 72.166667, ZIP, 662, 14, 47.285714, 
trial0002006, AA, 149, 6, 24.833333, GDX, 513, 12, 42.750000, ZIP, 906, 14, 64.714286, 
trial0002007, AA, 495, 6, 82.500000, GDX, 283, 12, 23.583333, ZIP, 908, 14, 64.857143, 
trial0002008, AA, 252, 6, 42.000000, GDX, 512, 12, 42.666667, ZIP, 690, 14, 49.285714, 
trial0002009, AA, 447, 6, 74.500000, GDX, 512, 12, 42.666667, ZIP, 642, 14, 45.857143, 
trial0002010, AA, 551, 6, 91.833333, GDX, 464, 12, 38.666667, ZIP, 601, 14, 42.928571, 
trial0002011, AA, 194, 6, 32.333333, GDX, 471, 12, 39.250000, ZIP, 592, 14, 42.285714, 
trial0002012, AA, 124, 6, 20.666667, GDX, 615, 12, 51.250000, ZIP, 373, 14, 26.642857, 
trial0002013, AA, 247, 6, 41.166667, GDX, 715, 12, 59.583333, ZIP, 220, 14, 15.714286, 
trial0002014, AA, 204, 6, 34.000000, GDX, 799, 12, 66.583333, ZIP, 208, 14, 14.857143, 
trial0002015, AA, 146, 6, 24.333333, GDX, 472, 12, 39.333333, ZIP, 543, 14, 38.785714, 
trial0002016, AA, 61, 6, 10.166667, GDX, 615, 12, 51.250000, ZIP, 355, 14, 25.357143, 
trial0002017, AA, 114, 6, 19.000000, GDX, 836, 12, 69.666667, ZIP, 418, 14, 29.857143, 
trial0002018, AA, 235, 6, 39.166667, GDX, 315, 12, 26.250000, ZIP, 739, 14, 52.785714, 
trial0002019, AA, 88, 6, 14.666667, GDX, 848, 12, 70.666667, ZIP, 612, 14, 43.714286, 
trial0002020, AA, 99, 6, 16.500000, GDX, 681, 12, 56.750000, ZIP, 608, 14, 43.428571, 
trial0002021, AA, 260, 6, 43.333333, GDX, 516, 12, 43.000000, ZIP, 530, 14, 37.857143, 
trial0002022, AA, 162, 6, 27.000000, GDX, 455, 12, 37.916667, ZIP, 732, 14, 52.285714, 
trial0002023, AA, 140, 6, 23.333333, GDX, 541, 12, 45.083333, ZIP, 770, 14, 55.000000, 
trial0002024, AA, 236, 6, 39.333333, GDX, 602, 12, 50.166667, ZIP, 417, 14, 29.785714, 
trial0002025, AA, 170, 6, 28.333333, GDX, 755, 12, 62.916667, ZIP, 440, 14, 31.428571, 
trial0002026, AA, 203, 6, 33.833333, GDX, 785, 12, 65.416667, ZIP, 274, 14, 19.571429, 
trial0002027, AA, 190, 6, 31.666667, GDX, 609, 12, 50.750000, ZIP, 640, 14, 45.714286, 
trial0002028, AA, 174, 6, 29.000000, GDX, 601, 12, 50.083333, ZIP, 506, 14, 36.142857, 
trial0002029, AA, 86, 6, 14.333333, GDX, 534, 12, 44.500000, ZIP, 376, 14, 26.857143, 
trial0002030, AA, 110, 6, 18.333333, GDX, 566, 12, 47.166667, ZIP, 726, 14, 51.857143, 
trial0002031, AA, 254, 6, 42.333333, GDX, 791, 12, 65.916667, ZIP, 203, 14, 14.500000, 
trial0002032, AA, 123, 6, 20.500000, GDX, 539, 12, 44.916667, ZIP, 659, 14, 47.071429, 
trial0002033, AA, 148, 6, 24.666667, GDX, 714, 12, 59.500000, ZIP, 368, 14, 26.285714, 
trial0002034, AA, 210, 6, 35.000000, GDX, 415, 12, 34.583333, ZIP, 538, 14, 38.428571, 
trial0002035, AA, 204, 6, 34.000000, GDX, 340, 12, 28.333333, ZIP, 494, 14, 35.285714, 
trial0002036, AA, 169, 6, 28.166667, GDX, 561, 12, 46.750000, ZIP, 416, 14, 29.714286, 
trial0002037, AA, 128, 6, 21.333333, GDX, 527, 12, 43.916667, ZIP, 548, 14, 39.142857, 
trial0002038, AA, 112, 6, 18.666667, GDX, 721, 12, 60.083333, ZIP, 399, 14, 28.500000, 
trial0002039, AA, 122, 6, 20.333333, GDX, 737, 12, 61.416667, ZIP, 746, 14, 53.285714, 
trial0002040, AA, 140, 6, 23.333333, GDX, 514, 12, 42.833333, ZIP, 594, 14, 42.428571, 
trial0002041, AA, 1743, 6, 290.500000, GDX, 2920, 12, 243.333333, ZIP, 2040, 14, 145.714286, 
