trial0007201, AA, 571, 4, 142.750000, GDX, 1188, 10, 118.800000, ZIP, 1060, 18, 58.888889, 
trial0007249, AA, 654, 4, 163.500000, GDX, 580, 10, 58.000000, ZIP, 1375, 18, 76.388889, 
trial0007250, AA, 359, 4, 89.750000, GDX, 567, 10, 56.700000, ZIP, 1388, 18, 77.111111, 
trial0007251, AA, 321, 4, 80.250000, GDX, 348, 10, 34.800000, ZIP, 1562, 18, 86.777778, 
trial0007252, AA, 393, 4, 98.250000, GDX, 949, 10, 94.900000, ZIP, 890, 18, 49.444444, 
trial0007253, AA, 174, 4, 43.500000, GDX, 770, 10, 77.000000, ZIP, 1530, 18, 85.000000, 
trial0007254, AA, 391, 4, 97.750000, GDX, 563, 10, 56.300000, ZIP, 1317, 18, 73.166667, 
trial0007255, AA, 205, 4, 51.250000, GDX, 333, 10, 33.300000, ZIP, 1324, 18, 73.555556, 
trial0007256, AA, 107, 4, 26.750000, GDX, 371, 10, 37.100000, ZIP, 1541, 18, 85.611111, 
trial0007257, AA, 123, 4, 30.750000, GDX, 617, 10, 61.700000, ZIP, 1394, 18, 77.444444, 
trial0007258, AA, 643, 4, 160.750000, GDX, 219, 10, 21.900000, ZIP, 1413, 18, 78.500000, 
trial0007259, AA, 350, 4, 87.500000, GDX, 894, 10, 89.400000, ZIP, 1589, 18, 88.277778, 
trial0007260, AA, 608, 4, 152.000000, GDX, 278, 10, 27.800000, ZIP, 1463, 18, 81.277778, 
trial0007261, AA, 74, 4, 18.500000, GDX, 724, 10, 72.400000, ZIP, 1314, 18, 73.000000, 
trial0007262, AA, 260, 4, 65.000000, GDX, 331, 10, 33.100000, ZIP, 2288, 18, 127.111111, 
trial0007263, AA, 607, 4, 151.750000, GDX, 495, 10, 49.500000, ZIP, 2198, 18, 122.111111, 
trial0007264, AA, 259, 4, 64.750000, GDX, 508, 10, 50.800000, ZIP, 1255, 18, 69.722222, 
trial0007265, AA, 365, 4, 91.250000, GDX, 543, 10, 54.300000, ZIP, 1007, 18, 55.944444, 
trial0007266, AA, 59, 4, 14.750000, GDX, 1151, 10, 115.100000, ZIP, 1416, 18, 78.666667, 
trial0007267, AA, 499, 4, 124.750000, GDX, 791, 10, 79.100000, ZIP, 1154, 18, 64.111111, 
trial0007268, AA, 194, 4, 48.500000, GDX, 794, 10, 79.400000, ZIP, 2370, 18, 131.666667, 
trial0007269, AA, 113, 4, 28.250000, GDX, 1076, 10, 107.600000, ZIP, 901, 18, 50.055556, 
trial0007270, AA, 583, 4, 145.750000, GDX, 406, 10, 40.600000, ZIP, 1240, 18, 68.888889, 
trial0007271, AA, 273, 4, 68.250000, GDX, 748, 10, 74.800000, ZIP, 1501, 18, 83.388889, 
trial0007272, AA, 0, 4, 0.000000, GDX, 942, 10, 94.200000, ZIP, 1969, 18, 109.388889, 
trial0007273, AA, 309, 4, 77.250000, GDX, 944, 10, 94.400000, ZIP, 1543, 18, 85.722222, 
trial0007274, AA, 208, 4, 52.000000, GDX, 768, 10, 76.800000, ZIP, 1178, 18, 65.444444, 
trial0007275, AA, 452, 4, 113.000000, GDX, 756, 10, 75.600000, ZIP, 1754, 18, 97.444444, 
trial0007276, AA, 269, 4, 67.250000, GDX, 138, 10, 13.800000, ZIP, 1907, 18, 105.944444, 
trial0007277, AA, 784, 4, 196.000000, GDX, 520, 10, 52.000000, ZIP, 1891, 18, 105.055556, 
trial0007278, AA, 884, 4, 221.000000, GDX, 826, 10, 82.600000, ZIP, 1093, 18, 60.722222, 
trial0007279, AA, 719, 4, 179.750000, GDX, 92, 10, 9.200000, ZIP, 1185, 18, 65.833333, 
trial0007280, AA, 371, 4, 92.750000, GDX, 275, 10, 27.500000, ZIP, 2571, 18, 142.833333, 
trial0007281, AA, 576, 4, 144.000000, GDX, 804, 10, 80.400000, ZIP, 1289, 18, 71.611111, 
trial0007282, AA, 273, 4, 68.250000, GDX, 486, 10, 48.600000, ZIP, 1631, 18, 90.611111, 
trial0007283, AA, 271, 4, 67.750000, GDX, 1235, 10, 123.500000, ZIP, 1267, 18, 70.388889, 
trial0007284, AA, 155, 4, 38.750000, GDX, 284, 10, 28.400000, ZIP, 2014, 18, 111.888889, 
trial0007285, AA, 576, 4, 144.000000, GDX, 1088, 10, 108.800000, ZIP, 1136, 18, 63.111111, 
trial0007286, AA, 596, 4, 149.000000, GDX, 211, 10, 21.100000, ZIP, 1607, 18, 89.277778, 
trial0007287, AA, 280, 4, 70.000000, GDX, 166, 10, 16.600000, ZIP, 2210, 18, 122.777778, 
trial0007288, AA, 203, 4, 50.750000, GDX, 733, 10, 73.300000, ZIP, 1752, 18, 97.333333, 
trial0007289, AA, 362, 4, 90.500000, GDX, 352, 10, 35.200000, ZIP, 1067, 18, 59.277778, 
trial0007290, AA, 463, 4, 115.750000, GDX, 525, 10, 52.500000, ZIP, 1662, 18, 92.333333, 
trial0007291, AA, 186, 4, 46.500000, GDX, 261, 10, 26.100000, ZIP, 499, 18, 27.722222, 
trial0007292, AA, 45, 4, 11.250000, GDX, 260, 10, 26.000000, ZIP, 530, 18, 29.444444, 
trial0007293, AA, 151, 4, 37.750000, GDX, 525, 10, 52.500000, ZIP, 767, 18, 42.611111, 
trial0007294, AA, 126, 4, 31.500000, GDX, 393, 10, 39.300000, ZIP, 661, 18, 36.722222, 
trial0007295, AA, 277, 4, 69.250000, GDX, 392, 10, 39.200000, ZIP, 602, 18, 33.444444, 
trial0007296, AA, 280, 4, 70.000000, GDX, 429, 10, 42.900000, ZIP, 655, 18, 36.388889, 
trial0007297, AA, 130, 4, 32.500000, GDX, 180, 10, 18.000000, ZIP, 728, 18, 40.444444, 
trial0007298, AA, 180, 4, 45.000000, GDX, 425, 10, 42.500000, ZIP, 438, 18, 24.333333, 
trial0007299, AA, 199, 4, 49.750000, GDX, 271, 10, 27.100000, ZIP, 649, 18, 36.055556, 
trial0007300, AA, 359, 4, 89.750000, GDX, 130, 10, 13.000000, ZIP, 265, 18, 14.722222, 
trial0007301, AA, 94, 4, 23.500000, GDX, 472, 10, 47.200000, ZIP, 604, 18, 33.555556, 
trial0007302, AA, 235, 4, 58.750000, GDX, 530, 10, 53.000000, ZIP, 533, 18, 29.611111, 
trial0007303, AA, 341, 4, 85.250000, GDX, 116, 10, 11.600000, ZIP, 504, 18, 28.000000, 
trial0007304, AA, 112, 4, 28.000000, GDX, 143, 10, 14.300000, ZIP, 1034, 18, 57.444444, 
trial0007305, AA, 56, 4, 14.000000, GDX, 401, 10, 40.100000, ZIP, 594, 18, 33.000000, 
trial0007306, AA, 46, 4, 11.500000, GDX, 517, 10, 51.700000, ZIP, 630, 18, 35.000000, 
trial0007307, AA, 466, 4, 116.500000, GDX, 485, 10, 48.500000, ZIP, 362, 18, 20.111111, 
trial0007308, AA, 206, 4, 51.500000, GDX, 335, 10, 33.500000, ZIP, 313, 18, 17.388889, 
trial0007309, AA, 197, 4, 49.250000, GDX, 208, 10, 20.800000, ZIP, 803, 18, 44.611111, 
trial0007310, AA, 108, 4, 27.000000, GDX, 297, 10, 29.700000, ZIP, 496, 18, 27.555556, 
trial0007311, AA, 297, 4, 74.250000, GDX, 316, 10, 31.600000, ZIP, 206, 18, 11.444444, 
trial0007312, AA, 65, 4, 16.250000, GDX, 494, 10, 49.400000, ZIP, 702, 18, 39.000000, 
trial0007313, AA, 78, 4, 19.500000, GDX, 373, 10, 37.300000, ZIP, 942, 18, 52.333333, 
trial0007314, AA, 273, 4, 68.250000, GDX, 197, 10, 19.700000, ZIP, 571, 18, 31.722222, 
trial0007315, AA, 36, 4, 9.000000, GDX, 350, 10, 35.000000, ZIP, 965, 18, 53.611111, 
trial0007316, AA, 142, 4, 35.500000, GDX, 67, 10, 6.700000, ZIP, 439, 18, 24.388889, 
trial0007317, AA, 165, 4, 41.250000, GDX, 192, 10, 19.200000, ZIP, 705, 18, 39.166667, 
trial0007318, AA, 289, 4, 72.250000, GDX, 166, 10, 16.600000, ZIP, 892, 18, 49.555556, 
trial0007319, AA, 92, 4, 23.000000, GDX, 180, 10, 18.000000, ZIP, 503, 18, 27.944444, 
trial0007320, AA, 3, 4, 0.750000, GDX, 205, 10, 20.500000, ZIP, 1021, 18, 56.722222, 
trial0007321, AA, 415, 4, 103.750000, GDX, 867, 10, 86.700000, ZIP, 2503, 18, 139.055556, 
trial0007322, AA, 925, 4, 231.250000, GDX, 695, 10, 69.500000, ZIP, 1359, 18, 75.500000, 
trial0007323, AA, 559, 4, 139.750000, GDX, 749, 10, 74.900000, ZIP, 1326, 18, 73.666667, 
trial0007324, AA, 190, 4, 47.500000, GDX, 244, 10, 24.400000, ZIP, 1970, 18, 109.444444, 
trial0007325, AA, 246, 4, 61.500000, GDX, 1215, 10, 121.500000, ZIP, 1066, 18, 59.222222, 
trial0007326, AA, 784, 4, 196.000000, GDX, 851, 10, 85.100000, ZIP, 1560, 18, 86.666667, 
trial0007327, AA, 655, 4, 163.750000, GDX, 999, 10, 99.900000, ZIP, 1329, 18, 73.833333, 
trial0007328, AA, 309, 4, 77.250000, GDX, 281, 10, 28.100000, ZIP, 1958, 18, 108.777778, 
trial0007329, AA, 556, 4, 139.000000, GDX, 519, 10, 51.900000, ZIP, 1711, 18, 95.055556, 
trial0007330, AA, 0, 4, 0.000000, GDX, 518, 10, 51.800000, ZIP, 2235, 18, 124.166667, 
trial0007331, AA, 35, 4, 8.750000, GDX, 621, 10, 62.100000, ZIP, 2079, 18, 115.500000, 
trial0007332, AA, 340, 4, 85.000000, GDX, 738, 10, 73.800000, ZIP, 1498, 18, 83.222222, 
trial0007333, AA, 425, 4, 106.250000, GDX, 856, 10, 85.600000, ZIP, 1275, 18, 70.833333, 
trial0007334, AA, 673, 4, 168.250000, GDX, 813, 10, 81.300000, ZIP, 1495, 18, 83.055556, 
trial0007335, AA, 528, 4, 132.000000, GDX, 321, 10, 32.100000, ZIP, 2060, 18, 114.444444, 
trial0007336, AA, 256, 4, 64.000000, GDX, 659, 10, 65.900000, ZIP, 2255, 18, 125.277778, 
trial0007337, AA, 611, 4, 152.750000, GDX, 990, 10, 99.000000, ZIP, 1405, 18, 78.055556, 
trial0007338, AA, 12, 4, 3.000000, GDX, 1159, 10, 115.900000, ZIP, 1913, 18, 106.277778, 
trial0007339, AA, 559, 4, 139.750000, GDX, 213, 10, 21.300000, ZIP, 1617, 18, 89.833333, 
trial0007340, AA, 824, 4, 206.000000, GDX, 362, 10, 36.200000, ZIP, 1683, 18, 93.500000, 
trial0007341, AA, 164, 4, 41.000000, GDX, 403, 10, 40.300000, ZIP, 1684, 18, 93.555556, 
trial0007342, AA, 615, 4, 153.750000, GDX, 509, 10, 50.900000, ZIP, 1753, 18, 97.388889, 
trial0007343, AA, 321, 4, 80.250000, GDX, 325, 10, 32.500000, ZIP, 1742, 18, 96.777778, 
trial0007344, AA, 312, 4, 78.000000, GDX, 638, 10, 63.800000, ZIP, 1611, 18, 89.500000, 
trial0007345, AA, 544, 4, 136.000000, GDX, 608, 10, 60.800000, ZIP, 1791, 18, 99.500000, 
trial0007346, AA, 11, 4, 2.750000, GDX, 673, 10, 67.300000, ZIP, 1058, 18, 58.777778, 
trial0007347, AA, 325, 4, 81.250000, GDX, 607, 10, 60.700000, ZIP, 1697, 18, 94.277778, 
trial0007348, AA, 246, 4, 61.500000, GDX, 494, 10, 49.400000, ZIP, 1760, 18, 97.777778, 
trial0007349, AA, 590, 4, 147.500000, GDX, 285, 10, 28.500000, ZIP, 2104, 18, 116.888889, 
trial0007350, AA, 392, 4, 98.000000, GDX, 620, 10, 62.000000, ZIP, 901, 18, 50.055556, 
trial0007351, AA, 624, 4, 156.000000, GDX, 958, 10, 95.800000, ZIP, 1386, 18, 77.000000, 
trial0007352, AA, 358, 4, 89.500000, GDX, 325, 10, 32.500000, ZIP, 1071, 18, 59.500000, 
trial0007353, AA, 85, 4, 21.250000, GDX, 809, 10, 80.900000, ZIP, 1293, 18, 71.833333, 
trial0007354, AA, 743, 4, 185.750000, GDX, 626, 10, 62.600000, ZIP, 989, 18, 54.944444, 
trial0007355, AA, 331, 4, 82.750000, GDX, 119, 10, 11.900000, ZIP, 1842, 18, 102.333333, 
trial0007356, AA, 445, 4, 111.250000, GDX, 243, 10, 24.300000, ZIP, 1399, 18, 77.722222, 
trial0007357, AA, 380, 4, 95.000000, GDX, 903, 10, 90.300000, ZIP, 1621, 18, 90.055556, 
trial0007358, AA, 192, 4, 48.000000, GDX, 643, 10, 64.300000, ZIP, 1693, 18, 94.055556, 
trial0007359, AA, 289, 4, 72.250000, GDX, 1084, 10, 108.400000, ZIP, 1327, 18, 73.722222, 
trial0007360, AA, 327, 4, 81.750000, GDX, 817, 10, 81.700000, ZIP, 1272, 18, 70.666667, 
trial0007361, AA, 75, 4, 18.750000, GDX, 877, 10, 87.700000, ZIP, 1835, 18, 101.944444, 
trial0007362, AA, 449, 4, 112.250000, GDX, 692, 10, 69.200000, ZIP, 907, 18, 50.388889, 
trial0007363, AA, 392, 4, 98.000000, GDX, 380, 10, 38.000000, ZIP, 1523, 18, 84.611111, 
trial0007364, AA, 214, 4, 53.500000, GDX, 970, 10, 97.000000, ZIP, 1568, 18, 87.111111, 
trial0007365, AA, 523, 4, 130.750000, GDX, 712, 10, 71.200000, ZIP, 1387, 18, 77.055556, 
trial0007366, AA, 603, 4, 150.750000, GDX, 1003, 10, 100.300000, ZIP, 1145, 18, 63.611111, 
trial0007367, AA, 439, 4, 109.750000, GDX, 738, 10, 73.800000, ZIP, 1324, 18, 73.555556, 
trial0007368, AA, 7, 4, 1.750000, GDX, 685, 10, 68.500000, ZIP, 1503, 18, 83.500000, 
trial0007369, AA, 144, 4, 36.000000, GDX, 366, 10, 36.600000, ZIP, 2174, 18, 120.777778, 
trial0007370, AA, 280, 4, 70.000000, GDX, 521, 10, 52.100000, ZIP, 1562, 18, 86.777778, 
trial0007371, AA, 574, 4, 143.500000, GDX, 1507, 10, 150.700000, ZIP, 818, 18, 45.444444, 
trial0007372, AA, 368, 4, 92.000000, GDX, 1641, 10, 164.100000, ZIP, 774, 18, 43.000000, 
trial0007373, AA, 0, 4, 0.000000, GDX, 1363, 10, 136.300000, ZIP, 1488, 18, 82.666667, 
trial0007374, AA, 449, 4, 112.250000, GDX, 568, 10, 56.800000, ZIP, 1544, 18, 85.777778, 
trial0007375, AA, 231, 4, 57.750000, GDX, 650, 10, 65.000000, ZIP, 1291, 18, 71.722222, 
trial0007376, AA, 116, 4, 29.000000, GDX, 864, 10, 86.400000, ZIP, 1633, 18, 90.722222, 
trial0007377, AA, 268, 4, 67.000000, GDX, 371, 10, 37.100000, ZIP, 1213, 18, 67.388889, 
trial0007378, AA, 708, 4, 177.000000, GDX, 350, 10, 35.000000, ZIP, 1641, 18, 91.166667, 
trial0007379, AA, 521, 4, 130.250000, GDX, 264, 10, 26.400000, ZIP, 1937, 18, 107.611111, 
trial0007380, AA, 331, 4, 82.750000, GDX, 452, 10, 45.200000, ZIP, 1670, 18, 92.777778, 
trial0007381, AA, 8, 4, 2.000000, GDX, 1313, 10, 131.300000, ZIP, 1359, 18, 75.500000, 
trial0007382, AA, 317, 4, 79.250000, GDX, 307, 10, 30.700000, ZIP, 2111, 18, 117.277778, 
trial0007383, AA, 565, 4, 141.250000, GDX, 416, 10, 41.600000, ZIP, 1639, 18, 91.055556, 
trial0007384, AA, 292, 4, 73.000000, GDX, 978, 10, 97.800000, ZIP, 848, 18, 47.111111, 
trial0007385, AA, 403, 4, 100.750000, GDX, 631, 10, 63.100000, ZIP, 1869, 18, 103.833333, 
trial0007386, AA, 512, 4, 128.000000, GDX, 575, 10, 57.500000, ZIP, 1111, 18, 61.722222, 
trial0007387, AA, 211, 4, 52.750000, GDX, 803, 10, 80.300000, ZIP, 1024, 18, 56.888889, 
trial0007388, AA, 258, 4, 64.500000, GDX, 797, 10, 79.700000, ZIP, 1789, 18, 99.388889, 
trial0007389, AA, 315, 4, 78.750000, GDX, 517, 10, 51.700000, ZIP, 1748, 18, 97.111111, 
trial0007390, AA, 310, 4, 77.500000, GDX, 706, 10, 70.600000, ZIP, 1879, 18, 104.388889, 
trial0007391, AA, 691, 4, 172.750000, GDX, 1094, 10, 109.400000, ZIP, 1309, 18, 72.722222, 
trial0007392, AA, 289, 4, 72.250000, GDX, 1401, 10, 140.100000, ZIP, 1126, 18, 62.555556, 
trial0007393, AA, 284, 4, 71.000000, GDX, 779, 10, 77.900000, ZIP, 1732, 18, 96.222222, 
trial0007394, AA, 176, 4, 44.000000, GDX, 286, 10, 28.600000, ZIP, 1807, 18, 100.388889, 
trial0007395, AA, 305, 4, 76.250000, GDX, 930, 10, 93.000000, ZIP, 1818, 18, 101.000000, 
trial0007396, AA, 275, 4, 68.750000, GDX, 369, 10, 36.900000, ZIP, 1736, 18, 96.444444, 
trial0007397, AA, 99, 4, 24.750000, GDX, 336, 10, 33.600000, ZIP, 1682, 18, 93.444444, 
trial0007398, AA, 403, 4, 100.750000, GDX, 619, 10, 61.900000, ZIP, 1308, 18, 72.666667, 
trial0007399, AA, 239, 4, 59.750000, GDX, 489, 10, 48.900000, ZIP, 1175, 18, 65.277778, 
trial0007400, AA, 495, 4, 123.750000, GDX, 1226, 10, 122.600000, ZIP, 835, 18, 46.388889, 
trial0007401, AA, 277, 4, 69.250000, GDX, 585, 10, 58.500000, ZIP, 1568, 18, 87.111111, 
trial0007402, AA, 835, 4, 208.750000, GDX, 434, 10, 43.400000, ZIP, 1027, 18, 57.055556, 
trial0007403, AA, 146, 4, 36.500000, GDX, 498, 10, 49.800000, ZIP, 1763, 18, 97.944444, 
trial0007404, AA, 12, 4, 3.000000, GDX, 632, 10, 63.200000, ZIP, 1861, 18, 103.388889, 
trial0007405, AA, 182, 4, 45.500000, GDX, 219, 10, 21.900000, ZIP, 2240, 18, 124.444444, 
trial0007406, AA, 559, 4, 139.750000, GDX, 811, 10, 81.100000, ZIP, 1225, 18, 68.055556, 
trial0007407, AA, 660, 4, 165.000000, GDX, 958, 10, 95.800000, ZIP, 1119, 18, 62.166667, 
trial0007408, AA, 84, 4, 21.000000, GDX, 756, 10, 75.600000, ZIP, 1463, 18, 81.277778, 
trial0007409, AA, 103, 4, 25.750000, GDX, 855, 10, 85.500000, ZIP, 1520, 18, 84.444444, 
trial0007410, AA, 341, 4, 85.250000, GDX, 340, 10, 34.000000, ZIP, 1567, 18, 87.055556, 
trial0007411, AA, 508, 4, 127.000000, GDX, 605, 10, 60.500000, ZIP, 843, 18, 46.833333, 
trial0007412, AA, 0, 4, 0.000000, GDX, 250, 10, 25.000000, ZIP, 1570, 18, 87.222222, 
trial0007413, AA, 848, 4, 212.000000, GDX, 168, 10, 16.800000, ZIP, 1001, 18, 55.611111, 
trial0007414, AA, 227, 4, 56.750000, GDX, 1135, 10, 113.500000, ZIP, 1137, 18, 63.166667, 
trial0007415, AA, 466, 4, 116.500000, GDX, 362, 10, 36.200000, ZIP, 1048, 18, 58.222222, 
trial0007416, AA, 243, 4, 60.750000, GDX, 540, 10, 54.000000, ZIP, 937, 18, 52.055556, 
trial0007417, AA, 325, 4, 81.250000, GDX, 834, 10, 83.400000, ZIP, 885, 18, 49.166667, 
trial0007418, AA, 438, 4, 109.500000, GDX, 376, 10, 37.600000, ZIP, 955, 18, 53.055556, 
trial0007419, AA, 0, 4, 0.000000, GDX, 414, 10, 41.400000, ZIP, 1310, 18, 72.777778, 
trial0007420, AA, 187, 4, 46.750000, GDX, 438, 10, 43.800000, ZIP, 1363, 18, 75.722222, 
trial0007421, AA, 43, 4, 10.750000, GDX, 302, 10, 30.200000, ZIP, 1513, 18, 84.055556, 
trial0007422, AA, 429, 4, 107.250000, GDX, 131, 10, 13.100000, ZIP, 1178, 18, 65.444444, 
trial0007423, AA, 482, 4, 120.500000, GDX, 306, 10, 30.600000, ZIP, 1388, 18, 77.111111, 
trial0007424, AA, 510, 4, 127.500000, GDX, 810, 10, 81.000000, ZIP, 729, 18, 40.500000, 
trial0007425, AA, 229, 4, 57.250000, GDX, 308, 10, 30.800000, ZIP, 1421, 18, 78.944444, 
trial0007426, AA, 272, 4, 68.000000, GDX, 414, 10, 41.400000, ZIP, 1139, 18, 63.277778, 
trial0007427, AA, 279, 4, 69.750000, GDX, 263, 10, 26.300000, ZIP, 915, 18, 50.833333, 
trial0007428, AA, 64, 4, 16.000000, GDX, 410, 10, 41.000000, ZIP, 1043, 18, 57.944444, 
trial0007429, AA, 4, 4, 1.000000, GDX, 859, 10, 85.900000, ZIP, 1393, 18, 77.388889, 
trial0007430, AA, 130, 4, 32.500000, GDX, 544, 10, 54.400000, ZIP, 1164, 18, 64.666667, 
trial0007431, AA, 434, 4, 108.500000, GDX, 749, 10, 74.900000, ZIP, 778, 18, 43.222222, 
trial0007432, AA, 303, 4, 75.750000, GDX, 114, 10, 11.400000, ZIP, 1718, 18, 95.444444, 
trial0007433, AA, 353, 4, 88.250000, GDX, 390, 10, 39.000000, ZIP, 1077, 18, 59.833333, 
trial0007434, AA, 25, 4, 6.250000, GDX, 406, 10, 40.600000, ZIP, 1474, 18, 81.888889, 
trial0007435, AA, 147, 4, 36.750000, GDX, 413, 10, 41.300000, ZIP, 1714, 18, 95.222222, 
trial0007436, AA, 228, 4, 57.000000, GDX, 457, 10, 45.700000, ZIP, 1493, 18, 82.944444, 
trial0007437, AA, 260, 4, 65.000000, GDX, 419, 10, 41.900000, ZIP, 1152, 18, 64.000000, 
trial0007438, AA, 407, 4, 101.750000, GDX, 203, 10, 20.300000, ZIP, 1370, 18, 76.111111, 
trial0007439, AA, 222, 4, 55.500000, GDX, 382, 10, 38.200000, ZIP, 1265, 18, 70.277778, 
trial0007440, AA, 294, 4, 73.500000, GDX, 237, 10, 23.700000, ZIP, 1322, 18, 73.444444, 
trial0007441, AA, 297, 4, 74.250000, GDX, 1278, 10, 127.800000, ZIP, 1612, 18, 89.555556, 
trial0007442, AA, 388, 4, 97.000000, GDX, 892, 10, 89.200000, ZIP, 1245, 18, 69.166667, 
trial0007443, AA, 0, 4, 0.000000, GDX, 1321, 10, 132.100000, ZIP, 2297, 18, 127.611111, 
trial0007444, AA, 892, 4, 223.000000, GDX, 644, 10, 64.400000, ZIP, 1908, 18, 106.000000, 
trial0007445, AA, 909, 4, 227.250000, GDX, 809, 10, 80.900000, ZIP, 1580, 18, 87.777778, 
