trial0006001, AA, 858, 12, 71.500000, GDX, 0, 2, 0.000000, ZIP, 1699, 18, 94.388889, 
trial0006032, AA, 1061, 12, 88.416667, GDX, 527, 2, 263.500000, ZIP, 3210, 18, 178.333333, 
trial0006033, AA, 2890, 12, 240.833333, GDX, 91, 2, 45.500000, ZIP, 1394, 18, 77.444444, 
trial0006034, AA, 2660, 12, 221.666667, GDX, 74, 2, 37.000000, ZIP, 2050, 18, 113.888889, 
trial0006035, AA, 1908, 12, 159.000000, GDX, 104, 2, 52.000000, ZIP, 2550, 18, 141.666667, 
trial0006036, AA, 2413, 12, 201.083333, GDX, 0, 2, 0.000000, ZIP, 2736, 18, 152.000000, 
trial0006037, AA, 1748, 12, 145.666667, GDX, 0, 2, 0.000000, ZIP, 2897, 18, 160.944444, 
trial0006038, AA, 1211, 12, 100.916667, GDX, 330, 2, 165.000000, ZIP, 3107, 18, 172.611111, 
trial0006039, AA, 1444, 12, 120.333333, GDX, 0, 2, 0.000000, ZIP, 2557, 18, 142.055556, 
trial0006040, AA, 1465, 12, 122.083333, GDX, 556, 2, 278.000000, ZIP, 2800, 18, 155.555556, 
trial0006041, AA, 2236, 12, 186.333333, GDX, 567, 2, 283.500000, ZIP, 2387, 18, 132.611111, 
trial0006042, AA, 1836, 12, 153.000000, GDX, 403, 2, 201.500000, ZIP, 2210, 18, 122.777778, 
trial0006043, AA, 3059, 12, 254.916667, GDX, 176, 2, 88.000000, ZIP, 1726, 18, 95.888889, 
trial0006044, AA, 1480, 12, 123.333333, GDX, 666, 2, 333.000000, ZIP, 3056, 18, 169.777778, 
trial0006045, AA, 2125, 12, 177.083333, GDX, 0, 2, 0.000000, ZIP, 1927, 18, 107.055556, 
trial0006046, AA, 1229, 12, 102.416667, GDX, 618, 2, 309.000000, ZIP, 2362, 18, 131.222222, 
trial0006047, AA, 1886, 12, 157.166667, GDX, 182, 2, 91.000000, ZIP, 2074, 18, 115.222222, 
trial0006048, AA, 1333, 12, 111.083333, GDX, 0, 2, 0.000000, ZIP, 2790, 18, 155.000000, 
trial0006049, AA, 1708, 12, 142.333333, GDX, 89, 2, 44.500000, ZIP, 2645, 18, 146.944444, 
trial0006050, AA, 1352, 12, 112.666667, GDX, 372, 2, 186.000000, ZIP, 2933, 18, 162.944444, 
trial0006051, AA, 2372, 12, 197.666667, GDX, 25, 2, 12.500000, ZIP, 2016, 18, 112.000000, 
trial0006052, AA, 1416, 12, 118.000000, GDX, 0, 2, 0.000000, ZIP, 3286, 18, 182.555556, 
trial0006053, AA, 1673, 12, 139.416667, GDX, 0, 2, 0.000000, ZIP, 2309, 18, 128.277778, 
trial0006054, AA, 1533, 12, 127.750000, GDX, 27, 2, 13.500000, ZIP, 2856, 18, 158.666667, 
trial0006055, AA, 2051, 12, 170.916667, GDX, 0, 2, 0.000000, ZIP, 2700, 18, 150.000000, 
trial0006056, AA, 1040, 12, 86.666667, GDX, 10, 2, 5.000000, ZIP, 3630, 18, 201.666667, 
trial0006057, AA, 2946, 12, 245.500000, GDX, 556, 2, 278.000000, ZIP, 1897, 18, 105.388889, 
trial0006058, AA, 1599, 12, 133.250000, GDX, 66, 2, 33.000000, ZIP, 3444, 18, 191.333333, 
trial0006059, AA, 1513, 12, 126.083333, GDX, 385, 2, 192.500000, ZIP, 2978, 18, 165.444444, 
trial0006060, AA, 1181, 12, 98.416667, GDX, 195, 2, 97.500000, ZIP, 2988, 18, 166.000000, 
trial0006061, AA, 764, 12, 63.666667, GDX, 104, 2, 52.000000, ZIP, 1111, 18, 61.722222, 
trial0006062, AA, 655, 12, 54.583333, GDX, 203, 2, 101.500000, ZIP, 1339, 18, 74.388889, 
trial0006063, AA, 595, 12, 49.583333, GDX, 204, 2, 102.000000, ZIP, 1197, 18, 66.500000, 
trial0006064, AA, 573, 12, 47.750000, GDX, 62, 2, 31.000000, ZIP, 1422, 18, 79.000000, 
trial0006065, AA, 432, 12, 36.000000, GDX, 90, 2, 45.000000, ZIP, 1089, 18, 60.500000, 
trial0006066, AA, 1134, 12, 94.500000, GDX, 172, 2, 86.000000, ZIP, 991, 18, 55.055556, 
trial0006067, AA, 950, 12, 79.166667, GDX, 77, 2, 38.500000, ZIP, 1016, 18, 56.444444, 
trial0006068, AA, 1142, 12, 95.166667, GDX, 64, 2, 32.000000, ZIP, 893, 18, 49.611111, 
trial0006069, AA, 771, 12, 64.250000, GDX, 222, 2, 111.000000, ZIP, 1252, 18, 69.555556, 
trial0006070, AA, 871, 12, 72.583333, GDX, 107, 2, 53.500000, ZIP, 1280, 18, 71.111111, 
trial0006071, AA, 1144, 12, 95.333333, GDX, 159, 2, 79.500000, ZIP, 962, 18, 53.444444, 
trial0006072, AA, 827, 12, 68.916667, GDX, 30, 2, 15.000000, ZIP, 1177, 18, 65.388889, 
trial0006073, AA, 800, 12, 66.666667, GDX, 104, 2, 52.000000, ZIP, 1313, 18, 72.944444, 
trial0006074, AA, 992, 12, 82.666667, GDX, 197, 2, 98.500000, ZIP, 951, 18, 52.833333, 
trial0006075, AA, 725, 12, 60.416667, GDX, 33, 2, 16.500000, ZIP, 1262, 18, 70.111111, 
trial0006076, AA, 1065, 12, 88.750000, GDX, 192, 2, 96.000000, ZIP, 796, 18, 44.222222, 
trial0006077, AA, 619, 12, 51.583333, GDX, 128, 2, 64.000000, ZIP, 1369, 18, 76.055556, 
trial0006078, AA, 790, 12, 65.833333, GDX, 163, 2, 81.500000, ZIP, 1232, 18, 68.444444, 
trial0006079, AA, 1063, 12, 88.583333, GDX, 256, 2, 128.000000, ZIP, 771, 18, 42.833333, 
trial0006080, AA, 341, 12, 28.416667, GDX, 126, 2, 63.000000, ZIP, 1574, 18, 87.444444, 
trial0006081, AA, 851, 12, 70.916667, GDX, 94, 2, 47.000000, ZIP, 1123, 18, 62.388889, 
trial0006082, AA, 824, 12, 68.666667, GDX, 25, 2, 12.500000, ZIP, 1264, 18, 70.222222, 
trial0006083, AA, 750, 12, 62.500000, GDX, 31, 2, 15.500000, ZIP, 1117, 18, 62.055556, 
trial0006084, AA, 953, 12, 79.416667, GDX, 96, 2, 48.000000, ZIP, 891, 18, 49.500000, 
trial0006085, AA, 599, 12, 49.916667, GDX, 168, 2, 84.000000, ZIP, 1036, 18, 57.555556, 
trial0006086, AA, 1078, 12, 89.833333, GDX, 12, 2, 6.000000, ZIP, 939, 18, 52.166667, 
trial0006087, AA, 782, 12, 65.166667, GDX, 6, 2, 3.000000, ZIP, 1154, 18, 64.111111, 
trial0006088, AA, 542, 12, 45.166667, GDX, 0, 2, 0.000000, ZIP, 1494, 18, 83.000000, 
trial0006089, AA, 1094, 12, 91.166667, GDX, 64, 2, 32.000000, ZIP, 957, 18, 53.166667, 
trial0006090, AA, 523, 12, 43.583333, GDX, 85, 2, 42.500000, ZIP, 1581, 18, 87.833333, 
trial0006091, AA, 378, 12, 31.500000, GDX, 36, 2, 18.000000, ZIP, 682, 18, 37.888889, 
trial0006092, AA, 373, 12, 31.083333, GDX, 108, 2, 54.000000, ZIP, 741, 18, 41.166667, 
trial0006093, AA, 295, 12, 24.583333, GDX, 178, 2, 89.000000, ZIP, 784, 18, 43.555556, 
trial0006094, AA, 394, 12, 32.833333, GDX, 71, 2, 35.500000, ZIP, 598, 18, 33.222222, 
trial0006095, AA, 430, 12, 35.833333, GDX, 20, 2, 10.000000, ZIP, 611, 18, 33.944444, 
trial0006096, AA, 434, 12, 36.166667, GDX, 12, 2, 6.000000, ZIP, 554, 18, 30.777778, 
trial0006097, AA, 350, 12, 29.166667, GDX, 37, 2, 18.500000, ZIP, 703, 18, 39.055556, 
trial0006098, AA, 315, 12, 26.250000, GDX, 11, 2, 5.500000, ZIP, 641, 18, 35.611111, 
trial0006099, AA, 245, 12, 20.416667, GDX, 111, 2, 55.500000, ZIP, 716, 18, 39.777778, 
trial0006100, AA, 350, 12, 29.166667, GDX, 18, 2, 9.000000, ZIP, 682, 18, 37.888889, 
trial0006101, AA, 429, 12, 35.750000, GDX, 20, 2, 10.000000, ZIP, 554, 18, 30.777778, 
trial0006102, AA, 319, 12, 26.583333, GDX, 18, 2, 9.000000, ZIP, 614, 18, 34.111111, 
trial0006103, AA, 311, 12, 25.916667, GDX, 59, 2, 29.500000, ZIP, 578, 18, 32.111111, 
trial0006104, AA, 384, 12, 32.000000, GDX, 0, 2, 0.000000, ZIP, 644, 18, 35.777778, 
trial0006105, AA, 190, 12, 15.833333, GDX, 63, 2, 31.500000, ZIP, 782, 18, 43.444444, 
trial0006106, AA, 420, 12, 35.000000, GDX, 2, 2, 1.000000, ZIP, 567, 18, 31.500000, 
trial0006107, AA, 174, 12, 14.500000, GDX, 123, 2, 61.500000, ZIP, 738, 18, 41.000000, 
trial0006108, AA, 505, 12, 42.083333, GDX, 102, 2, 51.000000, ZIP, 637, 18, 35.388889, 
trial0006109, AA, 268, 12, 22.333333, GDX, 69, 2, 34.500000, ZIP, 634, 18, 35.222222, 
trial0006110, AA, 228, 12, 19.000000, GDX, 102, 2, 51.000000, ZIP, 1129, 18, 62.722222, 
trial0006111, AA, 274, 12, 22.833333, GDX, 44, 2, 22.000000, ZIP, 731, 18, 40.611111, 
trial0006112, AA, 246, 12, 20.500000, GDX, 163, 2, 81.500000, ZIP, 894, 18, 49.666667, 
trial0006113, AA, 399, 12, 33.250000, GDX, 70, 2, 35.000000, ZIP, 532, 18, 29.555556, 
trial0006114, AA, 442, 12, 36.833333, GDX, 96, 2, 48.000000, ZIP, 561, 18, 31.166667, 
trial0006115, AA, 419, 12, 34.916667, GDX, 26, 2, 13.000000, ZIP, 541, 18, 30.055556, 
trial0006116, AA, 350, 12, 29.166667, GDX, 41, 2, 20.500000, ZIP, 561, 18, 31.166667, 
trial0006117, AA, 294, 12, 24.500000, GDX, 127, 2, 63.500000, ZIP, 693, 18, 38.500000, 
trial0006118, AA, 367, 12, 30.583333, GDX, 136, 2, 68.000000, ZIP, 485, 18, 26.944444, 
trial0006119, AA, 280, 12, 23.333333, GDX, 22, 2, 11.000000, ZIP, 801, 18, 44.500000, 
trial0006120, AA, 501, 12, 41.750000, GDX, 58, 2, 29.000000, ZIP, 535, 18, 29.722222, 
trial0006121, AA, 848, 12, 70.666667, GDX, 0, 2, 0.000000, ZIP, 1817, 18, 100.944444, 
trial0006122, AA, 1090, 12, 90.833333, GDX, 322, 2, 161.000000, ZIP, 1625, 18, 90.277778, 
trial0006123, AA, 1266, 12, 105.500000, GDX, 159, 2, 79.500000, ZIP, 1267, 18, 70.388889, 
trial0006124, AA, 1141, 12, 95.083333, GDX, 75, 2, 37.500000, ZIP, 1636, 18, 90.888889, 
trial0006125, AA, 632, 12, 52.666667, GDX, 10, 2, 5.000000, ZIP, 2199, 18, 122.166667, 
trial0006126, AA, 1407, 12, 117.250000, GDX, 315, 2, 157.500000, ZIP, 1307, 18, 72.611111, 
trial0006127, AA, 580, 12, 48.333333, GDX, 143, 2, 71.500000, ZIP, 1495, 18, 83.055556, 
trial0006128, AA, 1271, 12, 105.916667, GDX, 275, 2, 137.500000, ZIP, 1184, 18, 65.777778, 
trial0006129, AA, 1310, 12, 109.166667, GDX, 192, 2, 96.000000, ZIP, 1583, 18, 87.944444, 
trial0006130, AA, 1382, 12, 115.166667, GDX, 287, 2, 143.500000, ZIP, 1513, 18, 84.055556, 
trial0006131, AA, 1522, 12, 126.833333, GDX, 193, 2, 96.500000, ZIP, 1366, 18, 75.888889, 
trial0006132, AA, 1272, 12, 106.000000, GDX, 252, 2, 126.000000, ZIP, 1285, 18, 71.388889, 
trial0006133, AA, 743, 12, 61.916667, GDX, 178, 2, 89.000000, ZIP, 1833, 18, 101.833333, 
trial0006134, AA, 1327, 12, 110.583333, GDX, 240, 2, 120.000000, ZIP, 1261, 18, 70.055556, 
trial0006135, AA, 1461, 12, 121.750000, GDX, 17, 2, 8.500000, ZIP, 1181, 18, 65.611111, 
trial0006136, AA, 1403, 12, 116.916667, GDX, 136, 2, 68.000000, ZIP, 1229, 18, 68.277778, 
trial0006137, AA, 1113, 12, 92.750000, GDX, 387, 2, 193.500000, ZIP, 1349, 18, 74.944444, 
trial0006138, AA, 1125, 12, 93.750000, GDX, 11, 2, 5.500000, ZIP, 2795, 18, 155.277778, 
trial0006139, AA, 1225, 12, 102.083333, GDX, 647, 2, 323.500000, ZIP, 3345, 18, 185.833333, 
trial0006140, AA, 1736, 12, 144.666667, GDX, 423, 2, 211.500000, ZIP, 2867, 18, 159.277778, 
trial0006141, AA, 2514, 12, 209.500000, GDX, 612, 2, 306.000000, ZIP, 1785, 18, 99.166667, 
trial0006142, AA, 2050, 12, 170.833333, GDX, 795, 2, 397.500000, ZIP, 2100, 18, 116.666667, 
trial0006143, AA, 1932, 12, 161.000000, GDX, 371, 2, 185.500000, ZIP, 2850, 18, 158.333333, 
trial0006144, AA, 1258, 12, 104.833333, GDX, 401, 2, 200.500000, ZIP, 3884, 18, 215.777778, 
trial0006145, AA, 1781, 12, 148.416667, GDX, 752, 2, 376.000000, ZIP, 2864, 18, 159.111111, 
trial0006146, AA, 1986, 12, 165.500000, GDX, 9, 2, 4.500000, ZIP, 3147, 18, 174.833333, 
trial0006147, AA, 1514, 12, 126.166667, GDX, 106, 2, 53.000000, ZIP, 3044, 18, 169.111111, 
trial0006148, AA, 1399, 12, 116.583333, GDX, 15, 2, 7.500000, ZIP, 3905, 18, 216.944444, 
trial0006149, AA, 1326, 12, 110.500000, GDX, 24, 2, 12.000000, ZIP, 3844, 18, 213.555556, 
trial0006150, AA, 1352, 12, 112.666667, GDX, 424, 2, 212.000000, ZIP, 3432, 18, 190.666667, 
trial0006151, AA, 3705, 12, 308.750000, GDX, 112, 2, 56.000000, ZIP, 5485, 18, 304.722222, 
trial0006152, AA, 3947, 12, 328.916667, GDX, 565, 2, 282.500000, ZIP, 5084, 18, 282.444444, 
trial0006153, AA, 2789, 12, 232.416667, GDX, 0, 2, 0.000000, ZIP, 3762, 18, 209.000000, 
trial0006154, AA, 1748, 12, 145.666667, GDX, 24, 2, 12.000000, ZIP, 3341, 18, 185.611111, 
trial0006155, AA, 2559, 12, 213.250000, GDX, 0, 2, 0.000000, ZIP, 3376, 18, 187.555556, 
trial0006156, AA, 1870, 12, 155.833333, GDX, 927, 2, 463.500000, ZIP, 2785, 18, 154.722222, 
trial0006157, AA, 2661, 12, 221.750000, GDX, 640, 2, 320.000000, ZIP, 2418, 18, 134.333333, 
trial0006158, AA, 2217, 12, 184.750000, GDX, 0, 2, 0.000000, ZIP, 2465, 18, 136.944444, 
trial0006159, AA, 2160, 12, 180.000000, GDX, 30, 2, 15.000000, ZIP, 2857, 18, 158.722222, 
trial0006160, AA, 2367, 12, 197.250000, GDX, 304, 2, 152.000000, ZIP, 3014, 18, 167.444444, 
trial0006161, AA, 1937, 12, 161.416667, GDX, 497, 2, 248.500000, ZIP, 2719, 18, 151.055556, 
trial0006162, AA, 1845, 12, 153.750000, GDX, 224, 2, 112.000000, ZIP, 3435, 18, 190.833333, 
trial0006163, AA, 1512, 12, 126.000000, GDX, 0, 2, 0.000000, ZIP, 2898, 18, 161.000000, 
trial0006164, AA, 3016, 12, 251.333333, GDX, 122, 2, 61.000000, ZIP, 2665, 18, 148.055556, 
trial0006165, AA, 2090, 12, 174.166667, GDX, 0, 2, 0.000000, ZIP, 2682, 18, 149.000000, 
trial0006166, AA, 1701, 12, 141.750000, GDX, 296, 2, 148.000000, ZIP, 3328, 18, 184.888889, 
trial0006167, AA, 2218, 12, 184.833333, GDX, 419, 2, 209.500000, ZIP, 2601, 18, 144.500000, 
trial0006168, AA, 1568, 12, 130.666667, GDX, 205, 2, 102.500000, ZIP, 3256, 18, 180.888889, 
trial0006169, AA, 1164, 12, 97.000000, GDX, 73, 2, 36.500000, ZIP, 3476, 18, 193.111111, 
trial0006170, AA, 2241, 12, 186.750000, GDX, 1236, 2, 618.000000, ZIP, 1685, 18, 93.611111, 
trial0006171, AA, 1345, 12, 112.083333, GDX, 615, 2, 307.500000, ZIP, 3019, 18, 167.722222, 
trial0006172, AA, 1892, 12, 157.666667, GDX, 147, 2, 73.500000, ZIP, 2848, 18, 158.222222, 
trial0006173, AA, 2470, 12, 205.833333, GDX, 90, 2, 45.000000, ZIP, 2515, 18, 139.722222, 
trial0006174, AA, 1632, 12, 136.000000, GDX, 427, 2, 213.500000, ZIP, 3586, 18, 199.222222, 
trial0006175, AA, 1806, 12, 150.500000, GDX, 523, 2, 261.500000, ZIP, 3698, 18, 205.444444, 
trial0006176, AA, 2713, 12, 226.083333, GDX, 0, 2, 0.000000, ZIP, 2539, 18, 141.055556, 
trial0006177, AA, 2787, 12, 232.250000, GDX, 19, 2, 9.500000, ZIP, 2974, 18, 165.222222, 
trial0006178, AA, 1119, 12, 93.250000, GDX, 944, 2, 472.000000, ZIP, 3337, 18, 185.388889, 
trial0006179, AA, 3356, 12, 279.666667, GDX, 0, 2, 0.000000, ZIP, 1714, 18, 95.222222, 
trial0006180, AA, 3633, 12, 302.750000, GDX, 60, 2, 30.000000, ZIP, 1684, 18, 93.555556, 
trial0006181, AA, 2422, 12, 201.833333, GDX, 157, 2, 78.500000, ZIP, 1794, 18, 99.666667, 
trial0006182, AA, 2117, 12, 176.416667, GDX, 306, 2, 153.000000, ZIP, 2700, 18, 150.000000, 
trial0006183, AA, 1901, 12, 158.416667, GDX, 126, 2, 63.000000, ZIP, 2477, 18, 137.611111, 
trial0006184, AA, 1025, 12, 85.416667, GDX, 510, 2, 255.000000, ZIP, 3386, 18, 188.111111, 
trial0006185, AA, 1794, 12, 149.500000, GDX, 699, 2, 349.500000, ZIP, 3030, 18, 168.333333, 
trial0006186, AA, 947, 12, 78.916667, GDX, 219, 2, 109.500000, ZIP, 3467, 18, 192.611111, 
trial0006187, AA, 1666, 12, 138.833333, GDX, 444, 2, 222.000000, ZIP, 2978, 18, 165.444444, 
trial0006188, AA, 2402, 12, 200.166667, GDX, 28, 2, 14.000000, ZIP, 1832, 18, 101.777778, 
trial0006189, AA, 1527, 12, 127.250000, GDX, 583, 2, 291.500000, ZIP, 2826, 18, 157.000000, 
trial0006190, AA, 1027, 12, 85.583333, GDX, 291, 2, 145.500000, ZIP, 4127, 18, 229.277778, 
trial0006191, AA, 671, 12, 55.916667, GDX, 99, 2, 49.500000, ZIP, 3620, 18, 201.111111, 
trial0006192, AA, 2398, 12, 199.833333, GDX, 412, 2, 206.000000, ZIP, 1496, 18, 83.111111, 
trial0006193, AA, 916, 12, 76.333333, GDX, 555, 2, 277.500000, ZIP, 3338, 18, 185.444444, 
trial0006194, AA, 2759, 12, 229.916667, GDX, 77, 2, 38.500000, ZIP, 1658, 18, 92.111111, 
trial0006195, AA, 1241, 12, 103.416667, GDX, 526, 2, 263.000000, ZIP, 2975, 18, 165.277778, 
trial0006196, AA, 1040, 12, 86.666667, GDX, 540, 2, 270.000000, ZIP, 3913, 18, 217.388889, 
trial0006197, AA, 1521, 12, 126.750000, GDX, 345, 2, 172.500000, ZIP, 2286, 18, 127.000000, 
trial0006198, AA, 1662, 12, 138.500000, GDX, 322, 2, 161.000000, ZIP, 2320, 18, 128.888889, 
trial0006199, AA, 1296, 12, 108.000000, GDX, 349, 2, 174.500000, ZIP, 3095, 18, 171.944444, 
trial0006200, AA, 1215, 12, 101.250000, GDX, 106, 2, 53.000000, ZIP, 2596, 18, 144.222222, 
trial0006201, AA, 1730, 12, 144.166667, GDX, 282, 2, 141.000000, ZIP, 1611, 18, 89.500000, 
trial0006202, AA, 1556, 12, 129.666667, GDX, 156, 2, 78.000000, ZIP, 3029, 18, 168.277778, 
trial0006203, AA, 1709, 12, 142.416667, GDX, 44, 2, 22.000000, ZIP, 2418, 18, 134.333333, 
trial0006204, AA, 2438, 12, 203.166667, GDX, 464, 2, 232.000000, ZIP, 2222, 18, 123.444444, 
trial0006205, AA, 1652, 12, 137.666667, GDX, 478, 2, 239.000000, ZIP, 2548, 18, 141.555556, 
trial0006206, AA, 2151, 12, 179.250000, GDX, 400, 2, 200.000000, ZIP, 2356, 18, 130.888889, 
trial0006207, AA, 1279, 12, 106.583333, GDX, 22, 2, 11.000000, ZIP, 2977, 18, 165.388889, 
trial0006208, AA, 2118, 12, 176.500000, GDX, 975, 2, 487.500000, ZIP, 1749, 18, 97.166667, 
trial0006209, AA, 1451, 12, 120.916667, GDX, 87, 2, 43.500000, ZIP, 2716, 18, 150.888889, 
trial0006210, AA, 1232, 12, 102.666667, GDX, 339, 2, 169.500000, ZIP, 2385, 18, 132.500000, 
trial0006211, AA, 2139, 12, 178.250000, GDX, 24, 2, 12.000000, ZIP, 1947, 18, 108.166667, 
trial0006212, AA, 1689, 12, 140.750000, GDX, 29, 2, 14.500000, ZIP, 2709, 18, 150.500000, 
trial0006213, AA, 1424, 12, 118.666667, GDX, 565, 2, 282.500000, ZIP, 2458, 18, 136.555556, 
trial0006214, AA, 1451, 12, 120.916667, GDX, 538, 2, 269.000000, ZIP, 2059, 18, 114.388889, 
trial0006215, AA, 1394, 12, 116.166667, GDX, 359, 2, 179.500000, ZIP, 2791, 18, 155.055556, 
trial0006216, AA, 1199, 12, 99.916667, GDX, 352, 2, 176.000000, ZIP, 2986, 18, 165.888889, 
trial0006217, AA, 2462, 12, 205.166667, GDX, 0, 2, 0.000000, ZIP, 1764, 18, 98.000000, 
trial0006218, AA, 1907, 12, 158.916667, GDX, 0, 2, 0.000000, ZIP, 2395, 18, 133.055556, 
trial0006219, AA, 1339, 12, 111.583333, GDX, 0, 2, 0.000000, ZIP, 2913, 18, 161.833333, 
trial0006220, AA, 848, 12, 70.666667, GDX, 52, 2, 26.000000, ZIP, 3413, 18, 189.611111, 
trial0006221, AA, 887, 12, 73.916667, GDX, 237, 2, 118.500000, ZIP, 2852, 18, 158.444444, 
trial0006222, AA, 1557, 12, 129.750000, GDX, 522, 2, 261.000000, ZIP, 2574, 18, 143.000000, 
trial0006223, AA, 954, 12, 79.500000, GDX, 244, 2, 122.000000, ZIP, 3426, 18, 190.333333, 
trial0006224, AA, 1901, 12, 158.416667, GDX, 0, 2, 0.000000, ZIP, 2222, 18, 123.444444, 
trial0006225, AA, 1631, 12, 135.916667, GDX, 541, 2, 270.500000, ZIP, 1884, 18, 104.666667, 
trial0006226, AA, 1809, 12, 150.750000, GDX, 7, 2, 3.500000, ZIP, 2823, 18, 156.833333, 
trial0006227, AA, 2190, 12, 182.500000, GDX, 0, 2, 0.000000, ZIP, 2196, 18, 122.000000, 
trial0006228, AA, 2204, 12, 183.666667, GDX, 514, 2, 257.000000, ZIP, 1923, 18, 106.833333, 
trial0006229, AA, 1915, 12, 159.583333, GDX, 257, 2, 128.500000, ZIP, 1876, 18, 104.222222, 
trial0006230, AA, 1304, 12, 108.666667, GDX, 0, 2, 0.000000, ZIP, 3060, 18, 170.000000, 
trial0006231, AA, 1948, 12, 162.333333, GDX, 20, 2, 10.000000, ZIP, 2429, 18, 134.944444, 
trial0006232, AA, 1143, 12, 95.250000, GDX, 0, 2, 0.000000, ZIP, 3079, 18, 171.055556, 
trial0006233, AA, 1333, 12, 111.083333, GDX, 218, 2, 109.000000, ZIP, 2499, 18, 138.833333, 
trial0006234, AA, 1802, 12, 150.166667, GDX, 21, 2, 10.500000, ZIP, 2613, 18, 145.166667, 
trial0006235, AA, 1508, 12, 125.666667, GDX, 518, 2, 259.000000, ZIP, 1908, 18, 106.000000, 
trial0006236, AA, 2234, 12, 186.166667, GDX, 282, 2, 141.000000, ZIP, 1789, 18, 99.388889, 
trial0006237, AA, 2517, 12, 209.750000, GDX, 264, 2, 132.000000, ZIP, 1979, 18, 109.944444, 
trial0006238, AA, 2272, 12, 189.333333, GDX, 19, 2, 9.500000, ZIP, 2245, 18, 124.722222, 
trial0006239, AA, 2025, 12, 168.750000, GDX, 98, 2, 49.000000, ZIP, 1918, 18, 106.555556, 
trial0006240, AA, 2309, 12, 192.416667, GDX, 107, 2, 53.500000, ZIP, 2198, 18, 122.111111, 
trial0006241, AA, 1303, 12, 108.583333, GDX, 142, 2, 71.000000, ZIP, 1134, 18, 63.000000, 
trial0006242, AA, 1268, 12, 105.666667, GDX, 259, 2, 129.500000, ZIP, 678, 18, 37.666667, 
