trial0010801, AA, 1554, 6, 259.000000, GDX, 776, 4, 194.000000, ZIP, 1932, 22, 87.818182, 
trial0010855, AA, 81, 6, 13.500000, GDX, 31, 4, 7.750000, ZIP, 352, 22, 16.000000, 
trial0010856, AA, 48, 6, 8.000000, GDX, 125, 4, 31.250000, ZIP, 270, 22, 12.272727, 
trial0010857, AA, 58, 6, 9.666667, GDX, 74, 4, 18.500000, ZIP, 482, 22, 21.909091, 
trial0010858, AA, 86, 6, 14.333333, GDX, 25, 4, 6.250000, ZIP, 566, 22, 25.727273, 
trial0010859, AA, 68, 6, 11.333333, GDX, 93, 4, 23.250000, ZIP, 469, 22, 21.318182, 
trial0010860, AA, 65, 6, 10.833333, GDX, 98, 4, 24.500000, ZIP, 496, 22, 22.545455, 
trial0010861, AA, 472, 6, 78.666667, GDX, 274, 4, 68.500000, ZIP, 2432, 22, 110.545455, 
trial0010862, AA, 526, 6, 87.666667, GDX, 584, 4, 146.000000, ZIP, 1390, 22, 63.181818, 
trial0010863, AA, 494, 6, 82.333333, GDX, 609, 4, 152.250000, ZIP, 1823, 22, 82.863636, 
trial0010864, AA, 484, 6, 80.666667, GDX, 679, 4, 169.750000, ZIP, 2263, 22, 102.863636, 
trial0010865, AA, 604, 6, 100.666667, GDX, 479, 4, 119.750000, ZIP, 1948, 22, 88.545455, 
trial0010866, AA, 1002, 6, 167.000000, GDX, 25, 4, 6.250000, ZIP, 2009, 22, 91.318182, 
trial0010867, AA, 1060, 6, 176.666667, GDX, 409, 4, 102.250000, ZIP, 1697, 22, 77.136364, 
trial0010868, AA, 482, 6, 80.333333, GDX, 477, 4, 119.250000, ZIP, 2321, 22, 105.500000, 
trial0010869, AA, 311, 6, 51.833333, GDX, 466, 4, 116.500000, ZIP, 1940, 22, 88.181818, 
trial0010870, AA, 662, 6, 110.333333, GDX, 343, 4, 85.750000, ZIP, 1751, 22, 79.590909, 
trial0010871, AA, 436, 6, 72.666667, GDX, 554, 4, 138.500000, ZIP, 1454, 22, 66.090909, 
trial0010872, AA, 902, 6, 150.333333, GDX, 449, 4, 112.250000, ZIP, 2082, 22, 94.636364, 
trial0010873, AA, 863, 6, 143.833333, GDX, 153, 4, 38.250000, ZIP, 1874, 22, 85.181818, 
trial0010874, AA, 1039, 6, 173.166667, GDX, 2, 4, 0.500000, ZIP, 1971, 22, 89.590909, 
trial0010875, AA, 342, 6, 57.000000, GDX, 416, 4, 104.000000, ZIP, 1709, 22, 77.681818, 
trial0010876, AA, 86, 6, 14.333333, GDX, 677, 4, 169.250000, ZIP, 2418, 22, 109.909091, 
trial0010877, AA, 508, 6, 84.666667, GDX, 410, 4, 102.500000, ZIP, 2027, 22, 92.136364, 
trial0010878, AA, 486, 6, 81.000000, GDX, 244, 4, 61.000000, ZIP, 2246, 22, 102.090909, 
trial0010879, AA, 503, 6, 83.833333, GDX, 244, 4, 61.000000, ZIP, 1998, 22, 90.818182, 
trial0010880, AA, 759, 6, 126.500000, GDX, 276, 4, 69.000000, ZIP, 1315, 22, 59.772727, 
trial0010881, AA, 85, 6, 14.166667, GDX, 221, 4, 55.250000, ZIP, 2718, 22, 123.545455, 
trial0010882, AA, 438, 6, 73.000000, GDX, 67, 4, 16.750000, ZIP, 2143, 22, 97.409091, 
trial0010883, AA, 866, 6, 144.333333, GDX, 264, 4, 66.000000, ZIP, 1039, 22, 47.227273, 
trial0010884, AA, 722, 6, 120.333333, GDX, 102, 4, 25.500000, ZIP, 2027, 22, 92.136364, 
trial0010885, AA, 290, 6, 48.333333, GDX, 343, 4, 85.750000, ZIP, 2082, 22, 94.636364, 
trial0010886, AA, 1169, 6, 194.833333, GDX, 115, 4, 28.750000, ZIP, 1719, 22, 78.136364, 
trial0010887, AA, 609, 6, 101.500000, GDX, 83, 4, 20.750000, ZIP, 1935, 22, 87.954545, 
trial0010888, AA, 887, 6, 147.833333, GDX, 211, 4, 52.750000, ZIP, 2273, 22, 103.318182, 
trial0010889, AA, 470, 6, 78.333333, GDX, 382, 4, 95.500000, ZIP, 1911, 22, 86.863636, 
trial0010890, AA, 602, 6, 100.333333, GDX, 337, 4, 84.250000, ZIP, 1687, 22, 76.681818, 
trial0010891, AA, 475, 6, 79.166667, GDX, 601, 4, 150.250000, ZIP, 2208, 22, 100.363636, 
trial0010892, AA, 154, 6, 25.666667, GDX, 241, 4, 60.250000, ZIP, 3348, 22, 152.181818, 
trial0010893, AA, 60, 6, 10.000000, GDX, 1170, 4, 292.500000, ZIP, 3017, 22, 137.136364, 
trial0010894, AA, 909, 6, 151.500000, GDX, 254, 4, 63.500000, ZIP, 3039, 22, 138.136364, 
trial0010895, AA, 1216, 6, 202.666667, GDX, 192, 4, 48.000000, ZIP, 2577, 22, 117.136364, 
trial0010896, AA, 1188, 6, 198.000000, GDX, 98, 4, 24.500000, ZIP, 1760, 22, 80.000000, 
trial0010897, AA, 919, 6, 153.166667, GDX, 690, 4, 172.500000, ZIP, 2634, 22, 119.727273, 
trial0010898, AA, 428, 6, 71.333333, GDX, 535, 4, 133.750000, ZIP, 3029, 22, 137.681818, 
trial0010899, AA, 961, 6, 160.166667, GDX, 671, 4, 167.750000, ZIP, 2121, 22, 96.409091, 
trial0010900, AA, 1021, 6, 170.166667, GDX, 552, 4, 138.000000, ZIP, 2455, 22, 111.590909, 
trial0010901, AA, 1173, 6, 195.500000, GDX, 227, 4, 56.750000, ZIP, 2499, 22, 113.590909, 
trial0010902, AA, 573, 6, 95.500000, GDX, 254, 4, 63.500000, ZIP, 3252, 22, 147.818182, 
trial0010903, AA, 526, 6, 87.666667, GDX, 545, 4, 136.250000, ZIP, 2994, 22, 136.090909, 
trial0010904, AA, 442, 6, 73.666667, GDX, 48, 4, 12.000000, ZIP, 1938, 22, 88.090909, 
trial0010905, AA, 1580, 6, 263.333333, GDX, 441, 4, 110.250000, ZIP, 1867, 22, 84.863636, 
trial0010906, AA, 757, 6, 126.166667, GDX, 7, 4, 1.750000, ZIP, 3479, 22, 158.136364, 
trial0010907, AA, 898, 6, 149.666667, GDX, 830, 4, 207.500000, ZIP, 2329, 22, 105.863636, 
trial0010908, AA, 295, 6, 49.166667, GDX, 259, 4, 64.750000, ZIP, 3222, 22, 146.454545, 
trial0010909, AA, 960, 6, 160.000000, GDX, 1042, 4, 260.500000, ZIP, 2248, 22, 102.181818, 
trial0010910, AA, 832, 6, 138.666667, GDX, 232, 4, 58.000000, ZIP, 2171, 22, 98.681818, 
trial0010911, AA, 543, 6, 90.500000, GDX, 429, 4, 107.250000, ZIP, 2269, 22, 103.136364, 
trial0010912, AA, 986, 6, 164.333333, GDX, 86, 4, 21.500000, ZIP, 2577, 22, 117.136364, 
trial0010913, AA, 377, 6, 62.833333, GDX, 221, 4, 55.250000, ZIP, 3002, 22, 136.454545, 
trial0010914, AA, 522, 6, 87.000000, GDX, 471, 4, 117.750000, ZIP, 2950, 22, 134.090909, 
trial0010915, AA, 186, 6, 31.000000, GDX, 515, 4, 128.750000, ZIP, 3090, 22, 140.454545, 
trial0010916, AA, 292, 6, 48.666667, GDX, 523, 4, 130.750000, ZIP, 3066, 22, 139.363636, 
trial0010917, AA, 155, 6, 25.833333, GDX, 463, 4, 115.750000, ZIP, 2718, 22, 123.545455, 
trial0010918, AA, 658, 6, 109.666667, GDX, 897, 4, 224.250000, ZIP, 2948, 22, 134.000000, 
trial0010919, AA, 1026, 6, 171.000000, GDX, 126, 4, 31.500000, ZIP, 2654, 22, 120.636364, 
trial0010920, AA, 950, 6, 158.333333, GDX, 106, 4, 26.500000, ZIP, 3073, 22, 139.681818, 
trial0010921, AA, 645, 6, 107.500000, GDX, 893, 4, 223.250000, ZIP, 2206, 22, 100.272727, 
trial0010922, AA, 1314, 6, 219.000000, GDX, 823, 4, 205.750000, ZIP, 2650, 22, 120.454545, 
trial0010923, AA, 928, 6, 154.666667, GDX, 257, 4, 64.250000, ZIP, 2768, 22, 125.818182, 
trial0010924, AA, 1228, 6, 204.666667, GDX, 532, 4, 133.000000, ZIP, 2301, 22, 104.590909, 
trial0010925, AA, 773, 6, 128.833333, GDX, 506, 4, 126.500000, ZIP, 2681, 22, 121.863636, 
trial0010926, AA, 425, 6, 70.833333, GDX, 667, 4, 166.750000, ZIP, 2616, 22, 118.909091, 
trial0010927, AA, 1217, 6, 202.833333, GDX, 245, 4, 61.250000, ZIP, 2324, 22, 105.636364, 
trial0010928, AA, 356, 6, 59.333333, GDX, 253, 4, 63.250000, ZIP, 1934, 22, 87.909091, 
trial0010929, AA, 698, 6, 116.333333, GDX, 177, 4, 44.250000, ZIP, 2466, 22, 112.090909, 
trial0010930, AA, 410, 6, 68.333333, GDX, 853, 4, 213.250000, ZIP, 2717, 22, 123.500000, 
trial0010931, AA, 1504, 6, 250.666667, GDX, 211, 4, 52.750000, ZIP, 2325, 22, 105.681818, 
trial0010932, AA, 531, 6, 88.500000, GDX, 328, 4, 82.000000, ZIP, 2442, 22, 111.000000, 
trial0010933, AA, 1125, 6, 187.500000, GDX, 562, 4, 140.500000, ZIP, 2430, 22, 110.454545, 
trial0010934, AA, 696, 6, 116.000000, GDX, 382, 4, 95.500000, ZIP, 3690, 22, 167.727273, 
trial0010935, AA, 764, 6, 127.333333, GDX, 157, 4, 39.250000, ZIP, 2648, 22, 120.363636, 
trial0010936, AA, 393, 6, 65.500000, GDX, 667, 4, 166.750000, ZIP, 2881, 22, 130.954545, 
trial0010937, AA, 1320, 6, 220.000000, GDX, 504, 4, 126.000000, ZIP, 2274, 22, 103.363636, 
trial0010938, AA, 569, 6, 94.833333, GDX, 623, 4, 155.750000, ZIP, 2630, 22, 119.545455, 
trial0010939, AA, 1533, 6, 255.500000, GDX, 169, 4, 42.250000, ZIP, 2595, 22, 117.954545, 
trial0010940, AA, 1261, 6, 210.166667, GDX, 219, 4, 54.750000, ZIP, 2314, 22, 105.181818, 
trial0010941, AA, 1391, 6, 231.833333, GDX, 537, 4, 134.250000, ZIP, 2548, 22, 115.818182, 
trial0010942, AA, 767, 6, 127.833333, GDX, 26, 4, 6.500000, ZIP, 2592, 22, 117.818182, 
trial0010943, AA, 1307, 6, 217.833333, GDX, 174, 4, 43.500000, ZIP, 2707, 22, 123.045455, 
trial0010944, AA, 670, 6, 111.666667, GDX, 0, 4, 0.000000, ZIP, 2376, 22, 108.000000, 
trial0010945, AA, 805, 6, 134.166667, GDX, 663, 4, 165.750000, ZIP, 2069, 22, 94.045455, 
trial0010946, AA, 660, 6, 110.000000, GDX, 712, 4, 178.000000, ZIP, 2487, 22, 113.045455, 
trial0010947, AA, 676, 6, 112.666667, GDX, 163, 4, 40.750000, ZIP, 3057, 22, 138.954545, 
trial0010948, AA, 387, 6, 64.500000, GDX, 35, 4, 8.750000, ZIP, 3025, 22, 137.500000, 
trial0010949, AA, 653, 6, 108.833333, GDX, 180, 4, 45.000000, ZIP, 1840, 22, 83.636364, 
trial0010950, AA, 915, 6, 152.500000, GDX, 370, 4, 92.500000, ZIP, 2779, 22, 126.318182, 
trial0010951, AA, 434, 6, 72.333333, GDX, 98, 4, 24.500000, ZIP, 2498, 22, 113.545455, 
trial0010952, AA, 844, 6, 140.666667, GDX, 405, 4, 101.250000, ZIP, 2941, 22, 133.681818, 
trial0010953, AA, 42, 6, 7.000000, GDX, 262, 4, 65.500000, ZIP, 2790, 22, 126.818182, 
trial0010954, AA, 1200, 6, 200.000000, GDX, 465, 4, 116.250000, ZIP, 2730, 22, 124.090909, 
trial0010955, AA, 539, 6, 89.833333, GDX, 550, 4, 137.500000, ZIP, 2515, 22, 114.318182, 
trial0010956, AA, 31, 6, 5.166667, GDX, 0, 4, 0.000000, ZIP, 3525, 22, 160.227273, 
trial0010957, AA, 1006, 6, 167.666667, GDX, 368, 4, 92.000000, ZIP, 1646, 22, 74.818182, 
trial0010958, AA, 895, 6, 149.166667, GDX, 391, 4, 97.750000, ZIP, 2355, 22, 107.045455, 
trial0010959, AA, 587, 6, 97.833333, GDX, 543, 4, 135.750000, ZIP, 2568, 22, 116.727273, 
trial0010960, AA, 1116, 6, 186.000000, GDX, 1012, 4, 253.000000, ZIP, 2274, 22, 103.363636, 
trial0010961, AA, 603, 6, 100.500000, GDX, 94, 4, 23.500000, ZIP, 2740, 22, 124.545455, 
trial0010962, AA, 1280, 6, 213.333333, GDX, 591, 4, 147.750000, ZIP, 2554, 22, 116.090909, 
trial0010963, AA, 332, 6, 55.333333, GDX, 63, 4, 15.750000, ZIP, 3181, 22, 144.590909, 
trial0010964, AA, 1334, 6, 222.333333, GDX, 267, 4, 66.750000, ZIP, 2119, 22, 96.318182, 
trial0010965, AA, 173, 6, 28.833333, GDX, 404, 4, 101.000000, ZIP, 2853, 22, 129.681818, 
trial0010966, AA, 494, 6, 82.333333, GDX, 131, 4, 32.750000, ZIP, 2703, 22, 122.863636, 
trial0010967, AA, 942, 6, 157.000000, GDX, 250, 4, 62.500000, ZIP, 2297, 22, 104.409091, 
trial0010968, AA, 1472, 6, 245.333333, GDX, 846, 4, 211.500000, ZIP, 1288, 22, 58.545455, 
trial0010969, AA, 430, 6, 71.666667, GDX, 12, 4, 3.000000, ZIP, 1875, 22, 85.227273, 
trial0010970, AA, 753, 6, 125.500000, GDX, 745, 4, 186.250000, ZIP, 2298, 22, 104.454545, 
trial0010971, AA, 3, 6, 0.500000, GDX, 107, 4, 26.750000, ZIP, 2261, 22, 102.772727, 
trial0010972, AA, 463, 6, 77.166667, GDX, 0, 4, 0.000000, ZIP, 2392, 22, 108.727273, 
trial0010973, AA, 1439, 6, 239.833333, GDX, 189, 4, 47.250000, ZIP, 1779, 22, 80.863636, 
trial0010974, AA, 708, 6, 118.000000, GDX, 667, 4, 166.750000, ZIP, 2122, 22, 96.454545, 
trial0010975, AA, 244, 6, 40.666667, GDX, 551, 4, 137.750000, ZIP, 4063, 22, 184.681818, 
trial0010976, AA, 391, 6, 65.166667, GDX, 616, 4, 154.000000, ZIP, 3455, 22, 157.045455, 
trial0010977, AA, 870, 6, 145.000000, GDX, 358, 4, 89.500000, ZIP, 2569, 22, 116.772727, 
trial0010978, AA, 1603, 6, 267.166667, GDX, 229, 4, 57.250000, ZIP, 1969, 22, 89.500000, 
trial0010979, AA, 827, 6, 137.833333, GDX, 124, 4, 31.000000, ZIP, 1977, 22, 89.863636, 
trial0010980, AA, 1284, 6, 214.000000, GDX, 36, 4, 9.000000, ZIP, 1427, 22, 64.863636, 
trial0010981, AA, 67, 6, 11.166667, GDX, 546, 4, 136.500000, ZIP, 505, 22, 22.954545, 
trial0010982, AA, 164, 6, 27.333333, GDX, 232, 4, 58.000000, ZIP, 1307, 22, 59.409091, 
trial0010983, AA, 241, 6, 40.166667, GDX, 350, 4, 87.500000, ZIP, 1052, 22, 47.818182, 
trial0010984, AA, 366, 6, 61.000000, GDX, 131, 4, 32.750000, ZIP, 850, 22, 38.636364, 
trial0010985, AA, 288, 6, 48.000000, GDX, 82, 4, 20.500000, ZIP, 1057, 22, 48.045455, 
trial0010986, AA, 218, 6, 36.333333, GDX, 201, 4, 50.250000, ZIP, 1298, 22, 59.000000, 
trial0010987, AA, 236, 6, 39.333333, GDX, 77, 4, 19.250000, ZIP, 911, 22, 41.409091, 
trial0010988, AA, 392, 6, 65.333333, GDX, 59, 4, 14.750000, ZIP, 745, 22, 33.863636, 
trial0010989, AA, 316, 6, 52.666667, GDX, 178, 4, 44.500000, ZIP, 574, 22, 26.090909, 
trial0010990, AA, 322, 6, 53.666667, GDX, 145, 4, 36.250000, ZIP, 881, 22, 40.045455, 
trial0010991, AA, 567, 6, 94.500000, GDX, 50, 4, 12.500000, ZIP, 568, 22, 25.818182, 
trial0010992, AA, 292, 6, 48.666667, GDX, 234, 4, 58.500000, ZIP, 743, 22, 33.772727, 
trial0010993, AA, 299, 6, 49.833333, GDX, 239, 4, 59.750000, ZIP, 797, 22, 36.227273, 
trial0010994, AA, 419, 6, 69.833333, GDX, 379, 4, 94.750000, ZIP, 701, 22, 31.863636, 
trial0010995, AA, 30, 6, 5.000000, GDX, 162, 4, 40.500000, ZIP, 1255, 22, 57.045455, 
trial0010996, AA, 325, 6, 54.166667, GDX, 114, 4, 28.500000, ZIP, 866, 22, 39.363636, 
trial0010997, AA, 502, 6, 83.666667, GDX, 241, 4, 60.250000, ZIP, 888, 22, 40.363636, 
trial0010998, AA, 114, 6, 19.000000, GDX, 91, 4, 22.750000, ZIP, 1500, 22, 68.181818, 
trial0010999, AA, 227, 6, 37.833333, GDX, 407, 4, 101.750000, ZIP, 996, 22, 45.272727, 
trial0011000, AA, 268, 6, 44.666667, GDX, 122, 4, 30.500000, ZIP, 801, 22, 36.409091, 
trial0011001, AA, 390, 6, 65.000000, GDX, 20, 4, 5.000000, ZIP, 1040, 22, 47.272727, 
trial0011002, AA, 319, 6, 53.166667, GDX, 145, 4, 36.250000, ZIP, 714, 22, 32.454545, 
trial0011003, AA, 363, 6, 60.500000, GDX, 89, 4, 22.250000, ZIP, 719, 22, 32.681818, 
trial0011004, AA, 514, 6, 85.666667, GDX, 253, 4, 63.250000, ZIP, 456, 22, 20.727273, 
trial0011005, AA, 295, 6, 49.166667, GDX, 59, 4, 14.750000, ZIP, 891, 22, 40.500000, 
trial0011006, AA, 371, 6, 61.833333, GDX, 125, 4, 31.250000, ZIP, 1023, 22, 46.500000, 
trial0011007, AA, 234, 6, 39.000000, GDX, 131, 4, 32.750000, ZIP, 836, 22, 38.000000, 
trial0011008, AA, 129, 6, 21.500000, GDX, 95, 4, 23.750000, ZIP, 1407, 22, 63.954545, 
trial0011009, AA, 206, 6, 34.333333, GDX, 115, 4, 28.750000, ZIP, 964, 22, 43.818182, 
trial0011010, AA, 236, 6, 39.333333, GDX, 115, 4, 28.750000, ZIP, 1236, 22, 56.181818, 
trial0011011, AA, 342, 6, 57.000000, GDX, 58, 4, 14.500000, ZIP, 1255, 22, 57.045455, 
trial0011012, AA, 378, 6, 63.000000, GDX, 116, 4, 29.000000, ZIP, 1461, 22, 66.409091, 
trial0011013, AA, 270, 6, 45.000000, GDX, 112, 4, 28.000000, ZIP, 1483, 22, 67.409091, 
trial0011014, AA, 201, 6, 33.500000, GDX, 192, 4, 48.000000, ZIP, 1472, 22, 66.909091, 
trial0011015, AA, 379, 6, 63.166667, GDX, 295, 4, 73.750000, ZIP, 961, 22, 43.681818, 
trial0011016, AA, 317, 6, 52.833333, GDX, 389, 4, 97.250000, ZIP, 1310, 22, 59.545455, 
trial0011017, AA, 206, 6, 34.333333, GDX, 532, 4, 133.000000, ZIP, 648, 22, 29.454545, 
trial0011018, AA, 365, 6, 60.833333, GDX, 245, 4, 61.250000, ZIP, 1353, 22, 61.500000, 
trial0011019, AA, 747, 6, 124.500000, GDX, 114, 4, 28.500000, ZIP, 911, 22, 41.409091, 
trial0011020, AA, 379, 6, 63.166667, GDX, 276, 4, 69.000000, ZIP, 1119, 22, 50.863636, 
trial0011021, AA, 193, 6, 32.166667, GDX, 126, 4, 31.500000, ZIP, 1588, 22, 72.181818, 
trial0011022, AA, 623, 6, 103.833333, GDX, 329, 4, 82.250000, ZIP, 732, 22, 33.272727, 
trial0011023, AA, 101, 6, 16.833333, GDX, 123, 4, 30.750000, ZIP, 1889, 22, 85.863636, 
trial0011024, AA, 616, 6, 102.666667, GDX, 238, 4, 59.500000, ZIP, 1378, 22, 62.636364, 
trial0011025, AA, 430, 6, 71.666667, GDX, 159, 4, 39.750000, ZIP, 1134, 22, 51.545455, 
trial0011026, AA, 184, 6, 30.666667, GDX, 78, 4, 19.500000, ZIP, 1325, 22, 60.227273, 
trial0011027, AA, 526, 6, 87.666667, GDX, 110, 4, 27.500000, ZIP, 1221, 22, 55.500000, 
trial0011028, AA, 158, 6, 26.333333, GDX, 281, 4, 70.250000, ZIP, 1420, 22, 64.545455, 
trial0011029, AA, 384, 6, 64.000000, GDX, 19, 4, 4.750000, ZIP, 1033, 22, 46.954545, 
trial0011030, AA, 459, 6, 76.500000, GDX, 38, 4, 9.500000, ZIP, 1182, 22, 53.727273, 
trial0011031, AA, 324, 6, 54.000000, GDX, 143, 4, 35.750000, ZIP, 1266, 22, 57.545455, 
trial0011032, AA, 470, 6, 78.333333, GDX, 48, 4, 12.000000, ZIP, 1316, 22, 59.818182, 
trial0011033, AA, 392, 6, 65.333333, GDX, 78, 4, 19.500000, ZIP, 1328, 22, 60.363636, 
trial0011034, AA, 466, 6, 77.666667, GDX, 303, 4, 75.750000, ZIP, 863, 22, 39.227273, 
trial0011035, AA, 397, 6, 66.166667, GDX, 288, 4, 72.000000, ZIP, 1054, 22, 47.909091, 
trial0011036, AA, 375, 6, 62.500000, GDX, 226, 4, 56.500000, ZIP, 1259, 22, 57.227273, 
trial0011037, AA, 257, 6, 42.833333, GDX, 113, 4, 28.250000, ZIP, 1597, 22, 72.590909, 
trial0011038, AA, 67, 6, 11.166667, GDX, 77, 4, 19.250000, ZIP, 1125, 22, 51.136364, 
trial0011039, AA, 78, 6, 13.000000, GDX, 106, 4, 26.500000, ZIP, 1706, 22, 77.545455, 
trial0011040, AA, 309, 6, 51.500000, GDX, 228, 4, 57.000000, ZIP, 1384, 22, 62.909091, 
trial0011041, AA, 435, 6, 72.500000, GDX, 72, 4, 18.000000, ZIP, 1153, 22, 52.409091, 
trial0011042, AA, 85, 6, 14.166667, GDX, 119, 4, 29.750000, ZIP, 942, 22, 42.818182, 
trial0011043, AA, 536, 6, 89.333333, GDX, 134, 4, 33.500000, ZIP, 1257, 22, 57.136364, 
trial0011044, AA, 331, 6, 55.166667, GDX, 101, 4, 25.250000, ZIP, 1289, 22, 58.590909, 
