trial0050101, AA, 241, 16, 15.062500, GDX, 130, 6, 21.666667, ZIC, 208, 10, 20.800000, 
trial0050133, AA, 185, 16, 11.562500, GDX, 16, 6, 2.666667, ZIC, 147, 10, 14.700000, 
trial0050134, AA, 161, 16, 10.062500, GDX, 55, 6, 9.166667, ZIC, 176, 10, 17.600000, 
trial0050135, AA, 221, 16, 13.812500, GDX, 82, 6, 13.666667, ZIC, 65, 10, 6.500000, 
trial0050136, AA, 111, 16, 6.937500, GDX, 85, 6, 14.166667, ZIC, 133, 10, 13.300000, 
trial0050137, AA, 176, 16, 11.000000, GDX, 46, 6, 7.666667, ZIC, 44, 10, 4.400000, 
trial0050138, AA, 203, 16, 12.687500, GDX, 47, 6, 7.833333, ZIC, 149, 10, 14.900000, 
trial0050139, AA, 185, 16, 11.562500, GDX, 7, 6, 1.166667, ZIC, 201, 10, 20.100000, 
trial0050140, AA, 187, 16, 11.687500, GDX, 47, 6, 7.833333, ZIC, 158, 10, 15.800000, 
trial0050141, AA, 182, 16, 11.375000, GDX, 42, 6, 7.000000, ZIC, 105, 10, 10.500000, 
trial0050142, AA, 209, 16, 13.062500, GDX, 13, 6, 2.166667, ZIC, 158, 10, 15.800000, 
trial0050143, AA, 186, 16, 11.625000, GDX, 14, 6, 2.333333, ZIC, 122, 10, 12.200000, 
trial0050144, AA, 199, 16, 12.437500, GDX, 51, 6, 8.500000, ZIC, 79, 10, 7.900000, 
trial0050145, AA, 59, 16, 3.687500, GDX, 104, 6, 17.333333, ZIC, 180, 10, 18.000000, 
trial0050146, AA, 105, 16, 6.562500, GDX, 90, 6, 15.000000, ZIC, 167, 10, 16.700000, 
trial0050147, AA, 164, 16, 10.250000, GDX, 7, 6, 1.166667, ZIC, 184, 10, 18.400000, 
trial0050148, AA, 146, 16, 9.125000, GDX, 125, 6, 20.833333, ZIC, 121, 10, 12.100000, 
trial0050149, AA, 160, 16, 10.000000, GDX, 15, 6, 2.500000, ZIC, 230, 10, 23.000000, 
trial0050150, AA, 143, 16, 8.937500, GDX, 49, 6, 8.166667, ZIC, 169, 10, 16.900000, 
trial0050151, AA, 156, 16, 9.750000, GDX, 27, 6, 4.500000, ZIC, 197, 10, 19.700000, 
trial0050152, AA, 154, 16, 9.625000, GDX, 50, 6, 8.333333, ZIC, 151, 10, 15.100000, 
trial0050153, AA, 222, 16, 13.875000, GDX, 0, 6, 0.000000, ZIC, 126, 10, 12.600000, 
trial0050154, AA, 163, 16, 10.187500, GDX, 68, 6, 11.333333, ZIC, 137, 10, 13.700000, 
trial0050155, AA, 194, 16, 12.125000, GDX, 6, 6, 1.000000, ZIC, 199, 10, 19.900000, 
trial0050156, AA, 280, 16, 17.500000, GDX, 10, 6, 1.666667, ZIC, 109, 10, 10.900000, 
trial0050157, AA, 102, 16, 6.375000, GDX, 58, 6, 9.666667, ZIC, 226, 10, 22.600000, 
trial0050158, AA, 209, 16, 13.062500, GDX, 95, 6, 15.833333, ZIC, 101, 10, 10.100000, 
trial0050159, AA, 130, 16, 8.125000, GDX, 99, 6, 16.500000, ZIC, 170, 10, 17.000000, 
trial0050160, AA, 115, 16, 7.187500, GDX, 133, 6, 22.166667, ZIC, 132, 10, 13.200000, 
trial0050161, AA, 181, 16, 11.312500, GDX, 31, 6, 5.166667, ZIC, 63, 10, 6.300000, 
trial0050162, AA, 149, 16, 9.312500, GDX, 62, 6, 10.333333, ZIC, 59, 10, 5.900000, 
trial0050163, AA, 159, 16, 9.937500, GDX, 10, 6, 1.666667, ZIC, 121, 10, 12.100000, 
trial0050164, AA, 163, 16, 10.187500, GDX, 43, 6, 7.166667, ZIC, 104, 10, 10.400000, 
trial0050165, AA, 123, 16, 7.687500, GDX, 23, 6, 3.833333, ZIC, 154, 10, 15.400000, 
trial0050166, AA, 96, 16, 6.000000, GDX, 70, 6, 11.666667, ZIC, 94, 10, 9.400000, 
trial0050167, AA, 157, 16, 9.812500, GDX, 3, 6, 0.500000, ZIC, 135, 10, 13.500000, 
trial0050168, AA, 163, 16, 10.187500, GDX, 53, 6, 8.833333, ZIC, 89, 10, 8.900000, 
trial0050169, AA, 152, 16, 9.500000, GDX, 44, 6, 7.333333, ZIC, 104, 10, 10.400000, 
trial0050170, AA, 219, 16, 13.687500, GDX, 37, 6, 6.166667, ZIC, 34, 10, 3.400000, 
trial0050171, AA, 93, 16, 5.812500, GDX, 77, 6, 12.833333, ZIC, 135, 10, 13.500000, 
trial0050172, AA, 215, 16, 13.437500, GDX, 3, 6, 0.500000, ZIC, 97, 10, 9.700000, 
trial0050173, AA, 168, 16, 10.500000, GDX, 15, 6, 2.500000, ZIC, 132, 10, 13.200000, 
trial0050174, AA, 209, 16, 13.062500, GDX, 11, 6, 1.833333, ZIC, 85, 10, 8.500000, 
trial0050175, AA, 223, 16, 13.937500, GDX, 24, 6, 4.000000, ZIC, 68, 10, 6.800000, 
trial0050176, AA, 133, 16, 8.312500, GDX, 0, 6, 0.000000, ZIC, 162, 10, 16.200000, 
trial0050177, AA, 113, 16, 7.062500, GDX, 23, 6, 3.833333, ZIC, 149, 10, 14.900000, 
trial0050178, AA, 157, 16, 9.812500, GDX, 60, 6, 10.000000, ZIC, 88, 10, 8.800000, 
trial0050179, AA, 157, 16, 9.812500, GDX, 52, 6, 8.666667, ZIC, 31, 10, 3.100000, 
trial0050180, AA, 146, 16, 9.125000, GDX, 70, 6, 11.666667, ZIC, 99, 10, 9.900000, 
trial0050181, AA, 259, 16, 16.187500, GDX, 34, 6, 5.666667, ZIC, 27, 10, 2.700000, 
trial0050182, AA, 98, 16, 6.125000, GDX, 116, 6, 19.333333, ZIC, 101, 10, 10.100000, 
trial0050183, AA, 202, 16, 12.625000, GDX, 43, 6, 7.166667, ZIC, 75, 10, 7.500000, 
trial0050184, AA, 153, 16, 9.562500, GDX, 42, 6, 7.000000, ZIC, 105, 10, 10.500000, 
trial0050185, AA, 112, 16, 7.000000, GDX, 91, 6, 15.166667, ZIC, 82, 10, 8.200000, 
trial0050186, AA, 104, 16, 6.500000, GDX, 75, 6, 12.500000, ZIC, 116, 10, 11.600000, 
trial0050187, AA, 203, 16, 12.687500, GDX, 25, 6, 4.166667, ZIC, 87, 10, 8.700000, 
trial0050188, AA, 155, 16, 9.687500, GDX, 94, 6, 15.666667, ZIC, 56, 10, 5.600000, 
trial0050189, AA, 110, 16, 6.875000, GDX, 29, 6, 4.833333, ZIC, 166, 10, 16.600000, 
trial0050190, AA, 176, 16, 11.000000, GDX, 25, 6, 4.166667, ZIC, 84, 10, 8.400000, 
trial0050191, AA, 389, 16, 24.312500, GDX, 95, 6, 15.833333, ZIC, 111, 10, 11.100000, 
trial0050192, AA, 213, 16, 13.312500, GDX, 31, 6, 5.166667, ZIC, 332, 10, 33.200000, 
trial0050193, AA, 104, 16, 6.500000, GDX, 208, 6, 34.666667, ZIC, 293, 10, 29.300000, 
trial0050194, AA, 335, 16, 20.937500, GDX, 138, 6, 23.000000, ZIC, 132, 10, 13.200000, 
trial0050195, AA, 310, 16, 19.375000, GDX, 70, 6, 11.666667, ZIC, 215, 10, 21.500000, 
trial0050196, AA, 278, 16, 17.375000, GDX, 30, 6, 5.000000, ZIC, 258, 10, 25.800000, 
trial0050197, AA, 236, 16, 14.750000, GDX, 225, 6, 37.500000, ZIC, 125, 10, 12.500000, 
trial0050198, AA, 144, 16, 9.000000, GDX, 182, 6, 30.333333, ZIC, 279, 10, 27.900000, 
trial0050199, AA, 463, 16, 28.937500, GDX, 0, 6, 0.000000, ZIC, 142, 10, 14.200000, 
trial0050200, AA, 257, 16, 16.062500, GDX, 24, 6, 4.000000, ZIC, 295, 10, 29.500000, 
trial0050201, AA, 175, 16, 10.937500, GDX, 167, 6, 27.833333, ZIC, 263, 10, 26.300000, 
trial0050202, AA, 353, 16, 22.062500, GDX, 34, 6, 5.666667, ZIC, 227, 10, 22.700000, 
trial0050203, AA, 284, 16, 17.750000, GDX, 74, 6, 12.333333, ZIC, 199, 10, 19.900000, 
trial0050204, AA, 203, 16, 12.687500, GDX, 181, 6, 30.166667, ZIC, 173, 10, 17.300000, 
trial0050205, AA, 345, 16, 21.562500, GDX, 99, 6, 16.500000, ZIC, 161, 10, 16.100000, 
trial0050206, AA, 397, 16, 24.812500, GDX, 10, 6, 1.666667, ZIC, 178, 10, 17.800000, 
trial0050207, AA, 404, 16, 25.250000, GDX, 24, 6, 4.000000, ZIC, 158, 10, 15.800000, 
trial0050208, AA, 235, 16, 14.687500, GDX, 61, 6, 10.166667, ZIC, 270, 10, 27.000000, 
trial0050209, AA, 240, 16, 15.000000, GDX, 88, 6, 14.666667, ZIC, 200, 10, 20.000000, 
trial0050210, AA, 353, 16, 22.062500, GDX, 67, 6, 11.166667, ZIC, 127, 10, 12.700000, 
trial0050211, AA, 270, 16, 16.875000, GDX, 8, 6, 1.333333, ZIC, 260, 10, 26.000000, 
trial0050212, AA, 320, 16, 20.000000, GDX, 0, 6, 0.000000, ZIC, 256, 10, 25.600000, 
trial0050213, AA, 139, 16, 8.687500, GDX, 80, 6, 13.333333, ZIC, 270, 10, 27.000000, 
trial0050214, AA, 297, 16, 18.562500, GDX, 124, 6, 20.666667, ZIC, 116, 10, 11.600000, 
trial0050215, AA, 370, 16, 23.125000, GDX, 117, 6, 19.500000, ZIC, 79, 10, 7.900000, 
trial0050216, AA, 278, 16, 17.375000, GDX, 101, 6, 16.833333, ZIC, 217, 10, 21.700000, 
trial0050217, AA, 363, 16, 22.687500, GDX, 125, 6, 20.833333, ZIC, 126, 10, 12.600000, 
trial0050218, AA, 374, 16, 23.375000, GDX, 14, 6, 2.333333, ZIC, 189, 10, 18.900000, 
trial0050219, AA, 405, 16, 25.312500, GDX, 75, 6, 12.500000, ZIC, 97, 10, 9.700000, 
trial0050220, AA, 174, 16, 10.875000, GDX, 48, 6, 8.000000, ZIC, 344, 10, 34.400000, 
trial0050221, AA, 191, 16, 11.937500, GDX, 30, 6, 5.000000, ZIC, 284, 10, 28.400000, 
trial0050222, AA, 310, 16, 19.375000, GDX, 65, 6, 10.833333, ZIC, 193, 10, 19.300000, 
trial0050223, AA, 293, 16, 18.312500, GDX, 19, 6, 3.166667, ZIC, 229, 10, 22.900000, 
trial0050224, AA, 251, 16, 15.687500, GDX, 113, 6, 18.833333, ZIC, 132, 10, 13.200000, 
trial0050225, AA, 357, 16, 22.312500, GDX, 86, 6, 14.333333, ZIC, 125, 10, 12.500000, 
trial0050226, AA, 306, 16, 19.125000, GDX, 74, 6, 12.333333, ZIC, 170, 10, 17.000000, 
trial0050227, AA, 391, 16, 24.437500, GDX, 0, 6, 0.000000, ZIC, 177, 10, 17.700000, 
trial0050228, AA, 341, 16, 21.312500, GDX, 56, 6, 9.333333, ZIC, 144, 10, 14.400000, 
trial0050229, AA, 292, 16, 18.250000, GDX, 45, 6, 7.500000, ZIC, 222, 10, 22.200000, 
trial0050230, AA, 302, 16, 18.875000, GDX, 45, 6, 7.500000, ZIC, 221, 10, 22.100000, 
trial0050231, AA, 247, 16, 15.437500, GDX, 26, 6, 4.333333, ZIC, 268, 10, 26.800000, 
trial0050232, AA, 384, 16, 24.000000, GDX, 36, 6, 6.000000, ZIC, 139, 10, 13.900000, 
trial0050233, AA, 349, 16, 21.812500, GDX, 116, 6, 19.333333, ZIC, 76, 10, 7.600000, 
trial0050234, AA, 167, 16, 10.437500, GDX, 59, 6, 9.833333, ZIC, 315, 10, 31.500000, 
trial0050235, AA, 263, 16, 16.437500, GDX, 87, 6, 14.500000, ZIC, 218, 10, 21.800000, 
trial0050236, AA, 241, 16, 15.062500, GDX, 54, 6, 9.000000, ZIC, 237, 10, 23.700000, 
trial0050237, AA, 381, 16, 23.812500, GDX, 75, 6, 12.500000, ZIC, 112, 10, 11.200000, 
trial0050238, AA, 454, 16, 28.375000, GDX, 15, 6, 2.500000, ZIC, 108, 10, 10.800000, 
trial0050239, AA, 293, 16, 18.312500, GDX, 113, 6, 18.833333, ZIC, 126, 10, 12.600000, 
trial0050240, AA, 291, 16, 18.187500, GDX, 14, 6, 2.333333, ZIC, 218, 10, 21.800000, 
trial0050241, AA, 194, 16, 12.125000, GDX, 117, 6, 19.500000, ZIC, 257, 10, 25.700000, 
trial0050242, AA, 435, 16, 27.187500, GDX, 14, 6, 2.333333, ZIC, 101, 10, 10.100000, 
trial0050243, AA, 369, 16, 23.062500, GDX, 4, 6, 0.666667, ZIC, 150, 10, 15.000000, 
trial0050244, AA, 259, 16, 16.187500, GDX, 41, 6, 6.833333, ZIC, 232, 10, 23.200000, 
trial0050245, AA, 255, 16, 15.937500, GDX, 82, 6, 13.666667, ZIC, 60, 10, 6.000000, 
trial0050246, AA, 218, 16, 13.625000, GDX, 83, 6, 13.833333, ZIC, 204, 10, 20.400000, 
trial0050247, AA, 261, 16, 16.312500, GDX, 27, 6, 4.500000, ZIC, 244, 10, 24.400000, 
trial0050248, AA, 309, 16, 19.312500, GDX, 18, 6, 3.000000, ZIC, 178, 10, 17.800000, 
trial0050249, AA, 409, 16, 25.562500, GDX, 65, 6, 10.833333, ZIC, 85, 10, 8.500000, 
trial0050250, AA, 125, 16, 7.812500, GDX, 160, 6, 26.666667, ZIC, 283, 10, 28.300000, 
trial0050251, AA, 127, 16, 7.937500, GDX, 7, 6, 1.166667, ZIC, 109, 10, 10.900000, 
trial0050252, AA, 74, 16, 4.625000, GDX, 23, 6, 3.833333, ZIC, 126, 10, 12.600000, 
trial0050253, AA, 133, 16, 8.312500, GDX, 35, 6, 5.833333, ZIC, 59, 10, 5.900000, 
trial0050254, AA, 158, 16, 9.875000, GDX, 55, 6, 9.166667, ZIC, 34, 10, 3.400000, 
trial0050255, AA, 101, 16, 6.312500, GDX, 87, 6, 14.500000, ZIC, 31, 10, 3.100000, 
trial0050256, AA, 92, 16, 5.750000, GDX, 47, 6, 7.833333, ZIC, 76, 10, 7.600000, 
trial0050257, AA, 48, 16, 3.000000, GDX, 53, 6, 8.833333, ZIC, 126, 10, 12.600000, 
trial0050258, AA, 132, 16, 8.250000, GDX, 53, 6, 8.833333, ZIC, 42, 10, 4.200000, 
trial0050259, AA, 141, 16, 8.812500, GDX, 93, 6, 15.500000, ZIC, 9, 10, 0.900000, 
trial0050260, AA, 46, 16, 2.875000, GDX, 72, 6, 12.000000, ZIC, 133, 10, 13.300000, 
trial0050261, AA, 70, 16, 4.375000, GDX, 22, 6, 3.666667, ZIC, 127, 10, 12.700000, 
trial0050262, AA, 154, 16, 9.625000, GDX, 19, 6, 3.166667, ZIC, 82, 10, 8.200000, 
trial0050263, AA, 102, 16, 6.375000, GDX, 36, 6, 6.000000, ZIC, 109, 10, 10.900000, 
trial0050264, AA, 124, 16, 7.750000, GDX, 70, 6, 11.666667, ZIC, 25, 10, 2.500000, 
trial0050265, AA, 88, 16, 5.500000, GDX, 59, 6, 9.833333, ZIC, 100, 10, 10.000000, 
trial0050266, AA, 70, 16, 4.375000, GDX, 39, 6, 6.500000, ZIC, 106, 10, 10.600000, 
trial0050267, AA, 83, 16, 5.187500, GDX, 30, 6, 5.000000, ZIC, 102, 10, 10.200000, 
trial0050268, AA, 174, 16, 10.875000, GDX, 28, 6, 4.666667, ZIC, 29, 10, 2.900000, 
trial0050269, AA, 93, 16, 5.812500, GDX, 17, 6, 2.833333, ZIC, 125, 10, 12.500000, 
trial0050270, AA, 127, 16, 7.937500, GDX, 93, 6, 15.500000, ZIC, 35, 10, 3.500000, 
trial0050271, AA, 59, 16, 3.687500, GDX, 61, 6, 10.166667, ZIC, 119, 10, 11.900000, 
trial0050272, AA, 110, 16, 6.875000, GDX, 26, 6, 4.333333, ZIC, 24, 10, 2.400000, 
trial0050273, AA, 50, 16, 3.125000, GDX, 17, 6, 2.833333, ZIC, 164, 10, 16.400000, 
trial0050274, AA, 125, 16, 7.812500, GDX, 58, 6, 9.666667, ZIC, 44, 10, 4.400000, 
trial0050275, AA, 104, 16, 6.500000, GDX, 58, 6, 9.666667, ZIC, 49, 10, 4.900000, 
trial0050276, AA, 160, 16, 10.000000, GDX, 29, 6, 4.833333, ZIC, 54, 10, 5.400000, 
trial0050277, AA, 110, 16, 6.875000, GDX, 59, 6, 9.833333, ZIC, 74, 10, 7.400000, 
trial0050278, AA, 72, 16, 4.500000, GDX, 50, 6, 8.333333, ZIC, 109, 10, 10.900000, 
trial0050279, AA, 88, 16, 5.500000, GDX, 67, 6, 11.166667, ZIC, 76, 10, 7.600000, 
trial0050280, AA, 85, 16, 5.312500, GDX, 54, 6, 9.000000, ZIC, 76, 10, 7.600000, 
trial0050281, AA, 253, 16, 15.812500, GDX, 211, 6, 35.166667, ZIC, 86, 10, 8.600000, 
trial0050282, AA, 233, 16, 14.562500, GDX, 145, 6, 24.166667, ZIC, 164, 10, 16.400000, 
trial0050283, AA, 220, 16, 13.750000, GDX, 194, 6, 32.333333, ZIC, 136, 10, 13.600000, 
trial0050284, AA, 271, 16, 16.937500, GDX, 72, 6, 12.000000, ZIC, 199, 10, 19.900000, 
trial0050285, AA, 225, 16, 14.062500, GDX, 15, 6, 2.500000, ZIC, 259, 10, 25.900000, 
trial0050286, AA, 331, 16, 20.687500, GDX, 116, 6, 19.333333, ZIC, 68, 10, 6.800000, 
trial0050287, AA, 199, 16, 12.437500, GDX, 43, 6, 7.166667, ZIC, 266, 10, 26.600000, 
trial0050288, AA, 295, 16, 18.437500, GDX, 23, 6, 3.833333, ZIC, 215, 10, 21.500000, 
trial0050289, AA, 316, 16, 19.750000, GDX, 134, 6, 22.333333, ZIC, 100, 10, 10.000000, 
trial0050290, AA, 199, 16, 12.437500, GDX, 104, 6, 17.333333, ZIC, 221, 10, 22.100000, 
trial0050291, AA, 301, 16, 18.812500, GDX, 71, 6, 11.833333, ZIC, 75, 10, 7.500000, 
trial0050292, AA, 386, 16, 24.125000, GDX, 26, 6, 4.333333, ZIC, 113, 10, 11.300000, 
trial0050293, AA, 212, 16, 13.250000, GDX, 50, 6, 8.333333, ZIC, 237, 10, 23.700000, 
trial0050294, AA, 300, 16, 18.750000, GDX, 105, 6, 17.500000, ZIC, 128, 10, 12.800000, 
trial0050295, AA, 229, 16, 14.312500, GDX, 73, 6, 12.166667, ZIC, 188, 10, 18.800000, 
trial0050296, AA, 329, 16, 20.562500, GDX, 89, 6, 14.833333, ZIC, 107, 10, 10.700000, 
trial0050297, AA, 298, 16, 18.625000, GDX, 52, 6, 8.666667, ZIC, 192, 10, 19.200000, 
trial0050298, AA, 359, 16, 22.437500, GDX, 41, 6, 6.833333, ZIC, 133, 10, 13.300000, 
trial0050299, AA, 303, 16, 18.937500, GDX, 128, 6, 21.333333, ZIC, 102, 10, 10.200000, 
trial0050300, AA, 243, 16, 15.187500, GDX, 211, 6, 35.166667, ZIC, 62, 10, 6.200000, 
trial0050301, AA, 181, 16, 11.312500, GDX, 201, 6, 33.500000, ZIC, 82, 10, 8.200000, 
trial0050302, AA, 300, 16, 18.750000, GDX, 101, 6, 16.833333, ZIC, 149, 10, 14.900000, 
trial0050303, AA, 272, 16, 17.000000, GDX, 67, 6, 11.166667, ZIC, 169, 10, 16.900000, 
trial0050304, AA, 343, 16, 21.437500, GDX, 54, 6, 9.000000, ZIC, 153, 10, 15.300000, 
trial0050305, AA, 360, 16, 22.500000, GDX, 73, 6, 12.166667, ZIC, 66, 10, 6.600000, 
trial0050306, AA, 339, 16, 21.187500, GDX, 114, 6, 19.000000, ZIC, 36, 10, 3.600000, 
trial0050307, AA, 326, 16, 20.375000, GDX, 46, 6, 7.666667, ZIC, 153, 10, 15.300000, 
trial0050308, AA, 353, 16, 22.062500, GDX, 62, 6, 10.333333, ZIC, 135, 10, 13.500000, 
trial0050309, AA, 233, 16, 14.562500, GDX, 81, 6, 13.500000, ZIC, 210, 10, 21.000000, 
trial0050310, AA, 352, 16, 22.000000, GDX, 11, 6, 1.833333, ZIC, 144, 10, 14.400000, 
trial0050311, AA, 188, 16, 11.750000, GDX, 50, 6, 8.333333, ZIC, 146, 10, 14.600000, 
trial0050312, AA, 128, 16, 8.000000, GDX, 73, 6, 12.166667, ZIC, 183, 10, 18.300000, 
trial0050313, AA, 73, 16, 4.562500, GDX, 77, 6, 12.833333, ZIC, 228, 10, 22.800000, 
trial0050314, AA, 234, 16, 14.625000, GDX, 30, 6, 5.000000, ZIC, 114, 10, 11.400000, 
trial0050315, AA, 192, 16, 12.000000, GDX, 12, 6, 2.000000, ZIC, 186, 10, 18.600000, 
trial0050316, AA, 180, 16, 11.250000, GDX, 30, 6, 5.000000, ZIC, 93, 10, 9.300000, 
trial0050317, AA, 254, 16, 15.875000, GDX, 34, 6, 5.666667, ZIC, 84, 10, 8.400000, 
trial0050318, AA, 204, 16, 12.750000, GDX, 92, 6, 15.333333, ZIC, 94, 10, 9.400000, 
trial0050319, AA, 144, 16, 9.000000, GDX, 72, 6, 12.000000, ZIC, 162, 10, 16.200000, 
trial0050320, AA, 132, 16, 8.250000, GDX, 100, 6, 16.666667, ZIC, 127, 10, 12.700000, 
trial0050321, AA, 191, 16, 11.937500, GDX, 35, 6, 5.833333, ZIC, 139, 10, 13.900000, 
trial0050322, AA, 136, 16, 8.500000, GDX, 140, 6, 23.333333, ZIC, 108, 10, 10.800000, 
trial0050323, AA, 232, 16, 14.500000, GDX, 19, 6, 3.166667, ZIC, 103, 10, 10.300000, 
trial0050324, AA, 165, 16, 10.312500, GDX, 108, 6, 18.000000, ZIC, 105, 10, 10.500000, 
trial0050325, AA, 269, 16, 16.812500, GDX, 37, 6, 6.166667, ZIC, 66, 10, 6.600000, 
trial0050326, AA, 132, 16, 8.250000, GDX, 90, 6, 15.000000, ZIC, 162, 10, 16.200000, 
trial0050327, AA, 241, 16, 15.062500, GDX, 7, 6, 1.166667, ZIC, 118, 10, 11.800000, 
trial0050328, AA, 269, 16, 16.812500, GDX, 29, 6, 4.833333, ZIC, 80, 10, 8.000000, 
trial0050329, AA, 150, 16, 9.375000, GDX, 26, 6, 4.333333, ZIC, 184, 10, 18.400000, 
trial0050330, AA, 168, 16, 10.500000, GDX, 15, 6, 2.500000, ZIC, 189, 10, 18.900000, 
trial0050331, AA, 205, 16, 12.812500, GDX, 20, 6, 3.333333, ZIC, 165, 10, 16.500000, 
trial0050332, AA, 122, 16, 7.625000, GDX, 63, 6, 10.500000, ZIC, 175, 10, 17.500000, 
trial0050333, AA, 280, 16, 17.500000, GDX, 87, 6, 14.500000, ZIC, 17, 10, 1.700000, 
trial0050334, AA, 220, 16, 13.750000, GDX, 118, 6, 19.666667, ZIC, 40, 10, 4.000000, 
trial0050335, AA, 211, 16, 13.187500, GDX, 55, 6, 9.166667, ZIC, 94, 10, 9.400000, 
trial0050336, AA, 157, 16, 9.812500, GDX, 126, 6, 21.000000, ZIC, 89, 10, 8.900000, 
trial0050337, AA, 278, 16, 17.375000, GDX, 43, 6, 7.166667, ZIC, 63, 10, 6.300000, 
trial0050338, AA, 124, 16, 7.750000, GDX, 107, 6, 17.833333, ZIC, 123, 10, 12.300000, 
trial0050339, AA, 191, 16, 11.937500, GDX, 60, 6, 10.000000, ZIC, 126, 10, 12.600000, 
trial0050340, AA, 122, 16, 7.625000, GDX, 69, 6, 11.500000, ZIC, 199, 10, 19.900000, 
trial0050341, AA, 404, 16, 25.250000, GDX, 0, 6, 0.000000, ZIC, 321, 10, 32.100000, 
trial0050342, AA, 299, 16, 18.687500, GDX, 91, 6, 15.166667, ZIC, 335, 10, 33.500000, 
trial0050343, AA, 308, 16, 19.250000, GDX, 99, 6, 16.500000, ZIC, 183, 10, 18.300000, 
trial0050344, AA, 303, 16, 18.937500, GDX, 80, 6, 13.333333, ZIC, 286, 10, 28.600000, 
trial0050345, AA, 375, 16, 23.437500, GDX, 147, 6, 24.500000, ZIC, 169, 10, 16.900000, 
trial0050346, AA, 206, 16, 12.875000, GDX, 200, 6, 33.333333, ZIC, 296, 10, 29.600000, 
trial0050347, AA, 236, 16, 14.750000, GDX, 69, 6, 11.500000, ZIC, 341, 10, 34.100000, 
trial0050348, AA, 506, 16, 31.625000, GDX, 98, 6, 16.333333, ZIC, 110, 10, 11.000000, 
trial0050349, AA, 537, 16, 33.562500, GDX, 52, 6, 8.666667, ZIC, 125, 10, 12.500000, 
