trial0049501, AA, 89, 20, 4.450000, GDX, 0, 2, 0.000000, ZIC, 43, 10, 4.300000, 
trial0049543, AA, 332, 20, 16.600000, GDX, 10, 2, 5.000000, ZIC, 115, 10, 11.500000, 
trial0049544, AA, 335, 20, 16.750000, GDX, 20, 2, 10.000000, ZIC, 58, 10, 5.800000, 
trial0049545, AA, 325, 20, 16.250000, GDX, 21, 2, 10.500000, ZIC, 96, 10, 9.600000, 
trial0049546, AA, 297, 20, 14.850000, GDX, 0, 2, 0.000000, ZIC, 123, 10, 12.300000, 
trial0049547, AA, 301, 20, 15.050000, GDX, 14, 2, 7.000000, ZIC, 90, 10, 9.000000, 
trial0049548, AA, 329, 20, 16.450000, GDX, 0, 2, 0.000000, ZIC, 91, 10, 9.100000, 
trial0049549, AA, 314, 20, 15.700000, GDX, 3, 2, 1.500000, ZIC, 118, 10, 11.800000, 
trial0049550, AA, 197, 20, 9.850000, GDX, 0, 2, 0.000000, ZIC, 252, 10, 25.200000, 
trial0049551, AA, 258, 20, 12.900000, GDX, 0, 2, 0.000000, ZIC, 155, 10, 15.500000, 
trial0049552, AA, 137, 20, 6.850000, GDX, 17, 2, 8.500000, ZIC, 288, 10, 28.800000, 
trial0049553, AA, 199, 20, 9.950000, GDX, 57, 2, 28.500000, ZIC, 171, 10, 17.100000, 
trial0049554, AA, 360, 20, 18.000000, GDX, 27, 2, 13.500000, ZIC, 70, 10, 7.000000, 
trial0049555, AA, 254, 20, 12.700000, GDX, 0, 2, 0.000000, ZIC, 203, 10, 20.300000, 
trial0049556, AA, 323, 20, 16.150000, GDX, 0, 2, 0.000000, ZIC, 126, 10, 12.600000, 
trial0049557, AA, 369, 20, 18.450000, GDX, 12, 2, 6.000000, ZIC, 68, 10, 6.800000, 
trial0049558, AA, 235, 20, 11.750000, GDX, 19, 2, 9.500000, ZIC, 73, 10, 7.300000, 
trial0049559, AA, 276, 20, 13.800000, GDX, 0, 2, 0.000000, ZIC, 138, 10, 13.800000, 
trial0049560, AA, 109, 20, 5.450000, GDX, 0, 2, 0.000000, ZIC, 297, 10, 29.700000, 
trial0049561, AA, 451, 20, 22.550000, GDX, 70, 2, 35.000000, ZIC, 118, 10, 11.800000, 
trial0049562, AA, 376, 20, 18.800000, GDX, 0, 2, 0.000000, ZIC, 354, 10, 35.400000, 
trial0049563, AA, 524, 20, 26.200000, GDX, 93, 2, 46.500000, ZIC, 44, 10, 4.400000, 
trial0049564, AA, 430, 20, 21.500000, GDX, 55, 2, 27.500000, ZIC, 221, 10, 22.100000, 
trial0049565, AA, 448, 20, 22.400000, GDX, 101, 2, 50.500000, ZIC, 123, 10, 12.300000, 
trial0049566, AA, 356, 20, 17.800000, GDX, 79, 2, 39.500000, ZIC, 249, 10, 24.900000, 
trial0049567, AA, 397, 20, 19.850000, GDX, 84, 2, 42.000000, ZIC, 214, 10, 21.400000, 
trial0049568, AA, 481, 20, 24.050000, GDX, 67, 2, 33.500000, ZIC, 124, 10, 12.400000, 
trial0049569, AA, 402, 20, 20.100000, GDX, 0, 2, 0.000000, ZIC, 293, 10, 29.300000, 
trial0049570, AA, 531, 20, 26.550000, GDX, 0, 2, 0.000000, ZIC, 165, 10, 16.500000, 
trial0049571, AA, 599, 20, 29.950000, GDX, 0, 2, 0.000000, ZIC, 96, 10, 9.600000, 
trial0049572, AA, 433, 20, 21.650000, GDX, 0, 2, 0.000000, ZIC, 216, 10, 21.600000, 
trial0049573, AA, 413, 20, 20.650000, GDX, 116, 2, 58.000000, ZIC, 178, 10, 17.800000, 
trial0049574, AA, 503, 20, 25.150000, GDX, 71, 2, 35.500000, ZIC, 121, 10, 12.100000, 
trial0049575, AA, 398, 20, 19.900000, GDX, 28, 2, 14.000000, ZIC, 201, 10, 20.100000, 
trial0049576, AA, 525, 20, 26.250000, GDX, 40, 2, 20.000000, ZIC, 142, 10, 14.200000, 
trial0049577, AA, 422, 20, 21.100000, GDX, 0, 2, 0.000000, ZIC, 239, 10, 23.900000, 
trial0049578, AA, 463, 20, 23.150000, GDX, 3, 2, 1.500000, ZIC, 173, 10, 17.300000, 
trial0049579, AA, 464, 20, 23.200000, GDX, 120, 2, 60.000000, ZIC, 134, 10, 13.400000, 
trial0049580, AA, 403, 20, 20.150000, GDX, 54, 2, 27.000000, ZIC, 239, 10, 23.900000, 
trial0049581, AA, 423, 20, 21.150000, GDX, 0, 2, 0.000000, ZIC, 295, 10, 29.500000, 
trial0049582, AA, 537, 20, 26.850000, GDX, 0, 2, 0.000000, ZIC, 181, 10, 18.100000, 
trial0049583, AA, 627, 20, 31.350000, GDX, 0, 2, 0.000000, ZIC, 80, 10, 8.000000, 
trial0049584, AA, 444, 20, 22.200000, GDX, 0, 2, 0.000000, ZIC, 240, 10, 24.000000, 
trial0049585, AA, 466, 20, 23.300000, GDX, 76, 2, 38.000000, ZIC, 176, 10, 17.600000, 
trial0049586, AA, 374, 20, 18.700000, GDX, 0, 2, 0.000000, ZIC, 299, 10, 29.900000, 
trial0049587, AA, 551, 20, 27.550000, GDX, 0, 2, 0.000000, ZIC, 167, 10, 16.700000, 
trial0049588, AA, 465, 20, 23.250000, GDX, 0, 2, 0.000000, ZIC, 162, 10, 16.200000, 
trial0049589, AA, 269, 20, 13.450000, GDX, 62, 2, 31.000000, ZIC, 399, 10, 39.900000, 
trial0049590, AA, 650, 20, 32.500000, GDX, 0, 2, 0.000000, ZIC, 57, 10, 5.700000, 
trial0049591, AA, 127, 20, 6.350000, GDX, 4, 2, 2.000000, ZIC, 80, 10, 8.000000, 
trial0049592, AA, 99, 20, 4.950000, GDX, 4, 2, 2.000000, ZIC, 83, 10, 8.300000, 
trial0049593, AA, 80, 20, 4.000000, GDX, 0, 2, 0.000000, ZIC, 87, 10, 8.700000, 
trial0049594, AA, 50, 20, 2.500000, GDX, 20, 2, 10.000000, ZIC, 113, 10, 11.300000, 
trial0049595, AA, 136, 20, 6.800000, GDX, 0, 2, 0.000000, ZIC, 61, 10, 6.100000, 
trial0049596, AA, 111, 20, 5.550000, GDX, 18, 2, 9.000000, ZIC, 74, 10, 7.400000, 
trial0049597, AA, 119, 20, 5.950000, GDX, 23, 2, 11.500000, ZIC, 55, 10, 5.500000, 
trial0049598, AA, 118, 20, 5.900000, GDX, 0, 2, 0.000000, ZIC, 83, 10, 8.300000, 
trial0049599, AA, 84, 20, 4.200000, GDX, 5, 2, 2.500000, ZIC, 94, 10, 9.400000, 
trial0049600, AA, 114, 20, 5.700000, GDX, 22, 2, 11.000000, ZIC, 41, 10, 4.100000, 
trial0049601, AA, 107, 20, 5.350000, GDX, 23, 2, 11.500000, ZIC, 64, 10, 6.400000, 
trial0049602, AA, 131, 20, 6.550000, GDX, 24, 2, 12.000000, ZIC, 15, 10, 1.500000, 
trial0049603, AA, 158, 20, 7.900000, GDX, 17, 2, 8.500000, ZIC, 33, 10, 3.300000, 
trial0049604, AA, 105, 20, 5.250000, GDX, 0, 2, 0.000000, ZIC, 99, 10, 9.900000, 
trial0049605, AA, 120, 20, 6.000000, GDX, 23, 2, 11.500000, ZIC, 47, 10, 4.700000, 
trial0049606, AA, 84, 20, 4.200000, GDX, 0, 2, 0.000000, ZIC, 110, 10, 11.000000, 
trial0049607, AA, 130, 20, 6.500000, GDX, 0, 2, 0.000000, ZIC, 50, 10, 5.000000, 
trial0049608, AA, 84, 20, 4.200000, GDX, 20, 2, 10.000000, ZIC, 74, 10, 7.400000, 
trial0049609, AA, 128, 20, 6.400000, GDX, 6, 2, 3.000000, ZIC, 74, 10, 7.400000, 
trial0049610, AA, 128, 20, 6.400000, GDX, 0, 2, 0.000000, ZIC, 79, 10, 7.900000, 
trial0049611, AA, 141, 20, 7.050000, GDX, 3, 2, 1.500000, ZIC, 57, 10, 5.700000, 
trial0049612, AA, 104, 20, 5.200000, GDX, 33, 2, 16.500000, ZIC, 44, 10, 4.400000, 
trial0049613, AA, 181, 20, 9.050000, GDX, 13, 2, 6.500000, ZIC, 20, 10, 2.000000, 
trial0049614, AA, 154, 20, 7.700000, GDX, 23, 2, 11.500000, ZIC, 41, 10, 4.100000, 
trial0049615, AA, 109, 20, 5.450000, GDX, 14, 2, 7.000000, ZIC, 72, 10, 7.200000, 
trial0049616, AA, 113, 20, 5.650000, GDX, 0, 2, 0.000000, ZIC, 54, 10, 5.400000, 
trial0049617, AA, 110, 20, 5.500000, GDX, 20, 2, 10.000000, ZIC, 74, 10, 7.400000, 
trial0049618, AA, 94, 20, 4.700000, GDX, 25, 2, 12.500000, ZIC, 68, 10, 6.800000, 
trial0049619, AA, 60, 20, 3.000000, GDX, 30, 2, 15.000000, ZIC, 97, 10, 9.700000, 
trial0049620, AA, 133, 20, 6.650000, GDX, 15, 2, 7.500000, ZIC, 42, 10, 4.200000, 
trial0049621, AA, 405, 20, 20.250000, GDX, 0, 2, 0.000000, ZIC, 159, 10, 15.900000, 
trial0049622, AA, 356, 20, 17.800000, GDX, 63, 2, 31.500000, ZIC, 109, 10, 10.900000, 
trial0049623, AA, 317, 20, 15.850000, GDX, 27, 2, 13.500000, ZIC, 166, 10, 16.600000, 
trial0049624, AA, 405, 20, 20.250000, GDX, 0, 2, 0.000000, ZIC, 115, 10, 11.500000, 
trial0049625, AA, 381, 20, 19.050000, GDX, 71, 2, 35.500000, ZIC, 103, 10, 10.300000, 
trial0049626, AA, 316, 20, 15.800000, GDX, 24, 2, 12.000000, ZIC, 197, 10, 19.700000, 
trial0049627, AA, 406, 20, 20.300000, GDX, 33, 2, 16.500000, ZIC, 116, 10, 11.600000, 
trial0049628, AA, 427, 20, 21.350000, GDX, 29, 2, 14.500000, ZIC, 90, 10, 9.000000, 
trial0049629, AA, 320, 20, 16.000000, GDX, 0, 2, 0.000000, ZIC, 182, 10, 18.200000, 
trial0049630, AA, 362, 20, 18.100000, GDX, 18, 2, 9.000000, ZIC, 175, 10, 17.500000, 
trial0049631, AA, 232, 20, 11.600000, GDX, 57, 2, 28.500000, ZIC, 257, 10, 25.700000, 
trial0049632, AA, 385, 20, 19.250000, GDX, 36, 2, 18.000000, ZIC, 143, 10, 14.300000, 
trial0049633, AA, 350, 20, 17.500000, GDX, 64, 2, 32.000000, ZIC, 123, 10, 12.300000, 
trial0049634, AA, 351, 20, 17.550000, GDX, 30, 2, 15.000000, ZIC, 165, 10, 16.500000, 
trial0049635, AA, 343, 20, 17.150000, GDX, 45, 2, 22.500000, ZIC, 158, 10, 15.800000, 
trial0049636, AA, 248, 20, 12.400000, GDX, 85, 2, 42.500000, ZIC, 213, 10, 21.300000, 
trial0049637, AA, 388, 20, 19.400000, GDX, 0, 2, 0.000000, ZIC, 114, 10, 11.400000, 
trial0049638, AA, 324, 20, 16.200000, GDX, 61, 2, 30.500000, ZIC, 170, 10, 17.000000, 
trial0049639, AA, 482, 20, 24.100000, GDX, 0, 2, 0.000000, ZIC, 20, 10, 2.000000, 
trial0049640, AA, 284, 20, 14.200000, GDX, 51, 2, 25.500000, ZIC, 220, 10, 22.000000, 
trial0049641, AA, 311, 20, 15.550000, GDX, 0, 2, 0.000000, ZIC, 244, 10, 24.400000, 
trial0049642, AA, 330, 20, 16.500000, GDX, 13, 2, 6.500000, ZIC, 212, 10, 21.200000, 
trial0049643, AA, 421, 20, 21.050000, GDX, 31, 2, 15.500000, ZIC, 94, 10, 9.400000, 
trial0049644, AA, 402, 20, 20.100000, GDX, 1, 2, 0.500000, ZIC, 126, 10, 12.600000, 
trial0049645, AA, 410, 20, 20.500000, GDX, 0, 2, 0.000000, ZIC, 119, 10, 11.900000, 
trial0049646, AA, 253, 20, 12.650000, GDX, 62, 2, 31.000000, ZIC, 213, 10, 21.300000, 
trial0049647, AA, 234, 20, 11.700000, GDX, 59, 2, 29.500000, ZIC, 262, 10, 26.200000, 
trial0049648, AA, 407, 20, 20.350000, GDX, 0, 2, 0.000000, ZIC, 112, 10, 11.200000, 
trial0049649, AA, 313, 20, 15.650000, GDX, 0, 2, 0.000000, ZIC, 216, 10, 21.600000, 
trial0049650, AA, 416, 20, 20.800000, GDX, 0, 2, 0.000000, ZIC, 139, 10, 13.900000, 
trial0049651, AA, 100, 20, 5.000000, GDX, 19, 2, 9.500000, ZIC, 56, 10, 5.600000, 
trial0049652, AA, 54, 20, 2.700000, GDX, 0, 2, 0.000000, ZIC, 115, 10, 11.500000, 
trial0049653, AA, 108, 20, 5.400000, GDX, 10, 2, 5.000000, ZIC, 66, 10, 6.600000, 
trial0049654, AA, 136, 20, 6.800000, GDX, 0, 2, 0.000000, ZIC, 27, 10, 2.700000, 
trial0049655, AA, 123, 20, 6.150000, GDX, 0, 2, 0.000000, ZIC, 70, 10, 7.000000, 
trial0049656, AA, 69, 20, 3.450000, GDX, 30, 2, 15.000000, ZIC, 49, 10, 4.900000, 
trial0049657, AA, 125, 20, 6.250000, GDX, 0, 2, 0.000000, ZIC, 44, 10, 4.400000, 
trial0049658, AA, 53, 20, 2.650000, GDX, 51, 2, 25.500000, ZIC, 80, 10, 8.000000, 
trial0049659, AA, 97, 20, 4.850000, GDX, 21, 2, 10.500000, ZIC, 42, 10, 4.200000, 
trial0049660, AA, 110, 20, 5.500000, GDX, 15, 2, 7.500000, ZIC, 47, 10, 4.700000, 
trial0049661, AA, 119, 20, 5.950000, GDX, 0, 2, 0.000000, ZIC, 53, 10, 5.300000, 
trial0049662, AA, 100, 20, 5.000000, GDX, 12, 2, 6.000000, ZIC, 27, 10, 2.700000, 
trial0049663, AA, 86, 20, 4.300000, GDX, 0, 2, 0.000000, ZIC, 95, 10, 9.500000, 
trial0049664, AA, 140, 20, 7.000000, GDX, 0, 2, 0.000000, ZIC, 53, 10, 5.300000, 
trial0049665, AA, 54, 20, 2.700000, GDX, 18, 2, 9.000000, ZIC, 103, 10, 10.300000, 
trial0049666, AA, 100, 20, 5.000000, GDX, 0, 2, 0.000000, ZIC, 57, 10, 5.700000, 
trial0049667, AA, 88, 20, 4.400000, GDX, 11, 2, 5.500000, ZIC, 73, 10, 7.300000, 
trial0049668, AA, 102, 20, 5.100000, GDX, 0, 2, 0.000000, ZIC, 43, 10, 4.300000, 
trial0049669, AA, 84, 20, 4.200000, GDX, 5, 2, 2.500000, ZIC, 68, 10, 6.800000, 
trial0049670, AA, 104, 20, 5.200000, GDX, 0, 2, 0.000000, ZIC, 77, 10, 7.700000, 
trial0049671, AA, 111, 20, 5.550000, GDX, 8, 2, 4.000000, ZIC, 29, 10, 2.900000, 
trial0049672, AA, 100, 20, 5.000000, GDX, 34, 2, 17.000000, ZIC, 47, 10, 4.700000, 
trial0049673, AA, 91, 20, 4.550000, GDX, 0, 2, 0.000000, ZIC, 66, 10, 6.600000, 
trial0049674, AA, 96, 20, 4.800000, GDX, 30, 2, 15.000000, ZIC, 49, 10, 4.900000, 
trial0049675, AA, 117, 20, 5.850000, GDX, 6, 2, 3.000000, ZIC, 67, 10, 6.700000, 
trial0049676, AA, 87, 20, 4.350000, GDX, 27, 2, 13.500000, ZIC, 64, 10, 6.400000, 
trial0049677, AA, 90, 20, 4.500000, GDX, 0, 2, 0.000000, ZIC, 97, 10, 9.700000, 
trial0049678, AA, 116, 20, 5.800000, GDX, 12, 2, 6.000000, ZIC, 41, 10, 4.100000, 
trial0049679, AA, 95, 20, 4.750000, GDX, 14, 2, 7.000000, ZIC, 54, 10, 5.400000, 
trial0049680, AA, 127, 20, 6.350000, GDX, 11, 2, 5.500000, ZIC, 40, 10, 4.000000, 
trial0049681, AA, 484, 20, 24.200000, GDX, 23, 2, 11.500000, ZIC, 178, 10, 17.800000, 
trial0049682, AA, 530, 20, 26.500000, GDX, 0, 2, 0.000000, ZIC, 165, 10, 16.500000, 
trial0049683, AA, 409, 20, 20.450000, GDX, 52, 2, 26.000000, ZIC, 213, 10, 21.300000, 
trial0049684, AA, 504, 20, 25.200000, GDX, 0, 2, 0.000000, ZIC, 138, 10, 13.800000, 
trial0049685, AA, 421, 20, 21.050000, GDX, 0, 2, 0.000000, ZIC, 274, 10, 27.400000, 
trial0049686, AA, 518, 20, 25.900000, GDX, 38, 2, 19.000000, ZIC, 118, 10, 11.800000, 
trial0049687, AA, 491, 20, 24.550000, GDX, 25, 2, 12.500000, ZIC, 179, 10, 17.900000, 
trial0049688, AA, 477, 20, 23.850000, GDX, 0, 2, 0.000000, ZIC, 218, 10, 21.800000, 
trial0049689, AA, 441, 20, 22.050000, GDX, 47, 2, 23.500000, ZIC, 186, 10, 18.600000, 
trial0049690, AA, 410, 20, 20.500000, GDX, 23, 2, 11.500000, ZIC, 252, 10, 25.200000, 
trial0049691, AA, 250, 20, 12.500000, GDX, 23, 2, 11.500000, ZIC, 422, 10, 42.200000, 
trial0049692, AA, 561, 20, 28.050000, GDX, 0, 2, 0.000000, ZIC, 113, 10, 11.300000, 
trial0049693, AA, 456, 20, 22.800000, GDX, 88, 2, 44.000000, ZIC, 109, 10, 10.900000, 
trial0049694, AA, 348, 20, 17.400000, GDX, 15, 2, 7.500000, ZIC, 311, 10, 31.100000, 
trial0049695, AA, 482, 20, 24.100000, GDX, 3, 2, 1.500000, ZIC, 168, 10, 16.800000, 
trial0049696, AA, 439, 20, 21.950000, GDX, 9, 2, 4.500000, ZIC, 247, 10, 24.700000, 
trial0049697, AA, 440, 20, 22.000000, GDX, 64, 2, 32.000000, ZIC, 170, 10, 17.000000, 
trial0049698, AA, 511, 20, 25.550000, GDX, 0, 2, 0.000000, ZIC, 174, 10, 17.400000, 
trial0049699, AA, 421, 20, 21.050000, GDX, 0, 2, 0.000000, ZIC, 242, 10, 24.200000, 
trial0049700, AA, 371, 20, 18.550000, GDX, 0, 2, 0.000000, ZIC, 282, 10, 28.200000, 
trial0049701, AA, 400, 20, 20.000000, GDX, 0, 2, 0.000000, ZIC, 285, 10, 28.500000, 
trial0049702, AA, 425, 20, 21.250000, GDX, 0, 2, 0.000000, ZIC, 249, 10, 24.900000, 
trial0049703, AA, 382, 20, 19.100000, GDX, 60, 2, 30.000000, ZIC, 200, 10, 20.000000, 
trial0049704, AA, 259, 20, 12.950000, GDX, 37, 2, 18.500000, ZIC, 379, 10, 37.900000, 
trial0049705, AA, 545, 20, 27.250000, GDX, 35, 2, 17.500000, ZIC, 105, 10, 10.500000, 
trial0049706, AA, 568, 20, 28.400000, GDX, 0, 2, 0.000000, ZIC, 117, 10, 11.700000, 
trial0049707, AA, 436, 20, 21.800000, GDX, 25, 2, 12.500000, ZIC, 192, 10, 19.200000, 
trial0049708, AA, 468, 20, 23.400000, GDX, 62, 2, 31.000000, ZIC, 155, 10, 15.500000, 
trial0049709, AA, 410, 20, 20.500000, GDX, 55, 2, 27.500000, ZIC, 220, 10, 22.000000, 
trial0049710, AA, 499, 20, 24.950000, GDX, 23, 2, 11.500000, ZIC, 163, 10, 16.300000, 
trial0049711, AA, 113, 20, 5.650000, GDX, 0, 2, 0.000000, ZIC, 188, 10, 18.800000, 
trial0049712, AA, 180, 20, 9.000000, GDX, 16, 2, 8.000000, ZIC, 123, 10, 12.300000, 
trial0049713, AA, 149, 20, 7.450000, GDX, 28, 2, 14.000000, ZIC, 136, 10, 13.600000, 
trial0049714, AA, 264, 20, 13.200000, GDX, 11, 2, 5.500000, ZIC, 21, 10, 2.100000, 
trial0049715, AA, 223, 20, 11.150000, GDX, 0, 2, 0.000000, ZIC, 117, 10, 11.700000, 
trial0049716, AA, 219, 20, 10.950000, GDX, 28, 2, 14.000000, ZIC, 88, 10, 8.800000, 
trial0049717, AA, 288, 20, 14.400000, GDX, 0, 2, 0.000000, ZIC, 41, 10, 4.100000, 
trial0049718, AA, 210, 20, 10.500000, GDX, 0, 2, 0.000000, ZIC, 114, 10, 11.400000, 
trial0049719, AA, 260, 20, 13.000000, GDX, 0, 2, 0.000000, ZIC, 42, 10, 4.200000, 
trial0049720, AA, 180, 20, 9.000000, GDX, 22, 2, 11.000000, ZIC, 133, 10, 13.300000, 
trial0049721, AA, 198, 20, 9.900000, GDX, 22, 2, 11.000000, ZIC, 115, 10, 11.500000, 
trial0049722, AA, 173, 20, 8.650000, GDX, 23, 2, 11.500000, ZIC, 111, 10, 11.100000, 
trial0049723, AA, 129, 20, 6.450000, GDX, 28, 2, 14.000000, ZIC, 177, 10, 17.700000, 
trial0049724, AA, 224, 20, 11.200000, GDX, 64, 2, 32.000000, ZIC, 36, 10, 3.600000, 
trial0049725, AA, 205, 20, 10.250000, GDX, 0, 2, 0.000000, ZIC, 119, 10, 11.900000, 
trial0049726, AA, 189, 20, 9.450000, GDX, 47, 2, 23.500000, ZIC, 83, 10, 8.300000, 
trial0049727, AA, 167, 20, 8.350000, GDX, 6, 2, 3.000000, ZIC, 162, 10, 16.200000, 
trial0049728, AA, 175, 20, 8.750000, GDX, 16, 2, 8.000000, ZIC, 149, 10, 14.900000, 
trial0049729, AA, 219, 20, 10.950000, GDX, 0, 2, 0.000000, ZIC, 116, 10, 11.600000, 
trial0049730, AA, 221, 20, 11.050000, GDX, 0, 2, 0.000000, ZIC, 92, 10, 9.200000, 
trial0049731, AA, 204, 20, 10.200000, GDX, 0, 2, 0.000000, ZIC, 131, 10, 13.100000, 
trial0049732, AA, 237, 20, 11.850000, GDX, 39, 2, 19.500000, ZIC, 64, 10, 6.400000, 
trial0049733, AA, 165, 20, 8.250000, GDX, 46, 2, 23.000000, ZIC, 124, 10, 12.400000, 
trial0049734, AA, 188, 20, 9.400000, GDX, 3, 2, 1.500000, ZIC, 138, 10, 13.800000, 
trial0049735, AA, 164, 20, 8.200000, GDX, 0, 2, 0.000000, ZIC, 160, 10, 16.000000, 
trial0049736, AA, 185, 20, 9.250000, GDX, 43, 2, 21.500000, ZIC, 118, 10, 11.800000, 
trial0049737, AA, 250, 20, 12.500000, GDX, 0, 2, 0.000000, ZIC, 85, 10, 8.500000, 
trial0049738, AA, 77, 20, 3.850000, GDX, 59, 2, 29.500000, ZIC, 204, 10, 20.400000, 
trial0049739, AA, 133, 20, 6.650000, GDX, 6, 2, 3.000000, ZIC, 174, 10, 17.400000, 
trial0049740, AA, 282, 20, 14.100000, GDX, 0, 2, 0.000000, ZIC, 26, 10, 2.600000, 
trial0049741, AA, 283, 20, 14.150000, GDX, 1, 2, 0.500000, ZIC, 151, 10, 15.100000, 
trial0049742, AA, 170, 20, 8.500000, GDX, 30, 2, 15.000000, ZIC, 186, 10, 18.600000, 
trial0049743, AA, 270, 20, 13.500000, GDX, 76, 2, 38.000000, ZIC, 82, 10, 8.200000, 
trial0049744, AA, 315, 20, 15.750000, GDX, 0, 2, 0.000000, ZIC, 127, 10, 12.700000, 
trial0049745, AA, 307, 20, 15.350000, GDX, 0, 2, 0.000000, ZIC, 114, 10, 11.400000, 
trial0049746, AA, 251, 20, 12.550000, GDX, 31, 2, 15.500000, ZIC, 125, 10, 12.500000, 
trial0049747, AA, 308, 20, 15.400000, GDX, 0, 2, 0.000000, ZIC, 134, 10, 13.400000, 
trial0049748, AA, 245, 20, 12.250000, GDX, 11, 2, 5.500000, ZIC, 186, 10, 18.600000, 
trial0049749, AA, 240, 20, 12.000000, GDX, 3, 2, 1.500000, ZIC, 129, 10, 12.900000, 
