trial0052801, AA, 269, 20, 13.450000, ZIC, 38, 10, 3.800000, ZIP, 33, 2, 16.500000, 
trial0052857, AA, 576, 20, 28.800000, ZIC, 146, 10, 14.600000, ZIP, 46, 2, 23.000000, 
trial0052858, AA, 401, 20, 20.050000, ZIC, 355, 10, 35.500000, ZIP, 0, 2, 0.000000, 
trial0052859, AA, 590, 20, 29.500000, ZIC, 110, 10, 11.000000, ZIP, 56, 2, 28.000000, 
trial0052860, AA, 545, 20, 27.250000, ZIC, 161, 10, 16.100000, ZIP, 74, 2, 37.000000, 
trial0052861, AA, 302, 20, 15.100000, ZIC, 66, 10, 6.600000, ZIP, 28, 2, 14.000000, 
trial0052862, AA, 266, 20, 13.300000, ZIC, 80, 10, 8.000000, ZIP, 43, 2, 21.500000, 
trial0052863, AA, 155, 20, 7.750000, ZIC, 224, 10, 22.400000, ZIP, 4, 2, 2.000000, 
trial0052864, AA, 265, 20, 13.250000, ZIC, 88, 10, 8.800000, ZIP, 30, 2, 15.000000, 
trial0052865, AA, 193, 20, 9.650000, ZIC, 166, 10, 16.600000, ZIP, 50, 2, 25.000000, 
trial0052866, AA, 245, 20, 12.250000, ZIC, 142, 10, 14.200000, ZIP, 9, 2, 4.500000, 
trial0052867, AA, 218, 20, 10.900000, ZIC, 156, 10, 15.600000, ZIP, 8, 2, 4.000000, 
trial0052868, AA, 244, 20, 12.200000, ZIC, 117, 10, 11.700000, ZIP, 35, 2, 17.500000, 
trial0052869, AA, 126, 20, 6.300000, ZIC, 226, 10, 22.600000, ZIP, 37, 2, 18.500000, 
trial0052870, AA, 268, 20, 13.400000, ZIC, 91, 10, 9.100000, ZIP, 24, 2, 12.000000, 
trial0052871, AA, 290, 20, 14.500000, ZIC, 87, 10, 8.700000, ZIP, 25, 2, 12.500000, 
trial0052872, AA, 341, 20, 17.050000, ZIC, 23, 10, 2.300000, ZIP, 12, 2, 6.000000, 
trial0052873, AA, 231, 20, 11.550000, ZIC, 101, 10, 10.100000, ZIP, 51, 2, 25.500000, 
trial0052874, AA, 249, 20, 12.450000, ZIC, 128, 10, 12.800000, ZIP, 12, 2, 6.000000, 
trial0052875, AA, 257, 20, 12.850000, ZIC, 79, 10, 7.900000, ZIP, 60, 2, 30.000000, 
trial0052876, AA, 245, 20, 12.250000, ZIC, 118, 10, 11.800000, ZIP, 52, 2, 26.000000, 
trial0052877, AA, 386, 20, 19.300000, ZIC, 10, 10, 1.000000, ZIP, 0, 2, 0.000000, 
trial0052878, AA, 141, 20, 7.050000, ZIC, 190, 10, 19.000000, ZIP, 33, 2, 16.500000, 
trial0052879, AA, 250, 20, 12.500000, ZIC, 143, 10, 14.300000, ZIP, 3, 2, 1.500000, 
trial0052880, AA, 231, 20, 11.550000, ZIC, 107, 10, 10.700000, ZIP, 45, 2, 22.500000, 
trial0052881, AA, 267, 20, 13.350000, ZIC, 106, 10, 10.600000, ZIP, 16, 2, 8.000000, 
trial0052882, AA, 201, 20, 10.050000, ZIC, 138, 10, 13.800000, ZIP, 25, 2, 12.500000, 
trial0052883, AA, 237, 20, 11.850000, ZIC, 106, 10, 10.600000, ZIP, 33, 2, 16.500000, 
trial0052884, AA, 242, 20, 12.100000, ZIC, 89, 10, 8.900000, ZIP, 72, 2, 36.000000, 
trial0052885, AA, 268, 20, 13.400000, ZIC, 96, 10, 9.600000, ZIP, 45, 2, 22.500000, 
trial0052886, AA, 205, 20, 10.250000, ZIC, 172, 10, 17.200000, ZIP, 25, 2, 12.500000, 
trial0052887, AA, 242, 20, 12.100000, ZIC, 120, 10, 12.000000, ZIP, 40, 2, 20.000000, 
trial0052888, AA, 163, 20, 8.150000, ZIC, 178, 10, 17.800000, ZIP, 61, 2, 30.500000, 
trial0052889, AA, 209, 20, 10.450000, ZIC, 96, 10, 9.600000, ZIP, 72, 2, 36.000000, 
trial0052890, AA, 222, 20, 11.100000, ZIC, 149, 10, 14.900000, ZIP, 31, 2, 15.500000, 
trial0052891, AA, 252, 20, 12.600000, ZIC, 61, 10, 6.100000, ZIP, 2, 2, 1.000000, 
trial0052892, AA, 122, 20, 6.100000, ZIC, 122, 10, 12.200000, ZIP, 46, 2, 23.000000, 
trial0052893, AA, 170, 20, 8.500000, ZIC, 115, 10, 11.500000, ZIP, 0, 2, 0.000000, 
trial0052894, AA, 155, 20, 7.750000, ZIC, 116, 10, 11.600000, ZIP, 44, 2, 22.000000, 
trial0052895, AA, 132, 20, 6.600000, ZIC, 168, 10, 16.800000, ZIP, 0, 2, 0.000000, 
trial0052896, AA, 135, 20, 6.750000, ZIC, 118, 10, 11.800000, ZIP, 62, 2, 31.000000, 
trial0052897, AA, 197, 20, 9.850000, ZIC, 99, 10, 9.900000, ZIP, 19, 2, 9.500000, 
trial0052898, AA, 224, 20, 11.200000, ZIC, 95, 10, 9.500000, ZIP, 1, 2, 0.500000, 
trial0052899, AA, 137, 20, 6.850000, ZIC, 113, 10, 11.300000, ZIP, 30, 2, 15.000000, 
trial0052900, AA, 214, 20, 10.700000, ZIC, 66, 10, 6.600000, ZIP, 0, 2, 0.000000, 
trial0052901, AA, 183, 20, 9.150000, ZIC, 115, 10, 11.500000, ZIP, 12, 2, 6.000000, 
trial0052902, AA, 229, 20, 11.450000, ZIC, 81, 10, 8.100000, ZIP, 0, 2, 0.000000, 
trial0052903, AA, 164, 20, 8.200000, ZIC, 98, 10, 9.800000, ZIP, 43, 2, 21.500000, 
trial0052904, AA, 182, 20, 9.100000, ZIC, 67, 10, 6.700000, ZIP, 21, 2, 10.500000, 
trial0052905, AA, 123, 20, 6.150000, ZIC, 162, 10, 16.200000, ZIP, 0, 2, 0.000000, 
trial0052906, AA, 161, 20, 8.050000, ZIC, 123, 10, 12.300000, ZIP, 21, 2, 10.500000, 
trial0052907, AA, 211, 20, 10.550000, ZIC, 64, 10, 6.400000, ZIP, 25, 2, 12.500000, 
trial0052908, AA, 213, 20, 10.650000, ZIC, 92, 10, 9.200000, ZIP, 0, 2, 0.000000, 
trial0052909, AA, 146, 20, 7.300000, ZIC, 118, 10, 11.800000, ZIP, 21, 2, 10.500000, 
trial0052910, AA, 222, 20, 11.100000, ZIC, 79, 10, 7.900000, ZIP, 9, 2, 4.500000, 
trial0052911, AA, 247, 20, 12.350000, ZIC, 58, 10, 5.800000, ZIP, 0, 2, 0.000000, 
trial0052912, AA, 209, 20, 10.450000, ZIC, 78, 10, 7.800000, ZIP, 8, 2, 4.000000, 
trial0052913, AA, 154, 20, 7.700000, ZIC, 101, 10, 10.100000, ZIP, 60, 2, 30.000000, 
trial0052914, AA, 185, 20, 9.250000, ZIC, 85, 10, 8.500000, ZIP, 20, 2, 10.000000, 
trial0052915, AA, 207, 20, 10.350000, ZIC, 85, 10, 8.500000, ZIP, 8, 2, 4.000000, 
trial0052916, AA, 81, 20, 4.050000, ZIC, 184, 10, 18.400000, ZIP, 15, 2, 7.500000, 
trial0052917, AA, 192, 20, 9.600000, ZIC, 123, 10, 12.300000, ZIP, 0, 2, 0.000000, 
trial0052918, AA, 184, 20, 9.200000, ZIC, 81, 10, 8.100000, ZIP, 35, 2, 17.500000, 
trial0052919, AA, 156, 20, 7.800000, ZIC, 75, 10, 7.500000, ZIP, 89, 2, 44.500000, 
trial0052920, AA, 244, 20, 12.200000, ZIC, 29, 10, 2.900000, ZIP, 27, 2, 13.500000, 
trial0052921, AA, 267, 20, 13.350000, ZIC, 275, 10, 27.500000, ZIP, 0, 2, 0.000000, 
trial0052922, AA, 382, 20, 19.100000, ZIC, 107, 10, 10.700000, ZIP, 70, 2, 35.000000, 
trial0052923, AA, 378, 20, 18.900000, ZIC, 147, 10, 14.700000, ZIP, 26, 2, 13.000000, 
trial0052924, AA, 336, 20, 16.800000, ZIC, 121, 10, 12.100000, ZIP, 85, 2, 42.500000, 
trial0052925, AA, 419, 20, 20.950000, ZIC, 123, 10, 12.300000, ZIP, 0, 2, 0.000000, 
trial0052926, AA, 326, 20, 16.300000, ZIC, 165, 10, 16.500000, ZIP, 7, 2, 3.500000, 
trial0052927, AA, 401, 20, 20.050000, ZIC, 113, 10, 11.300000, ZIP, 37, 2, 18.500000, 
trial0052928, AA, 348, 20, 17.400000, ZIC, 175, 10, 17.500000, ZIP, 19, 2, 9.500000, 
trial0052929, AA, 344, 20, 17.200000, ZIC, 176, 10, 17.600000, ZIP, 31, 2, 15.500000, 
trial0052930, AA, 376, 20, 18.800000, ZIC, 104, 10, 10.400000, ZIP, 54, 2, 27.000000, 
trial0052931, AA, 313, 20, 15.650000, ZIC, 172, 10, 17.200000, ZIP, 22, 2, 11.000000, 
trial0052932, AA, 316, 20, 15.800000, ZIC, 147, 10, 14.700000, ZIP, 53, 2, 26.500000, 
trial0052933, AA, 312, 20, 15.600000, ZIC, 160, 10, 16.000000, ZIP, 62, 2, 31.000000, 
trial0052934, AA, 368, 20, 18.400000, ZIC, 134, 10, 13.400000, ZIP, 41, 2, 20.500000, 
trial0052935, AA, 336, 20, 16.800000, ZIC, 167, 10, 16.700000, ZIP, 30, 2, 15.000000, 
trial0052936, AA, 376, 20, 18.800000, ZIC, 149, 10, 14.900000, ZIP, 0, 2, 0.000000, 
trial0052937, AA, 445, 20, 22.250000, ZIC, 63, 10, 6.300000, ZIP, 43, 2, 21.500000, 
trial0052938, AA, 313, 20, 15.650000, ZIC, 203, 10, 20.300000, ZIP, 0, 2, 0.000000, 
trial0052939, AA, 354, 20, 17.700000, ZIC, 136, 10, 13.600000, ZIP, 0, 2, 0.000000, 
trial0052940, AA, 341, 20, 17.050000, ZIC, 205, 10, 20.500000, ZIP, 5, 2, 2.500000, 
trial0052941, AA, 207, 20, 10.350000, ZIC, 256, 10, 25.600000, ZIP, 79, 2, 39.500000, 
trial0052942, AA, 324, 20, 16.200000, ZIC, 160, 10, 16.000000, ZIP, 41, 2, 20.500000, 
trial0052943, AA, 400, 20, 20.000000, ZIC, 159, 10, 15.900000, ZIP, 0, 2, 0.000000, 
trial0052944, AA, 264, 20, 13.200000, ZIC, 181, 10, 18.100000, ZIP, 71, 2, 35.500000, 
trial0052945, AA, 391, 20, 19.550000, ZIC, 152, 10, 15.200000, ZIP, 0, 2, 0.000000, 
trial0052946, AA, 406, 20, 20.300000, ZIC, 111, 10, 11.100000, ZIP, 25, 2, 12.500000, 
trial0052947, AA, 350, 20, 17.500000, ZIC, 148, 10, 14.800000, ZIP, 0, 2, 0.000000, 
trial0052948, AA, 299, 20, 14.950000, ZIC, 137, 10, 13.700000, ZIP, 123, 2, 61.500000, 
trial0052949, AA, 384, 20, 19.200000, ZIC, 140, 10, 14.000000, ZIP, 27, 2, 13.500000, 
trial0052950, AA, 471, 20, 23.550000, ZIC, 42, 10, 4.200000, ZIP, 21, 2, 10.500000, 
trial0052951, AA, 399, 20, 19.950000, ZIC, 134, 10, 13.400000, ZIP, 17, 2, 8.500000, 
trial0052952, AA, 248, 20, 12.400000, ZIC, 229, 10, 22.900000, ZIP, 82, 2, 41.000000, 
trial0052953, AA, 346, 20, 17.300000, ZIC, 181, 10, 18.100000, ZIP, 41, 2, 20.500000, 
trial0052954, AA, 415, 20, 20.750000, ZIC, 135, 10, 13.500000, ZIP, 0, 2, 0.000000, 
trial0052955, AA, 306, 20, 15.300000, ZIC, 271, 10, 27.100000, ZIP, 0, 2, 0.000000, 
trial0052956, AA, 357, 20, 17.850000, ZIC, 157, 10, 15.700000, ZIP, 45, 2, 22.500000, 
trial0052957, AA, 224, 20, 11.200000, ZIC, 344, 10, 34.400000, ZIP, 0, 2, 0.000000, 
trial0052958, AA, 286, 20, 14.300000, ZIC, 258, 10, 25.800000, ZIP, 15, 2, 7.500000, 
trial0052959, AA, 304, 20, 15.200000, ZIC, 218, 10, 21.800000, ZIP, 19, 2, 9.500000, 
trial0052960, AA, 357, 20, 17.850000, ZIC, 151, 10, 15.100000, ZIP, 60, 2, 30.000000, 
trial0052961, AA, 340, 20, 17.000000, ZIC, 107, 10, 10.700000, ZIP, 85, 2, 42.500000, 
trial0052962, AA, 330, 20, 16.500000, ZIC, 175, 10, 17.500000, ZIP, 54, 2, 27.000000, 
trial0052963, AA, 318, 20, 15.900000, ZIC, 250, 10, 25.000000, ZIP, 0, 2, 0.000000, 
trial0052964, AA, 364, 20, 18.200000, ZIC, 161, 10, 16.100000, ZIP, 43, 2, 21.500000, 
trial0052965, AA, 362, 20, 18.100000, ZIC, 139, 10, 13.900000, ZIP, 67, 2, 33.500000, 
trial0052966, AA, 429, 20, 21.450000, ZIC, 130, 10, 13.000000, ZIP, 0, 2, 0.000000, 
trial0052967, AA, 345, 20, 17.250000, ZIC, 92, 10, 9.200000, ZIP, 68, 2, 34.000000, 
trial0052968, AA, 384, 20, 19.200000, ZIC, 140, 10, 14.000000, ZIP, 26, 2, 13.000000, 
trial0052969, AA, 391, 20, 19.550000, ZIC, 105, 10, 10.500000, ZIP, 54, 2, 27.000000, 
trial0052970, AA, 359, 20, 17.950000, ZIC, 151, 10, 15.100000, ZIP, 58, 2, 29.000000, 
trial0052971, AA, 339, 20, 16.950000, ZIC, 155, 10, 15.500000, ZIP, 65, 2, 32.500000, 
trial0052972, AA, 426, 20, 21.300000, ZIC, 119, 10, 11.900000, ZIP, 14, 2, 7.000000, 
trial0052973, AA, 294, 20, 14.700000, ZIC, 247, 10, 24.700000, ZIP, 0, 2, 0.000000, 
trial0052974, AA, 333, 20, 16.650000, ZIC, 208, 10, 20.800000, ZIP, 27, 2, 13.500000, 
trial0052975, AA, 328, 20, 16.400000, ZIC, 200, 10, 20.000000, ZIP, 13, 2, 6.500000, 
trial0052976, AA, 218, 20, 10.900000, ZIC, 249, 10, 24.900000, ZIP, 83, 2, 41.500000, 
trial0052977, AA, 319, 20, 15.950000, ZIC, 150, 10, 15.000000, ZIP, 81, 2, 40.500000, 
trial0052978, AA, 435, 20, 21.750000, ZIC, 94, 10, 9.400000, ZIP, 30, 2, 15.000000, 
trial0052979, AA, 443, 20, 22.150000, ZIC, 60, 10, 6.000000, ZIP, 29, 2, 14.500000, 
trial0052980, AA, 425, 20, 21.250000, ZIC, 125, 10, 12.500000, ZIP, 0, 2, 0.000000, 
trial0052981, AA, 523, 20, 26.150000, ZIC, 122, 10, 12.200000, ZIP, 114, 2, 57.000000, 
trial0052982, AA, 521, 20, 26.050000, ZIC, 202, 10, 20.200000, ZIP, 25, 2, 12.500000, 
trial0052983, AA, 374, 20, 18.700000, ZIC, 371, 10, 37.100000, ZIP, 14, 2, 7.000000, 
trial0052984, AA, 343, 20, 17.150000, ZIC, 354, 10, 35.400000, ZIP, 62, 2, 31.000000, 
trial0052985, AA, 610, 20, 30.500000, ZIC, 82, 10, 8.200000, ZIP, 56, 2, 28.000000, 
trial0052986, AA, 473, 20, 23.650000, ZIC, 227, 10, 22.700000, ZIP, 59, 2, 29.500000, 
trial0052987, AA, 448, 20, 22.400000, ZIC, 243, 10, 24.300000, ZIP, 57, 2, 28.500000, 
trial0052988, AA, 543, 20, 27.150000, ZIC, 128, 10, 12.800000, ZIP, 42, 2, 21.000000, 
trial0052989, AA, 632, 20, 31.600000, ZIC, 65, 10, 6.500000, ZIP, 51, 2, 25.500000, 
trial0052990, AA, 690, 20, 34.500000, ZIC, 46, 10, 4.600000, ZIP, 0, 2, 0.000000, 
trial0052991, AA, 411, 20, 20.550000, ZIC, 311, 10, 31.100000, ZIP, 37, 2, 18.500000, 
trial0052992, AA, 387, 20, 19.350000, ZIC, 309, 10, 30.900000, ZIP, 52, 2, 26.000000, 
trial0052993, AA, 473, 20, 23.650000, ZIC, 184, 10, 18.400000, ZIP, 102, 2, 51.000000, 
trial0052994, AA, 495, 20, 24.750000, ZIC, 154, 10, 15.400000, ZIP, 87, 2, 43.500000, 
trial0052995, AA, 206, 20, 10.300000, ZIC, 422, 10, 42.200000, ZIP, 131, 2, 65.500000, 
trial0052996, AA, 502, 20, 25.100000, ZIC, 229, 10, 22.900000, ZIP, 5, 2, 2.500000, 
trial0052997, AA, 589, 20, 29.450000, ZIC, 133, 10, 13.300000, ZIP, 2, 2, 1.000000, 
trial0052998, AA, 501, 20, 25.050000, ZIC, 150, 10, 15.000000, ZIP, 108, 2, 54.000000, 
trial0052999, AA, 379, 20, 18.950000, ZIC, 180, 10, 18.000000, ZIP, 142, 2, 71.000000, 
trial0053000, AA, 280, 20, 14.000000, ZIC, 467, 10, 46.700000, ZIP, 1, 2, 0.500000, 
trial0053001, AA, 454, 20, 22.700000, ZIC, 270, 10, 27.000000, ZIP, 24, 2, 12.000000, 
trial0053002, AA, 661, 20, 33.050000, ZIC, 75, 10, 7.500000, ZIP, 0, 2, 0.000000, 
trial0053003, AA, 424, 20, 21.200000, ZIC, 198, 10, 19.800000, ZIP, 114, 2, 57.000000, 
trial0053004, AA, 538, 20, 26.900000, ZIC, 146, 10, 14.600000, ZIP, 28, 2, 14.000000, 
trial0053005, AA, 573, 20, 28.650000, ZIC, 163, 10, 16.300000, ZIP, 23, 2, 11.500000, 
trial0053006, AA, 456, 20, 22.800000, ZIC, 279, 10, 27.900000, ZIP, 24, 2, 12.000000, 
trial0053007, AA, 469, 20, 23.450000, ZIC, 255, 10, 25.500000, ZIP, 24, 2, 12.000000, 
trial0053008, AA, 429, 20, 21.450000, ZIC, 281, 10, 28.100000, ZIP, 49, 2, 24.500000, 
trial0053009, AA, 553, 20, 27.650000, ZIC, 195, 10, 19.500000, ZIP, 11, 2, 5.500000, 
trial0053010, AA, 512, 20, 25.600000, ZIC, 223, 10, 22.300000, ZIP, 13, 2, 6.500000, 
trial0053011, AA, 268, 20, 13.400000, ZIC, 278, 10, 27.800000, ZIP, 28, 2, 14.000000, 
trial0053012, AA, 417, 20, 20.850000, ZIC, 147, 10, 14.700000, ZIP, 0, 2, 0.000000, 
trial0053013, AA, 402, 20, 20.100000, ZIC, 118, 10, 11.800000, ZIP, 45, 2, 22.500000, 
trial0053014, AA, 408, 20, 20.400000, ZIC, 111, 10, 11.100000, ZIP, 64, 2, 32.000000, 
trial0053015, AA, 448, 20, 22.400000, ZIC, 94, 10, 9.400000, ZIP, 4, 2, 2.000000, 
trial0053016, AA, 323, 20, 16.150000, ZIC, 248, 10, 24.800000, ZIP, 22, 2, 11.000000, 
trial0053017, AA, 441, 20, 22.050000, ZIC, 115, 10, 11.500000, ZIP, 18, 2, 9.000000, 
trial0053018, AA, 522, 20, 26.100000, ZIC, 40, 10, 4.000000, ZIP, 21, 2, 10.500000, 
trial0053019, AA, 317, 20, 15.850000, ZIC, 248, 10, 24.800000, ZIP, 0, 2, 0.000000, 
trial0053020, AA, 266, 20, 13.300000, ZIC, 258, 10, 25.800000, ZIP, 59, 2, 29.500000, 
trial0053021, AA, 324, 20, 16.200000, ZIC, 155, 10, 15.500000, ZIP, 104, 2, 52.000000, 
trial0053022, AA, 286, 20, 14.300000, ZIC, 216, 10, 21.600000, ZIP, 72, 2, 36.000000, 
trial0053023, AA, 294, 20, 14.700000, ZIC, 195, 10, 19.500000, ZIP, 67, 2, 33.500000, 
trial0053024, AA, 322, 20, 16.100000, ZIC, 237, 10, 23.700000, ZIP, 24, 2, 12.000000, 
trial0053025, AA, 345, 20, 17.250000, ZIC, 203, 10, 20.300000, ZIP, 8, 2, 4.000000, 
trial0053026, AA, 441, 20, 22.050000, ZIC, 142, 10, 14.200000, ZIP, 0, 2, 0.000000, 
trial0053027, AA, 371, 20, 18.550000, ZIC, 143, 10, 14.300000, ZIP, 51, 2, 25.500000, 
trial0053028, AA, 445, 20, 22.250000, ZIC, 132, 10, 13.200000, ZIP, 16, 2, 8.000000, 
trial0053029, AA, 247, 20, 12.350000, ZIC, 235, 10, 23.500000, ZIP, 64, 2, 32.000000, 
trial0053030, AA, 282, 20, 14.100000, ZIC, 210, 10, 21.000000, ZIP, 91, 2, 45.500000, 
trial0053031, AA, 414, 20, 20.700000, ZIC, 108, 10, 10.800000, ZIP, 71, 2, 35.500000, 
trial0053032, AA, 281, 20, 14.050000, ZIC, 146, 10, 14.600000, ZIP, 120, 2, 60.000000, 
trial0053033, AA, 385, 20, 19.250000, ZIC, 131, 10, 13.100000, ZIP, 40, 2, 20.000000, 
trial0053034, AA, 181, 20, 9.050000, ZIC, 287, 10, 28.700000, ZIP, 87, 2, 43.500000, 
trial0053035, AA, 308, 20, 15.400000, ZIC, 210, 10, 21.000000, ZIP, 19, 2, 9.500000, 
trial0053036, AA, 326, 20, 16.300000, ZIC, 208, 10, 20.800000, ZIP, 31, 2, 15.500000, 
trial0053037, AA, 321, 20, 16.050000, ZIC, 267, 10, 26.700000, ZIP, 5, 2, 2.500000, 
trial0053038, AA, 406, 20, 20.300000, ZIC, 120, 10, 12.000000, ZIP, 48, 2, 24.000000, 
trial0053039, AA, 423, 20, 21.150000, ZIC, 151, 10, 15.100000, ZIP, 0, 2, 0.000000, 
trial0053040, AA, 422, 20, 21.100000, ZIC, 142, 10, 14.200000, ZIP, 0, 2, 0.000000, 
trial0053041, AA, 217, 20, 10.850000, ZIC, 67, 10, 6.700000, ZIP, 0, 2, 0.000000, 
trial0053042, AA, 99, 20, 4.950000, ZIC, 184, 10, 18.400000, ZIP, 2, 2, 1.000000, 
trial0053043, AA, 190, 20, 9.500000, ZIC, 109, 10, 10.900000, ZIP, 0, 2, 0.000000, 
trial0053044, AA, 196, 20, 9.800000, ZIC, 80, 10, 8.000000, ZIP, 9, 2, 4.500000, 
