trial0051901, AA, 40, 4, 10.000000, GDX, 407, 18, 22.611111, ZIC, 247, 10, 24.700000, 
trial0051956, AA, 48, 4, 12.000000, GDX, 132, 18, 7.333333, ZIC, 91, 10, 9.100000, 
trial0051957, AA, 20, 4, 5.000000, GDX, 131, 18, 7.277778, ZIC, 120, 10, 12.000000, 
trial0051958, AA, 38, 4, 9.500000, GDX, 142, 18, 7.888889, ZIC, 111, 10, 11.100000, 
trial0051959, AA, 15, 4, 3.750000, GDX, 221, 18, 12.277778, ZIC, 65, 10, 6.500000, 
trial0051960, AA, 9, 4, 2.250000, GDX, 155, 18, 8.611111, ZIC, 62, 10, 6.200000, 
trial0051961, AA, 148, 4, 37.000000, GDX, 333, 18, 18.500000, ZIC, 204, 10, 20.400000, 
trial0051962, AA, 0, 4, 0.000000, GDX, 228, 18, 12.666667, ZIC, 529, 10, 52.900000, 
trial0051963, AA, 177, 4, 44.250000, GDX, 309, 18, 17.166667, ZIC, 247, 10, 24.700000, 
trial0051964, AA, 80, 4, 20.000000, GDX, 200, 18, 11.111111, ZIC, 333, 10, 33.300000, 
trial0051965, AA, 1, 4, 0.250000, GDX, 401, 18, 22.277778, ZIC, 259, 10, 25.900000, 
trial0051966, AA, 156, 4, 39.000000, GDX, 365, 18, 20.277778, ZIC, 104, 10, 10.400000, 
trial0051967, AA, 41, 4, 10.250000, GDX, 316, 18, 17.555556, ZIC, 376, 10, 37.600000, 
trial0051968, AA, 46, 4, 11.500000, GDX, 175, 18, 9.722222, ZIC, 488, 10, 48.800000, 
trial0051969, AA, 88, 4, 22.000000, GDX, 271, 18, 15.055556, ZIC, 338, 10, 33.800000, 
trial0051970, AA, 25, 4, 6.250000, GDX, 169, 18, 9.388889, ZIC, 515, 10, 51.500000, 
trial0051971, AA, 66, 4, 16.500000, GDX, 164, 18, 9.111111, ZIC, 347, 10, 34.700000, 
trial0051972, AA, 45, 4, 11.250000, GDX, 60, 18, 3.333333, ZIC, 183, 10, 18.300000, 
trial0051973, AA, 50, 4, 12.500000, GDX, 437, 18, 24.277778, ZIC, 222, 10, 22.200000, 
trial0051974, AA, 58, 4, 14.500000, GDX, 178, 18, 9.888889, ZIC, 389, 10, 38.900000, 
trial0051975, AA, 72, 4, 18.000000, GDX, 231, 18, 12.833333, ZIC, 249, 10, 24.900000, 
trial0051976, AA, 127, 4, 31.750000, GDX, 200, 18, 11.111111, ZIC, 105, 10, 10.500000, 
trial0051977, AA, 229, 4, 57.250000, GDX, 156, 18, 8.666667, ZIC, 228, 10, 22.800000, 
trial0051978, AA, 156, 4, 39.000000, GDX, 75, 18, 4.166667, ZIC, 57, 10, 5.700000, 
trial0051979, AA, 50, 4, 12.500000, GDX, 327, 18, 18.166667, ZIC, 296, 10, 29.600000, 
trial0051980, AA, 55, 4, 13.750000, GDX, 344, 18, 19.111111, ZIC, 286, 10, 28.600000, 
trial0051981, AA, 108, 4, 27.000000, GDX, 18, 18, 1.000000, ZIC, 391, 10, 39.100000, 
trial0051982, AA, 47, 4, 11.750000, GDX, 374, 18, 20.777778, ZIC, 242, 10, 24.200000, 
trial0051983, AA, 24, 4, 6.000000, GDX, 325, 18, 18.055556, ZIC, 384, 10, 38.400000, 
trial0051984, AA, 154, 4, 38.500000, GDX, 10, 18, 0.555556, ZIC, 269, 10, 26.900000, 
trial0051985, AA, 193, 4, 48.250000, GDX, 264, 18, 14.666667, ZIC, 228, 10, 22.800000, 
trial0051986, AA, 89, 4, 22.250000, GDX, 220, 18, 12.222222, ZIC, 124, 10, 12.400000, 
trial0051987, AA, 269, 4, 67.250000, GDX, 97, 18, 5.388889, ZIC, 295, 10, 29.500000, 
trial0051988, AA, 72, 4, 18.000000, GDX, 181, 18, 10.055556, ZIC, 228, 10, 22.800000, 
trial0051989, AA, 83, 4, 20.750000, GDX, 49, 18, 2.722222, ZIC, 265, 10, 26.500000, 
trial0051990, AA, 132, 4, 33.000000, GDX, 423, 18, 23.500000, ZIC, 130, 10, 13.000000, 
trial0051991, AA, 47, 4, 11.750000, GDX, 101, 18, 5.611111, ZIC, 105, 10, 10.500000, 
trial0051992, AA, 5, 4, 1.250000, GDX, 103, 18, 5.722222, ZIC, 119, 10, 11.900000, 
trial0051993, AA, 114, 4, 28.500000, GDX, 114, 18, 6.333333, ZIC, 77, 10, 7.700000, 
trial0051994, AA, 6, 4, 1.500000, GDX, 178, 18, 9.888889, ZIC, 69, 10, 6.900000, 
trial0051995, AA, 68, 4, 17.000000, GDX, 129, 18, 7.166667, ZIC, 97, 10, 9.700000, 
trial0051996, AA, 18, 4, 4.500000, GDX, 170, 18, 9.444444, ZIC, 63, 10, 6.300000, 
trial0051997, AA, 19, 4, 4.750000, GDX, 152, 18, 8.444444, ZIC, 134, 10, 13.400000, 
trial0051998, AA, 52, 4, 13.000000, GDX, 160, 18, 8.888889, ZIC, 114, 10, 11.400000, 
trial0051999, AA, 0, 4, 0.000000, GDX, 67, 18, 3.722222, ZIC, 74, 10, 7.400000, 
trial0052000, AA, 23, 4, 5.750000, GDX, 118, 18, 6.555556, ZIC, 117, 10, 11.700000, 
trial0052001, AA, 14, 4, 3.500000, GDX, 65, 18, 3.611111, ZIC, 121, 10, 12.100000, 
trial0052002, AA, 69, 4, 17.250000, GDX, 28, 18, 1.555556, ZIC, 129, 10, 12.900000, 
trial0052003, AA, 83, 4, 20.750000, GDX, 72, 18, 4.000000, ZIC, 107, 10, 10.700000, 
trial0052004, AA, 0, 4, 0.000000, GDX, 0, 18, 0.000000, ZIC, 237, 10, 23.700000, 
trial0052005, AA, 102, 4, 25.500000, GDX, 110, 18, 6.111111, ZIC, 51, 10, 5.100000, 
trial0052006, AA, 0, 4, 0.000000, GDX, 214, 18, 11.888889, ZIC, 64, 10, 6.400000, 
trial0052007, AA, 15, 4, 3.750000, GDX, 206, 18, 11.444444, ZIC, 79, 10, 7.900000, 
trial0052008, AA, 31, 4, 7.750000, GDX, 90, 18, 5.000000, ZIC, 122, 10, 12.200000, 
trial0052009, AA, 2, 4, 0.500000, GDX, 95, 18, 5.277778, ZIC, 151, 10, 15.100000, 
trial0052010, AA, 11, 4, 2.750000, GDX, 47, 18, 2.611111, ZIC, 63, 10, 6.300000, 
trial0052011, AA, 0, 4, 0.000000, GDX, 0, 18, 0.000000, ZIC, 110, 10, 11.000000, 
trial0052012, AA, 3, 4, 0.750000, GDX, 55, 18, 3.055556, ZIC, 126, 10, 12.600000, 
trial0052013, AA, 96, 4, 24.000000, GDX, 86, 18, 4.777778, ZIC, 60, 10, 6.000000, 
trial0052014, AA, 29, 4, 7.250000, GDX, 196, 18, 10.888889, ZIC, 64, 10, 6.400000, 
trial0052015, AA, 17, 4, 4.250000, GDX, 74, 18, 4.111111, ZIC, 82, 10, 8.200000, 
trial0052016, AA, 16, 4, 4.000000, GDX, 48, 18, 2.666667, ZIC, 151, 10, 15.100000, 
trial0052017, AA, 78, 4, 19.500000, GDX, 14, 18, 0.777778, ZIC, 134, 10, 13.400000, 
trial0052018, AA, 34, 4, 8.500000, GDX, 109, 18, 6.055556, ZIC, 130, 10, 13.000000, 
trial0052019, AA, 47, 4, 11.750000, GDX, 153, 18, 8.500000, ZIC, 78, 10, 7.800000, 
trial0052020, AA, 101, 4, 25.250000, GDX, 145, 18, 8.055556, ZIC, 17, 10, 1.700000, 
trial0052021, AA, 2, 4, 0.500000, GDX, 305, 18, 16.944444, ZIC, 122, 10, 12.200000, 
trial0052022, AA, 117, 4, 29.250000, GDX, 54, 18, 3.000000, ZIC, 227, 10, 22.700000, 
trial0052023, AA, 0, 4, 0.000000, GDX, 101, 18, 5.611111, ZIC, 155, 10, 15.500000, 
trial0052024, AA, 94, 4, 23.500000, GDX, 16, 18, 0.888889, ZIC, 164, 10, 16.400000, 
trial0052025, AA, 10, 4, 2.500000, GDX, 158, 18, 8.777778, ZIC, 214, 10, 21.400000, 
trial0052026, AA, 28, 4, 7.000000, GDX, 156, 18, 8.666667, ZIC, 221, 10, 22.100000, 
trial0052027, AA, 31, 4, 7.750000, GDX, 210, 18, 11.666667, ZIC, 118, 10, 11.800000, 
trial0052028, AA, 0, 4, 0.000000, GDX, 47, 18, 2.611111, ZIC, 195, 10, 19.500000, 
trial0052029, AA, 85, 4, 21.250000, GDX, 35, 18, 1.944444, ZIC, 121, 10, 12.100000, 
trial0052030, AA, 31, 4, 7.750000, GDX, 16, 18, 0.888889, ZIC, 235, 10, 23.500000, 
trial0052031, AA, 64, 4, 16.000000, GDX, 95, 18, 5.277778, ZIC, 107, 10, 10.700000, 
trial0052032, AA, 91, 4, 22.750000, GDX, 177, 18, 9.833333, ZIC, 123, 10, 12.300000, 
trial0052033, AA, 23, 4, 5.750000, GDX, 318, 18, 17.666667, ZIC, 57, 10, 5.700000, 
trial0052034, AA, 86, 4, 21.500000, GDX, 161, 18, 8.944444, ZIC, 183, 10, 18.300000, 
trial0052035, AA, 78, 4, 19.500000, GDX, 212, 18, 11.777778, ZIC, 163, 10, 16.300000, 
trial0052036, AA, 48, 4, 12.000000, GDX, 92, 18, 5.111111, ZIC, 282, 10, 28.200000, 
trial0052037, AA, 20, 4, 5.000000, GDX, 196, 18, 10.888889, ZIC, 75, 10, 7.500000, 
trial0052038, AA, 66, 4, 16.500000, GDX, 118, 18, 6.555556, ZIC, 230, 10, 23.000000, 
trial0052039, AA, 122, 4, 30.500000, GDX, 166, 18, 9.222222, ZIC, 102, 10, 10.200000, 
trial0052040, AA, 47, 4, 11.750000, GDX, 64, 18, 3.555556, ZIC, 279, 10, 27.900000, 
trial0052041, AA, 67, 4, 16.750000, GDX, 87, 18, 4.833333, ZIC, 260, 10, 26.000000, 
trial0052042, AA, 57, 4, 14.250000, GDX, 179, 18, 9.944444, ZIC, 209, 10, 20.900000, 
trial0052043, AA, 74, 4, 18.500000, GDX, 256, 18, 14.222222, ZIC, 76, 10, 7.600000, 
trial0052044, AA, 63, 4, 15.750000, GDX, 91, 18, 5.055556, ZIC, 112, 10, 11.200000, 
trial0052045, AA, 26, 4, 6.500000, GDX, 100, 18, 5.555556, ZIC, 179, 10, 17.900000, 
trial0052046, AA, 43, 4, 10.750000, GDX, 128, 18, 7.111111, ZIC, 211, 10, 21.100000, 
trial0052047, AA, 25, 4, 6.250000, GDX, 225, 18, 12.500000, ZIC, 218, 10, 21.800000, 
trial0052048, AA, 66, 4, 16.500000, GDX, 132, 18, 7.333333, ZIC, 247, 10, 24.700000, 
trial0052049, AA, 10, 4, 2.500000, GDX, 371, 18, 20.611111, ZIC, 26, 10, 2.600000, 
trial0052050, AA, 21, 4, 5.250000, GDX, 226, 18, 12.555556, ZIC, 175, 10, 17.500000, 
trial0052051, AA, 2, 4, 0.500000, GDX, 38, 18, 2.111111, ZIC, 56, 10, 5.600000, 
trial0052052, AA, 5, 4, 1.250000, GDX, 58, 18, 3.222222, ZIC, 25, 10, 2.500000, 
trial0052053, AA, 6, 4, 1.500000, GDX, 46, 18, 2.555556, ZIC, 50, 10, 5.000000, 
trial0052054, AA, 8, 4, 2.000000, GDX, 28, 18, 1.555556, ZIC, 30, 10, 3.000000, 
trial0052055, AA, 10, 4, 2.500000, GDX, 24, 18, 1.333333, ZIC, 30, 10, 3.000000, 
trial0052056, AA, 4, 4, 1.000000, GDX, 80, 18, 4.444444, ZIC, 14, 10, 1.400000, 
trial0052057, AA, 7, 4, 1.750000, GDX, 59, 18, 3.277778, ZIC, 28, 10, 2.800000, 
trial0052058, AA, 1, 4, 0.250000, GDX, 41, 18, 2.277778, ZIC, 32, 10, 3.200000, 
trial0052059, AA, 12, 4, 3.000000, GDX, 14, 18, 0.777778, ZIC, 60, 10, 6.000000, 
trial0052060, AA, 0, 4, 0.000000, GDX, 18, 18, 1.000000, ZIC, 70, 10, 7.000000, 
trial0052061, AA, 5, 4, 1.250000, GDX, 34, 18, 1.888889, ZIC, 61, 10, 6.100000, 
trial0052062, AA, 14, 4, 3.500000, GDX, 52, 18, 2.888889, ZIC, 44, 10, 4.400000, 
trial0052063, AA, 16, 4, 4.000000, GDX, 38, 18, 2.111111, ZIC, 6, 10, 0.600000, 
trial0052064, AA, 12, 4, 3.000000, GDX, 70, 18, 3.888889, ZIC, 20, 10, 2.000000, 
trial0052065, AA, 18, 4, 4.500000, GDX, 70, 18, 3.888889, ZIC, 0, 10, 0.000000, 
trial0052066, AA, 34, 4, 8.500000, GDX, 60, 18, 3.333333, ZIC, 14, 10, 1.400000, 
trial0052067, AA, 2, 4, 0.500000, GDX, 58, 18, 3.222222, ZIC, 16, 10, 1.600000, 
trial0052068, AA, 24, 4, 6.000000, GDX, 40, 18, 2.222222, ZIC, 40, 10, 4.000000, 
trial0052069, AA, 3, 4, 0.750000, GDX, 49, 18, 2.722222, ZIC, 40, 10, 4.000000, 
trial0052070, AA, 14, 4, 3.500000, GDX, 28, 18, 1.555556, ZIC, 66, 10, 6.600000, 
trial0052071, AA, 13, 4, 3.250000, GDX, 63, 18, 3.500000, ZIC, 22, 10, 2.200000, 
trial0052072, AA, 11, 4, 2.750000, GDX, 34, 18, 1.888889, ZIC, 37, 10, 3.700000, 
trial0052073, AA, 14, 4, 3.500000, GDX, 8, 18, 0.444444, ZIC, 16, 10, 1.600000, 
trial0052074, AA, 24, 4, 6.000000, GDX, 72, 18, 4.000000, ZIC, 0, 10, 0.000000, 
trial0052075, AA, 22, 4, 5.500000, GDX, 52, 18, 2.888889, ZIC, 0, 10, 0.000000, 
trial0052076, AA, 18, 4, 4.500000, GDX, 42, 18, 2.333333, ZIC, 18, 10, 1.800000, 
trial0052077, AA, 0, 4, 0.000000, GDX, 38, 18, 2.111111, ZIC, 20, 10, 2.000000, 
trial0052078, AA, 0, 4, 0.000000, GDX, 26, 18, 1.444444, ZIC, 42, 10, 4.200000, 
trial0052079, AA, 4, 4, 1.000000, GDX, 38, 18, 2.111111, ZIC, 42, 10, 4.200000, 
trial0052080, AA, 2, 4, 0.500000, GDX, 22, 18, 1.222222, ZIC, 64, 10, 6.400000, 
trial0052081, AA, 37, 4, 9.250000, GDX, 31, 18, 1.722222, ZIC, 103, 10, 10.300000, 
trial0052082, AA, 82, 4, 20.500000, GDX, 67, 18, 3.722222, ZIC, 59, 10, 5.900000, 
trial0052083, AA, 120, 4, 30.000000, GDX, 79, 18, 4.388889, ZIC, 86, 10, 8.600000, 
trial0052084, AA, 17, 4, 4.250000, GDX, 147, 18, 8.166667, ZIC, 88, 10, 8.800000, 
trial0052085, AA, 55, 4, 13.750000, GDX, 0, 18, 0.000000, ZIC, 159, 10, 15.900000, 
trial0052086, AA, 23, 4, 5.750000, GDX, 6, 18, 0.333333, ZIC, 190, 10, 19.000000, 
trial0052087, AA, 77, 4, 19.250000, GDX, 128, 18, 7.111111, ZIC, 108, 10, 10.800000, 
trial0052088, AA, 67, 4, 16.750000, GDX, 143, 18, 7.944444, ZIC, 130, 10, 13.000000, 
trial0052089, AA, 0, 4, 0.000000, GDX, 99, 18, 5.500000, ZIC, 114, 10, 11.400000, 
trial0052090, AA, 23, 4, 5.750000, GDX, 143, 18, 7.944444, ZIC, 130, 10, 13.000000, 
trial0052091, AA, 51, 4, 12.750000, GDX, 180, 18, 10.000000, ZIC, 66, 10, 6.600000, 
trial0052092, AA, 74, 4, 18.500000, GDX, 73, 18, 4.055556, ZIC, 143, 10, 14.300000, 
trial0052093, AA, 65, 4, 16.250000, GDX, 131, 18, 7.277778, ZIC, 116, 10, 11.600000, 
trial0052094, AA, 78, 4, 19.500000, GDX, 115, 18, 6.388889, ZIC, 119, 10, 11.900000, 
trial0052095, AA, 0, 4, 0.000000, GDX, 169, 18, 9.388889, ZIC, 39, 10, 3.900000, 
trial0052096, AA, 35, 4, 8.750000, GDX, 126, 18, 7.000000, ZIC, 169, 10, 16.900000, 
trial0052097, AA, 0, 4, 0.000000, GDX, 143, 18, 7.944444, ZIC, 98, 10, 9.800000, 
trial0052098, AA, 4, 4, 1.000000, GDX, 62, 18, 3.444444, ZIC, 137, 10, 13.700000, 
trial0052099, AA, 45, 4, 11.250000, GDX, 112, 18, 6.222222, ZIC, 134, 10, 13.400000, 
trial0052100, AA, 22, 4, 5.500000, GDX, 203, 18, 11.277778, ZIC, 61, 10, 6.100000, 
trial0052101, AA, 19, 4, 4.750000, GDX, 151, 18, 8.388889, ZIC, 126, 10, 12.600000, 
trial0052102, AA, 29, 4, 7.250000, GDX, 103, 18, 5.722222, ZIC, 142, 10, 14.200000, 
trial0052103, AA, 11, 4, 2.750000, GDX, 90, 18, 5.000000, ZIC, 156, 10, 15.600000, 
trial0052104, AA, 66, 4, 16.500000, GDX, 146, 18, 8.111111, ZIC, 112, 10, 11.200000, 
trial0052105, AA, 109, 4, 27.250000, GDX, 68, 18, 3.777778, ZIC, 136, 10, 13.600000, 
trial0052106, AA, 7, 4, 1.750000, GDX, 55, 18, 3.055556, ZIC, 81, 10, 8.100000, 
trial0052107, AA, 27, 4, 6.750000, GDX, 119, 18, 6.611111, ZIC, 156, 10, 15.600000, 
trial0052108, AA, 0, 4, 0.000000, GDX, 132, 18, 7.333333, ZIC, 121, 10, 12.100000, 
trial0052109, AA, 65, 4, 16.250000, GDX, 6, 18, 0.333333, ZIC, 38, 10, 3.800000, 
trial0052110, AA, 47, 4, 11.750000, GDX, 198, 18, 11.000000, ZIC, 18, 10, 1.800000, 
trial0052111, AA, 0, 4, 0.000000, GDX, 104, 18, 5.777778, ZIC, 86, 10, 8.600000, 
trial0052112, AA, 12, 4, 3.000000, GDX, 123, 18, 6.833333, ZIC, 83, 10, 8.300000, 
trial0052113, AA, 37, 4, 9.250000, GDX, 87, 18, 4.833333, ZIC, 97, 10, 9.700000, 
trial0052114, AA, 4, 4, 1.000000, GDX, 112, 18, 6.222222, ZIC, 43, 10, 4.300000, 
trial0052115, AA, 38, 4, 9.500000, GDX, 98, 18, 5.444444, ZIC, 43, 10, 4.300000, 
trial0052116, AA, 20, 4, 5.000000, GDX, 78, 18, 4.333333, ZIC, 69, 10, 6.900000, 
trial0052117, AA, 7, 4, 1.750000, GDX, 90, 18, 5.000000, ZIC, 62, 10, 6.200000, 
trial0052118, AA, 63, 4, 15.750000, GDX, 51, 18, 2.833333, ZIC, 62, 10, 6.200000, 
trial0052119, AA, 35, 4, 8.750000, GDX, 112, 18, 6.222222, ZIC, 82, 10, 8.200000, 
trial0052120, AA, 23, 4, 5.750000, GDX, 133, 18, 7.388889, ZIC, 36, 10, 3.600000, 
trial0052121, AA, 45, 4, 11.250000, GDX, 48, 18, 2.666667, ZIC, 35, 10, 3.500000, 
trial0052122, AA, 51, 4, 12.750000, GDX, 118, 18, 6.555556, ZIC, 71, 10, 7.100000, 
trial0052123, AA, 41, 4, 10.250000, GDX, 107, 18, 5.944444, ZIC, 99, 10, 9.900000, 
trial0052124, AA, 23, 4, 5.750000, GDX, 41, 18, 2.277778, ZIC, 99, 10, 9.900000, 
trial0052125, AA, 1, 4, 0.250000, GDX, 103, 18, 5.722222, ZIC, 102, 10, 10.200000, 
trial0052126, AA, 0, 4, 0.000000, GDX, 15, 18, 0.833333, ZIC, 58, 10, 5.800000, 
trial0052127, AA, 13, 4, 3.250000, GDX, 106, 18, 5.888889, ZIC, 75, 10, 7.500000, 
trial0052128, AA, 6, 4, 1.500000, GDX, 146, 18, 8.111111, ZIC, 51, 10, 5.100000, 
trial0052129, AA, 21, 4, 5.250000, GDX, 102, 18, 5.666667, ZIC, 88, 10, 8.800000, 
trial0052130, AA, 10, 4, 2.500000, GDX, 33, 18, 1.833333, ZIC, 41, 10, 4.100000, 
trial0052131, AA, 4, 4, 1.000000, GDX, 109, 18, 6.055556, ZIC, 93, 10, 9.300000, 
trial0052132, AA, 52, 4, 13.000000, GDX, 61, 18, 3.388889, ZIC, 77, 10, 7.700000, 
trial0052133, AA, 35, 4, 8.750000, GDX, 90, 18, 5.000000, ZIC, 73, 10, 7.300000, 
trial0052134, AA, 29, 4, 7.250000, GDX, 84, 18, 4.666667, ZIC, 74, 10, 7.400000, 
trial0052135, AA, 51, 4, 12.750000, GDX, 82, 18, 4.555556, ZIC, 111, 10, 11.100000, 
trial0052136, AA, 19, 4, 4.750000, GDX, 70, 18, 3.888889, ZIC, 54, 10, 5.400000, 
trial0052137, AA, 32, 4, 8.000000, GDX, 108, 18, 6.000000, ZIC, 58, 10, 5.800000, 
trial0052138, AA, 43, 4, 10.750000, GDX, 114, 18, 6.333333, ZIC, 49, 10, 4.900000, 
trial0052139, AA, 29, 4, 7.250000, GDX, 134, 18, 7.444444, ZIC, 27, 10, 2.700000, 
trial0052140, AA, 0, 4, 0.000000, GDX, 28, 18, 1.555556, ZIC, 96, 10, 9.600000, 
trial0052141, AA, 39, 4, 9.750000, GDX, 132, 18, 7.333333, ZIC, 219, 10, 21.900000, 
trial0052142, AA, 144, 4, 36.000000, GDX, 214, 18, 11.888889, ZIC, 165, 10, 16.500000, 
trial0052143, AA, 20, 4, 5.000000, GDX, 387, 18, 21.500000, ZIC, 154, 10, 15.400000, 
trial0052144, AA, 0, 4, 0.000000, GDX, 191, 18, 10.611111, ZIC, 113, 10, 11.300000, 
trial0052145, AA, 130, 4, 32.500000, GDX, 161, 18, 8.944444, ZIC, 261, 10, 26.100000, 
trial0052146, AA, 20, 4, 5.000000, GDX, 171, 18, 9.500000, ZIC, 237, 10, 23.700000, 
trial0052147, AA, 182, 4, 45.500000, GDX, 162, 18, 9.000000, ZIC, 237, 10, 23.700000, 
trial0052148, AA, 24, 4, 6.000000, GDX, 297, 18, 16.500000, ZIC, 117, 10, 11.700000, 
trial0052149, AA, 126, 4, 31.500000, GDX, 287, 18, 15.944444, ZIC, 139, 10, 13.900000, 
