trial0048601, GDX, 42, 2, 21.000000, ZIC, 82, 8, 10.250000, ZIP, 377, 22, 17.136364, 
trial0048668, GDX, 0, 2, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 104, 22, 4.727273, 
trial0048669, GDX, 11, 2, 5.500000, ZIC, 16, 8, 2.000000, ZIP, 58, 22, 2.636364, 
trial0048670, GDX, 6, 2, 3.000000, ZIC, 11, 8, 1.375000, ZIP, 43, 22, 1.954545, 
trial0048671, GDX, 2, 2, 1.000000, ZIC, 26, 8, 3.250000, ZIP, 63, 22, 2.863636, 
trial0048672, GDX, 0, 2, 0.000000, ZIC, 25, 8, 3.125000, ZIP, 82, 22, 3.727273, 
trial0048673, GDX, 13, 2, 6.500000, ZIC, 39, 8, 4.875000, ZIP, 39, 22, 1.772727, 
trial0048674, GDX, 11, 2, 5.500000, ZIC, 18, 8, 2.250000, ZIP, 42, 22, 1.909091, 
trial0048675, GDX, 0, 2, 0.000000, ZIC, 22, 8, 2.750000, ZIP, 49, 22, 2.227273, 
trial0048676, GDX, 17, 2, 8.500000, ZIC, 0, 8, 0.000000, ZIP, 52, 22, 2.363636, 
trial0048677, GDX, 0, 2, 0.000000, ZIC, 21, 8, 2.625000, ZIP, 117, 22, 5.318182, 
trial0048678, GDX, 0, 2, 0.000000, ZIC, 38, 8, 4.750000, ZIP, 75, 22, 3.409091, 
trial0048679, GDX, 19, 2, 9.500000, ZIC, 51, 8, 6.375000, ZIP, 15, 22, 0.681818, 
trial0048680, GDX, 0, 2, 0.000000, ZIC, 18, 8, 2.250000, ZIP, 78, 22, 3.545455, 
trial0048681, GDX, 13, 2, 6.500000, ZIC, 24, 8, 3.000000, ZIP, 73, 22, 3.318182, 
trial0048682, GDX, 2, 2, 1.000000, ZIC, 10, 8, 1.250000, ZIP, 140, 22, 6.363636, 
trial0048683, GDX, 6, 2, 3.000000, ZIC, 19, 8, 2.375000, ZIP, 112, 22, 5.090909, 
trial0048684, GDX, 19, 2, 9.500000, ZIC, 32, 8, 4.000000, ZIP, 50, 22, 2.272727, 
trial0048685, GDX, 29, 2, 14.500000, ZIC, 26, 8, 3.250000, ZIP, 62, 22, 2.818182, 
trial0048686, GDX, 0, 2, 0.000000, ZIC, 36, 8, 4.500000, ZIP, 99, 22, 4.500000, 
trial0048687, GDX, 16, 2, 8.000000, ZIC, 5, 8, 0.625000, ZIP, 107, 22, 4.863636, 
trial0048688, GDX, 0, 2, 0.000000, ZIC, 7, 8, 0.875000, ZIP, 72, 22, 3.272727, 
trial0048689, GDX, 20, 2, 10.000000, ZIC, 22, 8, 2.750000, ZIP, 59, 22, 2.681818, 
trial0048690, GDX, 22, 2, 11.000000, ZIC, 35, 8, 4.375000, ZIP, 83, 22, 3.772727, 
trial0048691, GDX, 0, 2, 0.000000, ZIC, 76, 8, 9.500000, ZIP, 327, 22, 14.863636, 
trial0048692, GDX, 0, 2, 0.000000, ZIC, 88, 8, 11.000000, ZIP, 278, 22, 12.636364, 
trial0048693, GDX, 0, 2, 0.000000, ZIC, 99, 8, 12.375000, ZIP, 311, 22, 14.136364, 
trial0048694, GDX, 25, 2, 12.500000, ZIC, 61, 8, 7.625000, ZIP, 374, 22, 17.000000, 
trial0048695, GDX, 54, 2, 27.000000, ZIC, 165, 8, 20.625000, ZIP, 213, 22, 9.681818, 
trial0048696, GDX, 19, 2, 9.500000, ZIC, 110, 8, 13.750000, ZIP, 302, 22, 13.727273, 
trial0048697, GDX, 26, 2, 13.000000, ZIC, 61, 8, 7.625000, ZIP, 294, 22, 13.363636, 
trial0048698, GDX, 0, 2, 0.000000, ZIC, 25, 8, 3.125000, ZIP, 421, 22, 19.136364, 
trial0048699, GDX, 41, 2, 20.500000, ZIC, 111, 8, 13.875000, ZIP, 273, 22, 12.409091, 
trial0048700, GDX, 46, 2, 23.000000, ZIC, 68, 8, 8.500000, ZIP, 304, 22, 13.818182, 
trial0048701, GDX, 25, 2, 12.500000, ZIC, 178, 8, 22.250000, ZIP, 250, 22, 11.363636, 
trial0048702, GDX, 44, 2, 22.000000, ZIC, 202, 8, 25.250000, ZIP, 200, 22, 9.090909, 
trial0048703, GDX, 2, 2, 1.000000, ZIC, 179, 8, 22.375000, ZIP, 200, 22, 9.090909, 
trial0048704, GDX, 0, 2, 0.000000, ZIC, 111, 8, 13.875000, ZIP, 278, 22, 12.636364, 
trial0048705, GDX, 36, 2, 18.000000, ZIC, 79, 8, 9.875000, ZIP, 303, 22, 13.772727, 
trial0048706, GDX, 0, 2, 0.000000, ZIC, 124, 8, 15.500000, ZIP, 271, 22, 12.318182, 
trial0048707, GDX, 0, 2, 0.000000, ZIC, 205, 8, 25.625000, ZIP, 198, 22, 9.000000, 
trial0048708, GDX, 11, 2, 5.500000, ZIC, 128, 8, 16.000000, ZIP, 321, 22, 14.590909, 
trial0048709, GDX, 48, 2, 24.000000, ZIC, 68, 8, 8.500000, ZIP, 337, 22, 15.318182, 
trial0048710, GDX, 45, 2, 22.500000, ZIC, 79, 8, 9.875000, ZIP, 307, 22, 13.954545, 
trial0048711, GDX, 1, 2, 0.500000, ZIC, 63, 8, 7.875000, ZIP, 360, 22, 16.363636, 
trial0048712, GDX, 0, 2, 0.000000, ZIC, 85, 8, 10.625000, ZIP, 347, 22, 15.772727, 
trial0048713, GDX, 33, 2, 16.500000, ZIC, 150, 8, 18.750000, ZIP, 256, 22, 11.636364, 
trial0048714, GDX, 20, 2, 10.000000, ZIC, 120, 8, 15.000000, ZIP, 263, 22, 11.954545, 
trial0048715, GDX, 16, 2, 8.000000, ZIC, 60, 8, 7.500000, ZIP, 363, 22, 16.500000, 
trial0048716, GDX, 0, 2, 0.000000, ZIC, 172, 8, 21.500000, ZIP, 267, 22, 12.136364, 
trial0048717, GDX, 49, 2, 24.500000, ZIC, 51, 8, 6.375000, ZIP, 353, 22, 16.045455, 
trial0048718, GDX, 0, 2, 0.000000, ZIC, 112, 8, 14.000000, ZIP, 261, 22, 11.863636, 
trial0048719, GDX, 0, 2, 0.000000, ZIC, 58, 8, 7.250000, ZIP, 381, 22, 17.318182, 
trial0048720, GDX, 58, 2, 29.000000, ZIC, 100, 8, 12.500000, ZIP, 223, 22, 10.136364, 
trial0048721, GDX, 11, 2, 5.500000, ZIC, 40, 8, 5.000000, ZIP, 86, 22, 3.909091, 
trial0048722, GDX, 0, 2, 0.000000, ZIC, 35, 8, 4.375000, ZIP, 94, 22, 4.272727, 
trial0048723, GDX, 10, 2, 5.000000, ZIC, 50, 8, 6.250000, ZIP, 100, 22, 4.545455, 
trial0048724, GDX, 7, 2, 3.500000, ZIC, 49, 8, 6.125000, ZIP, 116, 22, 5.272727, 
trial0048725, GDX, 0, 2, 0.000000, ZIC, 25, 8, 3.125000, ZIP, 109, 22, 4.954545, 
trial0048726, GDX, 0, 2, 0.000000, ZIC, 59, 8, 7.375000, ZIP, 72, 22, 3.272727, 
trial0048727, GDX, 29, 2, 14.500000, ZIC, 57, 8, 7.125000, ZIP, 66, 22, 3.000000, 
trial0048728, GDX, 9, 2, 4.500000, ZIC, 36, 8, 4.500000, ZIP, 90, 22, 4.090909, 
trial0048729, GDX, 0, 2, 0.000000, ZIC, 42, 8, 5.250000, ZIP, 92, 22, 4.181818, 
trial0048730, GDX, 9, 2, 4.500000, ZIC, 25, 8, 3.125000, ZIP, 99, 22, 4.500000, 
trial0048731, GDX, 0, 2, 0.000000, ZIC, 69, 8, 8.625000, ZIP, 68, 22, 3.090909, 
trial0048732, GDX, 4, 2, 2.000000, ZIC, 37, 8, 4.625000, ZIP, 89, 22, 4.045455, 
trial0048733, GDX, 0, 2, 0.000000, ZIC, 47, 8, 5.875000, ZIP, 77, 22, 3.500000, 
trial0048734, GDX, 0, 2, 0.000000, ZIC, 38, 8, 4.750000, ZIP, 134, 22, 6.090909, 
trial0048735, GDX, 3, 2, 1.500000, ZIC, 66, 8, 8.250000, ZIP, 77, 22, 3.500000, 
trial0048736, GDX, 0, 2, 0.000000, ZIC, 58, 8, 7.250000, ZIP, 89, 22, 4.045455, 
trial0048737, GDX, 39, 2, 19.500000, ZIC, 21, 8, 2.625000, ZIP, 84, 22, 3.818182, 
trial0048738, GDX, 6, 2, 3.000000, ZIC, 72, 8, 9.000000, ZIP, 59, 22, 2.681818, 
trial0048739, GDX, 0, 2, 0.000000, ZIC, 55, 8, 6.875000, ZIP, 66, 22, 3.000000, 
trial0048740, GDX, 3, 2, 1.500000, ZIC, 29, 8, 3.625000, ZIP, 36, 22, 1.636364, 
trial0048741, GDX, 5, 2, 2.500000, ZIC, 50, 8, 6.250000, ZIP, 104, 22, 4.727273, 
trial0048742, GDX, 25, 2, 12.500000, ZIC, 74, 8, 9.250000, ZIP, 63, 22, 2.863636, 
trial0048743, GDX, 6, 2, 3.000000, ZIC, 53, 8, 6.625000, ZIP, 103, 22, 4.681818, 
trial0048744, GDX, 4, 2, 2.000000, ZIC, 51, 8, 6.375000, ZIP, 79, 22, 3.590909, 
trial0048745, GDX, 0, 2, 0.000000, ZIC, 43, 8, 5.375000, ZIP, 63, 22, 2.863636, 
trial0048746, GDX, 0, 2, 0.000000, ZIC, 30, 8, 3.750000, ZIP, 63, 22, 2.863636, 
trial0048747, GDX, 30, 2, 15.000000, ZIC, 48, 8, 6.000000, ZIP, 57, 22, 2.590909, 
trial0048748, GDX, 13, 2, 6.500000, ZIC, 70, 8, 8.750000, ZIP, 69, 22, 3.136364, 
trial0048749, GDX, 4, 2, 2.000000, ZIC, 49, 8, 6.125000, ZIP, 84, 22, 3.818182, 
trial0048750, GDX, 12, 2, 6.000000, ZIC, 25, 8, 3.125000, ZIP, 110, 22, 5.000000, 
trial0048751, GDX, 61, 2, 30.500000, ZIC, 101, 8, 12.625000, ZIP, 355, 22, 16.136364, 
trial0048752, GDX, 29, 2, 14.500000, ZIC, 203, 8, 25.375000, ZIP, 252, 22, 11.454545, 
trial0048753, GDX, 0, 2, 0.000000, ZIC, 97, 8, 12.125000, ZIP, 420, 22, 19.090909, 
trial0048754, GDX, 59, 2, 29.500000, ZIC, 144, 8, 18.000000, ZIP, 313, 22, 14.227273, 
trial0048755, GDX, 48, 2, 24.000000, ZIC, 161, 8, 20.125000, ZIP, 257, 22, 11.681818, 
trial0048756, GDX, 0, 2, 0.000000, ZIC, 162, 8, 20.250000, ZIP, 346, 22, 15.727273, 
trial0048757, GDX, 17, 2, 8.500000, ZIC, 66, 8, 8.250000, ZIP, 376, 22, 17.090909, 
trial0048758, GDX, 61, 2, 30.500000, ZIC, 100, 8, 12.500000, ZIP, 372, 22, 16.909091, 
trial0048759, GDX, 11, 2, 5.500000, ZIC, 106, 8, 13.250000, ZIP, 408, 22, 18.545455, 
trial0048760, GDX, 0, 2, 0.000000, ZIC, 229, 8, 28.625000, ZIP, 288, 22, 13.090909, 
trial0048761, GDX, 52, 2, 26.000000, ZIC, 106, 8, 13.250000, ZIP, 359, 22, 16.318182, 
trial0048762, GDX, 59, 2, 29.500000, ZIC, 102, 8, 12.750000, ZIP, 347, 22, 15.772727, 
trial0048763, GDX, 23, 2, 11.500000, ZIC, 58, 8, 7.250000, ZIP, 352, 22, 16.000000, 
trial0048764, GDX, 0, 2, 0.000000, ZIC, 75, 8, 9.375000, ZIP, 417, 22, 18.954545, 
trial0048765, GDX, 0, 2, 0.000000, ZIC, 169, 8, 21.125000, ZIP, 339, 22, 15.409091, 
trial0048766, GDX, 0, 2, 0.000000, ZIC, 58, 8, 7.250000, ZIP, 467, 22, 21.227273, 
trial0048767, GDX, 0, 2, 0.000000, ZIC, 160, 8, 20.000000, ZIP, 373, 22, 16.954545, 
trial0048768, GDX, 12, 2, 6.000000, ZIC, 168, 8, 21.000000, ZIP, 295, 22, 13.409091, 
trial0048769, GDX, 0, 2, 0.000000, ZIC, 73, 8, 9.125000, ZIP, 444, 22, 20.181818, 
trial0048770, GDX, 42, 2, 21.000000, ZIC, 110, 8, 13.750000, ZIP, 381, 22, 17.318182, 
trial0048771, GDX, 0, 2, 0.000000, ZIC, 101, 8, 12.625000, ZIP, 357, 22, 16.227273, 
trial0048772, GDX, 13, 2, 6.500000, ZIC, 100, 8, 12.500000, ZIP, 387, 22, 17.590909, 
trial0048773, GDX, 1, 2, 0.500000, ZIC, 221, 8, 27.625000, ZIP, 269, 22, 12.227273, 
trial0048774, GDX, 0, 2, 0.000000, ZIC, 20, 8, 2.500000, ZIP, 488, 22, 22.181818, 
trial0048775, GDX, 72, 2, 36.000000, ZIC, 153, 8, 19.125000, ZIP, 292, 22, 13.272727, 
trial0048776, GDX, 103, 2, 51.500000, ZIC, 217, 8, 27.125000, ZIP, 205, 22, 9.318182, 
trial0048777, GDX, 0, 2, 0.000000, ZIC, 66, 8, 8.250000, ZIP, 459, 22, 20.863636, 
trial0048778, GDX, 34, 2, 17.000000, ZIC, 63, 8, 7.875000, ZIP, 403, 22, 18.318182, 
trial0048779, GDX, 0, 2, 0.000000, ZIC, 85, 8, 10.625000, ZIP, 448, 22, 20.363636, 
trial0048780, GDX, 12, 2, 6.000000, ZIC, 192, 8, 24.000000, ZIP, 280, 22, 12.727273, 
trial0048781, GDX, 0, 2, 0.000000, ZIC, 121, 8, 15.125000, ZIP, 126, 22, 5.727273, 
trial0048782, GDX, 19, 2, 9.500000, ZIC, 102, 8, 12.750000, ZIP, 186, 22, 8.454545, 
trial0048783, GDX, 0, 2, 0.000000, ZIC, 44, 8, 5.500000, ZIP, 186, 22, 8.454545, 
trial0048784, GDX, 0, 2, 0.000000, ZIC, 104, 8, 13.000000, ZIP, 203, 22, 9.227273, 
trial0048785, GDX, 0, 2, 0.000000, ZIC, 151, 8, 18.875000, ZIP, 150, 22, 6.818182, 
trial0048786, GDX, 0, 2, 0.000000, ZIC, 63, 8, 7.875000, ZIP, 123, 22, 5.590909, 
trial0048787, GDX, 14, 2, 7.000000, ZIC, 94, 8, 11.750000, ZIP, 111, 22, 5.045455, 
trial0048788, GDX, 14, 2, 7.000000, ZIC, 56, 8, 7.000000, ZIP, 227, 22, 10.318182, 
trial0048789, GDX, 39, 2, 19.500000, ZIC, 92, 8, 11.500000, ZIP, 198, 22, 9.000000, 
trial0048790, GDX, 22, 2, 11.000000, ZIC, 79, 8, 9.875000, ZIP, 173, 22, 7.863636, 
trial0048791, GDX, 6, 2, 3.000000, ZIC, 59, 8, 7.375000, ZIP, 220, 22, 10.000000, 
trial0048792, GDX, 34, 2, 17.000000, ZIC, 84, 8, 10.500000, ZIP, 206, 22, 9.363636, 
trial0048793, GDX, 49, 2, 24.500000, ZIC, 59, 8, 7.375000, ZIP, 172, 22, 7.818182, 
trial0048794, GDX, 11, 2, 5.500000, ZIC, 124, 8, 15.500000, ZIP, 216, 22, 9.818182, 
trial0048795, GDX, 50, 2, 25.000000, ZIC, 71, 8, 8.875000, ZIP, 208, 22, 9.454545, 
trial0048796, GDX, 0, 2, 0.000000, ZIC, 87, 8, 10.875000, ZIP, 220, 22, 10.000000, 
trial0048797, GDX, 14, 2, 7.000000, ZIC, 83, 8, 10.375000, ZIP, 243, 22, 11.045455, 
trial0048798, GDX, 25, 2, 12.500000, ZIC, 89, 8, 11.125000, ZIP, 237, 22, 10.772727, 
trial0048799, GDX, 0, 2, 0.000000, ZIC, 73, 8, 9.125000, ZIP, 273, 22, 12.409091, 
trial0048800, GDX, 10, 2, 5.000000, ZIC, 112, 8, 14.000000, ZIP, 202, 22, 9.181818, 
trial0048801, GDX, 33, 2, 16.500000, ZIC, 100, 8, 12.500000, ZIP, 191, 22, 8.681818, 
trial0048802, GDX, 39, 2, 19.500000, ZIC, 174, 8, 21.750000, ZIP, 100, 22, 4.545455, 
trial0048803, GDX, 26, 2, 13.000000, ZIC, 43, 8, 5.375000, ZIP, 239, 22, 10.863636, 
trial0048804, GDX, 0, 2, 0.000000, ZIC, 107, 8, 13.375000, ZIP, 189, 22, 8.590909, 
trial0048805, GDX, 39, 2, 19.500000, ZIC, 55, 8, 6.875000, ZIP, 152, 22, 6.909091, 
trial0048806, GDX, 30, 2, 15.000000, ZIC, 71, 8, 8.875000, ZIP, 157, 22, 7.136364, 
trial0048807, GDX, 33, 2, 16.500000, ZIC, 40, 8, 5.000000, ZIP, 168, 22, 7.636364, 
trial0048808, GDX, 10, 2, 5.000000, ZIC, 80, 8, 10.000000, ZIP, 212, 22, 9.636364, 
trial0048809, GDX, 25, 2, 12.500000, ZIC, 46, 8, 5.750000, ZIP, 242, 22, 11.000000, 
trial0048810, GDX, 6, 2, 3.000000, ZIC, 64, 8, 8.000000, ZIP, 167, 22, 7.590909, 
trial0048811, GDX, 26, 2, 13.000000, ZIC, 91, 8, 11.375000, ZIP, 140, 22, 6.363636, 
trial0048812, GDX, 0, 2, 0.000000, ZIC, 62, 8, 7.750000, ZIP, 218, 22, 9.909091, 
trial0048813, GDX, 0, 2, 0.000000, ZIC, 109, 8, 13.625000, ZIP, 83, 22, 3.772727, 
trial0048814, GDX, 0, 2, 0.000000, ZIC, 60, 8, 7.500000, ZIP, 229, 22, 10.409091, 
trial0048815, GDX, 59, 2, 29.500000, ZIC, 46, 8, 5.750000, ZIP, 156, 22, 7.090909, 
trial0048816, GDX, 0, 2, 0.000000, ZIC, 45, 8, 5.625000, ZIP, 192, 22, 8.727273, 
trial0048817, GDX, 0, 2, 0.000000, ZIC, 34, 8, 4.250000, ZIP, 237, 22, 10.772727, 
trial0048818, GDX, 0, 2, 0.000000, ZIC, 58, 8, 7.250000, ZIP, 208, 22, 9.454545, 
trial0048819, GDX, 17, 2, 8.500000, ZIC, 14, 8, 1.750000, ZIP, 244, 22, 11.090909, 
trial0048820, GDX, 14, 2, 7.000000, ZIC, 57, 8, 7.125000, ZIP, 214, 22, 9.727273, 
trial0048821, GDX, 13, 2, 6.500000, ZIC, 69, 8, 8.625000, ZIP, 212, 22, 9.636364, 
trial0048822, GDX, 0, 2, 0.000000, ZIC, 17, 8, 2.125000, ZIP, 245, 22, 11.136364, 
trial0048823, GDX, 27, 2, 13.500000, ZIC, 59, 8, 7.375000, ZIP, 152, 22, 6.909091, 
trial0048824, GDX, 39, 2, 19.500000, ZIC, 31, 8, 3.875000, ZIP, 154, 22, 7.000000, 
trial0048825, GDX, 23, 2, 11.500000, ZIC, 75, 8, 9.375000, ZIP, 187, 22, 8.500000, 
trial0048826, GDX, 0, 2, 0.000000, ZIC, 44, 8, 5.500000, ZIP, 218, 22, 9.909091, 
trial0048827, GDX, 14, 2, 7.000000, ZIC, 85, 8, 10.625000, ZIP, 167, 22, 7.590909, 
trial0048828, GDX, 10, 2, 5.000000, ZIC, 49, 8, 6.125000, ZIP, 225, 22, 10.227273, 
trial0048829, GDX, 20, 2, 10.000000, ZIC, 53, 8, 6.625000, ZIP, 179, 22, 8.136364, 
trial0048830, GDX, 27, 2, 13.500000, ZIC, 33, 8, 4.125000, ZIP, 234, 22, 10.636364, 
trial0048831, GDX, 25, 2, 12.500000, ZIC, 31, 8, 3.875000, ZIP, 220, 22, 10.000000, 
trial0048832, GDX, 29, 2, 14.500000, ZIC, 54, 8, 6.750000, ZIP, 173, 22, 7.863636, 
trial0048833, GDX, 7, 2, 3.500000, ZIC, 91, 8, 11.375000, ZIP, 178, 22, 8.090909, 
trial0048834, GDX, 32, 2, 16.000000, ZIC, 108, 8, 13.500000, ZIP, 159, 22, 7.227273, 
trial0048835, GDX, 24, 2, 12.000000, ZIC, 100, 8, 12.500000, ZIP, 166, 22, 7.545455, 
trial0048836, GDX, 0, 2, 0.000000, ZIC, 86, 8, 10.750000, ZIP, 204, 22, 9.272727, 
trial0048837, GDX, 9, 2, 4.500000, ZIC, 71, 8, 8.875000, ZIP, 168, 22, 7.636364, 
trial0048838, GDX, 7, 2, 3.500000, ZIC, 100, 8, 12.500000, ZIP, 187, 22, 8.500000, 
trial0048839, GDX, 15, 2, 7.500000, ZIC, 54, 8, 6.750000, ZIP, 220, 22, 10.000000, 
trial0048840, GDX, 38, 2, 19.000000, ZIC, 130, 8, 16.250000, ZIP, 126, 22, 5.727273, 
