trial0051601, AA, 143, 6, 23.833333, GDX, 222, 16, 13.875000, ZIC, 244, 10, 24.400000, 
trial0051632, AA, 46, 6, 7.666667, GDX, 85, 16, 5.312500, ZIC, 189, 10, 18.900000, 
trial0051633, AA, 33, 6, 5.500000, GDX, 82, 16, 5.125000, ZIC, 174, 10, 17.400000, 
trial0051634, AA, 37, 6, 6.166667, GDX, 194, 16, 12.125000, ZIC, 32, 10, 3.200000, 
trial0051635, AA, 100, 6, 16.666667, GDX, 93, 16, 5.812500, ZIC, 96, 10, 9.600000, 
trial0051636, AA, 106, 6, 17.666667, GDX, 131, 16, 8.187500, ZIC, 31, 10, 3.100000, 
trial0051637, AA, 28, 6, 4.666667, GDX, 146, 16, 9.125000, ZIC, 110, 10, 11.000000, 
trial0051638, AA, 43, 6, 7.166667, GDX, 61, 16, 3.812500, ZIC, 206, 10, 20.600000, 
trial0051639, AA, 46, 6, 7.666667, GDX, 117, 16, 7.312500, ZIC, 152, 10, 15.200000, 
trial0051640, AA, 51, 6, 8.500000, GDX, 83, 16, 5.187500, ZIC, 139, 10, 13.900000, 
trial0051641, AA, 107, 6, 17.833333, GDX, 108, 16, 6.750000, ZIC, 90, 10, 9.000000, 
trial0051642, AA, 58, 6, 9.666667, GDX, 68, 16, 4.250000, ZIC, 158, 10, 15.800000, 
trial0051643, AA, 37, 6, 6.166667, GDX, 109, 16, 6.812500, ZIC, 174, 10, 17.400000, 
trial0051644, AA, 28, 6, 4.666667, GDX, 135, 16, 8.437500, ZIC, 84, 10, 8.400000, 
trial0051645, AA, 60, 6, 10.000000, GDX, 139, 16, 8.687500, ZIC, 64, 10, 6.400000, 
trial0051646, AA, 22, 6, 3.666667, GDX, 100, 16, 6.250000, ZIC, 171, 10, 17.100000, 
trial0051647, AA, 121, 6, 20.166667, GDX, 147, 16, 9.187500, ZIC, 36, 10, 3.600000, 
trial0051648, AA, 13, 6, 2.166667, GDX, 142, 16, 8.875000, ZIC, 128, 10, 12.800000, 
trial0051649, AA, 47, 6, 7.833333, GDX, 83, 16, 5.187500, ZIC, 138, 10, 13.800000, 
trial0051650, AA, 105, 6, 17.500000, GDX, 67, 16, 4.187500, ZIC, 133, 10, 13.300000, 
trial0051651, AA, 86, 6, 14.333333, GDX, 109, 16, 6.812500, ZIC, 68, 10, 6.800000, 
trial0051652, AA, 33, 6, 5.500000, GDX, 94, 16, 5.875000, ZIC, 135, 10, 13.500000, 
trial0051653, AA, 33, 6, 5.500000, GDX, 99, 16, 6.187500, ZIC, 184, 10, 18.400000, 
trial0051654, AA, 91, 6, 15.166667, GDX, 56, 16, 3.500000, ZIC, 163, 10, 16.300000, 
trial0051655, AA, 29, 6, 4.833333, GDX, 137, 16, 8.562500, ZIC, 87, 10, 8.700000, 
trial0051656, AA, 44, 6, 7.333333, GDX, 57, 16, 3.562500, ZIC, 225, 10, 22.500000, 
trial0051657, AA, 45, 6, 7.500000, GDX, 82, 16, 5.125000, ZIC, 136, 10, 13.600000, 
trial0051658, AA, 55, 6, 9.166667, GDX, 120, 16, 7.500000, ZIC, 62, 10, 6.200000, 
trial0051659, AA, 25, 6, 4.166667, GDX, 94, 16, 5.875000, ZIC, 165, 10, 16.500000, 
trial0051660, AA, 50, 6, 8.333333, GDX, 90, 16, 5.625000, ZIC, 144, 10, 14.400000, 
trial0051661, AA, 46, 6, 7.666667, GDX, 107, 16, 6.687500, ZIC, 136, 10, 13.600000, 
trial0051662, AA, 26, 6, 4.333333, GDX, 72, 16, 4.500000, ZIC, 176, 10, 17.600000, 
trial0051663, AA, 10, 6, 1.666667, GDX, 100, 16, 6.250000, ZIC, 144, 10, 14.400000, 
trial0051664, AA, 23, 6, 3.833333, GDX, 112, 16, 7.000000, ZIC, 119, 10, 11.900000, 
trial0051665, AA, 30, 6, 5.000000, GDX, 194, 16, 12.125000, ZIC, 55, 10, 5.500000, 
trial0051666, AA, 10, 6, 1.666667, GDX, 123, 16, 7.687500, ZIC, 166, 10, 16.600000, 
trial0051667, AA, 21, 6, 3.500000, GDX, 101, 16, 6.312500, ZIC, 112, 10, 11.200000, 
trial0051668, AA, 62, 6, 10.333333, GDX, 98, 16, 6.125000, ZIC, 89, 10, 8.900000, 
trial0051669, AA, 43, 6, 7.166667, GDX, 130, 16, 8.125000, ZIC, 106, 10, 10.600000, 
trial0051670, AA, 61, 6, 10.166667, GDX, 80, 16, 5.000000, ZIC, 148, 10, 14.800000, 
trial0051671, AA, 67, 6, 11.166667, GDX, 96, 16, 6.000000, ZIC, 101, 10, 10.100000, 
trial0051672, AA, 44, 6, 7.333333, GDX, 74, 16, 4.625000, ZIC, 186, 10, 18.600000, 
trial0051673, AA, 104, 6, 17.333333, GDX, 125, 16, 7.812500, ZIC, 65, 10, 6.500000, 
trial0051674, AA, 54, 6, 9.000000, GDX, 79, 16, 4.937500, ZIC, 131, 10, 13.100000, 
trial0051675, AA, 56, 6, 9.333333, GDX, 82, 16, 5.125000, ZIC, 121, 10, 12.100000, 
trial0051676, AA, 69, 6, 11.500000, GDX, 106, 16, 6.625000, ZIC, 129, 10, 12.900000, 
trial0051677, AA, 88, 6, 14.666667, GDX, 153, 16, 9.562500, ZIC, 43, 10, 4.300000, 
trial0051678, AA, 78, 6, 13.000000, GDX, 96, 16, 6.000000, ZIC, 130, 10, 13.000000, 
trial0051679, AA, 75, 6, 12.500000, GDX, 141, 16, 8.812500, ZIC, 88, 10, 8.800000, 
trial0051680, AA, 19, 6, 3.166667, GDX, 137, 16, 8.562500, ZIC, 128, 10, 12.800000, 
trial0051681, AA, 54, 6, 9.000000, GDX, 159, 16, 9.937500, ZIC, 71, 10, 7.100000, 
trial0051682, AA, 97, 6, 16.166667, GDX, 149, 16, 9.312500, ZIC, 53, 10, 5.300000, 
trial0051683, AA, 25, 6, 4.166667, GDX, 156, 16, 9.750000, ZIC, 128, 10, 12.800000, 
trial0051684, AA, 16, 6, 2.666667, GDX, 101, 16, 6.312500, ZIC, 127, 10, 12.700000, 
trial0051685, AA, 56, 6, 9.333333, GDX, 164, 16, 10.250000, ZIC, 44, 10, 4.400000, 
trial0051686, AA, 21, 6, 3.500000, GDX, 130, 16, 8.125000, ZIC, 148, 10, 14.800000, 
trial0051687, AA, 35, 6, 5.833333, GDX, 83, 16, 5.187500, ZIC, 196, 10, 19.600000, 
trial0051688, AA, 47, 6, 7.833333, GDX, 88, 16, 5.500000, ZIC, 124, 10, 12.400000, 
trial0051689, AA, 30, 6, 5.000000, GDX, 108, 16, 6.750000, ZIC, 141, 10, 14.100000, 
trial0051690, AA, 80, 6, 13.333333, GDX, 89, 16, 5.562500, ZIC, 90, 10, 9.000000, 
trial0051691, AA, 101, 6, 16.833333, GDX, 248, 16, 15.500000, ZIC, 162, 10, 16.200000, 
trial0051692, AA, 147, 6, 24.500000, GDX, 211, 16, 13.187500, ZIC, 181, 10, 18.100000, 
trial0051693, AA, 52, 6, 8.666667, GDX, 210, 16, 13.125000, ZIC, 140, 10, 14.000000, 
trial0051694, AA, 61, 6, 10.166667, GDX, 84, 16, 5.250000, ZIC, 385, 10, 38.500000, 
trial0051695, AA, 193, 6, 32.166667, GDX, 74, 16, 4.625000, ZIC, 290, 10, 29.000000, 
trial0051696, AA, 123, 6, 20.500000, GDX, 215, 16, 13.437500, ZIC, 210, 10, 21.000000, 
trial0051697, AA, 59, 6, 9.833333, GDX, 208, 16, 13.000000, ZIC, 253, 10, 25.300000, 
trial0051698, AA, 51, 6, 8.500000, GDX, 109, 16, 6.812500, ZIC, 296, 10, 29.600000, 
trial0051699, AA, 147, 6, 24.500000, GDX, 259, 16, 16.187500, ZIC, 160, 10, 16.000000, 
trial0051700, AA, 96, 6, 16.000000, GDX, 211, 16, 13.187500, ZIC, 259, 10, 25.900000, 
trial0051701, AA, 16, 6, 2.666667, GDX, 260, 16, 16.250000, ZIC, 181, 10, 18.100000, 
trial0051702, AA, 51, 6, 8.500000, GDX, 319, 16, 19.937500, ZIC, 132, 10, 13.200000, 
trial0051703, AA, 73, 6, 12.166667, GDX, 141, 16, 8.812500, ZIC, 24, 10, 2.400000, 
trial0051704, AA, 156, 6, 26.000000, GDX, 153, 16, 9.562500, ZIC, 219, 10, 21.900000, 
trial0051705, AA, 188, 6, 31.333333, GDX, 239, 16, 14.937500, ZIC, 129, 10, 12.900000, 
trial0051706, AA, 191, 6, 31.833333, GDX, 88, 16, 5.500000, ZIC, 159, 10, 15.900000, 
trial0051707, AA, 55, 6, 9.166667, GDX, 332, 16, 20.750000, ZIC, 133, 10, 13.300000, 
trial0051708, AA, 85, 6, 14.166667, GDX, 205, 16, 12.812500, ZIC, 92, 10, 9.200000, 
trial0051709, AA, 2, 6, 0.333333, GDX, 215, 16, 13.437500, ZIC, 112, 10, 11.200000, 
trial0051710, AA, 33, 6, 5.500000, GDX, 194, 16, 12.125000, ZIC, 119, 10, 11.900000, 
trial0051711, AA, 91, 6, 15.166667, GDX, 213, 16, 13.312500, ZIC, 271, 10, 27.100000, 
trial0051712, AA, 16, 6, 2.666667, GDX, 231, 16, 14.437500, ZIC, 172, 10, 17.200000, 
trial0051713, AA, 63, 6, 10.500000, GDX, 236, 16, 14.750000, ZIC, 220, 10, 22.000000, 
trial0051714, AA, 83, 6, 13.833333, GDX, 256, 16, 16.000000, ZIC, 26, 10, 2.600000, 
trial0051715, AA, 128, 6, 21.333333, GDX, 231, 16, 14.437500, ZIC, 197, 10, 19.700000, 
trial0051716, AA, 155, 6, 25.833333, GDX, 55, 16, 3.437500, ZIC, 255, 10, 25.500000, 
trial0051717, AA, 69, 6, 11.500000, GDX, 214, 16, 13.375000, ZIC, 246, 10, 24.600000, 
trial0051718, AA, 108, 6, 18.000000, GDX, 109, 16, 6.812500, ZIC, 220, 10, 22.000000, 
trial0051719, AA, 88, 6, 14.666667, GDX, 217, 16, 13.562500, ZIC, 123, 10, 12.300000, 
trial0051720, AA, 40, 6, 6.666667, GDX, 169, 16, 10.562500, ZIC, 183, 10, 18.300000, 
trial0051721, AA, 127, 6, 21.166667, GDX, 223, 16, 13.937500, ZIC, 128, 10, 12.800000, 
trial0051722, AA, 62, 6, 10.333333, GDX, 235, 16, 14.687500, ZIC, 298, 10, 29.800000, 
trial0051723, AA, 117, 6, 19.500000, GDX, 318, 16, 19.875000, ZIC, 159, 10, 15.900000, 
trial0051724, AA, 137, 6, 22.833333, GDX, 168, 16, 10.500000, ZIC, 172, 10, 17.200000, 
trial0051725, AA, 174, 6, 29.000000, GDX, 162, 16, 10.125000, ZIC, 248, 10, 24.800000, 
trial0051726, AA, 10, 6, 1.666667, GDX, 207, 16, 12.937500, ZIC, 260, 10, 26.000000, 
trial0051727, AA, 70, 6, 11.666667, GDX, 290, 16, 18.125000, ZIC, 186, 10, 18.600000, 
trial0051728, AA, 22, 6, 3.666667, GDX, 207, 16, 12.937500, ZIC, 335, 10, 33.500000, 
trial0051729, AA, 106, 6, 17.666667, GDX, 175, 16, 10.937500, ZIC, 225, 10, 22.500000, 
trial0051730, AA, 55, 6, 9.166667, GDX, 310, 16, 19.375000, ZIC, 210, 10, 21.000000, 
trial0051731, AA, 283, 6, 47.166667, GDX, 31, 16, 1.937500, ZIC, 144, 10, 14.400000, 
trial0051732, AA, 55, 6, 9.166667, GDX, 396, 16, 24.750000, ZIC, 104, 10, 10.400000, 
trial0051733, AA, 211, 6, 35.166667, GDX, 227, 16, 14.187500, ZIC, 147, 10, 14.700000, 
trial0051734, AA, 179, 6, 29.833333, GDX, 74, 16, 4.625000, ZIC, 312, 10, 31.200000, 
trial0051735, AA, 29, 6, 4.833333, GDX, 268, 16, 16.750000, ZIC, 229, 10, 22.900000, 
trial0051736, AA, 0, 6, 0.000000, GDX, 40, 16, 2.500000, ZIC, 213, 10, 21.300000, 
trial0051737, AA, 42, 6, 7.000000, GDX, 205, 16, 12.812500, ZIC, 278, 10, 27.800000, 
trial0051738, AA, 159, 6, 26.500000, GDX, 116, 16, 7.250000, ZIC, 241, 10, 24.100000, 
trial0051739, AA, 126, 6, 21.000000, GDX, 202, 16, 12.625000, ZIC, 188, 10, 18.800000, 
trial0051740, AA, 74, 6, 12.333333, GDX, 67, 16, 4.187500, ZIC, 268, 10, 26.800000, 
trial0051741, AA, 128, 6, 21.333333, GDX, 134, 16, 8.375000, ZIC, 294, 10, 29.400000, 
trial0051742, AA, 51, 6, 8.500000, GDX, 265, 16, 16.562500, ZIC, 278, 10, 27.800000, 
trial0051743, AA, 144, 6, 24.000000, GDX, 258, 16, 16.125000, ZIC, 164, 10, 16.400000, 
trial0051744, AA, 72, 6, 12.000000, GDX, 208, 16, 13.000000, ZIC, 227, 10, 22.700000, 
trial0051745, AA, 50, 6, 8.333333, GDX, 156, 16, 9.750000, ZIC, 330, 10, 33.000000, 
trial0051746, AA, 186, 6, 31.000000, GDX, 210, 16, 13.125000, ZIC, 130, 10, 13.000000, 
trial0051747, AA, 170, 6, 28.333333, GDX, 215, 16, 13.437500, ZIC, 102, 10, 10.200000, 
trial0051748, AA, 0, 6, 0.000000, GDX, 97, 16, 6.062500, ZIC, 273, 10, 27.300000, 
trial0051749, AA, 61, 6, 10.166667, GDX, 135, 16, 8.437500, ZIC, 398, 10, 39.800000, 
trial0051750, AA, 132, 6, 22.000000, GDX, 322, 16, 20.125000, ZIC, 169, 10, 16.900000, 
trial0051751, AA, 18, 6, 3.000000, GDX, 25, 16, 1.562500, ZIC, 0, 10, 0.000000, 
trial0051752, AA, 8, 6, 1.333333, GDX, 7, 16, 0.437500, ZIC, 17, 10, 1.700000, 
trial0051753, AA, 1, 6, 0.166667, GDX, 31, 16, 1.937500, ZIC, 0, 10, 0.000000, 
trial0051754, AA, 11, 6, 1.833333, GDX, 29, 16, 1.812500, ZIC, 5, 10, 0.500000, 
trial0051755, AA, 1, 6, 0.166667, GDX, 14, 16, 0.875000, ZIC, 27, 10, 2.700000, 
trial0051756, AA, 3, 6, 0.500000, GDX, 25, 16, 1.562500, ZIC, 13, 10, 1.300000, 
trial0051757, AA, 13, 6, 2.166667, GDX, 21, 16, 1.312500, ZIC, 13, 10, 1.300000, 
trial0051758, AA, 2, 6, 0.333333, GDX, 40, 16, 2.500000, ZIC, 5, 10, 0.500000, 
trial0051759, AA, 7, 6, 1.166667, GDX, 11, 16, 0.687500, ZIC, 0, 10, 0.000000, 
trial0051760, AA, 0, 6, 0.000000, GDX, 28, 16, 1.750000, ZIC, 11, 10, 1.100000, 
trial0051761, AA, 6, 6, 1.000000, GDX, 29, 16, 1.812500, ZIC, 0, 10, 0.000000, 
trial0051762, AA, 7, 6, 1.166667, GDX, 22, 16, 1.375000, ZIC, 12, 10, 1.200000, 
trial0051763, AA, 10, 6, 1.666667, GDX, 31, 16, 1.937500, ZIC, 0, 10, 0.000000, 
trial0051764, AA, 7, 6, 1.166667, GDX, 28, 16, 1.750000, ZIC, 7, 10, 0.700000, 
trial0051765, AA, 4, 6, 0.666667, GDX, 27, 16, 1.687500, ZIC, 5, 10, 0.500000, 
trial0051766, AA, 4, 6, 0.666667, GDX, 23, 16, 1.437500, ZIC, 8, 10, 0.800000, 
trial0051767, AA, 11, 6, 1.833333, GDX, 18, 16, 1.125000, ZIC, 10, 10, 1.000000, 
trial0051768, AA, 2, 6, 0.333333, GDX, 32, 16, 2.000000, ZIC, 8, 10, 0.800000, 
trial0051769, AA, 13, 6, 2.166667, GDX, 21, 16, 1.312500, ZIC, 11, 10, 1.100000, 
trial0051770, AA, 16, 6, 2.666667, GDX, 20, 16, 1.250000, ZIC, 0, 10, 0.000000, 
trial0051771, AA, 5, 6, 0.833333, GDX, 19, 16, 1.187500, ZIC, 13, 10, 1.300000, 
trial0051772, AA, 7, 6, 1.166667, GDX, 18, 16, 1.125000, ZIC, 14, 10, 1.400000, 
trial0051773, AA, 8, 6, 1.333333, GDX, 25, 16, 1.562500, ZIC, 9, 10, 0.900000, 
trial0051774, AA, 10, 6, 1.666667, GDX, 28, 16, 1.750000, ZIC, 0, 10, 0.000000, 
trial0051775, AA, 7, 6, 1.166667, GDX, 22, 16, 1.375000, ZIC, 3, 10, 0.300000, 
trial0051776, AA, 5, 6, 0.833333, GDX, 18, 16, 1.125000, ZIC, 6, 10, 0.600000, 
trial0051777, AA, 2, 6, 0.333333, GDX, 32, 16, 2.000000, ZIC, 7, 10, 0.700000, 
trial0051778, AA, 16, 6, 2.666667, GDX, 10, 16, 0.625000, ZIC, 12, 10, 1.200000, 
trial0051779, AA, 5, 6, 0.833333, GDX, 29, 16, 1.812500, ZIC, 0, 10, 0.000000, 
trial0051780, AA, 3, 6, 0.500000, GDX, 20, 16, 1.250000, ZIC, 8, 10, 0.800000, 
trial0051781, AA, 58, 6, 9.666667, GDX, 131, 16, 8.187500, ZIC, 195, 10, 19.500000, 
trial0051782, AA, 60, 6, 10.000000, GDX, 135, 16, 8.437500, ZIC, 196, 10, 19.600000, 
trial0051783, AA, 95, 6, 15.833333, GDX, 164, 16, 10.250000, ZIC, 112, 10, 11.200000, 
trial0051784, AA, 101, 6, 16.833333, GDX, 274, 16, 17.125000, ZIC, 44, 10, 4.400000, 
trial0051785, AA, 34, 6, 5.666667, GDX, 65, 16, 4.062500, ZIC, 231, 10, 23.100000, 
trial0051786, AA, 15, 6, 2.500000, GDX, 188, 16, 11.750000, ZIC, 147, 10, 14.700000, 
trial0051787, AA, 0, 6, 0.000000, GDX, 260, 16, 16.250000, ZIC, 20, 10, 2.000000, 
trial0051788, AA, 113, 6, 18.833333, GDX, 137, 16, 8.562500, ZIC, 108, 10, 10.800000, 
trial0051789, AA, 75, 6, 12.500000, GDX, 121, 16, 7.562500, ZIC, 162, 10, 16.200000, 
trial0051790, AA, 113, 6, 18.833333, GDX, 107, 16, 6.687500, ZIC, 144, 10, 14.400000, 
trial0051791, AA, 26, 6, 4.333333, GDX, 106, 16, 6.625000, ZIC, 184, 10, 18.400000, 
trial0051792, AA, 46, 6, 7.666667, GDX, 146, 16, 9.125000, ZIC, 97, 10, 9.700000, 
trial0051793, AA, 9, 6, 1.500000, GDX, 3, 16, 0.187500, ZIC, 163, 10, 16.300000, 
trial0051794, AA, 24, 6, 4.000000, GDX, 226, 16, 14.125000, ZIC, 95, 10, 9.500000, 
trial0051795, AA, 106, 6, 17.666667, GDX, 189, 16, 11.812500, ZIC, 83, 10, 8.300000, 
trial0051796, AA, 91, 6, 15.166667, GDX, 102, 16, 6.375000, ZIC, 172, 10, 17.200000, 
trial0051797, AA, 20, 6, 3.333333, GDX, 164, 16, 10.250000, ZIC, 173, 10, 17.300000, 
trial0051798, AA, 113, 6, 18.833333, GDX, 189, 16, 11.812500, ZIC, 95, 10, 9.500000, 
trial0051799, AA, 82, 6, 13.666667, GDX, 147, 16, 9.187500, ZIC, 135, 10, 13.500000, 
trial0051800, AA, 29, 6, 4.833333, GDX, 223, 16, 13.937500, ZIC, 159, 10, 15.900000, 
trial0051801, AA, 16, 6, 2.666667, GDX, 219, 16, 13.687500, ZIC, 169, 10, 16.900000, 
trial0051802, AA, 5, 6, 0.833333, GDX, 160, 16, 10.000000, ZIC, 140, 10, 14.000000, 
trial0051803, AA, 38, 6, 6.333333, GDX, 160, 16, 10.000000, ZIC, 186, 10, 18.600000, 
trial0051804, AA, 71, 6, 11.833333, GDX, 199, 16, 12.437500, ZIC, 155, 10, 15.500000, 
trial0051805, AA, 14, 6, 2.333333, GDX, 229, 16, 14.312500, ZIC, 141, 10, 14.100000, 
trial0051806, AA, 12, 6, 2.000000, GDX, 175, 16, 10.937500, ZIC, 111, 10, 11.100000, 
trial0051807, AA, 85, 6, 14.166667, GDX, 118, 16, 7.375000, ZIC, 100, 10, 10.000000, 
trial0051808, AA, 17, 6, 2.833333, GDX, 122, 16, 7.625000, ZIC, 117, 10, 11.700000, 
trial0051809, AA, 104, 6, 17.333333, GDX, 21, 16, 1.312500, ZIC, 138, 10, 13.800000, 
trial0051810, AA, 31, 6, 5.166667, GDX, 152, 16, 9.500000, ZIC, 141, 10, 14.100000, 
trial0051811, AA, 8, 6, 1.333333, GDX, 43, 16, 2.687500, ZIC, 3, 10, 0.300000, 
trial0051812, AA, 0, 6, 0.000000, GDX, 25, 16, 1.562500, ZIC, 0, 10, 0.000000, 
trial0051813, AA, 0, 6, 0.000000, GDX, 14, 16, 0.875000, ZIC, 7, 10, 0.700000, 
trial0051814, AA, 0, 6, 0.000000, GDX, 31, 16, 1.937500, ZIC, 8, 10, 0.800000, 
trial0051815, AA, 0, 6, 0.000000, GDX, 35, 16, 2.187500, ZIC, 23, 10, 2.300000, 
trial0051816, AA, 2, 6, 0.333333, GDX, 27, 16, 1.687500, ZIC, 18, 10, 1.800000, 
trial0051817, AA, 5, 6, 0.833333, GDX, 29, 16, 1.812500, ZIC, 4, 10, 0.400000, 
trial0051818, AA, 12, 6, 2.000000, GDX, 18, 16, 1.125000, ZIC, 21, 10, 2.100000, 
trial0051819, AA, 13, 6, 2.166667, GDX, 15, 16, 0.937500, ZIC, 15, 10, 1.500000, 
trial0051820, AA, 15, 6, 2.500000, GDX, 38, 16, 2.375000, ZIC, 5, 10, 0.500000, 
trial0051821, AA, 12, 6, 2.000000, GDX, 46, 16, 2.875000, ZIC, 9, 10, 0.900000, 
trial0051822, AA, 14, 6, 2.333333, GDX, 15, 16, 0.937500, ZIC, 24, 10, 2.400000, 
trial0051823, AA, 0, 6, 0.000000, GDX, 18, 16, 1.125000, ZIC, 11, 10, 1.100000, 
trial0051824, AA, 11, 6, 1.833333, GDX, 31, 16, 1.937500, ZIC, 17, 10, 1.700000, 
trial0051825, AA, 12, 6, 2.000000, GDX, 34, 16, 2.125000, ZIC, 22, 10, 2.200000, 
trial0051826, AA, 1, 6, 0.166667, GDX, 19, 16, 1.187500, ZIC, 0, 10, 0.000000, 
trial0051827, AA, 2, 6, 0.333333, GDX, 32, 16, 2.000000, ZIC, 26, 10, 2.600000, 
trial0051828, AA, 1, 6, 0.166667, GDX, 31, 16, 1.937500, ZIC, 23, 10, 2.300000, 
trial0051829, AA, 9, 6, 1.500000, GDX, 30, 16, 1.875000, ZIC, 0, 10, 0.000000, 
trial0051830, AA, 26, 6, 4.333333, GDX, 21, 16, 1.312500, ZIC, 10, 10, 1.000000, 
trial0051831, AA, 26, 6, 4.333333, GDX, 37, 16, 2.312500, ZIC, 8, 10, 0.800000, 
trial0051832, AA, 12, 6, 2.000000, GDX, 19, 16, 1.187500, ZIC, 9, 10, 0.900000, 
trial0051833, AA, 14, 6, 2.333333, GDX, 21, 16, 1.312500, ZIC, 15, 10, 1.500000, 
trial0051834, AA, 14, 6, 2.333333, GDX, 33, 16, 2.062500, ZIC, 9, 10, 0.900000, 
trial0051835, AA, 11, 6, 1.833333, GDX, 19, 16, 1.187500, ZIC, 22, 10, 2.200000, 
trial0051836, AA, 13, 6, 2.166667, GDX, 29, 16, 1.812500, ZIC, 17, 10, 1.700000, 
trial0051837, AA, 12, 6, 2.000000, GDX, 22, 16, 1.375000, ZIC, 6, 10, 0.600000, 
trial0051838, AA, 10, 6, 1.666667, GDX, 45, 16, 2.812500, ZIC, 2, 10, 0.200000, 
trial0051839, AA, 13, 6, 2.166667, GDX, 22, 16, 1.375000, ZIC, 40, 10, 4.000000, 
trial0051840, AA, 15, 6, 2.500000, GDX, 9, 16, 0.562500, ZIC, 9, 10, 0.900000, 
trial0051841, AA, 21, 6, 3.500000, GDX, 109, 16, 6.812500, ZIC, 187, 10, 18.700000, 
trial0051842, AA, 158, 6, 26.333333, GDX, 146, 16, 9.125000, ZIC, 121, 10, 12.100000, 
trial0051843, AA, 55, 6, 9.166667, GDX, 133, 16, 8.312500, ZIC, 223, 10, 22.300000, 
trial0051844, AA, 86, 6, 14.333333, GDX, 0, 16, 0.000000, ZIC, 266, 10, 26.600000, 
trial0051845, AA, 0, 6, 0.000000, GDX, 13, 16, 0.812500, ZIC, 239, 10, 23.900000, 
trial0051846, AA, 72, 6, 12.000000, GDX, 7, 16, 0.437500, ZIC, 159, 10, 15.900000, 
trial0051847, AA, 32, 6, 5.333333, GDX, 129, 16, 8.062500, ZIC, 155, 10, 15.500000, 
trial0051848, AA, 60, 6, 10.000000, GDX, 206, 16, 12.875000, ZIC, 144, 10, 14.400000, 
trial0051849, AA, 110, 6, 18.333333, GDX, 126, 16, 7.875000, ZIC, 94, 10, 9.400000, 
