trial0050401, AA, 117, 14, 8.357143, GDX, 62, 8, 7.750000, ZIC, 97, 10, 9.700000, 
trial0050522, AA, 228, 14, 16.285714, GDX, 110, 8, 13.750000, ZIC, 358, 10, 35.800000, 
trial0050523, AA, 343, 14, 24.500000, GDX, 195, 8, 24.375000, ZIC, 180, 10, 18.000000, 
trial0050524, AA, 330, 14, 23.571429, GDX, 221, 8, 27.625000, ZIC, 134, 10, 13.400000, 
trial0050525, AA, 286, 14, 20.428571, GDX, 0, 8, 0.000000, ZIC, 421, 10, 42.100000, 
trial0050526, AA, 135, 14, 9.642857, GDX, 184, 8, 23.000000, ZIC, 365, 10, 36.500000, 
trial0050527, AA, 285, 14, 20.357143, GDX, 153, 8, 19.125000, ZIC, 246, 10, 24.600000, 
trial0050528, AA, 297, 14, 21.214286, GDX, 84, 8, 10.500000, ZIC, 337, 10, 33.700000, 
trial0050529, AA, 328, 14, 23.428571, GDX, 78, 8, 9.750000, ZIC, 289, 10, 28.900000, 
trial0050530, AA, 433, 14, 30.928571, GDX, 69, 8, 8.625000, ZIC, 193, 10, 19.300000, 
trial0050531, AA, 346, 14, 24.714286, GDX, 78, 8, 9.750000, ZIC, 272, 10, 27.200000, 
trial0050532, AA, 311, 14, 22.214286, GDX, 137, 8, 17.125000, ZIC, 259, 10, 25.900000, 
trial0050533, AA, 301, 14, 21.500000, GDX, 213, 8, 26.625000, ZIC, 181, 10, 18.100000, 
trial0050534, AA, 410, 14, 29.285714, GDX, 74, 8, 9.250000, ZIC, 234, 10, 23.400000, 
trial0050535, AA, 344, 14, 24.571429, GDX, 195, 8, 24.375000, ZIC, 122, 10, 12.200000, 
trial0050536, AA, 442, 14, 31.571429, GDX, 26, 8, 3.250000, ZIC, 159, 10, 15.900000, 
trial0050537, AA, 114, 14, 8.142857, GDX, 155, 8, 19.375000, ZIC, 335, 10, 33.500000, 
trial0050538, AA, 320, 14, 22.857143, GDX, 3, 8, 0.375000, ZIC, 361, 10, 36.100000, 
trial0050539, AA, 516, 14, 36.857143, GDX, 36, 8, 4.500000, ZIC, 143, 10, 14.300000, 
trial0050540, AA, 188, 14, 13.428571, GDX, 254, 8, 31.750000, ZIC, 220, 10, 22.000000, 
trial0050541, AA, 379, 14, 27.071429, GDX, 161, 8, 20.125000, ZIC, 144, 10, 14.400000, 
trial0050542, AA, 391, 14, 27.928571, GDX, 0, 8, 0.000000, ZIC, 293, 10, 29.300000, 
trial0050543, AA, 195, 14, 13.928571, GDX, 98, 8, 12.250000, ZIC, 368, 10, 36.800000, 
trial0050544, AA, 317, 14, 22.642857, GDX, 148, 8, 18.500000, ZIC, 253, 10, 25.300000, 
trial0050545, AA, 314, 14, 22.428571, GDX, 77, 8, 9.625000, ZIC, 293, 10, 29.300000, 
trial0050546, AA, 285, 14, 20.357143, GDX, 255, 8, 31.875000, ZIC, 166, 10, 16.600000, 
trial0050547, AA, 138, 14, 9.857143, GDX, 183, 8, 22.875000, ZIC, 397, 10, 39.700000, 
trial0050548, AA, 500, 14, 35.714286, GDX, 58, 8, 7.250000, ZIC, 160, 10, 16.000000, 
trial0050549, AA, 241, 14, 17.214286, GDX, 39, 8, 4.875000, ZIC, 335, 10, 33.500000, 
trial0050550, AA, 413, 14, 29.500000, GDX, 70, 8, 8.750000, ZIC, 144, 10, 14.400000, 
trial0050551, AA, 334, 14, 23.857143, GDX, 59, 8, 7.375000, ZIC, 238, 10, 23.800000, 
trial0050552, AA, 298, 14, 21.285714, GDX, 71, 8, 8.875000, ZIC, 316, 10, 31.600000, 
trial0050553, AA, 240, 14, 17.142857, GDX, 58, 8, 7.250000, ZIC, 355, 10, 35.500000, 
trial0050554, AA, 308, 14, 22.000000, GDX, 93, 8, 11.625000, ZIC, 208, 10, 20.800000, 
trial0050555, AA, 203, 14, 14.500000, GDX, 196, 8, 24.500000, ZIC, 286, 10, 28.600000, 
trial0050556, AA, 458, 14, 32.714286, GDX, 5, 8, 0.625000, ZIC, 201, 10, 20.100000, 
trial0050557, AA, 364, 14, 26.000000, GDX, 68, 8, 8.500000, ZIC, 220, 10, 22.000000, 
trial0050558, AA, 198, 14, 14.142857, GDX, 174, 8, 21.750000, ZIC, 291, 10, 29.100000, 
trial0050559, AA, 359, 14, 25.642857, GDX, 195, 8, 24.375000, ZIC, 120, 10, 12.000000, 
trial0050560, AA, 190, 14, 13.571429, GDX, 105, 8, 13.125000, ZIC, 358, 10, 35.800000, 
trial0050561, AA, 330, 14, 23.571429, GDX, 81, 8, 10.125000, ZIC, 284, 10, 28.400000, 
trial0050562, AA, 251, 14, 17.928571, GDX, 44, 8, 5.500000, ZIC, 357, 10, 35.700000, 
trial0050563, AA, 263, 14, 18.785714, GDX, 178, 8, 22.250000, ZIC, 233, 10, 23.300000, 
trial0050564, AA, 338, 14, 24.142857, GDX, 67, 8, 8.375000, ZIC, 183, 10, 18.300000, 
trial0050565, AA, 362, 14, 25.857143, GDX, 126, 8, 15.750000, ZIC, 197, 10, 19.700000, 
trial0050566, AA, 389, 14, 27.785714, GDX, 132, 8, 16.500000, ZIC, 164, 10, 16.400000, 
trial0050567, AA, 278, 14, 19.857143, GDX, 99, 8, 12.375000, ZIC, 233, 10, 23.300000, 
trial0050568, AA, 227, 14, 16.214286, GDX, 326, 8, 40.750000, ZIC, 132, 10, 13.200000, 
trial0050569, AA, 292, 14, 20.857143, GDX, 116, 8, 14.500000, ZIC, 190, 10, 19.000000, 
trial0050570, AA, 227, 14, 16.214286, GDX, 128, 8, 16.000000, ZIC, 298, 10, 29.800000, 
trial0050571, AA, 211, 14, 15.071429, GDX, 112, 8, 14.000000, ZIC, 351, 10, 35.100000, 
trial0050572, AA, 338, 14, 24.142857, GDX, 194, 8, 24.250000, ZIC, 153, 10, 15.300000, 
trial0050573, AA, 388, 14, 27.714286, GDX, 40, 8, 5.000000, ZIC, 214, 10, 21.400000, 
trial0050574, AA, 315, 14, 22.500000, GDX, 104, 8, 13.000000, ZIC, 255, 10, 25.500000, 
trial0050575, AA, 340, 14, 24.285714, GDX, 169, 8, 21.125000, ZIC, 165, 10, 16.500000, 
trial0050576, AA, 407, 14, 29.071429, GDX, 130, 8, 16.250000, ZIC, 158, 10, 15.800000, 
trial0050577, AA, 314, 14, 22.428571, GDX, 30, 8, 3.750000, ZIC, 298, 10, 29.800000, 
trial0050578, AA, 178, 14, 12.714286, GDX, 149, 8, 18.625000, ZIC, 358, 10, 35.800000, 
trial0050579, AA, 365, 14, 26.071429, GDX, 0, 8, 0.000000, ZIC, 210, 10, 21.000000, 
trial0050580, AA, 188, 14, 13.428571, GDX, 241, 8, 30.125000, ZIC, 256, 10, 25.600000, 
trial0050581, AA, 251, 14, 17.928571, GDX, 113, 8, 14.125000, ZIC, 116, 10, 11.600000, 
trial0050582, AA, 114, 14, 8.142857, GDX, 171, 8, 21.375000, ZIC, 180, 10, 18.000000, 
trial0050583, AA, 152, 14, 10.857143, GDX, 215, 8, 26.875000, ZIC, 90, 10, 9.000000, 
trial0050584, AA, 133, 14, 9.500000, GDX, 85, 8, 10.625000, ZIC, 216, 10, 21.600000, 
trial0050585, AA, 230, 14, 16.428571, GDX, 6, 8, 0.750000, ZIC, 182, 10, 18.200000, 
trial0050586, AA, 144, 14, 10.285714, GDX, 149, 8, 18.625000, ZIC, 187, 10, 18.700000, 
trial0050587, AA, 285, 14, 20.357143, GDX, 93, 8, 11.625000, ZIC, 110, 10, 11.000000, 
trial0050588, AA, 260, 14, 18.571429, GDX, 8, 8, 1.000000, ZIC, 197, 10, 19.700000, 
trial0050589, AA, 233, 14, 16.642857, GDX, 54, 8, 6.750000, ZIC, 193, 10, 19.300000, 
trial0050590, AA, 239, 14, 17.071429, GDX, 48, 8, 6.000000, ZIC, 154, 10, 15.400000, 
trial0050591, AA, 324, 14, 23.142857, GDX, 16, 8, 2.000000, ZIC, 118, 10, 11.800000, 
trial0050592, AA, 262, 14, 18.714286, GDX, 15, 8, 1.875000, ZIC, 211, 10, 21.100000, 
trial0050593, AA, 260, 14, 18.571429, GDX, 35, 8, 4.375000, ZIC, 162, 10, 16.200000, 
trial0050594, AA, 209, 14, 14.928571, GDX, 78, 8, 9.750000, ZIC, 201, 10, 20.100000, 
trial0050595, AA, 73, 14, 5.214286, GDX, 76, 8, 9.500000, ZIC, 308, 10, 30.800000, 
trial0050596, AA, 294, 14, 21.000000, GDX, 149, 8, 18.625000, ZIC, 45, 10, 4.500000, 
trial0050597, AA, 309, 14, 22.071429, GDX, 46, 8, 5.750000, ZIC, 140, 10, 14.000000, 
trial0050598, AA, 171, 14, 12.214286, GDX, 125, 8, 15.625000, ZIC, 184, 10, 18.400000, 
trial0050599, AA, 297, 14, 21.214286, GDX, 95, 8, 11.875000, ZIC, 103, 10, 10.300000, 
trial0050600, AA, 243, 14, 17.357143, GDX, 45, 8, 5.625000, ZIC, 176, 10, 17.600000, 
trial0050601, AA, 145, 14, 10.357143, GDX, 110, 8, 13.750000, ZIC, 225, 10, 22.500000, 
trial0050602, AA, 252, 14, 18.000000, GDX, 97, 8, 12.125000, ZIC, 85, 10, 8.500000, 
trial0050603, AA, 280, 14, 20.000000, GDX, 31, 8, 3.875000, ZIC, 138, 10, 13.800000, 
trial0050604, AA, 207, 14, 14.785714, GDX, 139, 8, 17.375000, ZIC, 104, 10, 10.400000, 
trial0050605, AA, 153, 14, 10.928571, GDX, 74, 8, 9.250000, ZIC, 238, 10, 23.800000, 
trial0050606, AA, 221, 14, 15.785714, GDX, 79, 8, 9.875000, ZIC, 149, 10, 14.900000, 
trial0050607, AA, 198, 14, 14.142857, GDX, 86, 8, 10.750000, ZIC, 165, 10, 16.500000, 
trial0050608, AA, 164, 14, 11.714286, GDX, 70, 8, 8.750000, ZIC, 254, 10, 25.400000, 
trial0050609, AA, 182, 14, 13.000000, GDX, 116, 8, 14.500000, ZIC, 151, 10, 15.100000, 
trial0050610, AA, 231, 14, 16.500000, GDX, 145, 8, 18.125000, ZIC, 104, 10, 10.400000, 
trial0050611, AA, 18, 14, 1.285714, GDX, 26, 8, 3.250000, ZIC, 6, 10, 0.600000, 
trial0050612, AA, 15, 14, 1.071429, GDX, 24, 8, 3.000000, ZIC, 0, 10, 0.000000, 
trial0050613, AA, 18, 14, 1.285714, GDX, 9, 8, 1.125000, ZIC, 15, 10, 1.500000, 
trial0050614, AA, 21, 14, 1.500000, GDX, 20, 8, 2.500000, ZIC, 2, 10, 0.200000, 
trial0050615, AA, 19, 14, 1.357143, GDX, 21, 8, 2.625000, ZIC, 2, 10, 0.200000, 
trial0050616, AA, 18, 14, 1.285714, GDX, 5, 8, 0.625000, ZIC, 6, 10, 0.600000, 
trial0050617, AA, 24, 14, 1.714286, GDX, 9, 8, 1.125000, ZIC, 0, 10, 0.000000, 
trial0050618, AA, 11, 14, 0.785714, GDX, 10, 8, 1.250000, ZIC, 14, 10, 1.400000, 
trial0050619, AA, 23, 14, 1.642857, GDX, 13, 8, 1.625000, ZIC, 13, 10, 1.300000, 
trial0050620, AA, 11, 14, 0.785714, GDX, 18, 8, 2.250000, ZIC, 5, 10, 0.500000, 
trial0050621, AA, 18, 14, 1.285714, GDX, 6, 8, 0.750000, ZIC, 15, 10, 1.500000, 
trial0050622, AA, 14, 14, 1.000000, GDX, 13, 8, 1.625000, ZIC, 16, 10, 1.600000, 
trial0050623, AA, 27, 14, 1.928571, GDX, 6, 8, 0.750000, ZIC, 5, 10, 0.500000, 
trial0050624, AA, 15, 14, 1.071429, GDX, 18, 8, 2.250000, ZIC, 5, 10, 0.500000, 
trial0050625, AA, 19, 14, 1.357143, GDX, 0, 8, 0.000000, ZIC, 19, 10, 1.900000, 
trial0050626, AA, 13, 14, 0.928571, GDX, 21, 8, 2.625000, ZIC, 12, 10, 1.200000, 
trial0050627, AA, 20, 14, 1.428571, GDX, 7, 8, 0.875000, ZIC, 11, 10, 1.100000, 
trial0050628, AA, 13, 14, 0.928571, GDX, 19, 8, 2.375000, ZIC, 9, 10, 0.900000, 
trial0050629, AA, 24, 14, 1.714286, GDX, 15, 8, 1.875000, ZIC, 3, 10, 0.300000, 
trial0050630, AA, 15, 14, 1.071429, GDX, 19, 8, 2.375000, ZIC, 10, 10, 1.000000, 
trial0050631, AA, 25, 14, 1.785714, GDX, 11, 8, 1.375000, ZIC, 0, 10, 0.000000, 
trial0050632, AA, 13, 14, 0.928571, GDX, 4, 8, 0.500000, ZIC, 24, 10, 2.400000, 
trial0050633, AA, 23, 14, 1.642857, GDX, 7, 8, 0.875000, ZIC, 6, 10, 0.600000, 
trial0050634, AA, 9, 14, 0.642857, GDX, 13, 8, 1.625000, ZIC, 24, 10, 2.400000, 
trial0050635, AA, 25, 14, 1.785714, GDX, 9, 8, 1.125000, ZIC, 15, 10, 1.500000, 
trial0050636, AA, 18, 14, 1.285714, GDX, 14, 8, 1.750000, ZIC, 3, 10, 0.300000, 
trial0050637, AA, 21, 14, 1.500000, GDX, 15, 8, 1.875000, ZIC, 8, 10, 0.800000, 
trial0050638, AA, 23, 14, 1.642857, GDX, 13, 8, 1.625000, ZIC, 8, 10, 0.800000, 
trial0050639, AA, 13, 14, 0.928571, GDX, 12, 8, 1.500000, ZIC, 10, 10, 1.000000, 
trial0050640, AA, 26, 14, 1.857143, GDX, 16, 8, 2.000000, ZIC, 2, 10, 0.200000, 
trial0050641, AA, 272, 14, 19.428571, GDX, 97, 8, 12.125000, ZIC, 226, 10, 22.600000, 
trial0050642, AA, 141, 14, 10.071429, GDX, 263, 8, 32.875000, ZIC, 172, 10, 17.200000, 
trial0050643, AA, 399, 14, 28.500000, GDX, 128, 8, 16.000000, ZIC, 78, 10, 7.800000, 
trial0050644, AA, 371, 14, 26.500000, GDX, 9, 8, 1.125000, ZIC, 176, 10, 17.600000, 
trial0050645, AA, 208, 14, 14.857143, GDX, 109, 8, 13.625000, ZIC, 288, 10, 28.800000, 
trial0050646, AA, 244, 14, 17.428571, GDX, 111, 8, 13.875000, ZIC, 259, 10, 25.900000, 
trial0050647, AA, 221, 14, 15.785714, GDX, 26, 8, 3.250000, ZIC, 262, 10, 26.200000, 
trial0050648, AA, 224, 14, 16.000000, GDX, 136, 8, 17.000000, ZIC, 197, 10, 19.700000, 
trial0050649, AA, 304, 14, 21.714286, GDX, 126, 8, 15.750000, ZIC, 184, 10, 18.400000, 
