trial0020101, AA, 860, 10, 86.000000, GDX, 386, 4, 96.500000, ZIC, 1182, 18, 65.666667, 
trial0020148, AA, 1231, 10, 123.100000, GDX, 650, 4, 162.500000, ZIC, 1041, 18, 57.833333, 
trial0020149, AA, 1145, 10, 114.500000, GDX, 351, 4, 87.750000, ZIC, 889, 18, 49.388889, 
trial0020150, AA, 1593, 10, 159.300000, GDX, 388, 4, 97.000000, ZIC, 1595, 18, 88.611111, 
trial0020151, AA, 1110, 10, 111.000000, GDX, 1091, 4, 272.750000, ZIC, 1148, 18, 63.777778, 
trial0020152, AA, 496, 10, 49.600000, GDX, 275, 4, 68.750000, ZIC, 2659, 18, 147.722222, 
trial0020153, AA, 1679, 10, 167.900000, GDX, 110, 4, 27.500000, ZIC, 1437, 18, 79.833333, 
trial0020154, AA, 1185, 10, 118.500000, GDX, 447, 4, 111.750000, ZIC, 1458, 18, 81.000000, 
trial0020155, AA, 1023, 10, 102.300000, GDX, 94, 4, 23.500000, ZIC, 1866, 18, 103.666667, 
trial0020156, AA, 1868, 10, 186.800000, GDX, 443, 4, 110.750000, ZIC, 1304, 18, 72.444444, 
trial0020157, AA, 1353, 10, 135.300000, GDX, 612, 4, 153.000000, ZIC, 1245, 18, 69.166667, 
trial0020158, AA, 982, 10, 98.200000, GDX, 619, 4, 154.750000, ZIC, 2231, 18, 123.944444, 
trial0020159, AA, 715, 10, 71.500000, GDX, 441, 4, 110.250000, ZIC, 1747, 18, 97.055556, 
trial0020160, AA, 793, 10, 79.300000, GDX, 1027, 4, 256.750000, ZIC, 1140, 18, 63.333333, 
trial0020161, AA, 494, 10, 49.400000, GDX, 221, 4, 55.250000, ZIC, 412, 18, 22.888889, 
trial0020162, AA, 672, 10, 67.200000, GDX, 257, 4, 64.250000, ZIC, 550, 18, 30.555556, 
trial0020163, AA, 503, 10, 50.300000, GDX, 489, 4, 122.250000, ZIC, 580, 18, 32.222222, 
trial0020164, AA, 644, 10, 64.400000, GDX, 427, 4, 106.750000, ZIC, 317, 18, 17.611111, 
trial0020165, AA, 519, 10, 51.900000, GDX, 261, 4, 65.250000, ZIC, 414, 18, 23.000000, 
trial0020166, AA, 645, 10, 64.500000, GDX, 54, 4, 13.500000, ZIC, 323, 18, 17.944444, 
trial0020167, AA, 565, 10, 56.500000, GDX, 480, 4, 120.000000, ZIC, 460, 18, 25.555556, 
trial0020168, AA, 457, 10, 45.700000, GDX, 405, 4, 101.250000, ZIC, 534, 18, 29.666667, 
trial0020169, AA, 465, 10, 46.500000, GDX, 312, 4, 78.000000, ZIC, 486, 18, 27.000000, 
trial0020170, AA, 481, 10, 48.100000, GDX, 281, 4, 70.250000, ZIC, 712, 18, 39.555556, 
trial0020171, AA, 780, 10, 78.000000, GDX, 279, 4, 69.750000, ZIC, 658, 18, 36.555556, 
trial0020172, AA, 383, 10, 38.300000, GDX, 544, 4, 136.000000, ZIC, 509, 18, 28.277778, 
trial0020173, AA, 691, 10, 69.100000, GDX, 164, 4, 41.000000, ZIC, 374, 18, 20.777778, 
trial0020174, AA, 683, 10, 68.300000, GDX, 120, 4, 30.000000, ZIC, 201, 18, 11.166667, 
trial0020175, AA, 446, 10, 44.600000, GDX, 268, 4, 67.000000, ZIC, 525, 18, 29.166667, 
trial0020176, AA, 421, 10, 42.100000, GDX, 109, 4, 27.250000, ZIC, 675, 18, 37.500000, 
trial0020177, AA, 218, 10, 21.800000, GDX, 141, 4, 35.250000, ZIC, 460, 18, 25.555556, 
trial0020178, AA, 303, 10, 30.300000, GDX, 257, 4, 64.250000, ZIC, 477, 18, 26.500000, 
trial0020179, AA, 431, 10, 43.100000, GDX, 285, 4, 71.250000, ZIC, 272, 18, 15.111111, 
trial0020180, AA, 437, 10, 43.700000, GDX, 389, 4, 97.250000, ZIC, 412, 18, 22.888889, 
trial0020181, AA, 635, 10, 63.500000, GDX, 133, 4, 33.250000, ZIC, 655, 18, 36.388889, 
trial0020182, AA, 301, 10, 30.100000, GDX, 204, 4, 51.000000, ZIC, 645, 18, 35.833333, 
trial0020183, AA, 296, 10, 29.600000, GDX, 532, 4, 133.000000, ZIC, 616, 18, 34.222222, 
trial0020184, AA, 592, 10, 59.200000, GDX, 330, 4, 82.500000, ZIC, 457, 18, 25.388889, 
trial0020185, AA, 662, 10, 66.200000, GDX, 195, 4, 48.750000, ZIC, 371, 18, 20.611111, 
trial0020186, AA, 572, 10, 57.200000, GDX, 336, 4, 84.000000, ZIC, 684, 18, 38.000000, 
trial0020187, AA, 641, 10, 64.100000, GDX, 174, 4, 43.500000, ZIC, 598, 18, 33.222222, 
trial0020188, AA, 474, 10, 47.400000, GDX, 60, 4, 15.000000, ZIC, 702, 18, 39.000000, 
trial0020189, AA, 579, 10, 57.900000, GDX, 258, 4, 64.500000, ZIC, 260, 18, 14.444444, 
trial0020190, AA, 292, 10, 29.200000, GDX, 100, 4, 25.000000, ZIC, 586, 18, 32.555556, 
trial0020191, AA, 2476, 10, 247.600000, GDX, 545, 4, 136.250000, ZIC, 512, 18, 28.444444, 
trial0020192, AA, 1172, 10, 117.200000, GDX, 571, 4, 142.750000, ZIC, 1160, 18, 64.444444, 
trial0020193, AA, 1408, 10, 140.800000, GDX, 134, 4, 33.500000, ZIC, 1621, 18, 90.055556, 
trial0020194, AA, 1352, 10, 135.200000, GDX, 294, 4, 73.500000, ZIC, 1843, 18, 102.388889, 
trial0020195, AA, 1391, 10, 139.100000, GDX, 542, 4, 135.500000, ZIC, 1098, 18, 61.000000, 
trial0020196, AA, 853, 10, 85.300000, GDX, 924, 4, 231.000000, ZIC, 1670, 18, 92.777778, 
trial0020197, AA, 1270, 10, 127.000000, GDX, 90, 4, 22.500000, ZIC, 1301, 18, 72.277778, 
trial0020198, AA, 910, 10, 91.000000, GDX, 458, 4, 114.500000, ZIC, 1287, 18, 71.500000, 
trial0020199, AA, 1106, 10, 110.600000, GDX, 238, 4, 59.500000, ZIC, 1308, 18, 72.666667, 
trial0020200, AA, 1447, 10, 144.700000, GDX, 50, 4, 12.500000, ZIC, 1061, 18, 58.944444, 
trial0020201, AA, 1128, 10, 112.800000, GDX, 263, 4, 65.750000, ZIC, 2102, 18, 116.777778, 
trial0020202, AA, 706, 10, 70.600000, GDX, 335, 4, 83.750000, ZIC, 1956, 18, 108.666667, 
trial0020203, AA, 1281, 10, 128.100000, GDX, 678, 4, 169.500000, ZIC, 1326, 18, 73.666667, 
trial0020204, AA, 1577, 10, 157.700000, GDX, 168, 4, 42.000000, ZIC, 1246, 18, 69.222222, 
trial0020205, AA, 683, 10, 68.300000, GDX, 502, 4, 125.500000, ZIC, 1867, 18, 103.722222, 
trial0020206, AA, 773, 10, 77.300000, GDX, 216, 4, 54.000000, ZIC, 1464, 18, 81.333333, 
trial0020207, AA, 1375, 10, 137.500000, GDX, 212, 4, 53.000000, ZIC, 1440, 18, 80.000000, 
trial0020208, AA, 1410, 10, 141.000000, GDX, 280, 4, 70.000000, ZIC, 1350, 18, 75.000000, 
trial0020209, AA, 1098, 10, 109.800000, GDX, 294, 4, 73.500000, ZIC, 1325, 18, 73.611111, 
trial0020210, AA, 846, 10, 84.600000, GDX, 122, 4, 30.500000, ZIC, 1522, 18, 84.555556, 
trial0020211, AA, 786, 10, 78.600000, GDX, 272, 4, 68.000000, ZIC, 1525, 18, 84.722222, 
trial0020212, AA, 2075, 10, 207.500000, GDX, 424, 4, 106.000000, ZIC, 801, 18, 44.500000, 
trial0020213, AA, 981, 10, 98.100000, GDX, 428, 4, 107.000000, ZIC, 1952, 18, 108.444444, 
trial0020214, AA, 1693, 10, 169.300000, GDX, 451, 4, 112.750000, ZIC, 1524, 18, 84.666667, 
trial0020215, AA, 1238, 10, 123.800000, GDX, 306, 4, 76.500000, ZIC, 1890, 18, 105.000000, 
trial0020216, AA, 1434, 10, 143.400000, GDX, 63, 4, 15.750000, ZIC, 1519, 18, 84.388889, 
trial0020217, AA, 1878, 10, 187.800000, GDX, 307, 4, 76.750000, ZIC, 1063, 18, 59.055556, 
trial0020218, AA, 1155, 10, 115.500000, GDX, 294, 4, 73.500000, ZIC, 1115, 18, 61.944444, 
trial0020219, AA, 1167, 10, 116.700000, GDX, 23, 4, 5.750000, ZIC, 1394, 18, 77.444444, 
trial0020220, AA, 1313, 10, 131.300000, GDX, 345, 4, 86.250000, ZIC, 919, 18, 51.055556, 
trial0020221, AA, 486, 10, 48.600000, GDX, 499, 4, 124.750000, ZIC, 724, 18, 40.222222, 
trial0020222, AA, 1116, 10, 111.600000, GDX, 144, 4, 36.000000, ZIC, 536, 18, 29.777778, 
trial0020223, AA, 785, 10, 78.500000, GDX, 190, 4, 47.500000, ZIC, 1069, 18, 59.388889, 
trial0020224, AA, 838, 10, 83.800000, GDX, 387, 4, 96.750000, ZIC, 912, 18, 50.666667, 
trial0020225, AA, 829, 10, 82.900000, GDX, 231, 4, 57.750000, ZIC, 763, 18, 42.388889, 
trial0020226, AA, 1029, 10, 102.900000, GDX, 31, 4, 7.750000, ZIC, 708, 18, 39.333333, 
trial0020227, AA, 1275, 10, 127.500000, GDX, 329, 4, 82.250000, ZIC, 975, 18, 54.166667, 
trial0020228, AA, 710, 10, 71.000000, GDX, 593, 4, 148.250000, ZIC, 1719, 18, 95.500000, 
trial0020229, AA, 1270, 10, 127.000000, GDX, 257, 4, 64.250000, ZIC, 1894, 18, 105.222222, 
trial0020230, AA, 962, 10, 96.200000, GDX, 232, 4, 58.000000, ZIC, 1490, 18, 82.777778, 
trial0020231, AA, 563, 10, 56.300000, GDX, 669, 4, 167.250000, ZIC, 1951, 18, 108.388889, 
trial0020232, AA, 1154, 10, 115.400000, GDX, 727, 4, 181.750000, ZIC, 1480, 18, 82.222222, 
trial0020233, AA, 316, 10, 31.600000, GDX, 1051, 4, 262.750000, ZIC, 1674, 18, 93.000000, 
trial0020234, AA, 2174, 10, 217.400000, GDX, 357, 4, 89.250000, ZIC, 764, 18, 42.444444, 
trial0020235, AA, 1078, 10, 107.800000, GDX, 648, 4, 162.000000, ZIC, 1584, 18, 88.000000, 
trial0020236, AA, 696, 10, 69.600000, GDX, 650, 4, 162.500000, ZIC, 1753, 18, 97.388889, 
trial0020237, AA, 738, 10, 73.800000, GDX, 935, 4, 233.750000, ZIC, 1763, 18, 97.944444, 
trial0020238, AA, 1144, 10, 114.400000, GDX, 407, 4, 101.750000, ZIC, 1674, 18, 93.000000, 
trial0020239, AA, 1137, 10, 113.700000, GDX, 886, 4, 221.500000, ZIC, 1150, 18, 63.888889, 
trial0020240, AA, 842, 10, 84.200000, GDX, 346, 4, 86.500000, ZIC, 1772, 18, 98.444444, 
trial0020241, AA, 1645, 10, 164.500000, GDX, 214, 4, 53.500000, ZIC, 1339, 18, 74.388889, 
trial0020242, AA, 1144, 10, 114.400000, GDX, 450, 4, 112.500000, ZIC, 710, 18, 39.444444, 
trial0020243, AA, 667, 10, 66.700000, GDX, 463, 4, 115.750000, ZIC, 918, 18, 51.000000, 
trial0020244, AA, 1260, 10, 126.000000, GDX, 0, 4, 0.000000, ZIC, 641, 18, 35.611111, 
trial0020245, AA, 680, 10, 68.000000, GDX, 120, 4, 30.000000, ZIC, 983, 18, 54.611111, 
trial0020246, AA, 701, 10, 70.100000, GDX, 134, 4, 33.500000, ZIC, 589, 18, 32.722222, 
trial0020247, AA, 1420, 10, 142.000000, GDX, 279, 4, 69.750000, ZIC, 153, 18, 8.500000, 
trial0020248, AA, 1592, 10, 159.200000, GDX, 374, 4, 93.500000, ZIC, 329, 18, 18.277778, 
trial0020249, AA, 459, 10, 45.900000, GDX, 12, 4, 3.000000, ZIC, 1076, 18, 59.777778, 
trial0020250, AA, 524, 10, 52.400000, GDX, 76, 4, 19.000000, ZIC, 1000, 18, 55.555556, 
trial0020251, AA, 1247, 10, 124.700000, GDX, 180, 4, 45.000000, ZIC, 757, 18, 42.055556, 
trial0020252, AA, 1126, 10, 112.600000, GDX, 126, 4, 31.500000, ZIC, 668, 18, 37.111111, 
trial0020253, AA, 804, 10, 80.400000, GDX, 182, 4, 45.500000, ZIC, 802, 18, 44.555556, 
trial0020254, AA, 624, 10, 62.400000, GDX, 822, 4, 205.500000, ZIC, 637, 18, 35.388889, 
trial0020255, AA, 1108, 10, 110.800000, GDX, 535, 4, 133.750000, ZIC, 545, 18, 30.277778, 
trial0020256, AA, 853, 10, 85.300000, GDX, 346, 4, 86.500000, ZIC, 899, 18, 49.944444, 
trial0020257, AA, 645, 10, 64.500000, GDX, 238, 4, 59.500000, ZIC, 899, 18, 49.944444, 
trial0020258, AA, 598, 10, 59.800000, GDX, 441, 4, 110.250000, ZIC, 1090, 18, 60.555556, 
trial0020259, AA, 1158, 10, 115.800000, GDX, 218, 4, 54.500000, ZIC, 626, 18, 34.777778, 
trial0020260, AA, 980, 10, 98.000000, GDX, 760, 4, 190.000000, ZIC, 799, 18, 44.388889, 
trial0020261, AA, 597, 10, 59.700000, GDX, 333, 4, 83.250000, ZIC, 1023, 18, 56.833333, 
trial0020262, AA, 472, 10, 47.200000, GDX, 294, 4, 73.500000, ZIC, 1089, 18, 60.500000, 
trial0020263, AA, 814, 10, 81.400000, GDX, 492, 4, 123.000000, ZIC, 847, 18, 47.055556, 
trial0020264, AA, 795, 10, 79.500000, GDX, 411, 4, 102.750000, ZIC, 840, 18, 46.666667, 
trial0020265, AA, 991, 10, 99.100000, GDX, 516, 4, 129.000000, ZIC, 872, 18, 48.444444, 
trial0020266, AA, 217, 10, 21.700000, GDX, 349, 4, 87.250000, ZIC, 1228, 18, 68.222222, 
trial0020267, AA, 935, 10, 93.500000, GDX, 175, 4, 43.750000, ZIC, 1076, 18, 59.777778, 
trial0020268, AA, 607, 10, 60.700000, GDX, 437, 4, 109.250000, ZIC, 1035, 18, 57.500000, 
trial0020269, AA, 743, 10, 74.300000, GDX, 609, 4, 152.250000, ZIC, 517, 18, 28.722222, 
trial0020270, AA, 947, 10, 94.700000, GDX, 80, 4, 20.000000, ZIC, 753, 18, 41.833333, 
trial0020271, AA, 1195, 10, 119.500000, GDX, 304, 4, 76.000000, ZIC, 371, 18, 20.611111, 
trial0020272, AA, 970, 10, 97.000000, GDX, 6, 4, 1.500000, ZIC, 1049, 18, 58.277778, 
trial0020273, AA, 891, 10, 89.100000, GDX, 420, 4, 105.000000, ZIC, 931, 18, 51.722222, 
trial0020274, AA, 752, 10, 75.200000, GDX, 387, 4, 96.750000, ZIC, 924, 18, 51.333333, 
trial0020275, AA, 1235, 10, 123.500000, GDX, 370, 4, 92.500000, ZIC, 1031, 18, 57.277778, 
trial0020276, AA, 722, 10, 72.200000, GDX, 384, 4, 96.000000, ZIC, 746, 18, 41.444444, 
trial0020277, AA, 1181, 10, 118.100000, GDX, 77, 4, 19.250000, ZIC, 925, 18, 51.388889, 
trial0020278, AA, 836, 10, 83.600000, GDX, 528, 4, 132.000000, ZIC, 711, 18, 39.500000, 
trial0020279, AA, 752, 10, 75.200000, GDX, 417, 4, 104.250000, ZIC, 900, 18, 50.000000, 
trial0020280, AA, 715, 10, 71.500000, GDX, 442, 4, 110.500000, ZIC, 791, 18, 43.944444, 
trial0020281, AA, 789, 10, 78.900000, GDX, 375, 4, 93.750000, ZIC, 725, 18, 40.277778, 
trial0020282, AA, 748, 10, 74.800000, GDX, 337, 4, 84.250000, ZIC, 259, 18, 14.388889, 
trial0020283, AA, 768, 10, 76.800000, GDX, 19, 4, 4.750000, ZIC, 728, 18, 40.444444, 
trial0020284, AA, 1158, 10, 115.800000, GDX, 230, 4, 57.500000, ZIC, 318, 18, 17.666667, 
trial0020285, AA, 873, 10, 87.300000, GDX, 8, 4, 2.000000, ZIC, 615, 18, 34.166667, 
trial0020286, AA, 721, 10, 72.100000, GDX, 114, 4, 28.500000, ZIC, 887, 18, 49.277778, 
trial0020287, AA, 793, 10, 79.300000, GDX, 70, 4, 17.500000, ZIC, 670, 18, 37.222222, 
trial0020288, AA, 944, 10, 94.400000, GDX, 123, 4, 30.750000, ZIC, 657, 18, 36.500000, 
trial0020289, AA, 594, 10, 59.400000, GDX, 203, 4, 50.750000, ZIC, 690, 18, 38.333333, 
trial0020290, AA, 595, 10, 59.500000, GDX, 327, 4, 81.750000, ZIC, 614, 18, 34.111111, 
trial0020291, AA, 592, 10, 59.200000, GDX, 864, 4, 216.000000, ZIC, 602, 18, 33.444444, 
trial0020292, AA, 830, 10, 83.000000, GDX, 218, 4, 54.500000, ZIC, 638, 18, 35.444444, 
trial0020293, AA, 333, 10, 33.300000, GDX, 404, 4, 101.000000, ZIC, 898, 18, 49.888889, 
trial0020294, AA, 492, 10, 49.200000, GDX, 652, 4, 163.000000, ZIC, 849, 18, 47.166667, 
trial0020295, AA, 666, 10, 66.600000, GDX, 401, 4, 100.250000, ZIC, 559, 18, 31.055556, 
trial0020296, AA, 475, 10, 47.500000, GDX, 588, 4, 147.000000, ZIC, 569, 18, 31.611111, 
trial0020297, AA, 532, 10, 53.200000, GDX, 254, 4, 63.500000, ZIC, 666, 18, 37.000000, 
trial0020298, AA, 712, 10, 71.200000, GDX, 331, 4, 82.750000, ZIC, 829, 18, 46.055556, 
trial0020299, AA, 463, 10, 46.300000, GDX, 528, 4, 132.000000, ZIC, 469, 18, 26.055556, 
trial0020300, AA, 295, 10, 29.500000, GDX, 19, 4, 4.750000, ZIC, 730, 18, 40.555556, 
trial0020301, AA, 781, 10, 78.100000, GDX, 168, 4, 42.000000, ZIC, 690, 18, 38.333333, 
trial0020302, AA, 502, 10, 50.200000, GDX, 282, 4, 70.500000, ZIC, 494, 18, 27.444444, 
trial0020303, AA, 815, 10, 81.500000, GDX, 18, 4, 4.500000, ZIC, 850, 18, 47.222222, 
trial0020304, AA, 605, 10, 60.500000, GDX, 329, 4, 82.250000, ZIC, 594, 18, 33.000000, 
trial0020305, AA, 531, 10, 53.100000, GDX, 378, 4, 94.500000, ZIC, 706, 18, 39.222222, 
trial0020306, AA, 613, 10, 61.300000, GDX, 27, 4, 6.750000, ZIC, 800, 18, 44.444444, 
trial0020307, AA, 707, 10, 70.700000, GDX, 399, 4, 99.750000, ZIC, 667, 18, 37.055556, 
trial0020308, AA, 888, 10, 88.800000, GDX, 36, 4, 9.000000, ZIC, 562, 18, 31.222222, 
trial0020309, AA, 821, 10, 82.100000, GDX, 266, 4, 66.500000, ZIC, 611, 18, 33.944444, 
trial0020310, AA, 879, 10, 87.900000, GDX, 42, 4, 10.500000, ZIC, 903, 18, 50.166667, 
trial0020311, AA, 280, 10, 28.000000, GDX, 117, 4, 29.250000, ZIC, 73, 18, 4.055556, 
trial0020312, AA, 161, 10, 16.100000, GDX, 43, 4, 10.750000, ZIC, 196, 18, 10.888889, 
trial0020313, AA, 254, 10, 25.400000, GDX, 27, 4, 6.750000, ZIC, 230, 18, 12.777778, 
trial0020314, AA, 208, 10, 20.800000, GDX, 53, 4, 13.250000, ZIC, 221, 18, 12.277778, 
trial0020315, AA, 269, 10, 26.900000, GDX, 121, 4, 30.250000, ZIC, 236, 18, 13.111111, 
trial0020316, AA, 294, 10, 29.400000, GDX, 159, 4, 39.750000, ZIC, 100, 18, 5.555556, 
trial0020317, AA, 246, 10, 24.600000, GDX, 71, 4, 17.750000, ZIC, 252, 18, 14.000000, 
trial0020318, AA, 306, 10, 30.600000, GDX, 58, 4, 14.500000, ZIC, 147, 18, 8.166667, 
trial0020319, AA, 223, 10, 22.300000, GDX, 178, 4, 44.500000, ZIC, 162, 18, 9.000000, 
trial0020320, AA, 216, 10, 21.600000, GDX, 151, 4, 37.750000, ZIC, 229, 18, 12.722222, 
trial0020321, AA, 342, 10, 34.200000, GDX, 44, 4, 11.000000, ZIC, 89, 18, 4.944444, 
trial0020322, AA, 413, 10, 41.300000, GDX, 60, 4, 15.000000, ZIC, 145, 18, 8.055556, 
trial0020323, AA, 322, 10, 32.200000, GDX, 15, 4, 3.750000, ZIC, 290, 18, 16.111111, 
trial0020324, AA, 273, 10, 27.300000, GDX, 244, 4, 61.000000, ZIC, 106, 18, 5.888889, 
trial0020325, AA, 292, 10, 29.200000, GDX, 78, 4, 19.500000, ZIC, 256, 18, 14.222222, 
trial0020326, AA, 276, 10, 27.600000, GDX, 129, 4, 32.250000, ZIC, 131, 18, 7.277778, 
trial0020327, AA, 186, 10, 18.600000, GDX, 207, 4, 51.750000, ZIC, 310, 18, 17.222222, 
trial0020328, AA, 224, 10, 22.400000, GDX, 118, 4, 29.500000, ZIC, 304, 18, 16.888889, 
trial0020329, AA, 273, 10, 27.300000, GDX, 124, 4, 31.000000, ZIC, 176, 18, 9.777778, 
trial0020330, AA, 468, 10, 46.800000, GDX, 156, 4, 39.000000, ZIC, 220, 18, 12.222222, 
trial0020331, AA, 166, 10, 16.600000, GDX, 269, 4, 67.250000, ZIC, 327, 18, 18.166667, 
trial0020332, AA, 321, 10, 32.100000, GDX, 45, 4, 11.250000, ZIC, 190, 18, 10.555556, 
trial0020333, AA, 309, 10, 30.900000, GDX, 0, 4, 0.000000, ZIC, 114, 18, 6.333333, 
trial0020334, AA, 169, 10, 16.900000, GDX, 116, 4, 29.000000, ZIC, 210, 18, 11.666667, 
trial0020335, AA, 389, 10, 38.900000, GDX, 172, 4, 43.000000, ZIC, 86, 18, 4.777778, 
trial0020336, AA, 97, 10, 9.700000, GDX, 61, 4, 15.250000, ZIC, 182, 18, 10.111111, 
trial0020337, AA, 196, 10, 19.600000, GDX, 58, 4, 14.500000, ZIC, 190, 18, 10.555556, 
trial0020338, AA, 262, 10, 26.200000, GDX, 51, 4, 12.750000, ZIC, 221, 18, 12.277778, 
trial0020339, AA, 232, 10, 23.200000, GDX, 98, 4, 24.500000, ZIC, 271, 18, 15.055556, 
trial0020340, AA, 119, 10, 11.900000, GDX, 114, 4, 28.500000, ZIC, 248, 18, 13.777778, 
trial0020341, AA, 280, 10, 28.000000, GDX, 317, 4, 79.250000, ZIC, 1622, 18, 90.111111, 
trial0020342, AA, 722, 10, 72.200000, GDX, 647, 4, 161.750000, ZIC, 659, 18, 36.611111, 
trial0020343, AA, 1004, 10, 100.400000, GDX, 363, 4, 90.750000, ZIC, 871, 18, 48.388889, 
trial0020344, AA, 841, 10, 84.100000, GDX, 133, 4, 33.250000, ZIC, 832, 18, 46.222222, 
trial0020345, AA, 1429, 10, 142.900000, GDX, 144, 4, 36.000000, ZIC, 645, 18, 35.833333, 
