trial0014701, GDX, 206, 10, 20.600000, ZIC, 1454, 16, 90.875000, ZIP, 477, 6, 79.500000, 
trial0014726, GDX, 343, 10, 34.300000, ZIC, 1151, 16, 71.937500, ZIP, 456, 6, 76.000000, 
trial0014727, GDX, 441, 10, 44.100000, ZIC, 1449, 16, 90.562500, ZIP, 350, 6, 58.333333, 
trial0014728, GDX, 519, 10, 51.900000, ZIC, 827, 16, 51.687500, ZIP, 119, 6, 19.833333, 
trial0014729, GDX, 955, 10, 95.500000, ZIC, 759, 16, 47.437500, ZIP, 919, 6, 153.166667, 
trial0014730, GDX, 842, 10, 84.200000, ZIC, 1033, 16, 64.562500, ZIP, 385, 6, 64.166667, 
trial0014731, GDX, 584, 10, 58.400000, ZIC, 891, 16, 55.687500, ZIP, 322, 6, 53.666667, 
trial0014732, GDX, 394, 10, 39.400000, ZIC, 571, 16, 35.687500, ZIP, 473, 6, 78.833333, 
trial0014733, GDX, 274, 10, 27.400000, ZIC, 763, 16, 47.687500, ZIP, 413, 6, 68.833333, 
trial0014734, GDX, 755, 10, 75.500000, ZIC, 548, 16, 34.250000, ZIP, 140, 6, 23.333333, 
trial0014735, GDX, 722, 10, 72.200000, ZIC, 616, 16, 38.500000, ZIP, 547, 6, 91.166667, 
trial0014736, GDX, 497, 10, 49.700000, ZIC, 689, 16, 43.062500, ZIP, 379, 6, 63.166667, 
trial0014737, GDX, 501, 10, 50.100000, ZIC, 1058, 16, 66.125000, ZIP, 68, 6, 11.333333, 
trial0014738, GDX, 513, 10, 51.300000, ZIC, 956, 16, 59.750000, ZIP, 569, 6, 94.833333, 
trial0014739, GDX, 313, 10, 31.300000, ZIC, 704, 16, 44.000000, ZIP, 328, 6, 54.666667, 
trial0014740, GDX, 653, 10, 65.300000, ZIC, 527, 16, 32.937500, ZIP, 688, 6, 114.666667, 
trial0014741, GDX, 579, 10, 57.900000, ZIC, 725, 16, 45.312500, ZIP, 527, 6, 87.833333, 
trial0014742, GDX, 611, 10, 61.100000, ZIC, 609, 16, 38.062500, ZIP, 223, 6, 37.166667, 
trial0014743, GDX, 291, 10, 29.100000, ZIC, 709, 16, 44.312500, ZIP, 734, 6, 122.333333, 
trial0014744, GDX, 644, 10, 64.400000, ZIC, 676, 16, 42.250000, ZIP, 488, 6, 81.333333, 
trial0014745, GDX, 405, 10, 40.500000, ZIC, 831, 16, 51.937500, ZIP, 448, 6, 74.666667, 
trial0014746, GDX, 343, 10, 34.300000, ZIC, 1010, 16, 63.125000, ZIP, 503, 6, 83.833333, 
trial0014747, GDX, 599, 10, 59.900000, ZIC, 640, 16, 40.000000, ZIP, 334, 6, 55.666667, 
trial0014748, GDX, 534, 10, 53.400000, ZIC, 1015, 16, 63.437500, ZIP, 475, 6, 79.166667, 
trial0014749, GDX, 357, 10, 35.700000, ZIC, 737, 16, 46.062500, ZIP, 694, 6, 115.666667, 
trial0014750, GDX, 129, 10, 12.900000, ZIC, 780, 16, 48.750000, ZIP, 803, 6, 133.833333, 
trial0014751, GDX, 414, 10, 41.400000, ZIC, 853, 16, 53.312500, ZIP, 671, 6, 111.833333, 
trial0014752, GDX, 609, 10, 60.900000, ZIC, 575, 16, 35.937500, ZIP, 343, 6, 57.166667, 
trial0014753, GDX, 488, 10, 48.800000, ZIC, 485, 16, 30.312500, ZIP, 777, 6, 129.500000, 
trial0014754, GDX, 249, 10, 24.900000, ZIC, 820, 16, 51.250000, ZIP, 515, 6, 85.833333, 
trial0014755, GDX, 891, 10, 89.100000, ZIC, 587, 16, 36.687500, ZIP, 331, 6, 55.166667, 
trial0014756, GDX, 955, 10, 95.500000, ZIC, 383, 16, 23.937500, ZIP, 489, 6, 81.500000, 
trial0014757, GDX, 352, 10, 35.200000, ZIC, 693, 16, 43.312500, ZIP, 509, 6, 84.833333, 
trial0014758, GDX, 280, 10, 28.000000, ZIC, 889, 16, 55.562500, ZIP, 747, 6, 124.500000, 
trial0014759, GDX, 650, 10, 65.000000, ZIC, 504, 16, 31.500000, ZIP, 328, 6, 54.666667, 
trial0014760, GDX, 817, 10, 81.700000, ZIC, 462, 16, 28.875000, ZIP, 266, 6, 44.333333, 
trial0014761, GDX, 782, 10, 78.200000, ZIC, 850, 16, 53.125000, ZIP, 459, 6, 76.500000, 
trial0014762, GDX, 728, 10, 72.800000, ZIC, 1477, 16, 92.312500, ZIP, 316, 6, 52.666667, 
trial0014763, GDX, 797, 10, 79.700000, ZIC, 787, 16, 49.187500, ZIP, 626, 6, 104.333333, 
trial0014764, GDX, 466, 10, 46.600000, ZIC, 739, 16, 46.187500, ZIP, 909, 6, 151.500000, 
trial0014765, GDX, 719, 10, 71.900000, ZIC, 410, 16, 25.625000, ZIP, 702, 6, 117.000000, 
trial0014766, GDX, 478, 10, 47.800000, ZIC, 1347, 16, 84.187500, ZIP, 275, 6, 45.833333, 
trial0014767, GDX, 639, 10, 63.900000, ZIC, 948, 16, 59.250000, ZIP, 734, 6, 122.333333, 
trial0014768, GDX, 635, 10, 63.500000, ZIC, 1077, 16, 67.312500, ZIP, 609, 6, 101.500000, 
trial0014769, GDX, 108, 10, 10.800000, ZIC, 1467, 16, 91.687500, ZIP, 365, 6, 60.833333, 
trial0014770, GDX, 688, 10, 68.800000, ZIC, 802, 16, 50.125000, ZIP, 360, 6, 60.000000, 
trial0014771, GDX, 827, 10, 82.700000, ZIC, 983, 16, 61.437500, ZIP, 417, 6, 69.500000, 
trial0014772, GDX, 728, 10, 72.800000, ZIC, 793, 16, 49.562500, ZIP, 410, 6, 68.333333, 
trial0014773, GDX, 1003, 10, 100.300000, ZIC, 655, 16, 40.937500, ZIP, 448, 6, 74.666667, 
trial0014774, GDX, 443, 10, 44.300000, ZIC, 743, 16, 46.437500, ZIP, 513, 6, 85.500000, 
trial0014775, GDX, 397, 10, 39.700000, ZIC, 791, 16, 49.437500, ZIP, 1061, 6, 176.833333, 
trial0014776, GDX, 1303, 10, 130.300000, ZIC, 995, 16, 62.187500, ZIP, 458, 6, 76.333333, 
trial0014777, GDX, 936, 10, 93.600000, ZIC, 568, 16, 35.500000, ZIP, 347, 6, 57.833333, 
trial0014778, GDX, 252, 10, 25.200000, ZIC, 624, 16, 39.000000, ZIP, 524, 6, 87.333333, 
trial0014779, GDX, 575, 10, 57.500000, ZIC, 911, 16, 56.937500, ZIP, 380, 6, 63.333333, 
trial0014780, GDX, 1000, 10, 100.000000, ZIC, 987, 16, 61.687500, ZIP, 126, 6, 21.000000, 
trial0014781, GDX, 541, 10, 54.100000, ZIC, 496, 16, 31.000000, ZIP, 893, 6, 148.833333, 
trial0014782, GDX, 348, 10, 34.800000, ZIC, 922, 16, 57.625000, ZIP, 286, 6, 47.666667, 
trial0014783, GDX, 1014, 10, 101.400000, ZIC, 1054, 16, 65.875000, ZIP, 298, 6, 49.666667, 
trial0014784, GDX, 523, 10, 52.300000, ZIC, 608, 16, 38.000000, ZIP, 926, 6, 154.333333, 
trial0014785, GDX, 873, 10, 87.300000, ZIC, 640, 16, 40.000000, ZIP, 653, 6, 108.833333, 
trial0014786, GDX, 532, 10, 53.200000, ZIC, 744, 16, 46.500000, ZIP, 433, 6, 72.166667, 
trial0014787, GDX, 287, 10, 28.700000, ZIC, 940, 16, 58.750000, ZIP, 241, 6, 40.166667, 
trial0014788, GDX, 350, 10, 35.000000, ZIC, 1215, 16, 75.937500, ZIP, 594, 6, 99.000000, 
trial0014789, GDX, 531, 10, 53.100000, ZIC, 920, 16, 57.500000, ZIP, 212, 6, 35.333333, 
trial0014790, GDX, 760, 10, 76.000000, ZIC, 662, 16, 41.375000, ZIP, 227, 6, 37.833333, 
trial0014791, GDX, 299, 10, 29.900000, ZIC, 185, 16, 11.562500, ZIP, 246, 6, 41.000000, 
trial0014792, GDX, 292, 10, 29.200000, ZIC, 175, 16, 10.937500, ZIP, 88, 6, 14.666667, 
trial0014793, GDX, 224, 10, 22.400000, ZIC, 298, 16, 18.625000, ZIP, 227, 6, 37.833333, 
trial0014794, GDX, 201, 10, 20.100000, ZIC, 329, 16, 20.562500, ZIP, 131, 6, 21.833333, 
trial0014795, GDX, 289, 10, 28.900000, ZIC, 49, 16, 3.062500, ZIP, 490, 6, 81.666667, 
trial0014796, GDX, 133, 10, 13.300000, ZIC, 302, 16, 18.875000, ZIP, 230, 6, 38.333333, 
trial0014797, GDX, 94, 10, 9.400000, ZIC, 368, 16, 23.000000, ZIP, 246, 6, 41.000000, 
trial0014798, GDX, 216, 10, 21.600000, ZIC, 558, 16, 34.875000, ZIP, 180, 6, 30.000000, 
trial0014799, GDX, 314, 10, 31.400000, ZIC, 250, 16, 15.625000, ZIP, 100, 6, 16.666667, 
trial0014800, GDX, 345, 10, 34.500000, ZIC, 182, 16, 11.375000, ZIP, 140, 6, 23.333333, 
trial0014801, GDX, 214, 10, 21.400000, ZIC, 233, 16, 14.562500, ZIP, 230, 6, 38.333333, 
trial0014802, GDX, 190, 10, 19.000000, ZIC, 394, 16, 24.625000, ZIP, 143, 6, 23.833333, 
trial0014803, GDX, 219, 10, 21.900000, ZIC, 174, 16, 10.875000, ZIP, 143, 6, 23.833333, 
trial0014804, GDX, 378, 10, 37.800000, ZIC, 90, 16, 5.625000, ZIP, 444, 6, 74.000000, 
trial0014805, GDX, 210, 10, 21.000000, ZIC, 344, 16, 21.500000, ZIP, 220, 6, 36.666667, 
trial0014806, GDX, 270, 10, 27.000000, ZIC, 395, 16, 24.687500, ZIP, 164, 6, 27.333333, 
trial0014807, GDX, 233, 10, 23.300000, ZIC, 205, 16, 12.812500, ZIP, 106, 6, 17.666667, 
trial0014808, GDX, 148, 10, 14.800000, ZIC, 67, 16, 4.187500, ZIP, 306, 6, 51.000000, 
trial0014809, GDX, 173, 10, 17.300000, ZIC, 413, 16, 25.812500, ZIP, 222, 6, 37.000000, 
trial0014810, GDX, 479, 10, 47.900000, ZIC, 515, 16, 32.187500, ZIP, 268, 6, 44.666667, 
trial0014811, GDX, 441, 10, 44.100000, ZIC, 1052, 16, 65.750000, ZIP, 387, 6, 64.500000, 
trial0014812, GDX, 307, 10, 30.700000, ZIC, 1403, 16, 87.687500, ZIP, 228, 6, 38.000000, 
trial0014813, GDX, 559, 10, 55.900000, ZIC, 799, 16, 49.937500, ZIP, 700, 6, 116.666667, 
trial0014814, GDX, 484, 10, 48.400000, ZIC, 846, 16, 52.875000, ZIP, 455, 6, 75.833333, 
trial0014815, GDX, 377, 10, 37.700000, ZIC, 1072, 16, 67.000000, ZIP, 735, 6, 122.500000, 
trial0014816, GDX, 849, 10, 84.900000, ZIC, 1113, 16, 69.562500, ZIP, 217, 6, 36.166667, 
trial0014817, GDX, 609, 10, 60.900000, ZIC, 1179, 16, 73.687500, ZIP, 385, 6, 64.166667, 
trial0014818, GDX, 1116, 10, 111.600000, ZIC, 398, 16, 24.875000, ZIP, 327, 6, 54.500000, 
trial0014819, GDX, 732, 10, 73.200000, ZIC, 625, 16, 39.062500, ZIP, 563, 6, 93.833333, 
trial0014820, GDX, 636, 10, 63.600000, ZIC, 750, 16, 46.875000, ZIP, 437, 6, 72.833333, 
trial0014821, GDX, 505, 10, 50.500000, ZIC, 2580, 16, 161.250000, ZIP, 838, 6, 139.666667, 
trial0014822, GDX, 1127, 10, 112.700000, ZIC, 1955, 16, 122.187500, ZIP, 1390, 6, 231.666667, 
trial0014823, GDX, 2578, 10, 257.800000, ZIC, 1964, 16, 122.750000, ZIP, 482, 6, 80.333333, 
trial0014824, GDX, 981, 10, 98.100000, ZIC, 1450, 16, 90.625000, ZIP, 1226, 6, 204.333333, 
trial0014825, GDX, 694, 10, 69.400000, ZIC, 1455, 16, 90.937500, ZIP, 527, 6, 87.833333, 
trial0014826, GDX, 910, 10, 91.000000, ZIC, 1100, 16, 68.750000, ZIP, 846, 6, 141.000000, 
trial0014827, GDX, 315, 10, 31.500000, ZIC, 625, 16, 39.062500, ZIP, 876, 6, 146.000000, 
trial0014828, GDX, 451, 10, 45.100000, ZIC, 631, 16, 39.437500, ZIP, 906, 6, 151.000000, 
trial0014829, GDX, 828, 10, 82.800000, ZIC, 885, 16, 55.312500, ZIP, 327, 6, 54.500000, 
trial0014830, GDX, 1022, 10, 102.200000, ZIC, 994, 16, 62.125000, ZIP, 896, 6, 149.333333, 
trial0014831, GDX, 560, 10, 56.000000, ZIC, 613, 16, 38.312500, ZIP, 312, 6, 52.000000, 
trial0014832, GDX, 482, 10, 48.200000, ZIC, 899, 16, 56.187500, ZIP, 475, 6, 79.166667, 
trial0014833, GDX, 595, 10, 59.500000, ZIC, 997, 16, 62.312500, ZIP, 917, 6, 152.833333, 
trial0014834, GDX, 741, 10, 74.100000, ZIC, 923, 16, 57.687500, ZIP, 350, 6, 58.333333, 
trial0014835, GDX, 491, 10, 49.100000, ZIC, 576, 16, 36.000000, ZIP, 1041, 6, 173.500000, 
trial0014836, GDX, 1069, 10, 106.900000, ZIC, 800, 16, 50.000000, ZIP, 553, 6, 92.166667, 
trial0014837, GDX, 937, 10, 93.700000, ZIC, 970, 16, 60.625000, ZIP, 460, 6, 76.666667, 
trial0014838, GDX, 259, 10, 25.900000, ZIC, 576, 16, 36.000000, ZIP, 373, 6, 62.166667, 
trial0014839, GDX, 714, 10, 71.400000, ZIC, 1339, 16, 83.687500, ZIP, 108, 6, 18.000000, 
trial0014840, GDX, 537, 10, 53.700000, ZIC, 1143, 16, 71.437500, ZIP, 1286, 6, 214.333333, 
trial0014841, GDX, 610, 10, 61.000000, ZIC, 773, 16, 48.312500, ZIP, 1240, 6, 206.666667, 
trial0014842, GDX, 780, 10, 78.000000, ZIC, 1376, 16, 86.000000, ZIP, 450, 6, 75.000000, 
trial0014843, GDX, 551, 10, 55.100000, ZIC, 751, 16, 46.937500, ZIP, 631, 6, 105.166667, 
trial0014844, GDX, 661, 10, 66.100000, ZIC, 1193, 16, 74.562500, ZIP, 458, 6, 76.333333, 
trial0014845, GDX, 506, 10, 50.600000, ZIC, 626, 16, 39.125000, ZIP, 958, 6, 159.666667, 
trial0014846, GDX, 700, 10, 70.000000, ZIC, 947, 16, 59.187500, ZIP, 557, 6, 92.833333, 
trial0014847, GDX, 948, 10, 94.800000, ZIC, 1125, 16, 70.312500, ZIP, 1004, 6, 167.333333, 
trial0014848, GDX, 855, 10, 85.500000, ZIC, 896, 16, 56.000000, ZIP, 299, 6, 49.833333, 
trial0014849, GDX, 491, 10, 49.100000, ZIC, 740, 16, 46.250000, ZIP, 760, 6, 126.666667, 
trial0014850, GDX, 417, 10, 41.700000, ZIC, 580, 16, 36.250000, ZIP, 384, 6, 64.000000, 
trial0014851, GDX, 443, 10, 44.300000, ZIC, 907, 16, 56.687500, ZIP, 913, 6, 152.166667, 
trial0014852, GDX, 376, 10, 37.600000, ZIC, 894, 16, 55.875000, ZIP, 350, 6, 58.333333, 
trial0014853, GDX, 692, 10, 69.200000, ZIC, 559, 16, 34.937500, ZIP, 597, 6, 99.500000, 
trial0014854, GDX, 914, 10, 91.400000, ZIC, 1070, 16, 66.875000, ZIP, 131, 6, 21.833333, 
trial0014855, GDX, 457, 10, 45.700000, ZIC, 758, 16, 47.375000, ZIP, 912, 6, 152.000000, 
trial0014856, GDX, 577, 10, 57.700000, ZIC, 851, 16, 53.187500, ZIP, 305, 6, 50.833333, 
trial0014857, GDX, 507, 10, 50.700000, ZIC, 586, 16, 36.625000, ZIP, 768, 6, 128.000000, 
trial0014858, GDX, 1087, 10, 108.700000, ZIC, 788, 16, 49.250000, ZIP, 162, 6, 27.000000, 
trial0014859, GDX, 214, 10, 21.400000, ZIC, 896, 16, 56.000000, ZIP, 797, 6, 132.833333, 
trial0014860, GDX, 678, 10, 67.800000, ZIC, 805, 16, 50.312500, ZIP, 894, 6, 149.000000, 
trial0014861, GDX, 957, 10, 95.700000, ZIC, 524, 16, 32.750000, ZIP, 616, 6, 102.666667, 
trial0014862, GDX, 778, 10, 77.800000, ZIC, 946, 16, 59.125000, ZIP, 293, 6, 48.833333, 
trial0014863, GDX, 541, 10, 54.100000, ZIC, 808, 16, 50.500000, ZIP, 439, 6, 73.166667, 
trial0014864, GDX, 478, 10, 47.800000, ZIC, 857, 16, 53.562500, ZIP, 196, 6, 32.666667, 
trial0014865, GDX, 1358, 10, 135.800000, ZIC, 982, 16, 61.375000, ZIP, 195, 6, 32.500000, 
trial0014866, GDX, 1225, 10, 122.500000, ZIC, 449, 16, 28.062500, ZIP, 741, 6, 123.500000, 
trial0014867, GDX, 555, 10, 55.500000, ZIC, 1068, 16, 66.750000, ZIP, 91, 6, 15.166667, 
trial0014868, GDX, 391, 10, 39.100000, ZIC, 910, 16, 56.875000, ZIP, 296, 6, 49.333333, 
trial0014869, GDX, 838, 10, 83.800000, ZIC, 546, 16, 34.125000, ZIP, 276, 6, 46.000000, 
trial0014870, GDX, 591, 10, 59.100000, ZIC, 756, 16, 47.250000, ZIP, 465, 6, 77.500000, 
trial0014871, GDX, 551, 10, 55.100000, ZIC, 575, 16, 35.937500, ZIP, 363, 6, 60.500000, 
trial0014872, GDX, 861, 10, 86.100000, ZIC, 523, 16, 32.687500, ZIP, 778, 6, 129.666667, 
trial0014873, GDX, 599, 10, 59.900000, ZIC, 939, 16, 58.687500, ZIP, 218, 6, 36.333333, 
trial0014874, GDX, 714, 10, 71.400000, ZIC, 687, 16, 42.937500, ZIP, 178, 6, 29.666667, 
trial0014875, GDX, 562, 10, 56.200000, ZIC, 916, 16, 57.250000, ZIP, 468, 6, 78.000000, 
trial0014876, GDX, 864, 10, 86.400000, ZIC, 503, 16, 31.437500, ZIP, 133, 6, 22.166667, 
trial0014877, GDX, 228, 10, 22.800000, ZIC, 510, 16, 31.875000, ZIP, 684, 6, 114.000000, 
trial0014878, GDX, 688, 10, 68.800000, ZIC, 487, 16, 30.437500, ZIP, 393, 6, 65.500000, 
trial0014879, GDX, 215, 10, 21.500000, ZIC, 952, 16, 59.500000, ZIP, 361, 6, 60.166667, 
trial0014880, GDX, 508, 10, 50.800000, ZIC, 496, 16, 31.000000, ZIP, 575, 6, 95.833333, 
trial0014881, GDX, 790, 10, 79.000000, ZIC, 1123, 16, 70.187500, ZIP, 298, 6, 49.666667, 
trial0014882, GDX, 1166, 10, 116.600000, ZIC, 509, 16, 31.812500, ZIP, 691, 6, 115.166667, 
trial0014883, GDX, 737, 10, 73.700000, ZIC, 1383, 16, 86.437500, ZIP, 526, 6, 87.666667, 
trial0014884, GDX, 348, 10, 34.800000, ZIC, 889, 16, 55.562500, ZIP, 867, 6, 144.500000, 
trial0014885, GDX, 1066, 10, 106.600000, ZIC, 399, 16, 24.937500, ZIP, 812, 6, 135.333333, 
trial0014886, GDX, 320, 10, 32.000000, ZIC, 952, 16, 59.500000, ZIP, 922, 6, 153.666667, 
trial0014887, GDX, 457, 10, 45.700000, ZIC, 1395, 16, 87.187500, ZIP, 533, 6, 88.833333, 
trial0014888, GDX, 760, 10, 76.000000, ZIC, 1142, 16, 71.375000, ZIP, 627, 6, 104.500000, 
trial0014889, GDX, 637, 10, 63.700000, ZIC, 1237, 16, 77.312500, ZIP, 722, 6, 120.333333, 
trial0014890, GDX, 885, 10, 88.500000, ZIC, 954, 16, 59.625000, ZIP, 2, 6, 0.333333, 
trial0014891, GDX, 334, 10, 33.400000, ZIC, 964, 16, 60.250000, ZIP, 386, 6, 64.333333, 
trial0014892, GDX, 1085, 10, 108.500000, ZIC, 831, 16, 51.937500, ZIP, 736, 6, 122.666667, 
trial0014893, GDX, 354, 10, 35.400000, ZIC, 1640, 16, 102.500000, ZIP, 484, 6, 80.666667, 
trial0014894, GDX, 382, 10, 38.200000, ZIC, 1342, 16, 83.875000, ZIP, 200, 6, 33.333333, 
trial0014895, GDX, 922, 10, 92.200000, ZIC, 341, 16, 21.312500, ZIP, 899, 6, 149.833333, 
trial0014896, GDX, 890, 10, 89.000000, ZIC, 1377, 16, 86.062500, ZIP, 188, 6, 31.333333, 
trial0014897, GDX, 293, 10, 29.300000, ZIC, 892, 16, 55.750000, ZIP, 629, 6, 104.833333, 
trial0014898, GDX, 557, 10, 55.700000, ZIC, 1144, 16, 71.500000, ZIP, 807, 6, 134.500000, 
trial0014899, GDX, 521, 10, 52.100000, ZIC, 1029, 16, 64.312500, ZIP, 230, 6, 38.333333, 
trial0014900, GDX, 425, 10, 42.500000, ZIC, 691, 16, 43.187500, ZIP, 379, 6, 63.166667, 
trial0014901, GDX, 951, 10, 95.100000, ZIC, 850, 16, 53.125000, ZIP, 452, 6, 75.333333, 
trial0014902, GDX, 935, 10, 93.500000, ZIC, 551, 16, 34.437500, ZIP, 967, 6, 161.166667, 
trial0014903, GDX, 580, 10, 58.000000, ZIC, 1225, 16, 76.562500, ZIP, 577, 6, 96.166667, 
trial0014904, GDX, 721, 10, 72.100000, ZIC, 1288, 16, 80.500000, ZIP, 578, 6, 96.333333, 
trial0014905, GDX, 1002, 10, 100.200000, ZIC, 1069, 16, 66.812500, ZIP, 405, 6, 67.500000, 
trial0014906, GDX, 851, 10, 85.100000, ZIC, 999, 16, 62.437500, ZIP, 324, 6, 54.000000, 
trial0014907, GDX, 460, 10, 46.000000, ZIC, 1217, 16, 76.062500, ZIP, 674, 6, 112.333333, 
trial0014908, GDX, 791, 10, 79.100000, ZIC, 452, 16, 28.250000, ZIP, 386, 6, 64.333333, 
trial0014909, GDX, 583, 10, 58.300000, ZIC, 1516, 16, 94.750000, ZIP, 237, 6, 39.500000, 
trial0014910, GDX, 677, 10, 67.700000, ZIC, 910, 16, 56.875000, ZIP, 281, 6, 46.833333, 
trial0014911, GDX, 719, 10, 71.900000, ZIC, 2004, 16, 125.250000, ZIP, 438, 6, 73.000000, 
trial0014912, GDX, 893, 10, 89.300000, ZIC, 1124, 16, 70.250000, ZIP, 897, 6, 149.500000, 
trial0014913, GDX, 1607, 10, 160.700000, ZIC, 1145, 16, 71.562500, ZIP, 163, 6, 27.166667, 
trial0014914, GDX, 755, 10, 75.500000, ZIC, 779, 16, 48.687500, ZIP, 582, 6, 97.000000, 
trial0014915, GDX, 477, 10, 47.700000, ZIC, 1223, 16, 76.437500, ZIP, 397, 6, 66.166667, 
trial0014916, GDX, 1123, 10, 112.300000, ZIC, 792, 16, 49.500000, ZIP, 359, 6, 59.833333, 
trial0014917, GDX, 1182, 10, 118.200000, ZIC, 1212, 16, 75.750000, ZIP, 845, 6, 140.833333, 
trial0014918, GDX, 469, 10, 46.900000, ZIC, 1247, 16, 77.937500, ZIP, 508, 6, 84.666667, 
trial0014919, GDX, 843, 10, 84.300000, ZIC, 1783, 16, 111.437500, ZIP, 293, 6, 48.833333, 
trial0014920, GDX, 317, 10, 31.700000, ZIC, 1356, 16, 84.750000, ZIP, 456, 6, 76.000000, 
trial0014921, GDX, 594, 10, 59.400000, ZIC, 1230, 16, 76.875000, ZIP, 291, 6, 48.500000, 
trial0014922, GDX, 971, 10, 97.100000, ZIC, 349, 16, 21.812500, ZIP, 1526, 6, 254.333333, 
trial0014923, GDX, 459, 10, 45.900000, ZIC, 1320, 16, 82.500000, ZIP, 1051, 6, 175.166667, 
trial0014924, GDX, 1149, 10, 114.900000, ZIC, 1280, 16, 80.000000, ZIP, 637, 6, 106.166667, 
trial0014925, GDX, 916, 10, 91.600000, ZIC, 590, 16, 36.875000, ZIP, 1062, 6, 177.000000, 
trial0014926, GDX, 1466, 10, 146.600000, ZIC, 1364, 16, 85.250000, ZIP, 403, 6, 67.166667, 
trial0014927, GDX, 1103, 10, 110.300000, ZIC, 1286, 16, 80.375000, ZIP, 580, 6, 96.666667, 
trial0014928, GDX, 813, 10, 81.300000, ZIC, 1161, 16, 72.562500, ZIP, 215, 6, 35.833333, 
trial0014929, GDX, 692, 10, 69.200000, ZIC, 584, 16, 36.500000, ZIP, 663, 6, 110.500000, 
trial0014930, GDX, 975, 10, 97.500000, ZIC, 802, 16, 50.125000, ZIP, 381, 6, 63.500000, 
trial0014931, GDX, 540, 10, 54.000000, ZIC, 674, 16, 42.125000, ZIP, 659, 6, 109.833333, 
trial0014932, GDX, 861, 10, 86.100000, ZIC, 1098, 16, 68.625000, ZIP, 317, 6, 52.833333, 
trial0014933, GDX, 353, 10, 35.300000, ZIC, 866, 16, 54.125000, ZIP, 840, 6, 140.000000, 
trial0014934, GDX, 881, 10, 88.100000, ZIC, 869, 16, 54.312500, ZIP, 876, 6, 146.000000, 
trial0014935, GDX, 458, 10, 45.800000, ZIC, 644, 16, 40.250000, ZIP, 571, 6, 95.166667, 
trial0014936, GDX, 487, 10, 48.700000, ZIC, 1175, 16, 73.437500, ZIP, 703, 6, 117.166667, 
trial0014937, GDX, 1129, 10, 112.900000, ZIC, 1376, 16, 86.000000, ZIP, 408, 6, 68.000000, 
trial0014938, GDX, 902, 10, 90.200000, ZIC, 1064, 16, 66.500000, ZIP, 509, 6, 84.833333, 
