trial0016501, AA, 673, 6, 112.166667, ZIC, 1589, 16, 99.312500, ZIP, 1397, 10, 139.700000, 
trial0016631, AA, 585, 6, 97.500000, ZIC, 1530, 16, 95.625000, ZIP, 643, 10, 64.300000, 
trial0016632, AA, 848, 6, 141.333333, ZIC, 1228, 16, 76.750000, ZIP, 598, 10, 59.800000, 
trial0016633, AA, 686, 6, 114.333333, ZIC, 1153, 16, 72.062500, ZIP, 856, 10, 85.600000, 
trial0016634, AA, 758, 6, 126.333333, ZIC, 1264, 16, 79.000000, ZIP, 802, 10, 80.200000, 
trial0016635, AA, 233, 6, 38.833333, ZIC, 1172, 16, 73.250000, ZIP, 1391, 10, 139.100000, 
trial0016636, AA, 1128, 6, 188.000000, ZIC, 1014, 16, 63.375000, ZIP, 782, 10, 78.200000, 
trial0016637, AA, 379, 6, 63.166667, ZIC, 1362, 16, 85.125000, ZIP, 1022, 10, 102.200000, 
trial0016638, AA, 1207, 6, 201.166667, ZIC, 468, 16, 29.250000, ZIP, 880, 10, 88.000000, 
trial0016639, AA, 663, 6, 110.500000, ZIC, 1026, 16, 64.125000, ZIP, 1165, 10, 116.500000, 
trial0016640, AA, 439, 6, 73.166667, ZIC, 1569, 16, 98.062500, ZIP, 775, 10, 77.500000, 
trial0016641, AA, 332, 6, 55.333333, ZIC, 1312, 16, 82.000000, ZIP, 1036, 10, 103.600000, 
trial0016642, AA, 647, 6, 107.833333, ZIC, 1182, 16, 73.875000, ZIP, 853, 10, 85.300000, 
trial0016643, AA, 531, 6, 88.500000, ZIC, 1141, 16, 71.312500, ZIP, 1202, 10, 120.200000, 
trial0016644, AA, 23, 6, 3.833333, ZIC, 703, 16, 43.937500, ZIP, 1662, 10, 166.200000, 
trial0016645, AA, 341, 6, 56.833333, ZIC, 1455, 16, 90.937500, ZIP, 954, 10, 95.400000, 
trial0016646, AA, 686, 6, 114.333333, ZIC, 1356, 16, 84.750000, ZIP, 731, 10, 73.100000, 
trial0016647, AA, 818, 6, 136.333333, ZIC, 1178, 16, 73.625000, ZIP, 1009, 10, 100.900000, 
trial0016648, AA, 210, 6, 35.000000, ZIC, 640, 16, 40.000000, ZIP, 1765, 10, 176.500000, 
trial0016649, AA, 614, 6, 102.333333, ZIC, 1335, 16, 83.437500, ZIP, 1197, 10, 119.700000, 
trial0016650, AA, 945, 6, 157.500000, ZIC, 1198, 16, 74.875000, ZIP, 713, 10, 71.300000, 
trial0016651, AA, 87, 6, 14.500000, ZIC, 165, 16, 10.312500, ZIP, 390, 10, 39.000000, 
trial0016652, AA, 133, 6, 22.166667, ZIC, 94, 16, 5.875000, ZIP, 364, 10, 36.400000, 
trial0016653, AA, 55, 6, 9.166667, ZIC, 174, 16, 10.875000, ZIP, 521, 10, 52.100000, 
trial0016654, AA, 94, 6, 15.666667, ZIC, 67, 16, 4.187500, ZIP, 303, 10, 30.300000, 
trial0016655, AA, 247, 6, 41.166667, ZIC, 89, 16, 5.562500, ZIP, 187, 10, 18.700000, 
trial0016656, AA, 40, 6, 6.666667, ZIC, 121, 16, 7.562500, ZIP, 289, 10, 28.900000, 
trial0016657, AA, 72, 6, 12.000000, ZIC, 148, 16, 9.250000, ZIP, 489, 10, 48.900000, 
trial0016658, AA, 147, 6, 24.500000, ZIC, 79, 16, 4.937500, ZIP, 529, 10, 52.900000, 
trial0016659, AA, 149, 6, 24.833333, ZIC, 126, 16, 7.875000, ZIP, 430, 10, 43.000000, 
trial0016660, AA, 184, 6, 30.666667, ZIC, 172, 16, 10.750000, ZIP, 345, 10, 34.500000, 
trial0016661, AA, 183, 6, 30.500000, ZIC, 201, 16, 12.562500, ZIP, 471, 10, 47.100000, 
trial0016662, AA, 164, 6, 27.333333, ZIC, 347, 16, 21.687500, ZIP, 200, 10, 20.000000, 
trial0016663, AA, 229, 6, 38.166667, ZIC, 150, 16, 9.375000, ZIP, 179, 10, 17.900000, 
trial0016664, AA, 132, 6, 22.000000, ZIC, 114, 16, 7.125000, ZIP, 459, 10, 45.900000, 
trial0016665, AA, 101, 6, 16.833333, ZIC, 80, 16, 5.000000, ZIP, 387, 10, 38.700000, 
trial0016666, AA, 88, 6, 14.666667, ZIC, 181, 16, 11.312500, ZIP, 347, 10, 34.700000, 
trial0016667, AA, 143, 6, 23.833333, ZIC, 205, 16, 12.812500, ZIP, 275, 10, 27.500000, 
trial0016668, AA, 161, 6, 26.833333, ZIC, 98, 16, 6.125000, ZIP, 276, 10, 27.600000, 
trial0016669, AA, 115, 6, 19.166667, ZIC, 182, 16, 11.375000, ZIP, 339, 10, 33.900000, 
trial0016670, AA, 179, 6, 29.833333, ZIC, 140, 16, 8.750000, ZIP, 220, 10, 22.000000, 
trial0016671, AA, 181, 6, 30.166667, ZIC, 176, 16, 11.000000, ZIP, 255, 10, 25.500000, 
trial0016672, AA, 117, 6, 19.500000, ZIC, 119, 16, 7.437500, ZIP, 419, 10, 41.900000, 
trial0016673, AA, 139, 6, 23.166667, ZIC, 164, 16, 10.250000, ZIP, 578, 10, 57.800000, 
trial0016674, AA, 83, 6, 13.833333, ZIC, 117, 16, 7.312500, ZIP, 313, 10, 31.300000, 
trial0016675, AA, 173, 6, 28.833333, ZIC, 153, 16, 9.562500, ZIP, 480, 10, 48.000000, 
trial0016676, AA, 202, 6, 33.666667, ZIC, 82, 16, 5.125000, ZIP, 346, 10, 34.600000, 
trial0016677, AA, 251, 6, 41.833333, ZIC, 132, 16, 8.250000, ZIP, 201, 10, 20.100000, 
trial0016678, AA, 124, 6, 20.666667, ZIC, 134, 16, 8.375000, ZIP, 207, 10, 20.700000, 
trial0016679, AA, 224, 6, 37.333333, ZIC, 129, 16, 8.062500, ZIP, 391, 10, 39.100000, 
trial0016680, AA, 210, 6, 35.000000, ZIC, 144, 16, 9.000000, ZIP, 248, 10, 24.800000, 
trial0016681, AA, 217, 6, 36.166667, ZIC, 833, 16, 52.062500, ZIP, 1002, 10, 100.200000, 
trial0016682, AA, 534, 6, 89.000000, ZIC, 1101, 16, 68.812500, ZIP, 1376, 10, 137.600000, 
trial0016683, AA, 457, 6, 76.166667, ZIC, 1151, 16, 71.937500, ZIP, 1259, 10, 125.900000, 
trial0016684, AA, 689, 6, 114.833333, ZIC, 787, 16, 49.187500, ZIP, 797, 10, 79.700000, 
trial0016685, AA, 527, 6, 87.833333, ZIC, 1319, 16, 82.437500, ZIP, 783, 10, 78.300000, 
trial0016686, AA, 687, 6, 114.500000, ZIC, 1263, 16, 78.937500, ZIP, 525, 10, 52.500000, 
trial0016687, AA, 580, 6, 96.666667, ZIC, 858, 16, 53.625000, ZIP, 990, 10, 99.000000, 
trial0016688, AA, 622, 6, 103.666667, ZIC, 753, 16, 47.062500, ZIP, 944, 10, 94.400000, 
trial0016689, AA, 221, 6, 36.833333, ZIC, 1033, 16, 64.562500, ZIP, 1275, 10, 127.500000, 
trial0016690, AA, 322, 6, 53.666667, ZIC, 1058, 16, 66.125000, ZIP, 1049, 10, 104.900000, 
trial0016691, AA, 396, 6, 66.000000, ZIC, 727, 16, 45.437500, ZIP, 1054, 10, 105.400000, 
trial0016692, AA, 730, 6, 121.666667, ZIC, 686, 16, 42.875000, ZIP, 1159, 10, 115.900000, 
trial0016693, AA, 519, 6, 86.500000, ZIC, 817, 16, 51.062500, ZIP, 1016, 10, 101.600000, 
trial0016694, AA, 343, 6, 57.166667, ZIC, 1480, 16, 92.500000, ZIP, 580, 10, 58.000000, 
trial0016695, AA, 651, 6, 108.500000, ZIC, 1117, 16, 69.812500, ZIP, 650, 10, 65.000000, 
trial0016696, AA, 458, 6, 76.333333, ZIC, 861, 16, 53.812500, ZIP, 1337, 10, 133.700000, 
trial0016697, AA, 542, 6, 90.333333, ZIC, 662, 16, 41.375000, ZIP, 901, 10, 90.100000, 
trial0016698, AA, 692, 6, 115.333333, ZIC, 1056, 16, 66.000000, ZIP, 899, 10, 89.900000, 
trial0016699, AA, 353, 6, 58.833333, ZIC, 1183, 16, 73.937500, ZIP, 965, 10, 96.500000, 
trial0016700, AA, 524, 6, 87.333333, ZIC, 795, 16, 49.687500, ZIP, 1169, 10, 116.900000, 
trial0016701, AA, 791, 6, 131.833333, ZIC, 746, 16, 46.625000, ZIP, 992, 10, 99.200000, 
trial0016702, AA, 868, 6, 144.666667, ZIC, 1050, 16, 65.625000, ZIP, 621, 10, 62.100000, 
trial0016703, AA, 791, 6, 131.833333, ZIC, 980, 16, 61.250000, ZIP, 605, 10, 60.500000, 
trial0016704, AA, 956, 6, 159.333333, ZIC, 517, 16, 32.312500, ZIP, 1306, 10, 130.600000, 
trial0016705, AA, 321, 6, 53.500000, ZIC, 1421, 16, 88.812500, ZIP, 658, 10, 65.800000, 
trial0016706, AA, 163, 6, 27.166667, ZIC, 1193, 16, 74.562500, ZIP, 983, 10, 98.300000, 
trial0016707, AA, 210, 6, 35.000000, ZIC, 1310, 16, 81.875000, ZIP, 1024, 10, 102.400000, 
trial0016708, AA, 317, 6, 52.833333, ZIC, 1259, 16, 78.687500, ZIP, 913, 10, 91.300000, 
trial0016709, AA, 529, 6, 88.166667, ZIC, 920, 16, 57.500000, ZIP, 653, 10, 65.300000, 
trial0016710, AA, 1009, 6, 168.166667, ZIC, 1192, 16, 74.500000, ZIP, 757, 10, 75.700000, 
trial0016711, AA, 711, 6, 118.500000, ZIC, 687, 16, 42.937500, ZIP, 997, 10, 99.700000, 
trial0016712, AA, 516, 6, 86.000000, ZIC, 759, 16, 47.437500, ZIP, 978, 10, 97.800000, 
trial0016713, AA, 313, 6, 52.166667, ZIC, 1392, 16, 87.000000, ZIP, 548, 10, 54.800000, 
trial0016714, AA, 343, 6, 57.166667, ZIC, 753, 16, 47.062500, ZIP, 759, 10, 75.900000, 
trial0016715, AA, 550, 6, 91.666667, ZIC, 926, 16, 57.875000, ZIP, 767, 10, 76.700000, 
trial0016716, AA, 889, 6, 148.166667, ZIC, 612, 16, 38.250000, ZIP, 643, 10, 64.300000, 
trial0016717, AA, 288, 6, 48.000000, ZIC, 771, 16, 48.187500, ZIP, 1477, 10, 147.700000, 
trial0016718, AA, 259, 6, 43.166667, ZIC, 971, 16, 60.687500, ZIP, 990, 10, 99.000000, 
trial0016719, AA, 871, 6, 145.166667, ZIC, 369, 16, 23.062500, ZIP, 929, 10, 92.900000, 
trial0016720, AA, 238, 6, 39.666667, ZIC, 1008, 16, 63.000000, ZIP, 1193, 10, 119.300000, 
trial0016721, AA, 433, 6, 72.166667, ZIC, 1015, 16, 63.437500, ZIP, 646, 10, 64.600000, 
trial0016722, AA, 323, 6, 53.833333, ZIC, 982, 16, 61.375000, ZIP, 871, 10, 87.100000, 
trial0016723, AA, 459, 6, 76.500000, ZIC, 853, 16, 53.312500, ZIP, 574, 10, 57.400000, 
trial0016724, AA, 387, 6, 64.500000, ZIC, 1064, 16, 66.500000, ZIP, 595, 10, 59.500000, 
trial0016725, AA, 571, 6, 95.166667, ZIC, 698, 16, 43.625000, ZIP, 756, 10, 75.600000, 
trial0016726, AA, 296, 6, 49.333333, ZIC, 988, 16, 61.750000, ZIP, 868, 10, 86.800000, 
trial0016727, AA, 659, 6, 109.833333, ZIC, 675, 16, 42.187500, ZIP, 909, 10, 90.900000, 
trial0016728, AA, 543, 6, 90.500000, ZIC, 299, 16, 18.687500, ZIP, 1281, 10, 128.100000, 
trial0016729, AA, 278, 6, 46.333333, ZIC, 619, 16, 38.687500, ZIP, 1116, 10, 111.600000, 
trial0016730, AA, 621, 6, 103.500000, ZIC, 782, 16, 48.875000, ZIP, 703, 10, 70.300000, 
trial0016731, AA, 67, 6, 11.166667, ZIC, 1377, 16, 86.062500, ZIP, 787, 10, 78.700000, 
trial0016732, AA, 431, 6, 71.833333, ZIC, 491, 16, 30.687500, ZIP, 1201, 10, 120.100000, 
trial0016733, AA, 454, 6, 75.666667, ZIC, 530, 16, 33.125000, ZIP, 838, 10, 83.800000, 
trial0016734, AA, 219, 6, 36.500000, ZIC, 1087, 16, 67.937500, ZIP, 601, 10, 60.100000, 
trial0016735, AA, 573, 6, 95.500000, ZIC, 897, 16, 56.062500, ZIP, 1002, 10, 100.200000, 
trial0016736, AA, 568, 6, 94.666667, ZIC, 830, 16, 51.875000, ZIP, 794, 10, 79.400000, 
trial0016737, AA, 487, 6, 81.166667, ZIC, 1150, 16, 71.875000, ZIP, 528, 10, 52.800000, 
trial0016738, AA, 143, 6, 23.833333, ZIC, 961, 16, 60.062500, ZIP, 1081, 10, 108.100000, 
trial0016739, AA, 188, 6, 31.333333, ZIC, 1261, 16, 78.812500, ZIP, 438, 10, 43.800000, 
