trial0018601, AA, 460, 2, 230.000000, ZIC, 1978, 16, 123.625000, ZIP, 1600, 14, 114.285714, 
trial0018621, AA, 373, 2, 186.500000, ZIC, 1448, 16, 90.500000, ZIP, 2351, 14, 167.928571, 
trial0018622, AA, 345, 2, 172.500000, ZIC, 1424, 16, 89.000000, ZIP, 2409, 14, 172.071429, 
trial0018623, AA, 2, 2, 1.000000, ZIC, 1468, 16, 91.750000, ZIP, 2415, 14, 172.500000, 
trial0018624, AA, 11, 2, 5.500000, ZIC, 2376, 16, 148.500000, ZIP, 1711, 14, 122.214286, 
trial0018625, AA, 0, 2, 0.000000, ZIC, 1816, 16, 113.500000, ZIP, 1973, 14, 140.928571, 
trial0018626, AA, 583, 2, 291.500000, ZIC, 1255, 16, 78.437500, ZIP, 2194, 14, 156.714286, 
trial0018627, AA, 7, 2, 3.500000, ZIC, 1632, 16, 102.000000, ZIP, 2244, 14, 160.285714, 
trial0018628, AA, 56, 2, 28.000000, ZIC, 1481, 16, 92.562500, ZIP, 2270, 14, 162.142857, 
trial0018629, AA, 5, 2, 2.500000, ZIC, 1137, 16, 71.062500, ZIP, 2097, 14, 149.785714, 
trial0018630, AA, 488, 2, 244.000000, ZIC, 1799, 16, 112.437500, ZIP, 1587, 14, 113.357143, 
trial0018631, AA, 106, 2, 53.000000, ZIC, 350, 16, 21.875000, ZIP, 1031, 14, 73.642857, 
trial0018632, AA, 97, 2, 48.500000, ZIC, 757, 16, 47.312500, ZIP, 609, 14, 43.500000, 
trial0018633, AA, 54, 2, 27.000000, ZIC, 782, 16, 48.875000, ZIP, 662, 14, 47.285714, 
trial0018634, AA, 0, 2, 0.000000, ZIC, 496, 16, 31.000000, ZIP, 1039, 14, 74.214286, 
trial0018635, AA, 129, 2, 64.500000, ZIC, 612, 16, 38.250000, ZIP, 979, 14, 69.928571, 
trial0018636, AA, 187, 2, 93.500000, ZIC, 525, 16, 32.812500, ZIP, 851, 14, 60.785714, 
trial0018637, AA, 213, 2, 106.500000, ZIC, 565, 16, 35.312500, ZIP, 785, 14, 56.071429, 
trial0018638, AA, 0, 2, 0.000000, ZIC, 749, 16, 46.812500, ZIP, 713, 14, 50.928571, 
trial0018639, AA, 0, 2, 0.000000, ZIC, 591, 16, 36.937500, ZIP, 872, 14, 62.285714, 
trial0018640, AA, 145, 2, 72.500000, ZIC, 706, 16, 44.125000, ZIP, 757, 14, 54.071429, 
trial0018641, AA, 288, 2, 144.000000, ZIC, 631, 16, 39.437500, ZIP, 445, 14, 31.785714, 
trial0018642, AA, 32, 2, 16.000000, ZIC, 616, 16, 38.500000, ZIP, 763, 14, 54.500000, 
trial0018643, AA, 40, 2, 20.000000, ZIC, 522, 16, 32.625000, ZIP, 772, 14, 55.142857, 
trial0018644, AA, 134, 2, 67.000000, ZIC, 783, 16, 48.937500, ZIP, 756, 14, 54.000000, 
trial0018645, AA, 198, 2, 99.000000, ZIC, 522, 16, 32.625000, ZIP, 788, 14, 56.285714, 
trial0018646, AA, 55, 2, 27.500000, ZIC, 587, 16, 36.687500, ZIP, 436, 14, 31.142857, 
trial0018647, AA, 176, 2, 88.000000, ZIC, 396, 16, 24.750000, ZIP, 561, 14, 40.071429, 
trial0018648, AA, 177, 2, 88.500000, ZIC, 731, 16, 45.687500, ZIP, 667, 14, 47.642857, 
trial0018649, AA, 118, 2, 59.000000, ZIC, 363, 16, 22.687500, ZIP, 890, 14, 63.571429, 
trial0018650, AA, 178, 2, 89.000000, ZIC, 550, 16, 34.375000, ZIP, 878, 14, 62.714286, 
trial0018651, AA, 51, 2, 25.500000, ZIC, 451, 16, 28.187500, ZIP, 1138, 14, 81.285714, 
trial0018652, AA, 79, 2, 39.500000, ZIC, 746, 16, 46.625000, ZIP, 661, 14, 47.214286, 
trial0018653, AA, 152, 2, 76.000000, ZIC, 592, 16, 37.000000, ZIP, 700, 14, 50.000000, 
trial0018654, AA, 248, 2, 124.000000, ZIC, 538, 16, 33.625000, ZIP, 753, 14, 53.785714, 
trial0018655, AA, 9, 2, 4.500000, ZIC, 661, 16, 41.312500, ZIP, 815, 14, 58.214286, 
trial0018656, AA, 0, 2, 0.000000, ZIC, 356, 16, 22.250000, ZIP, 1104, 14, 78.857143, 
trial0018657, AA, 353, 2, 176.500000, ZIC, 553, 16, 34.562500, ZIP, 682, 14, 48.714286, 
trial0018658, AA, 92, 2, 46.000000, ZIC, 685, 16, 42.812500, ZIP, 721, 14, 51.500000, 
trial0018659, AA, 0, 2, 0.000000, ZIC, 461, 16, 28.812500, ZIP, 877, 14, 62.642857, 
trial0018660, AA, 201, 2, 100.500000, ZIC, 516, 16, 32.250000, ZIP, 643, 14, 45.928571, 
trial0018661, AA, 553, 2, 276.500000, ZIC, 2128, 16, 133.000000, ZIP, 1219, 14, 87.071429, 
trial0018662, AA, 473, 2, 236.500000, ZIC, 1403, 16, 87.687500, ZIP, 1563, 14, 111.642857, 
trial0018663, AA, 383, 2, 191.500000, ZIC, 1735, 16, 108.437500, ZIP, 1590, 14, 113.571429, 
trial0018664, AA, 0, 2, 0.000000, ZIC, 1453, 16, 90.812500, ZIP, 2482, 14, 177.285714, 
trial0018665, AA, 132, 2, 66.000000, ZIC, 1640, 16, 102.500000, ZIP, 1798, 14, 128.428571, 
trial0018666, AA, 121, 2, 60.500000, ZIC, 1200, 16, 75.000000, ZIP, 1902, 14, 135.857143, 
trial0018667, AA, 709, 2, 354.500000, ZIC, 1464, 16, 91.500000, ZIP, 1186, 14, 84.714286, 
trial0018668, AA, 652, 2, 326.000000, ZIC, 1409, 16, 88.062500, ZIP, 1737, 14, 124.071429, 
trial0018669, AA, 134, 2, 67.000000, ZIC, 2004, 16, 125.250000, ZIP, 1401, 14, 100.071429, 
trial0018670, AA, 0, 2, 0.000000, ZIC, 926, 16, 57.875000, ZIP, 2810, 14, 200.714286, 
trial0018671, AA, 707, 2, 353.500000, ZIC, 970, 16, 60.625000, ZIP, 1775, 14, 126.785714, 
trial0018672, AA, 0, 2, 0.000000, ZIC, 1957, 16, 122.312500, ZIP, 1608, 14, 114.857143, 
trial0018673, AA, 54, 2, 27.000000, ZIC, 1920, 16, 120.000000, ZIP, 1893, 14, 135.214286, 
trial0018674, AA, 27, 2, 13.500000, ZIC, 1546, 16, 96.625000, ZIP, 1840, 14, 131.428571, 
trial0018675, AA, 100, 2, 50.000000, ZIC, 1677, 16, 104.812500, ZIP, 2163, 14, 154.500000, 
trial0018676, AA, 604, 2, 302.000000, ZIC, 1318, 16, 82.375000, ZIP, 1547, 14, 110.500000, 
trial0018677, AA, 107, 2, 53.500000, ZIC, 1447, 16, 90.437500, ZIP, 1874, 14, 133.857143, 
trial0018678, AA, 5, 2, 2.500000, ZIC, 2356, 16, 147.250000, ZIP, 1460, 14, 104.285714, 
trial0018679, AA, 276, 2, 138.000000, ZIC, 1605, 16, 100.312500, ZIP, 1800, 14, 128.571429, 
trial0018680, AA, 556, 2, 278.000000, ZIC, 1288, 16, 80.500000, ZIP, 1896, 14, 135.428571, 
trial0018681, AA, 664, 2, 332.000000, ZIC, 1129, 16, 70.562500, ZIP, 1665, 14, 118.928571, 
trial0018682, AA, 419, 2, 209.500000, ZIC, 1511, 16, 94.437500, ZIP, 1263, 14, 90.214286, 
trial0018683, AA, 0, 2, 0.000000, ZIC, 1611, 16, 100.687500, ZIP, 2165, 14, 154.642857, 
trial0018684, AA, 96, 2, 48.000000, ZIC, 1121, 16, 70.062500, ZIP, 2218, 14, 158.428571, 
trial0018685, AA, 0, 2, 0.000000, ZIC, 597, 16, 37.312500, ZIP, 2502, 14, 178.714286, 
trial0018686, AA, 411, 2, 205.500000, ZIC, 1424, 16, 89.000000, ZIP, 1569, 14, 112.071429, 
trial0018687, AA, 468, 2, 234.000000, ZIC, 1892, 16, 118.250000, ZIP, 1108, 14, 79.142857, 
trial0018688, AA, 0, 2, 0.000000, ZIC, 1331, 16, 83.187500, ZIP, 2113, 14, 150.928571, 
trial0018689, AA, 287, 2, 143.500000, ZIC, 1750, 16, 109.375000, ZIP, 1722, 14, 123.000000, 
trial0018690, AA, 136, 2, 68.000000, ZIC, 1377, 16, 86.062500, ZIP, 1902, 14, 135.857143, 
trial0018691, AA, 170, 2, 85.000000, ZIC, 474, 16, 29.625000, ZIP, 1604, 14, 114.571429, 
trial0018692, AA, 4, 2, 2.000000, ZIC, 756, 16, 47.250000, ZIP, 1375, 14, 98.214286, 
trial0018693, AA, 142, 2, 71.000000, ZIC, 1245, 16, 77.812500, ZIP, 863, 14, 61.642857, 
trial0018694, AA, 427, 2, 213.500000, ZIC, 975, 16, 60.937500, ZIP, 932, 14, 66.571429, 
trial0018695, AA, 236, 2, 118.000000, ZIC, 698, 16, 43.625000, ZIP, 1581, 14, 112.928571, 
trial0018696, AA, 133, 2, 66.500000, ZIC, 1112, 16, 69.500000, ZIP, 1232, 14, 88.000000, 
trial0018697, AA, 107, 2, 53.500000, ZIC, 1123, 16, 70.187500, ZIP, 1117, 14, 79.785714, 
trial0018698, AA, 217, 2, 108.500000, ZIC, 704, 16, 44.000000, ZIP, 1488, 14, 106.285714, 
trial0018699, AA, 119, 2, 59.500000, ZIC, 351, 16, 21.937500, ZIP, 1921, 14, 137.214286, 
trial0018700, AA, 118, 2, 59.000000, ZIC, 1164, 16, 72.750000, ZIP, 945, 14, 67.500000, 
trial0018701, AA, 191, 2, 95.500000, ZIC, 904, 16, 56.500000, ZIP, 1097, 14, 78.357143, 
trial0018702, AA, 175, 2, 87.500000, ZIC, 1056, 16, 66.000000, ZIP, 902, 14, 64.428571, 
trial0018703, AA, 0, 2, 0.000000, ZIC, 1084, 16, 67.750000, ZIP, 1002, 14, 71.571429, 
trial0018704, AA, 319, 2, 159.500000, ZIC, 906, 16, 56.625000, ZIP, 1129, 14, 80.642857, 
trial0018705, AA, 98, 2, 49.000000, ZIC, 1198, 16, 74.875000, ZIP, 1238, 14, 88.428571, 
trial0018706, AA, 2, 2, 1.000000, ZIC, 679, 16, 42.437500, ZIP, 1577, 14, 112.642857, 
trial0018707, AA, 362, 2, 181.000000, ZIC, 704, 16, 44.000000, ZIP, 1358, 14, 97.000000, 
trial0018708, AA, 5, 2, 2.500000, ZIC, 1445, 16, 90.312500, ZIP, 734, 14, 52.428571, 
trial0018709, AA, 0, 2, 0.000000, ZIC, 679, 16, 42.437500, ZIP, 1234, 14, 88.142857, 
trial0018710, AA, 316, 2, 158.000000, ZIC, 646, 16, 40.375000, ZIP, 1201, 14, 85.785714, 
trial0018711, AA, 617, 2, 308.500000, ZIC, 394, 16, 24.625000, ZIP, 1210, 14, 86.428571, 
trial0018712, AA, 392, 2, 196.000000, ZIC, 890, 16, 55.625000, ZIP, 1030, 14, 73.571429, 
trial0018713, AA, 6, 2, 3.000000, ZIC, 1036, 16, 64.750000, ZIP, 1319, 14, 94.214286, 
trial0018714, AA, 117, 2, 58.500000, ZIC, 748, 16, 46.750000, ZIP, 1458, 14, 104.142857, 
trial0018715, AA, 277, 2, 138.500000, ZIC, 564, 16, 35.250000, ZIP, 1749, 14, 124.928571, 
trial0018716, AA, 278, 2, 139.000000, ZIC, 917, 16, 57.312500, ZIP, 1205, 14, 86.071429, 
trial0018717, AA, 56, 2, 28.000000, ZIC, 440, 16, 27.500000, ZIP, 1957, 14, 139.785714, 
trial0018718, AA, 3, 2, 1.500000, ZIC, 982, 16, 61.375000, ZIP, 1199, 14, 85.642857, 
trial0018719, AA, 172, 2, 86.000000, ZIC, 715, 16, 44.687500, ZIP, 1358, 14, 97.000000, 
trial0018720, AA, 168, 2, 84.000000, ZIC, 1028, 16, 64.250000, ZIP, 1073, 14, 76.642857, 
trial0018721, AA, 225, 2, 112.500000, ZIC, 1868, 16, 116.750000, ZIP, 1641, 14, 117.214286, 
trial0018722, AA, 103, 2, 51.500000, ZIC, 1741, 16, 108.812500, ZIP, 1883, 14, 134.500000, 
trial0018723, AA, 426, 2, 213.000000, ZIC, 1300, 16, 81.250000, ZIP, 2412, 14, 172.285714, 
trial0018724, AA, 253, 2, 126.500000, ZIC, 2794, 16, 174.625000, ZIP, 876, 14, 62.571429, 
trial0018725, AA, 14, 2, 7.000000, ZIC, 1478, 16, 92.375000, ZIP, 2637, 14, 188.357143, 
trial0018726, AA, 124, 2, 62.000000, ZIC, 1643, 16, 102.687500, ZIP, 2349, 14, 167.785714, 
trial0018727, AA, 691, 2, 345.500000, ZIC, 1894, 16, 118.375000, ZIP, 1572, 14, 112.285714, 
trial0018728, AA, 26, 2, 13.000000, ZIC, 2512, 16, 157.000000, ZIP, 1636, 14, 116.857143, 
trial0018729, AA, 53, 2, 26.500000, ZIC, 1301, 16, 81.312500, ZIP, 2339, 14, 167.071429, 
trial0018730, AA, 473, 2, 236.500000, ZIC, 2400, 16, 150.000000, ZIP, 1551, 14, 110.785714, 
trial0018731, AA, 0, 2, 0.000000, ZIC, 2092, 16, 130.750000, ZIP, 1687, 14, 120.500000, 
trial0018732, AA, 737, 2, 368.500000, ZIC, 1613, 16, 100.812500, ZIP, 1699, 14, 121.357143, 
trial0018733, AA, 447, 2, 223.500000, ZIC, 2134, 16, 133.375000, ZIP, 1646, 14, 117.571429, 
trial0018734, AA, 153, 2, 76.500000, ZIC, 2542, 16, 158.875000, ZIP, 1641, 14, 117.214286, 
trial0018735, AA, 0, 2, 0.000000, ZIC, 2318, 16, 144.875000, ZIP, 1399, 14, 99.928571, 
trial0018736, AA, 6, 2, 3.000000, ZIC, 2105, 16, 131.562500, ZIP, 1824, 14, 130.285714, 
trial0018737, AA, 541, 2, 270.500000, ZIC, 1934, 16, 120.875000, ZIP, 1924, 14, 137.428571, 
trial0018738, AA, 275, 2, 137.500000, ZIC, 2158, 16, 134.875000, ZIP, 1442, 14, 103.000000, 
trial0018739, AA, 779, 2, 389.500000, ZIC, 1315, 16, 82.187500, ZIP, 1600, 14, 114.285714, 
trial0018740, AA, 556, 2, 278.000000, ZIC, 2106, 16, 131.625000, ZIP, 1504, 14, 107.428571, 
trial0018741, AA, 599, 2, 299.500000, ZIC, 1540, 16, 96.250000, ZIP, 1703, 14, 121.642857, 
trial0018742, AA, 575, 2, 287.500000, ZIC, 1207, 16, 75.437500, ZIP, 2235, 14, 159.642857, 
trial0018743, AA, 305, 2, 152.500000, ZIC, 1920, 16, 120.000000, ZIP, 1539, 14, 109.928571, 
trial0018744, AA, 928, 2, 464.000000, ZIC, 1078, 16, 67.375000, ZIP, 1981, 14, 141.500000, 
trial0018745, AA, 0, 2, 0.000000, ZIC, 1750, 16, 109.375000, ZIP, 2058, 14, 147.000000, 
trial0018746, AA, 391, 2, 195.500000, ZIC, 1685, 16, 105.312500, ZIP, 2264, 14, 161.714286, 
trial0018747, AA, 37, 2, 18.500000, ZIC, 1678, 16, 104.875000, ZIP, 1919, 14, 137.071429, 
trial0018748, AA, 0, 2, 0.000000, ZIC, 1572, 16, 98.250000, ZIP, 1972, 14, 140.857143, 
trial0018749, AA, 39, 2, 19.500000, ZIC, 1936, 16, 121.000000, ZIP, 2248, 14, 160.571429, 
trial0018750, AA, 322, 2, 161.000000, ZIC, 1632, 16, 102.000000, ZIP, 1976, 14, 141.142857, 
trial0018751, AA, 184, 2, 92.000000, ZIC, 643, 16, 40.187500, ZIP, 632, 14, 45.142857, 
trial0018752, AA, 1, 2, 0.500000, ZIC, 492, 16, 30.750000, ZIP, 1055, 14, 75.357143, 
trial0018753, AA, 112, 2, 56.000000, ZIC, 472, 16, 29.500000, ZIP, 902, 14, 64.428571, 
trial0018754, AA, 11, 2, 5.500000, ZIC, 779, 16, 48.687500, ZIP, 797, 14, 56.928571, 
trial0018755, AA, 273, 2, 136.500000, ZIC, 725, 16, 45.312500, ZIP, 731, 14, 52.214286, 
trial0018756, AA, 134, 2, 67.000000, ZIC, 552, 16, 34.500000, ZIP, 852, 14, 60.857143, 
trial0018757, AA, 44, 2, 22.000000, ZIC, 354, 16, 22.125000, ZIP, 1267, 14, 90.500000, 
trial0018758, AA, 291, 2, 145.500000, ZIC, 384, 16, 24.000000, ZIP, 664, 14, 47.428571, 
trial0018759, AA, 242, 2, 121.000000, ZIC, 539, 16, 33.687500, ZIP, 929, 14, 66.357143, 
trial0018760, AA, 0, 2, 0.000000, ZIC, 667, 16, 41.687500, ZIP, 850, 14, 60.714286, 
trial0018761, AA, 204, 2, 102.000000, ZIC, 363, 16, 22.687500, ZIP, 1244, 14, 88.857143, 
trial0018762, AA, 151, 2, 75.500000, ZIC, 521, 16, 32.562500, ZIP, 483, 14, 34.500000, 
trial0018763, AA, 224, 2, 112.000000, ZIC, 542, 16, 33.875000, ZIP, 925, 14, 66.071429, 
trial0018764, AA, 36, 2, 18.000000, ZIC, 518, 16, 32.375000, ZIP, 629, 14, 44.928571, 
trial0018765, AA, 66, 2, 33.000000, ZIC, 465, 16, 29.062500, ZIP, 1422, 14, 101.571429, 
trial0018766, AA, 141, 2, 70.500000, ZIC, 669, 16, 41.812500, ZIP, 691, 14, 49.357143, 
trial0018767, AA, 302, 2, 151.000000, ZIC, 639, 16, 39.937500, ZIP, 587, 14, 41.928571, 
trial0018768, AA, 67, 2, 33.500000, ZIC, 734, 16, 45.875000, ZIP, 1051, 14, 75.071429, 
trial0018769, AA, 178, 2, 89.000000, ZIC, 407, 16, 25.437500, ZIP, 1098, 14, 78.428571, 
trial0018770, AA, 0, 2, 0.000000, ZIC, 531, 16, 33.187500, ZIP, 970, 14, 69.285714, 
trial0018771, AA, 133, 2, 66.500000, ZIC, 507, 16, 31.687500, ZIP, 701, 14, 50.071429, 
trial0018772, AA, 152, 2, 76.000000, ZIC, 421, 16, 26.312500, ZIP, 830, 14, 59.285714, 
trial0018773, AA, 21, 2, 10.500000, ZIC, 545, 16, 34.062500, ZIP, 825, 14, 58.928571, 
trial0018774, AA, 38, 2, 19.000000, ZIC, 426, 16, 26.625000, ZIP, 1005, 14, 71.785714, 
trial0018775, AA, 104, 2, 52.000000, ZIC, 453, 16, 28.312500, ZIP, 861, 14, 61.500000, 
trial0018776, AA, 225, 2, 112.500000, ZIC, 743, 16, 46.437500, ZIP, 725, 14, 51.785714, 
trial0018777, AA, 186, 2, 93.000000, ZIC, 511, 16, 31.937500, ZIP, 959, 14, 68.500000, 
trial0018778, AA, 226, 2, 113.000000, ZIC, 393, 16, 24.562500, ZIP, 679, 14, 48.500000, 
trial0018779, AA, 67, 2, 33.500000, ZIC, 523, 16, 32.687500, ZIP, 807, 14, 57.642857, 
trial0018780, AA, 0, 2, 0.000000, ZIC, 285, 16, 17.812500, ZIP, 1314, 14, 93.857143, 
trial0018781, AA, 225, 2, 112.500000, ZIC, 1324, 16, 82.750000, ZIP, 2751, 14, 196.500000, 
trial0018782, AA, 6, 2, 3.000000, ZIC, 2670, 16, 166.875000, ZIP, 1297, 14, 92.642857, 
trial0018783, AA, 694, 2, 347.000000, ZIC, 1932, 16, 120.750000, ZIP, 1734, 14, 123.857143, 
trial0018784, AA, 2, 2, 1.000000, ZIC, 2787, 16, 174.187500, ZIP, 1789, 14, 127.785714, 
trial0018785, AA, 0, 2, 0.000000, ZIC, 1653, 16, 103.312500, ZIP, 3001, 14, 214.357143, 
trial0018786, AA, 277, 2, 138.500000, ZIC, 2531, 16, 158.187500, ZIP, 1699, 14, 121.357143, 
trial0018787, AA, 203, 2, 101.500000, ZIC, 2137, 16, 133.562500, ZIP, 1884, 14, 134.571429, 
trial0018788, AA, 0, 2, 0.000000, ZIC, 2497, 16, 156.062500, ZIP, 1822, 14, 130.142857, 
trial0018789, AA, 15, 2, 7.500000, ZIC, 2241, 16, 140.062500, ZIP, 1985, 14, 141.785714, 
trial0018790, AA, 396, 2, 198.000000, ZIC, 2175, 16, 135.937500, ZIP, 1634, 14, 116.714286, 
trial0018791, AA, 468, 2, 234.000000, ZIC, 1885, 16, 117.812500, ZIP, 1833, 14, 130.928571, 
trial0018792, AA, 752, 2, 376.000000, ZIC, 1764, 16, 110.250000, ZIP, 1655, 14, 118.214286, 
trial0018793, AA, 496, 2, 248.000000, ZIC, 2382, 16, 148.875000, ZIP, 1341, 14, 95.785714, 
trial0018794, AA, 0, 2, 0.000000, ZIC, 2447, 16, 152.937500, ZIP, 1850, 14, 132.142857, 
trial0018795, AA, 22, 2, 11.000000, ZIC, 1592, 16, 99.500000, ZIP, 2283, 14, 163.071429, 
trial0018796, AA, 73, 2, 36.500000, ZIC, 2151, 16, 134.437500, ZIP, 2107, 14, 150.500000, 
trial0018797, AA, 404, 2, 202.000000, ZIC, 1905, 16, 119.062500, ZIP, 2722, 14, 194.428571, 
trial0018798, AA, 367, 2, 183.500000, ZIC, 1169, 16, 73.062500, ZIP, 2580, 14, 184.285714, 
trial0018799, AA, 0, 2, 0.000000, ZIC, 2650, 16, 165.625000, ZIP, 1840, 14, 131.428571, 
trial0018800, AA, 6, 2, 3.000000, ZIC, 2265, 16, 141.562500, ZIP, 2318, 14, 165.571429, 
trial0018801, AA, 643, 2, 321.500000, ZIC, 1478, 16, 92.375000, ZIP, 2063, 14, 147.357143, 
trial0018802, AA, 224, 2, 112.000000, ZIC, 1873, 16, 117.062500, ZIP, 1976, 14, 141.142857, 
trial0018803, AA, 405, 2, 202.500000, ZIC, 2240, 16, 140.000000, ZIP, 2206, 14, 157.571429, 
trial0018804, AA, 653, 2, 326.500000, ZIC, 1784, 16, 111.500000, ZIP, 1511, 14, 107.928571, 
trial0018805, AA, 131, 2, 65.500000, ZIC, 2860, 16, 178.750000, ZIP, 1921, 14, 137.214286, 
trial0018806, AA, 0, 2, 0.000000, ZIC, 1995, 16, 124.687500, ZIP, 2383, 14, 170.214286, 
trial0018807, AA, 0, 2, 0.000000, ZIC, 1788, 16, 111.750000, ZIP, 2182, 14, 155.857143, 
trial0018808, AA, 6, 2, 3.000000, ZIC, 1653, 16, 103.312500, ZIP, 2619, 14, 187.071429, 
trial0018809, AA, 885, 2, 442.500000, ZIC, 1453, 16, 90.812500, ZIP, 1455, 14, 103.928571, 
trial0018810, AA, 600, 2, 300.000000, ZIC, 1238, 16, 77.375000, ZIP, 2627, 14, 187.642857, 
trial0018811, AA, 180, 2, 90.000000, ZIC, 689, 16, 43.062500, ZIP, 1266, 14, 90.428571, 
trial0018812, AA, 109, 2, 54.500000, ZIC, 1182, 16, 73.875000, ZIP, 1171, 14, 83.642857, 
trial0018813, AA, 19, 2, 9.500000, ZIC, 774, 16, 48.375000, ZIP, 1200, 14, 85.714286, 
trial0018814, AA, 0, 2, 0.000000, ZIC, 838, 16, 52.375000, ZIP, 1207, 14, 86.214286, 
trial0018815, AA, 353, 2, 176.500000, ZIC, 931, 16, 58.187500, ZIP, 871, 14, 62.214286, 
trial0018816, AA, 172, 2, 86.000000, ZIC, 573, 16, 35.812500, ZIP, 1275, 14, 91.071429, 
trial0018817, AA, 547, 2, 273.500000, ZIC, 767, 16, 47.937500, ZIP, 992, 14, 70.857143, 
trial0018818, AA, 16, 2, 8.000000, ZIC, 978, 16, 61.125000, ZIP, 833, 14, 59.500000, 
trial0018819, AA, 17, 2, 8.500000, ZIC, 802, 16, 50.125000, ZIP, 1254, 14, 89.571429, 
trial0018820, AA, 439, 2, 219.500000, ZIC, 661, 16, 41.312500, ZIP, 1061, 14, 75.785714, 
trial0018821, AA, 104, 2, 52.000000, ZIC, 819, 16, 51.187500, ZIP, 1661, 14, 118.642857, 
trial0018822, AA, 145, 2, 72.500000, ZIC, 497, 16, 31.062500, ZIP, 1498, 14, 107.000000, 
trial0018823, AA, 0, 2, 0.000000, ZIC, 482, 16, 30.125000, ZIP, 1423, 14, 101.642857, 
trial0018824, AA, 18, 2, 9.000000, ZIC, 732, 16, 45.750000, ZIP, 1182, 14, 84.428571, 
trial0018825, AA, 473, 2, 236.500000, ZIC, 958, 16, 59.875000, ZIP, 483, 14, 34.500000, 
trial0018826, AA, 238, 2, 119.000000, ZIC, 659, 16, 41.187500, ZIP, 1387, 14, 99.071429, 
trial0018827, AA, 413, 2, 206.500000, ZIC, 490, 16, 30.625000, ZIP, 1494, 14, 106.714286, 
trial0018828, AA, 0, 2, 0.000000, ZIC, 583, 16, 36.437500, ZIP, 1633, 14, 116.642857, 
trial0018829, AA, 70, 2, 35.000000, ZIC, 579, 16, 36.187500, ZIP, 993, 14, 70.928571, 
trial0018830, AA, 315, 2, 157.500000, ZIC, 1153, 16, 72.062500, ZIP, 714, 14, 51.000000, 
trial0018831, AA, 8, 2, 4.000000, ZIC, 750, 16, 46.875000, ZIP, 1529, 14, 109.214286, 
trial0018832, AA, 27, 2, 13.500000, ZIC, 1059, 16, 66.187500, ZIP, 781, 14, 55.785714, 
trial0018833, AA, 90, 2, 45.000000, ZIC, 559, 16, 34.937500, ZIP, 1401, 14, 100.071429, 
trial0018834, AA, 186, 2, 93.000000, ZIC, 848, 16, 53.000000, ZIP, 1253, 14, 89.500000, 
trial0018835, AA, 328, 2, 164.000000, ZIC, 793, 16, 49.562500, ZIP, 1051, 14, 75.071429, 
trial0018836, AA, 323, 2, 161.500000, ZIC, 307, 16, 19.187500, ZIP, 1413, 14, 100.928571, 
trial0018837, AA, 54, 2, 27.000000, ZIC, 667, 16, 41.687500, ZIP, 1102, 14, 78.714286, 
trial0018838, AA, 0, 2, 0.000000, ZIC, 934, 16, 58.375000, ZIP, 1233, 14, 88.071429, 
trial0018839, AA, 152, 2, 76.000000, ZIC, 643, 16, 40.187500, ZIP, 1652, 14, 118.000000, 
