trial0046801, AA, 389, 24, 16.208333, GDX, 37, 6, 6.166667, ZIC, 50, 2, 25.000000, 
trial0046839, AA, 136, 24, 5.666667, GDX, 126, 6, 21.000000, ZIC, 50, 2, 25.000000, 
trial0046840, AA, 232, 24, 9.666667, GDX, 8, 6, 1.333333, ZIC, 73, 2, 36.500000, 
trial0046841, AA, 242, 24, 10.083333, GDX, 36, 6, 6.000000, ZIC, 29, 2, 14.500000, 
trial0046842, AA, 196, 24, 8.166667, GDX, 94, 6, 15.666667, ZIC, 33, 2, 16.500000, 
trial0046843, AA, 104, 24, 4.333333, GDX, 65, 6, 10.833333, ZIC, 0, 2, 0.000000, 
trial0046844, AA, 175, 24, 7.291667, GDX, 58, 6, 9.666667, ZIC, 74, 2, 37.000000, 
trial0046845, AA, 240, 24, 10.000000, GDX, 78, 6, 13.000000, ZIC, 0, 2, 0.000000, 
trial0046846, AA, 217, 24, 9.041667, GDX, 81, 6, 13.500000, ZIC, 25, 2, 12.500000, 
trial0046847, AA, 195, 24, 8.125000, GDX, 48, 6, 8.000000, ZIC, 80, 2, 40.000000, 
trial0046848, AA, 239, 24, 9.958333, GDX, 52, 6, 8.666667, ZIC, 38, 2, 19.000000, 
trial0046849, AA, 195, 24, 8.125000, GDX, 63, 6, 10.500000, ZIC, 60, 2, 30.000000, 
trial0046850, AA, 178, 24, 7.416667, GDX, 81, 6, 13.500000, ZIC, 33, 2, 16.500000, 
trial0046851, AA, 233, 24, 9.708333, GDX, 62, 6, 10.333333, ZIC, 17, 2, 8.500000, 
trial0046852, AA, 255, 24, 10.625000, GDX, 68, 6, 11.333333, ZIC, 0, 2, 0.000000, 
trial0046853, AA, 228, 24, 9.500000, GDX, 58, 6, 9.666667, ZIC, 16, 2, 8.000000, 
trial0046854, AA, 164, 24, 6.833333, GDX, 137, 6, 22.833333, ZIC, 11, 2, 5.500000, 
trial0046855, AA, 195, 24, 8.125000, GDX, 74, 6, 12.333333, ZIC, 49, 2, 24.500000, 
trial0046856, AA, 258, 24, 10.750000, GDX, 60, 6, 10.000000, ZIC, 0, 2, 0.000000, 
trial0046857, AA, 277, 24, 11.541667, GDX, 25, 6, 4.166667, ZIC, 0, 2, 0.000000, 
trial0046858, AA, 193, 24, 8.041667, GDX, 79, 6, 13.166667, ZIC, 25, 2, 12.500000, 
trial0046859, AA, 171, 24, 7.125000, GDX, 107, 6, 17.833333, ZIC, 51, 2, 25.500000, 
trial0046860, AA, 196, 24, 8.166667, GDX, 101, 6, 16.833333, ZIC, 16, 2, 8.000000, 
trial0046861, AA, 268, 24, 11.166667, GDX, 107, 6, 17.833333, ZIC, 47, 2, 23.500000, 
trial0046862, AA, 349, 24, 14.541667, GDX, 13, 6, 2.166667, ZIC, 40, 2, 20.000000, 
trial0046863, AA, 389, 24, 16.208333, GDX, 0, 6, 0.000000, ZIC, 27, 2, 13.500000, 
trial0046864, AA, 378, 24, 15.750000, GDX, 20, 6, 3.333333, ZIC, 31, 2, 15.500000, 
trial0046865, AA, 304, 24, 12.666667, GDX, 91, 6, 15.166667, ZIC, 34, 2, 17.000000, 
trial0046866, AA, 245, 24, 10.208333, GDX, 116, 6, 19.333333, ZIC, 68, 2, 34.000000, 
trial0046867, AA, 231, 24, 9.625000, GDX, 167, 6, 27.833333, ZIC, 31, 2, 15.500000, 
trial0046868, AA, 365, 24, 15.208333, GDX, 64, 6, 10.666667, ZIC, 0, 2, 0.000000, 
trial0046869, AA, 298, 24, 12.416667, GDX, 62, 6, 10.333333, ZIC, 28, 2, 14.000000, 
trial0046870, AA, 344, 24, 14.333333, GDX, 69, 6, 11.500000, ZIC, 16, 2, 8.000000, 
trial0046871, AA, 287, 24, 11.958333, GDX, 95, 6, 15.833333, ZIC, 47, 2, 23.500000, 
trial0046872, AA, 331, 24, 13.791667, GDX, 51, 6, 8.500000, ZIC, 47, 2, 23.500000, 
trial0046873, AA, 338, 24, 14.083333, GDX, 26, 6, 4.333333, ZIC, 58, 2, 29.000000, 
trial0046874, AA, 304, 24, 12.666667, GDX, 104, 6, 17.333333, ZIC, 0, 2, 0.000000, 
trial0046875, AA, 352, 24, 14.666667, GDX, 20, 6, 3.333333, ZIC, 57, 2, 28.500000, 
trial0046876, AA, 368, 24, 15.333333, GDX, 26, 6, 4.333333, ZIC, 42, 2, 21.000000, 
trial0046877, AA, 395, 24, 16.458333, GDX, 15, 6, 2.500000, ZIC, 19, 2, 9.500000, 
trial0046878, AA, 310, 24, 12.916667, GDX, 50, 6, 8.333333, ZIC, 69, 2, 34.500000, 
trial0046879, AA, 292, 24, 12.166667, GDX, 77, 6, 12.833333, ZIC, 26, 2, 13.000000, 
trial0046880, AA, 311, 24, 12.958333, GDX, 10, 6, 1.666667, ZIC, 67, 2, 33.500000, 
trial0046881, AA, 346, 24, 14.416667, GDX, 83, 6, 13.833333, ZIC, 0, 2, 0.000000, 
trial0046882, AA, 311, 24, 12.958333, GDX, 83, 6, 13.833333, ZIC, 28, 2, 14.000000, 
trial0046883, AA, 222, 24, 9.250000, GDX, 200, 6, 33.333333, ZIC, 0, 2, 0.000000, 
trial0046884, AA, 271, 24, 11.291667, GDX, 133, 6, 22.166667, ZIC, 18, 2, 9.000000, 
trial0046885, AA, 272, 24, 11.333333, GDX, 83, 6, 13.833333, ZIC, 61, 2, 30.500000, 
trial0046886, AA, 265, 24, 11.041667, GDX, 37, 6, 6.166667, ZIC, 127, 2, 63.500000, 
trial0046887, AA, 352, 24, 14.666667, GDX, 51, 6, 8.500000, ZIC, 33, 2, 16.500000, 
trial0046888, AA, 372, 24, 15.500000, GDX, 57, 6, 9.500000, ZIC, 0, 2, 0.000000, 
trial0046889, AA, 341, 24, 14.208333, GDX, 67, 6, 11.166667, ZIC, 0, 2, 0.000000, 
trial0046890, AA, 371, 24, 15.458333, GDX, 0, 6, 0.000000, ZIC, 65, 2, 32.500000, 
trial0046891, AA, 339, 24, 14.125000, GDX, 90, 6, 15.000000, ZIC, 0, 2, 0.000000, 
trial0046892, AA, 295, 24, 12.291667, GDX, 80, 6, 13.333333, ZIC, 84, 2, 42.000000, 
trial0046893, AA, 430, 24, 17.916667, GDX, 0, 6, 0.000000, ZIC, 29, 2, 14.500000, 
trial0046894, AA, 363, 24, 15.125000, GDX, 42, 6, 7.000000, ZIC, 40, 2, 20.000000, 
trial0046895, AA, 338, 24, 14.083333, GDX, 66, 6, 11.000000, ZIC, 47, 2, 23.500000, 
trial0046896, AA, 374, 24, 15.583333, GDX, 70, 6, 11.666667, ZIC, 0, 2, 0.000000, 
trial0046897, AA, 277, 24, 11.541667, GDX, 175, 6, 29.166667, ZIC, 0, 2, 0.000000, 
trial0046898, AA, 332, 24, 13.833333, GDX, 127, 6, 21.166667, ZIC, 7, 2, 3.500000, 
trial0046899, AA, 332, 24, 13.833333, GDX, 62, 6, 10.333333, ZIC, 35, 2, 17.500000, 
trial0046900, AA, 293, 24, 12.208333, GDX, 38, 6, 6.333333, ZIC, 91, 2, 45.500000, 
trial0046901, AA, 351, 24, 14.625000, GDX, 44, 6, 7.333333, ZIC, 27, 2, 13.500000, 
trial0046902, AA, 324, 24, 13.500000, GDX, 111, 6, 18.500000, ZIC, 9, 2, 4.500000, 
trial0046903, AA, 368, 24, 15.333333, GDX, 91, 6, 15.166667, ZIC, 0, 2, 0.000000, 
trial0046904, AA, 263, 24, 10.958333, GDX, 176, 6, 29.333333, ZIC, 13, 2, 6.500000, 
trial0046905, AA, 267, 24, 11.125000, GDX, 131, 6, 21.833333, ZIC, 46, 2, 23.000000, 
trial0046906, AA, 291, 24, 12.125000, GDX, 106, 6, 17.666667, ZIC, 62, 2, 31.000000, 
trial0046907, AA, 435, 24, 18.125000, GDX, 0, 6, 0.000000, ZIC, 9, 2, 4.500000, 
trial0046908, AA, 317, 24, 13.208333, GDX, 135, 6, 22.500000, ZIC, 7, 2, 3.500000, 
trial0046909, AA, 283, 24, 11.791667, GDX, 84, 6, 14.000000, ZIC, 84, 2, 42.000000, 
trial0046910, AA, 415, 24, 17.291667, GDX, 36, 6, 6.000000, ZIC, 0, 2, 0.000000, 
trial0046911, AA, 297, 24, 12.375000, GDX, 157, 6, 26.166667, ZIC, 12, 2, 6.000000, 
trial0046912, AA, 422, 24, 17.583333, GDX, 44, 6, 7.333333, ZIC, 0, 2, 0.000000, 
trial0046913, AA, 352, 24, 14.666667, GDX, 64, 6, 10.666667, ZIC, 50, 2, 25.000000, 
trial0046914, AA, 264, 24, 11.000000, GDX, 156, 6, 26.000000, ZIC, 39, 2, 19.500000, 
trial0046915, AA, 217, 24, 9.041667, GDX, 140, 6, 23.333333, ZIC, 42, 2, 21.000000, 
trial0046916, AA, 375, 24, 15.625000, GDX, 91, 6, 15.166667, ZIC, 0, 2, 0.000000, 
trial0046917, AA, 363, 24, 15.125000, GDX, 111, 6, 18.500000, ZIC, 0, 2, 0.000000, 
trial0046918, AA, 438, 24, 18.250000, GDX, 28, 6, 4.666667, ZIC, 0, 2, 0.000000, 
trial0046919, AA, 297, 24, 12.375000, GDX, 97, 6, 16.166667, ZIC, 50, 2, 25.000000, 
trial0046920, AA, 319, 24, 13.291667, GDX, 77, 6, 12.833333, ZIC, 63, 2, 31.500000, 
trial0046921, AA, 306, 24, 12.750000, GDX, 21, 6, 3.500000, ZIC, 92, 2, 46.000000, 
trial0046922, AA, 328, 24, 13.666667, GDX, 144, 6, 24.000000, ZIC, 0, 2, 0.000000, 
trial0046923, AA, 419, 24, 17.458333, GDX, 38, 6, 6.333333, ZIC, 8, 2, 4.000000, 
trial0046924, AA, 288, 24, 12.000000, GDX, 59, 6, 9.833333, ZIC, 87, 2, 43.500000, 
trial0046925, AA, 334, 24, 13.916667, GDX, 123, 6, 20.500000, ZIC, 0, 2, 0.000000, 
trial0046926, AA, 355, 24, 14.791667, GDX, 58, 6, 9.666667, ZIC, 21, 2, 10.500000, 
trial0046927, AA, 347, 24, 14.458333, GDX, 52, 6, 8.666667, ZIC, 43, 2, 21.500000, 
trial0046928, AA, 334, 24, 13.916667, GDX, 11, 6, 1.833333, ZIC, 89, 2, 44.500000, 
trial0046929, AA, 396, 24, 16.500000, GDX, 54, 6, 9.000000, ZIC, 22, 2, 11.000000, 
trial0046930, AA, 268, 24, 11.166667, GDX, 144, 6, 24.000000, ZIC, 60, 2, 30.000000, 
trial0046931, AA, 315, 24, 13.125000, GDX, 82, 6, 13.666667, ZIC, 82, 2, 41.000000, 
trial0046932, AA, 414, 24, 17.250000, GDX, 0, 6, 0.000000, ZIC, 65, 2, 32.500000, 
trial0046933, AA, 390, 24, 16.250000, GDX, 58, 6, 9.666667, ZIC, 31, 2, 15.500000, 
trial0046934, AA, 307, 24, 12.791667, GDX, 145, 6, 24.166667, ZIC, 27, 2, 13.500000, 
trial0046935, AA, 263, 24, 10.958333, GDX, 155, 6, 25.833333, ZIC, 54, 2, 27.000000, 
trial0046936, AA, 262, 24, 10.916667, GDX, 58, 6, 9.666667, ZIC, 47, 2, 23.500000, 
trial0046937, AA, 252, 24, 10.500000, GDX, 122, 6, 20.333333, ZIC, 105, 2, 52.500000, 
trial0046938, AA, 398, 24, 16.583333, GDX, 37, 6, 6.166667, ZIC, 30, 2, 15.000000, 
trial0046939, AA, 345, 24, 14.375000, GDX, 97, 6, 16.166667, ZIC, 0, 2, 0.000000, 
trial0046940, AA, 380, 24, 15.833333, GDX, 11, 6, 1.833333, ZIC, 6, 2, 3.000000, 
trial0046941, AA, 367, 24, 15.291667, GDX, 52, 6, 8.666667, ZIC, 0, 2, 0.000000, 
trial0046942, AA, 379, 24, 15.791667, GDX, 0, 6, 0.000000, ZIC, 93, 2, 46.500000, 
trial0046943, AA, 442, 24, 18.416667, GDX, 0, 6, 0.000000, ZIC, 30, 2, 15.000000, 
trial0046944, AA, 204, 24, 8.500000, GDX, 174, 6, 29.000000, ZIC, 94, 2, 47.000000, 
trial0046945, AA, 288, 24, 12.000000, GDX, 107, 6, 17.833333, ZIC, 69, 2, 34.500000, 
trial0046946, AA, 357, 24, 14.875000, GDX, 62, 6, 10.333333, ZIC, 23, 2, 11.500000, 
trial0046947, AA, 435, 24, 18.125000, GDX, 29, 6, 4.833333, ZIC, 0, 2, 0.000000, 
trial0046948, AA, 389, 24, 16.208333, GDX, 26, 6, 4.333333, ZIC, 57, 2, 28.500000, 
trial0046949, AA, 328, 24, 13.666667, GDX, 77, 6, 12.833333, ZIC, 67, 2, 33.500000, 
trial0046950, AA, 438, 24, 18.250000, GDX, 0, 6, 0.000000, ZIC, 11, 2, 5.500000, 
trial0046951, AA, 691, 24, 28.791667, GDX, 73, 6, 12.166667, ZIC, 0, 2, 0.000000, 
trial0046952, AA, 643, 24, 26.791667, GDX, 86, 6, 14.333333, ZIC, 10, 2, 5.000000, 
trial0046953, AA, 482, 24, 20.083333, GDX, 153, 6, 25.500000, ZIC, 129, 2, 64.500000, 
trial0046954, AA, 764, 24, 31.833333, GDX, 0, 6, 0.000000, ZIC, 0, 2, 0.000000, 
trial0046955, AA, 697, 24, 29.041667, GDX, 50, 6, 8.333333, ZIC, 17, 2, 8.500000, 
trial0046956, AA, 580, 24, 24.166667, GDX, 135, 6, 22.500000, ZIC, 0, 2, 0.000000, 
trial0046957, AA, 698, 24, 29.083333, GDX, 35, 6, 5.833333, ZIC, 7, 2, 3.500000, 
trial0046958, AA, 603, 24, 25.125000, GDX, 149, 6, 24.833333, ZIC, 0, 2, 0.000000, 
trial0046959, AA, 653, 24, 27.208333, GDX, 124, 6, 20.666667, ZIC, 0, 2, 0.000000, 
trial0046960, AA, 496, 24, 20.666667, GDX, 109, 6, 18.166667, ZIC, 38, 2, 19.000000, 
trial0046961, AA, 607, 24, 25.291667, GDX, 98, 6, 16.333333, ZIC, 10, 2, 5.000000, 
trial0046962, AA, 558, 24, 23.250000, GDX, 150, 6, 25.000000, ZIC, 8, 2, 4.000000, 
trial0046963, AA, 550, 24, 22.916667, GDX, 91, 6, 15.166667, ZIC, 38, 2, 19.000000, 
trial0046964, AA, 502, 24, 20.916667, GDX, 161, 6, 26.833333, ZIC, 27, 2, 13.500000, 
trial0046965, AA, 459, 24, 19.125000, GDX, 232, 6, 38.666667, ZIC, 48, 2, 24.000000, 
trial0046966, AA, 526, 24, 21.916667, GDX, 233, 6, 38.833333, ZIC, 18, 2, 9.000000, 
trial0046967, AA, 565, 24, 23.541667, GDX, 12, 6, 2.000000, ZIC, 175, 2, 87.500000, 
trial0046968, AA, 598, 24, 24.916667, GDX, 120, 6, 20.000000, ZIC, 59, 2, 29.500000, 
trial0046969, AA, 518, 24, 21.583333, GDX, 124, 6, 20.666667, ZIC, 13, 2, 6.500000, 
trial0046970, AA, 649, 24, 27.041667, GDX, 37, 6, 6.166667, ZIC, 29, 2, 14.500000, 
trial0046971, AA, 617, 24, 25.708333, GDX, 76, 6, 12.666667, ZIC, 47, 2, 23.500000, 
trial0046972, AA, 692, 24, 28.833333, GDX, 72, 6, 12.000000, ZIC, 0, 2, 0.000000, 
trial0046973, AA, 573, 24, 23.875000, GDX, 34, 6, 5.666667, ZIC, 47, 2, 23.500000, 
trial0046974, AA, 561, 24, 23.375000, GDX, 166, 6, 27.666667, ZIC, 0, 2, 0.000000, 
trial0046975, AA, 647, 24, 26.958333, GDX, 65, 6, 10.833333, ZIC, 65, 2, 32.500000, 
trial0046976, AA, 566, 24, 23.583333, GDX, 126, 6, 21.000000, ZIC, 23, 2, 11.500000, 
trial0046977, AA, 764, 24, 31.833333, GDX, 0, 6, 0.000000, ZIC, 0, 2, 0.000000, 
trial0046978, AA, 622, 24, 25.916667, GDX, 105, 6, 17.500000, ZIC, 0, 2, 0.000000, 
trial0046979, AA, 594, 24, 24.750000, GDX, 35, 6, 5.833333, ZIC, 111, 2, 55.500000, 
trial0046980, AA, 525, 24, 21.875000, GDX, 161, 6, 26.833333, ZIC, 66, 2, 33.000000, 
trial0046981, AA, 363, 24, 15.125000, GDX, 61, 6, 10.166667, ZIC, 73, 2, 36.500000, 
trial0046982, AA, 388, 24, 16.166667, GDX, 32, 6, 5.333333, ZIC, 69, 2, 34.500000, 
trial0046983, AA, 398, 24, 16.583333, GDX, 32, 6, 5.333333, ZIC, 11, 2, 5.500000, 
trial0046984, AA, 370, 24, 15.416667, GDX, 20, 6, 3.333333, ZIC, 67, 2, 33.500000, 
trial0046985, AA, 330, 24, 13.750000, GDX, 101, 6, 16.833333, ZIC, 74, 2, 37.000000, 
trial0046986, AA, 451, 24, 18.791667, GDX, 38, 6, 6.333333, ZIC, 8, 2, 4.000000, 
trial0046987, AA, 360, 24, 15.000000, GDX, 96, 6, 16.000000, ZIC, 41, 2, 20.500000, 
trial0046988, AA, 445, 24, 18.541667, GDX, 60, 6, 10.000000, ZIC, 0, 2, 0.000000, 
trial0046989, AA, 374, 24, 15.583333, GDX, 54, 6, 9.000000, ZIC, 77, 2, 38.500000, 
trial0046990, AA, 374, 24, 15.583333, GDX, 83, 6, 13.833333, ZIC, 0, 2, 0.000000, 
trial0046991, AA, 363, 24, 15.125000, GDX, 49, 6, 8.166667, ZIC, 69, 2, 34.500000, 
trial0046992, AA, 419, 24, 17.458333, GDX, 24, 6, 4.000000, ZIC, 62, 2, 31.000000, 
trial0046993, AA, 384, 24, 16.000000, GDX, 49, 6, 8.166667, ZIC, 0, 2, 0.000000, 
trial0046994, AA, 414, 24, 17.250000, GDX, 29, 6, 4.833333, ZIC, 46, 2, 23.000000, 
trial0046995, AA, 432, 24, 18.000000, GDX, 81, 6, 13.500000, ZIC, 0, 2, 0.000000, 
trial0046996, AA, 439, 24, 18.291667, GDX, 10, 6, 1.666667, ZIC, 32, 2, 16.000000, 
trial0046997, AA, 420, 24, 17.500000, GDX, 53, 6, 8.833333, ZIC, 0, 2, 0.000000, 
trial0046998, AA, 368, 24, 15.333333, GDX, 115, 6, 19.166667, ZIC, 22, 2, 11.000000, 
trial0046999, AA, 450, 24, 18.750000, GDX, 46, 6, 7.666667, ZIC, 1, 2, 0.500000, 
trial0047000, AA, 401, 24, 16.708333, GDX, 74, 6, 12.333333, ZIC, 30, 2, 15.000000, 
trial0047001, AA, 393, 24, 16.375000, GDX, 5, 6, 0.833333, ZIC, 91, 2, 45.500000, 
trial0047002, AA, 330, 24, 13.750000, GDX, 121, 6, 20.166667, ZIC, 54, 2, 27.000000, 
trial0047003, AA, 410, 24, 17.083333, GDX, 72, 6, 12.000000, ZIC, 15, 2, 7.500000, 
trial0047004, AA, 311, 24, 12.958333, GDX, 153, 6, 25.500000, ZIC, 49, 2, 24.500000, 
trial0047005, AA, 378, 24, 15.750000, GDX, 113, 6, 18.833333, ZIC, 14, 2, 7.000000, 
trial0047006, AA, 353, 24, 14.708333, GDX, 53, 6, 8.833333, ZIC, 11, 2, 5.500000, 
trial0047007, AA, 329, 24, 13.708333, GDX, 144, 6, 24.000000, ZIC, 0, 2, 0.000000, 
trial0047008, AA, 513, 24, 21.375000, GDX, 0, 6, 0.000000, ZIC, 0, 2, 0.000000, 
trial0047009, AA, 388, 24, 16.166667, GDX, 77, 6, 12.833333, ZIC, 16, 2, 8.000000, 
trial0047010, AA, 345, 24, 14.375000, GDX, 83, 6, 13.833333, ZIC, 37, 2, 18.500000, 
trial0047011, AA, 234, 24, 9.750000, GDX, 176, 6, 29.333333, ZIC, 0, 2, 0.000000, 
trial0047012, AA, 323, 24, 13.458333, GDX, 46, 6, 7.666667, ZIC, 41, 2, 20.500000, 
trial0047013, AA, 262, 24, 10.916667, GDX, 142, 6, 23.666667, ZIC, 6, 2, 3.000000, 
trial0047014, AA, 208, 24, 8.666667, GDX, 77, 6, 12.833333, ZIC, 66, 2, 33.000000, 
trial0047015, AA, 295, 24, 12.291667, GDX, 63, 6, 10.500000, ZIC, 0, 2, 0.000000, 
trial0047016, AA, 360, 24, 15.000000, GDX, 0, 6, 0.000000, ZIC, 50, 2, 25.000000, 
trial0047017, AA, 200, 24, 8.333333, GDX, 128, 6, 21.333333, ZIC, 24, 2, 12.000000, 
trial0047018, AA, 299, 24, 12.458333, GDX, 111, 6, 18.500000, ZIC, 0, 2, 0.000000, 
trial0047019, AA, 276, 24, 11.500000, GDX, 104, 6, 17.333333, ZIC, 17, 2, 8.500000, 
trial0047020, AA, 340, 24, 14.166667, GDX, 6, 6, 1.000000, ZIC, 38, 2, 19.000000, 
trial0047021, AA, 216, 24, 9.000000, GDX, 178, 6, 29.666667, ZIC, 23, 2, 11.500000, 
trial0047022, AA, 334, 24, 13.916667, GDX, 57, 6, 9.500000, ZIC, 0, 2, 0.000000, 
trial0047023, AA, 297, 24, 12.375000, GDX, 57, 6, 9.500000, ZIC, 30, 2, 15.000000, 
trial0047024, AA, 311, 24, 12.958333, GDX, 95, 6, 15.833333, ZIC, 4, 2, 2.000000, 
trial0047025, AA, 282, 24, 11.750000, GDX, 13, 6, 2.166667, ZIC, 63, 2, 31.500000, 
trial0047026, AA, 323, 24, 13.458333, GDX, 87, 6, 14.500000, ZIC, 0, 2, 0.000000, 
trial0047027, AA, 360, 24, 15.000000, GDX, 44, 6, 7.333333, ZIC, 0, 2, 0.000000, 
trial0047028, AA, 300, 24, 12.500000, GDX, 91, 6, 15.166667, ZIC, 6, 2, 3.000000, 
trial0047029, AA, 324, 24, 13.500000, GDX, 82, 6, 13.666667, ZIC, 4, 2, 2.000000, 
trial0047030, AA, 250, 24, 10.416667, GDX, 118, 6, 19.666667, ZIC, 10, 2, 5.000000, 
trial0047031, AA, 231, 24, 9.625000, GDX, 113, 6, 18.833333, ZIC, 73, 2, 36.500000, 
trial0047032, AA, 253, 24, 10.541667, GDX, 120, 6, 20.000000, ZIC, 37, 2, 18.500000, 
trial0047033, AA, 285, 24, 11.875000, GDX, 51, 6, 8.500000, ZIC, 35, 2, 17.500000, 
trial0047034, AA, 238, 24, 9.916667, GDX, 119, 6, 19.833333, ZIC, 14, 2, 7.000000, 
trial0047035, AA, 235, 24, 9.791667, GDX, 121, 6, 20.166667, ZIC, 35, 2, 17.500000, 
trial0047036, AA, 337, 24, 14.041667, GDX, 47, 6, 7.833333, ZIC, 0, 2, 0.000000, 
trial0047037, AA, 327, 24, 13.625000, GDX, 77, 6, 12.833333, ZIC, 13, 2, 6.500000, 
trial0047038, AA, 285, 24, 11.875000, GDX, 54, 6, 9.000000, ZIC, 65, 2, 32.500000, 
trial0047039, AA, 297, 24, 12.375000, GDX, 92, 6, 15.333333, ZIC, 28, 2, 14.000000, 
trial0047040, AA, 340, 24, 14.166667, GDX, 44, 6, 7.333333, ZIC, 0, 2, 0.000000, 
trial0047041, AA, 372, 24, 15.500000, GDX, 0, 6, 0.000000, ZIC, 31, 2, 15.500000, 
trial0047042, AA, 346, 24, 14.416667, GDX, 38, 6, 6.333333, ZIC, 0, 2, 0.000000, 
trial0047043, AA, 315, 24, 13.125000, GDX, 76, 6, 12.666667, ZIC, 0, 2, 0.000000, 
trial0047044, AA, 274, 24, 11.416667, GDX, 60, 6, 10.000000, ZIC, 37, 2, 18.500000, 
trial0047045, AA, 316, 24, 13.166667, GDX, 51, 6, 8.500000, ZIC, 17, 2, 8.500000, 
trial0047046, AA, 366, 24, 15.250000, GDX, 12, 6, 2.000000, ZIC, 0, 2, 0.000000, 
trial0047047, AA, 329, 24, 13.708333, GDX, 30, 6, 5.000000, ZIC, 44, 2, 22.000000, 
trial0047048, AA, 238, 24, 9.916667, GDX, 106, 6, 17.666667, ZIC, 21, 2, 10.500000, 
trial0047049, AA, 278, 24, 11.583333, GDX, 82, 6, 13.666667, ZIC, 24, 2, 12.000000, 
