trial0048601, AA, 0, 12, 0.000000, GDX, 23, 18, 1.277778, ZIC, 9, 2, 4.500000, 
trial0048638, AA, 0, 12, 0.000000, GDX, 229, 18, 12.722222, ZIC, 101, 2, 50.500000, 
trial0048639, AA, 18, 12, 1.500000, GDX, 312, 18, 17.333333, ZIC, 0, 2, 0.000000, 
trial0048640, AA, 34, 12, 2.833333, GDX, 229, 18, 12.722222, ZIC, 101, 2, 50.500000, 
trial0048641, AA, 73, 12, 6.083333, GDX, 298, 18, 16.555556, ZIC, 0, 2, 0.000000, 
trial0048642, AA, 61, 12, 5.083333, GDX, 223, 18, 12.388889, ZIC, 81, 2, 40.500000, 
trial0048643, AA, 106, 12, 8.833333, GDX, 299, 18, 16.611111, ZIC, 0, 2, 0.000000, 
trial0048644, AA, 92, 12, 7.666667, GDX, 246, 18, 13.666667, ZIC, 53, 2, 26.500000, 
trial0048645, AA, 125, 12, 10.416667, GDX, 212, 18, 11.777778, ZIC, 74, 2, 37.000000, 
trial0048646, AA, 44, 12, 3.666667, GDX, 232, 18, 12.888889, ZIC, 88, 2, 44.000000, 
trial0048647, AA, 132, 12, 11.000000, GDX, 273, 18, 15.166667, ZIC, 0, 2, 0.000000, 
trial0048648, AA, 240, 12, 20.000000, GDX, 98, 18, 5.444444, ZIC, 60, 2, 30.000000, 
trial0048649, AA, 77, 12, 6.416667, GDX, 274, 18, 15.222222, ZIC, 67, 2, 33.500000, 
trial0048650, AA, 107, 12, 8.916667, GDX, 318, 18, 17.666667, ZIC, 0, 2, 0.000000, 
trial0048651, AA, 192, 12, 16.000000, GDX, 161, 18, 8.944444, ZIC, 25, 2, 12.500000, 
trial0048652, AA, 143, 12, 11.916667, GDX, 207, 18, 11.500000, ZIC, 28, 2, 14.000000, 
trial0048653, AA, 103, 12, 8.583333, GDX, 226, 18, 12.555556, ZIC, 42, 2, 21.000000, 
trial0048654, AA, 166, 12, 13.833333, GDX, 183, 18, 10.166667, ZIC, 76, 2, 38.000000, 
trial0048655, AA, 164, 12, 13.666667, GDX, 234, 18, 13.000000, ZIC, 27, 2, 13.500000, 
trial0048656, AA, 218, 12, 18.166667, GDX, 93, 18, 5.166667, ZIC, 47, 2, 23.500000, 
trial0048657, AA, 99, 12, 8.250000, GDX, 221, 18, 12.277778, ZIC, 105, 2, 52.500000, 
trial0048658, AA, 133, 12, 11.083333, GDX, 224, 18, 12.444444, ZIC, 0, 2, 0.000000, 
trial0048659, AA, 13, 12, 1.083333, GDX, 182, 18, 10.111111, ZIC, 102, 2, 51.000000, 
trial0048660, AA, 242, 12, 20.166667, GDX, 139, 18, 7.722222, ZIC, 50, 2, 25.000000, 
trial0048661, AA, 1, 12, 0.083333, GDX, 63, 18, 3.500000, ZIC, 0, 2, 0.000000, 
trial0048662, AA, 42, 12, 3.500000, GDX, 65, 18, 3.611111, ZIC, 26, 2, 13.000000, 
trial0048663, AA, 25, 12, 2.083333, GDX, 80, 18, 4.444444, ZIC, 33, 2, 16.500000, 
trial0048664, AA, 26, 12, 2.166667, GDX, 99, 18, 5.500000, ZIC, 0, 2, 0.000000, 
trial0048665, AA, 3, 12, 0.250000, GDX, 61, 18, 3.388889, ZIC, 0, 2, 0.000000, 
trial0048666, AA, 34, 12, 2.833333, GDX, 95, 18, 5.277778, ZIC, 9, 2, 4.500000, 
trial0048667, AA, 17, 12, 1.416667, GDX, 96, 18, 5.333333, ZIC, 21, 2, 10.500000, 
trial0048668, AA, 16, 12, 1.333333, GDX, 84, 18, 4.666667, ZIC, 0, 2, 0.000000, 
trial0048669, AA, 50, 12, 4.166667, GDX, 60, 18, 3.333333, ZIC, 18, 2, 9.000000, 
trial0048670, AA, 54, 12, 4.500000, GDX, 38, 18, 2.111111, ZIC, 0, 2, 0.000000, 
trial0048671, AA, 33, 12, 2.750000, GDX, 101, 18, 5.611111, ZIC, 0, 2, 0.000000, 
trial0048672, AA, 37, 12, 3.083333, GDX, 53, 18, 2.944444, ZIC, 21, 2, 10.500000, 
trial0048673, AA, 18, 12, 1.500000, GDX, 43, 18, 2.388889, ZIC, 0, 2, 0.000000, 
trial0048674, AA, 41, 12, 3.416667, GDX, 66, 18, 3.666667, ZIC, 9, 2, 4.500000, 
trial0048675, AA, 49, 12, 4.083333, GDX, 57, 18, 3.166667, ZIC, 0, 2, 0.000000, 
trial0048676, AA, 45, 12, 3.750000, GDX, 67, 18, 3.722222, ZIC, 0, 2, 0.000000, 
trial0048677, AA, 53, 12, 4.416667, GDX, 39, 18, 2.166667, ZIC, 0, 2, 0.000000, 
trial0048678, AA, 12, 12, 1.000000, GDX, 48, 18, 2.666667, ZIC, 20, 2, 10.000000, 
trial0048679, AA, 39, 12, 3.250000, GDX, 86, 18, 4.777778, ZIC, 15, 2, 7.500000, 
trial0048680, AA, 71, 12, 5.916667, GDX, 20, 18, 1.111111, ZIC, 19, 2, 9.500000, 
trial0048681, AA, 21, 12, 1.750000, GDX, 99, 18, 5.500000, ZIC, 16, 2, 8.000000, 
trial0048682, AA, 53, 12, 4.416667, GDX, 72, 18, 4.000000, ZIC, 2, 2, 1.000000, 
trial0048683, AA, 39, 12, 3.250000, GDX, 84, 18, 4.666667, ZIC, 13, 2, 6.500000, 
trial0048684, AA, 33, 12, 2.750000, GDX, 103, 18, 5.722222, ZIC, 0, 2, 0.000000, 
trial0048685, AA, 33, 12, 2.750000, GDX, 43, 18, 2.388889, ZIC, 27, 2, 13.500000, 
trial0048686, AA, 29, 12, 2.416667, GDX, 92, 18, 5.111111, ZIC, 13, 2, 6.500000, 
trial0048687, AA, 17, 12, 1.416667, GDX, 97, 18, 5.388889, ZIC, 0, 2, 0.000000, 
trial0048688, AA, 30, 12, 2.500000, GDX, 83, 18, 4.611111, ZIC, 18, 2, 9.000000, 
trial0048689, AA, 25, 12, 2.083333, GDX, 77, 18, 4.277778, ZIC, 11, 2, 5.500000, 
trial0048690, AA, 34, 12, 2.833333, GDX, 104, 18, 5.777778, ZIC, 0, 2, 0.000000, 
trial0048691, AA, 84, 12, 7.000000, GDX, 265, 18, 14.722222, ZIC, 0, 2, 0.000000, 
trial0048692, AA, 70, 12, 5.833333, GDX, 243, 18, 13.500000, ZIC, 60, 2, 30.000000, 
trial0048693, AA, 100, 12, 8.333333, GDX, 237, 18, 13.166667, ZIC, 36, 2, 18.000000, 
trial0048694, AA, 187, 12, 15.583333, GDX, 198, 18, 11.000000, ZIC, 0, 2, 0.000000, 
trial0048695, AA, 104, 12, 8.666667, GDX, 60, 18, 3.333333, ZIC, 65, 2, 32.500000, 
trial0048696, AA, 237, 12, 19.750000, GDX, 106, 18, 5.888889, ZIC, 24, 2, 12.000000, 
trial0048697, AA, 88, 12, 7.333333, GDX, 224, 18, 12.444444, ZIC, 67, 2, 33.500000, 
trial0048698, AA, 97, 12, 8.083333, GDX, 228, 18, 12.666667, ZIC, 0, 2, 0.000000, 
trial0048699, AA, 200, 12, 16.666667, GDX, 161, 18, 8.944444, ZIC, 24, 2, 12.000000, 
trial0048700, AA, 80, 12, 6.666667, GDX, 153, 18, 8.500000, ZIC, 122, 2, 61.000000, 
trial0048701, AA, 113, 12, 9.416667, GDX, 188, 18, 10.444444, ZIC, 12, 2, 6.000000, 
trial0048702, AA, 178, 12, 14.833333, GDX, 141, 18, 7.833333, ZIC, 18, 2, 9.000000, 
trial0048703, AA, 155, 12, 12.916667, GDX, 200, 18, 11.111111, ZIC, 0, 2, 0.000000, 
trial0048704, AA, 144, 12, 12.000000, GDX, 0, 18, 0.000000, ZIC, 12, 2, 6.000000, 
trial0048705, AA, 163, 12, 13.583333, GDX, 169, 18, 9.388889, ZIC, 23, 2, 11.500000, 
trial0048706, AA, 150, 12, 12.500000, GDX, 198, 18, 11.000000, ZIC, 25, 2, 12.500000, 
trial0048707, AA, 62, 12, 5.166667, GDX, 229, 18, 12.722222, ZIC, 94, 2, 47.000000, 
trial0048708, AA, 24, 12, 2.000000, GDX, 235, 18, 13.055556, ZIC, 42, 2, 21.000000, 
trial0048709, AA, 98, 12, 8.166667, GDX, 221, 18, 12.277778, ZIC, 48, 2, 24.000000, 
trial0048710, AA, 86, 12, 7.166667, GDX, 215, 18, 11.944444, ZIC, 0, 2, 0.000000, 
trial0048711, AA, 78, 12, 6.500000, GDX, 181, 18, 10.055556, ZIC, 0, 2, 0.000000, 
trial0048712, AA, 94, 12, 7.833333, GDX, 231, 18, 12.833333, ZIC, 0, 2, 0.000000, 
trial0048713, AA, 151, 12, 12.583333, GDX, 136, 18, 7.555556, ZIC, 38, 2, 19.000000, 
trial0048714, AA, 69, 12, 5.750000, GDX, 208, 18, 11.555556, ZIC, 18, 2, 9.000000, 
trial0048715, AA, 39, 12, 3.250000, GDX, 119, 18, 6.611111, ZIC, 22, 2, 11.000000, 
trial0048716, AA, 101, 12, 8.416667, GDX, 98, 18, 5.444444, ZIC, 60, 2, 30.000000, 
trial0048717, AA, 60, 12, 5.000000, GDX, 235, 18, 13.055556, ZIC, 36, 2, 18.000000, 
trial0048718, AA, 256, 12, 21.333333, GDX, 123, 18, 6.833333, ZIC, 0, 2, 0.000000, 
trial0048719, AA, 130, 12, 10.833333, GDX, 160, 18, 8.888889, ZIC, 77, 2, 38.500000, 
trial0048720, AA, 104, 12, 8.666667, GDX, 275, 18, 15.277778, ZIC, 0, 2, 0.000000, 
trial0048721, AA, 66, 12, 5.500000, GDX, 286, 18, 15.888889, ZIC, 0, 2, 0.000000, 
trial0048722, AA, 35, 12, 2.916667, GDX, 176, 18, 9.777778, ZIC, 83, 2, 41.500000, 
trial0048723, AA, 77, 12, 6.416667, GDX, 234, 18, 13.000000, ZIC, 0, 2, 0.000000, 
trial0048724, AA, 40, 12, 3.333333, GDX, 198, 18, 11.000000, ZIC, 61, 2, 30.500000, 
trial0048725, AA, 10, 12, 0.833333, GDX, 331, 18, 18.388889, ZIC, 0, 2, 0.000000, 
trial0048726, AA, 44, 12, 3.666667, GDX, 182, 18, 10.111111, ZIC, 44, 2, 22.000000, 
trial0048727, AA, 103, 12, 8.583333, GDX, 125, 18, 6.944444, ZIC, 83, 2, 41.500000, 
trial0048728, AA, 46, 12, 3.833333, GDX, 221, 18, 12.277778, ZIC, 3, 2, 1.500000, 
trial0048729, AA, 103, 12, 8.583333, GDX, 180, 18, 10.000000, ZIC, 0, 2, 0.000000, 
trial0048730, AA, 71, 12, 5.916667, GDX, 76, 18, 4.222222, ZIC, 23, 2, 11.500000, 
trial0048731, AA, 242, 12, 20.166667, GDX, 77, 18, 4.277778, ZIC, 33, 2, 16.500000, 
trial0048732, AA, 18, 12, 1.500000, GDX, 275, 18, 15.277778, ZIC, 0, 2, 0.000000, 
trial0048733, AA, 8, 12, 0.666667, GDX, 187, 18, 10.388889, ZIC, 45, 2, 22.500000, 
trial0048734, AA, 79, 12, 6.583333, GDX, 185, 18, 10.277778, ZIC, 65, 2, 32.500000, 
trial0048735, AA, 84, 12, 7.000000, GDX, 103, 18, 5.722222, ZIC, 59, 2, 29.500000, 
trial0048736, AA, 58, 12, 4.833333, GDX, 270, 18, 15.000000, ZIC, 0, 2, 0.000000, 
trial0048737, AA, 8, 12, 0.666667, GDX, 169, 18, 9.388889, ZIC, 64, 2, 32.000000, 
trial0048738, AA, 159, 12, 13.250000, GDX, 200, 18, 11.111111, ZIC, 0, 2, 0.000000, 
trial0048739, AA, 62, 12, 5.166667, GDX, 168, 18, 9.333333, ZIC, 81, 2, 40.500000, 
trial0048740, AA, 92, 12, 7.666667, GDX, 241, 18, 13.388889, ZIC, 13, 2, 6.500000, 
trial0048741, AA, 29, 12, 2.416667, GDX, 253, 18, 14.055556, ZIC, 0, 2, 0.000000, 
trial0048742, AA, 106, 12, 8.833333, GDX, 170, 18, 9.444444, ZIC, 65, 2, 32.500000, 
trial0048743, AA, 144, 12, 12.000000, GDX, 145, 18, 8.055556, ZIC, 47, 2, 23.500000, 
trial0048744, AA, 136, 12, 11.333333, GDX, 0, 18, 0.000000, ZIC, 70, 2, 35.000000, 
trial0048745, AA, 135, 12, 11.250000, GDX, 146, 18, 8.111111, ZIC, 83, 2, 41.500000, 
trial0048746, AA, 92, 12, 7.666667, GDX, 207, 18, 11.500000, ZIC, 18, 2, 9.000000, 
trial0048747, AA, 45, 12, 3.750000, GDX, 252, 18, 14.000000, ZIC, 3, 2, 1.500000, 
trial0048748, AA, 16, 12, 1.333333, GDX, 277, 18, 15.388889, ZIC, 65, 2, 32.500000, 
trial0048749, AA, 134, 12, 11.166667, GDX, 207, 18, 11.500000, ZIC, 0, 2, 0.000000, 
trial0048750, AA, 165, 12, 13.750000, GDX, 153, 18, 8.500000, ZIC, 0, 2, 0.000000, 
trial0048751, AA, 179, 12, 14.916667, GDX, 56, 18, 3.111111, ZIC, 70, 2, 35.000000, 
trial0048752, AA, 89, 12, 7.416667, GDX, 141, 18, 7.833333, ZIC, 23, 2, 11.500000, 
trial0048753, AA, 109, 12, 9.083333, GDX, 271, 18, 15.055556, ZIC, 9, 2, 4.500000, 
trial0048754, AA, 7, 12, 0.583333, GDX, 201, 18, 11.166667, ZIC, 25, 2, 12.500000, 
trial0048755, AA, 100, 12, 8.333333, GDX, 172, 18, 9.555556, ZIC, 91, 2, 45.500000, 
trial0048756, AA, 80, 12, 6.666667, GDX, 284, 18, 15.777778, ZIC, 12, 2, 6.000000, 
trial0048757, AA, 78, 12, 6.500000, GDX, 240, 18, 13.333333, ZIC, 25, 2, 12.500000, 
trial0048758, AA, 110, 12, 9.166667, GDX, 208, 18, 11.555556, ZIC, 0, 2, 0.000000, 
trial0048759, AA, 164, 12, 13.666667, GDX, 199, 18, 11.055556, ZIC, 33, 2, 16.500000, 
trial0048760, AA, 56, 12, 4.666667, GDX, 230, 18, 12.777778, ZIC, 71, 2, 35.500000, 
trial0048761, AA, 207, 12, 17.250000, GDX, 132, 18, 7.333333, ZIC, 37, 2, 18.500000, 
trial0048762, AA, 129, 12, 10.750000, GDX, 230, 18, 12.777778, ZIC, 43, 2, 21.500000, 
trial0048763, AA, 116, 12, 9.666667, GDX, 181, 18, 10.055556, ZIC, 79, 2, 39.500000, 
trial0048764, AA, 123, 12, 10.250000, GDX, 19, 18, 1.055556, ZIC, 46, 2, 23.000000, 
trial0048765, AA, 128, 12, 10.666667, GDX, 196, 18, 10.888889, ZIC, 65, 2, 32.500000, 
trial0048766, AA, 144, 12, 12.000000, GDX, 149, 18, 8.277778, ZIC, 90, 2, 45.000000, 
trial0048767, AA, 90, 12, 7.500000, GDX, 182, 18, 10.111111, ZIC, 52, 2, 26.000000, 
trial0048768, AA, 131, 12, 10.916667, GDX, 251, 18, 13.944444, ZIC, 20, 2, 10.000000, 
trial0048769, AA, 125, 12, 10.416667, GDX, 147, 18, 8.166667, ZIC, 85, 2, 42.500000, 
trial0048770, AA, 31, 12, 2.583333, GDX, 300, 18, 16.666667, ZIC, 0, 2, 0.000000, 
trial0048771, AA, 101, 12, 8.416667, GDX, 132, 18, 7.333333, ZIC, 46, 2, 23.000000, 
trial0048772, AA, 4, 12, 0.333333, GDX, 184, 18, 10.222222, ZIC, 58, 2, 29.000000, 
trial0048773, AA, 154, 12, 12.833333, GDX, 157, 18, 8.722222, ZIC, 0, 2, 0.000000, 
trial0048774, AA, 52, 12, 4.333333, GDX, 213, 18, 11.833333, ZIC, 58, 2, 29.000000, 
trial0048775, AA, 169, 12, 14.083333, GDX, 209, 18, 11.611111, ZIC, 31, 2, 15.500000, 
trial0048776, AA, 57, 12, 4.750000, GDX, 294, 18, 16.333333, ZIC, 58, 2, 29.000000, 
trial0048777, AA, 126, 12, 10.500000, GDX, 62, 18, 3.444444, ZIC, 58, 2, 29.000000, 
trial0048778, AA, 44, 12, 3.666667, GDX, 371, 18, 20.611111, ZIC, 0, 2, 0.000000, 
trial0048779, AA, 147, 12, 12.250000, GDX, 122, 18, 6.777778, ZIC, 80, 2, 40.000000, 
trial0048780, AA, 68, 12, 5.666667, GDX, 231, 18, 12.833333, ZIC, 84, 2, 42.000000, 
trial0048781, AA, 222, 12, 18.500000, GDX, 269, 18, 14.944444, ZIC, 0, 2, 0.000000, 
trial0048782, AA, 224, 12, 18.666667, GDX, 124, 18, 6.888889, ZIC, 15, 2, 7.500000, 
trial0048783, AA, 118, 12, 9.833333, GDX, 266, 18, 14.777778, ZIC, 0, 2, 0.000000, 
trial0048784, AA, 124, 12, 10.333333, GDX, 302, 18, 16.777778, ZIC, 75, 2, 37.500000, 
trial0048785, AA, 276, 12, 23.000000, GDX, 258, 18, 14.333333, ZIC, 10, 2, 5.000000, 
trial0048786, AA, 170, 12, 14.166667, GDX, 364, 18, 20.222222, ZIC, 53, 2, 26.500000, 
trial0048787, AA, 64, 12, 5.333333, GDX, 203, 18, 11.277778, ZIC, 149, 2, 74.500000, 
trial0048788, AA, 107, 12, 8.916667, GDX, 382, 18, 21.222222, ZIC, 34, 2, 17.000000, 
trial0048789, AA, 164, 12, 13.666667, GDX, 444, 18, 24.666667, ZIC, 0, 2, 0.000000, 
trial0048790, AA, 115, 12, 9.583333, GDX, 472, 18, 26.222222, ZIC, 42, 2, 21.000000, 
trial0048791, AA, 322, 12, 26.833333, GDX, 9, 18, 0.500000, ZIC, 64, 2, 32.000000, 
trial0048792, AA, 234, 12, 19.500000, GDX, 374, 18, 20.777778, ZIC, 0, 2, 0.000000, 
trial0048793, AA, 115, 12, 9.583333, GDX, 397, 18, 22.055556, ZIC, 32, 2, 16.000000, 
trial0048794, AA, 182, 12, 15.166667, GDX, 480, 18, 26.666667, ZIC, 0, 2, 0.000000, 
trial0048795, AA, 324, 12, 27.000000, GDX, 359, 18, 19.944444, ZIC, 0, 2, 0.000000, 
trial0048796, AA, 183, 12, 15.250000, GDX, 371, 18, 20.611111, ZIC, 0, 2, 0.000000, 
trial0048797, AA, 372, 12, 31.000000, GDX, 247, 18, 13.722222, ZIC, 0, 2, 0.000000, 
trial0048798, AA, 209, 12, 17.416667, GDX, 369, 18, 20.500000, ZIC, 73, 2, 36.500000, 
trial0048799, AA, 88, 12, 7.333333, GDX, 477, 18, 26.500000, ZIC, 86, 2, 43.000000, 
trial0048800, AA, 381, 12, 31.750000, GDX, 46, 18, 2.555556, ZIC, 75, 2, 37.500000, 
trial0048801, AA, 206, 12, 17.166667, GDX, 349, 18, 19.388889, ZIC, 128, 2, 64.000000, 
trial0048802, AA, 7, 12, 0.583333, GDX, 120, 18, 6.666667, ZIC, 1, 2, 0.500000, 
trial0048803, AA, 56, 12, 4.666667, GDX, 486, 18, 27.000000, ZIC, 130, 2, 65.000000, 
trial0048804, AA, 95, 12, 7.916667, GDX, 523, 18, 29.055556, ZIC, 22, 2, 11.000000, 
trial0048805, AA, 201, 12, 16.750000, GDX, 1, 18, 0.055556, ZIC, 128, 2, 64.000000, 
trial0048806, AA, 151, 12, 12.583333, GDX, 371, 18, 20.611111, ZIC, 64, 2, 32.000000, 
trial0048807, AA, 21, 12, 1.750000, GDX, 449, 18, 24.944444, ZIC, 0, 2, 0.000000, 
trial0048808, AA, 215, 12, 17.916667, GDX, 265, 18, 14.722222, ZIC, 107, 2, 53.500000, 
trial0048809, AA, 284, 12, 23.666667, GDX, 367, 18, 20.388889, ZIC, 32, 2, 16.000000, 
trial0048810, AA, 192, 12, 16.000000, GDX, 366, 18, 20.333333, ZIC, 50, 2, 25.000000, 
trial0048811, AA, 126, 12, 10.500000, GDX, 83, 18, 4.611111, ZIC, 60, 2, 30.000000, 
trial0048812, AA, 67, 12, 5.583333, GDX, 121, 18, 6.722222, ZIC, 32, 2, 16.000000, 
trial0048813, AA, 57, 12, 4.750000, GDX, 141, 18, 7.833333, ZIC, 0, 2, 0.000000, 
trial0048814, AA, 44, 12, 3.666667, GDX, 108, 18, 6.000000, ZIC, 0, 2, 0.000000, 
trial0048815, AA, 64, 12, 5.333333, GDX, 187, 18, 10.388889, ZIC, 32, 2, 16.000000, 
trial0048816, AA, 90, 12, 7.500000, GDX, 175, 18, 9.722222, ZIC, 0, 2, 0.000000, 
trial0048817, AA, 102, 12, 8.500000, GDX, 145, 18, 8.055556, ZIC, 36, 2, 18.000000, 
trial0048818, AA, 72, 12, 6.000000, GDX, 0, 18, 0.000000, ZIC, 53, 2, 26.500000, 
trial0048819, AA, 59, 12, 4.916667, GDX, 205, 18, 11.388889, ZIC, 19, 2, 9.500000, 
trial0048820, AA, 0, 12, 0.000000, GDX, 193, 18, 10.722222, ZIC, 0, 2, 0.000000, 
trial0048821, AA, 74, 12, 6.166667, GDX, 147, 18, 8.166667, ZIC, 48, 2, 24.000000, 
trial0048822, AA, 93, 12, 7.750000, GDX, 86, 18, 4.777778, ZIC, 32, 2, 16.000000, 
trial0048823, AA, 43, 12, 3.583333, GDX, 163, 18, 9.055556, ZIC, 9, 2, 4.500000, 
trial0048824, AA, 60, 12, 5.000000, GDX, 196, 18, 10.888889, ZIC, 0, 2, 0.000000, 
trial0048825, AA, 80, 12, 6.666667, GDX, 151, 18, 8.388889, ZIC, 3, 2, 1.500000, 
trial0048826, AA, 92, 12, 7.666667, GDX, 42, 18, 2.333333, ZIC, 45, 2, 22.500000, 
trial0048827, AA, 5, 12, 0.416667, GDX, 134, 18, 7.444444, ZIC, 0, 2, 0.000000, 
trial0048828, AA, 166, 12, 13.833333, GDX, 55, 18, 3.055556, ZIC, 16, 2, 8.000000, 
trial0048829, AA, 66, 12, 5.500000, GDX, 97, 18, 5.388889, ZIC, 0, 2, 0.000000, 
trial0048830, AA, 49, 12, 4.083333, GDX, 0, 18, 0.000000, ZIC, 58, 2, 29.000000, 
trial0048831, AA, 15, 12, 1.250000, GDX, 152, 18, 8.444444, ZIC, 16, 2, 8.000000, 
trial0048832, AA, 65, 12, 5.416667, GDX, 133, 18, 7.388889, ZIC, 67, 2, 33.500000, 
trial0048833, AA, 74, 12, 6.166667, GDX, 164, 18, 9.111111, ZIC, 40, 2, 20.000000, 
trial0048834, AA, 44, 12, 3.666667, GDX, 100, 18, 5.555556, ZIC, 0, 2, 0.000000, 
trial0048835, AA, 69, 12, 5.750000, GDX, 132, 18, 7.333333, ZIC, 54, 2, 27.000000, 
trial0048836, AA, 31, 12, 2.583333, GDX, 211, 18, 11.722222, ZIC, 14, 2, 7.000000, 
trial0048837, AA, 50, 12, 4.166667, GDX, 85, 18, 4.722222, ZIC, 49, 2, 24.500000, 
trial0048838, AA, 71, 12, 5.916667, GDX, 158, 18, 8.777778, ZIC, 36, 2, 18.000000, 
trial0048839, AA, 61, 12, 5.083333, GDX, 145, 18, 8.055556, ZIC, 13, 2, 6.500000, 
trial0048840, AA, 39, 12, 3.250000, GDX, 195, 18, 10.833333, ZIC, 18, 2, 9.000000, 
trial0048841, AA, 4, 12, 0.333333, GDX, 197, 18, 10.944444, ZIC, 0, 2, 0.000000, 
trial0048842, AA, 81, 12, 6.750000, GDX, 126, 18, 7.000000, ZIC, 0, 2, 0.000000, 
trial0048843, AA, 80, 12, 6.666667, GDX, 17, 18, 0.944444, ZIC, 34, 2, 17.000000, 
trial0048844, AA, 7, 12, 0.583333, GDX, 69, 18, 3.833333, ZIC, 79, 2, 39.500000, 
trial0048845, AA, 103, 12, 8.583333, GDX, 29, 18, 1.611111, ZIC, 0, 2, 0.000000, 
trial0048846, AA, 0, 12, 0.000000, GDX, 195, 18, 10.833333, ZIC, 0, 2, 0.000000, 
trial0048847, AA, 145, 12, 12.083333, GDX, 163, 18, 9.055556, ZIC, 31, 2, 15.500000, 
trial0048848, AA, 124, 12, 10.333333, GDX, 105, 18, 5.833333, ZIC, 0, 2, 0.000000, 
trial0048849, AA, 121, 12, 10.083333, GDX, 190, 18, 10.555556, ZIC, 51, 2, 25.500000, 
