trial0047101, AA, 274, 22, 12.454545, GDX, 64, 8, 8.000000, ZIC, 64, 2, 32.000000, 
trial0047146, AA, 150, 22, 6.818182, GDX, 199, 8, 24.875000, ZIC, 32, 2, 16.000000, 
trial0047147, AA, 330, 22, 15.000000, GDX, 117, 8, 14.625000, ZIC, 0, 2, 0.000000, 
trial0047148, AA, 270, 22, 12.272727, GDX, 107, 8, 13.375000, ZIC, 55, 2, 27.500000, 
trial0047149, AA, 286, 22, 13.000000, GDX, 100, 8, 12.500000, ZIC, 32, 2, 16.000000, 
trial0047150, AA, 270, 22, 12.272727, GDX, 148, 8, 18.500000, ZIC, 44, 2, 22.000000, 
trial0047151, AA, 291, 22, 13.227273, GDX, 151, 8, 18.875000, ZIC, 27, 2, 13.500000, 
trial0047152, AA, 309, 22, 14.045455, GDX, 74, 8, 9.250000, ZIC, 13, 2, 6.500000, 
trial0047153, AA, 352, 22, 16.000000, GDX, 14, 8, 1.750000, ZIC, 96, 2, 48.000000, 
trial0047154, AA, 261, 22, 11.863636, GDX, 88, 8, 11.000000, ZIC, 40, 2, 20.000000, 
trial0047155, AA, 222, 22, 10.090909, GDX, 212, 8, 26.500000, ZIC, 21, 2, 10.500000, 
trial0047156, AA, 295, 22, 13.409091, GDX, 106, 8, 13.250000, ZIC, 54, 2, 27.000000, 
trial0047157, AA, 333, 22, 15.136364, GDX, 114, 8, 14.250000, ZIC, 0, 2, 0.000000, 
trial0047158, AA, 277, 22, 12.590909, GDX, 111, 8, 13.875000, ZIC, 81, 2, 40.500000, 
trial0047159, AA, 339, 22, 15.409091, GDX, 123, 8, 15.375000, ZIC, 0, 2, 0.000000, 
trial0047160, AA, 236, 22, 10.727273, GDX, 203, 8, 25.375000, ZIC, 23, 2, 11.500000, 
trial0047161, AA, 389, 22, 17.681818, GDX, 119, 8, 14.875000, ZIC, 0, 2, 0.000000, 
trial0047162, AA, 253, 22, 11.500000, GDX, 147, 8, 18.375000, ZIC, 92, 2, 46.000000, 
trial0047163, AA, 412, 22, 18.727273, GDX, 33, 8, 4.125000, ZIC, 55, 2, 27.500000, 
trial0047164, AA, 347, 22, 15.772727, GDX, 178, 8, 22.250000, ZIC, 0, 2, 0.000000, 
trial0047165, AA, 336, 22, 15.272727, GDX, 120, 8, 15.000000, ZIC, 44, 2, 22.000000, 
trial0047166, AA, 379, 22, 17.227273, GDX, 52, 8, 6.500000, ZIC, 69, 2, 34.500000, 
trial0047167, AA, 240, 22, 10.909091, GDX, 153, 8, 19.125000, ZIC, 98, 2, 49.000000, 
trial0047168, AA, 382, 22, 17.363636, GDX, 42, 8, 5.250000, ZIC, 93, 2, 46.500000, 
trial0047169, AA, 406, 22, 18.454545, GDX, 77, 8, 9.625000, ZIC, 0, 2, 0.000000, 
trial0047170, AA, 377, 22, 17.136364, GDX, 97, 8, 12.125000, ZIC, 26, 2, 13.000000, 
trial0047171, AA, 323, 22, 14.681818, GDX, 164, 8, 20.500000, ZIC, 38, 2, 19.000000, 
trial0047172, AA, 408, 22, 18.545455, GDX, 8, 8, 1.000000, ZIC, 34, 2, 17.000000, 
trial0047173, AA, 329, 22, 14.954545, GDX, 147, 8, 18.375000, ZIC, 0, 2, 0.000000, 
trial0047174, AA, 294, 22, 13.363636, GDX, 222, 8, 27.750000, ZIC, 0, 2, 0.000000, 
trial0047175, AA, 382, 22, 17.363636, GDX, 109, 8, 13.625000, ZIC, 42, 2, 21.000000, 
trial0047176, AA, 361, 22, 16.409091, GDX, 74, 8, 9.250000, ZIC, 65, 2, 32.500000, 
trial0047177, AA, 380, 22, 17.272727, GDX, 70, 8, 8.750000, ZIC, 75, 2, 37.500000, 
trial0047178, AA, 392, 22, 17.818182, GDX, 87, 8, 10.875000, ZIC, 54, 2, 27.000000, 
trial0047179, AA, 358, 22, 16.272727, GDX, 58, 8, 7.250000, ZIC, 84, 2, 42.000000, 
trial0047180, AA, 342, 22, 15.545455, GDX, 52, 8, 6.500000, ZIC, 56, 2, 28.000000, 
trial0047181, AA, 233, 22, 10.590909, GDX, 174, 8, 21.750000, ZIC, 76, 2, 38.000000, 
trial0047182, AA, 425, 22, 19.318182, GDX, 50, 8, 6.250000, ZIC, 0, 2, 0.000000, 
trial0047183, AA, 234, 22, 10.636364, GDX, 212, 8, 26.500000, ZIC, 87, 2, 43.500000, 
trial0047184, AA, 279, 22, 12.681818, GDX, 138, 8, 17.250000, ZIC, 83, 2, 41.500000, 
trial0047185, AA, 358, 22, 16.272727, GDX, 59, 8, 7.375000, ZIC, 83, 2, 41.500000, 
trial0047186, AA, 350, 22, 15.909091, GDX, 75, 8, 9.375000, ZIC, 50, 2, 25.000000, 
trial0047187, AA, 357, 22, 16.227273, GDX, 118, 8, 14.750000, ZIC, 0, 2, 0.000000, 
trial0047188, AA, 299, 22, 13.590909, GDX, 100, 8, 12.500000, ZIC, 26, 2, 13.000000, 
trial0047189, AA, 242, 22, 11.000000, GDX, 136, 8, 17.000000, ZIC, 139, 2, 69.500000, 
trial0047190, AA, 412, 22, 18.727273, GDX, 19, 8, 2.375000, ZIC, 69, 2, 34.500000, 
trial0047191, AA, 244, 22, 11.090909, GDX, 0, 8, 0.000000, ZIC, 6, 2, 3.000000, 
trial0047192, AA, 191, 22, 8.681818, GDX, 77, 8, 9.625000, ZIC, 45, 2, 22.500000, 
trial0047193, AA, 318, 22, 14.454545, GDX, 0, 8, 0.000000, ZIC, 0, 2, 0.000000, 
trial0047194, AA, 235, 22, 10.681818, GDX, 38, 8, 4.750000, ZIC, 39, 2, 19.500000, 
trial0047195, AA, 241, 22, 10.954545, GDX, 46, 8, 5.750000, ZIC, 15, 2, 7.500000, 
trial0047196, AA, 163, 22, 7.409091, GDX, 100, 8, 12.500000, ZIC, 50, 2, 25.000000, 
trial0047197, AA, 214, 22, 9.727273, GDX, 85, 8, 10.625000, ZIC, 3, 2, 1.500000, 
trial0047198, AA, 204, 22, 9.272727, GDX, 17, 8, 2.125000, ZIC, 50, 2, 25.000000, 
trial0047199, AA, 252, 22, 11.454545, GDX, 50, 8, 6.250000, ZIC, 0, 2, 0.000000, 
trial0047200, AA, 194, 22, 8.818182, GDX, 114, 8, 14.250000, ZIC, 0, 2, 0.000000, 
trial0047201, AA, 227, 22, 10.318182, GDX, 43, 8, 5.375000, ZIC, 38, 2, 19.000000, 
trial0047202, AA, 222, 22, 10.090909, GDX, 16, 8, 2.000000, ZIC, 45, 2, 22.500000, 
trial0047203, AA, 64, 22, 2.909091, GDX, 68, 8, 8.500000, ZIC, 51, 2, 25.500000, 
trial0047204, AA, 203, 22, 9.227273, GDX, 69, 8, 8.625000, ZIC, 0, 2, 0.000000, 
trial0047205, AA, 77, 22, 3.500000, GDX, 106, 8, 13.250000, ZIC, 10, 2, 5.000000, 
trial0047206, AA, 263, 22, 11.954545, GDX, 42, 8, 5.250000, ZIC, 18, 2, 9.000000, 
trial0047207, AA, 241, 22, 10.954545, GDX, 16, 8, 2.000000, ZIC, 46, 2, 23.000000, 
trial0047208, AA, 199, 22, 9.045455, GDX, 85, 8, 10.625000, ZIC, 34, 2, 17.000000, 
trial0047209, AA, 133, 22, 6.045455, GDX, 92, 8, 11.500000, ZIC, 72, 2, 36.000000, 
trial0047210, AA, 143, 22, 6.500000, GDX, 97, 8, 12.125000, ZIC, 0, 2, 0.000000, 
trial0047211, AA, 130, 22, 5.909091, GDX, 91, 8, 11.375000, ZIC, 0, 2, 0.000000, 
trial0047212, AA, 272, 22, 12.363636, GDX, 25, 8, 3.125000, ZIC, 0, 2, 0.000000, 
trial0047213, AA, 122, 22, 5.545455, GDX, 109, 8, 13.625000, ZIC, 46, 2, 23.000000, 
trial0047214, AA, 97, 22, 4.409091, GDX, 149, 8, 18.625000, ZIC, 77, 2, 38.500000, 
trial0047215, AA, 200, 22, 9.090909, GDX, 102, 8, 12.750000, ZIC, 0, 2, 0.000000, 
trial0047216, AA, 150, 22, 6.818182, GDX, 130, 8, 16.250000, ZIC, 17, 2, 8.500000, 
trial0047217, AA, 222, 22, 10.090909, GDX, 70, 8, 8.750000, ZIC, 31, 2, 15.500000, 
trial0047218, AA, 186, 22, 8.454545, GDX, 112, 8, 14.000000, ZIC, 4, 2, 2.000000, 
trial0047219, AA, 142, 22, 6.454545, GDX, 78, 8, 9.750000, ZIC, 56, 2, 28.000000, 
trial0047220, AA, 177, 22, 8.045455, GDX, 105, 8, 13.125000, ZIC, 0, 2, 0.000000, 
trial0047221, AA, 361, 22, 16.409091, GDX, 155, 8, 19.375000, ZIC, 20, 2, 10.000000, 
trial0047222, AA, 218, 22, 9.909091, GDX, 236, 8, 29.500000, ZIC, 40, 2, 20.000000, 
trial0047223, AA, 392, 22, 17.818182, GDX, 77, 8, 9.625000, ZIC, 59, 2, 29.500000, 
trial0047224, AA, 479, 22, 21.772727, GDX, 34, 8, 4.250000, ZIC, 23, 2, 11.500000, 
trial0047225, AA, 434, 22, 19.727273, GDX, 94, 8, 11.750000, ZIC, 8, 2, 4.000000, 
trial0047226, AA, 181, 22, 8.227273, GDX, 285, 8, 35.625000, ZIC, 2, 2, 1.000000, 
trial0047227, AA, 234, 22, 10.636364, GDX, 202, 8, 25.250000, ZIC, 92, 2, 46.000000, 
trial0047228, AA, 322, 22, 14.636364, GDX, 121, 8, 15.125000, ZIC, 59, 2, 29.500000, 
trial0047229, AA, 363, 22, 16.500000, GDX, 39, 8, 4.875000, ZIC, 126, 2, 63.000000, 
trial0047230, AA, 327, 22, 14.863636, GDX, 144, 8, 18.000000, ZIC, 65, 2, 32.500000, 
trial0047231, AA, 471, 22, 21.409091, GDX, 46, 8, 5.750000, ZIC, 19, 2, 9.500000, 
trial0047232, AA, 241, 22, 10.954545, GDX, 108, 8, 13.500000, ZIC, 43, 2, 21.500000, 
trial0047233, AA, 435, 22, 19.772727, GDX, 75, 8, 9.375000, ZIC, 0, 2, 0.000000, 
trial0047234, AA, 275, 22, 12.500000, GDX, 229, 8, 28.625000, ZIC, 7, 2, 3.500000, 
trial0047235, AA, 92, 22, 4.181818, GDX, 198, 8, 24.750000, ZIC, 85, 2, 42.500000, 
trial0047236, AA, 147, 22, 6.681818, GDX, 159, 8, 19.875000, ZIC, 120, 2, 60.000000, 
trial0047237, AA, 380, 22, 17.272727, GDX, 20, 8, 2.500000, ZIC, 0, 2, 0.000000, 
trial0047238, AA, 141, 22, 6.409091, GDX, 103, 8, 12.875000, ZIC, 53, 2, 26.500000, 
trial0047239, AA, 274, 22, 12.454545, GDX, 0, 8, 0.000000, ZIC, 7, 2, 3.500000, 
trial0047240, AA, 324, 22, 14.727273, GDX, 127, 8, 15.875000, ZIC, 26, 2, 13.000000, 
trial0047241, AA, 152, 22, 6.909091, GDX, 54, 8, 6.750000, ZIC, 32, 2, 16.000000, 
trial0047242, AA, 212, 22, 9.636364, GDX, 0, 8, 0.000000, ZIC, 0, 2, 0.000000, 
trial0047243, AA, 204, 22, 9.272727, GDX, 25, 8, 3.125000, ZIC, 0, 2, 0.000000, 
trial0047244, AA, 102, 22, 4.636364, GDX, 9, 8, 1.125000, ZIC, 103, 2, 51.500000, 
trial0047245, AA, 0, 22, 0.000000, GDX, 0, 8, 0.000000, ZIC, 0, 2, 0.000000, 
trial0047246, AA, 130, 22, 5.909091, GDX, 29, 8, 3.625000, ZIC, 32, 2, 16.000000, 
trial0047247, AA, 156, 22, 7.090909, GDX, 42, 8, 5.250000, ZIC, 48, 2, 24.000000, 
trial0047248, AA, 101, 22, 4.590909, GDX, 223, 8, 27.875000, ZIC, 0, 2, 0.000000, 
trial0047249, AA, 307, 22, 13.954545, GDX, 120, 8, 15.000000, ZIC, 50, 2, 25.000000, 
trial0047250, AA, 229, 22, 10.409091, GDX, 203, 8, 25.375000, ZIC, 2, 2, 1.000000, 
trial0047251, AA, 281, 22, 12.772727, GDX, 77, 8, 9.625000, ZIC, 19, 2, 9.500000, 
trial0047252, AA, 230, 22, 10.454545, GDX, 195, 8, 24.375000, ZIC, 0, 2, 0.000000, 
trial0047253, AA, 194, 22, 8.818182, GDX, 111, 8, 13.875000, ZIC, 15, 2, 7.500000, 
trial0047254, AA, 58, 22, 2.636364, GDX, 159, 8, 19.875000, ZIC, 40, 2, 20.000000, 
trial0047255, AA, 198, 22, 9.000000, GDX, 181, 8, 22.625000, ZIC, 30, 2, 15.000000, 
trial0047256, AA, 88, 22, 4.000000, GDX, 0, 8, 0.000000, ZIC, 65, 2, 32.500000, 
trial0047257, AA, 380, 22, 17.272727, GDX, 85, 8, 10.625000, ZIC, 0, 2, 0.000000, 
trial0047258, AA, 370, 22, 16.818182, GDX, 79, 8, 9.875000, ZIC, 0, 2, 0.000000, 
trial0047259, AA, 202, 22, 9.181818, GDX, 46, 8, 5.750000, ZIC, 56, 2, 28.000000, 
trial0047260, AA, 406, 22, 18.454545, GDX, 35, 8, 4.375000, ZIC, 0, 2, 0.000000, 
trial0047261, AA, 275, 22, 12.500000, GDX, 102, 8, 12.750000, ZIC, 72, 2, 36.000000, 
trial0047262, AA, 0, 22, 0.000000, GDX, 0, 8, 0.000000, ZIC, 104, 2, 52.000000, 
trial0047263, AA, 241, 22, 10.954545, GDX, 11, 8, 1.375000, ZIC, 16, 2, 8.000000, 
trial0047264, AA, 361, 22, 16.409091, GDX, 31, 8, 3.875000, ZIC, 17, 2, 8.500000, 
trial0047265, AA, 297, 22, 13.500000, GDX, 120, 8, 15.000000, ZIC, 0, 2, 0.000000, 
trial0047266, AA, 293, 22, 13.318182, GDX, 27, 8, 3.375000, ZIC, 97, 2, 48.500000, 
trial0047267, AA, 214, 22, 9.727273, GDX, 165, 8, 20.625000, ZIC, 38, 2, 19.000000, 
trial0047268, AA, 274, 22, 12.454545, GDX, 0, 8, 0.000000, ZIC, 54, 2, 27.000000, 
trial0047269, AA, 131, 22, 5.954545, GDX, 150, 8, 18.750000, ZIC, 0, 2, 0.000000, 
trial0047270, AA, 216, 22, 9.818182, GDX, 134, 8, 16.750000, ZIC, 27, 2, 13.500000, 
trial0047271, AA, 272, 22, 12.363636, GDX, 0, 8, 0.000000, ZIC, 0, 2, 0.000000, 
trial0047272, AA, 121, 22, 5.500000, GDX, 166, 8, 20.750000, ZIC, 58, 2, 29.000000, 
trial0047273, AA, 275, 22, 12.500000, GDX, 118, 8, 14.750000, ZIC, 0, 2, 0.000000, 
trial0047274, AA, 226, 22, 10.272727, GDX, 0, 8, 0.000000, ZIC, 31, 2, 15.500000, 
trial0047275, AA, 78, 22, 3.545455, GDX, 229, 8, 28.625000, ZIC, 46, 2, 23.000000, 
trial0047276, AA, 200, 22, 9.090909, GDX, 80, 8, 10.000000, ZIC, 64, 2, 32.000000, 
trial0047277, AA, 130, 22, 5.909091, GDX, 207, 8, 25.875000, ZIC, 0, 2, 0.000000, 
trial0047278, AA, 69, 22, 3.136364, GDX, 145, 8, 18.125000, ZIC, 91, 2, 45.500000, 
trial0047279, AA, 111, 22, 5.045455, GDX, 129, 8, 16.125000, ZIC, 0, 2, 0.000000, 
trial0047280, AA, 96, 22, 4.363636, GDX, 143, 8, 17.875000, ZIC, 58, 2, 29.000000, 
trial0047281, AA, 34, 22, 1.545455, GDX, 39, 8, 4.875000, ZIC, 0, 2, 0.000000, 
trial0047282, AA, 9, 22, 0.409091, GDX, 19, 8, 2.375000, ZIC, 0, 2, 0.000000, 
trial0047283, AA, 2, 22, 0.090909, GDX, 0, 8, 0.000000, ZIC, 12, 2, 6.000000, 
trial0047284, AA, 8, 22, 0.363636, GDX, 20, 8, 2.500000, ZIC, 0, 2, 0.000000, 
trial0047285, AA, 2, 22, 0.090909, GDX, 2, 8, 0.250000, ZIC, 8, 2, 4.000000, 
trial0047286, AA, 53, 22, 2.409091, GDX, 5, 8, 0.625000, ZIC, 8, 2, 4.000000, 
trial0047287, AA, 32, 22, 1.454545, GDX, 36, 8, 4.500000, ZIC, 3, 2, 1.500000, 
trial0047288, AA, 10, 22, 0.454545, GDX, 16, 8, 2.000000, ZIC, 0, 2, 0.000000, 
trial0047289, AA, 17, 22, 0.772727, GDX, 15, 8, 1.875000, ZIC, 0, 2, 0.000000, 
trial0047290, AA, 44, 22, 2.000000, GDX, 14, 8, 1.750000, ZIC, 0, 2, 0.000000, 
trial0047291, AA, 25, 22, 1.136364, GDX, 8, 8, 1.000000, ZIC, 0, 2, 0.000000, 
trial0047292, AA, 42, 22, 1.909091, GDX, 15, 8, 1.875000, ZIC, 0, 2, 0.000000, 
trial0047293, AA, 6, 22, 0.272727, GDX, 36, 8, 4.500000, ZIC, 0, 2, 0.000000, 
trial0047294, AA, 14, 22, 0.636364, GDX, 12, 8, 1.500000, ZIC, 0, 2, 0.000000, 
trial0047295, AA, 5, 22, 0.227273, GDX, 19, 8, 2.375000, ZIC, 5, 2, 2.500000, 
trial0047296, AA, 8, 22, 0.363636, GDX, 37, 8, 4.625000, ZIC, 0, 2, 0.000000, 
trial0047297, AA, 58, 22, 2.636364, GDX, 10, 8, 1.250000, ZIC, 0, 2, 0.000000, 
trial0047298, AA, 46, 22, 2.090909, GDX, 22, 8, 2.750000, ZIC, 0, 2, 0.000000, 
trial0047299, AA, 8, 22, 0.363636, GDX, 14, 8, 1.750000, ZIC, 14, 2, 7.000000, 
trial0047300, AA, 13, 22, 0.590909, GDX, 25, 8, 3.125000, ZIC, 0, 2, 0.000000, 
trial0047301, AA, 11, 22, 0.500000, GDX, 24, 8, 3.000000, ZIC, 4, 2, 2.000000, 
trial0047302, AA, 36, 22, 1.636364, GDX, 21, 8, 2.625000, ZIC, 7, 2, 3.500000, 
trial0047303, AA, 26, 22, 1.181818, GDX, 27, 8, 3.375000, ZIC, 0, 2, 0.000000, 
trial0047304, AA, 11, 22, 0.500000, GDX, 31, 8, 3.875000, ZIC, 10, 2, 5.000000, 
trial0047305, AA, 55, 22, 2.500000, GDX, 14, 8, 1.750000, ZIC, 0, 2, 0.000000, 
trial0047306, AA, 1, 22, 0.045455, GDX, 34, 8, 4.250000, ZIC, 0, 2, 0.000000, 
trial0047307, AA, 46, 22, 2.090909, GDX, 11, 8, 1.375000, ZIC, 0, 2, 0.000000, 
trial0047308, AA, 7, 22, 0.318182, GDX, 14, 8, 1.750000, ZIC, 0, 2, 0.000000, 
trial0047309, AA, 10, 22, 0.454545, GDX, 15, 8, 1.875000, ZIC, 0, 2, 0.000000, 
trial0047310, AA, 24, 22, 1.090909, GDX, 18, 8, 2.250000, ZIC, 3, 2, 1.500000, 
trial0047311, AA, 166, 22, 7.545455, GDX, 152, 8, 19.000000, ZIC, 103, 2, 51.500000, 
trial0047312, AA, 485, 22, 22.045455, GDX, 51, 8, 6.375000, ZIC, 6, 2, 3.000000, 
trial0047313, AA, 240, 22, 10.909091, GDX, 178, 8, 22.250000, ZIC, 65, 2, 32.500000, 
trial0047314, AA, 360, 22, 16.363636, GDX, 0, 8, 0.000000, ZIC, 0, 2, 0.000000, 
trial0047315, AA, 460, 22, 20.909091, GDX, 32, 8, 4.000000, ZIC, 42, 2, 21.000000, 
trial0047316, AA, 429, 22, 19.500000, GDX, 52, 8, 6.500000, ZIC, 0, 2, 0.000000, 
trial0047317, AA, 386, 22, 17.545455, GDX, 112, 8, 14.000000, ZIC, 0, 2, 0.000000, 
trial0047318, AA, 443, 22, 20.136364, GDX, 90, 8, 11.250000, ZIC, 0, 2, 0.000000, 
trial0047319, AA, 412, 22, 18.727273, GDX, 77, 8, 9.625000, ZIC, 44, 2, 22.000000, 
trial0047320, AA, 435, 22, 19.772727, GDX, 20, 8, 2.500000, ZIC, 26, 2, 13.000000, 
trial0047321, AA, 445, 22, 20.227273, GDX, 32, 8, 4.000000, ZIC, 39, 2, 19.500000, 
trial0047322, AA, 500, 22, 22.727273, GDX, 42, 8, 5.250000, ZIC, 0, 2, 0.000000, 
trial0047323, AA, 184, 22, 8.363636, GDX, 152, 8, 19.000000, ZIC, 34, 2, 17.000000, 
trial0047324, AA, 183, 22, 8.318182, GDX, 153, 8, 19.125000, ZIC, 16, 2, 8.000000, 
trial0047325, AA, 421, 22, 19.136364, GDX, 26, 8, 3.250000, ZIC, 60, 2, 30.000000, 
trial0047326, AA, 420, 22, 19.090909, GDX, 53, 8, 6.625000, ZIC, 69, 2, 34.500000, 
trial0047327, AA, 288, 22, 13.090909, GDX, 95, 8, 11.875000, ZIC, 73, 2, 36.500000, 
trial0047328, AA, 295, 22, 13.409091, GDX, 187, 8, 23.375000, ZIC, 0, 2, 0.000000, 
trial0047329, AA, 170, 22, 7.727273, GDX, 190, 8, 23.750000, ZIC, 61, 2, 30.500000, 
trial0047330, AA, 407, 22, 18.500000, GDX, 61, 8, 7.625000, ZIC, 31, 2, 15.500000, 
trial0047331, AA, 245, 22, 11.136364, GDX, 163, 8, 20.375000, ZIC, 39, 2, 19.500000, 
trial0047332, AA, 420, 22, 19.090909, GDX, 18, 8, 2.250000, ZIC, 52, 2, 26.000000, 
trial0047333, AA, 230, 22, 10.454545, GDX, 106, 8, 13.250000, ZIC, 0, 2, 0.000000, 
trial0047334, AA, 376, 22, 17.090909, GDX, 114, 8, 14.250000, ZIC, 0, 2, 0.000000, 
trial0047335, AA, 243, 22, 11.045455, GDX, 152, 8, 19.000000, ZIC, 86, 2, 43.000000, 
trial0047336, AA, 424, 22, 19.272727, GDX, 49, 8, 6.125000, ZIC, 0, 2, 0.000000, 
trial0047337, AA, 387, 22, 17.590909, GDX, 0, 8, 0.000000, ZIC, 0, 2, 0.000000, 
trial0047338, AA, 420, 22, 19.090909, GDX, 78, 8, 9.750000, ZIC, 35, 2, 17.500000, 
trial0047339, AA, 420, 22, 19.090909, GDX, 2, 8, 0.250000, ZIC, 77, 2, 38.500000, 
trial0047340, AA, 224, 22, 10.181818, GDX, 0, 8, 0.000000, ZIC, 0, 2, 0.000000, 
trial0047341, AA, 180, 22, 8.181818, GDX, 142, 8, 17.750000, ZIC, 2, 2, 1.000000, 
trial0047342, AA, 179, 22, 8.136364, GDX, 41, 8, 5.125000, ZIC, 0, 2, 0.000000, 
trial0047343, AA, 205, 22, 9.318182, GDX, 50, 8, 6.250000, ZIC, 70, 2, 35.000000, 
trial0047344, AA, 307, 22, 13.954545, GDX, 50, 8, 6.250000, ZIC, 45, 2, 22.500000, 
trial0047345, AA, 217, 22, 9.863636, GDX, 85, 8, 10.625000, ZIC, 61, 2, 30.500000, 
trial0047346, AA, 155, 22, 7.045455, GDX, 13, 8, 1.625000, ZIC, 65, 2, 32.500000, 
trial0047347, AA, 227, 22, 10.318182, GDX, 45, 8, 5.625000, ZIC, 0, 2, 0.000000, 
trial0047348, AA, 87, 22, 3.954545, GDX, 212, 8, 26.500000, ZIC, 32, 2, 16.000000, 
trial0047349, AA, 70, 22, 3.181818, GDX, 33, 8, 4.125000, ZIC, 0, 2, 0.000000, 
