trial0049201, AA, 20, 8, 2.500000, GDX, 211, 22, 9.590909, ZIC, 62, 2, 31.000000, 
trial0049221, AA, 120, 8, 15.000000, GDX, 288, 22, 13.090909, ZIC, 0, 2, 0.000000, 
trial0049222, AA, 76, 8, 9.500000, GDX, 240, 22, 10.909091, ZIC, 72, 2, 36.000000, 
trial0049223, AA, 54, 8, 6.750000, GDX, 287, 22, 13.045455, ZIC, 34, 2, 17.000000, 
trial0049224, AA, 72, 8, 9.000000, GDX, 323, 22, 14.681818, ZIC, 13, 2, 6.500000, 
trial0049225, AA, 109, 8, 13.625000, GDX, 272, 22, 12.363636, ZIC, 0, 2, 0.000000, 
trial0049226, AA, 84, 8, 10.500000, GDX, 279, 22, 12.681818, ZIC, 52, 2, 26.000000, 
trial0049227, AA, 93, 8, 11.625000, GDX, 299, 22, 13.590909, ZIC, 37, 2, 18.500000, 
trial0049228, AA, 7, 8, 0.875000, GDX, 368, 22, 16.727273, ZIC, 41, 2, 20.500000, 
trial0049229, AA, 148, 8, 18.500000, GDX, 233, 22, 10.590909, ZIC, 7, 2, 3.500000, 
trial0049230, AA, 97, 8, 12.125000, GDX, 223, 22, 10.136364, ZIC, 68, 2, 34.000000, 
trial0049231, AA, 146, 8, 18.250000, GDX, 252, 22, 11.454545, ZIC, 38, 2, 19.000000, 
trial0049232, AA, 68, 8, 8.500000, GDX, 330, 22, 15.000000, ZIC, 68, 2, 34.000000, 
trial0049233, AA, 60, 8, 7.500000, GDX, 411, 22, 18.681818, ZIC, 2, 2, 1.000000, 
trial0049234, AA, 177, 8, 22.125000, GDX, 206, 22, 9.363636, ZIC, 30, 2, 15.000000, 
trial0049235, AA, 80, 8, 10.000000, GDX, 274, 22, 12.454545, ZIC, 97, 2, 48.500000, 
trial0049236, AA, 139, 8, 17.375000, GDX, 192, 22, 8.727273, ZIC, 29, 2, 14.500000, 
trial0049237, AA, 155, 8, 19.375000, GDX, 281, 22, 12.772727, ZIC, 0, 2, 0.000000, 
trial0049238, AA, 78, 8, 9.750000, GDX, 255, 22, 11.590909, ZIC, 110, 2, 55.000000, 
trial0049239, AA, 80, 8, 10.000000, GDX, 348, 22, 15.818182, ZIC, 45, 2, 22.500000, 
trial0049240, AA, 148, 8, 18.500000, GDX, 206, 22, 9.363636, ZIC, 97, 2, 48.500000, 
trial0049241, AA, 180, 8, 22.500000, GDX, 203, 22, 9.227273, ZIC, 15, 2, 7.500000, 
trial0049242, AA, 160, 8, 20.000000, GDX, 155, 22, 7.045455, ZIC, 99, 2, 49.500000, 
trial0049243, AA, 111, 8, 13.875000, GDX, 214, 22, 9.727273, ZIC, 111, 2, 55.500000, 
trial0049244, AA, 15, 8, 1.875000, GDX, 449, 22, 20.409091, ZIC, 2, 2, 1.000000, 
trial0049245, AA, 223, 8, 27.875000, GDX, 96, 22, 4.363636, ZIC, 95, 2, 47.500000, 
trial0049246, AA, 108, 8, 13.500000, GDX, 242, 22, 11.000000, ZIC, 18, 2, 9.000000, 
trial0049247, AA, 114, 8, 14.250000, GDX, 281, 22, 12.772727, ZIC, 33, 2, 16.500000, 
trial0049248, AA, 75, 8, 9.375000, GDX, 376, 22, 17.090909, ZIC, 0, 2, 0.000000, 
trial0049249, AA, 57, 8, 7.125000, GDX, 192, 22, 8.727273, ZIC, 134, 2, 67.000000, 
trial0049250, AA, 155, 8, 19.375000, GDX, 191, 22, 8.681818, ZIC, 0, 2, 0.000000, 
trial0049251, AA, 138, 8, 17.250000, GDX, 245, 22, 11.136364, ZIC, 45, 2, 22.500000, 
trial0049252, AA, 62, 8, 7.750000, GDX, 314, 22, 14.272727, ZIC, 30, 2, 15.000000, 
trial0049253, AA, 178, 8, 22.250000, GDX, 183, 22, 8.318182, ZIC, 45, 2, 22.500000, 
trial0049254, AA, 18, 8, 2.250000, GDX, 463, 22, 21.045455, ZIC, 0, 2, 0.000000, 
trial0049255, AA, 156, 8, 19.500000, GDX, 205, 22, 9.318182, ZIC, 67, 2, 33.500000, 
trial0049256, AA, 50, 8, 6.250000, GDX, 296, 22, 13.454545, ZIC, 120, 2, 60.000000, 
trial0049257, AA, 43, 8, 5.375000, GDX, 400, 22, 18.181818, ZIC, 0, 2, 0.000000, 
trial0049258, AA, 206, 8, 25.750000, GDX, 223, 22, 10.136364, ZIC, 52, 2, 26.000000, 
trial0049259, AA, 116, 8, 14.500000, GDX, 315, 22, 14.318182, ZIC, 19, 2, 9.500000, 
trial0049260, AA, 79, 8, 9.875000, GDX, 235, 22, 10.681818, ZIC, 115, 2, 57.500000, 
trial0049261, AA, 265, 8, 33.125000, GDX, 265, 22, 12.045455, ZIC, 0, 2, 0.000000, 
trial0049262, AA, 200, 8, 25.000000, GDX, 398, 22, 18.090909, ZIC, 0, 2, 0.000000, 
trial0049263, AA, 114, 8, 14.250000, GDX, 287, 22, 13.045455, ZIC, 30, 2, 15.000000, 
trial0049264, AA, 233, 8, 29.125000, GDX, 199, 22, 9.045455, ZIC, 0, 2, 0.000000, 
trial0049265, AA, 53, 8, 6.625000, GDX, 379, 22, 17.227273, ZIC, 0, 2, 0.000000, 
trial0049266, AA, 145, 8, 18.125000, GDX, 188, 22, 8.545455, ZIC, 40, 2, 20.000000, 
trial0049267, AA, 286, 8, 35.750000, GDX, 205, 22, 9.318182, ZIC, 59, 2, 29.500000, 
trial0049268, AA, 0, 8, 0.000000, GDX, 160, 22, 7.272727, ZIC, 17, 2, 8.500000, 
trial0049269, AA, 274, 8, 34.250000, GDX, 157, 22, 7.136364, ZIC, 20, 2, 10.000000, 
trial0049270, AA, 140, 8, 17.500000, GDX, 361, 22, 16.409091, ZIC, 49, 2, 24.500000, 
trial0049271, AA, 111, 8, 13.875000, GDX, 340, 22, 15.454545, ZIC, 49, 2, 24.500000, 
trial0049272, AA, 127, 8, 15.875000, GDX, 0, 22, 0.000000, ZIC, 108, 2, 54.000000, 
trial0049273, AA, 6, 8, 0.750000, GDX, 367, 22, 16.681818, ZIC, 78, 2, 39.000000, 
trial0049274, AA, 197, 8, 24.625000, GDX, 147, 22, 6.681818, ZIC, 88, 2, 44.000000, 
trial0049275, AA, 20, 8, 2.500000, GDX, 106, 22, 4.818182, ZIC, 31, 2, 15.500000, 
trial0049276, AA, 271, 8, 33.875000, GDX, 316, 22, 14.363636, ZIC, 31, 2, 15.500000, 
trial0049277, AA, 89, 8, 11.125000, GDX, 274, 22, 12.454545, ZIC, 88, 2, 44.000000, 
trial0049278, AA, 148, 8, 18.500000, GDX, 195, 22, 8.863636, ZIC, 49, 2, 24.500000, 
trial0049279, AA, 0, 8, 0.000000, GDX, 283, 22, 12.863636, ZIC, 21, 2, 10.500000, 
trial0049280, AA, 13, 8, 1.625000, GDX, 399, 22, 18.136364, ZIC, 98, 2, 49.000000, 
trial0049281, AA, 112, 8, 14.000000, GDX, 196, 22, 8.909091, ZIC, 16, 2, 8.000000, 
trial0049282, AA, 64, 8, 8.000000, GDX, 249, 22, 11.318182, ZIC, 138, 2, 69.000000, 
trial0049283, AA, 52, 8, 6.500000, GDX, 449, 22, 20.409091, ZIC, 68, 2, 34.000000, 
trial0049284, AA, 40, 8, 5.000000, GDX, 2, 22, 0.090909, ZIC, 7, 2, 3.500000, 
trial0049285, AA, 32, 8, 4.000000, GDX, 302, 22, 13.727273, ZIC, 107, 2, 53.500000, 
trial0049286, AA, 108, 8, 13.500000, GDX, 128, 22, 5.818182, ZIC, 20, 2, 10.000000, 
trial0049287, AA, 6, 8, 0.750000, GDX, 485, 22, 22.045455, ZIC, 29, 2, 14.500000, 
trial0049288, AA, 30, 8, 3.750000, GDX, 293, 22, 13.318182, ZIC, 39, 2, 19.500000, 
trial0049289, AA, 98, 8, 12.250000, GDX, 108, 22, 4.909091, ZIC, 108, 2, 54.000000, 
trial0049290, AA, 98, 8, 12.250000, GDX, 59, 22, 2.681818, ZIC, 0, 2, 0.000000, 
trial0049291, AA, 45, 8, 5.625000, GDX, 405, 22, 18.409091, ZIC, 121, 2, 60.500000, 
trial0049292, AA, 242, 8, 30.250000, GDX, 143, 22, 6.500000, ZIC, 76, 2, 38.000000, 
trial0049293, AA, 130, 8, 16.250000, GDX, 463, 22, 21.045455, ZIC, 0, 2, 0.000000, 
trial0049294, AA, 198, 8, 24.750000, GDX, 319, 22, 14.500000, ZIC, 120, 2, 60.000000, 
trial0049295, AA, 277, 8, 34.625000, GDX, 305, 22, 13.863636, ZIC, 66, 2, 33.000000, 
trial0049296, AA, 173, 8, 21.625000, GDX, 377, 22, 17.136364, ZIC, 131, 2, 65.500000, 
trial0049297, AA, 198, 8, 24.750000, GDX, 43, 22, 1.954545, ZIC, 110, 2, 55.000000, 
trial0049298, AA, 153, 8, 19.125000, GDX, 187, 22, 8.500000, ZIC, 0, 2, 0.000000, 
trial0049299, AA, 122, 8, 15.250000, GDX, 237, 22, 10.772727, ZIC, 132, 2, 66.000000, 
trial0049300, AA, 161, 8, 20.125000, GDX, 367, 22, 16.681818, ZIC, 11, 2, 5.500000, 
trial0049301, AA, 131, 8, 16.375000, GDX, 220, 22, 10.000000, ZIC, 0, 2, 0.000000, 
trial0049302, AA, 246, 8, 30.750000, GDX, 336, 22, 15.272727, ZIC, 0, 2, 0.000000, 
trial0049303, AA, 220, 8, 27.500000, GDX, 439, 22, 19.954545, ZIC, 44, 2, 22.000000, 
trial0049304, AA, 238, 8, 29.750000, GDX, 179, 22, 8.136364, ZIC, 44, 2, 22.000000, 
trial0049305, AA, 303, 8, 37.875000, GDX, 278, 22, 12.636364, ZIC, 78, 2, 39.000000, 
trial0049306, AA, 159, 8, 19.875000, GDX, 5, 22, 0.227273, ZIC, 22, 2, 11.000000, 
trial0049307, AA, 134, 8, 16.750000, GDX, 52, 22, 2.363636, ZIC, 121, 2, 60.500000, 
trial0049308, AA, 125, 8, 15.625000, GDX, 413, 22, 18.772727, ZIC, 99, 2, 49.500000, 
trial0049309, AA, 408, 8, 51.000000, GDX, 20, 22, 0.909091, ZIC, 77, 2, 38.500000, 
trial0049310, AA, 203, 8, 25.375000, GDX, 412, 22, 18.727273, ZIC, 11, 2, 5.500000, 
trial0049311, AA, 106, 8, 13.250000, GDX, 476, 22, 21.636364, ZIC, 110, 2, 55.000000, 
trial0049312, AA, 308, 8, 38.500000, GDX, 21, 22, 0.954545, ZIC, 33, 2, 16.500000, 
trial0049313, AA, 329, 8, 41.125000, GDX, 165, 22, 7.500000, ZIC, 121, 2, 60.500000, 
trial0049314, AA, 102, 8, 12.750000, GDX, 359, 22, 16.318182, ZIC, 77, 2, 38.500000, 
trial0049315, AA, 208, 8, 26.000000, GDX, 330, 22, 15.000000, ZIC, 0, 2, 0.000000, 
trial0049316, AA, 80, 8, 10.000000, GDX, 341, 22, 15.500000, ZIC, 139, 2, 69.500000, 
trial0049317, AA, 21, 8, 2.625000, GDX, 275, 22, 12.500000, ZIC, 0, 2, 0.000000, 
trial0049318, AA, 253, 8, 31.625000, GDX, 48, 22, 2.181818, ZIC, 17, 2, 8.500000, 
trial0049319, AA, 209, 8, 26.125000, GDX, 457, 22, 20.772727, ZIC, 4, 2, 2.000000, 
trial0049320, AA, 408, 8, 51.000000, GDX, 8, 22, 0.363636, ZIC, 100, 2, 50.000000, 
trial0049321, AA, 19, 8, 2.375000, GDX, 175, 22, 7.954545, ZIC, 0, 2, 0.000000, 
trial0049322, AA, 0, 8, 0.000000, GDX, 64, 22, 2.909091, ZIC, 0, 2, 0.000000, 
trial0049323, AA, 56, 8, 7.000000, GDX, 30, 22, 1.363636, ZIC, 34, 2, 17.000000, 
trial0049324, AA, 29, 8, 3.625000, GDX, 91, 22, 4.136364, ZIC, 0, 2, 0.000000, 
trial0049325, AA, 17, 8, 2.125000, GDX, 193, 22, 8.772727, ZIC, 0, 2, 0.000000, 
trial0049326, AA, 5, 8, 0.625000, GDX, 62, 22, 2.818182, ZIC, 45, 2, 22.500000, 
trial0049327, AA, 9, 8, 1.125000, GDX, 171, 22, 7.772727, ZIC, 8, 2, 4.000000, 
trial0049328, AA, 4, 8, 0.500000, GDX, 157, 22, 7.136364, ZIC, 22, 2, 11.000000, 
trial0049329, AA, 0, 8, 0.000000, GDX, 63, 22, 2.863636, ZIC, 0, 2, 0.000000, 
trial0049330, AA, 0, 8, 0.000000, GDX, 123, 22, 5.590909, ZIC, 0, 2, 0.000000, 
trial0049331, AA, 0, 8, 0.000000, GDX, 52, 22, 2.363636, ZIC, 18, 2, 9.000000, 
trial0049332, AA, 6, 8, 0.750000, GDX, 168, 22, 7.636364, ZIC, 28, 2, 14.000000, 
trial0049333, AA, 17, 8, 2.125000, GDX, 148, 22, 6.727273, ZIC, 33, 2, 16.500000, 
trial0049334, AA, 12, 8, 1.500000, GDX, 138, 22, 6.272727, ZIC, 19, 2, 9.500000, 
trial0049335, AA, 0, 8, 0.000000, GDX, 26, 22, 1.181818, ZIC, 19, 2, 9.500000, 
trial0049336, AA, 25, 8, 3.125000, GDX, 125, 22, 5.681818, ZIC, 0, 2, 0.000000, 
trial0049337, AA, 0, 8, 0.000000, GDX, 60, 22, 2.727273, ZIC, 0, 2, 0.000000, 
trial0049338, AA, 5, 8, 0.625000, GDX, 136, 22, 6.181818, ZIC, 48, 2, 24.000000, 
trial0049339, AA, 4, 8, 0.500000, GDX, 56, 22, 2.545455, ZIC, 15, 2, 7.500000, 
trial0049340, AA, 4, 8, 0.500000, GDX, 82, 22, 3.727273, ZIC, 0, 2, 0.000000, 
trial0049341, AA, 2, 8, 0.250000, GDX, 75, 22, 3.409091, ZIC, 38, 2, 19.000000, 
trial0049342, AA, 65, 8, 8.125000, GDX, 66, 22, 3.000000, ZIC, 0, 2, 0.000000, 
trial0049343, AA, 5, 8, 0.625000, GDX, 179, 22, 8.136364, ZIC, 15, 2, 7.500000, 
trial0049344, AA, 16, 8, 2.000000, GDX, 107, 22, 4.863636, ZIC, 30, 2, 15.000000, 
trial0049345, AA, 12, 8, 1.500000, GDX, 89, 22, 4.045455, ZIC, 4, 2, 2.000000, 
trial0049346, AA, 23, 8, 2.875000, GDX, 189, 22, 8.590909, ZIC, 27, 2, 13.500000, 
trial0049347, AA, 0, 8, 0.000000, GDX, 36, 22, 1.636364, ZIC, 38, 2, 19.000000, 
trial0049348, AA, 9, 8, 1.125000, GDX, 159, 22, 7.227273, ZIC, 26, 2, 13.000000, 
trial0049349, AA, 9, 8, 1.125000, GDX, 108, 22, 4.909091, ZIC, 41, 2, 20.500000, 
trial0049350, AA, 19, 8, 2.375000, GDX, 44, 22, 2.000000, ZIC, 37, 2, 18.500000, 
trial0049351, AA, 64, 8, 8.000000, GDX, 539, 22, 24.500000, ZIC, 0, 2, 0.000000, 
trial0049352, AA, 325, 8, 40.625000, GDX, 231, 22, 10.500000, ZIC, 0, 2, 0.000000, 
trial0049353, AA, 220, 8, 27.500000, GDX, 418, 22, 19.000000, ZIC, 47, 2, 23.500000, 
trial0049354, AA, 192, 8, 24.000000, GDX, 342, 22, 15.545455, ZIC, 81, 2, 40.500000, 
trial0049355, AA, 22, 8, 2.750000, GDX, 116, 22, 5.272727, ZIC, 70, 2, 35.000000, 
trial0049356, AA, 254, 8, 31.750000, GDX, 372, 22, 16.909091, ZIC, 105, 2, 52.500000, 
trial0049357, AA, 239, 8, 29.875000, GDX, 480, 22, 21.818182, ZIC, 0, 2, 0.000000, 
trial0049358, AA, 31, 8, 3.875000, GDX, 456, 22, 20.727273, ZIC, 116, 2, 58.000000, 
trial0049359, AA, 116, 8, 14.500000, GDX, 0, 22, 0.000000, ZIC, 81, 2, 40.500000, 
trial0049360, AA, 69, 8, 8.625000, GDX, 210, 22, 9.545455, ZIC, 105, 2, 52.500000, 
trial0049361, AA, 151, 8, 18.875000, GDX, 281, 22, 12.772727, ZIC, 91, 2, 45.500000, 
trial0049362, AA, 362, 8, 45.250000, GDX, 369, 22, 16.772727, ZIC, 0, 2, 0.000000, 
trial0049363, AA, 14, 8, 1.750000, GDX, 231, 22, 10.500000, ZIC, 23, 2, 11.500000, 
trial0049364, AA, 250, 8, 31.250000, GDX, 213, 22, 9.681818, ZIC, 59, 2, 29.500000, 
trial0049365, AA, 40, 8, 5.000000, GDX, 459, 22, 20.863636, ZIC, 0, 2, 0.000000, 
trial0049366, AA, 85, 8, 10.625000, GDX, 599, 22, 27.227273, ZIC, 0, 2, 0.000000, 
trial0049367, AA, 31, 8, 3.875000, GDX, 410, 22, 18.636364, ZIC, 0, 2, 0.000000, 
trial0049368, AA, 54, 8, 6.750000, GDX, 399, 22, 18.136364, ZIC, 0, 2, 0.000000, 
trial0049369, AA, 184, 8, 23.000000, GDX, 314, 22, 14.272727, ZIC, 116, 2, 58.000000, 
trial0049370, AA, 223, 8, 27.875000, GDX, 146, 22, 6.636364, ZIC, 49, 2, 24.500000, 
trial0049371, AA, 155, 8, 19.375000, GDX, 192, 22, 8.727273, ZIC, 0, 2, 0.000000, 
trial0049372, AA, 93, 8, 11.625000, GDX, 151, 22, 6.863636, ZIC, 104, 2, 52.000000, 
trial0049373, AA, 166, 8, 20.750000, GDX, 77, 22, 3.500000, ZIC, 127, 2, 63.500000, 
trial0049374, AA, 112, 8, 14.000000, GDX, 353, 22, 16.045455, ZIC, 0, 2, 0.000000, 
trial0049375, AA, 180, 8, 22.500000, GDX, 447, 22, 20.318182, ZIC, 46, 2, 23.000000, 
trial0049376, AA, 207, 8, 25.875000, GDX, 342, 22, 15.545455, ZIC, 170, 2, 85.000000, 
trial0049377, AA, 317, 8, 39.625000, GDX, 344, 22, 15.636364, ZIC, 0, 2, 0.000000, 
trial0049378, AA, 68, 8, 8.500000, GDX, 542, 22, 24.636364, ZIC, 62, 2, 31.000000, 
trial0049379, AA, 31, 8, 3.875000, GDX, 641, 22, 29.136364, ZIC, 35, 2, 17.500000, 
trial0049380, AA, 128, 8, 16.000000, GDX, 197, 22, 8.954545, ZIC, 0, 2, 0.000000, 
trial0049381, AA, 21, 8, 2.625000, GDX, 134, 22, 6.090909, ZIC, 21, 2, 10.500000, 
trial0049382, AA, 11, 8, 1.375000, GDX, 97, 22, 4.409091, ZIC, 0, 2, 0.000000, 
trial0049383, AA, 0, 8, 0.000000, GDX, 116, 22, 5.272727, ZIC, 42, 2, 21.000000, 
trial0049384, AA, 29, 8, 3.625000, GDX, 140, 22, 6.363636, ZIC, 31, 2, 15.500000, 
trial0049385, AA, 37, 8, 4.625000, GDX, 148, 22, 6.727273, ZIC, 22, 2, 11.000000, 
trial0049386, AA, 38, 8, 4.750000, GDX, 38, 22, 1.727273, ZIC, 11, 2, 5.500000, 
trial0049387, AA, 66, 8, 8.250000, GDX, 35, 22, 1.590909, ZIC, 0, 2, 0.000000, 
trial0049388, AA, 3, 8, 0.375000, GDX, 56, 22, 2.545455, ZIC, 35, 2, 17.500000, 
trial0049389, AA, 0, 8, 0.000000, GDX, 21, 22, 0.954545, ZIC, 42, 2, 21.000000, 
trial0049390, AA, 7, 8, 0.875000, GDX, 165, 22, 7.500000, ZIC, 0, 2, 0.000000, 
trial0049391, AA, 0, 8, 0.000000, GDX, 17, 22, 0.772727, ZIC, 0, 2, 0.000000, 
trial0049392, AA, 24, 8, 3.000000, GDX, 173, 22, 7.863636, ZIC, 0, 2, 0.000000, 
trial0049393, AA, 28, 8, 3.500000, GDX, 102, 22, 4.636364, ZIC, 24, 2, 12.000000, 
trial0049394, AA, 0, 8, 0.000000, GDX, 113, 22, 5.136364, ZIC, 49, 2, 24.500000, 
trial0049395, AA, 0, 8, 0.000000, GDX, 3, 22, 0.136364, ZIC, 0, 2, 0.000000, 
trial0049396, AA, 54, 8, 6.750000, GDX, 51, 22, 2.318182, ZIC, 0, 2, 0.000000, 
trial0049397, AA, 13, 8, 1.625000, GDX, 145, 22, 6.590909, ZIC, 0, 2, 0.000000, 
trial0049398, AA, 63, 8, 7.875000, GDX, 84, 22, 3.818182, ZIC, 35, 2, 17.500000, 
trial0049399, AA, 58, 8, 7.250000, GDX, 104, 22, 4.727273, ZIC, 0, 2, 0.000000, 
trial0049400, AA, 0, 8, 0.000000, GDX, 89, 22, 4.045455, ZIC, 0, 2, 0.000000, 
trial0049401, AA, 9, 8, 1.125000, GDX, 121, 22, 5.500000, ZIC, 28, 2, 14.000000, 
trial0049402, AA, 4, 8, 0.500000, GDX, 59, 22, 2.681818, ZIC, 0, 2, 0.000000, 
trial0049403, AA, 0, 8, 0.000000, GDX, 46, 22, 2.090909, ZIC, 0, 2, 0.000000, 
trial0049404, AA, 12, 8, 1.500000, GDX, 146, 22, 6.636364, ZIC, 35, 2, 17.500000, 
trial0049405, AA, 0, 8, 0.000000, GDX, 49, 22, 2.227273, ZIC, 0, 2, 0.000000, 
trial0049406, AA, 36, 8, 4.500000, GDX, 52, 22, 2.363636, ZIC, 0, 2, 0.000000, 
trial0049407, AA, 42, 8, 5.250000, GDX, 162, 22, 7.363636, ZIC, 0, 2, 0.000000, 
trial0049408, AA, 0, 8, 0.000000, GDX, 91, 22, 4.136364, ZIC, 0, 2, 0.000000, 
trial0049409, AA, 0, 8, 0.000000, GDX, 84, 22, 3.818182, ZIC, 35, 2, 17.500000, 
trial0049410, AA, 48, 8, 6.000000, GDX, 122, 22, 5.545455, ZIC, 41, 2, 20.500000, 
trial0049411, AA, 0, 8, 0.000000, GDX, 206, 22, 9.363636, ZIC, 99, 2, 49.500000, 
trial0049412, AA, 18, 8, 2.250000, GDX, 464, 22, 21.090909, ZIC, 101, 2, 50.500000, 
trial0049413, AA, 103, 8, 12.875000, GDX, 322, 22, 14.636364, ZIC, 112, 2, 56.000000, 
trial0049414, AA, 87, 8, 10.875000, GDX, 237, 22, 10.772727, ZIC, 82, 2, 41.000000, 
trial0049415, AA, 111, 8, 13.875000, GDX, 167, 22, 7.590909, ZIC, 18, 2, 9.000000, 
trial0049416, AA, 251, 8, 31.375000, GDX, 314, 22, 14.272727, ZIC, 0, 2, 0.000000, 
trial0049417, AA, 15, 8, 1.875000, GDX, 449, 22, 20.409091, ZIC, 64, 2, 32.000000, 
trial0049418, AA, 221, 8, 27.625000, GDX, 243, 22, 11.045455, ZIC, 129, 2, 64.500000, 
trial0049419, AA, 162, 8, 20.250000, GDX, 341, 22, 15.500000, ZIC, 34, 2, 17.000000, 
trial0049420, AA, 31, 8, 3.875000, GDX, 306, 22, 13.909091, ZIC, 80, 2, 40.000000, 
trial0049421, AA, 0, 8, 0.000000, GDX, 333, 22, 15.136364, ZIC, 74, 2, 37.000000, 
trial0049422, AA, 167, 8, 20.875000, GDX, 129, 22, 5.863636, ZIC, 37, 2, 18.500000, 
trial0049423, AA, 302, 8, 37.750000, GDX, 106, 22, 4.818182, ZIC, 65, 2, 32.500000, 
trial0049424, AA, 70, 8, 8.750000, GDX, 488, 22, 22.181818, ZIC, 16, 2, 8.000000, 
trial0049425, AA, 376, 8, 47.000000, GDX, 101, 22, 4.590909, ZIC, 31, 2, 15.500000, 
trial0049426, AA, 116, 8, 14.500000, GDX, 280, 22, 12.727273, ZIC, 122, 2, 61.000000, 
trial0049427, AA, 0, 8, 0.000000, GDX, 280, 22, 12.727273, ZIC, 52, 2, 26.000000, 
trial0049428, AA, 171, 8, 21.375000, GDX, 228, 22, 10.363636, ZIC, 93, 2, 46.500000, 
trial0049429, AA, 242, 8, 30.250000, GDX, 8, 22, 0.363636, ZIC, 0, 2, 0.000000, 
trial0049430, AA, 209, 8, 26.125000, GDX, 254, 22, 11.545455, ZIC, 9, 2, 4.500000, 
trial0049431, AA, 147, 8, 18.375000, GDX, 270, 22, 12.272727, ZIC, 0, 2, 0.000000, 
trial0049432, AA, 19, 8, 2.375000, GDX, 415, 22, 18.863636, ZIC, 20, 2, 10.000000, 
trial0049433, AA, 9, 8, 1.125000, GDX, 138, 22, 6.272727, ZIC, 83, 2, 41.500000, 
trial0049434, AA, 231, 8, 28.875000, GDX, 131, 22, 5.954545, ZIC, 0, 2, 0.000000, 
trial0049435, AA, 73, 8, 9.125000, GDX, 395, 22, 17.954545, ZIC, 68, 2, 34.000000, 
trial0049436, AA, 6, 8, 0.750000, GDX, 466, 22, 21.181818, ZIC, 0, 2, 0.000000, 
trial0049437, AA, 34, 8, 4.250000, GDX, 406, 22, 18.454545, ZIC, 4, 2, 2.000000, 
trial0049438, AA, 30, 8, 3.750000, GDX, 462, 22, 21.000000, ZIC, 54, 2, 27.000000, 
trial0049439, AA, 0, 8, 0.000000, GDX, 201, 22, 9.136364, ZIC, 57, 2, 28.500000, 
trial0049440, AA, 35, 8, 4.375000, GDX, 305, 22, 13.863636, ZIC, 40, 2, 20.000000, 
trial0049441, AA, 10, 8, 1.250000, GDX, 86, 22, 3.909091, ZIC, 30, 2, 15.000000, 
trial0049442, AA, 11, 8, 1.375000, GDX, 98, 22, 4.454545, ZIC, 20, 2, 10.000000, 
trial0049443, AA, 41, 8, 5.125000, GDX, 162, 22, 7.363636, ZIC, 0, 2, 0.000000, 
trial0049444, AA, 9, 8, 1.125000, GDX, 150, 22, 6.818182, ZIC, 11, 2, 5.500000, 
trial0049445, AA, 4, 8, 0.500000, GDX, 55, 22, 2.500000, ZIC, 0, 2, 0.000000, 
trial0049446, AA, 0, 8, 0.000000, GDX, 26, 22, 1.181818, ZIC, 0, 2, 0.000000, 
trial0049447, AA, 0, 8, 0.000000, GDX, 109, 22, 4.954545, ZIC, 0, 2, 0.000000, 
trial0049448, AA, 26, 8, 3.250000, GDX, 113, 22, 5.136364, ZIC, 38, 2, 19.000000, 
trial0049449, AA, 21, 8, 2.625000, GDX, 176, 22, 8.000000, ZIC, 0, 2, 0.000000, 
