trial0054901, GDX, 103, 28, 3.678571, ZIC, 159, 2, 79.500000, ZIP, 57, 2, 28.500000, 
trial0054941, GDX, 109, 28, 3.892857, ZIC, 33, 2, 16.500000, ZIP, 2, 2, 1.000000, 
trial0054942, GDX, 84, 28, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 26, 2, 13.000000, 
trial0054943, GDX, 93, 28, 3.321429, ZIC, 37, 2, 18.500000, ZIP, 11, 2, 5.500000, 
trial0054944, GDX, 68, 28, 2.428571, ZIC, 42, 2, 21.000000, ZIP, 0, 2, 0.000000, 
trial0054945, GDX, 117, 28, 4.178571, ZIC, 39, 2, 19.500000, ZIP, 7, 2, 3.500000, 
trial0054946, GDX, 134, 28, 4.785714, ZIC, 6, 2, 3.000000, ZIP, 1, 2, 0.500000, 
trial0054947, GDX, 55, 28, 1.964286, ZIC, 49, 2, 24.500000, ZIP, 29, 2, 14.500000, 
trial0054948, GDX, 105, 28, 3.750000, ZIC, 0, 2, 0.000000, ZIP, 29, 2, 14.500000, 
trial0054949, GDX, 100, 28, 3.571429, ZIC, 0, 2, 0.000000, ZIP, 34, 2, 17.000000, 
trial0054950, GDX, 205, 28, 7.321429, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0054951, GDX, 35, 28, 1.250000, ZIC, 23, 2, 11.500000, ZIP, 39, 2, 19.500000, 
trial0054952, GDX, 51, 28, 1.821429, ZIC, 24, 2, 12.000000, ZIP, 6, 2, 3.000000, 
trial0054953, GDX, 67, 28, 2.392857, ZIC, 32, 2, 16.000000, ZIP, 35, 2, 17.500000, 
trial0054954, GDX, 131, 28, 4.678571, ZIC, 35, 2, 17.500000, ZIP, 0, 2, 0.000000, 
trial0054955, GDX, 127, 28, 4.535714, ZIC, 24, 2, 12.000000, ZIP, 45, 2, 22.500000, 
trial0054956, GDX, 158, 28, 5.642857, ZIC, 0, 2, 0.000000, ZIP, 5, 2, 2.500000, 
trial0054957, GDX, 101, 28, 3.607143, ZIC, 0, 2, 0.000000, ZIP, 36, 2, 18.000000, 
trial0054958, GDX, 130, 28, 4.642857, ZIC, 19, 2, 9.500000, ZIP, 1, 2, 0.500000, 
trial0054959, GDX, 69, 28, 2.464286, ZIC, 19, 2, 9.500000, ZIP, 0, 2, 0.000000, 
trial0054960, GDX, 72, 28, 2.571429, ZIC, 40, 2, 20.000000, ZIP, 22, 2, 11.000000, 
trial0054961, GDX, 194, 28, 6.928571, ZIC, 56, 2, 28.000000, ZIP, 23, 2, 11.500000, 
trial0054962, GDX, 222, 28, 7.928571, ZIC, 31, 2, 15.500000, ZIP, 51, 2, 25.500000, 
trial0054963, GDX, 208, 28, 7.428571, ZIC, 0, 2, 0.000000, ZIP, 38, 2, 19.000000, 
trial0054964, GDX, 259, 28, 9.250000, ZIC, 32, 2, 16.000000, ZIP, 20, 2, 10.000000, 
trial0054965, GDX, 205, 28, 7.321429, ZIC, 6, 2, 3.000000, ZIP, 4, 2, 2.000000, 
trial0054966, GDX, 38, 28, 1.357143, ZIC, 70, 2, 35.000000, ZIP, 50, 2, 25.000000, 
trial0054967, GDX, 353, 28, 12.607143, ZIC, 32, 2, 16.000000, ZIP, 1, 2, 0.500000, 
trial0054968, GDX, 277, 28, 9.892857, ZIC, 71, 2, 35.500000, ZIP, 44, 2, 22.000000, 
trial0054969, GDX, 176, 28, 6.285714, ZIC, 76, 2, 38.000000, ZIP, 26, 2, 13.000000, 
trial0054970, GDX, 197, 28, 7.035714, ZIC, 38, 2, 19.000000, ZIP, 57, 2, 28.500000, 
trial0054971, GDX, 201, 28, 7.178571, ZIC, 45, 2, 22.500000, ZIP, 0, 2, 0.000000, 
trial0054972, GDX, 228, 28, 8.142857, ZIC, 0, 2, 0.000000, ZIP, 76, 2, 38.000000, 
trial0054973, GDX, 191, 28, 6.821429, ZIC, 0, 2, 0.000000, ZIP, 13, 2, 6.500000, 
trial0054974, GDX, 221, 28, 7.892857, ZIC, 0, 2, 0.000000, ZIP, 20, 2, 10.000000, 
trial0054975, GDX, 127, 28, 4.535714, ZIC, 57, 2, 28.500000, ZIP, 0, 2, 0.000000, 
trial0054976, GDX, 120, 28, 4.285714, ZIC, 0, 2, 0.000000, ZIP, 64, 2, 32.000000, 
trial0054977, GDX, 260, 28, 9.285714, ZIC, 12, 2, 6.000000, ZIP, 14, 2, 7.000000, 
trial0054978, GDX, 57, 28, 2.035714, ZIC, 38, 2, 19.000000, ZIP, 0, 2, 0.000000, 
trial0054979, GDX, 133, 28, 4.750000, ZIC, 25, 2, 12.500000, ZIP, 95, 2, 47.500000, 
trial0054980, GDX, 146, 28, 5.214286, ZIC, 0, 2, 0.000000, ZIP, 76, 2, 38.000000, 
trial0054981, GDX, 253, 28, 9.035714, ZIC, 45, 2, 22.500000, ZIP, 63, 2, 31.500000, 
trial0054982, GDX, 148, 28, 5.285714, ZIC, 41, 2, 20.500000, ZIP, 96, 2, 48.000000, 
trial0054983, GDX, 324, 28, 11.571429, ZIC, 69, 2, 34.500000, ZIP, 6, 2, 3.000000, 
trial0054984, GDX, 169, 28, 6.035714, ZIC, 16, 2, 8.000000, ZIP, 18, 2, 9.000000, 
trial0054985, GDX, 222, 28, 7.928571, ZIC, 44, 2, 22.000000, ZIP, 57, 2, 28.500000, 
trial0054986, GDX, 146, 28, 5.214286, ZIC, 19, 2, 9.500000, ZIP, 69, 2, 34.500000, 
trial0054987, GDX, 209, 28, 7.464286, ZIC, 76, 2, 38.000000, ZIP, 57, 2, 28.500000, 
trial0054988, GDX, 199, 28, 7.107143, ZIC, 10, 2, 5.000000, ZIP, 44, 2, 22.000000, 
trial0054989, GDX, 234, 28, 8.357143, ZIC, 76, 2, 38.000000, ZIP, 0, 2, 0.000000, 
trial0054990, GDX, 157, 28, 5.607143, ZIC, 0, 2, 0.000000, ZIP, 96, 2, 48.000000, 
trial0054991, GDX, 178, 28, 6.357143, ZIC, 0, 2, 0.000000, ZIP, 35, 2, 17.500000, 
trial0054992, GDX, 172, 28, 6.142857, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0054993, GDX, 253, 28, 9.035714, ZIC, 30, 2, 15.000000, ZIP, 0, 2, 0.000000, 
trial0054994, GDX, 147, 28, 5.250000, ZIC, 5, 2, 2.500000, ZIP, 41, 2, 20.500000, 
trial0054995, GDX, 207, 28, 7.392857, ZIC, 14, 2, 7.000000, ZIP, 103, 2, 51.500000, 
trial0054996, GDX, 254, 28, 9.071429, ZIC, 0, 2, 0.000000, ZIP, 83, 2, 41.500000, 
trial0054997, GDX, 124, 28, 4.428571, ZIC, 54, 2, 27.000000, ZIP, 62, 2, 31.000000, 
trial0054998, GDX, 254, 28, 9.071429, ZIC, 21, 2, 10.500000, ZIP, 55, 2, 27.500000, 
trial0054999, GDX, 142, 28, 5.071429, ZIC, 0, 2, 0.000000, ZIP, 3, 2, 1.500000, 
trial0055000, GDX, 128, 28, 4.571429, ZIC, 13, 2, 6.500000, ZIP, 73, 2, 36.500000, 
trial0055001, GDX, 124, 28, 4.428571, ZIC, 96, 2, 48.000000, ZIP, 62, 2, 31.000000, 
trial0055002, GDX, 233, 28, 8.321429, ZIC, 83, 2, 41.500000, ZIP, 83, 2, 41.500000, 
trial0055003, GDX, 172, 28, 6.142857, ZIC, 97, 2, 48.500000, ZIP, 69, 2, 34.500000, 
trial0055004, GDX, 255, 28, 9.107143, ZIC, 91, 2, 45.500000, ZIP, 60, 2, 30.000000, 
trial0055005, GDX, 291, 28, 10.392857, ZIC, 20, 2, 10.000000, ZIP, 95, 2, 47.500000, 
trial0055006, GDX, 97, 28, 3.464286, ZIC, 48, 2, 24.000000, ZIP, 48, 2, 24.000000, 
trial0055007, GDX, 159, 28, 5.678571, ZIC, 0, 2, 0.000000, ZIP, 20, 2, 10.000000, 
trial0055008, GDX, 206, 28, 7.357143, ZIC, 54, 2, 27.000000, ZIP, 8, 2, 4.000000, 
trial0055009, GDX, 252, 28, 9.000000, ZIC, 90, 2, 45.000000, ZIP, 84, 2, 42.000000, 
trial0055010, GDX, 304, 28, 10.857143, ZIC, 18, 2, 9.000000, ZIP, 0, 2, 0.000000, 
trial0055011, GDX, 239, 28, 8.535714, ZIC, 0, 2, 0.000000, ZIP, 84, 2, 42.000000, 
trial0055012, GDX, 179, 28, 6.392857, ZIC, 90, 2, 45.000000, ZIP, 0, 2, 0.000000, 
trial0055013, GDX, 179, 28, 6.392857, ZIC, 82, 2, 41.000000, ZIP, 0, 2, 0.000000, 
trial0055014, GDX, 254, 28, 9.071429, ZIC, 20, 2, 10.000000, ZIP, 56, 2, 28.000000, 
trial0055015, GDX, 241, 28, 8.607143, ZIC, 48, 2, 24.000000, ZIP, 34, 2, 17.000000, 
trial0055016, GDX, 124, 28, 4.428571, ZIC, 20, 2, 10.000000, ZIP, 7, 2, 3.500000, 
trial0055017, GDX, 144, 28, 5.142857, ZIC, 7, 2, 3.500000, ZIP, 0, 2, 0.000000, 
trial0055018, GDX, 115, 28, 4.107143, ZIC, 55, 2, 27.500000, ZIP, 2, 2, 1.000000, 
trial0055019, GDX, 193, 28, 6.892857, ZIC, 82, 2, 41.000000, ZIP, 62, 2, 31.000000, 
trial0055020, GDX, 151, 28, 5.392857, ZIC, 62, 2, 31.000000, ZIP, 83, 2, 41.500000, 
trial0055021, GDX, 379, 28, 13.535714, ZIC, 54, 2, 27.000000, ZIP, 16, 2, 8.000000, 
trial0055022, GDX, 496, 28, 17.714286, ZIC, 57, 2, 28.500000, ZIP, 0, 2, 0.000000, 
trial0055023, GDX, 392, 28, 14.000000, ZIC, 23, 2, 11.500000, ZIP, 103, 2, 51.500000, 
trial0055024, GDX, 219, 28, 7.821429, ZIC, 150, 2, 75.000000, ZIP, 126, 2, 63.000000, 
trial0055025, GDX, 265, 28, 9.464286, ZIC, 103, 2, 51.500000, ZIP, 138, 2, 69.000000, 
trial0055026, GDX, 229, 28, 8.178571, ZIC, 0, 2, 0.000000, ZIP, 14, 2, 7.000000, 
trial0055027, GDX, 368, 28, 13.142857, ZIC, 35, 2, 17.500000, ZIP, 116, 2, 58.000000, 
trial0055028, GDX, 405, 28, 14.464286, ZIC, 10, 2, 5.000000, ZIP, 80, 2, 40.000000, 
trial0055029, GDX, 448, 28, 16.000000, ZIC, 81, 2, 40.500000, ZIP, 0, 2, 0.000000, 
trial0055030, GDX, 369, 28, 13.178571, ZIC, 150, 2, 75.000000, ZIP, 10, 2, 5.000000, 
trial0055031, GDX, 128, 28, 4.571429, ZIC, 138, 2, 69.000000, ZIP, 11, 2, 5.500000, 
trial0055032, GDX, 289, 28, 10.321429, ZIC, 57, 2, 28.500000, ZIP, 0, 2, 0.000000, 
trial0055033, GDX, 69, 28, 2.464286, ZIC, 0, 2, 0.000000, ZIP, 126, 2, 63.000000, 
trial0055034, GDX, 414, 28, 14.785714, ZIC, 92, 2, 46.000000, ZIP, 138, 2, 69.000000, 
trial0055035, GDX, 184, 28, 6.571429, ZIC, 0, 2, 0.000000, ZIP, 92, 2, 46.000000, 
trial0055036, GDX, 311, 28, 11.107143, ZIC, 0, 2, 0.000000, ZIP, 92, 2, 46.000000, 
trial0055037, GDX, 185, 28, 6.607143, ZIC, 0, 2, 0.000000, ZIP, 126, 2, 63.000000, 
trial0055038, GDX, 289, 28, 10.321429, ZIC, 0, 2, 0.000000, ZIP, 92, 2, 46.000000, 
trial0055039, GDX, 159, 28, 5.678571, ZIC, 162, 2, 81.000000, ZIP, 71, 2, 35.500000, 
trial0055040, GDX, 173, 28, 6.178571, ZIC, 0, 2, 0.000000, ZIP, 23, 2, 11.500000, 
trial0055041, GDX, 207, 28, 7.392857, ZIC, 159, 2, 79.500000, ZIP, 129, 2, 64.500000, 
trial0055042, GDX, 475, 28, 16.964286, ZIC, 116, 2, 58.000000, ZIP, 77, 2, 38.500000, 
trial0055043, GDX, 318, 28, 11.357143, ZIC, 115, 2, 57.500000, ZIP, 125, 2, 62.500000, 
trial0055044, GDX, 70, 28, 2.500000, ZIC, 34, 2, 17.000000, ZIP, 104, 2, 52.000000, 
trial0055045, GDX, 454, 28, 16.214286, ZIC, 34, 2, 17.000000, ZIP, 7, 2, 3.500000, 
trial0055046, GDX, 254, 28, 9.071429, ZIC, 69, 2, 34.500000, ZIP, 23, 2, 11.500000, 
trial0055047, GDX, 189, 28, 6.750000, ZIC, 0, 2, 0.000000, ZIP, 19, 2, 9.500000, 
trial0055048, GDX, 391, 28, 13.964286, ZIC, 94, 2, 47.000000, ZIP, 92, 2, 46.000000, 
trial0055049, GDX, 212, 28, 7.571429, ZIC, 161, 2, 80.500000, ZIP, 52, 2, 26.000000, 
trial0055050, GDX, 403, 28, 14.392857, ZIC, 161, 2, 80.500000, ZIP, 127, 2, 63.500000, 
trial0055051, GDX, 492, 28, 17.571429, ZIC, 15, 2, 7.500000, ZIP, 110, 2, 55.000000, 
trial0055052, GDX, 177, 28, 6.321429, ZIC, 0, 2, 0.000000, ZIP, 44, 2, 22.000000, 
trial0055053, GDX, 203, 28, 7.250000, ZIC, 15, 2, 7.500000, ZIP, 69, 2, 34.500000, 
trial0055054, GDX, 276, 28, 9.857143, ZIC, 0, 2, 0.000000, ZIP, 44, 2, 22.000000, 
trial0055055, GDX, 172, 28, 6.142857, ZIC, 137, 2, 68.500000, ZIP, 44, 2, 22.000000, 
trial0055056, GDX, 231, 28, 8.250000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0055057, GDX, 398, 28, 14.214286, ZIC, 44, 2, 22.000000, ZIP, 32, 2, 16.000000, 
trial0055058, GDX, 308, 28, 11.000000, ZIC, 66, 2, 33.000000, ZIP, 166, 2, 83.000000, 
trial0055059, GDX, 286, 28, 10.214286, ZIC, 55, 2, 27.500000, ZIP, 78, 2, 39.000000, 
trial0055060, GDX, 394, 28, 14.071429, ZIC, 110, 2, 55.000000, ZIP, 3, 2, 1.500000, 
trial0055061, GDX, 308, 28, 11.000000, ZIC, 100, 2, 50.000000, ZIP, 132, 2, 66.000000, 
trial0055062, GDX, 377, 28, 13.464286, ZIC, 66, 2, 33.000000, ZIP, 33, 2, 16.500000, 
trial0055063, GDX, 308, 28, 11.000000, ZIC, 132, 2, 66.000000, ZIP, 155, 2, 77.500000, 
trial0055064, GDX, 341, 28, 12.178571, ZIC, 55, 2, 27.500000, ZIP, 12, 2, 6.000000, 
trial0055065, GDX, 55, 28, 1.964286, ZIC, 166, 2, 83.000000, ZIP, 0, 2, 0.000000, 
trial0055066, GDX, 11, 28, 0.392857, ZIC, 144, 2, 72.000000, ZIP, 99, 2, 49.500000, 
trial0055067, GDX, 441, 28, 15.750000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0055068, GDX, 148, 28, 5.285714, ZIC, 106, 2, 53.000000, ZIP, 66, 2, 33.000000, 
trial0055069, GDX, 165, 28, 5.892857, ZIC, 166, 2, 83.000000, ZIP, 55, 2, 27.500000, 
trial0055070, GDX, 586, 28, 20.928571, ZIC, 66, 2, 33.000000, ZIP, 9, 2, 4.500000, 
trial0055071, GDX, 430, 28, 15.357143, ZIC, 77, 2, 38.500000, ZIP, 11, 2, 5.500000, 
trial0055072, GDX, 327, 28, 11.678571, ZIC, 0, 2, 0.000000, ZIP, 26, 2, 13.000000, 
trial0055073, GDX, 199, 28, 7.107143, ZIC, 66, 2, 33.000000, ZIP, 88, 2, 44.000000, 
trial0055074, GDX, 160, 28, 5.714286, ZIC, 116, 2, 58.000000, ZIP, 0, 2, 0.000000, 
trial0055075, GDX, 276, 28, 9.857143, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0055076, GDX, 157, 28, 5.607143, ZIC, 97, 2, 48.500000, ZIP, 33, 2, 16.500000, 
trial0055077, GDX, 221, 28, 7.892857, ZIC, 88, 2, 44.000000, ZIP, 110, 2, 55.000000, 
trial0055078, GDX, 309, 28, 11.035714, ZIC, 0, 2, 0.000000, ZIP, 143, 2, 71.500000, 
trial0055079, GDX, 155, 28, 5.535714, ZIC, 44, 2, 22.000000, ZIP, 77, 2, 38.500000, 
trial0055080, GDX, 220, 28, 7.857143, ZIC, 0, 2, 0.000000, ZIP, 22, 2, 11.000000, 
trial0055081, GDX, 109, 28, 3.892857, ZIC, 0, 2, 0.000000, ZIP, 37, 2, 18.500000, 
trial0055082, GDX, 83, 28, 2.964286, ZIC, 0, 2, 0.000000, ZIP, 25, 2, 12.500000, 
trial0055083, GDX, 89, 28, 3.178571, ZIC, 0, 2, 0.000000, ZIP, 57, 2, 28.500000, 
trial0055084, GDX, 78, 28, 2.785714, ZIC, 0, 2, 0.000000, ZIP, 36, 2, 18.000000, 
trial0055085, GDX, 36, 28, 1.285714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0055086, GDX, 63, 28, 2.250000, ZIC, 0, 2, 0.000000, ZIP, 88, 2, 44.000000, 
trial0055087, GDX, 133, 28, 4.750000, ZIC, 21, 2, 10.500000, ZIP, 65, 2, 32.500000, 
trial0055088, GDX, 141, 28, 5.035714, ZIC, 26, 2, 13.000000, ZIP, 0, 2, 0.000000, 
trial0055089, GDX, 162, 28, 5.785714, ZIC, 0, 2, 0.000000, ZIP, 41, 2, 20.500000, 
trial0055090, GDX, 244, 28, 8.714286, ZIC, 42, 2, 21.000000, ZIP, 0, 2, 0.000000, 
trial0055091, GDX, 140, 28, 5.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0055092, GDX, 59, 28, 2.107143, ZIC, 14, 2, 7.000000, ZIP, 0, 2, 0.000000, 
trial0055093, GDX, 16, 28, 0.571429, ZIC, 0, 2, 0.000000, ZIP, 52, 2, 26.000000, 
trial0055094, GDX, 192, 28, 6.857143, ZIC, 8, 2, 4.000000, ZIP, 29, 2, 14.500000, 
trial0055095, GDX, 78, 28, 2.785714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0055096, GDX, 151, 28, 5.392857, ZIC, 52, 2, 26.000000, ZIP, 72, 2, 36.000000, 
trial0055097, GDX, 202, 28, 7.214286, ZIC, 10, 2, 5.000000, ZIP, 21, 2, 10.500000, 
trial0055098, GDX, 71, 28, 2.535714, ZIC, 42, 2, 21.000000, ZIP, 37, 2, 18.500000, 
trial0055099, GDX, 94, 28, 3.357143, ZIC, 9, 2, 4.500000, ZIP, 11, 2, 5.500000, 
trial0055100, GDX, 104, 28, 3.714286, ZIC, 31, 2, 15.500000, ZIP, 21, 2, 10.500000, 
trial0055101, GDX, 83, 28, 2.964286, ZIC, 18, 2, 9.000000, ZIP, 50, 2, 25.000000, 
trial0055102, GDX, 52, 28, 1.857143, ZIC, 0, 2, 0.000000, ZIP, 67, 2, 33.500000, 
trial0055103, GDX, 86, 28, 3.071429, ZIC, 24, 2, 12.000000, ZIP, 31, 2, 15.500000, 
trial0055104, GDX, 156, 28, 5.571429, ZIC, 0, 2, 0.000000, ZIP, 53, 2, 26.500000, 
trial0055105, GDX, 102, 28, 3.642857, ZIC, 0, 2, 0.000000, ZIP, 54, 2, 27.000000, 
trial0055106, GDX, 182, 28, 6.500000, ZIC, 14, 2, 7.000000, ZIP, 48, 2, 24.000000, 
trial0055107, GDX, 177, 28, 6.321429, ZIC, 0, 2, 0.000000, ZIP, 67, 2, 33.500000, 
trial0055108, GDX, 150, 28, 5.357143, ZIC, 28, 2, 14.000000, ZIP, 51, 2, 25.500000, 
trial0055109, GDX, 200, 28, 7.142857, ZIC, 31, 2, 15.500000, ZIP, 54, 2, 27.000000, 
trial0055110, GDX, 222, 28, 7.928571, ZIC, 31, 2, 15.500000, ZIP, 43, 2, 21.500000, 
trial0055111, GDX, 501, 28, 17.892857, ZIC, 10, 2, 5.000000, ZIP, 58, 2, 29.000000, 
trial0055112, GDX, 389, 28, 13.892857, ZIC, 143, 2, 71.500000, ZIP, 37, 2, 18.500000, 
trial0055113, GDX, 339, 28, 12.107143, ZIC, 126, 2, 63.000000, ZIP, 0, 2, 0.000000, 
trial0055114, GDX, 407, 28, 14.535714, ZIC, 48, 2, 24.000000, ZIP, 85, 2, 42.500000, 
trial0055115, GDX, 446, 28, 15.928571, ZIC, 30, 2, 15.000000, ZIP, 36, 2, 18.000000, 
trial0055116, GDX, 390, 28, 13.928571, ZIC, 47, 2, 23.500000, ZIP, 142, 2, 71.000000, 
trial0055117, GDX, 375, 28, 13.392857, ZIC, 19, 2, 9.500000, ZIP, 109, 2, 54.500000, 
trial0055118, GDX, 343, 28, 12.250000, ZIC, 54, 2, 27.000000, ZIP, 144, 2, 72.000000, 
trial0055119, GDX, 499, 28, 17.821429, ZIC, 19, 2, 9.500000, ZIP, 32, 2, 16.000000, 
trial0055120, GDX, 390, 28, 13.928571, ZIC, 113, 2, 56.500000, ZIP, 95, 2, 47.500000, 
trial0055121, GDX, 409, 28, 14.607143, ZIC, 1, 2, 0.500000, ZIP, 112, 2, 56.000000, 
trial0055122, GDX, 313, 28, 11.178571, ZIC, 19, 2, 9.500000, ZIP, 57, 2, 28.500000, 
trial0055123, GDX, 339, 28, 12.107143, ZIC, 54, 2, 27.000000, ZIP, 62, 2, 31.000000, 
trial0055124, GDX, 330, 28, 11.785714, ZIC, 9, 2, 4.500000, ZIP, 41, 2, 20.500000, 
trial0055125, GDX, 274, 28, 9.785714, ZIC, 133, 2, 66.500000, ZIP, 1, 2, 0.500000, 
trial0055126, GDX, 399, 28, 14.250000, ZIC, 18, 2, 9.000000, ZIP, 95, 2, 47.500000, 
trial0055127, GDX, 361, 28, 12.892857, ZIC, 66, 2, 33.000000, ZIP, 28, 2, 14.000000, 
trial0055128, GDX, 541, 28, 19.321429, ZIC, 0, 2, 0.000000, ZIP, 28, 2, 14.000000, 
trial0055129, GDX, 442, 28, 15.785714, ZIC, 29, 2, 14.500000, ZIP, 127, 2, 63.500000, 
trial0055130, GDX, 443, 28, 15.821429, ZIC, 23, 2, 11.500000, ZIP, 94, 2, 47.000000, 
trial0055131, GDX, 359, 28, 12.821429, ZIC, 40, 2, 20.000000, ZIP, 123, 2, 61.500000, 
trial0055132, GDX, 416, 28, 14.857143, ZIC, 0, 2, 0.000000, ZIP, 106, 2, 53.000000, 
trial0055133, GDX, 461, 28, 16.464286, ZIC, 9, 2, 4.500000, ZIP, 4, 2, 2.000000, 
trial0055134, GDX, 442, 28, 15.785714, ZIC, 132, 2, 66.000000, ZIP, 5, 2, 2.500000, 
trial0055135, GDX, 444, 28, 15.857143, ZIC, 0, 2, 0.000000, ZIP, 115, 2, 57.500000, 
trial0055136, GDX, 429, 28, 15.321429, ZIC, 8, 2, 4.000000, ZIP, 103, 2, 51.500000, 
trial0055137, GDX, 441, 28, 15.750000, ZIC, 60, 2, 30.000000, ZIP, 21, 2, 10.500000, 
trial0055138, GDX, 445, 28, 15.892857, ZIC, 30, 2, 15.000000, ZIP, 18, 2, 9.000000, 
trial0055139, GDX, 409, 28, 14.607143, ZIC, 95, 2, 47.500000, ZIP, 0, 2, 0.000000, 
trial0055140, GDX, 360, 28, 12.857143, ZIC, 47, 2, 23.500000, ZIP, 86, 2, 43.000000, 
