trial0050101, AA, 0, 2, 0.000000, GDX, 20, 28, 0.714286, ZIC, 0, 2, 0.000000, 
trial0050198, AA, 22, 2, 11.000000, GDX, 306, 28, 10.928571, ZIC, 0, 2, 0.000000, 
trial0050199, AA, 6, 2, 3.000000, GDX, 172, 28, 6.142857, ZIC, 34, 2, 17.000000, 
trial0050200, AA, 6, 2, 3.000000, GDX, 224, 28, 8.000000, ZIC, 0, 2, 0.000000, 
trial0050201, AA, 0, 2, 0.000000, GDX, 213, 28, 7.607143, ZIC, 57, 2, 28.500000, 
trial0050202, AA, 0, 2, 0.000000, GDX, 207, 28, 7.392857, ZIC, 0, 2, 0.000000, 
trial0050203, AA, 0, 2, 0.000000, GDX, 201, 28, 7.178571, ZIC, 0, 2, 0.000000, 
trial0050204, AA, 0, 2, 0.000000, GDX, 120, 28, 4.285714, ZIC, 0, 2, 0.000000, 
trial0050205, AA, 4, 2, 2.000000, GDX, 53, 28, 1.892857, ZIC, 0, 2, 0.000000, 
trial0050206, AA, 6, 2, 3.000000, GDX, 171, 28, 6.107143, ZIC, 0, 2, 0.000000, 
trial0050207, AA, 81, 2, 40.500000, GDX, 0, 28, 0.000000, ZIC, 80, 2, 40.000000, 
trial0050208, AA, 0, 2, 0.000000, GDX, 304, 28, 10.857143, ZIC, 0, 2, 0.000000, 
trial0050209, AA, 0, 2, 0.000000, GDX, 22, 28, 0.785714, ZIC, 81, 2, 40.500000, 
trial0050210, AA, 0, 2, 0.000000, GDX, 178, 28, 6.357143, ZIC, 29, 2, 14.500000, 
trial0050211, AA, 0, 2, 0.000000, GDX, 138, 28, 4.928571, ZIC, 86, 2, 43.000000, 
trial0050212, AA, 0, 2, 0.000000, GDX, 92, 28, 3.285714, ZIC, 34, 2, 17.000000, 
trial0050213, AA, 5, 2, 2.500000, GDX, 230, 28, 8.214286, ZIC, 23, 2, 11.500000, 
trial0050214, AA, 6, 2, 3.000000, GDX, 126, 28, 4.500000, ZIC, 46, 2, 23.000000, 
trial0050215, AA, 60, 2, 30.000000, GDX, 52, 28, 1.857143, ZIC, 14, 2, 7.000000, 
trial0050216, AA, 26, 2, 13.000000, GDX, 116, 28, 4.142857, ZIC, 30, 2, 15.000000, 
trial0050217, AA, 0, 2, 0.000000, GDX, 184, 28, 6.571429, ZIC, 0, 2, 0.000000, 
trial0050218, AA, 24, 2, 12.000000, GDX, 136, 28, 4.857143, ZIC, 0, 2, 0.000000, 
trial0050219, AA, 12, 2, 6.000000, GDX, 190, 28, 6.785714, ZIC, 40, 2, 20.000000, 
trial0050220, AA, 0, 2, 0.000000, GDX, 195, 28, 6.964286, ZIC, 34, 2, 17.000000, 
trial0050221, AA, 0, 2, 0.000000, GDX, 60, 28, 2.142857, ZIC, 23, 2, 11.500000, 
trial0050222, AA, 6, 2, 3.000000, GDX, 85, 28, 3.035714, ZIC, 31, 2, 15.500000, 
trial0050223, AA, 0, 2, 0.000000, GDX, 110, 28, 3.928571, ZIC, 0, 2, 0.000000, 
trial0050224, AA, 0, 2, 0.000000, GDX, 35, 28, 1.250000, ZIC, 27, 2, 13.500000, 
trial0050225, AA, 4, 2, 2.000000, GDX, 133, 28, 4.750000, ZIC, 6, 2, 3.000000, 
trial0050226, AA, 41, 2, 20.500000, GDX, 27, 28, 0.964286, ZIC, 0, 2, 0.000000, 
trial0050227, AA, 0, 2, 0.000000, GDX, 83, 28, 2.964286, ZIC, 0, 2, 0.000000, 
trial0050228, AA, 0, 2, 0.000000, GDX, 42, 28, 1.500000, ZIC, 20, 2, 10.000000, 
trial0050229, AA, 0, 2, 0.000000, GDX, 44, 28, 1.571429, ZIC, 0, 2, 0.000000, 
trial0050230, AA, 2, 2, 1.000000, GDX, 91, 28, 3.250000, ZIC, 6, 2, 3.000000, 
trial0050231, AA, 36, 2, 18.000000, GDX, 35, 28, 1.250000, ZIC, 9, 2, 4.500000, 
trial0050232, AA, 7, 2, 3.500000, GDX, 81, 28, 2.892857, ZIC, 10, 2, 5.000000, 
trial0050233, AA, 0, 2, 0.000000, GDX, 83, 28, 2.964286, ZIC, 0, 2, 0.000000, 
trial0050234, AA, 0, 2, 0.000000, GDX, 72, 28, 2.571429, ZIC, 14, 2, 7.000000, 
trial0050235, AA, 30, 2, 15.000000, GDX, 69, 28, 2.464286, ZIC, 0, 2, 0.000000, 
trial0050236, AA, 2, 2, 1.000000, GDX, 63, 28, 2.250000, ZIC, 15, 2, 7.500000, 
trial0050237, AA, 14, 2, 7.000000, GDX, 144, 28, 5.142857, ZIC, 0, 2, 0.000000, 
trial0050238, AA, 0, 2, 0.000000, GDX, 23, 28, 0.821429, ZIC, 18, 2, 9.000000, 
trial0050239, AA, 0, 2, 0.000000, GDX, 50, 28, 1.785714, ZIC, 0, 2, 0.000000, 
trial0050240, AA, 0, 2, 0.000000, GDX, 27, 28, 0.964286, ZIC, 24, 2, 12.000000, 
trial0050241, AA, 6, 2, 3.000000, GDX, 116, 28, 4.142857, ZIC, 24, 2, 12.000000, 
trial0050242, AA, 0, 2, 0.000000, GDX, 103, 28, 3.678571, ZIC, 7, 2, 3.500000, 
trial0050243, AA, 41, 2, 20.500000, GDX, 39, 28, 1.392857, ZIC, 0, 2, 0.000000, 
trial0050244, AA, 0, 2, 0.000000, GDX, 62, 28, 2.214286, ZIC, 0, 2, 0.000000, 
trial0050245, AA, 0, 2, 0.000000, GDX, 29, 28, 1.035714, ZIC, 12, 2, 6.000000, 
trial0050246, AA, 3, 2, 1.500000, GDX, 50, 28, 1.785714, ZIC, 0, 2, 0.000000, 
trial0050247, AA, 33, 2, 16.500000, GDX, 65, 28, 2.321429, ZIC, 0, 2, 0.000000, 
trial0050248, AA, 0, 2, 0.000000, GDX, 32, 28, 1.142857, ZIC, 0, 2, 0.000000, 
trial0050249, AA, 0, 2, 0.000000, GDX, 26, 28, 0.928571, ZIC, 0, 2, 0.000000, 
trial0050250, AA, 0, 2, 0.000000, GDX, 57, 28, 2.035714, ZIC, 41, 2, 20.500000, 
trial0050251, AA, 6, 2, 3.000000, GDX, 196, 28, 7.000000, ZIC, 30, 2, 15.000000, 
trial0050252, AA, 59, 2, 29.500000, GDX, 137, 28, 4.892857, ZIC, 0, 2, 0.000000, 
trial0050253, AA, 0, 2, 0.000000, GDX, 152, 28, 5.428571, ZIC, 0, 2, 0.000000, 
trial0050254, AA, 0, 2, 0.000000, GDX, 132, 28, 4.714286, ZIC, 26, 2, 13.000000, 
trial0050255, AA, 0, 2, 0.000000, GDX, 116, 28, 4.142857, ZIC, 36, 2, 18.000000, 
trial0050256, AA, 0, 2, 0.000000, GDX, 190, 28, 6.785714, ZIC, 12, 2, 6.000000, 
trial0050257, AA, 0, 2, 0.000000, GDX, 159, 28, 5.678571, ZIC, 6, 2, 3.000000, 
trial0050258, AA, 8, 2, 4.000000, GDX, 298, 28, 10.642857, ZIC, 0, 2, 0.000000, 
trial0050259, AA, 0, 2, 0.000000, GDX, 85, 28, 3.035714, ZIC, 0, 2, 0.000000, 
trial0050260, AA, 0, 2, 0.000000, GDX, 135, 28, 4.821429, ZIC, 61, 2, 30.500000, 
trial0050261, AA, 0, 2, 0.000000, GDX, 165, 28, 5.892857, ZIC, 19, 2, 9.500000, 
trial0050262, AA, 0, 2, 0.000000, GDX, 123, 28, 4.392857, ZIC, 67, 2, 33.500000, 
trial0050263, AA, 0, 2, 0.000000, GDX, 79, 28, 2.821429, ZIC, 0, 2, 0.000000, 
trial0050264, AA, 0, 2, 0.000000, GDX, 135, 28, 4.821429, ZIC, 61, 2, 30.500000, 
trial0050265, AA, 0, 2, 0.000000, GDX, 61, 28, 2.178571, ZIC, 0, 2, 0.000000, 
trial0050266, AA, 4, 2, 2.000000, GDX, 180, 28, 6.428571, ZIC, 36, 2, 18.000000, 
trial0050267, AA, 0, 2, 0.000000, GDX, 122, 28, 4.357143, ZIC, 24, 2, 12.000000, 
trial0050268, AA, 0, 2, 0.000000, GDX, 158, 28, 5.642857, ZIC, 0, 2, 0.000000, 
trial0050269, AA, 12, 2, 6.000000, GDX, 141, 28, 5.035714, ZIC, 30, 2, 15.000000, 
trial0050270, AA, 0, 2, 0.000000, GDX, 128, 28, 4.571429, ZIC, 0, 2, 0.000000, 
trial0050271, AA, 0, 2, 0.000000, GDX, 104, 28, 3.714286, ZIC, 42, 2, 21.000000, 
trial0050272, AA, 85, 2, 42.500000, GDX, 86, 28, 3.071429, ZIC, 30, 2, 15.000000, 
trial0050273, AA, 0, 2, 0.000000, GDX, 122, 28, 4.357143, ZIC, 73, 2, 36.500000, 
trial0050274, AA, 0, 2, 0.000000, GDX, 226, 28, 8.071429, ZIC, 0, 2, 0.000000, 
trial0050275, AA, 0, 2, 0.000000, GDX, 140, 28, 5.000000, ZIC, 36, 2, 18.000000, 
trial0050276, AA, 0, 2, 0.000000, GDX, 73, 28, 2.607143, ZIC, 30, 2, 15.000000, 
trial0050277, AA, 4, 2, 2.000000, GDX, 197, 28, 7.035714, ZIC, 104, 2, 52.000000, 
trial0050278, AA, 13, 2, 6.500000, GDX, 317, 28, 11.321429, ZIC, 0, 2, 0.000000, 
trial0050279, AA, 0, 2, 0.000000, GDX, 244, 28, 8.714286, ZIC, 49, 2, 24.500000, 
trial0050280, AA, 0, 2, 0.000000, GDX, 299, 28, 10.678571, ZIC, 31, 2, 15.500000, 
trial0050281, AA, 21, 2, 10.500000, GDX, 256, 28, 9.142857, ZIC, 11, 2, 5.500000, 
trial0050282, AA, 37, 2, 18.500000, GDX, 203, 28, 7.250000, ZIC, 22, 2, 11.000000, 
trial0050283, AA, 0, 2, 0.000000, GDX, 308, 28, 11.000000, ZIC, 28, 2, 14.000000, 
trial0050284, AA, 6, 2, 3.000000, GDX, 256, 28, 9.142857, ZIC, 0, 2, 0.000000, 
trial0050285, AA, 22, 2, 11.000000, GDX, 236, 28, 8.428571, ZIC, 9, 2, 4.500000, 
trial0050286, AA, 27, 2, 13.500000, GDX, 240, 28, 8.571429, ZIC, 0, 2, 0.000000, 
trial0050287, AA, 3, 2, 1.500000, GDX, 306, 28, 10.928571, ZIC, 11, 2, 5.500000, 
trial0050288, AA, 15, 2, 7.500000, GDX, 230, 28, 8.214286, ZIC, 59, 2, 29.500000, 
trial0050289, AA, 11, 2, 5.500000, GDX, 260, 28, 9.285714, ZIC, 0, 2, 0.000000, 
trial0050290, AA, 16, 2, 8.000000, GDX, 278, 28, 9.928571, ZIC, 15, 2, 7.500000, 
trial0050291, AA, 10, 2, 5.000000, GDX, 241, 28, 8.607143, ZIC, 0, 2, 0.000000, 
trial0050292, AA, 3, 2, 1.500000, GDX, 286, 28, 10.214286, ZIC, 10, 2, 5.000000, 
trial0050293, AA, 0, 2, 0.000000, GDX, 75, 28, 2.678571, ZIC, 11, 2, 5.500000, 
trial0050294, AA, 0, 2, 0.000000, GDX, 250, 28, 8.928571, ZIC, 70, 2, 35.000000, 
trial0050295, AA, 17, 2, 8.500000, GDX, 287, 28, 10.250000, ZIC, 0, 2, 0.000000, 
trial0050296, AA, 53, 2, 26.500000, GDX, 213, 28, 7.607143, ZIC, 11, 2, 5.500000, 
trial0050297, AA, 19, 2, 9.500000, GDX, 269, 28, 9.607143, ZIC, 0, 2, 0.000000, 
trial0050298, AA, 37, 2, 18.500000, GDX, 75, 28, 2.678571, ZIC, 22, 2, 11.000000, 
trial0050299, AA, 21, 2, 10.500000, GDX, 192, 28, 6.857143, ZIC, 0, 2, 0.000000, 
trial0050300, AA, 54, 2, 27.000000, GDX, 239, 28, 8.535714, ZIC, 11, 2, 5.500000, 
trial0050301, AA, 7, 2, 3.500000, GDX, 329, 28, 11.750000, ZIC, 0, 2, 0.000000, 
trial0050302, AA, 12, 2, 6.000000, GDX, 265, 28, 9.464286, ZIC, 0, 2, 0.000000, 
trial0050303, AA, 7, 2, 3.500000, GDX, 112, 28, 4.000000, ZIC, 89, 2, 44.500000, 
trial0050304, AA, 0, 2, 0.000000, GDX, 303, 28, 10.821429, ZIC, 33, 2, 16.500000, 
trial0050305, AA, 17, 2, 8.500000, GDX, 287, 28, 10.250000, ZIC, 0, 2, 0.000000, 
trial0050306, AA, 13, 2, 6.500000, GDX, 256, 28, 9.142857, ZIC, 35, 2, 17.500000, 
trial0050307, AA, 33, 2, 16.500000, GDX, 267, 28, 9.535714, ZIC, 9, 2, 4.500000, 
trial0050308, AA, 0, 2, 0.000000, GDX, 281, 28, 10.035714, ZIC, 7, 2, 3.500000, 
trial0050309, AA, 2, 2, 1.000000, GDX, 240, 28, 8.571429, ZIC, 51, 2, 25.500000, 
trial0050310, AA, 0, 2, 0.000000, GDX, 299, 28, 10.678571, ZIC, 0, 2, 0.000000, 
trial0050311, AA, 10, 2, 5.000000, GDX, 228, 28, 8.142857, ZIC, 26, 2, 13.000000, 
trial0050312, AA, 3, 2, 1.500000, GDX, 251, 28, 8.964286, ZIC, 0, 2, 0.000000, 
trial0050313, AA, 25, 2, 12.500000, GDX, 282, 28, 10.071429, ZIC, 0, 2, 0.000000, 
trial0050314, AA, 59, 2, 29.500000, GDX, 236, 28, 8.428571, ZIC, 16, 2, 8.000000, 
trial0050315, AA, 15, 2, 7.500000, GDX, 230, 28, 8.214286, ZIC, 0, 2, 0.000000, 
trial0050316, AA, 0, 2, 0.000000, GDX, 205, 28, 7.321429, ZIC, 64, 2, 32.000000, 
trial0050317, AA, 5, 2, 2.500000, GDX, 215, 28, 7.678571, ZIC, 0, 2, 0.000000, 
trial0050318, AA, 10, 2, 5.000000, GDX, 220, 28, 7.857143, ZIC, 24, 2, 12.000000, 
trial0050319, AA, 3, 2, 1.500000, GDX, 275, 28, 9.821429, ZIC, 29, 2, 14.500000, 
trial0050320, AA, 0, 2, 0.000000, GDX, 235, 28, 8.392857, ZIC, 39, 2, 19.500000, 
trial0050321, AA, 0, 2, 0.000000, GDX, 103, 28, 3.678571, ZIC, 34, 2, 17.000000, 
trial0050322, AA, 43, 2, 21.500000, GDX, 49, 28, 1.750000, ZIC, 44, 2, 22.000000, 
trial0050323, AA, 0, 2, 0.000000, GDX, 122, 28, 4.357143, ZIC, 59, 2, 29.500000, 
trial0050324, AA, 5, 2, 2.500000, GDX, 127, 28, 4.535714, ZIC, 63, 2, 31.500000, 
trial0050325, AA, 14, 2, 7.000000, GDX, 181, 28, 6.464286, ZIC, 59, 2, 29.500000, 
trial0050326, AA, 0, 2, 0.000000, GDX, 94, 28, 3.357143, ZIC, 0, 2, 0.000000, 
trial0050327, AA, 0, 2, 0.000000, GDX, 93, 28, 3.321429, ZIC, 38, 2, 19.000000, 
trial0050328, AA, 0, 2, 0.000000, GDX, 108, 28, 3.857143, ZIC, 53, 2, 26.500000, 
trial0050329, AA, 54, 2, 27.000000, GDX, 74, 28, 2.642857, ZIC, 14, 2, 7.000000, 
trial0050330, AA, 0, 2, 0.000000, GDX, 141, 28, 5.035714, ZIC, 0, 2, 0.000000, 
trial0050331, AA, 0, 2, 0.000000, GDX, 78, 28, 2.785714, ZIC, 34, 2, 17.000000, 
trial0050332, AA, 0, 2, 0.000000, GDX, 166, 28, 5.928571, ZIC, 34, 2, 17.000000, 
trial0050333, AA, 0, 2, 0.000000, GDX, 93, 28, 3.321429, ZIC, 0, 2, 0.000000, 
trial0050334, AA, 0, 2, 0.000000, GDX, 103, 28, 3.678571, ZIC, 0, 2, 0.000000, 
trial0050335, AA, 0, 2, 0.000000, GDX, 176, 28, 6.285714, ZIC, 49, 2, 24.500000, 
trial0050336, AA, 0, 2, 0.000000, GDX, 118, 28, 4.214286, ZIC, 39, 2, 19.500000, 
trial0050337, AA, 0, 2, 0.000000, GDX, 191, 28, 6.821429, ZIC, 0, 2, 0.000000, 
trial0050338, AA, 68, 2, 34.000000, GDX, 44, 28, 1.571429, ZIC, 25, 2, 12.500000, 
trial0050339, AA, 0, 2, 0.000000, GDX, 190, 28, 6.785714, ZIC, 10, 2, 5.000000, 
trial0050340, AA, 0, 2, 0.000000, GDX, 122, 28, 4.357143, ZIC, 0, 2, 0.000000, 
trial0050341, AA, 17, 2, 8.500000, GDX, 232, 28, 8.285714, ZIC, 81, 2, 40.500000, 
trial0050342, AA, 0, 2, 0.000000, GDX, 89, 28, 3.178571, ZIC, 48, 2, 24.000000, 
trial0050343, AA, 0, 2, 0.000000, GDX, 247, 28, 8.821429, ZIC, 21, 2, 10.500000, 
trial0050344, AA, 0, 2, 0.000000, GDX, 96, 28, 3.428571, ZIC, 76, 2, 38.000000, 
trial0050345, AA, 0, 2, 0.000000, GDX, 27, 28, 0.964286, ZIC, 0, 2, 0.000000, 
trial0050346, AA, 0, 2, 0.000000, GDX, 118, 28, 4.214286, ZIC, 75, 2, 37.500000, 
trial0050347, AA, 14, 2, 7.000000, GDX, 139, 28, 4.964286, ZIC, 27, 2, 13.500000, 
trial0050348, AA, 14, 2, 7.000000, GDX, 172, 28, 6.142857, ZIC, 0, 2, 0.000000, 
trial0050349, AA, 18, 2, 9.000000, GDX, 270, 28, 9.642857, ZIC, 28, 2, 14.000000, 
