trial0003301, GDX, 527, 6, 87.833333, ZIC, 1393, 24, 58.041667, ZIP, 554, 2, 277.000000, 
trial0003331, GDX, 383, 6, 63.833333, ZIC, 814, 24, 33.916667, ZIP, 0, 2, 0.000000, 
trial0003332, GDX, 868, 6, 144.666667, ZIC, 794, 24, 33.083333, ZIP, 153, 2, 76.500000, 
trial0003333, GDX, 260, 6, 43.333333, ZIC, 1073, 24, 44.708333, ZIP, 225, 2, 112.500000, 
trial0003334, GDX, 477, 6, 79.500000, ZIC, 1094, 24, 45.583333, ZIP, 12, 2, 6.000000, 
trial0003335, GDX, 491, 6, 81.833333, ZIC, 934, 24, 38.916667, ZIP, 441, 2, 220.500000, 
trial0003336, GDX, 819, 6, 136.500000, ZIC, 723, 24, 30.125000, ZIP, 244, 2, 122.000000, 
trial0003337, GDX, 43, 6, 7.166667, ZIC, 801, 24, 33.375000, ZIP, 552, 2, 276.000000, 
trial0003338, GDX, 271, 6, 45.166667, ZIC, 1228, 24, 51.166667, ZIP, 290, 2, 145.000000, 
trial0003339, GDX, 397, 6, 66.166667, ZIC, 989, 24, 41.208333, ZIP, 412, 2, 206.000000, 
trial0003340, GDX, 575, 6, 95.833333, ZIC, 1266, 24, 52.750000, ZIP, 193, 2, 96.500000, 
trial0003341, GDX, 295, 6, 49.166667, ZIC, 1188, 24, 49.500000, ZIP, 308, 2, 154.000000, 
trial0003342, GDX, 302, 6, 50.333333, ZIC, 691, 24, 28.791667, ZIP, 193, 2, 96.500000, 
trial0003343, GDX, 532, 6, 88.666667, ZIC, 1265, 24, 52.708333, ZIP, 15, 2, 7.500000, 
trial0003344, GDX, 738, 6, 123.000000, ZIC, 1054, 24, 43.916667, ZIP, 49, 2, 24.500000, 
trial0003345, GDX, 663, 6, 110.500000, ZIC, 930, 24, 38.750000, ZIP, 440, 2, 220.000000, 
trial0003346, GDX, 250, 6, 41.666667, ZIC, 1054, 24, 43.916667, ZIP, 134, 2, 67.000000, 
trial0003347, GDX, 685, 6, 114.166667, ZIC, 752, 24, 31.333333, ZIP, 415, 2, 207.500000, 
trial0003348, GDX, 568, 6, 94.666667, ZIC, 835, 24, 34.791667, ZIP, 306, 2, 153.000000, 
trial0003349, GDX, 492, 6, 82.000000, ZIC, 1030, 24, 42.916667, ZIP, 124, 2, 62.000000, 
trial0003350, GDX, 404, 6, 67.333333, ZIC, 1001, 24, 41.708333, ZIP, 5, 2, 2.500000, 
trial0003351, GDX, 361, 6, 60.166667, ZIC, 897, 24, 37.375000, ZIP, 144, 2, 72.000000, 
trial0003352, GDX, 277, 6, 46.166667, ZIC, 835, 24, 34.791667, ZIP, 64, 2, 32.000000, 
trial0003353, GDX, 398, 6, 66.333333, ZIC, 1397, 24, 58.208333, ZIP, 0, 2, 0.000000, 
trial0003354, GDX, 863, 6, 143.833333, ZIC, 598, 24, 24.916667, ZIP, 143, 2, 71.500000, 
trial0003355, GDX, 394, 6, 65.666667, ZIC, 814, 24, 33.916667, ZIP, 420, 2, 210.000000, 
trial0003356, GDX, 690, 6, 115.000000, ZIC, 1053, 24, 43.875000, ZIP, 0, 2, 0.000000, 
trial0003357, GDX, 530, 6, 88.333333, ZIC, 1024, 24, 42.666667, ZIP, 454, 2, 227.000000, 
trial0003358, GDX, 305, 6, 50.833333, ZIC, 1061, 24, 44.208333, ZIP, 119, 2, 59.500000, 
trial0003359, GDX, 511, 6, 85.166667, ZIC, 1002, 24, 41.750000, ZIP, 201, 2, 100.500000, 
trial0003360, GDX, 746, 6, 124.333333, ZIC, 1096, 24, 45.666667, ZIP, 232, 2, 116.000000, 
trial0003361, GDX, 1100, 6, 183.333333, ZIC, 3294, 24, 137.250000, ZIP, 234, 2, 117.000000, 
trial0003362, GDX, 1088, 6, 181.333333, ZIC, 2068, 24, 86.166667, ZIP, 1156, 2, 578.000000, 
trial0003363, GDX, 1855, 6, 309.166667, ZIC, 2638, 24, 109.916667, ZIP, 663, 2, 331.500000, 
trial0003364, GDX, 1727, 6, 287.833333, ZIC, 2798, 24, 116.583333, ZIP, 0, 2, 0.000000, 
trial0003365, GDX, 831, 6, 138.500000, ZIC, 3387, 24, 141.125000, ZIP, 707, 2, 353.500000, 
trial0003366, GDX, 1587, 6, 264.500000, ZIC, 2485, 24, 103.541667, ZIP, 915, 2, 457.500000, 
trial0003367, GDX, 1654, 6, 275.666667, ZIC, 2855, 24, 118.958333, ZIP, 9, 2, 4.500000, 
trial0003368, GDX, 940, 6, 156.666667, ZIC, 2436, 24, 101.500000, ZIP, 577, 2, 288.500000, 
trial0003369, GDX, 1060, 6, 176.666667, ZIC, 2266, 24, 94.416667, ZIP, 662, 2, 331.000000, 
trial0003370, GDX, 1104, 6, 184.000000, ZIC, 3996, 24, 166.500000, ZIP, 9, 2, 4.500000, 
trial0003371, GDX, 1788, 6, 298.000000, ZIC, 3244, 24, 135.166667, ZIP, 289, 2, 144.500000, 
trial0003372, GDX, 1147, 6, 191.166667, ZIC, 2549, 24, 106.208333, ZIP, 1483, 2, 741.500000, 
trial0003373, GDX, 1217, 6, 202.833333, ZIC, 2612, 24, 108.833333, ZIP, 763, 2, 381.500000, 
trial0003374, GDX, 699, 6, 116.500000, ZIC, 3202, 24, 133.416667, ZIP, 1008, 2, 504.000000, 
trial0003375, GDX, 1751, 6, 291.833333, ZIC, 2485, 24, 103.541667, ZIP, 198, 2, 99.000000, 
trial0003376, GDX, 1699, 6, 283.166667, ZIC, 3480, 24, 145.000000, ZIP, 235, 2, 117.500000, 
trial0003377, GDX, 1174, 6, 195.666667, ZIC, 3849, 24, 160.375000, ZIP, 275, 2, 137.500000, 
trial0003378, GDX, 1522, 6, 253.666667, ZIC, 2572, 24, 107.166667, ZIP, 677, 2, 338.500000, 
trial0003379, GDX, 909, 6, 151.500000, ZIC, 3372, 24, 140.500000, ZIP, 137, 2, 68.500000, 
trial0003380, GDX, 1525, 6, 254.166667, ZIC, 3340, 24, 139.166667, ZIP, 1, 2, 0.500000, 
trial0003381, GDX, 1048, 6, 174.666667, ZIC, 2992, 24, 124.666667, ZIP, 700, 2, 350.000000, 
trial0003382, GDX, 692, 6, 115.333333, ZIC, 3692, 24, 153.833333, ZIP, 322, 2, 161.000000, 
trial0003383, GDX, 1015, 6, 169.166667, ZIC, 3695, 24, 153.958333, ZIP, 9, 2, 4.500000, 
trial0003384, GDX, 1157, 6, 192.833333, ZIC, 3466, 24, 144.416667, ZIP, 108, 2, 54.000000, 
trial0003385, GDX, 1547, 6, 257.833333, ZIC, 2749, 24, 114.541667, ZIP, 864, 2, 432.000000, 
trial0003386, GDX, 698, 6, 116.333333, ZIC, 3598, 24, 149.916667, ZIP, 346, 2, 173.000000, 
trial0003387, GDX, 1742, 6, 290.333333, ZIC, 2632, 24, 109.666667, ZIP, 61, 2, 30.500000, 
trial0003388, GDX, 786, 6, 131.000000, ZIC, 3299, 24, 137.458333, ZIP, 647, 2, 323.500000, 
trial0003389, GDX, 1630, 6, 271.666667, ZIC, 2615, 24, 108.958333, ZIP, 94, 2, 47.000000, 
trial0003390, GDX, 2086, 6, 347.666667, ZIC, 2110, 24, 87.916667, ZIP, 609, 2, 304.500000, 
trial0003391, GDX, 1907, 6, 317.833333, ZIC, 5104, 24, 212.666667, ZIP, 708, 2, 354.000000, 
trial0003392, GDX, 888, 6, 148.000000, ZIC, 5565, 24, 231.875000, ZIP, 1648, 2, 824.000000, 
trial0003393, GDX, 1908, 6, 318.000000, ZIC, 3811, 24, 158.791667, ZIP, 1851, 2, 925.500000, 
trial0003394, GDX, 1045, 6, 174.166667, ZIC, 5722, 24, 238.416667, ZIP, 1135, 2, 567.500000, 
trial0003395, GDX, 2679, 6, 446.500000, ZIC, 4471, 24, 186.291667, ZIP, 920, 2, 460.000000, 
trial0003396, GDX, 2645, 6, 440.833333, ZIC, 4544, 24, 189.333333, ZIP, 99, 2, 49.500000, 
trial0003397, GDX, 271, 6, 45.166667, ZIC, 6743, 24, 280.958333, ZIP, 563, 2, 281.500000, 
trial0003398, GDX, 1306, 6, 217.666667, ZIC, 6185, 24, 257.708333, ZIP, 113, 2, 56.500000, 
trial0003399, GDX, 577, 6, 96.166667, ZIC, 6557, 24, 273.208333, ZIP, 1710, 2, 855.000000, 
trial0003400, GDX, 1851, 6, 308.500000, ZIC, 5727, 24, 238.625000, ZIP, 0, 2, 0.000000, 
trial0003401, GDX, 1832, 6, 305.333333, ZIC, 5931, 24, 247.125000, ZIP, 561, 2, 280.500000, 
trial0003402, GDX, 2125, 6, 354.166667, ZIC, 5463, 24, 227.625000, ZIP, 655, 2, 327.500000, 
trial0003403, GDX, 2153, 6, 358.833333, ZIC, 4972, 24, 207.166667, ZIP, 1021, 2, 510.500000, 
trial0003404, GDX, 1781, 6, 296.833333, ZIC, 6381, 24, 265.875000, ZIP, 59, 2, 29.500000, 
trial0003405, GDX, 2774, 6, 462.333333, ZIC, 4788, 24, 199.500000, ZIP, 701, 2, 350.500000, 
trial0003406, GDX, 1578, 6, 263.000000, ZIC, 4885, 24, 203.541667, ZIP, 1171, 2, 585.500000, 
trial0003407, GDX, 1342, 6, 223.666667, ZIC, 6188, 24, 257.833333, ZIP, 1000, 2, 500.000000, 
trial0003408, GDX, 1832, 6, 305.333333, ZIC, 5792, 24, 241.333333, ZIP, 14, 2, 7.000000, 
trial0003409, GDX, 1259, 6, 209.833333, ZIC, 6450, 24, 268.750000, ZIP, 24, 2, 12.000000, 
trial0003410, GDX, 1914, 6, 319.000000, ZIC, 5374, 24, 223.916667, ZIP, 932, 2, 466.000000, 
trial0003411, GDX, 2017, 6, 336.166667, ZIC, 4965, 24, 206.875000, ZIP, 1174, 2, 587.000000, 
trial0003412, GDX, 2135, 6, 355.833333, ZIC, 5079, 24, 211.625000, ZIP, 861, 2, 430.500000, 
trial0003413, GDX, 2102, 6, 350.333333, ZIC, 5446, 24, 226.916667, ZIP, 793, 2, 396.500000, 
trial0003414, GDX, 2353, 6, 392.166667, ZIC, 4938, 24, 205.750000, ZIP, 635, 2, 317.500000, 
trial0003415, GDX, 1461, 6, 243.500000, ZIC, 6734, 24, 280.583333, ZIP, 213, 2, 106.500000, 
trial0003416, GDX, 28, 6, 4.666667, ZIC, 6008, 24, 250.333333, ZIP, 970, 2, 485.000000, 
trial0003417, GDX, 1544, 6, 257.333333, ZIC, 3888, 24, 162.000000, ZIP, 2090, 2, 1045.000000, 
trial0003418, GDX, 1933, 6, 322.166667, ZIC, 5523, 24, 230.125000, ZIP, 585, 2, 292.500000, 
trial0003419, GDX, 2438, 6, 406.333333, ZIC, 3738, 24, 155.750000, ZIP, 1604, 2, 802.000000, 
trial0003420, GDX, 2938, 6, 489.666667, ZIC, 4354, 24, 181.416667, ZIP, 779, 2, 389.500000, 
trial0003421, GDX, 1282, 6, 213.666667, ZIC, 1576, 24, 65.666667, ZIP, 892, 2, 446.000000, 
trial0003422, GDX, 736, 6, 122.666667, ZIC, 1694, 24, 70.583333, ZIP, 205, 2, 102.500000, 
trial0003423, GDX, 168, 6, 28.000000, ZIC, 2468, 24, 102.833333, ZIP, 235, 2, 117.500000, 
trial0003424, GDX, 537, 6, 89.500000, ZIC, 2282, 24, 95.083333, ZIP, 282, 2, 141.000000, 
trial0003425, GDX, 503, 6, 83.833333, ZIC, 1842, 24, 76.750000, ZIP, 637, 2, 318.500000, 
trial0003426, GDX, 78, 6, 13.000000, ZIC, 1986, 24, 82.750000, ZIP, 776, 2, 388.000000, 
trial0003427, GDX, 621, 6, 103.500000, ZIC, 1709, 24, 71.208333, ZIP, 543, 2, 271.500000, 
trial0003428, GDX, 308, 6, 51.333333, ZIC, 1936, 24, 80.666667, ZIP, 903, 2, 451.500000, 
trial0003429, GDX, 783, 6, 130.500000, ZIC, 1730, 24, 72.083333, ZIP, 1101, 2, 550.500000, 
trial0003430, GDX, 958, 6, 159.666667, ZIC, 1955, 24, 81.458333, ZIP, 82, 2, 41.000000, 
trial0003431, GDX, 544, 6, 90.666667, ZIC, 2203, 24, 91.791667, ZIP, 661, 2, 330.500000, 
trial0003432, GDX, 508, 6, 84.666667, ZIC, 2361, 24, 98.375000, ZIP, 52, 2, 26.000000, 
trial0003433, GDX, 1094, 6, 182.333333, ZIC, 2440, 24, 101.666667, ZIP, 28, 2, 14.000000, 
trial0003434, GDX, 1230, 6, 205.000000, ZIC, 1576, 24, 65.666667, ZIP, 861, 2, 430.500000, 
trial0003435, GDX, 1437, 6, 239.500000, ZIC, 1608, 24, 67.000000, ZIP, 836, 2, 418.000000, 
trial0003436, GDX, 765, 6, 127.500000, ZIC, 2701, 24, 112.541667, ZIP, 19, 2, 9.500000, 
trial0003437, GDX, 445, 6, 74.166667, ZIC, 2662, 24, 110.916667, ZIP, 33, 2, 16.500000, 
trial0003438, GDX, 1110, 6, 185.000000, ZIC, 2077, 24, 86.541667, ZIP, 351, 2, 175.500000, 
trial0003439, GDX, 1271, 6, 211.833333, ZIC, 2400, 24, 100.000000, ZIP, 0, 2, 0.000000, 
trial0003440, GDX, 220, 6, 36.666667, ZIC, 2405, 24, 100.208333, ZIP, 150, 2, 75.000000, 
trial0003441, GDX, 1246, 6, 207.666667, ZIC, 2132, 24, 88.833333, ZIP, 548, 2, 274.000000, 
trial0003442, GDX, 741, 6, 123.500000, ZIC, 1969, 24, 82.041667, ZIP, 236, 2, 118.000000, 
trial0003443, GDX, 466, 6, 77.666667, ZIC, 1787, 24, 74.458333, ZIP, 880, 2, 440.000000, 
trial0003444, GDX, 476, 6, 79.333333, ZIC, 2152, 24, 89.666667, ZIP, 347, 2, 173.500000, 
trial0003445, GDX, 669, 6, 111.500000, ZIC, 2206, 24, 91.916667, ZIP, 541, 2, 270.500000, 
trial0003446, GDX, 780, 6, 130.000000, ZIC, 1934, 24, 80.583333, ZIP, 287, 2, 143.500000, 
trial0003447, GDX, 1403, 6, 233.833333, ZIC, 1784, 24, 74.333333, ZIP, 410, 2, 205.000000, 
trial0003448, GDX, 616, 6, 102.666667, ZIC, 2437, 24, 101.541667, ZIP, 135, 2, 67.500000, 
trial0003449, GDX, 1119, 6, 186.500000, ZIC, 2182, 24, 90.916667, ZIP, 493, 2, 246.500000, 
trial0003450, GDX, 1044, 6, 174.000000, ZIC, 1695, 24, 70.625000, ZIP, 703, 2, 351.500000, 
trial0003451, GDX, 893, 6, 148.833333, ZIC, 1734, 24, 72.250000, ZIP, 392, 2, 196.000000, 
trial0003452, GDX, 1294, 6, 215.666667, ZIC, 1767, 24, 73.625000, ZIP, 311, 2, 155.500000, 
trial0003453, GDX, 1148, 6, 191.333333, ZIC, 2382, 24, 99.250000, ZIP, 404, 2, 202.000000, 
trial0003454, GDX, 1389, 6, 231.500000, ZIC, 1562, 24, 65.083333, ZIP, 1, 2, 0.500000, 
trial0003455, GDX, 1117, 6, 186.166667, ZIC, 2127, 24, 88.625000, ZIP, 53, 2, 26.500000, 
trial0003456, GDX, 645, 6, 107.500000, ZIC, 1493, 24, 62.208333, ZIP, 884, 2, 442.000000, 
trial0003457, GDX, 1418, 6, 236.333333, ZIC, 1355, 24, 56.458333, ZIP, 415, 2, 207.500000, 
trial0003458, GDX, 788, 6, 131.333333, ZIC, 2150, 24, 89.583333, ZIP, 522, 2, 261.000000, 
trial0003459, GDX, 1162, 6, 193.666667, ZIC, 1638, 24, 68.250000, ZIP, 34, 2, 17.000000, 
trial0003460, GDX, 921, 6, 153.500000, ZIC, 1916, 24, 79.833333, ZIP, 644, 2, 322.000000, 
trial0003461, GDX, 923, 6, 153.833333, ZIC, 2053, 24, 85.541667, ZIP, 14, 2, 7.000000, 
trial0003462, GDX, 948, 6, 158.000000, ZIC, 2159, 24, 89.958333, ZIP, 104, 2, 52.000000, 
trial0003463, GDX, 1159, 6, 193.166667, ZIC, 1854, 24, 77.250000, ZIP, 554, 2, 277.000000, 
trial0003464, GDX, 475, 6, 79.166667, ZIC, 2114, 24, 88.083333, ZIP, 861, 2, 430.500000, 
trial0003465, GDX, 1381, 6, 230.166667, ZIC, 1357, 24, 56.541667, ZIP, 501, 2, 250.500000, 
trial0003466, GDX, 1018, 6, 169.666667, ZIC, 1451, 24, 60.458333, ZIP, 328, 2, 164.000000, 
trial0003467, GDX, 1195, 6, 199.166667, ZIC, 2243, 24, 93.458333, ZIP, 329, 2, 164.500000, 
trial0003468, GDX, 1012, 6, 168.666667, ZIC, 2385, 24, 99.375000, ZIP, 195, 2, 97.500000, 
trial0003469, GDX, 566, 6, 94.333333, ZIC, 2579, 24, 107.458333, ZIP, 66, 2, 33.000000, 
trial0003470, GDX, 661, 6, 110.166667, ZIC, 1985, 24, 82.708333, ZIP, 777, 2, 388.500000, 
trial0003471, GDX, 1060, 6, 176.666667, ZIC, 2223, 24, 92.625000, ZIP, 214, 2, 107.000000, 
trial0003472, GDX, 1243, 6, 207.166667, ZIC, 2036, 24, 84.833333, ZIP, 198, 2, 99.000000, 
trial0003473, GDX, 788, 6, 131.333333, ZIC, 2500, 24, 104.166667, ZIP, 460, 2, 230.000000, 
trial0003474, GDX, 897, 6, 149.500000, ZIC, 2438, 24, 101.583333, ZIP, 216, 2, 108.000000, 
trial0003475, GDX, 1250, 6, 208.333333, ZIC, 1749, 24, 72.875000, ZIP, 182, 2, 91.000000, 
trial0003476, GDX, 216, 6, 36.000000, ZIC, 2604, 24, 108.500000, ZIP, 386, 2, 193.000000, 
trial0003477, GDX, 840, 6, 140.000000, ZIC, 2661, 24, 110.875000, ZIP, 395, 2, 197.500000, 
trial0003478, GDX, 69, 6, 11.500000, ZIC, 2179, 24, 90.791667, ZIP, 525, 2, 262.500000, 
trial0003479, GDX, 1326, 6, 221.000000, ZIC, 2350, 24, 97.916667, ZIP, 295, 2, 147.500000, 
trial0003480, GDX, 1020, 6, 170.000000, ZIC, 1929, 24, 80.375000, ZIP, 30, 2, 15.000000, 
trial0003481, GDX, 1309, 6, 218.166667, ZIC, 3238, 24, 134.916667, ZIP, 131, 2, 65.500000, 
trial0003482, GDX, 1031, 6, 171.833333, ZIC, 3209, 24, 133.708333, ZIP, 205, 2, 102.500000, 
trial0003483, GDX, 1635, 6, 272.500000, ZIC, 3749, 24, 156.208333, ZIP, 110, 2, 55.000000, 
trial0003484, GDX, 1111, 6, 185.166667, ZIC, 2294, 24, 95.583333, ZIP, 1218, 2, 609.000000, 
trial0003485, GDX, 1068, 6, 178.000000, ZIC, 3167, 24, 131.958333, ZIP, 760, 2, 380.000000, 
trial0003486, GDX, 1650, 6, 275.000000, ZIC, 2826, 24, 117.750000, ZIP, 217, 2, 108.500000, 
trial0003487, GDX, 2417, 6, 402.833333, ZIC, 2330, 24, 97.083333, ZIP, 2, 2, 1.000000, 
trial0003488, GDX, 1615, 6, 269.166667, ZIC, 2902, 24, 120.916667, ZIP, 80, 2, 40.000000, 
trial0003489, GDX, 1282, 6, 213.666667, ZIC, 2571, 24, 107.125000, ZIP, 204, 2, 102.000000, 
trial0003490, GDX, 892, 6, 148.666667, ZIC, 2827, 24, 117.791667, ZIP, 674, 2, 337.000000, 
trial0003491, GDX, 1200, 6, 200.000000, ZIC, 2862, 24, 119.250000, ZIP, 514, 2, 257.000000, 
trial0003492, GDX, 2693, 6, 448.833333, ZIC, 2301, 24, 95.875000, ZIP, 125, 2, 62.500000, 
trial0003493, GDX, 940, 6, 156.666667, ZIC, 3525, 24, 146.875000, ZIP, 752, 2, 376.000000, 
trial0003494, GDX, 1433, 6, 238.833333, ZIC, 2943, 24, 122.625000, ZIP, 745, 2, 372.500000, 
trial0003495, GDX, 1055, 6, 175.833333, ZIC, 3163, 24, 131.791667, ZIP, 202, 2, 101.000000, 
trial0003496, GDX, 343, 6, 57.166667, ZIC, 3654, 24, 152.250000, ZIP, 923, 2, 461.500000, 
trial0003497, GDX, 915, 6, 152.500000, ZIC, 2856, 24, 119.000000, ZIP, 984, 2, 492.000000, 
trial0003498, GDX, 1503, 6, 250.500000, ZIC, 2884, 24, 120.166667, ZIP, 498, 2, 249.000000, 
trial0003499, GDX, 1973, 6, 328.833333, ZIC, 2849, 24, 118.708333, ZIP, 144, 2, 72.000000, 
trial0003500, GDX, 1855, 6, 309.166667, ZIC, 2493, 24, 103.875000, ZIP, 521, 2, 260.500000, 
trial0003501, GDX, 1661, 6, 276.833333, ZIC, 2714, 24, 113.083333, ZIP, 870, 2, 435.000000, 
trial0003502, GDX, 1351, 6, 225.166667, ZIC, 3240, 24, 135.000000, ZIP, 12, 2, 6.000000, 
trial0003503, GDX, 1416, 6, 236.000000, ZIC, 3350, 24, 139.583333, ZIP, 195, 2, 97.500000, 
trial0003504, GDX, 1025, 6, 170.833333, ZIC, 3270, 24, 136.250000, ZIP, 755, 2, 377.500000, 
trial0003505, GDX, 1592, 6, 265.333333, ZIC, 3104, 24, 129.333333, ZIP, 66, 2, 33.000000, 
trial0003506, GDX, 1063, 6, 177.166667, ZIC, 4020, 24, 167.500000, ZIP, 445, 2, 222.500000, 
trial0003507, GDX, 1186, 6, 197.666667, ZIC, 3854, 24, 160.583333, ZIP, 64, 2, 32.000000, 
trial0003508, GDX, 1316, 6, 219.333333, ZIC, 3063, 24, 127.625000, ZIP, 343, 2, 171.500000, 
trial0003509, GDX, 850, 6, 141.666667, ZIC, 3148, 24, 131.166667, ZIP, 551, 2, 275.500000, 
trial0003510, GDX, 1005, 6, 167.500000, ZIC, 2880, 24, 120.000000, ZIP, 1184, 2, 592.000000, 
trial0003511, GDX, 1675, 6, 279.166667, ZIC, 3127, 24, 130.291667, ZIP, 429, 2, 214.500000, 
trial0003512, GDX, 1704, 6, 284.000000, ZIC, 2892, 24, 120.500000, ZIP, 687, 2, 343.500000, 
trial0003513, GDX, 1634, 6, 272.333333, ZIC, 3284, 24, 136.833333, ZIP, 93, 2, 46.500000, 
trial0003514, GDX, 3073, 6, 512.166667, ZIC, 2126, 24, 88.583333, ZIP, 595, 2, 297.500000, 
trial0003515, GDX, 913, 6, 152.166667, ZIC, 4062, 24, 169.250000, ZIP, 909, 2, 454.500000, 
trial0003516, GDX, 1537, 6, 256.166667, ZIC, 3322, 24, 138.416667, ZIP, 1046, 2, 523.000000, 
trial0003517, GDX, 1907, 6, 317.833333, ZIC, 3137, 24, 130.708333, ZIP, 1060, 2, 530.000000, 
trial0003518, GDX, 1884, 6, 314.000000, ZIC, 3800, 24, 158.333333, ZIP, 185, 2, 92.500000, 
trial0003519, GDX, 1150, 6, 191.666667, ZIC, 3867, 24, 161.125000, ZIP, 0, 2, 0.000000, 
trial0003520, GDX, 1156, 6, 192.666667, ZIC, 4077, 24, 169.875000, ZIP, 94, 2, 47.000000, 
trial0003521, GDX, 1207, 6, 201.166667, ZIC, 3387, 24, 141.125000, ZIP, 534, 2, 267.000000, 
trial0003522, GDX, 1265, 6, 210.833333, ZIC, 3251, 24, 135.458333, ZIP, 1272, 2, 636.000000, 
trial0003523, GDX, 565, 6, 94.166667, ZIC, 4393, 24, 183.041667, ZIP, 0, 2, 0.000000, 
trial0003524, GDX, 613, 6, 102.166667, ZIC, 4654, 24, 193.916667, ZIP, 40, 2, 20.000000, 
trial0003525, GDX, 1253, 6, 208.833333, ZIC, 4000, 24, 166.666667, ZIP, 403, 2, 201.500000, 
trial0003526, GDX, 966, 6, 161.000000, ZIC, 4305, 24, 179.375000, ZIP, 292, 2, 146.000000, 
trial0003527, GDX, 2103, 6, 350.500000, ZIC, 3277, 24, 136.541667, ZIP, 4, 2, 2.000000, 
trial0003528, GDX, 1580, 6, 263.333333, ZIC, 3324, 24, 138.500000, ZIP, 14, 2, 7.000000, 
trial0003529, GDX, 1434, 6, 239.000000, ZIC, 3569, 24, 148.708333, ZIP, 492, 2, 246.000000, 
trial0003530, GDX, 582, 6, 97.000000, ZIC, 4167, 24, 173.625000, ZIP, 550, 2, 275.000000, 
trial0003531, GDX, 1109, 6, 184.833333, ZIC, 3878, 24, 161.583333, ZIP, 647, 2, 323.500000, 
trial0003532, GDX, 1124, 6, 187.333333, ZIC, 3682, 24, 153.416667, ZIP, 797, 2, 398.500000, 
trial0003533, GDX, 881, 6, 146.833333, ZIC, 3987, 24, 166.125000, ZIP, 1340, 2, 670.000000, 
trial0003534, GDX, 1571, 6, 261.833333, ZIC, 2989, 24, 124.541667, ZIP, 797, 2, 398.500000, 
