trial0001201, AA, 3977, 6, 662.833333, GDX, 314, 2, 157.000000, ZIC, 6841, 24, 285.041667, 
trial0001251, AA, 463, 6, 77.166667, GDX, 95, 2, 47.500000, ZIC, 5106, 24, 212.750000, 
trial0001252, AA, 1522, 6, 253.666667, GDX, 0, 2, 0.000000, ZIC, 4024, 24, 167.666667, 
trial0001253, AA, 1149, 6, 191.500000, GDX, 1048, 2, 524.000000, ZIC, 3279, 24, 136.625000, 
trial0001254, AA, 600, 6, 100.000000, GDX, 1709, 2, 854.500000, ZIC, 3434, 24, 143.083333, 
trial0001255, AA, 974, 6, 162.333333, GDX, 1196, 2, 598.000000, ZIC, 2749, 24, 114.541667, 
trial0001256, AA, 753, 6, 125.500000, GDX, 523, 2, 261.500000, ZIC, 5069, 24, 211.208333, 
trial0001257, AA, 2119, 6, 353.166667, GDX, 922, 2, 461.000000, ZIC, 2425, 24, 101.041667, 
trial0001258, AA, 256, 6, 42.666667, GDX, 990, 2, 495.000000, ZIC, 4494, 24, 187.250000, 
trial0001259, AA, 2353, 6, 392.166667, GDX, 745, 2, 372.500000, ZIC, 2823, 24, 117.625000, 
trial0001260, AA, 774, 6, 129.000000, GDX, 782, 2, 391.000000, ZIC, 4339, 24, 180.791667, 
trial0001261, AA, 259, 6, 43.166667, GDX, 308, 2, 154.000000, ZIC, 331, 24, 13.791667, 
trial0001262, AA, 367, 6, 61.166667, GDX, 246, 2, 123.000000, ZIC, 462, 24, 19.250000, 
trial0001263, AA, 443, 6, 73.833333, GDX, 179, 2, 89.500000, ZIC, 401, 24, 16.708333, 
trial0001264, AA, 219, 6, 36.500000, GDX, 304, 2, 152.000000, ZIC, 348, 24, 14.500000, 
trial0001265, AA, 353, 6, 58.833333, GDX, 43, 2, 21.500000, ZIC, 414, 24, 17.250000, 
trial0001266, AA, 422, 6, 70.333333, GDX, 160, 2, 80.000000, ZIC, 754, 24, 31.416667, 
trial0001267, AA, 586, 6, 97.666667, GDX, 19, 2, 9.500000, ZIC, 394, 24, 16.416667, 
trial0001268, AA, 254, 6, 42.333333, GDX, 334, 2, 167.000000, ZIC, 457, 24, 19.041667, 
trial0001269, AA, 279, 6, 46.500000, GDX, 40, 2, 20.000000, ZIC, 687, 24, 28.625000, 
trial0001270, AA, 427, 6, 71.166667, GDX, 13, 2, 6.500000, ZIC, 551, 24, 22.958333, 
trial0001271, AA, 342, 6, 57.000000, GDX, 143, 2, 71.500000, ZIC, 572, 24, 23.833333, 
trial0001272, AA, 451, 6, 75.166667, GDX, 95, 2, 47.500000, ZIC, 424, 24, 17.666667, 
trial0001273, AA, 429, 6, 71.500000, GDX, 352, 2, 176.000000, ZIC, 255, 24, 10.625000, 
trial0001274, AA, 566, 6, 94.333333, GDX, 117, 2, 58.500000, ZIC, 438, 24, 18.250000, 
trial0001275, AA, 427, 6, 71.166667, GDX, 124, 2, 62.000000, ZIC, 403, 24, 16.791667, 
trial0001276, AA, 259, 6, 43.166667, GDX, 0, 2, 0.000000, ZIC, 646, 24, 26.916667, 
trial0001277, AA, 573, 6, 95.500000, GDX, 0, 2, 0.000000, ZIC, 501, 24, 20.875000, 
trial0001278, AA, 452, 6, 75.333333, GDX, 91, 2, 45.500000, ZIC, 758, 24, 31.583333, 
trial0001279, AA, 125, 6, 20.833333, GDX, 221, 2, 110.500000, ZIC, 752, 24, 31.333333, 
trial0001280, AA, 484, 6, 80.666667, GDX, 97, 2, 48.500000, ZIC, 500, 24, 20.833333, 
trial0001281, AA, 366, 6, 61.000000, GDX, 16, 2, 8.000000, ZIC, 545, 24, 22.708333, 
trial0001282, AA, 264, 6, 44.000000, GDX, 0, 2, 0.000000, ZIC, 482, 24, 20.083333, 
trial0001283, AA, 546, 6, 91.000000, GDX, 3, 2, 1.500000, ZIC, 377, 24, 15.708333, 
trial0001284, AA, 257, 6, 42.833333, GDX, 354, 2, 177.000000, ZIC, 610, 24, 25.416667, 
trial0001285, AA, 242, 6, 40.333333, GDX, 259, 2, 129.500000, ZIC, 680, 24, 28.333333, 
trial0001286, AA, 341, 6, 56.833333, GDX, 343, 2, 171.500000, ZIC, 498, 24, 20.750000, 
trial0001287, AA, 542, 6, 90.333333, GDX, 370, 2, 185.000000, ZIC, 444, 24, 18.500000, 
trial0001288, AA, 260, 6, 43.333333, GDX, 123, 2, 61.500000, ZIC, 421, 24, 17.541667, 
trial0001289, AA, 383, 6, 63.833333, GDX, 19, 2, 9.500000, ZIC, 424, 24, 17.666667, 
trial0001290, AA, 483, 6, 80.500000, GDX, 81, 2, 40.500000, ZIC, 175, 24, 7.291667, 
trial0001291, AA, 439, 6, 73.166667, GDX, 145, 2, 72.500000, ZIC, 313, 24, 13.041667, 
trial0001292, AA, 577, 6, 96.166667, GDX, 0, 2, 0.000000, ZIC, 356, 24, 14.833333, 
trial0001293, AA, 338, 6, 56.333333, GDX, 297, 2, 148.500000, ZIC, 531, 24, 22.125000, 
trial0001294, AA, 403, 6, 67.166667, GDX, 239, 2, 119.500000, ZIC, 181, 24, 7.541667, 
trial0001295, AA, 225, 6, 37.500000, GDX, 172, 2, 86.000000, ZIC, 100, 24, 4.166667, 
trial0001296, AA, 175, 6, 29.166667, GDX, 294, 2, 147.000000, ZIC, 363, 24, 15.125000, 
trial0001297, AA, 230, 6, 38.333333, GDX, 224, 2, 112.000000, ZIC, 246, 24, 10.250000, 
trial0001298, AA, 498, 6, 83.000000, GDX, 35, 2, 17.500000, ZIC, 240, 24, 10.000000, 
trial0001299, AA, 415, 6, 69.166667, GDX, 76, 2, 38.000000, ZIC, 204, 24, 8.500000, 
trial0001300, AA, 128, 6, 21.333333, GDX, 127, 2, 63.500000, ZIC, 514, 24, 21.416667, 
trial0001301, AA, 521, 6, 86.833333, GDX, 3, 2, 1.500000, ZIC, 338, 24, 14.083333, 
trial0001302, AA, 462, 6, 77.000000, GDX, 164, 2, 82.000000, ZIC, 473, 24, 19.708333, 
trial0001303, AA, 262, 6, 43.666667, GDX, 16, 2, 8.000000, ZIC, 204, 24, 8.500000, 
trial0001304, AA, 160, 6, 26.666667, GDX, 34, 2, 17.000000, ZIC, 392, 24, 16.333333, 
trial0001305, AA, 207, 6, 34.500000, GDX, 344, 2, 172.000000, ZIC, 355, 24, 14.791667, 
trial0001306, AA, 160, 6, 26.666667, GDX, 149, 2, 74.500000, ZIC, 267, 24, 11.125000, 
trial0001307, AA, 420, 6, 70.000000, GDX, 48, 2, 24.000000, ZIC, 334, 24, 13.916667, 
trial0001308, AA, 340, 6, 56.666667, GDX, 76, 2, 38.000000, ZIC, 181, 24, 7.541667, 
trial0001309, AA, 248, 6, 41.333333, GDX, 259, 2, 129.500000, ZIC, 304, 24, 12.666667, 
trial0001310, AA, 373, 6, 62.166667, GDX, 23, 2, 11.500000, ZIC, 472, 24, 19.666667, 
trial0001311, AA, 200, 6, 33.333333, GDX, 310, 2, 155.000000, ZIC, 466, 24, 19.416667, 
trial0001312, AA, 342, 6, 57.000000, GDX, 0, 2, 0.000000, ZIC, 271, 24, 11.291667, 
trial0001313, AA, 379, 6, 63.166667, GDX, 395, 2, 197.500000, ZIC, 262, 24, 10.916667, 
trial0001314, AA, 684, 6, 114.000000, GDX, 50, 2, 25.000000, ZIC, 250, 24, 10.416667, 
trial0001315, AA, 433, 6, 72.166667, GDX, 257, 2, 128.500000, ZIC, 294, 24, 12.250000, 
trial0001316, AA, 202, 6, 33.666667, GDX, 320, 2, 160.000000, ZIC, 306, 24, 12.750000, 
trial0001317, AA, 351, 6, 58.500000, GDX, 109, 2, 54.500000, ZIC, 246, 24, 10.250000, 
trial0001318, AA, 127, 6, 21.166667, GDX, 207, 2, 103.500000, ZIC, 390, 24, 16.250000, 
trial0001319, AA, 334, 6, 55.666667, GDX, 268, 2, 134.000000, ZIC, 503, 24, 20.958333, 
trial0001320, AA, 510, 6, 85.000000, GDX, 12, 2, 6.000000, ZIC, 275, 24, 11.458333, 
trial0001321, AA, 2433, 6, 405.500000, GDX, 1051, 2, 525.500000, ZIC, 4699, 24, 195.791667, 
trial0001322, AA, 1165, 6, 194.166667, GDX, 809, 2, 404.500000, ZIC, 5989, 24, 249.541667, 
trial0001323, AA, 1822, 6, 303.666667, GDX, 33, 2, 16.500000, ZIC, 6125, 24, 255.208333, 
trial0001324, AA, 3436, 6, 572.666667, GDX, 387, 2, 193.500000, ZIC, 4179, 24, 174.125000, 
trial0001325, AA, 822, 6, 137.000000, GDX, 1185, 2, 592.500000, ZIC, 5770, 24, 240.416667, 
trial0001326, AA, 1432, 6, 238.666667, GDX, 14, 2, 7.000000, ZIC, 6257, 24, 260.708333, 
trial0001327, AA, 1360, 6, 226.666667, GDX, 1394, 2, 697.000000, ZIC, 4665, 24, 194.375000, 
trial0001328, AA, 2466, 6, 411.000000, GDX, 165, 2, 82.500000, ZIC, 4635, 24, 193.125000, 
trial0001329, AA, 2312, 6, 385.333333, GDX, 360, 2, 180.000000, ZIC, 5172, 24, 215.500000, 
trial0001330, AA, 441, 6, 73.500000, GDX, 642, 2, 321.000000, ZIC, 6547, 24, 272.791667, 
trial0001331, AA, 697, 6, 116.166667, GDX, 567, 2, 283.500000, ZIC, 6002, 24, 250.083333, 
trial0001332, AA, 3109, 6, 518.166667, GDX, 0, 2, 0.000000, ZIC, 4618, 24, 192.416667, 
trial0001333, AA, 1215, 6, 202.500000, GDX, 1543, 2, 771.500000, ZIC, 4735, 24, 197.291667, 
trial0001334, AA, 1189, 6, 198.166667, GDX, 104, 2, 52.000000, ZIC, 6484, 24, 270.166667, 
trial0001335, AA, 1393, 6, 232.166667, GDX, 58, 2, 29.000000, ZIC, 6462, 24, 269.250000, 
trial0001336, AA, 1892, 6, 315.333333, GDX, 0, 2, 0.000000, ZIC, 5896, 24, 245.666667, 
trial0001337, AA, 1972, 6, 328.666667, GDX, 257, 2, 128.500000, ZIC, 5480, 24, 228.333333, 
trial0001338, AA, 2072, 6, 345.333333, GDX, 1037, 2, 518.500000, ZIC, 5341, 24, 222.541667, 
trial0001339, AA, 835, 6, 139.166667, GDX, 712, 2, 356.000000, ZIC, 6249, 24, 260.375000, 
trial0001340, AA, 1941, 6, 323.500000, GDX, 0, 2, 0.000000, ZIC, 6296, 24, 262.333333, 
trial0001341, AA, 2365, 6, 394.166667, GDX, 1178, 2, 589.000000, ZIC, 4433, 24, 184.708333, 
trial0001342, AA, 1185, 6, 197.500000, GDX, 1154, 2, 577.000000, ZIC, 5756, 24, 239.833333, 
trial0001343, AA, 1000, 6, 166.666667, GDX, 862, 2, 431.000000, ZIC, 5588, 24, 232.833333, 
trial0001344, AA, 1735, 6, 289.166667, GDX, 1828, 2, 914.000000, ZIC, 4282, 24, 178.416667, 
trial0001345, AA, 1748, 6, 291.333333, GDX, 621, 2, 310.500000, ZIC, 5041, 24, 210.041667, 
trial0001346, AA, 2507, 6, 417.833333, GDX, 686, 2, 343.000000, ZIC, 4603, 24, 191.791667, 
trial0001347, AA, 1058, 6, 176.333333, GDX, 1225, 2, 612.500000, ZIC, 5245, 24, 218.541667, 
trial0001348, AA, 38, 6, 6.333333, GDX, 547, 2, 273.500000, ZIC, 6759, 24, 281.625000, 
trial0001349, AA, 819, 6, 136.500000, GDX, 371, 2, 185.500000, ZIC, 6874, 24, 286.416667, 
trial0001350, AA, 2890, 6, 481.666667, GDX, 1404, 2, 702.000000, ZIC, 3680, 24, 153.333333, 
trial0001351, AA, 1261, 6, 210.166667, GDX, 13, 2, 6.500000, ZIC, 2578, 24, 107.416667, 
trial0001352, AA, 699, 6, 116.500000, GDX, 450, 2, 225.000000, ZIC, 2229, 24, 92.875000, 
trial0001353, AA, 1310, 6, 218.333333, GDX, 23, 2, 11.500000, ZIC, 2334, 24, 97.250000, 
trial0001354, AA, 897, 6, 149.500000, GDX, 807, 2, 403.500000, ZIC, 2429, 24, 101.208333, 
trial0001355, AA, 189, 6, 31.500000, GDX, 425, 2, 212.500000, ZIC, 3144, 24, 131.000000, 
trial0001356, AA, 672, 6, 112.000000, GDX, 433, 2, 216.500000, ZIC, 2614, 24, 108.916667, 
trial0001357, AA, 400, 6, 66.666667, GDX, 1112, 2, 556.000000, ZIC, 2401, 24, 100.041667, 
trial0001358, AA, 1189, 6, 198.166667, GDX, 196, 2, 98.000000, ZIC, 2223, 24, 92.625000, 
trial0001359, AA, 137, 6, 22.833333, GDX, 1247, 2, 623.500000, ZIC, 2070, 24, 86.250000, 
trial0001360, AA, 959, 6, 159.833333, GDX, 301, 2, 150.500000, ZIC, 2596, 24, 108.166667, 
trial0001361, AA, 1143, 6, 190.500000, GDX, 282, 2, 141.000000, ZIC, 2071, 24, 86.291667, 
trial0001362, AA, 709, 6, 118.166667, GDX, 662, 2, 331.000000, ZIC, 2088, 24, 87.000000, 
trial0001363, AA, 1228, 6, 204.666667, GDX, 761, 2, 380.500000, ZIC, 2166, 24, 90.250000, 
trial0001364, AA, 1545, 6, 257.500000, GDX, 452, 2, 226.000000, ZIC, 1653, 24, 68.875000, 
trial0001365, AA, 416, 6, 69.333333, GDX, 28, 2, 14.000000, ZIC, 2996, 24, 124.833333, 
trial0001366, AA, 1127, 6, 187.833333, GDX, 902, 2, 451.000000, ZIC, 1908, 24, 79.500000, 
trial0001367, AA, 1231, 6, 205.166667, GDX, 194, 2, 97.000000, ZIC, 2250, 24, 93.750000, 
trial0001368, AA, 373, 6, 62.166667, GDX, 419, 2, 209.500000, ZIC, 2814, 24, 117.250000, 
trial0001369, AA, 1384, 6, 230.666667, GDX, 734, 2, 367.000000, ZIC, 1601, 24, 66.708333, 
trial0001370, AA, 1082, 6, 180.333333, GDX, 197, 2, 98.500000, ZIC, 2513, 24, 104.708333, 
trial0001371, AA, 361, 6, 60.166667, GDX, 633, 2, 316.500000, ZIC, 2193, 24, 91.375000, 
trial0001372, AA, 995, 6, 165.833333, GDX, 426, 2, 213.000000, ZIC, 2165, 24, 90.208333, 
trial0001373, AA, 1213, 6, 202.166667, GDX, 17, 2, 8.500000, ZIC, 2789, 24, 116.208333, 
trial0001374, AA, 1422, 6, 237.000000, GDX, 24, 2, 12.000000, ZIC, 3059, 24, 127.458333, 
trial0001375, AA, 126, 6, 21.000000, GDX, 585, 2, 292.500000, ZIC, 2287, 24, 95.291667, 
trial0001376, AA, 613, 6, 102.166667, GDX, 574, 2, 287.000000, ZIC, 2658, 24, 110.750000, 
trial0001377, AA, 515, 6, 85.833333, GDX, 101, 2, 50.500000, ZIC, 3395, 24, 141.458333, 
trial0001378, AA, 812, 6, 135.333333, GDX, 484, 2, 242.000000, ZIC, 2680, 24, 111.666667, 
trial0001379, AA, 888, 6, 148.000000, GDX, 567, 2, 283.500000, ZIC, 2143, 24, 89.291667, 
trial0001380, AA, 1120, 6, 186.666667, GDX, 131, 2, 65.500000, ZIC, 2770, 24, 115.416667, 
trial0001381, AA, 508, 6, 84.666667, GDX, 470, 2, 235.000000, ZIC, 2487, 24, 103.625000, 
trial0001382, AA, 840, 6, 140.000000, GDX, 890, 2, 445.000000, ZIC, 1997, 24, 83.208333, 
trial0001383, AA, 1556, 6, 259.333333, GDX, 196, 2, 98.000000, ZIC, 2110, 24, 87.916667, 
trial0001384, AA, 1139, 6, 189.833333, GDX, 437, 2, 218.500000, ZIC, 2086, 24, 86.916667, 
trial0001385, AA, 1254, 6, 209.000000, GDX, 33, 2, 16.500000, ZIC, 2387, 24, 99.458333, 
trial0001386, AA, 884, 6, 147.333333, GDX, 135, 2, 67.500000, ZIC, 1766, 24, 73.583333, 
trial0001387, AA, 1772, 6, 295.333333, GDX, 0, 2, 0.000000, ZIC, 1947, 24, 81.125000, 
trial0001388, AA, 900, 6, 150.000000, GDX, 436, 2, 218.000000, ZIC, 2447, 24, 101.958333, 
trial0001389, AA, 1243, 6, 207.166667, GDX, 846, 2, 423.000000, ZIC, 1732, 24, 72.166667, 
trial0001390, AA, 385, 6, 64.166667, GDX, 80, 2, 40.000000, ZIC, 2667, 24, 111.125000, 
trial0001391, AA, 257, 6, 42.833333, GDX, 236, 2, 118.000000, ZIC, 3052, 24, 127.166667, 
trial0001392, AA, 707, 6, 117.833333, GDX, 434, 2, 217.000000, ZIC, 2636, 24, 109.833333, 
trial0001393, AA, 1325, 6, 220.833333, GDX, 38, 2, 19.000000, ZIC, 1937, 24, 80.708333, 
trial0001394, AA, 1671, 6, 278.500000, GDX, 321, 2, 160.500000, ZIC, 2053, 24, 85.541667, 
trial0001395, AA, 1675, 6, 279.166667, GDX, 320, 2, 160.000000, ZIC, 1771, 24, 73.791667, 
trial0001396, AA, 469, 6, 78.166667, GDX, 451, 2, 225.500000, ZIC, 2642, 24, 110.083333, 
trial0001397, AA, 565, 6, 94.166667, GDX, 276, 2, 138.000000, ZIC, 2348, 24, 97.833333, 
trial0001398, AA, 315, 6, 52.500000, GDX, 245, 2, 122.500000, ZIC, 2640, 24, 110.000000, 
trial0001399, AA, 525, 6, 87.500000, GDX, 508, 2, 254.000000, ZIC, 2495, 24, 103.958333, 
trial0001400, AA, 1041, 6, 173.500000, GDX, 824, 2, 412.000000, ZIC, 2257, 24, 94.041667, 
trial0001401, AA, 863, 6, 143.833333, GDX, 170, 2, 85.000000, ZIC, 2500, 24, 104.166667, 
trial0001402, AA, 1746, 6, 291.000000, GDX, 518, 2, 259.000000, ZIC, 1323, 24, 55.125000, 
trial0001403, AA, 417, 6, 69.500000, GDX, 278, 2, 139.000000, ZIC, 2164, 24, 90.166667, 
trial0001404, AA, 794, 6, 132.333333, GDX, 865, 2, 432.500000, ZIC, 1839, 24, 76.625000, 
trial0001405, AA, 1297, 6, 216.166667, GDX, 20, 2, 10.000000, ZIC, 2150, 24, 89.583333, 
trial0001406, AA, 1033, 6, 172.166667, GDX, 706, 2, 353.000000, ZIC, 2134, 24, 88.916667, 
trial0001407, AA, 297, 6, 49.500000, GDX, 339, 2, 169.500000, ZIC, 2965, 24, 123.541667, 
trial0001408, AA, 1004, 6, 167.333333, GDX, 818, 2, 409.000000, ZIC, 2061, 24, 85.875000, 
trial0001409, AA, 1265, 6, 210.833333, GDX, 4, 2, 2.000000, ZIC, 2453, 24, 102.208333, 
trial0001410, AA, 865, 6, 144.166667, GDX, 259, 2, 129.500000, ZIC, 2763, 24, 115.125000, 
trial0001411, AA, 1697, 6, 282.833333, GDX, 124, 2, 62.000000, ZIC, 1070, 24, 44.583333, 
trial0001412, AA, 1094, 6, 182.333333, GDX, 591, 2, 295.500000, ZIC, 1885, 24, 78.541667, 
trial0001413, AA, 993, 6, 165.500000, GDX, 302, 2, 151.000000, ZIC, 2034, 24, 84.750000, 
trial0001414, AA, 419, 6, 69.833333, GDX, 279, 2, 139.500000, ZIC, 2616, 24, 109.000000, 
trial0001415, AA, 745, 6, 124.166667, GDX, 755, 2, 377.500000, ZIC, 1894, 24, 78.916667, 
trial0001416, AA, 1252, 6, 208.666667, GDX, 274, 2, 137.000000, ZIC, 1687, 24, 70.291667, 
trial0001417, AA, 417, 6, 69.500000, GDX, 78, 2, 39.000000, ZIC, 2713, 24, 113.041667, 
trial0001418, AA, 894, 6, 149.000000, GDX, 784, 2, 392.000000, ZIC, 1936, 24, 80.666667, 
trial0001419, AA, 1344, 6, 224.000000, GDX, 291, 2, 145.500000, ZIC, 1988, 24, 82.833333, 
trial0001420, AA, 639, 6, 106.500000, GDX, 635, 2, 317.500000, ZIC, 1874, 24, 78.083333, 
trial0001421, AA, 1157, 6, 192.833333, GDX, 20, 2, 10.000000, ZIC, 2425, 24, 101.041667, 
trial0001422, AA, 162, 6, 27.000000, GDX, 489, 2, 244.500000, ZIC, 2381, 24, 99.208333, 
trial0001423, AA, 855, 6, 142.500000, GDX, 868, 2, 434.000000, ZIC, 1836, 24, 76.500000, 
trial0001424, AA, 734, 6, 122.333333, GDX, 1024, 2, 512.000000, ZIC, 1607, 24, 66.958333, 
trial0001425, AA, 1032, 6, 172.000000, GDX, 145, 2, 72.500000, ZIC, 1559, 24, 64.958333, 
trial0001426, AA, 673, 6, 112.166667, GDX, 0, 2, 0.000000, ZIC, 2408, 24, 100.333333, 
trial0001427, AA, 540, 6, 90.000000, GDX, 812, 2, 406.000000, ZIC, 2332, 24, 97.166667, 
trial0001428, AA, 1236, 6, 206.000000, GDX, 32, 2, 16.000000, ZIC, 2151, 24, 89.625000, 
trial0001429, AA, 1033, 6, 172.166667, GDX, 587, 2, 293.500000, ZIC, 1676, 24, 69.833333, 
trial0001430, AA, 1329, 6, 221.500000, GDX, 359, 2, 179.500000, ZIC, 2131, 24, 88.791667, 
trial0001431, AA, 1136, 6, 189.333333, GDX, 396, 2, 198.000000, ZIC, 1882, 24, 78.416667, 
trial0001432, AA, 369, 6, 61.500000, GDX, 499, 2, 249.500000, ZIC, 2372, 24, 98.833333, 
trial0001433, AA, 1102, 6, 183.666667, GDX, 76, 2, 38.000000, ZIC, 2431, 24, 101.291667, 
trial0001434, AA, 888, 6, 148.000000, GDX, 0, 2, 0.000000, ZIC, 2354, 24, 98.083333, 
trial0001435, AA, 1046, 6, 174.333333, GDX, 4, 2, 2.000000, ZIC, 2317, 24, 96.541667, 
trial0001436, AA, 731, 6, 121.833333, GDX, 531, 2, 265.500000, ZIC, 2122, 24, 88.416667, 
trial0001437, AA, 923, 6, 153.833333, GDX, 355, 2, 177.500000, ZIC, 2302, 24, 95.916667, 
trial0001438, AA, 1246, 6, 207.666667, GDX, 250, 2, 125.000000, ZIC, 2159, 24, 89.958333, 
trial0001439, AA, 579, 6, 96.500000, GDX, 1161, 2, 580.500000, ZIC, 1676, 24, 69.833333, 
trial0001440, AA, 656, 6, 109.333333, GDX, 347, 2, 173.500000, ZIC, 2372, 24, 98.833333, 
trial0001441, AA, 1427, 6, 237.833333, GDX, 130, 2, 65.000000, ZIC, 4019, 24, 167.458333, 
trial0001442, AA, 963, 6, 160.500000, GDX, 216, 2, 108.000000, ZIC, 4221, 24, 175.875000, 
trial0001443, AA, 1352, 6, 225.333333, GDX, 851, 2, 425.500000, ZIC, 3654, 24, 152.250000, 
