trial0000301, GDX, 623, 2, 311.500000, ZIC, 1330, 22, 60.454545, ZIP, 2131, 8, 266.375000, 
trial0000319, GDX, 505, 2, 252.500000, ZIC, 1954, 22, 88.818182, ZIP, 1284, 8, 160.500000, 
trial0000320, GDX, 36, 2, 18.000000, ZIC, 2721, 22, 123.681818, ZIP, 862, 8, 107.750000, 
trial0000321, GDX, 392, 2, 196.000000, ZIC, 1678, 22, 76.272727, ZIP, 1192, 8, 149.000000, 
trial0000322, GDX, 190, 2, 95.000000, ZIC, 1954, 22, 88.818182, ZIP, 1144, 8, 143.000000, 
trial0000323, GDX, 344, 2, 172.000000, ZIC, 1508, 22, 68.545455, ZIP, 2111, 8, 263.875000, 
trial0000324, GDX, 329, 2, 164.500000, ZIC, 1969, 22, 89.500000, ZIP, 1652, 8, 206.500000, 
trial0000325, GDX, 339, 2, 169.500000, ZIC, 1400, 22, 63.636364, ZIP, 1868, 8, 233.500000, 
trial0000326, GDX, 449, 2, 224.500000, ZIC, 1821, 22, 82.772727, ZIP, 1568, 8, 196.000000, 
trial0000327, GDX, 905, 2, 452.500000, ZIC, 1648, 22, 74.909091, ZIP, 1305, 8, 163.125000, 
trial0000328, GDX, 233, 2, 116.500000, ZIC, 1677, 22, 76.227273, ZIP, 1826, 8, 228.250000, 
trial0000329, GDX, 290, 2, 145.000000, ZIC, 2078, 22, 94.454545, ZIP, 1177, 8, 147.125000, 
trial0000330, GDX, 564, 2, 282.000000, ZIC, 2227, 22, 101.227273, ZIP, 629, 8, 78.625000, 
trial0000331, GDX, 1052, 2, 526.000000, ZIC, 5362, 22, 243.727273, ZIP, 2941, 8, 367.625000, 
trial0000332, GDX, 619, 2, 309.500000, ZIC, 5275, 22, 239.772727, ZIP, 2076, 8, 259.500000, 
trial0000333, GDX, 185, 2, 92.500000, ZIC, 5967, 22, 271.227273, ZIP, 1890, 8, 236.250000, 
trial0000334, GDX, 81, 2, 40.500000, ZIC, 5490, 22, 249.545455, ZIP, 3248, 8, 406.000000, 
trial0000335, GDX, 988, 2, 494.000000, ZIC, 6777, 22, 308.045455, ZIP, 579, 8, 72.375000, 
trial0000336, GDX, 0, 2, 0.000000, ZIC, 6787, 22, 308.500000, ZIP, 1496, 8, 187.000000, 
trial0000337, GDX, 71, 2, 35.500000, ZIC, 5800, 22, 263.636364, ZIP, 2745, 8, 343.125000, 
trial0000338, GDX, 590, 2, 295.000000, ZIC, 5091, 22, 231.409091, ZIP, 2977, 8, 372.125000, 
trial0000339, GDX, 12, 2, 6.000000, ZIC, 6210, 22, 282.272727, ZIP, 3147, 8, 393.375000, 
trial0000340, GDX, 0, 2, 0.000000, ZIC, 4660, 22, 211.818182, ZIP, 4450, 8, 556.250000, 
trial0000341, GDX, 1112, 2, 556.000000, ZIC, 6311, 22, 286.863636, ZIP, 1062, 8, 132.750000, 
trial0000342, GDX, 256, 2, 128.000000, ZIC, 6023, 22, 273.772727, ZIP, 2132, 8, 266.500000, 
trial0000343, GDX, 855, 2, 427.500000, ZIC, 4812, 22, 218.727273, ZIP, 2489, 8, 311.125000, 
trial0000344, GDX, 690, 2, 345.000000, ZIC, 6596, 22, 299.818182, ZIP, 1340, 8, 167.500000, 
trial0000345, GDX, 139, 2, 69.500000, ZIC, 5596, 22, 254.363636, ZIP, 2635, 8, 329.375000, 
trial0000346, GDX, 146, 2, 73.000000, ZIC, 6122, 22, 278.272727, ZIP, 1842, 8, 230.250000, 
trial0000347, GDX, 1387, 2, 693.500000, ZIC, 6457, 22, 293.500000, ZIP, 1467, 8, 183.375000, 
trial0000348, GDX, 0, 2, 0.000000, ZIC, 5481, 22, 249.136364, ZIP, 2802, 8, 350.250000, 
trial0000349, GDX, 42, 2, 21.000000, ZIC, 6121, 22, 278.227273, ZIP, 1894, 8, 236.750000, 
trial0000350, GDX, 122, 2, 61.000000, ZIC, 6826, 22, 310.272727, ZIP, 1672, 8, 209.000000, 
trial0000351, GDX, 79, 2, 39.500000, ZIC, 5165, 22, 234.772727, ZIP, 3727, 8, 465.875000, 
trial0000352, GDX, 938, 2, 469.000000, ZIC, 5164, 22, 234.727273, ZIP, 3065, 8, 383.125000, 
trial0000353, GDX, 1093, 2, 546.500000, ZIC, 5344, 22, 242.909091, ZIP, 1643, 8, 205.375000, 
trial0000354, GDX, 1330, 2, 665.000000, ZIC, 5940, 22, 270.000000, ZIP, 1385, 8, 173.125000, 
trial0000355, GDX, 314, 2, 157.000000, ZIC, 5609, 22, 254.954545, ZIP, 2260, 8, 282.500000, 
trial0000356, GDX, 921, 2, 460.500000, ZIC, 4665, 22, 212.045455, ZIP, 3988, 8, 498.500000, 
trial0000357, GDX, 989, 2, 494.500000, ZIC, 6698, 22, 304.454545, ZIP, 550, 8, 68.750000, 
trial0000358, GDX, 868, 2, 434.000000, ZIC, 5972, 22, 271.454545, ZIP, 2232, 8, 279.000000, 
trial0000359, GDX, 1686, 2, 843.000000, ZIC, 5620, 22, 255.454545, ZIP, 1833, 8, 229.125000, 
trial0000360, GDX, 1672, 2, 836.000000, ZIC, 3675, 22, 167.045455, ZIP, 3776, 8, 472.000000, 
trial0000361, GDX, 496, 2, 248.000000, ZIC, 986, 22, 44.818182, ZIP, 369, 8, 46.125000, 
trial0000362, GDX, 0, 2, 0.000000, ZIC, 904, 22, 41.090909, ZIP, 716, 8, 89.500000, 
trial0000363, GDX, 177, 2, 88.500000, ZIC, 1101, 22, 50.045455, ZIP, 1048, 8, 131.000000, 
trial0000364, GDX, 206, 2, 103.000000, ZIC, 1683, 22, 76.500000, ZIP, 359, 8, 44.875000, 
trial0000365, GDX, 178, 2, 89.000000, ZIC, 1247, 22, 56.681818, ZIP, 679, 8, 84.875000, 
trial0000366, GDX, 266, 2, 133.000000, ZIC, 1314, 22, 59.727273, ZIP, 289, 8, 36.125000, 
trial0000367, GDX, 485, 2, 242.500000, ZIC, 1043, 22, 47.409091, ZIP, 1131, 8, 141.375000, 
trial0000368, GDX, 507, 2, 253.500000, ZIC, 968, 22, 44.000000, ZIP, 745, 8, 93.125000, 
trial0000369, GDX, 547, 2, 273.500000, ZIC, 1387, 22, 63.045455, ZIP, 395, 8, 49.375000, 
trial0000370, GDX, 206, 2, 103.000000, ZIC, 1162, 22, 52.818182, ZIP, 965, 8, 120.625000, 
trial0000371, GDX, 72, 2, 36.000000, ZIC, 998, 22, 45.363636, ZIP, 1318, 8, 164.750000, 
trial0000372, GDX, 272, 2, 136.000000, ZIC, 1016, 22, 46.181818, ZIP, 1012, 8, 126.500000, 
trial0000373, GDX, 374, 2, 187.000000, ZIC, 1526, 22, 69.363636, ZIP, 554, 8, 69.250000, 
trial0000374, GDX, 20, 2, 10.000000, ZIC, 1007, 22, 45.772727, ZIP, 897, 8, 112.125000, 
trial0000375, GDX, 334, 2, 167.000000, ZIC, 1365, 22, 62.045455, ZIP, 126, 8, 15.750000, 
trial0000376, GDX, 256, 2, 128.000000, ZIC, 999, 22, 45.409091, ZIP, 966, 8, 120.750000, 
trial0000377, GDX, 320, 2, 160.000000, ZIC, 1027, 22, 46.681818, ZIP, 873, 8, 109.125000, 
trial0000378, GDX, 629, 2, 314.500000, ZIC, 1321, 22, 60.045455, ZIP, 351, 8, 43.875000, 
trial0000379, GDX, 116, 2, 58.000000, ZIC, 1117, 22, 50.772727, ZIP, 1062, 8, 132.750000, 
trial0000380, GDX, 358, 2, 179.000000, ZIC, 851, 22, 38.681818, ZIP, 1414, 8, 176.750000, 
trial0000381, GDX, 451, 2, 225.500000, ZIC, 1243, 22, 56.500000, ZIP, 610, 8, 76.250000, 
trial0000382, GDX, 77, 2, 38.500000, ZIC, 1410, 22, 64.090909, ZIP, 692, 8, 86.500000, 
trial0000383, GDX, 374, 2, 187.000000, ZIC, 1021, 22, 46.409091, ZIP, 1336, 8, 167.000000, 
trial0000384, GDX, 176, 2, 88.000000, ZIC, 1238, 22, 56.272727, ZIP, 597, 8, 74.625000, 
trial0000385, GDX, 31, 2, 15.500000, ZIC, 1144, 22, 52.000000, ZIP, 1036, 8, 129.500000, 
trial0000386, GDX, 578, 2, 289.000000, ZIC, 1095, 22, 49.772727, ZIP, 925, 8, 115.625000, 
trial0000387, GDX, 482, 2, 241.000000, ZIC, 1148, 22, 52.181818, ZIP, 1066, 8, 133.250000, 
trial0000388, GDX, 733, 2, 366.500000, ZIC, 488, 22, 22.181818, ZIP, 1670, 8, 208.750000, 
trial0000389, GDX, 81, 2, 40.500000, ZIC, 795, 22, 36.136364, ZIP, 990, 8, 123.750000, 
trial0000390, GDX, 143, 2, 71.500000, ZIC, 1228, 22, 55.818182, ZIP, 385, 8, 48.125000, 
trial0000391, GDX, 0, 2, 0.000000, ZIC, 5450, 22, 247.727273, ZIP, 3451, 8, 431.375000, 
trial0000392, GDX, 212, 2, 106.000000, ZIC, 5935, 22, 269.772727, ZIP, 3396, 8, 424.500000, 
trial0000393, GDX, 0, 2, 0.000000, ZIC, 6043, 22, 274.681818, ZIP, 3506, 8, 438.250000, 
trial0000394, GDX, 1979, 2, 989.500000, ZIC, 4583, 22, 208.318182, ZIP, 3063, 8, 382.875000, 
trial0000395, GDX, 795, 2, 397.500000, ZIC, 5329, 22, 242.227273, ZIP, 3173, 8, 396.625000, 
trial0000396, GDX, 520, 2, 260.000000, ZIC, 5822, 22, 264.636364, ZIP, 2572, 8, 321.500000, 
trial0000397, GDX, 1905, 2, 952.500000, ZIC, 5166, 22, 234.818182, ZIP, 2926, 8, 365.750000, 
trial0000398, GDX, 1893, 2, 946.500000, ZIC, 6003, 22, 272.863636, ZIP, 1401, 8, 175.125000, 
trial0000399, GDX, 770, 2, 385.000000, ZIC, 6777, 22, 308.045455, ZIP, 2576, 8, 322.000000, 
trial0000400, GDX, 1432, 2, 716.000000, ZIC, 5693, 22, 258.772727, ZIP, 2953, 8, 369.125000, 
trial0000401, GDX, 1524, 2, 762.000000, ZIC, 5818, 22, 264.454545, ZIP, 2353, 8, 294.125000, 
trial0000402, GDX, 887, 2, 443.500000, ZIC, 7166, 22, 325.727273, ZIP, 1266, 8, 158.250000, 
trial0000403, GDX, 268, 2, 134.000000, ZIC, 5170, 22, 235.000000, ZIP, 3374, 8, 421.750000, 
trial0000404, GDX, 840, 2, 420.000000, ZIC, 5105, 22, 232.045455, ZIP, 3566, 8, 445.750000, 
trial0000405, GDX, 138, 2, 69.000000, ZIC, 6676, 22, 303.454545, ZIP, 2482, 8, 310.250000, 
trial0000406, GDX, 795, 2, 397.500000, ZIC, 6001, 22, 272.772727, ZIP, 2413, 8, 301.625000, 
trial0000407, GDX, 953, 2, 476.500000, ZIC, 5435, 22, 247.045455, ZIP, 3116, 8, 389.500000, 
trial0000408, GDX, 911, 2, 455.500000, ZIC, 4723, 22, 214.681818, ZIP, 3465, 8, 433.125000, 
trial0000409, GDX, 952, 2, 476.000000, ZIC, 5575, 22, 253.409091, ZIP, 3678, 8, 459.750000, 
trial0000410, GDX, 0, 2, 0.000000, ZIC, 7550, 22, 343.181818, ZIP, 1954, 8, 244.250000, 
trial0000411, GDX, 988, 2, 494.000000, ZIC, 6567, 22, 298.500000, ZIP, 2241, 8, 280.125000, 
trial0000412, GDX, 647, 2, 323.500000, ZIC, 5969, 22, 271.318182, ZIP, 2924, 8, 365.500000, 
trial0000413, GDX, 773, 2, 386.500000, ZIC, 6207, 22, 282.136364, ZIP, 2913, 8, 364.125000, 
trial0000414, GDX, 1418, 2, 709.000000, ZIC, 5061, 22, 230.045455, ZIP, 2499, 8, 312.375000, 
trial0000415, GDX, 119, 2, 59.500000, ZIC, 7635, 22, 347.045455, ZIP, 361, 8, 45.125000, 
trial0000416, GDX, 27, 2, 13.500000, ZIC, 4926, 22, 223.909091, ZIP, 4660, 8, 582.500000, 
trial0000417, GDX, 1197, 2, 598.500000, ZIC, 6189, 22, 281.318182, ZIP, 1902, 8, 237.750000, 
trial0000418, GDX, 0, 2, 0.000000, ZIC, 6402, 22, 291.000000, ZIP, 2516, 8, 314.500000, 
trial0000419, GDX, 206, 2, 103.000000, ZIC, 6151, 22, 279.590909, ZIP, 2413, 8, 301.625000, 
trial0000420, GDX, 850, 2, 425.000000, ZIC, 5616, 22, 255.272727, ZIP, 3086, 8, 385.750000, 
trial0000421, GDX, 136, 2, 68.000000, ZIC, 258, 22, 11.727273, ZIP, 350, 8, 43.750000, 
trial0000422, GDX, 12, 2, 6.000000, ZIC, 269, 22, 12.227273, ZIP, 674, 8, 84.250000, 
trial0000423, GDX, 174, 2, 87.000000, ZIC, 244, 22, 11.090909, ZIP, 515, 8, 64.375000, 
trial0000424, GDX, 260, 2, 130.000000, ZIC, 317, 22, 14.409091, ZIP, 443, 8, 55.375000, 
trial0000425, GDX, 92, 2, 46.000000, ZIC, 133, 22, 6.045455, ZIP, 710, 8, 88.750000, 
trial0000426, GDX, 91, 2, 45.500000, ZIC, 172, 22, 7.818182, ZIP, 702, 8, 87.750000, 
trial0000427, GDX, 192, 2, 96.000000, ZIC, 206, 22, 9.363636, ZIP, 662, 8, 82.750000, 
trial0000428, GDX, 314, 2, 157.000000, ZIC, 267, 22, 12.136364, ZIP, 419, 8, 52.375000, 
trial0000429, GDX, 293, 2, 146.500000, ZIC, 165, 22, 7.500000, ZIP, 335, 8, 41.875000, 
trial0000430, GDX, 110, 2, 55.000000, ZIC, 328, 22, 14.909091, ZIP, 854, 8, 106.750000, 
trial0000431, GDX, 42, 2, 21.000000, ZIC, 356, 22, 16.181818, ZIP, 614, 8, 76.750000, 
trial0000432, GDX, 274, 2, 137.000000, ZIC, 311, 22, 14.136364, ZIP, 463, 8, 57.875000, 
trial0000433, GDX, 23, 2, 11.500000, ZIC, 316, 22, 14.363636, ZIP, 431, 8, 53.875000, 
trial0000434, GDX, 0, 2, 0.000000, ZIC, 117, 22, 5.318182, ZIP, 391, 8, 48.875000, 
trial0000435, GDX, 262, 2, 131.000000, ZIC, 356, 22, 16.181818, ZIP, 434, 8, 54.250000, 
trial0000436, GDX, 163, 2, 81.500000, ZIC, 273, 22, 12.409091, ZIP, 408, 8, 51.000000, 
trial0000437, GDX, 70, 2, 35.000000, ZIC, 60, 22, 2.727273, ZIP, 109, 8, 13.625000, 
trial0000438, GDX, 0, 2, 0.000000, ZIC, 88, 22, 4.000000, ZIP, 189, 8, 23.625000, 
trial0000439, GDX, 49, 2, 24.500000, ZIC, 415, 22, 18.863636, ZIP, 384, 8, 48.000000, 
trial0000440, GDX, 399, 2, 199.500000, ZIC, 150, 22, 6.818182, ZIP, 213, 8, 26.625000, 
trial0000441, GDX, 113, 2, 56.500000, ZIC, 352, 22, 16.000000, ZIP, 686, 8, 85.750000, 
trial0000442, GDX, 32, 2, 16.000000, ZIC, 208, 22, 9.454545, ZIP, 561, 8, 70.125000, 
trial0000443, GDX, 200, 2, 100.000000, ZIC, 320, 22, 14.545455, ZIP, 696, 8, 87.000000, 
trial0000444, GDX, 102, 2, 51.000000, ZIC, 361, 22, 16.409091, ZIP, 695, 8, 86.875000, 
trial0000445, GDX, 133, 2, 66.500000, ZIC, 316, 22, 14.363636, ZIP, 477, 8, 59.625000, 
trial0000446, GDX, 127, 2, 63.500000, ZIC, 233, 22, 10.590909, ZIP, 583, 8, 72.875000, 
trial0000447, GDX, 215, 2, 107.500000, ZIC, 238, 22, 10.818182, ZIP, 421, 8, 52.625000, 
trial0000448, GDX, 168, 2, 84.000000, ZIC, 276, 22, 12.545455, ZIP, 463, 8, 57.875000, 
trial0000449, GDX, 353, 2, 176.500000, ZIC, 197, 22, 8.954545, ZIP, 254, 8, 31.750000, 
trial0000450, GDX, 105, 2, 52.500000, ZIC, 339, 22, 15.409091, ZIP, 463, 8, 57.875000, 
trial0000451, GDX, 264, 2, 132.000000, ZIC, 2003, 22, 91.045455, ZIP, 148, 8, 18.500000, 
trial0000452, GDX, 72, 2, 36.000000, ZIC, 1538, 22, 69.909091, ZIP, 981, 8, 122.625000, 
trial0000453, GDX, 0, 2, 0.000000, ZIC, 1613, 22, 73.318182, ZIP, 1042, 8, 130.250000, 
trial0000454, GDX, 0, 2, 0.000000, ZIC, 1407, 22, 63.954545, ZIP, 1005, 8, 125.625000, 
trial0000455, GDX, 38, 2, 19.000000, ZIC, 1833, 22, 83.318182, ZIP, 637, 8, 79.625000, 
trial0000456, GDX, 978, 2, 489.000000, ZIC, 1207, 22, 54.863636, ZIP, 557, 8, 69.625000, 
trial0000457, GDX, 239, 2, 119.500000, ZIC, 1033, 22, 46.954545, ZIP, 1573, 8, 196.625000, 
trial0000458, GDX, 107, 2, 53.500000, ZIC, 1334, 22, 60.636364, ZIP, 1248, 8, 156.000000, 
trial0000459, GDX, 446, 2, 223.000000, ZIC, 1320, 22, 60.000000, ZIP, 788, 8, 98.500000, 
trial0000460, GDX, 10, 2, 5.000000, ZIC, 1245, 22, 56.590909, ZIP, 1101, 8, 137.625000, 
trial0000461, GDX, 207, 2, 103.500000, ZIC, 1186, 22, 53.909091, ZIP, 740, 8, 92.500000, 
trial0000462, GDX, 522, 2, 261.000000, ZIC, 1675, 22, 76.136364, ZIP, 724, 8, 90.500000, 
trial0000463, GDX, 72, 2, 36.000000, ZIC, 1710, 22, 77.727273, ZIP, 361, 8, 45.125000, 
trial0000464, GDX, 20, 2, 10.000000, ZIC, 1645, 22, 74.772727, ZIP, 1445, 8, 180.625000, 
trial0000465, GDX, 345, 2, 172.500000, ZIC, 1648, 22, 74.909091, ZIP, 1088, 8, 136.000000, 
trial0000466, GDX, 217, 2, 108.500000, ZIC, 965, 22, 43.863636, ZIP, 1725, 8, 215.625000, 
trial0000467, GDX, 5, 2, 2.500000, ZIC, 1341, 22, 60.954545, ZIP, 1120, 8, 140.000000, 
trial0000468, GDX, 686, 2, 343.000000, ZIC, 974, 22, 44.272727, ZIP, 1584, 8, 198.000000, 
trial0000469, GDX, 471, 2, 235.500000, ZIC, 1048, 22, 47.636364, ZIP, 881, 8, 110.125000, 
trial0000470, GDX, 2, 2, 1.000000, ZIC, 1664, 22, 75.636364, ZIP, 1396, 8, 174.500000, 
trial0000471, GDX, 539, 2, 269.500000, ZIC, 1396, 22, 63.454545, ZIP, 951, 8, 118.875000, 
trial0000472, GDX, 497, 2, 248.500000, ZIC, 1630, 22, 74.090909, ZIP, 851, 8, 106.375000, 
trial0000473, GDX, 255, 2, 127.500000, ZIC, 1480, 22, 67.272727, ZIP, 663, 8, 82.875000, 
trial0000474, GDX, 403, 2, 201.500000, ZIC, 968, 22, 44.000000, ZIP, 1955, 8, 244.375000, 
trial0000475, GDX, 21, 2, 10.500000, ZIC, 1593, 22, 72.409091, ZIP, 734, 8, 91.750000, 
trial0000476, GDX, 491, 2, 245.500000, ZIC, 1278, 22, 58.090909, ZIP, 1008, 8, 126.000000, 
trial0000477, GDX, 284, 2, 142.000000, ZIC, 1269, 22, 57.681818, ZIP, 1211, 8, 151.375000, 
trial0000478, GDX, 0, 2, 0.000000, ZIC, 1080, 22, 49.090909, ZIP, 1259, 8, 157.375000, 
trial0000479, GDX, 569, 2, 284.500000, ZIC, 1003, 22, 45.590909, ZIP, 939, 8, 117.375000, 
trial0000480, GDX, 0, 2, 0.000000, ZIC, 1489, 22, 67.681818, ZIP, 1277, 8, 159.625000, 
trial0000481, GDX, 60, 2, 30.000000, ZIC, 217, 22, 9.863636, ZIP, 687, 8, 85.875000, 
trial0000482, GDX, 225, 2, 112.500000, ZIC, 602, 22, 27.363636, ZIP, 792, 8, 99.000000, 
trial0000483, GDX, 171, 2, 85.500000, ZIC, 162, 22, 7.363636, ZIP, 605, 8, 75.625000, 
trial0000484, GDX, 270, 2, 135.000000, ZIC, 404, 22, 18.363636, ZIP, 378, 8, 47.250000, 
trial0000485, GDX, 102, 2, 51.000000, ZIC, 193, 22, 8.772727, ZIP, 697, 8, 87.125000, 
trial0000486, GDX, 233, 2, 116.500000, ZIC, 574, 22, 26.090909, ZIP, 692, 8, 86.500000, 
trial0000487, GDX, 459, 2, 229.500000, ZIC, 460, 22, 20.909091, ZIP, 510, 8, 63.750000, 
trial0000488, GDX, 291, 2, 145.500000, ZIC, 418, 22, 19.000000, ZIP, 333, 8, 41.625000, 
trial0000489, GDX, 100, 2, 50.000000, ZIC, 315, 22, 14.318182, ZIP, 498, 8, 62.250000, 
trial0000490, GDX, 318, 2, 159.000000, ZIC, 246, 22, 11.181818, ZIP, 532, 8, 66.500000, 
trial0000491, GDX, 122, 2, 61.000000, ZIC, 288, 22, 13.090909, ZIP, 616, 8, 77.000000, 
trial0000492, GDX, 85, 2, 42.500000, ZIC, 382, 22, 17.363636, ZIP, 595, 8, 74.375000, 
trial0000493, GDX, 254, 2, 127.000000, ZIC, 407, 22, 18.500000, ZIP, 298, 8, 37.250000, 
trial0000494, GDX, 219, 2, 109.500000, ZIC, 213, 22, 9.681818, ZIP, 259, 8, 32.375000, 
trial0000495, GDX, 38, 2, 19.000000, ZIC, 431, 22, 19.590909, ZIP, 760, 8, 95.000000, 
trial0000496, GDX, 273, 2, 136.500000, ZIC, 243, 22, 11.045455, ZIP, 433, 8, 54.125000, 
trial0000497, GDX, 33, 2, 16.500000, ZIC, 320, 22, 14.545455, ZIP, 675, 8, 84.375000, 
trial0000498, GDX, 283, 2, 141.500000, ZIC, 327, 22, 14.863636, ZIP, 455, 8, 56.875000, 
trial0000499, GDX, 175, 2, 87.500000, ZIC, 424, 22, 19.272727, ZIP, 675, 8, 84.375000, 
trial0000500, GDX, 316, 2, 158.000000, ZIC, 284, 22, 12.909091, ZIP, 443, 8, 55.375000, 
trial0000501, GDX, 85, 2, 42.500000, ZIC, 372, 22, 16.909091, ZIP, 764, 8, 95.500000, 
trial0000502, GDX, 355, 2, 177.500000, ZIC, 308, 22, 14.000000, ZIP, 614, 8, 76.750000, 
trial0000503, GDX, 20, 2, 10.000000, ZIC, 216, 22, 9.818182, ZIP, 950, 8, 118.750000, 
trial0000504, GDX, 51, 2, 25.500000, ZIC, 314, 22, 14.272727, ZIP, 583, 8, 72.875000, 
trial0000505, GDX, 281, 2, 140.500000, ZIC, 242, 22, 11.000000, ZIP, 442, 8, 55.250000, 
trial0000506, GDX, 127, 2, 63.500000, ZIC, 299, 22, 13.590909, ZIP, 374, 8, 46.750000, 
trial0000507, GDX, 82, 2, 41.000000, ZIC, 362, 22, 16.454545, ZIP, 607, 8, 75.875000, 
trial0000508, GDX, 337, 2, 168.500000, ZIC, 316, 22, 14.363636, ZIP, 475, 8, 59.375000, 
trial0000509, GDX, 97, 2, 48.500000, ZIC, 359, 22, 16.318182, ZIP, 726, 8, 90.750000, 
trial0000510, GDX, 11, 2, 5.500000, ZIC, 636, 22, 28.909091, ZIP, 702, 8, 87.750000, 
trial0000511, GDX, 559, 2, 279.500000, ZIC, 2118, 22, 96.272727, ZIP, 1657, 8, 207.125000, 
trial0000512, GDX, 189, 2, 94.500000, ZIC, 2916, 22, 132.545455, ZIP, 1400, 8, 175.000000, 
trial0000513, GDX, 407, 2, 203.500000, ZIC, 2858, 22, 129.909091, ZIP, 1205, 8, 150.625000, 
trial0000514, GDX, 213, 2, 106.500000, ZIC, 2428, 22, 110.363636, ZIP, 1822, 8, 227.750000, 
trial0000515, GDX, 313, 2, 156.500000, ZIC, 2305, 22, 104.772727, ZIP, 1360, 8, 170.000000, 
trial0000516, GDX, 31, 2, 15.500000, ZIC, 2556, 22, 116.181818, ZIP, 1854, 8, 231.750000, 
trial0000517, GDX, 9, 2, 4.500000, ZIC, 2627, 22, 119.409091, ZIP, 1291, 8, 161.375000, 
trial0000518, GDX, 470, 2, 235.000000, ZIC, 2004, 22, 91.090909, ZIP, 1410, 8, 176.250000, 
trial0000519, GDX, 445, 2, 222.500000, ZIC, 2797, 22, 127.136364, ZIP, 1311, 8, 163.875000, 
trial0000520, GDX, 384, 2, 192.000000, ZIC, 2913, 22, 132.409091, ZIP, 1072, 8, 134.000000, 
trial0000521, GDX, 10, 2, 5.000000, ZIC, 2686, 22, 122.090909, ZIP, 1762, 8, 220.250000, 
trial0000522, GDX, 601, 2, 300.500000, ZIC, 3120, 22, 141.818182, ZIP, 688, 8, 86.000000, 
trial0000523, GDX, 0, 2, 0.000000, ZIC, 2580, 22, 117.272727, ZIP, 2016, 8, 252.000000, 
trial0000524, GDX, 508, 2, 254.000000, ZIC, 1899, 22, 86.318182, ZIP, 2229, 8, 278.625000, 
trial0000525, GDX, 6, 2, 3.000000, ZIC, 2975, 22, 135.227273, ZIP, 1376, 8, 172.000000, 
trial0000526, GDX, 710, 2, 355.000000, ZIC, 1722, 22, 78.272727, ZIP, 2073, 8, 259.125000, 
trial0000527, GDX, 727, 2, 363.500000, ZIC, 2190, 22, 99.545455, ZIP, 1028, 8, 128.500000, 
trial0000528, GDX, 4, 2, 2.000000, ZIC, 3037, 22, 138.045455, ZIP, 1455, 8, 181.875000, 
trial0000529, GDX, 722, 2, 361.000000, ZIC, 2762, 22, 125.545455, ZIP, 1222, 8, 152.750000, 
trial0000530, GDX, 140, 2, 70.000000, ZIC, 2321, 22, 105.500000, ZIP, 2069, 8, 258.625000, 
trial0000531, GDX, 700, 2, 350.000000, ZIC, 2173, 22, 98.772727, ZIP, 1806, 8, 225.750000, 
trial0000532, GDX, 7, 2, 3.500000, ZIC, 2924, 22, 132.909091, ZIP, 1224, 8, 153.000000, 
trial0000533, GDX, 70, 2, 35.000000, ZIC, 2963, 22, 134.681818, ZIP, 1002, 8, 125.250000, 
trial0000534, GDX, 316, 2, 158.000000, ZIC, 2354, 22, 107.000000, ZIP, 1645, 8, 205.625000, 
