trial0051301, AA, 148, 12, 12.333333, GDX, 115, 14, 8.214286, ZIC, 67, 6, 11.166667, 
trial0051337, AA, 318, 12, 26.500000, GDX, 106, 14, 7.571429, ZIC, 118, 6, 19.666667, 
trial0051338, AA, 134, 12, 11.166667, GDX, 201, 14, 14.357143, ZIC, 73, 6, 12.166667, 
trial0051339, AA, 68, 12, 5.666667, GDX, 212, 14, 15.142857, ZIC, 31, 6, 5.166667, 
trial0051340, AA, 102, 12, 8.500000, GDX, 92, 14, 6.571429, ZIC, 143, 6, 23.833333, 
trial0051341, AA, 208, 12, 17.333333, GDX, 277, 14, 19.785714, ZIC, 74, 6, 12.333333, 
trial0051342, AA, 120, 12, 10.000000, GDX, 236, 14, 16.857143, ZIC, 62, 6, 10.333333, 
trial0051343, AA, 235, 12, 19.583333, GDX, 217, 14, 15.500000, ZIC, 89, 6, 14.833333, 
trial0051344, AA, 124, 12, 10.333333, GDX, 266, 14, 19.000000, ZIC, 36, 6, 6.000000, 
trial0051345, AA, 242, 12, 20.166667, GDX, 150, 14, 10.714286, ZIC, 150, 6, 25.000000, 
trial0051346, AA, 122, 12, 10.166667, GDX, 145, 14, 10.357143, ZIC, 98, 6, 16.333333, 
trial0051347, AA, 149, 12, 12.416667, GDX, 222, 14, 15.857143, ZIC, 118, 6, 19.666667, 
trial0051348, AA, 164, 12, 13.666667, GDX, 296, 14, 21.142857, ZIC, 99, 6, 16.500000, 
trial0051349, AA, 247, 12, 20.583333, GDX, 90, 14, 6.428571, ZIC, 106, 6, 17.666667, 
trial0051350, AA, 112, 12, 9.333333, GDX, 207, 14, 14.785714, ZIC, 222, 6, 37.000000, 
trial0051351, AA, 219, 12, 18.250000, GDX, 212, 14, 15.142857, ZIC, 111, 6, 18.500000, 
trial0051352, AA, 229, 12, 19.083333, GDX, 197, 14, 14.071429, ZIC, 98, 6, 16.333333, 
trial0051353, AA, 220, 12, 18.333333, GDX, 259, 14, 18.500000, ZIC, 80, 6, 13.333333, 
trial0051354, AA, 148, 12, 12.333333, GDX, 138, 14, 9.857143, ZIC, 97, 6, 16.166667, 
trial0051355, AA, 123, 12, 10.250000, GDX, 177, 14, 12.642857, ZIC, 241, 6, 40.166667, 
trial0051356, AA, 226, 12, 18.833333, GDX, 158, 14, 11.285714, ZIC, 130, 6, 21.666667, 
trial0051357, AA, 191, 12, 15.916667, GDX, 191, 14, 13.642857, ZIC, 177, 6, 29.500000, 
trial0051358, AA, 299, 12, 24.916667, GDX, 100, 14, 7.142857, ZIC, 142, 6, 23.666667, 
trial0051359, AA, 134, 12, 11.166667, GDX, 154, 14, 11.000000, ZIC, 76, 6, 12.666667, 
trial0051360, AA, 91, 12, 7.583333, GDX, 273, 14, 19.500000, ZIC, 98, 6, 16.333333, 
trial0051361, AA, 106, 12, 8.833333, GDX, 160, 14, 11.428571, ZIC, 45, 6, 7.500000, 
trial0051362, AA, 133, 12, 11.083333, GDX, 103, 14, 7.357143, ZIC, 70, 6, 11.666667, 
trial0051363, AA, 154, 12, 12.833333, GDX, 162, 14, 11.571429, ZIC, 0, 6, 0.000000, 
trial0051364, AA, 156, 12, 13.000000, GDX, 85, 14, 6.071429, ZIC, 45, 6, 7.500000, 
trial0051365, AA, 109, 12, 9.083333, GDX, 107, 14, 7.642857, ZIC, 65, 6, 10.833333, 
trial0051366, AA, 55, 12, 4.583333, GDX, 148, 14, 10.571429, ZIC, 47, 6, 7.833333, 
trial0051367, AA, 115, 12, 9.583333, GDX, 42, 14, 3.000000, ZIC, 84, 6, 14.000000, 
trial0051368, AA, 135, 12, 11.250000, GDX, 78, 14, 5.571429, ZIC, 83, 6, 13.833333, 
trial0051369, AA, 52, 12, 4.333333, GDX, 156, 14, 11.142857, ZIC, 48, 6, 8.000000, 
trial0051370, AA, 150, 12, 12.500000, GDX, 33, 14, 2.357143, ZIC, 88, 6, 14.666667, 
trial0051371, AA, 214, 12, 17.833333, GDX, 67, 14, 4.785714, ZIC, 25, 6, 4.166667, 
trial0051372, AA, 81, 12, 6.750000, GDX, 162, 14, 11.571429, ZIC, 63, 6, 10.500000, 
trial0051373, AA, 103, 12, 8.583333, GDX, 140, 14, 10.000000, ZIC, 53, 6, 8.833333, 
trial0051374, AA, 41, 12, 3.416667, GDX, 180, 14, 12.857143, ZIC, 60, 6, 10.000000, 
trial0051375, AA, 152, 12, 12.666667, GDX, 124, 14, 8.857143, ZIC, 0, 6, 0.000000, 
trial0051376, AA, 89, 12, 7.416667, GDX, 114, 14, 8.142857, ZIC, 78, 6, 13.000000, 
trial0051377, AA, 102, 12, 8.500000, GDX, 149, 14, 10.642857, ZIC, 50, 6, 8.333333, 
trial0051378, AA, 124, 12, 10.333333, GDX, 106, 14, 7.571429, ZIC, 31, 6, 5.166667, 
trial0051379, AA, 155, 12, 12.916667, GDX, 87, 14, 6.214286, ZIC, 59, 6, 9.833333, 
trial0051380, AA, 74, 12, 6.166667, GDX, 202, 14, 14.428571, ZIC, 45, 6, 7.500000, 
trial0051381, AA, 147, 12, 12.250000, GDX, 32, 14, 2.285714, ZIC, 52, 6, 8.666667, 
trial0051382, AA, 56, 12, 4.666667, GDX, 220, 14, 15.714286, ZIC, 35, 6, 5.833333, 
trial0051383, AA, 136, 12, 11.333333, GDX, 115, 14, 8.214286, ZIC, 55, 6, 9.166667, 
trial0051384, AA, 77, 12, 6.416667, GDX, 129, 14, 9.214286, ZIC, 90, 6, 15.000000, 
trial0051385, AA, 173, 12, 14.416667, GDX, 75, 14, 5.357143, ZIC, 63, 6, 10.500000, 
trial0051386, AA, 130, 12, 10.833333, GDX, 85, 14, 6.071429, ZIC, 86, 6, 14.333333, 
trial0051387, AA, 143, 12, 11.916667, GDX, 121, 14, 8.642857, ZIC, 47, 6, 7.833333, 
trial0051388, AA, 37, 12, 3.083333, GDX, 159, 14, 11.357143, ZIC, 15, 6, 2.500000, 
trial0051389, AA, 47, 12, 3.916667, GDX, 188, 14, 13.428571, ZIC, 66, 6, 11.000000, 
trial0051390, AA, 70, 12, 5.833333, GDX, 172, 14, 12.285714, ZIC, 49, 6, 8.166667, 
trial0051391, AA, 65, 12, 5.416667, GDX, 208, 14, 14.857143, ZIC, 23, 6, 3.833333, 
trial0051392, AA, 41, 12, 3.416667, GDX, 233, 14, 16.642857, ZIC, 46, 6, 7.666667, 
trial0051393, AA, 79, 12, 6.583333, GDX, 92, 14, 6.571429, ZIC, 130, 6, 21.666667, 
trial0051394, AA, 137, 12, 11.416667, GDX, 101, 14, 7.214286, ZIC, 29, 6, 4.833333, 
trial0051395, AA, 124, 12, 10.333333, GDX, 82, 14, 5.857143, ZIC, 102, 6, 17.000000, 
trial0051396, AA, 99, 12, 8.250000, GDX, 112, 14, 8.000000, ZIC, 102, 6, 17.000000, 
trial0051397, AA, 183, 12, 15.250000, GDX, 117, 14, 8.357143, ZIC, 72, 6, 12.000000, 
trial0051398, AA, 205, 12, 17.083333, GDX, 102, 14, 7.285714, ZIC, 36, 6, 6.000000, 
trial0051399, AA, 130, 12, 10.833333, GDX, 154, 14, 11.000000, ZIC, 42, 6, 7.000000, 
trial0051400, AA, 81, 12, 6.750000, GDX, 129, 14, 9.214286, ZIC, 121, 6, 20.166667, 
trial0051401, AA, 128, 12, 10.666667, GDX, 126, 14, 9.000000, ZIC, 77, 6, 12.833333, 
trial0051402, AA, 155, 12, 12.916667, GDX, 125, 14, 8.928571, ZIC, 45, 6, 7.500000, 
trial0051403, AA, 63, 12, 5.250000, GDX, 187, 14, 13.357143, ZIC, 122, 6, 20.333333, 
trial0051404, AA, 100, 12, 8.333333, GDX, 231, 14, 16.500000, ZIC, 29, 6, 4.833333, 
trial0051405, AA, 52, 12, 4.333333, GDX, 159, 14, 11.357143, ZIC, 102, 6, 17.000000, 
trial0051406, AA, 135, 12, 11.250000, GDX, 127, 14, 9.071429, ZIC, 98, 6, 16.333333, 
trial0051407, AA, 97, 12, 8.083333, GDX, 147, 14, 10.500000, ZIC, 110, 6, 18.333333, 
trial0051408, AA, 136, 12, 11.333333, GDX, 101, 14, 7.214286, ZIC, 94, 6, 15.666667, 
trial0051409, AA, 69, 12, 5.750000, GDX, 170, 14, 12.142857, ZIC, 91, 6, 15.166667, 
trial0051410, AA, 95, 12, 7.916667, GDX, 64, 14, 4.571429, ZIC, 201, 6, 33.500000, 
trial0051411, AA, 125, 12, 10.416667, GDX, 82, 14, 5.857143, ZIC, 136, 6, 22.666667, 
trial0051412, AA, 99, 12, 8.250000, GDX, 66, 14, 4.714286, ZIC, 143, 6, 23.833333, 
trial0051413, AA, 135, 12, 11.250000, GDX, 147, 14, 10.500000, ZIC, 8, 6, 1.333333, 
trial0051414, AA, 113, 12, 9.416667, GDX, 153, 14, 10.928571, ZIC, 71, 6, 11.833333, 
trial0051415, AA, 82, 12, 6.833333, GDX, 227, 14, 16.214286, ZIC, 45, 6, 7.500000, 
trial0051416, AA, 106, 12, 8.833333, GDX, 125, 14, 8.928571, ZIC, 129, 6, 21.500000, 
trial0051417, AA, 115, 12, 9.583333, GDX, 109, 14, 7.785714, ZIC, 60, 6, 10.000000, 
trial0051418, AA, 158, 12, 13.166667, GDX, 124, 14, 8.857143, ZIC, 78, 6, 13.000000, 
trial0051419, AA, 132, 12, 11.000000, GDX, 119, 14, 8.500000, ZIC, 92, 6, 15.333333, 
trial0051420, AA, 91, 12, 7.583333, GDX, 127, 14, 9.071429, ZIC, 118, 6, 19.666667, 
trial0051421, AA, 101, 12, 8.416667, GDX, 65, 14, 4.642857, ZIC, 105, 6, 17.500000, 
trial0051422, AA, 125, 12, 10.416667, GDX, 53, 14, 3.785714, ZIC, 116, 6, 19.333333, 
trial0051423, AA, 105, 12, 8.750000, GDX, 98, 14, 7.000000, ZIC, 68, 6, 11.333333, 
trial0051424, AA, 113, 12, 9.416667, GDX, 77, 14, 5.500000, ZIC, 57, 6, 9.500000, 
trial0051425, AA, 76, 12, 6.333333, GDX, 161, 14, 11.500000, ZIC, 5, 6, 0.833333, 
trial0051426, AA, 75, 12, 6.250000, GDX, 128, 14, 9.142857, ZIC, 72, 6, 12.000000, 
trial0051427, AA, 57, 12, 4.750000, GDX, 131, 14, 9.357143, ZIC, 54, 6, 9.000000, 
trial0051428, AA, 42, 12, 3.500000, GDX, 165, 14, 11.785714, ZIC, 63, 6, 10.500000, 
trial0051429, AA, 158, 12, 13.166667, GDX, 112, 14, 8.000000, ZIC, 29, 6, 4.833333, 
trial0051430, AA, 109, 12, 9.083333, GDX, 100, 14, 7.142857, ZIC, 80, 6, 13.333333, 
trial0051431, AA, 62, 12, 5.166667, GDX, 136, 14, 9.714286, ZIC, 82, 6, 13.666667, 
trial0051432, AA, 100, 12, 8.333333, GDX, 101, 14, 7.214286, ZIC, 79, 6, 13.166667, 
trial0051433, AA, 90, 12, 7.500000, GDX, 84, 14, 6.000000, ZIC, 111, 6, 18.500000, 
trial0051434, AA, 133, 12, 11.083333, GDX, 112, 14, 8.000000, ZIC, 45, 6, 7.500000, 
trial0051435, AA, 84, 12, 7.000000, GDX, 165, 14, 11.785714, ZIC, 45, 6, 7.500000, 
trial0051436, AA, 36, 12, 3.000000, GDX, 150, 14, 10.714286, ZIC, 79, 6, 13.166667, 
trial0051437, AA, 100, 12, 8.333333, GDX, 64, 14, 4.571429, ZIC, 121, 6, 20.166667, 
trial0051438, AA, 118, 12, 9.833333, GDX, 122, 14, 8.714286, ZIC, 16, 6, 2.666667, 
trial0051439, AA, 130, 12, 10.833333, GDX, 101, 14, 7.214286, ZIC, 1, 6, 0.166667, 
trial0051440, AA, 157, 12, 13.083333, GDX, 82, 14, 5.857143, ZIC, 26, 6, 4.333333, 
trial0051441, AA, 70, 12, 5.833333, GDX, 117, 14, 8.357143, ZIC, 103, 6, 17.166667, 
trial0051442, AA, 65, 12, 5.416667, GDX, 77, 14, 5.500000, ZIC, 119, 6, 19.833333, 
trial0051443, AA, 111, 12, 9.250000, GDX, 114, 14, 8.142857, ZIC, 41, 6, 6.833333, 
trial0051444, AA, 58, 12, 4.833333, GDX, 93, 14, 6.642857, ZIC, 129, 6, 21.500000, 
trial0051445, AA, 46, 12, 3.833333, GDX, 119, 14, 8.500000, ZIC, 106, 6, 17.666667, 
trial0051446, AA, 79, 12, 6.583333, GDX, 130, 14, 9.285714, ZIC, 76, 6, 12.666667, 
trial0051447, AA, 81, 12, 6.750000, GDX, 103, 14, 7.357143, ZIC, 91, 6, 15.166667, 
trial0051448, AA, 159, 12, 13.250000, GDX, 89, 14, 6.357143, ZIC, 32, 6, 5.333333, 
trial0051449, AA, 123, 12, 10.250000, GDX, 66, 14, 4.714286, ZIC, 87, 6, 14.500000, 
trial0051450, AA, 85, 12, 7.083333, GDX, 138, 14, 9.857143, ZIC, 52, 6, 8.666667, 
trial0051451, AA, 42, 12, 3.500000, GDX, 122, 14, 8.714286, ZIC, 38, 6, 6.333333, 
trial0051452, AA, 77, 12, 6.416667, GDX, 71, 14, 5.071429, ZIC, 42, 6, 7.000000, 
trial0051453, AA, 121, 12, 10.083333, GDX, 83, 14, 5.928571, ZIC, 36, 6, 6.000000, 
trial0051454, AA, 80, 12, 6.666667, GDX, 78, 14, 5.571429, ZIC, 70, 6, 11.666667, 
trial0051455, AA, 67, 12, 5.583333, GDX, 92, 14, 6.571429, ZIC, 62, 6, 10.333333, 
trial0051456, AA, 95, 12, 7.916667, GDX, 88, 14, 6.285714, ZIC, 34, 6, 5.666667, 
trial0051457, AA, 102, 12, 8.500000, GDX, 76, 14, 5.428571, ZIC, 35, 6, 5.833333, 
trial0051458, AA, 79, 12, 6.583333, GDX, 99, 14, 7.071429, ZIC, 58, 6, 9.666667, 
trial0051459, AA, 61, 12, 5.083333, GDX, 75, 14, 5.357143, ZIC, 76, 6, 12.666667, 
trial0051460, AA, 90, 12, 7.500000, GDX, 103, 14, 7.357143, ZIC, 43, 6, 7.166667, 
trial0051461, AA, 84, 12, 7.000000, GDX, 76, 14, 5.428571, ZIC, 42, 6, 7.000000, 
trial0051462, AA, 81, 12, 6.750000, GDX, 67, 14, 4.785714, ZIC, 77, 6, 12.833333, 
trial0051463, AA, 78, 12, 6.500000, GDX, 55, 14, 3.928571, ZIC, 91, 6, 15.166667, 
trial0051464, AA, 99, 12, 8.250000, GDX, 73, 14, 5.214286, ZIC, 57, 6, 9.500000, 
trial0051465, AA, 100, 12, 8.333333, GDX, 59, 14, 4.214286, ZIC, 69, 6, 11.500000, 
trial0051466, AA, 70, 12, 5.833333, GDX, 107, 14, 7.642857, ZIC, 48, 6, 8.000000, 
trial0051467, AA, 136, 12, 11.333333, GDX, 42, 14, 3.000000, ZIC, 43, 6, 7.166667, 
trial0051468, AA, 56, 12, 4.666667, GDX, 91, 14, 6.500000, ZIC, 65, 6, 10.833333, 
trial0051469, AA, 112, 12, 9.333333, GDX, 111, 14, 7.928571, ZIC, 9, 6, 1.500000, 
trial0051470, AA, 80, 12, 6.666667, GDX, 81, 14, 5.785714, ZIC, 48, 6, 8.000000, 
trial0051471, AA, 98, 12, 8.166667, GDX, 64, 14, 4.571429, ZIC, 40, 6, 6.666667, 
trial0051472, AA, 45, 12, 3.750000, GDX, 102, 14, 7.285714, ZIC, 44, 6, 7.333333, 
trial0051473, AA, 90, 12, 7.500000, GDX, 69, 14, 4.928571, ZIC, 28, 6, 4.666667, 
trial0051474, AA, 82, 12, 6.833333, GDX, 84, 14, 6.000000, ZIC, 74, 6, 12.333333, 
trial0051475, AA, 57, 12, 4.750000, GDX, 130, 14, 9.285714, ZIC, 46, 6, 7.666667, 
trial0051476, AA, 113, 12, 9.416667, GDX, 94, 14, 6.714286, ZIC, 25, 6, 4.166667, 
trial0051477, AA, 90, 12, 7.500000, GDX, 134, 14, 9.571429, ZIC, 0, 6, 0.000000, 
trial0051478, AA, 36, 12, 3.000000, GDX, 91, 14, 6.500000, ZIC, 101, 6, 16.833333, 
trial0051479, AA, 81, 12, 6.750000, GDX, 82, 14, 5.857143, ZIC, 58, 6, 9.666667, 
trial0051480, AA, 51, 12, 4.250000, GDX, 101, 14, 7.214286, ZIC, 73, 6, 12.166667, 
trial0051481, AA, 86, 12, 7.166667, GDX, 60, 14, 4.285714, ZIC, 14, 6, 2.333333, 
trial0051482, AA, 74, 12, 6.166667, GDX, 49, 14, 3.500000, ZIC, 71, 6, 11.833333, 
trial0051483, AA, 77, 12, 6.416667, GDX, 88, 14, 6.285714, ZIC, 39, 6, 6.500000, 
trial0051484, AA, 46, 12, 3.833333, GDX, 83, 14, 5.928571, ZIC, 55, 6, 9.166667, 
trial0051485, AA, 69, 12, 5.750000, GDX, 80, 14, 5.714286, ZIC, 59, 6, 9.833333, 
trial0051486, AA, 93, 12, 7.750000, GDX, 64, 14, 4.571429, ZIC, 44, 6, 7.333333, 
trial0051487, AA, 31, 12, 2.583333, GDX, 112, 14, 8.000000, ZIC, 37, 6, 6.166667, 
trial0051488, AA, 67, 12, 5.583333, GDX, 98, 14, 7.000000, ZIC, 8, 6, 1.333333, 
trial0051489, AA, 63, 12, 5.250000, GDX, 74, 14, 5.285714, ZIC, 44, 6, 7.333333, 
trial0051490, AA, 43, 12, 3.583333, GDX, 86, 14, 6.142857, ZIC, 79, 6, 13.166667, 
trial0051491, AA, 42, 12, 3.500000, GDX, 133, 14, 9.500000, ZIC, 22, 6, 3.666667, 
trial0051492, AA, 45, 12, 3.750000, GDX, 84, 14, 6.000000, ZIC, 58, 6, 9.666667, 
trial0051493, AA, 31, 12, 2.583333, GDX, 114, 14, 8.142857, ZIC, 24, 6, 4.000000, 
trial0051494, AA, 21, 12, 1.750000, GDX, 143, 14, 10.214286, ZIC, 24, 6, 4.000000, 
trial0051495, AA, 31, 12, 2.583333, GDX, 0, 14, 0.000000, ZIC, 17, 6, 2.833333, 
trial0051496, AA, 60, 12, 5.000000, GDX, 85, 14, 6.071429, ZIC, 18, 6, 3.000000, 
trial0051497, AA, 37, 12, 3.083333, GDX, 78, 14, 5.571429, ZIC, 82, 6, 13.666667, 
trial0051498, AA, 81, 12, 6.750000, GDX, 64, 14, 4.571429, ZIC, 15, 6, 2.500000, 
trial0051499, AA, 89, 12, 7.416667, GDX, 105, 14, 7.500000, ZIC, 3, 6, 0.500000, 
trial0051500, AA, 55, 12, 4.583333, GDX, 94, 14, 6.714286, ZIC, 38, 6, 6.333333, 
trial0051501, AA, 62, 12, 5.166667, GDX, 14, 14, 1.000000, ZIC, 16, 6, 2.666667, 
trial0051502, AA, 90, 12, 7.500000, GDX, 71, 14, 5.071429, ZIC, 20, 6, 3.333333, 
trial0051503, AA, 57, 12, 4.750000, GDX, 59, 14, 4.214286, ZIC, 82, 6, 13.666667, 
trial0051504, AA, 82, 12, 6.833333, GDX, 56, 14, 4.000000, ZIC, 19, 6, 3.166667, 
trial0051505, AA, 63, 12, 5.250000, GDX, 137, 14, 9.785714, ZIC, 8, 6, 1.333333, 
trial0051506, AA, 18, 12, 1.500000, GDX, 41, 14, 2.928571, ZIC, 122, 6, 20.333333, 
trial0051507, AA, 70, 12, 5.833333, GDX, 72, 14, 5.142857, ZIC, 59, 6, 9.833333, 
trial0051508, AA, 100, 12, 8.333333, GDX, 61, 14, 4.357143, ZIC, 53, 6, 8.833333, 
trial0051509, AA, 56, 12, 4.666667, GDX, 107, 14, 7.642857, ZIC, 24, 6, 4.000000, 
trial0051510, AA, 82, 12, 6.833333, GDX, 53, 14, 3.785714, ZIC, 48, 6, 8.000000, 
trial0051511, AA, 231, 12, 19.250000, GDX, 285, 14, 20.357143, ZIC, 0, 6, 0.000000, 
trial0051512, AA, 147, 12, 12.250000, GDX, 150, 14, 10.714286, ZIC, 230, 6, 38.333333, 
trial0051513, AA, 316, 12, 26.333333, GDX, 114, 14, 8.142857, ZIC, 193, 6, 32.166667, 
trial0051514, AA, 408, 12, 34.000000, GDX, 194, 14, 13.857143, ZIC, 32, 6, 5.333333, 
trial0051515, AA, 264, 12, 22.000000, GDX, 145, 14, 10.357143, ZIC, 96, 6, 16.000000, 
trial0051516, AA, 306, 12, 25.500000, GDX, 77, 14, 5.500000, ZIC, 3, 6, 0.500000, 
trial0051517, AA, 41, 12, 3.416667, GDX, 305, 14, 21.785714, ZIC, 309, 6, 51.500000, 
trial0051518, AA, 300, 12, 25.000000, GDX, 78, 14, 5.571429, ZIC, 95, 6, 15.833333, 
trial0051519, AA, 261, 12, 21.750000, GDX, 154, 14, 11.000000, ZIC, 262, 6, 43.666667, 
trial0051520, AA, 308, 12, 25.666667, GDX, 227, 14, 16.214286, ZIC, 142, 6, 23.666667, 
trial0051521, AA, 242, 12, 20.166667, GDX, 255, 14, 18.214286, ZIC, 169, 6, 28.166667, 
trial0051522, AA, 308, 12, 25.666667, GDX, 61, 14, 4.357143, ZIC, 146, 6, 24.333333, 
trial0051523, AA, 341, 12, 28.416667, GDX, 206, 14, 14.714286, ZIC, 87, 6, 14.500000, 
trial0051524, AA, 281, 12, 23.416667, GDX, 257, 14, 18.357143, ZIC, 128, 6, 21.333333, 
trial0051525, AA, 438, 12, 36.500000, GDX, 113, 14, 8.071429, ZIC, 51, 6, 8.500000, 
trial0051526, AA, 143, 12, 11.916667, GDX, 284, 14, 20.285714, ZIC, 218, 6, 36.333333, 
trial0051527, AA, 305, 12, 25.416667, GDX, 0, 14, 0.000000, ZIC, 201, 6, 33.500000, 
trial0051528, AA, 184, 12, 15.333333, GDX, 342, 14, 24.428571, ZIC, 140, 6, 23.333333, 
trial0051529, AA, 153, 12, 12.750000, GDX, 306, 14, 21.857143, ZIC, 218, 6, 36.333333, 
trial0051530, AA, 311, 12, 25.916667, GDX, 205, 14, 14.642857, ZIC, 171, 6, 28.500000, 
trial0051531, AA, 188, 12, 15.666667, GDX, 214, 14, 15.285714, ZIC, 275, 6, 45.833333, 
trial0051532, AA, 158, 12, 13.166667, GDX, 283, 14, 20.214286, ZIC, 128, 6, 21.333333, 
trial0051533, AA, 270, 12, 22.500000, GDX, 186, 14, 13.285714, ZIC, 210, 6, 35.000000, 
trial0051534, AA, 326, 12, 27.166667, GDX, 165, 14, 11.785714, ZIC, 175, 6, 29.166667, 
trial0051535, AA, 194, 12, 16.166667, GDX, 193, 14, 13.785714, ZIC, 204, 6, 34.000000, 
trial0051536, AA, 277, 12, 23.083333, GDX, 95, 14, 6.785714, ZIC, 305, 6, 50.833333, 
trial0051537, AA, 185, 12, 15.416667, GDX, 219, 14, 15.642857, ZIC, 229, 6, 38.166667, 
trial0051538, AA, 275, 12, 22.916667, GDX, 254, 14, 18.142857, ZIC, 30, 6, 5.000000, 
trial0051539, AA, 243, 12, 20.250000, GDX, 166, 14, 11.857143, ZIC, 204, 6, 34.000000, 
trial0051540, AA, 232, 12, 19.333333, GDX, 46, 14, 3.285714, ZIC, 88, 6, 14.666667, 
trial0051541, AA, 179, 12, 14.916667, GDX, 314, 14, 22.428571, ZIC, 226, 6, 37.666667, 
trial0051542, AA, 236, 12, 19.666667, GDX, 147, 14, 10.500000, ZIC, 120, 6, 20.000000, 
trial0051543, AA, 251, 12, 20.916667, GDX, 327, 14, 23.357143, ZIC, 189, 6, 31.500000, 
trial0051544, AA, 215, 12, 17.916667, GDX, 131, 14, 9.357143, ZIC, 145, 6, 24.166667, 
trial0051545, AA, 248, 12, 20.666667, GDX, 258, 14, 18.428571, ZIC, 129, 6, 21.500000, 
trial0051546, AA, 360, 12, 30.000000, GDX, 192, 14, 13.714286, ZIC, 107, 6, 17.833333, 
trial0051547, AA, 403, 12, 33.583333, GDX, 125, 14, 8.928571, ZIC, 167, 6, 27.833333, 
trial0051548, AA, 148, 12, 12.333333, GDX, 259, 14, 18.500000, ZIC, 240, 6, 40.000000, 
trial0051549, AA, 168, 12, 14.000000, GDX, 208, 14, 14.857143, ZIC, 283, 6, 47.166667, 
