trial0050101, AA, 297, 20, 14.850000, GDX, 15, 6, 2.500000, ZIC, 81, 6, 13.500000, 
trial0050159, AA, 453, 20, 22.650000, GDX, 94, 6, 15.666667, ZIC, 156, 6, 26.000000, 
trial0050160, AA, 355, 20, 17.750000, GDX, 69, 6, 11.500000, ZIC, 268, 6, 44.666667, 
trial0050161, AA, 255, 20, 12.750000, GDX, 104, 6, 17.333333, ZIC, 183, 6, 30.500000, 
trial0050162, AA, 496, 20, 24.800000, GDX, 46, 6, 7.666667, ZIC, 0, 6, 0.000000, 
trial0050163, AA, 387, 20, 19.350000, GDX, 96, 6, 16.000000, ZIC, 42, 6, 7.000000, 
trial0050164, AA, 360, 20, 18.000000, GDX, 135, 6, 22.500000, ZIC, 57, 6, 9.500000, 
trial0050165, AA, 287, 20, 14.350000, GDX, 114, 6, 19.000000, ZIC, 132, 6, 22.000000, 
trial0050166, AA, 327, 20, 16.350000, GDX, 147, 6, 24.500000, ZIC, 86, 6, 14.333333, 
trial0050167, AA, 336, 20, 16.800000, GDX, 91, 6, 15.166667, ZIC, 115, 6, 19.166667, 
trial0050168, AA, 376, 20, 18.800000, GDX, 27, 6, 4.500000, ZIC, 176, 6, 29.333333, 
trial0050169, AA, 235, 20, 11.750000, GDX, 11, 6, 1.833333, ZIC, 324, 6, 54.000000, 
trial0050170, AA, 517, 20, 25.850000, GDX, 0, 6, 0.000000, ZIC, 34, 6, 5.666667, 
trial0050171, AA, 470, 20, 23.500000, GDX, 118, 6, 19.666667, ZIC, 0, 6, 0.000000, 
trial0050172, AA, 297, 20, 14.850000, GDX, 145, 6, 24.166667, ZIC, 119, 6, 19.833333, 
trial0050173, AA, 411, 20, 20.550000, GDX, 81, 6, 13.500000, ZIC, 78, 6, 13.000000, 
trial0050174, AA, 374, 20, 18.700000, GDX, 101, 6, 16.833333, ZIC, 77, 6, 12.833333, 
trial0050175, AA, 282, 20, 14.100000, GDX, 0, 6, 0.000000, ZIC, 242, 6, 40.333333, 
trial0050176, AA, 289, 20, 14.450000, GDX, 123, 6, 20.500000, ZIC, 158, 6, 26.333333, 
trial0050177, AA, 339, 20, 16.950000, GDX, 82, 6, 13.666667, ZIC, 130, 6, 21.666667, 
trial0050178, AA, 287, 20, 14.350000, GDX, 109, 6, 18.166667, ZIC, 174, 6, 29.000000, 
trial0050179, AA, 400, 20, 20.000000, GDX, 103, 6, 17.166667, ZIC, 21, 6, 3.500000, 
trial0050180, AA, 291, 20, 14.550000, GDX, 125, 6, 20.833333, ZIC, 118, 6, 19.666667, 
trial0050181, AA, 336, 20, 16.800000, GDX, 87, 6, 14.500000, ZIC, 156, 6, 26.000000, 
trial0050182, AA, 291, 20, 14.550000, GDX, 75, 6, 12.500000, ZIC, 222, 6, 37.000000, 
trial0050183, AA, 377, 20, 18.850000, GDX, 170, 6, 28.333333, ZIC, 5, 6, 0.833333, 
trial0050184, AA, 355, 20, 17.750000, GDX, 63, 6, 10.500000, ZIC, 134, 6, 22.333333, 
trial0050185, AA, 375, 20, 18.750000, GDX, 92, 6, 15.333333, ZIC, 121, 6, 20.166667, 
trial0050186, AA, 379, 20, 18.950000, GDX, 41, 6, 6.833333, ZIC, 141, 6, 23.500000, 
trial0050187, AA, 279, 20, 13.950000, GDX, 61, 6, 10.166667, ZIC, 175, 6, 29.166667, 
trial0050188, AA, 420, 20, 21.000000, GDX, 43, 6, 7.166667, ZIC, 89, 6, 14.833333, 
trial0050189, AA, 329, 20, 16.450000, GDX, 73, 6, 12.166667, ZIC, 177, 6, 29.500000, 
trial0050190, AA, 328, 20, 16.400000, GDX, 132, 6, 22.000000, ZIC, 45, 6, 7.500000, 
trial0050191, AA, 187, 20, 9.350000, GDX, 24, 6, 4.000000, ZIC, 36, 6, 6.000000, 
trial0050192, AA, 171, 20, 8.550000, GDX, 36, 6, 6.000000, ZIC, 61, 6, 10.166667, 
trial0050193, AA, 171, 20, 8.550000, GDX, 53, 6, 8.833333, ZIC, 49, 6, 8.166667, 
trial0050194, AA, 98, 20, 4.900000, GDX, 72, 6, 12.000000, ZIC, 81, 6, 13.500000, 
trial0050195, AA, 168, 20, 8.400000, GDX, 58, 6, 9.666667, ZIC, 43, 6, 7.166667, 
trial0050196, AA, 88, 20, 4.400000, GDX, 129, 6, 21.500000, ZIC, 52, 6, 8.666667, 
trial0050197, AA, 110, 20, 5.500000, GDX, 79, 6, 13.166667, ZIC, 88, 6, 14.666667, 
trial0050198, AA, 174, 20, 8.700000, GDX, 44, 6, 7.333333, ZIC, 59, 6, 9.833333, 
trial0050199, AA, 202, 20, 10.100000, GDX, 19, 6, 3.166667, ZIC, 16, 6, 2.666667, 
trial0050200, AA, 174, 20, 8.700000, GDX, 16, 6, 2.666667, ZIC, 92, 6, 15.333333, 
trial0050201, AA, 127, 20, 6.350000, GDX, 71, 6, 11.833333, ZIC, 49, 6, 8.166667, 
trial0050202, AA, 108, 20, 5.400000, GDX, 70, 6, 11.666667, ZIC, 95, 6, 15.833333, 
trial0050203, AA, 194, 20, 9.700000, GDX, 57, 6, 9.500000, ZIC, 0, 6, 0.000000, 
trial0050204, AA, 125, 20, 6.250000, GDX, 51, 6, 8.500000, ZIC, 66, 6, 11.000000, 
trial0050205, AA, 132, 20, 6.600000, GDX, 35, 6, 5.833333, ZIC, 115, 6, 19.166667, 
trial0050206, AA, 99, 20, 4.950000, GDX, 57, 6, 9.500000, ZIC, 121, 6, 20.166667, 
trial0050207, AA, 162, 20, 8.100000, GDX, 35, 6, 5.833333, ZIC, 67, 6, 11.166667, 
trial0050208, AA, 181, 20, 9.050000, GDX, 12, 6, 2.000000, ZIC, 45, 6, 7.500000, 
trial0050209, AA, 140, 20, 7.000000, GDX, 33, 6, 5.500000, ZIC, 65, 6, 10.833333, 
trial0050210, AA, 141, 20, 7.050000, GDX, 70, 6, 11.666667, ZIC, 53, 6, 8.833333, 
trial0050211, AA, 225, 20, 11.250000, GDX, 0, 6, 0.000000, ZIC, 43, 6, 7.166667, 
trial0050212, AA, 181, 20, 9.050000, GDX, 57, 6, 9.500000, ZIC, 31, 6, 5.166667, 
trial0050213, AA, 131, 20, 6.550000, GDX, 48, 6, 8.000000, ZIC, 51, 6, 8.500000, 
trial0050214, AA, 200, 20, 10.000000, GDX, 61, 6, 10.166667, ZIC, 8, 6, 1.333333, 
trial0050215, AA, 101, 20, 5.050000, GDX, 130, 6, 21.666667, ZIC, 42, 6, 7.000000, 
trial0050216, AA, 149, 20, 7.450000, GDX, 95, 6, 15.833333, ZIC, 24, 6, 4.000000, 
trial0050217, AA, 73, 20, 3.650000, GDX, 54, 6, 9.000000, ZIC, 110, 6, 18.333333, 
trial0050218, AA, 156, 20, 7.800000, GDX, 9, 6, 1.500000, ZIC, 95, 6, 15.833333, 
trial0050219, AA, 121, 20, 6.050000, GDX, 87, 6, 14.500000, ZIC, 38, 6, 6.333333, 
trial0050220, AA, 111, 20, 5.550000, GDX, 35, 6, 5.833333, ZIC, 97, 6, 16.166667, 
trial0050221, AA, 365, 20, 18.250000, GDX, 84, 6, 14.000000, ZIC, 224, 6, 37.333333, 
trial0050222, AA, 497, 20, 24.850000, GDX, 145, 6, 24.166667, ZIC, 20, 6, 3.333333, 
trial0050223, AA, 357, 20, 17.850000, GDX, 118, 6, 19.666667, ZIC, 187, 6, 31.166667, 
trial0050224, AA, 487, 20, 24.350000, GDX, 72, 6, 12.000000, ZIC, 82, 6, 13.666667, 
trial0050225, AA, 461, 20, 23.050000, GDX, 128, 6, 21.333333, ZIC, 53, 6, 8.833333, 
trial0050226, AA, 413, 20, 20.650000, GDX, 74, 6, 12.333333, ZIC, 186, 6, 31.000000, 
trial0050227, AA, 459, 20, 22.950000, GDX, 76, 6, 12.666667, ZIC, 117, 6, 19.500000, 
trial0050228, AA, 442, 20, 22.100000, GDX, 62, 6, 10.333333, ZIC, 106, 6, 17.666667, 
trial0050229, AA, 475, 20, 23.750000, GDX, 73, 6, 12.166667, ZIC, 51, 6, 8.500000, 
trial0050230, AA, 304, 20, 15.200000, GDX, 169, 6, 28.166667, ZIC, 200, 6, 33.333333, 
trial0050231, AA, 457, 20, 22.850000, GDX, 131, 6, 21.833333, ZIC, 22, 6, 3.666667, 
trial0050232, AA, 482, 20, 24.100000, GDX, 119, 6, 19.833333, ZIC, 61, 6, 10.166667, 
trial0050233, AA, 428, 20, 21.400000, GDX, 56, 6, 9.333333, ZIC, 178, 6, 29.666667, 
trial0050234, AA, 461, 20, 23.050000, GDX, 151, 6, 25.166667, ZIC, 39, 6, 6.500000, 
trial0050235, AA, 426, 20, 21.300000, GDX, 61, 6, 10.166667, ZIC, 155, 6, 25.833333, 
trial0050236, AA, 362, 20, 18.100000, GDX, 32, 6, 5.333333, ZIC, 236, 6, 39.333333, 
trial0050237, AA, 358, 20, 17.900000, GDX, 140, 6, 23.333333, ZIC, 133, 6, 22.166667, 
trial0050238, AA, 444, 20, 22.200000, GDX, 84, 6, 14.000000, ZIC, 134, 6, 22.333333, 
trial0050239, AA, 209, 20, 10.450000, GDX, 64, 6, 10.666667, ZIC, 358, 6, 59.666667, 
trial0050240, AA, 500, 20, 25.000000, GDX, 21, 6, 3.500000, ZIC, 110, 6, 18.333333, 
trial0050241, AA, 435, 20, 21.750000, GDX, 177, 6, 29.500000, ZIC, 61, 6, 10.166667, 
trial0050242, AA, 318, 20, 15.900000, GDX, 170, 6, 28.333333, ZIC, 143, 6, 23.833333, 
trial0050243, AA, 419, 20, 20.950000, GDX, 112, 6, 18.666667, ZIC, 121, 6, 20.166667, 
trial0050244, AA, 456, 20, 22.800000, GDX, 112, 6, 18.666667, ZIC, 73, 6, 12.166667, 
trial0050245, AA, 379, 20, 18.950000, GDX, 16, 6, 2.666667, ZIC, 204, 6, 34.000000, 
trial0050246, AA, 233, 20, 11.650000, GDX, 92, 6, 15.333333, ZIC, 316, 6, 52.666667, 
trial0050247, AA, 348, 20, 17.400000, GDX, 137, 6, 22.833333, ZIC, 146, 6, 24.333333, 
trial0050248, AA, 418, 20, 20.900000, GDX, 121, 6, 20.166667, ZIC, 123, 6, 20.500000, 
trial0050249, AA, 459, 20, 22.950000, GDX, 15, 6, 2.500000, ZIC, 199, 6, 33.166667, 
trial0050250, AA, 385, 20, 19.250000, GDX, 135, 6, 22.500000, ZIC, 142, 6, 23.666667, 
trial0050251, AA, 190, 20, 9.500000, GDX, 24, 6, 4.000000, ZIC, 68, 6, 11.333333, 
trial0050252, AA, 122, 20, 6.100000, GDX, 60, 6, 10.000000, ZIC, 86, 6, 14.333333, 
trial0050253, AA, 143, 20, 7.150000, GDX, 56, 6, 9.333333, ZIC, 74, 6, 12.333333, 
trial0050254, AA, 157, 20, 7.850000, GDX, 29, 6, 4.833333, ZIC, 69, 6, 11.500000, 
trial0050255, AA, 134, 20, 6.700000, GDX, 5, 6, 0.833333, ZIC, 113, 6, 18.833333, 
trial0050256, AA, 116, 20, 5.800000, GDX, 90, 6, 15.000000, ZIC, 23, 6, 3.833333, 
trial0050257, AA, 154, 20, 7.700000, GDX, 14, 6, 2.333333, ZIC, 91, 6, 15.166667, 
trial0050258, AA, 110, 20, 5.500000, GDX, 85, 6, 14.166667, ZIC, 82, 6, 13.666667, 
trial0050259, AA, 155, 20, 7.750000, GDX, 55, 6, 9.166667, ZIC, 50, 6, 8.333333, 
trial0050260, AA, 123, 20, 6.150000, GDX, 63, 6, 10.500000, ZIC, 78, 6, 13.000000, 
trial0050261, AA, 141, 20, 7.050000, GDX, 70, 6, 11.666667, ZIC, 53, 6, 8.833333, 
trial0050262, AA, 174, 20, 8.700000, GDX, 65, 6, 10.833333, ZIC, 26, 6, 4.333333, 
trial0050263, AA, 106, 20, 5.300000, GDX, 90, 6, 15.000000, ZIC, 37, 6, 6.166667, 
trial0050264, AA, 106, 20, 5.300000, GDX, 74, 6, 12.333333, ZIC, 93, 6, 15.500000, 
trial0050265, AA, 154, 20, 7.700000, GDX, 9, 6, 1.500000, ZIC, 74, 6, 12.333333, 
trial0050266, AA, 187, 20, 9.350000, GDX, 13, 6, 2.166667, ZIC, 42, 6, 7.000000, 
trial0050267, AA, 140, 20, 7.000000, GDX, 53, 6, 8.833333, ZIC, 80, 6, 13.333333, 
trial0050268, AA, 234, 20, 11.700000, GDX, 8, 6, 1.333333, ZIC, 22, 6, 3.666667, 
trial0050269, AA, 182, 20, 9.100000, GDX, 61, 6, 10.166667, ZIC, 21, 6, 3.500000, 
trial0050270, AA, 139, 20, 6.950000, GDX, 68, 6, 11.333333, ZIC, 52, 6, 8.666667, 
trial0050271, AA, 79, 20, 3.950000, GDX, 51, 6, 8.500000, ZIC, 129, 6, 21.500000, 
trial0050272, AA, 174, 20, 8.700000, GDX, 38, 6, 6.333333, ZIC, 53, 6, 8.833333, 
trial0050273, AA, 135, 20, 6.750000, GDX, 92, 6, 15.333333, ZIC, 50, 6, 8.333333, 
trial0050274, AA, 176, 20, 8.800000, GDX, 81, 6, 13.500000, ZIC, 12, 6, 2.000000, 
trial0050275, AA, 124, 20, 6.200000, GDX, 31, 6, 5.166667, ZIC, 83, 6, 13.833333, 
trial0050276, AA, 164, 20, 8.200000, GDX, 22, 6, 3.666667, ZIC, 78, 6, 13.000000, 
trial0050277, AA, 108, 20, 5.400000, GDX, 62, 6, 10.333333, ZIC, 76, 6, 12.666667, 
trial0050278, AA, 109, 20, 5.450000, GDX, 54, 6, 9.000000, ZIC, 92, 6, 15.333333, 
trial0050279, AA, 213, 20, 10.650000, GDX, 17, 6, 2.833333, ZIC, 16, 6, 2.666667, 
trial0050280, AA, 189, 20, 9.450000, GDX, 37, 6, 6.166667, ZIC, 38, 6, 6.333333, 
trial0050281, AA, 325, 20, 16.250000, GDX, 38, 6, 6.333333, ZIC, 201, 6, 33.500000, 
trial0050282, AA, 445, 20, 22.250000, GDX, 14, 6, 2.333333, ZIC, 25, 6, 4.166667, 
trial0050283, AA, 381, 20, 19.050000, GDX, 33, 6, 5.500000, ZIC, 114, 6, 19.000000, 
trial0050284, AA, 441, 20, 22.050000, GDX, 63, 6, 10.500000, ZIC, 51, 6, 8.500000, 
trial0050285, AA, 336, 20, 16.800000, GDX, 93, 6, 15.500000, ZIC, 91, 6, 15.166667, 
trial0050286, AA, 292, 20, 14.600000, GDX, 96, 6, 16.000000, ZIC, 140, 6, 23.333333, 
trial0050287, AA, 348, 20, 17.400000, GDX, 97, 6, 16.166667, ZIC, 75, 6, 12.500000, 
trial0050288, AA, 370, 20, 18.500000, GDX, 60, 6, 10.000000, ZIC, 134, 6, 22.333333, 
trial0050289, AA, 359, 20, 17.950000, GDX, 190, 6, 31.666667, ZIC, 6, 6, 1.000000, 
trial0050290, AA, 403, 20, 20.150000, GDX, 112, 6, 18.666667, ZIC, 22, 6, 3.666667, 
trial0050291, AA, 422, 20, 21.100000, GDX, 27, 6, 4.500000, ZIC, 106, 6, 17.666667, 
trial0050292, AA, 388, 20, 19.400000, GDX, 61, 6, 10.166667, ZIC, 115, 6, 19.166667, 
trial0050293, AA, 305, 20, 15.250000, GDX, 169, 6, 28.166667, ZIC, 81, 6, 13.500000, 
trial0050294, AA, 356, 20, 17.800000, GDX, 126, 6, 21.000000, ZIC, 73, 6, 12.166667, 
trial0050295, AA, 251, 20, 12.550000, GDX, 117, 6, 19.500000, ZIC, 187, 6, 31.166667, 
trial0050296, AA, 306, 20, 15.300000, GDX, 62, 6, 10.333333, ZIC, 187, 6, 31.166667, 
trial0050297, AA, 415, 20, 20.750000, GDX, 114, 6, 19.000000, ZIC, 17, 6, 2.833333, 
trial0050298, AA, 227, 20, 11.350000, GDX, 157, 6, 26.166667, ZIC, 171, 6, 28.500000, 
trial0050299, AA, 379, 20, 18.950000, GDX, 44, 6, 7.333333, ZIC, 97, 6, 16.166667, 
trial0050300, AA, 300, 20, 15.000000, GDX, 39, 6, 6.500000, ZIC, 225, 6, 37.500000, 
trial0050301, AA, 413, 20, 20.650000, GDX, 84, 6, 14.000000, ZIC, 49, 6, 8.166667, 
trial0050302, AA, 490, 20, 24.500000, GDX, 44, 6, 7.333333, ZIC, 30, 6, 5.000000, 
trial0050303, AA, 425, 20, 21.250000, GDX, 16, 6, 2.666667, ZIC, 105, 6, 17.500000, 
trial0050304, AA, 345, 20, 17.250000, GDX, 108, 6, 18.000000, ZIC, 58, 6, 9.666667, 
trial0050305, AA, 331, 20, 16.550000, GDX, 114, 6, 19.000000, ZIC, 119, 6, 19.833333, 
trial0050306, AA, 201, 20, 10.050000, GDX, 170, 6, 28.333333, ZIC, 157, 6, 26.166667, 
trial0050307, AA, 325, 20, 16.250000, GDX, 96, 6, 16.000000, ZIC, 134, 6, 22.333333, 
trial0050308, AA, 368, 20, 18.400000, GDX, 24, 6, 4.000000, ZIC, 145, 6, 24.166667, 
trial0050309, AA, 284, 20, 14.200000, GDX, 53, 6, 8.833333, ZIC, 209, 6, 34.833333, 
trial0050310, AA, 403, 20, 20.150000, GDX, 64, 6, 10.666667, ZIC, 61, 6, 10.166667, 
trial0050311, AA, 125, 20, 6.250000, GDX, 138, 6, 23.000000, ZIC, 93, 6, 15.500000, 
trial0050312, AA, 269, 20, 13.450000, GDX, 31, 6, 5.166667, ZIC, 56, 6, 9.333333, 
trial0050313, AA, 208, 20, 10.400000, GDX, 21, 6, 3.500000, ZIC, 70, 6, 11.666667, 
trial0050314, AA, 154, 20, 7.700000, GDX, 88, 6, 14.666667, ZIC, 109, 6, 18.166667, 
trial0050315, AA, 224, 20, 11.200000, GDX, 35, 6, 5.833333, ZIC, 62, 6, 10.333333, 
trial0050316, AA, 164, 20, 8.200000, GDX, 96, 6, 16.000000, ZIC, 68, 6, 11.333333, 
trial0050317, AA, 198, 20, 9.900000, GDX, 44, 6, 7.333333, ZIC, 80, 6, 13.333333, 
trial0050318, AA, 196, 20, 9.800000, GDX, 23, 6, 3.833333, ZIC, 120, 6, 20.000000, 
trial0050319, AA, 185, 20, 9.250000, GDX, 33, 6, 5.500000, ZIC, 110, 6, 18.333333, 
trial0050320, AA, 237, 20, 11.850000, GDX, 41, 6, 6.833333, ZIC, 50, 6, 8.333333, 
trial0050321, AA, 216, 20, 10.800000, GDX, 78, 6, 13.000000, ZIC, 22, 6, 3.666667, 
trial0050322, AA, 288, 20, 14.400000, GDX, 45, 6, 7.500000, ZIC, 23, 6, 3.833333, 
trial0050323, AA, 173, 20, 8.650000, GDX, 104, 6, 17.333333, ZIC, 62, 6, 10.333333, 
trial0050324, AA, 269, 20, 13.450000, GDX, 13, 6, 2.166667, ZIC, 74, 6, 12.333333, 
trial0050325, AA, 247, 20, 12.350000, GDX, 41, 6, 6.833333, ZIC, 51, 6, 8.500000, 
trial0050326, AA, 256, 20, 12.800000, GDX, 25, 6, 4.166667, ZIC, 81, 6, 13.500000, 
trial0050327, AA, 222, 20, 11.100000, GDX, 32, 6, 5.333333, ZIC, 85, 6, 14.166667, 
trial0050328, AA, 168, 20, 8.400000, GDX, 87, 6, 14.500000, ZIC, 90, 6, 15.000000, 
trial0050329, AA, 213, 20, 10.650000, GDX, 60, 6, 10.000000, ZIC, 89, 6, 14.833333, 
trial0050330, AA, 259, 20, 12.950000, GDX, 52, 6, 8.666667, ZIC, 51, 6, 8.500000, 
trial0050331, AA, 308, 20, 15.400000, GDX, 23, 6, 3.833333, ZIC, 14, 6, 2.333333, 
trial0050332, AA, 253, 20, 12.650000, GDX, 34, 6, 5.666667, ZIC, 63, 6, 10.500000, 
trial0050333, AA, 262, 20, 13.100000, GDX, 22, 6, 3.666667, ZIC, 72, 6, 12.000000, 
trial0050334, AA, 247, 20, 12.350000, GDX, 35, 6, 5.833333, ZIC, 69, 6, 11.500000, 
trial0050335, AA, 265, 20, 13.250000, GDX, 26, 6, 4.333333, ZIC, 54, 6, 9.000000, 
trial0050336, AA, 153, 20, 7.650000, GDX, 69, 6, 11.500000, ZIC, 77, 6, 12.833333, 
trial0050337, AA, 122, 20, 6.100000, GDX, 91, 6, 15.166667, ZIC, 154, 6, 25.666667, 
trial0050338, AA, 208, 20, 10.400000, GDX, 75, 6, 12.500000, ZIC, 84, 6, 14.000000, 
trial0050339, AA, 260, 20, 13.000000, GDX, 62, 6, 10.333333, ZIC, 40, 6, 6.666667, 
trial0050340, AA, 254, 20, 12.700000, GDX, 8, 6, 1.333333, ZIC, 31, 6, 5.166667, 
trial0050341, AA, 31, 20, 1.550000, GDX, 22, 6, 3.666667, ZIC, 28, 6, 4.666667, 
trial0050342, AA, 47, 20, 2.350000, GDX, 29, 6, 4.833333, ZIC, 12, 6, 2.000000, 
trial0050343, AA, 55, 20, 2.750000, GDX, 7, 6, 1.166667, ZIC, 36, 6, 6.000000, 
trial0050344, AA, 81, 20, 4.050000, GDX, 15, 6, 2.500000, ZIC, 0, 6, 0.000000, 
trial0050345, AA, 60, 20, 3.000000, GDX, 20, 6, 3.333333, ZIC, 5, 6, 0.833333, 
trial0050346, AA, 38, 20, 1.900000, GDX, 22, 6, 3.666667, ZIC, 29, 6, 4.833333, 
trial0050347, AA, 48, 20, 2.400000, GDX, 26, 6, 4.333333, ZIC, 14, 6, 2.333333, 
trial0050348, AA, 46, 20, 2.300000, GDX, 26, 6, 4.333333, ZIC, 3, 6, 0.500000, 
trial0050349, AA, 48, 20, 2.400000, GDX, 8, 6, 1.333333, ZIC, 19, 6, 3.166667, 
