trial0050701, AA, 427, 16, 26.687500, GDX, 114, 10, 11.400000, ZIC, 100, 6, 16.666667, 
trial0050737, AA, 248, 16, 15.500000, GDX, 132, 10, 13.200000, ZIC, 122, 6, 20.333333, 
trial0050738, AA, 249, 16, 15.562500, GDX, 131, 10, 13.100000, ZIC, 78, 6, 13.000000, 
trial0050739, AA, 251, 16, 15.687500, GDX, 109, 10, 10.900000, ZIC, 169, 6, 28.166667, 
trial0050740, AA, 185, 16, 11.562500, GDX, 62, 10, 6.200000, ZIC, 256, 6, 42.666667, 
trial0050741, AA, 351, 16, 21.937500, GDX, 110, 10, 11.000000, ZIC, 50, 6, 8.333333, 
trial0050742, AA, 269, 16, 16.812500, GDX, 36, 10, 3.600000, ZIC, 250, 6, 41.666667, 
trial0050743, AA, 243, 16, 15.187500, GDX, 155, 10, 15.500000, ZIC, 113, 6, 18.833333, 
trial0050744, AA, 159, 16, 9.937500, GDX, 175, 10, 17.500000, ZIC, 194, 6, 32.333333, 
trial0050745, AA, 272, 16, 17.000000, GDX, 132, 10, 13.200000, ZIC, 160, 6, 26.666667, 
trial0050746, AA, 238, 16, 14.875000, GDX, 131, 10, 13.100000, ZIC, 186, 6, 31.000000, 
trial0050747, AA, 249, 16, 15.562500, GDX, 142, 10, 14.200000, ZIC, 120, 6, 20.000000, 
trial0050748, AA, 297, 16, 18.562500, GDX, 146, 10, 14.600000, ZIC, 76, 6, 12.666667, 
trial0050749, AA, 273, 16, 17.062500, GDX, 112, 10, 11.200000, ZIC, 161, 6, 26.833333, 
trial0050750, AA, 175, 16, 10.937500, GDX, 238, 10, 23.800000, ZIC, 116, 6, 19.333333, 
trial0050751, AA, 283, 16, 17.687500, GDX, 98, 10, 9.800000, ZIC, 139, 6, 23.166667, 
trial0050752, AA, 336, 16, 21.000000, GDX, 117, 10, 11.700000, ZIC, 58, 6, 9.666667, 
trial0050753, AA, 200, 16, 12.500000, GDX, 107, 10, 10.700000, ZIC, 177, 6, 29.500000, 
trial0050754, AA, 262, 16, 16.375000, GDX, 133, 10, 13.300000, ZIC, 151, 6, 25.166667, 
trial0050755, AA, 217, 16, 13.562500, GDX, 189, 10, 18.900000, ZIC, 149, 6, 24.833333, 
trial0050756, AA, 198, 16, 12.375000, GDX, 141, 10, 14.100000, ZIC, 101, 6, 16.833333, 
trial0050757, AA, 234, 16, 14.625000, GDX, 202, 10, 20.200000, ZIC, 102, 6, 17.000000, 
trial0050758, AA, 339, 16, 21.187500, GDX, 75, 10, 7.500000, ZIC, 9, 6, 1.500000, 
trial0050759, AA, 233, 16, 14.562500, GDX, 148, 10, 14.800000, ZIC, 165, 6, 27.500000, 
trial0050760, AA, 319, 16, 19.937500, GDX, 98, 10, 9.800000, ZIC, 103, 6, 17.166667, 
trial0050761, AA, 258, 16, 16.125000, GDX, 103, 10, 10.300000, ZIC, 279, 6, 46.500000, 
trial0050762, AA, 352, 16, 22.000000, GDX, 132, 10, 13.200000, ZIC, 145, 6, 24.166667, 
trial0050763, AA, 487, 16, 30.437500, GDX, 44, 10, 4.400000, ZIC, 98, 6, 16.333333, 
trial0050764, AA, 323, 16, 20.187500, GDX, 61, 10, 6.100000, ZIC, 171, 6, 28.500000, 
trial0050765, AA, 280, 16, 17.500000, GDX, 276, 10, 27.600000, ZIC, 95, 6, 15.833333, 
trial0050766, AA, 424, 16, 26.500000, GDX, 110, 10, 11.000000, ZIC, 138, 6, 23.000000, 
trial0050767, AA, 393, 16, 24.562500, GDX, 131, 10, 13.100000, ZIC, 137, 6, 22.833333, 
trial0050768, AA, 390, 16, 24.375000, GDX, 104, 10, 10.400000, ZIC, 114, 6, 19.000000, 
trial0050769, AA, 431, 16, 26.937500, GDX, 131, 10, 13.100000, ZIC, 36, 6, 6.000000, 
trial0050770, AA, 163, 16, 10.187500, GDX, 192, 10, 19.200000, ZIC, 317, 6, 52.833333, 
trial0050771, AA, 173, 16, 10.812500, GDX, 0, 10, 0.000000, ZIC, 93, 6, 15.500000, 
trial0050772, AA, 278, 16, 17.375000, GDX, 265, 10, 26.500000, ZIC, 119, 6, 19.833333, 
trial0050773, AA, 222, 16, 13.875000, GDX, 266, 10, 26.600000, ZIC, 88, 6, 14.666667, 
trial0050774, AA, 281, 16, 17.562500, GDX, 85, 10, 8.500000, ZIC, 253, 6, 42.166667, 
trial0050775, AA, 254, 16, 15.875000, GDX, 249, 10, 24.900000, ZIC, 169, 6, 28.166667, 
trial0050776, AA, 131, 16, 8.187500, GDX, 151, 10, 15.100000, ZIC, 273, 6, 45.500000, 
trial0050777, AA, 330, 16, 20.625000, GDX, 168, 10, 16.800000, ZIC, 174, 6, 29.000000, 
trial0050778, AA, 280, 16, 17.500000, GDX, 251, 10, 25.100000, ZIC, 131, 6, 21.833333, 
trial0050779, AA, 425, 16, 26.562500, GDX, 107, 10, 10.700000, ZIC, 140, 6, 23.333333, 
trial0050780, AA, 285, 16, 17.812500, GDX, 220, 10, 22.000000, ZIC, 50, 6, 8.333333, 
trial0050781, AA, 506, 16, 31.625000, GDX, 86, 10, 8.600000, ZIC, 91, 6, 15.166667, 
trial0050782, AA, 405, 16, 25.312500, GDX, 36, 10, 3.600000, ZIC, 124, 6, 20.666667, 
trial0050783, AA, 361, 16, 22.562500, GDX, 148, 10, 14.800000, ZIC, 110, 6, 18.333333, 
trial0050784, AA, 247, 16, 15.437500, GDX, 268, 10, 26.800000, ZIC, 104, 6, 17.333333, 
trial0050785, AA, 295, 16, 18.437500, GDX, 149, 10, 14.900000, ZIC, 228, 6, 38.000000, 
trial0050786, AA, 239, 16, 14.937500, GDX, 323, 10, 32.300000, ZIC, 110, 6, 18.333333, 
trial0050787, AA, 238, 16, 14.875000, GDX, 198, 10, 19.800000, ZIC, 225, 6, 37.500000, 
trial0050788, AA, 197, 16, 12.312500, GDX, 283, 10, 28.300000, ZIC, 182, 6, 30.333333, 
trial0050789, AA, 360, 16, 22.500000, GDX, 137, 10, 13.700000, ZIC, 165, 6, 27.500000, 
trial0050790, AA, 241, 16, 15.062500, GDX, 80, 10, 8.000000, ZIC, 180, 6, 30.000000, 
trial0050791, AA, 331, 16, 20.687500, GDX, 93, 10, 9.300000, ZIC, 112, 6, 18.666667, 
trial0050792, AA, 281, 16, 17.562500, GDX, 134, 10, 13.400000, ZIC, 71, 6, 11.833333, 
trial0050793, AA, 206, 16, 12.875000, GDX, 150, 10, 15.000000, ZIC, 163, 6, 27.166667, 
trial0050794, AA, 278, 16, 17.375000, GDX, 154, 10, 15.400000, ZIC, 87, 6, 14.500000, 
trial0050795, AA, 322, 16, 20.125000, GDX, 39, 10, 3.900000, ZIC, 124, 6, 20.666667, 
trial0050796, AA, 254, 16, 15.875000, GDX, 180, 10, 18.000000, ZIC, 34, 6, 5.666667, 
trial0050797, AA, 205, 16, 12.812500, GDX, 149, 10, 14.900000, ZIC, 174, 6, 29.000000, 
trial0050798, AA, 269, 16, 16.812500, GDX, 170, 10, 17.000000, ZIC, 89, 6, 14.833333, 
trial0050799, AA, 169, 16, 10.562500, GDX, 98, 10, 9.800000, ZIC, 244, 6, 40.666667, 
trial0050800, AA, 281, 16, 17.562500, GDX, 159, 10, 15.900000, ZIC, 96, 6, 16.000000, 
trial0050801, AA, 199, 16, 12.437500, GDX, 187, 10, 18.700000, ZIC, 133, 6, 22.166667, 
trial0050802, AA, 369, 16, 23.062500, GDX, 25, 10, 2.500000, ZIC, 142, 6, 23.666667, 
trial0050803, AA, 201, 16, 12.562500, GDX, 161, 10, 16.100000, ZIC, 174, 6, 29.000000, 
trial0050804, AA, 365, 16, 22.812500, GDX, 88, 10, 8.800000, ZIC, 83, 6, 13.833333, 
trial0050805, AA, 400, 16, 25.000000, GDX, 74, 10, 7.400000, ZIC, 45, 6, 7.500000, 
trial0050806, AA, 359, 16, 22.437500, GDX, 148, 10, 14.800000, ZIC, 38, 6, 6.333333, 
trial0050807, AA, 268, 16, 16.750000, GDX, 191, 10, 19.100000, ZIC, 69, 6, 11.500000, 
trial0050808, AA, 277, 16, 17.312500, GDX, 78, 10, 7.800000, ZIC, 181, 6, 30.166667, 
trial0050809, AA, 232, 16, 14.500000, GDX, 223, 10, 22.300000, ZIC, 81, 6, 13.500000, 
trial0050810, AA, 342, 16, 21.375000, GDX, 118, 10, 11.800000, ZIC, 25, 6, 4.166667, 
trial0050811, AA, 296, 16, 18.500000, GDX, 104, 10, 10.400000, ZIC, 119, 6, 19.833333, 
trial0050812, AA, 265, 16, 16.562500, GDX, 157, 10, 15.700000, ZIC, 38, 6, 6.333333, 
trial0050813, AA, 319, 16, 19.937500, GDX, 22, 10, 2.200000, ZIC, 170, 6, 28.333333, 
trial0050814, AA, 213, 16, 13.312500, GDX, 157, 10, 15.700000, ZIC, 149, 6, 24.833333, 
trial0050815, AA, 199, 16, 12.437500, GDX, 195, 10, 19.500000, ZIC, 117, 6, 19.500000, 
trial0050816, AA, 185, 16, 11.562500, GDX, 153, 10, 15.300000, ZIC, 139, 6, 23.166667, 
trial0050817, AA, 374, 16, 23.375000, GDX, 82, 10, 8.200000, ZIC, 80, 6, 13.333333, 
trial0050818, AA, 431, 16, 26.937500, GDX, 60, 10, 6.000000, ZIC, 37, 6, 6.166667, 
trial0050819, AA, 315, 16, 19.687500, GDX, 92, 10, 9.200000, ZIC, 95, 6, 15.833333, 
trial0050820, AA, 166, 16, 10.375000, GDX, 58, 10, 5.800000, ZIC, 287, 6, 47.833333, 
trial0050821, AA, 142, 16, 8.875000, GDX, 44, 10, 4.400000, ZIC, 52, 6, 8.666667, 
trial0050822, AA, 100, 16, 6.250000, GDX, 53, 10, 5.300000, ZIC, 102, 6, 17.000000, 
trial0050823, AA, 84, 16, 5.250000, GDX, 102, 10, 10.200000, ZIC, 61, 6, 10.166667, 
trial0050824, AA, 70, 16, 4.375000, GDX, 38, 10, 3.800000, ZIC, 152, 6, 25.333333, 
trial0050825, AA, 45, 16, 2.812500, GDX, 111, 10, 11.100000, ZIC, 95, 6, 15.833333, 
trial0050826, AA, 181, 16, 11.312500, GDX, 42, 10, 4.200000, ZIC, 46, 6, 7.666667, 
trial0050827, AA, 98, 16, 6.125000, GDX, 91, 10, 9.100000, ZIC, 23, 6, 3.833333, 
trial0050828, AA, 191, 16, 11.937500, GDX, 39, 10, 3.900000, ZIC, 13, 6, 2.166667, 
trial0050829, AA, 120, 16, 7.500000, GDX, 114, 10, 11.400000, ZIC, 0, 6, 0.000000, 
trial0050830, AA, 94, 16, 5.875000, GDX, 93, 10, 9.300000, ZIC, 68, 6, 11.333333, 
trial0050831, AA, 151, 16, 9.437500, GDX, 65, 10, 6.500000, ZIC, 44, 6, 7.333333, 
trial0050832, AA, 111, 16, 6.937500, GDX, 85, 10, 8.500000, ZIC, 77, 6, 12.833333, 
trial0050833, AA, 133, 16, 8.312500, GDX, 73, 10, 7.300000, ZIC, 41, 6, 6.833333, 
trial0050834, AA, 149, 16, 9.312500, GDX, 71, 10, 7.100000, ZIC, 53, 6, 8.833333, 
trial0050835, AA, 90, 16, 5.625000, GDX, 78, 10, 7.800000, ZIC, 75, 6, 12.500000, 
trial0050836, AA, 173, 16, 10.812500, GDX, 57, 10, 5.700000, ZIC, 25, 6, 4.166667, 
trial0050837, AA, 234, 16, 14.625000, GDX, 35, 10, 3.500000, ZIC, 0, 6, 0.000000, 
trial0050838, AA, 116, 16, 7.250000, GDX, 48, 10, 4.800000, ZIC, 104, 6, 17.333333, 
trial0050839, AA, 86, 16, 5.375000, GDX, 79, 10, 7.900000, ZIC, 95, 6, 15.833333, 
trial0050840, AA, 107, 16, 6.687500, GDX, 62, 10, 6.200000, ZIC, 104, 6, 17.333333, 
trial0050841, AA, 133, 16, 8.312500, GDX, 43, 10, 4.300000, ZIC, 88, 6, 14.666667, 
trial0050842, AA, 95, 16, 5.937500, GDX, 79, 10, 7.900000, ZIC, 42, 6, 7.000000, 
trial0050843, AA, 129, 16, 8.062500, GDX, 106, 10, 10.600000, ZIC, 21, 6, 3.500000, 
trial0050844, AA, 146, 16, 9.125000, GDX, 96, 10, 9.600000, ZIC, 0, 6, 0.000000, 
trial0050845, AA, 94, 16, 5.875000, GDX, 117, 10, 11.700000, ZIC, 62, 6, 10.333333, 
trial0050846, AA, 81, 16, 5.062500, GDX, 133, 10, 13.300000, ZIC, 45, 6, 7.500000, 
trial0050847, AA, 124, 16, 7.750000, GDX, 59, 10, 5.900000, ZIC, 82, 6, 13.666667, 
trial0050848, AA, 185, 16, 11.562500, GDX, 5, 10, 0.500000, ZIC, 79, 6, 13.166667, 
trial0050849, AA, 232, 16, 14.500000, GDX, 30, 10, 3.000000, ZIC, 15, 6, 2.500000, 
trial0050850, AA, 118, 16, 7.375000, GDX, 38, 10, 3.800000, ZIC, 104, 6, 17.333333, 
trial0050851, AA, 144, 16, 9.000000, GDX, 114, 10, 11.400000, ZIC, 64, 6, 10.666667, 
trial0050852, AA, 101, 16, 6.312500, GDX, 91, 10, 9.100000, ZIC, 120, 6, 20.000000, 
trial0050853, AA, 183, 16, 11.437500, GDX, 33, 10, 3.300000, ZIC, 101, 6, 16.833333, 
trial0050854, AA, 134, 16, 8.375000, GDX, 83, 10, 8.300000, ZIC, 110, 6, 18.333333, 
trial0050855, AA, 200, 16, 12.500000, GDX, 79, 10, 7.900000, ZIC, 22, 6, 3.666667, 
trial0050856, AA, 83, 16, 5.187500, GDX, 107, 10, 10.700000, ZIC, 101, 6, 16.833333, 
trial0050857, AA, 174, 16, 10.875000, GDX, 61, 10, 6.100000, ZIC, 61, 6, 10.166667, 
trial0050858, AA, 224, 16, 14.000000, GDX, 61, 10, 6.100000, ZIC, 42, 6, 7.000000, 
trial0050859, AA, 270, 16, 16.875000, GDX, 14, 10, 1.400000, ZIC, 33, 6, 5.500000, 
trial0050860, AA, 61, 16, 3.812500, GDX, 154, 10, 15.400000, ZIC, 107, 6, 17.833333, 
trial0050861, AA, 142, 16, 8.875000, GDX, 101, 10, 10.100000, ZIC, 74, 6, 12.333333, 
trial0050862, AA, 147, 16, 9.187500, GDX, 92, 10, 9.200000, ZIC, 46, 6, 7.666667, 
trial0050863, AA, 85, 16, 5.312500, GDX, 106, 10, 10.600000, ZIC, 90, 6, 15.000000, 
trial0050864, AA, 221, 16, 13.812500, GDX, 73, 10, 7.300000, ZIC, 33, 6, 5.500000, 
trial0050865, AA, 126, 16, 7.875000, GDX, 156, 10, 15.600000, ZIC, 20, 6, 3.333333, 
trial0050866, AA, 236, 16, 14.750000, GDX, 56, 10, 5.600000, ZIC, 35, 6, 5.833333, 
trial0050867, AA, 137, 16, 8.562500, GDX, 44, 10, 4.400000, ZIC, 120, 6, 20.000000, 
trial0050868, AA, 210, 16, 13.125000, GDX, 26, 10, 2.600000, ZIC, 70, 6, 11.666667, 
trial0050869, AA, 166, 16, 10.375000, GDX, 87, 10, 8.700000, ZIC, 69, 6, 11.500000, 
trial0050870, AA, 175, 16, 10.937500, GDX, 116, 10, 11.600000, ZIC, 31, 6, 5.166667, 
trial0050871, AA, 156, 16, 9.750000, GDX, 56, 10, 5.600000, ZIC, 100, 6, 16.666667, 
trial0050872, AA, 98, 16, 6.125000, GDX, 101, 10, 10.100000, ZIC, 87, 6, 14.500000, 
trial0050873, AA, 118, 16, 7.375000, GDX, 94, 10, 9.400000, ZIC, 74, 6, 12.333333, 
trial0050874, AA, 181, 16, 11.312500, GDX, 15, 10, 1.500000, ZIC, 136, 6, 22.666667, 
trial0050875, AA, 171, 16, 10.687500, GDX, 94, 10, 9.400000, ZIC, 10, 6, 1.666667, 
trial0050876, AA, 142, 16, 8.875000, GDX, 115, 10, 11.500000, ZIC, 65, 6, 10.833333, 
trial0050877, AA, 207, 16, 12.937500, GDX, 35, 10, 3.500000, ZIC, 70, 6, 11.666667, 
trial0050878, AA, 186, 16, 11.625000, GDX, 73, 10, 7.300000, ZIC, 63, 6, 10.500000, 
trial0050879, AA, 148, 16, 9.250000, GDX, 113, 10, 11.300000, ZIC, 56, 6, 9.333333, 
trial0050880, AA, 77, 16, 4.812500, GDX, 112, 10, 11.200000, ZIC, 138, 6, 23.000000, 
trial0050881, AA, 58, 16, 3.625000, GDX, 118, 10, 11.800000, ZIC, 52, 6, 8.666667, 
trial0050882, AA, 71, 16, 4.437500, GDX, 55, 10, 5.500000, ZIC, 74, 6, 12.333333, 
trial0050883, AA, 54, 16, 3.375000, GDX, 138, 10, 13.800000, ZIC, 44, 6, 7.333333, 
trial0050884, AA, 88, 16, 5.500000, GDX, 116, 10, 11.600000, ZIC, 40, 6, 6.666667, 
trial0050885, AA, 65, 16, 4.062500, GDX, 82, 10, 8.200000, ZIC, 97, 6, 16.166667, 
trial0050886, AA, 102, 16, 6.375000, GDX, 115, 10, 11.500000, ZIC, 31, 6, 5.166667, 
trial0050887, AA, 109, 16, 6.812500, GDX, 140, 10, 14.000000, ZIC, 7, 6, 1.166667, 
trial0050888, AA, 91, 16, 5.687500, GDX, 73, 10, 7.300000, ZIC, 64, 6, 10.666667, 
trial0050889, AA, 114, 16, 7.125000, GDX, 88, 10, 8.800000, ZIC, 18, 6, 3.000000, 
trial0050890, AA, 124, 16, 7.750000, GDX, 32, 10, 3.200000, ZIC, 68, 6, 11.333333, 
trial0050891, AA, 34, 16, 2.125000, GDX, 108, 10, 10.800000, ZIC, 62, 6, 10.333333, 
trial0050892, AA, 131, 16, 8.187500, GDX, 59, 10, 5.900000, ZIC, 58, 6, 9.666667, 
trial0050893, AA, 78, 16, 4.875000, GDX, 113, 10, 11.300000, ZIC, 61, 6, 10.166667, 
trial0050894, AA, 126, 16, 7.875000, GDX, 62, 10, 6.200000, ZIC, 68, 6, 11.333333, 
trial0050895, AA, 66, 16, 4.125000, GDX, 122, 10, 12.200000, ZIC, 32, 6, 5.333333, 
trial0050896, AA, 95, 16, 5.937500, GDX, 62, 10, 6.200000, ZIC, 55, 6, 9.166667, 
trial0050897, AA, 171, 16, 10.687500, GDX, 40, 10, 4.000000, ZIC, 41, 6, 6.833333, 
trial0050898, AA, 144, 16, 9.000000, GDX, 51, 10, 5.100000, ZIC, 49, 6, 8.166667, 
trial0050899, AA, 81, 16, 5.062500, GDX, 101, 10, 10.100000, ZIC, 58, 6, 9.666667, 
trial0050900, AA, 115, 16, 7.187500, GDX, 77, 10, 7.700000, ZIC, 48, 6, 8.000000, 
trial0050901, AA, 113, 16, 7.062500, GDX, 76, 10, 7.600000, ZIC, 51, 6, 8.500000, 
trial0050902, AA, 69, 16, 4.312500, GDX, 113, 10, 11.300000, ZIC, 38, 6, 6.333333, 
trial0050903, AA, 67, 16, 4.187500, GDX, 154, 10, 15.400000, ZIC, 31, 6, 5.166667, 
trial0050904, AA, 88, 16, 5.500000, GDX, 55, 10, 5.500000, ZIC, 57, 6, 9.500000, 
trial0050905, AA, 157, 16, 9.812500, GDX, 31, 10, 3.100000, ZIC, 44, 6, 7.333333, 
trial0050906, AA, 100, 16, 6.250000, GDX, 94, 10, 9.400000, ZIC, 22, 6, 3.666667, 
trial0050907, AA, 103, 16, 6.437500, GDX, 59, 10, 5.900000, ZIC, 82, 6, 13.666667, 
trial0050908, AA, 112, 16, 7.000000, GDX, 92, 10, 9.200000, ZIC, 40, 6, 6.666667, 
trial0050909, AA, 87, 16, 5.437500, GDX, 77, 10, 7.700000, ZIC, 60, 6, 10.000000, 
trial0050910, AA, 125, 16, 7.812500, GDX, 92, 10, 9.200000, ZIC, 27, 6, 4.500000, 
trial0050911, AA, 449, 16, 28.062500, GDX, 113, 10, 11.300000, ZIC, 62, 6, 10.333333, 
trial0050912, AA, 372, 16, 23.250000, GDX, 185, 10, 18.500000, ZIC, 233, 6, 38.833333, 
trial0050913, AA, 393, 16, 24.562500, GDX, 234, 10, 23.400000, ZIC, 188, 6, 31.333333, 
trial0050914, AA, 241, 16, 15.062500, GDX, 293, 10, 29.300000, ZIC, 243, 6, 40.500000, 
trial0050915, AA, 434, 16, 27.125000, GDX, 141, 10, 14.100000, ZIC, 151, 6, 25.166667, 
trial0050916, AA, 394, 16, 24.625000, GDX, 147, 10, 14.700000, ZIC, 223, 6, 37.166667, 
trial0050917, AA, 520, 16, 32.500000, GDX, 183, 10, 18.300000, ZIC, 49, 6, 8.166667, 
trial0050918, AA, 339, 16, 21.187500, GDX, 232, 10, 23.200000, ZIC, 207, 6, 34.500000, 
trial0050919, AA, 190, 16, 11.875000, GDX, 276, 10, 27.600000, ZIC, 349, 6, 58.166667, 
trial0050920, AA, 394, 16, 24.625000, GDX, 56, 10, 5.600000, ZIC, 353, 6, 58.833333, 
trial0050921, AA, 577, 16, 36.062500, GDX, 150, 10, 15.000000, ZIC, 88, 6, 14.666667, 
trial0050922, AA, 271, 16, 16.937500, GDX, 420, 10, 42.000000, ZIC, 124, 6, 20.666667, 
trial0050923, AA, 413, 16, 25.812500, GDX, 299, 10, 29.900000, ZIC, 65, 6, 10.833333, 
trial0050924, AA, 393, 16, 24.562500, GDX, 3, 10, 0.300000, ZIC, 368, 6, 61.333333, 
trial0050925, AA, 540, 16, 33.750000, GDX, 200, 10, 20.000000, ZIC, 37, 6, 6.166667, 
trial0050926, AA, 426, 16, 26.625000, GDX, 151, 10, 15.100000, ZIC, 200, 6, 33.333333, 
trial0050927, AA, 396, 16, 24.750000, GDX, 251, 10, 25.100000, ZIC, 118, 6, 19.666667, 
trial0050928, AA, 567, 16, 35.437500, GDX, 119, 10, 11.900000, ZIC, 104, 6, 17.333333, 
trial0050929, AA, 362, 16, 22.625000, GDX, 287, 10, 28.700000, ZIC, 154, 6, 25.666667, 
trial0050930, AA, 596, 16, 37.250000, GDX, 84, 10, 8.400000, ZIC, 84, 6, 14.000000, 
trial0050931, AA, 385, 16, 24.062500, GDX, 215, 10, 21.500000, ZIC, 203, 6, 33.833333, 
trial0050932, AA, 458, 16, 28.625000, GDX, 57, 10, 5.700000, ZIC, 237, 6, 39.500000, 
trial0050933, AA, 277, 16, 17.312500, GDX, 181, 10, 18.100000, ZIC, 345, 6, 57.500000, 
trial0050934, AA, 566, 16, 35.375000, GDX, 49, 10, 4.900000, ZIC, 149, 6, 24.833333, 
trial0050935, AA, 398, 16, 24.875000, GDX, 203, 10, 20.300000, ZIC, 163, 6, 27.166667, 
trial0050936, AA, 212, 16, 13.250000, GDX, 256, 10, 25.600000, ZIC, 297, 6, 49.500000, 
trial0050937, AA, 510, 16, 31.875000, GDX, 152, 10, 15.200000, ZIC, 102, 6, 17.000000, 
trial0050938, AA, 564, 16, 35.250000, GDX, 189, 10, 18.900000, ZIC, 37, 6, 6.166667, 
trial0050939, AA, 642, 16, 40.125000, GDX, 71, 10, 7.100000, ZIC, 90, 6, 15.000000, 
trial0050940, AA, 362, 16, 22.625000, GDX, 313, 10, 31.300000, ZIC, 140, 6, 23.333333, 
trial0050941, AA, 138, 16, 8.625000, GDX, 110, 10, 11.000000, ZIC, 83, 6, 13.833333, 
trial0050942, AA, 128, 16, 8.000000, GDX, 47, 10, 4.700000, ZIC, 156, 6, 26.000000, 
trial0050943, AA, 122, 16, 7.625000, GDX, 89, 10, 8.900000, ZIC, 57, 6, 9.500000, 
trial0050944, AA, 146, 16, 9.125000, GDX, 46, 10, 4.600000, ZIC, 123, 6, 20.500000, 
trial0050945, AA, 86, 16, 5.375000, GDX, 212, 10, 21.200000, ZIC, 28, 6, 4.666667, 
trial0050946, AA, 200, 16, 12.500000, GDX, 31, 10, 3.100000, ZIC, 85, 6, 14.166667, 
trial0050947, AA, 125, 16, 7.812500, GDX, 117, 10, 11.700000, ZIC, 42, 6, 7.000000, 
trial0050948, AA, 121, 16, 7.562500, GDX, 94, 10, 9.400000, ZIC, 95, 6, 15.833333, 
trial0050949, AA, 116, 16, 7.250000, GDX, 94, 10, 9.400000, ZIC, 94, 6, 15.666667, 
